;grad_norm_clipped;Steps;Wall_Time
55;1.0;704000;1649686555.8786082
56;1.0;716800;1649686555.9664469
57;1.0;729600;1649686556.0589418
58;1.0;742400;1649686556.150006
59;1.0;755200;1649686556.2389045
60;1.0;768000;1649686556.3306165
61;1.0;780800;1649686556.4344
62;1.0;793600;1649686556.5327952
63;1.0;806400;1649686556.6303613
64;1.0;819200;1649686556.7246962
65;1.0;832000;1649686556.8176918
66;1.0;844800;1649686556.9170947
67;1.0;857600;1649686557.023201
68;1.0;870400;1649686557.118876
69;1.0;883200;1649686557.2073576
70;1.0;896000;1649686557.297754
71;1.0;908800;1649686557.3916464
72;1.0;921600;1649686557.489068
73;1.0;934400;1649686557.581728
74;1.0;947200;1649686557.6713424
75;1.0;960000;1649686557.7615502
76;1.0;972800;1649686557.8524706
77;1.0;985600;1649686557.9439852
78;1.0;998400;1649686558.0335095
79;1.0;1011200;1649686558.122101
80;1.0;1024000;1649686558.2124107
81;1.0;1036800;1649686558.303697
82;1.0;1049600;1649686558.395292
83;1.0;1062400;1649686558.4873893
84;1.0;1075200;1649686558.578422
85;1.0;1088000;1649686558.6764584
86;1.0;1100800;1649686558.7703824
87;1.0;1113600;1649686558.8604674
88;1.0;1126400;1649686558.9523423
89;1.0;1139200;1649686559.0428698
90;1.0;1152000;1649686559.131809
91;1.0;1164800;1649686559.2314806
92;1.0;1177600;1649686559.3422136
93;1.0;1190400;1649686559.432288
94;1.0;1203200;1649686559.5121882
95;1.0;1216000;1649686559.601963
96;1.0;1228800;1649686559.6959145
97;1.0;1241600;1649686559.7888942
98;1.0;1254400;1649686559.8791616
99;1.0;1267200;1649686559.9680924
100;1.0;1280000;1649686563.4705274
101;1.0;1292800;1649686563.5839603
102;1.0;1305600;1649686563.9864335
103;1.0;1318400;1649686564.1108017
104;1.0;1331200;1649686564.2232478
105;1.0;1344000;1649686564.3338976
106;1.0;1356800;1649686564.4348772
107;1.0;1369600;1649686564.5335205
108;1.0;1382400;1649686564.6384573
109;1.0;1395200;1649686564.7535331
110;1.0;1408000;1649686564.8535078
111;1.0;1420800;1649686564.9558644
112;1.0;1433600;1649686565.0537186
113;1.0;1446400;1649686565.148766
114;1.0;1459200;1649686565.2505329
115;1.0;1472000;1649686565.348246
116;1.0;1484800;1649686565.4453943
117;1.0;1497600;1649686565.550101
118;1.0;1510400;1649686565.6487808
119;1.0;1523200;1649686565.752246
120;1.0;1536000;1649686565.8441432
121;1.0;1548800;1649686565.959475
122;1.0;1561600;1649686566.0613828
123;1.0;1574400;1649686566.15176
124;1.0;1587200;1649686566.2406626
125;1.0;1600000;1649686566.339592
126;1.0;1612800;1649686566.4359243
127;1.0;1625600;1649686566.5310388
128;1.0;1638400;1649686566.6246397
129;1.0;1651200;1649686566.7206233
130;1.0;1664000;1649686566.819026
131;1.0;1676800;1649686566.9210658
132;1.0;1689600;1649686567.018081
133;1.0;1702400;1649686567.1544619
134;1.0;1715200;1649686567.2605677
135;1.0;1728000;1649686567.3526719
136;1.0;1740800;1649686567.4515398
137;1.0;1753600;1649686567.549362
138;1.0;1766400;1649686567.6523938
139;1.0;1779200;1649686567.7469776
140;1.0;1792000;1649686567.8658674
141;1.0;1804800;1649686567.956345
142;1.0;1817600;1649686568.0541463
143;1.0;1830400;1649686568.1477325
144;1.0;1843200;1649686568.2505257
145;1.0;1856000;1649686568.3406658
146;1.0;1868800;1649686568.4337192
147;1.0;1881600;1649686568.5294771
148;1.0;1894400;1649686568.6235955
149;1.0;1907200;1649686568.7209086
150;1.0;1920000;1649686568.815149
151;1.0;1932800;1649686568.91706
152;1.0;1945600;1649686569.0589416
153;1.0;1958400;1649686569.1549258
154;1.0;1971200;1649686569.2477703
155;1.0;1984000;1649686569.3454444
156;1.0;1996800;1649686569.440116
157;1.0;2009600;1649686569.5427668
158;1.0;2022400;1649686569.6403635
159;1.0;2035200;1649686569.7393165
160;1.0;2048000;1649686569.839166
161;1.0;2060800;1649686569.9312696
162;1.0;2073600;1649686570.0350566
163;1.0;2086400;1649686570.1312547
164;1.0;2099200;1649686570.2315743
165;1.0;2112000;1649686570.325265
166;1.0;2124800;1649686570.424908
167;1.0;2137600;1649686570.527057
168;1.0;2150400;1649686570.6250806
169;1.0;2163200;1649686570.7251737
170;1.0;2176000;1649686570.819563
171;1.0;2188800;1649686570.9316218
172;1.0;2201600;1649686571.0310657
173;1.0;2214400;1649686571.1257493
174;1.0;2227200;1649686571.2279415
175;1.0;2240000;1649686571.3250375
176;1.0;2252800;1649686571.422149
177;1.0;2265600;1649686571.5197725
178;1.0;2278400;1649686571.6307435
179;1.0;2291200;1649686571.731934
180;1.0;2304000;1649686571.8268394
181;1.0;2316800;1649686571.925232
182;1.0;2329600;1649686572.0360937
183;1.0;2342400;1649686572.1355486
184;1.0;2355200;1649686572.2375433
185;1.0;2368000;1649686572.344356
186;1.0;2380800;1649686572.4505749
187;1.0;2393600;1649686572.5551896
188;1.0;2406400;1649686572.6562538
189;1.0;2419200;1649686572.7533696
190;1.0;2432000;1649686572.8558784
191;1.0;2444800;1649686572.9565165
192;1.0;2457600;1649686573.0574336
193;1.0;2470400;1649686573.162004
194;1.0;2483200;1649686573.2658415
195;1.0;2496000;1649686573.3649657
196;1.0;2508800;1649686573.4723344
197;1.0;2521600;1649686573.5679457
198;1.0;2534400;1649686573.6828687
199;1.0;2547200;1649686573.7941258
200;1.0;2560000;1649686577.3586717
201;1.0;2572800;1649686577.4732077
202;1.0;2585600;1649686577.5851088
203;1.0;2598400;1649686577.6916964
204;1.0;2611200;1649686577.7949293
205;1.0;2624000;1649686577.8968687
206;1.0;2636800;1649686577.9981713
207;1.0;2649600;1649686578.0998714
208;1.0;2662400;1649686578.2093527
209;1.0;2675200;1649686578.3131957
210;1.0;2688000;1649686578.407256
211;1.0;2700800;1649686578.5045965
212;1.0;2713600;1649686578.5939846
213;1.0;2726400;1649686578.694825
214;1.0;2739200;1649686578.8021111
215;1.0;2752000;1649686578.9005349
216;1.0;2764800;1649686579.0049212
217;1.0;2777600;1649686579.1010363
218;1.0;2790400;1649686579.2005434
219;1.0;2803200;1649686579.2984393
220;1.0;2816000;1649686579.3960662
221;1.0;2828800;1649686579.49706
222;1.0;2841600;1649686579.5947778
223;1.0;2854400;1649686579.698511
224;1.0;2867200;1649686579.8002155
225;1.0;2880000;1649686579.895506
226;1.0;2892800;1649686579.9950106
227;1.0;2905600;1649686580.09424
228;1.0;2918400;1649686580.1952515
229;1.0;2931200;1649686580.2905507
230;1.0;2944000;1649686580.3887227
231;1.0;2956800;1649686580.481673
232;1.0;2969600;1649686580.5776536
233;1.0;2982400;1649686580.6752303
234;1.0;2995200;1649686580.7764943
235;1.0;3008000;1649686580.8751707
236;1.0;3020800;1649686580.9744136
237;1.0;3033600;1649686581.0716498
238;1.0;3046400;1649686581.1652257
239;1.0;3059200;1649686581.2646878
240;1.0;3072000;1649686581.362764
241;1.0;3084800;1649686581.4632144
242;1.0;3097600;1649686581.5606463
243;1.0;3110400;1649686581.6597629
244;1.0;3123200;1649686581.759157
245;1.0;3136000;1649686581.859841
246;1.0;3148800;1649686581.9721327
247;1.0;3161600;1649686582.0692375
248;1.0;3174400;1649686582.162009
249;1.0;3187200;1649686582.2618828
250;1.0;3200000;1649686582.3612301
251;1.0;3212800;1649686582.459634
252;1.0;3225600;1649686582.5549896
253;1.0;3238400;1649686582.6599972
254;1.0;3251200;1649686582.761744
255;1.0;3264000;1649686582.872277
256;1.0;3276800;1649686582.9761136
257;1.0;3289600;1649686583.0792358
258;1.0;3302400;1649686583.1824732
259;1.0;3315200;1649686583.2860355
260;1.0;3328000;1649686583.3845944
261;1.0;3340800;1649686583.488738
262;1.0;3353600;1649686583.583859
263;1.0;3366400;1649686583.6851137
264;1.0;3379200;1649686583.77828
265;1.0;3392000;1649686583.877543
266;1.0;3404800;1649686583.9838123
267;1.0;3417600;1649686584.0856423
268;1.0;3430400;1649686584.188595
269;1.0;3443200;1649686584.2983322
270;1.0;3456000;1649686584.4072554
271;1.0;3468800;1649686584.508584
272;1.0;3481600;1649686584.6133747
273;1.0;3494400;1649686584.720897
274;1.0;3507200;1649686584.8254266
275;1.0;3520000;1649686584.9308372
276;1.0;3532800;1649686585.0323675
277;1.0;3545600;1649686585.1355205
278;1.0;3558400;1649686585.237363
279;1.0;3571200;1649686585.3399835
280;1.0;3584000;1649686585.4398184
281;1.0;3596800;1649686585.549293
282;1.0;3609600;1649686585.6515777
283;1.0;3622400;1649686585.750025
284;1.0;3635200;1649686585.851874
285;1.0;3648000;1649686585.9527762
286;1.0;3660800;1649686586.058149
287;1.0;3673600;1649686586.160333
288;1.0;3686400;1649686586.2696033
289;1.0;3699200;1649686586.37179
290;1.0;3712000;1649686586.477192
291;1.0;3724800;1649686586.584094
292;1.0;3737600;1649686586.6882882
293;1.0;3750400;1649686586.7958667
294;1.0;3763200;1649686586.8969052
295;1.0;3776000;1649686587.0010843
296;1.0;3788800;1649686587.101402
297;1.0;3801600;1649686587.199684
298;1.0;3814400;1649686587.3035183
299;1.0;3827200;1649686587.405595
300;1.0;3840000;1649686591.035891
301;1.0;3852800;1649686591.15361
302;1.0;3865600;1649686591.26948
303;1.0;3878400;1649686591.3821576
304;1.0;3891200;1649686591.4896486
305;1.0;3904000;1649686591.593717
306;1.0;3916800;1649686591.705394
307;1.0;3929600;1649686591.8003623
308;1.0;3942400;1649686591.9040208
309;1.0;3955200;1649686592.0039613
310;1.0;3968000;1649686592.1092181
311;1.0;3980800;1649686592.2127392
312;1.0;3993600;1649686592.3178096
313;1.0;4006400;1649686592.4201794
314;1.0;4019200;1649686592.527374
315;1.0;4032000;1649686592.629246
316;1.0;4044800;1649686592.7365177
317;1.0;4057600;1649686592.8424604
318;1.0;4070400;1649686592.9547784
319;1.0;4083200;1649686593.0644557
320;1.0;4096000;1649686593.1702714
321;1.0;4108800;1649686593.2787848
322;1.0;4121600;1649686593.384174
323;1.0;4134400;1649686593.483014
324;1.0;4147200;1649686593.5807478
325;1.0;4160000;1649686593.6862738
326;1.0;4172800;1649686593.7904258
327;1.0;4185600;1649686593.8986883
328;1.0;4198400;1649686594.0081031
329;1.0;4211200;1649686594.1100786
330;1.0;4224000;1649686594.2105572
331;1.0;4236800;1649686594.308416
332;1.0;4249600;1649686594.4123497
333;1.0;4262400;1649686594.5237346
334;1.0;4275200;1649686594.6356313
335;1.0;4288000;1649686594.7415457
336;1.0;4300800;1649686594.84905
337;1.0;4313600;1649686594.9554067
338;1.0;4326400;1649686595.068772
339;1.0;4339200;1649686595.1764839
340;1.0;4352000;1649686595.28509
341;1.0;4364800;1649686595.388765
342;1.0;4377600;1649686595.4930508
343;1.0;4390400;1649686595.5985713
344;1.0;4403200;1649686595.7041955
345;1.0;4416000;1649686595.8109512
346;1.0;4428800;1649686595.9231312
347;1.0;4441600;1649686596.0340905
348;1.0;4454400;1649686596.1433148
349;1.0;4467200;1649686596.252271
350;1.0;4480000;1649686596.3503113
351;1.0;4492800;1649686596.4537027
352;1.0;4505600;1649686596.5679767
353;1.0;4518400;1649686596.6769142
354;1.0;4531200;1649686596.7891529
355;1.0;4544000;1649686596.8983061
356;1.0;4556800;1649686597.004767
357;1.0;4569600;1649686597.1138756
358;1.0;4582400;1649686597.2336643
359;1.0;4595200;1649686597.338107
360;1.0;4608000;1649686597.441114
361;1.0;4620800;1649686597.5550716
362;1.0;4633600;1649686597.6644542
363;1.0;4646400;1649686597.7724261
364;1.0;4659200;1649686597.8752677
365;1.0;4672000;1649686597.9867084
366;1.0;4684800;1649686598.097337
367;1.0;4697600;1649686598.2046592
368;1.0;4710400;1649686598.3146112
369;1.0;4723200;1649686598.4181933
370;1.0;4736000;1649686598.5197058
371;1.0;4748800;1649686598.631406
372;1.0;4761600;1649686598.7358894
373;1.0;4774400;1649686598.8382173
374;1.0;4787200;1649686598.943516
375;1.0;4800000;1649686599.0538104
376;1.0;4812800;1649686599.1627233
377;1.0;4825600;1649686599.2604504
378;1.0;4838400;1649686599.3628995
379;1.0;4851200;1649686599.4665117
380;1.0;4864000;1649686599.5730183
381;1.0;4876800;1649686599.6811
382;1.0;4889600;1649686599.7832341
383;1.0;4902400;1649686599.9012108
384;1.0;4915200;1649686600.003339
385;1.0;4928000;1649686600.110121
386;1.0;4940800;1649686600.2123806
387;1.0;4953600;1649686600.3232296
388;1.0;4966400;1649686600.4334576
389;1.0;4979200;1649686600.544638
390;1.0;4992000;1649686600.65366
391;1.0;5004800;1649686600.7586765
392;1.0;5017600;1649686600.8667667
393;1.0;5030400;1649686600.9756563
394;1.0;5043200;1649686601.0779414
395;1.0;5056000;1649686601.1834452
396;1.0;5068800;1649686601.2803574
397;1.0;5081600;1649686601.4014614
398;1.0;5094400;1649686601.5082276
399;1.0;5107200;1649686601.617548
400;1.0;5120000;1649686604.959653
401;1.0;5132800;1649686605.0801713
402;1.0;5145600;1649686605.188936
403;1.0;5158400;1649686605.2987175
404;1.0;5171200;1649686605.4144006
405;1.0;5184000;1649686605.5252645
406;1.0;5196800;1649686605.63176
407;1.0;5209600;1649686605.736889
408;1.0;5222400;1649686605.8452353
409;1.0;5235200;1649686605.9558764
410;1.0;5248000;1649686606.0677848
411;1.0;5260800;1649686606.1765046
412;1.0;5273600;1649686606.2919667
413;1.0;5286400;1649686606.3997467
414;1.0;5299200;1649686606.4983912
415;1.0;5312000;1649686606.5994456
416;1.0;5324800;1649686606.7023673
417;1.0;5337600;1649686606.8115911
418;1.0;5350400;1649686606.9259763
419;1.0;5363200;1649686607.0362325
420;1.0;5376000;1649686607.1458623
421;1.0;5388800;1649686607.2546184
422;1.0;5401600;1649686607.3546178
423;1.0;5414400;1649686607.460979
424;1.0;5427200;1649686607.5634294
425;1.0;5440000;1649686607.666322
426;1.0;5452800;1649686607.768799
427;1.0;5465600;1649686607.8804786
428;1.0;5478400;1649686607.9847152
429;1.0;5491200;1649686608.0875614
430;1.0;5504000;1649686608.1938396
431;1.0;5516800;1649686608.3014581
432;1.0;5529600;1649686608.406592
433;1.0;5542400;1649686608.517976
434;1.0;5555200;1649686608.6235707
435;1.0;5568000;1649686608.7394574
436;1.0;5580800;1649686608.833685
437;1.0;5593600;1649686608.9361835
438;1.0;5606400;1649686609.0456212
439;1.0;5619200;1649686609.1497107
440;1.0;5632000;1649686609.2577713
441;1.0;5644800;1649686609.3562694
442;1.0;5657600;1649686609.4626231
443;1.0;5670400;1649686609.568813
444;1.0;5683200;1649686609.6726346
445;1.0;5696000;1649686609.777891
446;1.0;5708800;1649686609.8792138
447;1.0;5721600;1649686609.9837372
448;1.0;5734400;1649686610.0817409
449;1.0;5747200;1649686610.1807778
450;1.0;5760000;1649686610.2775314
451;1.0;5772800;1649686610.3764873
452;1.0;5785600;1649686610.492164
453;1.0;5798400;1649686610.598881
454;1.0;5811200;1649686610.6953049
455;1.0;5824000;1649686610.7968032
456;1.0;5836800;1649686610.8999743
457;1.0;5849600;1649686611.000546
458;1.0;5862400;1649686611.1029232
459;1.0;5875200;1649686611.2040808
460;1.0;5888000;1649686611.3060894
461;1.0;5900800;1649686611.4099712
462;1.0;5913600;1649686611.5088954
463;1.0;5926400;1649686611.6117945
464;1.0;5939200;1649686611.71709
465;1.0;5952000;1649686611.8205202
466;1.0;5964800;1649686611.9278674
467;1.0;5977600;1649686612.0341465
468;1.0;5990400;1649686612.1362793
469;1.0;6003200;1649686612.240879
470;1.0;6016000;1649686612.3358893
471;1.0;6028800;1649686612.4439023
472;1.0;6041600;1649686612.5482094
473;1.0;6054400;1649686612.6545093
474;1.0;6067200;1649686612.7545974
475;1.0;6080000;1649686612.8641946
476;1.0;6092800;1649686612.96777
477;1.0;6105600;1649686613.077161
478;1.0;6118400;1649686613.18879
479;1.0;6131200;1649686613.2971632
480;1.0;6144000;1649686613.3995717
481;1.0;6156800;1649686613.5031812
482;1.0;6169600;1649686613.6083896
483;1.0;6182400;1649686613.7026699
484;1.0;6195200;1649686613.794418
485;1.0;6208000;1649686613.895377
486;1.0;6220800;1649686613.9932015
487;1.0;6233600;1649686614.0894115
488;1.0;6246400;1649686614.1982665
489;1.0;6259200;1649686614.3094673
490;1.0;6272000;1649686614.4173226
491;1.0;6284800;1649686614.5228727
492;1.0;6297600;1649686614.641799
493;1.0;6310400;1649686614.754709
494;1.0;6323200;1649686614.8699086
495;1.0;6336000;1649686614.9847074
496;1.0;6348800;1649686615.0954893
497;1.0;6361600;1649686615.2071252
498;1.0;6374400;1649686615.3166256
499;1.0;6387200;1649686615.4257708
500;1.0;6400000;1649686619.0659103
501;1.0;6412800;1649686619.1848485
502;1.0;6425600;1649686619.291404
503;1.0;6438400;1649686619.3962235
504;1.0;6451200;1649686619.5060287
505;1.0;6464000;1649686619.604421
506;1.0;6476800;1649686619.7166286
507;1.0;6489600;1649686619.8221762
508;1.0;6502400;1649686619.927091
509;1.0;6515200;1649686620.0278943
510;1.0;6528000;1649686620.1310406
511;1.0;6540800;1649686620.224718
512;1.0;6553600;1649686620.3171964
513;1.0;6566400;1649686620.4163313
514;1.0;6579200;1649686620.5172174
515;1.0;6592000;1649686620.6261265
516;1.0;6604800;1649686620.7280352
517;1.0;6617600;1649686620.8330004
518;1.0;6630400;1649686620.936809
519;1.0;6643200;1649686621.0363824
520;1.0;6656000;1649686621.1418273
521;1.0;6668800;1649686621.2492797
522;1.0;6681600;1649686621.354357
523;1.0;6694400;1649686621.4584463
524;1.0;6707200;1649686621.5585916
525;1.0;6720000;1649686621.6590009
526;1.0;6732800;1649686621.75713
527;1.0;6745600;1649686621.8679905
528;1.0;6758400;1649686621.9768226
529;1.0;6771200;1649686622.0838556
530;1.0;6784000;1649686622.1883163
531;1.0;6796800;1649686622.2973642
532;1.0;6809600;1649686622.407131
533;1.0;6822400;1649686622.5013845
534;1.0;6835200;1649686622.6094382
535;1.0;6848000;1649686622.7186294
536;1.0;6860800;1649686622.8206644
537;1.0;6873600;1649686622.934808
538;1.0;6886400;1649686623.0392048
539;1.0;6899200;1649686623.1413403
540;1.0;6912000;1649686623.243469
541;1.0;6924800;1649686623.3429267
542;1.0;6937600;1649686623.4451373
543;1.0;6950400;1649686623.5463173
544;1.0;6963200;1649686623.6480656
545;1.0;6976000;1649686623.7564437
546;1.0;6988800;1649686623.8689284
547;1.0;7001600;1649686623.9810266
548;1.0;7014400;1649686624.090102
549;1.0;7027200;1649686624.1956034
550;1.0;7040000;1649686624.300979
551;1.0;7052800;1649686624.4032865
552;1.0;7065600;1649686624.50788
553;1.0;7078400;1649686624.6068044
554;1.0;7091200;1649686624.709871
555;1.0;7104000;1649686624.8153367
556;1.0;7116800;1649686624.921478
557;1.0;7129600;1649686625.0236802
558;1.0;7142400;1649686625.138811
559;1.0;7155200;1649686625.2464178
560;1.0;7168000;1649686625.3494847
561;1.0;7180800;1649686625.4599714
562;1.0;7193600;1649686625.567944
563;1.0;7206400;1649686625.6662133
564;1.0;7219200;1649686625.7669208
565;1.0;7232000;1649686625.8741274
566;1.0;7244800;1649686625.9795942
567;1.0;7257600;1649686626.0954957
568;1.0;7270400;1649686626.2055197
569;1.0;7283200;1649686626.3147252
570;1.0;7296000;1649686626.4188821
571;1.0;7308800;1649686626.5238395
572;1.0;7321600;1649686626.6296976
573;1.0;7334400;1649686626.7353559
574;1.0;7347200;1649686626.8503723
575;1.0;7360000;1649686626.957926
576;1.0;7372800;1649686627.058727
577;1.0;7385600;1649686627.1737661
578;1.0;7398400;1649686627.279006
579;1.0;7411200;1649686627.381653
580;1.0;7424000;1649686627.491613
581;1.0;7436800;1649686627.5961301
582;1.0;7449600;1649686627.7024832
583;1.0;7462400;1649686627.8104918
584;1.0;7475200;1649686627.920123
585;1.0;7488000;1649686628.0294595
586;1.0;7500800;1649686628.136777
587;1.0;7513600;1649686628.2522144
588;1.0;7526400;1649686628.3621476
589;1.0;7539200;1649686628.4691286
590;1.0;7552000;1649686628.5752337
591;1.0;7564800;1649686628.6820781
592;1.0;7577600;1649686628.7903106
593;1.0;7590400;1649686628.8998945
594;1.0;7603200;1649686629.0081394
595;1.0;7616000;1649686629.1178098
596;1.0;7628800;1649686629.2256753
597;1.0;7641600;1649686629.3361032
598;1.0;7654400;1649686629.4460099
599;1.0;7667200;1649686629.5536268
600;1.0;7680000;1649686633.1687176
601;1.0;7692800;1649686633.2844942
602;1.0;7705600;1649686633.3893092
603;1.0;7718400;1649686633.4950292
604;1.0;7731200;1649686633.6021197
605;1.0;7744000;1649686633.7101471
606;1.0;7756800;1649686633.8189573
607;1.0;7769600;1649686633.9213204
608;1.0;7782400;1649686634.029197
609;1.0;7795200;1649686634.1454465
610;1.0;7808000;1649686634.2466657
611;1.0;7820800;1649686634.3534977
612;1.0;7833600;1649686634.4567654
613;1.0;7846400;1649686634.5645957
614;1.0;7859200;1649686634.6656148
615;1.0;7872000;1649686634.765615
616;1.0;7884800;1649686634.8700912
617;1.0;7897600;1649686634.9718733
618;1.0;7910400;1649686635.0729349
619;1.0;7923200;1649686635.1783965
620;1.0;7936000;1649686635.2815564
621;1.0;7948800;1649686635.395203
622;1.0;7961600;1649686635.4982271
623;1.0;7974400;1649686635.6072598
624;1.0;7987200;1649686635.7153332
625;1.0;8000000;1649686635.8207843
626;1.0;8012800;1649686635.9254413
627;1.0;8025600;1649686636.0302718
628;1.0;8038400;1649686636.1350617
629;1.0;8051200;1649686636.240093
630;1.0;8064000;1649686636.3474448
631;1.0;8076800;1649686636.4521441
632;1.0;8089600;1649686636.5598588
633;1.0;8102400;1649686636.663265
634;1.0;8115200;1649686636.7681038
635;1.0;8128000;1649686636.87252
636;1.0;8140800;1649686636.975647
637;1.0;8153600;1649686637.0838828
638;1.0;8166400;1649686637.1869404
639;1.0;8179200;1649686637.291604
640;1.0;8192000;1649686637.3956554
641;1.0;8204800;1649686637.500791
642;1.0;8217600;1649686637.6059024
643;1.0;8230400;1649686637.7184057
644;1.0;8243200;1649686637.8295424
645;1.0;8256000;1649686637.9301176
646;1.0;8268800;1649686638.0334196
647;1.0;8281600;1649686638.1347795
648;1.0;8294400;1649686638.23898
649;1.0;8307200;1649686638.3420548
650;1.0;8320000;1649686638.446124
651;1.0;8332800;1649686638.556166
652;1.0;8345600;1649686638.6599503
653;1.0;8358400;1649686638.7668755
654;1.0;8371200;1649686638.8704813
655;1.0;8384000;1649686638.975356
656;1.0;8396800;1649686639.0811489
657;1.0;8409600;1649686639.1797142
658;1.0;8422400;1649686639.283502
659;1.0;8435200;1649686639.384521
660;1.0;8448000;1649686639.492151
661;1.0;8460800;1649686639.5961397
662;1.0;8473600;1649686639.6992993
663;1.0;8486400;1649686639.8026772
664;1.0;8499200;1649686639.9115298
665;1.0;8512000;1649686640.0139616
666;1.0;8524800;1649686640.1189206
667;1.0;8537600;1649686640.2274985
668;1.0;8550400;1649686640.320797
669;1.0;8563200;1649686640.4225242
670;1.0;8576000;1649686640.5311377
671;1.0;8588800;1649686640.6378458
672;1.0;8601600;1649686640.7430317
673;1.0;8614400;1649686640.849752
674;1.0;8627200;1649686640.9557748
675;1.0;8640000;1649686641.0648167
676;1.0;8652800;1649686641.178235
677;1.0;8665600;1649686641.2977288
678;1.0;8678400;1649686641.4194555
679;1.0;8691200;1649686641.5381618
680;1.0;8704000;1649686641.6509025
681;1.0;8716800;1649686641.7622607
682;1.0;8729600;1649686641.8724997
683;1.0;8742400;1649686641.9915981
684;1.0;8755200;1649686642.105501
685;1.0;8768000;1649686642.215792
686;1.0;8780800;1649686642.3269658
687;1.0;8793600;1649686642.4385564
688;1.0;8806400;1649686642.5490496
689;1.0;8819200;1649686642.6612418
690;1.0;8832000;1649686642.7794602
691;1.0;8844800;1649686642.8916419
692;1.0;8857600;1649686643.0034287
693;1.0;8870400;1649686643.1160486
694;1.0;8883200;1649686643.2250593
695;1.0;8896000;1649686643.3349109
696;1.0;8908800;1649686643.4446013
697;1.0;8921600;1649686643.5549545
698;1.0;8934400;1649686643.666416
699;1.0;8947200;1649686643.780077
700;1.0;8960000;1649686647.3523219
701;1.0;8972800;1649686647.465211
702;1.0;8985600;1649686647.5722237
703;1.0;8998400;1649686647.6759012
704;1.0;9011200;1649686647.7815259
705;1.0;9024000;1649686647.8855624
706;1.0;9036800;1649686647.9955277
707;1.0;9049600;1649686648.1018755
708;1.0;9062400;1649686648.201202
709;1.0;9075200;1649686648.3076391
710;1.0;9088000;1649686648.4110434
711;1.0;9100800;1649686648.5212393
712;1.0;9113600;1649686648.6320493
713;1.0;9126400;1649686648.7393625
714;1.0;9139200;1649686648.8432024
715;1.0;9152000;1649686648.9548166
716;1.0;9164800;1649686649.047501
717;1.0;9177600;1649686649.1522672
718;1.0;9190400;1649686649.25316
719;1.0;9203200;1649686649.3585591
720;1.0;9216000;1649686649.4610498
721;1.0;9228800;1649686649.568489
722;1.0;9241600;1649686649.6810043
723;1.0;9254400;1649686649.7884257
724;1.0;9267200;1649686649.9007988
725;1.0;9280000;1649686650.0105643
726;1.0;9292800;1649686650.1152177
727;1.0;9305600;1649686650.221429
728;1.0;9318400;1649686650.3327405
729;1.0;9331200;1649686650.4481308
730;1.0;9344000;1649686650.5575776
731;1.0;9356800;1649686650.6707501
732;1.0;9369600;1649686650.7783015
733;1.0;9382400;1649686650.8726156
734;1.0;9395200;1649686650.9749436
735;1.0;9408000;1649686651.080541
736;1.0;9420800;1649686651.1887023
737;1.0;9433600;1649686651.2934718
738;1.0;9446400;1649686651.392902
739;1.0;9459200;1649686651.5030556
740;1.0;9472000;1649686651.6069098
741;1.0;9484800;1649686651.7140565
742;1.0;9497600;1649686651.8246257
743;1.0;9510400;1649686651.9287033
744;1.0;9523200;1649686652.0337813
745;1.0;9536000;1649686652.1389337
746;1.0;9548800;1649686652.2440667
747;1.0;9561600;1649686652.3479724
