;train/episode;Steps;Wall_Time
109;32.0;176000;1647599273.1719437
110;32.0;177600;1647599281.9991736
111;32.0;179200;1647599290.9322577
112;32.0;180800;1647599299.7098916
113;32.0;182400;1647599308.5386405
114;32.0;184000;1647599317.4466317
115;32.0;185600;1647599326.2348173
116;32.0;187200;1647599335.0671527
117;32.0;188800;1647599344.0067892
118;32.0;190400;1647599352.7946563
119;32.0;192000;1647599361.5810847
120;32.0;193600;1647599370.581041
121;32.0;195200;1647599379.3432107
122;32.0;196800;1647599388.1274452
123;32.0;198400;1647599397.1093287
124;32.0;200000;1647599405.8954794
125;32.0;201600;1647599414.6830537
126;32.0;203200;1647599423.6836312
127;32.0;204800;1647599432.4450483
128;32.0;206400;1647599441.2015357
129;32.0;208000;1647599450.155688
130;32.0;209600;1647599458.9505904
131;32.0;211200;1647599467.731603
132;32.0;212800;1647599476.6779284
133;32.0;214400;1647599485.4760394
134;32.0;216000;1647599494.2411997
135;32.0;217600;1647599503.1897888
136;32.0;219200;1647599511.9853141
137;32.0;220800;1647599520.7673533
138;32.0;222400;1647599529.706928
139;32.0;224000;1647599538.474435
140;32.0;225600;1647599547.2993853
141;32.0;227200;1647599556.2285085
142;32.0;228800;1647599564.9969025
143;32.0;230400;1647599573.828493
144;32.0;232000;1647599582.7819796
145;32.0;233600;1647599591.5419447
146;32.0;235200;1647599600.3736603
147;32.0;236800;1647599609.165255
148;32.0;238400;1647599618.0961998
149;32.0;240000;1647599626.878779
150;32.0;241600;1647599635.7189176
151;32.0;243200;1647599644.6453536
152;32.0;244800;1647599653.4225168
153;32.0;246400;1647599662.2580285
154;32.0;248000;1647599671.1879575
155;32.0;249600;1647599679.9461415
156;32.0;251200;1647599688.7798152
157;32.0;252800;1647599697.702369
158;32.0;254400;1647599706.4836504
159;32.0;256000;1647599715.2759554
160;32.0;257600;1647599724.2491891
161;32.0;259200;1647599733.033194
162;32.0;260800;1647599741.808198
163;32.0;262400;1647599750.6614432
164;32.0;264000;1647599759.3752398
165;32.0;265600;1647599768.068285
166;32.0;267200;1647599776.923564
167;32.0;268800;1647599785.6235185
168;32.0;270400;1647599794.324165
169;32.0;272000;1647599803.1876671
170;32.0;273600;1647599811.8865302
171;32.0;275200;1647599820.5908453
172;32.0;276800;1647599829.4591064
173;32.0;278400;1647599838.1712074
174;32.0;280000;1647599846.9226618
175;32.0;281600;1647599855.883283
176;32.0;283200;1647599864.6634321
177;32.0;284800;1647599873.4486318
178;32.0;286400;1647599882.3878586
179;32.0;288000;1647599891.214611
180;32.0;289600;1647599900.003499
181;32.0;291200;1647599908.939799
182;32.0;292800;1647599917.7699745
183;32.0;294400;1647599926.5554986
184;32.0;296000;1647599935.5032327
185;32.0;297600;1647599944.3202531
186;32.0;299200;1647599953.0941908
187;32.0;300800;1647599962.018043
188;32.0;302400;1647599970.7794871
189;32.0;304000;1647599979.6031408
190;32.0;305600;1647599988.5375688
191;32.0;307200;1647599997.3230355
192;32.0;308800;1647600006.1537764
193;32.0;310400;1647600015.0870452
194;32.0;312000;1647600023.8752573
195;32.0;313600;1647600032.7068303
196;32.0;315200;1647600041.6463592
197;32.0;316800;1647600050.4328227
198;32.0;318400;1647600059.2191749
199;32.0;320000;1647600068.2021222
200;32.0;321600;1647600332.4020147
201;32.0;323200;1647600340.8541706
202;32.0;324800;1647600349.4083755
203;32.0;326400;1647600357.9063778
204;32.0;328000;1647600366.3774009
205;32.0;329600;1647600375.1469305
206;32.0;331200;1647600383.8099751
207;32.0;332800;1647600392.4230177
208;32.0;334400;1647600401.2200053
209;32.0;336000;1647600409.9062753
210;32.0;337600;1647600418.7006419
211;32.0;339200;1647600427.642651
212;32.0;340800;1647600436.435596
213;32.0;342400;1647600445.2413225
214;32.0;344000;1647600454.1880417
215;32.0;345600;1647600462.9752653
216;32.0;347200;1647600471.8088264
217;32.0;348800;1647600480.7499475
218;32.0;350400;1647600489.5373378
219;32.0;352000;1647600498.3673806
220;32.0;353600;1647600507.3277097
221;32.0;355200;1647600516.0256305
222;32.0;356800;1647600524.7365854
223;32.0;358400;1647600533.5855474
224;32.0;360000;1647600542.2947803
225;32.0;361600;1647600551.0129118
226;32.0;363200;1647600559.8634038
227;32.0;364800;1647600568.5727885
228;32.0;366400;1647600577.277662
229;32.0;368000;1647600586.1599598
230;32.0;369600;1647600594.8722265
231;32.0;371200;1647600603.5695024
232;32.0;372800;1647600612.4959638
233;32.0;374400;1647600621.2632296
234;32.0;376000;1647600630.048296
235;32.0;377600;1647600639.0392568
236;32.0;379200;1647600647.8305314
237;32.0;380800;1647600656.6149857
238;32.0;382400;1647600665.598773
239;32.0;384000;1647600674.3898528
240;32.0;385600;1647600683.1839242
241;32.0;387200;1647600692.130291
242;32.0;388800;1647600700.9676807
243;32.0;390400;1647600709.7495446
244;32.0;392000;1647600718.6909473
245;32.0;393600;1647600727.5089345
246;32.0;395200;1647600736.2993839
247;32.0;396800;1647600745.2144814
248;32.0;398400;1647600754.047341
249;32.0;400000;1647600762.834367
250;32.0;401600;1647600771.7705917
251;32.0;403200;1647600780.6056645
252;32.0;404800;1647600789.395507
253;32.0;406400;1647600798.3354053
254;32.0;408000;1647600807.131424
255;32.0;409600;1647600815.9586558
256;32.0;411200;1647600824.8733718
257;32.0;412800;1647600833.6473935
258;32.0;414400;1647600842.4725285
259;32.0;416000;1647600851.41245
260;32.0;417600;1647600860.1992443
261;32.0;419200;1647600869.010853
262;32.0;420800;1647600877.94876
263;32.0;422400;1647600886.740185
264;32.0;424000;1647600895.5285528
265;32.0;425600;1647600904.519299
266;32.0;427200;1647600913.306077
267;32.0;428800;1647600922.0917256
268;32.0;430400;1647600931.0763764
269;32.0;432000;1647600939.8609662
270;32.0;433600;1647600948.6443837
271;32.0;435200;1647600957.6288495
272;32.0;436800;1647600966.4152272
273;32.0;438400;1647600975.207823
274;32.0;440000;1647600984.144385
275;32.0;441600;1647600992.9508555
276;32.0;443200;1647601001.7467833
277;32.0;444800;1647601010.7069268
278;32.0;446400;1647601019.519491
279;32.0;448000;1647601028.3030167
280;32.0;449600;1647601037.2500112
281;32.0;451200;1647601046.0840998
282;32.0;452800;1647601054.8687465
283;32.0;454400;1647601063.8157678
284;32.0;456000;1647601072.6055005
285;32.0;457600;1647601081.440237
286;32.0;459200;1647601090.3818638
287;32.0;460800;1647601099.171684
288;32.0;462400;1647601107.9977012
289;32.0;464000;1647601116.9133093
290;32.0;465600;1647601125.703625
291;32.0;467200;1647601134.5389695
292;32.0;468800;1647601143.4768357
293;32.0;470400;1647601152.2606928
294;32.0;472000;1647601161.0859702
295;32.0;473600;1647601170.0306358
296;32.0;475200;1647601178.8124957
297;32.0;476800;1647601187.5971875
298;32.0;478400;1647601196.5864449
299;32.0;480000;1647601205.3751926
300;32.0;481600;1647601469.0849845
301;32.0;483200;1647601477.7215414
302;32.0;484800;1647601486.1256647
303;32.0;486400;1647601494.5939164
304;32.0;488000;1647601503.2385907
305;32.0;489600;1647601511.8173862
306;32.0;491200;1647601520.44502
307;32.0;492800;1647601529.201847
308;32.0;494400;1647601537.8880446
309;32.0;496000;1647601546.5427756
310;32.0;497600;1647601555.48889
311;32.0;499200;1647601564.3191354
312;32.0;500800;1647601573.1108284
313;32.0;502400;1647601582.0476446
314;32.0;504000;1647601590.885113
315;32.0;505600;1647601599.678241
316;32.0;507200;1647601608.6172752
317;32.0;508800;1647601617.4057677
318;32.0;510400;1647601626.2348561
319;32.0;512000;1647601635.160972
320;32.0;513600;1647601643.9524868
321;32.0;515200;1647601652.7774403
322;32.0;516800;1647601661.709901
323;32.0;518400;1647601670.4872627
324;32.0;520000;1647601679.3154144
325;32.0;521600;1647601688.250291
326;32.0;523200;1647601697.0342915
327;32.0;524800;1647601705.8103476
328;32.0;526400;1647601714.800901
329;32.0;528000;1647601723.5891683
330;32.0;529600;1647601732.3807855
331;32.0;531200;1647601741.3637996
332;32.0;532800;1647601750.1539552
333;32.0;534400;1647601758.9335506
334;32.0;536000;1647601767.912779
335;32.0;537600;1647601776.6973698
336;32.0;539200;1647601785.4857516
337;32.0;540800;1647601794.4168723
338;32.0;542400;1647601803.2454655
339;32.0;544000;1647601812.0340462
340;32.0;545600;1647601820.970401
341;32.0;547200;1647601829.7989852
342;32.0;548800;1647601838.5809784
343;32.0;550400;1647601847.5150783
344;32.0;552000;1647601856.3517191
345;32.0;553600;1647601865.143518
346;32.0;555200;1647601874.0619874
347;32.0;556800;1647601882.8973675
348;32.0;558400;1647601891.68336
349;32.0;560000;1647601900.6136978
350;32.0;561600;1647601909.4039836
351;32.0;563200;1647601918.2397368
352;32.0;564800;1647601927.1968856
353;32.0;566400;1647601935.965433
354;32.0;568000;1647601944.7956438
355;32.0;569600;1647601953.7466156
356;32.0;571200;1647601962.5010567
357;32.0;572800;1647601971.3251026
358;32.0;574400;1647601980.2804792
359;32.0;576000;1647601989.0413623
360;32.0;577600;1647601997.8071418
361;32.0;579200;1647602006.7907796
362;32.0;580800;1647602015.578337
363;32.0;582400;1647602024.366349
364;32.0;584000;1647602033.3360593
365;32.0;585600;1647602042.127644
366;32.0;587200;1647602050.9094286
367;32.0;588800;1647602059.8842483
368;32.0;590400;1647602068.6018407
369;32.0;592000;1647602077.3250117
370;32.0;593600;1647602086.1863198
371;32.0;595200;1647602094.8974946
372;32.0;596800;1647602103.6174903
373;32.0;598400;1647602112.4641438
374;32.0;600000;1647602121.1755185
375;32.0;601600;1647602129.8892362
376;32.0;603200;1647602138.7513514
377;32.0;604800;1647602147.4685647
378;32.0;606400;1647602156.1455047
379;32.0;608000;1647602165.0523403
380;32.0;609600;1647602173.8577914
381;32.0;611200;1647602182.643146
382;32.0;612800;1647602191.6118689
383;32.0;614400;1647602200.4268713
384;32.0;616000;1647602209.2152116
385;32.0;617600;1647602218.176015
386;32.0;619200;1647602227.0013282
387;32.0;620800;1647602235.788799
388;32.0;622400;1647602244.753015
389;32.0;624000;1647602253.5196493
390;32.0;625600;1647602262.3570912
391;32.0;627200;1647602271.326477
392;32.0;628800;1647602280.0935156
393;32.0;630400;1647602288.9200003
394;32.0;632000;1647602297.8685637
395;32.0;633600;1647602306.6237056
396;32.0;635200;1647602315.447335
397;32.0;636800;1647602324.40385
398;32.0;638400;1647602333.1674361
399;32.0;640000;1647602341.9430091
400;32.0;641600;1647602607.2493846
401;32.0;643200;1647602615.6945264
402;32.0;644800;1647602624.104784
403;32.0;646400;1647602632.7380164
404;32.0;648000;1647602641.2395453
405;32.0;649600;1647602649.8194408
406;32.0;651200;1647602658.6070518
407;32.0;652800;1647602667.2532415
408;32.0;654400;1647602675.8996713
409;32.0;656000;1647602684.6993642
410;32.0;657600;1647602693.538739
411;32.0;659200;1647602702.335236
412;32.0;660800;1647602711.2716787
413;32.0;662400;1647602720.0516648
414;32.0;664000;1647602728.8705385
415;32.0;665600;1647602737.7998528
416;32.0;667200;1647602746.614469
417;32.0;668800;1647602755.458001
418;32.0;670400;1647602764.3843372
419;32.0;672000;1647602773.1480386
420;32.0;673600;1647602781.9729338
421;32.0;675200;1647602790.886628
422;32.0;676800;1647602799.6771147
423;32.0;678400;1647602808.4878566
424;32.0;680000;1647602817.3781626
425;32.0;681600;1647602826.1508813
426;32.0;683200;1647602834.910544
427;32.0;684800;1647602843.7781007
428;32.0;686400;1647602852.4595249
429;32.0;688000;1647602861.1349075
430;32.0;689600;1647602869.9919446
431;32.0;691200;1647602878.6776314
432;32.0;692800;1647602887.3656807
433;32.0;694400;1647602896.0547013
434;32.0;696000;1647602904.7255404
435;32.0;697600;1647602913.4201748
436;32.0;699200;1647602922.0836835
437;32.0;700800;1647602930.7603924
438;32.0;702400;1647602939.4761057
439;32.0;704000;1647602948.2454817
440;32.0;705600;1647602957.0101018
441;32.0;707200;1647602965.7564452
442;32.0;708800;1647602974.5611613
443;32.0;710400;1647602983.3613954
444;32.0;712000;1647602992.131093
445;32.0;713600;1647603001.0730982
446;32.0;715200;1647603009.8886886
447;32.0;716800;1647603018.672764
448;32.0;718400;1647603027.4612749
449;32.0;720000;1647603036.4216652
450;32.0;721600;1647603045.1937704
451;32.0;723200;1647603053.9829094
452;32.0;724800;1647603062.882689
453;32.0;726400;1647603071.707007
454;32.0;728000;1647603080.5013757
455;32.0;729600;1647603089.4235141
456;32.0;731200;1647603098.24484
457;32.0;732800;1647603107.0278337
458;32.0;734400;1647603115.9408112
459;32.0;736000;1647603124.7169435
460;32.0;737600;1647603133.545785
461;32.0;739200;1647603142.4755623
462;32.0;740800;1647603151.2543628
463;32.0;742400;1647603160.085417
464;32.0;744000;1647603168.987147
465;32.0;745600;1647603177.759723
466;32.0;747200;1647603186.5565145
467;32.0;748800;1647603195.4714456
468;32.0;750400;1647603204.2460918
469;32.0;752000;1647603213.0216513
470;32.0;753600;1647603221.9942083
471;32.0;755200;1647603230.772788
472;32.0;756800;1647603239.5397913
473;32.0;758400;1647603248.5059025
474;32.0;760000;1647603257.280957
475;32.0;761600;1647603266.048656
476;32.0;763200;1647603275.0124323
477;32.0;764800;1647603283.7926366
478;32.0;766400;1647603292.5715692
479;32.0;768000;1647603301.501103
480;32.0;769600;1647603310.2946005
481;32.0;771200;1647603319.123053
482;32.0;772800;1647603328.0628524
483;32.0;774400;1647603336.8908436
484;32.0;776000;1647603345.6708908
485;32.0;777600;1647603354.5956635
486;32.0;779200;1647603363.4262576
487;32.0;780800;1647603372.2117465
488;32.0;782400;1647603381.1407242
489;32.0;784000;1647603389.9250364
490;32.0;785600;1647603398.7549481
491;32.0;787200;1647603407.6983333
492;32.0;788800;1647603416.4861066
493;32.0;790400;1647603425.3108273
494;32.0;792000;1647603434.235937
495;32.0;793600;1647603443.0137973
496;32.0;795200;1647603451.8453753
497;32.0;796800;1647603460.7737186
498;32.0;798400;1647603469.5548017
499;32.0;800000;1647603478.3335855
500;32.0;801600;1647603735.4518108
501;32.0;803200;1647603742.1948
502;32.0;804800;1647603749.0468183
503;32.0;806400;1647603755.790862
504;32.0;808000;1647603762.5322728
505;32.0;809600;1647603769.6281533
506;32.0;811200;1647603776.5309002
507;32.0;812800;1647603783.4296443
508;32.0;814400;1647603790.5377374
509;32.0;816000;1647603797.4262567
510;32.0;817600;1647603804.5158489
511;32.0;819200;1647603811.7571204
512;32.0;820800;1647603818.8218532
513;32.0;822400;1647603825.905429
514;32.0;824000;1647603833.1432052
515;32.0;825600;1647603840.182703
516;32.0;827200;1647603847.2651544
517;32.0;828800;1647603854.5134778
518;32.0;830400;1647603861.583943
519;32.0;832000;1647603868.6629727
520;32.0;833600;1647603875.7491026
521;32.0;835200;1647603882.9729917
522;32.0;836800;1647603890.0498512
523;32.0;838400;1647603897.138651
524;32.0;840000;1647603904.3467557
525;32.0;841600;1647603911.4176776
526;32.0;843200;1647603918.5091107
527;32.0;844800;1647603925.735975
528;32.0;846400;1647603932.823987
529;32.0;848000;1647603939.9250333
530;32.0;849600;1647603947.1514695
531;32.0;851200;1647603954.2368188
532;32.0;852800;1647603961.3336868
533;32.0;854400;1647603968.5487416
534;32.0;856000;1647603975.619563
535;32.0;857600;1647603982.7073987
536;32.0;859200;1647603989.9314713
537;32.0;860800;1647603997.0021126
538;32.0;862400;1647604004.099145
539;32.0;864000;1647604011.3328462
540;32.0;865600;1647604018.4228241
541;32.0;867200;1647604025.5158083
542;32.0;868800;1647604032.7404375
543;32.0;870400;1647604039.8413045
544;32.0;872000;1647604046.94443
545;32.0;873600;1647604054.1721444
546;32.0;875200;1647604061.2477689
547;32.0;876800;1647604068.3282793
548;32.0;878400;1647604075.549765
549;32.0;880000;1647604082.6302924
550;32.0;881600;1647604089.6971009
551;32.0;883200;1647604096.919607
552;32.0;884800;1647604104.001098
553;32.0;886400;1647604111.0887458
554;32.0;888000;1647604118.3210893
555;32.0;889600;1647604125.5270097
556;32.0;891200;1647604132.6192284
557;32.0;892800;1647604139.8601606
558;32.0;894400;1647604146.9489
559;32.0;896000;1647604154.0370235
560;32.0;897600;1647604161.2600522
561;32.0;899200;1647604168.3389895
562;32.0;900800;1647604175.4087877
563;32.0;902400;1647604182.6284726
564;32.0;904000;1647604189.711993
565;32.0;905600;1647604196.7913885
566;32.0;907200;1647604204.0226004
567;32.0;908800;1647604211.1140916
568;32.0;910400;1647604218.2120397
569;32.0;912000;1647604225.4378152
570;32.0;913600;1647604232.523153
571;32.0;915200;1647604239.6154118
572;32.0;916800;1647604246.8421164
573;32.0;918400;1647604253.91536
574;32.0;920000;1647604260.9968555
575;32.0;921600;1647604268.2182312
576;32.0;923200;1647604275.3023746
577;32.0;924800;1647604282.390692
578;32.0;926400;1647604289.6297774
579;32.0;928000;1647604296.7213373
580;32.0;929600;1647604303.8222055
581;32.0;931200;1647604311.047385
582;32.0;932800;1647604318.1336372
583;32.0;934400;1647604325.2278833
584;32.0;936000;1647604332.4398334
585;32.0;937600;1647604339.5322118
586;32.0;939200;1647604346.625362
587;32.0;940800;1647604353.856405
588;32.0;942400;1647604360.9505875
589;32.0;944000;1647604368.0536053
590;32.0;945600;1647604375.2885675
591;32.0;947200;1647604382.3648758
592;32.0;948800;1647604389.443094
593;32.0;950400;1647604396.6616638
594;32.0;952000;1647604403.746663
595;32.0;953600;1647604410.8326705
596;32.0;955200;1647604418.059021
597;32.0;956800;1647604425.1560783
598;32.0;958400;1647604432.248392
599;32.0;960000;1647604439.4872842
600;32.0;961600;1647604649.9365118
601;32.0;963200;1647604656.8553228
602;32.0;964800;1647604663.5294921
603;32.0;966400;1647604670.2790358
604;32.0;968000;1647604677.3148828
605;32.0;969600;1647604684.2334795
606;32.0;971200;1647604691.1618204
607;32.0;972800;1647604698.2057533
608;32.0;974400;1647604705.088129
609;32.0;976000;1647604712.0198188
610;32.0;977600;1647604719.2484612
611;32.0;979200;1647604726.3405857
612;32.0;980800;1647604733.4419465
613;32.0;982400;1647604740.6971052
614;32.0;984000;1647604747.7742825
615;32.0;985600;1647604754.8728275
616;32.0;987200;1647604762.1392415
617;32.0;988800;1647604769.192314
618;32.0;990400;1647604776.2824302
619;32.0;992000;1647604783.502245
620;32.0;993600;1647604790.5958576
621;32.0;995200;1647604797.6870637
622;32.0;996800;1647604804.9532373
623;32.0;998400;1647604812.0220644
624;32.0;1000000;1647604819.1200094
625;32.0;1001600;1647604826.3795578
626;32.0;1003200;1647604833.4397078
627;32.0;1004800;1647604840.5209994
628;32.0;1006400;1647604847.7729805
629;32.0;1008000;1647604854.827339
630;32.0;1009600;1647604861.9196725
631;32.0;1011200;1647604869.1829412
632;32.0;1012800;1647604876.2578545
633;32.0;1014400;1647604883.358525
634;32.0;1016000;1647604890.6175556
635;32.0;1017600;1647604897.6896098
636;32.0;1019200;1647604904.7772534
637;32.0;1020800;1647604912.0466259
638;32.0;1022400;1647604919.1007054
639;32.0;1024000;1647604926.1969383
640;32.0;1025600;1647604933.4390175
641;32.0;1027200;1647604940.5191994
642;32.0;1028800;1647604947.610978
643;32.0;1030400;1647604954.872007
644;32.0;1032000;1647604961.9424398
645;32.0;1033600;1647604969.0307655
646;32.0;1035200;1647604976.2579646
647;32.0;1036800;1647604983.3473556
648;32.0;1038400;1647604990.427404
649;32.0;1040000;1647604997.6741412
650;32.0;1041600;1647605004.7357905
651;32.0;1043200;1647605011.8280008
652;32.0;1044800;1647605019.0909183
653;32.0;1046400;1647605026.1609566
654;32.0;1048000;1647605033.2428317
655;32.0;1049600;1647605040.4896424
656;32.0;1051200;1647605047.5577343
657;32.0;1052800;1647605054.6477702
658;32.0;1054400;1647605061.8956318
659;32.0;1056000;1647605068.9479995
660;32.0;1057600;1647605076.0402224
661;32.0;1059200;1647605083.3040721
662;32.0;1060800;1647605090.3616524
663;32.0;1062400;1647605097.4531305
664;32.0;1064000;1647605104.7086053
665;32.0;1065600;1647605111.7763367
666;32.0;1067200;1647605118.8623173
667;32.0;1068800;1647605126.0021148
668;32.0;1070400;1647605133.169116
669;32.0;1072000;1647605140.2588854
670;32.0;1073600;1647605147.3617103
671;32.0;1075200;1647605154.5816412
672;32.0;1076800;1647605161.66725
673;32.0;1078400;1647605168.760263
674;32.0;1080000;1647605175.9819243
675;32.0;1081600;1647605183.0754805
676;32.0;1083200;1647605190.1710863
677;32.0;1084800;1647605197.3871558
678;32.0;1086400;1647605204.469012
679;32.0;1088000;1647605211.5618806
680;32.0;1089600;1647605218.7803001
681;32.0;1091200;1647605225.8518555
682;32.0;1092800;1647605232.9394794
683;32.0;1094400;1647605240.170418
684;32.0;1096000;1647605247.2565098
685;32.0;1097600;1647605254.3038313
686;32.0;1099200;1647605261.4046135
687;32.0;1100800;1647605268.4818134
688;32.0;1102400;1647605275.5189974
689;32.0;1104000;1647605282.6151068
690;32.0;1105600;1647605289.662807
691;32.0;1107200;1647605296.7306578
692;32.0;1108800;1647605303.8098605
693;32.0;1110400;1647605310.8542361
694;32.0;1112000;1647605317.9754965
695;32.0;1113600;1647605325.044963
696;32.0;1115200;1647605332.1355612
697;32.0;1116800;1647605339.2232094
698;32.0;1118400;1647605346.4521005
699;32.0;1120000;1647605353.5272064
700;32.0;1121600;1647605564.1077101
701;32.0;1123200;1647605570.830907
702;32.0;1124800;1647605577.5582368
703;32.0;1126400;1647605584.4338067
704;32.0;1128000;1647605591.342524
705;32.0;1129600;1647605598.226075
706;32.0;1131200;1647605605.296465
707;32.0;1132800;1647605612.1952686
708;32.0;1134400;1647605619.134722
709;32.0;1136000;1647605626.2231374
710;32.0;1137600;1647605633.3222299
711;32.0;1139200;1647605640.3957994
712;32.0;1140800;1647605647.6430714
713;32.0;1142400;1647605654.7262776
714;32.0;1144000;1647605661.8173225
715;32.0;1145600;1647605669.071268
716;32.0;1147200;1647605676.1309335
717;32.0;1148800;1647605683.2111585
718;32.0;1150400;1647605690.4776301
719;32.0;1152000;1647605697.5427208
720;32.0;1153600;1647605704.6411932
721;32.0;1155200;1647605711.8779593
722;32.0;1156800;1647605718.9201062
723;32.0;1158400;1647605726.0048242
724;32.0;1160000;1647605733.2676108
725;32.0;1161600;1647605740.3308158
726;32.0;1163200;1647605747.4188635
727;32.0;1164800;1647605754.675116
728;32.0;1166400;1647605761.7231965
729;32.0;1168000;1647605768.8251212
730;32.0;1169600;1647605776.059972
731;32.0;1171200;1647605783.1382892
732;32.0;1172800;1647605790.2159777
733;32.0;1174400;1647605797.4703817
734;32.0;1176000;1647605804.5337973
735;32.0;1177600;1647605811.6140437
736;32.0;1179200;1647605818.8510003
737;32.0;1180800;1647605825.9341407
738;32.0;1182400;1647605833.03189
739;32.0;1184000;1647605840.2863503
740;32.0;1185600;1647605847.3766217
741;32.0;1187200;1647605854.4555917
742;32.0;1188800;1647605861.709788
743;32.0;1190400;1647605868.7773204
744;32.0;1192000;1647605875.8665457
745;32.0;1193600;1647605883.0935686
746;32.0;1195200;1647605890.178429
747;32.0;1196800;1647605897.2675724
748;32.0;1198400;1647605904.5174606
749;32.0;1200000;1647605911.5791543
750;32.0;1201600;1647605918.6789653
751;32.0;1203200;1647605925.9462726
752;32.0;1204800;1647605933.0040545
753;32.0;1206400;1647605940.0875568
754;32.0;1208000;1647605947.3365338
755;32.0;1209600;1647605954.3815885
756;32.0;1211200;1647605961.4546683
757;32.0;1212800;1647605968.699267
758;32.0;1214400;1647605975.7561264
759;32.0;1216000;1647605982.8398
760;32.0;1217600;1647605990.1078675
761;32.0;1219200;1647605997.1764045
762;32.0;1220800;1647606004.2723398
763;32.0;1222400;1647606011.5315382
764;32.0;1224000;1647606018.5832374
765;32.0;1225600;1647606025.6684031
766;32.0;1227200;1647606032.923358
767;32.0;1228800;1647606040.0008347
768;32.0;1230400;1647606047.0834057
769;32.0;1232000;1647606054.3479805
770;32.0;1233600;1647606061.4161596
771;32.0;1235200;1647606068.5156617
772;32.0;1236800;1647606075.754372
773;32.0;1238400;1647606082.831308
774;32.0;1240000;1647606089.9117148
775;32.0;1241600;1647606097.1706324
