;train/episode;Steps;Wall_Time
58;32.0;75520;1647717929.6407819
59;32.0;76800;1647717932.3631198
60;32.0;78080;1647717935.217243
61;32.0;79360;1647717937.954841
62;32.0;80640;1647717940.7391932
63;32.0;81920;1647717943.567154
64;32.0;83200;1647717946.274013
65;32.0;84480;1647717949.1075618
66;32.0;85760;1647717951.9451444
67;32.0;87040;1647717954.543531
68;32.0;88320;1647717957.515598
69;32.0;89600;1647717960.4998937
70;32.0;90880;1647717963.462666
71;32.0;92160;1647717966.4427788
72;32.0;93440;1647717969.4321573
73;32.0;94720;1647717972.402474
74;32.0;96000;1647717975.4050562
75;32.0;97280;1647717978.3978798
76;32.0;98560;1647717981.3568602
77;32.0;99840;1647717984.318844
78;32.0;101120;1647717987.3001158
79;32.0;102400;1647717990.267958
80;32.0;103680;1647717993.2629933
81;32.0;104960;1647717996.2481458
82;32.0;106240;1647717999.2361662
83;32.0;107520;1647718002.2169635
84;32.0;108800;1647718005.1819894
85;32.0;110080;1647718008.148591
86;32.0;111360;1647718011.1105673
87;32.0;112640;1647718014.0658
88;32.0;113920;1647718017.0308907
89;32.0;115200;1647718019.9954398
90;32.0;116480;1647718022.979112
91;32.0;117760;1647718025.9844954
92;32.0;119040;1647718028.989262
93;32.0;120320;1647718031.9760551
94;32.0;121600;1647718034.970429
95;32.0;122880;1647718037.9710183
96;32.0;124160;1647718040.9571307
97;32.0;125440;1647718043.9475136
98;32.0;126720;1647718046.9504542
99;32.0;128000;1647718049.9581032
100;32.0;129280;1647718094.8461146
101;32.0;130560;1647718097.842518
102;32.0;131840;1647718100.8054214
103;32.0;133120;1647718103.6309516
104;32.0;134400;1647718106.350008
105;32.0;135680;1647718109.0363333
106;32.0;136960;1647718111.9751613
107;32.0;138240;1647718114.7184215
108;32.0;139520;1647718117.4166071
109;32.0;140800;1647718120.357471
110;32.0;142080;1647718123.101338
111;32.0;143360;1647718125.8257008
112;32.0;144640;1647718128.7600267
113;32.0;145920;1647718131.4989312
114;32.0;147200;1647718134.2131724
115;32.0;148480;1647718137.1444914
116;32.0;149760;1647718139.8684888
117;32.0;151040;1647718142.5372326
118;32.0;152320;1647718145.421451
119;32.0;153600;1647718148.4098053
120;32.0;154880;1647718151.4035683
121;32.0;156160;1647718154.3789232
122;32.0;157440;1647718157.3424096
123;32.0;158720;1647718160.308536
124;32.0;160000;1647718163.2821083
125;32.0;161280;1647718166.2699296
126;32.0;162560;1647718169.2604764
127;32.0;163840;1647718172.251265
128;32.0;165120;1647718175.223624
129;32.0;166400;1647718178.1923168
130;32.0;167680;1647718181.1574554
131;32.0;168960;1647718184.1354477
132;32.0;170240;1647718187.1167717
133;32.0;171520;1647718190.0914447
134;32.0;172800;1647718193.0684521
135;32.0;174080;1647718196.0413783
136;32.0;175360;1647718199.011799
137;32.0;176640;1647718201.977614
138;32.0;177920;1647718204.9573035
139;32.0;179200;1647718207.9393947
140;32.0;180480;1647718210.910892
141;32.0;181760;1647718213.8787925
142;32.0;183040;1647718216.8534014
143;32.0;184320;1647718219.8368158
144;32.0;185600;1647718222.7930863
145;32.0;186880;1647718225.755645
146;32.0;188160;1647718228.736988
147;32.0;189440;1647718231.7188354
148;32.0;190720;1647718234.6991706
149;32.0;192000;1647718237.6725504
150;32.0;193280;1647718282.539776
151;32.0;194560;1647718285.5221725
152;32.0;195840;1647718288.5018182
153;32.0;197120;1647718291.3499606
154;32.0;198400;1647718294.2112372
155;32.0;199680;1647718296.9181786
156;32.0;200960;1647718299.7536464
157;32.0;202240;1647718302.607628
158;32.0;203520;1647718305.3110518
159;32.0;204800;1647718308.1567218
160;32.0;206080;1647718311.0022223
161;32.0;207360;1647718313.6907613
162;32.0;208640;1647718316.5285432
163;32.0;209920;1647718319.365118
164;32.0;211200;1647718322.1139011
165;32.0;212480;1647718324.8447368
166;32.0;213760;1647718327.7295616
167;32.0;215040;1647718330.4763055
168;32.0;216320;1647718333.208504
169;32.0;217600;1647718336.1908064
170;32.0;218880;1647718339.1624534
171;32.0;220160;1647718342.1224773
172;32.0;221440;1647718345.0955
173;32.0;222720;1647718348.0767705
174;32.0;224000;1647718351.067884
175;32.0;225280;1647718354.0594609
176;32.0;226560;1647718357.0484755
177;32.0;227840;1647718360.0369062
178;32.0;229120;1647718363.0231998
179;32.0;230400;1647718366.015837
180;32.0;231680;1647718369.0041401
181;32.0;232960;1647718371.996416
182;32.0;234240;1647718374.9784784
183;32.0;235520;1647718377.9503527
184;32.0;236800;1647718380.9215262
185;32.0;238080;1647718383.9051454
186;32.0;239360;1647718386.886617
187;32.0;240640;1647718389.8550396
188;32.0;241920;1647718392.8293252
189;32.0;243200;1647718395.815747
190;32.0;244480;1647718398.7994237
191;32.0;245760;1647718401.7620492
192;32.0;247040;1647718404.7296479
193;32.0;248320;1647718407.6965475
194;32.0;249600;1647718410.6662626
195;32.0;250880;1647718413.6501005
196;32.0;252160;1647718416.6442444
197;32.0;253440;1647718419.6344066
198;32.0;254720;1647718422.605626
199;32.0;256000;1647718425.5784416
200;32.0;257280;1647718470.4879057
201;32.0;258560;1647718473.4704928
202;32.0;259840;1647718476.4416313
203;32.0;261120;1647718479.2803004
204;32.0;262400;1647718482.1354709
205;32.0;263680;1647718484.8200004
206;32.0;264960;1647718487.5556216
207;32.0;266240;1647718490.4192133
208;32.0;267520;1647718493.131794
209;32.0;268800;1647718495.8585436
210;32.0;270080;1647718498.7022524
211;32.0;271360;1647718501.5513167
212;32.0;272640;1647718504.2913542
213;32.0;273920;1647718507.1408913
214;32.0;275200;1647718509.9917974
215;32.0;276480;1647718512.5919304
216;32.0;277760;1647718515.445982
217;32.0;279040;1647718518.318143
218;32.0;280320;1647718520.964102
219;32.0;281600;1647718523.9323716
220;32.0;282880;1647718526.8992474
221;32.0;284160;1647718529.8606122
222;32.0;285440;1647718532.7993388
223;32.0;286720;1647718535.7452297
224;32.0;288000;1647718538.6791184
225;32.0;289280;1647718541.6286144
226;32.0;290560;1647718544.5742238
227;32.0;291840;1647718547.5245402
228;32.0;293120;1647718550.4650626
229;32.0;294400;1647718553.4103062
230;32.0;295680;1647718556.3639178
231;32.0;296960;1647718559.3019705
232;32.0;298240;1647718562.2543561
233;32.0;299520;1647718565.2059836
234;32.0;300800;1647718568.1504571
235;32.0;302080;1647718571.1005852
236;32.0;303360;1647718574.05794
237;32.0;304640;1647718577.0112743
238;32.0;305920;1647718579.9574075
239;32.0;307200;1647718582.9046423
240;32.0;308480;1647718585.8568249
241;32.0;309760;1647718588.8101938
242;32.0;311040;1647718591.7819567
243;32.0;312320;1647718594.7634034
244;32.0;313600;1647718597.7657485
245;32.0;314880;1647718600.7738454
246;32.0;316160;1647718603.7724895
247;32.0;317440;1647718606.7764103
248;32.0;318720;1647718609.7822006
249;32.0;320000;1647718612.7986352
250;32.0;321280;1647718657.7994
251;32.0;322560;1647718660.8146393
252;32.0;323840;1647718663.8148513
253;32.0;325120;1647718666.64985
254;32.0;326400;1647718669.5107322
255;32.0;327680;1647718672.3003612
256;32.0;328960;1647718675.0471647
257;32.0;330240;1647718677.9053566
258;32.0;331520;1647718680.7070208
259;32.0;332800;1647718683.4450269
260;32.0;334080;1647718686.3022358
261;32.0;335360;1647718689.0183995
262;32.0;336640;1647718691.8081048
263;32.0;337920;1647718694.6476364
264;32.0;339200;1647718697.4906263
265;32.0;340480;1647718700.1927032
266;32.0;341760;1647718703.040568
267;32.0;343040;1647718705.8987696
268;32.0;344320;1647718708.4703424
269;32.0;345600;1647718711.4346116
270;32.0;346880;1647718714.393035
271;32.0;348160;1647718717.3615828
272;32.0;349440;1647718720.336796
273;32.0;350720;1647718723.318637
274;32.0;352000;1647718726.3061247
275;32.0;353280;1647718729.2763515
276;32.0;354560;1647718732.2404628
277;32.0;355840;1647718735.2105622
278;32.0;357120;1647718738.1924362
279;32.0;358400;1647718741.181698
280;32.0;359680;1647718744.1515048
281;32.0;360960;1647718747.1144414
282;32.0;362240;1647718750.084309
283;32.0;363520;1647718753.0616243
284;32.0;364800;1647718756.0489116
285;32.0;366080;1647718759.0092616
286;32.0;367360;1647718761.9741013
287;32.0;368640;1647718764.9493787
288;32.0;369920;1647718767.9351661
289;32.0;371200;1647718770.910222
290;32.0;372480;1647718773.9061801
291;32.0;373760;1647718776.8724952
292;32.0;375040;1647718779.8508186
293;32.0;376320;1647718782.8247576
294;32.0;377600;1647718785.8063583
295;32.0;378880;1647718788.7776577
296;32.0;380160;1647718791.7566996
297;32.0;381440;1647718794.723799
298;32.0;382720;1647718797.6906826
299;32.0;384000;1647718800.6698263
300;32.0;385280;1647718845.5198736
301;32.0;386560;1647718848.4843366
302;32.0;387840;1647718851.460874
303;32.0;389120;1647718854.3996003
304;32.0;390400;1647718857.2514842
305;32.0;391680;1647718860.005677
306;32.0;392960;1647718862.9330463
307;32.0;394240;1647718865.6746
308;32.0;395520;1647718868.3994873
309;32.0;396800;1647718871.3245714
310;32.0;398080;1647718874.0615253
311;32.0;399360;1647718876.7782116
312;32.0;400640;1647718879.71272
313;32.0;401920;1647718882.4541352
314;32.0;403200;1647718885.313685
315;32.0;404480;1647718888.1037605
316;32.0;405760;1647718890.8419952
317;32.0;407040;1647718893.6908803
318;32.0;408320;1647718896.3956435
319;32.0;409600;1647718899.353949
320;32.0;410880;1647718902.339917
321;32.0;412160;1647718905.319296
322;32.0;413440;1647718908.282547
323;32.0;414720;1647718911.2525048
324;32.0;416000;1647718914.242899
325;32.0;417280;1647718917.2146828
326;32.0;418560;1647718920.193574
327;32.0;419840;1647718923.187374
328;32.0;421120;1647718926.1638083
329;32.0;422400;1647718929.1354697
330;32.0;423680;1647718932.1241496
331;32.0;424960;1647718935.108529
332;32.0;426240;1647718938.1096966
333;32.0;427520;1647718941.1022701
334;32.0;428800;1647718944.0743887
335;32.0;430080;1647718947.0420809
336;32.0;431360;1647718950.017718
337;32.0;432640;1647718952.999809
338;32.0;433920;1647718955.9728904
339;32.0;435200;1647718958.9554665
340;32.0;436480;1647718961.9252937
341;32.0;437760;1647718964.8889287
342;32.0;439040;1647718967.8735352
343;32.0;440320;1647718970.8619943
344;32.0;441600;1647718973.8175704
345;32.0;442880;1647718976.7860687
346;32.0;444160;1647718979.7729015
347;32.0;445440;1647718982.7486916
348;32.0;446720;1647718985.7216966
349;32.0;448000;1647718988.695828
350;32.0;449280;1647719033.6589324
351;32.0;450560;1647719036.635823
352;32.0;451840;1647719039.6164684
353;32.0;453120;1647719042.5351021
354;32.0;454400;1647719045.3942916
355;32.0;455680;1647719048.0593607
356;32.0;456960;1647719050.8899193
357;32.0;458240;1647719053.7194324
358;32.0;459520;1647719056.3280602
359;32.0;460800;1647719059.1645246
360;32.0;462080;1647719062.0018122
361;32.0;463360;1647719064.6044447
362;32.0;464640;1647719067.4644027
363;32.0;465920;1647719070.3138986
364;32.0;467200;1647719073.0302827
365;32.0;468480;1647719075.7322161
366;32.0;469760;1647719078.5916066
367;32.0;471040;1647719081.3096983
368;32.0;472320;1647719084.0035212
369;32.0;473600;1647719086.9080908
370;32.0;474880;1647719089.897163
371;32.0;476160;1647719092.8740695
372;32.0;477440;1647719095.8452365
373;32.0;478720;1647719098.8200455
374;32.0;480000;1647719101.79124
375;32.0;481280;1647719104.7547395
376;32.0;482560;1647719107.762401
377;32.0;483840;1647719110.7714505
378;32.0;485120;1647719113.7720373
379;32.0;486400;1647719116.7404494
380;32.0;487680;1647719119.7176447
381;32.0;488960;1647719122.6955564
382;32.0;490240;1647719125.6681852
383;32.0;491520;1647719128.6371782
384;32.0;492800;1647719131.6003804
385;32.0;494080;1647719134.6003954
386;32.0;495360;1647719137.5795953
387;32.0;496640;1647719140.558636
388;32.0;497920;1647719143.5324318
389;32.0;499200;1647719146.4936893
390;32.0;500480;1647719149.4678614
391;32.0;501760;1647719152.444341
392;32.0;503040;1647719155.4174187
393;32.0;504320;1647719158.3872144
394;32.0;505600;1647719161.3606985
395;32.0;506880;1647719164.338887
396;32.0;508160;1647719167.3291438
397;32.0;509440;1647719170.3203123
398;32.0;510720;1647719173.3245294
399;32.0;512000;1647719176.3216574
400;32.0;513280;1647719221.2595208
401;32.0;514560;1647719224.2200286
402;32.0;515840;1647719227.1713538
403;32.0;517120;1647719230.1222064
404;32.0;518400;1647719233.0437536
405;32.0;519680;1647719235.7294524
406;32.0;520960;1647719238.4782305
407;32.0;522240;1647719241.4210944
408;32.0;523520;1647719244.131778
409;32.0;524800;1647719246.9611256
410;32.0;526080;1647719249.8230464
411;32.0;527360;1647719252.5408404
412;32.0;528640;1647719255.3764834
413;32.0;529920;1647719258.233073
414;32.0;531200;1647719260.9733171
415;32.0;532480;1647719263.6853027
416;32.0;533760;1647719266.6000147
417;32.0;535040;1647719269.3335404
418;32.0;536320;1647719272.0199664
419;32.0;537600;1647719274.8877733
420;32.0;538880;1647719277.8523812
421;32.0;540160;1647719280.815862
422;32.0;541440;1647719283.7853365
423;32.0;542720;1647719286.753434
424;32.0;544000;1647719289.7237136
425;32.0;545280;1647719292.695099
426;32.0;546560;1647719295.6949034
427;32.0;547840;1647719298.6727521
428;32.0;549120;1647719301.6286297
429;32.0;550400;1647719304.5943956
430;32.0;551680;1647719307.5782003
431;32.0;552960;1647719310.544682
432;32.0;554240;1647719313.5138607
433;32.0;555520;1647719316.4965022
434;32.0;556800;1647719319.488629
435;32.0;558080;1647719322.45042
436;32.0;559360;1647719325.4235563
437;32.0;560640;1647719328.3992436
438;32.0;561920;1647719331.3718328
439;32.0;563200;1647719334.3373802
440;32.0;564480;1647719337.3181362
441;32.0;565760;1647719340.2933092
442;32.0;567040;1647719343.2625964
443;32.0;568320;1647719346.2371747
444;32.0;569600;1647719349.1964343
445;32.0;570880;1647719352.1860602
446;32.0;572160;1647719355.1463306
447;32.0;573440;1647719358.1176407
448;32.0;574720;1647719361.0939832
449;32.0;576000;1647719364.07699
450;32.0;577280;1647719408.937689
451;32.0;578560;1647719411.9225242
452;32.0;579840;1647719414.9081204
453;32.0;581120;1647719417.8760872
454;32.0;582400;1647719420.7103727
455;32.0;583680;1647719423.57576
456;32.0;584960;1647719426.3892946
457;32.0;586240;1647719429.2315977
458;32.0;587520;1647719431.9444268
459;32.0;588800;1647719434.7707088
460;32.0;590080;1647719437.6163282
461;32.0;591360;1647719440.4600582
462;32.0;592640;1647719443.1603873
463;32.0;593920;1647719446.0030806
464;32.0;595200;1647719448.8392415
465;32.0;596480;1647719451.5367818
466;32.0;597760;1647719454.3843849
467;32.0;599040;1647719457.2295406
468;32.0;600320;1647719459.9556117
469;32.0;601600;1647719462.8061786
470;32.0;602880;1647719465.7768028
471;32.0;604160;1647719468.7560372
472;32.0;605440;1647719471.7283838
473;32.0;606720;1647719474.7174442
474;32.0;608000;1647719477.7197163
475;32.0;609280;1647719480.6991947
476;32.0;610560;1647719483.67535
477;32.0;611840;1647719486.6504104
478;32.0;613120;1647719489.6207912
479;32.0;614400;1647719492.6178577
480;32.0;615680;1647719495.5987928
481;32.0;616960;1647719498.5736687
482;32.0;618240;1647719501.556643
483;32.0;619520;1647719504.5235353
484;32.0;620800;1647719507.5037196
485;32.0;622080;1647719510.483827
486;32.0;623360;1647719513.4658847
487;32.0;624640;1647719516.4441745
488;32.0;625920;1647719519.4010603
489;32.0;627200;1647719522.3856313
490;32.0;628480;1647719525.3626409
491;32.0;629760;1647719528.338472
492;32.0;631040;1647719531.3224409
493;32.0;632320;1647719534.306425
494;32.0;633600;1647719537.2800462
495;32.0;634880;1647719540.2536683
496;32.0;636160;1647719543.230725
497;32.0;637440;1647719546.2051618
498;32.0;638720;1647719549.1835463
499;32.0;640000;1647719552.1584344
500;32.0;641280;1647719597.0733263
501;32.0;642560;1647719600.055652
502;32.0;643840;1647719603.0546522
503;32.0;645120;1647719606.038502
504;32.0;646400;1647719608.881154
505;32.0;647680;1647719611.741458
506;32.0;648960;1647719614.5494192
507;32.0;650240;1647719617.3843493
508;32.0;651520;1647719620.2112336
509;32.0;652800;1647719622.9469972
510;32.0;654080;1647719625.8060079
511;32.0;655360;1647719628.5028563
512;32.0;656640;1647719631.3098755
513;32.0;657920;1647719634.1545722
514;32.0;659200;1647719636.9897277
515;32.0;660480;1647719639.686781
516;32.0;661760;1647719642.5317197
517;32.0;663040;1647719645.373997
518;32.0;664320;1647719648.0994878
519;32.0;665600;1647719650.9258094
520;32.0;666880;1647719653.890844
521;32.0;668160;1647719656.8679278
522;32.0;669440;1647719659.8479717
523;32.0;670720;1647719662.823857
524;32.0;672000;1647719665.8472192
525;32.0;673280;1647719668.8637984
526;32.0;674560;1647719671.8697479
527;32.0;675840;1647719674.8566759
528;32.0;677120;1647719677.8258717
529;32.0;678400;1647719680.816452
530;32.0;679680;1647719683.7922518
531;32.0;680960;1647719686.7690291
532;32.0;682240;1647719689.7787914
533;32.0;683520;1647719692.75111
534;32.0;684800;1647719695.7366138
535;32.0;686080;1647719698.7313762
536;32.0;687360;1647719701.7298348
537;32.0;688640;1647719704.704166
538;32.0;689920;1647719707.703168
539;32.0;691200;1647719710.697212
540;32.0;692480;1647719713.6752417
541;32.0;693760;1647719716.679197
542;32.0;695040;1647719719.6593335
543;32.0;696320;1647719722.6603088
544;32.0;697600;1647719725.6538692
545;32.0;698880;1647719728.6374984
546;32.0;700160;1647719731.622488
547;32.0;701440;1647719734.6064203
548;32.0;702720;1647719737.598027
549;32.0;704000;1647719740.5969336
550;32.0;705280;1647719785.6121893
551;32.0;706560;1647719788.5947883
552;32.0;707840;1647719791.6186614
553;32.0;709120;1647719794.4599473
554;32.0;710400;1647719797.156742
555;32.0;711680;1647719800.0941908
556;32.0;712960;1647719802.8373716
557;32.0;714240;1647719805.5627735
558;32.0;715520;1647719808.499007
559;32.0;716800;1647719811.2274697
560;32.0;718080;1647719813.9509482
561;32.0;719360;1647719816.8911493
562;32.0;720640;1647719819.6271503
563;32.0;721920;1647719822.4829693
564;32.0;723200;1647719825.2825577
565;32.0;724480;1647719828.0097473
566;32.0;725760;1647719830.865289
567;32.0;727040;1647719833.6854725
568;32.0;728320;1647719836.4592392
569;32.0;729600;1647719839.4531271
570;32.0;730880;1647719842.437664
571;32.0;732160;1647719845.410121
572;32.0;733440;1647719848.3959312
573;32.0;734720;1647719851.389537
574;32.0;736000;1647719854.3862128
575;32.0;737280;1647719857.3858294
576;32.0;738560;1647719860.3678684
577;32.0;739840;1647719863.3579192
578;32.0;741120;1647719866.3467464
579;32.0;742400;1647719869.32218
580;32.0;743680;1647719872.3167498
581;32.0;744960;1647719875.308462
582;32.0;746240;1647719878.289051
583;32.0;747520;1647719881.2829041
584;32.0;748800;1647719884.268438
585;32.0;750080;1647719887.2701504
586;32.0;751360;1647719890.246304
587;32.0;752640;1647719893.2269845
588;32.0;753920;1647719896.214088
589;32.0;755200;1647719899.1938484
590;32.0;756480;1647719902.194954
591;32.0;757760;1647719905.1748035
592;32.0;759040;1647719908.170247
593;32.0;760320;1647719911.1631093
594;32.0;761600;1647719914.1370816
595;32.0;762880;1647719917.1095395
596;32.0;764160;1647719920.1142225
597;32.0;765440;1647719923.1066835
598;32.0;766720;1647719926.0774744
599;32.0;768000;1647719929.0913563
600;32.0;769280;1647719973.9554365
601;32.0;770560;1647719976.9150229
602;32.0;771840;1647719979.9219892
603;32.0;773120;1647719982.6699374
604;32.0;774400;1647719985.5224078
605;32.0;775680;1647719988.263179
606;32.0;776960;1647719991.106573
607;32.0;778240;1647719993.8224742
608;32.0;779520;1647719996.585124
609;32.0;780800;1647719999.4233844
610;32.0;782080;1647720002.1444535
611;32.0;783360;1647720004.882578
612;32.0;784640;1647720007.7255309
613;32.0;785920;1647720010.4335985
614;32.0;787200;1647720013.174925
615;32.0;788480;1647720016.027811
616;32.0;789760;1647720018.8743014
617;32.0;791040;1647720021.5577397
618;32.0;792320;1647720024.394542
619;32.0;793600;1647720027.3621597
620;32.0;794880;1647720030.33369
621;32.0;796160;1647720033.2997036
622;32.0;797440;1647720036.2717164
623;32.0;798720;1647720039.24955
624;32.0;800000;1647720042.218334
625;32.0;801280;1647720045.2028267
626;32.0;802560;1647720048.2039795
627;32.0;803840;1647720051.1901364
628;32.0;805120;1647720054.1601346
629;32.0;806400;1647720057.127518
630;32.0;807680;1647720060.0947936
631;32.0;808960;1647720063.0806882
632;32.0;810240;1647720066.0643208
633;32.0;811520;1647720069.0249608
634;32.0;812800;1647720072.0295537
635;32.0;814080;1647720075.0367856
636;32.0;815360;1647720078.0012918
637;32.0;816640;1647720080.9925265
638;32.0;817920;1647720083.9959776
639;32.0;819200;1647720086.990697
640;32.0;820480;1647720089.9946923
641;32.0;821760;1647720092.9922793
642;32.0;823040;1647720095.9998412
643;32.0;824320;1647720098.9704418
644;32.0;825600;1647720101.9373314
645;32.0;826880;1647720104.9216998
646;32.0;828160;1647720107.9295354
647;32.0;829440;1647720110.937841
648;32.0;830720;1647720113.9150727
649;32.0;832000;1647720116.9257693
650;32.0;833280;1647720161.9282382
651;32.0;834560;1647720164.9336941
652;32.0;835840;1647720167.9215693
653;32.0;837120;1647720170.788164
654;32.0;838400;1647720173.468972
655;32.0;839680;1647720176.304569
656;32.0;840960;1647720179.0363264
657;32.0;842240;1647720181.8726966
658;32.0;843520;1647720184.7179143
659;32.0;844800;1647720187.455015
660;32.0;846080;1647720190.1750536
661;32.0;847360;1647720193.0465307
662;32.0;848640;1647720195.7894654
663;32.0;849920;1647720198.5023751
664;32.0;851200;1647720201.427996
665;32.0;852480;1647720204.1573493
666;32.0;853760;1647720207.0157492
667;32.0;855040;1647720209.8377373
668;32.0;856320;1647720212.569297
669;32.0;857600;1647720215.5509098
670;32.0;858880;1647720218.523538
671;32.0;860160;1647720221.4997513
672;32.0;861440;1647720224.4716568
673;32.0;862720;1647720227.4440458
674;32.0;864000;1647720230.4055552
675;32.0;865280;1647720233.36919
676;32.0;866560;1647720236.337335
677;32.0;867840;1647720239.308179
678;32.0;869120;1647720242.2716427
679;32.0;870400;1647720245.2531588
680;32.0;871680;1647720248.2152047
681;32.0;872960;1647720251.207035
682;32.0;874240;1647720254.1842716
683;32.0;875520;1647720257.147598
684;32.0;876800;1647720260.123352
685;32.0;878080;1647720263.1132188
686;32.0;879360;1647720266.085983
687;32.0;880640;1647720269.0531402
688;32.0;881920;1647720272.0347705
689;32.0;883200;1647720274.9988086
690;32.0;884480;1647720277.9664588
691;32.0;885760;1647720280.9447196
692;32.0;887040;1647720283.9126427
693;32.0;888320;1647720286.8972497
694;32.0;889600;1647720289.867217
695;32.0;890880;1647720292.8397548
696;32.0;892160;1647720295.8231106
697;32.0;893440;1647720298.7945912
698;32.0;894720;1647720301.7713885
699;32.0;896000;1647720304.7322595
700;32.0;897280;1647720349.601043
701;32.0;898560;1647720352.5871444
702;32.0;899840;1647720355.5620854
703;32.0;901120;1647720358.4988146
704;32.0;902400;1647720361.2032373
705;32.0;903680;1647720363.9444327
706;32.0;904960;1647720366.7838147
707;32.0;906240;1647720369.4878843
708;32.0;907520;1647720372.2199142
709;32.0;908800;1647720375.0597692
710;32.0;910080;1647720377.9041877
711;32.0;911360;1647720380.4925036
712;32.0;912640;1647720383.354422
713;32.0;913920;1647720386.1981518
714;32.0;915200;1647720388.8652058
715;32.0;916480;1647720391.713915
716;32.0;917760;1647720394.556808
717;32.0;919040;1647720397.239493
718;32.0;920320;1647720400.0629263
719;32.0;921600;1647720402.9850786
720;32.0;922880;1647720405.9224482
721;32.0;924160;1647720408.867895
722;32.0;925440;1647720411.8306642
723;32.0;926720;1647720414.8066134
724;32.0;928000;1647720417.766803
725;32.0;929280;1647720420.734556
726;32.0;930560;1647720423.6921806
727;32.0;931840;1647720426.6311948
728;32.0;933120;1647720429.5838017
729;32.0;934400;1647720432.545072
730;32.0;935680;1647720435.495445
731;32.0;936960;1647720438.447802
732;32.0;938240;1647720441.394356
733;32.0;939520;1647720444.348655
734;32.0;940800;1647720447.3461368
735;32.0;942080;1647720450.2911994
736;32.0;943360;1647720453.2623615
737;32.0;944640;1647720456.248089
738;32.0;945920;1647720459.2215445
739;32.0;947200;1647720462.1944418
740;32.0;948480;1647720465.167254
741;32.0;949760;1647720468.1252968
742;32.0;951040;1647720471.1264317
743;32.0;952320;1647720474.0911045
744;32.0;953600;1647720477.0604846
745;32.0;954880;1647720480.0344648
746;32.0;956160;1647720483.0003664
747;32.0;957440;1647720485.9583242
748;32.0;958720;1647720488.9554255
749;32.0;960000;1647720491.9190688
750;32.0;961280;1647720536.7986548
751;32.0;962560;1647720539.784528
752;32.0;963840;1647720542.7849925
753;32.0;965120;1647720545.787338
754;32.0;966400;1647720548.47592
755;32.0;967680;1647720551.3165452
756;32.0;968960;1647720554.0467439
757;32.0;970240;1647720556.8858333
758;32.0;971520;1647720559.728666
759;32.0;972800;1647720562.4521847
760;32.0;974080;1647720565.2900996
761;32.0;975360;1647720568.0341227
762;32.0;976640;1647720570.7683973
763;32.0;977920;1647720573.6111283
764;32.0;979200;1647720576.4260728
765;32.0;980480;1647720579.163286
766;32.0;981760;1647720582.0180275
767;32.0;983040;1647720584.7169805
768;32.0;984320;1647720587.5730598
769;32.0;985600;1647720590.3981464
770;32.0;986880;1647720593.3799984
771;32.0;988160;1647720596.3476474
772;32.0;989440;1647720599.3184597
773;32.0;990720;1647720602.280209
774;32.0;992000;1647720605.2442188
775;32.0;993280;1647720608.2137656
776;32.0;994560;1647720611.1940012
777;32.0;995840;1647720614.1832583
778;32.0;997120;1647720617.183025
779;32.0;998400;1647720620.191364
780;32.0;999680;1647720623.1738815
781;32.0;1000960;1647720626.132441
782;32.0;1002240;1647720629.1142395
783;32.0;1003520;1647720632.1088846
784;32.0;1004800;1647720635.0792668
785;32.0;1006080;1647720638.04614
