;train/episode;Steps;Wall_Time
67;32.0;87040;1647693488.143269
68;32.0;88320;1647693490.9316838
69;32.0;89600;1647693493.710626
70;32.0;90880;1647693496.5972326
71;32.0;92160;1647693499.2920768
72;32.0;93440;1647693501.9980862
73;32.0;94720;1647693504.8505487
74;32.0;96000;1647693507.7692149
75;32.0;97280;1647693510.7287953
76;32.0;98560;1647693513.6435525
77;32.0;99840;1647693516.5883353
78;32.0;101120;1647693519.5116053
79;32.0;102400;1647693522.451349
80;32.0;103680;1647693525.3665285
81;32.0;104960;1647693528.277861
82;32.0;106240;1647693531.2054973
83;32.0;107520;1647693534.1232288
84;32.0;108800;1647693537.0594127
85;32.0;110080;1647693539.9806447
86;32.0;111360;1647693542.928903
87;32.0;112640;1647693545.8405194
88;32.0;113920;1647693548.775588
89;32.0;115200;1647693551.7189074
90;32.0;116480;1647693554.647508
91;32.0;117760;1647693557.5806108
92;32.0;119040;1647693560.3450553
93;32.0;120320;1647693563.2889678
94;32.0;121600;1647693566.1830597
95;32.0;122880;1647693569.1040523
96;32.0;124160;1647693572.0494823
97;32.0;125440;1647693574.9578154
98;32.0;126720;1647693577.8769655
99;32.0;128000;1647693580.8089385
100;32.0;129280;1647693625.0054648
101;32.0;130560;1647693627.8973103
102;32.0;131840;1647693630.8272524
103;32.0;133120;1647693633.7480636
104;32.0;134400;1647693636.696501
105;32.0;135680;1647693639.624997
106;32.0;136960;1647693642.5526621
107;32.0;138240;1647693645.484681
108;32.0;139520;1647693648.4341671
109;32.0;140800;1647693651.3640523
110;32.0;142080;1647693654.160963
111;32.0;143360;1647693656.8419878
112;32.0;144640;1647693659.6660485
113;32.0;145920;1647693662.3952773
114;32.0;147200;1647693665.2206776
115;32.0;148480;1647693667.9388366
116;32.0;149760;1647693670.659786
117;32.0;151040;1647693673.482723
118;32.0;152320;1647693676.3004396
119;32.0;153600;1647693679.0584478
120;32.0;154880;1647693681.8712275
121;32.0;156160;1647693684.5866802
122;32.0;157440;1647693687.4217203
123;32.0;158720;1647693690.2364278
124;32.0;160000;1647693693.1131759
125;32.0;161280;1647693695.6829226
126;32.0;162560;1647693698.6167767
127;32.0;163840;1647693701.5374606
128;32.0;165120;1647693704.4737713
129;32.0;166400;1647693707.4063447
130;32.0;167680;1647693710.336381
131;32.0;168960;1647693713.3443646
132;32.0;170240;1647693716.283993
133;32.0;171520;1647693719.1985772
134;32.0;172800;1647693722.1100924
135;32.0;174080;1647693725.0484438
136;32.0;175360;1647693727.9352527
137;32.0;176640;1647693730.8765376
138;32.0;177920;1647693733.7897408
139;32.0;179200;1647693736.697212
140;32.0;180480;1647693739.6526935
141;32.0;181760;1647693742.5850263
142;32.0;183040;1647693745.5153625
143;32.0;184320;1647693748.4292126
144;32.0;185600;1647693751.4251692
145;32.0;186880;1647693754.341222
146;32.0;188160;1647693757.284764
147;32.0;189440;1647693760.206667
148;32.0;190720;1647693763.1591206
149;32.0;192000;1647693766.0681345
150;32.0;193280;1647693809.983107
151;32.0;194560;1647693812.933695
152;32.0;195840;1647693815.860697
153;32.0;197120;1647693818.8062472
154;32.0;198400;1647693821.6889944
155;32.0;199680;1647693824.6370032
156;32.0;200960;1647693827.5856276
157;32.0;202240;1647693830.5379395
158;32.0;203520;1647693833.4613008
159;32.0;204800;1647693836.4208508
160;32.0;206080;1647693839.3533356
161;32.0;207360;1647693842.2875915
162;32.0;208640;1647693845.1692042
163;32.0;209920;1647693848.0039933
164;32.0;211200;1647693850.6473818
165;32.0;212480;1647693853.473186
166;32.0;213760;1647693856.295409
167;32.0;215040;1647693859.0300002
168;32.0;216320;1647693861.7166762
169;32.0;217600;1647693864.532618
170;32.0;218880;1647693867.2568367
171;32.0;220160;1647693869.953755
172;32.0;221440;1647693872.8008003
173;32.0;222720;1647693875.5224173
174;32.0;224000;1647693878.224635
175;32.0;225280;1647693881.0982046
176;32.0;226560;1647693883.913627
177;32.0;227840;1647693886.6029623
178;32.0;229120;1647693889.434909
179;32.0;230400;1647693892.3695333
180;32.0;231680;1647693895.298716
181;32.0;232960;1647693898.242354
182;32.0;234240;1647693901.1670837
183;32.0;235520;1647693904.1170292
184;32.0;236800;1647693907.025742
185;32.0;238080;1647693909.9765038
186;32.0;239360;1647693912.8906763
187;32.0;240640;1647693915.8318
188;32.0;241920;1647693918.7313497
189;32.0;243200;1647693921.6818314
190;32.0;244480;1647693924.5879707
191;32.0;245760;1647693927.5270288
192;32.0;247040;1647693930.451359
193;32.0;248320;1647693933.3919883
194;32.0;249600;1647693936.31091
195;32.0;250880;1647693939.248532
196;32.0;252160;1647693942.182053
197;32.0;253440;1647693945.0906785
198;32.0;254720;1647693948.0338929
199;32.0;256000;1647693950.9751358
200;32.0;257280;1647693995.0560555
201;32.0;258560;1647693997.9933686
202;32.0;259840;1647694000.9209049
203;32.0;261120;1647694003.8706172
204;32.0;262400;1647694006.792001
205;32.0;263680;1647694009.814625
206;32.0;264960;1647694012.7584057
207;32.0;266240;1647694015.663468
208;32.0;267520;1647694018.6145864
209;32.0;268800;1647694021.5017428
210;32.0;270080;1647694024.4433692
211;32.0;271360;1647694027.35597
212;32.0;272640;1647694030.2726548
213;32.0;273920;1647694033.2069602
214;32.0;275200;1647694036.1347437
215;32.0;276480;1647694038.7765365
216;32.0;277760;1647694041.5811377
217;32.0;279040;1647694044.4198966
218;32.0;280320;1647694047.0073295
219;32.0;281600;1647694049.8216848
220;32.0;282880;1647694052.6406417
221;32.0;284160;1647694055.3827646
222;32.0;285440;1647694058.0656545
223;32.0;286720;1647694060.9041955
224;32.0;288000;1647694063.628402
225;32.0;289280;1647694066.3392162
226;32.0;290560;1647694069.240538
227;32.0;291840;1647694072.0214381
228;32.0;293120;1647694074.6781847
229;32.0;294400;1647694077.5152774
230;32.0;295680;1647694080.2135005
231;32.0;296960;1647694083.1444366
232;32.0;298240;1647694086.0824983
233;32.0;299520;1647694088.992262
234;32.0;300800;1647694091.9240963
235;32.0;302080;1647694094.842032
236;32.0;303360;1647694097.6618242
237;32.0;304640;1647694100.56215
238;32.0;305920;1647694103.4581804
239;32.0;307200;1647694106.3640153
240;32.0;308480;1647694109.3130214
241;32.0;309760;1647694112.2291396
242;32.0;311040;1647694115.1624079
243;32.0;312320;1647694118.1080244
244;32.0;313600;1647694121.0327187
245;32.0;314880;1647694123.960598
246;32.0;316160;1647694126.863181
247;32.0;317440;1647694129.7771842
248;32.0;318720;1647694132.716563
249;32.0;320000;1647694135.6255271
250;32.0;321280;1647694179.7384
251;32.0;322560;1647694182.6959531
252;32.0;323840;1647694185.6099296
253;32.0;325120;1647694188.5145547
254;32.0;326400;1647694191.4709547
255;32.0;327680;1647694194.3832524
256;32.0;328960;1647694197.2903752
257;32.0;330240;1647694200.2028706
258;32.0;331520;1647694203.14822
259;32.0;332800;1647694206.056284
260;32.0;334080;1647694208.9767814
261;32.0;335360;1647694211.9225056
262;32.0;336640;1647694214.8637824
263;32.0;337920;1647694217.7892787
264;32.0;339200;1647694220.7058613
265;32.0;340480;1647694223.6576002
266;32.0;341760;1647694226.5663195
267;32.0;343040;1647694229.5067213
268;32.0;344320;1647694232.2467973
269;32.0;345600;1647694234.9715474
270;32.0;346880;1647694237.7950156
271;32.0;348160;1647694240.6169527
272;32.0;349440;1647694243.2885416
273;32.0;350720;1647694246.0876536
274;32.0;352000;1647694248.945091
275;32.0;353280;1647694251.6444342
276;32.0;354560;1647694254.3957663
277;32.0;355840;1647694257.295179
278;32.0;357120;1647694259.9708047
279;32.0;358400;1647694262.6846745
280;32.0;359680;1647694265.5071557
281;32.0;360960;1647694268.3204112
282;32.0;362240;1647694270.9240756
283;32.0;363520;1647694273.7241027
284;32.0;364800;1647694276.6611676
285;32.0;366080;1647694279.5968583
286;32.0;367360;1647694282.5220408
287;32.0;368640;1647694285.4345794
288;32.0;369920;1647694288.3197398
289;32.0;371200;1647694291.2532403
290;32.0;372480;1647694294.1606321
291;32.0;373760;1647694297.088975
292;32.0;375040;1647694300.0343215
293;32.0;376320;1647694302.9805343
294;32.0;377600;1647694305.9475446
295;32.0;378880;1647694308.8907595
296;32.0;380160;1647694311.8220935
297;32.0;381440;1647694314.7577415
298;32.0;382720;1647694317.71666
299;32.0;384000;1647694320.659083
300;32.0;385280;1647694364.8749685
301;32.0;386560;1647694367.791779
302;32.0;387840;1647694370.747817
303;32.0;389120;1647694373.701553
304;32.0;390400;1647694376.6526406
305;32.0;391680;1647694379.6032298
306;32.0;392960;1647694382.5535274
307;32.0;394240;1647694385.4973083
308;32.0;395520;1647694388.450214
309;32.0;396800;1647694391.4081314
310;32.0;398080;1647694394.3585575
311;32.0;399360;1647694397.2990627
312;32.0;400640;1647694400.2590663
313;32.0;401920;1647694403.20303
314;32.0;403200;1647694406.145027
315;32.0;404480;1647694409.1044016
316;32.0;405760;1647694412.0708473
317;32.0;407040;1647694415.0315537
318;32.0;408320;1647694417.9852633
319;32.0;409600;1647694420.9289591
320;32.0;410880;1647694423.7665727
321;32.0;412160;1647694426.424547
322;32.0;413440;1647694429.27531
323;32.0;414720;1647694432.1114275
324;32.0;416000;1647694434.793578
325;32.0;417280;1647694437.624076
326;32.0;418560;1647694440.4612675
327;32.0;419840;1647694443.1716099
328;32.0;421120;1647694446.00145
329;32.0;422400;1647694448.8494525
330;32.0;423680;1647694451.5989294
331;32.0;424960;1647694454.4254038
332;32.0;426240;1647694457.2636054
333;32.0;427520;1647694460.0144005
334;32.0;428800;1647694462.7325435
335;32.0;430080;1647694465.635916
336;32.0;431360;1647694468.5743997
337;32.0;432640;1647694471.521618
338;32.0;433920;1647694474.468184
339;32.0;435200;1647694477.4182286
340;32.0;436480;1647694480.3735545
341;32.0;437760;1647694483.3301518
342;32.0;439040;1647694486.315361
343;32.0;440320;1647694489.2632077
344;32.0;441600;1647694492.2171402
345;32.0;442880;1647694495.170783
346;32.0;444160;1647694498.128032
347;32.0;445440;1647694501.073874
348;32.0;446720;1647694504.033935
349;32.0;448000;1647694507.0069675
350;32.0;449280;1647694551.3821676
351;32.0;450560;1647694554.3289037
352;32.0;451840;1647694557.12707
353;32.0;453120;1647694560.07408
354;32.0;454400;1647694563.0310845
355;32.0;455680;1647694565.986438
356;32.0;456960;1647694568.932645
357;32.0;458240;1647694571.8696282
358;32.0;459520;1647694574.80284
359;32.0;460800;1647694577.742953
360;32.0;462080;1647694580.6884825
361;32.0;463360;1647694583.6373904
362;32.0;464640;1647694586.58646
363;32.0;465920;1647694589.5409508
364;32.0;467200;1647694592.5048258
365;32.0;468480;1647694595.453504
366;32.0;469760;1647694598.4014864
367;32.0;471040;1647694601.367486
368;32.0;472320;1647694604.3123405
369;32.0;473600;1647694607.2560833
370;32.0;474880;1647694610.2015405
371;32.0;476160;1647694613.051078
372;32.0;477440;1647694615.8830843
373;32.0;478720;1647694618.5807097
374;32.0;480000;1647694621.4164488
375;32.0;481280;1647694624.2371743
376;32.0;482560;1647694626.9848247
377;32.0;483840;1647694629.8046794
378;32.0;485120;1647694632.629853
379;32.0;486400;1647694635.4735234
380;32.0;487680;1647694638.1884058
381;32.0;488960;1647694641.015062
382;32.0;490240;1647694643.884175
383;32.0;491520;1647694646.5824757
384;32.0;492800;1647694649.4181528
385;32.0;494080;1647694652.2830513
386;32.0;495360;1647694654.8728626
387;32.0;496640;1647694657.8377774
388;32.0;497920;1647694660.7682872
389;32.0;499200;1647694663.731146
390;32.0;500480;1647694666.683908
391;32.0;501760;1647694669.6136403
392;32.0;503040;1647694672.5606537
393;32.0;504320;1647694675.5009441
394;32.0;505600;1647694678.4266095
395;32.0;506880;1647694681.370235
396;32.0;508160;1647694684.3284411
397;32.0;509440;1647694687.2704382
398;32.0;510720;1647694690.2227373
399;32.0;512000;1647694693.1506302
400;32.0;513280;1647694737.5704012
401;32.0;514560;1647694740.5223079
402;32.0;515840;1647694743.473119
403;32.0;517120;1647694746.4072409
404;32.0;518400;1647694749.3544152
405;32.0;519680;1647694752.3772476
406;32.0;520960;1647694755.3089252
407;32.0;522240;1647694758.265798
408;32.0;523520;1647694761.1951642
409;32.0;524800;1647694764.1493266
410;32.0;526080;1647694767.098017
411;32.0;527360;1647694770.0490997
412;32.0;528640;1647694773.008753
413;32.0;529920;1647694775.9607089
414;32.0;531200;1647694778.9128819
415;32.0;532480;1647694781.8496761
416;32.0;533760;1647694784.7959292
417;32.0;535040;1647694787.7433236
418;32.0;536320;1647694790.706422
419;32.0;537600;1647694793.6453156
420;32.0;538880;1647694796.5331743
421;32.0;540160;1647694799.3700144
422;32.0;541440;1647694802.1370168
423;32.0;542720;1647694805.0585697
424;32.0;544000;1647694807.7424867
425;32.0;545280;1647694810.5736508
426;32.0;546560;1647694813.4048193
427;32.0;547840;1647694816.0465422
428;32.0;549120;1647694818.8809597
429;32.0;550400;1647694821.7406113
430;32.0;551680;1647694824.375492
431;32.0;552960;1647694827.2041168
432;32.0;554240;1647694830.0471904
433;32.0;555520;1647694832.672203
434;32.0;556800;1647694835.5344896
435;32.0;558080;1647694838.252335
436;32.0;559360;1647694841.2054298
437;32.0;560640;1647694844.1561637
438;32.0;561920;1647694847.1053905
439;32.0;563200;1647694850.038489
440;32.0;564480;1647694853.0043032
441;32.0;565760;1647694855.8709571
442;32.0;567040;1647694858.7972806
443;32.0;568320;1647694861.7130446
444;32.0;569600;1647694864.6767285
445;32.0;570880;1647694867.619261
446;32.0;572160;1647694870.5485654
447;32.0;573440;1647694873.5018673
448;32.0;574720;1647694876.4542737
449;32.0;576000;1647694879.3957286
450;32.0;577280;1647694923.8299234
451;32.0;578560;1647694926.7795494
452;32.0;579840;1647694929.7192566
453;32.0;581120;1647694932.6770074
454;32.0;582400;1647694935.629886
455;32.0;583680;1647694938.58287
456;32.0;584960;1647694941.5283892
457;32.0;586240;1647694944.4819665
458;32.0;587520;1647694947.4214213
459;32.0;588800;1647694950.354466
460;32.0;590080;1647694953.2873378
461;32.0;591360;1647694956.2454705
462;32.0;592640;1647694959.1893566
463;32.0;593920;1647694962.1323183
464;32.0;595200;1647694965.090739
465;32.0;596480;1647694968.0509222
466;32.0;597760;1647694971.0035126
467;32.0;599040;1647694973.9605463
468;32.0;600320;1647694976.906138
469;32.0;601600;1647694979.9583793
470;32.0;602880;1647694982.6678276
471;32.0;604160;1647694985.4236386
472;32.0;605440;1647694988.2716517
473;32.0;606720;1647694991.1083527
474;32.0;608000;1647694993.8161802
475;32.0;609280;1647694996.715309
476;32.0;610560;1647694999.466398
477;32.0;611840;1647695002.2914543
478;32.0;613120;1647695005.1190429
479;32.0;614400;1647695007.8654869
480;32.0;615680;1647695010.6004198
481;32.0;616960;1647695013.4417598
482;32.0;618240;1647695016.1790366
483;32.0;619520;1647695019.0065255
484;32.0;620800;1647695021.7524452
485;32.0;622080;1647695024.6818185
486;32.0;623360;1647695027.6358187
487;32.0;624640;1647695030.564413
488;32.0;625920;1647695033.5256937
489;32.0;627200;1647695036.4619126
490;32.0;628480;1647695039.406518
491;32.0;629760;1647695042.3561325
492;32.0;631040;1647695045.3071604
493;32.0;632320;1647695048.255647
494;32.0;633600;1647695051.1910079
495;32.0;634880;1647695054.1568053
496;32.0;636160;1647695057.0869899
497;32.0;637440;1647695060.0321338
498;32.0;638720;1647695062.9912148
499;32.0;640000;1647695065.9309955
500;32.0;641280;1647695110.2069635
501;32.0;642560;1647695113.152271
502;32.0;643840;1647695116.1050255
503;32.0;645120;1647695119.0478034
504;32.0;646400;1647695121.9781249
505;32.0;647680;1647695124.9231684
506;32.0;648960;1647695127.882114
507;32.0;650240;1647695130.820694
508;32.0;651520;1647695133.7703373
509;32.0;652800;1647695136.7239208
510;32.0;654080;1647695139.6618993
511;32.0;655360;1647695142.6164463
512;32.0;656640;1647695145.5399368
513;32.0;657920;1647695148.5107129
514;32.0;659200;1647695151.4682586
515;32.0;660480;1647695154.4096797
516;32.0;661760;1647695157.3769567
517;32.0;663040;1647695160.3126678
518;32.0;664320;1647695163.270176
519;32.0;665600;1647695166.0878198
520;32.0;666880;1647695168.7862415
521;32.0;668160;1647695171.633185
522;32.0;669440;1647695174.4848394
523;32.0;670720;1647695177.0985723
524;32.0;672000;1647695179.9496424
525;32.0;673280;1647695182.7854471
526;32.0;674560;1647695185.5130415
527;32.0;675840;1647695188.4210486
528;32.0;677120;1647695191.1722262
529;32.0;678400;1647695193.9035795
530;32.0;679680;1647695196.7407808
531;32.0;680960;1647695199.501204
532;32.0;682240;1647695202.3491225
533;32.0;683520;1647695204.9705243
534;32.0;684800;1647695207.914599
535;32.0;686080;1647695210.8611135
536;32.0;687360;1647695213.8192313
537;32.0;688640;1647695216.7675087
538;32.0;689920;1647695219.707393
539;32.0;691200;1647695222.6736999
540;32.0;692480;1647695225.6091077
541;32.0;693760;1647695228.5458384
542;32.0;695040;1647695231.5207403
543;32.0;696320;1647695234.4408073
544;32.0;697600;1647695237.481557
545;32.0;698880;1647695240.4264362
546;32.0;700160;1647695243.3849294
547;32.0;701440;1647695246.3317404
548;32.0;702720;1647695249.284561
549;32.0;704000;1647695252.2265308
550;32.0;705280;1647695296.5906572
551;32.0;706560;1647695299.5269525
552;32.0;707840;1647695302.4681487
553;32.0;709120;1647695305.4043536
554;32.0;710400;1647695308.3584247
555;32.0;711680;1647695311.2994337
556;32.0;712960;1647695314.2452083
557;32.0;714240;1647695317.1864126
558;32.0;715520;1647695320.1077921
559;32.0;716800;1647695323.0489593
560;32.0;718080;1647695325.9853191
561;32.0;719360;1647695328.901762
562;32.0;720640;1647695331.8217752
563;32.0;721920;1647695334.7570133
564;32.0;723200;1647695337.6895416
565;32.0;724480;1647695340.6255772
566;32.0;725760;1647695343.5603712
567;32.0;727040;1647695346.4968526
568;32.0;728320;1647695349.3159502
569;32.0;729600;1647695352.0273468
570;32.0;730880;1647695354.7474947
571;32.0;732160;1647695357.572153
572;32.0;733440;1647695360.292973
573;32.0;734720;1647695362.9895372
574;32.0;736000;1647695365.8144383
575;32.0;737280;1647695368.5531065
576;32.0;738560;1647695371.3797004
577;32.0;739840;1647695374.0565515
578;32.0;741120;1647695376.7795448
579;32.0;742400;1647695379.6100585
580;32.0;743680;1647695382.2969933
581;32.0;744960;1647695385.0252562
582;32.0;746240;1647695387.6341097
583;32.0;747520;1647695390.5913517
584;32.0;748800;1647695393.5110788
585;32.0;750080;1647695396.437401
586;32.0;751360;1647695399.3847544
587;32.0;752640;1647695402.2965727
588;32.0;753920;1647695405.217834
589;32.0;755200;1647695408.15518
590;32.0;756480;1647695411.087359
591;32.0;757760;1647695414.0183756
592;32.0;759040;1647695416.9464655
593;32.0;760320;1647695419.8737187
594;32.0;761600;1647695422.8083968
595;32.0;762880;1647695425.7345183
596;32.0;764160;1647695428.6555026
597;32.0;765440;1647695431.5911472
598;32.0;766720;1647695434.5216012
599;32.0;768000;1647695437.4508853
600;32.0;769280;1647695481.678516
601;32.0;770560;1647695484.6169457
602;32.0;771840;1647695487.539012
603;32.0;773120;1647695490.4728212
604;32.0;774400;1647695493.4182076
605;32.0;775680;1647695496.3407865
606;32.0;776960;1647695499.2647016
607;32.0;778240;1647695502.1986845
608;32.0;779520;1647695505.135079
609;32.0;780800;1647695508.0631754
610;32.0;782080;1647695510.9846632
611;32.0;783360;1647695514.0281265
612;32.0;784640;1647695516.9611402
613;32.0;785920;1647695519.8759134
614;32.0;787200;1647695522.7967992
615;32.0;788480;1647695525.7386284
616;32.0;789760;1647695528.6714325
617;32.0;791040;1647695531.488729
618;32.0;792320;1647695534.2749524
619;32.0;793600;1647695537.1107006
620;32.0;794880;1647695539.8379152
621;32.0;796160;1647695542.5391076
622;32.0;797440;1647695545.3767586
623;32.0;798720;1647695548.1010132
624;32.0;800000;1647695550.847045
625;32.0;801280;1647695553.6718466
626;32.0;802560;1647695556.409516
627;32.0;803840;1647695559.109364
628;32.0;805120;1647695561.9187326
629;32.0;806400;1647695564.643274
630;32.0;807680;1647695567.3581338
631;32.0;808960;1647695570.209308
632;32.0;810240;1647695572.9380496
633;32.0;811520;1647695575.8562741
634;32.0;812800;1647695578.8042612
635;32.0;814080;1647695581.7315586
636;32.0;815360;1647695584.649655
637;32.0;816640;1647695587.5834928
638;32.0;817920;1647695590.5186625
639;32.0;819200;1647695593.441692
640;32.0;820480;1647695596.3715613
641;32.0;821760;1647695599.3057957
642;32.0;823040;1647695602.2346401
643;32.0;824320;1647695605.0380025
644;32.0;825600;1647695607.9622884
645;32.0;826880;1647695610.9047928
646;32.0;828160;1647695613.82863
647;32.0;829440;1647695616.768789
648;32.0;830720;1647695619.7126892
649;32.0;832000;1647695622.6515713
650;32.0;833280;1647695666.8896074
651;32.0;834560;1647695669.8233755
652;32.0;835840;1647695672.763768
653;32.0;837120;1647695675.7018774
654;32.0;838400;1647695678.6383972
655;32.0;839680;1647695681.580482
656;32.0;840960;1647695684.5296898
657;32.0;842240;1647695687.4799228
658;32.0;843520;1647695690.4161065
659;32.0;844800;1647695693.3491945
660;32.0;846080;1647695696.2994905
661;32.0;847360;1647695699.2500494
662;32.0;848640;1647695702.183553
663;32.0;849920;1647695705.1344492
664;32.0;851200;1647695708.094695
665;32.0;852480;1647695711.0288074
666;32.0;853760;1647695713.97366
667;32.0;855040;1647695716.7844481
668;32.0;856320;1647695719.389877
669;32.0;857600;1647695722.2291033
670;32.0;858880;1647695725.0482728
671;32.0;860160;1647695727.6520245
672;32.0;861440;1647695730.4779334
673;32.0;862720;1647695733.3020496
674;32.0;864000;1647695736.1341143
675;32.0;865280;1647695738.9595568
676;32.0;866560;1647695741.7879636
677;32.0;867840;1647695744.4731166
678;32.0;869120;1647695747.3759675
679;32.0;870400;1647695750.1055639
680;32.0;871680;1647695752.8249073
681;32.0;872960;1647695755.5855234
682;32.0;874240;1647695758.514748
683;32.0;875520;1647695761.4550989
684;32.0;876800;1647695764.3793755
685;32.0;878080;1647695767.3126256
686;32.0;879360;1647695770.2450159
687;32.0;880640;1647695773.17653
688;32.0;881920;1647695776.1189096
689;32.0;883200;1647695779.0672886
690;32.0;884480;1647695781.995378
691;32.0;885760;1647695784.9228463
692;32.0;887040;1647695787.866757
693;32.0;888320;1647695790.7901213
694;32.0;889600;1647695793.7403119
695;32.0;890880;1647695796.6709177
696;32.0;892160;1647695799.6032565
697;32.0;893440;1647695802.541411
698;32.0;894720;1647695805.47989
699;32.0;896000;1647695808.4121506
700;32.0;897280;1647695852.48134
701;32.0;898560;1647695855.382667
702;32.0;899840;1647695858.3105903
703;32.0;901120;1647695861.241984
704;32.0;902400;1647695864.1609342
705;32.0;903680;1647695867.1058466
706;32.0;904960;1647695870.0404422
707;32.0;906240;1647695872.9743872
708;32.0;907520;1647695875.9089277
709;32.0;908800;1647695878.833693
710;32.0;910080;1647695881.7796285
711;32.0;911360;1647695884.7049263
712;32.0;912640;1647695887.645628
713;32.0;913920;1647695890.5773513
714;32.0;915200;1647695893.5138166
715;32.0;916480;1647695896.4477994
716;32.0;917760;1647695899.2986438
717;32.0;919040;1647695902.112969
718;32.0;920320;1647695904.797327
719;32.0;921600;1647695907.5193417
720;32.0;922880;1647695910.3469608
721;32.0;924160;1647695913.066586
722;32.0;925440;1647695915.775722
723;32.0;926720;1647695918.6044304
724;32.0;928000;1647695921.3024495
725;32.0;929280;1647695924.0465548
726;32.0;930560;1647695926.9413786
727;32.0;931840;1647695929.6450157
728;32.0;933120;1647695932.466634
729;32.0;934400;1647695935.3080623
730;32.0;935680;1647695937.950218
731;32.0;936960;1647695940.7561305
732;32.0;938240;1647695943.6845994
733;32.0;939520;1647695946.610226
734;32.0;940800;1647695949.5477886
735;32.0;942080;1647695952.4792337
736;32.0;943360;1647695955.4226387
737;32.0;944640;1647695958.34892
738;32.0;945920;1647695961.2840698
739;32.0;947200;1647695964.2044983
740;32.0;948480;1647695967.1316006
741;32.0;949760;1647695970.0630748
742;32.0;951040;1647695972.987818
743;32.0;952320;1647695975.9210997
744;32.0;953600;1647695978.860166
745;32.0;954880;1647695981.781672
746;32.0;956160;1647695984.717088
747;32.0;957440;1647695987.6437566
748;32.0;958720;1647695990.567664
749;32.0;960000;1647695993.5123513
750;32.0;961280;1647696037.6757653
751;32.0;962560;1647696040.6140554
752;32.0;963840;1647696043.5449796
753;32.0;965120;1647696046.480274
754;32.0;966400;1647696049.42545
755;32.0;967680;1647696052.4332016
756;32.0;968960;1647696055.3730967
757;32.0;970240;1647696058.3207426
758;32.0;971520;1647696061.2484286
759;32.0;972800;1647696064.1889293
760;32.0;974080;1647696067.1118839
761;32.0;975360;1647696070.042342
762;32.0;976640;1647696072.9700134
763;32.0;977920;1647696075.9017794
764;32.0;979200;1647696078.8351188
765;32.0;980480;1647696081.640058
766;32.0;981760;1647696084.4841504
767;32.0;983040;1647696087.2089465
768;32.0;984320;1647696090.083153
769;32.0;985600;1647696092.7893684
770;32.0;986880;1647696095.518176
771;32.0;988160;1647696098.3955405
772;32.0;989440;1647696101.0754704
773;32.0;990720;1647696103.8853743
774;32.0;992000;1647696106.7238634
775;32.0;993280;1647696109.3369944
776;32.0;994560;1647696112.15706
777;32.0;995840;1647696114.9901698
778;32.0;997120;1647696117.5928257
779;32.0;998400;1647696120.4449537
780;32.0;999680;1647696123.169042
781;32.0;1000960;1647696126.1155636
782;32.0;1002240;1647696129.0412452
783;32.0;1003520;1647696131.9844031
784;32.0;1004800;1647696134.916259
785;32.0;1006080;1647696137.8528373
