;update/loss;Steps;Wall_Time
2201;0.012192366644740105;6666;1651457457.7943814
2202;0.012174615636467934;6669;1651457466.9835484
2203;0.012215630151331425;6673;1651457479.8113537
2204;0.012243293225765228;6674;1651457482.8512437
2205;0.012267324142158031;6676;1651457489.6711807
2206;0.012290237471461296;6683;1651457511.7189374
2207;0.012298868037760258;6684;1651457514.7857413
2208;0.012313229963183403;6686;1651457521.6149132
2209;0.012307782657444477;6689;1651457530.768453
2210;0.012312385253608227;6692;1651457540.6610358
2211;0.01230652816593647;6693;1651457543.7230756
2212;0.012302312068641186;6694;1651457546.7490957
2213;0.01229969970881939;6695;1651457549.8047802
2214;0.012288910336792469;6698;1651457559.717855
2215;0.01229995395988226;6701;1651457598.8837748
2216;0.01234080083668232;6703;1651457605.1557856
2217;0.012366618029773235;6704;1651457608.6887598
2218;0.012396752834320068;6710;1651457627.8205142
2219;0.012403157539665699;6713;1651457636.9975822
2220;0.012404046021401882;6715;1651457643.0455365
2221;0.012403112836182117;6716;1651457645.440376
2222;0.012394479475915432;6717;1651457647.8187428
2223;0.01239693071693182;6718;1651457650.2114365
2224;0.012414144352078438;6719;1651457652.6068432
2225;0.012425003573298454;6720;1651457656.2678852
2226;0.01242906879633665;6721;1651457659.4142408
2227;0.012429683469235897;6722;1651457662.4723313
2228;0.012421512976288795;6723;1651457665.529975
2229;0.012398678809404373;6725;1651457671.7457862
2230;0.012326478026807308;6732;1651457694.3424199
2231;0.012242159806191921;6738;1651457713.3775084
2232;0.012101743370294571;6742;1651457726.1878922
2233;0.012027320452034473;6747;1651457742.085263
2234;0.012034810148179531;6748;1651457745.2093008
2235;0.0120053980499506;6751;1651457754.292449
2236;0.011996018700301647;6752;1651457757.3466024
2237;0.011976250447332859;6755;1651457767.2378747
2238;0.011981451883912086;6756;1651457770.3046074
2239;0.01187942922115326;6760;1651457783.1136518
2240;0.011777888052165508;6764;1651457796.0361829
2241;0.011729570105671883;6767;1651457805.2272599
2242;0.01169601734727621;6773;1651457824.1521797
2243;0.011588244698941708;6778;1651457840.1404188
2244;0.01149748731404543;6786;1651457865.973099
2245;0.011465979740023613;6789;1651457875.1410165
2246;0.011458023451268673;6794;1651457890.9656868
2247;0.011464904993772507;6795;1651457894.017142
2248;0.01145304087549448;6800;1651457909.930246
2249;0.011453072540462017;6801;1651457939.6783354
2250;0.011474239639937878;6802;1651457942.7502956
2251;0.011496518738567829;6813;1651457977.6440468
2252;0.011515544727444649;6814;1651457980.6169126
2253;0.011532707139849663;6816;1651457987.4214683
2254;0.011537439189851284;6818;1651457993.5879278
2255;0.01151000615209341;6821;1651458003.447853
2256;0.011517057195305824;6823;1651458009.5561492
2257;0.011516191996634007;6825;1651458015.5546248
2258;0.011526607908308506;6830;1651458031.5259955
2259;0.011527628637850285;6833;1651458041.3611715
2260;0.011539115570485592;6834;1651458044.420633
2261;0.011695320717990398;6845;1651458079.215234
2262;0.011690471321344376;6846;1651458082.27072
2263;0.011675208806991577;6849;1651458092.146449
2264;0.011814755387604237;6853;1651458105.0776753
2265;0.011904989369213581;6856;1651458114.1564188
2266;0.01196700893342495;6859;1651458124.0212445
2267;0.011990420520305634;6860;1651458127.0724332
2268;0.012010470032691956;6862;1651458133.218158
2269;0.012053255923092365;6865;1651458143.0186367
2270;0.012069443240761757;6866;1651458146.1029053
2271;0.012127059511840343;6868;1651458152.2185698
2272;0.012113746255636215;6869;1651458155.8945246
2273;0.012115290388464928;6871;1651458162.1136806
2274;0.012108085677027702;6872;1651458165.1662579
2275;0.012106607668101788;6874;1651458171.3944743
2276;0.012125561945140362;6876;1651458177.986409
2277;0.01211942546069622;6878;1651458184.106417
2278;0.012099950574338436;6881;1651458193.9532943
2279;0.012107666581869125;6883;1651458199.3754723
2280;0.012098328210413456;6887;1651458209.596864
2281;0.01213751919567585;6896;1651458237.7048054
2282;0.012162292376160622;6897;1651458241.430418
2283;0.01220392994582653;6901;1651458283.4518282
2284;0.012205968610942364;6902;1651458286.5068388
2285;0.012126723304390907;6909;1651458308.604924
2286;0.012117968872189522;6910;1651458312.3448105
2287;0.012114852666854858;6911;1651458315.2987707
2288;0.01210762094706297;6914;1651458324.4844706
2289;0.012057843618094921;6919;1651458340.504446
2290;0.012045025825500488;6921;1651458347.1740475
2291;0.012040829285979271;6922;1651458350.2369535
2292;0.011982590891420841;6929;1651458372.3695838
2293;0.011776210740208626;6943;1651458417.044462
2294;0.011738757602870464;6946;1651458426.23523
2295;0.0116063691675663;6951;1651458442.2068825
2296;0.011594080366194248;6952;1651458445.2746613
2297;0.011713490821421146;6955;1651458455.1324863
2298;0.011759113520383835;6956;1651458458.2079196
2299;0.011925927363336086;6961;1651458474.22119
2300;0.01194418128579855;6962;1651458476.6023033
2301;0.011990321800112724;6964;1651458481.3885348
2302;0.012053640559315681;6966;1651458486.7350323
2303;0.012177348136901855;6973;1651458508.9019341
2304;0.012217478826642036;6974;1651458511.973614
2305;0.012243715114891529;6975;1651458515.720842
2306;0.012243364006280899;6976;1651458518.6549048
2307;0.012272320687770844;6977;1651458521.7220693
2308;0.012324538081884384;6980;1651458531.0215168
2309;0.01235782541334629;6981;1651458534.6371741
2310;0.012351795099675655;6982;1651458537.6954708
2311;0.012413865886628628;6984;1651458543.7761366
2312;0.012419524602591991;6986;1651458550.3766088
2313;0.01244795136153698;6990;1651458562.6608236
2314;0.012453733943402767;6993;1651458572.5332098
2315;0.012449015863239765;6994;1651458575.5891314
2316;0.012442583218216896;6996;1651458581.6097965
2317;0.012408149428665638;7002;1651458630.5012465
2318;0.012392517179250717;7003;1651458633.571669
2319;0.012349646538496017;7014;1651458668.4241567
2320;0.01238088309764862;7025;1651458703.3640702
2321;0.012387263588607311;7026;1651458706.4175775
2322;0.012388985604047775;7027;1651458709.4212627
2323;0.012404571287333965;7029;1651458716.2174077
2324;0.012385531328618526;7030;1651458719.2843747
2325;0.012388881295919418;7031;1651458722.3527844
2326;0.012403552420437336;7034;1651458732.2253158
2327;0.012403050437569618;7037;1651458741.4314928
2328;0.012472624890506268;7043;1651458758.290273
2329;0.012538459151983261;7046;1651458766.7356646
2330;0.01257837750017643;7050;1651458778.9957767
2331;0.012326774187386036;7054;1651458791.821628
2332;0.012302182614803314;7055;1651458794.8835597
2333;0.012119492515921593;7057;1651458801.6640718
2334;0.01184491254389286;7063;1651458820.7637558
2335;0.011652117595076561;7070;1651458842.917646
2336;0.011552168987691402;7072;1651458849.716627
2337;0.011552110314369202;7073;1651458852.6664064
2338;0.01144065149128437;7076;1651458861.8541703
2339;0.011338485404849052;7080;1651458874.774322
2340;0.011313281022012234;7081;1651458877.8330882
2341;0.01130576990544796;7082;1651458880.8872495
2342;0.011269873008131981;7083;1651458883.9046848
2343;0.011217218823730946;7087;1651458896.7776656
2344;0.011199953965842724;7089;1651458903.5929346
2345;0.011112187057733536;7097;1651458928.6738253
2346;0.011049499735236168;7101;1651458970.8258564
2347;0.01104825735092163;7103;1651458977.609479
2348;0.011229371652007103;7116;1651459018.503529
2349;0.011258019134402275;7118;1651459024.6654358
2350;0.011282694526016712;7119;1651459028.379128
2351;0.011310625821352005;7120;1651459030.7722526
2352;0.011349072679877281;7122;1651459035.5803657
2353;0.01138385757803917;7124;1651459041.071592
2354;0.011381465941667557;7125;1651459044.1513999
2355;0.011397895403206348;7127;1651459050.293777
2356;0.011402707546949387;7128;1651459053.2182078
2357;0.011400075629353523;7129;1651459056.417935
2358;0.011407923884689808;7130;1651459060.0534947
2359;0.011417428962886333;7136;1651459079.0658848
2360;0.011387115344405174;7140;1651459091.3063602
2361;0.011383023113012314;7144;1651459104.1072419
2362;0.011375239118933678;7145;1651459107.1839232
2363;0.011382882483303547;7148;1651459117.0152566
2364;0.011382246389985085;7151;1651459126.8683922
2365;0.011436966247856617;7153;1651459132.9549763
2366;0.011448143050074577;7154;1651459136.0461247
2367;0.011504815891385078;7159;1651459152.0679448
2368;0.01152143906801939;7161;1651459158.945225
2369;0.011533921584486961;7163;1651459165.0468216
2370;0.011529272422194481;7166;1651459174.9710562
2371;0.011551443487405777;7169;1651459184.0580697
2372;0.01165812835097313;7173;1651459196.97625
2373;0.011905898340046406;7180;1651459219.05439
2374;0.011938530951738358;7181;1651459222.156368
2375;0.011969724670052528;7182;1651459225.8858135
2376;0.011988402344286442;7183;1651459228.9505384
2377;0.012052285484969616;7186;1651459238.1231232
2378;0.01206318661570549;7189;1651459247.9058774
2379;0.012148831970989704;7195;1651459267.0632515
2380;0.012150892056524754;7196;1651459270.1516743
2381;0.01215497124940157;7197;1651459273.2009306
2382;0.012164894491434097;7198;1651459276.9165719
2383;0.012193959206342697;7201;1651459313.2401092
2384;0.012388127855956554;7205;1651459324.7104402
2385;0.012497391551733017;7207;1651459331.476759
2386;0.012560281902551651;7210;1651459340.6092515
2387;0.012609323486685753;7214;1651459353.4739485
2388;0.012656142935156822;7215;1651459356.5119238
2389;0.012772323563694954;7219;1651459369.3756068
2390;0.012746568769216537;7220;1651459372.4221618
2391;0.01273573748767376;7221;1651459375.4744074
2392;0.012775549665093422;7222;1651459378.5259397
2393;0.012765616178512573;7227;1651459394.3547168
2394;0.012788829393684864;7230;1651459404.2389426
2395;0.012829291634261608;7235;1651459420.0925627
2396;0.012875271961092949;7237;1651459426.2269309
2397;0.012887097895145416;7238;1651459429.3021863
2398;0.012927002273499966;7240;1651459436.1013448
2399;0.013000882230699062;7244;1651459448.358046
2400;0.013011560775339603;7245;1651459452.1026883
2401;0.013040119782090187;7249;1651459464.3796012
2402;0.013061230070888996;7250;1651459468.135971
2403;0.013021412305533886;7253;1651459477.284892
2404;0.013016952201724052;7254;1651459480.3489418
2405;0.01302215177565813;7255;1651459483.2706401
2406;0.013035580515861511;7258;1651459493.1245935
2407;0.013039895333349705;7260;1651459499.2293017
2408;0.013049502857029438;7262;1651459506.108687
2409;0.013089188374578953;7265;1651459515.1849215
2410;0.012947647832334042;7274;1651459544.093809
2411;0.012784980237483978;7278;1651459557.0218303
2412;0.012639801017940044;7286;1651459582.080875
2413;0.01263508852571249;7288;1651459587.4854264
2414;0.012625223025679588;7297;1651459613.7632117
2415;0.012622864916920662;7299;1651459620.509109
2416;0.012582930736243725;7305;1651459669.57227
2417;0.012575509026646614;7307;1651459675.6792715
2418;0.012445534579455853;7314;1651459697.6126585
2419;0.012359149754047394;7316;1651459704.4350603
2420;0.012229613028466702;7321;1651459719.556049
2421;0.01218602154403925;7322;1651459723.2984262
2422;0.012172894552350044;7323;1651459726.3740249
2423;0.012163662351667881;7325;1651459732.5003314
2424;0.0121497493237257;7326;1651459735.5429308
2425;0.012116968631744385;7330;1651459748.3726
2426;0.012059216387569904;7333;1651459758.2422824
2427;0.012030401267111301;7336;1651459767.4264011
2428;0.011774805374443531;7346;1651459799.2351732
2429;0.011745990253984928;7347;1651459802.2902665
2430;0.011704175733029842;7350;1651459812.167781
2431;0.011687740683555603;7352;1651459818.1763058
2432;0.011661323718726635;7354;1651459824.317378
2433;0.011638468131422997;7357;1651459834.224352
2434;0.011626848950982094;7359;1651459840.3548956
2435;0.01159367710351944;7360;1651459844.097208
2436;0.011558868922293186;7368;1651459867.102485
2437;0.011542221531271935;7371;1651459874.9534755
2438;0.011529602110385895;7372;1651459878.7065976
2439;0.01152791827917099;7374;1651459884.8093255
2440;0.011534281075000763;7375;1651459887.7580268
2441;0.011531339958310127;7376;1651459890.8156192
2442;0.01153564453125;7379;1651459900.6819825
2443;0.011505833826959133;7384;1651459916.6574287
2444;0.011452666483819485;7391;1651459938.6754973
2445;0.011417278088629246;7395;1651459951.579853
2446;0.011410119011998177;7396;1651459954.5257473
2447;0.011398913338780403;7399;1651459963.84583
2448;0.011398648843169212;7400;1651459967.4600651
2449;0.011390801519155502;7401;1651459999.7231238
2450;0.011370953172445297;7402;1651460003.4804416
2451;0.011285140179097652;7404;1651460009.5795512
2452;0.011306713335216045;7410;1651460028.5358655
2453;0.011339083313941956;7411;1651460031.586315
2454;0.011342792771756649;7412;1651460034.704367
2455;0.011335104703903198;7413;1651460038.3782706
2456;0.011584385298192501;7423;1651460069.6365268
2457;0.011610833927989006;7426;1651460079.3528883
2458;0.011686952784657478;7433;1651460101.3693788
2459;0.01171608455479145;7436;1651460111.2659476
2460;0.011778520420193672;7439;1651460120.3408513
2461;0.011820093728601933;7440;1651460124.0776837
2462;0.011850162409245968;7441;1651460127.1349297
2463;0.011863619089126587;7442;1651460130.1806288
2464;0.011905891820788383;7445;1651460139.3426495
2465;0.011891715228557587;7446;1651460141.745078
2466;0.011876825243234634;7452;1651460158.6690474
2467;0.011889767833054066;7454;1651460164.8202434
2468;0.011883891187608242;7457;1651460174.6881287
2469;0.012000644579529762;7473;1651460225.4468734
2470;0.011990274302661419;7474;1651460228.5033803
2471;0.011987394653260708;7475;1651460231.5736127
2472;0.01199234277009964;7478;1651460241.403453
2473;0.011989579536020756;7480;1651460247.5341594
2474;0.011992054060101509;7481;1651460250.620213
2475;0.011994517408311367;7482;1651460253.564445
2476;0.011986729688942432;7483;1651460256.626154
2477;0.011980313807725906;7484;1651460260.3582137
2478;0.01196407712996006;7486;1651460266.4938471
2479;0.011965233832597733;7488;1651460272.621905
2480;0.011956993490457535;7489;1651460276.361466
2481;0.011946232989430428;7493;1651460288.452741
2482;0.011959847062826157;7497;1651460301.3588312
2483;0.011901390738785267;7503;1651460350.253325
2484;0.011660648509860039;7513;1651460382.2309604
2485;0.011533993296325207;7516;1651460391.4579265
2486;0.011472470127046108;7519;1651460401.3307266
2487;0.01143029984086752;7523;1651460413.494545
2488;0.011402291245758533;7527;1651460423.7371538
2489;0.011404582299292088;7529;1651460429.900412
2490;0.011389801278710365;7531;1651460436.044232
2491;0.011377398855984211;7533;1651460442.1938677
2492;0.011376979760825634;7537;1651460454.9820738
2493;0.011441675014793873;7538;1651460458.0404484
2494;0.011401877738535404;7541;1651460467.8637688
2495;0.01143722329288721;7542;1651460470.9295604
2496;0.011446710675954819;7545;1651460480.8136542
2497;0.011487537063658237;7546;1651460483.881528
2498;0.011479632928967476;7548;1651460490.039444
2499;0.011515175923705101;7556;1651460515.9096544
2500;0.01149213220924139;7560;1651460528.0834534
2501;0.01147556584328413;7564;1651460540.9909832
2502;0.011462509632110596;7567;1651460550.8637779
2503;0.011446493677794933;7579;1651460588.8297207
2504;0.011434001848101616;7580;1651460591.88413
2505;0.011438866145908833;7581;1651460594.9458025
2506;0.011447015218436718;7583;1651460601.7664073
2507;0.011500539258122444;7588;1651460617.6739893
2508;0.011540505103766918;7600;1651460655.726033
2509;0.01159840077161789;7605;1651460698.9757626
2510;0.011568148620426655;7607;1651460704.4635117
2511;0.011556689627468586;7611;1651460717.4213393
2512;0.011560806073248386;7615;1651460729.6271765
2513;0.011494399048388004;7619;1651460742.6242373
2514;0.011483140289783478;7620;1651460745.6919768
2515;0.011468137614428997;7623;1651460755.4389136
2516;0.01145908422768116;7630;1651460777.5530977
2517;0.011442642658948898;7634;1651460790.4271355
2518;0.01139824278652668;7637;1651460799.594415
2519;0.01135342102497816;7638;1651460803.3502502
2520;0.011346745304763317;7640;1651460809.526801
2521;0.011248434893786907;7644;1651460822.351273
2522;0.011174611747264862;7646;1651460828.4757595
2523;0.01117338240146637;7647;1651460831.552049
2524;0.011152470484375954;7651;1651460844.591546
2525;0.011152977123856544;7652;1651460847.6411214
2526;0.011167686432600021;7653;1651460850.6281552
2527;0.011158856563270092;7654;1651460854.392575
2528;0.011210744269192219;7660;1651460873.445877
2529;0.011198005639016628;7663;1651460882.6541183
2530;0.011187540367245674;7669;1651460901.8099785
2531;0.011196218430995941;7670;1651460905.459592
2532;0.01119548175483942;7671;1651460908.5413392
2533;0.011190406046807766;7675;1651460921.3347018
2534;0.011192555539309978;7676;1651460924.4143438
2535;0.011220092885196209;7677;1651460927.4477975
2536;0.011231526732444763;7678;1651460930.5001628
2537;0.011312172748148441;7682;1651460943.4658573
2538;0.011322992853820324;7684;1651460949.4972422
2539;0.011375254020094872;7685;1651460952.564445
2540;0.011379468254745007;7689;1651460965.4839995
2541;0.011387941427528858;7691;1651460971.6154318
2542;0.011395254172384739;7695;1651460981.2275906
2543;0.011484626680612564;7704;1651461040.0632305
2544;0.011505506001412868;7706;1651461046.176456
2545;0.011609390377998352;7708;1651461052.2785985
2546;0.011619447730481625;7709;1651461055.331671
2547;0.011753869242966175;7716;1651461078.014111
2548;0.011758795939385891;7718;1651461084.1516335
2549;0.011782879941165447;7719;1651461087.0927947
2550;0.011797921732068062;7720;1651461090.3106596
2551;0.011794438585639;7722;1651461097.0354214
2552;0.011829915456473827;7723;1651461100.0911303
2553;0.01184176467359066;7725;1651461106.2004547
2554;0.011857211589813232;7727;1651461113.069689
2555;0.011866038665175438;7729;1651461119.084128
2556;0.011869840323925018;7732;1651461128.960529
2557;0.011923016980290413;7735;1651461138.160494
2558;0.011932048946619034;7737;1651461144.966667
2559;0.011918125674128532;7740;1651461154.0405369
2560;0.011937515810132027;7741;1651461157.0992649
2561;0.012034992687404156;7745;1651461170.0114515
2562;0.012069630436599255;7750;1651461186.0343304
2563;0.011894961819052696;7758;1651461211.9312687
2564;0.011890907771885395;7759;1651461214.9871733
2565;0.011847468093037605;7763;1651461227.8505445
2566;0.01184177678078413;7764;1651461230.9304807
2567;0.011813469231128693;7766;1651461237.0731008
2568;0.011806064285337925;7768;1651461243.8617349
2569;0.011789040639996529;7769;1651461246.8879514
2570;0.011791752651333809;7775;1651461262.5889213
2571;0.011756904423236847;7777;1651461268.7719915
2572;0.011757101863622665;7779;1651461275.585637
2573;0.01158585213124752;7785;1651461294.529426
2574;0.011576035991311073;7786;1651461297.5649643
2575;0.01154619362205267;7788;1651461303.6750302
2576;0.01153753325343132;7789;1651461306.7453282
2577;0.011535892263054848;7790;1651461310.4767792
2578;0.011526963673532009;7791;1651461313.5391588
2579;0.01152666937559843;7797;1651461332.4533882
2580;0.01155842375010252;7800;1651461341.6486185
2581;0.011398719623684883;7806;1651461390.5395947
2582;0.011110689491033554;7817;1651461425.4783897
2583;0.011069318279623985;7821;1651461438.405283
2584;0.011021764017641544;7823;1651461444.5360324
2585;0.010966320522129536;7826;1651461454.261002
2586;0.010944735258817673;7827;1651461457.3201113
2587;0.010925372131168842;7829;1651461463.4506977
2588;0.010875810869038105;7831;1651461470.2484791
2589;0.010835209861397743;7834;1651461479.4264624
2590;0.01078946702182293;7838;1651461492.2769275
2591;0.010770857334136963;7840;1651461498.3930676
2592;0.010635542683303356;7849;1651461526.462749
2593;0.010662334971129894;7852;1651461533.6447456
2594;0.010666057467460632;7853;1651461536.7118988
2595;0.010682999156415462;7854;1651461539.8054152
2596;0.010692541487514973;7856;1651461545.9029434
2597;0.010745838284492493;7859;1651461555.8041315
2598;0.010758490301668644;7861;1651461561.7854142
2599;0.01075660064816475;7862;1651461564.8462887
2600;0.010758349671959877;7863;1651461568.5719492
2601;0.010782894678413868;7869;1651461587.6070814
2602;0.010772782377898693;7870;1651461590.534891
2603;0.010701668448746204;7876;1651461609.629247
2604;0.01069678645581007;7877;1651461612.688065
2605;0.010689178481698036;7878;1651461615.7336085
2606;0.010672380216419697;7879;1651461619.4787548
2607;0.010648269206285477;7883;1651461631.540433
2608;0.010652609169483185;7884;1651461634.6079013
2609;0.010645286180078983;7885;1651461638.3359523
2610;0.010638494975864887;7887;1651461644.4878244
2611;0.010683144442737103;7892;1651461660.4908533
2612;0.01070299744606018;7894;1651461666.6136224
2613;0.010681891813874245;7897;1651461676.4801674
2614;0.010708736255764961;7902;1651461721.6581619
2615;0.010804085060954094;7908;1651461741.3547623
2616;0.01084041129797697;7910;1651461747.442619
2617;0.010949727147817612;7920;1651461779.300755
2618;0.011086056008934975;7924;1651461792.124615
2619;0.01117612048983574;7926;1651461798.2524173
2620;0.011192682199180126;7927;1651461801.3089108
2621;0.011243367567658424;7933;1651461816.965795
2622;0.01124525535851717;7935;1651461823.7702396
2623;0.011247988790273666;7938;1651461832.8353155
2624;0.01123704481869936;7944;1651461851.8453724
2625;0.011223695240914822;7945;1651461854.907368
2626;0.011210239492356777;7947;1651461861.5924654
2627;0.01119358278810978;7950;1651461870.75315
2628;0.011419886723160744;7956;1651461889.6754744
2629;0.011451433412730694;7958;1651461896.4618165
2630;0.011502807028591633;7959;1651461899.5190103
2631;0.01156126894056797;7961;1651461905.6451252
2632;0.01170828565955162;7964;1651461915.5776777
2633;0.01175244152545929;7965;1651461918.632803
2634;0.012301337905228138;7973;1651461944.4938827
2635;0.012639127671718597;7980;1651461966.5347848
2636;0.012787162326276302;7983;1651461976.4397335
2637;0.01285281591117382;7987;1651461988.5435646
2638;0.012841042131185532;7988;1651461991.6234913
2639;0.01282559335231781;7991;1651462001.5146217
2640;0.012858598493039608;7998;1651462023.5737972
2641;0.012784657068550587;8003;1651462069.5713801
2642;0.012778102420270443;8004;1651462072.6444488
2643;0.012719512917101383;8006;1651462078.7574086
2644;0.012697748839855194;8008;1651462083.5052445
2645;0.01267076563090086;8009;1651462085.8925662
2646;0.012654364109039307;8010;1651462088.2998867
2647;0.012612465769052505;8012;1651462094.9771159
2648;0.012560950592160225;8015;1651462104.134094
2649;0.012529817409813404;8017;1651462110.9620352
2650;0.012437757104635239;8021;1651462123.152181
2651;0.012350725010037422;8024;1651462133.043367
2652;0.012288833037018776;8027;1651462142.2038128
2653;0.012252673506736755;8035;1651462168.1221306
2654;0.012270359322428703;8036;1651462171.1848364
2655;0.012299473397433758;8043;1651462193.5006757
2656;0.01233822014182806;8050;1651462216.0342078
2657;0.012374097481369972;8053;1651462225.124657
2658;0.012340596877038479;8054;1651462228.3335383
2659;0.012270747683942318;8055;1651462231.9350584
2660;0.012025665491819382;8066;1651462266.8986783
2661;0.0119779696688056;8067;1651462269.9909039
2662;0.011926509439945221;8068;1651462273.0667133
2663;0.011874880641698837;8069;1651462276.1404154
2664;0.011644596233963966;8074;1651462292.023891
2665;0.01157092023640871;8076;1651462298.8109596
2666;0.01154492236673832;8077;1651462301.9220543
2667;0.011495527811348438;8078;1651462305.0089977
2668;0.01146804727613926;8079;1651462308.0743005
2669;0.011425952427089214;8080;1651462311.137152
2670;0.011342082172632217;8082;1651462317.8231795
2671;0.011296574026346207;8083;1651462320.8818257
2672;0.011247736401855946;8087;1651462333.7893603
2673;0.011236783117055893;8088;1651462336.8318663
2674;0.011236457154154778;8090;1651462342.957276
2675;0.011214185506105423;8093;1651462352.7207687
2676;0.011219421401619911;8096;1651462360.5688019
2677;0.011214637197554111;8097;1651462362.9413917
2678;0.011241455562412739;8102;1651462407.4888747
2679;0.011224758811295033;8104;1651462413.6158018
2680;0.011229075491428375;8109;1651462429.454783
2681;0.0112317418679595;8110;1651462432.5153887
2682;0.011237230151891708;8111;1651462436.250756
2683;0.011278696358203888;8115;1651462448.4817147
2684;0.011276566423475742;8116;1651462452.219217
2685;0.011293340474367142;8117;1651462455.2072284
2686;0.01131631899625063;8126;1651462483.4149072
2687;0.011294664815068245;8127;1651462487.1553502
2688;0.011292031966149807;8128;1651462490.09583
2689;0.011308606714010239;8130;1651462496.212852
2690;0.011293531395494938;8131;1651462499.269281
2691;0.011283215135335922;8132;1651462502.3757076
2692;0.01125037856400013;8137;1651462518.2747984
2693;0.011275900527834892;8139;1651462524.9500859
2694;0.01127244345843792;8142;1651462534.1428645
2695;0.011265940964221954;8147;1651462550.080686
2696;0.011256476864218712;8149;1651462556.6760206
2697;0.0111725814640522;8157;1651462581.9132595
2698;0.011072051711380482;8161;1651462594.6518955
2699;0.010937871411442757;8176;1651462639.6867528
2700;0.010917960666120052;8179;1651462648.1748507
2701;0.010906822048127651;8180;1651462651.2419465
2702;0.010907132178544998;8181;1651462654.2905328
2703;0.010865726508200169;8184;1651462663.9746284
2704;0.0108535997569561;8185;1651462667.0425305
2705;0.010839448310434818;8186;1651462670.1062758
2706;0.010829459875822067;8187;1651462673.159038
2707;0.01082533784210682;8189;1651462679.9697833
2708;0.010754389688372612;8195;1651462698.8732553
2709;0.010732407681643963;8197;1651462704.9987993
2710;0.010720191523432732;8198;1651462708.0712497
2711;0.010687308385968208;8199;1651462711.7950475
2712;0.01071134489029646;8203;1651462753.8498309
2713;0.010805723257362843;8206;1651462762.9973474
2714;0.010929660871624947;8210;1651462775.921231
2715;0.010944007895886898;8211;1651462778.9685972
2716;0.01105871144682169;8217;1651462797.884174
2717;0.011061226017773151;8218;1651462801.6209986
2718;0.011093853041529655;8219;1651462804.679272
2719;0.011129121296107769;8223;1651462817.5801873
2720;0.01112977135926485;8227;1651462829.6736066
2721;0.011123565956950188;8229;1651462836.4867098
2722;0.011114650405943394;8230;1651462839.545864
2723;0.011139529757201672;8233;1651462848.7048442
2724;0.011159713380038738;8234;1651462851.6130657
2725;0.01118972897529602;8236;1651462858.3785918
2726;0.011185950599610806;8237;1651462861.4238167
2727;0.011186874471604824;8240;1651462871.2863572
2728;0.011203529313206673;8242;1651462877.425837
2729;0.011249618604779243;8253;1651462911.6841831
2730;0.011321657337248325;8255;1651462916.5144582
2731;0.011303355917334557;8260;1651462931.078806
2732;0.0113023417070508;8265;1651462947.061014
2733;0.011296403594315052;8266;1651462950.1270273
2734;0.011306005530059338;8267;1651462953.1942594
2735;0.01129962969571352;8268;1651462956.960677
2736;0.011318138800561428;8269;1651462959.939582
2737;0.011329214088618755;8271;1651462966.0865366
2738;0.01135398168116808;8273;1651462972.8755174
2739;0.011369959451258183;8274;1651462975.9472299
2740;0.011388210579752922;8276;1651462982.0663579
2741;0.011398065835237503;8278;1651462988.2102473
2742;0.011419511400163174;8281;1651462997.9512548
2743;0.011437159962952137;8282;1651463001.0488505
2744;0.01146203838288784;8284;1651463007.855825
2745;0.011537815444171429;8288;1651463020.1722803
2746;0.01159568503499031;8291;1651463029.9808826
2747;0.011653060093522072;8294;1651463039.1826625
2748;0.011691024526953697;8297;1651463049.0893505
2749;0.011709969490766525;8298;1651463052.125909
2750;0.011844206601381302;8311;1651463122.8024738
2751;0.01175917498767376;8314;1651463132.6636145
2752;0.01174331083893776;8317;1651463141.8645883
2753;0.011738544330000877;8320;1651463151.6021867
2754;0.011719831265509129;8322;1651463157.7171636
2755;0.011733487248420715;8323;1651463160.778324
2756;0.011763361282646656;8325;1651463167.5672038
2757;0.011772281490266323;8326;1651463170.64389
2758;0.011776500381529331;8327;1651463173.7079794
2759;0.01179150678217411;8329;1651463179.9439754
2760;0.011853190138936043;8331;1651463186.5699809
2761;0.011865508742630482;8332;1651463188.9611337
2762;0.011847755871713161;8339;1651463208.3001463
2763;0.01182211097329855;8341;1651463215.110791
2764;0.011818651109933853;8342;1651463218.1443021
2765;0.011826209723949432;8348;1651463237.047716
2766;0.011828037910163403;8350;1651463243.1545336
2767;0.011816645041108131;8351;1651463246.2394416
2768;0.011698001995682716;8357;1651463265.263527
2769;0.01168055273592472;8359;1651463271.9375732
2770;0.011681449599564075;8360;1651463274.976815
2771;0.011692720465362072;8363;1651463284.8488553
2772;0.011693569831550121;8364;1651463287.9113584
2773;0.011709935963153839;8366;1651463293.9001217
2774;0.011699773371219635;8367;1651463296.974945
2775;0.011652568355202675;8380;1651463338.6813295
2776;0.011621348559856415;8383;1651463347.8356106
2777;0.01160899642854929;8385;1651463354.6596138
2778;0.011561944149434566;8388;1651463363.78172
2779;0.011544485576450825;8390;1651463370.5867023
2780;0.011506592854857445;8394;1651463382.815153
2781;0.011460977606475353;8397;1651463392.55012
2782;0.011454486288130283;8398;1651463395.5943525
2783;0.011447498574852943;8399;1651463398.6438973
2784;0.011404106393456459;8402;1651463437.749522
2785;0.011200644075870514;8405;1651463447.620619
2786;0.011050037108361721;8409;1651463460.6055958
2787;0.011014311574399471;8411;1651463466.094236
2788;0.011001677252352238;8412;1651463468.4642894
