;train/reward;Steps;Wall_Time
335;-7.877586841583252;3440640;1651163082.5838702
336;-7.766472816467285;3450880;1651163095.1486144
337;-7.836498260498047;3461120;1651163107.7278771
338;-7.807386875152588;3471360;1651163120.2969992
339;-7.821167469024658;3481600;1651163132.8475287
340;-7.864712238311768;3491840;1651163145.6589954
341;-7.931079864501953;3502080;1651163158.4474738
342;-7.801467418670654;3512320;1651163171.2347035
343;-7.799946308135986;3522560;1651163184.211963
344;-7.860788345336914;3532800;1651163196.5464194
345;-7.880504131317139;3543040;1651163208.851022
346;-7.816161632537842;3553280;1651163221.0664017
347;-7.84914493560791;3563520;1651163234.0172904
348;-7.899874210357666;3573760;1651163246.890098
349;-7.857441425323486;3584000;1651163259.7702494
350;-7.905978679656982;3594240;1651163272.734432
351;-7.913989067077637;3604480;1651163285.6340463
352;-7.873816013336182;3614720;1651163298.1707773
353;-7.828061103820801;3624960;1651163310.2996001
354;-7.8787713050842285;3635200;1651163323.2218635
355;-7.813479423522949;3645440;1651163336.0705311
356;-7.882323741912842;3655680;1651163349.1191883
357;-7.913919448852539;3665920;1651163362.0774322
358;-7.959134578704834;3676160;1651163374.9997294
359;-7.877801895141602;3686400;1651163387.8289742
360;-7.921521186828613;3696640;1651163400.6396604
361;-7.833611488342285;3706880;1651163413.488387
362;-7.894491672515869;3717120;1651163425.875932
363;-7.9423828125;3727360;1651163437.9933474
364;-7.93161678314209;3737600;1651163451.110206
365;-7.955140590667725;3747840;1651163464.1574342
366;-7.89957332611084;3758080;1651163477.2870965
367;-7.870570182800293;3768320;1651163490.571862
368;-7.987216949462891;3778560;1651163503.381051
369;-7.956511497497559;3788800;1651163516.0545542
370;-7.99251127243042;3799040;1651163529.0887275
371;-7.916306018829346;3809280;1651163541.7500124
372;-7.893375873565674;3819520;1651163554.4093084
373;-7.86747407913208;3829760;1651163567.2225053
374;-7.934354782104492;3840000;1651163579.916319
375;-7.96338415145874;3850240;1651163593.0119982
376;-7.922460079193115;3860480;1651163605.7594283
377;-7.908196449279785;3870720;1651163618.9447536
378;-7.9788618087768555;3880960;1651163631.5580904
379;-7.918961048126221;3891200;1651163644.4097712
380;-7.990057945251465;3901440;1651163657.6028814
381;-8.078398704528809;3911680;1651163670.3343294
382;-7.948706150054932;3921920;1651163683.3755636
383;-7.921306610107422;3932160;1651163696.4538672
384;-7.978396892547607;3942400;1651163709.2879367
385;-7.9722137451171875;3952640;1651163722.442972
386;-7.962736129760742;3962880;1651163735.5544574
387;-7.91856575012207;3973120;1651163748.4636014
388;-8.022529602050781;3983360;1651163761.4928615
389;-8.073195457458496;3993600;1651163774.0898042
390;-7.990179061889648;4003840;1651163786.2666118
391;-8.001762390136719;4014080;1651163798.9705496
392;-8.050597190856934;4024320;1651163811.9229758
393;-8.027216911315918;4034560;1651163824.8841753
394;-7.947192192077637;4044800;1651163837.7284284
395;-8.0125150680542;4055040;1651163850.8860328
396;-7.986822128295898;4065280;1651163863.799357
397;-7.915913105010986;4075520;1651163876.5901718
398;-8.01369857788086;4085760;1651163889.7625537
399;-8.02837085723877;4096000;1651163902.3192272
400;-7.9713969230651855;4106240;1651163943.2886615
401;-8.046183586120605;4116480;1651163955.8061929
402;-7.983790397644043;4126720;1651163968.3567185
403;-7.971349239349365;4136960;1651163981.3253036
404;-7.985512733459473;4147200;1651163993.8771064
405;-8.000215530395508;4157440;1651164006.9232738
406;-7.930582046508789;4167680;1651164019.9204905
407;-7.977817535400391;4177920;1651164032.9873388
408;-7.998758792877197;4188160;1651164045.951541
409;-8.043145179748535;4198400;1651164059.0525558
410;-7.879575252532959;4208640;1651164072.0382223
411;-7.925839900970459;4218880;1651164085.0687823
412;-7.9891252517700195;4229120;1651164098.1287463
413;-7.996847629547119;4239360;1651164111.1915061
414;-7.95759916305542;4249600;1651164123.9922884
415;-8.00318431854248;4259840;1651164136.961979
416;-7.855647563934326;4270080;1651164149.8034332
417;-7.969575881958008;4280320;1651164162.5783958
418;-8.032014846801758;4290560;1651164173.71553
419;-8.017064094543457;4300800;1651164184.5285351
420;-7.9414591789245605;4311040;1651164195.5869393
421;-7.938549995422363;4321280;1651164208.2798667
422;-8.02493953704834;4331520;1651164220.9764926
423;-8.027719497680664;4341760;1651164233.662144
424;-7.950749397277832;4352000;1651164246.3879352
425;-7.934450626373291;4362240;1651164259.2714179
426;-7.9846320152282715;4372480;1651164272.0737844
427;-7.9957098960876465;4382720;1651164284.8510926
428;-8.000802040100098;4392960;1651164297.3353949
429;-8.107954978942871;4403200;1651164310.1048048
430;-8.04209041595459;4413440;1651164322.9053507
431;-7.965952396392822;4423680;1651164335.8489308
432;-8.163439750671387;4433920;1651164348.354072
433;-8.081180572509766;4444160;1651164360.6919546
434;-8.161579132080078;4454400;1651164373.4606957
435;-8.069934844970703;4464640;1651164386.18084
436;-7.9882683753967285;4474880;1651164399.1373758
437;-8.133383750915527;4485120;1651164411.40931
438;-8.071479797363281;4495360;1651164423.6111543
439;-8.169899940490723;4505600;1651164436.2679877
440;-8.168415069580078;4515840;1651164448.8750176
441;-8.06425666809082;4526080;1651164461.8190897
442;-8.179792404174805;4536320;1651164474.582136
443;-8.148642539978027;4546560;1651164487.481771
444;-8.186660766601562;4556800;1651164500.22052
445;-8.143390655517578;4567040;1651164513.1516201
446;-8.144506454467773;4577280;1651164525.9360578
447;-8.06905746459961;4587520;1651164538.647824
448;-8.047499656677246;4597760;1651164551.6688826
449;-8.152742385864258;4608000;1651164564.3913214
450;-8.208904266357422;4618240;1651164577.61046
451;-8.139318466186523;4628480;1651164590.5149124
452;-8.115890502929688;4638720;1651164603.55401
453;-8.054231643676758;4648960;1651164616.820416
