;train/reward;Steps;Wall_Time
232;-9.255977630615234;596480;1651159885.3917007
233;-9.13318920135498;599040;1651159888.4649637
234;-8.963604927062988;601600;1651159891.3949773
235;-9.387917518615723;604160;1651159894.372791
236;-9.367749214172363;606720;1651159897.3143425
237;-9.408793449401855;609280;1651159900.377827
238;-9.399367332458496;611840;1651159903.341424
239;-9.125640869140625;614400;1651159906.2877233
240;-9.335845947265625;616960;1651159909.2088797
241;-9.266683578491211;619520;1651159912.2924943
242;-9.162330627441406;622080;1651159915.2252493
243;-9.152938842773438;624640;1651159918.2974129
244;-9.21385383605957;627200;1651159921.241838
245;-9.277090072631836;629760;1651159924.3074398
246;-9.117548942565918;632320;1651159927.2597518
247;-9.322871208190918;634880;1651159930.3007421
248;-9.10520076751709;637440;1651159933.3433495
249;-9.132168769836426;640000;1651159936.308804
250;-9.157535552978516;642560;1651159939.3268163
251;-9.147281646728516;645120;1651159942.292865
252;-8.933802604675293;647680;1651159945.2630131
253;-9.024014472961426;650240;1651159948.2717845
254;-9.080216407775879;652800;1651159951.2404613
255;-8.895359992980957;655360;1651159954.2407439
256;-9.084427833557129;657920;1651159957.2466407
257;-9.171793937683105;660480;1651159960.2419581
258;-9.205147743225098;663040;1651159963.2220583
259;-9.032755851745605;665600;1651159966.209859
260;-9.110962867736816;668160;1651159969.073933
261;-8.919925689697266;670720;1651159972.0638456
262;-9.181875228881836;673280;1651159975.0651495
263;-9.078132629394531;675840;1651159977.969176
264;-9.071443557739258;678400;1651159980.9790945
265;-8.989602088928223;680960;1651159984.000609
266;-8.909975051879883;683520;1651159987.0393248
267;-9.01145076751709;686080;1651159989.970304
268;-9.076013565063477;688640;1651159992.9590714
269;-8.846027374267578;691200;1651159996.0001402
270;-8.874683380126953;693760;1651159999.0321786
271;-8.838667869567871;696320;1651160001.9318216
272;-9.064783096313477;698880;1651160005.087989
273;-9.170409202575684;701440;1651160008.2004313
274;-9.015542030334473;704000;1651160011.3586211
275;-8.854110717773438;706560;1651160014.5141327
276;-8.825963973999023;709120;1651160017.5827231
277;-8.76197624206543;711680;1651160020.6653664
278;-8.931305885314941;714240;1651160023.8223815
279;-8.958680152893066;716800;1651160026.9805117
280;-8.801301956176758;719360;1651160030.1406271
281;-9.014070510864258;721920;1651160033.1552486
282;-8.93844223022461;724480;1651160036.0131211
283;-8.880169868469238;727040;1651160039.1233423
284;-8.779935836791992;729600;1651160042.2603471
285;-8.878480911254883;732160;1651160045.3720992
286;-8.753257751464844;734720;1651160048.495597
287;-8.77095890045166;737280;1651160051.6361773
288;-8.968195915222168;739840;1651160054.7702856
289;-8.710512161254883;742400;1651160057.9038754
290;-8.775629997253418;744960;1651160061.0398161
291;-8.775330543518066;747520;1651160064.185257
292;-8.937681198120117;750080;1651160067.318665
293;-8.649445533752441;752640;1651160070.4580858
294;-8.738356590270996;755200;1651160073.6004872
295;-8.780370712280273;757760;1651160076.7417123
296;-8.588732719421387;760320;1651160079.8758078
297;-8.6832857131958;762880;1651160082.9043782
298;-8.45894718170166;765440;1651160086.0536907
299;-8.89355182647705;768000;1651160089.1974754
300;-8.658384323120117;770560;1651160117.2867768
301;-8.48789119720459;773120;1651160120.370756
302;-8.453958511352539;775680;1651160123.2817433
303;-8.450798034667969;778240;1651160126.2874746
304;-8.541013717651367;780800;1651160129.3116965
305;-8.521940231323242;783360;1651160132.332076
306;-8.658961296081543;785920;1651160135.2041848
307;-8.660984992980957;788480;1651160138.2454205
308;-8.628567695617676;791040;1651160141.0954359
309;-8.478015899658203;793600;1651160144.2674513
310;-8.539647102355957;796160;1651160147.2965438
311;-8.530197143554688;798720;1651160150.4499679
312;-8.583564758300781;801280;1651160153.6081533
313;-8.607263565063477;803840;1651160156.5742376
314;-8.555254936218262;806400;1651160159.501928
315;-8.605281829833984;808960;1651160162.5174253
316;-8.495368957519531;811520;1651160165.6331215
317;-8.5889310836792;814080;1651160168.7467134
318;-8.483766555786133;816640;1651160171.8731573
319;-8.351503372192383;819200;1651160174.9908803
320;-8.461277961730957;821760;1651160178.1088507
321;-8.623190879821777;824320;1651160181.232159
322;-8.559969902038574;826880;1651160184.263857
323;-8.437152862548828;829440;1651160187.2319622
324;-8.548198699951172;832000;1651160190.1826878
325;-8.418984413146973;834560;1651160193.1150315
326;-8.37926959991455;837120;1651160195.8280675
327;-8.541462898254395;839680;1651160198.6176062
328;-8.530431747436523;842240;1651160201.4850934
329;-8.358017921447754;844800;1651160204.1997216
330;-8.404667854309082;847360;1651160207.1084802
331;-8.382062911987305;849920;1651160209.920822
332;-8.196188926696777;852480;1651160212.7125003
333;-8.585151672363281;855040;1651160215.5775619
334;-8.441459655761719;857600;1651160218.3384552
335;-8.596699714660645;860160;1651160221.3203797
336;-8.287973403930664;862720;1651160224.0404608
337;-8.175127983093262;865280;1651160226.7642941
338;-8.099479675292969;867840;1651160229.6879084
339;-8.448596000671387;870400;1651160232.6957798
340;-8.365116119384766;872960;1651160235.667684
341;-8.388385772705078;875520;1651160238.6059983
342;-8.37613582611084;878080;1651160241.5652766
343;-8.282187461853027;880640;1651160244.423778
344;-8.339851379394531;883200;1651160247.3528304
345;-8.273223876953125;885760;1651160250.2623577
346;-8.481769561767578;888320;1651160253.134795
347;-8.220827102661133;890880;1651160256.0889976
348;-8.358721733093262;893440;1651160259.1144931
349;-8.290054321289062;896000;1651160262.0758855
350;-8.184846878051758;898560;1651160265.0899427
351;-8.375078201293945;901120;1651160268.068762
352;-8.151786804199219;903680;1651160271.0740404
353;-8.326874732971191;906240;1651160274.0761397
354;-8.254071235656738;908800;1651160276.9850311
355;-8.357492446899414;911360;1651160279.942407
356;-8.243354797363281;913920;1651160282.9173186
357;-8.127890586853027;916480;1651160285.957368
358;-8.169337272644043;919040;1651160288.9214804
359;-8.287426948547363;921600;1651160291.8580036
360;-8.16186237335205;924160;1651160294.790542
361;-8.196736335754395;926720;1651160297.8020828
362;-8.155420303344727;929280;1651160300.6576734
363;-8.426671981811523;931840;1651160303.679788
364;-8.278990745544434;934400;1651160306.713477
365;-8.146696090698242;936960;1651160309.614422
366;-8.018145561218262;939520;1651160312.5124378
367;-8.226983070373535;942080;1651160315.5369499
368;-8.157376289367676;944640;1651160318.4157434
369;-8.225020408630371;947200;1651160321.4524684
370;-8.20858383178711;949760;1651160324.3257713
371;-8.245001792907715;952320;1651160327.3681698
372;-8.27262020111084;954880;1651160330.4087749
373;-8.219942092895508;957440;1651160333.437511
374;-8.132810592651367;960000;1651160336.5885391
375;-8.151803970336914;962560;1651160339.6383379
376;-8.17795181274414;965120;1651160342.794654
377;-8.344160079956055;967680;1651160345.9554873
378;-8.171109199523926;970240;1651160349.0184634
379;-8.056215286254883;972800;1651160352.2381
380;-8.12287712097168;975360;1651160355.320047
381;-8.31152057647705;977920;1651160358.36863
382;-8.272638320922852;980480;1651160361.3290489
383;-8.120135307312012;983040;1651160364.411742
384;-8.2161283493042;985600;1651160367.4851315
385;-8.016180038452148;988160;1651160370.554408
386;-8.072293281555176;990720;1651160373.6353948
387;-8.052459716796875;993280;1651160376.7125506
388;-8.19680404663086;995840;1651160379.7885149
389;-8.190800666809082;998400;1651160382.6960502
390;-8.148820877075195;1000960;1651160385.753682
391;-8.24736499786377;1003520;1651160388.684237
392;-8.138010025024414;1006080;1651160391.6895423
393;-8.2264404296875;1008640;1651160394.756142
394;-8.11061954498291;1011200;1651160397.7107482
395;-8.135141372680664;1013760;1651160400.6813135
396;-8.19201374053955;1016320;1651160403.6222692
397;-8.185227394104004;1018880;1651160406.5833073
398;-8.0452880859375;1021440;1651160409.5162542
399;-8.102770805358887;1024000;1651160412.5157168
400;-8.030141830444336;1026560;1651160440.7924912
401;-8.273211479187012;1029120;1651160443.8090875
402;-8.082386016845703;1031680;1651160446.8685122
403;-8.133576393127441;1034240;1651160449.9969628
404;-8.136338233947754;1036800;1651160453.0688076
405;-8.290205001831055;1039360;1651160456.1660979
406;-8.143818855285645;1041920;1651160459.273225
407;-8.144697189331055;1044480;1651160462.2765603
408;-8.217225074768066;1047040;1651160465.3903208
409;-8.258454322814941;1049600;1651160468.5088835
410;-8.100489616394043;1052160;1651160471.6364672
411;-8.200669288635254;1054720;1651160474.7498114
412;-8.284521102905273;1057280;1651160477.8655632
413;-8.086503982543945;1059840;1651160480.9933426
414;-8.231457710266113;1062400;1651160484.1144671
415;-8.208290100097656;1064960;1651160487.2330906
416;-8.247018814086914;1067520;1651160490.3599954
417;-8.058571815490723;1070080;1651160493.287201
418;-8.109342575073242;1072640;1651160496.3946755
419;-8.160688400268555;1075200;1651160499.499358
420;-8.112327575683594;1077760;1651160502.6120005
421;-8.206653594970703;1080320;1651160505.7095675
422;-8.02074909210205;1082880;1651160508.621064
423;-8.168487548828125;1085440;1651160511.7427504
424;-8.156473159790039;1088000;1651160514.7812335
425;-8.110701560974121;1090560;1651160517.877699
426;-7.86312198638916;1093120;1651160520.978992
427;-8.093086242675781;1095680;1651160524.0588357
428;-8.147625923156738;1098240;1651160527.1648302
429;-8.167713165283203;1100800;1651160530.1767697
430;-8.168525695800781;1103360;1651160533.231488
431;-8.136778831481934;1105920;1651160536.313477
432;-8.128822326660156;1108480;1651160539.2844465
433;-7.997043609619141;1111040;1651160542.236584
434;-8.00460433959961;1113600;1651160545.3071313
435;-7.966797828674316;1116160;1651160548.3625312
436;-8.03325080871582;1118720;1651160551.4329145
437;-8.121292114257812;1121280;1651160554.3523204
438;-7.945504665374756;1123840;1651160557.2468638
439;-7.95811653137207;1126400;1651160560.0969012
440;-7.9179606437683105;1128960;1651160562.9977865
441;-7.957749843597412;1131520;1651160565.8219323
442;-8.013703346252441;1134080;1651160568.6316354
443;-8.112500190734863;1136640;1651160571.3851433
444;-7.97279167175293;1139200;1651160574.1664374
445;-8.145004272460938;1141760;1651160576.9238625
446;-8.086237907409668;1144320;1651160579.6402388
447;-7.970856189727783;1146880;1651160582.360401
448;-7.9225053787231445;1149440;1651160585.235471
449;-8.061985969543457;1152000;1651160587.9431045
450;-8.002236366271973;1154560;1651160590.7724206
451;-8.071175575256348;1157120;1651160593.720414
452;-7.968590259552002;1159680;1651160596.6805172
453;-7.9484758377075195;1162240;1651160599.5584674
454;-7.89302921295166;1164800;1651160602.4856908
455;-7.603759288787842;1167360;1651160605.3866768
456;-7.998203754425049;1169920;1651160608.1197896
457;-7.859005928039551;1172480;1651160611.0078988
458;-7.979682445526123;1175040;1651160613.849724
459;-7.902044296264648;1177600;1651160616.7337418
460;-7.995516777038574;1180160;1651160619.649486
461;-8.082889556884766;1182720;1651160622.592645
462;-7.796320915222168;1185280;1651160625.567769
463;-7.8195319175720215;1187840;1651160628.4789839
464;-7.735552787780762;1190400;1651160631.5614388
465;-7.723320484161377;1192960;1651160634.477844
466;-7.849747657775879;1195520;1651160637.5303035
467;-7.756878852844238;1198080;1651160640.4271903
468;-7.957574367523193;1200640;1651160643.4389067
469;-7.8921990394592285;1203200;1651160646.325666
470;-7.771364212036133;1205760;1651160649.3589742
471;-7.823714256286621;1208320;1651160652.364953
472;-7.758486270904541;1210880;1651160655.2799606
473;-7.863184928894043;1213440;1651160658.1544578
474;-7.813533782958984;1216000;1651160661.187969
475;-7.840701103210449;1218560;1651160664.2073789
476;-7.946891784667969;1221120;1651160667.3777788
477;-7.945956707000732;1223680;1651160670.2555108
478;-7.772607326507568;1226240;1651160673.421446
479;-7.897829532623291;1228800;1651160676.5746562
480;-7.827996253967285;1231360;1651160679.7320402
481;-7.791102886199951;1233920;1651160682.8879137
482;-7.863525390625;1236480;1651160686.0517504
483;-7.824803829193115;1239040;1651160689.2130363
484;-7.8258137702941895;1241600;1651160692.3739376
485;-7.72788143157959;1244160;1651160695.535199
486;-7.81903600692749;1246720;1651160698.6961823
487;-7.961256980895996;1249280;1651160701.8591294
488;-7.896279335021973;1251840;1651160704.7325463
489;-7.790477752685547;1254400;1651160707.6493852
490;-7.679138660430908;1256960;1651160710.793445
491;-7.610203742980957;1259520;1651160713.8986895
492;-7.800915241241455;1262080;1651160717.046436
493;-7.973260879516602;1264640;1651160720.1893287
494;-7.8769707679748535;1267200;1651160723.325878
495;-7.827043056488037;1269760;1651160726.46342
496;-7.791441440582275;1272320;1651160729.6081562
497;-7.733996868133545;1274880;1651160732.7458742
498;-7.8187947273254395;1277440;1651160735.8454375
499;-7.780229091644287;1280000;1651160738.9870489
500;-7.7484965324401855;1282560;1651160766.6990068
501;-7.751523494720459;1285120;1651160769.6715431
502;-7.71690034866333;1287680;1651160772.679901
503;-7.730767726898193;1290240;1651160775.6843088
504;-7.825397968292236;1292800;1651160778.5846667
505;-7.732179641723633;1295360;1651160781.4829137
506;-7.893792629241943;1297920;1651160784.5673249
507;-7.802046775817871;1300480;1651160787.4445455
508;-7.77474308013916;1303040;1651160790.4758835
509;-7.802932262420654;1305600;1651160793.3585439
510;-7.798096179962158;1308160;1651160796.399593
511;-7.947623252868652;1310720;1651160799.4343526
512;-7.832025051116943;1313280;1651160802.427354
513;-7.683203220367432;1315840;1651160805.5920858
514;-7.7955546379089355;1318400;1651160808.6362994
515;-7.76049280166626;1320960;1651160811.7011092
516;-7.74867057800293;1323520;1651160814.8611655
517;-7.821295261383057;1326080;1651160817.9469416
518;-7.758326053619385;1328640;1651160821.0481286
519;-7.669208526611328;1331200;1651160824.1982653
520;-7.715751647949219;1333760;1651160827.3150666
521;-7.796809673309326;1336320;1651160830.4617097
522;-7.5154523849487305;1338880;1651160833.6144538
523;-7.903608322143555;1341440;1651160836.7733743
524;-7.910184860229492;1344000;1651160839.9261796
525;-7.821824073791504;1346560;1651160843.0766392
526;-7.743332386016846;1349120;1651160846.159049
527;-7.717065334320068;1351680;1651160849.2578876
528;-7.751799583435059;1354240;1651160852.409098
529;-7.589722156524658;1356800;1651160855.5452754
530;-7.5879364013671875;1359360;1651160858.6712253
531;-7.8244123458862305;1361920;1651160861.8181705
532;-7.770925998687744;1364480;1651160864.9525502
533;-7.696231365203857;1367040;1651160868.1001294
534;-7.90177059173584;1369600;1651160871.2525396
535;-7.803743839263916;1372160;1651160874.409147
536;-7.7399492263793945;1374720;1651160877.5656958
537;-7.745839595794678;1377280;1651160880.7258265
538;-7.745574951171875;1379840;1651160883.8833768
539;-7.808005332946777;1382400;1651160887.037256
540;-7.676800727844238;1384960;1651160890.0683029
541;-7.773769855499268;1387520;1651160893.2091553
542;-7.592333793640137;1390080;1651160896.34647
543;-7.724684715270996;1392640;1651160899.4888973
544;-7.651144504547119;1395200;1651160902.6327708
545;-7.832859992980957;1397760;1651160905.7734458
546;-7.767745018005371;1400320;1651160908.9092174
547;-7.812140464782715;1402880;1651160912.0574753
548;-7.8762335777282715;1405440;1651160915.1927645
549;-7.752496242523193;1408000;1651160918.3277848
550;-7.740490913391113;1410560;1651160921.345612
551;-7.6684746742248535;1413120;1651160924.31507
552;-7.764457702636719;1415680;1651160927.2717097
553;-7.6009297370910645;1418240;1651160930.0103898
554;-7.779036521911621;1420800;1651160932.839553
555;-7.712465763092041;1423360;1651160935.7241876
556;-8.004634857177734;1425920;1651160938.6163995
557;-7.869106769561768;1428480;1651160941.4990947
558;-7.8499579429626465;1431040;1651160944.209596
559;-7.783086776733398;1433600;1651160947.076204
560;-7.756768703460693;1436160;1651160949.9666812
561;-7.7143378257751465;1438720;1651160952.751016
562;-7.837689399719238;1441280;1651160955.5369356
563;-7.6613054275512695;1443840;1651160958.408426
564;-7.765716075897217;1446400;1651160961.4038296
565;-7.582059860229492;1448960;1651160964.336828
566;-7.681650638580322;1451520;1651160967.0556593
567;-7.723902702331543;1454080;1651160970.0490468
568;-7.830009937286377;1456640;1651160972.9524565
569;-7.591297149658203;1459200;1651160975.9156427
570;-7.652542591094971;1461760;1651160978.7260783
571;-7.772663593292236;1464320;1651160981.6682026
572;-7.797397613525391;1466880;1651160984.5880687
573;-7.781421661376953;1469440;1651160987.4854543
574;-7.729790210723877;1472000;1651160990.4403267
575;-7.68339204788208;1474560;1651160993.4579175
576;-7.777944564819336;1477120;1651160996.422449
577;-7.662720203399658;1479680;1651160999.437359
578;-7.815807819366455;1482240;1651161002.3753953
579;-7.853712558746338;1484800;1651161005.3702264
580;-7.72251558303833;1487360;1651161008.3001332
581;-7.641418933868408;1489920;1651161011.2765
582;-7.7069196701049805;1492480;1651161014.258174
583;-7.673558235168457;1495040;1651161017.2323833
584;-7.688526630401611;1497600;1651161020.3100789
585;-7.727352619171143;1500160;1651161023.241229
586;-7.634281158447266;1502720;1651161026.1447303
587;-7.78104829788208;1505280;1651161029.18503
588;-7.8278093338012695;1507840;1651161032.1076977
589;-7.755825042724609;1510400;1651161035.1671875
590;-7.801927089691162;1512960;1651161038.0843961
591;-7.6544647216796875;1515520;1651161041.0712502
592;-7.965974807739258;1518080;1651161044.0567749
593;-7.748973369598389;1520640;1651161046.946713
594;-7.7536540031433105;1523200;1651161049.813759
595;-7.818117141723633;1525760;1651161052.8567739
596;-7.684777736663818;1528320;1651161055.7274468
597;-7.640671253204346;1530880;1651161058.7648025
598;-7.755529403686523;1533440;1651161061.6335397
599;-7.704353332519531;1536000;1651161064.4973369
600;-7.756545543670654;1538560;1651161091.820961
601;-7.846736431121826;1541120;1651161094.7357533
602;-7.671011924743652;1543680;1651161097.7518084
