;train/reward;Steps;Wall_Time
67;-7.650449275970459;174080;1649497003.9551008
68;-7.5943522453308105;176640;1649497005.1120076
69;-7.371371746063232;179200;1649497006.3066576
70;-7.445966720581055;181760;1649497007.4650536
71;-7.34415340423584;184320;1649497008.6265726
72;-7.1962080001831055;186880;1649497009.7859564
73;-7.282390117645264;189440;1649497010.9446907
74;-7.169222354888916;192000;1649497012.1062036
75;-7.374725818634033;194560;1649497013.2662659
76;-7.258999347686768;197120;1649497014.4268813
77;-7.2000041007995605;199680;1649497015.5836256
78;-7.166840076446533;202240;1649497016.7801788
79;-7.154928684234619;204800;1649497017.939184
80;-7.2335896492004395;207360;1649497019.0979607
81;-7.084447860717773;209920;1649497020.2588072
82;-7.007872581481934;212480;1649497021.4151702
83;-7.200678825378418;215040;1649497022.5803106
84;-7.112502098083496;217600;1649497023.7383184
85;-7.041379451751709;220160;1649497024.8959556
86;-7.013910293579102;222720;1649497026.0531802
87;-7.016559600830078;225280;1649497027.2552395
88;-6.772403240203857;227840;1649497028.414475
89;-6.892525672912598;230400;1649497029.5772293
90;-6.615259647369385;232960;1649497030.737522
91;-6.695938587188721;235520;1649497031.8978148
92;-6.511137962341309;238080;1649497033.0525696
93;-6.644775390625;240640;1649497034.2125075
94;-6.424745559692383;243200;1649497035.3675084
95;-6.488258361816406;245760;1649497036.5284426
96;-6.331378936767578;248320;1649497037.7250304
97;-6.3841938972473145;250880;1649497038.8841136
98;-6.35370397567749;253440;1649497040.0451815
99;-6.340097904205322;256000;1649497041.2018812
100;-6.193314075469971;258560;1649497049.887826
101;-6.210057735443115;261120;1649497051.078585
102;-6.174452304840088;263680;1649497052.2356591
103;-6.127570152282715;266240;1649497053.3921409
104;-6.124443531036377;268800;1649497054.5518103
105;-6.035511493682861;271360;1649497055.7083657
106;-6.114545822143555;273920;1649497056.8682454
107;-6.065604209899902;276480;1649497058.0282037
108;-6.193864822387695;279040;1649497059.202746
109;-5.983124732971191;281600;1649497060.362933
110;-5.814067840576172;284160;1649497061.5203118
111;-5.879222869873047;286720;1649497062.6811504
112;-5.893447399139404;289280;1649497063.8380327
113;-5.875135898590088;291840;1649497064.9938219
114;-5.807112216949463;294400;1649497066.152094
115;-5.742010116577148;296960;1649497067.3092654
116;-5.521490573883057;299520;1649497068.4715228
117;-5.7520751953125;302080;1649497069.6471043
118;-5.700838565826416;304640;1649497070.8108094
119;-5.543535232543945;307200;1649497071.9727898
120;-5.618807792663574;309760;1649497073.133337
121;-5.620584964752197;312320;1649497074.290228
122;-5.63019323348999;314880;1649497075.4476914
123;-5.547787189483643;317440;1649497076.6044445
124;-5.468575954437256;320000;1649497077.7651515
125;-5.523045539855957;322560;1649497078.9241002
126;-5.402778148651123;325120;1649497080.1029499
127;-5.49171781539917;327680;1649497081.2616324
128;-5.441219806671143;330240;1649497082.4214165
129;-5.425181865692139;332800;1649497083.5821438
130;-5.321225643157959;335360;1649497084.7393656
131;-5.347008228302002;337920;1649497085.895601
132;-5.287580490112305;340480;1649497087.0567744
133;-5.305932998657227;343040;1649497088.213669
134;-5.337699890136719;345600;1649497089.3695114
135;-5.360500335693359;348160;1649497090.5533097
136;-5.352699279785156;350720;1649497091.714013
137;-5.326677322387695;353280;1649497092.8731265
138;-5.281822204589844;355840;1649497094.0310402
139;-5.291606903076172;358400;1649497095.1868515
140;-5.365617275238037;360960;1649497096.3482077
141;-5.3372907638549805;363520;1649497097.5061145
142;-5.26849365234375;366080;1649497098.6644695
143;-5.340390205383301;368640;1649497099.824186
144;-5.393641948699951;371200;1649497101.0039911
145;-5.206528186798096;373760;1649497102.1637113
146;-5.229326248168945;376320;1649497103.3222878
147;-5.2523369789123535;378880;1649497104.5588915
148;-5.184035778045654;381440;1649497105.7165961
149;-5.227421283721924;384000;1649497106.8738182
150;-5.2443766593933105;386560;1649497108.0318997
151;-5.190953254699707;389120;1649497109.1873791
152;-5.142568588256836;391680;1649497110.3443263
153;-5.112405300140381;394240;1649497111.5196736
154;-5.167140483856201;396800;1649497112.6758513
155;-5.190011501312256;399360;1649497113.8357003
156;-5.242893695831299;401920;1649497114.9970121
157;-5.110167503356934;404480;1649497116.1505835
158;-5.129095077514648;407040;1649497117.306046
159;-5.179100036621094;409600;1649497118.4668849
160;-5.086946487426758;412160;1649497119.6221156
161;-5.137656211853027;414720;1649497120.775445
162;-4.999342918395996;417280;1649497121.9607234
163;-5.037554740905762;419840;1649497123.1161523
164;-4.98872709274292;422400;1649497124.2723613
165;-5.034581184387207;424960;1649497125.4317126
166;-4.980010986328125;427520;1649497126.588437
167;-4.956851482391357;430080;1649497127.74349
168;-4.974282264709473;432640;1649497128.902126
169;-4.893892288208008;435200;1649497130.0565453
170;-5.008345127105713;437760;1649497131.210305
171;-5.026051998138428;440320;1649497132.3908756
172;-5.02541971206665;442880;1649497133.5511763
173;-4.900160789489746;445440;1649497134.7101896
174;-4.966215133666992;448000;1649497135.8693452
175;-4.963066101074219;450560;1649497137.028757
176;-4.8925676345825195;453120;1649497138.1856587
177;-4.945521354675293;455680;1649497139.3461256
178;-5.010321140289307;458240;1649497140.5077186
179;-4.957231521606445;460800;1649497141.6654143
180;-4.863415241241455;463360;1649497142.8523216
181;-4.979996681213379;465920;1649497144.0129619
182;-4.860151767730713;468480;1649497145.1735508
183;-4.88466215133667;471040;1649497146.3332844
184;-4.897772789001465;473600;1649497147.4923506
185;-4.8651123046875;476160;1649497148.6499934
186;-4.824666500091553;478720;1649497149.8122263
187;-4.792599678039551;481280;1649497150.971177
188;-4.833177089691162;483840;1649497152.1305907
189;-4.866795063018799;486400;1649497153.3180888
190;-4.85914421081543;488960;1649497154.4847481
191;-4.897851467132568;491520;1649497155.642879
192;-4.817010402679443;494080;1649497156.7998548
193;-4.808213233947754;496640;1649497157.9598534
194;-4.8413190841674805;499200;1649497159.1174371
195;-4.834490776062012;501760;1649497160.2752242
196;-4.698941707611084;504320;1649497161.4368687
197;-4.732857704162598;506880;1649497162.5998864
198;-4.784387588500977;509440;1649497163.7945724
199;-4.739722728729248;512000;1649497164.955026
200;-4.789759635925293;514560;1649497173.6145034
201;-4.73530387878418;517120;1649497174.809419
202;-4.704300880432129;519680;1649497175.9679892
203;-4.759108543395996;522240;1649497177.1259248
204;-4.710948467254639;524800;1649497178.2844663
205;-4.71287727355957;527360;1649497179.4469092
206;-4.723298072814941;529920;1649497180.6050599
207;-4.736361980438232;532480;1649497181.7651706
208;-4.656650066375732;535040;1649497182.9238882
209;-4.615318775177002;537600;1649497184.0965936
210;-4.64841365814209;540160;1649497185.2647116
211;-4.689505100250244;542720;1649497186.4245217
212;-4.6565842628479;545280;1649497187.583539
213;-4.645717144012451;547840;1649497188.7422655
214;-4.588704586029053;550400;1649497189.9008973
215;-4.624813079833984;552960;1649497191.0593705
216;-4.598876953125;555520;1649497192.2193165
217;-4.515568733215332;558080;1649497193.384611
218;-4.643786430358887;560640;1649497194.552128
219;-4.5770111083984375;563200;1649497195.7217
220;-4.638945579528809;565760;1649497196.8811069
221;-4.699906349182129;568320;1649497198.0431097
222;-4.540103912353516;570880;1649497199.2014654
223;-4.54142951965332;573440;1649497200.3592808
224;-4.550981521606445;576000;1649497201.5173082
225;-4.640871047973633;578560;1649497202.6784234
226;-4.609442710876465;581120;1649497203.8410234
227;-4.577432155609131;583680;1649497205.0020845
228;-4.577120780944824;586240;1649497206.1736445
229;-4.583745956420898;588800;1649497207.331912
230;-4.566518783569336;591360;1649497208.493376
231;-4.603884220123291;593920;1649497209.6518698
232;-4.553112030029297;596480;1649497210.8103604
233;-4.593533039093018;599040;1649497211.9698112
234;-4.640105724334717;601600;1649497213.132301
235;-4.474073886871338;604160;1649497214.2919946
236;-4.509144306182861;606720;1649497215.4501715
237;-4.644473552703857;609280;1649497216.6233544
238;-4.560617446899414;611840;1649497217.7839057
239;-4.517932891845703;614400;1649497218.942361
240;-4.583172798156738;616960;1649497220.0979812
241;-4.552668571472168;619520;1649497221.2536225
242;-4.601132392883301;622080;1649497222.4133866
243;-4.532447338104248;624640;1649497223.571212
244;-4.5097455978393555;627200;1649497224.7283058
245;-4.491851329803467;629760;1649497225.8868227
246;-4.585108280181885;632320;1649497227.064045
247;-4.613977909088135;634880;1649497228.2252507
248;-4.567648887634277;637440;1649497229.3811426
249;-4.552232265472412;640000;1649497230.538862
250;-4.505390167236328;642560;1649497231.695524
251;-4.546418190002441;645120;1649497232.855601
252;-4.5334367752075195;647680;1649497234.0132568
253;-4.467205047607422;650240;1649497235.1706846
254;-4.4674811363220215;652800;1649497236.3275318
255;-4.483035087585449;655360;1649497237.5028546
256;-4.417500972747803;657920;1649497238.664851
257;-4.486498832702637;660480;1649497239.8233657
258;-4.576263904571533;663040;1649497240.9825335
259;-4.3789191246032715;665600;1649497242.1424994
260;-4.54871940612793;668160;1649497243.302227
261;-4.4613142013549805;670720;1649497244.4606106
262;-4.485588550567627;673280;1649497245.62013
263;-4.538756370544434;675840;1649497246.7815313
264;-4.551990032196045;678400;1649497247.9673777
265;-4.535955905914307;680960;1649497249.126057
266;-4.42024040222168;683520;1649497250.285656
267;-4.469264507293701;686080;1649497251.4449272
268;-4.510414123535156;688640;1649497252.6029818
269;-4.55087423324585;691200;1649497253.7619238
270;-4.37761926651001;693760;1649497254.921067
271;-4.4773478507995605;696320;1649497256.0778985
272;-4.45877742767334;698880;1649497257.235102
273;-4.517565727233887;701440;1649497258.4245071
274;-4.481054782867432;704000;1649497259.5824559
275;-4.426191329956055;706560;1649497260.7391493
276;-4.448298931121826;709120;1649497261.8986611
277;-4.477192401885986;711680;1649497263.0579395
278;-4.52313232421875;714240;1649497264.2146294
279;-4.469831943511963;716800;1649497265.3734622
280;-4.5211405754089355;719360;1649497266.5335758
281;-4.484111785888672;721920;1649497267.6939833
282;-4.493661880493164;724480;1649497268.8842895
283;-4.490258693695068;727040;1649497270.0429564
284;-4.471498966217041;729600;1649497271.198191
285;-4.49542760848999;732160;1649497272.3539932
286;-4.497306823730469;734720;1649497273.5125256
287;-4.371316432952881;737280;1649497274.669399
288;-4.496444225311279;739840;1649497275.8254514
289;-4.406318187713623;742400;1649497276.9812222
290;-4.4176859855651855;744960;1649497278.1375833
291;-4.401564121246338;747520;1649497279.326573
292;-4.376608848571777;750080;1649497280.4846938
293;-4.417981147766113;752640;1649497281.6406868
294;-4.485969543457031;755200;1649497282.8018293
295;-4.482648849487305;757760;1649497283.9598625
296;-4.5214996337890625;760320;1649497285.1151447
297;-4.491978168487549;762880;1649497286.272372
298;-4.3578081130981445;765440;1649497287.4277787
299;-4.428334712982178;768000;1649497288.5856457
300;-4.462978363037109;770560;1649497297.2796912
301;-4.398449420928955;773120;1649497298.467437
302;-4.419133186340332;775680;1649497299.6382394
303;-4.458458423614502;778240;1649497300.804202
304;-4.5597052574157715;780800;1649497301.9678228
305;-4.447692394256592;783360;1649497303.127426
306;-4.497714042663574;785920;1649497304.2857234
307;-4.467861175537109;788480;1649497305.445028
308;-4.42066764831543;791040;1649497306.6046796
309;-4.410336017608643;793600;1649497307.7623367
310;-4.428745746612549;796160;1649497308.9214244
311;-4.468181610107422;798720;1649497310.0898662
312;-4.387897968292236;801280;1649497311.2593346
313;-4.386028289794922;803840;1649497312.4242299
314;-4.358144760131836;806400;1649497313.5825298
315;-4.4334588050842285;808960;1649497314.7422874
316;-4.336737632751465;811520;1649497315.8997755
317;-4.4055705070495605;814080;1649497317.0592287
318;-4.469319820404053;816640;1649497318.2170165
319;-4.4057111740112305;819200;1649497319.3752031
320;-4.421253204345703;821760;1649497320.5412407
321;-4.404270648956299;824320;1649497321.7142897
322;-4.46714448928833;826880;1649497322.8783598
323;-4.458869457244873;829440;1649497324.0380516
324;-4.389232158660889;832000;1649497325.196082
325;-4.42300271987915;834560;1649497326.3563895
326;-4.401350975036621;837120;1649497327.5149062
327;-4.316226959228516;839680;1649497328.6728911
328;-4.393158435821533;842240;1649497329.8305326
329;-4.4190592765808105;844800;1649497330.9918118
330;-4.39975118637085;847360;1649497332.1662996
331;-4.395305633544922;849920;1649497333.322693
332;-4.379886150360107;852480;1649497334.483447
333;-4.390583038330078;855040;1649497335.6393023
334;-4.371851444244385;857600;1649497336.7943332
335;-4.385880947113037;860160;1649497337.9519532
336;-4.349142551422119;862720;1649497339.1086218
337;-4.242885112762451;865280;1649497340.2648468
338;-4.306016445159912;867840;1649497341.421028
339;-4.397549152374268;870400;1649497342.6029456
340;-4.322978496551514;872960;1649497343.7600913
341;-4.430525779724121;875520;1649497344.9162316
342;-4.400480270385742;878080;1649497346.0784807
343;-4.353116989135742;880640;1649497347.2371962
344;-4.307924747467041;883200;1649497348.3938189
345;-4.3862223625183105;885760;1649497349.5500708
346;-4.399633884429932;888320;1649497350.706985
347;-4.355154514312744;890880;1649497351.865894
348;-4.38433313369751;893440;1649497353.0413196
349;-4.3412933349609375;896000;1649497354.2691119
350;-4.362496852874756;898560;1649497355.4269395
351;-4.329931735992432;901120;1649497356.5824807
352;-4.335852146148682;903680;1649497357.7376068
353;-4.344037055969238;906240;1649497358.8937666
354;-4.337018013000488;908800;1649497360.0515122
355;-4.338852405548096;911360;1649497361.209822
356;-4.367888927459717;913920;1649497362.3697
357;-4.309032917022705;916480;1649497363.5491405
358;-4.343530178070068;919040;1649497364.706176
359;-4.440125465393066;921600;1649497365.8620794
360;-4.350476264953613;924160;1649497367.020034
361;-4.38811731338501;926720;1649497368.1749845
362;-4.36553955078125;929280;1649497369.3308578
363;-4.3467183113098145;931840;1649497370.489781
364;-4.2689995765686035;934400;1649497371.6454592
365;-4.3020453453063965;936960;1649497372.803335
366;-4.292199611663818;939520;1649497373.980695
367;-4.331058979034424;942080;1649497375.1391044
368;-4.3390631675720215;944640;1649497376.2967532
369;-4.360082626342773;947200;1649497377.4573379
370;-4.365935325622559;949760;1649497378.6164773
371;-4.328680515289307;952320;1649497379.7737453
372;-4.363194942474365;954880;1649497380.9312983
373;-4.303613662719727;957440;1649497382.092772
374;-4.333694934844971;960000;1649497383.2489858
375;-4.38603401184082;962560;1649497384.4318464
376;-4.325903415679932;965120;1649497385.5921843
377;-4.377931594848633;967680;1649497386.7558515
378;-4.317916393280029;970240;1649497387.9154956
379;-4.344337463378906;972800;1649497389.0733914
380;-4.3820109367370605;975360;1649497390.2343824
381;-4.298497200012207;977920;1649497391.3910296
382;-4.352699279785156;980480;1649497392.5481985
383;-4.297909736633301;983040;1649497393.706128
384;-4.323020935058594;985600;1649497394.8871229
385;-4.340298652648926;988160;1649497396.0441418
386;-4.259432315826416;990720;1649497397.2031085
387;-4.324582099914551;993280;1649497398.3616197
388;-4.326100826263428;995840;1649497399.517855
389;-4.338911533355713;998400;1649497400.6724305
390;-4.325466632843018;1000960;1649497401.8319936
391;-4.336230754852295;1003520;1649497402.989857
392;-4.223604679107666;1006080;1649497404.144313
393;-4.312613487243652;1008640;1649497405.331526
394;-4.319425582885742;1011200;1649497406.4909537
395;-4.3124918937683105;1013760;1649497407.6494844
396;-4.367059230804443;1016320;1649497408.8038256
397;-4.29009485244751;1018880;1649497409.9598327
398;-4.3304619789123535;1021440;1649497411.1155853
399;-4.346907138824463;1024000;1649497412.2741454
400;-4.333610534667969;1026560;1649497420.9365013
401;-4.255950450897217;1029120;1649497422.1280153
402;-4.336844444274902;1031680;1649497423.2853715
403;-4.352791786193848;1034240;1649497424.4406214
404;-4.2799072265625;1036800;1649497425.6099784
405;-4.37376070022583;1039360;1649497426.7788901
406;-4.322355270385742;1041920;1649497427.935028
407;-4.351492881774902;1044480;1649497429.0913708
408;-4.353288173675537;1047040;1649497430.2483566
409;-4.327561378479004;1049600;1649497431.4103467
410;-4.222681045532227;1052160;1649497432.5657818
411;-4.314416408538818;1054720;1649497433.725031
412;-4.303691387176514;1057280;1649497434.8841488
413;-4.320207118988037;1059840;1649497436.0516803
414;-4.285877704620361;1062400;1649497437.2187102
415;-4.271114349365234;1064960;1649497438.374777
416;-4.360865116119385;1067520;1649497439.5296268
417;-4.328112602233887;1070080;1649497440.683991
418;-4.390606880187988;1072640;1649497441.8411555
419;-4.258827209472656;1075200;1649497442.9984386
420;-4.381019115447998;1077760;1649497444.1554484
421;-4.3038153648376465;1080320;1649497445.3157706
422;-4.313915252685547;1082880;1649497446.477243
423;-4.329259872436523;1085440;1649497447.6475775
424;-4.291219711303711;1088000;1649497448.803282
425;-4.287846565246582;1090560;1649497449.9602046
426;-4.279058456420898;1093120;1649497451.122513
427;-4.317379951477051;1095680;1649497452.2794743
428;-4.2891998291015625;1098240;1649497453.436946
429;-4.366269111633301;1100800;1649497454.5942278
430;-4.276571273803711;1103360;1649497455.7527199
431;-4.257292747497559;1105920;1649497456.9091604
432;-4.224079132080078;1108480;1649497458.0860124
433;-4.255382061004639;1111040;1649497459.2430947
434;-4.267315864562988;1113600;1649497460.401383
435;-4.322921276092529;1116160;1649497461.5611727
436;-4.260529041290283;1118720;1649497462.7203507
437;-4.266974449157715;1121280;1649497463.8799646
438;-4.314208507537842;1123840;1649497465.0369887
439;-4.228078365325928;1126400;1649497466.2076457
440;-4.314791202545166;1128960;1649497467.3664453
441;-4.243354797363281;1131520;1649497468.5451655
442;-4.314939498901367;1134080;1649497469.7026896
443;-4.2817702293396;1136640;1649497470.8654118
444;-4.30254602432251;1139200;1649497472.0227075
445;-4.266176700592041;1141760;1649497473.1792462
446;-4.319772243499756;1144320;1649497474.3372884
447;-4.307717323303223;1146880;1649497475.4931242
448;-4.289412498474121;1149440;1649497476.6534781
449;-4.253383636474609;1152000;1649497477.8115478
450;-4.288143634796143;1154560;1649497478.9932003
451;-4.280149459838867;1157120;1649497480.1544292
452;-4.302272319793701;1159680;1649497481.3136258
453;-4.296306610107422;1162240;1649497482.4730072
454;-4.282351970672607;1164800;1649497483.6302888
455;-4.265682697296143;1167360;1649497484.7874172
456;-4.282780170440674;1169920;1649497485.9477887
457;-4.316291809082031;1172480;1649497487.1058958
458;-4.262048244476318;1175040;1649497488.264238
459;-4.278323650360107;1177600;1649497489.4483511
460;-4.267100811004639;1180160;1649497490.6099613
461;-4.319304943084717;1182720;1649497491.7719076
462;-4.152994632720947;1185280;1649497492.9307492
463;-4.237157344818115;1187840;1649497494.088407
464;-4.295750617980957;1190400;1649497495.2452714
465;-4.215602874755859;1192960;1649497496.4080591
466;-4.280910491943359;1195520;1649497497.565303
467;-4.28420352935791;1198080;1649497498.7222784
468;-4.2567830085754395;1200640;1649497499.9080842
469;-4.2913384437561035;1203200;1649497501.0688086
470;-4.236449241638184;1205760;1649497502.2414277
471;-4.272494792938232;1208320;1649497503.3999577
472;-4.279928207397461;1210880;1649497504.5585206
473;-4.284565448760986;1213440;1649497505.7182887
474;-4.319833755493164;1216000;1649497506.8775952
475;-4.295370578765869;1218560;1649497508.0348938
476;-4.279324054718018;1221120;1649497509.1921616
477;-4.22489070892334;1223680;1649497510.3799286
478;-4.23453426361084;1226240;1649497511.5400128
479;-4.249429225921631;1228800;1649497512.698521
480;-4.276815414428711;1231360;1649497513.858588
481;-4.29107666015625;1233920;1649497515.0163126
482;-4.24356746673584;1236480;1649497516.1789277
483;-4.283195495605469;1239040;1649497517.3370762
484;-4.22104024887085;1241600;1649497518.4978793
485;-4.2809367179870605;1244160;1649497519.654406
486;-4.296998977661133;1246720;1649497520.850432
487;-4.253567218780518;1249280;1649497522.011561
488;-4.265283584594727;1251840;1649497523.1706662
489;-4.298414707183838;1254400;1649497524.328347
490;-4.3052754402160645;1256960;1649497525.4870183
491;-4.249462127685547;1259520;1649497526.6495583
492;-4.241123676300049;1262080;1649497527.8085303
493;-4.291178226470947;1264640;1649497528.9676218
494;-4.2827935218811035;1267200;1649497530.1259325
495;-4.259695053100586;1269760;1649497531.3171349
496;-4.261782169342041;1272320;1649497532.4784677
497;-4.244950771331787;1274880;1649497533.637498
498;-4.2211174964904785;1277440;1649497534.796362
499;-4.316873550415039;1280000;1649497535.9563591
500;-4.231088638305664;1282560;1649497544.632197
501;-4.179565906524658;1285120;1649497545.821369
502;-4.2259602546691895;1287680;1649497546.9812207
503;-4.23789644241333;1290240;1649497548.1377633
504;-4.247082710266113;1292800;1649497549.296549
505;-4.26060676574707;1295360;1649497550.4604537
506;-4.241599082946777;1297920;1649497551.63119
507;-4.280038356781006;1300480;1649497552.798677
508;-4.3137383460998535;1303040;1649497553.9602294
509;-4.204630374908447;1305600;1649497555.12111
510;-4.305931091308594;1308160;1649497556.3491604
511;-4.244969844818115;1310720;1649497557.5056868
512;-4.294248580932617;1313280;1649497558.6629024
513;-4.261890411376953;1315840;1649497559.8190267
514;-4.223979473114014;1318400;1649497560.9790761
515;-4.3073039054870605;1320960;1649497562.1504
516;-4.303348541259766;1323520;1649497563.3126137
517;-4.140410900115967;1326080;1649497564.4678283
518;-4.201087951660156;1328640;1649497565.627038
519;-4.299232006072998;1331200;1649497566.7847934
520;-4.208269119262695;1333760;1649497567.9391642
521;-4.233476161956787;1336320;1649497569.0933318
522;-4.207906723022461;1338880;1649497570.2529967
523;-4.216647624969482;1341440;1649497571.4069147
524;-4.21787166595459;1344000;1649497572.571064
525;-4.271707057952881;1346560;1649497573.741068
526;-4.18674373626709;1349120;1649497574.9038932
527;-4.287024974822998;1351680;1649497576.059816
528;-4.255094528198242;1354240;1649497577.2153769
529;-4.192801475524902;1356800;1649497578.369744
530;-4.192111492156982;1359360;1649497579.522745
531;-4.257635116577148;1361920;1649497580.677796
532;-4.2266435623168945;1364480;1649497581.8308034
533;-4.235713958740234;1367040;1649497582.9886029
534;-4.21632719039917;1369600;1649497584.1584802
535;-4.2102370262146;1372160;1649497585.317523
536;-4.200702667236328;1374720;1649497586.4778776
537;-4.227272987365723;1377280;1649497587.6326945
538;-4.234435558319092;1379840;1649497588.787819
539;-4.202271938323975;1382400;1649497589.9445252
540;-4.296034336090088;1384960;1649497591.0990155
541;-4.219855308532715;1387520;1649497592.2545564
542;-4.284156799316406;1390080;1649497593.4095054
543;-4.271543025970459;1392640;1649497594.589088
544;-4.30856990814209;1395200;1649497595.7465556
545;-4.202955722808838;1397760;1649497596.9032464
546;-4.268594264984131;1400320;1649497598.0602791
547;-4.221213340759277;1402880;1649497599.2172143
548;-4.262910842895508;1405440;1649497600.3759723
549;-4.200214862823486;1408000;1649497601.5330553
550;-4.18457555770874;1410560;1649497602.6946733
551;-4.212554931640625;1413120;1649497603.853019
552;-4.276698589324951;1415680;1649497605.0307627
553;-4.247788906097412;1418240;1649497606.1892493
554;-4.294784069061279;1420800;1649497607.347451
555;-4.215409278869629;1423360;1649497608.5037467
556;-4.254312515258789;1425920;1649497609.6602974
557;-4.298766613006592;1428480;1649497610.8205025
558;-4.230623722076416;1431040;1649497611.9772966
559;-4.174733638763428;1433600;1649497613.1335537
560;-4.293183326721191;1436160;1649497614.2921941
561;-4.222568035125732;1438720;1649497615.478018
562;-4.2081427574157715;1441280;1649497616.6376193
563;-4.2295403480529785;1443840;1649497617.794986
564;-4.253811359405518;1446400;1649497618.9548442
565;-4.229099750518799;1448960;1649497620.1134915
566;-4.168764591217041;1451520;1649497621.2696173
567;-4.224402904510498;1454080;1649497622.4268322
568;-4.255080223083496;1456640;1649497623.5847354
569;-4.253746509552002;1459200;1649497624.743895
570;-4.226714134216309;1461760;1649497625.9333704
571;-4.240836143493652;1464320;1649497627.0908706
572;-4.3267059326171875;1466880;1649497628.2489605
573;-4.251546859741211;1469440;1649497629.407213
574;-4.264307022094727;1472000;1649497630.564704
575;-4.231799602508545;1474560;1649497631.722609
576;-4.2746381759643555;1477120;1649497632.880494
577;-4.141902923583984;1479680;1649497634.0381823
578;-4.214182376861572;1482240;1649497635.1977053
579;-4.2274041175842285;1484800;1649497636.3890824
580;-4.183069229125977;1487360;1649497637.5477784
581;-4.187215328216553;1489920;1649497638.7063708
582;-4.224671840667725;1492480;1649497639.867963
583;-4.248013496398926;1495040;1649497641.0246584
584;-4.24164342880249;1497600;1649497642.1835518
585;-4.206653594970703;1500160;1649497643.3432386
586;-4.201396465301514;1502720;1649497644.5014646
587;-4.185499668121338;1505280;1649497645.6580765
588;-4.206518650054932;1507840;1649497646.852227
589;-4.229598045349121;1510400;1649497648.0112653
590;-4.242364883422852;1512960;1649497649.172299
591;-4.220681667327881;1515520;1649497650.3340857
592;-4.256433010101318;1518080;1649497651.492411
593;-4.275783061981201;1520640;1649497652.6500666
594;-4.275806903839111;1523200;1649497653.8086092
595;-4.237055778503418;1525760;1649497654.9709275
596;-4.272902965545654;1528320;1649497656.1275904
597;-4.248198509216309;1530880;1649497657.326824
598;-4.301306247711182;1533440;1649497658.4865093
599;-4.230095386505127;1536000;1649497659.6452687
600;-4.274448394775391;1538560;1649497668.3223073
