;train/reward;Steps;Wall_Time
128;-4.468286991119385;622080;1651286502.7739356
129;-4.4372076988220215;637440;1651286509.5543313
130;-4.464728832244873;642560;1651286511.806131
131;-4.391409397125244;645120;1651286512.9265714
132;-4.492508888244629;647680;1651286514.0505898
133;-4.369351863861084;650240;1651286515.1787093
134;-4.490636348724365;652800;1651286516.3217459
135;-4.4400553703308105;655360;1651286517.450074
136;-4.446828365325928;660480;1651286519.7038195
137;-4.365671634674072;665600;1651286521.9758527
138;-4.467606067657471;668160;1651286523.0959878
139;-4.374736785888672;680960;1651286528.74897
140;-4.358913421630859;683520;1651286529.8910165
141;-4.308968544006348;688640;1651286532.178646
142;-4.441434383392334;696320;1651286535.5487478
143;-4.39610481262207;701440;1651286537.7828512
144;-4.348751544952393;704000;1651286538.9011447
145;-4.337446212768555;706560;1651286540.0292096
146;-4.434418201446533;711680;1651286542.3019032
147;-4.3206377029418945;719360;1651286545.6913903
148;-4.3131232261657715;721920;1651286546.8249328
149;-4.316151142120361;729600;1651286550.215097
150;-4.40867805480957;732160;1651286551.3351357
151;-4.395545959472656;734720;1651286552.4554784
152;-4.255563735961914;739840;1651286554.7316167
153;-4.280081748962402;747520;1651286558.117124
154;-4.35182523727417;750080;1651286559.232095
155;-4.408763885498047;752640;1651286560.3500013
156;-4.341904640197754;762880;1651286564.8566124
157;-4.3878865242004395;768000;1651286567.0946126
158;-4.257821083068848;773120;1651286576.9756258
159;-4.292585849761963;775680;1651286578.1225295
160;-4.351253032684326;778240;1651286579.254838
161;-4.3570709228515625;780800;1651286580.3911386
162;-4.273153305053711;783360;1651286581.526531
163;-4.325947284698486;788480;1651286583.7972891
164;-4.35698938369751;791040;1651286584.9411247
165;-4.330772876739502;793600;1651286586.0860088
166;-4.257331848144531;801280;1651286589.4448268
167;-4.303112506866455;803840;1651286590.5638082
168;-4.306644439697266;806400;1651286591.6862807
169;-4.296802043914795;816640;1651286596.2308238
170;-4.2921037673950195;821760;1651286598.4734445
171;-4.31102180480957;824320;1651286599.5906386
172;-4.32451057434082;829440;1651286601.8605852
173;-4.296892166137695;832000;1651286602.9839115
174;-4.339601516723633;834560;1651286604.1226153
175;-4.336365699768066;837120;1651286605.254897
176;-4.333157539367676;839680;1651286606.382808
177;-4.317049026489258;842240;1651286607.501481
178;-4.281235694885254;844800;1651286608.6188586
179;-4.316816806793213;847360;1651286609.7352912
180;-4.2642364501953125;852480;1651286611.9876943
181;-4.3247904777526855;855040;1651286613.1149597
182;-4.243721961975098;857600;1651286614.2394717
183;-4.213122844696045;862720;1651286616.4890184
184;-4.3053059577941895;867840;1651286618.7306917
185;-4.331390857696533;870400;1651286619.863432
186;-4.335577964782715;872960;1651286620.9982061
187;-4.289608478546143;875520;1651286622.1402733
188;-4.261982440948486;878080;1651286623.2770348
189;-4.2665886878967285;880640;1651286624.399752
190;-4.319930076599121;885760;1651286626.686261
191;-4.260631084442139;903680;1651286634.6776924
192;-4.273834705352783;906240;1651286635.7909036
193;-4.315762519836426;911360;1651286638.0396335
194;-4.300141334533691;913920;1651286639.1542778
195;-4.312399387359619;919040;1651286641.3978589
196;-4.26892614364624;924160;1651286643.6617594
197;-4.331366539001465;926720;1651286644.7760441
198;-4.269379615783691;931840;1651286647.0126967
199;-4.2934136390686035;944640;1651286652.61025
200;-4.2747697830200195;949760;1651286654.8796566
201;-4.275912284851074;954880;1651286657.1471145
202;-4.176061153411865;960000;1651286659.4052224
203;-4.276528835296631;965120;1651286661.6524343
204;-4.325023651123047;970240;1651286663.892105
205;-4.252475738525391;975360;1651286666.1233783
206;-4.263376235961914;977920;1651286667.2419317
207;-4.310963153839111;980480;1651286668.3688316
208;-4.222334384918213;993280;1651286673.9846473
209;-4.330170154571533;995840;1651286675.1032867
210;-4.264828205108643;998400;1651286676.2249324
211;-4.276961803436279;1003520;1651286678.4648886
212;-4.231468200683594;1006080;1651286679.5779498
213;-4.220294952392578;1013760;1651286682.9352758
214;-4.224435329437256;1021440;1651286686.3232825
215;-4.251195430755615;1029120;1651286697.3206701
216;-4.2140212059021;1036800;1651286700.716456
217;-4.2189249992370605;1039360;1651286701.8339736
218;-4.273425579071045;1044480;1651286704.0792928
219;-4.181063175201416;1047040;1651286705.2226133
220;-4.300652980804443;1054720;1651286708.5930388
221;-4.304999351501465;1057280;1651286709.7097192
222;-4.217052936553955;1059840;1651286710.8353047
223;-4.294618129730225;1062400;1651286711.9616141
224;-4.2465009689331055;1075200;1651286717.5965087
225;-4.250527858734131;1077760;1651286718.7093403
226;-4.2629289627075195;1080320;1651286719.8241177
227;-4.1895575523376465;1088000;1651286723.2494903
228;-4.2294921875;1090560;1651286724.3907626
229;-4.293404579162598;1093120;1651286725.533692
230;-4.318645477294922;1095680;1651286726.6630456
231;-4.194232940673828;1100800;1651286728.9004924
232;-4.247387409210205;1111040;1651286733.400224
233;-4.204247951507568;1113600;1651286734.5251129
234;-4.274503231048584;1118720;1651286736.7668712
235;-4.246243000030518;1123840;1651286739.0030556
236;-4.23933744430542;1134080;1651286743.4876432
237;-4.249985218048096;1136640;1651286744.6037385
238;-4.228582382202148;1139200;1651286745.7384846
239;-4.236424922943115;1144320;1651286747.987984
240;-4.1451215744018555;1152000;1651286751.3433459
241;-4.191497325897217;1154560;1651286752.4871259
242;-4.18058967590332;1162240;1651286755.8491983
243;-4.227744102478027;1164800;1651286756.9826257
244;-4.236011981964111;1169920;1651286759.249358
245;-4.305126667022705;1175040;1651286761.5116982
246;-4.236373424530029;1187840;1651286767.2022815
247;-4.213850498199463;1192960;1651286769.45163
248;-4.1980438232421875;1195520;1651286770.5736282
249;-4.267412185668945;1198080;1651286771.6890028
250;-4.260082721710205;1200640;1651286772.8200622
251;-4.1817545890808105;1203200;1651286773.9375014
252;-4.198952674865723;1221120;1651286781.7828603
253;-4.301625728607178;1231360;1651286786.333009
254;-4.1729230880737305;1241600;1651286790.8821967
255;-4.238346099853516;1244160;1651286791.999662
256;-4.21007776260376;1251840;1651286795.3972852
257;-4.147647857666016;1262080;1651286799.8733253
258;-4.229336261749268;1264640;1651286800.9966788
259;-4.218331813812256;1272320;1651286804.3670878
260;-4.196274757385254;1280000;1651286807.7665155
261;-4.217862606048584;1290240;1651286819.9971495
262;-4.200895309448242;1292800;1651286821.131023
263;-4.183320045471191;1295360;1651286822.2701519
264;-4.24404764175415;1300480;1651286824.520273
265;-4.279446601867676;1308160;1651286827.9676955
266;-4.245781898498535;1310720;1651286829.1062732
267;-4.243312835693359;1313280;1651286830.24319
268;-4.254566669464111;1315840;1651286831.3719711
269;-4.278097152709961;1323520;1651286834.781697
270;-4.234678268432617;1333760;1651286839.3163106
271;-4.309250831604004;1336320;1651286840.446659
272;-4.304691314697266;1338880;1651286841.5643814
273;-4.206017017364502;1349120;1651286846.0788283
274;-4.228641033172607;1359360;1651286850.5615063
275;-4.248581409454346;1364480;1651286852.793487
276;-4.204421520233154;1377280;1651286858.378022
277;-4.2273969650268555;1379840;1651286859.5023649
278;-4.232006549835205;1382400;1651286860.6266236
279;-4.166218280792236;1392640;1651286865.0958781
280;-4.166583061218262;1395200;1651286866.2266684
281;-4.249443054199219;1397760;1651286867.3504066
282;-4.242961883544922;1400320;1651286868.479389
283;-4.212888717651367;1402880;1651286869.6223598
284;-4.238213062286377;1405440;1651286870.7616217
285;-4.208227634429932;1408000;1651286871.9030623
286;-4.2230224609375;1410560;1651286873.022417
287;-4.244502067565918;1413120;1651286874.1393375
288;-4.171109199523926;1415680;1651286875.2593782
289;-4.174868106842041;1418240;1651286876.3764117
290;-4.180376052856445;1423360;1651286878.6264324
291;-4.173776149749756;1433600;1651286883.1401613
292;-4.163219928741455;1436160;1651286884.2536898
293;-4.186610221862793;1446400;1651286888.7842343
294;-4.191690921783447;1454080;1651286892.199221
295;-4.232320308685303;1456640;1651286893.316923
296;-4.2408318519592285;1464320;1651286896.6795638
297;-4.244793891906738;1472000;1651286900.071868
298;-4.255555629730225;1474560;1651286901.207357
299;-4.1983184814453125;1479680;1651286903.45344
300;-4.17173433303833;1482240;1651286904.5889015
301;-4.211766242980957;1484800;1651286905.7230787
302;-4.187429428100586;1487360;1651286906.86049
303;-4.169704914093018;1489920;1651286907.9837875
304;-4.1597580909729;1500160;1651286912.4845357
305;-4.208539009094238;1505280;1651286914.7595732
306;-4.234633922576904;1510400;1651286917.031061
307;-4.152154445648193;1512960;1651286918.1637301
308;-4.2247161865234375;1515520;1651286919.3087626
309;-4.200400352478027;1525760;1651286923.8518019
310;-4.193084716796875;1528320;1651286924.9687624
311;-4.204698085784912;1530880;1651286926.0848055
312;-4.179594993591309;1533440;1651286927.1983566
313;-4.1640448570251465;1538560;1651286937.1300232
314;-4.219038486480713;1553920;1651286943.947216
315;-4.238215446472168;1556480;1651286945.084515
316;-4.202210903167725;1559040;1651286946.2185717
317;-4.252505302429199;1561600;1651286947.3565602
318;-4.207312107086182;1566720;1651286949.6213129
319;-4.170133113861084;1574400;1651286953.1154423
320;-4.219565391540527;1576960;1651286954.2731116
321;-4.180180549621582;1579520;1651286955.4232755
322;-4.169162750244141;1584640;1651286957.6780143
323;-4.174692153930664;1589760;1651286959.93727
324;-4.2140984535217285;1594880;1651286962.2347255
325;-4.2747063636779785;1597440;1651286963.3706174
326;-4.173108100891113;1600000;1651286964.5015202
327;-4.175478458404541;1602560;1651286965.625998
328;-4.169982433319092;1612800;1651286970.1200984
329;-4.228387355804443;1615360;1651286971.246071
330;-4.165221214294434;1617920;1651286972.3890738
331;-4.178442478179932;1623040;1651286974.6345093
332;-4.185965538024902;1625600;1651286975.7587466
333;-4.185470104217529;1635840;1651286980.2588134
334;-4.174736499786377;1648640;1651286985.9400566
335;-4.2295756340026855;1653760;1651286988.2009695
336;-4.273833274841309;1666560;1651286993.8320477
337;-4.207391262054443;1671680;1651286996.0956023
338;-4.242366313934326;1674240;1651286997.2323344
339;-4.1261420249938965;1679360;1651286999.4961283
340;-4.152896881103516;1684480;1651287001.7621512
341;-4.156373977661133;1687040;1651287002.8974402
342;-4.221479892730713;1694720;1651287006.282672
343;-4.179091930389404;1702400;1651287009.6565273
344;-4.187319755554199;1707520;1651287011.90373
345;-4.225137710571289;1710080;1651287013.015039
346;-4.169055938720703;1712640;1651287014.144571
347;-4.15991735458374;1715200;1651287015.2569458
348;-4.153899669647217;1717760;1651287016.371034
349;-4.098199367523193;1720320;1651287017.4930015
350;-4.189113140106201;1722880;1651287018.6213844
351;-4.173686981201172;1735680;1651287024.2601643
352;-4.160610675811768;1738240;1651287025.3762283
353;-4.1926093101501465;1743360;1651287027.6534011
354;-4.210029602050781;1745920;1651287028.7906687
355;-4.208817958831787;1756160;1651287033.33743
356;-4.217552661895752;1758720;1651287034.4745162
357;-4.1817626953125;1761280;1651287035.5945137
358;-4.258064270019531;1771520;1651287040.113566
359;-4.237377166748047;1774080;1651287041.2329814
360;-4.242453575134277;1776640;1651287042.364394
361;-4.191867828369141;1779200;1651287043.4836688
362;-4.237950325012207;1781760;1651287044.6090014
363;-4.156554698944092;1792000;1651287049.0888076
364;-4.081679821014404;1794560;1651287057.8288288
365;-4.179737091064453;1804800;1651287062.4178681
366;-4.189929962158203;1809920;1651287064.755995
367;-4.159046173095703;1812480;1651287065.909526
368;-4.1477227210998535;1815040;1651287067.0269136
369;-4.139056205749512;1817600;1651287068.1706164
370;-4.126379489898682;1820160;1651287069.311542
371;-4.121944427490234;1822720;1651287070.453391
372;-4.167169570922852;1827840;1651287072.6987133
373;-4.080252170562744;1832960;1651287074.9320421
374;-4.199603080749512;1853440;1651287083.9203844
375;-4.10822868347168;1856000;1651287085.0380347
376;-4.136605739593506;1863680;1651287088.430213
377;-4.175585746765137;1866240;1651287089.5452616
378;-4.145280838012695;1876480;1651287094.0348768
379;-4.173867702484131;1879040;1651287095.1692352
380;-4.122028827667236;1884160;1651287097.488058
381;-4.162986755371094;1889280;1651287099.7217393
382;-4.143855094909668;1894400;1651287101.975235
383;-4.0820465087890625;1896960;1651287103.099551
384;-4.127671241760254;1907200;1651287107.6548796
385;-4.210189342498779;1912320;1651287109.899875
386;-4.15402889251709;1917440;1651287112.1690767
387;-4.204672813415527;1920000;1651287113.3009892
388;-4.188252925872803;1922560;1651287114.436518
389;-4.236177444458008;1927680;1651287116.6779747
390;-4.147716522216797;1932800;1651287118.9376535
391;-4.161552906036377;1935360;1651287120.0521019
392;-4.141837120056152;1940480;1651287122.2872508
393;-4.211266994476318;1945600;1651287124.5358052
394;-4.140426158905029;1950720;1651287126.792455
395;-4.185040473937988;1960960;1651287131.2938688
396;-4.186812400817871;1963520;1651287132.423614
397;-4.220284938812256;1968640;1651287134.6782563
398;-4.174595355987549;1973760;1651287136.9416692
399;-4.142461776733398;1976320;1651287138.0758033
400;-4.217144966125488;1981440;1651287140.3406856
401;-4.187353134155273;1989120;1651287143.7243986
402;-4.158232688903809;1994240;1651287145.9780712
403;-4.102445125579834;2001920;1651287149.3378112
404;-4.201147079467773;2004480;1651287150.4612784
405;-4.23667573928833;2009600;1651287152.6953182
406;-4.125040054321289;2012160;1651287153.8158734
407;-4.175675392150879;2022400;1651287158.3001993
408;-4.136932373046875;2032640;1651287162.7908697
409;-4.078178405761719;2035200;1651287163.9068785
410;-4.095940589904785;2037760;1651287165.0271072
411;-4.123768329620361;2045440;1651287168.4078145
412;-4.204638957977295;2048000;1651287169.533351
413;-4.1025896072387695;2050560;1651287178.2984765
414;-4.096033096313477;2058240;1651287181.7131314
415;-4.157186031341553;2060800;1651287182.8319528
416;-4.1909661293029785;2065920;1651287185.067859
417;-4.1325531005859375;2071040;1651287187.322429
418;-4.145122528076172;2078720;1651287190.7001565
419;-4.104377746582031;2081280;1651287191.851041
420;-4.176853179931641;2083840;1651287192.9692457
421;-4.155670642852783;2088960;1651287195.2142737
422;-4.26059103012085;2094080;1651287197.4696038
423;-4.166254997253418;2101760;1651287200.8511941
424;-4.1561970710754395;2109440;1651287204.2381198
425;-4.155243396759033;2117120;1651287207.6513367
426;-4.1636176109313965;2119680;1651287208.7964418
427;-4.173305034637451;2124800;1651287211.0791051
428;-4.202855587005615;2137600;1651287216.687279
429;-4.103941917419434;2140160;1651287217.8235173
430;-4.1722588539123535;2147840;1651287221.2277584
431;-4.1834564208984375;2150400;1651287222.3619475
432;-4.180304050445557;2155520;1651287224.6043541
433;-4.181263446807861;2158080;1651287225.7172484
434;-4.173622131347656;2160640;1651287226.8597422
435;-4.1234307289123535;2163200;1651287227.9932451
436;-4.074169158935547;2170880;1651287231.3931065
437;-4.144935607910156;2176000;1651287233.6511095
438;-4.158412456512451;2178560;1651287234.77028
439;-4.139077663421631;2181120;1651287235.8886936
440;-4.151689529418945;2183680;1651287237.0092783
441;-4.138879776000977;2186240;1651287238.145977
442;-4.120745658874512;2188800;1651287239.2700577
443;-4.15654182434082;2191360;1651287240.4092312
444;-4.134536266326904;2193920;1651287241.5389936
445;-4.191237926483154;2201600;1651287244.9368734
446;-4.076507568359375;2204160;1651287246.0683763
447;-4.164498329162598;2206720;1651287247.2132418
448;-4.154741287231445;2209280;1651287248.3506832
449;-4.115966796875;2216960;1651287251.7248187
450;-4.1353373527526855;2219520;1651287252.8479884
451;-4.158628463745117;2222080;1651287253.9752607
452;-4.106175422668457;2227200;1651287256.2833111
453;-4.172083377838135;2229760;1651287257.413341
454;-4.202895164489746;2232320;1651287258.5420618
455;-4.147826194763184;2237440;1651287260.8157284
456;-4.170013427734375;2240000;1651287261.9561832
457;-4.155939102172852;2242560;1651287263.078069
458;-4.16516637802124;2245120;1651287264.193797
459;-4.190118312835693;2247680;1651287265.325056
460;-4.170984268188477;2250240;1651287266.4422882
461;-4.116262435913086;2260480;1651287270.905847
462;-4.099946022033691;2263040;1651287272.01909
463;-4.180752754211426;2265600;1651287273.1416202
464;-4.161066055297852;2268160;1651287274.262181
465;-4.127596378326416;2273280;1651287276.5235844
466;-4.173338890075684;2278400;1651287278.7732882
467;-4.175974369049072;2288640;1651287283.2991126
468;-4.145925521850586;2291200;1651287284.4192567
469;-4.192094326019287;2296320;1651287286.6796427
470;-4.194123268127441;2298880;1651287287.8117495
471;-4.1502509117126465;2301440;1651287288.9313927
472;-4.12025785446167;2306560;1651287298.885121
473;-4.210320472717285;2311680;1651287301.1759343
474;-4.055239677429199;2314240;1651287302.323694
475;-4.162734031677246;2316800;1651287303.4437635
476;-4.097701549530029;2319360;1651287304.571828
477;-4.203761577606201;2324480;1651287306.8314729
478;-4.183483600616455;2327040;1651287307.9516432
479;-4.166781425476074;2329600;1651287309.0672684
480;-4.136516571044922;2332160;1651287310.18734
481;-4.148686408996582;2337280;1651287312.4640298
482;-4.179060459136963;2342400;1651287314.7332451
483;-4.190623760223389;2352640;1651287319.2794504
484;-4.193788051605225;2360320;1651287322.6579533
485;-4.174492359161377;2362880;1651287323.798406
486;-4.162349224090576;2368000;1651287326.0403538
487;-4.177554130554199;2370560;1651287327.1639023
488;-4.233373641967773;2373120;1651287328.2869887
489;-4.22233247756958;2375680;1651287329.4046328
490;-4.114928722381592;2380800;1651287331.6412094
491;-4.229783058166504;2385920;1651287333.8894925
492;-4.223008155822754;2388480;1651287335.0109277
493;-4.189399719238281;2391040;1651287336.1374395
494;-4.242275714874268;2393600;1651287337.2625692
495;-4.167426109313965;2396160;1651287338.3905797
496;-4.1830244064331055;2398720;1651287339.5102127
497;-4.19299840927124;2401280;1651287340.6380196
498;-4.139387607574463;2403840;1651287341.7718663
499;-4.1698198318481445;2411520;1651287345.1605432
500;-4.079417705535889;2414080;1651287346.2835484
501;-4.159354209899902;2419200;1651287348.5570095
502;-4.132897853851318;2421760;1651287349.6805723
503;-4.1471076011657715;2424320;1651287350.8031251
504;-4.163027286529541;2426880;1651287351.9326262
505;-4.204545021057129;2432000;1651287354.2050784
506;-4.24844217300415;2437120;1651287356.445185
507;-4.156487464904785;2442240;1651287358.6895013
508;-4.200392723083496;2452480;1651287363.1823578
509;-4.226326942443848;2460160;1651287366.5918393
510;-4.198925971984863;2478080;1651287374.5780687
511;-4.052188396453857;2483200;1651287376.8478699
512;-4.193231105804443;2485760;1651287377.9851668
513;-4.110004901885986;2490880;1651287380.2524421
514;-4.135229110717773;2496000;1651287382.5013843
515;-4.189645767211914;2498560;1651287383.635157
516;-4.140500068664551;2501120;1651287384.754369
517;-4.169187068939209;2503680;1651287385.8722546
518;-4.15097713470459;2516480;1651287391.5473583
519;-4.144922256469727;2519040;1651287392.692809
520;-4.135562419891357;2526720;1651287396.0997481
521;-4.142489910125732;2529280;1651287397.2349377
522;-4.125114917755127;2531840;1651287398.363743
523;-4.146667003631592;2536960;1651287400.6226137
524;-4.147714614868164;2539520;1651287401.7496643
525;-4.0898919105529785;2542080;1651287402.8874035
526;-4.13431453704834;2544640;1651287404.0249467
527;-4.126696586608887;2549760;1651287406.300469
528;-4.151928901672363;2552320;1651287407.428725
529;-4.146690845489502;2557440;1651287409.678988
530;-4.145308494567871;2560000;1651287410.8062003
531;-4.139200210571289;2562560;1651287419.693357
532;-4.190690040588379;2567680;1651287421.9843926
533;-4.174082279205322;2570240;1651287423.1065161
534;-4.118283748626709;2572800;1651287424.228474
535;-4.167715072631836;2580480;1651287427.6275127
536;-4.107428073883057;2583040;1651287428.7645507
537;-4.139960765838623;2590720;1651287432.1838992
538;-4.2224955558776855;2595840;1651287434.444562
539;-4.1773576736450195;2598400;1651287435.583459
540;-4.134779930114746;2600960;1651287436.7248201
541;-4.160795211791992;2606080;1651287438.9744549
542;-4.212070465087891;2613760;1651287442.3584905
543;-4.137366771697998;2618880;1651287444.620944
544;-4.139991283416748;2629120;1651287449.1106799
545;-4.162571430206299;2634240;1651287451.3787687
546;-4.1172871589660645;2641920;1651287454.8041837
547;-4.1787261962890625;2649600;1651287458.2244806
548;-4.147398471832275;2662400;1651287463.8809495
549;-4.07503080368042;2664960;1651287465.0014143
550;-4.164862632751465;2667520;1651287466.1323125
551;-4.152959823608398;2672640;1651287468.415632
552;-4.127330780029297;2685440;1651287474.1177351
553;-4.117828369140625;2688000;1651287475.242808
554;-4.116100311279297;2690560;1651287476.3672135
555;-4.127800464630127;2695680;1651287478.628424
556;-4.1469340324401855;2703360;1651287482.0516639
557;-4.1197357177734375;2705920;1651287483.1931317
558;-4.132372856140137;2708480;1651287484.339033
559;-4.188328266143799;2711040;1651287485.474681
560;-4.114053249359131;2713600;1651287486.622839
561;-4.1512627601623535;2716160;1651287487.7574475
562;-4.117067813873291;2718720;1651287488.8798103
563;-4.110140800476074;2721280;1651287490.0071187
564;-4.104787826538086;2726400;1651287492.3020902
565;-4.083219051361084;2739200;1651287498.0048757
566;-4.093970775604248;2744320;1651287500.349211
567;-4.162422180175781;2749440;1651287502.597663
568;-4.171253204345703;2754560;1651287504.857004
569;-4.024871826171875;2757120;1651287506.0029671
570;-4.119990348815918;2759680;1651287507.1425674
571;-4.123681545257568;2767360;1651287510.5400689
572;-4.053697109222412;2769920;1651287511.6628082
573;-4.133829593658447;2775040;1651287513.9307318
574;-4.17056941986084;2777600;1651287515.0500233
575;-4.1769700050354;2780160;1651287516.1798527
576;-4.165287971496582;2785280;1651287518.4441426
577;-4.168711185455322;2787840;1651287519.568135
578;-4.186437606811523;2790400;1651287520.7114098
579;-4.0531792640686035;2798080;1651287524.108442
580;-4.139383316040039;2803200;1651287526.3687294
581;-4.155277729034424;2805760;1651287527.4942925
582;-4.1114044189453125;2808320;1651287528.619933
583;-4.166619777679443;2813440;1651287530.8767066
584;-4.093095779418945;2816000;1651287532.011268
585;-4.137287139892578;2818560;1651287540.8771763
586;-4.128023624420166;2821120;1651287542.0534494
587;-4.095143795013428;2823680;1651287543.202267
588;-4.16840934753418;2828800;1651287545.4751093
589;-4.106771945953369;2831360;1651287546.6075323
590;-4.059835910797119;2833920;1651287547.7388422
591;-4.124351501464844;2844160;1651287552.2869923
592;-4.150249004364014;2846720;1651287553.4339669
593;-4.145710468292236;2854400;1651287556.8008258
