;test/reward_std;Steps;Wall_Time
93;0.5685370564460754;5952000;1647865999.5568957
94;0.5673965215682983;6016000;1647866076.0872617
95;0.5744390487670898;6080000;1647866152.85339
96;0.5662264823913574;6144000;1647866229.5459101
97;0.588053286075592;6208000;1647866306.2030709
98;0.5630784630775452;6272000;1647866383.152484
99;0.5607296824455261;6336000;1647866459.9934251
100;0.5800161361694336;6400000;1647866536.7798483
101;0.549379825592041;6464000;1647866613.6828618
102;0.5874776244163513;6528000;1647866690.4890277
103;0.5526124835014343;6592000;1647866766.3160353
104;0.5468072891235352;6656000;1647866842.1564121
105;0.5563649535179138;6720000;1647866918.0510592
106;0.5606533885002136;6784000;1647866993.8973758
107;0.547809898853302;6848000;1647867069.8729794
108;0.5709319710731506;6912000;1647867145.877577
109;0.5329631567001343;6976000;1647867221.5904243
110;0.5299575924873352;7040000;1647867297.4595547
111;0.5430559515953064;7104000;1647867373.2059028
112;0.5062543749809265;7168000;1647867448.7587097
113;0.5225790739059448;7232000;1647867524.545866
114;0.5515433549880981;7296000;1647867600.306493
115;0.5243942737579346;7360000;1647867676.8817432
116;0.5529819130897522;7424000;1647867753.838312
117;0.5032992362976074;7488000;1647867830.8458686
118;0.5429233312606812;7552000;1647867907.817671
119;0.5262431502342224;7616000;1647867984.3800905
120;0.5245484709739685;7680000;1647868061.2010756
121;0.554093599319458;7744000;1647868138.2910326
122;0.5147557854652405;7808000;1647868215.1064115
123;0.5178021788597107;7872000;1647868292.1031106
124;0.5313171148300171;7936000;1647868369.2207122
125;0.5146991610527039;8000000;1647868445.9698048
126;0.5194053649902344;8064000;1647868522.5031703
127;0.5395162105560303;8128000;1647868599.0669148
128;0.531753659248352;8192000;1647868675.5988052
129;0.4986683428287506;8256000;1647868752.3053467
130;0.51848304271698;8320000;1647868829.1887646
131;0.4980204403400421;8384000;1647868905.8704314
132;0.5422561168670654;8448000;1647868982.401074
133;0.5016641020774841;8512000;1647869058.8563905
134;0.5144567489624023;8576000;1647869135.3348193
135;0.5103441476821899;8640000;1647869211.9722264
136;0.5190746188163757;8704000;1647869288.7652183
137;0.5196778774261475;8768000;1647869365.451423
138;0.5301409363746643;8832000;1647869442.0514202
139;0.5179206132888794;8896000;1647869518.266278
140;0.5074573755264282;8960000;1647869594.3113315
141;0.5207582712173462;9024000;1647869670.2811878
142;0.5088437795639038;9088000;1647869746.297509
143;0.5272383689880371;9152000;1647869821.8785143
144;0.5093276500701904;9216000;1647869897.9277523
145;0.5136861205101013;9280000;1647869974.026968
146;0.5120517015457153;9344000;1647870049.9576154
147;0.5406569242477417;9408000;1647870126.13035
148;0.5177265405654907;9472000;1647870202.2073784
149;0.5257664918899536;9536000;1647870278.4027748
150;0.4941479563713074;9600000;1647870354.4589458
151;0.527708888053894;9664000;1647870430.5412314
152;0.5034112930297852;9728000;1647870506.921613
153;0.5101602077484131;9792000;1647870582.8354278
154;0.5263937711715698;9856000;1647870658.7022343
155;0.5294703245162964;9920000;1647870734.3703208
156;0.5319335460662842;9984000;1647870810.307782
157;0.50836580991745;10048000;1647870886.130608
158;0.5094364881515503;10112000;1647870961.6466925
159;0.5052397847175598;10176000;1647871037.473407
160;0.5354868173599243;10240000;1647871113.2029798
161;0.5261430144309998;10304000;1647871188.850192
162;0.5397694706916809;10368000;1647871264.651235
163;0.5005033016204834;10432000;1647871340.3969936
164;0.5151917338371277;10496000;1647871416.0659697
165;0.5114898085594177;10560000;1647871491.6282547
166;0.5034821033477783;10624000;1647871567.3107615
167;0.510753870010376;10688000;1647871642.8260741
168;0.5206606984138489;10752000;1647871719.318771
169;0.5356133580207825;10816000;1647871795.936194
170;0.4940766394138336;10880000;1647871872.5365996
171;0.5126630067825317;10944000;1647871949.1872737
172;0.5071966648101807;11008000;1647872025.9337335
173;0.547883152961731;11072000;1647872102.5318563
174;0.48902997374534607;11136000;1647872179.1689982
175;0.5578715205192566;11200000;1647872255.9353843
176;0.5076704025268555;11264000;1647872332.7521574
177;0.5152532458305359;11328000;1647872409.7814686
178;0.539502739906311;11392000;1647872486.659579
179;0.5040386319160461;11456000;1647872563.5050614
180;0.5162380933761597;11520000;1647872640.2821496
181;0.5144620537757874;11584000;1647872717.078884
182;0.517966091632843;11648000;1647872793.8453708
183;0.5264831781387329;11712000;1647872870.6413403
184;0.5122188925743103;11776000;1647872947.4661834
185;0.5269904732704163;11840000;1647873024.126921
186;0.5189420580863953;11904000;1647873101.2791488
187;0.5281625986099243;11968000;1647873178.5832872
188;0.5188320279121399;12032000;1647873255.704964
189;0.5120528340339661;12096000;1647873333.0505643
190;0.535521924495697;12160000;1647873410.2838228
191;0.5204471945762634;12224000;1647873487.623224
192;0.5417567491531372;12288000;1647873565.0072722
193;0.5077970027923584;12352000;1647873642.4780896
194;0.532200813293457;12416000;1647873719.8348837
195;0.49875715374946594;12480000;1647873797.061162
196;0.5355655550956726;12544000;1647873874.3483725
197;0.5256229043006897;12608000;1647873951.7306612
198;0.5120589137077332;12672000;1647874028.4686706
199;0.532336950302124;12736000;1647874105.5886583
