;test/reward_std;Steps;Wall_Time
92;1.2499758005142212;5888000;1647655393.2460039
93;1.2395293712615967;5952000;1647655483.4177244
94;1.2563750743865967;6016000;1647655573.595916
95;1.2279751300811768;6080000;1647655663.7355914
96;1.2597966194152832;6144000;1647655753.846478
97;1.2670830488204956;6208000;1647655844.0423546
98;1.1809993982315063;6272000;1647655934.2829645
99;1.2442998886108398;6336000;1647656024.5194337
100;1.2527902126312256;6400000;1647656114.5764031
101;1.2722429037094116;6464000;1647656204.7788079
102;1.2098287343978882;6528000;1647656295.1187863
103;1.2339946031570435;6592000;1647656385.312336
104;1.2451225519180298;6656000;1647656475.456667
105;1.2295023202896118;6720000;1647656565.74069
106;1.2749489545822144;6784000;1647656655.9703074
107;1.240022897720337;6848000;1647656746.0614078
108;1.2786942720413208;6912000;1647656836.2070835
109;1.2486636638641357;6976000;1647656926.5711367
110;1.2149478197097778;7040000;1647657016.7930398
111;1.2581865787506104;7104000;1647657106.949563
112;1.1906322240829468;7168000;1647657197.0091078
113;1.2488734722137451;7232000;1647657287.253947
114;1.2739152908325195;7296000;1647657377.427802
115;1.2420395612716675;7360000;1647657467.554612
116;1.2474231719970703;7424000;1647657557.6229558
117;1.314975380897522;7488000;1647657647.87573
118;1.187360167503357;7552000;1647657738.1277318
119;1.2984189987182617;7616000;1647657828.3813865
120;1.2914613485336304;7680000;1647657918.4296718
121;1.2132571935653687;7744000;1647658008.702767
122;1.2306777238845825;7808000;1647658098.9139879
123;1.2405774593353271;7872000;1647658189.190563
124;1.259081482887268;7936000;1647658279.3225632
125;1.221527338027954;8000000;1647658369.5680249
126;1.288646936416626;8064000;1647658459.7770815
127;1.2420330047607422;8128000;1647658549.9896805
128;1.246586799621582;8192000;1647658640.1616478
129;1.2200027704238892;8256000;1647658730.379183
130;1.2469402551651;8320000;1647658820.6084933
131;1.247524619102478;8384000;1647658910.7483864
132;1.2363554239273071;8448000;1647659000.8470247
133;1.2341898679733276;8512000;1647659091.0583897
134;1.2503148317337036;8576000;1647659181.313392
135;1.2430686950683594;8640000;1647659271.4355824
136;1.2437816858291626;8704000;1647659361.5529788
137;1.2015897035598755;8768000;1647659451.797859
138;1.2657790184020996;8832000;1647659542.0879486
139;1.2348192930221558;8896000;1647659632.2882762
140;1.2548389434814453;8960000;1647659722.4245415
141;1.2090985774993896;9024000;1647659812.56977
142;1.3001508712768555;9088000;1647659902.7793717
143;1.2490555047988892;9152000;1647659992.9963849
144;1.2538139820098877;9216000;1647660083.0812345
145;1.239236831665039;9280000;1647660173.2329786
146;1.2689822912216187;9344000;1647660263.402289
147;1.2344889640808105;9408000;1647660353.5974164
148;1.2386468648910522;9472000;1647660443.7442782
149;1.2240160703659058;9536000;1647660533.984798
150;1.2249035835266113;9600000;1647660624.2007346
151;1.2457486391067505;9664000;1647660714.3317218
152;1.2087767124176025;9728000;1647660804.3724697
153;1.2698942422866821;9792000;1647660894.4972773
154;1.2662291526794434;9856000;1647660984.7556994
155;1.2502654790878296;9920000;1647661074.8435445
156;1.2764649391174316;9984000;1647661164.8281622
157;1.2659740447998047;10048000;1647661254.9722073
158;1.2220938205718994;10112000;1647661345.1791258
159;1.2758219242095947;10176000;1647661435.3566608
160;1.199591040611267;10240000;1647661525.4398892
161;1.258589744567871;10304000;1647661615.587883
162;1.2528486251831055;10368000;1647661705.737908
163;1.220369815826416;10432000;1647661795.8812883
164;1.2837364673614502;10496000;1647661885.8779087
165;1.2009391784667969;10560000;1647661976.08561
166;1.2351466417312622;10624000;1647662066.2282255
167;1.2197121381759644;10688000;1647662156.3725865
168;1.1998639106750488;10752000;1647662246.4921508
169;1.251205325126648;10816000;1647662336.6818902
170;1.236661672592163;10880000;1647662426.8490546
171;1.2303539514541626;10944000;1647662517.1797972
172;1.2809795141220093;11008000;1647662607.2202957
173;1.2661380767822266;11072000;1647662697.2667494
174;1.2462066411972046;11136000;1647662787.4413745
175;1.2427411079406738;11200000;1647662877.5860002
176;1.3157023191452026;11264000;1647662967.6226146
177;1.2130440473556519;11328000;1647663057.8555
178;1.2551770210266113;11392000;1647663148.0547822
179;1.2263656854629517;11456000;1647663238.2966716
180;1.253985047340393;11520000;1647663327.899873
181;1.2778043746948242;11584000;1647663417.3778186
182;1.2440851926803589;11648000;1647663506.9762475
183;1.2194721698760986;11712000;1647663596.380462
184;1.2491068840026855;11776000;1647663685.7929618
185;1.2792781591415405;11840000;1647663775.2937717
186;1.2560020685195923;11904000;1647663864.8121235
187;1.2207895517349243;11968000;1647663954.2431579
188;1.2623074054718018;12032000;1647664043.6654932
189;1.2681530714035034;12096000;1647664133.211708
190;1.2387691736221313;12160000;1647664222.7063406
191;1.252915382385254;12224000;1647664312.1876118
192;1.2824634313583374;12288000;1647664401.1556292
193;1.2511883974075317;12352000;1647664490.022377
194;1.2055139541625977;12416000;1647664578.9974148
195;1.251725196838379;12480000;1647664667.9954472
196;1.2576453685760498;12544000;1647664756.7707014
197;1.2992960214614868;12608000;1647664845.777942
198;1.2534598112106323;12672000;1647664934.7679443
199;1.3162884712219238;12736000;1647665023.721878
