;test/reward;Steps;Wall_Time
87;-4.58107852935791;5568000;1648166426.684525
88;-4.619317531585693;5632000;1648166612.1107287
89;-4.5778889656066895;5696000;1648166798.241583
90;-4.593747138977051;5760000;1648166984.0572667
91;-4.595944881439209;5824000;1648167169.9674356
92;-4.554533004760742;5888000;1648167355.344295
93;-4.585320472717285;5952000;1648167541.3862257
94;-4.552521228790283;6016000;1648167727.140893
95;-4.574985504150391;6080000;1648167912.8484623
96;-4.584778785705566;6144000;1648168098.5397873
97;-4.543128967285156;6208000;1648168284.2372718
98;-4.544510841369629;6272000;1648168470.1607344
99;-4.564761161804199;6336000;1648168656.0309398
100;-4.551389217376709;6400000;1648168841.9947453
101;-4.512547969818115;6464000;1648169028.0040677
102;-4.552529811859131;6528000;1648169213.7381704
103;-4.556944847106934;6592000;1648169399.3214805
104;-4.545843124389648;6656000;1648169585.0233927
105;-4.540173530578613;6720000;1648169770.9371653
106;-4.5515241622924805;6784000;1648169956.4681127
107;-4.5773773193359375;6848000;1648170142.394795
108;-4.577651023864746;6912000;1648170328.0319467
109;-4.54469108581543;6976000;1648170513.642597
110;-4.551916599273682;7040000;1648170699.4581864
111;-4.558915138244629;7104000;1648170885.378227
112;-4.533375263214111;7168000;1648171070.8722103
113;-4.562098979949951;7232000;1648171256.5671613
114;-4.527878284454346;7296000;1648171442.4383478
115;-4.5360307693481445;7360000;1648171628.467136
116;-4.552456855773926;7424000;1648171813.817617
117;-4.552248954772949;7488000;1648171999.2839057
118;-4.539393901824951;7552000;1648172184.462624
119;-4.509897708892822;7616000;1648172371.381255
120;-4.527067184448242;7680000;1648172556.6960037
121;-4.55247163772583;7744000;1648172742.4440355
122;-4.509293556213379;7808000;1648172927.53816
123;-4.510643482208252;7872000;1648173112.5726464
124;-4.534623146057129;7936000;1648173299.8622887
125;-4.553705215454102;8000000;1648173484.8818402
126;-4.531078815460205;8064000;1648173670.027554
127;-4.512753963470459;8128000;1648173855.367855
128;-4.516892910003662;8192000;1648174040.478915
129;-4.522732734680176;8256000;1648174226.9550917
130;-4.479121208190918;8320000;1648174413.0144413
131;-4.528903961181641;8384000;1648174597.8981984
132;-4.518809795379639;8448000;1648174782.8418043
133;-4.490716934204102;8512000;1648174967.9137893
134;-4.499523162841797;8576000;1648175153.5569942
135;-4.530048370361328;8640000;1648175339.5021288
136;-4.530738830566406;8704000;1648175525.6624942
137;-4.513734817504883;8768000;1648175711.2557328
138;-4.512779235839844;8832000;1648175897.067709
139;-4.55888557434082;8896000;1648176082.625532
140;-4.538177013397217;8960000;1648176267.6065786
141;-4.520868301391602;9024000;1648176452.2682486
142;-4.518942356109619;9088000;1648176637.025702
143;-4.5357747077941895;9152000;1648176821.8858938
144;-4.516014575958252;9216000;1648177006.845946
145;-4.559330940246582;9280000;1648177192.3918188
146;-4.54024076461792;9344000;1648177377.8572996
147;-4.504376411437988;9408000;1648177563.88919
148;-4.533885955810547;9472000;1648177749.4836636
149;-4.531904220581055;9536000;1648177934.9792945
150;-4.507682800292969;9600000;1648178120.4460638
151;-4.502084732055664;9664000;1648178306.4577456
152;-4.55699348449707;9728000;1648178491.931415
153;-4.510866641998291;9792000;1648178677.5659814
154;-4.478916645050049;9856000;1648178863.4894252
155;-4.509081840515137;9920000;1648179049.2519283
156;-4.533505439758301;9984000;1648179234.8145971
157;-4.527266502380371;10048000;1648179420.8651276
158;-4.500326156616211;10112000;1648179606.7739303
159;-4.538702964782715;10176000;1648179792.4766428
160;-4.530910968780518;10240000;1648179978.3945558
161;-4.503202438354492;10304000;1648180164.3092556
162;-4.505751609802246;10368000;1648180349.9912262
163;-4.527699947357178;10432000;1648180535.794416
164;-4.496181011199951;10496000;1648180721.6057048
165;-4.5142998695373535;10560000;1648180907.454284
166;-4.518096446990967;10624000;1648181093.1245997
167;-4.523105621337891;10688000;1648181279.5378232
168;-4.49596643447876;10752000;1648181464.726874
169;-4.509591579437256;10816000;1648181650.0716
170;-4.508136749267578;10880000;1648181835.302282
171;-4.519093036651611;10944000;1648182020.3330812
172;-4.5335211753845215;11008000;1648182205.0609293
173;-4.501572132110596;11072000;1648182390.1903503
174;-4.473671913146973;11136000;1648182574.638392
175;-4.524421215057373;11200000;1648182761.297863
176;-4.504839897155762;11264000;1648182946.4367762
177;-4.499809265136719;11328000;1648183131.6790404
178;-4.528112411499023;11392000;1648183317.0867581
179;-4.498284816741943;11456000;1648183502.1395845
180;-4.5099358558654785;11520000;1648183687.9099386
181;-4.507266044616699;11584000;1648183873.319168
182;-4.502577304840088;11648000;1648184058.887309
183;-4.513847351074219;11712000;1648184244.5649056
184;-4.52984619140625;11776000;1648184430.1438787
185;-4.519367218017578;11840000;1648184616.4177773
186;-4.5158491134643555;11904000;1648184801.900844
187;-4.515345573425293;11968000;1648184987.4556649
188;-4.507090091705322;12032000;1648185172.983927
189;-4.516685962677002;12096000;1648185358.337464
190;-4.521555423736572;12160000;1648185543.7471237
191;-4.508756160736084;12224000;1648185729.5717223
192;-4.5287652015686035;12288000;1648185915.362634
193;-4.529850959777832;12352000;1648186100.7353473
194;-4.514458656311035;12416000;1648186286.312987
195;-4.496774196624756;12480000;1648186472.076792
196;-4.515740871429443;12544000;1648186657.606442
197;-4.523101806640625;12608000;1648186843.3372645
198;-4.51093053817749;12672000;1648187028.7469802
199;-4.51287841796875;12736000;1648187214.0200598
200;-4.522541522979736;12800000;1648187399.703884
201;-4.517470836639404;12864000;1648187585.4380636
202;-4.512848854064941;12928000;1648187771.049005
203;-4.4774651527404785;12992000;1648187956.6109035
204;-4.5155863761901855;13056000;1648188142.40874
205;-4.506319999694824;13120000;1648188328.5089173
206;-4.5172882080078125;13184000;1648188514.448459
207;-4.517379283905029;13248000;1648188700.3559473
208;-4.506913661956787;13312000;1648188886.3780265
209;-4.528406143188477;13376000;1648189072.242168
210;-4.485491752624512;13440000;1648189258.3188174
211;-4.501688003540039;13504000;1648189444.0806239
212;-4.4820332527160645;13568000;1648189629.9172995
213;-4.489607334136963;13632000;1648189815.872766
214;-4.501894474029541;13696000;1648190001.7532446
215;-4.5113091468811035;13760000;1648190187.416588
216;-4.5143351554870605;13824000;1648190372.5688522
217;-4.505491733551025;13888000;1648190557.9538257
218;-4.490466594696045;13952000;1648190742.8594496
219;-4.506087779998779;14016000;1648190927.9697359
220;-4.506984233856201;14080000;1648191113.1876729
221;-4.487367153167725;14144000;1648191299.954255
222;-4.484256267547607;14208000;1648191484.9741127
223;-4.532315731048584;14272000;1648191670.0910563
224;-4.507669925689697;14336000;1648191856.4518938
225;-4.519677639007568;14400000;1648192041.8879113
226;-4.487931728363037;14464000;1648192227.4540446
227;-4.481102466583252;14528000;1648192414.2932918
228;-4.476043224334717;14592000;1648192599.9202933
229;-4.519535541534424;14656000;1648192785.6990168
230;-4.4875102043151855;14720000;1648192971.3564086
231;-4.5220627784729;14784000;1648193157.3331287
232;-4.517576217651367;14848000;1648193342.953016
233;-4.515899181365967;14912000;1648193528.8593729
234;-4.5011491775512695;14976000;1648193714.5381117
235;-4.454607963562012;15040000;1648193900.5056844
236;-4.500733852386475;15104000;1648194086.2208164
237;-4.5020976066589355;15168000;1648194272.0758226
238;-4.492312431335449;15232000;1648194457.9626803
239;-4.510510444641113;15296000;1648194643.8328488
240;-4.527470588684082;15360000;1648194829.7127025
241;-4.480280876159668;15424000;1648195015.3205483
242;-4.5198259353637695;15488000;1648195201.1954324
243;-4.470906734466553;15552000;1648195387.146468
244;-4.519462585449219;15616000;1648195572.890887
245;-4.4972405433654785;15680000;1648195759.0210958
246;-4.510700702667236;15744000;1648195944.7589128
247;-4.509502410888672;15808000;1648196130.655788
248;-4.508282661437988;15872000;1648196316.251658
249;-4.488870620727539;15936000;1648196502.0374992
250;-4.522955894470215;16000000;1648196687.2081146
251;-4.511660099029541;16064000;1648196873.2746835
252;-4.493225574493408;16128000;1648197059.172568
253;-4.523665428161621;16192000;1648197245.1215641
254;-4.5337042808532715;16256000;1648197430.9718144
255;-4.539844036102295;16320000;1648197616.67113
256;-4.4923624992370605;16384000;1648197802.2428389
257;-4.507645606994629;16448000;1648197988.076969
258;-4.51066255569458;16512000;1648198177.8978806
259;-4.468114376068115;16576000;1648198372.4226506
260;-4.487645149230957;16640000;1648198558.784238
261;-4.504130840301514;16704000;1648198746.0912125
262;-4.497811794281006;16768000;1648198934.2218592
263;-4.512482643127441;16832000;1648199120.0684981
264;-4.493852138519287;16896000;1648199305.528017
265;-4.492291450500488;16960000;1648199492.0490727
266;-4.480108737945557;17024000;1648199678.3533664
267;-4.528210163116455;17088000;1648199868.0086803
268;-4.501758575439453;17152000;1648200054.500716
269;-4.490688323974609;17216000;1648200239.2321887
270;-4.514875411987305;17280000;1648200425.76712
271;-4.48655891418457;17344000;1648200611.4485388
272;-4.534205436706543;17408000;1648200796.6210682
273;-4.5055766105651855;17472000;1648200982.426899
274;-4.509119033813477;17536000;1648201168.964263
275;-4.476394176483154;17600000;1648201355.085434
276;-4.503312587738037;17664000;1648201541.930376
277;-4.505064487457275;17728000;1648201729.1844678
278;-4.513307094573975;17792000;1648201914.3627687
279;-4.495722770690918;17856000;1648202099.126955
280;-4.52728796005249;17920000;1648202292.1469026
281;-4.507730960845947;17984000;1648202481.585488
282;-4.4991254806518555;18048000;1648202666.9828222
283;-4.5049638748168945;18112000;1648202852.8558016
284;-4.499796390533447;18176000;1648203038.702877
285;-4.509047031402588;18240000;1648203223.7070003
286;-4.4921135902404785;18304000;1648203408.6119695
287;-4.472829818725586;18368000;1648203595.7760534
288;-4.503354549407959;18432000;1648203781.8348672
289;-4.507217884063721;18496000;1648203967.4185493
290;-4.50100564956665;18560000;1648204153.328978
291;-4.49044942855835;18624000;1648204339.6943154
292;-4.475696086883545;18688000;1648204526.068714
293;-4.527624607086182;18752000;1648204713.4101334
294;-4.499462127685547;18816000;1648204901.18308
295;-4.519617557525635;18880000;1648205087.4238663
296;-4.5009446144104;18944000;1648205273.612954
297;-4.50601053237915;19008000;1648205460.3848276
298;-4.508200168609619;19072000;1648205646.3679938
299;-4.5083441734313965;19136000;1648205831.5301306
300;-4.516111373901367;19200000;1648206017.1330347
301;-4.504419803619385;19264000;1648206203.6921198
302;-4.534568786621094;19328000;1648206389.9098256
303;-4.514476299285889;19392000;1648206574.6877155
304;-4.506821632385254;19456000;1648206760.129178
305;-4.507652759552002;19520000;1648206947.5870123
306;-4.464402198791504;19584000;1648207138.1103897
307;-4.480865001678467;19648000;1648207324.7205167
308;-4.470376968383789;19712000;1648207511.0078034
309;-4.516231536865234;19776000;1648207697.0409827
310;-4.532574653625488;19840000;1648207882.9331498
311;-4.516456604003906;19904000;1648208068.75212
312;-4.50548791885376;19968000;1648208254.5725725
313;-4.483489990234375;20032000;1648208440.1781156
314;-4.532548904418945;20096000;1648208626.6952856
315;-4.487332820892334;20160000;1648208812.5708017
316;-4.512633800506592;20224000;1648208998.146157
317;-4.497953414916992;20288000;1648209184.0175786
318;-4.5162835121154785;20352000;1648209369.7424653
319;-4.492168426513672;20416000;1648209555.6868708
320;-4.512577533721924;20480000;1648209741.2499032
321;-4.523470878601074;20544000;1648209927.2462025
322;-4.529043674468994;20608000;1648210112.9274473
323;-4.507331371307373;20672000;1648210298.4070415
324;-4.508915901184082;20736000;1648210484.4137397
325;-4.501389980316162;20800000;1648210670.1202996
326;-4.508822917938232;20864000;1648210855.5458446
327;-4.497754096984863;20928000;1648211041.1914384
328;-4.526762008666992;20992000;1648211227.0243144
329;-4.498205661773682;21056000;1648211412.6113153
330;-4.4957380294799805;21120000;1648211598.2116485
331;-4.51111364364624;21184000;1648211783.808766
332;-4.518656253814697;21248000;1648211969.140386
333;-4.5101799964904785;21312000;1648212155.2813988
334;-4.529901027679443;21376000;1648212341.8778203
335;-4.514070510864258;21440000;1648212527.6034071
336;-4.509080410003662;21504000;1648212713.2762115
337;-4.4951066970825195;21568000;1648212898.9532073
338;-4.515006065368652;21632000;1648213085.1858509
339;-4.4941534996032715;21696000;1648213270.0571945
340;-4.479926586151123;21760000;1648213454.85182
341;-4.471447944641113;21824000;1648213640.1000633
342;-4.493239879608154;21888000;1648213825.0566308
343;-4.507945537567139;21952000;1648214009.508667
344;-4.493529319763184;22016000;1648214194.7610579
345;-4.475003719329834;22080000;1648214380.3093061
346;-4.5331196784973145;22144000;1648214565.6840312
347;-4.524921894073486;22208000;1648214750.5213914
348;-4.505802631378174;22272000;1648214935.93472
349;-4.5029425621032715;22336000;1648215121.4581895
350;-4.503772735595703;22400000;1648215307.2509227
351;-4.502974510192871;22464000;1648215494.0552895
352;-4.485663414001465;22528000;1648215679.6123266
353;-4.506127834320068;22592000;1648215865.5156765
354;-4.4953179359436035;22656000;1648216051.7248337
355;-4.504140377044678;22720000;1648216237.7681782
356;-4.529693603515625;22784000;1648216423.414824
357;-4.5214738845825195;22848000;1648216609.09165
358;-4.502194404602051;22912000;1648216795.0138412
359;-4.501900672912598;22976000;1648216980.9076245
360;-4.499238014221191;23040000;1648217166.417703
361;-4.492832183837891;23104000;1648217352.0110476
362;-4.487104415893555;23168000;1648217538.1965163
363;-4.482961177825928;23232000;1648217723.7001157
364;-4.498537540435791;23296000;1648217909.361997
365;-4.5181884765625;23360000;1648218095.0169108
366;-4.5238938331604;23424000;1648218280.6531563
367;-4.502697467803955;23488000;1648218466.669005
368;-4.49091100692749;23552000;1648218652.4856393
369;-4.514036655426025;23616000;1648218838.2291403
370;-4.495352745056152;23680000;1648219024.0572667
371;-4.523174285888672;23744000;1648219209.8076878
372;-4.516359329223633;23808000;1648219395.4869683
373;-4.483341693878174;23872000;1648219582.03772
374;-4.492623329162598;23936000;1648219768.3975172
375;-4.529092788696289;24000000;1648219954.8333893
376;-4.5285844802856445;24064000;1648220141.0181966
377;-4.494575500488281;24128000;1648220327.3582382
378;-4.4879560470581055;24192000;1648220513.8834286
379;-4.510681629180908;24256000;1648220700.5287547
380;-4.482874393463135;24320000;1648220886.454513
381;-4.541954040527344;24384000;1648221072.4796503
382;-4.496067047119141;24448000;1648221258.3146288
383;-4.518147945404053;24512000;1648221443.8322003
384;-4.478048801422119;24576000;1648221629.2921672
385;-4.497126579284668;24640000;1648221814.856815
386;-4.498109817504883;24704000;1648222000.8791885
387;-4.513876438140869;24768000;1648222186.2528684
388;-4.473628997802734;24832000;1648222371.467929
389;-4.493127346038818;24896000;1648222556.8906794
390;-4.4860734939575195;24960000;1648222742.2895486
391;-4.495492935180664;25024000;1648222927.9205084
392;-4.510300159454346;25088000;1648223113.097665
393;-4.52048921585083;25152000;1648223298.6323843
394;-4.52344274520874;25216000;1648223484.303533
395;-4.509381294250488;25280000;1648223670.0391989
396;-4.493828296661377;25344000;1648223855.7146378
397;-4.49302864074707;25408000;1648224041.6446016
398;-4.515273094177246;25472000;1648224227.4667249
399;-4.491807460784912;25536000;1648224413.9370983
400;-4.542569160461426;25600000;1648224600.126792
401;-4.497958660125732;25664000;1648224785.8599672
402;-4.482890605926514;25728000;1648224971.7345045
403;-4.495826721191406;25792000;1648225157.6592999
404;-4.513401985168457;25856000;1648225343.4069767
405;-4.506662845611572;25920000;1648225529.427808
406;-4.497990608215332;25984000;1648225715.394439
407;-4.490052700042725;26048000;1648225901.17981
408;-4.509798526763916;26112000;1648226086.9174035
409;-4.528078079223633;26176000;1648226272.8080165
410;-4.5283918380737305;26240000;1648226459.0006936
411;-4.521795272827148;26304000;1648226644.8634322
412;-4.483312129974365;26368000;1648226830.628242
413;-4.489231109619141;26432000;1648227016.6134074
414;-4.50506591796875;26496000;1648227202.5822582
415;-4.504691123962402;26560000;1648227388.239887
416;-4.496934413909912;26624000;1648227573.7475739
417;-4.507320404052734;26688000;1648227759.146383
418;-4.5030903816223145;26752000;1648227944.6503794
419;-4.505064487457275;26816000;1648228130.381239
420;-4.488760471343994;26880000;1648228315.5034256
421;-4.525243282318115;26944000;1648228500.309151
422;-4.48345422744751;27008000;1648228687.6041088
423;-4.517932891845703;27072000;1648228874.883105
424;-4.516948223114014;27136000;1648229060.3100908
425;-4.508260726928711;27200000;1648229246.3366616
426;-4.514263153076172;27264000;1648229432.5014052
427;-4.4864277839660645;27328000;1648229618.2474232
428;-4.515198707580566;27392000;1648229805.0962784
429;-4.492809295654297;27456000;1648229990.7904212
430;-4.514540672302246;27520000;1648230176.8201969
431;-4.5547003746032715;27584000;1648230362.4365897
432;-4.471558570861816;27648000;1648230549.2130182
433;-4.485106945037842;27712000;1648230734.959943
434;-4.514637470245361;27776000;1648230921.2312253
435;-4.5248260498046875;27840000;1648231107.3947802
436;-4.521971702575684;27904000;1648231293.2542272
437;-4.485969543457031;27968000;1648231479.4648712
438;-4.496172904968262;28032000;1648231665.6022615
439;-4.535562038421631;28096000;1648231851.619374
440;-4.496884822845459;28160000;1648232037.6602979
441;-4.506022930145264;28224000;1648232223.990437
442;-4.48779821395874;28288000;1648232410.4246495
443;-4.50032901763916;28352000;1648232596.5480943
444;-4.520598888397217;28416000;1648232782.8616188
445;-4.523233890533447;28480000;1648232969.0350666
446;-4.526668071746826;28544000;1648233154.5932512
447;-4.484493732452393;28608000;1648233340.4007707
448;-4.456580638885498;28672000;1648233525.5676892
449;-4.505070686340332;28736000;1648233710.8928041
450;-4.495632648468018;28800000;1648233896.8213487
451;-4.524909019470215;28864000;1648234082.405608
452;-4.51938533782959;28928000;1648234267.7046316
453;-4.498534679412842;28992000;1648234453.2228994
454;-4.508939743041992;29056000;1648234638.8164418
455;-4.50278377532959;29120000;1648234824.5390723
456;-4.503839015960693;29184000;1648235010.2857747
457;-4.510110855102539;29248000;1648235196.0484962
458;-4.526245594024658;29312000;1648235381.7735984
459;-4.534270286560059;29376000;1648235567.6320174
460;-4.476177215576172;29440000;1648235753.4013145
461;-4.5098748207092285;29504000;1648235938.9664407
462;-4.51067590713501;29568000;1648236124.7599914
463;-4.487176418304443;29632000;1648236310.0914502
464;-4.508454322814941;29696000;1648236495.89148
465;-4.520153522491455;29760000;1648236681.374462
466;-4.508288860321045;29824000;1648236867.1046934
467;-4.535449028015137;29888000;1648237052.7379003
468;-4.504949569702148;29952000;1648237238.0949275
469;-4.4839301109313965;30016000;1648237424.1458757
470;-4.4967803955078125;30080000;1648237609.3811095
471;-4.499399662017822;30144000;1648237794.7675483
472;-4.487151622772217;30208000;1648237979.637341
473;-4.523367404937744;30272000;1648238164.769081
474;-4.527307987213135;30336000;1648238350.1843174
475;-4.507490158081055;30400000;1648238535.3958137
476;-4.502669334411621;30464000;1648238720.4117522
477;-4.493076324462891;30528000;1648238905.608426
478;-4.482900142669678;30592000;1648239090.9447858
479;-4.515679836273193;30656000;1648239276.0475683
480;-4.467696189880371;30720000;1648239461.57256
481;-4.506504058837891;30784000;1648239646.8499353
482;-4.517690181732178;30848000;1648239832.3688223
483;-4.498071670532227;30912000;1648240017.8139522
484;-4.489444255828857;30976000;1648240203.376082
485;-4.525881767272949;31040000;1648240388.3472357
486;-4.532571315765381;31104000;1648240573.5413773
487;-4.521125793457031;31168000;1648240759.1462488
488;-4.522411823272705;31232000;1648240944.1343558
489;-4.474639892578125;31296000;1648241129.2717
490;-4.510814189910889;31360000;1648241314.3313036
491;-4.506775379180908;31424000;1648241499.2646666
492;-4.495872497558594;31488000;1648241684.938317
493;-4.527381420135498;31552000;1648241871.6201427
494;-4.5279669761657715;31616000;1648242057.73783
495;-4.537241458892822;31680000;1648242243.4917817
496;-4.499014854431152;31744000;1648242429.856538
497;-4.502182483673096;31808000;1648242615.2415636
498;-4.499082565307617;31872000;1648242799.9700642
499;-4.526744365692139;31936000;1648242985.0031495
500;-4.486651420593262;32000000;1648243172.0466151
