;test/reward;Steps;Wall_Time
167;-4.803820610046387;10688000;1648197442.5234685
168;-4.7898688316345215;10752000;1648197724.5135102
169;-4.730020046234131;10816000;1648198004.5202677
170;-4.902280807495117;10880000;1648198284.2445333
171;-4.852696895599365;10944000;1648198566.1364377
172;-4.832874774932861;11008000;1648198848.838072
173;-4.858405113220215;11072000;1648199130.351149
174;-4.8794169425964355;11136000;1648199411.4096355
175;-4.796677112579346;11200000;1648199694.190544
176;-4.772532939910889;11264000;1648199975.7176805
177;-4.797696113586426;11328000;1648200257.2817054
178;-4.8580145835876465;11392000;1648200539.3209715
179;-4.842207908630371;11456000;1648200822.3294387
180;-4.788242816925049;11520000;1648201104.7496512
181;-4.822149753570557;11584000;1648201387.8698235
182;-4.772337436676025;11648000;1648201670.9539545
183;-4.801596164703369;11712000;1648201953.2027447
184;-4.756202697753906;11776000;1648202233.5516257
185;-4.759990692138672;11840000;1648202514.872526
186;-4.753805637359619;11904000;1648202796.9180255
187;-4.898614406585693;11968000;1648203079.2669232
188;-4.785265922546387;12032000;1648203361.8229842
189;-4.766422748565674;12096000;1648203644.895486
190;-4.802339553833008;12160000;1648203927.862874
191;-4.837152481079102;12224000;1648204210.9942524
192;-4.805847644805908;12288000;1648204498.1476161
193;-4.793779373168945;12352000;1648204781.434027
194;-4.803560733795166;12416000;1648205067.929241
195;-4.737648963928223;12480000;1648205351.2726927
196;-4.72821569442749;12544000;1648205633.8529267
197;-4.8165669441223145;12608000;1648205915.795954
198;-4.806987285614014;12672000;1648206198.6115081
199;-4.788740158081055;12736000;1648206480.3844833
200;-4.782954692840576;12800000;1648206760.369339
201;-4.767263889312744;12864000;1648207042.169999
202;-4.841707229614258;12928000;1648207324.347151
203;-4.73607873916626;12992000;1648207606.2912376
204;-4.708678245544434;13056000;1648207888.1174197
205;-4.8032708168029785;13120000;1648208170.040993
206;-4.803046226501465;13184000;1648208451.7714558
207;-4.752013206481934;13248000;1648208733.2810893
208;-4.811388969421387;13312000;1648209015.0858798
209;-4.827536106109619;13376000;1648209296.8302174
210;-4.754422664642334;13440000;1648209578.5348117
211;-4.867393970489502;13504000;1648209860.2723362
212;-4.88578462600708;13568000;1648210141.8221226
213;-4.787124156951904;13632000;1648210423.7327635
214;-4.76134729385376;13696000;1648210705.5008624
215;-4.78764009475708;13760000;1648210985.3233938
216;-4.805165767669678;13824000;1648211265.042642
217;-4.806616306304932;13888000;1648211545.8325822
218;-4.895582675933838;13952000;1648211827.5732439
219;-4.742199897766113;14016000;1648212109.5663116
220;-4.831353187561035;14080000;1648212391.2736366
221;-4.820947647094727;14144000;1648212672.813881
222;-4.782228946685791;14208000;1648212954.5691998
223;-4.816843509674072;14272000;1648213236.3727336
224;-4.741595268249512;14336000;1648213518.3813133
225;-4.709625720977783;14400000;1648213800.3418272
226;-4.827825546264648;14464000;1648214082.4339077
227;-4.797811985015869;14528000;1648214364.4124892
228;-4.832696914672852;14592000;1648214646.3662996
229;-4.798651218414307;14656000;1648214929.0623345
230;-4.854833602905273;14720000;1648215211.4309647
231;-4.7960920333862305;14784000;1648215491.812747
232;-4.759334087371826;14848000;1648215771.9713507
233;-4.760958194732666;14912000;1648216054.0722404
234;-4.715260982513428;14976000;1648216336.1360488
235;-4.788631916046143;15040000;1648216618.3462262
236;-4.74338436126709;15104000;1648216900.6923654
237;-4.782861232757568;15168000;1648217183.1803918
238;-4.750777244567871;15232000;1648217465.60484
239;-4.797549247741699;15296000;1648217748.0608282
240;-4.741087436676025;15360000;1648218029.8364534
241;-4.796499252319336;15424000;1648218311.8885298
242;-4.802286624908447;15488000;1648218594.2260976
243;-4.752322673797607;15552000;1648218876.581052
244;-4.785598278045654;15616000;1648219158.5441232
245;-4.8390889167785645;15680000;1648219440.5850492
246;-4.834034442901611;15744000;1648219720.6260698
247;-4.823106288909912;15808000;1648220000.5684443
248;-4.728078365325928;15872000;1648220282.775841
249;-4.752084732055664;15936000;1648220564.630813
250;-4.770439147949219;16000000;1648220846.0849977
251;-4.87222146987915;16064000;1648221128.174094
252;-4.778407573699951;16128000;1648221409.594206
253;-4.754219055175781;16192000;1648221691.4738724
254;-4.78209924697876;16256000;1648221973.2044172
255;-4.790854454040527;16320000;1648222254.5637722
256;-4.80033540725708;16384000;1648222535.4072597
257;-4.73690128326416;16448000;1648222816.399408
258;-4.9068169593811035;16512000;1648223097.257162
259;-4.753304958343506;16576000;1648223379.629582
260;-4.773779392242432;16640000;1648223661.2407978
261;-4.766005039215088;16704000;1648223942.8805506
262;-4.761543273925781;16768000;1648224222.725913
263;-4.742286205291748;16832000;1648224502.507825
264;-4.751526832580566;16896000;1648224783.9058037
265;-4.68266487121582;16960000;1648225065.4849062
266;-4.783369064331055;17024000;1648225346.8502998
267;-4.891617298126221;17088000;1648225628.6376824
268;-4.789606094360352;17152000;1648225910.452722
269;-4.784002780914307;17216000;1648226192.2120376
270;-4.7635297775268555;17280000;1648226473.8776178
271;-4.7779364585876465;17344000;1648226754.6187263
272;-4.737016201019287;17408000;1648227036.0393012
273;-4.779563903808594;17472000;1648227317.491654
274;-4.853108882904053;17536000;1648227599.2342935
275;-4.7731194496154785;17600000;1648227880.597661
276;-4.740440368652344;17664000;1648228160.9475489
277;-4.82362699508667;17728000;1648228440.0967062
278;-4.8416242599487305;17792000;1648228719.342101
279;-4.817180633544922;17856000;1648229000.3835204
280;-4.824228286743164;17920000;1648229281.839171
281;-4.756943702697754;17984000;1648229563.6258993
282;-4.847230434417725;18048000;1648229848.3801603
283;-4.7611212730407715;18112000;1648230132.7472136
284;-4.7871623039245605;18176000;1648230416.6960716
285;-4.804222106933594;18240000;1648230698.339522
286;-4.751152038574219;18304000;1648230980.3602161
287;-4.7364301681518555;18368000;1648231262.2149034
288;-4.771326541900635;18432000;1648231543.4764423
289;-4.731196880340576;18496000;1648231824.0552719
290;-4.744866847991943;18560000;1648232106.1813
291;-4.785330772399902;18624000;1648232388.1821938
292;-4.8548994064331055;18688000;1648232669.8930967
293;-4.808995723724365;18752000;1648232949.4982142
294;-4.7142767906188965;18816000;1648233229.108893
295;-4.787430763244629;18880000;1648233511.1029718
296;-4.825407028198242;18944000;1648233792.9587398
297;-4.7198076248168945;19008000;1648234074.719639
298;-4.729816436767578;19072000;1648234355.9844997
299;-4.863918304443359;19136000;1648234637.8388612
300;-4.800422191619873;19200000;1648234919.5793338
301;-4.762120246887207;19264000;1648235201.5287814
302;-4.779560089111328;19328000;1648235482.815567
303;-4.7589921951293945;19392000;1648235764.8787107
304;-4.825454235076904;19456000;1648236045.867281
305;-4.740579128265381;19520000;1648236327.095775
306;-4.753865718841553;19584000;1648236608.0583909
307;-4.799447059631348;19648000;1648236889.7555192
308;-4.8683180809021;19712000;1648237168.6376343
309;-4.795529365539551;19776000;1648237448.8619843
310;-4.867431163787842;19840000;1648237730.1866984
311;-4.726264476776123;19904000;1648238011.0294075
312;-4.838785648345947;19968000;1648238291.7263105
313;-4.7499847412109375;20032000;1648238573.051606
314;-4.792959213256836;20096000;1648238854.3293118
315;-4.7815093994140625;20160000;1648239135.1356955
316;-4.819511413574219;20224000;1648239415.8263211
317;-4.927349090576172;20288000;1648239696.7106876
318;-4.809726715087891;20352000;1648239977.7144127
319;-4.738694190979004;20416000;1648240259.114211
320;-4.8059539794921875;20480000;1648240540.1357086
321;-4.776740074157715;20544000;1648240821.7831728
322;-4.799203872680664;20608000;1648241103.0146232
323;-4.798335552215576;20672000;1648241384.5797596
324;-4.7198004722595215;20736000;1648241664.3037875
325;-4.771706581115723;20800000;1648241944.234517
326;-4.742306709289551;20864000;1648242226.4633203
327;-4.792914390563965;20928000;1648242508.1723065
328;-4.799480438232422;20992000;1648242790.0567334
329;-4.748379230499268;21056000;1648243072.0596707
330;-4.713216781616211;21120000;1648243354.2275136
331;-4.759792327880859;21184000;1648243636.1580894
332;-5.000424861907959;21248000;1648243918.1271284
333;-4.89084005355835;21312000;1648244201.2710037
334;-4.754707336425781;21376000;1648244485.5438972
335;-4.77296781539917;21440000;1648244769.5972364
336;-4.798457622528076;21504000;1648245053.2882493
337;-4.889620780944824;21568000;1648245335.0923748
338;-4.749410629272461;21632000;1648245617.1011992
339;-4.823026180267334;21696000;1648245897.1746178
340;-4.763974189758301;21760000;1648246177.512726
341;-4.81504487991333;21824000;1648246459.274469
342;-4.819850444793701;21888000;1648246740.988101
343;-4.777298450469971;21952000;1648247022.5320528
344;-4.8014421463012695;22016000;1648247304.817349
345;-4.81439208984375;22080000;1648247586.6673427
346;-4.731945991516113;22144000;1648247868.8330975
347;-4.717112064361572;22208000;1648248151.3193457
348;-4.754149436950684;22272000;1648248434.09661
349;-4.695242881774902;22336000;1648248716.5300903
350;-4.785487651824951;22400000;1648248999.1648185
351;-4.762078285217285;22464000;1648249282.1765046
352;-4.75868034362793;22528000;1648249564.439666
353;-4.8550944328308105;22592000;1648249846.1679177
354;-4.778014659881592;22656000;1648250128.2615516
355;-4.795103549957275;22720000;1648250407.9282053
356;-4.757686614990234;22784000;1648250688.3978562
357;-4.790017127990723;22848000;1648250971.184426
358;-4.74626350402832;22912000;1648251254.043137
359;-4.722840309143066;22976000;1648251537.0184906
360;-4.77076530456543;23040000;1648251819.9006205
361;-4.794159889221191;23104000;1648252102.4859393
362;-4.811622619628906;23168000;1648252385.4176304
363;-4.737348556518555;23232000;1648252668.648888
364;-4.772000789642334;23296000;1648252951.1590948
365;-4.806551456451416;23360000;1648253233.672259
366;-4.756348133087158;23424000;1648253516.5777879
367;-4.86200475692749;23488000;1648253799.1029708
368;-4.7242584228515625;23552000;1648254082.052193
369;-4.8657965660095215;23616000;1648254365.0278065
370;-4.739008903503418;23680000;1648254645.9438758
371;-4.811692237854004;23744000;1648254926.9922225
372;-4.7430548667907715;23808000;1648255209.9014466
373;-4.798395156860352;23872000;1648255493.0201724
374;-4.769786357879639;23936000;1648255775.8595247
375;-4.782617092132568;24000000;1648256059.079443
376;-4.718044281005859;24064000;1648256341.4738374
377;-4.7222900390625;24128000;1648256623.9704397
378;-4.7717485427856445;24192000;1648256907.0237834
379;-4.778883934020996;24256000;1648257190.3364346
380;-4.76315975189209;24320000;1648257473.3082688
381;-4.821357727050781;24384000;1648257756.5500507
382;-4.882021427154541;24448000;1648258039.5702596
383;-4.795816898345947;24512000;1648258322.30497
384;-4.801087379455566;24576000;1648258605.4546707
385;-4.753750801086426;24640000;1648258888.3114254
386;-4.8172221183776855;24704000;1648259169.543917
387;-4.786015510559082;24768000;1648259450.635611
388;-4.740955352783203;24832000;1648259733.5331185
389;-4.791385650634766;24896000;1648260016.946973
390;-4.76479434967041;24960000;1648260300.0587971
391;-4.747733116149902;25024000;1648260582.9602325
392;-4.747624397277832;25088000;1648260865.701587
393;-4.781760215759277;25152000;1648261147.1680267
394;-4.775508880615234;25216000;1648261429.8291857
395;-4.738437175750732;25280000;1648261712.2255938
396;-4.771477222442627;25344000;1648261994.4011881
397;-4.748185634613037;25408000;1648262277.3718338
398;-4.8365325927734375;25472000;1648262559.02586
399;-4.788997173309326;25536000;1648262842.082761
400;-4.7452569007873535;25600000;1648263125.0142846
401;-4.719999313354492;25664000;1648263404.4589357
402;-4.762099266052246;25728000;1648263685.005444
403;-4.765368938446045;25792000;1648263966.7961373
404;-4.770630359649658;25856000;1648264249.397694
405;-4.811347007751465;25920000;1648264532.4623394
406;-4.747396945953369;25984000;1648264814.4217048
407;-4.746119022369385;26048000;1648265096.94224
408;-4.810214519500732;26112000;1648265379.776435
409;-4.795089244842529;26176000;1648265661.2266886
410;-4.7754340171813965;26240000;1648265944.3160348
411;-4.727931022644043;26304000;1648266227.572763
412;-4.706593990325928;26368000;1648266510.4055943
413;-4.76749324798584;26432000;1648266793.7367985
414;-4.77305269241333;26496000;1648267076.7753265
415;-4.7884674072265625;26560000;1648267358.6955667
416;-4.764455318450928;26624000;1648267641.3209941
417;-4.710290431976318;26688000;1648267920.7986815
418;-4.860067844390869;26752000;1648268201.354562
419;-4.760359287261963;26816000;1648268484.2198503
420;-4.782794952392578;26880000;1648268766.2104359
421;-4.799714088439941;26944000;1648269048.1462004
422;-4.820032596588135;27008000;1648269330.8911355
423;-4.8254899978637695;27072000;1648269612.3445823
424;-4.816000938415527;27136000;1648269894.6580741
425;-4.822275638580322;27200000;1648270176.2328658
426;-4.717550754547119;27264000;1648270459.2514625
427;-4.72562313079834;27328000;1648270742.0505412
428;-4.74493932723999;27392000;1648271023.7235637
429;-4.788516044616699;27456000;1648271305.9795294
430;-4.815728664398193;27520000;1648271587.4518807
431;-4.71079158782959;27584000;1648271869.4079127
432;-4.767489910125732;27648000;1648272149.0789678
433;-4.766084671020508;27712000;1648272429.6989279
434;-4.794302463531494;27776000;1648272712.668356
435;-4.829970836639404;27840000;1648272995.4718876
436;-4.781169891357422;27904000;1648273277.669633
437;-4.784099578857422;27968000;1648273559.5316992
438;-4.807966709136963;28032000;1648273841.7274256
439;-4.7648024559021;28096000;1648274123.83813
440;-4.732494831085205;28160000;1648274406.4734695
441;-4.7065229415893555;28224000;1648274689.3092947
442;-4.80454158782959;28288000;1648274971.246089
443;-4.74232816696167;28352000;1648275253.0729938
444;-4.803706645965576;28416000;1648275534.8579745
445;-4.797719478607178;28480000;1648275816.7904754
446;-4.743067741394043;28544000;1648276098.185742
447;-4.761122226715088;28608000;1648276379.8095486
448;-4.7691473960876465;28672000;1648276658.467559
449;-4.7526068687438965;28736000;1648276939.496114
450;-4.852843761444092;28800000;1648277221.2789924
451;-4.822075843811035;28864000;1648277503.0289586
452;-4.7882890701293945;28928000;1648277784.8829985
453;-4.762766361236572;28992000;1648278066.688507
454;-4.70445442199707;29056000;1648278348.5812657
455;-4.783339977264404;29120000;1648278630.2188125
456;-4.75543212890625;29184000;1648278911.6534786
457;-4.786434173583984;29248000;1648279193.4441261
458;-4.879225254058838;29312000;1648279475.3755336
459;-4.790987491607666;29376000;1648279757.1906896
460;-4.799846649169922;29440000;1648280038.9948332
461;-4.76637601852417;29504000;1648280320.7949443
462;-4.790211200714111;29568000;1648280602.7591398
463;-4.804810047149658;29632000;1648280882.3255286
464;-4.760012626647949;29696000;1648281161.892676
465;-4.7971649169921875;29760000;1648281443.380405
466;-4.751184463500977;29824000;1648281725.2899795
467;-4.795111179351807;29888000;1648282006.9974947
468;-4.888857364654541;29952000;1648282288.8176756
469;-4.774118423461914;30016000;1648282570.5866513
470;-4.815001487731934;30080000;1648282852.232973
471;-4.729755878448486;30144000;1648283133.604664
472;-4.746777057647705;30208000;1648283415.1774561
473;-4.798169136047363;30272000;1648283696.7883706
474;-4.723331451416016;30336000;1648283978.1982474
475;-4.759039402008057;30400000;1648284259.5949378
476;-4.804677963256836;30464000;1648284540.959327
477;-4.768535137176514;30528000;1648284822.772202
478;-4.797865390777588;30592000;1648285104.611019
479;-4.801095485687256;30656000;1648285382.9523997
480;-4.773105621337891;30720000;1648285665.4042573
481;-4.828662395477295;30784000;1648285947.9356642
482;-4.773825168609619;30848000;1648286231.2345495
483;-4.852060317993164;30912000;1648286514.33943
484;-4.799510955810547;30976000;1648286797.0678325
485;-4.771773815155029;31040000;1648287080.6270585
486;-4.806463718414307;31104000;1648287363.2213917
487;-4.729269027709961;31168000;1648287646.3531563
488;-4.694613456726074;31232000;1648287928.8255527
489;-4.775512218475342;31296000;1648288211.8437886
490;-4.825204849243164;31360000;1648288495.0317647
491;-4.759598255157471;31424000;1648288778.4876583
492;-4.758809566497803;31488000;1648289061.447562
493;-4.76120662689209;31552000;1648289344.4612226
494;-4.788707733154297;31616000;1648289625.7506409
495;-4.727701663970947;31680000;1648289907.0332527
496;-4.79546594619751;31744000;1648290177.3154027
497;-4.810175895690918;31808000;1648290365.2258391
498;-4.738098621368408;31872000;1648290553.0899217
499;-4.762392520904541;31936000;1648290741.4545333
500;-4.924657821655273;32000000;1648290929.2733245
