;Epsilon;Steps;Wall_Time
406;0.02777777798473835;17;1648298861.914854
407;0.02777777798473835;17;1648298863.4685383
408;0.02777777798473835;17;1648298869.653108
409;0.02777777798473835;17;1648298872.7148757
410;0.02777777798473835;17;1648298879.2589872
411;0.02777777798473835;17;1648298882.6256979
412;0.02777777798473835;17;1648298884.3285327
413;0.02777777798473835;17;1648298887.5594213
414;0.02777777798473835;17;1648298894.13241
415;0.02777777798473835;17;1648298895.7808926
416;0.02777777798473835;17;1648298897.4217002
417;0.02777777798473835;17;1648298900.70998
418;0.02777777798473835;17;1648298904.0360398
419;0.02777777798473835;17;1648298909.4477947
420;0.02777777798473835;17;1648298913.1187499
421;0.02777777798473835;17;1648298920.355827
422;0.02777777798473835;17;1648298930.842301
423;0.02777777798473835;17;1648298937.6485596
424;0.02777777798473835;17;1648298946.06214
425;0.02777777798473835;17;1648298952.8015187
426;0.02777777798473835;17;1648298961.0965834
427;0.02777777798473835;17;1648298962.7302446
428;0.02777777798473835;17;1648298966.1002586
429;0.02777777798473835;17;1648298972.7503538
430;0.02777777798473835;17;1648298977.8439853
431;0.02777777798473835;17;1648298979.5178852
432;0.02777777798473835;17;1648298987.9015007
433;0.02777777798473835;17;1648298989.643937
434;0.02777777798473835;17;1648298991.385595
435;0.02777777798473835;17;1648298996.3346734
436;0.02777777798473835;17;1648299001.3691247
437;0.02777777798473835;17;1648299003.0598886
438;0.02777777798473835;17;1648299004.719231
439;0.02631578966975212;18;1648299056.9126518
440;0.02631578966975212;18;1648299059.980115
441;0.02631578966975212;18;1648299061.518855
442;0.02631578966975212;18;1648299064.6252763
443;0.02631578966975212;18;1648299081.3730948
444;0.02631578966975212;18;1648299090.5200512
445;0.02631578966975212;18;1648299096.6721756
446;0.02631578966975212;18;1648299102.8119762
447;0.02631578966975212;18;1648299104.3416376
448;0.02631578966975212;18;1648299107.4071896
449;0.02631578966975212;18;1648299115.145616
450;0.02631578966975212;18;1648299127.545426
451;0.02631578966975212;18;1648299129.0756958
452;0.02631578966975212;18;1648299133.7429988
453;0.02631578966975212;18;1648299135.370381
454;0.02631578966975212;18;1648299143.421181
455;0.02631578966975212;18;1648299145.0852015
456;0.02631578966975212;18;1648299146.7177815
457;0.02631578966975212;18;1648299153.3686337
458;0.02631578966975212;18;1648299156.7218487
459;0.02631578966975212;18;1648299160.0648549
460;0.02631578966975212;18;1648299165.1185977
461;0.02631578966975212;18;1648299178.4134302
462;0.02631578966975212;18;1648299181.6622016
463;0.02631578966975212;18;1648299184.995364
464;0.02631578966975212;18;1648299188.2586834
465;0.02631578966975212;18;1648299194.935646
466;0.02631578966975212;18;1648299196.6228375
467;0.02631578966975212;18;1648299200.0031443
468;0.02631578966975212;18;1648299208.407466
469;0.02631578966975212;18;1648299213.5458457
470;0.02500000037252903;19;1648299265.9682214
471;0.02500000037252903;19;1648299269.3857603
472;0.02500000037252903;19;1648299271.0919719
473;0.02500000037252903;19;1648299276.169458
474;0.02500000037252903;19;1648299286.4426332
475;0.02500000037252903;19;1648299293.2655883
476;0.02500000037252903;19;1648299310.1924665
477;0.02500000037252903;19;1648299313.4297006
478;0.02500000037252903;19;1648299322.7248592
479;0.02500000037252903;19;1648299336.6504335
480;0.02500000037252903;19;1648299347.5391607
481;0.02500000037252903;19;1648299356.8682752
482;0.02500000037252903;19;1648299358.4296153
483;0.02500000037252903;19;1648299359.9575262
484;0.02500000037252903;19;1648299367.6612096
485;0.02500000037252903;19;1648299372.3024309
486;0.02500000037252903;19;1648299390.6562831
487;0.02500000037252903;19;1648299392.2140849
488;0.02500000037252903;19;1648299393.8381824
489;0.02500000037252903;19;1648299395.5529013
490;0.02500000037252903;19;1648299409.4962099
491;0.02500000037252903;19;1648299416.4587786
492;0.02380952425301075;20;1648299476.2656107
493;0.02380952425301075;20;1648299477.9711683
494;0.02380952425301075;20;1648299484.547276
495;0.02380952425301075;20;1648299487.9389026
496;0.02380952425301075;20;1648299504.90249
497;0.02380952425301075;20;1648299506.6155353
498;0.02380952425301075;20;1648299515.080618
499;0.02380952425301075;20;1648299520.181891
500;0.02380952425301075;20;1648299523.548149
501;0.02380952425301075;20;1648299533.5716393
502;0.02380952425301075;20;1648299536.840536
503;0.02380952425301075;20;1648299543.4372823
504;0.02380952425301075;20;1648299548.5012999
505;0.02380952425301075;20;1648299558.5879357
506;0.02380952425301075;20;1648299566.9928713
507;0.02380952425301075;20;1648299571.965643
508;0.02380952425301075;20;1648299575.0372849
509;0.02380952425301075;20;1648299579.6963897
510;0.02380952425301075;20;1648299581.2385666
511;0.02380952425301075;20;1648299588.9705591
512;0.02380952425301075;20;1648299595.2136114
513;0.02380952425301075;20;1648299596.7803526
514;0.02380952425301075;20;1648299599.9225879
515;0.02380952425301075;20;1648299616.9680753
516;0.02380952425301075;20;1648299629.4759371
517;0.02380952425301075;20;1648299634.0825992
518;0.02380952425301075;20;1648299635.6317947
519;0.022727273404598236;21;1648299689.6894507
520;0.022727273404598236;21;1648299691.3661835
521;0.022727273404598236;21;1648299694.69514
522;0.022727273404598236;21;1648299696.3388615
523;0.022727273404598236;21;1648299704.7371054
524;0.022727273404598236;21;1648299708.1161993
525;0.022727273404598236;21;1648299713.213189
526;0.022727273404598236;21;1648299719.981266
527;0.022727273404598236;21;1648299721.6670306
528;0.022727273404598236;21;1648299726.8826504
529;0.022727273404598236;21;1648299732.0311494
530;0.022727273404598236;21;1648299737.0976007
531;0.022727273404598236;21;1648299740.4742527
532;0.022727273404598236;21;1648299748.9963691
533;0.022727273404598236;21;1648299752.366166
534;0.022727273404598236;21;1648299754.0377312
535;0.022727273404598236;21;1648299767.747128
536;0.022727273404598236;21;1648299769.4410987
537;0.022727273404598236;21;1648299772.837261
538;0.022727273404598236;21;1648299774.5563676
539;0.022727273404598236;21;1648299778.0192254
540;0.022727273404598236;21;1648299781.4231818
541;0.022727273404598236;21;1648299789.9708567
542;0.022727273404598236;21;1648299796.8469343
543;0.022727273404598236;21;1648299819.2141895
544;0.022727273404598236;21;1648299827.6034868
545;0.022727273404598236;21;1648299835.3896391
546;0.022727273404598236;21;1648299840.0378754
547;0.022727273404598236;21;1648299841.6154792
548;0.022727273404598236;21;1648299849.4249923
549;0.022727273404598236;21;1648299850.9894202
550;0.022727273404598236;21;1648299852.5560925
551;0.021739130839705467;22;1648299907.9686625
552;0.021739130839705467;22;1648299919.9545195
553;0.021739130839705467;22;1648299930.165306
554;0.021739130839705467;22;1648299935.1813767
555;0.021739130839705467;22;1648299940.2563684
556;0.021739130839705467;22;1648299955.697762
557;0.021739130839705467;22;1648299961.273663
558;0.021739130839705467;22;1648299976.3810782
559;0.021739130839705467;22;1648299984.910054
560;0.021739130839705467;22;1648299991.742512
561;0.021739130839705467;22;1648300000.2501495
562;0.021739130839705467;22;1648300018.997429
563;0.021739130839705467;22;1648300032.6408727
564;0.021739130839705467;22;1648300034.4345431
565;0.021739130839705467;22;1648300044.3608098
566;0.021739130839705467;22;1648300048.4316967
567;0.021739130839705467;22;1648300056.423316
568;0.02083333395421505;23;1648300142.96728
569;0.02083333395421505;23;1648300147.5866063
570;0.02083333395421505;23;1648300152.20506
571;0.02083333395421505;23;1648300163.6435494
572;0.02083333395421505;23;1648300171.784662
573;0.02083333395421505;23;1648300175.0831585
574;0.02083333395421505;23;1648300180.0942805
575;0.02083333395421505;23;1648300186.753337
576;0.02083333395421505;23;1648300188.3792207
577;0.02083333395421505;23;1648300190.0507228
578;0.02083333395421505;23;1648300197.1423504
579;0.02083333395421505;23;1648300215.7580395
580;0.02083333395421505;23;1648300234.448365
581;0.02083333395421505;23;1648300244.71749
582;0.02083333395421505;23;1648300258.3219848
583;0.02083333395421505;23;1648300263.4376192
584;0.02083333395421505;23;1648300265.1583285
585;0.02083333395421505;23;1648300266.8417904
586;0.019999999552965164;24;1648300340.2876832
587;0.019999999552965164;24;1648300346.4683933
588;0.019999999552965164;24;1648300354.2079089
589;0.019999999552965164;24;1648300357.3057077
590;0.019999999552965164;24;1648300358.8504546
591;0.019999999552965164;24;1648300383.6304111
592;0.019999999552965164;24;1648300385.185429
593;0.019999999552965164;24;1648300386.7351642
594;0.019999999552965164;24;1648300388.294373
595;0.019999999552965164;24;1648300391.411816
596;0.019999999552965164;24;1648300400.653597
597;0.019999999552965164;24;1648300402.1923075
598;0.019999999552965164;24;1648300405.260556
599;0.019999999552965164;24;1648300411.4207485
600;0.019999999552965164;24;1648300423.2676191
601;0.019999999552965164;24;1648300441.6572375
602;0.019999999552965164;24;1648300461.5124638
603;0.019999999552965164;24;1648300464.8647819
604;0.019999999552965164;24;1648300470.0113795
605;0.019999999552965164;24;1648300478.4210343
606;0.019999999552965164;24;1648300481.7946427
607;0.019999999552965164;24;1648300483.5012538
608;0.01923076994717121;25;1648300550.4356217
609;0.01923076994717121;25;1648300555.38846
610;0.01923076994717121;25;1648300558.738762
611;0.01923076994717121;25;1648300563.7995138
612;0.01923076994717121;25;1648300568.800058
613;0.01923076994717121;25;1648300573.8291986
614;0.01923076994717121;25;1648300578.9031196
615;0.01923076994717121;25;1648300585.6552522
616;0.01923076994717121;25;1648300589.0352564
617;0.01923076994717121;25;1648300590.6513793
618;0.01923076994717121;25;1648300599.9386935
619;0.01923076994717121;25;1648300603.0574958
620;0.01923076994717121;25;1648300607.6962452
621;0.01923076994717121;25;1648300626.3354647
622;0.01923076994717121;25;1648300629.456718
623;0.01923076994717121;25;1648300631.0280364
624;0.01923076994717121;25;1648300634.131327
625;0.01923076994717121;25;1648300635.6701815
626;0.01923076994717121;25;1648300637.2411084
627;0.01923076994717121;25;1648300643.465453
628;0.01923076994717121;25;1648300651.1888053
629;0.01923076994717121;25;1648300655.8002045
630;0.01923076994717121;25;1648300660.4386928
631;0.01923076994717121;25;1648300666.6362872
632;0.01923076994717121;25;1648300668.1961298
633;0.01923076994717121;25;1648300674.0391746
634;0.01923076994717121;25;1648300687.7094436
635;0.01923076994717121;25;1648300689.3497593
636;0.01923076994717121;25;1648300691.0219471
637;0.01923076994717121;25;1648300697.715461
638;0.01923076994717121;25;1648300702.7696438
639;0.01923076994717121;25;1648300704.448113
640;0.018518518656492233;26;1648300764.184709
641;0.018518518656492233;26;1648300781.285152
642;0.018518518656492233;26;1648300784.711297
643;0.018518518656492233;26;1648300788.186479
644;0.018518518656492233;26;1648300793.3538404
645;0.018518518656492233;26;1648300795.0900102
646;0.018518518656492233;26;1648300796.8329256
647;0.018518518656492233;26;1648300810.7034771
648;0.018518518656492233;26;1648300817.1590395
649;0.018518518656492233;26;1648300832.0616312
650;0.018518518656492233;26;1648300840.4346611
651;0.018518518656492233;26;1648300843.861669
652;0.018518518656492233;26;1648300853.374756
653;0.018518518656492233;26;1648300854.9173524
654;0.018518518656492233;26;1648300859.54915
655;0.018518518656492233;26;1648300867.3101974
656;0.018518518656492233;26;1648300873.5317628
657;0.018518518656492233;26;1648300876.615895
658;0.018518518656492233;26;1648300881.241774
659;0.018518518656492233;26;1648300885.8748477
660;0.018518518656492233;26;1648300892.1087732
661;0.018518518656492233;26;1648300898.3907819
662;0.018518518656492233;26;1648300899.956392
663;0.018518518656492233;26;1648300904.669419
