;Epsilon;Steps;Wall_Time
2957;0.016129031777381897;30;1647605662.269147
2958;0.016129031777381897;30;1647605662.8417392
2959;0.016129031777381897;30;1647605663.4143345
2960;0.016129031777381897;30;1647605663.9887826
2961;0.016129031777381897;30;1647605664.5612917
2962;0.016129031777381897;30;1647605665.136296
2963;0.016129031777381897;30;1647605665.7093625
2964;0.016129031777381897;30;1647605666.2823389
2965;0.016129031777381897;30;1647605666.8567538
2966;0.016129031777381897;30;1647605667.4257488
2967;0.016129031777381897;30;1647605667.99823
2968;0.016129031777381897;30;1647605668.5732377
2969;0.016129031777381897;30;1647605669.1445262
2970;0.016129031777381897;30;1647605669.7192152
2971;0.016129031777381897;30;1647605670.2907856
2972;0.016129031777381897;30;1647605670.8607163
2973;0.016129031777381897;30;1647605671.4485655
2974;0.016129031777381897;30;1647605672.021336
2975;0.016129031777381897;30;1647605672.5939713
2976;0.016129031777381897;30;1647605673.1693013
2977;0.016129031777381897;30;1647605673.744136
2978;0.016129031777381897;30;1647605674.3167126
2979;0.016129031777381897;30;1647605674.890614
2980;0.016129031777381897;30;1647605675.4617457
2981;0.016129031777381897;30;1647605676.0321474
2982;0.016129031777381897;30;1647605676.6072705
2983;0.016129031777381897;30;1647605677.183065
2984;0.016129031777381897;30;1647605677.7560375
2985;0.016129031777381897;30;1647605678.32791
2986;0.016129031777381897;30;1647605678.8998914
2987;0.016129031777381897;30;1647605679.469661
2988;0.016129031777381897;30;1647605680.0400312
2989;0.016129031777381897;30;1647605680.611544
2990;0.016129031777381897;30;1647605681.1855905
2991;0.016129031777381897;30;1647605681.7652836
2992;0.016129031777381897;30;1647605682.3510523
2993;0.016129031777381897;30;1647605682.922644
2994;0.016129031777381897;30;1647605683.4966314
2995;0.016129031777381897;30;1647605684.0713525
2996;0.016129031777381897;30;1647605684.6455388
2997;0.016129031777381897;30;1647605685.2183883
2998;0.016129031777381897;30;1647605685.7924664
2999;0.016129031777381897;30;1647605686.3623438
3000;0.015625;31;1647605703.4317994
3001;0.015625;31;1647605704.0061727
3002;0.015625;31;1647605704.5790844
3003;0.015625;31;1647605705.1521368
3004;0.015625;31;1647605705.725802
3005;0.015625;31;1647605706.3006403
3006;0.015625;31;1647605706.8750281
3007;0.015625;31;1647605707.4473023
3008;0.015625;31;1647605708.0211859
3009;0.015625;31;1647605708.5906713
3010;0.015625;31;1647605709.1637096
3011;0.015625;31;1647605709.736591
3012;0.015625;31;1647605710.3073301
3013;0.015625;31;1647605710.8807542
3014;0.015625;31;1647605711.450299
3015;0.015625;31;1647605712.021981
3016;0.015625;31;1647605712.5958235
3017;0.015625;31;1647605713.1692445
3018;0.015625;31;1647605713.75664
3019;0.015625;31;1647605714.3309019
3020;0.015625;31;1647605714.9039793
3021;0.015625;31;1647605715.4763918
3022;0.015625;31;1647605716.0457077
3023;0.015625;31;1647605716.6188586
3024;0.015625;31;1647605717.192173
3025;0.015625;31;1647605717.7639008
3026;0.015625;31;1647605718.3334835
3027;0.015625;31;1647605718.9057167
3028;0.015625;31;1647605719.4822094
3029;0.015625;31;1647605720.0527115
3030;0.015625;31;1647605720.6267521
3031;0.015625;31;1647605721.1977122
3032;0.015625;31;1647605721.7685328
3033;0.015625;31;1647605722.3477616
3034;0.015625;31;1647605722.9223855
3035;0.015625;31;1647605723.4950714
3036;0.015625;31;1647605724.0893102
3037;0.015625;31;1647605724.6592362
3038;0.015625;31;1647605725.2332335
3039;0.015625;31;1647605725.803145
3040;0.015625;31;1647605726.37427
3041;0.015625;31;1647605726.947745
3042;0.015625;31;1647605727.521041
3043;0.015625;31;1647605728.0953534
3044;0.015625;31;1647605728.6712584
3045;0.015625;31;1647605729.2411168
3046;0.015625;31;1647605729.8151042
3047;0.015625;31;1647605730.3868244
3048;0.015625;31;1647605730.9567976
3049;0.015625;31;1647605731.5299098
3050;0.015625;31;1647605732.1029024
3051;0.015625;31;1647605732.6755047
3052;0.015625;31;1647605733.2510722
3053;0.015625;31;1647605733.8258996
3054;0.015625;31;1647605734.4139848
3055;0.015625;31;1647605734.9864182
3056;0.015625;31;1647605735.5569224
3057;0.015625;31;1647605736.1314657
3058;0.015625;31;1647605736.7049828
3059;0.015625;31;1647605737.2756004
3060;0.015625;31;1647605737.8491275
3061;0.015625;31;1647605738.4202664
3062;0.015625;31;1647605738.9921772
3063;0.015625;31;1647605739.5638547
3064;0.015625;31;1647605740.1330001
3065;0.015625;31;1647605740.7056856
3066;0.015625;31;1647605741.2783344
3067;0.015625;31;1647605741.8491325
3068;0.015625;31;1647605742.4206605
3069;0.015625;31;1647605742.9927652
3070;0.015625;31;1647605743.5656865
3071;0.015625;31;1647605744.1407928
3072;0.015625;31;1647605744.7203488
3073;0.015625;31;1647605745.3048067
3074;0.015625;31;1647605745.8762763
3075;0.015625;31;1647605746.4456325
3076;0.015625;31;1647605747.020751
3077;0.015625;31;1647605747.5968275
3078;0.015625;31;1647605748.1677036
3079;0.015625;31;1647605748.741884
3080;0.015625;31;1647605749.3150215
3081;0.015625;31;1647605749.8848817
3082;0.015625;31;1647605750.4569395
3083;0.015625;31;1647605751.0263984
3084;0.015625;31;1647605751.5960662
3085;0.015625;31;1647605752.1720264
3086;0.015625;31;1647605752.7416809
3087;0.015625;31;1647605753.3154187
3088;0.015625;31;1647605753.8880167
3089;0.015625;31;1647605754.4576614
3090;0.015625;31;1647605755.0314436
3091;0.015625;31;1647605755.6201246
3092;0.015625;31;1647605756.193123
3093;0.015625;31;1647605756.7664905
3094;0.015625;31;1647605757.3387275
3095;0.015625;31;1647605757.9092975
3096;0.015625;31;1647605758.4839454
3097;0.015625;31;1647605759.0567176
3098;0.015625;31;1647605759.6305852
3099;0.015625;31;1647605760.1995678
3100;0.01515151560306549;32;1647605777.272006
3101;0.01515151560306549;32;1647605777.8473392
3102;0.01515151560306549;32;1647605778.4190857
3103;0.01515151560306549;32;1647605778.992496
3104;0.01515151560306549;32;1647605779.5647686
3105;0.01515151560306549;32;1647605780.135815
3106;0.01515151560306549;32;1647605780.7073095
3107;0.01515151560306549;32;1647605781.2791374
3108;0.01515151560306549;32;1647605781.8518474
3109;0.01515151560306549;32;1647605782.420464
3110;0.01515151560306549;32;1647605782.9903142
3111;0.01515151560306549;32;1647605783.5631554
3112;0.01515151560306549;32;1647605784.132405
3113;0.01515151560306549;32;1647605784.7042022
3114;0.01515151560306549;32;1647605785.277759
3115;0.01515151560306549;32;1647605785.846302
3116;0.01515151560306549;32;1647605786.421978
3117;0.01515151560306549;32;1647605787.0097973
3118;0.01515151560306549;32;1647605787.5810437
3119;0.01515151560306549;32;1647605788.1544955
3120;0.01515151560306549;32;1647605788.7280478
3121;0.01515151560306549;32;1647605789.2995765
3122;0.01515151560306549;32;1647605789.877493
3123;0.01515151560306549;32;1647605790.4498947
3124;0.01515151560306549;32;1647605791.0224917
3125;0.01515151560306549;32;1647605791.5937853
3126;0.01515151560306549;32;1647605792.1634426
3127;0.01515151560306549;32;1647605792.7356079
3128;0.01515151560306549;32;1647605793.3050168
3129;0.01515151560306549;32;1647605793.8743956
3130;0.01515151560306549;32;1647605794.4495578
3131;0.01515151560306549;32;1647605795.0196605
3132;0.01515151560306549;32;1647605795.5884597
3133;0.01515151560306549;32;1647605796.1593883
3134;0.01515151560306549;32;1647605796.7290406
3135;0.01515151560306549;32;1647605797.3119082
3136;0.01515151560306549;32;1647605797.8908236
3137;0.01515151560306549;32;1647605798.4601603
3138;0.01515151560306549;32;1647605799.0358863
3139;0.01515151560306549;32;1647605799.6079993
3140;0.01515151560306549;32;1647605800.1785674
3141;0.01515151560306549;32;1647605800.749577
3142;0.01515151560306549;32;1647605801.3221712
3143;0.01515151560306549;32;1647605801.8914309
3144;0.01515151560306549;32;1647605802.4654026
3145;0.01515151560306549;32;1647605803.034939
3146;0.01515151560306549;32;1647605803.6069515
3147;0.01515151560306549;32;1647605804.1809587
3148;0.01515151560306549;32;1647605804.7510939
3149;0.01515151560306549;32;1647605805.322666
3150;0.01515151560306549;32;1647605805.894461
3151;0.01515151560306549;32;1647605806.463216
3152;0.01515151560306549;32;1647605807.0353992
3153;0.01515151560306549;32;1647605807.6063087
3154;0.01515151560306549;32;1647605808.1910658
3155;0.01515151560306549;32;1647605808.7649677
3156;0.01515151560306549;32;1647605809.3363824
3157;0.01515151560306549;32;1647605809.906034
3158;0.01515151560306549;32;1647605810.4803715
3159;0.01515151560306549;32;1647605811.0511403
3160;0.01515151560306549;32;1647605811.6216228
3161;0.01515151560306549;32;1647605812.1931465
3162;0.01515151560306549;32;1647605812.7633457
3163;0.01515151560306549;32;1647605813.3367088
3164;0.01515151560306549;32;1647605813.9074817
3165;0.01515151560306549;32;1647605814.479371
3166;0.01515151560306549;32;1647605815.0521736
3167;0.01515151560306549;32;1647605815.6207452
3168;0.01515151560306549;32;1647605816.193274
3169;0.01515151560306549;32;1647605816.7657282
3170;0.01515151560306549;32;1647605817.33443
3171;0.01515151560306549;32;1647605817.9084902
3172;0.01515151560306549;32;1647605818.4998784
3173;0.01515151560306549;32;1647605819.0730026
3174;0.01515151560306549;32;1647605819.6469274
3175;0.01515151560306549;32;1647605820.2153182
3176;0.01515151560306549;32;1647605820.784364
3177;0.01515151560306549;32;1647605821.3542464
3178;0.01515151560306549;32;1647605821.9248917
3179;0.01515151560306549;32;1647605822.4941669
3180;0.01515151560306549;32;1647605823.069413
3181;0.01515151560306549;32;1647605823.6395934
3182;0.01515151560306549;32;1647605824.212324
3183;0.01515151560306549;32;1647605824.7804224
3184;0.01515151560306549;32;1647605825.3504295
3185;0.01515151560306549;32;1647605825.92015
3186;0.01515151560306549;32;1647605826.492611
3187;0.01515151560306549;32;1647605827.0641015
3188;0.01515151560306549;32;1647605827.6421223
3189;0.01515151560306549;32;1647605828.2119737
3190;0.01515151560306549;32;1647605828.7937748
3191;0.01515151560306549;32;1647605829.3734891
3192;0.01515151560306549;32;1647605829.9440866
3193;0.01515151560306549;32;1647605830.5157316
3194;0.01515151560306549;32;1647605831.0890195
3195;0.01515151560306549;32;1647605831.6600525
3196;0.01515151560306549;32;1647605832.2422388
3197;0.01515151560306549;32;1647605832.8120673
3198;0.01515151560306549;32;1647605833.384677
3199;0.01515151560306549;32;1647605833.9569733
3200;0.014705882407724857;33;1647605851.0338576
3201;0.014705882407724857;33;1647605851.6083558
3202;0.014705882407724857;33;1647605852.1802785
3203;0.014705882407724857;33;1647605852.7555037
3204;0.014705882407724857;33;1647605853.3292723
3205;0.014705882407724857;33;1647605853.901277
3206;0.014705882407724857;33;1647605854.4760916
3207;0.014705882407724857;33;1647605855.0469794
3208;0.014705882407724857;33;1647605855.622178
3209;0.014705882407724857;33;1647605856.1940033
3210;0.014705882407724857;33;1647605856.765423
3211;0.014705882407724857;33;1647605857.3388517
3212;0.014705882407724857;33;1647605857.910862
3213;0.014705882407724857;33;1647605858.4803586
3214;0.014705882407724857;33;1647605859.055449
3215;0.014705882407724857;33;1647605859.6279147
3216;0.014705882407724857;33;1647605860.206202
3217;0.014705882407724857;33;1647605860.7915623
3218;0.014705882407724857;33;1647605861.3621066
3219;0.014705882407724857;33;1647605861.9347637
3220;0.014705882407724857;33;1647605862.5087352
3221;0.014705882407724857;33;1647605863.0770752
3222;0.014705882407724857;33;1647605863.650666
3223;0.014705882407724857;33;1647605864.2233431
3224;0.014705882407724857;33;1647605864.797193
3225;0.014705882407724857;33;1647605865.36961
3226;0.014705882407724857;33;1647605865.9387264
3227;0.014705882407724857;33;1647605866.512074
3228;0.014705882407724857;33;1647605867.086915
3229;0.014705882407724857;33;1647605867.658644
3230;0.014705882407724857;33;1647605868.2276556
3231;0.014705882407724857;33;1647605868.8007526
3232;0.014705882407724857;33;1647605869.3751097
3233;0.014705882407724857;33;1647605869.946922
3234;0.014705882407724857;33;1647605870.5161784
3235;0.014705882407724857;33;1647605871.1066225
3236;0.014705882407724857;33;1647605871.6798038
3237;0.014705882407724857;33;1647605872.248884
3238;0.014705882407724857;33;1647605872.8220153
3239;0.014705882407724857;33;1647605873.3963022
3240;0.014705882407724857;33;1647605873.96797
3241;0.014705882407724857;33;1647605874.5393784
3242;0.014705882407724857;33;1647605875.1115396
3243;0.014705882407724857;33;1647605875.6828635
3244;0.014705882407724857;33;1647605876.2558987
3245;0.014705882407724857;33;1647605876.8259087
3246;0.014705882407724857;33;1647605877.3957832
3247;0.014705882407724857;33;1647605877.966884
3248;0.014705882407724857;33;1647605878.5372248
3249;0.014705882407724857;33;1647605879.110419
3250;0.014705882407724857;33;1647605879.6831772
3251;0.014705882407724857;33;1647605880.252203
3252;0.014705882407724857;33;1647605880.8274539
3253;0.014705882407724857;33;1647605881.416673
3254;0.014705882407724857;33;1647605881.9902833
3255;0.014705882407724857;33;1647605882.5618246
3256;0.014705882407724857;33;1647605883.1329732
3257;0.014705882407724857;33;1647605883.70677
3258;0.014705882407724857;33;1647605884.2801585
3259;0.014705882407724857;33;1647605884.8490665
3260;0.014705882407724857;33;1647605885.4195337
3261;0.014705882407724857;33;1647605885.9926116
3262;0.014705882407724857;33;1647605886.5627308
3263;0.014705882407724857;33;1647605887.1329126
3264;0.014705882407724857;33;1647605887.7071624
3265;0.014705882407724857;33;1647605888.2793574
3266;0.014705882407724857;33;1647605888.8503277
3267;0.014705882407724857;33;1647605889.420785
3268;0.014705882407724857;33;1647605889.99077
3269;0.014705882407724857;33;1647605890.563107
3270;0.014705882407724857;33;1647605891.1335642
3271;0.014705882407724857;33;1647605891.708688
3272;0.014705882407724857;33;1647605892.2946672
3273;0.014705882407724857;33;1647605892.867012
3274;0.014705882407724857;33;1647605893.4439106
3275;0.014705882407724857;33;1647605894.0192344
3276;0.014705882407724857;33;1647605894.5904443
3277;0.014705882407724857;33;1647605895.1636739
3278;0.014705882407724857;33;1647605895.7341151
3279;0.014705882407724857;33;1647605896.3021514
3280;0.014705882407724857;33;1647605896.875677
3281;0.014705882407724857;33;1647605897.4453168
3282;0.014705882407724857;33;1647605898.0263429
3283;0.014705882407724857;33;1647605898.5991492
3284;0.014705882407724857;33;1647605899.1670687
3285;0.014705882407724857;33;1647605899.7371597
3286;0.014705882407724857;33;1647605900.3098392
3287;0.014705882407724857;33;1647605900.8779545
3288;0.014705882407724857;33;1647605901.44979
3289;0.014705882407724857;33;1647605902.0196352
3290;0.014705882407724857;33;1647605902.6133702
3291;0.014705882407724857;33;1647605903.188219
3292;0.014705882407724857;33;1647605903.7623446
3293;0.014705882407724857;33;1647605904.3333647
3294;0.014705882407724857;33;1647605904.9071467
3295;0.014705882407724857;33;1647605905.4744115
3296;0.014705882407724857;33;1647605906.0446658
3297;0.014705882407724857;33;1647605906.617186
3298;0.014705882407724857;33;1647605907.190044
3299;0.014705882407724857;33;1647605907.7638996
3300;0.014285714365541935;34;1647605924.8178196
3301;0.014285714365541935;34;1647605925.395
3302;0.014285714365541935;34;1647605925.967935
3303;0.014285714365541935;34;1647605926.5389304
3304;0.014285714365541935;34;1647605927.1155088
3305;0.014285714365541935;34;1647605927.6845348
3306;0.014285714365541935;34;1647605928.257
3307;0.014285714365541935;34;1647605928.8250024
3308;0.014285714365541935;34;1647605929.396504
3309;0.014285714365541935;34;1647605929.966951
3310;0.014285714365541935;34;1647605930.5422847
3311;0.014285714365541935;34;1647605931.1144474
3312;0.014285714365541935;34;1647605931.6885273
3313;0.014285714365541935;34;1647605932.2586994
3314;0.014285714365541935;34;1647605932.8276746
3315;0.014285714365541935;34;1647605933.4037395
3316;0.014285714365541935;34;1647605933.9929469
3317;0.014285714365541935;34;1647605934.5675783
3318;0.014285714365541935;34;1647605935.1407015
3319;0.014285714365541935;34;1647605935.7093282
3320;0.014285714365541935;34;1647605936.2839537
3321;0.014285714365541935;34;1647605936.8543673
3322;0.014285714365541935;34;1647605937.4240925
3323;0.014285714365541935;34;1647605937.997282
3324;0.014285714365541935;34;1647605938.5686269
3325;0.014285714365541935;34;1647605939.1381338
3326;0.014285714365541935;34;1647605939.711061
3327;0.014285714365541935;34;1647605940.2849011
3328;0.014285714365541935;34;1647605940.8591144
3329;0.014285714365541935;34;1647605941.431346
3330;0.014285714365541935;34;1647605942.002355
3331;0.014285714365541935;34;1647605942.57276
3332;0.014285714365541935;34;1647605943.1438887
3333;0.014285714365541935;34;1647605943.7132404
3334;0.014285714365541935;34;1647605944.2961965
3335;0.014285714365541935;34;1647605944.8823714
3336;0.014285714365541935;34;1647605945.453213
3337;0.014285714365541935;34;1647605946.0274472
3338;0.014285714365541935;34;1647605946.599887
3339;0.014285714365541935;34;1647605947.173441
3340;0.014285714365541935;34;1647605947.747199
3341;0.014285714365541935;34;1647605948.3161247
3342;0.014285714365541935;34;1647605948.8889306
3343;0.014285714365541935;34;1647605949.4636948
3344;0.014285714365541935;34;1647605950.034806
3345;0.014285714365541935;34;1647605950.6084807
3346;0.014285714365541935;34;1647605951.1779075
3347;0.014285714365541935;34;1647605951.7465582
3348;0.014285714365541935;34;1647605952.3214338
3349;0.014285714365541935;34;1647605952.8905098
3350;0.014285714365541935;34;1647605953.4638283
3351;0.014285714365541935;34;1647605954.0388863
3352;0.014285714365541935;34;1647605954.6123376
3353;0.014285714365541935;34;1647605955.204813
3354;0.014285714365541935;34;1647605955.7765987
3355;0.014285714365541935;34;1647605956.3450837
3356;0.014285714365541935;34;1647605956.9215856
3357;0.014285714365541935;34;1647605957.4906156
3358;0.014285714365541935;34;1647605958.0605023
3359;0.014285714365541935;34;1647605958.632239
3360;0.014285714365541935;34;1647605959.210734
3361;0.014285714365541935;34;1647605959.780604
3362;0.014285714365541935;34;1647605960.3519094
3363;0.014285714365541935;34;1647605960.9213264
3364;0.014285714365541935;34;1647605961.4930117
3365;0.014285714365541935;34;1647605962.0652494
3366;0.014285714365541935;34;1647605962.637053
3367;0.014285714365541935;34;1647605963.20758
3368;0.014285714365541935;34;1647605963.8019526
3369;0.014285714365541935;34;1647605964.3873029
3370;0.014285714365541935;34;1647605964.965238
3371;0.014285714365541935;34;1647605965.5529568
3372;0.014285714365541935;34;1647605966.1335104
3373;0.014285714365541935;34;1647605966.7095416
3374;0.014285714365541935;34;1647605967.2852702
3375;0.014285714365541935;34;1647605967.8641605
3376;0.014285714365541935;34;1647605968.4398634
3377;0.014285714365541935;34;1647605969.014619
3378;0.014285714365541935;34;1647605969.593545
3379;0.014285714365541935;34;1647605970.170506
3380;0.014285714365541935;34;1647605970.746044
3381;0.014285714365541935;34;1647605971.3206954
3382;0.014285714365541935;34;1647605971.8954718
3383;0.014285714365541935;34;1647605972.471038
3384;0.014285714365541935;34;1647605973.0487196
3385;0.014285714365541935;34;1647605973.6246188
3386;0.014285714365541935;34;1647605974.2044246
3387;0.014285714365541935;34;1647605974.7777846
3388;0.014285714365541935;34;1647605975.3522701
3389;0.014285714365541935;34;1647605975.942863
3390;0.014285714365541935;34;1647605976.5238516
3391;0.014285714365541935;34;1647605977.099927
3392;0.014285714365541935;34;1647605977.6760657
3393;0.014285714365541935;34;1647605978.2518177
3394;0.014285714365541935;34;1647605978.8335805
3395;0.014285714365541935;34;1647605979.408134
3396;0.014285714365541935;34;1647605979.9835823
3397;0.014285714365541935;34;1647605980.5619884
3398;0.014285714365541935;34;1647605981.1359475
3399;0.014285714365541935;34;1647605981.7096438
3400;0.013888888992369175;35;1647605998.900803
3401;0.013888888992369175;35;1647605999.4824555
3402;0.013888888992369175;35;1647606000.0583868
3403;0.013888888992369175;35;1647606000.6331239
3404;0.013888888992369175;35;1647606001.214963
3405;0.013888888992369175;35;1647606001.7886343
3406;0.013888888992369175;35;1647606002.3674672
3407;0.013888888992369175;35;1647606002.945751
3408;0.013888888992369175;35;1647606003.5194473
3409;0.013888888992369175;35;1647606004.0965087
3410;0.013888888992369175;35;1647606004.6720176
3411;0.013888888992369175;35;1647606005.2460687
3412;0.013888888992369175;35;1647606005.8258648
3413;0.013888888992369175;35;1647606006.39955
3414;0.013888888992369175;35;1647606006.9755988
3415;0.013888888992369175;35;1647606007.568743
3416;0.013888888992369175;35;1647606008.1487536
3417;0.013888888992369175;35;1647606008.7254093
3418;0.013888888992369175;35;1647606009.3025057
3419;0.013888888992369175;35;1647606009.8780556
3420;0.013888888992369175;35;1647606010.4576387
3421;0.013888888992369175;35;1647606011.0320196
3422;0.013888888992369175;35;1647606011.606618
3423;0.013888888992369175;35;1647606012.183652
3424;0.013888888992369175;35;1647606012.7585177
3425;0.013888888992369175;35;1647606013.3355918
3426;0.013888888992369175;35;1647606013.914923
3427;0.013888888992369175;35;1647606014.4884815
3428;0.013888888992369175;35;1647606015.0687122
3429;0.013888888992369175;35;1647606015.6453242
3430;0.013888888992369175;35;1647606016.2202976
3431;0.013888888992369175;35;1647606016.798686
3432;0.013888888992369175;35;1647606017.3728976
3433;0.013888888992369175;35;1647606017.9590447
3434;0.013888888992369175;35;1647606018.538297
3435;0.013888888992369175;35;1647606019.1136072
3436;0.013888888992369175;35;1647606019.69325
3437;0.013888888992369175;35;1647606020.2692904
3438;0.013888888992369175;35;1647606020.846575
3439;0.013888888992369175;35;1647606021.423239
3440;0.013888888992369175;35;1647606021.9981449
3441;0.013888888992369175;35;1647606022.5723016
3442;0.013888888992369175;35;1647606023.1491525
3443;0.013888888992369175;35;1647606023.7247775
3444;0.013888888992369175;35;1647606024.3010929
3445;0.013888888992369175;35;1647606024.8866806
3446;0.013888888992369175;35;1647606025.460896
3447;0.013888888992369175;35;1647606026.0382605
3448;0.013888888992369175;35;1647606026.6144304
3449;0.013888888992369175;35;1647606027.1889095
3450;0.013888888992369175;35;1647606027.7657466
3451;0.013888888992369175;35;1647606028.3528738
3452;0.013888888992369175;35;1647606028.9364066
3453;0.013888888992369175;35;1647606029.527121
3454;0.013888888992369175;35;1647606030.1021085
3455;0.013888888992369175;35;1647606030.678353
3456;0.013888888992369175;35;1647606031.2546318
3457;0.013888888992369175;35;1647606031.8299692
3458;0.013888888992369175;35;1647606032.409862
3459;0.013888888992369175;35;1647606032.984513
3460;0.013888888992369175;35;1647606033.5600276
3461;0.013888888992369175;35;1647606034.137513
3462;0.013888888992369175;35;1647606034.7164826
3463;0.013888888992369175;35;1647606035.2897282
3464;0.013888888992369175;35;1647606035.8687458
3465;0.013888888992369175;35;1647606036.4432726
3466;0.013888888992369175;35;1647606037.0210972
3467;0.013888888992369175;35;1647606037.5951445
3468;0.013888888992369175;35;1647606038.170007
3469;0.013888888992369175;35;1647606038.7554615
3470;0.013888888992369175;35;1647606039.341221
3471;0.013888888992369175;35;1647606039.914458
3472;0.013888888992369175;35;1647606040.4933045
3473;0.013888888992369175;35;1647606041.067377
3474;0.013888888992369175;35;1647606041.6423948
3475;0.013888888992369175;35;1647606042.2205107
3476;0.013888888992369175;35;1647606042.7994614
3477;0.013888888992369175;35;1647606043.3758268
3478;0.013888888992369175;35;1647606043.9514062
3479;0.013888888992369175;35;1647606044.526585
3480;0.013888888992369175;35;1647606045.1076124
3481;0.013888888992369175;35;1647606045.6808627
3482;0.013888888992369175;35;1647606046.2549279
3483;0.013888888992369175;35;1647606046.8320875
3484;0.013888888992369175;35;1647606047.4080765
3485;0.013888888992369175;35;1647606047.9852693
3486;0.013888888992369175;35;1647606048.5646741
3487;0.013888888992369175;35;1647606049.1400652
3488;0.013888888992369175;35;1647606049.7355814
3489;0.013888888992369175;35;1647606050.3114078
3490;0.013888888992369175;35;1647606050.887529
3491;0.013888888992369175;35;1647606051.4668472
3492;0.013888888992369175;35;1647606052.0428472
3493;0.013888888992369175;35;1647606052.6167128
3494;0.013888888992369175;35;1647606053.199798
3495;0.013888888992369175;35;1647606053.7733202
3496;0.013888888992369175;35;1647606054.3508856
3497;0.013888888992369175;35;1647606054.9271095
3498;0.013888888992369175;35;1647606055.502205
3499;0.013888888992369175;35;1647606056.0787756
3500;0.013513513840734959;36;1647606073.268456
3501;0.013513513840734959;36;1647606073.849567
3502;0.013513513840734959;36;1647606074.4292083
3503;0.013513513840734959;36;1647606075.0058882
3504;0.013513513840734959;36;1647606075.5817964
3505;0.013513513840734959;36;1647606076.1624565
3506;0.013513513840734959;36;1647606076.7418983
3507;0.013513513840734959;36;1647606077.3156333
3508;0.013513513840734959;36;1647606077.8907733
3509;0.013513513840734959;36;1647606078.468985
3510;0.013513513840734959;36;1647606079.043514
3511;0.013513513840734959;36;1647606079.6200852
3512;0.013513513840734959;36;1647606080.1983542
3513;0.013513513840734959;36;1647606080.7811632
3514;0.013513513840734959;36;1647606081.3689382
3515;0.013513513840734959;36;1647606081.9434466
3516;0.013513513840734959;36;1647606082.5185733
3517;0.013513513840734959;36;1647606083.0970867
3518;0.013513513840734959;36;1647606083.6756296
3519;0.013513513840734959;36;1647606084.2522361
3520;0.013513513840734959;36;1647606084.8304768
3521;0.013513513840734959;36;1647606085.4077475
3522;0.013513513840734959;36;1647606085.9854238
3523;0.013513513840734959;36;1647606086.5596428
3524;0.013513513840734959;36;1647606087.1341965
3525;0.013513513840734959;36;1647606087.7110994
3526;0.013513513840734959;36;1647606088.2873492
3527;0.013513513840734959;36;1647606088.8624456
3528;0.013513513840734959;36;1647606089.4405332
3529;0.013513513840734959;36;1647606090.0149274
3530;0.013513513840734959;36;1647606090.597983
3531;0.013513513840734959;36;1647606091.1768787
3532;0.013513513840734959;36;1647606091.766849
3533;0.013513513840734959;36;1647606092.3440773
3534;0.013513513840734959;36;1647606092.918738
3535;0.013513513840734959;36;1647606093.4923317
3536;0.013513513840734959;36;1647606094.0703528
3537;0.013513513840734959;36;1647606094.6472208
3538;0.013513513840734959;36;1647606095.234408
3539;0.013513513840734959;36;1647606095.8114512
3540;0.013513513840734959;36;1647606096.3850338
3541;0.013513513840734959;36;1647606096.9610865
3542;0.013513513840734959;36;1647606097.5380528
3543;0.013513513840734959;36;1647606098.1149807
3544;0.013513513840734959;36;1647606098.6927981
3545;0.013513513840734959;36;1647606099.2661693
3546;0.013513513840734959;36;1647606099.8402357
3547;0.013513513840734959;36;1647606100.4162683
3548;0.013513513840734959;36;1647606100.9903688
3549;0.013513513840734959;36;1647606101.5630412
3550;0.013513513840734959;36;1647606102.1601813
3551;0.013513513840734959;36;1647606102.7368064
3552;0.013513513840734959;36;1647606103.3140888
3553;0.013513513840734959;36;1647606103.8903122
3554;0.013513513840734959;36;1647606104.4688025
3555;0.013513513840734959;36;1647606105.0470808
3556;0.013513513840734959;36;1647606105.6257012
3557;0.013513513840734959;36;1647606106.1997015
3558;0.013513513840734959;36;1647606106.7780972
3559;0.013513513840734959;36;1647606107.3537781
3560;0.013513513840734959;36;1647606107.929237
3561;0.013513513840734959;36;1647606108.5035179
3562;0.013513513840734959;36;1647606109.078988
3563;0.013513513840734959;36;1647606109.6558044
3564;0.013513513840734959;36;1647606110.23064
3565;0.013513513840734959;36;1647606110.8045678
3566;0.013513513840734959;36;1647606111.382301
3567;0.013513513840734959;36;1647606111.959697
3568;0.013513513840734959;36;1647606112.5531635
3569;0.013513513840734959;36;1647606113.131658
3570;0.013513513840734959;36;1647606113.7073753
3571;0.013513513840734959;36;1647606114.2843153
3572;0.013513513840734959;36;1647606114.8643532
3573;0.013513513840734959;36;1647606115.4375799
3574;0.013513513840734959;36;1647606116.0142565
3575;0.013513513840734959;36;1647606116.5907683
3576;0.013513513840734959;36;1647606117.1669765
3577;0.013513513840734959;36;1647606117.7442899
3578;0.013513513840734959;36;1647606118.3194225
3579;0.013513513840734959;36;1647606118.9004393
3580;0.013513513840734959;36;1647606119.4785829
3581;0.013513513840734959;36;1647606120.0536585
3582;0.013513513840734959;36;1647606120.631882
3583;0.013513513840734959;36;1647606121.2103453
3584;0.013513513840734959;36;1647606121.784286
3585;0.013513513840734959;36;1647606122.3612432
3586;0.013513513840734959;36;1647606122.9521096
3587;0.013513513840734959;36;1647606123.53239
3588;0.013513513840734959;36;1647606124.1114419
