;update/loss/critic1;Steps;Wall_Time
111;0.06642653793096542;127;1651232875.7232542
112;0.06498564034700394;128;1651232878.0464098
113;0.06388036906719208;129;1651232880.3642995
114;0.061541683971881866;131;1651232884.9978054
115;0.060456521809101105;132;1651232887.309383
116;0.05945173278450966;133;1651232889.6242952
117;0.057372596114873886;135;1651232894.070453
118;0.056275803595781326;136;1651232896.2106063
119;0.05530422180891037;137;1651232898.3458285
120;0.05327269062399864;139;1651232902.6289475
121;0.05235583335161209;140;1651232904.7085567
122;0.051384489983320236;141;1651232906.8478465
123;0.05053391680121422;142;1651232908.980875
124;0.04976043105125427;143;1651232911.1288285
125;0.04884327948093414;144;1651232913.2767873
126;0.04799528419971466;145;1651232915.3463402
127;0.04707726463675499;146;1651232917.4869108
128;0.04632387310266495;147;1651232919.6246905
129;0.04479184374213219;149;1651232923.8492227
130;0.044029757380485535;150;1651232925.9600773
131;0.04264432191848755;152;1651232930.5741713
132;0.04197930544614792;153;1651232932.8824723
133;0.04137565568089485;154;1651232935.1933002
134;0.04074506461620331;155;1651232937.5034146
135;0.04004277288913727;156;1651232939.8127067
136;0.039399873465299606;157;1651232942.1307814
137;0.03881439194083214;158;1651232944.4584355
138;0.03825892135500908;159;1651232946.7740722
139;0.03769408538937569;160;1651232949.0816956
140;0.037172939628362656;161;1651232951.3986962
141;0.036532655358314514;162;1651232953.7149425
142;0.03599296882748604;163;1651232956.037039
143;0.03543797507882118;164;1651232958.3546488
144;0.03499947860836983;165;1651232960.666017
145;0.03446358069777489;166;1651232962.9806926
146;0.0335405133664608;168;1651232967.6039574
147;0.03311459720134735;169;1651232969.917921
148;0.032228220254182816;171;1651232974.544127
149;0.03182822838425636;172;1651232976.849377
150;0.03097488544881344;174;1651232981.4692495
151;0.030571656301617622;175;1651232983.787094
152;0.03023126721382141;176;1651232986.09855
153;0.029868176206946373;177;1651232988.4144058
154;0.029535965994000435;178;1651232990.714402
155;0.029215550050139427;179;1651232993.024986
156;0.028618426993489265;181;1651232997.6388316
157;0.027943680062890053;183;1651233002.2476099
158;0.027653759345412254;184;1651233004.556245
159;0.027400370687246323;185;1651233006.8662739
160;0.02707540988922119;186;1651233009.1793702
161;0.026832012459635735;187;1651233011.4926207
162;0.026511317119002342;188;1651233013.8072646
163;0.0262689758092165;189;1651233016.1247294
164;0.025952989235520363;190;1651233018.4203594
165;0.02568516880273819;191;1651233020.691138
166;0.02545209601521492;192;1651233022.9995449
167;0.025253690779209137;193;1651233025.3132715
168;0.025049159303307533;194;1651233027.621879
169;0.02483271062374115;195;1651233029.927888
170;0.02460363507270813;196;1651233032.237074
171;0.024409618228673935;197;1651233034.5453703
172;0.02411559410393238;198;1651233036.8605993
173;0.02391623705625534;199;1651233039.1665473
174;0.02373243309557438;200;1651233041.4793608
175;0.023503774777054787;201;1651233076.0199509
176;0.023328665643930435;202;1651233078.2560675
177;0.02316165529191494;203;1651233080.4568644
178;0.022981783375144005;204;1651233082.7018456
179;0.02255871705710888;206;1651233087.1208253
180;0.0223728995770216;207;1651233089.3646226
181;0.02223707176744938;208;1651233091.5823817
182;0.02203206531703472;209;1651233093.7617216
183;0.021847117692232132;210;1651233096.0208144
184;0.021696673706173897;211;1651233098.2508178
185;0.021515043452382088;212;1651233100.479137
186;0.0213718730956316;213;1651233102.7481408
187;0.02118799462914467;214;1651233104.9259408
188;0.02100035920739174;215;1651233107.249284
189;0.020817743614315987;216;1651233109.5738297
190;0.020662805065512657;217;1651233111.9021716
191;0.0204105656594038;219;1651233116.5436852
192;0.020281005650758743;220;1651233118.8675654
193;0.020155882462859154;221;1651233121.1857474
194;0.020020313560962677;222;1651233123.498056
195;0.019853711128234863;223;1651233125.8146148
196;0.019660208374261856;224;1651233128.1258664
197;0.01953047886490822;225;1651233130.446953
198;0.019378624856472015;226;1651233132.7595372
199;0.01928253285586834;227;1651233135.0755515
200;0.01913606747984886;228;1651233137.3913252
201;0.018894657492637634;230;1651233141.9574313
202;0.018703630194067955;232;1651233146.5703902
203;0.018629325553774834;233;1651233148.873021
204;0.018396329134702682;235;1651233153.2586484
205;0.018300538882613182;236;1651233155.4014513
206;0.01823757216334343;237;1651233157.5501099
207;0.01814020425081253;238;1651233159.695718
208;0.018070826306939125;239;1651233161.8204536
209;0.017976270988583565;240;1651233163.9609516
210;0.017841508612036705;241;1651233166.0593953
211;0.017630625516176224;243;1651233170.3658063
212;0.01753852143883705;244;1651233172.4976485
213;0.0174638070166111;245;1651233174.6421297
214;0.017375173047184944;246;1651233176.758655
215;0.017281169071793556;247;1651233178.8655486
216;0.017133982852101326;249;1651233183.1265514
217;0.01706620678305626;250;1651233185.428205
218;0.016967149451375008;251;1651233187.7436044
219;0.01689191907644272;252;1651233190.0441372
220;0.01678747497498989;253;1651233192.3473098
221;0.01671510934829712;254;1651233194.6527643
222;0.016671039164066315;255;1651233196.9626346
223;0.016587402671575546;256;1651233199.278004
224;0.01651320606470108;257;1651233201.5954003
225;0.016444066539406776;258;1651233203.9047797
226;0.01637672260403633;259;1651233206.2171748
227;0.016336094588041306;260;1651233208.5390723
228;0.016264626756310463;261;1651233210.8736744
229;0.016207821667194366;262;1651233213.192812
230;0.016137199476361275;263;1651233215.497355
231;0.016035042703151703;265;1651233220.1321719
232;0.01597019098699093;266;1651233222.4463353
233;0.015927089378237724;267;1651233224.769381
234;0.015784500166773796;269;1651233229.4200926
235;0.01574607938528061;270;1651233231.744919
236;0.01572851836681366;271;1651233234.061464
237;0.015680288895964622;272;1651233236.3763437
238;0.015653450042009354;273;1651233238.6924405
239;0.015614881180226803;274;1651233241.0171037
240;0.015547243878245354;275;1651233243.3401897
241;0.01551799289882183;276;1651233245.6718585
242;0.015492848120629787;277;1651233248.0027733
243;0.01545663271099329;278;1651233250.3078406
244;0.015431303530931473;279;1651233252.6233983
245;0.015383166261017323;280;1651233254.9357445
246;0.015336561016738415;281;1651233257.2427936
247;0.015291194431483746;282;1651233259.5525029
248;0.015274763107299805;283;1651233261.8701973
249;0.01516682654619217;285;1651233266.5062134
250;0.015118591487407684;286;1651233268.84428
251;0.015055108815431595;287;1651233271.1635292
252;0.01504874974489212;288;1651233273.4863322
253;0.015023507177829742;289;1651233275.8151348
254;0.014982575550675392;290;1651233278.13954
255;0.01491465326398611;291;1651233280.4710226
256;0.014864858239889145;292;1651233282.735952
257;0.014786583371460438;293;1651233284.9979682
258;0.014737650752067566;294;1651233287.2802956
259;0.014694289304316044;295;1651233289.5398643
260;0.014652393758296967;296;1651233291.8619707
261;0.014594289474189281;297;1651233294.176764
262;0.014567367732524872;298;1651233296.4974496
263;0.01451101154088974;299;1651233298.8143787
264;0.014482703991234303;300;1651233301.1313167
265;0.014397092163562775;302;1651233339.2111619
266;0.014376766048371792;303;1651233341.4274282
267;0.014334513805806637;304;1651233343.6567059
268;0.014299855567514896;305;1651233345.915175
269;0.014275498688220978;306;1651233348.1360025
270;0.014245467260479927;307;1651233350.3192177
271;0.01420580968260765;308;1651233352.5756607
272;0.01415992621332407;309;1651233354.7828734
273;0.0141275804489851;310;1651233356.9766464
274;0.014051852747797966;311;1651233359.2257195
275;0.013992521911859512;313;1651233363.6679761
276;0.013941431418061256;314;1651233365.8882916
277;0.013890055008232594;315;1651233368.0972586
278;0.013815726153552532;317;1651233372.5754278
279;0.013791653327643871;318;1651233374.7885156
280;0.01375411543995142;319;1651233377.0379267
281;0.013716033659875393;320;1651233379.284572
282;0.013680273666977882;321;1651233381.4451067
283;0.013649635016918182;322;1651233383.687986
284;0.013625568710267544;323;1651233385.9035404
285;0.013596061617136002;324;1651233388.1458273
286;0.01354549452662468;325;1651233390.4007452
287;0.013532825745642185;326;1651233392.6150525
288;0.013501835986971855;327;1651233394.8661
289;0.013464748859405518;328;1651233397.1131694
290;0.013443896546959877;329;1651233399.278657
291;0.0134009700268507;330;1651233401.4964805
292;0.013363571837544441;331;1651233403.04035
293;0.01333331037312746;332;1651233404.4836035
294;0.013295438140630722;333;1651233405.959664
295;0.01328224129974842;334;1651233407.5181243
296;0.013259761035442352;335;1651233408.8622837
297;0.013231849297881126;336;1651233410.1981614
298;0.013177854008972645;337;1651233411.3752806
299;0.013140448369085789;338;1651233412.7389557
300;0.013114572502672672;339;1651233414.0754051
301;0.013092165812849998;340;1651233415.4286113
302;0.013077622279524803;341;1651233416.7811627
303;0.013046571984887123;342;1651233417.9814527
304;0.013038933277130127;343;1651233419.3168664
305;0.01303943432867527;344;1651233420.5797315
306;0.013025623746216297;345;1651233421.932513
307;0.013005237095057964;346;1651233423.2599797
308;0.01297148410230875;347;1651233424.4754868
309;0.0129287363961339;348;1651233425.841725
310;0.01288783922791481;350;1651233428.6879857
311;0.012863573618233204;351;1651233430.2912118
312;0.012811711989343166;353;1651233433.502374
313;0.012787788175046444;354;1651233435.1023593
314;0.012771098874509335;355;1651233436.7135336
315;0.012752904556691647;356;1651233438.302984
316;0.012733586132526398;357;1651233439.9170856
317;0.012709330767393112;359;1651233443.1372948
318;0.012673829682171345;361;1651233446.3628206
319;0.012669133953750134;362;1651233447.949776
320;0.012647981755435467;363;1651233449.566311
321;0.012638071551918983;364;1651233451.1800392
322;0.012613250873982906;365;1651233452.7820663
323;0.012595074251294136;366;1651233454.3931265
324;0.012593979947268963;367;1651233456.005262
325;0.012583569623529911;368;1651233457.6143115
326;0.012566172517836094;369;1651233459.2246795
327;0.012513913214206696;371;1651233462.4410813
328;0.012509878724813461;372;1651233464.0633156
329;0.012499837204813957;373;1651233465.68033
330;0.012459779158234596;374;1651233467.2775755
331;0.012439189478754997;375;1651233468.8816473
332;0.012413688004016876;376;1651233470.493446
333;0.012391428463160992;377;1651233472.1083546
334;0.01231678482145071;379;1651233475.3300846
335;0.012297134846448898;380;1651233476.9222326
336;0.012273834086954594;381;1651233478.5389986
337;0.012251895852386951;382;1651233480.141387
338;0.012228542938828468;383;1651233481.747591
339;0.012202422134578228;385;1651233484.9509144
340;0.012159879319369793;386;1651233486.5591774
341;0.012161603197455406;387;1651233488.170137
342;0.012138932012021542;388;1651233489.7827501
343;0.012131518684327602;389;1651233491.393888
344;0.012141890823841095;390;1651233493.00144
345;0.012129022739827633;391;1651233494.5989754
346;0.012133963406085968;392;1651233496.2019567
347;0.012120459228754044;393;1651233497.8159907
348;0.012099241837859154;394;1651233499.416976
349;0.012086184695363045;395;1651233501.027516
350;0.01207265816628933;396;1651233502.6384668
351;0.012065604329109192;397;1651233504.2308426
352;0.012037515640258789;398;1651233505.8469524
353;0.012022469192743301;399;1651233507.4533455
354;0.012009071186184883;400;1651233509.0519285
355;0.012012575753033161;401;1651233530.8621933
356;0.0119920764118433;402;1651233532.44462
357;0.011964349076151848;404;1651233535.3563213
358;0.011962825432419777;405;1651233536.8222883
359;0.011934793554246426;406;1651233538.4120417
360;0.01189169567078352;408;1651233541.4157922
361;0.011866623535752296;409;1651233542.866348
362;0.011834895238280296;410;1651233544.3216064
363;0.011826548725366592;411;1651233545.822508
364;0.011790141463279724;412;1651233547.4101372
365;0.011761166155338287;413;1651233549.0091407
366;0.011770261451601982;414;1651233550.5991745
367;0.011756149120628834;415;1651233552.1780393
368;0.011764058843255043;416;1651233553.7806456
369;0.01174098625779152;417;1651233555.381498
370;0.011724657379090786;418;1651233556.8663568
371;0.011695945635437965;419;1651233558.5266752
372;0.011666306294500828;420;1651233560.1345298
373;0.011656428687274456;421;1651233561.7439117
374;0.01165412925183773;422;1651233563.3565273
375;0.011624583043158054;423;1651233564.9690032
376;0.011603901162743568;424;1651233566.5254028
377;0.011597474105656147;425;1651233568.1629796
378;0.011571252718567848;426;1651233569.770674
379;0.011554996483027935;427;1651233571.338515
380;0.011543681845068932;428;1651233572.9667044
381;0.011553707532584667;430;1651233576.1681206
382;0.01154805812984705;431;1651233577.7898006
383;0.01154319103807211;432;1651233579.4150546
384;0.01152004674077034;433;1651233581.015179
385;0.011531376279890537;434;1651233582.4215436
386;0.01152765192091465;435;1651233583.6600041
387;0.011507979594171047;436;1651233584.8418894
388;0.011516260914504528;437;1651233586.1888692
389;0.01151975803077221;438;1651233587.4481213
390;0.01150287501513958;439;1651233588.8002834
391;0.011518537066876888;440;1651233590.1232812
392;0.011520959436893463;442;1651233592.8171175
393;0.011501885019242764;443;1651233594.1751268
394;0.011475262232124805;444;1651233595.5219336
395;0.011461673304438591;445;1651233596.8799086
396;0.011456118896603584;446;1651233598.2239902
397;0.011451411060988903;447;1651233599.5821083
398;0.011467513628304005;449;1651233602.1273012
399;0.011435188353061676;450;1651233603.5796819
400;0.011418146081268787;451;1651233605.072927
401;0.011378326453268528;453;1651233608.0855992
402;0.011376004666090012;454;1651233609.5302129
403;0.011350694112479687;455;1651233611.0928452
404;0.011354670859873295;456;1651233612.555671
405;0.0113521758466959;457;1651233614.082668
406;0.01133989542722702;459;1651233617.008709
407;0.011331506073474884;461;1651233620.0336328
408;0.011308967135846615;462;1651233621.5767696
409;0.011308323591947556;463;1651233623.0244777
410;0.011290045455098152;464;1651233624.4777403
411;0.01127188466489315;465;1651233625.9737096
412;0.011272543109953403;466;1651233627.4347837
413;0.011258796788752079;467;1651233629.0327394
414;0.011253168806433678;468;1651233630.4870596
415;0.011245526373386383;469;1651233631.9441571
416;0.011224634945392609;470;1651233633.4509156
417;0.011174571700394154;472;1651233636.630744
418;0.011145595461130142;474;1651233639.846529
419;0.011146942153573036;475;1651233641.459436
420;0.011119650676846504;476;1651233643.0670407
421;0.011126549914479256;477;1651233644.6858184
422;0.0111190564930439;478;1651233646.2922218
423;0.01110019814223051;479;1651233647.9106958
424;0.01108896266669035;480;1651233649.5175412
425;0.01107969880104065;481;1651233651.1238246
426;0.011085327714681625;482;1651233652.7365975
427;0.011075853370130062;483;1651233654.3394928
428;0.011074883863329887;484;1651233655.946483
429;0.01106412522494793;485;1651233657.5093591
430;0.01108190231025219;486;1651233659.1190372
431;0.011040331795811653;488;1651233662.3360457
432;0.011016483418643475;489;1651233663.9574962
433;0.010967175476253033;490;1651233665.5554943
434;0.010958880186080933;491;1651233667.158271
435;0.010912330821156502;492;1651233668.7679353
436;0.010891805402934551;493;1651233670.377501
437;0.010895930230617523;494;1651233671.987369
438;0.010892711579799652;495;1651233673.6011167
439;0.010871605947613716;496;1651233675.215321
440;0.01085567008703947;497;1651233676.8231463
441;0.010866176337003708;498;1651233678.4307327
442;0.010860017500817776;499;1651233680.013684
443;0.010819843038916588;500;1651233681.6327715
444;0.010799171403050423;501;1651233703.719507
445;0.010792027227580547;502;1651233705.3362706
446;0.010778583586215973;503;1651233706.9486656
447;0.010757998563349247;504;1651233708.3984373
448;0.010740861296653748;505;1651233709.825663
449;0.01073761098086834;506;1651233711.2693427
450;0.010734393261373043;508;1651233714.1640317
451;0.010737230069935322;509;1651233715.6259062
452;0.010724952444434166;510;1651233717.0881298
453;0.010727952234447002;511;1651233718.6775897
454;0.010725202038884163;512;1651233720.277845
455;0.010718104429543018;513;1651233721.876173
456;0.010697480291128159;514;1651233723.460539
457;0.010701300576329231;515;1651233725.0488396
458;0.01068987138569355;517;1651233728.2465453
459;0.01067537534981966;518;1651233729.8421993
460;0.010722273960709572;520;1651233733.0254304
461;0.010718746110796928;521;1651233734.6225307
462;0.010710650123655796;522;1651233736.2170045
463;0.01071060262620449;523;1651233737.811325
464;0.010731546208262444;524;1651233739.4109457
465;0.010729901492595673;525;1651233740.9987273
466;0.010721378959715366;527;1651233744.1884508
467;0.010741817764937878;528;1651233745.7934356
468;0.010736745782196522;529;1651233747.249629
469;0.010733233764767647;531;1651233750.284925
470;0.010729605332016945;532;1651233751.867302
471;0.010736547410488129;533;1651233753.2656872
472;0.01074755284935236;534;1651233754.6203911
473;0.010743956081569195;535;1651233755.972241
474;0.010754517279565334;536;1651233757.3354034
475;0.010734067298471928;537;1651233758.493157
476;0.010740694589912891;538;1651233759.78839
477;0.010750205256044865;539;1651233761.1408749
478;0.010721567086875439;540;1651233762.4858744
479;0.010717444121837616;541;1651233763.8390253
480;0.010694987140595913;542;1651233765.1829531
481;0.010700514540076256;544;1651233767.7444794
482;0.01068349089473486;545;1651233768.995487
483;0.010677813552320004;546;1651233770.343047
484;0.010697724297642708;547;1651233771.6363287
485;0.010704644955694675;548;1651233772.7861204
486;0.010710475035011768;549;1651233774.3353455
487;0.010759886354207993;550;1651233775.786301
488;0.010762594640254974;551;1651233777.2766922
489;0.010794674046337605;552;1651233778.7702513
490;0.010818548500537872;553;1651233780.2901115
491;0.010801760479807854;554;1651233781.7416909
492;0.010812394320964813;555;1651233783.2244258
493;0.010808235965669155;556;1651233784.710818
494;0.010808235965669155;557;1651233786.1883154
495;0.010837230831384659;559;1651233789.218789
496;0.010839029215276241;560;1651233790.6665387
497;0.010823098011314869;561;1651233792.139056
498;0.010835467837750912;562;1651233793.6984143
499;0.010838065296411514;563;1651233795.1541977
500;0.010831724852323532;564;1651233796.6221118
501;0.010854239575564861;565;1651233798.186161
502;0.010843899101018906;566;1651233799.6422653
503;0.010849328711628914;567;1651233801.0999713
504;0.010831132531166077;568;1651233802.666969
505;0.010835647583007812;569;1651233804.2373989
506;0.01084727793931961;570;1651233805.68755
507;0.010841136798262596;571;1651233807.1864018
508;0.010848049074411392;572;1651233808.6433008
509;0.010834495536983013;573;1651233810.092695
510;0.010865015909075737;575;1651233813.050228
511;0.010858596302568913;576;1651233814.6503716
512;0.010844554752111435;577;1651233816.1604276
513;0.010850568301975727;578;1651233817.8349652
514;0.010876399464905262;579;1651233819.4472413
515;0.010873002000153065;580;1651233821.0620403
516;0.010886668227612972;581;1651233822.6590688
517;0.010866530239582062;582;1651233824.2744596
518;0.010875753127038479;583;1651233825.8903909
519;0.010880334302783012;584;1651233827.4940116
520;0.010890543460845947;585;1651233829.1023955
521;0.010881965979933739;586;1651233830.716183
522;0.010887251235544682;587;1651233832.3137455
523;0.010906958021223545;588;1651233833.926876
524;0.010917809791862965;589;1651233835.545895
525;0.010966756381094456;590;1651233837.1437418
526;0.010962992906570435;591;1651233838.7532344
527;0.010985326021909714;592;1651233840.3323019
528;0.011052257381379604;594;1651233843.567393
529;0.011065440252423286;595;1651233845.1588652
530;0.011107989586889744;596;1651233846.7710757
531;0.011136161163449287;597;1651233848.387446
532;0.011149597354233265;598;1651233849.9863012
533;0.011155935004353523;599;1651233851.5955875
534;0.011182057671248913;600;1651233853.2031426
535;0.011185248382389545;601;1651233875.3895128
536;0.011214339174330235;603;1651233878.534447
537;0.011293509043753147;607;1651233884.8273141
538;0.01129488367587328;608;1651233886.3982565
539;0.011298800818622112;609;1651233887.9685454
540;0.011325710453093052;610;1651233889.5421147
541;0.01134055107831955;611;1651233891.1129649
542;0.011352596804499626;612;1651233892.6752796
543;0.011378304101526737;613;1651233894.2511916
544;0.011389873921871185;614;1651233895.8237412
545;0.011403735727071762;615;1651233897.4050026
546;0.011410740204155445;616;1651233898.8611248
547;0.011427374556660652;617;1651233900.3129866
548;0.011452141217887402;619;1651233903.33448
549;0.01144295185804367;620;1651233904.9073205
550;0.0114628616720438;621;1651233906.451482
551;0.01147135253995657;622;1651233908.001888
552;0.011481228284537792;623;1651233909.5211422
553;0.011484654620289803;624;1651233911.0917437
554;0.011524446308612823;625;1651233912.6032944
555;0.011548398993909359;626;1651233914.1055539
556;0.011579331010580063;627;1651233915.6288466
557;0.011570229195058346;628;1651233917.1546679
558;0.011591692455112934;630;1651233920.1304
559;0.011608829721808434;631;1651233921.6594946
560;0.011641702614724636;632;1651233923.004477
561;0.011675273068249226;633;1651233924.3631082
562;0.011671056970953941;634;1651233925.6933937
563;0.011682548560202122;635;1651233927.0547469
564;0.011696375906467438;636;1651233928.2404952
565;0.011723211966454983;638;1651233930.8437946
566;0.011729610152542591;639;1651233932.1548326
567;0.011749166063964367;640;1651233933.5200949
568;0.011772967875003815;641;1651233934.840545
569;0.011833727359771729;643;1651233937.5461853
570;0.011869669891893864;644;1651233938.9071827
571;0.01190615352243185;645;1651233940.2020733
572;0.011955678462982178;646;1651233941.6191552
573;0.011963426135480404;647;1651233943.1794803
574;0.011972547508776188;648;1651233944.7726362
575;0.01197461411356926;649;1651233946.394183
576;0.011958201415836811;650;1651233947.9937363
577;0.011958321556448936;651;1651233949.5848699
578;0.011973123997449875;653;1651233952.731697
579;0.012009860947728157;654;1651233954.36177
580;0.012027770280838013;656;1651233957.5462935
581;0.01203139778226614;657;1651233959.1616478
582;0.012056201696395874;658;1651233960.6235635
583;0.012031988240778446;659;1651233962.1562538
584;0.012043341994285583;660;1651233963.7460773
585;0.012059059925377369;661;1651233965.3414202
586;0.012072552926838398;662;1651233966.9335968
587;0.012092613615095615;665;1651233971.6993327
588;0.012094266712665558;666;1651233973.2913966
589;0.01210471149533987;667;1651233974.8871658
590;0.012131353840231895;668;1651233976.4698334
591;0.012140248902142048;669;1651233978.076651
592;0.012149844318628311;670;1651233979.6642413
593;0.012174815870821476;671;1651233981.253412
594;0.012191864661872387;672;1651233982.8524528
595;0.012214316986501217;673;1651233984.4468913
596;0.012230525724589825;674;1651233986.0258462
597;0.012232244946062565;675;1651233987.6208677
598;0.012268593534827232;677;1651233990.8045077
599;0.012286029756069183;678;1651233992.3940818
600;0.012264209799468517;679;1651233993.984872
601;0.012276803143322468;680;1651233995.5669656
602;0.012292674742639065;681;1651233997.159119
603;0.012314033694565296;682;1651233998.757343
604;0.012334072031080723;683;1651234000.343266
605;0.01233244501054287;684;1651234001.9400806
606;0.012332603335380554;685;1651234003.5263278
607;0.012353154830634594;686;1651234005.114248
608;0.012378801591694355;687;1651234006.7123115
609;0.01236372534185648;688;1651234008.3055038
610;0.012386541813611984;689;1651234009.898922
611;0.01240431796759367;691;1651234012.9466512
612;0.012428791262209415;692;1651234014.3977842
613;0.01243357639759779;693;1651234015.976653
614;0.0124365808442235;694;1651234017.5565498
615;0.01243504323065281;695;1651234019.1301546
616;0.012413006275892258;696;1651234020.7110236
617;0.012395836412906647;699;1651234025.3568501
618;0.012400610372424126;700;1651234026.930437
619;0.012408261187374592;701;1651234048.8337796
620;0.01244647428393364;704;1651234053.6811452
621;0.01245197094976902;705;1651234055.2986984
622;0.01242673397064209;706;1651234056.8987336
623;0.01243364904075861;707;1651234058.4977942
624;0.012448313646018505;708;1651234060.104464
625;0.012453277595341206;709;1651234061.7133577
626;0.012479055672883987;710;1651234063.3201497
627;0.012489046901464462;711;1651234064.9310968
628;0.01251568179577589;712;1651234066.5419712
629;0.01253086794167757;714;1651234069.74911
630;0.012575028464198112;716;1651234072.9721947
631;0.012579826638102531;718;1651234075.9017978
632;0.012572876177728176;719;1651234077.50027
633;0.012566967867314816;720;1651234079.0972824
634;0.01256567146629095;721;1651234080.5890965
635;0.012597640044987202;723;1651234083.6978254
636;0.012607607990503311;724;1651234085.2920592
637;0.012614728882908821;725;1651234086.8738015
638;0.012608314864337444;727;1651234090.0516953
639;0.012635143473744392;728;1651234091.6420534
640;0.012674828059971333;729;1651234093.2410023
