;update/loss/critic1;Steps;Wall_Time
376;0.2567988634109497;804;1651221946.4988573
377;0.25687354803085327;805;1651221946.8516216
378;0.2570817470550537;807;1651221947.5698724
379;0.25681883096694946;809;1651221948.2917826
380;0.2570419907569885;812;1651221949.3701348
381;0.2572908401489258;813;1651221949.7263372
382;0.25735658407211304;814;1651221950.0860739
383;0.25719648599624634;816;1651221950.8027775
384;0.2567882239818573;818;1651221951.516371
385;0.25590282678604126;821;1651221952.6084852
386;0.2548109292984009;824;1651221953.6891193
387;0.2543816566467285;827;1651221954.7743056
388;0.2541963458061218;828;1651221955.133255
389;0.2535797953605652;830;1651221955.8678153
390;0.2542652487754822;835;1651221957.6762571
391;0.2538762390613556;836;1651221958.0421772
392;0.25388869643211365;839;1651221959.1306384
393;0.2538127601146698;840;1651221959.493221
394;0.2535155117511749;842;1651221960.2186706
395;0.2535049319267273;843;1651221960.5799582
396;0.25356680154800415;844;1651221960.9394236
397;0.25389736890792847;845;1651221961.2976992
398;0.25334253907203674;848;1651221962.385148
399;0.252636194229126;850;1651221963.102149
400;0.2525843381881714;851;1651221963.4568458
401;0.2523936629295349;852;1651221963.826553
402;0.25226905941963196;853;1651221964.1794562
403;0.2520579695701599;855;1651221964.9042158
404;0.25096216797828674;857;1651221965.6183467
405;0.2504265010356903;860;1651221966.7142553
406;0.2502146065235138;861;1651221967.0732193
407;0.24989502131938934;862;1651221967.4403925
408;0.2501160502433777;866;1651221968.891691
409;0.2504734992980957;867;1651221969.250698
410;0.2510109543800354;868;1651221969.6176562
411;0.2512851357460022;870;1651221970.3434656
412;0.251263827085495;871;1651221970.7059784
413;0.2512831687927246;872;1651221971.0789218
414;0.2512727975845337;874;1651221971.8031974
415;0.25138720870018005;875;1651221972.1590981
416;0.2511490285396576;876;1651221972.5209134
417;0.2514629065990448;877;1651221972.8832407
418;0.2514059543609619;878;1651221973.244934
419;0.2513895034790039;879;1651221973.6018913
420;0.2511165738105774;883;1651221975.0487094
421;0.2508586347103119;885;1651221975.764313
422;0.25030794739723206;886;1651221976.126746
423;0.24984431266784668;888;1651221976.8719468
424;0.24966822564601898;890;1651221977.5954099
425;0.24961063265800476;894;1651221979.0467067
426;0.24957725405693054;895;1651221979.4159682
427;0.24974988400936127;897;1651221980.1473403
428;0.25020310282707214;898;1651221980.509144
429;0.2506243884563446;899;1651221980.864038
430;0.2511693239212036;901;1651221987.7550166
431;0.2517106831073761;903;1651221988.4723294
432;0.25197064876556396;904;1651221988.8397152
433;0.25213778018951416;905;1651221989.2012446
434;0.2522955536842346;906;1651221989.5674882
435;0.2524908185005188;908;1651221990.2819853
436;0.2524318993091583;909;1651221990.641053
437;0.25227946043014526;910;1651221990.9969664
438;0.25220048427581787;911;1651221991.3509753
439;0.25223562121391296;913;1651221992.0784879
440;0.25200289487838745;915;1651221992.8060992
441;0.2513481676578522;919;1651221994.244729
442;0.2508876621723175;922;1651221995.3380353
443;0.2511194944381714;923;1651221995.6911516
444;0.25102248787879944;925;1651221996.4039495
445;0.2508874833583832;926;1651221996.761135
446;0.25062018632888794;927;1651221997.118472
447;0.25065508484840393;928;1651221997.4908187
448;0.25072574615478516;930;1651221998.2130246
449;0.25038495659828186;932;1651221998.9418888
450;0.250151127576828;933;1651221999.3008997
451;0.24964627623558044;934;1651221999.6662767
452;0.2492188662290573;935;1651222000.0363922
453;0.2492525577545166;936;1651222000.39519
454;0.24904711544513702;937;1651222000.7570539
455;0.24851730465888977;938;1651222001.1248872
456;0.2481042742729187;939;1651222001.481763
457;0.24800139665603638;942;1651222002.579211
458;0.24763552844524384;943;1651222002.9403923
459;0.24727290868759155;945;1651222003.656524
460;0.24710555374622345;946;1651222004.0184875
461;0.2469576597213745;947;1651222004.377528
462;0.24698351323604584;948;1651222004.7360804
463;0.24779711663722992;950;1651222005.4661305
464;0.24799087643623352;952;1651222006.1860356
465;0.24779073894023895;954;1651222006.9024515
466;0.24811165034770966;958;1651222008.3574266
467;0.2485406994819641;961;1651222009.435889
468;0.2486744076013565;968;1651222011.9668818
469;0.2484132945537567;970;1651222012.6972413
470;0.24868859350681305;971;1651222013.059581
471;0.24913948774337769;973;1651222013.7926815
472;0.2489287108182907;975;1651222014.5195284
473;0.24910306930541992;976;1651222014.8749104
474;0.2490725964307785;977;1651222015.2294416
475;0.24926544725894928;978;1651222015.5909586
476;0.24858777225017548;983;1651222017.3709352
477;0.24865902960300446;984;1651222017.7325075
478;0.24823878705501556;987;1651222018.8411152
479;0.24827255308628082;988;1651222019.2032712
480;0.24879728257656097;989;1651222019.5672207
481;0.24867483973503113;991;1651222020.292046
482;0.24847601354122162;992;1651222020.650079
483;0.2484591156244278;993;1651222021.0090272
484;0.24889348447322845;994;1651222021.369371
485;0.24851468205451965;997;1651222022.4369206
486;0.24747729301452637;999;1651222023.1631567
487;0.24704407155513763;1000;1651222023.5247307
488;0.24655702710151672;1001;1651222030.0504293
489;0.2456846386194229;1003;1651222030.784326
490;0.24562576413154602;1004;1651222031.1500835
491;0.24530558288097382;1005;1651222031.5130332
492;0.24469198286533356;1008;1651222032.6001613
493;0.2443666309118271;1009;1651222032.9656785
494;0.24357140064239502;1012;1651222034.043362
495;0.2434285581111908;1014;1651222034.764395
496;0.2436770647764206;1015;1651222035.1299486
497;0.24387913942337036;1016;1651222035.4924297
498;0.24453912675380707;1018;1651222036.2229338
499;0.245083287358284;1021;1651222037.3159497
500;0.2447059005498886;1027;1651222039.5207496
501;0.24445950984954834;1029;1651222040.2364821
502;0.2443997710943222;1032;1651222041.3343275
503;0.24531355500221252;1035;1651222042.4223263
504;0.2458927482366562;1040;1651222044.2542386
505;0.24582664668560028;1041;1651222044.616517
506;0.24623341858386993;1044;1651222045.6975918
507;0.24606965482234955;1049;1651222047.4913964
508;0.2456870675086975;1050;1651222047.848792
509;0.24527621269226074;1051;1651222048.207688
510;0.24466468393802643;1053;1651222048.9329884
511;0.24467821419239044;1056;1651222050.026154
512;0.24406856298446655;1057;1651222050.3844645
513;0.24379825592041016;1058;1651222050.7470968
514;0.24353493750095367;1059;1651222051.1104262
515;0.24314095079898834;1060;1651222051.4744263
516;0.24276213347911835;1061;1651222051.8289013
517;0.24252188205718994;1062;1651222052.1856496
518;0.24244359135627747;1063;1651222052.5463738
519;0.24163442850112915;1065;1651222053.2597563
520;0.23949068784713745;1070;1651222055.0721092
521;0.23809657990932465;1074;1651222056.5261343
522;0.23824068903923035;1076;1651222057.2422726
523;0.2385982871055603;1077;1651222057.5986092
524;0.2385333776473999;1078;1651222057.9646375
525;0.23934222757816315;1081;1651222059.050658
526;0.23916204273700714;1082;1651222059.4168289
527;0.23910893499851227;1084;1651222060.1456597
528;0.23920948803424835;1085;1651222060.5092943
529;0.23951399326324463;1086;1651222060.8673863
530;0.23980093002319336;1088;1651222061.5882704
531;0.2398156225681305;1089;1651222061.9478903
532;0.23978973925113678;1090;1651222062.3099172
533;0.24007152020931244;1093;1651222063.3898706
534;0.24004794657230377;1095;1651222064.1080585
535;0.23996487259864807;1096;1651222064.4688683
536;0.24007463455200195;1097;1651222064.8319929
537;0.2402908205986023;1099;1651222065.554489
538;0.2402142882347107;1100;1651222065.9210794
539;0.24052856862545013;1101;1651222072.4031634
540;0.24059022963047028;1102;1651222072.7651377
541;0.24072489142417908;1103;1651222073.1175385
542;0.24083571135997772;1105;1651222073.8321493
543;0.24076536297798157;1106;1651222074.1909404
544;0.24117165803909302;1107;1651222074.5553193
545;0.24295413494110107;1111;1651222076.010562
546;0.242949441075325;1112;1651222076.3791888
547;0.24302713572978973;1115;1651222077.4408042
548;0.24277690052986145;1117;1651222078.1597712
549;0.24266181886196136;1118;1651222078.5206246
550;0.24253296852111816;1119;1651222078.8757885
551;0.24302779138088226;1124;1651222080.6629446
552;0.24329698085784912;1125;1651222081.0247283
553;0.2428983896970749;1128;1651222082.1236644
554;0.24289710819721222;1130;1651222082.8415291
555;0.24285130202770233;1134;1651222084.2748146
556;0.24308498203754425;1142;1651222087.162648
557;0.24272017180919647;1143;1651222087.523637
558;0.24270671606063843;1144;1651222087.8890104
559;0.24255718290805817;1145;1651222088.2522264
560;0.24252504110336304;1146;1651222088.6129003
561;0.24186666309833527;1148;1651222089.3391426
562;0.24176612496376038;1149;1651222089.7010763
563;0.24135877192020416;1152;1651222090.7720466
564;0.24127908051013947;1154;1651222091.4856396
565;0.24125228822231293;1155;1651222091.8522627
566;0.24106548726558685;1156;1651222092.2103412
567;0.2419244796037674;1158;1651222092.921487
568;0.2418476790189743;1159;1651222093.2782633
569;0.24258147180080414;1162;1651222094.3661153
570;0.24237580597400665;1166;1651222095.8008544
571;0.24269048869609833;1169;1651222096.8751009
572;0.24249236285686493;1170;1651222097.2301736
573;0.242683544754982;1175;1651222099.0364952
574;0.24215595424175262;1176;1651222099.3958004
575;0.24179428815841675;1177;1651222099.7561648
576;0.24181216955184937;1178;1651222100.1154773
577;0.24135036766529083;1179;1651222100.4781718
578;0.2413177341222763;1182;1651222101.5556886
579;0.24139800667762756;1184;1651222102.2918828
580;0.24090036749839783;1186;1651222103.0176246
581;0.24027714133262634;1190;1651222104.4495997
582;0.24015627801418304;1192;1651222105.16472
583;0.23934341967105865;1195;1651222106.2310061
584;0.23950137197971344;1196;1651222106.5896413
585;0.23864056169986725;1200;1651222108.0295777
586;0.23802368342876434;1202;1651222114.7841892
587;0.23822146654129028;1203;1651222115.1456392
588;0.2380523979663849;1204;1651222115.5095503
589;0.2380996197462082;1207;1651222116.5717258
590;0.23772399127483368;1208;1651222116.928386
591;0.23664605617523193;1212;1651222118.3730922
592;0.2362414300441742;1214;1651222119.0866184
593;0.236272394657135;1216;1651222119.8006387
594;0.23601172864437103;1218;1651222120.5246027
595;0.2359759658575058;1219;1651222120.8829474
596;0.2358616441488266;1221;1651222121.6007001
597;0.2351350039243698;1223;1651222122.3237057
598;0.23388458788394928;1226;1651222123.4203727
599;0.2335081547498703;1227;1651222123.7759447
600;0.23315174877643585;1228;1651222124.140063
601;0.23235338926315308;1230;1651222124.8606799
602;0.23166203498840332;1231;1651222125.2237258
603;0.22937284409999847;1236;1651222127.0375926
604;0.22798201441764832;1238;1651222127.7553241
605;0.2263273000717163;1242;1651222129.2138588
606;0.2263452410697937;1245;1651222130.2862656
607;0.226645365357399;1246;1651222130.6435792
608;0.2267904281616211;1247;1651222131.0043254
609;0.22728058695793152;1249;1651222131.7223783
610;0.22748398780822754;1251;1651222132.4486456
611;0.2286599576473236;1254;1651222133.5292377
612;0.22914277017116547;1256;1651222134.2601833
613;0.22908154129981995;1257;1651222134.615977
614;0.22903521358966827;1258;1651222134.9768171
615;0.23002442717552185;1260;1651222135.691656
616;0.23010465502738953;1261;1651222136.0546925
617;0.23069646954536438;1263;1651222136.7734056
618;0.2312241643667221;1264;1651222137.126385
619;0.23135949671268463;1265;1651222137.4802465
620;0.2316489964723587;1266;1651222137.8412085
621;0.2317947894334793;1267;1651222138.2018244
622;0.23229625821113586;1268;1651222138.564812
623;0.23298893868923187;1270;1651222139.2902887
624;0.23406736552715302;1272;1651222140.026863
625;0.2346154898405075;1273;1651222140.389871
626;0.23544752597808838;1274;1651222140.753656
627;0.23562200367450714;1275;1651222141.1154552
628;0.23605838418006897;1276;1651222141.470738
629;0.23663580417633057;1278;1651222142.2035093
630;0.23637230694293976;1279;1651222142.5672882
631;0.23653171956539154;1280;1651222142.9296958
632;0.23642100393772125;1281;1651222143.2845857
633;0.23651805520057678;1282;1651222143.646071
634;0.23712493479251862;1285;1651222144.7343
