;train/episode;Steps;Wall_Time
81;64.0;104960;1651177385.9369786
82;64.0;106240;1651177387.354383
83;64.0;107520;1651177388.6994326
84;64.0;108800;1651177390.2126706
85;64.0;110080;1651177391.5788755
86;64.0;111360;1651177393.0900931
87;64.0;112640;1651177394.412439
88;64.0;113920;1651177395.7699642
89;64.0;115200;1651177397.30065
90;64.0;116480;1651177398.7239242
91;64.0;117760;1651177400.3316169
92;64.0;119040;1651177401.713291
93;64.0;120320;1651177403.3313966
94;64.0;121600;1651177404.7039964
95;64.0;122880;1651177406.3118453
96;64.0;124160;1651177407.7188735
97;64.0;125440;1651177409.2239718
98;64.0;126720;1651177410.5676055
99;64.0;128000;1651177412.0447333
100;64.0;129280;1651177438.3826272
101;64.0;130560;1651177439.7275956
102;64.0;131840;1651177441.2139297
103;64.0;133120;1651177442.5593555
104;64.0;134400;1651177444.0112119
105;64.0;135680;1651177445.3335247
106;64.0;136960;1651177446.8057446
107;64.0;138240;1651177448.1652422
108;64.0;139520;1651177449.6313963
109;64.0;140800;1651177450.9581342
110;64.0;142080;1651177452.435682
111;64.0;143360;1651177453.7490594
112;64.0;144640;1651177455.2425265
113;64.0;145920;1651177456.601241
114;64.0;147200;1651177458.0757294
115;64.0;148480;1651177459.4718912
116;64.0;149760;1651177460.9597807
117;64.0;151040;1651177462.309238
118;64.0;152320;1651177463.7624714
119;64.0;153600;1651177465.1388378
120;64.0;154880;1651177466.657918
121;64.0;156160;1651177468.0371158
122;64.0;157440;1651177469.494326
123;64.0;158720;1651177470.870655
124;64.0;160000;1651177472.3294451
125;64.0;161280;1651177473.725719
126;64.0;162560;1651177475.1797516
127;64.0;163840;1651177476.5776167
128;64.0;165120;1651177478.0318358
129;64.0;166400;1651177479.3466353
130;64.0;167680;1651177480.8904521
131;64.0;168960;1651177482.3101523
132;64.0;170240;1651177483.765965
133;64.0;171520;1651177485.1932437
134;64.0;172800;1651177486.6576643
135;64.0;174080;1651177488.0970676
136;64.0;175360;1651177489.544484
137;64.0;176640;1651177490.9743345
138;64.0;177920;1651177492.5434186
139;64.0;179200;1651177493.9707704
140;64.0;180480;1651177495.5769153
141;64.0;181760;1651177496.8825076
142;64.0;183040;1651177498.3978407
143;64.0;184320;1651177499.6714566
144;64.0;185600;1651177501.2556317
145;64.0;186880;1651177502.5562623
146;64.0;188160;1651177504.0740461
147;64.0;189440;1651177505.6702874
148;64.0;190720;1651177507.1122596
149;64.0;192000;1651177508.677703
150;64.0;193280;1651177510.1139562
151;64.0;194560;1651177511.5655844
152;64.0;195840;1651177512.9635653
153;64.0;197120;1651177514.4162898
154;64.0;198400;1651177515.7280228
155;64.0;199680;1651177517.190604
156;64.0;200960;1651177518.5179868
157;64.0;202240;1651177519.9874513
158;64.0;203520;1651177521.320221
159;64.0;204800;1651177522.787208
160;64.0;206080;1651177524.129126
161;64.0;207360;1651177525.6116905
162;64.0;208640;1651177526.9600463
163;64.0;209920;1651177528.4465919
164;64.0;211200;1651177529.8078833
165;64.0;212480;1651177531.306702
166;64.0;213760;1651177532.6770673
167;64.0;215040;1651177534.1868072
168;64.0;216320;1651177535.5568976
169;64.0;217600;1651177537.0679038
170;64.0;218880;1651177538.451249
171;64.0;220160;1651177539.9036944
172;64.0;221440;1651177541.2899146
173;64.0;222720;1651177542.7450466
174;64.0;224000;1651177544.132715
175;64.0;225280;1651177545.6882396
176;64.0;226560;1651177547.0909142
177;64.0;227840;1651177548.5415459
178;64.0;229120;1651177549.860085
179;64.0;230400;1651177551.3147652
180;64.0;231680;1651177552.7393818
181;64.0;232960;1651177554.2316384
182;64.0;234240;1651177555.6710827
183;64.0;235520;1651177557.1258836
184;64.0;236800;1651177558.5544746
185;64.0;238080;1651177560.1368427
186;64.0;239360;1651177561.5848985
187;64.0;240640;1651177563.1524987
188;64.0;241920;1651177564.6121209
189;64.0;243200;1651177566.2300296
190;64.0;244480;1651177567.805728
191;64.0;245760;1651177569.2432694
192;64.0;247040;1651177570.698507
193;64.0;248320;1651177572.1184223
194;64.0;249600;1651177573.5502412
195;64.0;250880;1651177574.8541238
196;64.0;252160;1651177576.3038204
197;64.0;253440;1651177577.6138182
198;64.0;254720;1651177579.0680163
199;64.0;256000;1651177580.3911955
200;64.0;257280;1651177607.0696993
201;64.0;258560;1651177608.561479
202;64.0;259840;1651177610.0087373
203;64.0;261120;1651177611.498142
204;64.0;262400;1651177612.94957
205;64.0;263680;1651177614.535428
206;64.0;264960;1651177615.993044
207;64.0;266240;1651177617.5998497
208;64.0;267520;1651177618.9961178
209;64.0;268800;1651177620.3320835
210;64.0;270080;1651177621.785849
211;64.0;271360;1651177623.228242
212;64.0;272640;1651177624.795954
213;64.0;273920;1651177626.214023
214;64.0;275200;1651177627.7532887
215;64.0;276480;1651177629.1753728
216;64.0;277760;1651177630.7075646
217;64.0;279040;1651177632.000126
218;64.0;280320;1651177633.4346128
219;64.0;281600;1651177634.7169461
220;64.0;282880;1651177636.2596347
221;64.0;284160;1651177637.647764
222;64.0;285440;1651177639.147972
223;64.0;286720;1651177640.489804
224;64.0;288000;1651177641.845851
225;64.0;289280;1651177643.214174
226;64.0;290560;1651177644.5933719
227;64.0;291840;1651177645.9122436
228;64.0;293120;1651177647.3031433
229;64.0;294400;1651177648.7045279
230;64.0;295680;1651177650.0938468
231;64.0;296960;1651177651.5090172
232;64.0;298240;1651177652.9299273
233;64.0;299520;1651177654.3539772
234;64.0;300800;1651177655.7939157
235;64.0;302080;1651177657.2493215
236;64.0;303360;1651177658.6989706
237;64.0;304640;1651177659.9870996
238;64.0;305920;1651177661.2850778
239;64.0;307200;1651177662.5893667
240;64.0;308480;1651177663.897159
241;64.0;309760;1651177665.2257416
242;64.0;311040;1651177666.5627356
243;64.0;312320;1651177667.8934867
244;64.0;313600;1651177669.2405453
245;64.0;314880;1651177670.6055193
246;64.0;316160;1651177671.9727178
247;64.0;317440;1651177673.3421705
248;64.0;318720;1651177674.696889
249;64.0;320000;1651177676.0860643
250;64.0;321280;1651177677.4844623
251;64.0;322560;1651177678.8829315
252;64.0;323840;1651177680.2973855
253;64.0;325120;1651177681.7096975
254;64.0;326400;1651177683.1401057
255;64.0;327680;1651177684.5753808
256;64.0;328960;1651177686.0256293
257;64.0;330240;1651177687.4885812
258;64.0;331520;1651177688.909433
259;64.0;332800;1651177690.2407987
260;64.0;334080;1651177691.5469828
261;64.0;335360;1651177692.8586469
262;64.0;336640;1651177694.1844258
263;64.0;337920;1651177695.5184646
264;64.0;339200;1651177696.8688314
265;64.0;340480;1651177698.2109313
266;64.0;341760;1651177699.5707526
267;64.0;343040;1651177700.8530352
268;64.0;344320;1651177702.1354003
269;64.0;345600;1651177703.4252026
270;64.0;346880;1651177704.83279
271;64.0;348160;1651177706.2284293
272;64.0;349440;1651177707.685393
273;64.0;350720;1651177709.0844746
274;64.0;352000;1651177710.539072
275;64.0;353280;1651177711.9316297
276;64.0;354560;1651177713.3917072
277;64.0;355840;1651177714.795462
278;64.0;357120;1651177716.2508779
279;64.0;358400;1651177717.568768
280;64.0;359680;1651177719.0662138
281;64.0;360960;1651177720.4985952
282;64.0;362240;1651177721.9504063
283;64.0;363520;1651177723.2489076
284;64.0;364800;1651177724.6997836
285;64.0;366080;1651177726.152106
286;64.0;367360;1651177727.7396927
287;64.0;368640;1651177729.2050588
288;64.0;369920;1651177730.8295715
289;64.0;371200;1651177732.180992
290;64.0;372480;1651177733.6540525
291;64.0;373760;1651177735.0084014
292;64.0;375040;1651177736.3717554
293;64.0;376320;1651177737.8054576
294;64.0;377600;1651177739.0902731
295;64.0;378880;1651177740.5366967
296;64.0;380160;1651177741.8244567
297;64.0;381440;1651177743.2730453
298;64.0;382720;1651177744.564397
299;64.0;384000;1651177746.0261445
300;64.0;385280;1651177772.182448
301;64.0;386560;1651177773.6072514
302;64.0;387840;1651177775.1457753
303;64.0;389120;1651177776.5914242
304;64.0;390400;1651177778.0422096
305;64.0;391680;1651177779.3519673
306;64.0;392960;1651177780.9708126
307;64.0;394240;1651177782.356299
308;64.0;395520;1651177783.7035174
309;64.0;396800;1651177785.155415
310;64.0;398080;1651177786.4559493
311;64.0;399360;1651177787.914825
312;64.0;400640;1651177789.3360276
313;64.0;401920;1651177790.895647
314;64.0;403200;1651177792.308761
315;64.0;404480;1651177793.8650713
316;64.0;405760;1651177795.277127
317;64.0;407040;1651177796.771377
318;64.0;408320;1651177798.1728613
319;64.0;409600;1651177799.6241872
320;64.0;410880;1651177800.9626584
321;64.0;412160;1651177802.4149818
322;64.0;413440;1651177803.7676299
323;64.0;414720;1651177805.2442107
324;64.0;416000;1651177806.6016057
325;64.0;417280;1651177808.0541744
326;64.0;418560;1651177809.4169936
327;64.0;419840;1651177810.8695233
328;64.0;421120;1651177812.1933832
329;64.0;422400;1651177813.648313
330;64.0;423680;1651177815.0308573
331;64.0;424960;1651177816.5056236
332;64.0;426240;1651177817.8959153
333;64.0;427520;1651177819.3475108
334;64.0;428800;1651177820.7352595
335;64.0;430080;1651177822.191852
336;64.0;431360;1651177823.6002624
337;64.0;432640;1651177825.054301
338;64.0;433920;1651177826.463189
339;64.0;435200;1651177827.9254892
340;64.0;436480;1651177829.348815
341;64.0;437760;1651177830.7969084
342;64.0;439040;1651177832.2288532
343;64.0;440320;1651177833.6862779
344;64.0;441600;1651177835.1227355
345;64.0;442880;1651177836.5798907
346;64.0;444160;1651177838.0350165
347;64.0;445440;1651177839.62738
348;64.0;446720;1651177841.090796
349;64.0;448000;1651177842.7125971
350;64.0;449280;1651177844.0564423
351;64.0;450560;1651177845.4321613
352;64.0;451840;1651177846.880846
353;64.0;453120;1651177848.1643836
354;64.0;454400;1651177849.6224911
355;64.0;455680;1651177850.929169
356;64.0;456960;1651177852.3810244
357;64.0;458240;1651177853.6898959
358;64.0;459520;1651177855.2625353
359;64.0;460800;1651177856.6757865
360;64.0;462080;1651177858.1266356
361;64.0;463360;1651177859.50051
362;64.0;464640;1651177861.0451193
363;64.0;465920;1651177862.4437156
364;64.0;467200;1651177863.895805
365;64.0;468480;1651177865.277114
366;64.0;469760;1651177866.7337317
367;64.0;471040;1651177868.0022576
368;64.0;472320;1651177869.4443717
369;64.0;473600;1651177870.7326472
370;64.0;474880;1651177872.1670113
371;64.0;476160;1651177873.5407736
372;64.0;477440;1651177874.991657
373;64.0;478720;1651177876.3664901
374;64.0;480000;1651177877.8826497
375;64.0;481280;1651177879.2638023
376;64.0;482560;1651177880.7204833
377;64.0;483840;1651177882.1041908
378;64.0;485120;1651177883.5607836
379;64.0;486400;1651177884.9583297
380;64.0;487680;1651177886.4657295
381;64.0;488960;1651177887.8724897
382;64.0;490240;1651177889.3252923
383;64.0;491520;1651177890.730532
384;64.0;492800;1651177892.1777534
385;64.0;494080;1651177893.5975804
386;64.0;495360;1651177895.0503943
387;64.0;496640;1651177896.485041
388;64.0;497920;1651177898.0285463
389;64.0;499200;1651177899.469826
390;64.0;500480;1651177900.9314888
391;64.0;501760;1651177902.3785849
392;64.0;503040;1651177903.963322
393;64.0;504320;1651177905.4125473
394;64.0;505600;1651177907.0208192
395;64.0;506880;1651177908.3341377
396;64.0;508160;1651177909.8293388
397;64.0;509440;1651177911.1779706
398;64.0;510720;1651177912.5497072
399;64.0;512000;1651177913.984262
400;64.0;513280;1651177940.1161156
401;64.0;514560;1651177941.43517
402;64.0;515840;1651177942.9785073
403;64.0;517120;1651177944.3916335
404;64.0;518400;1651177945.8487098
405;64.0;519680;1651177947.1290598
406;64.0;520960;1651177948.580568
407;64.0;522240;1651177949.896384
408;64.0;523520;1651177951.3901618
409;64.0;524800;1651177952.8289647
410;64.0;526080;1651177954.2859762
411;64.0;527360;1651177955.7172039
412;64.0;528640;1651177957.17295
413;64.0;529920;1651177958.6017902
414;64.0;531200;1651177960.1936235
415;64.0;532480;1651177961.647031
416;64.0;533760;1651177963.2578084
417;64.0;535040;1651177964.5461452
418;64.0;536320;1651177966.122879
419;64.0;537600;1651177967.4251828
420;64.0;538880;1651177968.9786105
421;64.0;540160;1651177970.2342162
422;64.0;541440;1651177971.833021
423;64.0;542720;1651177973.4313006
424;64.0;544000;1651177974.8816113
425;64.0;545280;1651177976.3337018
426;64.0;546560;1651177977.7381017
427;64.0;547840;1651177979.161898
428;64.0;549120;1651177980.4495535
429;64.0;550400;1651177981.757213
430;64.0;551680;1651177983.071532
431;64.0;552960;1651177984.353636
432;64.0;554240;1651177985.6368556
433;64.0;555520;1651177987.0307205
434;64.0;556800;1651177988.3593516
435;64.0;558080;1651177989.7104743
436;64.0;559360;1651177991.0692089
437;64.0;560640;1651177992.4362838
438;64.0;561920;1651177993.7965505
439;64.0;563200;1651177995.1855705
440;64.0;564480;1651177996.573272
441;64.0;565760;1651177997.962596
442;64.0;567040;1651177999.373512
443;64.0;568320;1651178000.7894218
444;64.0;569600;1651178002.2037437
445;64.0;570880;1651178003.6310723
446;64.0;572160;1651178005.0726876
447;64.0;573440;1651178006.5214589
448;64.0;574720;1651178007.9809031
449;64.0;576000;1651178009.2650394
450;64.0;577280;1651178010.5517573
451;64.0;578560;1651178011.8883092
452;64.0;579840;1651178013.1931143
453;64.0;581120;1651178014.5077238
454;64.0;582400;1651178015.828851
455;64.0;583680;1651178017.1693718
456;64.0;584960;1651178018.5017655
457;64.0;586240;1651178019.8473
458;64.0;587520;1651178021.2023466
459;64.0;588800;1651178022.5682728
460;64.0;590080;1651178023.9445248
461;64.0;591360;1651178025.3208287
462;64.0;592640;1651178026.7163894
463;64.0;593920;1651178028.1137633
464;64.0;595200;1651178029.5150044
465;64.0;596480;1651178030.9315422
466;64.0;597760;1651178032.3531375
467;64.0;599040;1651178033.787518
468;64.0;600320;1651178035.2236776
469;64.0;601600;1651178036.6756396
470;64.0;602880;1651178038.1371849
471;64.0;604160;1651178039.4907715
472;64.0;605440;1651178040.7841084
473;64.0;606720;1651178042.0655928
474;64.0;608000;1651178043.3483708
475;64.0;609280;1651178044.7538383
476;64.0;610560;1651178046.036559
477;64.0;611840;1651178047.6005402
478;64.0;613120;1651178049.0121224
479;64.0;614400;1651178050.4630775
480;64.0;615680;1651178051.7947013
481;64.0;616960;1651178053.248316
482;64.0;618240;1651178054.645777
483;64.0;619520;1651178056.098825
484;64.0;620800;1651178057.4446068
485;64.0;622080;1651178058.9407313
486;64.0;623360;1651178060.3110876
487;64.0;624640;1651178061.763402
488;64.0;625920;1651178063.1077297
489;64.0;627200;1651178064.562517
490;64.0;628480;1651178065.9354713
491;64.0;629760;1651178067.4556186
492;64.0;631040;1651178068.839566
493;64.0;632320;1651178070.2936375
494;64.0;633600;1651178071.6769788
495;64.0;634880;1651178073.1330137
496;64.0;636160;1651178074.5303025
497;64.0;637440;1651178075.9848278
498;64.0;638720;1651178077.3833265
499;64.0;640000;1651178078.8350542
500;64.0;641280;1651178104.888957
501;64.0;642560;1651178106.4316573
502;64.0;643840;1651178107.8201287
503;64.0;645120;1651178109.3053517
504;64.0;646400;1651178110.688389
505;64.0;647680;1651178112.2676606
506;64.0;648960;1651178113.6275504
507;64.0;650240;1651178115.0849326
508;64.0;651520;1651178116.4267063
509;64.0;652800;1651178117.8822777
510;64.0;654080;1651178119.2521589
511;64.0;655360;1651178120.7812493
512;64.0;656640;1651178122.1744766
513;64.0;657920;1651178123.7018178
514;64.0;659200;1651178125.1026702
515;64.0;660480;1651178126.5572538
516;64.0;661760;1651178127.9527388
517;64.0;663040;1651178129.4095798
518;64.0;664320;1651178130.8260198
519;64.0;665600;1651178132.324791
520;64.0;666880;1651178133.7393374
521;64.0;668160;1651178135.1916113
522;64.0;669440;1651178136.5005486
523;64.0;670720;1651178138.0675054
524;64.0;672000;1651178139.5150874
525;64.0;673280;1651178141.0064394
526;64.0;674560;1651178142.4595976
527;64.0;675840;1651178144.0589619
528;64.0;677120;1651178145.5182517
529;64.0;678400;1651178147.1378255
530;64.0;679680;1651178148.742827
531;64.0;680960;1651178150.0393903
532;64.0;682240;1651178151.5774016
533;64.0;683520;1651178153.0205274
534;64.0;684800;1651178154.6086895
535;64.0;686080;1651178156.0249205
536;64.0;687360;1651178157.4688857
537;64.0;688640;1651178158.7747295
538;64.0;689920;1651178160.2196288
539;64.0;691200;1651178161.5356598
540;64.0;692480;1651178163.0029502
541;64.0;693760;1651178164.3316154
542;64.0;695040;1651178165.7853131
543;64.0;696320;1651178167.1252615
544;64.0;697600;1651178168.5804422
545;64.0;698880;1651178169.9254074
546;64.0;700160;1651178171.3786073
547;64.0;701440;1651178172.7610734
548;64.0;702720;1651178174.3557715
549;64.0;704000;1651178175.7879715
550;64.0;705280;1651178177.367332
551;64.0;706560;1651178178.7907822
552;64.0;707840;1651178180.382127
553;64.0;709120;1651178181.8336506
554;64.0;710400;1651178183.4205525
555;64.0;711680;1651178184.8612747
556;64.0;712960;1651178186.4586976
557;64.0;714240;1651178188.0237072
558;64.0;715520;1651178189.4235206
559;64.0;716800;1651178190.9871352
560;64.0;718080;1651178192.379018
561;64.0;719360;1651178193.9454198
562;64.0;720640;1651178195.3870811
563;64.0;721920;1651178196.951388
564;64.0;723200;1651178198.3552654
565;64.0;724480;1651178199.917581
566;64.0;725760;1651178201.3293722
567;64.0;727040;1651178202.8886635
568;64.0;728320;1651178204.3336585
569;64.0;729600;1651178205.9069395
570;64.0;730880;1651178207.3554149
571;64.0;732160;1651178208.9665606
572;64.0;733440;1651178210.5108557
573;64.0;734720;1651178211.9463282
574;64.0;736000;1651178213.5333729
575;64.0;737280;1651178214.9401963
576;64.0;738560;1651178216.4522202
577;64.0;739840;1651178217.83859
578;64.0;741120;1651178219.3848522
579;64.0;742400;1651178220.7736018
580;64.0;743680;1651178222.3278322
581;64.0;744960;1651178223.7300997
582;64.0;746240;1651178225.2760904
583;64.0;747520;1651178226.6742013
584;64.0;748800;1651178228.2382689
585;64.0;750080;1651178229.6838686
586;64.0;751360;1651178231.259553
587;64.0;752640;1651178232.7076206
588;64.0;753920;1651178234.3080716
589;64.0;755200;1651178235.8678412
590;64.0;756480;1651178237.2819495
591;64.0;757760;1651178238.8264513
592;64.0;759040;1651178240.225177
593;64.0;760320;1651178241.7823417
594;64.0;761600;1651178243.2105792
595;64.0;762880;1651178244.7925608
596;64.0;764160;1651178246.2162378
597;64.0;765440;1651178247.8063483
598;64.0;766720;1651178249.2279274
599;64.0;768000;1651178250.8174434
600;64.0;769280;1651178278.7410183
601;64.0;770560;1651178280.1463153
602;64.0;771840;1651178281.7421079
603;64.0;773120;1651178283.161332
604;64.0;774400;1651178284.7278492
605;64.0;775680;1651178286.1376975
606;64.0;776960;1651178287.705907
607;64.0;778240;1651178289.1385448
608;64.0;779520;1651178290.723636
609;64.0;780800;1651178292.150873
610;64.0;782080;1651178293.7415586
611;64.0;783360;1651178295.1275754
612;64.0;784640;1651178296.719751
613;64.0;785920;1651178298.174504
614;64.0;787200;1651178299.794704
615;64.0;788480;1651178301.3594542
616;64.0;789760;1651178302.7837718
617;64.0;791040;1651178304.3317287
618;64.0;792320;1651178305.7389412
619;64.0;793600;1651178307.3097987
620;64.0;794880;1651178308.727314
621;64.0;796160;1651178310.3133664
622;64.0;797440;1651178311.7387717
623;64.0;798720;1651178313.3373888
624;64.0;800000;1651178314.7664158
625;64.0;801280;1651178316.3549223
626;64.0;802560;1651178317.764062
627;64.0;803840;1651178319.360983
628;64.0;805120;1651178320.8099477
629;64.0;806400;1651178322.3865106
630;64.0;807680;1651178323.8390706
631;64.0;808960;1651178325.287929
632;64.0;810240;1651178326.707568
633;64.0;811520;1651178328.0620012
634;64.0;812800;1651178329.452235
635;64.0;814080;1651178330.8615758
636;64.0;815360;1651178332.3094718
637;64.0;816640;1651178333.7350848
638;64.0;817920;1651178335.1594863
639;64.0;819200;1651178336.5673287
640;64.0;820480;1651178337.867386
641;64.0;821760;1651178339.3123717
642;64.0;823040;1651178340.6018362
643;64.0;824320;1651178341.877977
644;64.0;825600;1651178343.159905
645;64.0;826880;1651178344.504252
646;64.0;828160;1651178345.805607
647;64.0;829440;1651178347.1299832
648;64.0;830720;1651178348.4594228
649;64.0;832000;1651178349.7945228
650;64.0;833280;1651178351.123583
651;64.0;834560;1651178352.4816794
652;64.0;835840;1651178353.848984
653;64.0;837120;1651178355.2192004
654;64.0;838400;1651178356.5435688
655;64.0;839680;1651178357.933213
656;64.0;840960;1651178359.327468
657;64.0;842240;1651178360.7261055
658;64.0;843520;1651178362.1468427
659;64.0;844800;1651178363.5766177
660;64.0;846080;1651178365.0100746
661;64.0;847360;1651178366.4482799
662;64.0;848640;1651178367.8987737
663;64.0;849920;1651178369.342201
664;64.0;851200;1651178370.6235027
665;64.0;852480;1651178371.89775
666;64.0;853760;1651178373.17414
667;64.0;855040;1651178374.4768865
668;64.0;856320;1651178375.785493
669;64.0;857600;1651178377.1078901
670;64.0;858880;1651178378.3811793
671;64.0;860160;1651178379.6649075
672;64.0;861440;1651178381.0428767
673;64.0;862720;1651178382.3644269
674;64.0;864000;1651178383.7221603
675;64.0;865280;1651178385.0662987
676;64.0;866560;1651178386.4120831
677;64.0;867840;1651178387.7871022
678;64.0;869120;1651178389.2344325
679;64.0;870400;1651178390.614716
680;64.0;871680;1651178392.1094437
681;64.0;872960;1651178393.4990785
682;64.0;874240;1651178394.9882038
683;64.0;875520;1651178396.312084
684;64.0;876800;1651178397.7684648
685;64.0;878080;1651178399.165263
686;64.0;879360;1651178400.618289
687;64.0;880640;1651178402.0304987
688;64.0;881920;1651178403.489052
689;64.0;883200;1651178404.9103951
690;64.0;884480;1651178406.463233
691;64.0;885760;1651178407.8982792
692;64.0;887040;1651178409.3531747
693;64.0;888320;1651178410.7914364
694;64.0;889600;1651178412.2462451
695;64.0;890880;1651178413.6823812
696;64.0;892160;1651178415.1416492
697;64.0;893440;1651178416.5713084
698;64.0;894720;1651178418.1679208
699;64.0;896000;1651178419.5943618
700;64.0;897280;1651178445.5289452
701;64.0;898560;1651178446.9255865
702;64.0;899840;1651178448.4587736
703;64.0;901120;1651178449.8665845
704;64.0;902400;1651178451.3267279
705;64.0;903680;1651178452.7051241
706;64.0;904960;1651178454.2024207
707;64.0;906240;1651178455.6157997
708;64.0;907520;1651178457.2060475
709;64.0;908800;1651178458.6230679
710;64.0;910080;1651178460.1923027
711;64.0;911360;1651178461.7929215
712;64.0;912640;1651178463.2114592
713;64.0;913920;1651178464.7714515
714;64.0;915200;1651178466.1824763
715;64.0;916480;1651178467.7409644
716;64.0;917760;1651178469.165931
717;64.0;919040;1651178470.7428079
718;64.0;920320;1651178472.1608016
719;64.0;921600;1651178473.7566884
720;64.0;922880;1651178475.1842256
721;64.0;924160;1651178476.78086
722;64.0;925440;1651178478.1852353
723;64.0;926720;1651178479.7910542
724;64.0;928000;1651178481.3539426
725;64.0;929280;1651178482.7772377
726;64.0;930560;1651178484.3474884
727;64.0;931840;1651178485.7383904
728;64.0;933120;1651178487.299989
729;64.0;934400;1651178488.7417877
730;64.0;935680;1651178490.331279
731;64.0;936960;1651178491.7611833
732;64.0;938240;1651178493.3571923
733;64.0;939520;1651178494.7762258
734;64.0;940800;1651178496.364344
735;64.0;942080;1651178497.794619
736;64.0;943360;1651178499.356203
737;64.0;944640;1651178500.8037689
738;64.0;945920;1651178502.426225
739;64.0;947200;1651178503.9956734
740;64.0;948480;1651178505.4146042
741;64.0;949760;1651178506.9714918
742;64.0;951040;1651178508.3733263
743;64.0;952320;1651178509.9285226
744;64.0;953600;1651178511.354482
745;64.0;954880;1651178512.907255
746;64.0;956160;1651178514.337395
747;64.0;957440;1651178515.925691
748;64.0;958720;1651178517.348587
749;64.0;960000;1651178518.9399621
750;64.0;961280;1651178520.3569465
751;64.0;962560;1651178521.9425254
752;64.0;963840;1651178523.3901029
753;64.0;965120;1651178524.9924767
754;64.0;966400;1651178526.5889838
755;64.0;967680;1651178528.0460217
756;64.0;968960;1651178529.596765
757;64.0;970240;1651178531.0053496
758;64.0;971520;1651178532.5895615
759;64.0;972800;1651178534.0017347
760;64.0;974080;1651178535.5840638
761;64.0;975360;1651178537.011765
762;64.0;976640;1651178538.6025245
763;64.0;977920;1651178540.0354822
764;64.0;979200;1651178541.6302946
765;64.0;980480;1651178543.060071
766;64.0;981760;1651178544.6534948
767;64.0;983040;1651178546.0251112
768;64.0;984320;1651178547.6343505
769;64.0;985600;1651178549.2464213
770;64.0;986880;1651178550.662495
771;64.0;988160;1651178552.2155323
772;64.0;989440;1651178553.623442
773;64.0;990720;1651178555.1533527
774;64.0;992000;1651178556.5725954
775;64.0;993280;1651178558.149957
776;64.0;994560;1651178559.5615013
777;64.0;995840;1651178561.1442504
778;64.0;997120;1651178562.5648777
779;64.0;998400;1651178564.1537013
780;64.0;999680;1651178565.5851977
781;64.0;1000960;1651178567.1696067
782;64.0;1002240;1651178568.5589368
783;64.0;1003520;1651178570.170038
784;64.0;1004800;1651178571.7267406
