;train/episode;Steps;Wall_Time
492;32.0;631040;1651224116.2889912
493;32.0;632320;1651224118.0339012
494;32.0;633600;1651224119.7725217
495;32.0;634880;1651224121.480659
496;32.0;636160;1651224123.2173493
497;32.0;637440;1651224124.950317
498;32.0;638720;1651224126.6707416
499;32.0;640000;1651224128.3835804
500;32.0;641280;1651224150.4945312
501;32.0;642560;1651224152.2297628
502;32.0;643840;1651224153.9374712
503;32.0;645120;1651224155.6643538
504;32.0;646400;1651224157.3868792
505;32.0;647680;1651224159.1147175
506;32.0;648960;1651224160.835483
507;32.0;650240;1651224162.5532298
508;32.0;651520;1651224164.2960753
509;32.0;652800;1651224166.0069578
510;32.0;654080;1651224167.723854
511;32.0;655360;1651224169.4559226
512;32.0;656640;1651224171.1813376
513;32.0;657920;1651224172.877196
514;32.0;659200;1651224174.5953214
515;32.0;660480;1651224176.3297884
516;32.0;661760;1651224178.035921
517;32.0;663040;1651224179.7528164
518;32.0;664320;1651224181.4591334
519;32.0;665600;1651224183.1790228
520;32.0;666880;1651224184.8884451
521;32.0;668160;1651224186.5324206
522;32.0;669440;1651224187.9615233
523;32.0;670720;1651224189.5436628
524;32.0;672000;1651224190.7978373
525;32.0;673280;1651224192.3707192
526;32.0;674560;1651224193.8955753
527;32.0;675840;1651224195.3353388
528;32.0;677120;1651224196.8645895
529;32.0;678400;1651224198.3218646
530;32.0;679680;1651224199.7648149
531;32.0;680960;1651224201.3445485
532;32.0;682240;1651224202.8520718
533;32.0;683520;1651224204.2546575
534;32.0;684800;1651224205.6334298
535;32.0;686080;1651224207.3472714
536;32.0;687360;1651224209.0787005
537;32.0;688640;1651224210.7746935
538;32.0;689920;1651224212.4579365
539;32.0;691200;1651224214.1912959
540;32.0;692480;1651224215.8966298
541;32.0;693760;1651224217.5929353
542;32.0;695040;1651224219.3256156
543;32.0;696320;1651224221.0226076
544;32.0;697600;1651224222.7199526
545;32.0;698880;1651224224.431321
546;32.0;700160;1651224226.1649425
547;32.0;701440;1651224227.9149826
548;32.0;702720;1651224229.6287532
549;32.0;704000;1651224231.3697774
550;32.0;705280;1651224253.4508913
551;32.0;706560;1651224255.1929526
552;32.0;707840;1651224256.8792837
553;32.0;709120;1651224258.616006
554;32.0;710400;1651224260.314348
555;32.0;711680;1651224262.0160546
556;32.0;712960;1651224263.7476656
557;32.0;714240;1651224265.4856014
558;32.0;715520;1651224267.2207227
559;32.0;716800;1651224268.9170394
560;32.0;718080;1651224270.6328566
561;32.0;719360;1651224272.3302636
562;32.0;720640;1651224274.081959
563;32.0;721920;1651224275.7909317
564;32.0;723200;1651224277.5447407
565;32.0;724480;1651224279.249316
566;32.0;725760;1651224280.966077
567;32.0;727040;1651224282.6962063
568;32.0;728320;1651224284.4098063
569;32.0;729600;1651224286.157567
570;32.0;730880;1651224287.8310184
571;32.0;732160;1651224289.447952
572;32.0;733440;1651224290.88366
573;32.0;734720;1651224292.4365582
574;32.0;736000;1651224293.9982755
575;32.0;737280;1651224295.2860837
576;32.0;738560;1651224296.9179473
577;32.0;739840;1651224298.3515527
578;32.0;741120;1651224299.7753866
579;32.0;742400;1651224301.437355
580;32.0;743680;1651224302.8779254
581;32.0;744960;1651224304.308281
582;32.0;746240;1651224305.9537134
583;32.0;747520;1651224307.4256113
584;32.0;748800;1651224308.8409178
585;32.0;750080;1651224310.576094
586;32.0;751360;1651224312.3339527
587;32.0;752640;1651224314.0870006
588;32.0;753920;1651224315.8424857
589;32.0;755200;1651224317.5954728
590;32.0;756480;1651224319.3522038
591;32.0;757760;1651224321.1005607
592;32.0;759040;1651224322.7873185
593;32.0;760320;1651224324.3466842
594;32.0;761600;1651224325.9805565
595;32.0;762880;1651224327.6191826
596;32.0;764160;1651224329.2439222
597;32.0;765440;1651224330.970091
598;32.0;766720;1651224332.7033007
599;32.0;768000;1651224334.435571
600;32.0;769280;1651224356.4348764
601;32.0;770560;1651224358.1647623
602;32.0;771840;1651224359.8699272
603;32.0;773120;1651224361.5821733
604;32.0;774400;1651224363.3187897
605;32.0;775680;1651224365.0652652
606;32.0;776960;1651224366.786763
607;32.0;778240;1651224368.5294697
608;32.0;779520;1651224370.229716
609;32.0;780800;1651224371.9456372
610;32.0;782080;1651224373.6829584
611;32.0;783360;1651224375.4290206
612;32.0;784640;1651224377.1669722
613;32.0;785920;1651224378.8748858
614;32.0;787200;1651224380.5661125
615;32.0;788480;1651224382.2870991
616;32.0;789760;1651224383.9924436
617;32.0;791040;1651224385.7258544
618;32.0;792320;1651224387.4354002
619;32.0;793600;1651224389.13478
620;32.0;794880;1651224390.8587027
621;32.0;796160;1651224392.5365968
622;32.0;797440;1651224393.9781096
623;32.0;798720;1651224395.4510753
624;32.0;800000;1651224397.0775986
625;32.0;801280;1651224398.3502474
626;32.0;802560;1651224399.9262466
627;32.0;803840;1651224401.4674704
628;32.0;805120;1651224402.9127886
629;32.0;806400;1651224404.4422376
630;32.0;807680;1651224405.9247098
631;32.0;808960;1651224407.3647425
632;32.0;810240;1651224408.9455109
633;32.0;811520;1651224410.4512637
634;32.0;812800;1651224412.0538409
635;32.0;814080;1651224413.7733462
636;32.0;815360;1651224415.5143242
637;32.0;816640;1651224417.2565532
638;32.0;817920;1651224418.9614894
639;32.0;819200;1651224420.706628
640;32.0;820480;1651224422.4490528
641;32.0;821760;1651224424.1134667
642;32.0;823040;1651224425.8438008
643;32.0;824320;1651224427.5520706
644;32.0;825600;1651224429.2596502
645;32.0;826880;1651224430.9939108
646;32.0;828160;1651224432.711083
647;32.0;829440;1651224434.4362977
648;32.0;830720;1651224436.174321
649;32.0;832000;1651224437.875806
650;32.0;833280;1651224460.0008564
651;32.0;834560;1651224461.7150598
652;32.0;835840;1651224463.4456794
653;32.0;837120;1651224465.1770468
654;32.0;838400;1651224466.9109056
655;32.0;839680;1651224468.650957
656;32.0;840960;1651224470.316644
657;32.0;842240;1651224472.0150037
658;32.0;843520;1651224473.7357025
659;32.0;844800;1651224475.4658175
660;32.0;846080;1651224477.1701891
661;32.0;847360;1651224478.8796082
662;32.0;848640;1651224480.5964713
663;32.0;849920;1651224482.3464296
664;32.0;851200;1651224484.090937
665;32.0;852480;1651224485.8166518
666;32.0;853760;1651224487.5462835
667;32.0;855040;1651224489.2836912
668;32.0;856320;1651224491.0123644
669;32.0;857600;1651224492.732378
670;32.0;858880;1651224494.436511
671;32.0;860160;1651224495.78345
672;32.0;861440;1651224497.31279
673;32.0;862720;1651224498.8306644
674;32.0;864000;1651224500.2601428
675;32.0;865280;1651224501.7964745
676;32.0;866560;1651224503.236856
677;32.0;867840;1651224504.6619515
678;32.0;869120;1651224506.2821867
679;32.0;870400;1651224507.7104003
680;32.0;871680;1651224509.1340144
681;32.0;872960;1651224510.7445333
682;32.0;874240;1651224512.1663685
683;32.0;875520;1651224513.635773
684;32.0;876800;1651224515.2474775
685;32.0;878080;1651224516.9493647
686;32.0;879360;1651224518.680865
687;32.0;880640;1651224520.4164493
688;32.0;881920;1651224522.1453366
689;32.0;883200;1651224523.8965027
690;32.0;884480;1651224525.5723727
691;32.0;885760;1651224527.3138027
692;32.0;887040;1651224529.0490456
693;32.0;888320;1651224530.7859964
694;32.0;889600;1651224532.5243723
695;32.0;890880;1651224534.2592645
696;32.0;892160;1651224535.989586
697;32.0;893440;1651224537.6894035
698;32.0;894720;1651224539.3795016
699;32.0;896000;1651224541.0683217
700;32.0;897280;1651224563.2364564
701;32.0;898560;1651224564.9705691
702;32.0;899840;1651224566.674349
703;32.0;901120;1651224568.4222121
704;32.0;902400;1651224570.131457
705;32.0;903680;1651224571.8808854
706;32.0;904960;1651224573.6211348
707;32.0;906240;1651224575.3565533
708;32.0;907520;1651224577.0933268
709;32.0;908800;1651224578.787496
710;32.0;910080;1651224580.4829726
711;32.0;911360;1651224582.221464
712;32.0;912640;1651224583.9347522
713;32.0;913920;1651224585.6806915
714;32.0;915200;1651224587.4196875
715;32.0;916480;1651224589.166788
716;32.0;917760;1651224590.8602927
717;32.0;919040;1651224592.5633347
718;32.0;920320;1651224594.2500162
719;32.0;921600;1651224595.9804366
720;32.0;922880;1651224597.7065182
721;32.0;924160;1651224599.2038922
722;32.0;925440;1651224600.6242087
723;32.0;926720;1651224602.2577682
724;32.0;928000;1651224603.7164078
725;32.0;929280;1651224605.1216025
726;32.0;930560;1651224606.6660588
727;32.0;931840;1651224608.0800755
728;32.0;933120;1651224609.6112022
729;32.0;934400;1651224611.160827
730;32.0;935680;1651224612.4475474
731;32.0;936960;1651224614.0817091
732;32.0;938240;1651224615.5164788
733;32.0;939520;1651224616.9776835
734;32.0;940800;1651224618.6034126
735;32.0;942080;1651224620.2949817
736;32.0;943360;1651224622.046874
737;32.0;944640;1651224623.7263856
738;32.0;945920;1651224625.4119527
739;32.0;947200;1651224627.100115
740;32.0;948480;1651224628.7979212
741;32.0;949760;1651224630.5396574
742;32.0;951040;1651224632.2418725
743;32.0;952320;1651224633.9564168
744;32.0;953600;1651224635.7054877
745;32.0;954880;1651224637.3655207
746;32.0;956160;1651224639.058081
747;32.0;957440;1651224640.7914755
748;32.0;958720;1651224642.5280404
749;32.0;960000;1651224644.1632552
750;32.0;961280;1651224666.2662582
751;32.0;962560;1651224667.991139
752;32.0;963840;1651224669.6933768
753;32.0;965120;1651224671.354676
754;32.0;966400;1651224673.07566
755;32.0;967680;1651224674.803619
756;32.0;968960;1651224676.5149198
757;32.0;970240;1651224678.2502358
758;32.0;971520;1651224679.9817562
759;32.0;972800;1651224681.6941047
760;32.0;974080;1651224683.3877923
761;32.0;975360;1651224685.0739067
762;32.0;976640;1651224686.7612884
763;32.0;977920;1651224688.5093641
764;32.0;979200;1651224690.2411084
765;32.0;980480;1651224691.9721744
766;32.0;981760;1651224693.714322
767;32.0;983040;1651224695.4472241
768;32.0;984320;1651224697.1795728
769;32.0;985600;1651224698.9346762
770;32.0;986880;1651224700.614411
771;32.0;988160;1651224701.9572065
772;32.0;989440;1651224703.4859338
773;32.0;990720;1651224705.002218
774;32.0;992000;1651224706.450793
775;32.0;993280;1651224707.9925222
776;32.0;994560;1651224709.3943737
777;32.0;995840;1651224710.8360252
778;32.0;997120;1651224712.4666882
779;32.0;998400;1651224713.8995855
780;32.0;999680;1651224715.3276873
781;32.0;1000960;1651224716.9656084
782;32.0;1002240;1651224718.2590396
783;32.0;1003520;1651224719.7988863
784;32.0;1004800;1651224721.370568
