;train/episode;Steps;Wall_Time
192;128.0;494080;1649703071.9512322
193;128.0;496640;1649703073.051321
194;128.0;499200;1649703074.1519248
195;128.0;501760;1649703075.2516725
196;128.0;504320;1649703076.3513675
197;128.0;506880;1649703077.4552114
198;128.0;509440;1649703078.5555217
199;128.0;512000;1649703079.6544225
200;128.0;514560;1649703088.3136022
201;128.0;517120;1649703089.4475758
202;128.0;519680;1649703090.5486643
203;128.0;522240;1649703091.6534102
204;128.0;524800;1649703092.7526398
205;128.0;527360;1649703093.8524632
206;128.0;529920;1649703094.9799097
207;128.0;532480;1649703096.1012123
208;128.0;535040;1649703097.2285223
209;128.0;537600;1649703098.3393414
210;128.0;540160;1649703099.4408004
211;128.0;542720;1649703100.5409527
212;128.0;545280;1649703101.6434503
213;128.0;547840;1649703102.7514722
214;128.0;550400;1649703103.851301
215;128.0;552960;1649703104.9513576
216;128.0;555520;1649703106.0512
217;128.0;558080;1649703107.1521373
218;128.0;560640;1649703108.2823439
219;128.0;563200;1649703109.4020407
220;128.0;565760;1649703110.5250385
221;128.0;568320;1649703111.6331272
222;128.0;570880;1649703112.7329195
223;128.0;573440;1649703113.8328474
224;128.0;576000;1649703114.9327118
225;128.0;578560;1649703116.0330784
226;128.0;581120;1649703117.134984
227;128.0;583680;1649703118.2358005
228;128.0;586240;1649703119.3392305
229;128.0;588800;1649703120.439894
230;128.0;591360;1649703121.5663252
231;128.0;593920;1649703122.6882114
232;128.0;596480;1649703123.817532
233;128.0;599040;1649703124.9210076
234;128.0;601600;1649703126.0218565
235;128.0;604160;1649703127.1236103
236;128.0;606720;1649703128.2246273
237;128.0;609280;1649703129.3236794
238;128.0;611840;1649703130.4258187
239;128.0;614400;1649703131.5287247
240;128.0;616960;1649703132.62774
241;128.0;619520;1649703133.7264621
242;128.0;622080;1649703134.8522
243;128.0;624640;1649703135.9718344
244;128.0;627200;1649703137.1059532
245;128.0;629760;1649703138.2108586
246;128.0;632320;1649703139.3132608
247;128.0;634880;1649703140.4153812
248;128.0;637440;1649703141.5202637
249;128.0;640000;1649703142.6203372
250;128.0;642560;1649703143.720345
251;128.0;645120;1649703144.8208325
252;128.0;647680;1649703145.919454
253;128.0;650240;1649703147.0226
254;128.0;652800;1649703148.1485896
255;128.0;655360;1649703149.2671623
256;128.0;657920;1649703150.3934011
257;128.0;660480;1649703151.5000198
258;128.0;663040;1649703152.5995028
259;128.0;665600;1649703153.698241
260;128.0;668160;1649703154.7979138
261;128.0;670720;1649703155.8962033
262;128.0;673280;1649703156.9981384
263;128.0;675840;1649703158.0970247
264;128.0;678400;1649703159.1962032
265;128.0;680960;1649703160.2958868
266;128.0;683520;1649703161.4253273
267;128.0;686080;1649703162.5463479
268;128.0;688640;1649703163.6722124
269;128.0;691200;1649703164.7732296
270;128.0;693760;1649703165.8715029
271;128.0;696320;1649703166.9756517
272;128.0;698880;1649703168.0751944
273;128.0;701440;1649703169.175019
274;128.0;704000;1649703170.276706
275;128.0;706560;1649703171.3811858
276;128.0;709120;1649703172.4820683
277;128.0;711680;1649703173.5798864
278;128.0;714240;1649703174.7092698
279;128.0;716800;1649703175.8287218
280;128.0;719360;1649703176.960211
281;128.0;721920;1649703178.0629702
282;128.0;724480;1649703179.1631339
283;128.0;727040;1649703180.263584
284;128.0;729600;1649703181.366782
285;128.0;732160;1649703182.4662116
286;128.0;734720;1649703183.5646734
287;128.0;737280;1649703184.6623664
288;128.0;739840;1649703185.760038
289;128.0;742400;1649703186.8623414
290;128.0;744960;1649703187.9905074
291;128.0;747520;1649703189.1087124
292;128.0;750080;1649703190.233356
293;128.0;752640;1649703191.3359165
294;128.0;755200;1649703192.4367642
295;128.0;757760;1649703193.536462
296;128.0;760320;1649703194.636244
297;128.0;762880;1649703195.7345424
298;128.0;765440;1649703196.8338516
299;128.0;768000;1649703197.9331405
300;128.0;770560;1649703206.588479
301;128.0;773120;1649703207.714166
302;128.0;775680;1649703208.8127747
303;128.0;778240;1649703209.9118593
304;128.0;780800;1649703211.0151622
305;128.0;783360;1649703212.1152923
306;128.0;785920;1649703213.2161667
307;128.0;788480;1649703214.339646
308;128.0;791040;1649703215.4596694
309;128.0;793600;1649703216.587786
310;128.0;796160;1649703217.6904442
311;128.0;798720;1649703218.7911608
312;128.0;801280;1649703219.890868
313;128.0;803840;1649703220.9940288
314;128.0;806400;1649703222.0923042
315;128.0;808960;1649703223.1930714
316;128.0;811520;1649703224.2923725
317;128.0;814080;1649703225.3935642
318;128.0;816640;1649703226.4984756
319;128.0;819200;1649703227.6233418
320;128.0;821760;1649703228.7447433
321;128.0;824320;1649703229.8739126
322;128.0;826880;1649703230.9818754
323;128.0;829440;1649703232.0820758
324;128.0;832000;1649703233.1818423
325;128.0;834560;1649703234.2805858
326;128.0;837120;1649703235.3804753
327;128.0;839680;1649703236.4839802
328;128.0;842240;1649703237.5823307
329;128.0;844800;1649703238.681281
330;128.0;847360;1649703239.7795541
331;128.0;849920;1649703240.9197319
332;128.0;852480;1649703242.0392532
333;128.0;855040;1649703243.1634789
334;128.0;857600;1649703244.2676046
335;128.0;860160;1649703245.3677986
336;128.0;862720;1649703246.4763792
337;128.0;865280;1649703247.574923
338;128.0;867840;1649703248.6723268
339;128.0;870400;1649703249.7706876
340;128.0;872960;1649703250.873389
341;128.0;875520;1649703251.973206
342;128.0;878080;1649703253.0722172
343;128.0;880640;1649703254.2054162
344;128.0;883200;1649703255.3232055
345;128.0;885760;1649703256.4562385
346;128.0;888320;1649703257.5596771
347;128.0;890880;1649703258.6600142
348;128.0;893440;1649703259.7590396
349;128.0;896000;1649703260.927193
350;128.0;898560;1649703262.0278218
351;128.0;901120;1649703263.1284897
352;128.0;903680;1649703264.2271285
353;128.0;906240;1649703265.329549
354;128.0;908800;1649703266.4327073
355;128.0;911360;1649703267.568354
356;128.0;913920;1649703268.6864796
357;128.0;916480;1649703269.8174465
358;128.0;919040;1649703270.9252324
359;128.0;921600;1649703272.026151
360;128.0;924160;1649703273.1259995
361;128.0;926720;1649703274.2250903
362;128.0;929280;1649703275.3245363
363;128.0;931840;1649703276.4271283
364;128.0;934400;1649703277.5258634
365;128.0;936960;1649703278.62474
366;128.0;939520;1649703279.7226272
367;128.0;942080;1649703280.8562691
368;128.0;944640;1649703281.9792275
369;128.0;947200;1649703283.1098204
370;128.0;949760;1649703284.211937
371;128.0;952320;1649703285.3133504
372;128.0;954880;1649703286.4191182
373;128.0;957440;1649703287.5208452
374;128.0;960000;1649703288.6181736
375;128.0;962560;1649703289.716018
376;128.0;965120;1649703290.8180609
377;128.0;967680;1649703291.917435
378;128.0;970240;1649703293.0163429
379;128.0;972800;1649703294.1471462
380;128.0;975360;1649703295.2654562
381;128.0;977920;1649703296.3983967
382;128.0;980480;1649703297.5001168
383;128.0;983040;1649703298.6011345
384;128.0;985600;1649703299.6985276
385;128.0;988160;1649703300.7998784
386;128.0;990720;1649703301.8975275
387;128.0;993280;1649703302.9992766
388;128.0;995840;1649703304.0995018
389;128.0;998400;1649703305.2003205
390;128.0;1000960;1649703306.3040276
391;128.0;1003520;1649703307.4216144
392;128.0;1006080;1649703308.5283926
393;128.0;1008640;1649703309.6527119
394;128.0;1011200;1649703310.7573137
395;128.0;1013760;1649703311.8560529
396;128.0;1016320;1649703312.9546058
397;128.0;1018880;1649703314.0539353
398;128.0;1021440;1649703315.1535218
399;128.0;1024000;1649703316.255175
400;128.0;1026560;1649703324.8749752
401;128.0;1029120;1649703325.9989808
402;128.0;1031680;1649703327.1016219
403;128.0;1034240;1649703328.2019508
404;128.0;1036800;1649703329.302664
405;128.0;1039360;1649703330.4029763
406;128.0;1041920;1649703331.502663
407;128.0;1044480;1649703332.600529
408;128.0;1047040;1649703333.7248666
409;128.0;1049600;1649703334.829743
410;128.0;1052160;1649703335.9472864
411;128.0;1054720;1649703337.0485966
412;128.0;1057280;1649703338.1480951
413;128.0;1059840;1649703339.2470684
414;128.0;1062400;1649703340.3493187
415;128.0;1064960;1649703341.4547722
416;128.0;1067520;1649703342.555062
417;128.0;1070080;1649703343.6530986
418;128.0;1072640;1649703344.7506254
419;128.0;1075200;1649703345.8512833
420;128.0;1077760;1649703346.9948006
421;128.0;1080320;1649703348.1139727
422;128.0;1082880;1649703349.2459657
423;128.0;1085440;1649703350.3532135
424;128.0;1088000;1649703351.4529858
425;128.0;1090560;1649703352.5521562
426;128.0;1093120;1649703353.6508255
427;128.0;1095680;1649703354.7495725
428;128.0;1098240;1649703355.8511055
429;128.0;1100800;1649703356.9502864
430;128.0;1103360;1649703358.0497956
431;128.0;1105920;1649703359.1487935
432;128.0;1108480;1649703360.2904592
433;128.0;1111040;1649703361.408926
434;128.0;1113600;1649703362.5411437
435;128.0;1116160;1649703363.6427975
436;128.0;1118720;1649703364.7407956
437;128.0;1121280;1649703365.8419135
438;128.0;1123840;1649703366.9414556
439;128.0;1126400;1649703368.042506
440;128.0;1128960;1649703369.1431081
441;128.0;1131520;1649703370.2448015
442;128.0;1134080;1649703371.3445854
443;128.0;1136640;1649703372.4439812
444;128.0;1139200;1649703373.583617
445;128.0;1141760;1649703374.702815
446;128.0;1144320;1649703375.8299372
447;128.0;1146880;1649703376.9333446
448;128.0;1149440;1649703378.0323246
449;128.0;1152000;1649703379.1319182
450;128.0;1154560;1649703380.234598
451;128.0;1157120;1649703381.3355143
452;128.0;1159680;1649703382.4348087
453;128.0;1162240;1649703383.533799
454;128.0;1164800;1649703384.632794
455;128.0;1167360;1649703385.7337546
456;128.0;1169920;1649703386.8670952
457;128.0;1172480;1649703387.988051
458;128.0;1175040;1649703389.1194582
459;128.0;1177600;1649703390.2233222
460;128.0;1180160;1649703391.325463
461;128.0;1182720;1649703392.4246292
462;128.0;1185280;1649703393.5230916
463;128.0;1187840;1649703394.6222386
464;128.0;1190400;1649703395.7221274
465;128.0;1192960;1649703396.8205357
466;128.0;1195520;1649703397.919922
467;128.0;1198080;1649703399.0193586
468;128.0;1200640;1649703400.154878
469;128.0;1203200;1649703401.2857888
470;128.0;1205760;1649703402.4270205
471;128.0;1208320;1649703403.5358074
472;128.0;1210880;1649703404.6418252
473;128.0;1213440;1649703405.750643
474;128.0;1216000;1649703406.8576827
475;128.0;1218560;1649703407.9633222
476;128.0;1221120;1649703409.0695262
477;128.0;1223680;1649703410.178918
478;128.0;1226240;1649703411.2853076
479;128.0;1228800;1649703412.3912792
480;128.0;1231360;1649703413.522957
481;128.0;1233920;1649703414.6509328
482;128.0;1236480;1649703415.7919974
483;128.0;1239040;1649703416.8995948
484;128.0;1241600;1649703418.0057228
485;128.0;1244160;1649703419.1128159
486;128.0;1246720;1649703420.2226322
487;128.0;1249280;1649703421.329157
488;128.0;1251840;1649703422.4362028
489;128.0;1254400;1649703423.541589
490;128.0;1256960;1649703424.6473565
491;128.0;1259520;1649703425.7585487
492;128.0;1262080;1649703426.8893116
493;128.0;1264640;1649703428.0195534
494;128.0;1267200;1649703429.1832907
495;128.0;1269760;1649703430.2926545
496;128.0;1272320;1649703431.396771
497;128.0;1274880;1649703432.5018194
498;128.0;1277440;1649703433.6057894
499;128.0;1280000;1649703434.7100744
500;128.0;1282560;1649703443.4243295
501;128.0;1285120;1649703444.539872
502;128.0;1287680;1649703445.6470463
503;128.0;1290240;1649703446.7531674
504;128.0;1292800;1649703447.8579285
505;128.0;1295360;1649703448.961359
506;128.0;1297920;1649703450.0687332
507;128.0;1300480;1649703451.1731129
508;128.0;1303040;1649703452.2826252
509;128.0;1305600;1649703453.4116716
510;128.0;1308160;1649703454.6128373
511;128.0;1310720;1649703455.745784
512;128.0;1313280;1649703456.852537
513;128.0;1315840;1649703457.9594243
514;128.0;1318400;1649703459.0647383
515;128.0;1320960;1649703460.1708138
516;128.0;1323520;1649703461.2755122
517;128.0;1326080;1649703462.4572766
518;128.0;1328640;1649703463.5640278
519;128.0;1331200;1649703464.6711855
520;128.0;1333760;1649703465.800191
521;128.0;1336320;1649703466.9225829
522;128.0;1338880;1649703468.0496905
523;128.0;1341440;1649703469.1732063
524;128.0;1344000;1649703470.280459
525;128.0;1346560;1649703471.3822513
526;128.0;1349120;1649703472.4837666
527;128.0;1351680;1649703473.584742
528;128.0;1354240;1649703474.690448
529;128.0;1356800;1649703475.7922606
530;128.0;1359360;1649703476.8940482
531;128.0;1361920;1649703477.9953592
532;128.0;1364480;1649703479.1244571
533;128.0;1367040;1649703480.2474189
534;128.0;1369600;1649703481.3729405
535;128.0;1372160;1649703482.4893208
536;128.0;1374720;1649703483.5920303
537;128.0;1377280;1649703484.6964154
538;128.0;1379840;1649703485.7975974
539;128.0;1382400;1649703486.898624
540;128.0;1384960;1649703488.0004137
541;128.0;1387520;1649703489.1010134
542;128.0;1390080;1649703490.205467
543;128.0;1392640;1649703491.3075266
544;128.0;1395200;1649703492.4376018
545;128.0;1397760;1649703493.5591702
546;128.0;1400320;1649703494.6905084
547;128.0;1402880;1649703495.802727
548;128.0;1405440;1649703496.9041355
549;128.0;1408000;1649703498.0056274
550;128.0;1410560;1649703499.108251
551;128.0;1413120;1649703500.212778
552;128.0;1415680;1649703501.3130977
553;128.0;1418240;1649703502.4144056
554;128.0;1420800;1649703503.5155659
555;128.0;1423360;1649703504.6205664
556;128.0;1425920;1649703505.7475286
557;128.0;1428480;1649703506.8698223
558;128.0;1431040;1649703508.000285
559;128.0;1433600;1649703509.1088853
560;128.0;1436160;1649703510.215203
561;128.0;1438720;1649703511.3173254
562;128.0;1441280;1649703512.4194264
563;128.0;1443840;1649703513.520982
564;128.0;1446400;1649703514.6265805
565;128.0;1448960;1649703515.7288842
566;128.0;1451520;1649703516.8305225
567;128.0;1454080;1649703517.9324875
568;128.0;1456640;1649703519.0621438
569;128.0;1459200;1649703520.184718
570;128.0;1461760;1649703521.3154078
571;128.0;1464320;1649703522.424073
572;128.0;1466880;1649703523.5257268
573;128.0;1469440;1649703524.6283853
574;128.0;1472000;1649703525.730188
575;128.0;1474560;1649703526.8323758
576;128.0;1477120;1649703527.9343991
577;128.0;1479680;1649703529.0355434
578;128.0;1482240;1649703530.142578
579;128.0;1484800;1649703531.2446773
580;128.0;1487360;1649703532.3784537
581;128.0;1489920;1649703533.5002608
582;128.0;1492480;1649703534.637308
583;128.0;1495040;1649703535.7415187
584;128.0;1497600;1649703536.8441207
585;128.0;1500160;1649703537.9465137
586;128.0;1502720;1649703539.0494034
587;128.0;1505280;1649703540.154306
588;128.0;1507840;1649703541.2563796
589;128.0;1510400;1649703542.3585792
590;128.0;1512960;1649703543.460408
591;128.0;1515520;1649703544.56478
592;128.0;1518080;1649703545.695984
593;128.0;1520640;1649703546.8195715
594;128.0;1523200;1649703547.951625
595;128.0;1525760;1649703549.0556307
596;128.0;1528320;1649703550.1631615
597;128.0;1530880;1649703551.26574
598;128.0;1533440;1649703552.3679664
599;128.0;1536000;1649703553.4701688
600;128.0;1538560;1649703562.1606584
601;128.0;1541120;1649703563.2901587
602;128.0;1543680;1649703564.3956685
603;128.0;1546240;1649703565.497163
604;128.0;1548800;1649703566.599513
605;128.0;1551360;1649703567.700507
606;128.0;1553920;1649703568.8014
607;128.0;1556480;1649703569.9055388
608;128.0;1559040;1649703571.007406
609;128.0;1561600;1649703572.1429968
610;128.0;1564160;1649703573.263209
611;128.0;1566720;1649703574.398785
612;128.0;1569280;1649703575.504979
613;128.0;1571840;1649703576.60648
614;128.0;1574400;1649703577.7083018
615;128.0;1576960;1649703578.8107972
616;128.0;1579520;1649703579.9139857
617;128.0;1582080;1649703581.0162177
618;128.0;1584640;1649703582.1185238
619;128.0;1587200;1649703583.2212808
620;128.0;1589760;1649703584.323333
621;128.0;1592320;1649703585.4636462
622;128.0;1594880;1649703586.586227
623;128.0;1597440;1649703587.7139368
624;128.0;1600000;1649703588.8190684
625;128.0;1602560;1649703589.9235182
626;128.0;1605120;1649703591.0264904
627;128.0;1607680;1649703592.1281385
628;128.0;1610240;1649703593.2299857
629;128.0;1612800;1649703594.3375404
630;128.0;1615360;1649703595.4398904
631;128.0;1617920;1649703596.5414608
632;128.0;1620480;1649703597.6431384
633;128.0;1623040;1649703598.7825098
634;128.0;1625600;1649703599.9077277
635;128.0;1628160;1649703601.0405965
636;128.0;1630720;1649703602.146226
637;128.0;1633280;1649703603.2479568
638;128.0;1635840;1649703604.3529816
639;128.0;1638400;1649703605.4541366
640;128.0;1640960;1649703606.5564084
641;128.0;1643520;1649703607.6583965
642;128.0;1646080;1649703608.7608242
643;128.0;1648640;1649703609.8631744
644;128.0;1651200;1649703610.9666479
645;128.0;1653760;1649703612.1015587
646;128.0;1656320;1649703613.224827
647;128.0;1658880;1649703614.363284
648;128.0;1661440;1649703615.4699605
649;128.0;1664000;1649703616.5726297
650;128.0;1666560;1649703617.6752796
651;128.0;1669120;1649703618.7789721
652;128.0;1671680;1649703619.8808002
653;128.0;1674240;1649703620.9822154
654;128.0;1676800;1649703622.0841157
655;128.0;1679360;1649703623.185812
656;128.0;1681920;1649703624.2900078
657;128.0;1684480;1649703625.4213266
658;128.0;1687040;1649703626.5469358
659;128.0;1689600;1649703627.686145
660;128.0;1692160;1649703628.7895458
661;128.0;1694720;1649703629.8924348
662;128.0;1697280;1649703630.9957182
663;128.0;1699840;1649703632.0981228
664;128.0;1702400;1649703633.1996849
665;128.0;1704960;1649703634.3047729
666;128.0;1707520;1649703635.4068446
667;128.0;1710080;1649703636.5091293
668;128.0;1712640;1649703637.6111612
669;128.0;1715200;1649703638.7394674
670;128.0;1717760;1649703639.867405
671;128.0;1720320;1649703641.0053535
672;128.0;1722880;1649703642.110314
673;128.0;1725440;1649703643.2127156
674;128.0;1728000;1649703644.317443
675;128.0;1730560;1649703645.4191515
676;128.0;1733120;1649703646.5218189
677;128.0;1735680;1649703647.6234148
678;128.0;1738240;1649703648.7253296
679;128.0;1740800;1649703649.8273206
680;128.0;1743360;1649703650.9293976
681;128.0;1745920;1649703652.0571592
682;128.0;1748480;1649703653.180003
683;128.0;1751040;1649703654.3193831
684;128.0;1753600;1649703655.4230654
685;128.0;1756160;1649703656.52596
686;128.0;1758720;1649703657.6282828
687;128.0;1761280;1649703658.731811
688;128.0;1763840;1649703659.8352997
689;128.0;1766400;1649703660.936967
690;128.0;1768960;1649703662.0386
691;128.0;1771520;1649703663.1409829
692;128.0;1774080;1649703664.2504454
693;128.0;1776640;1649703665.379239
694;128.0;1779200;1649703666.5063336
695;128.0;1781760;1649703667.6391149
696;128.0;1784320;1649703668.7416852
697;128.0;1786880;1649703669.8433146
698;128.0;1789440;1649703670.9471004
699;128.0;1792000;1649703672.0493078
700;128.0;1794560;1649703680.7419012
701;128.0;1797120;1649703681.866547
702;128.0;1799680;1649703682.9688997
703;128.0;1802240;1649703684.074539
704;128.0;1804800;1649703685.1768637
705;128.0;1807360;1649703686.2781854
706;128.0;1809920;1649703687.448954
707;128.0;1812480;1649703688.5562103
708;128.0;1815040;1649703689.658356
709;128.0;1817600;1649703690.767179
710;128.0;1820160;1649703691.8976085
711;128.0;1822720;1649703693.0226355
712;128.0;1825280;1649703694.1548116
713;128.0;1827840;1649703695.2577946
714;128.0;1830400;1649703696.3598828
715;128.0;1832960;1649703697.461694
716;128.0;1835520;1649703698.5686526
717;128.0;1838080;1649703699.669973
718;128.0;1840640;1649703700.7717319
719;128.0;1843200;1649703701.8732285
720;128.0;1845760;1649703702.976091
721;128.0;1848320;1649703704.0952804
722;128.0;1850880;1649703705.2221804
723;128.0;1853440;1649703706.3447096
724;128.0;1856000;1649703707.471737
725;128.0;1858560;1649703708.5775526
726;128.0;1861120;1649703709.6858978
727;128.0;1863680;1649703710.7891986
728;128.0;1866240;1649703711.8915691
729;128.0;1868800;1649703712.9931102
730;128.0;1871360;1649703714.0940893
731;128.0;1873920;1649703715.196775
732;128.0;1876480;1649703716.298862
733;128.0;1879040;1649703717.4234776
734;128.0;1881600;1649703718.5515037
735;128.0;1884160;1649703719.672115
736;128.0;1886720;1649703720.7997675
737;128.0;1889280;1649703721.902793
738;128.0;1891840;1649703723.0064402
739;128.0;1894400;1649703724.1136718
740;128.0;1896960;1649703725.2165082
741;128.0;1899520;1649703726.3186822
742;128.0;1902080;1649703727.4202416
743;128.0;1904640;1649703728.525973
744;128.0;1907200;1649703729.6282501
745;128.0;1909760;1649703730.7576845
746;128.0;1912320;1649703731.8823783
747;128.0;1914880;1649703733.008512
748;128.0;1917440;1649703734.1338832
749;128.0;1920000;1649703735.2362876
750;128.0;1922560;1649703736.338571
751;128.0;1925120;1649703737.4401994
752;128.0;1927680;1649703738.5466714
753;128.0;1930240;1649703739.6479917
754;128.0;1932800;1649703740.7503338
755;128.0;1935360;1649703741.851805
756;128.0;1937920;1649703742.9539554
757;128.0;1940480;1649703744.089822
758;128.0;1943040;1649703745.215337
759;128.0;1945600;1649703746.3443556
760;128.0;1948160;1649703747.4637039
761;128.0;1950720;1649703748.5698833
762;128.0;1953280;1649703749.6712806
763;128.0;1955840;1649703750.7767403
764;128.0;1958400;1649703751.8810892
