;train/length;Steps;Wall_Time
230;20.0;591360;1649043188.07378
231;20.0;593920;1649043189.238324
232;20.0;596480;1649043190.4076455
233;20.0;599040;1649043191.5761335
234;20.0;601600;1649043192.7798014
235;20.0;604160;1649043193.967733
236;20.0;606720;1649043195.138752
237;20.0;609280;1649043196.3044512
238;20.0;611840;1649043197.471019
239;20.0;614400;1649043198.6416793
240;20.0;616960;1649043199.8009367
241;20.0;619520;1649043200.961209
242;20.0;622080;1649043202.1197014
243;20.0;624640;1649043203.2792637
244;20.0;627200;1649043204.4648683
245;20.0;629760;1649043205.6452887
246;20.0;632320;1649043206.808393
247;20.0;634880;1649043207.9661863
248;20.0;637440;1649043209.127547
249;20.0;640000;1649043210.2893944
250;20.0;642560;1649043211.4483817
251;20.0;645120;1649043212.6093628
252;20.0;647680;1649043213.7669232
253;20.0;650240;1649043214.925112
254;20.0;652800;1649043216.1146207
255;20.0;655360;1649043217.290353
256;20.0;657920;1649043218.4541795
257;20.0;660480;1649043219.6208723
258;20.0;663040;1649043220.7818043
259;20.0;665600;1649043221.9429328
260;20.0;668160;1649043223.1029897
261;20.0;670720;1649043224.2649374
262;20.0;673280;1649043225.4252129
263;20.0;675840;1649043226.587544
264;20.0;678400;1649043227.7730007
265;20.0;680960;1649043228.9514184
266;20.0;683520;1649043230.1151161
267;20.0;686080;1649043231.281992
268;20.0;688640;1649043232.4474123
269;20.0;691200;1649043233.6041613
270;20.0;693760;1649043234.771525
271;20.0;696320;1649043235.9362319
272;20.0;698880;1649043237.0967298
273;20.0;701440;1649043238.2545187
274;20.0;704000;1649043239.43984
275;20.0;706560;1649043240.6229866
276;20.0;709120;1649043241.7848825
277;20.0;711680;1649043242.9458873
278;20.0;714240;1649043244.1055677
279;20.0;716800;1649043245.2756011
280;20.0;719360;1649043246.435246
281;20.0;721920;1649043247.5918741
282;20.0;724480;1649043248.7515235
283;20.0;727040;1649043249.9153097
284;20.0;729600;1649043251.096129
285;20.0;732160;1649043252.2727733
286;20.0;734720;1649043253.4381862
287;20.0;737280;1649043254.5997317
288;20.0;739840;1649043255.7610123
289;20.0;742400;1649043256.9188979
290;20.0;744960;1649043258.079277
291;20.0;747520;1649043259.2395115
292;20.0;750080;1649043260.4018269
293;20.0;752640;1649043261.5637484
294;20.0;755200;1649043262.7405663
295;20.0;757760;1649043263.9155018
296;20.0;760320;1649043265.0799227
297;20.0;762880;1649043266.2389984
298;20.0;765440;1649043267.3980248
299;20.0;768000;1649043268.5625892
300;20.0;770560;1649043277.2689888
301;20.0;773120;1649043278.4504642
302;20.0;775680;1649043279.6130018
303;20.0;778240;1649043280.7738502
304;20.0;780800;1649043281.9347436
305;20.0;783360;1649043283.095868
306;20.0;785920;1649043284.259611
307;20.0;788480;1649043285.417404
308;20.0;791040;1649043286.6063828
309;20.0;793600;1649043287.7822351
310;20.0;796160;1649043288.9417963
311;20.0;798720;1649043290.1006978
312;20.0;801280;1649043291.256748
313;20.0;803840;1649043292.414082
314;20.0;806400;1649043293.5743074
315;20.0;808960;1649043294.736931
316;20.0;811520;1649043295.8948169
317;20.0;814080;1649043297.0530765
318;20.0;816640;1649043298.2425368
319;20.0;819200;1649043299.4373925
320;20.0;821760;1649043300.5998955
321;20.0;824320;1649043301.7658436
322;20.0;826880;1649043302.9305491
323;20.0;829440;1649043304.091539
324;20.0;832000;1649043305.2601104
325;20.0;834560;1649043306.4281492
326;20.0;837120;1649043307.5870848
327;20.0;839680;1649043308.7503119
328;20.0;842240;1649043309.9390984
329;20.0;844800;1649043311.1151085
330;20.0;847360;1649043312.278179
331;20.0;849920;1649043313.4441845
332;20.0;852480;1649043314.6091492
333;20.0;855040;1649043315.7757661
334;20.0;857600;1649043316.9414961
335;20.0;860160;1649043318.1087744
336;20.0;862720;1649043319.2741895
337;20.0;865280;1649043320.4349666
338;20.0;867840;1649043321.6112711
339;20.0;870400;1649043322.80222
340;20.0;872960;1649043323.9685302
341;20.0;875520;1649043325.1284137
342;20.0;878080;1649043326.2864826
343;20.0;880640;1649043327.4426947
344;20.0;883200;1649043328.6006238
345;20.0;885760;1649043329.7580564
346;20.0;888320;1649043330.9198527
347;20.0;890880;1649043332.0799255
348;20.0;893440;1649043333.2541256
349;20.0;896000;1649043334.4998994
350;20.0;898560;1649043335.664749
351;20.0;901120;1649043336.8241673
352;20.0;903680;1649043337.9851315
353;20.0;906240;1649043339.1508393
354;20.0;908800;1649043340.3166885
355;20.0;911360;1649043341.476403
356;20.0;913920;1649043342.637929
357;20.0;916480;1649043343.7983978
358;20.0;919040;1649043344.9816172
359;20.0;921600;1649043346.154044
360;20.0;924160;1649043347.3157382
361;20.0;926720;1649043348.4751983
362;20.0;929280;1649043349.637885
363;20.0;931840;1649043350.7995274
364;20.0;934400;1649043351.9661756
365;20.0;936960;1649043353.1291358
366;20.0;939520;1649043354.2921236
367;20.0;942080;1649043355.4509444
368;20.0;944640;1649043356.617994
369;20.0;947200;1649043357.793593
370;20.0;949760;1649043358.9614244
371;20.0;952320;1649043360.1269565
372;20.0;954880;1649043361.284518
373;20.0;957440;1649043362.4452915
374;20.0;960000;1649043363.6050785
375;20.0;962560;1649043364.773147
376;20.0;965120;1649043365.9396977
377;20.0;967680;1649043367.104061
378;20.0;970240;1649043368.2715702
379;20.0;972800;1649043369.4489272
380;20.0;975360;1649043370.6178553
381;20.0;977920;1649043371.7769666
382;20.0;980480;1649043372.9375901
383;20.0;983040;1649043374.0994527
384;20.0;985600;1649043375.2560482
385;20.0;988160;1649043376.4125164
386;20.0;990720;1649043377.57051
387;20.0;993280;1649043378.7346957
388;20.0;995840;1649043379.8953815
389;20.0;998400;1649043381.0710769
390;20.0;1000960;1649043382.2447143
391;20.0;1003520;1649043383.4051304
392;20.0;1006080;1649043384.5661511
393;20.0;1008640;1649043385.7251744
394;20.0;1011200;1649043386.8889089
395;20.0;1013760;1649043388.047105
396;20.0;1016320;1649043389.2104673
397;20.0;1018880;1649043390.3704789
398;20.0;1021440;1649043391.5319672
399;20.0;1024000;1649043392.7179582
400;20.0;1026560;1649043401.4367454
401;20.0;1029120;1649043402.6300457
402;20.0;1031680;1649043403.81172
403;20.0;1034240;1649043404.984254
404;20.0;1036800;1649043406.1479897
405;20.0;1039360;1649043407.3071043
406;20.0;1041920;1649043408.4721646
407;20.0;1044480;1649043409.6303043
408;20.0;1047040;1649043410.7898443
409;20.0;1049600;1649043411.9496582
410;20.0;1052160;1649043413.1115596
411;20.0;1054720;1649043414.2715077
412;20.0;1057280;1649043415.4434836
413;20.0;1059840;1649043416.6196094
414;20.0;1062400;1649043417.783034
415;20.0;1064960;1649043418.9468274
416;20.0;1067520;1649043420.1068406
417;20.0;1070080;1649043421.2653568
418;20.0;1072640;1649043422.4261131
419;20.0;1075200;1649043423.5880766
420;20.0;1077760;1649043424.746822
421;20.0;1080320;1649043425.904025
422;20.0;1082880;1649043427.067704
423;20.0;1085440;1649043428.26632
424;20.0;1088000;1649043429.434813
425;20.0;1090560;1649043430.6061335
426;20.0;1093120;1649043431.7656088
427;20.0;1095680;1649043432.9293578
428;20.0;1098240;1649043434.0899246
429;20.0;1100800;1649043435.2495754
430;20.0;1103360;1649043436.409765
431;20.0;1105920;1649043437.5675845
432;20.0;1108480;1649043438.731096
433;20.0;1111040;1649043439.9091275
434;20.0;1113600;1649043441.081828
435;20.0;1116160;1649043442.2483246
436;20.0;1118720;1649043443.4122555
437;20.0;1121280;1649043444.5716558
438;20.0;1123840;1649043445.7361941
439;20.0;1126400;1649043446.9002998
440;20.0;1128960;1649043448.0685987
441;20.0;1131520;1649043449.2323885
442;20.0;1134080;1649043450.3925855
443;20.0;1136640;1649043451.5685122
444;20.0;1139200;1649043452.740977
445;20.0;1141760;1649043453.903235
446;20.0;1144320;1649043455.0614803
447;20.0;1146880;1649043456.2205133
448;20.0;1149440;1649043457.3825867
449;20.0;1152000;1649043458.5474138
450;20.0;1154560;1649043459.7154071
451;20.0;1157120;1649043460.8743682
452;20.0;1159680;1649043462.034208
453;20.0;1162240;1649043463.2198927
454;20.0;1164800;1649043464.3946528
455;20.0;1167360;1649043465.55653
456;20.0;1169920;1649043466.7203777
457;20.0;1172480;1649043467.8826923
458;20.0;1175040;1649043469.03977
459;20.0;1177600;1649043470.1994889
460;20.0;1180160;1649043471.3579938
461;20.0;1182720;1649043472.5178082
462;20.0;1185280;1649043473.6795242
463;20.0;1187840;1649043474.8664632
464;20.0;1190400;1649043476.043675
465;20.0;1192960;1649043477.2034214
466;20.0;1195520;1649043478.3678377
467;20.0;1198080;1649043479.531179
468;20.0;1200640;1649043480.6945043
469;20.0;1203200;1649043481.8554785
470;20.0;1205760;1649043483.0215623
471;20.0;1208320;1649043484.1820898
472;20.0;1210880;1649043485.3413656
473;20.0;1213440;1649043486.5499935
474;20.0;1216000;1649043487.742716
475;20.0;1218560;1649043488.9065917
476;20.0;1221120;1649043490.0718977
477;20.0;1223680;1649043491.2346385
478;20.0;1226240;1649043492.399007
479;20.0;1228800;1649043493.5660155
480;20.0;1231360;1649043494.72703
481;20.0;1233920;1649043495.8901634
482;20.0;1236480;1649043497.0567114
483;20.0;1239040;1649043498.2512476
484;20.0;1241600;1649043499.4311106
485;20.0;1244160;1649043500.5918808
486;20.0;1246720;1649043501.751553
487;20.0;1249280;1649043502.9214127
488;20.0;1251840;1649043504.084759
489;20.0;1254400;1649043505.2484627
490;20.0;1256960;1649043506.4108033
491;20.0;1259520;1649043507.5725737
492;20.0;1262080;1649043508.7321692
493;20.0;1264640;1649043509.9244401
494;20.0;1267200;1649043511.1031468
495;20.0;1269760;1649043512.271509
496;20.0;1272320;1649043513.4395347
497;20.0;1274880;1649043514.6022754
498;20.0;1277440;1649043515.7605593
499;20.0;1280000;1649043516.9208555
500;20.0;1282560;1649043525.6587956
501;20.0;1285120;1649043526.8385162
502;20.0;1287680;1649043528.001639
503;20.0;1290240;1649043529.1593633
504;20.0;1292800;1649043530.3169885
505;20.0;1295360;1649043531.4739628
506;20.0;1297920;1649043532.6376286
507;20.0;1300480;1649043533.8155587
508;20.0;1303040;1649043534.991749
509;20.0;1305600;1649043536.153044
510;20.0;1308160;1649043537.3879633
511;20.0;1310720;1649043538.549206
512;20.0;1313280;1649043539.706182
513;20.0;1315840;1649043540.865944
514;20.0;1318400;1649043542.0267253
515;20.0;1320960;1649043543.1863055
516;20.0;1323520;1649043544.349736
517;20.0;1326080;1649043545.521879
518;20.0;1328640;1649043546.695836
519;20.0;1331200;1649043547.853993
520;20.0;1333760;1649043549.0126288
521;20.0;1336320;1649043550.1780639
522;20.0;1338880;1649043551.3386195
523;20.0;1341440;1649043552.4997914
524;20.0;1344000;1649043553.6575303
525;20.0;1346560;1649043554.8184752
526;20.0;1349120;1649043555.9754276
527;20.0;1351680;1649043557.1663573
528;20.0;1354240;1649043558.3451374
529;20.0;1356800;1649043559.5042384
530;20.0;1359360;1649043560.6626456
531;20.0;1361920;1649043561.8238633
532;20.0;1364480;1649043562.9832623
533;20.0;1367040;1649043564.1397793
534;20.0;1369600;1649043565.2985423
535;20.0;1372160;1649043566.460308
536;20.0;1374720;1649043567.6212485
537;20.0;1377280;1649043568.8111537
538;20.0;1379840;1649043569.9882329
539;20.0;1382400;1649043571.1526697
540;20.0;1384960;1649043572.3142586
541;20.0;1387520;1649043573.48289
542;20.0;1390080;1649043574.6511405
543;20.0;1392640;1649043575.81863
544;20.0;1395200;1649043576.9880936
545;20.0;1397760;1649043578.155168
546;20.0;1400320;1649043579.315324
547;20.0;1402880;1649043580.5216367
548;20.0;1405440;1649043581.7126486
549;20.0;1408000;1649043582.8770983
550;20.0;1410560;1649043584.0372417
551;20.0;1413120;1649043585.1969883
552;20.0;1415680;1649043586.3548517
553;20.0;1418240;1649043587.5183132
554;20.0;1420800;1649043588.6791685
555;20.0;1423360;1649043589.8355727
556;20.0;1425920;1649043590.993093
557;20.0;1428480;1649043592.1890738
558;20.0;1431040;1649043593.3746173
559;20.0;1433600;1649043594.5403786
560;20.0;1436160;1649043595.70738
561;20.0;1438720;1649043596.8796852
562;20.0;1441280;1649043598.0447993
563;20.0;1443840;1649043599.2071638
564;20.0;1446400;1649043600.375776
565;20.0;1448960;1649043601.5466733
566;20.0;1451520;1649043602.714883
567;20.0;1454080;1649043603.9085011
568;20.0;1456640;1649043605.092125
569;20.0;1459200;1649043606.2641737
570;20.0;1461760;1649043607.433356
571;20.0;1464320;1649043608.5979202
572;20.0;1466880;1649043609.768497
573;20.0;1469440;1649043610.9341326
574;20.0;1472000;1649043612.1045
575;20.0;1474560;1649043613.2711737
576;20.0;1477120;1649043614.4363537
577;20.0;1479680;1649043615.6268673
578;20.0;1482240;1649043616.8088102
579;20.0;1484800;1649043617.970572
580;20.0;1487360;1649043619.129826
581;20.0;1489920;1649043620.2897708
582;20.0;1492480;1649043621.4485629
583;20.0;1495040;1649043622.6108706
584;20.0;1497600;1649043623.7718244
585;20.0;1500160;1649043624.9329073
586;20.0;1502720;1649043626.094037
587;20.0;1505280;1649043627.2969494
588;20.0;1507840;1649043628.4952204
589;20.0;1510400;1649043629.6569467
590;20.0;1512960;1649043630.8201957
591;20.0;1515520;1649043631.9896755
592;20.0;1518080;1649043633.1547737
593;20.0;1520640;1649043634.3171492
594;20.0;1523200;1649043635.4758575
595;20.0;1525760;1649043636.64121
596;20.0;1528320;1649043637.806014
597;20.0;1530880;1649043638.9959104
598;20.0;1533440;1649043640.17524
599;20.0;1536000;1649043641.3394084
600;20.0;1538560;1649043650.023406
601;20.0;1541120;1649043651.240756
602;20.0;1543680;1649043652.4199426
603;20.0;1546240;1649043653.5808206
604;20.0;1548800;1649043654.7449915
605;20.0;1551360;1649043655.9091156
606;20.0;1553920;1649043657.0736592
607;20.0;1556480;1649043658.232861
608;20.0;1559040;1649043659.3930314
609;20.0;1561600;1649043660.5564547
610;20.0;1564160;1649043661.7154028
611;20.0;1566720;1649043662.9062986
612;20.0;1569280;1649043664.0818572
613;20.0;1571840;1649043665.2441764
614;20.0;1574400;1649043666.4101307
615;20.0;1576960;1649043667.5702326
616;20.0;1579520;1649043668.7332263
617;20.0;1582080;1649043669.8962784
618;20.0;1584640;1649043671.0687554
619;20.0;1587200;1649043672.23027
620;20.0;1589760;1649043673.3953192
621;20.0;1592320;1649043674.6013322
622;20.0;1594880;1649043675.7863867
623;20.0;1597440;1649043676.9564693
624;20.0;1600000;1649043678.1201706
625;20.0;1602560;1649043679.2821028
626;20.0;1605120;1649043680.4408872
627;20.0;1607680;1649043681.6106277
628;20.0;1610240;1649043682.7717683
629;20.0;1612800;1649043683.9342196
630;20.0;1615360;1649043685.092822
631;20.0;1617920;1649043686.2823963
632;20.0;1620480;1649043687.4593973
633;20.0;1623040;1649043688.6238856
634;20.0;1625600;1649043689.7830896
635;20.0;1628160;1649043690.9467795
636;20.0;1630720;1649043692.1060045
637;20.0;1633280;1649043693.2730885
638;20.0;1635840;1649043694.4348018
639;20.0;1638400;1649043695.6015058
640;20.0;1640960;1649043696.764698
641;20.0;1643520;1649043697.9531848
642;20.0;1646080;1649043699.1319153
643;20.0;1648640;1649043700.2995088
644;20.0;1651200;1649043701.4679196
645;20.0;1653760;1649043702.6336045
646;20.0;1656320;1649043703.7988825
647;20.0;1658880;1649043704.966087
648;20.0;1661440;1649043706.1302195
649;20.0;1664000;1649043707.2909205
650;20.0;1666560;1649043708.450637
651;20.0;1669120;1649043709.6377878
652;20.0;1671680;1649043710.8194518
653;20.0;1674240;1649043711.9843686
654;20.0;1676800;1649043713.146354
655;20.0;1679360;1649043714.3094997
656;20.0;1681920;1649043715.4748561
657;20.0;1684480;1649043716.6378818
658;20.0;1687040;1649043717.8014724
659;20.0;1689600;1649043718.9647899
660;20.0;1692160;1649043720.1265862
661;20.0;1694720;1649043721.3332627
662;20.0;1697280;1649043722.5314314
663;20.0;1699840;1649043723.6938357
664;20.0;1702400;1649043724.8558977
665;20.0;1704960;1649043726.0204623
666;20.0;1707520;1649043727.1839883
667;20.0;1710080;1649043728.3445427
668;20.0;1712640;1649043729.5026631
669;20.0;1715200;1649043730.6651487
670;20.0;1717760;1649043731.8278835
671;20.0;1720320;1649043733.0104306
672;20.0;1722880;1649043734.1888664
673;20.0;1725440;1649043735.3527641
674;20.0;1728000;1649043736.5220473
675;20.0;1730560;1649043737.6859236
676;20.0;1733120;1649043738.8493013
677;20.0;1735680;1649043740.0072691
678;20.0;1738240;1649043741.1733694
679;20.0;1740800;1649043742.336055
680;20.0;1743360;1649043743.5039167
681;20.0;1745920;1649043744.6858792
682;20.0;1748480;1649043745.8622262
683;20.0;1751040;1649043747.0288267
684;20.0;1753600;1649043748.196183
685;20.0;1756160;1649043749.3606248
686;20.0;1758720;1649043750.5231295
687;20.0;1761280;1649043751.6897905
688;20.0;1763840;1649043752.8463957
689;20.0;1766400;1649043754.0032282
690;20.0;1768960;1649043755.1623085
691;20.0;1771520;1649043756.3481157
692;20.0;1774080;1649043757.5254767
693;20.0;1776640;1649043758.692656
694;20.0;1779200;1649043759.8606374
695;20.0;1781760;1649043761.0224612
696;20.0;1784320;1649043762.1899493
697;20.0;1786880;1649043763.3587635
698;20.0;1789440;1649043764.5216205
699;20.0;1792000;1649043765.6939964
700;20.0;1794560;1649043774.4467852
701;20.0;1797120;1649043775.6438174
702;20.0;1799680;1649043776.807611
703;20.0;1802240;1649043777.9698102
704;20.0;1804800;1649043779.1312904
705;20.0;1807360;1649043780.324256
706;20.0;1809920;1649043781.574767
707;20.0;1812480;1649043782.7374873
708;20.0;1815040;1649043783.8983543
709;20.0;1817600;1649043785.0644526
710;20.0;1820160;1649043786.2313879
711;20.0;1822720;1649043787.3960717
712;20.0;1825280;1649043788.562913
713;20.0;1827840;1649043789.7222364
714;20.0;1830400;1649043790.8925009
715;20.0;1832960;1649043792.0808864
716;20.0;1835520;1649043793.260004
717;20.0;1838080;1649043794.4236994
718;20.0;1840640;1649043795.5876758
719;20.0;1843200;1649043796.7497208
720;20.0;1845760;1649043797.908638
721;20.0;1848320;1649043799.0670657
722;20.0;1850880;1649043800.2280197
723;20.0;1853440;1649043801.3942592
724;20.0;1856000;1649043802.5592756
725;20.0;1858560;1649043803.7550924
726;20.0;1861120;1649043804.9368925
727;20.0;1863680;1649043806.0978546
728;20.0;1866240;1649043807.257822
729;20.0;1868800;1649043808.4161503
730;20.0;1871360;1649043809.5766523
731;20.0;1873920;1649043810.7385054
732;20.0;1876480;1649043811.899446
733;20.0;1879040;1649043813.0598414
734;20.0;1881600;1649043814.2221923
735;20.0;1884160;1649043815.431262
736;20.0;1886720;1649043816.628602
737;20.0;1889280;1649043817.792832
738;20.0;1891840;1649043818.9558735
739;20.0;1894400;1649043820.1160479
740;20.0;1896960;1649043821.28555
741;20.0;1899520;1649043822.452696
742;20.0;1902080;1649043823.6222713
743;20.0;1904640;1649043824.788952
744;20.0;1907200;1649043825.9592261
745;20.0;1909760;1649043827.1593637
746;20.0;1912320;1649043828.3528912
747;20.0;1914880;1649043829.5160384
748;20.0;1917440;1649043830.6778836
749;20.0;1920000;1649043831.837003
750;20.0;1922560;1649043832.9968276
751;20.0;1925120;1649043834.156574
752;20.0;1927680;1649043835.3182237
753;20.0;1930240;1649043836.4774332
754;20.0;1932800;1649043837.635793
755;20.0;1935360;1649043838.82672
756;20.0;1937920;1649043840.008953
757;20.0;1940480;1649043841.169573
758;20.0;1943040;1649043842.3311207
759;20.0;1945600;1649043843.4912024
760;20.0;1948160;1649043844.65131
761;20.0;1950720;1649043845.8143277
762;20.0;1953280;1649043846.9767146
763;20.0;1955840;1649043848.1381812
