;train/length;Steps;Wall_Time
252;20.0;647680;1648934210.7663534
253;20.0;650240;1648934211.6111429
254;20.0;652800;1648934212.4664774
255;20.0;655360;1648934213.3089175
256;20.0;657920;1648934214.150887
257;20.0;660480;1648934214.9911544
258;20.0;663040;1648934215.8361518
259;20.0;665600;1648934216.6814706
260;20.0;668160;1648934217.5302684
261;20.0;670720;1648934218.3738341
262;20.0;673280;1648934219.2205925
263;20.0;675840;1648934220.0634518
264;20.0;678400;1648934220.9099483
265;20.0;680960;1648934221.7566667
266;20.0;683520;1648934222.615045
267;20.0;686080;1648934223.4631937
268;20.0;688640;1648934224.3104415
269;20.0;691200;1648934225.1581528
270;20.0;693760;1648934226.00285
271;20.0;696320;1648934226.8479016
272;20.0;698880;1648934227.6935747
273;20.0;701440;1648934228.5429087
274;20.0;704000;1648934229.3869772
275;20.0;706560;1648934230.233432
276;20.0;709120;1648934231.0814333
277;20.0;711680;1648934231.927942
278;20.0;714240;1648934232.785743
279;20.0;716800;1648934233.6370878
280;20.0;719360;1648934234.4796193
281;20.0;721920;1648934235.3241572
282;20.0;724480;1648934236.1704934
283;20.0;727040;1648934237.014368
284;20.0;729600;1648934237.8587022
285;20.0;732160;1648934238.7036154
286;20.0;734720;1648934239.5490375
287;20.0;737280;1648934240.3947582
288;20.0;739840;1648934241.2420228
289;20.0;742400;1648934242.0845654
290;20.0;744960;1648934242.9307292
291;20.0;747520;1648934243.787047
292;20.0;750080;1648934244.6342015
293;20.0;752640;1648934245.4810479
294;20.0;755200;1648934246.326499
295;20.0;757760;1648934247.1776266
296;20.0;760320;1648934248.0236506
297;20.0;762880;1648934248.8695912
298;20.0;765440;1648934249.7154183
299;20.0;768000;1648934250.563371
300;20.0;770560;1648934258.9571967
301;20.0;773120;1648934259.8190372
302;20.0;775680;1648934260.6647365
303;20.0;778240;1648934261.515703
304;20.0;780800;1648934262.3599894
305;20.0;783360;1648934263.2075865
306;20.0;785920;1648934264.054851
307;20.0;788480;1648934264.9128451
308;20.0;791040;1648934265.7555866
309;20.0;793600;1648934266.5984962
310;20.0;796160;1648934267.4424398
311;20.0;798720;1648934268.2885237
312;20.0;801280;1648934269.133113
313;20.0;803840;1648934269.9769318
314;20.0;806400;1648934270.82474
315;20.0;808960;1648934271.6713622
316;20.0;811520;1648934272.519302
317;20.0;814080;1648934273.36174
318;20.0;816640;1648934274.2059407
319;20.0;819200;1648934275.0690558
320;20.0;821760;1648934275.9168046
321;20.0;824320;1648934276.7614431
322;20.0;826880;1648934277.60822
323;20.0;829440;1648934278.4538612
324;20.0;832000;1648934279.2983794
325;20.0;834560;1648934280.145233
326;20.0;837120;1648934280.9899368
327;20.0;839680;1648934281.838309
328;20.0;842240;1648934282.6813881
329;20.0;844800;1648934283.5305164
330;20.0;847360;1648934284.376055
331;20.0;849920;1648934285.236731
332;20.0;852480;1648934286.086692
333;20.0;855040;1648934286.9354086
334;20.0;857600;1648934287.7827897
335;20.0;860160;1648934288.6292481
336;20.0;862720;1648934289.4802465
337;20.0;865280;1648934290.3259985
338;20.0;867840;1648934291.1705086
339;20.0;870400;1648934292.0192747
340;20.0;872960;1648934292.8652453
341;20.0;875520;1648934293.7078779
342;20.0;878080;1648934294.5534725
343;20.0;880640;1648934295.398846
344;20.0;883200;1648934296.2557414
345;20.0;885760;1648934297.0957124
346;20.0;888320;1648934297.9414525
347;20.0;890880;1648934298.7911925
348;20.0;893440;1648934299.6319172
349;20.0;896000;1648934300.480672
350;20.0;898560;1648934301.3986015
351;20.0;901120;1648934302.2470078
352;20.0;903680;1648934303.0908213
353;20.0;906240;1648934303.9388506
354;20.0;908800;1648934304.7889307
355;20.0;911360;1648934305.636116
356;20.0;913920;1648934306.4956489
357;20.0;916480;1648934307.3435192
358;20.0;919040;1648934308.1926148
359;20.0;921600;1648934309.036889
360;20.0;924160;1648934309.8859942
361;20.0;926720;1648934310.7303777
362;20.0;929280;1648934311.5775685
363;20.0;931840;1648934312.4255555
364;20.0;934400;1648934313.2696028
365;20.0;936960;1648934314.1137388
366;20.0;939520;1648934314.9609747
367;20.0;942080;1648934315.8065672
368;20.0;944640;1648934316.6602805
369;20.0;947200;1648934317.517741
370;20.0;949760;1648934318.3617487
371;20.0;952320;1648934319.2052681
372;20.0;954880;1648934320.0500953
373;20.0;957440;1648934320.8965173
374;20.0;960000;1648934321.744995
375;20.0;962560;1648934322.5906546
376;20.0;965120;1648934323.4363549
377;20.0;967680;1648934324.2824812
378;20.0;970240;1648934325.12823
379;20.0;972800;1648934325.9758482
380;20.0;975360;1648934326.8209052
381;20.0;977920;1648934327.6852307
382;20.0;980480;1648934328.5315456
383;20.0;983040;1648934329.375463
384;20.0;985600;1648934330.2235198
385;20.0;988160;1648934331.063713
386;20.0;990720;1648934331.9098792
387;20.0;993280;1648934332.7559872
388;20.0;995840;1648934333.6044436
389;20.0;998400;1648934334.446624
390;20.0;1000960;1648934335.2930896
391;20.0;1003520;1648934336.1407297
392;20.0;1006080;1648934336.9892206
393;20.0;1008640;1648934337.8432705
394;20.0;1011200;1648934338.6889749
395;20.0;1013760;1648934339.5345793
396;20.0;1016320;1648934340.3793657
397;20.0;1018880;1648934341.2208686
398;20.0;1021440;1648934342.0627792
399;20.0;1024000;1648934342.9057057
400;20.0;1026560;1648934351.264635
401;20.0;1029120;1648934352.1214452
402;20.0;1031680;1648934352.9660501
403;20.0;1034240;1648934353.8126645
404;20.0;1036800;1648934354.6584837
405;20.0;1039360;1648934355.506834
406;20.0;1041920;1648934356.350586
407;20.0;1044480;1648934357.1921246
408;20.0;1047040;1648934358.0324953
409;20.0;1049600;1648934358.8909
410;20.0;1052160;1648934359.7421148
411;20.0;1054720;1648934360.589193
412;20.0;1057280;1648934361.4365952
413;20.0;1059840;1648934362.2799037
414;20.0;1062400;1648934363.1253963
415;20.0;1064960;1648934363.9704957
416;20.0;1067520;1648934364.8178704
417;20.0;1070080;1648934365.6630998
418;20.0;1072640;1648934366.509846
419;20.0;1075200;1648934367.354033
420;20.0;1077760;1648934368.1997356
421;20.0;1080320;1648934369.0486987
422;20.0;1082880;1648934369.9034142
423;20.0;1085440;1648934370.7474043
424;20.0;1088000;1648934371.592971
425;20.0;1090560;1648934372.4380298
426;20.0;1093120;1648934373.2794847
427;20.0;1095680;1648934374.1236193
428;20.0;1098240;1648934374.9681768
429;20.0;1100800;1648934375.8148909
430;20.0;1103360;1648934376.6612885
431;20.0;1105920;1648934377.50727
432;20.0;1108480;1648934378.350136
433;20.0;1111040;1648934379.1913795
434;20.0;1113600;1648934380.0549283
435;20.0;1116160;1648934380.903102
436;20.0;1118720;1648934381.7483532
437;20.0;1121280;1648934382.5925698
438;20.0;1123840;1648934383.4367063
439;20.0;1126400;1648934384.277828
440;20.0;1128960;1648934385.120206
441;20.0;1131520;1648934385.9638774
442;20.0;1134080;1648934386.808309
443;20.0;1136640;1648934387.6541626
444;20.0;1139200;1648934388.4958646
445;20.0;1141760;1648934389.3349235
446;20.0;1144320;1648934390.1859553
447;20.0;1146880;1648934391.034936
448;20.0;1149440;1648934391.8784368
449;20.0;1152000;1648934392.7232924
450;20.0;1154560;1648934393.562509
451;20.0;1157120;1648934394.40441
452;20.0;1159680;1648934395.2441454
453;20.0;1162240;1648934396.088587
454;20.0;1164800;1648934396.9337063
455;20.0;1167360;1648934397.780477
456;20.0;1169920;1648934398.620011
457;20.0;1172480;1648934399.4640036
458;20.0;1175040;1648934400.3086174
459;20.0;1177600;1648934401.1674147
460;20.0;1180160;1648934402.0158756
461;20.0;1182720;1648934402.8596008
462;20.0;1185280;1648934403.699311
463;20.0;1187840;1648934404.538879
464;20.0;1190400;1648934405.3841681
465;20.0;1192960;1648934406.2282803
466;20.0;1195520;1648934407.0738127
467;20.0;1198080;1648934407.917794
468;20.0;1200640;1648934408.7589216
469;20.0;1203200;1648934409.60304
470;20.0;1205760;1648934410.4465294
471;20.0;1208320;1648934411.3063238
472;20.0;1210880;1648934412.1531289
473;20.0;1213440;1648934412.9950347
474;20.0;1216000;1648934413.8375535
475;20.0;1218560;1648934414.6788018
476;20.0;1221120;1648934415.5228806
477;20.0;1223680;1648934416.3707013
478;20.0;1226240;1648934417.2166126
479;20.0;1228800;1648934418.064238
480;20.0;1231360;1648934418.9047728
481;20.0;1233920;1648934419.7520416
482;20.0;1236480;1648934420.6004062
483;20.0;1239040;1648934421.447148
484;20.0;1241600;1648934422.3091888
485;20.0;1244160;1648934423.1567345
486;20.0;1246720;1648934423.9955428
487;20.0;1249280;1648934424.8440397
488;20.0;1251840;1648934425.6891894
489;20.0;1254400;1648934426.5306315
490;20.0;1256960;1648934427.3772154
491;20.0;1259520;1648934428.2220197
492;20.0;1262080;1648934429.0640604
493;20.0;1264640;1648934429.9068854
494;20.0;1267200;1648934430.7478554
495;20.0;1269760;1648934431.5869243
496;20.0;1272320;1648934432.4429417
497;20.0;1274880;1648934433.2889938
498;20.0;1277440;1648934434.1312995
499;20.0;1280000;1648934434.9743598
500;20.0;1282560;1648934443.346828
501;20.0;1285120;1648934444.200649
502;20.0;1287680;1648934445.0477433
503;20.0;1290240;1648934445.8928804
504;20.0;1292800;1648934446.7385318
505;20.0;1295360;1648934447.5844784
506;20.0;1297920;1648934448.4321227
507;20.0;1300480;1648934449.2778358
508;20.0;1303040;1648934450.1220307
509;20.0;1305600;1648934450.968351
510;20.0;1308160;1648934451.8126485
511;20.0;1310720;1648934452.6583674
512;20.0;1313280;1648934453.5183759
513;20.0;1315840;1648934454.360487
514;20.0;1318400;1648934455.198752
515;20.0;1320960;1648934456.041618
516;20.0;1323520;1648934456.8801954
517;20.0;1326080;1648934457.7247357
518;20.0;1328640;1648934458.5670958
519;20.0;1331200;1648934459.4062967
520;20.0;1333760;1648934460.247738
521;20.0;1336320;1648934461.0892296
522;20.0;1338880;1648934461.9364996
523;20.0;1341440;1648934462.7814367
524;20.0;1344000;1648934463.6298327
525;20.0;1346560;1648934464.4819875
526;20.0;1349120;1648934465.326107
527;20.0;1351680;1648934466.1695004
528;20.0;1354240;1648934467.0187845
529;20.0;1356800;1648934467.8629856
530;20.0;1359360;1648934468.7086487
531;20.0;1361920;1648934469.5500815
532;20.0;1364480;1648934470.3911974
533;20.0;1367040;1648934471.2343125
534;20.0;1369600;1648934472.076169
535;20.0;1372160;1648934472.920651
536;20.0;1374720;1648934473.7616005
537;20.0;1377280;1648934474.6221373
538;20.0;1379840;1648934475.4615238
539;20.0;1382400;1648934476.3070502
540;20.0;1384960;1648934477.1460147
541;20.0;1387520;1648934477.9865897
542;20.0;1390080;1648934478.8272846
543;20.0;1392640;1648934479.6675854
544;20.0;1395200;1648934480.5082533
545;20.0;1397760;1648934481.350219
546;20.0;1400320;1648934482.1935163
547;20.0;1402880;1648934483.033286
548;20.0;1405440;1648934483.8748167
549;20.0;1408000;1648934484.7266538
550;20.0;1410560;1648934485.5781357
551;20.0;1413120;1648934486.419347
552;20.0;1415680;1648934487.3358688
553;20.0;1418240;1648934488.1791596
554;20.0;1420800;1648934489.0235062
555;20.0;1423360;1648934489.8672292
556;20.0;1425920;1648934490.7123418
557;20.0;1428480;1648934491.555407
558;20.0;1431040;1648934492.396208
559;20.0;1433600;1648934493.2410474
560;20.0;1436160;1648934494.0826366
561;20.0;1438720;1648934494.924237
562;20.0;1441280;1648934495.7877924
563;20.0;1443840;1648934496.6349893
564;20.0;1446400;1648934497.4744952
565;20.0;1448960;1648934498.3159544
566;20.0;1451520;1648934499.157735
567;20.0;1454080;1648934500.001124
568;20.0;1456640;1648934500.844767
569;20.0;1459200;1648934501.6864288
570;20.0;1461760;1648934502.530132
571;20.0;1464320;1648934503.370943
572;20.0;1466880;1648934504.214227
573;20.0;1469440;1648934505.0610747
574;20.0;1472000;1648934505.9212859
575;20.0;1474560;1648934506.7667964
576;20.0;1477120;1648934507.6108851
577;20.0;1479680;1648934508.4503436
578;20.0;1482240;1648934509.295267
579;20.0;1484800;1648934510.1368885
580;20.0;1487360;1648934510.9785392
581;20.0;1489920;1648934511.8183053
582;20.0;1492480;1648934512.658687
583;20.0;1495040;1648934513.5010476
584;20.0;1497600;1648934514.3456624
585;20.0;1500160;1648934515.1898804
586;20.0;1502720;1648934516.032574
587;20.0;1505280;1648934516.8880794
588;20.0;1507840;1648934517.7293057
589;20.0;1510400;1648934518.575443
590;20.0;1512960;1648934519.4163501
591;20.0;1515520;1648934520.2578218
592;20.0;1518080;1648934521.0957913
593;20.0;1520640;1648934521.9404821
594;20.0;1523200;1648934522.7812703
595;20.0;1525760;1648934523.625472
596;20.0;1528320;1648934524.4666092
597;20.0;1530880;1648934525.3069952
598;20.0;1533440;1648934526.1476727
599;20.0;1536000;1648934527.009643
600;20.0;1538560;1648934535.3525383
601;20.0;1541120;1648934536.2067573
602;20.0;1543680;1648934537.0535557
603;20.0;1546240;1648934537.916194
604;20.0;1548800;1648934538.7587774
605;20.0;1551360;1648934539.5999491
606;20.0;1553920;1648934540.4422805
607;20.0;1556480;1648934541.2809463
608;20.0;1559040;1648934542.1256714
609;20.0;1561600;1648934542.9645529
610;20.0;1564160;1648934543.809712
611;20.0;1566720;1648934544.6498394
612;20.0;1569280;1648934545.5000062
613;20.0;1571840;1648934546.3432922
614;20.0;1574400;1648934547.1867416
615;20.0;1576960;1648934548.0500982
616;20.0;1579520;1648934548.8921587
617;20.0;1582080;1648934549.7337432
618;20.0;1584640;1648934550.5732076
619;20.0;1587200;1648934551.4146228
620;20.0;1589760;1648934552.2540994
621;20.0;1592320;1648934553.0971353
622;20.0;1594880;1648934553.936991
623;20.0;1597440;1648934554.7789125
624;20.0;1600000;1648934555.6190097
625;20.0;1602560;1648934556.466576
626;20.0;1605120;1648934557.3073514
627;20.0;1607680;1648934558.155945
628;20.0;1610240;1648934559.0084043
629;20.0;1612800;1648934559.84829
630;20.0;1615360;1648934560.6930673
631;20.0;1617920;1648934561.5332668
632;20.0;1620480;1648934562.377107
633;20.0;1623040;1648934563.217113
634;20.0;1625600;1648934564.0600681
635;20.0;1628160;1648934564.9006507
636;20.0;1630720;1648934565.7472758
637;20.0;1633280;1648934566.587122
638;20.0;1635840;1648934567.4285245
639;20.0;1638400;1648934568.2704566
640;20.0;1640960;1648934569.1267292
641;20.0;1643520;1648934569.9717999
642;20.0;1646080;1648934570.8132606
643;20.0;1648640;1648934571.6548526
644;20.0;1651200;1648934572.4966629
645;20.0;1653760;1648934573.3427377
646;20.0;1656320;1648934574.182132
647;20.0;1658880;1648934575.0247355
648;20.0;1661440;1648934575.8658388
649;20.0;1664000;1648934576.710749
650;20.0;1666560;1648934577.5516014
651;20.0;1669120;1648934578.3921866
652;20.0;1671680;1648934579.2425518
653;20.0;1674240;1648934580.0885346
654;20.0;1676800;1648934580.9296012
655;20.0;1679360;1648934581.7696533
656;20.0;1681920;1648934582.6106355
657;20.0;1684480;1648934583.449295
658;20.0;1687040;1648934584.292593
659;20.0;1689600;1648934585.1321566
660;20.0;1692160;1648934585.9733272
661;20.0;1694720;1648934586.8129523
662;20.0;1697280;1648934587.6544826
663;20.0;1699840;1648934588.4934132
664;20.0;1702400;1648934589.3369007
665;20.0;1704960;1648934590.2010398
666;20.0;1707520;1648934591.0438287
667;20.0;1710080;1648934591.8886087
668;20.0;1712640;1648934592.7351065
669;20.0;1715200;1648934593.5799232
670;20.0;1717760;1648934594.4221854
671;20.0;1720320;1648934595.2630444
672;20.0;1722880;1648934596.1021883
673;20.0;1725440;1648934596.9426045
674;20.0;1728000;1648934597.783651
675;20.0;1730560;1648934598.6279364
676;20.0;1733120;1648934599.4707847
677;20.0;1735680;1648934600.3278832
678;20.0;1738240;1648934601.1750872
679;20.0;1740800;1648934602.0211658
680;20.0;1743360;1648934602.8679612
681;20.0;1745920;1648934603.7132967
682;20.0;1748480;1648934604.556927
683;20.0;1751040;1648934605.4020066
684;20.0;1753600;1648934606.2483745
685;20.0;1756160;1648934607.0932965
686;20.0;1758720;1648934607.938499
687;20.0;1761280;1648934608.778892
688;20.0;1763840;1648934609.6255999
689;20.0;1766400;1648934610.4672115
690;20.0;1768960;1648934611.3257458
691;20.0;1771520;1648934612.1737804
692;20.0;1774080;1648934613.0163422
693;20.0;1776640;1648934613.8597262
694;20.0;1779200;1648934614.7020178
695;20.0;1781760;1648934615.5502717
696;20.0;1784320;1648934616.3953602
697;20.0;1786880;1648934617.2408478
698;20.0;1789440;1648934618.0861628
699;20.0;1792000;1648934618.9286258
700;20.0;1794560;1648934627.3128898
701;20.0;1797120;1648934628.170959
702;20.0;1799680;1648934629.0128808
703;20.0;1802240;1648934629.8579621
704;20.0;1804800;1648934630.6999772
705;20.0;1807360;1648934631.5485299
706;20.0;1809920;1648934632.4047618
707;20.0;1812480;1648934633.2492435
708;20.0;1815040;1648934634.092093
709;20.0;1817600;1648934634.931556
710;20.0;1820160;1648934635.78095
711;20.0;1822720;1648934636.6222212
712;20.0;1825280;1648934637.4695818
713;20.0;1827840;1648934638.385536
714;20.0;1830400;1648934639.2297552
715;20.0;1832960;1648934640.0725
716;20.0;1835520;1648934640.9198406
717;20.0;1838080;1648934641.7657964
718;20.0;1840640;1648934642.6249387
719;20.0;1843200;1648934643.471547
720;20.0;1845760;1648934644.3127997
721;20.0;1848320;1648934645.1586816
722;20.0;1850880;1648934646.0016701
723;20.0;1853440;1648934646.845193
724;20.0;1856000;1648934647.6895626
725;20.0;1858560;1648934648.5355182
726;20.0;1861120;1648934649.3749874
727;20.0;1863680;1648934650.2201924
728;20.0;1866240;1648934651.0625496
729;20.0;1868800;1648934651.9073033
730;20.0;1871360;1648934652.7631695
731;20.0;1873920;1648934653.6101038
732;20.0;1876480;1648934654.4553041
733;20.0;1879040;1648934655.2968764
734;20.0;1881600;1648934656.1432264
735;20.0;1884160;1648934656.982722
736;20.0;1886720;1648934657.828422
737;20.0;1889280;1648934658.668692
738;20.0;1891840;1648934659.5148249
739;20.0;1894400;1648934660.3542562
740;20.0;1896960;1648934661.1955385
741;20.0;1899520;1648934662.0358675
742;20.0;1902080;1648934662.8779721
743;20.0;1904640;1648934663.7401245
744;20.0;1907200;1648934664.583813
745;20.0;1909760;1648934665.4357898
746;20.0;1912320;1648934666.281494
747;20.0;1914880;1648934667.1291828
748;20.0;1917440;1648934667.97459
749;20.0;1920000;1648934668.8244455
750;20.0;1922560;1648934669.6650107
751;20.0;1925120;1648934670.507768
752;20.0;1927680;1648934671.3522363
753;20.0;1930240;1648934672.1977475
754;20.0;1932800;1648934673.0376074
755;20.0;1935360;1648934673.895099
756;20.0;1937920;1648934674.7388167
757;20.0;1940480;1648934675.5792174
758;20.0;1943040;1648934676.4274704
759;20.0;1945600;1648934677.2665956
760;20.0;1948160;1648934678.109737
761;20.0;1950720;1648934678.9508593
762;20.0;1953280;1648934679.8000047
763;20.0;1955840;1648934680.6449943
