;train/length;Steps;Wall_Time
248;20.0;637440;1648931306.2591462
249;20.0;640000;1648931307.2034297
250;20.0;642560;1648931308.149834
251;20.0;645120;1648931309.0970278
252;20.0;647680;1648931310.0437
253;20.0;650240;1648931310.9914815
254;20.0;652800;1648931311.9386854
255;20.0;655360;1648931312.8852599
256;20.0;657920;1648931313.8507512
257;20.0;660480;1648931314.81166
258;20.0;663040;1648931315.7577906
259;20.0;665600;1648931316.710225
260;20.0;668160;1648931317.6579509
261;20.0;670720;1648931318.6086364
262;20.0;673280;1648931319.5568004
263;20.0;675840;1648931320.5039473
264;20.0;678400;1648931321.451302
265;20.0;680960;1648931322.3993347
266;20.0;683520;1648931323.3498282
267;20.0;686080;1648931324.308273
268;20.0;688640;1648931325.2637606
269;20.0;691200;1648931326.2127528
270;20.0;693760;1648931327.1593697
271;20.0;696320;1648931328.107192
272;20.0;698880;1648931329.0548584
273;20.0;701440;1648931330.0051234
274;20.0;704000;1648931330.9537656
275;20.0;706560;1648931331.9021988
276;20.0;709120;1648931332.8472497
277;20.0;711680;1648931333.7951422
278;20.0;714240;1648931334.7576394
279;20.0;716800;1648931335.7119856
280;20.0;719360;1648931336.6654994
281;20.0;721920;1648931337.6140049
282;20.0;724480;1648931338.562283
283;20.0;727040;1648931339.509401
284;20.0;729600;1648931340.456508
285;20.0;732160;1648931341.40515
286;20.0;734720;1648931342.3567634
287;20.0;737280;1648931343.3044138
288;20.0;739840;1648931344.252459
289;20.0;742400;1648931345.21408
290;20.0;744960;1648931346.1783993
291;20.0;747520;1648931347.1313803
292;20.0;750080;1648931348.0818324
293;20.0;752640;1648931349.0291543
294;20.0;755200;1648931349.9740293
295;20.0;757760;1648931350.9281049
296;20.0;760320;1648931351.8766954
297;20.0;762880;1648931352.827508
298;20.0;765440;1648931353.7766488
299;20.0;768000;1648931354.7252517
300;20.0;770560;1648931363.103689
301;20.0;773120;1648931364.0581188
302;20.0;775680;1648931365.0053144
303;20.0;778240;1648931365.9502864
304;20.0;780800;1648931366.913434
305;20.0;783360;1648931367.860129
306;20.0;785920;1648931368.8036494
307;20.0;788480;1648931369.7516115
308;20.0;791040;1648931370.6989906
309;20.0;793600;1648931371.6473663
310;20.0;796160;1648931372.5943215
311;20.0;798720;1648931373.5413857
312;20.0;801280;1648931374.4929042
313;20.0;803840;1648931375.4402509
314;20.0;806400;1648931376.385521
315;20.0;808960;1648931377.3580556
316;20.0;811520;1648931378.3077188
317;20.0;814080;1648931379.256778
318;20.0;816640;1648931380.2040277
319;20.0;819200;1648931381.151196
320;20.0;821760;1648931382.0995011
321;20.0;824320;1648931383.0474818
322;20.0;826880;1648931383.9955208
323;20.0;829440;1648931384.9438329
324;20.0;832000;1648931385.891224
325;20.0;834560;1648931386.8385525
326;20.0;837120;1648931387.8097148
327;20.0;839680;1648931388.7603524
328;20.0;842240;1648931389.7083185
329;20.0;844800;1648931390.6579423
330;20.0;847360;1648931391.6056345
331;20.0;849920;1648931392.5510368
332;20.0;852480;1648931393.5017388
333;20.0;855040;1648931394.450254
334;20.0;857600;1648931395.3983824
335;20.0;860160;1648931396.3468432
336;20.0;862720;1648931397.2948654
337;20.0;865280;1648931398.268772
338;20.0;867840;1648931399.2195156
339;20.0;870400;1648931400.1680446
340;20.0;872960;1648931401.1120808
341;20.0;875520;1648931402.0631866
342;20.0;878080;1648931403.015247
343;20.0;880640;1648931403.9642658
344;20.0;883200;1648931404.9112086
345;20.0;885760;1648931405.8585083
346;20.0;888320;1648931406.8070614
347;20.0;890880;1648931407.7579076
348;20.0;893440;1648931408.726729
349;20.0;896000;1648931409.745277
350;20.0;898560;1648931410.6965528
351;20.0;901120;1648931411.6454284
352;20.0;903680;1648931412.5956912
353;20.0;906240;1648931413.5430653
354;20.0;908800;1648931414.4910564
355;20.0;911360;1648931415.4393356
356;20.0;913920;1648931416.3873243
357;20.0;916480;1648931417.3358712
358;20.0;919040;1648931418.2877371
359;20.0;921600;1648931419.2607367
360;20.0;924160;1648931420.2126796
361;20.0;926720;1648931421.1699219
362;20.0;929280;1648931422.1221685
363;20.0;931840;1648931423.0719578
364;20.0;934400;1648931424.0208979
365;20.0;936960;1648931424.9661267
366;20.0;939520;1648931425.913786
367;20.0;942080;1648931426.8643866
368;20.0;944640;1648931427.8114762
369;20.0;947200;1648931428.7597382
370;20.0;949760;1648931429.722289
371;20.0;952320;1648931430.6722038
372;20.0;954880;1648931431.6232996
373;20.0;957440;1648931432.5719936
374;20.0;960000;1648931433.5167136
375;20.0;962560;1648931434.4666915
376;20.0;965120;1648931435.4154115
377;20.0;967680;1648931436.3666759
378;20.0;970240;1648931437.3155794
379;20.0;972800;1648931438.2630146
380;20.0;975360;1648931439.2101624
381;20.0;977920;1648931440.1823711
382;20.0;980480;1648931441.1345768
383;20.0;983040;1648931442.0803227
384;20.0;985600;1648931443.0312467
385;20.0;988160;1648931443.979034
386;20.0;990720;1648931444.9262583
387;20.0;993280;1648931445.8749335
388;20.0;995840;1648931446.8240328
389;20.0;998400;1648931447.7731645
390;20.0;1000960;1648931448.7196496
391;20.0;1003520;1648931449.6639202
392;20.0;1006080;1648931450.632054
393;20.0;1008640;1648931451.5842633
394;20.0;1011200;1648931452.5320425
395;20.0;1013760;1648931453.4802675
396;20.0;1016320;1648931454.4276426
397;20.0;1018880;1648931455.3787894
398;20.0;1021440;1648931456.3236074
399;20.0;1024000;1648931457.2683105
400;20.0;1026560;1648931465.6212485
401;20.0;1029120;1648931466.5873532
402;20.0;1031680;1648931467.5336008
403;20.0;1034240;1648931468.4783854
404;20.0;1036800;1648931469.4280844
405;20.0;1039360;1648931470.3747144
406;20.0;1041920;1648931471.3322906
407;20.0;1044480;1648931472.286261
408;20.0;1047040;1648931473.2357361
409;20.0;1049600;1648931474.183046
410;20.0;1052160;1648931475.133042
411;20.0;1054720;1648931476.077617
412;20.0;1057280;1648931477.0248404
413;20.0;1059840;1648931477.9723065
414;20.0;1062400;1648931478.9200213
415;20.0;1064960;1648931479.8704457
416;20.0;1067520;1648931480.8173149
417;20.0;1070080;1648931481.7735968
418;20.0;1072640;1648931482.7288642
419;20.0;1075200;1648931483.6782973
420;20.0;1077760;1648931484.6257842
421;20.0;1080320;1648931485.5770054
422;20.0;1082880;1648931486.5263002
423;20.0;1085440;1648931487.4751637
424;20.0;1088000;1648931488.4232025
425;20.0;1090560;1648931489.373377
426;20.0;1093120;1648931490.321146
427;20.0;1095680;1648931491.270482
428;20.0;1098240;1648931492.2280364
429;20.0;1100800;1648931493.1789289
430;20.0;1103360;1648931494.1334517
431;20.0;1105920;1648931495.0812201
432;20.0;1108480;1648931496.0304675
433;20.0;1111040;1648931496.9786813
434;20.0;1113600;1648931497.9264567
435;20.0;1116160;1648931498.8786025
436;20.0;1118720;1648931499.8260307
437;20.0;1121280;1648931500.7710128
438;20.0;1123840;1648931501.7166553
439;20.0;1126400;1648931502.6751523
440;20.0;1128960;1648931503.637984
441;20.0;1131520;1648931504.5875456
442;20.0;1134080;1648931505.5346634
443;20.0;1136640;1648931506.4832401
444;20.0;1139200;1648931507.430552
445;20.0;1141760;1648931508.3803918
446;20.0;1144320;1648931509.3260393
447;20.0;1146880;1648931510.2738655
448;20.0;1149440;1648931511.2233534
449;20.0;1152000;1648931512.1717124
450;20.0;1154560;1648931513.1275048
451;20.0;1157120;1648931514.0910969
452;20.0;1159680;1648931515.0430503
453;20.0;1162240;1648931515.9918482
454;20.0;1164800;1648931516.9415777
455;20.0;1167360;1648931517.8944952
456;20.0;1169920;1648931518.842942
457;20.0;1172480;1648931519.79569
458;20.0;1175040;1648931520.744336
459;20.0;1177600;1648931521.6943054
460;20.0;1180160;1648931522.6473289
461;20.0;1182720;1648931523.6041977
462;20.0;1185280;1648931524.569596
463;20.0;1187840;1648931525.5201492
464;20.0;1190400;1648931526.4667234
465;20.0;1192960;1648931527.420361
466;20.0;1195520;1648931528.370132
467;20.0;1198080;1648931529.319361
468;20.0;1200640;1648931530.2687328
469;20.0;1203200;1648931531.2180912
470;20.0;1205760;1648931532.1715105
471;20.0;1208320;1648931533.120127
472;20.0;1210880;1648931534.0742095
473;20.0;1213440;1648931535.037037
474;20.0;1216000;1648931535.98829
475;20.0;1218560;1648931536.9397604
476;20.0;1221120;1648931537.8890078
477;20.0;1223680;1648931538.8382251
478;20.0;1226240;1648931539.7870002
479;20.0;1228800;1648931540.7361238
480;20.0;1231360;1648931541.7019002
481;20.0;1233920;1648931542.6531403
482;20.0;1236480;1648931543.6004121
483;20.0;1239040;1648931544.555498
484;20.0;1241600;1648931545.5184627
485;20.0;1244160;1648931546.4728012
486;20.0;1246720;1648931547.42226
487;20.0;1249280;1648931548.3711514
488;20.0;1251840;1648931549.3175528
489;20.0;1254400;1648931550.2628646
490;20.0;1256960;1648931551.2115457
491;20.0;1259520;1648931552.157009
492;20.0;1262080;1648931553.1013465
493;20.0;1264640;1648931554.0468345
494;20.0;1267200;1648931554.993928
495;20.0;1269760;1648931555.9597883
496;20.0;1272320;1648931556.9110103
497;20.0;1274880;1648931557.8619852
498;20.0;1277440;1648931558.8125877
499;20.0;1280000;1648931559.7592828
500;20.0;1282560;1648931568.1307187
501;20.0;1285120;1648931569.0945463
502;20.0;1287680;1648931570.0505648
503;20.0;1290240;1648931571.0017061
504;20.0;1292800;1648931571.9509153
505;20.0;1295360;1648931572.902304
506;20.0;1297920;1648931573.852981
507;20.0;1300480;1648931574.8014736
508;20.0;1303040;1648931575.750995
509;20.0;1305600;1648931576.7163992
510;20.0;1308160;1648931577.7385707
511;20.0;1310720;1648931578.6887462
512;20.0;1313280;1648931579.638916
513;20.0;1315840;1648931580.5883818
514;20.0;1318400;1648931581.5370142
515;20.0;1320960;1648931582.486861
516;20.0;1323520;1648931583.435732
517;20.0;1326080;1648931584.3825154
518;20.0;1328640;1648931585.3336642
519;20.0;1331200;1648931586.2837255
520;20.0;1333760;1648931587.2511961
521;20.0;1336320;1648931588.200776
522;20.0;1338880;1648931589.148816
523;20.0;1341440;1648931590.099758
524;20.0;1344000;1648931591.047817
525;20.0;1346560;1648931591.9965563
526;20.0;1349120;1648931592.9452705
527;20.0;1351680;1648931593.8931532
528;20.0;1354240;1648931594.8443632
529;20.0;1356800;1648931595.7944558
530;20.0;1359360;1648931596.7433043
531;20.0;1361920;1648931597.712363
532;20.0;1364480;1648931598.666007
533;20.0;1367040;1648931599.6193836
534;20.0;1369600;1648931600.571393
535;20.0;1372160;1648931601.5230691
536;20.0;1374720;1648931602.4753916
537;20.0;1377280;1648931603.4307823
538;20.0;1379840;1648931604.3820224
539;20.0;1382400;1648931605.3305066
540;20.0;1384960;1648931606.277995
541;20.0;1387520;1648931607.2268088
542;20.0;1390080;1648931608.1973767
543;20.0;1392640;1648931609.1512346
544;20.0;1395200;1648931610.0982966
545;20.0;1397760;1648931611.0543973
546;20.0;1400320;1648931612.0036604
547;20.0;1402880;1648931612.9548028
548;20.0;1405440;1648931613.9072073
549;20.0;1408000;1648931614.8614495
550;20.0;1410560;1648931615.8135328
551;20.0;1413120;1648931616.7689695
552;20.0;1415680;1648931617.7245936
553;20.0;1418240;1648931618.6935112
554;20.0;1420800;1648931619.647019
555;20.0;1423360;1648931620.5988827
556;20.0;1425920;1648931621.5498438
557;20.0;1428480;1648931622.5007575
558;20.0;1431040;1648931623.4564064
559;20.0;1433600;1648931624.4082005
560;20.0;1436160;1648931625.3614035
561;20.0;1438720;1648931626.3112297
562;20.0;1441280;1648931627.2574074
563;20.0;1443840;1648931628.2098322
564;20.0;1446400;1648931629.1795049
565;20.0;1448960;1648931630.1342628
566;20.0;1451520;1648931631.0894597
567;20.0;1454080;1648931632.043721
568;20.0;1456640;1648931632.9986298
569;20.0;1459200;1648931633.9507864
570;20.0;1461760;1648931634.9047801
571;20.0;1464320;1648931635.8594458
572;20.0;1466880;1648931636.8141606
573;20.0;1469440;1648931637.765708
574;20.0;1472000;1648931638.7178867
575;20.0;1474560;1648931639.6868448
576;20.0;1477120;1648931640.6436083
577;20.0;1479680;1648931641.5984488
578;20.0;1482240;1648931642.548382
579;20.0;1484800;1648931643.5008326
580;20.0;1487360;1648931644.4508517
581;20.0;1489920;1648931645.3983338
582;20.0;1492480;1648931646.347606
583;20.0;1495040;1648931647.3054998
584;20.0;1497600;1648931648.2580745
585;20.0;1500160;1648931649.2064202
586;20.0;1502720;1648931650.1768699
587;20.0;1505280;1648931651.1321862
588;20.0;1507840;1648931652.0892367
589;20.0;1510400;1648931653.0466988
590;20.0;1512960;1648931654.0003214
591;20.0;1515520;1648931654.95078
592;20.0;1518080;1648931655.904403
593;20.0;1520640;1648931656.8620327
594;20.0;1523200;1648931657.8179545
595;20.0;1525760;1648931658.7710497
596;20.0;1528320;1648931659.7250934
597;20.0;1530880;1648931660.693076
598;20.0;1533440;1648931661.6626055
599;20.0;1536000;1648931662.616379
600;20.0;1538560;1648931671.0202303
601;20.0;1541120;1648931671.9863641
602;20.0;1543680;1648931672.9382656
603;20.0;1546240;1648931673.8904178
604;20.0;1548800;1648931674.841137
605;20.0;1551360;1648931675.7945545
606;20.0;1553920;1648931676.7477176
607;20.0;1556480;1648931677.6981647
608;20.0;1559040;1648931678.6447742
609;20.0;1561600;1648931679.595918
610;20.0;1564160;1648931680.5518858
611;20.0;1566720;1648931681.5184102
612;20.0;1569280;1648931682.4712722
613;20.0;1571840;1648931683.428416
614;20.0;1574400;1648931684.3803616
615;20.0;1576960;1648931685.334464
616;20.0;1579520;1648931686.2835586
617;20.0;1582080;1648931687.2298796
618;20.0;1584640;1648931688.1856363
619;20.0;1587200;1648931689.134256
620;20.0;1589760;1648931690.0843327
621;20.0;1592320;1648931691.0342596
622;20.0;1594880;1648931692.0084186
623;20.0;1597440;1648931692.9627314
624;20.0;1600000;1648931693.91207
625;20.0;1602560;1648931694.8679318
626;20.0;1605120;1648931695.814647
627;20.0;1607680;1648931696.766673
628;20.0;1610240;1648931697.7147043
629;20.0;1612800;1648931698.6641579
630;20.0;1615360;1648931699.614523
631;20.0;1617920;1648931700.5647948
632;20.0;1620480;1648931701.5163364
633;20.0;1623040;1648931702.4842641
634;20.0;1625600;1648931703.439541
635;20.0;1628160;1648931704.3887362
636;20.0;1630720;1648931705.340637
637;20.0;1633280;1648931706.2926998
638;20.0;1635840;1648931707.2420027
639;20.0;1638400;1648931708.1924844
640;20.0;1640960;1648931709.1476002
641;20.0;1643520;1648931710.0967836
642;20.0;1646080;1648931711.0494437
643;20.0;1648640;1648931712.0007164
644;20.0;1651200;1648931712.9676583
645;20.0;1653760;1648931713.9269755
646;20.0;1656320;1648931714.878544
647;20.0;1658880;1648931715.8337092
648;20.0;1661440;1648931716.7824543
649;20.0;1664000;1648931717.7361438
650;20.0;1666560;1648931718.6910696
651;20.0;1669120;1648931719.6416852
652;20.0;1671680;1648931720.590536
653;20.0;1674240;1648931721.5454338
654;20.0;1676800;1648931722.5007231
655;20.0;1679360;1648931723.47314
656;20.0;1681920;1648931724.429763
657;20.0;1684480;1648931725.385432
658;20.0;1687040;1648931726.3391354
659;20.0;1689600;1648931727.2928383
660;20.0;1692160;1648931728.2511685
661;20.0;1694720;1648931729.200411
662;20.0;1697280;1648931730.152782
663;20.0;1699840;1648931731.1095562
664;20.0;1702400;1648931732.0656059
665;20.0;1704960;1648931733.0247364
666;20.0;1707520;1648931733.996636
667;20.0;1710080;1648931734.956015
668;20.0;1712640;1648931735.9089298
669;20.0;1715200;1648931736.8609972
670;20.0;1717760;1648931737.8169155
671;20.0;1720320;1648931738.7660437
672;20.0;1722880;1648931739.712703
673;20.0;1725440;1648931740.6589496
674;20.0;1728000;1648931741.6116533
675;20.0;1730560;1648931742.565175
676;20.0;1733120;1648931743.518881
677;20.0;1735680;1648931744.4902313
678;20.0;1738240;1648931745.4446056
679;20.0;1740800;1648931746.3970838
680;20.0;1743360;1648931747.3557248
681;20.0;1745920;1648931748.306149
682;20.0;1748480;1648931749.253646
683;20.0;1751040;1648931750.203029
684;20.0;1753600;1648931751.151582
685;20.0;1756160;1648931752.1059406
686;20.0;1758720;1648931753.0578146
687;20.0;1761280;1648931754.0049179
688;20.0;1763840;1648931754.973098
689;20.0;1766400;1648931755.929068
690;20.0;1768960;1648931756.882859
691;20.0;1771520;1648931757.835942
692;20.0;1774080;1648931758.7861128
693;20.0;1776640;1648931759.7390666
694;20.0;1779200;1648931760.6898432
695;20.0;1781760;1648931761.643556
696;20.0;1784320;1648931762.5910943
697;20.0;1786880;1648931763.544092
698;20.0;1789440;1648931764.493954
699;20.0;1792000;1648931765.4622827
700;20.0;1794560;1648931773.8412783
701;20.0;1797120;1648931774.8047273
702;20.0;1799680;1648931775.7748525
703;20.0;1802240;1648931776.7360072
704;20.0;1804800;1648931777.68612
705;20.0;1807360;1648931778.6377122
706;20.0;1809920;1648931779.6641219
707;20.0;1812480;1648931780.624839
708;20.0;1815040;1648931781.5874288
709;20.0;1817600;1648931782.5389307
710;20.0;1820160;1648931783.4958205
711;20.0;1822720;1648931784.4455833
712;20.0;1825280;1648931785.4023407
713;20.0;1827840;1648931786.366712
714;20.0;1830400;1648931787.3218677
715;20.0;1832960;1648931788.2753572
716;20.0;1835520;1648931789.2318537
717;20.0;1838080;1648931790.1880584
718;20.0;1840640;1648931791.1428125
719;20.0;1843200;1648931792.0984755
720;20.0;1845760;1648931793.0524132
721;20.0;1848320;1648931794.0067499
722;20.0;1850880;1648931794.9627464
723;20.0;1853440;1648931795.9189386
724;20.0;1856000;1648931796.8852515
725;20.0;1858560;1648931797.8453457
726;20.0;1861120;1648931798.7950442
727;20.0;1863680;1648931799.7530887
728;20.0;1866240;1648931800.709165
729;20.0;1868800;1648931801.6625042
730;20.0;1871360;1648931802.6147661
731;20.0;1873920;1648931803.5701165
732;20.0;1876480;1648931804.5258243
733;20.0;1879040;1648931805.482431
734;20.0;1881600;1648931806.4371321
735;20.0;1884160;1648931807.404452
736;20.0;1886720;1648931808.3581398
737;20.0;1889280;1648931809.3145835
738;20.0;1891840;1648931810.2681682
739;20.0;1894400;1648931811.219338
740;20.0;1896960;1648931812.1750574
741;20.0;1899520;1648931813.1213233
742;20.0;1902080;1648931814.0781598
743;20.0;1904640;1648931815.0292625
744;20.0;1907200;1648931815.9842734
745;20.0;1909760;1648931816.938258
746;20.0;1912320;1648931817.9066153
747;20.0;1914880;1648931818.8651326
748;20.0;1917440;1648931819.8197906
749;20.0;1920000;1648931820.77569
750;20.0;1922560;1648931821.7278109
751;20.0;1925120;1648931822.6830196
752;20.0;1927680;1648931823.6331553
753;20.0;1930240;1648931824.583783
754;20.0;1932800;1648931825.5365534
755;20.0;1935360;1648931826.488453
756;20.0;1937920;1648931827.4367607
757;20.0;1940480;1648931828.4027007
758;20.0;1943040;1648931829.3565376
759;20.0;1945600;1648931830.3062015
760;20.0;1948160;1648931831.2601998
761;20.0;1950720;1648931832.2113078
762;20.0;1953280;1648931833.1611617
763;20.0;1955840;1648931834.1129012
