;train/length;Steps;Wall_Time
246;20.0;632320;1651178027.1854389
247;20.0;634880;1651178029.9810548
248;20.0;637440;1651178032.7878354
249;20.0;640000;1651178035.6402223
250;20.0;642560;1651178038.3961709
251;20.0;645120;1651178041.2142367
252;20.0;647680;1651178044.0640411
253;20.0;650240;1651178046.7462614
254;20.0;652800;1651178049.413705
255;20.0;655360;1651178052.106848
256;20.0;657920;1651178054.8674994
257;20.0;660480;1651178057.3781097
258;20.0;663040;1651178059.9555898
259;20.0;665600;1651178062.677032
260;20.0;668160;1651178065.333088
261;20.0;670720;1651178068.1632667
262;20.0;673280;1651178070.8040178
263;20.0;675840;1651178073.3372037
264;20.0;678400;1651178076.1023395
265;20.0;680960;1651178078.96975
266;20.0;683520;1651178081.824387
267;20.0;686080;1651178084.547682
268;20.0;688640;1651178087.1165044
269;20.0;691200;1651178089.6583455
270;20.0;693760;1651178092.3106291
271;20.0;696320;1651178094.9824643
272;20.0;698880;1651178097.603072
273;20.0;701440;1651178100.237806
274;20.0;704000;1651178102.9835796
275;20.0;706560;1651178105.6581638
276;20.0;709120;1651178108.353084
277;20.0;711680;1651178111.0242338
278;20.0;714240;1651178113.8783646
279;20.0;716800;1651178116.6591651
280;20.0;719360;1651178119.4476318
281;20.0;721920;1651178122.299143
282;20.0;724480;1651178125.0940838
283;20.0;727040;1651178127.944945
284;20.0;729600;1651178130.73448
285;20.0;732160;1651178133.5734355
286;20.0;734720;1651178136.4581122
287;20.0;737280;1651178139.2501757
288;20.0;739840;1651178142.1171525
289;20.0;742400;1651178144.9096453
290;20.0;744960;1651178147.5766535
291;20.0;747520;1651178150.2594075
292;20.0;750080;1651178153.1103094
293;20.0;752640;1651178155.9177291
294;20.0;755200;1651178158.757188
295;20.0;757760;1651178161.6067984
296;20.0;760320;1651178164.4755988
297;20.0;762880;1651178167.335119
298;20.0;765440;1651178170.1930094
299;20.0;768000;1651178173.052276
300;20.0;770560;1651178200.664821
301;20.0;773120;1651178203.5057075
302;20.0;775680;1651178206.3538635
303;20.0;778240;1651178209.251885
304;20.0;780800;1651178212.0879967
305;20.0;783360;1651178214.9518178
306;20.0;785920;1651178217.8534443
307;20.0;788480;1651178220.7298741
308;20.0;791040;1651178223.6287515
309;20.0;793600;1651178226.475352
310;20.0;796160;1651178229.3631403
311;20.0;798720;1651178232.2722335
312;20.0;801280;1651178235.0800395
313;20.0;803840;1651178237.9292588
314;20.0;806400;1651178240.7826512
315;20.0;808960;1651178243.6404314
316;20.0;811520;1651178246.4917035
317;20.0;814080;1651178249.3280883
318;20.0;816640;1651178252.1736953
319;20.0;819200;1651178254.9403026
320;20.0;821760;1651178257.7935956
321;20.0;824320;1651178260.6193142
322;20.0;826880;1651178263.3943279
323;20.0;829440;1651178266.1687891
324;20.0;832000;1651178269.0614698
325;20.0;834560;1651178271.8629978
326;20.0;837120;1651178274.6313896
327;20.0;839680;1651178277.4122412
328;20.0;842240;1651178280.1117954
329;20.0;844800;1651178283.0071847
330;20.0;847360;1651178285.7384627
331;20.0;849920;1651178288.506929
332;20.0;852480;1651178291.2572958
333;20.0;855040;1651178294.0245917
334;20.0;857600;1651178296.7717524
335;20.0;860160;1651178299.683968
336;20.0;862720;1651178302.4253497
337;20.0;865280;1651178305.2017748
338;20.0;867840;1651178307.9877553
339;20.0;870400;1651178310.7181988
340;20.0;872960;1651178313.5024443
341;20.0;875520;1651178316.2702422
342;20.0;878080;1651178319.0109015
343;20.0;880640;1651178321.859581
344;20.0;883200;1651178324.632584
345;20.0;885760;1651178327.5695083
346;20.0;888320;1651178330.3128893
347;20.0;890880;1651178333.03226
348;20.0;893440;1651178335.9910345
349;20.0;896000;1651178338.9369676
350;20.0;898560;1651178341.6690261
351;20.0;901120;1651178344.5073998
352;20.0;903680;1651178347.2340734
353;20.0;906240;1651178350.0696218
354;20.0;908800;1651178352.780004
355;20.0;911360;1651178355.7604678
356;20.0;913920;1651178358.4807096
357;20.0;916480;1651178361.2352905
358;20.0;919040;1651178363.965273
359;20.0;921600;1651178366.6711628
360;20.0;924160;1651178369.3484967
361;20.0;926720;1651178372.0671198
362;20.0;929280;1651178374.9620552
363;20.0;931840;1651178377.659795
364;20.0;934400;1651178380.3538725
365;20.0;936960;1651178383.0488508
366;20.0;939520;1651178385.8296268
367;20.0;942080;1651178388.776477
368;20.0;944640;1651178391.6098368
369;20.0;947200;1651178394.447594
370;20.0;949760;1651178397.184867
371;20.0;952320;1651178399.8776174
372;20.0;954880;1651178402.6055148
373;20.0;957440;1651178405.3650765
374;20.0;960000;1651178408.0486648
375;20.0;962560;1651178410.7892213
376;20.0;965120;1651178413.5055132
377;20.0;967680;1651178416.2469428
378;20.0;970240;1651178418.9365394
379;20.0;972800;1651178421.7946835
380;20.0;975360;1651178424.3748152
381;20.0;977920;1651178427.1946785
382;20.0;980480;1651178429.985518
383;20.0;983040;1651178432.85052
384;20.0;985600;1651178435.6924262
385;20.0;988160;1651178438.5194168
386;20.0;990720;1651178441.3304248
387;20.0;993280;1651178443.9419317
388;20.0;995840;1651178446.6953676
389;20.0;998400;1651178449.445212
390;20.0;1000960;1651178452.1765497
391;20.0;1003520;1651178454.8785193
392;20.0;1006080;1651178457.7457976
393;20.0;1008640;1651178460.6249998
394;20.0;1011200;1651178463.4548824
395;20.0;1013760;1651178466.33353
396;20.0;1016320;1651178469.2123485
397;20.0;1018880;1651178472.0890508
398;20.0;1021440;1651178474.922324
399;20.0;1024000;1651178477.788618
400;20.0;1026560;1651178506.2623794
401;20.0;1029120;1651178509.1067932
402;20.0;1031680;1651178512.0093074
403;20.0;1034240;1651178514.9561589
404;20.0;1036800;1651178517.9423885
405;20.0;1039360;1651178520.9272883
406;20.0;1041920;1651178523.9139075
407;20.0;1044480;1651178526.9057078
408;20.0;1047040;1651178529.8416386
409;20.0;1049600;1651178532.8322775
410;20.0;1052160;1651178535.7518764
411;20.0;1054720;1651178538.7115617
412;20.0;1057280;1651178541.6951478
413;20.0;1059840;1651178544.6764047
414;20.0;1062400;1651178547.65607
415;20.0;1064960;1651178550.5147867
416;20.0;1067520;1651178553.5097687
417;20.0;1070080;1651178556.5025208
418;20.0;1072640;1651178559.488921
419;20.0;1075200;1651178562.4737315
420;20.0;1077760;1651178565.4624176
421;20.0;1080320;1651178568.435057
422;20.0;1082880;1651178571.422494
423;20.0;1085440;1651178574.4076328
424;20.0;1088000;1651178577.271859
425;20.0;1090560;1651178580.2712588
426;20.0;1093120;1651178583.2105405
427;20.0;1095680;1651178586.1841745
428;20.0;1098240;1651178589.1716514
429;20.0;1100800;1651178592.1675968
430;20.0;1103360;1651178595.143301
431;20.0;1105920;1651178598.1280608
432;20.0;1108480;1651178600.9951057
433;20.0;1111040;1651178603.9774318
434;20.0;1113600;1651178606.9099038
435;20.0;1116160;1651178609.746085
436;20.0;1118720;1651178612.4584131
437;20.0;1121280;1651178615.3993318
438;20.0;1123840;1651178618.3737538
439;20.0;1126400;1651178621.3510838
440;20.0;1128960;1651178624.2451446
441;20.0;1131520;1651178627.1081886
442;20.0;1134080;1651178630.0858765
443;20.0;1136640;1651178632.9200754
444;20.0;1139200;1651178635.620646
445;20.0;1141760;1651178638.4401774
446;20.0;1144320;1651178641.3892763
447;20.0;1146880;1651178644.124232
448;20.0;1149440;1651178647.0688887
449;20.0;1152000;1651178649.9169238
450;20.0;1154560;1651178652.8356547
451;20.0;1157120;1651178655.7815075
452;20.0;1159680;1651178658.7275815
453;20.0;1162240;1651178661.67068
454;20.0;1164800;1651178664.612253
455;20.0;1167360;1651178667.5632348
456;20.0;1169920;1651178670.4997797
457;20.0;1172480;1651178673.370896
458;20.0;1175040;1651178676.3091724
459;20.0;1177600;1651178679.2510595
460;20.0;1180160;1651178682.2066
461;20.0;1182720;1651178685.1436536
462;20.0;1185280;1651178688.093093
463;20.0;1187840;1651178691.0411716
464;20.0;1190400;1651178693.9759448
465;20.0;1192960;1651178696.9133875
466;20.0;1195520;1651178699.8518052
467;20.0;1198080;1651178702.799507
468;20.0;1200640;1651178705.7570822
469;20.0;1203200;1651178708.5867274
470;20.0;1205760;1651178711.466728
471;20.0;1208320;1651178714.4145358
472;20.0;1210880;1651178717.364617
473;20.0;1213440;1651178720.3152452
474;20.0;1216000;1651178723.254359
475;20.0;1218560;1651178726.1965573
476;20.0;1221120;1651178729.138811
477;20.0;1223680;1651178732.0796914
478;20.0;1226240;1651178735.021932
479;20.0;1228800;1651178737.9489741
480;20.0;1231360;1651178740.8879528
481;20.0;1233920;1651178743.767175
482;20.0;1236480;1651178746.5414608
483;20.0;1239040;1651178749.171386
484;20.0;1241600;1651178751.9363327
485;20.0;1244160;1651178754.6698453
486;20.0;1246720;1651178757.346175
487;20.0;1249280;1651178760.0443425
488;20.0;1251840;1651178762.7749858
489;20.0;1254400;1651178765.4318092
490;20.0;1256960;1651178768.1890688
491;20.0;1259520;1651178770.8395765
492;20.0;1262080;1651178773.4688773
493;20.0;1264640;1651178776.0053163
494;20.0;1267200;1651178778.54737
495;20.0;1269760;1651178781.3934712
496;20.0;1272320;1651178784.2516406
497;20.0;1274880;1651178787.1099746
498;20.0;1277440;1651178789.9551923
499;20.0;1280000;1651178792.6536481
500;20.0;1282560;1651178818.6950672
501;20.0;1285120;1651178821.7197213
502;20.0;1287680;1651178824.6664503
503;20.0;1290240;1651178827.359622
504;20.0;1292800;1651178830.051091
505;20.0;1295360;1651178832.8000286
506;20.0;1297920;1651178835.5077307
507;20.0;1300480;1651178838.2009826
508;20.0;1303040;1651178840.8813658
509;20.0;1305600;1651178843.85004
510;20.0;1308160;1651178846.5418088
511;20.0;1310720;1651178849.2492547
512;20.0;1313280;1651178852.073993
513;20.0;1315840;1651178854.9068587
514;20.0;1318400;1651178857.8699467
515;20.0;1320960;1651178860.5703146
516;20.0;1323520;1651178863.3327434
517;20.0;1326080;1651178865.971045
518;20.0;1328640;1651178868.6788688
519;20.0;1331200;1651178871.522039
520;20.0;1333760;1651178874.224972
521;20.0;1336320;1651178877.1934526
522;20.0;1338880;1651178879.926487
523;20.0;1341440;1651178882.6364987
524;20.0;1344000;1651178885.3670454
525;20.0;1346560;1651178888.0299835
526;20.0;1349120;1651178890.9288373
527;20.0;1351680;1651178893.8818517
528;20.0;1354240;1651178896.5893471
529;20.0;1356800;1651178899.325504
530;20.0;1359360;1651178902.0259178
531;20.0;1361920;1651178904.7316809
532;20.0;1364480;1651178907.408477
533;20.0;1367040;1651178910.127127
534;20.0;1369600;1651178912.7939749
535;20.0;1372160;1651178915.4878628
536;20.0;1374720;1651178918.279413
537;20.0;1377280;1651178920.974242
538;20.0;1379840;1651178923.8653405
539;20.0;1382400;1651178926.5628715
540;20.0;1384960;1651178929.3423378
541;20.0;1387520;1651178931.947526
542;20.0;1390080;1651178934.6448407
543;20.0;1392640;1651178937.3286607
544;20.0;1395200;1651178940.015825
545;20.0;1397760;1651178942.8843863
546;20.0;1400320;1651178945.586367
547;20.0;1402880;1651178948.5815408
548;20.0;1405440;1651178951.2843375
549;20.0;1408000;1651178953.9654772
550;20.0;1410560;1651178956.6566145
551;20.0;1413120;1651178959.356951
552;20.0;1415680;1651178962.047592
553;20.0;1418240;1651178964.78108
554;20.0;1420800;1651178967.4325385
555;20.0;1423360;1651178970.1025617
556;20.0;1425920;1651178972.8036714
557;20.0;1428480;1651178975.6382027
558;20.0;1431040;1651178978.3351543
559;20.0;1433600;1651178981.32721
560;20.0;1436160;1651178984.0311081
561;20.0;1438720;1651178986.728751
562;20.0;1441280;1651178989.4051752
563;20.0;1443840;1651178992.132351
564;20.0;1446400;1651178994.939904
565;20.0;1448960;1651178997.6498063
566;20.0;1451520;1651179000.6196012
567;20.0;1454080;1651179003.3183846
568;20.0;1456640;1651179006.023345
569;20.0;1459200;1651179008.7037284
570;20.0;1461760;1651179011.8053567
571;20.0;1464320;1651179014.7864351
572;20.0;1466880;1651179017.7017572
573;20.0;1469440;1651179020.621394
574;20.0;1472000;1651179023.548011
575;20.0;1474560;1651179026.505819
576;20.0;1477120;1651179029.4724913
577;20.0;1479680;1651179032.4467673
578;20.0;1482240;1651179035.400585
579;20.0;1484800;1651179038.3281338
580;20.0;1487360;1651179041.2817152
581;20.0;1489920;1651179044.2370849
582;20.0;1492480;1651179047.1472974
583;20.0;1495040;1651179050.06306
584;20.0;1497600;1651179052.9665453
585;20.0;1500160;1651179055.8948839
586;20.0;1502720;1651179058.84131
587;20.0;1505280;1651179061.724192
588;20.0;1507840;1651179064.71307
589;20.0;1510400;1651179067.4581988
590;20.0;1512960;1651179070.3934743
591;20.0;1515520;1651179073.1119854
592;20.0;1518080;1651179076.0869296
593;20.0;1520640;1651179078.8072624
594;20.0;1523200;1651179081.546266
595;20.0;1525760;1651179084.355321
596;20.0;1528320;1651179087.181599
597;20.0;1530880;1651179089.7999306
598;20.0;1533440;1651179092.651655
599;20.0;1536000;1651179095.4689696
600;20.0;1538560;1651179121.4215598
601;20.0;1541120;1651179124.2431188
602;20.0;1543680;1651179127.0440545
603;20.0;1546240;1651179129.8350008
604;20.0;1548800;1651179132.6190445
605;20.0;1551360;1651179135.268952
606;20.0;1553920;1651179138.014944
607;20.0;1556480;1651179140.7870219
608;20.0;1559040;1651179143.463507
609;20.0;1561600;1651179146.1200385
610;20.0;1564160;1651179148.9777036
611;20.0;1566720;1651179151.7811997
612;20.0;1569280;1651179154.5715764
613;20.0;1571840;1651179157.333308
614;20.0;1574400;1651179160.1872504
615;20.0;1576960;1651179163.0087872
616;20.0;1579520;1651179165.7727463
617;20.0;1582080;1651179168.5527472
618;20.0;1584640;1651179171.2365637
619;20.0;1587200;1651179174.0560951
620;20.0;1589760;1651179176.848432
621;20.0;1592320;1651179179.5387073
622;20.0;1594880;1651179182.3523
623;20.0;1597440;1651179185.1454384
624;20.0;1600000;1651179187.9677548
625;20.0;1602560;1651179190.757923
626;20.0;1605120;1651179193.4846172
627;20.0;1607680;1651179196.174131
628;20.0;1610240;1651179198.9868686
629;20.0;1612800;1651179201.7707438
630;20.0;1615360;1651179204.57508
631;20.0;1617920;1651179207.4030988
632;20.0;1620480;1651179210.1661863
633;20.0;1623040;1651179212.8900354
634;20.0;1625600;1651179215.7466676
635;20.0;1628160;1651179218.5844166
636;20.0;1630720;1651179221.3415155
637;20.0;1633280;1651179224.0776274
638;20.0;1635840;1651179227.0086393
639;20.0;1638400;1651179229.7426555
640;20.0;1640960;1651179232.445595
641;20.0;1643520;1651179235.3083463
642;20.0;1646080;1651179238.0176146
643;20.0;1648640;1651179240.8503983
644;20.0;1651200;1651179243.7105849
645;20.0;1653760;1651179246.5652137
646;20.0;1656320;1651179249.4323084
647;20.0;1658880;1651179252.2899094
648;20.0;1661440;1651179255.1103396
649;20.0;1664000;1651179257.9716985
650;20.0;1666560;1651179260.768036
651;20.0;1669120;1651179263.6280339
652;20.0;1671680;1651179266.4703248
653;20.0;1674240;1651179269.4505234
654;20.0;1676800;1651179272.3130584
655;20.0;1679360;1651179275.1120498
656;20.0;1681920;1651179277.9605036
657;20.0;1684480;1651179280.8241324
658;20.0;1687040;1651179283.6744678
659;20.0;1689600;1651179286.5513885
660;20.0;1692160;1651179289.3090901
661;20.0;1694720;1651179291.9999523
662;20.0;1697280;1651179294.915408
663;20.0;1699840;1651179297.9118116
664;20.0;1702400;1651179300.6172352
665;20.0;1704960;1651179303.4749143
666;20.0;1707520;1651179306.4197683
667;20.0;1710080;1651179309.4049635
668;20.0;1712640;1651179312.3996646
669;20.0;1715200;1651179315.3861513
670;20.0;1717760;1651179318.3786635
671;20.0;1720320;1651179321.315126
672;20.0;1722880;1651179324.3000805
673;20.0;1725440;1651179327.290084
674;20.0;1728000;1651179330.232032
675;20.0;1730560;1651179333.2173872
676;20.0;1733120;1651179336.203897
677;20.0;1735680;1651179339.1966634
678;20.0;1738240;1651179341.887892
679;20.0;1740800;1651179344.5619736
680;20.0;1743360;1651179347.2532518
681;20.0;1745920;1651179350.1150897
682;20.0;1748480;1651179353.0918884
683;20.0;1751040;1651179356.0617518
684;20.0;1753600;1651179359.0407133
685;20.0;1756160;1651179362.0171971
686;20.0;1758720;1651179364.9356377
687;20.0;1761280;1651179367.9061913
688;20.0;1763840;1651179370.7668319
689;20.0;1766400;1651179373.7419925
690;20.0;1768960;1651179376.7115357
691;20.0;1771520;1651179379.6913726
692;20.0;1774080;1651179382.5648942
693;20.0;1776640;1651179385.5370848
694;20.0;1779200;1651179388.4989781
695;20.0;1781760;1651179391.469139
696;20.0;1784320;1651179394.4422767
697;20.0;1786880;1651179397.3237653
698;20.0;1789440;1651179400.297371
699;20.0;1792000;1651179403.184628
700;20.0;1794560;1651179431.1005428
701;20.0;1797120;1651179433.6958914
702;20.0;1799680;1651179436.5246513
703;20.0;1802240;1651179439.3041914
704;20.0;1804800;1651179442.1615174
705;20.0;1807360;1651179444.9985218
706;20.0;1809920;1651179447.840573
707;20.0;1812480;1651179450.4211016
708;20.0;1815040;1651179453.137658
709;20.0;1817600;1651179455.938197
710;20.0;1820160;1651179458.6944847
711;20.0;1822720;1651179461.4627914
712;20.0;1825280;1651179464.2238662
713;20.0;1827840;1651179466.9597156
714;20.0;1830400;1651179469.630662
715;20.0;1832960;1651179472.3266356
716;20.0;1835520;1651179475.0117302
717;20.0;1838080;1651179477.5880868
718;20.0;1840640;1651179480.2378418
719;20.0;1843200;1651179482.8141391
720;20.0;1845760;1651179485.4403927
721;20.0;1848320;1651179488.2514973
722;20.0;1850880;1651179490.8227978
723;20.0;1853440;1651179493.3990786
724;20.0;1856000;1651179496.1525352
725;20.0;1858560;1651179499.1534793
726;20.0;1861120;1651179502.0486004
727;20.0;1863680;1651179504.758609
728;20.0;1866240;1651179507.4505281
729;20.0;1868800;1651179510.147209
730;20.0;1871360;1651179512.8582
731;20.0;1873920;1651179515.6846344
732;20.0;1876480;1651179518.6764276
733;20.0;1879040;1651179521.3852174
734;20.0;1881600;1651179524.0798953
735;20.0;1884160;1651179526.8632336
736;20.0;1886720;1651179529.5061975
737;20.0;1889280;1651179532.259872
738;20.0;1891840;1651179534.872472
739;20.0;1894400;1651179537.5821142
740;20.0;1896960;1651179540.5381444
741;20.0;1899520;1651179543.2669182
742;20.0;1902080;1651179546.018401
743;20.0;1904640;1651179548.7849717
744;20.0;1907200;1651179551.5169346
745;20.0;1909760;1651179554.4066327
746;20.0;1912320;1651179557.1098495
747;20.0;1914880;1651179559.8291616
748;20.0;1917440;1651179562.528894
749;20.0;1920000;1651179565.2210042
750;20.0;1922560;1651179567.9080355
751;20.0;1925120;1651179570.6105645
752;20.0;1927680;1651179573.5339382
753;20.0;1930240;1651179576.1163046
754;20.0;1932800;1651179578.9095688
755;20.0;1935360;1651179581.6936197
756;20.0;1937920;1651179584.4172876
757;20.0;1940480;1651179587.13747
758;20.0;1943040;1651179589.830018
759;20.0;1945600;1651179592.5510654
760;20.0;1948160;1651179595.3522193
761;20.0;1950720;1651179598.3485618
762;20.0;1953280;1651179601.0576837
763;20.0;1955840;1651179604.0790508
764;20.0;1958400;1651179607.0709083
765;20.0;1960960;1651179609.7578096
