;train/length;Steps;Wall_Time
73;20.0;1088000;1649316204.7275665
74;20.0;1100800;1649316211.562098
75;20.0;1118720;1649316221.14446
76;20.0;1154560;1649316240.2773323
77;20.0;1169920;1649316248.4683843
78;20.0;1192960;1649316260.7860882
79;20.0;1244160;1649316288.119978
80;20.0;1272320;1649316303.1428285
81;20.0;1280000;1649316307.232948
82;20.0;1295360;1649316334.3384612
83;20.0;1315840;1649316345.3048475
84;20.0;1338880;1649316357.6203122
85;20.0;1349120;1649316363.0848858
86;20.0;1359360;1649316368.5505068
87;20.0;1379840;1649316379.479151
88;20.0;1397760;1649316389.0516775
89;20.0;1415680;1649316398.6345365
90;20.0;1436160;1649316409.5688827
91;20.0;1446400;1649316415.0330143
92;20.0;1464320;1649316424.6032732
93;20.0;1479680;1649316432.8084848
94;20.0;1482240;1649316434.1724427
95;20.0;1512960;1649316450.5804417
96;20.0;1528320;1649316458.8174953
97;20.0;1530880;1649316460.1855326
98;20.0;1553920;1649316491.4291844
99;20.0;1556480;1649316492.802391
100;20.0;1559040;1649316494.1671255
101;20.0;1576960;1649316503.7323291
102;20.0;1594880;1649316513.292317
103;20.0;1623040;1649316528.3363543
104;20.0;1648640;1649316542.0005147
105;20.0;1666560;1649316551.5807233
106;20.0;1671680;1649316554.308664
107;20.0;1674240;1649316555.6843662
108;20.0;1702400;1649316570.6921651
109;20.0;1707520;1649316573.4235425
110;20.0;1712640;1649316576.1569483
111;20.0;1771520;1649316607.5758965
112;20.0;1812480;1649316648.4016619
113;20.0;1817600;1649316651.1496093
114;20.0;1820160;1649316652.513262
115;20.0;1879040;1649316683.9534883
116;20.0;1884160;1649316686.686698
117;20.0;1896960;1649316693.5197911
118;20.0;1927680;1649316709.9090784
119;20.0;1940480;1649316716.7500482
120;20.0;1945600;1649316719.473851
121;20.0;1960960;1649316727.6734338
122;20.0;1968640;1649316731.8372066
123;20.0;1981440;1649316738.6723661
124;20.0;1994240;1649316745.5107446
125;20.0;2001920;1649316749.602254
126;20.0;2012160;1649316755.0767248
127;20.0;2032640;1649316765.9950945
128;20.0;2078720;1649316809.5382318
129;20.0;2094080;1649316817.7438455
130;20.0;2117120;1649316830.0449
131;20.0;2124800;1649316834.143169
132;20.0;2150400;1649316847.8016388
133;20.0;2160640;1649316853.2831657
134;20.0;2170880;1649316858.743453
135;20.0;2176000;1649316861.4832282
136;20.0;2181120;1649316864.2138798
137;20.0;2188800;1649316868.3134303
138;20.0;2219520;1649316884.725416
139;20.0;2222080;1649316886.0928671
140;20.0;2232320;1649316891.561035
141;20.0;2242560;1649316897.0244462
142;20.0;2247680;1649316899.749321
143;20.0;2265600;1649316909.300717
144;20.0;2268160;1649316910.664514
145;20.0;2306560;1649316950.0399992
146;20.0;2319360;1649316956.9027584
147;20.0;2329600;1649316962.3584445
148;20.0;2342400;1649316969.2091324
149;20.0;2360320;1649316978.7620623
150;20.0;2373120;1649316985.601213
151;20.0;2411520;1649317006.120381
152;20.0;2432000;1649317017.0483317
153;20.0;2437120;1649317019.7770379
154;20.0;2452480;1649317027.9750526
155;20.0;2519040;1649317063.510161
156;20.0;2560000;1649317085.379884
157;20.0;2562560;1649317105.657337
158;20.0;2590720;1649317120.7262027
159;20.0;2629120;1649317141.2439115
160;20.0;2649600;1649317152.1807678
161;20.0;2664960;1649317160.3906574
162;20.0;2705920;1649317182.288618
163;20.0;2708480;1649317183.6582768
164;20.0;2721280;1649317190.5014167
165;20.0;2739200;1649317200.066317
166;20.0;2767360;1649317215.099757
167;20.0;2785280;1649317224.6663918
168;20.0;2798080;1649317231.4994645
169;20.0;2803200;1649317234.2350636
170;20.0;2805760;1649317235.6104748
171;20.0;2808320;1649317236.9738379
172;20.0;2821120;1649317262.8046315
173;20.0;2844160;1649317275.1212595
174;20.0;2892800;1649317301.0828075
175;20.0;2903040;1649317306.5475721
176;20.0;2928640;1649317320.2144375
177;20.0;2959360;1649317336.656158
178;20.0;3018240;1649317368.2087827
179;20.0;3051520;1649317385.9770863
180;20.0;3061760;1649317391.4536984
181;20.0;3107840;1649317435.0568142
182;20.0;3120640;1649317441.8842704
183;20.0;3130880;1649317447.3521848
184;20.0;3169280;1649317467.8762004
185;20.0;3197440;1649317482.925831
186;20.0;3243520;1649317507.568936
187;20.0;3246080;1649317508.9360282
188;20.0;3307520;1649317541.7782497
189;20.0;3310080;1649317543.1529253
190;20.0;3328000;1649317552.7351723
191;20.0;3338240;1649317577.0988445
192;20.0;3399680;1649317609.9091127
193;20.0;3407360;1649317614.0088625
194;20.0;3412480;1649317616.7488792
195;20.0;3420160;1649317620.8469121
196;20.0;3427840;1649317624.944443
197;20.0;3432960;1649317627.6911452
198;20.0;3458560;1649317641.3456285
199;20.0;3466240;1649317645.4364343
200;20.0;3476480;1649317650.9026737
201;20.0;3486720;1649317656.3568535
202;20.0;3512320;1649317670.0347974
203;20.0;3563520;1649317697.3368638
204;20.0;3576320;1649317704.175912
205;20.0;3586560;1649317728.5331116
206;20.0;3601920;1649317736.7511656
207;20.0;3609600;1649317740.8463392
208;20.0;3612160;1649317742.2197366
209;20.0;3617280;1649317744.9470549
210;20.0;3640320;1649317757.2339454
211;20.0;3668480;1649317772.245403
212;20.0;3681280;1649317779.0664983
213;20.0;3686400;1649317781.7908359
214;20.0;3732480;1649317806.3706503
215;20.0;3740160;1649317810.4608455
216;20.0;3758080;1649317820.0221198
217;20.0;3770880;1649317826.8525174
218;20.0;3778560;1649317830.9423726
219;20.0;3781120;1649317832.3066776
220;20.0;3783680;1649317833.6745963
221;20.0;3799040;1649317841.8758366
222;20.0;3804160;1649317844.6047156
223;20.0;3811840;1649317848.7006025
224;20.0;3840000;1649317863.7113016
225;20.0;3850240;1649317888.0912292
226;20.0;3878400;1649317903.1340296
227;20.0;3888640;1649317908.5932617
228;20.0;3893760;1649317911.3403523
229;20.0;3896320;1649317912.7079377
230;20.0;3993600;1649317964.705033
231;20.0;4016640;1649317977.0249648
232;20.0;4039680;1649317989.332137
233;20.0;4042240;1649317990.6955302
234;20.0;4044800;1649317992.06117
235;20.0;4101120;1649318041.043096
236;20.0;4124160;1649318053.352008
237;20.0;4129280;1649318056.0805416
238;20.0;4147200;1649318065.6369386
239;20.0;4162560;1649318073.8364162
240;20.0;4170240;1649318077.950718
241;20.0;4175360;1649318080.6798718
242;20.0;4185600;1649318086.1393287
243;20.0;4188160;1649318087.5030262
244;20.0;4190720;1649318088.877064
245;20.0;4195840;1649318091.6129735
246;20.0;4239360;1649318114.885988
247;20.0;4272640;1649318132.6421123
248;20.0;4285440;1649318139.4615893
249;20.0;4303360;1649318149.037857
250;20.0;4311040;1649318153.1444733
251;20.0;4313600;1649318154.5097969
252;20.0;4328960;1649318162.7104135
253;20.0;4339200;1649318168.1669164
254;20.0;4346880;1649318172.280544
255;20.0;4357120;1649318196.6416898
256;20.0;4364800;1649318200.7435734
257;20.0;4454400;1649318248.6049213
258;20.0;4477440;1649318260.942013
259;20.0;4485120;1649318265.0654936
260;20.0;4487680;1649318266.435996
261;20.0;4526080;1649318286.9668531
262;20.0;4533760;1649318291.0716152
263;20.0;4554240;1649318302.0287657
264;20.0;4579840;1649318315.7062182
265;20.0;4582400;1649318317.078648
266;20.0;4600320;1649318326.6505806
267;20.0;4608000;1649318330.7545633
268;20.0;4628480;1649318360.6646516
269;20.0;4654080;1649318374.353199
270;20.0;4684800;1649318390.7864726
271;20.0;4700160;1649318398.999768
272;20.0;4723200;1649318411.3278859
273;20.0;4761600;1649318431.8455493
274;20.0;4774400;1649318438.6927216
275;20.0;4782080;1649318442.793705
276;20.0;4812800;1649318459.2059584
277;20.0;4817920;1649318461.9406734
278;20.0;4820480;1649318463.3051212
279;20.0;4869120;1649318508.219575
280;20.0;4879360;1649318513.6842413
281;20.0;4884480;1649318516.4138453
282;20.0;4910080;1649318530.0978136
283;20.0;4925440;1649318538.3630145
284;20.0;4933120;1649318542.4878623
285;20.0;4938240;1649318545.2191992
286;20.0;4968960;1649318561.63852
287;20.0;5004800;1649318580.7684453
288;20.0;5012480;1649318584.8772798
289;20.0;5025280;1649318591.6984644
290;20.0;5027840;1649318593.0726492
291;20.0;5058560;1649318609.4890912
292;20.0;5086720;1649318624.5421367
293;20.0;5107200;1649318635.4976761
294;20.0;5114880;1649318639.6017947
295;20.0;5117440;1649318640.9693918
296;20.0;5127680;1649318665.415874
297;20.0;5135360;1649318669.5114942
298;20.0;5153280;1649318679.1024501
299;20.0;5160960;1649318683.2051313
300;20.0;5173760;1649318690.0456748
301;20.0;5181440;1649318694.150037
302;20.0;5196800;1649318702.3614528
303;20.0;5201920;1649318705.1004002
304;20.0;5214720;1649318711.9509583
305;20.0;5219840;1649318714.686825
306;20.0;5222400;1649318716.0554032
307;20.0;5242880;1649318726.9998171
308;20.0;5276160;1649318744.783555
309;20.0;5286400;1649318750.2631524
310;20.0;5319680;1649318768.049359
311;20.0;5345280;1649318781.7540383
312;20.0;5352960;1649318785.8569663
313;20.0;5355520;1649318787.2246945
314;20.0;5370880;1649318795.4402459
315;20.0;5388800;1649318824.0342793
316;20.0;5422080;1649318841.8228652
317;20.0;5429760;1649318845.9381356
318;20.0;5437440;1649318850.0334911
319;20.0;5460480;1649318862.3150182
320;20.0;5514240;1649318891.0226073
321;20.0;5555200;1649318912.8672237
322;20.0;5575680;1649318923.780229
323;20.0;5596160;1649318934.6915228
324;20.0;5703680;1649319010.9490476
325;20.0;5729280;1649319024.6266222
326;20.0;5739520;1649319030.083512
327;20.0;5744640;1649319032.810678
328;20.0;5754880;1649319038.2824848
329;20.0;5783040;1649319053.3194747
330;20.0;5826560;1649319076.5759728
331;20.0;5895680;1649319132.4314537
332;20.0;5918720;1649319144.7421496
333;20.0;5923840;1649319147.552755
334;20.0;5975040;1649319174.9347625
335;20.0;5980160;1649319177.6705499
336;20.0;6003200;1649319189.9887202
337;20.0;6059520;1649319220.1012983
338;20.0;6103040;1649319243.361713
339;20.0;6115840;1649319250.192736
340;20.0;6120960;1649319252.9187105
341;20.0;6123520;1649319254.2984855
342;20.0;6149120;1649319286.9226604
343;20.0;6156800;1649319291.0112972
344;20.0;6161920;1649319293.7479103
345;20.0;6208000;1649319318.3765945
346;20.0;6210560;1649319319.7424397
347;20.0;6269440;1649319351.23212
348;20.0;6274560;1649319353.9670541
349;20.0;6277120;1649319355.3352787
350;20.0;6297600;1649319366.2899852
351;20.0;6310400;1649319373.1489952
352;20.0;6318080;1649319377.24825
353;20.0;6325760;1649319381.3748035
354;20.0;6336000;1649319386.835489
355;20.0;6338560;1649319388.2047637
356;20.0;6346240;1649319392.3090112
357;20.0;6366720;1649319403.2605667
358;20.0;6371840;1649319405.9922025
359;20.0;6382080;1649319411.481762
360;20.0;6392320;1649319416.9587855
361;20.0;6407680;1649319444.0821943
362;20.0;6433280;1649319457.7562726
363;20.0;6438400;1649319460.4814963
364;20.0;6443520;1649319463.2129009
365;20.0;6476800;1649319480.9763012
366;20.0;6487040;1649319486.4564183
367;20.0;6522880;1649319505.5746827
368;20.0;6528000;1649319508.3042345
369;20.0;6545920;1649319517.899169
370;20.0;6566400;1649319528.8153915
371;20.0;6581760;1649319537.0139797
372;20.0;6597120;1649319545.2109325
373;20.0;6607360;1649319550.6966984
374;20.0;6617600;1649319556.1471717
375;20.0;6620160;1649319557.509775
376;20.0;6627840;1649319561.6098413
377;20.0;6638080;1649319567.0623262
378;20.0;6661120;1649319598.279211
379;20.0;6666240;1649319601.0132003
380;20.0;6691840;1649319614.688101
381;20.0;6722560;1649319631.1046152
382;20.0;6730240;1649319635.213431
383;20.0;6735360;1649319637.9484363
384;20.0;6865920;1649319707.7666411
385;20.0;6901760;1649319726.9144807
386;20.0;6906880;1649319729.652471
387;20.0;6914560;1649319752.705278
388;20.0;6922240;1649319756.907593
389;20.0;6958080;1649319776.0570138
390;20.0;7042560;1649319821.1620655
391;20.0;7057920;1649319829.3451269
392;20.0;7070720;1649319836.1688418
393;20.0;7075840;1649319838.895941
394;20.0;7091200;1649319847.0951047
395;20.0;7170560;1649319908.3474662
396;20.0;7173120;1649319909.744542
397;20.0;7201280;1649319924.7830002
398;20.0;7203840;1649319926.1683912
399;20.0;7208960;1649319928.9003947
400;20.0;7255040;1649319953.4805982
401;20.0;7290880;1649319972.6201692
402;20.0;7293440;1649319973.9871533
403;20.0;7303680;1649319979.465678
404;20.0;7321600;1649319989.0361881
405;20.0;7324160;1649319990.400147
406;20.0;7329280;1649319993.1313376
407;20.0;7357440;1649320008.1594102
408;20.0;7388160;1649320024.586662
409;20.0;7398400;1649320030.0426018
410;20.0;7416320;1649320039.604188
411;20.0;7454720;1649320079.1184897
412;20.0;7485440;1649320095.5710256
413;20.0;7513600;1649320110.6183662
414;20.0;7518720;1649320113.3533416
415;20.0;7521280;1649320114.7567647
416;20.0;7567360;1649320139.3645597
417;20.0;7577600;1649320144.829195
418;20.0;7618560;1649320166.727534
419;20.0;7659520;1649320188.6594126
420;20.0;7662080;1649320190.0283196
421;20.0;7669760;1649320194.1344767
422;20.0;7680000;1649320199.6121173
423;20.0;7695360;1649320226.805051
424;20.0;7697920;1649320228.169828
425;20.0;7703040;1649320230.9142485
426;20.0;7710720;1649320235.0156548
427;20.0;7720960;1649320240.50593
428;20.0;7774720;1649320269.252513
429;20.0;7782400;1649320273.3561347
430;20.0;7797760;1649320281.5514839
431;20.0;7815680;1649320291.1234698
432;20.0;7828480;1649320297.9639885
433;20.0;7836160;1649320302.0651155
434;20.0;7910400;1649320341.723031
435;20.0;7943680;1649320378.5144308
436;20.0;7984640;1649320400.382654
437;20.0;8007680;1649320412.7001398
438;20.0;8020480;1649320419.531657
439;20.0;8028160;1649320423.625667
440;20.0;8051200;1649320435.9178221
441;20.0;8092160;1649320457.7708986
442;20.0;8107520;1649320465.9714062
443;20.0;8145920;1649320486.46325
444;20.0;8161280;1649320494.6702578
445;20.0;8163840;1649320496.0395968
446;20.0;8199680;1649320534.100742
447;20.0;8202240;1649320535.4754598
448;20.0;8250880;1649320561.457812
449;20.0;8256000;1649320564.1895943
450;20.0;8266240;1649320569.6616786
451;20.0;8268800;1649320571.0276809
452;20.0;8317440;1649320596.98239
453;20.0;8320000;1649320598.3533516
454;20.0;8399360;1649320640.7456386
455;20.0;8437760;1649320661.2373946
456;20.0;8442880;1649320663.9692373
457;20.0;8471040;1649320697.9691372
458;20.0;8522240;1649320725.318056
459;20.0;8537600;1649320733.516291
460;20.0;8558080;1649320744.449401
461;20.0;8560640;1649320745.8187885
462;20.0;8563200;1649320747.1811376
463;20.0;8588800;1649320760.8603032
464;20.0;8616960;1649320775.9089155
465;20.0;8624640;1649320780.0206344
466;20.0;8629760;1649320782.753373
467;20.0;8634880;1649320785.4896603
468;20.0;8650240;1649320793.6924024
469;20.0;8657920;1649320797.789333
470;20.0;8701440;1649320821.0680597
471;20.0;8706560;1649320842.7260458
472;20.0;8719360;1649320849.5858252
473;20.0;8734720;1649320857.7858574
474;20.0;8750080;1649320865.9925745
475;20.0;8785920;1649320885.126073
476;20.0;8796160;1649320890.5861545
477;20.0;8816640;1649320901.532427
478;20.0;8824320;1649320905.64209
479;20.0;8857600;1649320923.4351144
480;20.0;8865280;1649320927.5278478
481;20.0;8867840;1649320928.8917058
482;20.0;8883200;1649320937.0919607
483;20.0;8896000;1649320943.9305992
484;20.0;8903680;1649320948.021109
485;20.0;8921600;1649320957.6009486
486;20.0;8936960;1649320965.8018951
487;20.0;8985600;1649321010.810964
488;20.0;8998400;1649321017.650518
489;20.0;9041920;1649321040.8985436
490;20.0;9047040;1649321043.6333742
491;20.0;9059840;1649321050.4768565
492;20.0;9062400;1649321051.8435974
493;20.0;9064960;1649321053.2073772
494;20.0;9072640;1649321057.311416
495;20.0;9077760;1649321060.0554404
496;20.0;9080320;1649321061.4227402
497;20.0;9121280;1649321083.3092177
498;20.0;9154560;1649321101.0972154
499;20.0;9182720;1649321116.1519241
500;20.0;9187840;1649321118.8840768
501;20.0;9210880;1649321131.1788568
502;20.0;9218560;1649321154.1816852
503;20.0;9226240;1649321158.3098345
504;20.0;9251840;1649321171.9792638
505;20.0;9300480;1649321197.9752166
506;20.0;9303040;1649321199.3394258
507;20.0;9318400;1649321207.5594254
508;20.0;9323520;1649321210.2957854
509;20.0;9333760;1649321215.7648537
510;20.0;9338880;1649321218.5149765
511;20.0;9346560;1649321222.6179738
512;20.0;9372160;1649321236.316825
513;20.0;9379840;1649321240.4242105
514;20.0;9387520;1649321244.5276134
515;20.0;9415680;1649321259.5979633
516;20.0;9451520;1649321278.7773886
517;20.0;9459200;1649321282.9027965
518;20.0;9466880;1649321287.0131137
519;20.0;9474560;1649321310.162946
520;20.0;9482240;1649321314.317316
521;20.0;9489920;1649321318.4323506
522;20.0;9495040;1649321321.1730113
523;20.0;9497600;1649321322.555906
524;20.0;9502720;1649321325.2979317
525;20.0;9512960;1649321330.7779815
526;20.0;9523200;1649321336.2684424
527;20.0;9528320;1649321339.007381
528;20.0;9530880;1649321340.3793294
529;20.0;9533440;1649321341.7520163
530;20.0;9543680;1649321347.2342782
531;20.0;9574400;1649321363.6602907
532;20.0;9592320;1649321373.2639802
533;20.0;9610240;1649321382.8661573
534;20.0;9625600;1649321391.0912483
535;20.0;9676800;1649321418.4825313
536;20.0;9687040;1649321423.9583995
537;20.0;9702400;1649321432.174472
538;20.0;9715200;1649321439.0393836
539;20.0;9753600;1649321478.6406748
540;20.0;9761280;1649321482.7627378
541;20.0;9774080;1649321489.6077795
542;20.0;9863680;1649321537.5553026
543;20.0;9873920;1649321543.0492134
544;20.0;9886720;1649321549.9038498
545;20.0;9914880;1649321564.9926918
546;20.0;9943040;1649321580.076106
547;20.0;10032640;1649321647.233178
548;20.0;10040320;1649321651.3487287
549;20.0;10045440;1649321654.0958908
550;20.0;10060800;1649321662.330568
551;20.0;10063360;1649321663.7032704
552;20.0;10065920;1649321665.07681
553;20.0;10068480;1649321666.4447494
554;20.0;10071040;1649321667.8131726
555;20.0;10076160;1649321670.5656831
556;20.0;10101760;1649321684.2708206
557;20.0;10104320;1649321685.6393795
558;20.0;10112000;1649321689.7620273
559;20.0;10117120;1649321692.502002
560;20.0;10119680;1649321693.8729134
561;20.0;10145280;1649321707.5878525
562;20.0;10152960;1649321711.7062562
563;20.0;10160640;1649321715.8175995
564;20.0;10191360;1649321732.2950583
565;20.0;10214400;1649321744.6502907
566;20.0;10234880;1649321755.6257064
567;20.0;10265600;1649321791.1344843
568;20.0;10319360;1649321819.9546335
569;20.0;10329600;1649321825.4369438
570;20.0;10362880;1649321843.282006
571;20.0;10368000;1649321846.0147324
572;20.0;10375680;1649321850.1479912
573;20.0;10391040;1649321858.4123409
574;20.0;10396160;1649321861.159651
575;20.0;10403840;1649321865.3508906
576;20.0;10444800;1649321887.2500458
577;20.0;10462720;1649321896.8029363
578;20.0;10483200;1649321907.7252457
579;20.0;10531840;1649321952.5338874
580;20.0;10534400;1649321953.8989363
581;20.0;10547200;1649321960.7174606
582;20.0;10577920;1649321977.090586
583;20.0;10593280;1649321985.2901525
584;20.0;10621440;1649322000.2952552
585;20.0;10634240;1649322007.120343
586;20.0;10659840;1649322020.7632062
587;20.0;10677760;1649322030.3147173
588;20.0;10680320;1649322031.6769745
589;20.0;10685440;1649322034.4012463
590;20.0;10690560;1649322037.133695
591;20.0;10700800;1649322042.585043
592;20.0;10718720;1649322052.1387994
593;20.0;10721280;1649322053.5012248
594;20.0;10731520;1649322058.9709044
595;20.0;10762240;1649322094.1998718
596;20.0;10767360;1649322096.9267075
597;20.0;10769920;1649322098.2876105
598;20.0;10792960;1649322110.5619845
599;20.0;10810880;1649322120.1127803
600;20.0;10836480;1649322133.7622156
601;20.0;10846720;1649322139.2150302
602;20.0;10859520;1649322146.0360746
603;20.0;10880000;1649322156.9557064
604;20.0;10887680;1649322161.0448341
605;20.0;10900480;1649322167.885085
606;20.0;10923520;1649322180.1592438
607;20.0;10964480;1649322201.9991965
608;20.0;10972160;1649322206.099341
609;20.0;11000320;1649322221.163399
610;20.0;11046400;1649322264.571181
611;20.0;11051520;1649322267.3192194
612;20.0;11054080;1649322268.6851826
613;20.0;11079680;1649322282.3292978
614;20.0;11130880;1649322309.6297016
615;20.0;11169280;1649322330.0980115
616;20.0;11171840;1649322331.46291
617;20.0;11176960;1649322334.1885355
618;20.0;11179520;1649322335.552277
619;20.0;11182080;1649322336.9148328
620;20.0;11197440;1649322345.1128528
621;20.0;11205120;1649322349.2025847
622;20.0;11207680;1649322350.5665684
623;20.0;11246080;1649322371.0355177
624;20.0;11253760;1649322375.1485257
625;20.0;11274240;1649322404.9385812
626;20.0;11276800;1649322406.3043005
627;20.0;11330560;1649322434.9628808
628;20.0;11356160;1649322448.6047306
629;20.0;11361280;1649322451.3284202
630;20.0;11399680;1649322471.7863479
631;20.0;11427840;1649322486.789881
632;20.0;11456000;1649322501.804541
633;20.0;11468800;1649322508.6260805
634;20.0;11496960;1649322523.6430156
635;20.0;11525120;1649322557.611485
636;20.0;11530240;1649322560.344739
637;20.0;11563520;1649322578.1164157
638;20.0;11589120;1649322591.7737896
639;20.0;11591680;1649322593.148925
640;20.0;11594240;1649322594.5171974
641;20.0;11596800;1649322595.8861225
642;20.0;11601920;1649322598.6184175
643;20.0;11609600;1649322602.724942
644;20.0;11617280;1649322606.818531
645;20.0;11627520;1649322612.2713265
646;20.0;11630080;1649322613.645481
647;20.0;11648000;1649322623.2281451
648;20.0;11681280;1649322641.0149925
649;20.0;11712000;1649322657.4689853
650;20.0;11714560;1649322658.8337908
651;20.0;11732480;1649322668.410963
652;20.0;11737600;1649322671.1507215
653;20.0;11747840;1649322676.6444788
654;20.0;11806720;1649322727.0991302
655;20.0;11822080;1649322735.3039117
656;20.0;11829760;1649322739.4111576
657;20.0;11834880;1649322742.1402578
658;20.0;11852800;1649322751.7276332
659;20.0;11873280;1649322762.6763403
660;20.0;11906560;1649322780.4529665
661;20.0;11988480;1649322824.1879015
662;20.0;12003840;1649322832.4461505
663;20.0;12006400;1649322833.8125336
664;20.0;12042240;1649322871.8912246
665;20.0;12044800;1649322873.2569516
666;20.0;12072960;1649322888.3065672
667;20.0;12078080;1649322891.0403516
668;20.0;12111360;1649322908.805768
669;20.0;12134400;1649322921.1162555
670;20.0;12136960;1649322922.4837697
671;20.0;12147200;1649322927.951687
672;20.0;12149760;1649322929.325521
673;20.0;12162560;1649322936.156841
674;20.0;12190720;1649322951.193557
675;20.0;12193280;1649322952.5630977
676;20.0;12208640;1649322960.775713
677;20.0;12211200;1649322962.141895
678;20.0;12216320;1649322964.8770597
679;20.0;12218880;1649322966.2470517
680;20.0;12226560;1649322970.3516054
681;20.0;12234240;1649322974.4605134
682;20.0;12247040;1649322981.3057842
683;20.0;12277760;1649322997.7172751
684;20.0;12318720;1649323038.5398421
685;20.0;12352000;1649323056.32544
686;20.0;12372480;1649323067.2750418
687;20.0;12421120;1649323093.2894132
688;20.0;12428800;1649323097.399926
689;20.0;12485120;1649323127.503533
690;20.0;12487680;1649323128.8834383
691;20.0;12513280;1649323142.5625706
692;20.0;12515840;1649323143.9262495
693;20.0;12526080;1649323149.4090776
694;20.0;12531200;1649323152.142716
695;20.0;12556800;1649323184.6918905
696;20.0;12572160;1649323192.89547
697;20.0;12574720;1649323194.2618008
698;20.0;12587520;1649323201.080898
699;20.0;12600320;1649323207.902427
700;20.0;12613120;1649323214.7382061
701;20.0;12628480;1649323222.9324234
702;20.0;12648960;1649323233.8673606
703;20.0;12651520;1649323235.2319539
704;20.0;12654080;1649323236.6007743
705;20.0;12669440;1649323244.8091109
706;20.0;12695040;1649323258.4629521
707;20.0;12697600;1649323259.8323731
708;20.0;12700160;1649323261.201394
709;20.0;12751360;1649323288.5101871
710;20.0;12774400;1649323300.8129325
711;20.0;12787200;1649323307.6477153
712;20.0;12807680;1649323337.4494815
713;20.0;12838400;1649323353.8336587
714;20.0;12894720;1649323383.923
715;20.0;12912640;1649323393.4968414
716;20.0;12917760;1649323396.2241173
717;20.0;12928000;1649323401.6856298
718;20.0;12945920;1649323411.245981
719;20.0;12981760;1649323430.4000638
720;20.0;13017600;1649323449.6221952
721;20.0;13030400;1649323456.4626052
722;20.0;13073920;1649323498.6657252
723;20.0;13096960;1649323510.9666963
724;20.0;13102080;1649323513.7056632
725;20.0;13104640;1649323515.0697467
726;20.0;13117440;1649323521.8865275
727;20.0;13148160;1649323538.2779648
728;20.0;13155840;1649323542.3676739
729;20.0;13163520;1649323546.4572747
730;20.0;13181440;1649323556.016427
731;20.0;13209600;1649323571.0589814
732;20.0;13232640;1649323583.3581789
733;20.0;13250560;1649323592.9073272
734;20.0;13258240;1649323596.9948044
735;20.0;13278720;1649323607.914852
736;20.0;13309440;1649323624.3095644
737;20.0;13340160;1649323659.6778889
738;20.0;13370880;1649323676.1230907
739;20.0;13386240;1649323684.3161952
740;20.0;13396480;1649323689.7814322
741;20.0;13409280;1649323696.623671
742;20.0;13427200;1649323706.1908348
743;20.0;13432320;1649323708.9245548
744;20.0;13442560;1649323714.3895664
745;20.0;13493760;1649323741.7364037
746;20.0;13501440;1649323745.8330219
747;20.0;13506560;1649323748.5692723
