;train/length;Steps;Wall_Time
270;20.0;2124800;1649195742.6303637
271;20.0;2137600;1649195749.2013543
272;20.0;2150400;1649195755.7685723
273;20.0;2160640;1649195761.0242467
274;20.0;2163200;1649195762.3461776
275;20.0;2170880;1649195766.2696745
276;20.0;2176000;1649195768.883919
277;20.0;2178560;1649195770.1898081
278;20.0;2181120;1649195771.5019085
279;20.0;2183680;1649195772.831466
280;20.0;2188800;1649195775.456332
281;20.0;2204160;1649195783.2757401
282;20.0;2216960;1649195789.8588953
283;20.0;2219520;1649195791.1693885
284;20.0;2222080;1649195792.4744928
285;20.0;2227200;1649195795.1743832
286;20.0;2232320;1649195797.8193264
287;20.0;2240000;1649195801.7455194
288;20.0;2242560;1649195803.051146
289;20.0;2247680;1649195805.669332
290;20.0;2260480;1649195812.243282
291;20.0;2265600;1649195814.85726
292;20.0;2268160;1649195816.1658578
293;20.0;2273280;1649195818.7877865
294;20.0;2278400;1649195821.4343772
295;20.0;2291200;1649195827.9738488
296;20.0;2298880;1649195831.9118264
297;20.0;2306560;1649195858.111231
298;20.0;2311680;1649195860.7527828
299;20.0;2314240;1649195862.0635576
300;20.0;2316800;1649195863.373924
301;20.0;2319360;1649195864.6777992
302;20.0;2329600;1649195869.924217
303;20.0;2342400;1649195876.4766178
304;20.0;2360320;1649195885.6558065
305;20.0;2370560;1649195890.905599
306;20.0;2373120;1649195892.2168362
307;20.0;2375680;1649195893.527421
308;20.0;2385920;1649195898.7426152
309;20.0;2388480;1649195900.0444336
310;20.0;2391040;1649195901.3563762
311;20.0;2396160;1649195903.989692
312;20.0;2398720;1649195905.2975194
313;20.0;2411520;1649195911.836757
314;20.0;2419200;1649195915.7838285
315;20.0;2421760;1649195917.0978522
316;20.0;2426880;1649195919.7099621
317;20.0;2432000;1649195922.3353593
318;20.0;2437120;1649195924.9631264
319;20.0;2452480;1649195932.8356519
320;20.0;2460160;1649195936.7820165
321;20.0;2490880;1649195952.5337856
322;20.0;2498560;1649195956.4474573
323;20.0;2501120;1649195957.7541904
324;20.0;2516480;1649195965.6331346
325;20.0;2519040;1649195966.9354706
326;20.0;2529280;1649195972.1814477
327;20.0;2531840;1649195973.5079336
328;20.0;2536960;1649195976.1233013
329;20.0;2539520;1649195977.4273944
330;20.0;2544640;1649195980.0314114
331;20.0;2552320;1649195983.9671304
332;20.0;2560000;1649195987.9040222
333;20.0;2562560;1649196011.423615
334;20.0;2572800;1649196016.6691113
335;20.0;2580480;1649196020.614786
336;20.0;2590720;1649196025.8373477
337;20.0;2595840;1649196028.453274
338;20.0;2606080;1649196033.719657
339;20.0;2629120;1649196045.5241613
340;20.0;2649600;1649196056.0142436
341;20.0;2662400;1649196062.5721571
342;20.0;2664960;1649196063.8857877
343;20.0;2672640;1649196067.8549292
344;20.0;2688000;1649196075.7070625
345;20.0;2695680;1649196079.6627793
346;20.0;2705920;1649196084.9107335
347;20.0;2708480;1649196086.2216995
348;20.0;2713600;1649196088.8438709
349;20.0;2716160;1649196090.176646
350;20.0;2718720;1649196091.4979198
351;20.0;2721280;1649196092.8127666
352;20.0;2726400;1649196095.4362059
353;20.0;2739200;1649196102.0191975
354;20.0;2754560;1649196109.940286
355;20.0;2759680;1649196112.5496645
356;20.0;2767360;1649196116.4886825
357;20.0;2769920;1649196117.7970083
358;20.0;2777600;1649196121.7149723
359;20.0;2780160;1649196123.0224714
360;20.0;2785280;1649196125.6535015
361;20.0;2798080;1649196132.1906488
362;20.0;2803200;1649196134.797132
363;20.0;2805760;1649196136.0999303
364;20.0;2808320;1649196137.426528
365;20.0;2813440;1649196140.0497828
366;20.0;2818560;1649196164.891909
367;20.0;2821120;1649196166.2250385
368;20.0;2828800;1649196170.1334589
369;20.0;2833920;1649196172.756062
370;20.0;2844160;1649196177.9908361
371;20.0;2846720;1649196179.2955139
372;20.0;2859520;1649196185.8621716
373;20.0;2862080;1649196187.1664515
374;20.0;2864640;1649196188.4730146
375;20.0;2880000;1649196196.337046
376;20.0;2887680;1649196200.2677727
377;20.0;2892800;1649196202.8784974
378;20.0;2903040;1649196208.1277483
379;20.0;2923520;1649196218.56619
380;20.0;2926080;1649196219.8932347
381;20.0;2928640;1649196221.2000635
382;20.0;2931200;1649196222.5074105
383;20.0;2933760;1649196223.8206627
384;20.0;2941440;1649196227.74887
385;20.0;2956800;1649196235.6512883
386;20.0;2959360;1649196236.9621973
387;20.0;2964480;1649196239.5833282
388;20.0;2992640;1649196254.032567
389;20.0;3008000;1649196261.9097178
390;20.0;3013120;1649196264.535589
391;20.0;3018240;1649196267.1870637
392;20.0;3025920;1649196271.1153293
393;20.0;3051520;1649196284.2349086
394;20.0;3061760;1649196289.491149
395;20.0;3072000;1649196294.7464948
396;20.0;3082240;1649196322.2156467
397;20.0;3089920;1649196326.169458
398;20.0;3092480;1649196327.4777262
399;20.0;3102720;1649196332.7053251
400;20.0;3107840;1649196335.3148928
401;20.0;3120640;1649196341.8870633
402;20.0;3125760;1649196344.4970827
403;20.0;3130880;1649196347.1100008
404;20.0;3141120;1649196352.3942711
405;20.0;3143680;1649196353.705114
406;20.0;3151360;1649196357.6400042
407;20.0;3164160;1649196364.2877495
408;20.0;3169280;1649196366.9108055
409;20.0;3179520;1649196372.154594
410;20.0;3192320;1649196378.7143412
411;20.0;3197440;1649196381.332649
412;20.0;3202560;1649196383.9692173
413;20.0;3215360;1649196390.5221817
414;20.0;3220480;1649196393.139414
415;20.0;3233280;1649196399.7156467
416;20.0;3243520;1649196404.9483597
417;20.0;3246080;1649196406.2614832
418;20.0;3251200;1649196408.9087842
419;20.0;3264000;1649196415.4511135
420;20.0;3274240;1649196420.7201455
421;20.0;3279360;1649196423.3363361
422;20.0;3307520;1649196437.7252154
423;20.0;3310080;1649196439.0362153
424;20.0;3328000;1649196448.238057
425;20.0;3330560;1649196471.8027353
426;20.0;3338240;1649196475.7712975
427;20.0;3353600;1649196483.640866
428;20.0;3361280;1649196487.5726438
429;20.0;3371520;1649196492.8154643
430;20.0;3384320;1649196499.366343
431;20.0;3394560;1649196504.6293397
432;20.0;3399680;1649196507.254912
433;20.0;3402240;1649196508.5637567
434;20.0;3404800;1649196509.8783345
435;20.0;3407360;1649196511.187171
436;20.0;3409920;1649196512.507599
437;20.0;3412480;1649196513.835548
438;20.0;3417600;1649196516.4533381
439;20.0;3420160;1649196517.7668676
440;20.0;3422720;1649196519.0744452
441;20.0;3427840;1649196521.6960132
442;20.0;3432960;1649196524.3273494
443;20.0;3440640;1649196528.2799277
444;20.0;3458560;1649196537.4494379
445;20.0;3463680;1649196540.0675917
446;20.0;3466240;1649196541.3729637
447;20.0;3471360;1649196543.9913032
448;20.0;3476480;1649196546.61063
449;20.0;3486720;1649196551.8713167
450;20.0;3491840;1649196554.483084
451;20.0;3507200;1649196562.3461022
452;20.0;3512320;1649196564.9639776
453;20.0;3535360;1649196576.7691245
454;20.0;3550720;1649196584.6526353
455;20.0;3553280;1649196585.9642527
456;20.0;3558400;1649196588.5831072
457;20.0;3563520;1649196591.202335
458;20.0;3566080;1649196592.5198736
459;20.0;3576320;1649196597.7927036
460;20.0;3586560;1649196625.2441196
461;20.0;3589120;1649196626.5756783
462;20.0;3601920;1649196633.1384532
463;20.0;3609600;1649196637.0562797
464;20.0;3612160;1649196638.359282
465;20.0;3617280;1649196640.9681776
466;20.0;3624960;1649196644.9322805
467;20.0;3640320;1649196652.7937226
468;20.0;3648000;1649196656.7502074
469;20.0;3655680;1649196660.6611047
470;20.0;3668480;1649196667.2262166
471;20.0;3681280;1649196673.8327317
472;20.0;3686400;1649196676.4591103
473;20.0;3691520;1649196679.1022503
474;20.0;3712000;1649196689.6050181
475;20.0;3732480;1649196700.07657
476;20.0;3737600;1649196702.7369466
477;20.0;3740160;1649196704.049082
478;20.0;3742720;1649196705.3597147
479;20.0;3747840;1649196707.971928
480;20.0;3750400;1649196709.2828705
481;20.0;3758080;1649196713.224406
482;20.0;3768320;1649196718.456925
483;20.0;3770880;1649196719.7697976
484;20.0;3773440;1649196721.0735307
485;20.0;3778560;1649196723.6922593
486;20.0;3781120;1649196725.0169353
487;20.0;3783680;1649196726.3265824
488;20.0;3799040;1649196734.1905463
489;20.0;3804160;1649196736.8159962
490;20.0;3811840;1649196740.7479615
491;20.0;3822080;1649196745.9784842
492;20.0;3824640;1649196747.2840111
493;20.0;3840000;1649196755.1534731
494;20.0;3850240;1649196782.550512
495;20.0;3878400;1649196796.9593012
496;20.0;3888640;1649196802.1867864
497;20.0;3893760;1649196804.8023283
498;20.0;3896320;1649196806.1118145
499;20.0;3914240;1649196815.2870247
500;20.0;3937280;1649196827.0829124
501;20.0;3942400;1649196829.6970232
502;20.0;3944960;1649196831.0230768
503;20.0;3950080;1649196833.6472583
504;20.0;3993600;1649196855.9125288
505;20.0;4003840;1649196861.1318665
506;20.0;4016640;1649196867.701918
507;20.0;4024320;1649196871.636686
508;20.0;4029440;1649196874.2564347
509;20.0;4039680;1649196879.5112529
510;20.0;4042240;1649196880.8173664
511;20.0;4044800;1649196882.1233444
512;20.0;4070400;1649196895.2175896
513;20.0;4072960;1649196896.5277402
514;20.0;4083200;1649196901.8021572
515;20.0;4090880;1649196905.818908
516;20.0;4096000;1649196908.4282007
517;20.0;4101120;1649196933.262562
518;20.0;4108800;1649196937.2116277
519;20.0;4116480;1649196941.146269
520;20.0;4124160;1649196945.0773044
521;20.0;4129280;1649196947.7097185
522;20.0;4131840;1649196949.0263312
523;20.0;4134400;1649196950.341305
524;20.0;4136960;1649196951.6489556
525;20.0;4139520;1649196952.9692266
526;20.0;4142080;1649196954.280152
527;20.0;4147200;1649196956.907718
528;20.0;4152320;1649196959.554049
529;20.0;4162560;1649196964.8101044
530;20.0;4167680;1649196967.4269829
531;20.0;4170240;1649196968.7323422
532;20.0;4175360;1649196971.3677812
533;20.0;4185600;1649196976.5966105
534;20.0;4188160;1649196977.9009764
535;20.0;4190720;1649196979.205444
536;20.0;4195840;1649196981.8086274
537;20.0;4200960;1649196984.4584823
538;20.0;4208640;1649196988.3715103
539;20.0;4213760;1649196990.9770868
540;20.0;4224000;1649196996.230867
541;20.0;4239360;1649197004.057117
542;20.0;4247040;1649197008.01353
543;20.0;4249600;1649197009.3183403
544;20.0;4262400;1649197015.8401887
545;20.0;4272640;1649197021.1046152
546;20.0;4285440;1649197027.643432
547;20.0;4288000;1649197028.9448898
548;20.0;4293120;1649197031.582439
549;20.0;4303360;1649197036.802479
550;20.0;4305920;1649197038.1057856
551;20.0;4311040;1649197040.7105691
552;20.0;4313600;1649197042.0488055
553;20.0;4318720;1649197044.6696134
554;20.0;4326400;1649197048.5884635
555;20.0;4328960;1649197049.891015
556;20.0;4331520;1649197051.1935854
557;20.0;4339200;1649197055.1378298
558;20.0;4346880;1649197059.046359
559;20.0;4349440;1649197060.3489106
560;20.0;4352000;1649197061.6512358
561;20.0;4357120;1649197086.4195971
562;20.0;4362240;1649197089.0466616
563;20.0;4364800;1649197090.363297
564;20.0;4369920;1649197092.9690797
565;20.0;4398080;1649197107.359858
566;20.0;4410880;1649197113.9100413
567;20.0;4413440;1649197115.214367
568;20.0;4421120;1649197119.1263256
569;20.0;4423680;1649197120.4300046
570;20.0;4433920;1649197125.6828222
571;20.0;4436480;1649197126.9928532
572;20.0;4441600;1649197129.611921
573;20.0;4451840;1649197134.860065
574;20.0;4454400;1649197136.1894317
575;20.0;4456960;1649197137.505229
576;20.0;4474880;1649197146.6616542
577;20.0;4477440;1649197147.9869888
578;20.0;4482560;1649197150.6138864
579;20.0;4485120;1649197151.9248924
580;20.0;4487680;1649197153.236636
581;20.0;4492800;1649197155.8489306
582;20.0;4500480;1649197159.797288
583;20.0;4503040;1649197161.114032
584;20.0;4505600;1649197162.4269483
585;20.0;4515840;1649197167.663502
586;20.0;4520960;1649197170.2834241
587;20.0;4526080;1649197172.9204996
588;20.0;4533760;1649197176.8518434
589;20.0;4554240;1649197187.3473625
590;20.0;4559360;1649197189.969802
591;20.0;4564480;1649197192.591344
592;20.0;4569600;1649197195.2393043
593;20.0;4579840;1649197200.4742754
594;20.0;4582400;1649197201.7776568
595;20.0;4587520;1649197204.3892167
596;20.0;4592640;1649197207.038121
597;20.0;4597760;1649197209.657095
598;20.0;4600320;1649197210.9725285
599;20.0;4608000;1649197214.9773314
600;20.0;4613120;1649197239.812826
601;20.0;4618240;1649197242.4624448
602;20.0;4620800;1649197243.7673054
603;20.0;4628480;1649197247.6790977
604;20.0;4643840;1649197255.5679603
605;20.0;4654080;1649197260.8114173
606;20.0;4659200;1649197263.4308512
607;20.0;4672000;1649197270.0065286
608;20.0;4679680;1649197273.9240522
609;20.0;4684800;1649197276.558023
610;20.0;4695040;1649197281.8134263
611;20.0;4700160;1649197284.421773
612;20.0;4723200;1649197296.2305264
613;20.0;4741120;1649197305.404253
614;20.0;4753920;1649197311.9657626
615;20.0;4756480;1649197313.2893937
616;20.0;4759040;1649197314.6010377
617;20.0;4761600;1649197315.9065065
618;20.0;4774400;1649197322.435466
619;20.0;4782080;1649197326.3948526
620;20.0;4789760;1649197330.3175552
621;20.0;4812800;1649197342.1338685
622;20.0;4815360;1649197343.4440424
623;20.0;4817920;1649197344.7496943
624;20.0;4820480;1649197346.058695
625;20.0;4840960;1649197356.5594413
626;20.0;4851200;1649197361.8234394
627;20.0;4866560;1649197391.896819
628;20.0;4869120;1649197393.224544
629;20.0;4879360;1649197398.4861405
630;20.0;4881920;1649197399.7881534
631;20.0;4884480;1649197401.0938032
632;20.0;4892160;1649197405.0317936
633;20.0;4910080;1649197414.2201242
634;20.0;4912640;1649197415.5217683
635;20.0;4915200;1649197416.8361442
636;20.0;4925440;1649197422.0987155
637;20.0;4930560;1649197424.7204974
638;20.0;4933120;1649197426.030638
639;20.0;4938240;1649197428.6403136
640;20.0;4948480;1649197433.9020815
641;20.0;4953600;1649197436.5183759
642;20.0;4958720;1649197439.1347606
643;20.0;4968960;1649197444.3980777
644;20.0;4976640;1649197448.3389254
645;20.0;4992000;1649197456.2105412
646;20.0;5004800;1649197462.7410047
647;20.0;5012480;1649197466.6819162
648;20.0;5017600;1649197469.3655815
649;20.0;5020160;1649197470.67309
650;20.0;5025280;1649197473.2784176
651;20.0;5027840;1649197474.5905075
652;20.0;5040640;1649197481.1568103
653;20.0;5043200;1649197482.4681792
654;20.0;5050880;1649197486.3897593
655;20.0;5053440;1649197487.7063055
656;20.0;5056000;1649197489.034192
657;20.0;5058560;1649197490.3465557
658;20.0;5086720;1649197504.7790208
659;20.0;5107200;1649197515.304862
660;20.0;5114880;1649197519.235833
661;20.0;5117440;1649197520.5481179
662;20.0;5125120;1649197546.7859302
663;20.0;5127680;1649197548.106061
664;20.0;5132800;1649197550.711807
665;20.0;5135360;1649197552.0147564
666;20.0;5148160;1649197558.5497766
667;20.0;5153280;1649197561.1729343
668;20.0;5160960;1649197565.0760245
669;20.0;5171200;1649197570.3041317
670;20.0;5173760;1649197571.62413
671;20.0;5176320;1649197572.924733
672;20.0;5181440;1649197575.528092
673;20.0;5184000;1649197576.8275244
674;20.0;5189120;1649197579.425281
675;20.0;5194240;1649197582.045081
676;20.0;5196800;1649197583.3666317
677;20.0;5201920;1649197585.9734678
678;20.0;5214720;1649197592.4825907
679;20.0;5219840;1649197595.1269186
680;20.0;5222400;1649197596.4293027
681;20.0;5242880;1649197606.8814826
682;20.0;5245440;1649197608.1842043
683;20.0;5250560;1649197610.7889698
684;20.0;5253120;1649197612.0887616
685;20.0;5258240;1649197614.695483
686;20.0;5260800;1649197615.99461
687;20.0;5263360;1649197617.3171995
688;20.0;5271040;1649197621.2439368
689;20.0;5276160;1649197623.8469584
690;20.0;5281280;1649197626.458385
691;20.0;5286400;1649197629.0894902
692;20.0;5291520;1649197631.7131443
693;20.0;5319680;1649197646.086894
694;20.0;5329920;1649197651.3036175
695;20.0;5332480;1649197652.631014
696;20.0;5345280;1649197659.2161767
697;20.0;5352960;1649197663.126501
698;20.0;5355520;1649197664.4561124
699;20.0;5368320;1649197670.981765
700;20.0;5370880;1649197672.2826416
701;20.0;5373440;1649197673.5865176
702;20.0;5388800;1649197703.5279677
703;20.0;5393920;1649197706.1294954
704;20.0;5406720;1649197712.6811624
705;20.0;5409280;1649197713.9827085
706;20.0;5422080;1649197720.4919734
707;20.0;5429760;1649197724.4473805
708;20.0;5437440;1649197728.3547003
709;20.0;5460480;1649197740.124223
710;20.0;5468160;1649197744.030596
711;20.0;5475840;1649197747.982384
712;20.0;5491200;1649197755.7956908
713;20.0;5498880;1649197759.7450552
714;20.0;5504000;1649197762.3558006
715;20.0;5514240;1649197767.5646868
716;20.0;5527040;1649197774.186568
717;20.0;5537280;1649197779.3965516
718;20.0;5542400;1649197782.0297854
719;20.0;5555200;1649197788.5553064
720;20.0;5562880;1649197792.462031
721;20.0;5575680;1649197799.020995
722;20.0;5578240;1649197800.3249204
723;20.0;5591040;1649197806.8807814
724;20.0;5596160;1649197809.4883492
725;20.0;5601280;1649197812.099294
726;20.0;5606400;1649197814.7053664
727;20.0;5662720;1649197865.5590396
728;20.0;5665280;1649197866.8659177
729;20.0;5670400;1649197869.4708216
730;20.0;5672960;1649197870.7737122
731;20.0;5678080;1649197873.380709
732;20.0;5685760;1649197877.3342502
733;20.0;5690880;1649197879.944038
734;20.0;5701120;1649197885.1592355
735;20.0;5703680;1649197886.4635704
736;20.0;5711360;1649197890.4171984
737;20.0;5716480;1649197893.024762
738;20.0;5721600;1649197895.626299
739;20.0;5726720;1649197898.2325985
740;20.0;5729280;1649197899.5609837
741;20.0;5739520;1649197904.7907636
742;20.0;5742080;1649197906.0922978
743;20.0;5744640;1649197907.3926613
744;20.0;5754880;1649197912.6397521
745;20.0;5765120;1649197917.8593266
746;20.0;5783040;1649197927.0200243
747;20.0;5803520;1649197937.4861434
748;20.0;5811200;1649197941.3900492
749;20.0;5816320;1649197943.999145
750;20.0;5818880;1649197945.3030481
