;train/length;Steps;Wall_Time
105;20.0;271360;1651356120.2051003
106;20.0;273920;1651356121.631282
107;20.0;276480;1651356123.131388
108;20.0;279040;1651356124.6016295
109;20.0;281600;1651356126.0753477
110;20.0;284160;1651356127.5497415
111;20.0;286720;1651356128.990626
112;20.0;289280;1651356130.43194
113;20.0;291840;1651356131.9648576
114;20.0;294400;1651356133.410882
115;20.0;296960;1651356134.8726594
116;20.0;299520;1651356136.3166108
117;20.0;302080;1651356137.7818534
118;20.0;304640;1651356139.2199938
119;20.0;307200;1651356140.6590774
120;20.0;309760;1651356141.9894958
121;20.0;312320;1651356143.3186576
122;20.0;314880;1651356144.6502469
123;20.0;317440;1651356145.990531
124;20.0;320000;1651356147.3246539
125;20.0;322560;1651356148.6637337
126;20.0;325120;1651356149.9816692
127;20.0;327680;1651356151.2851083
128;20.0;330240;1651356152.6183517
129;20.0;332800;1651356154.0542846
130;20.0;335360;1651356155.391967
131;20.0;337920;1651356156.7265759
132;20.0;340480;1651356158.0537457
133;20.0;343040;1651356159.4062488
134;20.0;345600;1651356160.7661917
135;20.0;348160;1651356162.1918766
136;20.0;350720;1651356163.54952
137;20.0;353280;1651356164.8895345
138;20.0;355840;1651356166.224616
139;20.0;358400;1651356167.5231662
140;20.0;360960;1651356168.8694406
141;20.0;363520;1651356170.2024586
142;20.0;366080;1651356171.5525382
143;20.0;368640;1651356172.8729744
144;20.0;371200;1651356174.2327523
145;20.0;373760;1651356175.6834276
146;20.0;376320;1651356177.0258524
147;20.0;378880;1651356178.3527513
148;20.0;381440;1651356179.6994042
149;20.0;384000;1651356181.0323555
150;20.0;386560;1651356182.3801153
151;20.0;389120;1651356183.7176383
152;20.0;391680;1651356185.0837753
153;20.0;394240;1651356186.4201846
154;20.0;396800;1651356187.871133
155;20.0;399360;1651356189.3294394
156;20.0;401920;1651356190.8306947
157;20.0;404480;1651356192.2768216
158;20.0;407040;1651356193.744189
159;20.0;409600;1651356195.0958157
160;20.0;412160;1651356196.5850258
161;20.0;414720;1651356198.0341187
162;20.0;417280;1651356199.5634801
163;20.0;419840;1651356200.9280038
164;20.0;422400;1651356202.2614772
165;20.0;424960;1651356203.5798454
166;20.0;427520;1651356205.000935
167;20.0;430080;1651356206.4703588
168;20.0;432640;1651356207.831172
169;20.0;435200;1651356209.1910338
170;20.0;437760;1651356210.5107446
171;20.0;440320;1651356211.8313346
172;20.0;442880;1651356213.1452827
173;20.0;445440;1651356214.4687233
174;20.0;448000;1651356215.802562
175;20.0;450560;1651356217.1379278
176;20.0;453120;1651356218.4738922
177;20.0;455680;1651356219.9163053
178;20.0;458240;1651356221.3841844
179;20.0;460800;1651356222.9049566
180;20.0;463360;1651356224.3825395
181;20.0;465920;1651356225.734155
182;20.0;468480;1651356227.0353155
183;20.0;471040;1651356228.3343103
184;20.0;473600;1651356229.640318
185;20.0;476160;1651356230.9718723
186;20.0;478720;1651356232.3119907
187;20.0;481280;1651356233.6308045
188;20.0;483840;1651356234.9433339
189;20.0;486400;1651356236.263003
190;20.0;488960;1651356237.5777428
191;20.0;491520;1651356238.9648147
192;20.0;494080;1651356240.3086827
193;20.0;496640;1651356241.6392183
194;20.0;499200;1651356243.0044625
195;20.0;501760;1651356244.4024403
196;20.0;504320;1651356245.7124486
197;20.0;506880;1651356247.0320847
198;20.0;509440;1651356248.3704717
199;20.0;512000;1651356249.6779149
200;20.0;514560;1651356258.871227
201;20.0;517120;1651356260.226445
202;20.0;519680;1651356261.597106
203;20.0;522240;1651356262.9530025
204;20.0;524800;1651356264.2841542
205;20.0;527360;1651356265.618393
206;20.0;529920;1651356266.958975
207;20.0;532480;1651356268.285947
208;20.0;535040;1651356269.610574
209;20.0;537600;1651356270.9235768
210;20.0;540160;1651356272.2532096
211;20.0;542720;1651356273.6561065
212;20.0;545280;1651356275.0077205
213;20.0;547840;1651356276.335769
214;20.0;550400;1651356277.6645072
215;20.0;552960;1651356279.008569
216;20.0;555520;1651356280.3660944
217;20.0;558080;1651356281.700853
218;20.0;560640;1651356283.0517995
219;20.0;563200;1651356284.3901105
220;20.0;565760;1651356285.7122097
221;20.0;568320;1651356287.0264688
222;20.0;570880;1651356288.334921
223;20.0;573440;1651356289.6423852
224;20.0;576000;1651356290.9500837
225;20.0;578560;1651356292.2964797
226;20.0;581120;1651356293.6390803
227;20.0;583680;1651356295.0726676
228;20.0;586240;1651356296.4011683
229;20.0;588800;1651356297.7222846
230;20.0;591360;1651356299.051769
231;20.0;593920;1651356300.3795273
232;20.0;596480;1651356301.7056038
233;20.0;599040;1651356303.0167778
234;20.0;601600;1651356304.3344362
235;20.0;604160;1651356305.6606858
236;20.0;606720;1651356306.9680862
237;20.0;609280;1651356308.3126798
238;20.0;611840;1651356309.6534767
239;20.0;614400;1651356310.9759097
240;20.0;616960;1651356312.288543
241;20.0;619520;1651356313.62606
242;20.0;622080;1651356314.9498363
243;20.0;624640;1651356316.347772
244;20.0;627200;1651356317.679977
245;20.0;629760;1651356318.9881809
246;20.0;632320;1651356320.2927494
247;20.0;634880;1651356321.5966473
248;20.0;637440;1651356322.9454992
249;20.0;640000;1651356324.2784152
250;20.0;642560;1651356325.5871205
251;20.0;645120;1651356326.8936937
252;20.0;647680;1651356328.210932
253;20.0;650240;1651356329.5329335
254;20.0;652800;1651356330.8507314
255;20.0;655360;1651356332.3073983
256;20.0;657920;1651356333.7705226
257;20.0;660480;1651356335.219364
258;20.0;663040;1651356336.6937144
259;20.0;665600;1651356338.1429887
260;20.0;668160;1651356339.5523124
261;20.0;670720;1651356340.884237
262;20.0;673280;1651356342.2232955
263;20.0;675840;1651356343.54989
264;20.0;678400;1651356344.8599849
265;20.0;680960;1651356346.1809118
266;20.0;683520;1651356347.5470839
267;20.0;686080;1651356348.862837
268;20.0;688640;1651356350.1668441
269;20.0;691200;1651356351.4765427
270;20.0;693760;1651356352.7909956
271;20.0;696320;1651356354.1443403
272;20.0;698880;1651356355.510342
273;20.0;701440;1651356356.8208177
274;20.0;704000;1651356358.13999
275;20.0;706560;1651356359.473943
276;20.0;709120;1651356360.814039
277;20.0;711680;1651356362.2304084
278;20.0;714240;1651356363.5342681
279;20.0;716800;1651356364.8731422
280;20.0;719360;1651356366.196528
281;20.0;721920;1651356367.5091298
282;20.0;724480;1651356368.890252
283;20.0;727040;1651356370.208485
284;20.0;729600;1651356371.5150247
285;20.0;732160;1651356372.8169427
286;20.0;734720;1651356374.1346302
287;20.0;737280;1651356375.4553463
288;20.0;739840;1651356376.7763684
289;20.0;742400;1651356378.0979362
290;20.0;744960;1651356379.4223542
291;20.0;747520;1651356380.763139
292;20.0;750080;1651356382.0966022
293;20.0;752640;1651356383.5011234
294;20.0;755200;1651356384.8109603
295;20.0;757760;1651356386.1310887
296;20.0;760320;1651356387.4402626
297;20.0;762880;1651356388.7724078
298;20.0;765440;1651356390.0965586
299;20.0;768000;1651356391.4166763
300;20.0;770560;1651356400.5606909
301;20.0;773120;1651356401.904893
302;20.0;775680;1651356403.2235343
303;20.0;778240;1651356404.5552714
304;20.0;780800;1651356405.8751528
305;20.0;783360;1651356407.1889448
306;20.0;785920;1651356408.5757105
307;20.0;788480;1651356409.9242442
308;20.0;791040;1651356411.2334173
309;20.0;793600;1651356412.6242082
310;20.0;796160;1651356413.9633005
311;20.0;798720;1651356415.312521
312;20.0;801280;1651356416.6494117
313;20.0;803840;1651356417.9728312
314;20.0;806400;1651356419.3172915
315;20.0;808960;1651356420.6548572
316;20.0;811520;1651356421.9835818
317;20.0;814080;1651356423.3089206
318;20.0;816640;1651356424.639941
319;20.0;819200;1651356425.9535468
320;20.0;821760;1651356427.2640622
321;20.0;824320;1651356428.727777
322;20.0;826880;1651356430.0523283
323;20.0;829440;1651356431.3690543
324;20.0;832000;1651356432.6944392
325;20.0;834560;1651356434.0778112
326;20.0;837120;1651356435.3829684
327;20.0;839680;1651356436.7004063
328;20.0;842240;1651356438.0343158
329;20.0;844800;1651356439.344243
330;20.0;847360;1651356440.700224
331;20.0;849920;1651356442.039361
332;20.0;852480;1651356443.3591444
333;20.0;855040;1651356444.6878695
334;20.0;857600;1651356446.011543
335;20.0;860160;1651356447.3227663
336;20.0;862720;1651356448.655319
337;20.0;865280;1651356449.9644334
338;20.0;867840;1651356451.2712526
339;20.0;870400;1651356452.6080673
340;20.0;872960;1651356453.9214816
341;20.0;875520;1651356455.4519525
342;20.0;878080;1651356456.8037963
343;20.0;880640;1651356458.1316338
344;20.0;883200;1651356459.4675484
345;20.0;885760;1651356460.8100362
346;20.0;888320;1651356462.1714473
347;20.0;890880;1651356463.494261
348;20.0;893440;1651356464.8339515
349;20.0;896000;1651356466.2218304
350;20.0;898560;1651356467.583008
351;20.0;901120;1651356468.9763522
352;20.0;903680;1651356470.3081803
353;20.0;906240;1651356471.633517
354;20.0;908800;1651356472.986692
355;20.0;911360;1651356474.2983956
356;20.0;913920;1651356475.6256192
357;20.0;916480;1651356476.960238
358;20.0;919040;1651356478.3822603
359;20.0;921600;1651356479.728055
360;20.0;924160;1651356481.0353038
361;20.0;926720;1651356482.3679562
362;20.0;929280;1651356483.7278512
363;20.0;931840;1651356485.0670016
364;20.0;934400;1651356486.4092498
365;20.0;936960;1651356487.8560588
366;20.0;939520;1651356489.1840103
367;20.0;942080;1651356490.531163
368;20.0;944640;1651356491.8482132
369;20.0;947200;1651356493.1743317
370;20.0;949760;1651356494.5005696
371;20.0;952320;1651356495.814097
372;20.0;954880;1651356497.1443782
373;20.0;957440;1651356498.4846659
374;20.0;960000;1651356499.8117294
375;20.0;962560;1651356501.2309732
376;20.0;965120;1651356502.5574965
377;20.0;967680;1651356503.892086
378;20.0;970240;1651356505.2068398
379;20.0;972800;1651356506.516644
380;20.0;975360;1651356507.8384068
381;20.0;977920;1651356509.1679597
382;20.0;980480;1651356510.505119
383;20.0;983040;1651356511.85814
384;20.0;985600;1651356513.1933687
385;20.0;988160;1651356514.543274
386;20.0;990720;1651356515.8577845
387;20.0;993280;1651356517.1879635
388;20.0;995840;1651356518.5150814
389;20.0;998400;1651356519.8309703
390;20.0;1000960;1651356521.1368492
391;20.0;1003520;1651356522.5277922
392;20.0;1006080;1651356523.834988
393;20.0;1008640;1651356525.174718
394;20.0;1011200;1651356526.4897993
395;20.0;1013760;1651356527.9263544
396;20.0;1016320;1651356529.254877
397;20.0;1018880;1651356530.6033392
398;20.0;1021440;1651356531.9393132
399;20.0;1024000;1651356533.2837017
400;20.0;1026560;1651356542.6009176
401;20.0;1029120;1651356543.9391704
402;20.0;1031680;1651356545.2625048
403;20.0;1034240;1651356546.58507
404;20.0;1036800;1651356547.896041
405;20.0;1039360;1651356549.2035303
406;20.0;1041920;1651356550.543297
407;20.0;1044480;1651356551.9495854
408;20.0;1047040;1651356553.2664948
409;20.0;1049600;1651356554.5906076
410;20.0;1052160;1651356555.9095547
411;20.0;1054720;1651356557.2243319
412;20.0;1057280;1651356558.5355985
413;20.0;1059840;1651356559.9903498
414;20.0;1062400;1651356561.4245198
415;20.0;1064960;1651356562.8763418
416;20.0;1067520;1651356564.3282275
417;20.0;1070080;1651356565.8025222
418;20.0;1072640;1651356567.2512615
419;20.0;1075200;1651356568.5762403
420;20.0;1077760;1651356569.8913567
421;20.0;1080320;1651356571.2061536
422;20.0;1082880;1651356572.547529
423;20.0;1085440;1651356573.9616675
424;20.0;1088000;1651356575.3104784
425;20.0;1090560;1651356576.6491032
426;20.0;1093120;1651356577.9676454
427;20.0;1095680;1651356579.2742877
428;20.0;1098240;1651356580.5952504
429;20.0;1100800;1651356581.919046
430;20.0;1103360;1651356583.2382655
431;20.0;1105920;1651356584.5585616
432;20.0;1108480;1651356585.8808076
433;20.0;1111040;1651356587.1953611
434;20.0;1113600;1651356588.5337973
435;20.0;1116160;1651356589.8478613
436;20.0;1118720;1651356591.1837447
437;20.0;1121280;1651356592.4970992
438;20.0;1123840;1651356593.8198562
439;20.0;1126400;1651356595.217235
440;20.0;1128960;1651356596.558541
441;20.0;1131520;1651356597.8784354
442;20.0;1134080;1651356599.2021158
443;20.0;1136640;1651356600.5189047
444;20.0;1139200;1651356601.8372812
445;20.0;1141760;1651356603.1678262
446;20.0;1144320;1651356604.4895365
447;20.0;1146880;1651356605.8148575
448;20.0;1149440;1651356607.143781
449;20.0;1152000;1651356608.4573174
450;20.0;1154560;1651356609.8095827
451;20.0;1157120;1651356611.1309102
452;20.0;1159680;1651356612.4495654
453;20.0;1162240;1651356613.7521193
454;20.0;1164800;1651356615.0638587
455;20.0;1167360;1651356616.3733783
456;20.0;1169920;1651356617.750968
457;20.0;1172480;1651356619.0828538
458;20.0;1175040;1651356620.398553
459;20.0;1177600;1651356621.7164848
460;20.0;1180160;1651356623.0334089
461;20.0;1182720;1651356624.366922
462;20.0;1185280;1651356625.7005098
463;20.0;1187840;1651356627.0361476
464;20.0;1190400;1651356628.3666317
465;20.0;1192960;1651356629.7116072
466;20.0;1195520;1651356631.042353
467;20.0;1198080;1651356632.3790362
468;20.0;1200640;1651356633.6845882
469;20.0;1203200;1651356634.9914563
470;20.0;1205760;1651356636.3006456
471;20.0;1208320;1651356637.6090436
472;20.0;1210880;1651356638.9158707
473;20.0;1213440;1651356640.323765
474;20.0;1216000;1651356641.6303506
475;20.0;1218560;1651356642.9596133
476;20.0;1221120;1651356644.3078628
477;20.0;1223680;1651356645.62599
478;20.0;1226240;1651356646.9320676
479;20.0;1228800;1651356648.2413847
480;20.0;1231360;1651356649.54978
481;20.0;1233920;1651356650.897974
482;20.0;1236480;1651356652.2102585
483;20.0;1239040;1651356653.5174584
484;20.0;1241600;1651356654.8340394
485;20.0;1244160;1651356656.1804185
486;20.0;1246720;1651356657.5072937
487;20.0;1249280;1651356658.8241553
488;20.0;1251840;1651356660.1432326
489;20.0;1254400;1651356661.5575287
490;20.0;1256960;1651356662.8960013
491;20.0;1259520;1651356664.2432642
492;20.0;1262080;1651356665.559749
493;20.0;1264640;1651356666.8766456
494;20.0;1267200;1651356668.1913085
495;20.0;1269760;1651356669.517526
496;20.0;1272320;1651356670.8426704
497;20.0;1274880;1651356672.2195435
498;20.0;1277440;1651356673.5720494
499;20.0;1280000;1651356674.9010282
500;20.0;1282560;1651356684.1176658
501;20.0;1285120;1651356685.4766514
502;20.0;1287680;1651356686.8083005
503;20.0;1290240;1651356688.1359649
504;20.0;1292800;1651356689.476272
505;20.0;1295360;1651356690.9007442
506;20.0;1297920;1651356692.2159603
507;20.0;1300480;1651356693.5461373
508;20.0;1303040;1651356694.8670318
509;20.0;1305600;1651356696.200251
510;20.0;1308160;1651356697.5195355
511;20.0;1310720;1651356698.8405223
512;20.0;1313280;1651356700.1682925
513;20.0;1315840;1651356701.4893928
514;20.0;1318400;1651356702.8189423
515;20.0;1320960;1651356704.1406136
516;20.0;1323520;1651356705.478332
517;20.0;1326080;1651356706.823955
518;20.0;1328640;1651356708.1507065
519;20.0;1331200;1651356709.4670274
520;20.0;1333760;1651356710.84772
521;20.0;1336320;1651356712.2626276
522;20.0;1338880;1651356713.6166613
523;20.0;1341440;1651356714.9328513
524;20.0;1344000;1651356716.2796447
525;20.0;1346560;1651356717.6045072
526;20.0;1349120;1651356719.0545323
527;20.0;1351680;1651356720.5168629
528;20.0;1354240;1651356721.9752152
529;20.0;1356800;1651356723.4283352
530;20.0;1359360;1651356724.759333
531;20.0;1361920;1651356726.091824
532;20.0;1364480;1651356727.429813
533;20.0;1367040;1651356728.745864
534;20.0;1369600;1651356730.074576
535;20.0;1372160;1651356731.4148757
536;20.0;1374720;1651356732.7590144
537;20.0;1377280;1651356734.1880095
538;20.0;1379840;1651356735.5191672
539;20.0;1382400;1651356736.8595443
540;20.0;1384960;1651356738.1947842
541;20.0;1387520;1651356739.5224724
542;20.0;1390080;1651356740.8594675
543;20.0;1392640;1651356742.178077
544;20.0;1395200;1651356743.5075018
545;20.0;1397760;1651356744.837712
546;20.0;1400320;1651356746.1679106
547;20.0;1402880;1651356747.494547
548;20.0;1405440;1651356748.8163977
549;20.0;1408000;1651356750.1457257
550;20.0;1410560;1651356751.4590166
551;20.0;1413120;1651356752.7798517
552;20.0;1415680;1651356754.0956042
553;20.0;1418240;1651356755.420208
554;20.0;1420800;1651356756.8024611
555;20.0;1423360;1651356758.1280267
556;20.0;1425920;1651356759.4742937
557;20.0;1428480;1651356760.7989597
558;20.0;1431040;1651356762.1301942
559;20.0;1433600;1651356763.4452007
560;20.0;1436160;1651356764.7480958
561;20.0;1438720;1651356766.0716841
562;20.0;1441280;1651356767.3727448
563;20.0;1443840;1651356768.675499
564;20.0;1446400;1651356770.1105728
565;20.0;1448960;1651356771.5701244
566;20.0;1451520;1651356773.0311573
567;20.0;1454080;1651356774.4986837
568;20.0;1456640;1651356775.9621062
569;20.0;1459200;1651356777.4158044
570;20.0;1461760;1651356778.8486662
571;20.0;1464320;1651356780.3670497
572;20.0;1466880;1651356781.841589
573;20.0;1469440;1651356783.319331
574;20.0;1472000;1651356784.8011253
575;20.0;1474560;1651356786.253527
576;20.0;1477120;1651356787.7018914
577;20.0;1479680;1651356789.1591947
578;20.0;1482240;1651356790.6117435
579;20.0;1484800;1651356792.0408046
580;20.0;1487360;1651356793.3719058
581;20.0;1489920;1651356794.6767836
582;20.0;1492480;1651356795.9766755
583;20.0;1495040;1651356797.2986312
584;20.0;1497600;1651356798.6031058
585;20.0;1500160;1651356799.9142196
586;20.0;1502720;1651356801.250627
587;20.0;1505280;1651356802.6389763
588;20.0;1507840;1651356803.9459333
589;20.0;1510400;1651356805.2586994
590;20.0;1512960;1651356806.5991828
591;20.0;1515520;1651356807.927148
592;20.0;1518080;1651356809.2378097
593;20.0;1520640;1651356810.5396762
594;20.0;1523200;1651356811.8823617
595;20.0;1525760;1651356813.20686
596;20.0;1528320;1651356814.5403779
597;20.0;1530880;1651356815.866598
598;20.0;1533440;1651356817.1956627
599;20.0;1536000;1651356818.5544953
600;20.0;1538560;1651356827.8031623
601;20.0;1541120;1651356829.1610713
602;20.0;1543680;1651356830.46783
603;20.0;1546240;1651356831.888261
604;20.0;1548800;1651356833.1980398
605;20.0;1551360;1651356834.5174649
606;20.0;1553920;1651356835.8572187
607;20.0;1556480;1651356837.193289
608;20.0;1559040;1651356838.5372918
609;20.0;1561600;1651356839.8470833
610;20.0;1564160;1651356841.177113
611;20.0;1566720;1651356842.5030222
612;20.0;1569280;1651356843.8245676
613;20.0;1571840;1651356845.1314414
614;20.0;1574400;1651356846.4492211
615;20.0;1576960;1651356847.769092
616;20.0;1579520;1651356849.0859303
617;20.0;1582080;1651356850.3997624
618;20.0;1584640;1651356851.7057707
619;20.0;1587200;1651356853.1045222
620;20.0;1589760;1651356854.4239788
621;20.0;1592320;1651356855.767704
622;20.0;1594880;1651356857.0755382
623;20.0;1597440;1651356858.381575
624;20.0;1600000;1651356859.7022018
625;20.0;1602560;1651356861.0168755
626;20.0;1605120;1651356862.3374794
627;20.0;1607680;1651356863.6710572
628;20.0;1610240;1651356865.0078862
629;20.0;1612800;1651356866.3441112
630;20.0;1615360;1651356867.6857588
631;20.0;1617920;1651356869.0300338
632;20.0;1620480;1651356870.3801525
633;20.0;1623040;1651356871.691501
634;20.0;1625600;1651356873.0117586
635;20.0;1628160;1651356874.4109395
636;20.0;1630720;1651356875.7220724
637;20.0;1633280;1651356877.0564399
638;20.0;1635840;1651356878.390311
639;20.0;1638400;1651356879.721565
640;20.0;1640960;1651356881.0667467
641;20.0;1643520;1651356882.3734028
642;20.0;1646080;1651356883.6767197
643;20.0;1648640;1651356884.990182
644;20.0;1651200;1651356886.314036
645;20.0;1653760;1651356887.6221251
646;20.0;1656320;1651356888.9192438
647;20.0;1658880;1651356890.2270582
648;20.0;1661440;1651356891.546445
649;20.0;1664000;1651356892.867893
650;20.0;1666560;1651356894.1753654
651;20.0;1669120;1651356895.4786735
652;20.0;1671680;1651356896.9883008
653;20.0;1674240;1651356898.3294637
654;20.0;1676800;1651356899.6368158
655;20.0;1679360;1651356900.964936
656;20.0;1681920;1651356902.3161588
657;20.0;1684480;1651356903.6154742
658;20.0;1687040;1651356904.919613
659;20.0;1689600;1651356906.219601
660;20.0;1692160;1651356907.530894
661;20.0;1694720;1651356908.856839
662;20.0;1697280;1651356910.2090921
663;20.0;1699840;1651356911.5161555
664;20.0;1702400;1651356912.8427134
665;20.0;1704960;1651356914.146077
666;20.0;1707520;1651356915.4501178
667;20.0;1710080;1651356916.7644823
668;20.0;1712640;1651356918.0816367
669;20.0;1715200;1651356919.4644852
670;20.0;1717760;1651356920.798152
671;20.0;1720320;1651356922.1379979
672;20.0;1722880;1651356923.4586942
673;20.0;1725440;1651356924.7738833
674;20.0;1728000;1651356926.2353194
675;20.0;1730560;1651356927.704174
676;20.0;1733120;1651356929.154465
677;20.0;1735680;1651356930.6095474
678;20.0;1738240;1651356932.0656092
679;20.0;1740800;1651356933.5285912
680;20.0;1743360;1651356934.9569376
681;20.0;1745920;1651356936.3939512
682;20.0;1748480;1651356937.7446077
683;20.0;1751040;1651356939.082815
684;20.0;1753600;1651356940.4174435
685;20.0;1756160;1651356941.8203185
686;20.0;1758720;1651356943.1463327
687;20.0;1761280;1651356944.4589188
688;20.0;1763840;1651356945.7827523
689;20.0;1766400;1651356947.091862
690;20.0;1768960;1651356948.4281936
691;20.0;1771520;1651356949.7379494
692;20.0;1774080;1651356951.0443633
693;20.0;1776640;1651356952.362318
694;20.0;1779200;1651356953.6948464
695;20.0;1781760;1651356955.0575252
696;20.0;1784320;1651356956.4113598
697;20.0;1786880;1651356957.7562797
698;20.0;1789440;1651356959.1009402
699;20.0;1792000;1651356960.4583318
700;20.0;1794560;1651356969.6528487
701;20.0;1797120;1651356971.0917847
702;20.0;1799680;1651356972.414258
703;20.0;1802240;1651356973.7434003
704;20.0;1804800;1651356975.0765555
705;20.0;1807360;1651356976.3990285
706;20.0;1809920;1651356977.7356062
707;20.0;1812480;1651356979.0512376
708;20.0;1815040;1651356980.3645108
709;20.0;1817600;1651356981.683066
710;20.0;1820160;1651356982.9923863
711;20.0;1822720;1651356984.3125174
712;20.0;1825280;1651356985.6608372
713;20.0;1827840;1651356987.0021105
714;20.0;1830400;1651356988.3392718
715;20.0;1832960;1651356989.6800706
716;20.0;1835520;1651356991.0308435
717;20.0;1838080;1651356992.4529934
718;20.0;1840640;1651356993.7728662
719;20.0;1843200;1651356995.0845487
720;20.0;1845760;1651356996.4086194
721;20.0;1848320;1651356997.7443972
722;20.0;1850880;1651356999.1182892
723;20.0;1853440;1651357000.4428854
724;20.0;1856000;1651357001.761214
725;20.0;1858560;1651357003.0749223
726;20.0;1861120;1651357004.4078062
727;20.0;1863680;1651357005.7194877
728;20.0;1866240;1651357007.0448565
729;20.0;1868800;1651357008.3754478
730;20.0;1871360;1651357009.7131803
731;20.0;1873920;1651357011.052439
732;20.0;1876480;1651357012.3830152
733;20.0;1879040;1651357013.7896168
734;20.0;1881600;1651357015.101187
735;20.0;1884160;1651357016.4329863
736;20.0;1886720;1651357017.7755487
737;20.0;1889280;1651357019.111786
738;20.0;1891840;1651357020.4483213
739;20.0;1894400;1651357021.7744918
740;20.0;1896960;1651357023.0933027
741;20.0;1899520;1651357024.426098
742;20.0;1902080;1651357025.7360868
743;20.0;1904640;1651357027.070513
744;20.0;1907200;1651357028.3941557
745;20.0;1909760;1651357029.6973042
746;20.0;1912320;1651357031.0110044
747;20.0;1914880;1651357032.3282752
748;20.0;1917440;1651357033.6401796
749;20.0;1920000;1651357034.9489636
750;20.0;1922560;1651357036.333558
751;20.0;1925120;1651357037.6583877
752;20.0;1927680;1651357038.9768162
753;20.0;1930240;1651357040.3236127
754;20.0;1932800;1651357041.6525013
755;20.0;1935360;1651357042.9859395
756;20.0;1937920;1651357044.3425188
757;20.0;1940480;1651357045.6448627
758;20.0;1943040;1651357046.9566276
759;20.0;1945600;1651357048.2784536
760;20.0;1948160;1651357049.6011899
761;20.0;1950720;1651357050.9183013
762;20.0;1953280;1651357052.2449355
763;20.0;1955840;1651357053.5692163
