;train/length;Steps;Wall_Time
414;20.0;1062400;1651076631.8753383
415;20.0;1064960;1651076632.7679884
416;20.0;1067520;1651076633.6582224
417;20.0;1070080;1651076634.5525258
418;20.0;1072640;1651076635.432911
419;20.0;1075200;1651076636.3154888
420;20.0;1077760;1651076637.1955538
421;20.0;1080320;1651076638.096112
422;20.0;1082880;1651076638.980624
423;20.0;1085440;1651076639.8752077
424;20.0;1088000;1651076640.7569835
425;20.0;1090560;1651076641.6365082
426;20.0;1093120;1651076642.520033
427;20.0;1095680;1651076643.3984532
428;20.0;1098240;1651076644.290185
429;20.0;1100800;1651076645.1850045
430;20.0;1103360;1651076646.0767162
431;20.0;1105920;1651076646.966952
432;20.0;1108480;1651076647.857073
433;20.0;1111040;1651076648.744065
434;20.0;1113600;1651076649.6343644
435;20.0;1116160;1651076650.5197139
436;20.0;1118720;1651076651.402037
437;20.0;1121280;1651076652.2994297
438;20.0;1123840;1651076653.1875277
439;20.0;1126400;1651076654.0843978
440;20.0;1128960;1651076654.9743266
441;20.0;1131520;1651076655.8551793
442;20.0;1134080;1651076656.7350993
443;20.0;1136640;1651076657.61863
444;20.0;1139200;1651076658.5195408
445;20.0;1141760;1651076659.4020407
446;20.0;1144320;1651076660.3044355
447;20.0;1146880;1651076661.1912572
448;20.0;1149440;1651076662.076622
449;20.0;1152000;1651076662.9626675
450;20.0;1154560;1651076663.858535
451;20.0;1157120;1651076664.7566528
452;20.0;1159680;1651076665.6558852
453;20.0;1162240;1651076666.5678833
454;20.0;1164800;1651076667.4492936
455;20.0;1167360;1651076668.341255
456;20.0;1169920;1651076669.2252152
457;20.0;1172480;1651076670.116154
458;20.0;1175040;1651076671.0212872
459;20.0;1177600;1651076671.916428
460;20.0;1180160;1651076672.8097117
461;20.0;1182720;1651076673.7079704
462;20.0;1185280;1651076674.6162298
463;20.0;1187840;1651076675.5004802
464;20.0;1190400;1651076676.3862863
465;20.0;1192960;1651076677.2677965
466;20.0;1195520;1651076678.1591027
467;20.0;1198080;1651076679.0478098
468;20.0;1200640;1651076679.9320433
469;20.0;1203200;1651076680.8205397
470;20.0;1205760;1651076681.7216978
471;20.0;1208320;1651076682.6036937
472;20.0;1210880;1651076683.4857345
473;20.0;1213440;1651076684.3848336
474;20.0;1216000;1651076685.2782702
475;20.0;1218560;1651076686.1780543
476;20.0;1221120;1651076687.080426
477;20.0;1223680;1651076687.9777498
478;20.0;1226240;1651076688.8651667
479;20.0;1228800;1651076689.753054
480;20.0;1231360;1651076690.6297393
481;20.0;1233920;1651076691.5080292
482;20.0;1236480;1651076692.3996322
483;20.0;1239040;1651076693.2795608
484;20.0;1241600;1651076694.1621618
485;20.0;1244160;1651076695.0488608
486;20.0;1246720;1651076695.9351404
487;20.0;1249280;1651076696.822569
