;train/length;Steps;Wall_Time
107;20.0;1674240;1650975040.5117657
108;20.0;1702400;1650975056.1674845
109;20.0;1707520;1650975059.2368581
110;20.0;1712640;1650975062.2840438
111;20.0;1771520;1650975097.6110227
112;20.0;1812480;1650975145.1850395
113;20.0;1817600;1650975148.2450602
114;20.0;1820160;1650975149.76476
115;20.0;1879040;1650975184.9942422
116;20.0;1884160;1650975188.061952
117;20.0;1896960;1650975195.7391522
118;20.0;1927680;1650975214.1519477
119;20.0;1940480;1650975221.8043182
120;20.0;1945600;1650975224.8241322
121;20.0;1960960;1650975234.017081
122;20.0;1968640;1650975238.7178836
123;20.0;1981440;1650975246.364969
124;20.0;1994240;1650975254.1019726
125;20.0;2001920;1650975258.7165592
126;20.0;2012160;1650975264.83484
127;20.0;2032640;1650975277.1216087
128;20.0;2078720;1650975323.6859138
129;20.0;2094080;1650975332.0391948
130;20.0;2117120;1650975344.5419028
131;20.0;2124800;1650975348.7096615
132;20.0;2150400;1650975362.6129627
133;20.0;2160640;1650975368.1768808
134;20.0;2170880;1650975373.7444186
135;20.0;2176000;1650975376.486996
136;20.0;2181120;1650975379.2334342
137;20.0;2188800;1650975383.374548
138;20.0;2219520;1650975399.9944806
139;20.0;2222080;1650975401.3949332
140;20.0;2232320;1650975406.9292033
141;20.0;2242560;1650975412.922514
142;20.0;2247680;1650975416.006527
143;20.0;2265600;1650975426.6911616
144;20.0;2268160;1650975428.2243364
145;20.0;2306560;1650975474.2729754
146;20.0;2319360;1650975481.9537046
147;20.0;2329600;1650975488.0740995
148;20.0;2342400;1650975495.7190826
149;20.0;2360320;1650975506.5330982
150;20.0;2373120;1650975514.2079883
151;20.0;2411520;1650975536.2491639
152;20.0;2432000;1650975547.2432876
153;20.0;2437120;1650975549.9964223
154;20.0;2452480;1650975558.380749
155;20.0;2519040;1650975594.528747
156;20.0;2560000;1650975616.7610865
157;20.0;2562560;1650975637.5835707
158;20.0;2590720;1650975652.9193742
159;20.0;2629120;1650975673.763659
160;20.0;2649600;1650975684.8915236
161;20.0;2664960;1650975693.1563883
162;20.0;2705920;1650975715.365948
163;20.0;2708480;1650975716.755936
164;20.0;2721280;1650975723.6980162
165;20.0;2739200;1650975733.4180593
166;20.0;2767360;1650975748.6760828
167;20.0;2785280;1650975758.8745017
168;20.0;2798080;1650975766.5618272
169;20.0;2803200;1650975769.6708906
170;20.0;2805760;1650975771.2034905
171;20.0;2808320;1650975772.7324343
172;20.0;2821120;1650975803.252338
173;20.0;2844160;1650975817.073733
174;20.0;2892800;1650975846.2022848
175;20.0;2903040;1650975852.3085043
176;20.0;2928640;1650975867.7182765
177;20.0;2959360;1650975886.2239988
178;20.0;3018240;1650975921.779504
179;20.0;3051520;1650975941.7549963
180;20.0;3061760;1650975947.8724067
181;20.0;3107840;1650975998.6116447
182;20.0;3120640;1650976006.3242373
183;20.0;3130880;1650976012.4861574
184;20.0;3169280;1650976035.4633145
185;20.0;3197440;1650976052.4235263
186;20.0;3243520;1650976080.0612094
187;20.0;3246080;1650976081.6068294
188;20.0;3307520;1650976118.4468122
189;20.0;3310080;1650976119.9706829
190;20.0;3328000;1650976130.686244
191;20.0;3338240;1650976159.8287745
192;20.0;3399680;1650976195.8684175
193;20.0;3407360;1650976200.0326424
194;20.0;3412480;1650976202.7962236
195;20.0;3420160;1650976206.9332116
196;20.0;3427840;1650976211.121703
197;20.0;3432960;1650976213.8760087
198;20.0;3458560;1650976227.6966114
199;20.0;3466240;1650976231.8704271
200;20.0;3476480;1650976237.426366
201;20.0;3486720;1650976242.9753857
202;20.0;3512320;1650976256.8447504
203;20.0;3563520;1650976284.6365914
204;20.0;3576320;1650976291.5486727
205;20.0;3586560;1650976316.4697511
206;20.0;3601920;1650976324.782464
207;20.0;3609600;1650976328.9101658
208;20.0;3612160;1650976330.2940698
209;20.0;3617280;1650976333.0340989
210;20.0;3640320;1650976345.4774003
211;20.0;3668480;1650976360.7801754
212;20.0;3681280;1650976367.6889722
213;20.0;3686400;1650976370.467113
214;20.0;3732480;1650976395.5421698
215;20.0;3740160;1650976399.7174492
216;20.0;3758080;1650976409.4824023
217;20.0;3770880;1650976416.4655704
218;20.0;3778560;1650976420.6398795
219;20.0;3781120;1650976422.0198882
220;20.0;3783680;1650976423.4060986
221;20.0;3799040;1650976431.7559497
222;20.0;3804160;1650976434.5471637
223;20.0;3811840;1650976438.7435136
224;20.0;3840000;1650976454.0129201
225;20.0;3850240;1650976479.2341478
226;20.0;3878400;1650976494.5056503
227;20.0;3888640;1650976500.081059
228;20.0;3893760;1650976502.8543532
229;20.0;3896320;1650976504.2220404
230;20.0;3993600;1650976556.794354
231;20.0;4016640;1650976569.170221
232;20.0;4039680;1650976581.5737026
233;20.0;4042240;1650976582.9467487
234;20.0;4044800;1650976584.3222425
235;20.0;4101120;1650976633.6881773
236;20.0;4124160;1650976646.0361075
237;20.0;4129280;1650976648.7825592
238;20.0;4147200;1650976658.4865549
239;20.0;4162560;1650976666.7303932
240;20.0;4170240;1650976670.878892
241;20.0;4175360;1650976673.6567776
242;20.0;4185600;1650976679.152121
243;20.0;4188160;1650976680.5136597
244;20.0;4190720;1650976681.8773558
245;20.0;4195840;1650976684.6265192
246;20.0;4239360;1650976708.0667162
247;20.0;4272640;1650976725.9800012
248;20.0;4285440;1650976732.8751135
249;20.0;4303360;1650976742.5147746
250;20.0;4311040;1650976746.6618822
251;20.0;4313600;1650976748.0363843
252;20.0;4328960;1650976756.3057282
253;20.0;4339200;1650976761.8266466
254;20.0;4346880;1650976766.017689
255;20.0;4357120;1650976790.7726722
256;20.0;4364800;1650976794.9329958
257;20.0;4454400;1650976843.1130261
258;20.0;4477440;1650976855.5074675
259;20.0;4485120;1650976859.6217597
260;20.0;4487680;1650976861.01857
261;20.0;4526080;1650976881.666094
262;20.0;4533760;1650976885.8204513
263;20.0;4554240;1650976896.8177714
264;20.0;4579840;1650976910.5894206
265;20.0;4582400;1650976911.9884782
266;20.0;4600320;1650976921.6532242
267;20.0;4608000;1650976925.8163412
268;20.0;4628480;1650976955.9728682
269;20.0;4654080;1650976969.7246268
270;20.0;4684800;1650976986.2124352
271;20.0;4700160;1650976994.4592428
272;20.0;4723200;1650977006.8947048
273;20.0;4761600;1650977027.553938
274;20.0;4774400;1650977034.471182
275;20.0;4782080;1650977038.610555
276;20.0;4812800;1650977055.0827096
277;20.0;4817920;1650977057.8596363
278;20.0;4820480;1650977059.2234619
279;20.0;4869120;1650977104.8176389
280;20.0;4879360;1650977110.3220546
281;20.0;4884480;1650977113.1156955
282;20.0;4910080;1650977126.9393492
283;20.0;4925440;1650977135.4001195
284;20.0;4933120;1650977139.501265
285;20.0;4938240;1650977142.303516
286;20.0;4968960;1650977158.8448749
287;20.0;5004800;1650977178.094276
288;20.0;5012480;1650977182.2389874
289;20.0;5025280;1650977189.2073097
290;20.0;5027840;1650977190.5925045
291;20.0;5058560;1650977207.1360369
292;20.0;5086720;1650977222.3226485
293;20.0;5107200;1650977233.3658836
294;20.0;5114880;1650977237.5216072
295;20.0;5117440;1650977238.9060044
296;20.0;5127680;1650977263.7880764
297;20.0;5135360;1650977267.9203608
298;20.0;5153280;1650977277.5748322
299;20.0;5160960;1650977281.7427187
300;20.0;5173760;1650977288.6151252
301;20.0;5181440;1650977292.77301
302;20.0;5196800;1650977301.0440311
303;20.0;5201920;1650977303.8170767
304;20.0;5214720;1650977310.7028737
305;20.0;5219840;1650977313.484534
306;20.0;5222400;1650977314.8462896
307;20.0;5242880;1650977325.858274
308;20.0;5276160;1650977343.7692137
309;20.0;5286400;1650977349.279168
310;20.0;5319680;1650977367.2435997
311;20.0;5345280;1650977381.1263194
312;20.0;5352960;1650977385.2795484
313;20.0;5355520;1650977386.6799204
314;20.0;5370880;1650977394.946368
315;20.0;5388800;1650977423.8748631
316;20.0;5422080;1650977441.7813454
317;20.0;5429760;1650977445.9200215
318;20.0;5437440;1650977450.0440724
319;20.0;5460480;1650977462.4408724
320;20.0;5514240;1650977491.320435
321;20.0;5555200;1650977513.278136
322;20.0;5575680;1650977524.2867985
323;20.0;5596160;1650977535.2674775
324;20.0;5703680;1650977612.303154
325;20.0;5729280;1650977626.1592085
326;20.0;5739520;1650977631.6843584
327;20.0;5744640;1650977634.418275
328;20.0;5754880;1650977639.9345343
329;20.0;5783040;1650977655.0934963
330;20.0;5826560;1650977678.5845377
331;20.0;5895680;1650977735.0713818
332;20.0;5918720;1650977747.5031164
333;20.0;5923840;1650977750.3230748
334;20.0;5975040;1650977777.9555383
335;20.0;5980160;1650977780.699048
336;20.0;6003200;1650977793.0993161
337;20.0;6059520;1650977823.5164578
338;20.0;6103040;1650977846.994624
339;20.0;6115840;1650977853.8942266
340;20.0;6120960;1650977856.6795797
341;20.0;6123520;1650977858.071934
342;20.0;6149120;1650977891.1836517
343;20.0;6156800;1650977895.3318846
344;20.0;6161920;1650977898.0860949
345;20.0;6208000;1650977922.986518
346;20.0;6210560;1650977924.3937728
347;20.0;6269440;1650977956.3360827
348;20.0;6274560;1650977959.0807245
349;20.0;6277120;1650977960.4652185
350;20.0;6297600;1650977971.5775754
351;20.0;6310400;1650977978.497872
352;20.0;6318080;1650977982.6408129
353;20.0;6325760;1650977986.795233
354;20.0;6336000;1650977992.2950919
355;20.0;6338560;1650977993.6942682
356;20.0;6346240;1650977997.8411837
357;20.0;6366720;1650978008.8692222
358;20.0;6371840;1650978011.6591482
359;20.0;6382080;1650978017.164051
360;20.0;6392320;1650978022.7105849
361;20.0;6407680;1650978050.2903295
362;20.0;6433280;1650978064.103139
363;20.0;6438400;1650978066.8491712
364;20.0;6443520;1650978069.603413
365;20.0;6476800;1650978087.514272
366;20.0;6487040;1650978093.0008318
367;20.0;6522880;1650978112.2753553
368;20.0;6528000;1650978115.066084
369;20.0;6545920;1650978124.6960788
370;20.0;6566400;1650978135.699875
371;20.0;6581760;1650978144.0526798
372;20.0;6597120;1650978152.305827
373;20.0;6607360;1650978157.8116233
374;20.0;6617600;1650978163.3378677
375;20.0;6620160;1650978164.7231135
376;20.0;6627840;1650978168.8492699
377;20.0;6638080;1650978174.376401
378;20.0;6661120;1650978205.9873705
379;20.0;6666240;1650978208.7494552
380;20.0;6691840;1650978222.5793266
381;20.0;6722560;1650978239.1085634
382;20.0;6730240;1650978243.2323253
383;20.0;6735360;1650978245.9939797
384;20.0;6865920;1650978316.4990325
385;20.0;6901760;1650978335.7431686
386;20.0;6906880;1650978338.5078986
387;20.0;6914560;1650978361.8030171
388;20.0;6922240;1650978366.0290742
389;20.0;6958080;1650978385.306605
390;20.0;7042560;1650978430.8082833
391;20.0;7057920;1650978439.084168
392;20.0;7070720;1650978445.9644885
393;20.0;7075840;1650978448.703629
394;20.0;7091200;1650978456.963008
395;20.0;7170560;1650978518.9205852
396;20.0;7173120;1650978520.3489013
397;20.0;7201280;1650978535.601607
398;20.0;7203840;1650978536.9952338
399;20.0;7208960;1650978539.7407262
400;20.0;7255040;1650978564.7605991
401;20.0;7290880;1650978584.2088432
402;20.0;7293440;1650978585.5926597
403;20.0;7303680;1650978591.0949566
404;20.0;7321600;1650978600.8656952
405;20.0;7324160;1650978602.2458708
406;20.0;7329280;1650978605.0345166
407;20.0;7357440;1650978620.2481701
408;20.0;7388160;1650978636.7852707
409;20.0;7398400;1650978642.2908885
410;20.0;7416320;1650978652.002688
411;20.0;7454720;1650978691.990983
412;20.0;7485440;1650978708.5853395
413;20.0;7513600;1650978723.7690914
414;20.0;7518720;1650978726.5831106
415;20.0;7521280;1650978727.9828484
416;20.0;7567360;1650978752.9201355
417;20.0;7577600;1650978758.4436884
418;20.0;7618560;1650978780.6939614
419;20.0;7659520;1650978802.8742673
420;20.0;7662080;1650978804.2484496
421;20.0;7669760;1650978808.3796227
422;20.0;7680000;1650978813.9272368
423;20.0;7695360;1650978841.5490274
424;20.0;7697920;1650978842.9356172
425;20.0;7703040;1650978845.703067
426;20.0;7710720;1650978849.8188076
427;20.0;7720960;1650978855.3430893
428;20.0;7774720;1650978884.3900683
429;20.0;7782400;1650978888.5326223
430;20.0;7797760;1650978896.791958
431;20.0;7815680;1650978906.4698
432;20.0;7828480;1650978913.418797
433;20.0;7836160;1650978917.5610437
434;20.0;7910400;1650978957.616762
435;20.0;7943680;1650978994.7639399
436;20.0;7984640;1650979016.7938828
437;20.0;8007680;1650979029.2042346
438;20.0;8020480;1650979036.1081946
439;20.0;8028160;1650979040.253236
440;20.0;8051200;1650979052.6245136
441;20.0;8092160;1650979074.6736295
442;20.0;8107520;1650979082.883021
443;20.0;8145920;1650979103.5085015
444;20.0;8161280;1650979111.7907672
445;20.0;8163840;1650979113.1592832
446;20.0;8199680;1650979151.7699673
447;20.0;8202240;1650979153.1355262
448;20.0;8250880;1650979179.3371258
449;20.0;8256000;1650979182.090316
450;20.0;8266240;1650979187.5828044
451;20.0;8268800;1650979188.9754088
452;20.0;8317440;1650979215.319724
453;20.0;8320000;1650979216.754848
454;20.0;8399360;1650979259.7367482
455;20.0;8437760;1650979280.46747
456;20.0;8442880;1650979283.2345374
457;20.0;8471040;1650979317.9257064
458;20.0;8522240;1650979345.5949633
459;20.0;8537600;1650979353.91812
460;20.0;8558080;1650979364.9806683
461;20.0;8560640;1650979366.3562531
462;20.0;8563200;1650979367.7582178
463;20.0;8588800;1650979381.613708
464;20.0;8616960;1650979396.8100488
465;20.0;8624640;1650979400.9295876
466;20.0;8629760;1650979403.7031639
467;20.0;8634880;1650979406.4749005
468;20.0;8650240;1650979414.7933388
469;20.0;8657920;1650979418.9270759
470;20.0;8701440;1650979442.5673707
471;20.0;8706560;1650979464.6955998
472;20.0;8719360;1650979471.5924008
473;20.0;8734720;1650979479.9412413
474;20.0;8750080;1650979488.3033187
475;20.0;8785920;1650979507.7920942
476;20.0;8796160;1650979513.3506246
477;20.0;8816640;1650979524.4154649
478;20.0;8824320;1650979528.5941017
479;20.0;8857600;1650979546.6758482
480;20.0;8865280;1650979550.8485277
481;20.0;8867840;1650979552.2275808
482;20.0;8883200;1650979560.5458634
483;20.0;8896000;1650979567.4821687
484;20.0;8903680;1650979571.625633
485;20.0;8921600;1650979581.318859
486;20.0;8936960;1650979589.6492538
487;20.0;8985600;1650979635.6688697
488;20.0;8998400;1650979642.6172638
489;20.0;9041920;1650979666.1795359
490;20.0;9047040;1650979668.9301252
491;20.0;9059840;1650979675.8208206
492;20.0;9062400;1650979677.21133
493;20.0;9064960;1650979678.5819247
494;20.0;9072640;1650979682.7150774
495;20.0;9077760;1650979685.4673455
496;20.0;9080320;1650979686.83733
497;20.0;9121280;1650979708.9603062
498;20.0;9154560;1650979727.0072
499;20.0;9182720;1650979742.2212813
500;20.0;9187840;1650979744.9613109
501;20.0;9210880;1650979757.3947675
502;20.0;9218560;1650979781.0468752
503;20.0;9226240;1650979785.1913729
504;20.0;9251840;1650979799.100389
505;20.0;9300480;1650979825.4402971
506;20.0;9303040;1650979826.8305373
507;20.0;9318400;1650979835.1090045
508;20.0;9323520;1650979837.8771086
509;20.0;9333760;1650979843.3913324
510;20.0;9338880;1650979846.1571991
511;20.0;9346560;1650979850.3153942
512;20.0;9372160;1650979864.1246614
513;20.0;9379840;1650979868.2823071
514;20.0;9387520;1650979872.4585764
515;20.0;9415680;1650979887.6597512
516;20.0;9451520;1650979907.108175
517;20.0;9459200;1650979911.2499428
518;20.0;9466880;1650979915.416623
519;20.0;9474560;1650979938.9082682
520;20.0;9482240;1650979943.0763156
521;20.0;9489920;1650979947.2509522
522;20.0;9495040;1650979950.0497127
523;20.0;9497600;1650979951.44682
524;20.0;9502720;1650979954.249215
525;20.0;9512960;1650979959.773687
526;20.0;9523200;1650979965.3219852
527;20.0;9528320;1650979968.0831828
528;20.0;9530880;1650979969.4974177
529;20.0;9533440;1650979970.891903
530;20.0;9543680;1650979976.483917
531;20.0;9574400;1650979993.1007576
532;20.0;9592320;1650980002.82853
533;20.0;9610240;1650980012.4849753
534;20.0;9625600;1650980020.7863746
535;20.0;9676800;1650980048.4337444
536;20.0;9687040;1650980053.9633195
537;20.0;9702400;1650980062.2806656
538;20.0;9715200;1650980069.217544
539;20.0;9753600;1650980109.5682647
540;20.0;9761280;1650980113.7103019
541;20.0;9774080;1650980120.6181362
542;20.0;9863680;1650980169.1607718
543;20.0;9873920;1650980174.6944797
544;20.0;9886720;1650980181.5997412
545;20.0;9914880;1650980196.8643336
546;20.0;9943040;1650980212.078988
547;20.0;10032640;1650980279.85244
548;20.0;10040320;1650980283.9794748
549;20.0;10045440;1650980286.7205212
550;20.0;10060800;1650980294.9831555
551;20.0;10063360;1650980296.3461442
552;20.0;10065920;1650980297.709431
553;20.0;10068480;1650980299.0994225
554;20.0;10071040;1650980300.4751115
555;20.0;10076160;1650980303.2364626
556;20.0;10101760;1650980316.9504638
557;20.0;10104320;1650980318.328774
558;20.0;10112000;1650980322.4580786
559;20.0;10117120;1650980325.258961
560;20.0;10119680;1650980326.629363
561;20.0;10145280;1650980340.3843067
562;20.0;10152960;1650980344.4925013
563;20.0;10160640;1650980348.6181846
564;20.0;10191360;1650980365.2255616
565;20.0;10214400;1650980377.6087255
566;20.0;10234880;1650980388.7485356
567;20.0;10265600;1650980424.5890894
568;20.0;10319360;1650980453.486759
569;20.0;10329600;1650980459.0377061
570;20.0;10362880;1650980477.0055976
571;20.0;10368000;1650980479.7517993
572;20.0;10375680;1650980483.8941495
573;20.0;10391040;1650980492.1618576
574;20.0;10396160;1650980494.9270751
575;20.0;10403840;1650980499.053638
576;20.0;10444800;1650980521.1459405
577;20.0;10462720;1650980530.8239844
578;20.0;10483200;1650980541.8833306
579;20.0;10531840;1650980587.4985535
580;20.0;10534400;1650980588.8752275
581;20.0;10547200;1650980595.7661808
582;20.0;10577920;1650980612.3295982
583;20.0;10593280;1650980620.6033645
584;20.0;10621440;1650980635.8055117
585;20.0;10634240;1650980642.725109
586;20.0;10659840;1650980656.600585
587;20.0;10677760;1650980666.2514899
588;20.0;10680320;1650980667.6588035
589;20.0;10685440;1650980670.4407644
590;20.0;10690560;1650980673.1759808
591;20.0;10700800;1650980678.693221
592;20.0;10718720;1650980688.4023557
593;20.0;10721280;1650980689.7868726
594;20.0;10731520;1650980695.3499687
595;20.0;10762240;1650980731.1087134
596;20.0;10767360;1650980733.8702285
597;20.0;10769920;1650980735.2493863
598;20.0;10792960;1650980747.69463
599;20.0;10810880;1650980757.3874567
600;20.0;10836480;1650980771.168184
601;20.0;10846720;1650980776.688419
602;20.0;10859520;1650980783.5711012
603;20.0;10880000;1650980794.5697036
604;20.0;10887680;1650980798.7066128
605;20.0;10900480;1650980805.6555588
606;20.0;10923520;1650980818.0652456
607;20.0;10964480;1650980840.1184905
608;20.0;10972160;1650980844.276348
609;20.0;11000320;1650980859.535939
610;20.0;11046400;1650980903.7027411
611;20.0;11051520;1650980906.4505608
612;20.0;11054080;1650980907.8144343
613;20.0;11079680;1650980921.6180289
614;20.0;11130880;1650980949.2015808
615;20.0;11169280;1650980969.8526664
616;20.0;11171840;1650980971.217503
617;20.0;11176960;1650980973.9981818
618;20.0;11179520;1650980975.382994
619;20.0;11182080;1650980976.7806463
620;20.0;11197440;1650980985.0761938
621;20.0;11205120;1650980989.2472558
622;20.0;11207680;1650980990.625618
623;20.0;11246080;1650981011.3104277
624;20.0;11253760;1650981015.449869
625;20.0;11274240;1650981045.7550297
626;20.0;11276800;1650981047.151181
627;20.0;11330560;1650981076.096879
628;20.0;11356160;1650981089.9021945
629;20.0;11361280;1650981092.6591516
630;20.0;11399680;1650981113.3554688
631;20.0;11427840;1650981128.5825086
632;20.0;11456000;1650981143.7546444
633;20.0;11468800;1650981150.659532
634;20.0;11496960;1650981165.7842762
635;20.0;11525120;1650981200.0624046
636;20.0;11530240;1650981202.7987158
637;20.0;11563520;1650981220.7133384
638;20.0;11589120;1650981234.491388
639;20.0;11591680;1650981235.864816
640;20.0;11594240;1650981237.2418156
641;20.0;11596800;1650981238.6114464
642;20.0;11601920;1650981241.3619618
643;20.0;11609600;1650981245.5124774
644;20.0;11617280;1650981249.6478562
645;20.0;11627520;1650981255.1908004
646;20.0;11630080;1650981256.5844116
647;20.0;11648000;1650981266.3059285
648;20.0;11681280;1650981284.2952166
649;20.0;11712000;1650981300.9714625
650;20.0;11714560;1650981302.3821533
651;20.0;11732480;1650981312.0182548
652;20.0;11737600;1650981314.783558
653;20.0;11747840;1650981320.3799355
654;20.0;11806720;1650981371.148233
655;20.0;11822080;1650981379.4335396
656;20.0;11829760;1650981383.5498872
657;20.0;11834880;1650981386.3286636
658;20.0;11852800;1650981396.0519652
659;20.0;11873280;1650981407.0715911
660;20.0;11906560;1650981424.9921567
661;20.0;11988480;1650981469.0928526
662;20.0;12003840;1650981477.4408329
663;20.0;12006400;1650981478.8161347
664;20.0;12042240;1650981517.698726
665;20.0;12044800;1650981519.0788906
666;20.0;12072960;1650981534.2446198
667;20.0;12078080;1650981536.9890516
668;20.0;12111360;1650981555.0055718
669;20.0;12134400;1650981567.5324914
670;20.0;12136960;1650981568.9271038
671;20.0;12147200;1650981574.4801452
672;20.0;12149760;1650981575.8796768
673;20.0;12162560;1650981582.8311057
674;20.0;12190720;1650981598.0123255
675;20.0;12193280;1650981599.3945444
676;20.0;12208640;1650981607.7083805
677;20.0;12211200;1650981609.0817852
678;20.0;12216320;1650981611.860803
679;20.0;12218880;1650981613.2518036
680;20.0;12226560;1650981617.420999
681;20.0;12234240;1650981621.5354753
682;20.0;12247040;1650981628.4641798
683;20.0;12277760;1650981645.0322583
684;20.0;12318720;1650981686.3583243
685;20.0;12352000;1650981704.2117455
686;20.0;12372480;1650981715.3002954
687;20.0;12421120;1650981741.488214
688;20.0;12428800;1650981745.6598766
689;20.0;12485120;1650981776.0072415
690;20.0;12487680;1650981777.4079483
691;20.0;12513280;1650981791.237565
692;20.0;12515840;1650981792.6196706
693;20.0;12526080;1650981798.111909
694;20.0;12531200;1650981800.8754582
695;20.0;12556800;1650981833.9568493
696;20.0;12572160;1650981842.2334864
697;20.0;12574720;1650981843.6063485
698;20.0;12587520;1650981850.564495
699;20.0;12600320;1650981857.4495552
700;20.0;12613120;1650981864.3318503
701;20.0;12628480;1650981872.5714555
702;20.0;12648960;1650981883.6365147
703;20.0;12651520;1650981885.0086744
704;20.0;12654080;1650981886.3817182
705;20.0;12669440;1650981894.7216508
706;20.0;12695040;1650981908.5474486
707;20.0;12697600;1650981909.9303455
708;20.0;12700160;1650981911.3252661
709;20.0;12751360;1650981939.0173433
710;20.0;12774400;1650981951.4910905
711;20.0;12787200;1650981958.3847723
712;20.0;12807680;1650981988.731918
713;20.0;12838400;1650982005.4844902
714;20.0;12894720;1650982039.025822
715;20.0;12912640;1650982049.7221055
716;20.0;12917760;1650982052.7644222
717;20.0;12928000;1650982058.8210828
718;20.0;12945920;1650982069.4971242
719;20.0;12981760;1650982090.9039981
720;20.0;13017600;1650982112.2874975
721;20.0;13030400;1650982119.8694866
722;20.0;13073920;1650982162.5661662
723;20.0;13096960;1650982174.9889233
724;20.0;13102080;1650982177.727347
725;20.0;13104640;1650982179.0954018
726;20.0;13117440;1650982186.0171309
727;20.0;13148160;1650982202.4556537
728;20.0;13155840;1650982206.605804
729;20.0;13163520;1650982210.736942
730;20.0;13181440;1650982220.3784869
731;20.0;13209600;1650982235.4511516
732;20.0;13232640;1650982247.8392475
733;20.0;13250560;1650982257.421975
734;20.0;13258240;1650982261.5350027
735;20.0;13278720;1650982272.5402517
736;20.0;13309440;1650982289.033449
737;20.0;13340160;1650982324.5391457
738;20.0;13370880;1650982341.087001
739;20.0;13386240;1650982349.4195526
740;20.0;13396480;1650982354.9125025
741;20.0;13409280;1650982361.7810714
742;20.0;13427200;1650982371.4036474
743;20.0;13432320;1650982374.1548133
744;20.0;13442560;1650982379.679081
745;20.0;13493760;1650982407.193362
746;20.0;13501440;1650982411.311191
