;train/length;Steps;Wall_Time
68;20.0;88320;1651177367.2852879
69;20.0;89600;1651177368.707248
70;20.0;90880;1651177370.1426387
71;20.0;92160;1651177371.5527048
72;20.0;93440;1651177373.0193334
73;20.0;94720;1651177374.4541957
74;20.0;96000;1651177375.914168
75;20.0;97280;1651177377.3450842
76;20.0;98560;1651177378.9051704
77;20.0;99840;1651177380.3254411
78;20.0;101120;1651177381.7514968
79;20.0;102400;1651177383.0911853
80;20.0;103680;1651177384.5123172
81;20.0;104960;1651177385.9370787
82;20.0;106240;1651177387.3544834
83;20.0;107520;1651177388.6995573
84;20.0;108800;1651177390.2127647
85;20.0;110080;1651177391.5789886
86;20.0;111360;1651177393.090192
87;20.0;112640;1651177394.4125402
88;20.0;113920;1651177395.7700627
89;20.0;115200;1651177397.3007483
90;20.0;116480;1651177398.7240283
91;20.0;117760;1651177400.331713
92;20.0;119040;1651177401.7133825
93;20.0;120320;1651177403.3314836
94;20.0;121600;1651177404.7040875
95;20.0;122880;1651177406.3119361
96;20.0;124160;1651177407.718966
97;20.0;125440;1651177409.2240613
98;20.0;126720;1651177410.5676947
99;20.0;128000;1651177412.0448244
100;20.0;129280;1651177438.3827152
101;20.0;130560;1651177439.7276828
102;20.0;131840;1651177441.2140174
103;20.0;133120;1651177442.5594423
104;20.0;134400;1651177444.0112984
105;20.0;135680;1651177445.3336136
106;20.0;136960;1651177446.8058293
107;20.0;138240;1651177448.1653295
108;20.0;139520;1651177449.6314816
109;20.0;140800;1651177450.9582202
110;20.0;142080;1651177452.435769
111;20.0;143360;1651177453.749143
112;20.0;144640;1651177455.2426114
113;20.0;145920;1651177456.6013308
114;20.0;147200;1651177458.0758204
115;20.0;148480;1651177459.4719803
116;20.0;149760;1651177460.9598742
117;20.0;151040;1651177462.3093631
118;20.0;152320;1651177463.7625556
119;20.0;153600;1651177465.1389282
120;20.0;154880;1651177466.658004
121;20.0;156160;1651177468.0372074
122;20.0;157440;1651177469.4944136
123;20.0;158720;1651177470.8707426
124;20.0;160000;1651177472.3295405
125;20.0;161280;1651177473.725807
126;20.0;162560;1651177475.1798618
127;20.0;163840;1651177476.577708
128;20.0;165120;1651177478.031922
129;20.0;166400;1651177479.3467207
130;20.0;167680;1651177480.8905394
131;20.0;168960;1651177482.3102415
132;20.0;170240;1651177483.7660506
133;20.0;171520;1651177485.1933284
134;20.0;172800;1651177486.6577506
135;20.0;174080;1651177488.097157
136;20.0;175360;1651177489.5445666
137;20.0;176640;1651177490.9744205
138;20.0;177920;1651177492.5435092
139;20.0;179200;1651177493.9708605
140;20.0;180480;1651177495.577
141;20.0;181760;1651177496.882592
142;20.0;183040;1651177498.3979292
143;20.0;184320;1651177499.6715446
144;20.0;185600;1651177501.2557218
145;20.0;186880;1651177502.55635
146;20.0;188160;1651177504.0741365
147;20.0;189440;1651177505.6703732
148;20.0;190720;1651177507.1123443
149;20.0;192000;1651177508.6777875
150;20.0;193280;1651177510.1140456
151;20.0;194560;1651177511.5656648
152;20.0;195840;1651177512.9636555
153;20.0;197120;1651177514.416377
154;20.0;198400;1651177515.7281446
155;20.0;199680;1651177517.1906853
156;20.0;200960;1651177518.5180774
157;20.0;202240;1651177519.9875393
158;20.0;203520;1651177521.320302
159;20.0;204800;1651177522.7872977
160;20.0;206080;1651177524.1292126
161;20.0;207360;1651177525.6117773
162;20.0;208640;1651177526.9601352
163;20.0;209920;1651177528.4466796
164;20.0;211200;1651177529.8079724
165;20.0;212480;1651177531.3067923
166;20.0;213760;1651177532.6771574
167;20.0;215040;1651177534.1868982
168;20.0;216320;1651177535.5569997
169;20.0;217600;1651177537.0679882
170;20.0;218880;1651177538.451337
171;20.0;220160;1651177539.9037843
172;20.0;221440;1651177541.2899985
173;20.0;222720;1651177542.7451344
174;20.0;224000;1651177544.1328008
175;20.0;225280;1651177545.6883252
176;20.0;226560;1651177547.090999
177;20.0;227840;1651177548.5416367
178;20.0;229120;1651177549.8601716
179;20.0;230400;1651177551.3148465
180;20.0;231680;1651177552.73947
181;20.0;232960;1651177554.2317212
182;20.0;234240;1651177555.6711679
183;20.0;235520;1651177557.1259694
184;20.0;236800;1651177558.5545642
185;20.0;238080;1651177560.136929
186;20.0;239360;1651177561.5849802
187;20.0;240640;1651177563.1525922
188;20.0;241920;1651177564.612213
189;20.0;243200;1651177566.2301204
190;20.0;244480;1651177567.805814
191;20.0;245760;1651177569.2433574
192;20.0;247040;1651177570.6985915
193;20.0;248320;1651177572.1185117
194;20.0;249600;1651177573.5503278
195;20.0;250880;1651177574.8542106
196;20.0;252160;1651177576.303913
197;20.0;253440;1651177577.6139035
198;20.0;254720;1651177579.0681047
199;20.0;256000;1651177580.3913178
200;20.0;257280;1651177607.0697865
201;20.0;258560;1651177608.5615673
202;20.0;259840;1651177610.0088274
203;20.0;261120;1651177611.4982262
204;20.0;262400;1651177612.9496617
205;20.0;263680;1651177614.535517
206;20.0;264960;1651177615.9931347
207;20.0;266240;1651177617.5999353
208;20.0;267520;1651177618.9962032
209;20.0;268800;1651177620.3321717
210;20.0;270080;1651177621.7859397
211;20.0;271360;1651177623.2283258
212;20.0;272640;1651177624.796038
213;20.0;273920;1651177626.2141113
214;20.0;275200;1651177627.7533722
215;20.0;276480;1651177629.1754603
216;20.0;277760;1651177630.7076492
217;20.0;279040;1651177632.000216
218;20.0;280320;1651177633.4346976
219;20.0;281600;1651177634.7170343
220;20.0;282880;1651177636.2597208
221;20.0;284160;1651177637.6478484
222;20.0;285440;1651177639.1480591
223;20.0;286720;1651177640.4898937
224;20.0;288000;1651177641.845933
225;20.0;289280;1651177643.2142615
226;20.0;290560;1651177644.593456
227;20.0;291840;1651177645.9123325
228;20.0;293120;1651177647.3032289
229;20.0;294400;1651177648.7046242
230;20.0;295680;1651177650.09397
231;20.0;296960;1651177651.5091002
232;20.0;298240;1651177652.9300132
233;20.0;299520;1651177654.354063
234;20.0;300800;1651177655.793997
235;20.0;302080;1651177657.24943
236;20.0;303360;1651177658.699056
237;20.0;304640;1651177659.9871893
238;20.0;305920;1651177661.2851615
239;20.0;307200;1651177662.5894516
240;20.0;308480;1651177663.8972456
241;20.0;309760;1651177665.225844
242;20.0;311040;1651177666.5628228
243;20.0;312320;1651177667.8935704
244;20.0;313600;1651177669.2406569
245;20.0;314880;1651177670.6056097
246;20.0;316160;1651177671.9728005
247;20.0;317440;1651177673.3422577
248;20.0;318720;1651177674.6969907
249;20.0;320000;1651177676.0861552
250;20.0;321280;1651177677.4845443
251;20.0;322560;1651177678.8830173
252;20.0;323840;1651177680.2974758
253;20.0;325120;1651177681.7097826
254;20.0;326400;1651177683.1401894
255;20.0;327680;1651177684.5754616
256;20.0;328960;1651177686.0257204
257;20.0;330240;1651177687.488685
258;20.0;331520;1651177688.9095216
259;20.0;332800;1651177690.2408855
260;20.0;334080;1651177691.547146
261;20.0;335360;1651177692.8587344
262;20.0;336640;1651177694.1845162
263;20.0;337920;1651177695.5185516
264;20.0;339200;1651177696.8689206
265;20.0;340480;1651177698.2110162
266;20.0;341760;1651177699.5708418
267;20.0;343040;1651177700.8531222
268;20.0;344320;1651177702.1354923
269;20.0;345600;1651177703.4253113
270;20.0;346880;1651177704.8328738
271;20.0;348160;1651177706.2285147
272;20.0;349440;1651177707.685481
273;20.0;350720;1651177709.0845582
274;20.0;352000;1651177710.5391579
275;20.0;353280;1651177711.9317098
276;20.0;354560;1651177713.3917956
277;20.0;355840;1651177714.795551
278;20.0;357120;1651177716.2509663
279;20.0;358400;1651177717.5688574
280;20.0;359680;1651177719.0663097
281;20.0;360960;1651177720.498683
282;20.0;362240;1651177721.9505296
283;20.0;363520;1651177723.2489984
284;20.0;364800;1651177724.6998692
285;20.0;366080;1651177726.152192
286;20.0;367360;1651177727.7397757
287;20.0;368640;1651177729.2051435
288;20.0;369920;1651177730.8296618
289;20.0;371200;1651177732.1810772
290;20.0;372480;1651177733.654145
291;20.0;373760;1651177735.0084832
292;20.0;375040;1651177736.3718426
293;20.0;376320;1651177737.8055398
294;20.0;377600;1651177739.090361
295;20.0;378880;1651177740.536803
296;20.0;380160;1651177741.824541
297;20.0;381440;1651177743.2731302
298;20.0;382720;1651177744.564488
299;20.0;384000;1651177746.0262427
300;20.0;385280;1651177772.182536
301;20.0;386560;1651177773.6073325
302;20.0;387840;1651177775.145882
303;20.0;389120;1651177776.59151
304;20.0;390400;1651177778.0423014
305;20.0;391680;1651177779.3520534
306;20.0;392960;1651177780.9709003
307;20.0;394240;1651177782.356383
308;20.0;395520;1651177783.7036014
309;20.0;396800;1651177785.1554973
310;20.0;398080;1651177786.4560387
311;20.0;399360;1651177787.9149132
312;20.0;400640;1651177789.3361166
313;20.0;401920;1651177790.895735
314;20.0;403200;1651177792.3088846
315;20.0;404480;1651177793.8651633
316;20.0;405760;1651177795.2772152
317;20.0;407040;1651177796.7714634
318;20.0;408320;1651177798.172947
319;20.0;409600;1651177799.6242719
320;20.0;410880;1651177800.9627435
321;20.0;412160;1651177802.415066
322;20.0;413440;1651177803.7677166
323;20.0;414720;1651177805.2442923
324;20.0;416000;1651177806.6016958
325;20.0;417280;1651177808.054271
326;20.0;418560;1651177809.417082
327;20.0;419840;1651177810.8696086
328;20.0;421120;1651177812.1934707
329;20.0;422400;1651177813.6483934
330;20.0;423680;1651177815.0309455
331;20.0;424960;1651177816.5057206
332;20.0;426240;1651177817.8960075
333;20.0;427520;1651177819.3475986
334;20.0;428800;1651177820.7353482
335;20.0;430080;1651177822.191937
336;20.0;431360;1651177823.6003642
337;20.0;432640;1651177825.0543988
338;20.0;433920;1651177826.4632928
339;20.0;435200;1651177827.9255924
340;20.0;436480;1651177829.348921
341;20.0;437760;1651177830.7970104
342;20.0;439040;1651177832.228953
343;20.0;440320;1651177833.6863773
344;20.0;441600;1651177835.1228275
345;20.0;442880;1651177836.5799904
346;20.0;444160;1651177838.0351055
347;20.0;445440;1651177839.6274664
348;20.0;446720;1651177841.0908794
349;20.0;448000;1651177842.7126863
350;20.0;449280;1651177844.0565505
351;20.0;450560;1651177845.4322476
352;20.0;451840;1651177846.8809288
353;20.0;453120;1651177848.1644719
354;20.0;454400;1651177849.6225758
355;20.0;455680;1651177850.9292567
356;20.0;456960;1651177852.3811092
357;20.0;458240;1651177853.6899817
358;20.0;459520;1651177855.262627
359;20.0;460800;1651177856.6758754
360;20.0;462080;1651177858.126719
361;20.0;463360;1651177859.5006063
362;20.0;464640;1651177861.0452023
363;20.0;465920;1651177862.4438019
364;20.0;467200;1651177863.895933
365;20.0;468480;1651177865.2772007
366;20.0;469760;1651177866.7338166
367;20.0;471040;1651177868.002348
368;20.0;472320;1651177869.4444592
369;20.0;473600;1651177870.732733
370;20.0;474880;1651177872.1670995
371;20.0;476160;1651177873.540855
372;20.0;477440;1651177874.9917436
373;20.0;478720;1651177876.366575
374;20.0;480000;1651177877.8827393
375;20.0;481280;1651177879.2638881
376;20.0;482560;1651177880.7205706
377;20.0;483840;1651177882.1042812
378;20.0;485120;1651177883.5608919
379;20.0;486400;1651177884.9584165
380;20.0;487680;1651177886.4658163
381;20.0;488960;1651177887.8725991
382;20.0;490240;1651177889.3253758
383;20.0;491520;1651177890.730622
384;20.0;492800;1651177892.177837
385;20.0;494080;1651177893.5976663
386;20.0;495360;1651177895.0504782
387;20.0;496640;1651177896.4851255
388;20.0;497920;1651177898.0286455
389;20.0;499200;1651177899.4699216
390;20.0;500480;1651177900.9315796
391;20.0;501760;1651177902.378669
392;20.0;503040;1651177903.9634106
393;20.0;504320;1651177905.4126408
394;20.0;505600;1651177907.0209067
395;20.0;506880;1651177908.3342214
396;20.0;508160;1651177909.8294272
397;20.0;509440;1651177911.1780756
398;20.0;510720;1651177912.5497997
399;20.0;512000;1651177913.984346
400;20.0;513280;1651177940.1162038
401;20.0;514560;1651177941.4352536
402;20.0;515840;1651177942.9785972
403;20.0;517120;1651177944.3917205
404;20.0;518400;1651177945.8487945
405;20.0;519680;1651177947.129144
406;20.0;520960;1651177948.5806615
407;20.0;522240;1651177949.896475
408;20.0;523520;1651177951.3902447
409;20.0;524800;1651177952.8290517
410;20.0;526080;1651177954.2860622
411;20.0;527360;1651177955.7172937
412;20.0;528640;1651177957.1730342
413;20.0;529920;1651177958.601884
414;20.0;531200;1651177960.1937165
415;20.0;532480;1651177961.6471138
416;20.0;533760;1651177963.257901
417;20.0;535040;1651177964.5462303
418;20.0;536320;1651177966.1229675
419;20.0;537600;1651177967.4252841
420;20.0;538880;1651177968.9786978
421;20.0;540160;1651177970.2343314
422;20.0;541440;1651177971.833101
423;20.0;542720;1651177973.431385
424;20.0;544000;1651177974.8816988
425;20.0;545280;1651177976.3337855
426;20.0;546560;1651177977.7381861
427;20.0;547840;1651177979.16198
428;20.0;549120;1651177980.4496393
429;20.0;550400;1651177981.7572925
430;20.0;551680;1651177983.0716107
431;20.0;552960;1651177984.353726
432;20.0;554240;1651177985.6369407
433;20.0;555520;1651177987.0308056
434;20.0;556800;1651177988.3594453
435;20.0;558080;1651177989.7105575
436;20.0;559360;1651177991.0692923
437;20.0;560640;1651177992.4363706
438;20.0;561920;1651177993.796638
439;20.0;563200;1651177995.1856642
440;20.0;564480;1651177996.5733573
441;20.0;565760;1651177997.962683
442;20.0;567040;1651177999.3735976
443;20.0;568320;1651178000.7895107
444;20.0;569600;1651178002.2038298
445;20.0;570880;1651178003.6311593
446;20.0;572160;1651178005.0727706
447;20.0;573440;1651178006.5215826
448;20.0;574720;1651178007.9809878
449;20.0;576000;1651178009.2651298
450;20.0;577280;1651178010.551843
451;20.0;578560;1651178011.8883953
452;20.0;579840;1651178013.1932
453;20.0;581120;1651178014.5078099
454;20.0;582400;1651178015.8289363
455;20.0;583680;1651178017.1694598
456;20.0;584960;1651178018.5018508
457;20.0;586240;1651178019.8473883
458;20.0;587520;1651178021.2024322
459;20.0;588800;1651178022.568362
460;20.0;590080;1651178023.944619
461;20.0;591360;1651178025.3209274
462;20.0;592640;1651178026.716474
463;20.0;593920;1651178028.1138494
464;20.0;595200;1651178029.515119
465;20.0;596480;1651178030.9316278
466;20.0;597760;1651178032.3532188
467;20.0;599040;1651178033.7876222
468;20.0;600320;1651178035.223761
469;20.0;601600;1651178036.6757321
470;20.0;602880;1651178038.1372688
471;20.0;604160;1651178039.490858
472;20.0;605440;1651178040.7841923
473;20.0;606720;1651178042.0656757
474;20.0;608000;1651178043.3484535
475;20.0;609280;1651178044.753921
476;20.0;610560;1651178046.036653
477;20.0;611840;1651178047.600638
478;20.0;613120;1651178049.0122106
479;20.0;614400;1651178050.4631622
480;20.0;615680;1651178051.794787
481;20.0;616960;1651178053.2483988
482;20.0;618240;1651178054.6458812
483;20.0;619520;1651178056.0989118
484;20.0;620800;1651178057.4446883
485;20.0;622080;1651178058.9408202
486;20.0;623360;1651178060.3111744
487;20.0;624640;1651178061.7634842
488;20.0;625920;1651178063.1078146
489;20.0;627200;1651178064.5626028
490;20.0;628480;1651178065.9355588
491;20.0;629760;1651178067.4557028
492;20.0;631040;1651178068.8396518
493;20.0;632320;1651178070.293725
494;20.0;633600;1651178071.677062
495;20.0;634880;1651178073.1330993
496;20.0;636160;1651178074.5303836
497;20.0;637440;1651178075.9849148
498;20.0;638720;1651178077.38344
499;20.0;640000;1651178078.835146
500;20.0;641280;1651178104.889057
501;20.0;642560;1651178106.4317503
502;20.0;643840;1651178107.8202245
503;20.0;645120;1651178109.3054695
504;20.0;646400;1651178110.6884909
505;20.0;647680;1651178112.2677567
506;20.0;648960;1651178113.6276388
507;20.0;650240;1651178115.0850165
508;20.0;651520;1651178116.4267952
509;20.0;652800;1651178117.8823605
510;20.0;654080;1651178119.2522466
511;20.0;655360;1651178120.7813375
512;20.0;656640;1651178122.1745665
513;20.0;657920;1651178123.7019012
514;20.0;659200;1651178125.1027558
515;20.0;660480;1651178126.5573387
516;20.0;661760;1651178127.9528234
517;20.0;663040;1651178129.409669
518;20.0;664320;1651178130.8261075
519;20.0;665600;1651178132.324876
520;20.0;666880;1651178133.7394226
521;20.0;668160;1651178135.1916957
522;20.0;669440;1651178136.500641
523;20.0;670720;1651178138.0675955
524;20.0;672000;1651178139.5151753
525;20.0;673280;1651178141.0065267
526;20.0;674560;1651178142.4596903
527;20.0;675840;1651178144.0590518
528;20.0;677120;1651178145.5183403
529;20.0;678400;1651178147.1379142
530;20.0;679680;1651178148.742947
531;20.0;680960;1651178150.0394824
532;20.0;682240;1651178151.5774844
533;20.0;683520;1651178153.0206215
534;20.0;684800;1651178154.6087735
535;20.0;686080;1651178156.025007
536;20.0;687360;1651178157.46897
537;20.0;688640;1651178158.7748141
538;20.0;689920;1651178160.2197149
539;20.0;691200;1651178161.5357437
540;20.0;692480;1651178163.0030367
541;20.0;693760;1651178164.3317056
542;20.0;695040;1651178165.7853973
543;20.0;696320;1651178167.1253715
544;20.0;697600;1651178168.5805244
545;20.0;698880;1651178169.925498
546;20.0;700160;1651178171.3787186
547;20.0;701440;1651178172.7611635
548;20.0;702720;1651178174.3558638
549;20.0;704000;1651178175.7880654
550;20.0;705280;1651178177.3674228
551;20.0;706560;1651178178.7908773
552;20.0;707840;1651178180.382223
553;20.0;709120;1651178181.8337426
554;20.0;710400;1651178183.4206686
555;20.0;711680;1651178184.8613658
556;20.0;712960;1651178186.4587939
557;20.0;714240;1651178188.0237968
558;20.0;715520;1651178189.4236171
559;20.0;716800;1651178190.9872315
560;20.0;718080;1651178192.3791134
561;20.0;719360;1651178193.9455173
562;20.0;720640;1651178195.3871763
563;20.0;721920;1651178196.9514787
564;20.0;723200;1651178198.3553598
565;20.0;724480;1651178199.9177246
566;20.0;725760;1651178201.3294613
567;20.0;727040;1651178202.8887568
568;20.0;728320;1651178204.333756
569;20.0;729600;1651178205.9070354
570;20.0;730880;1651178207.3555036
571;20.0;732160;1651178208.9666533
572;20.0;733440;1651178210.5109475
573;20.0;734720;1651178211.9464238
574;20.0;736000;1651178213.5334625
575;20.0;737280;1651178214.940297
576;20.0;738560;1651178216.4523122
577;20.0;739840;1651178217.838682
578;20.0;741120;1651178219.3849757
579;20.0;742400;1651178220.7736943
580;20.0;743680;1651178222.3279233
581;20.0;744960;1651178223.7301886
582;20.0;746240;1651178225.2761862
583;20.0;747520;1651178226.6742973
584;20.0;748800;1651178228.2383626
585;20.0;750080;1651178229.683959
586;20.0;751360;1651178231.2596474
587;20.0;752640;1651178232.7077136
588;20.0;753920;1651178234.3081646
589;20.0;755200;1651178235.867938
590;20.0;756480;1651178237.282043
591;20.0;757760;1651178238.8265421
592;20.0;759040;1651178240.2252734
593;20.0;760320;1651178241.7824347
594;20.0;761600;1651178243.2106848
595;20.0;762880;1651178244.792665
596;20.0;764160;1651178246.2163343
597;20.0;765440;1651178247.806438
598;20.0;766720;1651178249.2280142
599;20.0;768000;1651178250.817536
600;20.0;769280;1651178278.741109
601;20.0;770560;1651178280.1464045
602;20.0;771840;1651178281.7421966
603;20.0;773120;1651178283.1614237
604;20.0;774400;1651178284.7279387
605;20.0;775680;1651178286.137786
606;20.0;776960;1651178287.7059982
607;20.0;778240;1651178289.13867
608;20.0;779520;1651178290.7237318
609;20.0;780800;1651178292.1509638
610;20.0;782080;1651178293.7416518
611;20.0;783360;1651178295.1276646
612;20.0;784640;1651178296.7198462
613;20.0;785920;1651178298.1745982
614;20.0;787200;1651178299.794794
615;20.0;788480;1651178301.3595493
616;20.0;789760;1651178302.7838633
617;20.0;791040;1651178304.3318198
618;20.0;792320;1651178305.7390342
619;20.0;793600;1651178307.3098907
620;20.0;794880;1651178308.727422
621;20.0;796160;1651178310.3134618
622;20.0;797440;1651178311.738864
623;20.0;798720;1651178313.3375096
624;20.0;800000;1651178314.7665076
625;20.0;801280;1651178316.3550138
626;20.0;802560;1651178317.764152
627;20.0;803840;1651178319.3610716
628;20.0;805120;1651178320.810037
629;20.0;806400;1651178322.3866053
630;20.0;807680;1651178323.8391593
631;20.0;808960;1651178325.2880187
632;20.0;810240;1651178326.7076626
633;20.0;811520;1651178328.0620914
634;20.0;812800;1651178329.4523194
635;20.0;814080;1651178330.8616724
636;20.0;815360;1651178332.3095655
637;20.0;816640;1651178333.735171
638;20.0;817920;1651178335.1595712
639;20.0;819200;1651178336.5674205
640;20.0;820480;1651178337.8674757
641;20.0;821760;1651178339.3124545
642;20.0;823040;1651178340.6019273
643;20.0;824320;1651178341.8780642
644;20.0;825600;1651178343.1599944
645;20.0;826880;1651178344.5043418
646;20.0;828160;1651178345.8056903
647;20.0;829440;1651178347.130071
648;20.0;830720;1651178348.459513
649;20.0;832000;1651178349.7946064
650;20.0;833280;1651178351.1236753
651;20.0;834560;1651178352.4817684
652;20.0;835840;1651178353.849068
653;20.0;837120;1651178355.2192874
654;20.0;838400;1651178356.543654
655;20.0;839680;1651178357.9333005
656;20.0;840960;1651178359.3275533
657;20.0;842240;1651178360.7262306
658;20.0;843520;1651178362.1469295
659;20.0;844800;1651178363.5767076
660;20.0;846080;1651178365.0101604
661;20.0;847360;1651178366.4483688
662;20.0;848640;1651178367.898863
663;20.0;849920;1651178369.3422828
664;20.0;851200;1651178370.623588
665;20.0;852480;1651178371.8978415
666;20.0;853760;1651178373.174223
667;20.0;855040;1651178374.4769683
668;20.0;856320;1651178375.7855778
669;20.0;857600;1651178377.1079783
670;20.0;858880;1651178378.381262
671;20.0;860160;1651178379.6650105
672;20.0;861440;1651178381.0429583
673;20.0;862720;1651178382.3645391
674;20.0;864000;1651178383.7222419
675;20.0;865280;1651178385.066393
676;20.0;866560;1651178386.412169
677;20.0;867840;1651178387.7871842
678;20.0;869120;1651178389.234516
679;20.0;870400;1651178390.6148052
680;20.0;871680;1651178392.10953
681;20.0;872960;1651178393.499166
682;20.0;874240;1651178394.9882882
683;20.0;875520;1651178396.3121722
684;20.0;876800;1651178397.768554
685;20.0;878080;1651178399.1653466
686;20.0;879360;1651178400.6183755
687;20.0;880640;1651178402.0305877
688;20.0;881920;1651178403.4891415
689;20.0;883200;1651178404.910481
690;20.0;884480;1651178406.4633217
691;20.0;885760;1651178407.898367
692;20.0;887040;1651178409.3532617
693;20.0;888320;1651178410.79152
694;20.0;889600;1651178412.246335
695;20.0;890880;1651178413.6824658
696;20.0;892160;1651178415.1417382
697;20.0;893440;1651178416.5713918
698;20.0;894720;1651178418.1680086
699;20.0;896000;1651178419.5944488
700;20.0;897280;1651178445.5290608
701;20.0;898560;1651178446.9256816
702;20.0;899840;1651178448.4588594
703;20.0;901120;1651178449.8666632
704;20.0;902400;1651178451.3268168
705;20.0;903680;1651178452.7052095
706;20.0;904960;1651178454.2025099
707;20.0;906240;1651178455.6159017
708;20.0;907520;1651178457.206145
709;20.0;908800;1651178458.6231635
710;20.0;910080;1651178460.1923947
711;20.0;911360;1651178461.7930331
712;20.0;912640;1651178463.2115538
713;20.0;913920;1651178464.7715423
714;20.0;915200;1651178466.1825728
715;20.0;916480;1651178467.741054
716;20.0;917760;1651178469.1660185
717;20.0;919040;1651178470.7428966
718;20.0;920320;1651178472.1609008
719;20.0;921600;1651178473.7567801
720;20.0;922880;1651178475.184319
721;20.0;924160;1651178476.780974
722;20.0;925440;1651178478.1853256
723;20.0;926720;1651178479.7911491
724;20.0;928000;1651178481.3540282
725;20.0;929280;1651178482.7773342
726;20.0;930560;1651178484.3475795
727;20.0;931840;1651178485.738485
728;20.0;933120;1651178487.3000867
729;20.0;934400;1651178488.741883
730;20.0;935680;1651178490.3313665
731;20.0;936960;1651178491.7612698
732;20.0;938240;1651178493.3572814
733;20.0;939520;1651178494.7763147
734;20.0;940800;1651178496.3644357
735;20.0;942080;1651178497.7947154
736;20.0;943360;1651178499.3562953
737;20.0;944640;1651178500.8038633
738;20.0;945920;1651178502.4263487
739;20.0;947200;1651178503.9957657
740;20.0;948480;1651178505.4146976
741;20.0;949760;1651178506.971582
742;20.0;951040;1651178508.3734207
743;20.0;952320;1651178509.928621
744;20.0;953600;1651178511.3545732
745;20.0;954880;1651178512.9073453
746;20.0;956160;1651178514.3374894
747;20.0;957440;1651178515.9257832
748;20.0;958720;1651178517.348683
749;20.0;960000;1651178518.9400573
750;20.0;961280;1651178520.357037
751;20.0;962560;1651178521.9426432
752;20.0;963840;1651178523.3901956
753;20.0;965120;1651178524.9925709
754;20.0;966400;1651178526.589099
755;20.0;967680;1651178528.046117
756;20.0;968960;1651178529.5968568
757;20.0;970240;1651178531.0054436
758;20.0;971520;1651178532.589658
759;20.0;972800;1651178534.0018332
760;20.0;974080;1651178535.5841568
761;20.0;975360;1651178537.0118587
762;20.0;976640;1651178538.6026185
763;20.0;977920;1651178540.0355783
764;20.0;979200;1651178541.6303813
765;20.0;980480;1651178543.0601647
766;20.0;981760;1651178544.6535888
767;20.0;983040;1651178546.0252028
768;20.0;984320;1651178547.6344447
769;20.0;985600;1651178549.2465127
770;20.0;986880;1651178550.6625915
771;20.0;988160;1651178552.2156193
772;20.0;989440;1651178553.6235356
773;20.0;990720;1651178555.1534445
774;20.0;992000;1651178556.5726864
775;20.0;993280;1651178558.150045
776;20.0;994560;1651178559.5615911
777;20.0;995840;1651178561.144342
778;20.0;997120;1651178562.5649738
779;20.0;998400;1651178564.1537936
780;20.0;999680;1651178565.5852866
781;20.0;1000960;1651178567.169699
782;20.0;1002240;1651178568.5590425
783;20.0;1003520;1651178570.1701326
784;20.0;1004800;1651178571.7268302
