;train/length;Steps;Wall_Time
142;20.0;1062400;1650784350.5393627
143;20.0;1075200;1650784356.39958
144;20.0;1077760;1650784357.5710013
145;20.0;1088000;1650784362.3004396
146;20.0;1093120;1650784364.6662464
147;20.0;1100800;1650784368.2029028
148;20.0;1118720;1650784376.390562
149;20.0;1134080;1650784383.4676306
150;20.0;1136640;1650784384.667193
151;20.0;1139200;1650784385.837067
152;20.0;1144320;1650784388.1895325
153;20.0;1154560;1650784392.8667517
154;20.0;1164800;1650784397.6116326
155;20.0;1169920;1650784399.9912076
156;20.0;1192960;1650784410.579623
157;20.0;1203200;1650784415.2585993
158;20.0;1221120;1650784423.4974933
159;20.0;1244160;1650784434.1324053
160;20.0;1262080;1650784442.3357973
161;20.0;1264640;1650784443.5213594
162;20.0;1272320;1650784447.0805302
163;20.0;1280000;1650784450.6357865
164;20.0;1292800;1650784475.626533
165;20.0;1295360;1650784476.821048
166;20.0;1300480;1650784479.1893437
167;20.0;1310720;1650784483.939519
168;20.0;1315840;1650784486.2899842
169;20.0;1333760;1650784494.5313966
170;20.0;1338880;1650784496.8744795
171;20.0;1349120;1650784501.555699
172;20.0;1359360;1650784506.2837224
173;20.0;1364480;1650784508.6397898
174;20.0;1377280;1650784514.5370233
175;20.0;1379840;1650784515.7210593
176;20.0;1392640;1650784521.5872428
177;20.0;1395200;1650784522.7571187
178;20.0;1397760;1650784523.9279108
179;20.0;1400320;1650784525.0942473
180;20.0;1402880;1650784526.2850475
181;20.0;1405440;1650784527.4693856
182;20.0;1410560;1650784529.8199599
183;20.0;1413120;1650784531.0212317
184;20.0;1415680;1650784532.1949682
185;20.0;1423360;1650784535.7361317
186;20.0;1436160;1650784541.6377575
187;20.0;1446400;1650784546.3586285
188;20.0;1464320;1650784554.5500174
189;20.0;1479680;1650784561.567254
190;20.0;1482240;1650784562.7418377
191;20.0;1487360;1650784565.0973141
192;20.0;1512960;1650784576.8976793
193;20.0;1528320;1650784583.9342842
194;20.0;1530880;1650784585.1078646
195;20.0;1533440;1650784586.294869
196;20.0;1538560;1650784607.698491
197;20.0;1553920;1650784614.8561633
198;20.0;1556480;1650784616.024125
199;20.0;1559040;1650784617.207871
200;20.0;1576960;1650784625.4438334
201;20.0;1584640;1650784628.9469004
202;20.0;1594880;1650784633.6804843
203;20.0;1602560;1650784637.2431095
204;20.0;1615360;1650784643.1147056
205;20.0;1617920;1650784644.2840679
206;20.0;1623040;1650784646.6282735
207;20.0;1635840;1650784652.4855301
208;20.0;1648640;1650784658.3278449
209;20.0;1666560;1650784666.5929995
210;20.0;1671680;1650784668.9473524
211;20.0;1674240;1650784670.1370416
212;20.0;1679360;1650784672.464633
213;20.0;1684480;1650784674.801883
214;20.0;1702400;1650784683.0320015
215;20.0;1707520;1650784685.388205
216;20.0;1710080;1650784686.555107
217;20.0;1712640;1650784687.7429094
218;20.0;1715200;1650784688.9117868
219;20.0;1720320;1650784691.2700078
220;20.0;1722880;1650784692.443184
221;20.0;1738240;1650784699.520031
222;20.0;1756160;1650784707.7512844
223;20.0;1758720;1650784708.9459553
224;20.0;1771520;1650784714.7812839
225;20.0;1779200;1650784718.3392825
226;20.0;1781760;1650784719.527908
227;20.0;1792000;1650784724.2177486
228;20.0;1794560;1650784744.5377176
229;20.0;1804800;1650784749.2974467
230;20.0;1809920;1650784751.6673865
231;20.0;1812480;1650784752.8626506
232;20.0;1817600;1650784755.2329645
233;20.0;1820160;1650784756.414501
234;20.0;1822720;1650784757.5876386
235;20.0;1827840;1650784760.0003388
236;20.0;1832960;1650784762.3593795
237;20.0;1853440;1650784771.7577384
238;20.0;1863680;1650784776.4853504
239;20.0;1866240;1650784777.6586454
240;20.0;1879040;1650784783.53137
241;20.0;1884160;1650784785.871198
242;20.0;1896960;1650784791.7474189
243;20.0;1912320;1650784798.775167
244;20.0;1917440;1650784801.1472704
245;20.0;1927680;1650784805.8372505
246;20.0;1932800;1650784808.199472
247;20.0;1935360;1650784809.3807764
248;20.0;1940480;1650784811.7262154
249;20.0;1945600;1650784814.0786283
250;20.0;1960960;1650784821.142007
251;20.0;1968640;1650784824.672653
252;20.0;1976320;1650784828.2048547
253;20.0;1981440;1650784830.5567122
254;20.0;1994240;1650784836.3995385
255;20.0;2001920;1650784839.915188
256;20.0;2004480;1650784841.0945277
257;20.0;2012160;1650784844.6432683
258;20.0;2032640;1650784854.0337644
259;20.0;2048000;1650784861.0828104
260;20.0;2058240;1650784884.8662934
261;20.0;2060800;1650784886.0388052
262;20.0;2071040;1650784890.712742
263;20.0;2078720;1650784894.2357256
264;20.0;2081280;1650784895.4095225
265;20.0;2088960;1650784898.9340386
266;20.0;2094080;1650784901.295969
267;20.0;2109440;1650784908.339759
268;20.0;2117120;1650784911.9017906
269;20.0;2119680;1650784913.0652907
270;20.0;2124800;1650784915.407594
271;20.0;2137600;1650784921.2832656
272;20.0;2150400;1650784927.1687505
273;20.0;2160640;1650784931.8541188
274;20.0;2163200;1650784933.0362308
275;20.0;2170880;1650784936.565112
276;20.0;2176000;1650784938.931033
277;20.0;2178560;1650784940.105555
278;20.0;2181120;1650784941.2703583
279;20.0;2183680;1650784942.4374478
280;20.0;2188800;1650784944.8021297
281;20.0;2204160;1650784951.8468027
282;20.0;2216960;1650784957.7488897
283;20.0;2219520;1650784958.9217002
284;20.0;2222080;1650784960.1157773
285;20.0;2227200;1650784962.4499204
286;20.0;2232320;1650784964.7911441
287;20.0;2240000;1650784968.400992
288;20.0;2242560;1650784969.591033
289;20.0;2247680;1650784971.946074
290;20.0;2260480;1650784977.8339508
291;20.0;2265600;1650784980.1900485
292;20.0;2268160;1650784981.3641222
293;20.0;2273280;1650784983.7056568
294;20.0;2278400;1650784986.0434487
295;20.0;2291200;1650784991.8720977
296;20.0;2298880;1650784995.376939
297;20.0;2306560;1650785017.9911842
298;20.0;2311680;1650785020.3608496
299;20.0;2314240;1650785021.5236034
300;20.0;2316800;1650785022.7108002
301;20.0;2319360;1650785023.879944
302;20.0;2329600;1650785028.6151042
303;20.0;2342400;1650785034.5017858
304;20.0;2360320;1650785042.732996
305;20.0;2370560;1650785047.452132
306;20.0;2373120;1650785048.6332643
307;20.0;2375680;1650785049.8010042
308;20.0;2385920;1650785054.4941845
309;20.0;2388480;1650785055.6680975
310;20.0;2391040;1650785056.832296
311;20.0;2396160;1650785059.2034197
312;20.0;2398720;1650785060.399586
313;20.0;2411520;1650785066.300037
314;20.0;2419200;1650785069.8239055
315;20.0;2421760;1650785071.0019605
316;20.0;2426880;1650785073.3705935
317;20.0;2432000;1650785075.7391014
318;20.0;2437120;1650785078.0842407
319;20.0;2452480;1650785085.17861
320;20.0;2460160;1650785088.6972153
321;20.0;2490880;1650785102.8119462
322;20.0;2498560;1650785106.3372009
323;20.0;2501120;1650785107.501336
324;20.0;2516480;1650785114.507477
325;20.0;2519040;1650785115.6965861
326;20.0;2529280;1650785120.3942158
327;20.0;2531840;1650785121.582551
328;20.0;2536960;1650785123.9310164
329;20.0;2539520;1650785125.0935597
330;20.0;2544640;1650785127.44683
331;20.0;2552320;1650785130.9842699
332;20.0;2560000;1650785134.5073273
333;20.0;2562560;1650785154.7960663
334;20.0;2572800;1650785159.4940615
335;20.0;2580480;1650785163.0234587
336;20.0;2590720;1650785167.7033584
337;20.0;2595840;1650785170.0358686
338;20.0;2606080;1650785174.7270339
339;20.0;2629120;1650785185.331231
340;20.0;2649600;1650785194.7027595
341;20.0;2662400;1650785200.5992737
342;20.0;2664960;1650785201.7675953
343;20.0;2672640;1650785205.2762141
344;20.0;2688000;1650785212.3006344
345;20.0;2695680;1650785215.8319573
346;20.0;2705920;1650785220.4945917
347;20.0;2708480;1650785221.685317
348;20.0;2713600;1650785224.0190003
349;20.0;2716160;1650785225.2045517
350;20.0;2718720;1650785226.3873198
351;20.0;2721280;1650785227.5598607
352;20.0;2726400;1650785229.9238207
353;20.0;2739200;1650785235.8186278
354;20.0;2754560;1650785242.8829832
355;20.0;2759680;1650785245.2936482
356;20.0;2767360;1650785248.7993073
357;20.0;2769920;1650785249.962924
358;20.0;2777600;1650785253.4696453
359;20.0;2780160;1650785254.6323855
360;20.0;2785280;1650785256.991009
361;20.0;2798080;1650785262.9404826
362;20.0;2803200;1650785265.2879403
363;20.0;2805760;1650785266.4615886
364;20.0;2808320;1650785267.6417344
365;20.0;2813440;1650785269.9763656
366;20.0;2818560;1650785291.4528615
367;20.0;2821120;1650785292.6322644
368;20.0;2828800;1650785296.1460965
369;20.0;2833920;1650785298.4842887
370;20.0;2844160;1650785303.2025373
371;20.0;2846720;1650785304.3790526
372;20.0;2859520;1650785310.273236
373;20.0;2862080;1650785311.4443448
374;20.0;2864640;1650785312.6128922
375;20.0;2880000;1650785319.6570902
376;20.0;2887680;1650785323.1429157
377;20.0;2892800;1650785325.4690416
378;20.0;2903040;1650785330.1474001
379;20.0;2923520;1650785339.5282862
380;20.0;2926080;1650785340.6990898
381;20.0;2928640;1650785341.8890567
382;20.0;2931200;1650785343.0770223
383;20.0;2933760;1650785344.2755034
384;20.0;2941440;1650785347.8103135
385;20.0;2956800;1650785354.879121
386;20.0;2959360;1650785356.0519288
387;20.0;2964480;1650785358.4184287
388;20.0;2992640;1650785371.421181
389;20.0;3008000;1650785378.4592094
390;20.0;3013120;1650785380.8113668
391;20.0;3018240;1650785383.1678672
392;20.0;3025920;1650785386.6863327
393;20.0;3051520;1650785398.450441
394;20.0;3061760;1650785403.1723413
395;20.0;3072000;1650785407.8381913
396;20.0;3082240;1650785431.8377087
397;20.0;3089920;1650785435.3772566
398;20.0;3092480;1650785436.5704615
399;20.0;3102720;1650785441.2689319
400;20.0;3107840;1650785443.6071224
401;20.0;3120640;1650785449.4924667
402;20.0;3125760;1650785451.8656468
403;20.0;3130880;1650785454.1923661
404;20.0;3141120;1650785458.884548
405;20.0;3143680;1650785460.0626702
406;20.0;3151360;1650785463.5937035
407;20.0;3164160;1650785469.4749956
408;20.0;3169280;1650785471.902755
409;20.0;3179520;1650785476.611628
410;20.0;3192320;1650785482.4899678
411;20.0;3197440;1650785484.8225322
412;20.0;3202560;1650785487.1686523
413;20.0;3215360;1650785493.0453606
414;20.0;3220480;1650785495.3950899
415;20.0;3233280;1650785501.25567
416;20.0;3243520;1650785505.948851
417;20.0;3246080;1650785507.132841
418;20.0;3251200;1650785509.4996982
419;20.0;3264000;1650785515.3831685
420;20.0;3274240;1650785520.0928466
421;20.0;3279360;1650785522.4666786
422;20.0;3307520;1650785535.4367738
423;20.0;3310080;1650785536.61249
424;20.0;3328000;1650785544.8120046
425;20.0;3330560;1650785564.9599059
426;20.0;3338240;1650785568.4840248
427;20.0;3353600;1650785575.5712118
428;20.0;3361280;1650785579.1058471
429;20.0;3371520;1650785583.8080916
430;20.0;3384320;1650785589.6721194
431;20.0;3394560;1650785594.3844023
432;20.0;3399680;1650785596.7292583
433;20.0;3402240;1650785597.9160213
434;20.0;3404800;1650785599.0844283
435;20.0;3407360;1650785600.2622359
436;20.0;3409920;1650785601.4444098
437;20.0;3412480;1650785602.624163
438;20.0;3417600;1650785605.0012033
439;20.0;3420160;1650785606.1798835
440;20.0;3422720;1650785607.3494043
441;20.0;3427840;1650785609.713056
442;20.0;3432960;1650785612.0792775
443;20.0;3440640;1650785615.5931609
444;20.0;3458560;1650785623.8197048
445;20.0;3463680;1650785626.1700547
446;20.0;3466240;1650785627.3435836
447;20.0;3471360;1650785629.6873808
448;20.0;3476480;1650785632.037166
449;20.0;3486720;1650785636.759795
450;20.0;3491840;1650785639.0999987
451;20.0;3507200;1650785646.1647985
452;20.0;3512320;1650785648.5306156
453;20.0;3535360;1650785659.083884
454;20.0;3550720;1650785666.1455348
455;20.0;3553280;1650785667.3121815
456;20.0;3558400;1650785669.6676116
457;20.0;3563520;1650785672.0229826
458;20.0;3566080;1650785673.189336
459;20.0;3576320;1650785677.906117
460;20.0;3586560;1650785701.7061255
461;20.0;3589120;1650785702.9295607
462;20.0;3601920;1650785708.7948768
463;20.0;3609600;1650785712.3621
464;20.0;3612160;1650785713.5434406
465;20.0;3617280;1650785715.8775792
466;20.0;3624960;1650785719.3886764
467;20.0;3640320;1650785726.4789352
468;20.0;3648000;1650785730.0199761
469;20.0;3655680;1650785733.54459
470;20.0;3668480;1650785739.4433024
471;20.0;3681280;1650785745.3273652
472;20.0;3686400;1650785747.7377217
473;20.0;3691520;1650785750.1013002
474;20.0;3712000;1650785759.55013
475;20.0;3732480;1650785768.9747903
476;20.0;3737600;1650785771.3307598
477;20.0;3740160;1650785772.5239427
478;20.0;3742720;1650785773.7035415
479;20.0;3747840;1650785776.0859056
480;20.0;3750400;1650785777.2609253
481;20.0;3758080;1650785780.8089952
482;20.0;3768320;1650785785.5585437
483;20.0;3770880;1650785786.734339
484;20.0;3773440;1650785787.9055393
485;20.0;3778560;1650785790.2744598
486;20.0;3781120;1650785791.4621074
487;20.0;3783680;1650785792.6347191
488;20.0;3799040;1650785799.6385047
489;20.0;3804160;1650785801.9837823
490;20.0;3811840;1650785805.533323
491;20.0;3822080;1650785810.2043877
492;20.0;3824640;1650785811.3772383
493;20.0;3840000;1650785818.3863306
494;20.0;3850240;1650785842.3115842
495;20.0;3878400;1650785855.2650886
496;20.0;3888640;1650785859.9711797
497;20.0;3893760;1650785862.2960687
498;20.0;3896320;1650785863.4697576
499;20.0;3914240;1650785871.7018902
500;20.0;3937280;1650785882.249052
501;20.0;3942400;1650785884.5863922
502;20.0;3944960;1650785885.7727256
503;20.0;3950080;1650785888.1287467
504;20.0;3993600;1650785908.0444062
505;20.0;4003840;1650785912.727603
506;20.0;4016640;1650785918.5872633
507;20.0;4024320;1650785922.141241
508;20.0;4029440;1650785924.4790504
509;20.0;4039680;1650785929.147275
510;20.0;4042240;1650785930.3172174
511;20.0;4044800;1650785931.4842346
512;20.0;4070400;1650785943.1849763
513;20.0;4072960;1650785944.349849
514;20.0;4083200;1650785949.0188494
515;20.0;4090880;1650785952.516594
516;20.0;4096000;1650785954.8527904
517;20.0;4101120;1650785976.2249358
518;20.0;4108800;1650785979.7135932
519;20.0;4116480;1650785983.2115347
520;20.0;4124160;1650785986.7216482
521;20.0;4129280;1650785989.0712068
522;20.0;4131840;1650785990.2335558
523;20.0;4134400;1650785991.3988934
524;20.0;4136960;1650785992.565989
525;20.0;4139520;1650785993.7299392
526;20.0;4142080;1650785994.9092982
527;20.0;4147200;1650785997.2666569
528;20.0;4152320;1650785999.6244004
529;20.0;4162560;1650786004.2869234
530;20.0;4167680;1650786006.6245985
531;20.0;4170240;1650786007.7862034
532;20.0;4175360;1650786010.1420612
533;20.0;4185600;1650786014.867008
534;20.0;4188160;1650786016.0411599
535;20.0;4190720;1650786017.2138498
536;20.0;4195840;1650786019.5572295
537;20.0;4200960;1650786021.929986
538;20.0;4208640;1650786025.461072
539;20.0;4213760;1650786027.8142834
540;20.0;4224000;1650786032.49204
541;20.0;4239360;1650786039.5765605
542;20.0;4247040;1650786043.1288877
543;20.0;4249600;1650786044.3206308
544;20.0;4262400;1650786050.184507
545;20.0;4272640;1650786054.8545449
546;20.0;4285440;1650786060.7456548
547;20.0;4288000;1650786061.913363
548;20.0;4293120;1650786064.257853
549;20.0;4303360;1650786068.943927
550;20.0;4305920;1650786070.105353
551;20.0;4311040;1650786072.4312925
552;20.0;4313600;1650786073.5902128
553;20.0;4318720;1650786075.9402254
554;20.0;4326400;1650786079.4511561
555;20.0;4328960;1650786080.6119535
556;20.0;4331520;1650786081.7821784
557;20.0;4339200;1650786085.3238895
558;20.0;4346880;1650786088.8596537
559;20.0;4349440;1650786090.0420284
560;20.0;4352000;1650786091.2050185
561;20.0;4357120;1650786112.6089666
562;20.0;4362240;1650786114.9592636
563;20.0;4364800;1650786116.146115
564;20.0;4369920;1650786118.4818985
565;20.0;4398080;1650786131.4142067
566;20.0;4410880;1650786137.2812085
567;20.0;4413440;1650786138.451261
568;20.0;4421120;1650786141.9519315
569;20.0;4423680;1650786143.1183875
570;20.0;4433920;1650786147.8525388
571;20.0;4436480;1650786149.0225346
572;20.0;4441600;1650786151.3589952
573;20.0;4451840;1650786156.0131283
574;20.0;4454400;1650786157.1811194
575;20.0;4456960;1650786158.3514206
576;20.0;4474880;1650786166.5427003
577;20.0;4477440;1650786167.7129292
578;20.0;4482560;1650786170.0658302
579;20.0;4485120;1650786171.2450566
580;20.0;4487680;1650786172.4167554
581;20.0;4492800;1650786174.7694247
582;20.0;4500480;1650786178.2927847
583;20.0;4503040;1650786179.458085
584;20.0;4505600;1650786180.629912
585;20.0;4515840;1650786185.3232005
586;20.0;4520960;1650786187.6567478
587;20.0;4526080;1650786190.0075183
588;20.0;4533760;1650786193.5615234
589;20.0;4554240;1650786202.9571884
590;20.0;4559360;1650786205.3136442
591;20.0;4564480;1650786207.6524673
592;20.0;4569600;1650786209.9788904
593;20.0;4579840;1650786214.6627915
594;20.0;4582400;1650786215.8301733
595;20.0;4587520;1650786218.1950753
596;20.0;4592640;1650786220.5263426
597;20.0;4597760;1650786222.858388
598;20.0;4600320;1650786224.0213964
599;20.0;4608000;1650786227.5180387
600;20.0;4613120;1650786248.845991
601;20.0;4618240;1650786251.281035
602;20.0;4620800;1650786252.4584079
603;20.0;4628480;1650786255.9942
604;20.0;4643840;1650786262.992827
605;20.0;4654080;1650786267.6950521
606;20.0;4659200;1650786270.0363805
607;20.0;4672000;1650786275.8900204
608;20.0;4679680;1650786279.3825161
609;20.0;4684800;1650786281.7096894
610;20.0;4695040;1650786286.4129844
611;20.0;4700160;1650786288.7538123
612;20.0;4723200;1650786299.264931
613;20.0;4741120;1650786307.4261117
614;20.0;4753920;1650786313.2481225
615;20.0;4756480;1650786314.4340134
616;20.0;4759040;1650786315.6129925
617;20.0;4761600;1650786316.801154
618;20.0;4774400;1650786322.6776135
619;20.0;4782080;1650786326.1819048
620;20.0;4789760;1650786329.6924438
621;20.0;4812800;1650786340.2022262
622;20.0;4815360;1650786341.378503
623;20.0;4817920;1650786342.5394816
624;20.0;4820480;1650786343.6948354
625;20.0;4840960;1650786353.0141227
626;20.0;4851200;1650786357.7074013
627;20.0;4866560;1650786383.7244098
628;20.0;4869120;1650786384.907577
629;20.0;4879360;1650786389.5885801
630;20.0;4881920;1650786390.7491152
631;20.0;4884480;1650786391.910158
632;20.0;4892160;1650786395.4084308
633;20.0;4910080;1650786403.608015
634;20.0;4912640;1650786404.7681057
635;20.0;4915200;1650786405.9292989
636;20.0;4925440;1650786410.5733376
637;20.0;4930560;1650786412.9359508
638;20.0;4933120;1650786414.1259909
639;20.0;4938240;1650786416.4582446
640;20.0;4948480;1650786421.1436524
641;20.0;4953600;1650786423.4986222
642;20.0;4958720;1650786425.8475118
643;20.0;4968960;1650786430.5467956
644;20.0;4976640;1650786434.0671988
645;20.0;4992000;1650786441.1116145
646;20.0;5004800;1650786446.9559033
647;20.0;5012480;1650786450.497495
648;20.0;5017600;1650786452.8629496
649;20.0;5020160;1650786454.0521452
650;20.0;5025280;1650786456.386196
651;20.0;5027840;1650786457.5573344
652;20.0;5040640;1650786463.5068061
653;20.0;5043200;1650786464.6895423
654;20.0;5050880;1650786468.2144017
655;20.0;5053440;1650786469.3757641
656;20.0;5056000;1650786470.5542502
657;20.0;5058560;1650786471.7333305
658;20.0;5086720;1650786484.6417258
659;20.0;5107200;1650786494.021024
660;20.0;5114880;1650786497.5196397
661;20.0;5117440;1650786498.689709
662;20.0;5125120;1650786521.2749097
663;20.0;5127680;1650786522.4444177
664;20.0;5132800;1650786524.8045368
665;20.0;5135360;1650786525.9892347
666;20.0;5148160;1650786531.8741126
667;20.0;5153280;1650786534.2205687
668;20.0;5160960;1650786537.7014008
669;20.0;5171200;1650786542.4231918
670;20.0;5173760;1650786543.610721
671;20.0;5176320;1650786544.7877855
672;20.0;5181440;1650786547.1515849
673;20.0;5184000;1650786548.3181221
674;20.0;5189120;1650786550.6640215
675;20.0;5194240;1650786552.982957
676;20.0;5196800;1650786554.1404445
677;20.0;5201920;1650786556.4874837
678;20.0;5214720;1650786562.3271022
679;20.0;5219840;1650786564.6475942
680;20.0;5222400;1650786565.8103473
681;20.0;5242880;1650786575.1749475
682;20.0;5245440;1650786576.3360531
683;20.0;5250560;1650786578.6586668
684;20.0;5253120;1650786579.8183556
685;20.0;5258240;1650786582.1537268
686;20.0;5260800;1650786583.313096
687;20.0;5263360;1650786584.4728546
688;20.0;5271040;1650786587.9488328
689;20.0;5276160;1650786590.2719102
690;20.0;5281280;1650786592.6099656
691;20.0;5286400;1650786594.9507585
692;20.0;5291520;1650786597.3034892
693;20.0;5319680;1650786610.1595078
694;20.0;5329920;1650786614.8258238
695;20.0;5332480;1650786616.000518
696;20.0;5345280;1650786621.8344636
697;20.0;5352960;1650786625.3256567
698;20.0;5355520;1650786626.4993122
699;20.0;5368320;1650786632.3360062
700;20.0;5370880;1650786633.498396
701;20.0;5373440;1650786634.6671114
702;20.0;5388800;1650786660.5943325
703;20.0;5393920;1650786662.9237788
704;20.0;5406720;1650786668.7628503
705;20.0;5409280;1650786669.9184148
706;20.0;5422080;1650786675.7718172
707;20.0;5429760;1650786679.28067
708;20.0;5437440;1650786682.751425
709;20.0;5460480;1650786693.2667873
710;20.0;5468160;1650786696.7557344
711;20.0;5475840;1650786700.284814
712;20.0;5491200;1650786707.2853382
713;20.0;5498880;1650786710.8123238
714;20.0;5504000;1650786713.1588025
715;20.0;5514240;1650786717.8270328
716;20.0;5527040;1650786723.663733
717;20.0;5537280;1650786728.3486989
718;20.0;5542400;1650786730.663895
719;20.0;5555200;1650786736.597087
720;20.0;5562880;1650786740.1110775
721;20.0;5575680;1650786745.9563305
722;20.0;5578240;1650786747.116542
723;20.0;5591040;1650786752.9501343
724;20.0;5596160;1650786755.2726822
725;20.0;5601280;1650786757.626018
726;20.0;5606400;1650786759.9806368
727;20.0;5662720;1650786804.5753193
728;20.0;5665280;1650786805.7536602
729;20.0;5670400;1650786808.078411
730;20.0;5672960;1650786809.2385595
731;20.0;5678080;1650786811.5841773
732;20.0;5685760;1650786815.0699298
733;20.0;5690880;1650786817.3878412
734;20.0;5701120;1650786822.0776415
735;20.0;5703680;1650786823.233745
736;20.0;5711360;1650786826.7004254
737;20.0;5716480;1650786829.0330966
738;20.0;5721600;1650786831.384376
739;20.0;5726720;1650786833.7348597
740;20.0;5729280;1650786834.891887
741;20.0;5739520;1650786839.5605514
742;20.0;5742080;1650786840.7377398
743;20.0;5744640;1650786841.9017687
744;20.0;5754880;1650786846.571142
745;20.0;5765120;1650786851.2302873
746;20.0;5783040;1650786859.4101765
747;20.0;5803520;1650786868.7510462
748;20.0;5811200;1650786872.2723403
749;20.0;5816320;1650786874.6186202
