;train/length;Steps;Wall_Time
214;20.0;1702400;1651391898.9258683
215;20.0;1707520;1651391901.5105047
216;20.0;1710080;1651391902.796097
217;20.0;1712640;1651391904.084971
218;20.0;1715200;1651391905.4479449
219;20.0;1720320;1651391908.0365624
220;20.0;1722880;1651391909.32348
221;20.0;1738240;1651391917.1837099
222;20.0;1756160;1651391926.322412
223;20.0;1758720;1651391927.6117327
224;20.0;1771520;1651391934.1294053
225;20.0;1779200;1651391938.0192535
226;20.0;1781760;1651391939.3440285
227;20.0;1792000;1651391944.4760692
228;20.0;1794560;1651391953.359935
229;20.0;1804800;1651391958.699311
230;20.0;1809920;1651391961.2940276
231;20.0;1812480;1651391962.5979116
232;20.0;1817600;1651391965.1741042
233;20.0;1820160;1651391966.4693332
234;20.0;1822720;1651391967.7570283
235;20.0;1827840;1651391970.4396486
236;20.0;1832960;1651391973.034174
237;20.0;1853440;1651391984.2697387
238;20.0;1863680;1651391989.5229514
239;20.0;1866240;1651391990.829384
240;20.0;1879040;1651391998.0057085
241;20.0;1884160;1651392000.9046311
242;20.0;1896960;1651392008.0979505
243;20.0;1912320;1651392016.662298
244;20.0;1917440;1651392019.4891627
245;20.0;1927680;1651392024.9668982
246;20.0;1932800;1651392027.5552
247;20.0;1935360;1651392028.8724012
248;20.0;1940480;1651392031.5032656
249;20.0;1945600;1651392034.0989754
250;20.0;1960960;1651392041.8867824
251;20.0;1968640;1651392045.878745
252;20.0;1976320;1651392049.7296054
253;20.0;1981440;1651392052.3225257
254;20.0;1994240;1651392058.917264
255;20.0;2001920;1651392062.846154
256;20.0;2004480;1651392064.1561797
257;20.0;2012160;1651392068.1604886
258;20.0;2032640;1651392078.5131562
259;20.0;2048000;1651392086.3693438
260;20.0;2058240;1651392099.250154
261;20.0;2060800;1651392100.5384574
262;20.0;2071040;1651392105.7253754
263;20.0;2078720;1651392109.5912943
264;20.0;2081280;1651392110.8809674
265;20.0;2088960;1651392114.8570378
266;20.0;2094080;1651392117.4786983
267;20.0;2109440;1651392125.323214
268;20.0;2117120;1651392129.210384
269;20.0;2119680;1651392130.5302618
270;20.0;2124800;1651392133.133854
271;20.0;2137600;1651392139.6825674
272;20.0;2150400;1651392146.1167927
273;20.0;2160640;1651392151.2762904
274;20.0;2163200;1651392152.5882668
275;20.0;2170880;1651392156.4862652
276;20.0;2176000;1651392159.1548326
277;20.0;2178560;1651392160.4358308
278;20.0;2181120;1651392161.720756
279;20.0;2183680;1651392163.0073295
280;20.0;2188800;1651392165.5954275
281;20.0;2204160;1651392173.3736873
282;20.0;2216960;1651392179.925855
283;20.0;2219520;1651392181.2160246
284;20.0;2222080;1651392182.5192416
285;20.0;2227200;1651392185.0976627
286;20.0;2232320;1651392187.72116
287;20.0;2240000;1651392191.6227968
288;20.0;2242560;1651392192.8989012
289;20.0;2247680;1651392195.4753742
290;20.0;2260480;1651392201.9560459
291;20.0;2265600;1651392204.5389206
292;20.0;2268160;1651392205.8413055
293;20.0;2273280;1651392208.4153802
294;20.0;2278400;1651392210.9897249
295;20.0;2291200;1651392217.4302313
296;20.0;2298880;1651392221.3610423
297;20.0;2306560;1651392232.7621503
298;20.0;2311680;1651392235.4254322
299;20.0;2314240;1651392236.725237
300;20.0;2316800;1651392238.030635
301;20.0;2319360;1651392239.3243592
302;20.0;2329600;1651392244.9322362
303;20.0;2342400;1651392252.1352582
304;20.0;2360320;1651392261.8904579
305;20.0;2370560;1651392267.0874417
306;20.0;2373120;1651392268.3957448
307;20.0;2375680;1651392269.6863236
308;20.0;2385920;1651392274.914364
309;20.0;2388480;1651392276.2110043
310;20.0;2391040;1651392277.4960139
311;20.0;2396160;1651392280.0939894
312;20.0;2398720;1651392281.4000132
313;20.0;2411520;1651392287.8491964
314;20.0;2419200;1651392291.7570474
315;20.0;2421760;1651392293.0647182
316;20.0;2426880;1651392295.7670977
317;20.0;2432000;1651392298.3534393
318;20.0;2437120;1651392300.9445739
319;20.0;2452480;1651392308.692751
320;20.0;2460160;1651392312.6173213
321;20.0;2490880;1651392329.149709
322;20.0;2498560;1651392333.0612705
323;20.0;2501120;1651392334.371893
324;20.0;2516480;1651392342.2521706
325;20.0;2519040;1651392343.5442066
326;20.0;2529280;1651392348.7224834
327;20.0;2531840;1651392350.0384603
328;20.0;2536960;1651392352.6555426
329;20.0;2539520;1651392353.9783666
330;20.0;2544640;1651392356.5949695
331;20.0;2552320;1651392360.574722
332;20.0;2560000;1651392364.504397
333;20.0;2562560;1651392373.5368166
334;20.0;2572800;1651392378.7858257
335;20.0;2580480;1651392382.7184396
336;20.0;2590720;1651392388.0043604
337;20.0;2595840;1651392390.6320086
338;20.0;2606080;1651392395.821902
339;20.0;2629120;1651392407.5507934
340;20.0;2649600;1651392418.3271184
341;20.0;2662400;1651392424.8311517
342;20.0;2664960;1651392426.1516807
343;20.0;2672640;1651392430.0846825
344;20.0;2688000;1651392437.941906
345;20.0;2695680;1651392441.7983105
346;20.0;2705920;1651392446.957334
347;20.0;2708480;1651392448.2697191
348;20.0;2713600;1651392450.8712826
349;20.0;2716160;1651392452.1773386
350;20.0;2718720;1651392453.549053
351;20.0;2721280;1651392454.8504384
352;20.0;2726400;1651392457.4242523
353;20.0;2739200;1651392463.9302855
354;20.0;2754560;1651392471.7009742
355;20.0;2759680;1651392474.3646083
356;20.0;2767360;1651392478.2401729
357;20.0;2769920;1651392479.5330648
358;20.0;2777600;1651392483.4532316
359;20.0;2780160;1651392484.882279
360;20.0;2785280;1651392487.771598
361;20.0;2798080;1651392494.7303905
362;20.0;2803200;1651392497.4201465
363;20.0;2805760;1651392498.7368033
364;20.0;2808320;1651392500.0326998
365;20.0;2813440;1651392502.6310341
366;20.0;2818560;1651392512.887203
367;20.0;2821120;1651392514.2341373
368;20.0;2828800;1651392518.1000032
369;20.0;2833920;1651392520.7180278
370;20.0;2844160;1651392525.9712067
371;20.0;2846720;1651392527.25393
372;20.0;2859520;1651392533.695173
373;20.0;2862080;1651392534.9906776
374;20.0;2864640;1651392536.2763104
375;20.0;2880000;1651392544.0209813
376;20.0;2887680;1651392547.9988017
377;20.0;2892800;1651392550.5993052
378;20.0;2903040;1651392555.8107343
379;20.0;2923520;1651392566.2367198
380;20.0;2926080;1651392567.6152318
381;20.0;2928640;1651392568.9234161
382;20.0;2931200;1651392570.2362497
383;20.0;2933760;1651392571.5503454
384;20.0;2941440;1651392575.38066
385;20.0;2956800;1651392583.0675628
386;20.0;2959360;1651392584.3739562
387;20.0;2964480;1651392586.976312
388;20.0;2992640;1651392601.4359307
389;20.0;3008000;1651392609.1872754
390;20.0;3013120;1651392611.8281863
391;20.0;3018240;1651392614.4397995
392;20.0;3025920;1651392618.3669276
393;20.0;3051520;1651392631.4065547
394;20.0;3061760;1651392636.6458452
395;20.0;3072000;1651392641.855326
396;20.0;3082240;1651392654.5681856
397;20.0;3089920;1651392658.5012977
398;20.0;3092480;1651392659.86772
399;20.0;3102720;1651392665.0583541
400;20.0;3107840;1651392667.61244
401;20.0;3120640;1651392674.067221
402;20.0;3125760;1651392676.6505888
403;20.0;3130880;1651392679.217644
404;20.0;3141120;1651392684.4985662
405;20.0;3143680;1651392685.7819338
406;20.0;3151360;1651392689.6704857
407;20.0;3164160;1651392696.1419668
408;20.0;3169280;1651392698.722
409;20.0;3179520;1651392703.975195
410;20.0;3192320;1651392710.4939933
411;20.0;3197440;1651392713.1045365
412;20.0;3202560;1651392715.6782908
413;20.0;3215360;1651392722.158268
414;20.0;3220480;1651392724.8627298
415;20.0;3233280;1651392731.3354857
416;20.0;3243520;1651392736.6903913
417;20.0;3246080;1651392737.9757175
418;20.0;3251200;1651392740.5496283
419;20.0;3264000;1651392747.09358
420;20.0;3274240;1651392752.3079977
421;20.0;3279360;1651392754.9229882
422;20.0;3307520;1651392769.3210523
423;20.0;3310080;1651392770.6167223
424;20.0;3328000;1651392779.7868633
425;20.0;3330560;1651392788.7041638
426;20.0;3338240;1651392792.628296
427;20.0;3353600;1651392800.4864888
428;20.0;3361280;1651392804.3941264
429;20.0;3371520;1651392809.5747077
430;20.0;3384320;1651392816.1072462
431;20.0;3394560;1651392821.3508675
432;20.0;3399680;1651392823.9335325
433;20.0;3402240;1651392825.2166336
434;20.0;3404800;1651392826.5038643
435;20.0;3407360;1651392827.8134859
436;20.0;3409920;1651392829.0986989
437;20.0;3412480;1651392830.3834448
438;20.0;3417600;1651392833.0244918
439;20.0;3420160;1651392834.32861
440;20.0;3422720;1651392835.640109
441;20.0;3427840;1651392838.3265414
442;20.0;3432960;1651392840.9110937
443;20.0;3440640;1651392844.8210378
444;20.0;3458560;1651392853.9107172
445;20.0;3463680;1651392856.53311
446;20.0;3466240;1651392857.8174078
447;20.0;3471360;1651392860.485731
448;20.0;3476480;1651392863.0798979
449;20.0;3486720;1651392868.3475513
450;20.0;3491840;1651392870.944248
451;20.0;3507200;1651392878.6965702
452;20.0;3512320;1651392881.3575256
453;20.0;3535360;1651392893.0376377
454;20.0;3550720;1651392900.914793
455;20.0;3553280;1651392902.3090491
456;20.0;3558400;1651392904.9175427
457;20.0;3563520;1651392907.5022995
458;20.0;3566080;1651392908.7944329
459;20.0;3576320;1651392914.0058658
460;20.0;3586560;1651392927.0247042
461;20.0;3589120;1651392928.3228655
462;20.0;3601920;1651392934.8670673
463;20.0;3609600;1651392938.7301571
464;20.0;3612160;1651392940.0309842
465;20.0;3617280;1651392942.6038878
466;20.0;3624960;1651392946.5017655
467;20.0;3640320;1651392954.378447
468;20.0;3648000;1651392958.2449336
469;20.0;3655680;1651392962.1034582
470;20.0;3668480;1651392968.5407674
471;20.0;3681280;1651392975.0565867
472;20.0;3686400;1651392977.6439795
473;20.0;3691520;1651392980.24005
474;20.0;3712000;1651392990.5647142
475;20.0;3732480;1651393001.0463834
476;20.0;3737600;1651393003.6222067
477;20.0;3740160;1651393004.9102008
478;20.0;3742720;1651393006.2266493
479;20.0;3747840;1651393008.835393
480;20.0;3750400;1651393010.1611907
481;20.0;3758080;1651393014.065218
482;20.0;3768320;1651393019.362337
483;20.0;3770880;1651393020.6618125
484;20.0;3773440;1651393021.9886055
485;20.0;3778560;1651393024.6101966
486;20.0;3781120;1651393025.9396663
487;20.0;3783680;1651393027.2763817
488;20.0;3799040;1651393035.1237524
489;20.0;3804160;1651393037.7718978
490;20.0;3811840;1651393041.8045115
491;20.0;3822080;1651393047.5208442
492;20.0;3824640;1651393048.94694
493;20.0;3840000;1651393056.7205331
494;20.0;3850240;1651393070.0782623
495;20.0;3878400;1651393084.6696463
496;20.0;3888640;1651393090.0065725
497;20.0;3893760;1651393092.6452448
498;20.0;3896320;1651393094.0015945
499;20.0;3914240;1651393103.1002336
500;20.0;3937280;1651393114.9717782
501;20.0;3942400;1651393117.5880535
502;20.0;3944960;1651393118.899031
503;20.0;3950080;1651393121.4964755
504;20.0;3993600;1651393143.444814
505;20.0;4003840;1651393148.5935578
506;20.0;4016640;1651393155.11312
507;20.0;4024320;1651393158.9721072
508;20.0;4029440;1651393161.5526245
509;20.0;4039680;1651393166.691921
510;20.0;4042240;1651393167.9729974
511;20.0;4044800;1651393169.250495
512;20.0;4070400;1651393182.245313
513;20.0;4072960;1651393183.5429106
514;20.0;4083200;1651393188.872122
515;20.0;4090880;1651393192.7331
516;20.0;4096000;1651393195.4160376
517;20.0;4101120;1651393205.641793
518;20.0;4108800;1651393209.5311909
519;20.0;4116480;1651393213.4221869
520;20.0;4124160;1651393217.3128624
521;20.0;4129280;1651393219.9617724
522;20.0;4131840;1651393221.2690268
523;20.0;4134400;1651393222.57208
524;20.0;4136960;1651393223.9397802
525;20.0;4139520;1651393225.3048644
526;20.0;4142080;1651393226.6023846
527;20.0;4147200;1651393229.1768312
528;20.0;4152320;1651393231.7858155
529;20.0;4162560;1651393236.9992094
530;20.0;4167680;1651393239.5632563
531;20.0;4170240;1651393240.8497934
532;20.0;4175360;1651393243.4512875
533;20.0;4185600;1651393248.7640376
534;20.0;4188160;1651393250.065092
535;20.0;4190720;1651393251.347886
536;20.0;4195840;1651393253.915498
537;20.0;4200960;1651393256.5339527
538;20.0;4208640;1651393260.417379
539;20.0;4213760;1651393262.9887938
540;20.0;4224000;1651393268.2100995
541;20.0;4239360;1651393275.9407067
542;20.0;4247040;1651393279.8163648
543;20.0;4249600;1651393281.1189218
544;20.0;4262400;1651393287.6109314
545;20.0;4272640;1651393292.902138
546;20.0;4285440;1651393299.4342191
547;20.0;4288000;1651393300.7282183
548;20.0;4293120;1651393303.3124387
549;20.0;4303360;1651393308.53396
550;20.0;4305920;1651393309.9249704
551;20.0;4311040;1651393312.5081663
552;20.0;4313600;1651393313.8043385
553;20.0;4318720;1651393316.4279382
554;20.0;4326400;1651393320.3243458
555;20.0;4328960;1651393321.6095755
556;20.0;4331520;1651393322.9108472
557;20.0;4339200;1651393326.7992847
558;20.0;4346880;1651393330.749268
559;20.0;4349440;1651393332.0413043
560;20.0;4352000;1651393333.3283002
561;20.0;4357120;1651393343.4836602
562;20.0;4362240;1651393346.0970473
563;20.0;4364800;1651393347.3843389
564;20.0;4369920;1651393349.9880373
565;20.0;4398080;1651393364.265278
566;20.0;4410880;1651393370.7237012
567;20.0;4413440;1651393372.01838
568;20.0;4421120;1651393375.9014006
569;20.0;4423680;1651393377.1864371
570;20.0;4433920;1651393382.4846537
571;20.0;4436480;1651393383.7725341
572;20.0;4441600;1651393386.3685918
573;20.0;4451840;1651393391.5797906
574;20.0;4454400;1651393392.8786073
575;20.0;4456960;1651393394.1695113
576;20.0;4474880;1651393403.247685
577;20.0;4477440;1651393404.520707
578;20.0;4482560;1651393407.0745232
579;20.0;4485120;1651393408.366513
580;20.0;4487680;1651393409.672779
581;20.0;4492800;1651393412.3114693
582;20.0;4500480;1651393416.5552418
583;20.0;4503040;1651393417.868522
584;20.0;4505600;1651393419.177778
585;20.0;4515840;1651393424.5124245
586;20.0;4520960;1651393427.1039612
587;20.0;4526080;1651393429.6637197
588;20.0;4533760;1651393433.4973533
589;20.0;4554240;1651393443.8238852
590;20.0;4559360;1651393446.4852066
591;20.0;4564480;1651393449.0992885
592;20.0;4569600;1651393451.6946359
593;20.0;4579840;1651393456.8849862
594;20.0;4582400;1651393458.185094
595;20.0;4587520;1651393460.7568843
596;20.0;4592640;1651393463.3405216
597;20.0;4597760;1651393466.0222366
598;20.0;4600320;1651393467.3273726
599;20.0;4608000;1651393471.1966083
600;20.0;4613120;1651393481.3011622
601;20.0;4618240;1651393483.9182935
602;20.0;4620800;1651393485.2156572
603;20.0;4628480;1651393489.1643727
604;20.0;4643840;1651393497.0472207
605;20.0;4654080;1651393502.2093327
606;20.0;4659200;1651393504.8278158
607;20.0;4672000;1651393511.736993
608;20.0;4679680;1651393516.0842586
609;20.0;4684800;1651393518.9630902
610;20.0;4695040;1651393524.254544
611;20.0;4700160;1651393526.886728
612;20.0;4723200;1651393538.640456
613;20.0;4741120;1651393547.7917554
614;20.0;4753920;1651393554.2756038
615;20.0;4756480;1651393555.5882702
616;20.0;4759040;1651393556.896146
617;20.0;4761600;1651393558.2258534
618;20.0;4774400;1651393564.779039
619;20.0;4782080;1651393568.7065494
620;20.0;4789760;1651393572.5916848
621;20.0;4812800;1651393584.427349
622;20.0;4815360;1651393585.7535267
623;20.0;4817920;1651393587.0433393
624;20.0;4820480;1651393588.3612704
625;20.0;4840960;1651393598.7261174
626;20.0;4851200;1651393603.9887412
627;20.0;4866560;1651393619.3505924
628;20.0;4869120;1651393620.6599884
629;20.0;4879360;1651393625.8774776
630;20.0;4881920;1651393627.2009609
631;20.0;4884480;1651393628.5112727
632;20.0;4892160;1651393632.5232463
633;20.0;4910080;1651393641.6221476
634;20.0;4912640;1651393643.0493386
635;20.0;4915200;1651393644.5464416
636;20.0;4925440;1651393650.2537255
637;20.0;4930560;1651393653.0697885
638;20.0;4933120;1651393654.5688279
639;20.0;4938240;1651393657.1479194
640;20.0;4948480;1651393662.3982806
641;20.0;4953600;1651393665.1266615
642;20.0;4958720;1651393667.9420822
643;20.0;4968960;1651393673.2982073
644;20.0;4976640;1651393677.2810612
645;20.0;4992000;1651393685.0663264
646;20.0;5004800;1651393691.64257
647;20.0;5012480;1651393695.5904903
648;20.0;5017600;1651393698.2986767
649;20.0;5020160;1651393699.599883
650;20.0;5025280;1651393702.1961162
651;20.0;5027840;1651393703.4854646
652;20.0;5040640;1651393709.95192
653;20.0;5043200;1651393711.2320087
654;20.0;5050880;1651393715.1850324
655;20.0;5053440;1651393716.4967124
656;20.0;5056000;1651393717.7850273
657;20.0;5058560;1651393719.145288
658;20.0;5086720;1651393733.4446523
659;20.0;5107200;1651393743.9070776
660;20.0;5114880;1651393747.7631023
661;20.0;5117440;1651393749.047039
662;20.0;5125120;1651393760.6744924
663;20.0;5127680;1651393761.984974
664;20.0;5132800;1651393764.550863
665;20.0;5135360;1651393765.8399749
666;20.0;5148160;1651393772.6640835
667;20.0;5153280;1651393775.4803662
668;20.0;5160960;1651393779.7407463
669;20.0;5171200;1651393785.2861185
670;20.0;5173760;1651393786.580056
671;20.0;5176320;1651393787.8940785
672;20.0;5181440;1651393790.4937751
673;20.0;5184000;1651393791.866845
674;20.0;5189120;1651393794.4859188
675;20.0;5194240;1651393797.1137865
676;20.0;5196800;1651393798.4484284
677;20.0;5201920;1651393801.038986
678;20.0;5214720;1651393807.53396
679;20.0;5219840;1651393810.1303606
680;20.0;5222400;1651393811.4557369
681;20.0;5242880;1651393821.8867216
682;20.0;5245440;1651393823.1984034
683;20.0;5250560;1651393825.8559957
684;20.0;5253120;1651393827.145002
685;20.0;5258240;1651393829.7407422
686;20.0;5260800;1651393831.0265632
687;20.0;5263360;1651393832.4325845
688;20.0;5271040;1651393836.7902966
689;20.0;5276160;1651393839.66944
690;20.0;5281280;1651393842.4242916
691;20.0;5286400;1651393844.9940815
692;20.0;5291520;1651393847.607544
693;20.0;5319680;1651393862.3521707
694;20.0;5329920;1651393867.6689003
695;20.0;5332480;1651393868.98684
696;20.0;5345280;1651393875.6155782
697;20.0;5352960;1651393879.5843422
698;20.0;5355520;1651393880.8672504
699;20.0;5368320;1651393887.362891
700;20.0;5370880;1651393888.6592588
701;20.0;5373440;1651393889.9650223
702;20.0;5388800;1651393905.476674
703;20.0;5393920;1651393908.1291513
704;20.0;5406720;1651393914.6202183
705;20.0;5409280;1651393915.911932
706;20.0;5422080;1651393922.492558
707;20.0;5429760;1651393926.4452152
708;20.0;5437440;1651393930.4144819
709;20.0;5460480;1651393942.1171696
710;20.0;5468160;1651393946.0798268
711;20.0;5475840;1651393950.0058095
712;20.0;5491200;1651393957.839044
713;20.0;5498880;1651393961.7219377
714;20.0;5504000;1651393964.3385477
715;20.0;5514240;1651393969.5764875
716;20.0;5527040;1651393976.1833975
717;20.0;5537280;1651393981.448472
718;20.0;5542400;1651393984.0375772
719;20.0;5555200;1651393990.5359008
720;20.0;5562880;1651393994.5389817
721;20.0;5575680;1651394001.0510743
722;20.0;5578240;1651394002.3645127
723;20.0;5591040;1651394008.9481003
724;20.0;5596160;1651394011.5583184
725;20.0;5601280;1651394014.257128
726;20.0;5606400;1651394016.8476071
727;20.0;5662720;1651394056.1179814
728;20.0;5665280;1651394057.5182085
729;20.0;5670400;1651394060.3903198
730;20.0;5672960;1651394061.81486
731;20.0;5678080;1651394064.6727004
732;20.0;5685760;1651394068.9834914
733;20.0;5690880;1651394071.816424
734;20.0;5701120;1651394077.1074524
735;20.0;5703680;1651394078.399095
736;20.0;5711360;1651394082.511103
737;20.0;5716480;1651394085.1120214
738;20.0;5721600;1651394087.708143
739;20.0;5726720;1651394090.2701585
740;20.0;5729280;1651394091.6198726
741;20.0;5739520;1651394096.7336237
742;20.0;5742080;1651394098.0280666
743;20.0;5744640;1651394099.3132603
744;20.0;5754880;1651394104.5085342
745;20.0;5765120;1651394109.675877
746;20.0;5783040;1651394118.8788776
747;20.0;5803520;1651394129.387245
748;20.0;5811200;1651394133.4009361
749;20.0;5816320;1651394136.0328975
750;20.0;5818880;1651394137.323436
