;train/length;Steps;Wall_Time
629;20.0;1612800;1649073172.7082546
630;20.0;1615360;1649073173.8821254
631;20.0;1617920;1649073175.0640116
632;20.0;1620480;1649073176.240895
633;20.0;1623040;1649073177.4465628
634;20.0;1625600;1649073178.6418278
635;20.0;1628160;1649073179.8311143
636;20.0;1630720;1649073181.006271
637;20.0;1633280;1649073182.3311317
638;20.0;1635840;1649073183.6867454
639;20.0;1638400;1649073185.0221317
640;20.0;1640960;1649073186.3600092
641;20.0;1643520;1649073187.5214782
642;20.0;1646080;1649073188.7157493
643;20.0;1648640;1649073189.8976047
644;20.0;1651200;1649073191.0743794
645;20.0;1653760;1649073192.2511523
646;20.0;1656320;1649073193.4401574
647;20.0;1658880;1649073194.6098342
648;20.0;1661440;1649073195.800517
649;20.0;1664000;1649073196.9864447
650;20.0;1666560;1649073198.1620712
651;20.0;1669120;1649073199.3402824
652;20.0;1671680;1649073200.5396528
653;20.0;1674240;1649073201.7289126
654;20.0;1676800;1649073202.9050288
655;20.0;1679360;1649073204.1045306
656;20.0;1681920;1649073205.2950191
657;20.0;1684480;1649073206.488482
658;20.0;1687040;1649073208.0588715
659;20.0;1689600;1649073209.2397177
660;20.0;1692160;1649073210.4140913
661;20.0;1694720;1649073211.6073647
662;20.0;1697280;1649073212.7940445
663;20.0;1699840;1649073213.9755638
664;20.0;1702400;1649073215.148361
665;20.0;1704960;1649073216.3362558
666;20.0;1707520;1649073217.522283
667;20.0;1710080;1649073218.9084396
668;20.0;1712640;1649073220.101322
669;20.0;1715200;1649073221.2855666
670;20.0;1717760;1649073222.4568706
671;20.0;1720320;1649073223.6386137
672;20.0;1722880;1649073224.8356566
673;20.0;1725440;1649073226.189542
674;20.0;1728000;1649073227.3801785
675;20.0;1730560;1649073228.555058
676;20.0;1733120;1649073229.7462485
677;20.0;1735680;1649073230.9258277
678;20.0;1738240;1649073232.1267664
679;20.0;1740800;1649073233.3231091
680;20.0;1743360;1649073234.502028
681;20.0;1745920;1649073235.6911228
682;20.0;1748480;1649073236.867775
683;20.0;1751040;1649073238.0269573
684;20.0;1753600;1649073239.1611645
685;20.0;1756160;1649073240.3028784
686;20.0;1758720;1649073241.4596455
687;20.0;1761280;1649073242.6432042
688;20.0;1763840;1649073243.7970881
689;20.0;1766400;1649073244.9257183
690;20.0;1768960;1649073246.0974135
691;20.0;1771520;1649073247.2837954
692;20.0;1774080;1649073248.4549148
693;20.0;1776640;1649073249.635443
694;20.0;1779200;1649073250.8483517
695;20.0;1781760;1649073252.0726848
696;20.0;1784320;1649073253.2383611
697;20.0;1786880;1649073254.400494
698;20.0;1789440;1649073255.7695184
699;20.0;1792000;1649073257.138899
700;20.0;1794560;1649073267.2831607
701;20.0;1797120;1649073268.4442468
702;20.0;1799680;1649073269.5629816
703;20.0;1802240;1649073270.7101502
704;20.0;1804800;1649073271.8393147
705;20.0;1807360;1649073272.9640696
706;20.0;1809920;1649073274.1555378
707;20.0;1812480;1649073275.278422
708;20.0;1815040;1649073276.3964894
709;20.0;1817600;1649073277.5275037
710;20.0;1820160;1649073278.6623445
711;20.0;1822720;1649073279.8341103
712;20.0;1825280;1649073281.0218394
713;20.0;1827840;1649073282.2215142
714;20.0;1830400;1649073283.3956409
715;20.0;1832960;1649073284.5784976
716;20.0;1835520;1649073285.7512612
717;20.0;1838080;1649073286.9265358
718;20.0;1840640;1649073288.1024814
719;20.0;1843200;1649073289.274156
720;20.0;1845760;1649073290.4570785
721;20.0;1848320;1649073291.638096
722;20.0;1850880;1649073292.8079119
723;20.0;1853440;1649073293.9937437
724;20.0;1856000;1649073295.1657777
725;20.0;1858560;1649073296.318118
726;20.0;1861120;1649073297.4900968
727;20.0;1863680;1649073298.6538749
728;20.0;1866240;1649073299.7767377
729;20.0;1868800;1649073300.9538066
730;20.0;1871360;1649073302.1197853
731;20.0;1873920;1649073303.2620258
732;20.0;1876480;1649073304.6141915
733;20.0;1879040;1649073305.9767513
734;20.0;1881600;1649073307.358264
735;20.0;1884160;1649073308.55928
736;20.0;1886720;1649073309.6885934
737;20.0;1889280;1649073310.8332887
738;20.0;1891840;1649073311.9647853
739;20.0;1894400;1649073313.326942
740;20.0;1896960;1649073314.499008
741;20.0;1899520;1649073315.761413
742;20.0;1902080;1649073317.116418
743;20.0;1904640;1649073318.4499822
744;20.0;1907200;1649073319.7582753
745;20.0;1909760;1649073321.0354111
746;20.0;1912320;1649073322.3090732
747;20.0;1914880;1649073323.5797648
748;20.0;1917440;1649073324.8482704
749;20.0;1920000;1649073326.1185367
750;20.0;1922560;1649073327.3920164
751;20.0;1925120;1649073328.6633098
752;20.0;1927680;1649073330.0030096
753;20.0;1930240;1649073331.3113625
754;20.0;1932800;1649073332.499029
755;20.0;1935360;1649073333.6938052
756;20.0;1937920;1649073334.8770187
757;20.0;1940480;1649073336.0046842
758;20.0;1943040;1649073337.13431
759;20.0;1945600;1649073338.2716646
760;20.0;1948160;1649073339.3825479
761;20.0;1950720;1649073340.5209372
762;20.0;1953280;1649073341.6653461
763;20.0;1955840;1649073342.8004086
764;20.0;1958400;1649073343.9167705
