;train/length;Steps;Wall_Time
109;20.0;140800;1651223331.166768
110;20.0;142080;1651223332.868842
111;20.0;143360;1651223334.5735016
112;20.0;144640;1651223336.2993708
113;20.0;145920;1651223338.01442
114;20.0;147200;1651223339.7419503
115;20.0;148480;1651223341.4631627
116;20.0;149760;1651223343.2094884
117;20.0;151040;1651223344.947577
118;20.0;152320;1651223346.6449347
119;20.0;153600;1651223348.3528616
120;20.0;154880;1651223350.0711632
121;20.0;156160;1651223351.8002944
122;20.0;157440;1651223353.4969687
123;20.0;158720;1651223355.1888068
124;20.0;160000;1651223356.9241366
125;20.0;161280;1651223358.622522
126;20.0;162560;1651223360.3599544
127;20.0;163840;1651223362.0504684
128;20.0;165120;1651223363.719356
129;20.0;166400;1651223365.4524782
130;20.0;167680;1651223366.9418838
131;20.0;168960;1651223368.4010375
132;20.0;170240;1651223370.0371184
133;20.0;171520;1651223371.439397
134;20.0;172800;1651223372.8811896
135;20.0;174080;1651223374.39525
136;20.0;175360;1651223375.8269298
137;20.0;176640;1651223377.3611772
138;20.0;177920;1651223378.8952312
139;20.0;179200;1651223380.3245418
140;20.0;180480;1651223381.8344388
141;20.0;181760;1651223383.2615545
142;20.0;183040;1651223384.710036
143;20.0;184320;1651223386.1948788
144;20.0;185600;1651223387.8971014
145;20.0;186880;1651223389.6210985
146;20.0;188160;1651223391.3491
147;20.0;189440;1651223393.0491877
148;20.0;190720;1651223394.7375917
149;20.0;192000;1651223396.490307
150;20.0;193280;1651223418.5595937
151;20.0;194560;1651223420.301302
152;20.0;195840;1651223422.03004
153;20.0;197120;1651223423.7619786
154;20.0;198400;1651223425.5131013
155;20.0;199680;1651223427.248367
156;20.0;200960;1651223428.963442
157;20.0;202240;1651223430.6625593
158;20.0;203520;1651223432.4103272
159;20.0;204800;1651223434.1191282
160;20.0;206080;1651223435.8060465
161;20.0;207360;1651223437.5415256
162;20.0;208640;1651223439.2845979
163;20.0;209920;1651223440.9412966
164;20.0;211200;1651223442.6418765
165;20.0;212480;1651223444.371037
166;20.0;213760;1651223446.0604908
167;20.0;215040;1651223447.807114
168;20.0;216320;1651223449.5204859
169;20.0;217600;1651223451.2601044
170;20.0;218880;1651223452.9795845
171;20.0;220160;1651223454.708515
172;20.0;221440;1651223456.4323704
173;20.0;222720;1651223458.145704
174;20.0;224000;1651223459.8864496
175;20.0;225280;1651223461.6272466
176;20.0;226560;1651223463.323296
177;20.0;227840;1651223465.0624042
178;20.0;229120;1651223466.8009753
179;20.0;230400;1651223468.4566586
180;20.0;231680;1651223470.1089213
181;20.0;232960;1651223471.3676054
182;20.0;234240;1651223472.9815102
183;20.0;235520;1651223474.4625468
184;20.0;236800;1651223475.9048324
185;20.0;238080;1651223477.4766972
186;20.0;239360;1651223478.8358402
187;20.0;240640;1651223480.3282223
188;20.0;241920;1651223481.9356856
189;20.0;243200;1651223483.3639307
190;20.0;244480;1651223484.8298671
191;20.0;245760;1651223486.3422468
192;20.0;247040;1651223487.7544222
193;20.0;248320;1651223489.2808053
194;20.0;249600;1651223491.031487
195;20.0;250880;1651223492.7671585
196;20.0;252160;1651223494.4969878
197;20.0;253440;1651223496.1268497
198;20.0;254720;1651223497.8543992
199;20.0;256000;1651223499.600936
200;20.0;257280;1651223521.67602
201;20.0;258560;1651223523.4239972
202;20.0;259840;1651223525.1643436
203;20.0;261120;1651223526.8982239
204;20.0;262400;1651223528.6253197
205;20.0;263680;1651223530.324988
206;20.0;264960;1651223532.024186
207;20.0;266240;1651223533.7586355
208;20.0;267520;1651223535.4326315
209;20.0;268800;1651223537.1516864
210;20.0;270080;1651223538.8765643
211;20.0;271360;1651223540.608117
212;20.0;272640;1651223542.3226826
213;20.0;273920;1651223544.0576851
214;20.0;275200;1651223545.7888012
215;20.0;276480;1651223547.5240211
216;20.0;277760;1651223549.2594275
217;20.0;279040;1651223550.9843385
218;20.0;280320;1651223552.6465502
219;20.0;281600;1651223554.4000437
220;20.0;282880;1651223556.1322749
221;20.0;284160;1651223557.8660347
222;20.0;285440;1651223559.5966532
223;20.0;286720;1651223561.320476
224;20.0;288000;1651223563.0527277
225;20.0;289280;1651223564.788811
226;20.0;290560;1651223566.3771226
227;20.0;291840;1651223568.0854146
228;20.0;293120;1651223569.8254728
229;20.0;294400;1651223571.5386603
230;20.0;295680;1651223573.1704712
231;20.0;296960;1651223574.6896079
232;20.0;298240;1651223575.9839287
233;20.0;299520;1651223577.6132529
234;20.0;300800;1651223579.0541883
235;20.0;302080;1651223580.5019102
236;20.0;303360;1651223582.1148033
237;20.0;304640;1651223583.473404
238;20.0;305920;1651223584.9632528
239;20.0;307200;1651223586.608513
240;20.0;308480;1651223588.0336368
241;20.0;309760;1651223589.4681146
242;20.0;311040;1651223590.9563246
243;20.0;312320;1651223592.554816
244;20.0;313600;1651223594.254523
245;20.0;314880;1651223595.9746256
246;20.0;316160;1651223597.706028
247;20.0;317440;1651223599.4415424
248;20.0;318720;1651223601.1409504
249;20.0;320000;1651223602.8586504
250;20.0;321280;1651223624.8748634
251;20.0;322560;1651223626.6030421
252;20.0;323840;1651223628.332627
253;20.0;325120;1651223630.0610263
254;20.0;326400;1651223631.8027327
255;20.0;327680;1651223633.549178
256;20.0;328960;1651223635.2769923
257;20.0;330240;1651223637.0094273
258;20.0;331520;1651223638.74371
259;20.0;332800;1651223640.472272
260;20.0;334080;1651223642.1846483
261;20.0;335360;1651223643.9177399
262;20.0;336640;1651223645.647618
263;20.0;337920;1651223647.333204
264;20.0;339200;1651223649.0649877
265;20.0;340480;1651223650.7986171
266;20.0;341760;1651223652.5261838
267;20.0;343040;1651223654.2568176
268;20.0;344320;1651223655.978407
269;20.0;345600;1651223657.685688
270;20.0;346880;1651223659.4235075
271;20.0;348160;1651223661.1429174
272;20.0;349440;1651223662.8897252
273;20.0;350720;1651223664.6090238
274;20.0;352000;1651223666.3355436
275;20.0;353280;1651223668.0683348
276;20.0;354560;1651223669.7949786
277;20.0;355840;1651223671.529747
278;20.0;357120;1651223673.2671504
279;20.0;358400;1651223675.0035872
280;20.0;359680;1651223676.4783812
281;20.0;360960;1651223678.0562925
282;20.0;362240;1651223679.42389
283;20.0;363520;1651223680.906787
284;20.0;364800;1651223682.5399215
285;20.0;366080;1651223683.9602585
286;20.0;367360;1651223685.4090774
287;20.0;368640;1651223686.926521
288;20.0;369920;1651223688.366899
289;20.0;371200;1651223689.907177
290;20.0;372480;1651223691.4829717
291;20.0;373760;1651223692.779193
292;20.0;375040;1651223694.3672855
293;20.0;376320;1651223695.9782763
294;20.0;377600;1651223697.719091
295;20.0;378880;1651223699.4491007
296;20.0;380160;1651223701.187705
297;20.0;381440;1651223702.9270897
298;20.0;382720;1651223704.6535952
299;20.0;384000;1651223706.3808358
300;20.0;385280;1651223728.4440084
301;20.0;386560;1651223730.1371584
302;20.0;387840;1651223731.8642309
303;20.0;389120;1651223733.6015942
304;20.0;390400;1651223735.2959168
305;20.0;391680;1651223737.0300646
306;20.0;392960;1651223738.719764
307;20.0;394240;1651223740.4328516
308;20.0;395520;1651223742.1268902
309;20.0;396800;1651223743.816226
310;20.0;398080;1651223745.5459533
311;20.0;399360;1651223747.276414
312;20.0;400640;1651223749.0028117
313;20.0;401920;1651223750.7470844
314;20.0;403200;1651223752.4597716
315;20.0;404480;1651223754.2014706
316;20.0;405760;1651223755.9168224
317;20.0;407040;1651223757.639205
318;20.0;408320;1651223759.4097214
319;20.0;409600;1651223761.1877537
320;20.0;410880;1651223762.8995721
321;20.0;412160;1651223764.6112316
322;20.0;413440;1651223766.3168457
323;20.0;414720;1651223768.01438
324;20.0;416000;1651223769.717792
325;20.0;417280;1651223771.4465315
326;20.0;418560;1651223773.1786635
327;20.0;419840;1651223774.9065568
328;20.0;421120;1651223776.6259973
329;20.0;422400;1651223778.3140557
330;20.0;423680;1651223779.8935351
331;20.0;424960;1651223781.4665136
332;20.0;426240;1651223782.8113945
333;20.0;427520;1651223784.443633
334;20.0;428800;1651223786.058172
335;20.0;430080;1651223787.5434976
336;20.0;431360;1651223788.9784245
337;20.0;432640;1651223790.574888
338;20.0;433920;1651223792.0629003
339;20.0;435200;1651223793.527335
340;20.0;436480;1651223795.1658762
341;20.0;437760;1651223796.6293736
342;20.0;439040;1651223798.1407268
343;20.0;440320;1651223799.8975372
344;20.0;441600;1651223801.6281326
345;20.0;442880;1651223803.3609838
346;20.0;444160;1651223805.0933309
347;20.0;445440;1651223806.8169587
348;20.0;446720;1651223808.555183
349;20.0;448000;1651223810.3094716
350;20.0;449280;1651223833.2475574
351;20.0;450560;1651223835.0711002
352;20.0;451840;1651223836.8539503
353;20.0;453120;1651223838.6217926
354;20.0;454400;1651223840.4024868
355;20.0;455680;1651223842.1913295
356;20.0;456960;1651223843.9975848
357;20.0;458240;1651223845.8246033
358;20.0;459520;1651223847.6126363
359;20.0;460800;1651223849.3815522
360;20.0;462080;1651223851.1827528
361;20.0;463360;1651223852.9697993
362;20.0;464640;1651223854.7596958
363;20.0;465920;1651223856.6115673
364;20.0;467200;1651223858.3815978
365;20.0;468480;1651223860.152253
366;20.0;469760;1651223861.9429355
367;20.0;471040;1651223863.7432632
368;20.0;472320;1651223865.5710049
369;20.0;473600;1651223867.351228
370;20.0;474880;1651223869.1251733
371;20.0;476160;1651223870.9089327
372;20.0;477440;1651223872.6961155
373;20.0;478720;1651223874.4945464
374;20.0;480000;1651223876.270435
375;20.0;481280;1651223878.048979
376;20.0;482560;1651223879.644585
377;20.0;483840;1651223881.3257768
378;20.0;485120;1651223883.0058315
379;20.0;486400;1651223884.5459585
380;20.0;487680;1651223885.964566
381;20.0;488960;1651223887.6455598
382;20.0;490240;1651223889.3091881
383;20.0;491520;1651223890.8515432
384;20.0;492800;1651223892.404516
385;20.0;494080;1651223893.9453788
386;20.0;495360;1651223895.6449738
387;20.0;496640;1651223897.2197948
388;20.0;497920;1651223898.883424
389;20.0;499200;1651223900.6420102
390;20.0;500480;1651223902.4333012
391;20.0;501760;1651223904.223459
392;20.0;503040;1651223905.9863384
393;20.0;504320;1651223907.8145854
394;20.0;505600;1651223909.6040137
395;20.0;506880;1651223911.3770146
396;20.0;508160;1651223913.151069
397;20.0;509440;1651223914.92304
398;20.0;510720;1651223916.6859386
399;20.0;512000;1651223918.4635167
400;20.0;513280;1651223941.2086003
401;20.0;514560;1651223942.9641767
402;20.0;515840;1651223944.7422872
403;20.0;517120;1651223946.524543
404;20.0;518400;1651223948.3250892
405;20.0;519680;1651223950.1111205
406;20.0;520960;1651223951.8815897
407;20.0;522240;1651223953.6968904
408;20.0;523520;1651223955.4651775
409;20.0;524800;1651223957.2357976
410;20.0;526080;1651223959.0071073
411;20.0;527360;1651223960.7785637
412;20.0;528640;1651223962.564486
413;20.0;529920;1651223964.3553226
414;20.0;531200;1651223966.127157
415;20.0;532480;1651223967.9347348
416;20.0;533760;1651223969.7041292
417;20.0;535040;1651223971.481671
418;20.0;536320;1651223973.2430434
419;20.0;537600;1651223975.0284717
420;20.0;538880;1651223976.7750843
421;20.0;540160;1651223978.5476835
422;20.0;541440;1651223980.3196156
423;20.0;542720;1651223981.9271975
424;20.0;544000;1651223983.4692638
425;20.0;545280;1651223985.028732
426;20.0;546560;1651223986.6282654
427;20.0;547840;1651223988.301489
428;20.0;549120;1651223989.7872183
429;20.0;550400;1651223991.3155904
430;20.0;551680;1651223992.923323
431;20.0;552960;1651223994.6059334
432;20.0;554240;1651223996.2145762
433;20.0;555520;1651223997.7403567
434;20.0;556800;1651223999.3206427
435;20.0;558080;1651224001.0566533
436;20.0;559360;1651224002.8532088
437;20.0;560640;1651224004.632473
438;20.0;561920;1651224006.412109
439;20.0;563200;1651224008.1496496
440;20.0;564480;1651224009.8884907
441;20.0;565760;1651224011.622318
442;20.0;567040;1651224013.3577688
443;20.0;568320;1651224015.0868225
444;20.0;569600;1651224016.802243
445;20.0;570880;1651224018.5066288
446;20.0;572160;1651224020.1923416
447;20.0;573440;1651224021.9030764
448;20.0;574720;1651224023.6115007
449;20.0;576000;1651224025.3135915
450;20.0;577280;1651224047.3805165
451;20.0;578560;1651224049.0963783
452;20.0;579840;1651224050.8280075
453;20.0;581120;1651224052.543534
454;20.0;582400;1651224054.2795806
455;20.0;583680;1651224056.0159388
456;20.0;584960;1651224057.7512002
457;20.0;586240;1651224059.4618945
458;20.0;587520;1651224061.1938155
459;20.0;588800;1651224062.9212558
460;20.0;590080;1651224064.6349416
461;20.0;591360;1651224066.3455963
462;20.0;592640;1651224068.0782096
463;20.0;593920;1651224069.8025117
464;20.0;595200;1651224071.484749
465;20.0;596480;1651224073.188462
466;20.0;597760;1651224074.8987236
467;20.0;599040;1651224076.6343908
468;20.0;600320;1651224078.3522246
469;20.0;601600;1651224080.073395
470;20.0;602880;1651224081.796313
471;20.0;604160;1651224083.4276292
472;20.0;605440;1651224084.8633738
473;20.0;606720;1651224086.315109
474;20.0;608000;1651224087.7507935
475;20.0;609280;1651224089.338924
476;20.0;610560;1651224090.8717623
477;20.0;611840;1651224092.2981942
478;20.0;613120;1651224093.6718845
479;20.0;614400;1651224095.1030998
480;20.0;615680;1651224096.6367872
481;20.0;616960;1651224098.1578422
482;20.0;618240;1651224099.5943747
483;20.0;619520;1651224101.1101706
484;20.0;620800;1651224102.515729
485;20.0;622080;1651224104.2412596
486;20.0;623360;1651224105.9704807
487;20.0;624640;1651224107.7030025
488;20.0;625920;1651224109.436955
489;20.0;627200;1651224111.140345
490;20.0;628480;1651224112.8531725
491;20.0;629760;1651224114.6028104
492;20.0;631040;1651224116.2890775
493;20.0;632320;1651224118.0339901
494;20.0;633600;1651224119.7726383
495;20.0;634880;1651224121.4807465
496;20.0;636160;1651224123.217437
497;20.0;637440;1651224124.9504037
498;20.0;638720;1651224126.6708298
499;20.0;640000;1651224128.3836682
500;20.0;641280;1651224150.4946232
501;20.0;642560;1651224152.229871
502;20.0;643840;1651224153.9375675
503;20.0;645120;1651224155.6644433
504;20.0;646400;1651224157.386972
505;20.0;647680;1651224159.1148102
506;20.0;648960;1651224160.835575
507;20.0;650240;1651224162.553323
508;20.0;651520;1651224164.2961674
509;20.0;652800;1651224166.0070446
510;20.0;654080;1651224167.723943
511;20.0;655360;1651224169.4560091
512;20.0;656640;1651224171.1814256
513;20.0;657920;1651224172.8772855
514;20.0;659200;1651224174.5954115
515;20.0;660480;1651224176.3298805
516;20.0;661760;1651224178.0360143
517;20.0;663040;1651224179.752906
518;20.0;664320;1651224181.4592292
519;20.0;665600;1651224183.1791134
520;20.0;666880;1651224184.8885345
521;20.0;668160;1651224186.5325108
522;20.0;669440;1651224187.9616153
523;20.0;670720;1651224189.5437517
524;20.0;672000;1651224190.7979236
525;20.0;673280;1651224192.3708136
526;20.0;674560;1651224193.8956652
527;20.0;675840;1651224195.3354313
528;20.0;677120;1651224196.8646796
529;20.0;678400;1651224198.3219528
530;20.0;679680;1651224199.764904
531;20.0;680960;1651224201.3446445
532;20.0;682240;1651224202.852161
533;20.0;683520;1651224204.2547476
534;20.0;684800;1651224205.6335216
535;20.0;686080;1651224207.3473861
536;20.0;687360;1651224209.0787923
537;20.0;688640;1651224210.7747846
538;20.0;689920;1651224212.4580283
539;20.0;691200;1651224214.1913881
540;20.0;692480;1651224215.8967233
541;20.0;693760;1651224217.5930278
542;20.0;695040;1651224219.3257074
543;20.0;696320;1651224221.0226955
544;20.0;697600;1651224222.7200418
545;20.0;698880;1651224224.4314122
546;20.0;700160;1651224226.165033
547;20.0;701440;1651224227.9150777
548;20.0;702720;1651224229.6288424
549;20.0;704000;1651224231.3698704
550;20.0;705280;1651224253.4509792
551;20.0;706560;1651224255.1930408
552;20.0;707840;1651224256.8793712
553;20.0;709120;1651224258.6161008
554;20.0;710400;1651224260.3144388
555;20.0;711680;1651224262.0161486
556;20.0;712960;1651224263.7477536
557;20.0;714240;1651224265.485696
558;20.0;715520;1651224267.2208104
559;20.0;716800;1651224268.917149
560;20.0;718080;1651224270.6329434
561;20.0;719360;1651224272.3303528
562;20.0;720640;1651224274.0820658
563;20.0;721920;1651224275.7910209
564;20.0;723200;1651224277.5448294
565;20.0;724480;1651224279.2494102
566;20.0;725760;1651224280.9661717
567;20.0;727040;1651224282.696296
568;20.0;728320;1651224284.4099002
569;20.0;729600;1651224286.157655
570;20.0;730880;1651224287.8311083
571;20.0;732160;1651224289.448044
572;20.0;733440;1651224290.8837569
573;20.0;734720;1651224292.4366648
574;20.0;736000;1651224293.9983692
575;20.0;737280;1651224295.286171
576;20.0;738560;1651224296.9180417
577;20.0;739840;1651224298.351645
578;20.0;741120;1651224299.7754781
579;20.0;742400;1651224301.4374535
580;20.0;743680;1651224302.8780146
581;20.0;744960;1651224304.308374
582;20.0;746240;1651224305.9538038
583;20.0;747520;1651224307.425702
584;20.0;748800;1651224308.841004
585;20.0;750080;1651224310.5761836
586;20.0;751360;1651224312.334048
587;20.0;752640;1651224314.0870883
588;20.0;753920;1651224315.8425763
589;20.0;755200;1651224317.5955641
590;20.0;756480;1651224319.3522902
591;20.0;757760;1651224321.1006763
592;20.0;759040;1651224322.7874098
593;20.0;760320;1651224324.3467748
594;20.0;761600;1651224325.9806554
595;20.0;762880;1651224327.619276
596;20.0;764160;1651224329.2440147
597;20.0;765440;1651224330.970179
598;20.0;766720;1651224332.703388
599;20.0;768000;1651224334.4356606
600;20.0;769280;1651224356.4349644
601;20.0;770560;1651224358.164852
602;20.0;771840;1651224359.8700204
603;20.0;773120;1651224361.5822647
604;20.0;774400;1651224363.3188846
605;20.0;775680;1651224365.0653572
606;20.0;776960;1651224366.7868528
607;20.0;778240;1651224368.5295508
608;20.0;779520;1651224370.2298052
609;20.0;780800;1651224371.945731
610;20.0;782080;1651224373.6830478
611;20.0;783360;1651224375.4291077
612;20.0;784640;1651224377.1670585
613;20.0;785920;1651224378.8749743
614;20.0;787200;1651224380.5662048
615;20.0;788480;1651224382.287189
616;20.0;789760;1651224383.9925377
617;20.0;791040;1651224385.7259429
618;20.0;792320;1651224387.43549
619;20.0;793600;1651224389.1349137
620;20.0;794880;1651224390.8587945
621;20.0;796160;1651224392.536689
622;20.0;797440;1651224393.9782026
623;20.0;798720;1651224395.4511688
624;20.0;800000;1651224397.0776901
625;20.0;801280;1651224398.350352
626;20.0;802560;1651224399.9263387
627;20.0;803840;1651224401.4675632
628;20.0;805120;1651224402.9128754
629;20.0;806400;1651224404.4423234
630;20.0;807680;1651224405.9247985
631;20.0;808960;1651224407.3648353
632;20.0;810240;1651224408.9455972
633;20.0;811520;1651224410.4513552
634;20.0;812800;1651224412.0539324
635;20.0;814080;1651224413.7734368
636;20.0;815360;1651224415.514414
637;20.0;816640;1651224417.2566497
638;20.0;817920;1651224418.9615798
639;20.0;819200;1651224420.7067218
640;20.0;820480;1651224422.4491444
641;20.0;821760;1651224424.1135542
642;20.0;823040;1651224425.843891
643;20.0;824320;1651224427.552159
644;20.0;825600;1651224429.2597373
645;20.0;826880;1651224430.9940012
646;20.0;828160;1651224432.7111702
647;20.0;829440;1651224434.4363894
648;20.0;830720;1651224436.1744113
649;20.0;832000;1651224437.8758943
650;20.0;833280;1651224460.000945
651;20.0;834560;1651224461.7151513
652;20.0;835840;1651224463.4457715
653;20.0;837120;1651224465.1771562
654;20.0;838400;1651224466.9109952
655;20.0;839680;1651224468.651045
656;20.0;840960;1651224470.3167322
657;20.0;842240;1651224472.015096
658;20.0;843520;1651224473.7357895
659;20.0;844800;1651224475.4659061
660;20.0;846080;1651224477.170274
661;20.0;847360;1651224478.8796985
662;20.0;848640;1651224480.5965652
663;20.0;849920;1651224482.3465228
664;20.0;851200;1651224484.0910282
665;20.0;852480;1651224485.8167424
666;20.0;853760;1651224487.5463736
667;20.0;855040;1651224489.283784
668;20.0;856320;1651224491.0124557
669;20.0;857600;1651224492.7324681
670;20.0;858880;1651224494.4366066
671;20.0;860160;1651224495.783542
672;20.0;861440;1651224497.312883
673;20.0;862720;1651224498.830758
674;20.0;864000;1651224500.2602332
675;20.0;865280;1651224501.7965639
676;20.0;866560;1651224503.2369444
677;20.0;867840;1651224504.662041
678;20.0;869120;1651224506.2822773
679;20.0;870400;1651224507.710489
680;20.0;871680;1651224509.1341066
681;20.0;872960;1651224510.7446296
682;20.0;874240;1651224512.1664574
683;20.0;875520;1651224513.6358943
684;20.0;876800;1651224515.247564
685;20.0;878080;1651224516.9494517
686;20.0;879360;1651224518.6809528
687;20.0;880640;1651224520.4165432
688;20.0;881920;1651224522.145423
689;20.0;883200;1651224523.8966205
690;20.0;884480;1651224525.5724611
691;20.0;885760;1651224527.3138895
692;20.0;887040;1651224529.0491328
693;20.0;888320;1651224530.78609
694;20.0;889600;1651224532.5244594
695;20.0;890880;1651224534.2593522
696;20.0;892160;1651224535.9896827
697;20.0;893440;1651224537.689491
698;20.0;894720;1651224539.3795927
699;20.0;896000;1651224541.0684116
700;20.0;897280;1651224563.236549
701;20.0;898560;1651224564.9706557
702;20.0;899840;1651224566.6744366
703;20.0;901120;1651224568.4223015
704;20.0;902400;1651224570.1315491
705;20.0;903680;1651224571.880973
706;20.0;904960;1651224573.6212225
707;20.0;906240;1651224575.3566458
708;20.0;907520;1651224577.0934155
709;20.0;908800;1651224578.7875881
710;20.0;910080;1651224580.4830663
711;20.0;911360;1651224582.2215557
712;20.0;912640;1651224583.934843
713;20.0;913920;1651224585.6807988
714;20.0;915200;1651224587.4197764
715;20.0;916480;1651224589.1668804
716;20.0;917760;1651224590.8603804
717;20.0;919040;1651224592.5634265
718;20.0;920320;1651224594.2501092
719;20.0;921600;1651224595.9805257
720;20.0;922880;1651224597.7066102
721;20.0;924160;1651224599.2039812
722;20.0;925440;1651224600.6242976
723;20.0;926720;1651224602.257892
724;20.0;928000;1651224603.7164972
725;20.0;929280;1651224605.1216915
726;20.0;930560;1651224606.6661446
727;20.0;931840;1651224608.0801668
728;20.0;933120;1651224609.6112902
729;20.0;934400;1651224611.160918
730;20.0;935680;1651224612.4476347
731;20.0;936960;1651224614.0818002
732;20.0;938240;1651224615.516568
733;20.0;939520;1651224616.977773
734;20.0;940800;1651224618.603498
735;20.0;942080;1651224620.2950692
736;20.0;943360;1651224622.0469635
737;20.0;944640;1651224623.726474
738;20.0;945920;1651224625.4120405
739;20.0;947200;1651224627.1002038
740;20.0;948480;1651224628.7980077
741;20.0;949760;1651224630.5397472
742;20.0;951040;1651224632.2419603
743;20.0;952320;1651224633.9565089
744;20.0;953600;1651224635.7055748
745;20.0;954880;1651224637.3656087
746;20.0;956160;1651224639.0582016
747;20.0;957440;1651224640.791563
748;20.0;958720;1651224642.5281339
749;20.0;960000;1651224644.1633434
750;20.0;961280;1651224666.2663474
751;20.0;962560;1651224667.991226
752;20.0;963840;1651224669.6934695
753;20.0;965120;1651224671.3547642
754;20.0;966400;1651224673.0757504
755;20.0;967680;1651224674.8037086
756;20.0;968960;1651224676.515012
757;20.0;970240;1651224678.250328
758;20.0;971520;1651224679.9818506
759;20.0;972800;1651224681.6941948
760;20.0;974080;1651224683.3878841
761;20.0;975360;1651224685.0739946
762;20.0;976640;1651224686.7613783
763;20.0;977920;1651224688.5094535
764;20.0;979200;1651224690.2411978
765;20.0;980480;1651224691.9722664
766;20.0;981760;1651224693.7144122
767;20.0;983040;1651224695.4473178
768;20.0;984320;1651224697.179665
769;20.0;985600;1651224698.9347703
770;20.0;986880;1651224700.6145093
771;20.0;988160;1651224701.9572952
772;20.0;989440;1651224703.4860256
773;20.0;990720;1651224705.0023088
774;20.0;992000;1651224706.450883
775;20.0;993280;1651224707.9926186
776;20.0;994560;1651224709.394462
777;20.0;995840;1651224710.8361156
778;20.0;997120;1651224712.466779
779;20.0;998400;1651224713.8996787
780;20.0;999680;1651224715.3277998
781;20.0;1000960;1651224716.9657032
782;20.0;1002240;1651224718.2591264
783;20.0;1003520;1651224719.798974
784;20.0;1004800;1651224721.3706605
