;train/length;Steps;Wall_Time
170;20.0;218880;1651223372.605721
171;20.0;220160;1651223374.0643575
172;20.0;221440;1651223375.7009897
173;20.0;222720;1651223377.3315003
174;20.0;224000;1651223379.001662
175;20.0;225280;1651223380.6583908
176;20.0;226560;1651223382.2979403
177;20.0;227840;1651223383.9833639
178;20.0;229120;1651223385.6215916
179;20.0;230400;1651223387.1687882
180;20.0;231680;1651223388.8233142
181;20.0;232960;1651223390.5163593
182;20.0;234240;1651223392.1973417
183;20.0;235520;1651223393.911605
184;20.0;236800;1651223395.6099658
185;20.0;238080;1651223397.3631268
186;20.0;239360;1651223399.101775
187;20.0;240640;1651223400.838011
188;20.0;241920;1651223402.5727448
189;20.0;243200;1651223404.2570302
190;20.0;244480;1651223405.9728491
191;20.0;245760;1651223407.659795
192;20.0;247040;1651223409.3696632
193;20.0;248320;1651223411.0584497
194;20.0;249600;1651223412.7528145
195;20.0;250880;1651223414.4898365
196;20.0;252160;1651223416.2429123
197;20.0;253440;1651223417.938334
198;20.0;254720;1651223419.630038
199;20.0;256000;1651223421.3810039
200;20.0;257280;1651223443.324908
201;20.0;258560;1651223445.0546777
202;20.0;259840;1651223446.776824
203;20.0;261120;1651223448.4601662
204;20.0;262400;1651223450.1468198
205;20.0;263680;1651223451.9013908
206;20.0;264960;1651223453.6437957
207;20.0;266240;1651223455.3803647
208;20.0;267520;1651223457.0690987
209;20.0;268800;1651223458.6372585
210;20.0;270080;1651223460.067498
211;20.0;271360;1651223461.5599656
212;20.0;272640;1651223463.1115375
213;20.0;273920;1651223464.5316927
214;20.0;275200;1651223466.0344772
215;20.0;276480;1651223467.4681537
216;20.0;277760;1651223468.881306
217;20.0;279040;1651223470.5277486
218;20.0;280320;1651223472.0089743
219;20.0;281600;1651223473.3807154
220;20.0;282880;1651223474.953399
221;20.0;284160;1651223476.3342268
222;20.0;285440;1651223478.0615602
223;20.0;286720;1651223479.8082337
224;20.0;288000;1651223481.5533109
225;20.0;289280;1651223483.2981665
226;20.0;290560;1651223484.98486
227;20.0;291840;1651223486.7345726
228;20.0;293120;1651223488.4798813
229;20.0;294400;1651223490.2292752
230;20.0;295680;1651223491.928921
231;20.0;296960;1651223493.6293688
232;20.0;298240;1651223495.3258593
233;20.0;299520;1651223497.0570538
234;20.0;300800;1651223498.7639813
235;20.0;302080;1651223500.5024517
236;20.0;303360;1651223502.2350552
237;20.0;304640;1651223503.9660852
238;20.0;305920;1651223505.7198021
239;20.0;307200;1651223507.4103386
240;20.0;308480;1651223509.1573553
241;20.0;309760;1651223510.913611
242;20.0;311040;1651223512.6515367
243;20.0;312320;1651223514.395638
244;20.0;313600;1651223516.1443553
245;20.0;314880;1651223517.8448253
246;20.0;316160;1651223519.5912862
247;20.0;317440;1651223521.3465843
248;20.0;318720;1651223523.0910602
249;20.0;320000;1651223524.8390014
250;20.0;321280;1651223546.8732307
251;20.0;322560;1651223548.6426966
252;20.0;323840;1651223550.403717
253;20.0;325120;1651223552.1743727
254;20.0;326400;1651223553.9474065
255;20.0;327680;1651223555.719124
256;20.0;328960;1651223557.5161211
257;20.0;330240;1651223559.3170693
258;20.0;331520;1651223560.8869274
259;20.0;332800;1651223562.5199409
260;20.0;334080;1651223564.1051836
261;20.0;335360;1651223565.619676
262;20.0;336640;1651223567.1486757
263;20.0;337920;1651223568.8080122
264;20.0;339200;1651223570.4423862
265;20.0;340480;1651223571.951321
266;20.0;341760;1651223573.3758004
267;20.0;343040;1651223575.0120606
268;20.0;344320;1651223576.43982
269;20.0;345600;1651223577.8492327
270;20.0;346880;1651223579.2341638
271;20.0;348160;1651223580.9693453
272;20.0;349440;1651223582.7068045
273;20.0;350720;1651223584.4100626
274;20.0;352000;1651223586.1244757
275;20.0;353280;1651223587.8550007
276;20.0;354560;1651223589.59206
277;20.0;355840;1651223591.3079047
278;20.0;357120;1651223593.043
279;20.0;358400;1651223594.7711601
280;20.0;359680;1651223596.493363
281;20.0;360960;1651223598.2304268
282;20.0;362240;1651223599.9491343
283;20.0;363520;1651223601.679433
284;20.0;364800;1651223603.4140394
285;20.0;366080;1651223605.1440084
286;20.0;367360;1651223606.869235
287;20.0;368640;1651223608.5940735
288;20.0;369920;1651223610.3281293
289;20.0;371200;1651223612.0598137
290;20.0;372480;1651223613.820653
291;20.0;373760;1651223615.5491102
292;20.0;375040;1651223617.288789
293;20.0;376320;1651223618.9758646
294;20.0;377600;1651223620.707079
295;20.0;378880;1651223622.426366
296;20.0;380160;1651223624.1103995
297;20.0;381440;1651223625.8322656
298;20.0;382720;1651223627.57274
299;20.0;384000;1651223629.2606466
300;20.0;385280;1651223651.1139514
301;20.0;386560;1651223652.7985334
302;20.0;387840;1651223654.5067794
303;20.0;389120;1651223656.2154374
304;20.0;390400;1651223657.9598417
305;20.0;391680;1651223659.7083316
306;20.0;392960;1651223661.3850317
307;20.0;394240;1651223663.0327842
308;20.0;395520;1651223664.443281
309;20.0;396800;1651223665.9865198
310;20.0;398080;1651223667.3364644
311;20.0;399360;1651223668.8297696
312;20.0;400640;1651223670.454928
313;20.0;401920;1651223671.8779998
314;20.0;403200;1651223673.3124132
315;20.0;404480;1651223674.7982962
316;20.0;405760;1651223676.2077124
317;20.0;407040;1651223677.7876282
318;20.0;408320;1651223679.3250055
319;20.0;409600;1651223680.6671536
320;20.0;410880;1651223682.1866708
321;20.0;412160;1651223683.9382193
322;20.0;413440;1651223685.6130915
323;20.0;414720;1651223687.2602115
324;20.0;416000;1651223688.952166
325;20.0;417280;1651223690.6776972
326;20.0;418560;1651223692.3735595
327;20.0;419840;1651223694.1043832
328;20.0;421120;1651223695.8419921
329;20.0;422400;1651223697.5737247
330;20.0;423680;1651223699.2468216
331;20.0;424960;1651223700.9876122
332;20.0;426240;1651223702.7408566
333;20.0;427520;1651223704.4854407
334;20.0;428800;1651223706.245724
335;20.0;430080;1651223707.965676
336;20.0;431360;1651223709.6348493
337;20.0;432640;1651223711.318252
338;20.0;433920;1651223712.9981124
339;20.0;435200;1651223714.7025118
340;20.0;436480;1651223716.3858256
341;20.0;437760;1651223718.0709548
342;20.0;439040;1651223719.8019457
343;20.0;440320;1651223721.549281
344;20.0;441600;1651223723.2904093
345;20.0;442880;1651223724.9675515
346;20.0;444160;1651223726.6224935
347;20.0;445440;1651223728.2905726
348;20.0;446720;1651223730.028268
349;20.0;448000;1651223731.705758
350;20.0;449280;1651223753.4677427
351;20.0;450560;1651223755.2217457
352;20.0;451840;1651223756.9645262
353;20.0;453120;1651223758.6952646
354;20.0;454400;1651223760.4349067
355;20.0;455680;1651223762.1731362
356;20.0;456960;1651223763.895601
357;20.0;458240;1651223765.5684643
358;20.0;459520;1651223767.0074146
359;20.0;460800;1651223768.4704418
360;20.0;462080;1651223769.9838872
361;20.0;463360;1651223771.4166358
362;20.0;464640;1651223772.9448907
363;20.0;465920;1651223774.479168
364;20.0;467200;1651223775.7937193
365;20.0;468480;1651223777.4306872
366;20.0;469760;1651223778.8497434
367;20.0;471040;1651223780.2765532
368;20.0;472320;1651223781.9146748
369;20.0;473600;1651223783.3181372
370;20.0;474880;1651223784.7056885
371;20.0;476160;1651223786.3455842
372;20.0;477440;1651223788.039133
373;20.0;478720;1651223789.7206633
374;20.0;480000;1651223791.4464004
375;20.0;481280;1651223793.1250017
376;20.0;482560;1651223794.887468
377;20.0;483840;1651223796.6310806
378;20.0;485120;1651223798.3700073
379;20.0;486400;1651223800.1264982
380;20.0;487680;1651223801.8221858
381;20.0;488960;1651223803.5097318
382;20.0;490240;1651223805.2299333
383;20.0;491520;1651223806.977299
384;20.0;492800;1651223808.7215457
385;20.0;494080;1651223810.4800415
386;20.0;495360;1651223812.1255844
387;20.0;496640;1651223813.886222
388;20.0;497920;1651223815.626522
389;20.0;499200;1651223817.378322
390;20.0;500480;1651223819.1406643
391;20.0;501760;1651223820.8809078
392;20.0;503040;1651223822.6229467
393;20.0;504320;1651223824.362905
394;20.0;505600;1651223826.0615206
395;20.0;506880;1651223827.749606
396;20.0;508160;1651223829.4575365
397;20.0;509440;1651223831.2044804
398;20.0;510720;1651223832.9396713
399;20.0;512000;1651223834.6800036
400;20.0;513280;1651223856.4956899
401;20.0;514560;1651223858.2156363
402;20.0;515840;1651223859.94241
403;20.0;517120;1651223861.6871827
404;20.0;518400;1651223863.3820188
405;20.0;519680;1651223865.112495
406;20.0;520960;1651223866.8143582
407;20.0;522240;1651223868.4974523
408;20.0;523520;1651223869.9149086
409;20.0;524800;1651223871.4103134
410;20.0;526080;1651223873.0330746
411;20.0;527360;1651223874.2829638
412;20.0;528640;1651223875.8711803
413;20.0;529920;1651223877.3551464
414;20.0;531200;1651223878.7738316
415;20.0;532480;1651223880.3579545
416;20.0;533760;1651223881.8377607
417;20.0;535040;1651223883.2671244
418;20.0;536320;1651223884.8587823
419;20.0;537600;1651223886.3639104
420;20.0;538880;1651223887.9138975
421;20.0;540160;1651223889.636197
422;20.0;541440;1651223891.378548
423;20.0;542720;1651223893.1051168
424;20.0;544000;1651223894.8421712
425;20.0;545280;1651223896.5751595
426;20.0;546560;1651223898.2717712
427;20.0;547840;1651223899.9968052
428;20.0;549120;1651223901.7215831
429;20.0;550400;1651223903.4611368
430;20.0;551680;1651223905.1376693
431;20.0;552960;1651223906.892437
432;20.0;554240;1651223908.6421459
433;20.0;555520;1651223910.3964148
434;20.0;556800;1651223912.1275642
435;20.0;558080;1651223913.857481
436;20.0;559360;1651223915.605675
437;20.0;560640;1651223917.318382
438;20.0;561920;1651223919.0546882
439;20.0;563200;1651223920.802476
440;20.0;564480;1651223922.5314806
441;20.0;565760;1651223924.2682197
442;20.0;567040;1651223925.9888415
443;20.0;568320;1651223927.7253551
444;20.0;569600;1651223929.4482732
445;20.0;570880;1651223931.1804829
446;20.0;572160;1651223932.9006715
447;20.0;573440;1651223934.6386418
448;20.0;574720;1651223936.3421829
449;20.0;576000;1651223938.0613983
450;20.0;577280;1651223959.8518531
451;20.0;578560;1651223961.5985117
452;20.0;579840;1651223963.3137097
453;20.0;581120;1651223965.0400727
454;20.0;582400;1651223966.7971537
455;20.0;583680;1651223968.5323806
456;20.0;584960;1651223970.221367
457;20.0;586240;1651223971.565579
458;20.0;587520;1651223973.1821554
459;20.0;588800;1651223974.5924296
460;20.0;590080;1651223976.0461335
461;20.0;591360;1651223977.681698
462;20.0;592640;1651223979.0927544
463;20.0;593920;1651223980.5491805
464;20.0;595200;1651223982.157123
465;20.0;596480;1651223983.5592778
466;20.0;597760;1651223985.0277166
467;20.0;599040;1651223986.5085058
468;20.0;600320;1651223987.9267573
469;20.0;601600;1651223989.4655745
470;20.0;602880;1651223991.080553
471;20.0;604160;1651223992.8303826
472;20.0;605440;1651223994.5718832
473;20.0;606720;1651223996.312499
474;20.0;608000;1651223998.0529652
475;20.0;609280;1651223999.7447984
476;20.0;610560;1651224001.4767938
477;20.0;611840;1651224003.1939638
478;20.0;613120;1651224004.898694
479;20.0;614400;1651224006.6406622
480;20.0;615680;1651224008.3502336
481;20.0;616960;1651224010.0104558
482;20.0;618240;1651224011.7114441
483;20.0;619520;1651224013.4495993
484;20.0;620800;1651224015.1820793
485;20.0;622080;1651224016.8877544
486;20.0;623360;1651224018.5729947
487;20.0;624640;1651224020.2989652
488;20.0;625920;1651224022.0408154
489;20.0;627200;1651224023.7189498
490;20.0;628480;1651224025.4502344
491;20.0;629760;1651224027.1964185
492;20.0;631040;1651224028.9430778
493;20.0;632320;1651224030.6644478
494;20.0;633600;1651224032.399623
495;20.0;634880;1651224034.143962
496;20.0;636160;1651224035.881709
497;20.0;637440;1651224037.5805533
498;20.0;638720;1651224039.2680461
499;20.0;640000;1651224040.9967332
500;20.0;641280;1651224062.8284826
501;20.0;642560;1651224064.5404222
502;20.0;643840;1651224066.2811656
503;20.0;645120;1651224068.002591
504;20.0;646400;1651224069.7076387
505;20.0;647680;1651224071.434076
506;20.0;648960;1651224073.1889424
507;20.0;650240;1651224074.663383
508;20.0;651520;1651224076.1925306
509;20.0;652800;1651224077.6459646
510;20.0;654080;1651224079.0817993
511;20.0;655360;1651224080.6783445
512;20.0;656640;1651224082.1275837
513;20.0;657920;1651224083.5469816
514;20.0;659200;1651224084.9316006
515;20.0;660480;1651224086.3545156
516;20.0;661760;1651224087.9624164
517;20.0;663040;1651224089.4267366
518;20.0;664320;1651224090.811344
519;20.0;665600;1651224092.290879
520;20.0;666880;1651224093.885201
521;20.0;668160;1651224095.6147506
522;20.0;669440;1651224097.3610942
523;20.0;670720;1651224099.0985575
524;20.0;672000;1651224100.8375316
525;20.0;673280;1651224102.5852637
526;20.0;674560;1651224104.3136554
527;20.0;675840;1651224106.0665977
528;20.0;677120;1651224107.7927704
529;20.0;678400;1651224109.4916697
530;20.0;679680;1651224111.228352
531;20.0;680960;1651224112.9625702
532;20.0;682240;1651224114.7020879
533;20.0;683520;1651224116.4527524
534;20.0;684800;1651224118.1904676
535;20.0;686080;1651224119.9142034
536;20.0;687360;1651224121.6724265
537;20.0;688640;1651224123.3764064
538;20.0;689920;1651224125.1069605
539;20.0;691200;1651224126.8355021
540;20.0;692480;1651224128.577407
541;20.0;693760;1651224130.303089
542;20.0;695040;1651224132.0543656
543;20.0;696320;1651224133.7671165
544;20.0;697600;1651224135.5018425
545;20.0;698880;1651224137.213477
546;20.0;700160;1651224138.9423656
547;20.0;701440;1651224140.6663933
548;20.0;702720;1651224142.3785138
549;20.0;704000;1651224144.1202939
550;20.0;705280;1651224165.9657376
551;20.0;706560;1651224167.70376
552;20.0;707840;1651224169.441852
553;20.0;709120;1651224171.1451383
554;20.0;710400;1651224172.889529
555;20.0;711680;1651224174.6321137
556;20.0;712960;1651224176.3528976
557;20.0;714240;1651224177.8385453
558;20.0;715520;1651224179.4521787
559;20.0;716800;1651224180.948793
560;20.0;718080;1651224182.3066568
561;20.0;719360;1651224183.8832061
562;20.0;720640;1651224185.3113472
563;20.0;721920;1651224186.8129308
564;20.0;723200;1651224188.4137573
565;20.0;724480;1651224189.7378259
566;20.0;725760;1651224191.2843127
567;20.0;727040;1651224192.8233395
568;20.0;728320;1651224194.2479415
569;20.0;729600;1651224195.621863
570;20.0;730880;1651224197.250424
571;20.0;732160;1651224198.9857593
572;20.0;733440;1651224200.7107334
573;20.0;734720;1651224202.4429398
574;20.0;736000;1651224204.1598582
575;20.0;737280;1651224205.8986385
576;20.0;738560;1651224207.6551137
577;20.0;739840;1651224209.3935692
578;20.0;741120;1651224211.1371057
579;20.0;742400;1651224212.857857
580;20.0;743680;1651224214.5501504
581;20.0;744960;1651224216.2812567
582;20.0;746240;1651224218.0321336
583;20.0;747520;1651224219.772043
584;20.0;748800;1651224221.4889078
585;20.0;750080;1651224223.208697
586;20.0;751360;1651224224.9424665
587;20.0;752640;1651224226.6385293
588;20.0;753920;1651224228.3737838
589;20.0;755200;1651224230.1143053
590;20.0;756480;1651224231.851713
591;20.0;757760;1651224233.5638235
592;20.0;759040;1651224235.3007774
593;20.0;760320;1651224237.0291572
594;20.0;761600;1651224238.79497
595;20.0;762880;1651224240.5220861
596;20.0;764160;1651224242.2667751
597;20.0;765440;1651224243.988023
598;20.0;766720;1651224245.7398844
599;20.0;768000;1651224247.4832022
600;20.0;769280;1651224269.4283564
601;20.0;770560;1651224271.1859813
602;20.0;771840;1651224272.9208565
603;20.0;773120;1651224274.6597247
604;20.0;774400;1651224276.4141228
605;20.0;775680;1651224278.1581054
606;20.0;776960;1651224279.863347
607;20.0;778240;1651224281.3998444
608;20.0;779520;1651224282.8219526
609;20.0;780800;1651224284.4271035
610;20.0;782080;1651224285.7855668
611;20.0;783360;1651224287.2665977
612;20.0;784640;1651224288.8783731
613;20.0;785920;1651224290.310259
614;20.0;787200;1651224291.7581072
615;20.0;788480;1651224293.3051312
616;20.0;789760;1651224294.7290986
617;20.0;791040;1651224296.241048
618;20.0;792320;1651224297.7871745
619;20.0;793600;1651224299.1086786
620;20.0;794880;1651224300.6831188
621;20.0;796160;1651224302.374259
622;20.0;797440;1651224304.0882518
623;20.0;798720;1651224305.7788675
624;20.0;800000;1651224307.4756355
625;20.0;801280;1651224309.170776
626;20.0;802560;1651224310.8118777
627;20.0;803840;1651224312.463074
628;20.0;805120;1651224314.1503506
629;20.0;806400;1651224315.8402307
630;20.0;807680;1651224317.573848
631;20.0;808960;1651224319.314478
632;20.0;810240;1651224321.0538201
633;20.0;811520;1651224322.829754
634;20.0;812800;1651224324.591393
635;20.0;814080;1651224326.3697145
636;20.0;815360;1651224328.160802
637;20.0;816640;1651224329.9247732
638;20.0;817920;1651224331.6581938
639;20.0;819200;1651224333.4021306
640;20.0;820480;1651224335.1505919
641;20.0;821760;1651224336.8961978
642;20.0;823040;1651224338.6509335
643;20.0;824320;1651224340.3686326
644;20.0;825600;1651224342.0686247
645;20.0;826880;1651224343.785588
646;20.0;828160;1651224345.4837382
647;20.0;829440;1651224347.2074983
648;20.0;830720;1651224348.9134681
649;20.0;832000;1651224350.6398265
650;20.0;833280;1651224372.4821472
651;20.0;834560;1651224374.1694877
652;20.0;835840;1651224375.9441912
653;20.0;837120;1651224377.7148664
654;20.0;838400;1651224379.3763452
655;20.0;839680;1651224380.9507895
656;20.0;840960;1651224382.5583045
657;20.0;842240;1651224384.2235456
658;20.0;843520;1651224385.6765819
659;20.0;844800;1651224387.1474621
660;20.0;846080;1651224388.7779088
661;20.0;847360;1651224390.2273023
662;20.0;848640;1651224391.6854312
663;20.0;849920;1651224393.3042793
664;20.0;851200;1651224394.9019675
665;20.0;852480;1651224396.3083134
666;20.0;853760;1651224397.8723538
667;20.0;855040;1651224399.5281494
668;20.0;856320;1651224400.975761
669;20.0;857600;1651224402.6876721
670;20.0;858880;1651224404.4227624
671;20.0;860160;1651224406.1469104
672;20.0;861440;1651224407.8846035
673;20.0;862720;1651224409.545921
674;20.0;864000;1651224411.2777283
675;20.0;865280;1651224413.0555675
676;20.0;866560;1651224414.7676246
677;20.0;867840;1651224416.5455484
678;20.0;869120;1651224418.2452357
679;20.0;870400;1651224419.918544
680;20.0;871680;1651224421.498588
681;20.0;872960;1651224423.0760217
682;20.0;874240;1651224424.6487975
683;20.0;875520;1651224426.2191477
684;20.0;876800;1651224427.9365346
685;20.0;878080;1651224429.6534235
686;20.0;879360;1651224431.454986
687;20.0;880640;1651224433.2051308
688;20.0;881920;1651224434.9847655
689;20.0;883200;1651224436.7631657
690;20.0;884480;1651224438.5311751
691;20.0;885760;1651224440.3093317
692;20.0;887040;1651224442.0873249
693;20.0;888320;1651224443.8594918
694;20.0;889600;1651224445.6406631
695;20.0;890880;1651224447.4331565
696;20.0;892160;1651224449.1974645
697;20.0;893440;1651224451.0090642
698;20.0;894720;1651224452.7707283
699;20.0;896000;1651224454.544909
700;20.0;897280;1651224477.1930344
701;20.0;898560;1651224478.9499645
702;20.0;899840;1651224480.7170773
703;20.0;901120;1651224482.4774797
704;20.0;902400;1651224483.941927
705;20.0;903680;1651224485.4621794
706;20.0;904960;1651224487.1055036
707;20.0;906240;1651224488.7916958
708;20.0;907520;1651224490.299487
709;20.0;908800;1651224491.8142211
710;20.0;910080;1651224493.4055893
711;20.0;911360;1651224495.0739295
712;20.0;912640;1651224496.606347
713;20.0;913920;1651224498.1281934
714;20.0;915200;1651224499.7036526
715;20.0;916480;1651224501.332821
716;20.0;917760;1651224503.0019553
717;20.0;919040;1651224504.7856023
718;20.0;920320;1651224506.5847201
719;20.0;921600;1651224508.3644564
720;20.0;922880;1651224510.1200664
721;20.0;924160;1651224511.8736327
722;20.0;925440;1651224513.6824646
723;20.0;926720;1651224515.4456294
724;20.0;928000;1651224517.2056477
725;20.0;929280;1651224518.9843824
726;20.0;930560;1651224520.7579525
727;20.0;931840;1651224522.5282574
728;20.0;933120;1651224524.2857296
729;20.0;934400;1651224526.0664554
730;20.0;935680;1651224527.8259149
731;20.0;936960;1651224529.6570344
732;20.0;938240;1651224531.4247215
733;20.0;939520;1651224533.2002861
734;20.0;940800;1651224534.9743407
735;20.0;942080;1651224536.7332625
736;20.0;943360;1651224538.493233
737;20.0;944640;1651224540.2518065
738;20.0;945920;1651224542.0214841
739;20.0;947200;1651224543.793821
740;20.0;948480;1651224545.5653822
741;20.0;949760;1651224547.3607087
742;20.0;951040;1651224549.1138353
743;20.0;952320;1651224550.9083254
744;20.0;953600;1651224552.6590374
745;20.0;954880;1651224554.4112659
746;20.0;956160;1651224556.1636703
747;20.0;957440;1651224557.8506024
748;20.0;958720;1651224559.5989106
749;20.0;960000;1651224561.3154838
750;20.0;961280;1651224583.0860002
751;20.0;962560;1651224584.682623
752;20.0;963840;1651224586.1926005
753;20.0;965120;1651224587.6150882
754;20.0;966400;1651224589.2097616
755;20.0;967680;1651224590.6425087
756;20.0;968960;1651224592.0554616
757;20.0;970240;1651224593.5620203
758;20.0;971520;1651224594.9848735
759;20.0;972800;1651224596.5093536
760;20.0;974080;1651224598.0305543
761;20.0;975360;1651224599.3511498
762;20.0;976640;1651224600.9531665
763;20.0;977920;1651224602.3840394
764;20.0;979200;1651224603.8521414
765;20.0;980480;1651224605.483289
766;20.0;981760;1651224607.2209282
767;20.0;983040;1651224608.9029007
768;20.0;984320;1651224610.637912
769;20.0;985600;1651224612.3616953
770;20.0;986880;1651224614.0922482
771;20.0;988160;1651224615.7209363
772;20.0;989440;1651224617.4016478
773;20.0;990720;1651224619.028251
774;20.0;992000;1651224620.7742822
775;20.0;993280;1651224622.4566288
776;20.0;994560;1651224624.1901493
777;20.0;995840;1651224625.9572184
778;20.0;997120;1651224627.6431363
779;20.0;998400;1651224629.2952776
780;20.0;999680;1651224630.944756
781;20.0;1000960;1651224632.6429927
782;20.0;1002240;1651224634.2775843
783;20.0;1003520;1651224636.0227213
784;20.0;1004800;1651224637.722784
