;train/length;Steps;Wall_Time
68;20.0;527360;1651257731.0471764
69;20.0;529920;1651257731.932692
70;20.0;542720;1651257736.3843665
71;20.0;545280;1651257737.2575026
72;20.0;547840;1651257738.1398473
73;20.0;550400;1651257739.01265
74;20.0;555520;1651257740.7764232
75;20.0;563200;1651257743.4338603
76;20.0;565760;1651257744.3154645
77;20.0;568320;1651257745.1955175
78;20.0;573440;1651257746.9516475
79;20.0;578560;1651257748.7045124
80;20.0;583680;1651257750.4772477
81;20.0;588800;1651257752.2547886
82;20.0;596480;1651257754.8772147
83;20.0;604160;1651257757.5476549
84;20.0;614400;1651257761.1275523
85;20.0;622080;1651257763.74786
86;20.0;642560;1651257770.7938645
87;20.0;647680;1651257772.5372226
88;20.0;655360;1651257775.1608088
89;20.0;660480;1651257776.9188895
90;20.0;668160;1651257779.5186813
91;20.0;696320;1651257789.1163774
92;20.0;706560;1651257792.5872955
93;20.0;711680;1651257794.3464122
94;20.0;719360;1651257796.9621131
95;20.0;721920;1651257797.8241658
96;20.0;729600;1651257800.4611213
97;20.0;734720;1651257802.2123337
98;20.0;762880;1651257811.7723858
99;20.0;768000;1651257813.516006
100;20.0;773120;1651257823.0747838
101;20.0;775680;1651257823.9497516
102;20.0;783360;1651257826.605798
103;20.0;788480;1651257828.3403935
104;20.0;803840;1651257833.6148357
105;20.0;824320;1651257840.6616654
106;20.0;829440;1651257842.408988
107;20.0;832000;1651257843.2881415
108;20.0;834560;1651257844.1671586
109;20.0;837120;1651257845.0491397
110;20.0;839680;1651257845.9338691
111;20.0;842240;1651257846.7972982
112;20.0;852480;1651257850.2625818
113;20.0;855040;1651257851.1358488
114;20.0;867840;1651257855.4867063
115;20.0;870400;1651257856.3796084
116;20.0;872960;1651257857.2505229
117;20.0;875520;1651257858.1132655
118;20.0;878080;1651257858.9780557
119;20.0;880640;1651257859.8443887
120;20.0;903680;1651257867.7730534
121;20.0;906240;1651257868.6400502
122;20.0;911360;1651257870.3807304
123;20.0;913920;1651257871.2684298
124;20.0;931840;1651257877.3672667
125;20.0;949760;1651257883.4911695
126;20.0;954880;1651257885.277362
127;20.0;960000;1651257887.0625181
128;20.0;965120;1651257888.816642
129;20.0;970240;1651257890.5880659
130;20.0;977920;1651257893.2192278
131;20.0;980480;1651257894.0879803
132;20.0;993280;1651257898.4357867
133;20.0;995840;1651257899.3060324
134;20.0;1003520;1651257901.9404128
135;20.0;1013760;1651257905.4137695
136;20.0;1021440;1651257908.0076165
137;20.0;1036800;1651257921.0866554
138;20.0;1039360;1651257921.968138
139;20.0;1054720;1651257927.1950707
140;20.0;1057280;1651257928.0582707
141;20.0;1059840;1651257928.9312406
142;20.0;1062400;1651257929.8013155
143;20.0;1075200;1651257934.210664
144;20.0;1077760;1651257935.071007
145;20.0;1088000;1651257938.5467012
146;20.0;1093120;1651257940.2907844
147;20.0;1100800;1651257942.8899395
148;20.0;1118720;1651257948.9426265
149;20.0;1134080;1651257954.188944
150;20.0;1136640;1651257955.0722756
151;20.0;1139200;1651257955.9427528
152;20.0;1144320;1651257957.6669543
153;20.0;1154560;1651257961.1135275
154;20.0;1164800;1651257964.555257
155;20.0;1169920;1651257966.3122115
156;20.0;1192960;1651257974.1219134
157;20.0;1203200;1651257977.585933
158;20.0;1221120;1651257983.6798565
159;20.0;1244160;1651257991.4671462
160;20.0;1262080;1651257997.5224237
161;20.0;1264640;1651257998.409742
162;20.0;1272320;1651258001.0628047
163;20.0;1280000;1651258003.65483
164;20.0;1292800;1651258015.7743785
165;20.0;1295360;1651258016.6578753
166;20.0;1300480;1651258018.4117253
167;20.0;1310720;1651258021.8558736
168;20.0;1315840;1651258023.5821638
169;20.0;1333760;1651258029.725317
170;20.0;1338880;1651258031.4784663
171;20.0;1349120;1651258035.0067978
172;20.0;1359360;1651258038.5048416
173;20.0;1364480;1651258040.2451117
174;20.0;1377280;1651258044.6007392
175;20.0;1379840;1651258045.4850576
176;20.0;1392640;1651258049.8740547
177;20.0;1395200;1651258050.7531917
178;20.0;1397760;1651258051.628105
179;20.0;1400320;1651258052.501983
180;20.0;1402880;1651258053.3772845
181;20.0;1405440;1651258054.252651
182;20.0;1410560;1651258055.9835756
183;20.0;1413120;1651258056.8710146
184;20.0;1415680;1651258057.8130927
185;20.0;1423360;1651258060.465609
186;20.0;1436160;1651258064.8335092
187;20.0;1446400;1651258068.3552632
188;20.0;1464320;1651258074.4463072
189;20.0;1479680;1651258079.7625318
190;20.0;1482240;1651258080.659059
191;20.0;1487360;1651258082.3886862
192;20.0;1512960;1651258091.1477199
193;20.0;1528320;1651258096.3377328
194;20.0;1530880;1651258097.2097898
195;20.0;1533440;1651258098.0826883
196;20.0;1538560;1651258107.607903
197;20.0;1553920;1651258112.8666084
198;20.0;1556480;1651258113.731526
199;20.0;1559040;1651258114.6150835
200;20.0;1576960;1651258120.7442355
201;20.0;1584640;1651258123.3827913
202;20.0;1594880;1651258126.8459992
203;20.0;1602560;1651258129.4608479
204;20.0;1615360;1651258133.8369634
205;20.0;1617920;1651258134.7179306
206;20.0;1623040;1651258136.4797428
207;20.0;1635840;1651258140.8579626
208;20.0;1648640;1651258145.236149
209;20.0;1666560;1651258151.356939
210;20.0;1671680;1651258153.0883248
211;20.0;1674240;1651258153.9680192
212;20.0;1679360;1651258155.6945913
213;20.0;1684480;1651258157.441481
214;20.0;1702400;1651258163.5748386
215;20.0;1707520;1651258165.3319705
216;20.0;1710080;1651258166.1948848
217;20.0;1712640;1651258167.059897
218;20.0;1715200;1651258167.9238894
219;20.0;1720320;1651258169.683497
220;20.0;1722880;1651258170.5697489
221;20.0;1738240;1651258175.90427
222;20.0;1756160;1651258182.005304
223;20.0;1758720;1651258182.867324
224;20.0;1771520;1651258187.2563424
225;20.0;1779200;1651258189.903164
226;20.0;1781760;1651258190.77738
227;20.0;1792000;1651258194.2191715
228;20.0;1794560;1651258202.9551494
229;20.0;1804800;1651258206.4998474
230;20.0;1809920;1651258208.222753
231;20.0;1812480;1651258209.089943
232;20.0;1817600;1651258210.820881
233;20.0;1820160;1651258211.6845853
234;20.0;1822720;1651258212.5718346
235;20.0;1827840;1651258214.41723
236;20.0;1832960;1651258216.2031097
237;20.0;1853440;1651258223.2065206
238;20.0;1863680;1651258226.692616
239;20.0;1866240;1651258227.591548
240;20.0;1879040;1651258231.9696558
241;20.0;1884160;1651258233.733199
242;20.0;1896960;1651258238.1170444
243;20.0;1912320;1651258243.310296
244;20.0;1917440;1651258245.0835106
245;20.0;1927680;1651258248.6346319
246;20.0;1932800;1651258250.356489
247;20.0;1935360;1651258251.2378557
248;20.0;1940480;1651258252.9839857
249;20.0;1945600;1651258254.7331672
250;20.0;1960960;1651258259.9807096
251;20.0;1968640;1651258262.5909271
252;20.0;1976320;1651258265.224937
253;20.0;1981440;1651258266.989015
254;20.0;1994240;1651258271.3895142
255;20.0;2001920;1651258273.995469
256;20.0;2004480;1651258274.8610497
257;20.0;2012160;1651258277.4477851
258;20.0;2032640;1651258284.4476788
259;20.0;2048000;1651258289.6507921
260;20.0;2058240;1651258300.932402
261;20.0;2060800;1651258301.8114216
262;20.0;2071040;1651258305.339776
263;20.0;2078720;1651258308.012253
264;20.0;2081280;1651258308.8902287
265;20.0;2088960;1651258311.5495832
266;20.0;2094080;1651258313.3021054
267;20.0;2109440;1651258318.5951653
268;20.0;2117120;1651258321.2667916
269;20.0;2119680;1651258322.1522677
270;20.0;2124800;1651258323.9103754
271;20.0;2137600;1651258328.3337822
272;20.0;2150400;1651258332.7598736
273;20.0;2160640;1651258336.294764
274;20.0;2163200;1651258337.181087
275;20.0;2170880;1651258339.8440456
276;20.0;2176000;1651258341.630331
277;20.0;2178560;1651258342.5223637
278;20.0;2181120;1651258343.3979301
279;20.0;2183680;1651258344.2867517
280;20.0;2188800;1651258346.0649137
281;20.0;2204160;1651258351.366781
282;20.0;2216960;1651258355.7945921
283;20.0;2219520;1651258356.6989307
284;20.0;2222080;1651258357.5776355
285;20.0;2227200;1651258359.3371654
286;20.0;2232320;1651258361.1175764
287;20.0;2240000;1651258363.7826183
288;20.0;2242560;1651258364.6693876
289;20.0;2247680;1651258366.4372053
290;20.0;2260480;1651258370.8410065
291;20.0;2265600;1651258372.6055958
292;20.0;2268160;1651258373.4855785
293;20.0;2273280;1651258375.2727122
294;20.0;2278400;1651258377.0391657
295;20.0;2291200;1651258381.4652207
296;20.0;2298880;1651258384.1191337
297;20.0;2306560;1651258394.686705
298;20.0;2311680;1651258396.4712749
299;20.0;2314240;1651258397.3534362
300;20.0;2316800;1651258398.2463543
301;20.0;2319360;1651258399.1343267
302;20.0;2329600;1651258402.6989467
303;20.0;2342400;1651258407.1346273
304;20.0;2360320;1651258413.4222052
305;20.0;2370560;1651258416.9729612
306;20.0;2373120;1651258417.8547585
307;20.0;2375680;1651258418.7329235
308;20.0;2385920;1651258422.2951016
309;20.0;2388480;1651258423.1881614
310;20.0;2391040;1651258424.080223
311;20.0;2396160;1651258425.8687522
312;20.0;2398720;1651258426.7523098
313;20.0;2411520;1651258431.1799748
314;20.0;2419200;1651258433.8540134
315;20.0;2421760;1651258434.738599
316;20.0;2426880;1651258436.5202863
317;20.0;2432000;1651258438.283844
318;20.0;2437120;1651258440.0403225
319;20.0;2452480;1651258445.3357642
320;20.0;2460160;1651258447.987319
321;20.0;2490880;1651258458.5940075
322;20.0;2498560;1651258461.2395532
323;20.0;2501120;1651258462.1314678
324;20.0;2516480;1651258467.4246566
325;20.0;2519040;1651258468.3185515
326;20.0;2529280;1651258471.8744934
327;20.0;2531840;1651258472.7722986
328;20.0;2536960;1651258474.5665472
329;20.0;2539520;1651258475.4585333
330;20.0;2544640;1651258477.236913
331;20.0;2552320;1651258479.8893065
332;20.0;2560000;1651258482.5342164
333;20.0;2562560;1651258491.3335116
334;20.0;2572800;1651258494.9020958
335;20.0;2580480;1651258497.5467544
336;20.0;2590720;1651258501.092455
337;20.0;2595840;1651258502.8727605
338;20.0;2606080;1651258506.3998673
339;20.0;2629120;1651258514.3618734
340;20.0;2649600;1651258521.3918808
341;20.0;2662400;1651258525.778822
342;20.0;2664960;1651258526.6531985
343;20.0;2672640;1651258529.2960298
344;20.0;2688000;1651258534.5994074
345;20.0;2695680;1651258537.2735186
346;20.0;2705920;1651258540.8302388
347;20.0;2708480;1651258541.7214072
348;20.0;2713600;1651258543.5111334
349;20.0;2716160;1651258544.4036546
350;20.0;2718720;1651258545.2965012
351;20.0;2721280;1651258546.1833363
352;20.0;2726400;1651258547.934511
353;20.0;2739200;1651258552.3370657
354;20.0;2754560;1651258557.636664
355;20.0;2759680;1651258559.4905846
356;20.0;2767360;1651258562.1492047
357;20.0;2769920;1651258563.02367
358;20.0;2777600;1651258565.6743944
359;20.0;2780160;1651258566.5607917
360;20.0;2785280;1651258568.3354545
361;20.0;2798080;1651258572.740581
362;20.0;2803200;1651258574.4970887
363;20.0;2805760;1651258575.3728905
364;20.0;2808320;1651258576.2623167
365;20.0;2813440;1651258578.0466118
366;20.0;2818560;1651258587.7826395
367;20.0;2821120;1651258588.6925962
368;20.0;2828800;1651258591.3360431
369;20.0;2833920;1651258593.1056657
370;20.0;2844160;1651258596.6183677
371;20.0;2846720;1651258597.5011249
372;20.0;2859520;1651258601.915533
373;20.0;2862080;1651258602.808742
374;20.0;2864640;1651258603.700754
375;20.0;2880000;1651258609.0207295
376;20.0;2887680;1651258611.6564517
377;20.0;2892800;1651258613.4227028
378;20.0;2903040;1651258616.958547
379;20.0;2923520;1651258624.0421975
380;20.0;2926080;1651258624.9355202
381;20.0;2928640;1651258625.8138394
382;20.0;2931200;1651258626.6915913
383;20.0;2933760;1651258627.5676107
384;20.0;2941440;1651258630.2115757
385;20.0;2956800;1651258635.5472844
386;20.0;2959360;1651258636.4252322
387;20.0;2964480;1651258638.1921656
388;20.0;2992640;1651258647.9244235
389;20.0;3008000;1651258653.2549648
390;20.0;3013120;1651258655.0159621
391;20.0;3018240;1651258656.8561952
392;20.0;3025920;1651258659.5149777
393;20.0;3051520;1651258668.366024
394;20.0;3061760;1651258671.8941393
395;20.0;3072000;1651258675.4195933
396;20.0;3082240;1651258686.898712
397;20.0;3089920;1651258689.573165
398;20.0;3092480;1651258690.4646344
399;20.0;3102720;1651258694.014304
400;20.0;3107840;1651258695.7687125
401;20.0;3120640;1651258700.1754117
402;20.0;3125760;1651258701.948617
403;20.0;3130880;1651258703.712445
404;20.0;3141120;1651258707.2315319
405;20.0;3143680;1651258708.1203446
406;20.0;3151360;1651258710.7634413
407;20.0;3164160;1651258715.1666913
408;20.0;3169280;1651258716.9455204
409;20.0;3179520;1651258720.4861438
410;20.0;3192320;1651258724.9221938
411;20.0;3197440;1651258726.695192
412;20.0;3202560;1651258728.4720578
413;20.0;3215360;1651258732.8734562
414;20.0;3220480;1651258734.6340146
415;20.0;3233280;1651258739.0555952
416;20.0;3243520;1651258742.611031
417;20.0;3246080;1651258743.5021474
418;20.0;3251200;1651258745.2610514
419;20.0;3264000;1651258749.6523426
420;20.0;3274240;1651258753.1912794
421;20.0;3279360;1651258755.0288258
422;20.0;3307520;1651258764.7273154
423;20.0;3310080;1651258765.6081195
424;20.0;3328000;1651258771.7805977
425;20.0;3330560;1651258780.5615876
426;20.0;3338240;1651258783.2534423
427;20.0;3353600;1651258788.5487075
428;20.0;3361280;1651258791.1822312
429;20.0;3371520;1651258794.718703
430;20.0;3384320;1651258799.1327643
431;20.0;3394560;1651258802.6460552
432;20.0;3399680;1651258804.4330738
433;20.0;3402240;1651258805.323653
434;20.0;3404800;1651258806.2115152
435;20.0;3407360;1651258807.095331
436;20.0;3409920;1651258807.978688
437;20.0;3412480;1651258808.8725333
438;20.0;3417600;1651258810.648245
439;20.0;3420160;1651258811.5248277
440;20.0;3422720;1651258812.4134047
441;20.0;3427840;1651258814.1905384
442;20.0;3432960;1651258815.9740918
443;20.0;3440640;1651258818.6363902
444;20.0;3458560;1651258824.8330655
445;20.0;3463680;1651258826.6122286
446;20.0;3466240;1651258827.4970047
447;20.0;3471360;1651258829.2521484
448;20.0;3476480;1651258831.0193598
449;20.0;3486720;1651258834.577024
450;20.0;3491840;1651258836.3316574
451;20.0;3507200;1651258841.6493008
452;20.0;3512320;1651258843.432014
453;20.0;3535360;1651258851.3835273
454;20.0;3550720;1651258856.6660273
455;20.0;3553280;1651258857.5532365
456;20.0;3558400;1651258859.320308
457;20.0;3563520;1651258861.084719
458;20.0;3566080;1651258861.9748569
459;20.0;3576320;1651258865.5087123
460;20.0;3586560;1651258876.9280965
461;20.0;3589120;1651258877.818629
462;20.0;3601920;1651258882.2513351
463;20.0;3609600;1651258884.8881116
464;20.0;3612160;1651258885.763409
465;20.0;3617280;1651258887.538444
466;20.0;3624960;1651258890.2044969
467;20.0;3640320;1651258895.523916
468;20.0;3648000;1651258898.1617208
469;20.0;3655680;1651258900.8134387
470;20.0;3668480;1651258905.2218897
471;20.0;3681280;1651258909.6154273
472;20.0;3686400;1651258911.3636963
473;20.0;3691520;1651258913.1866817
474;20.0;3712000;1651258920.2171981
475;20.0;3732480;1651258927.2813644
476;20.0;3737600;1651258929.0545373
477;20.0;3740160;1651258929.9296744
478;20.0;3742720;1651258930.81854
479;20.0;3747840;1651258932.589993
480;20.0;3750400;1651258933.479038
481;20.0;3758080;1651258936.1257892
482;20.0;3768320;1651258939.6459851
483;20.0;3770880;1651258940.5220342
484;20.0;3773440;1651258941.4008439
485;20.0;3778560;1651258943.1668863
486;20.0;3781120;1651258944.0530267
487;20.0;3783680;1651258944.9507947
488;20.0;3799040;1651258950.2586627
489;20.0;3804160;1651258952.0183203
490;20.0;3811840;1651258954.692963
491;20.0;3822080;1651258958.2531192
492;20.0;3824640;1651258959.128572
493;20.0;3840000;1651258964.4034238
494;20.0;3850240;1651258975.9429085
495;20.0;3878400;1651258985.7010317
496;20.0;3888640;1651258989.232621
497;20.0;3893760;1651258990.9971619
498;20.0;3896320;1651258991.88012
499;20.0;3914240;1651258998.1042714
500;20.0;3937280;1651259006.1321568
501;20.0;3942400;1651259007.8883154
502;20.0;3944960;1651259008.7808359
503;20.0;3950080;1651259010.5688434
504;20.0;3993600;1651259025.729562
505;20.0;4003840;1651259029.2916613
506;20.0;4016640;1651259033.7111514
507;20.0;4024320;1651259036.3618858
508;20.0;4029440;1651259038.1435301
509;20.0;4039680;1651259041.6879342
510;20.0;4042240;1651259042.5740235
511;20.0;4044800;1651259043.4677987
512;20.0;4070400;1651259052.3577883
513;20.0;4072960;1651259053.234599
514;20.0;4083200;1651259056.7862434
515;20.0;4090880;1651259059.453482
516;20.0;4096000;1651259061.2183135
517;20.0;4101120;1651259070.9688594
518;20.0;4108800;1651259073.644892
519;20.0;4116480;1651259076.3161204
520;20.0;4124160;1651259078.9547322
521;20.0;4129280;1651259080.73165
522;20.0;4131840;1651259081.6260653
523;20.0;4134400;1651259082.521587
524;20.0;4136960;1651259083.4214976
525;20.0;4139520;1651259084.3251128
526;20.0;4142080;1651259085.2279947
527;20.0;4147200;1651259086.993011
528;20.0;4152320;1651259088.753426
529;20.0;4162560;1651259092.3317611
530;20.0;4167680;1651259094.1133964
531;20.0;4170240;1651259095.007929
532;20.0;4175360;1651259096.7854753
533;20.0;4185600;1651259100.3343325
534;20.0;4188160;1651259101.210914
535;20.0;4190720;1651259102.1626506
536;20.0;4195840;1651259103.9452841
537;20.0;4200960;1651259105.7199697
538;20.0;4208640;1651259108.381142
539;20.0;4213760;1651259110.157875
540;20.0;4224000;1651259113.6841714
541;20.0;4239360;1651259118.9832683
542;20.0;4247040;1651259121.64491
543;20.0;4249600;1651259122.5275412
544;20.0;4262400;1651259126.940851
545;20.0;4272640;1651259130.4963818
546;20.0;4285440;1651259134.905238
547;20.0;4288000;1651259135.7991457
548;20.0;4293120;1651259137.5929945
549;20.0;4303360;1651259141.1332285
550;20.0;4305920;1651259142.0179055
551;20.0;4311040;1651259143.7889044
552;20.0;4313600;1651259144.6763172
553;20.0;4318720;1651259146.4536607
554;20.0;4326400;1651259149.1024718
555;20.0;4328960;1651259149.9836247
556;20.0;4331520;1651259150.8669205
557;20.0;4339200;1651259153.5095284
558;20.0;4346880;1651259156.166645
559;20.0;4349440;1651259157.0543764
560;20.0;4352000;1651259157.9443865
561;20.0;4357120;1651259167.6606946
562;20.0;4362240;1651259169.4452908
563;20.0;4364800;1651259170.324505
564;20.0;4369920;1651259172.0827212
565;20.0;4398080;1651259181.8113687
566;20.0;4410880;1651259186.2553787
567;20.0;4413440;1651259187.146651
568;20.0;4421120;1651259189.8236651
569;20.0;4423680;1651259190.7180688
570;20.0;4433920;1651259194.287085
571;20.0;4436480;1651259195.1743915
572;20.0;4441600;1651259196.9369555
573;20.0;4451840;1651259200.4784887
574;20.0;4454400;1651259201.3572497
575;20.0;4456960;1651259202.255347
576;20.0;4474880;1651259208.4795527
577;20.0;4477440;1651259209.3577878
578;20.0;4482560;1651259211.1333747
579;20.0;4485120;1651259212.018454
580;20.0;4487680;1651259212.8996623
581;20.0;4492800;1651259214.6686847
582;20.0;4500480;1651259217.3278913
583;20.0;4503040;1651259218.2185822
584;20.0;4505600;1651259219.1044774
585;20.0;4515840;1651259222.660775
586;20.0;4520960;1651259224.4348493
587;20.0;4526080;1651259226.2277884
588;20.0;4533760;1651259228.8917005
589;20.0;4554240;1651259235.954219
590;20.0;4559360;1651259237.7434285
591;20.0;4564480;1651259239.5142634
592;20.0;4569600;1651259241.2842271
593;20.0;4579840;1651259244.8110359
594;20.0;4582400;1651259245.6873288
595;20.0;4587520;1651259247.4448054
596;20.0;4592640;1651259249.2226071
597;20.0;4597760;1651259251.003468
598;20.0;4600320;1651259251.8807032
599;20.0;4608000;1651259254.6280622
600;20.0;4613120;1651259264.337327
601;20.0;4618240;1651259266.098483
602;20.0;4620800;1651259266.9800215
603;20.0;4628480;1651259269.6318352
604;20.0;4643840;1651259274.9776435
605;20.0;4654080;1651259278.5301666
606;20.0;4659200;1651259280.3211205
607;20.0;4672000;1651259284.7611477
608;20.0;4679680;1651259287.401962
609;20.0;4684800;1651259289.173252
610;20.0;4695040;1651259292.710421
611;20.0;4700160;1651259294.4935796
612;20.0;4723200;1651259302.441573
613;20.0;4741120;1651259308.618569
614;20.0;4753920;1651259313.0538654
615;20.0;4756480;1651259313.936606
616;20.0;4759040;1651259314.8278103
617;20.0;4761600;1651259315.7271194
618;20.0;4774400;1651259320.1346588
619;20.0;4782080;1651259322.8095894
620;20.0;4789760;1651259325.4809968
621;20.0;4812800;1651259333.4416776
622;20.0;4815360;1651259334.3326879
623;20.0;4817920;1651259335.2143764
624;20.0;4820480;1651259336.0932975
625;20.0;4840960;1651259343.1791894
626;20.0;4851200;1651259346.700604
627;20.0;4866560;1651259359.885035
628;20.0;4869120;1651259360.7762892
629;20.0;4879360;1651259364.2998953
630;20.0;4881920;1651259365.1791022
631;20.0;4884480;1651259366.061272
632;20.0;4892160;1651259368.7058444
633;20.0;4910080;1651259374.8450325
634;20.0;4912640;1651259375.7269237
635;20.0;4915200;1651259376.6128573
636;20.0;4925440;1651259380.1370797
637;20.0;4930560;1651259381.9010491
638;20.0;4933120;1651259382.7799263
639;20.0;4938240;1651259384.543844
640;20.0;4948480;1651259388.0615163
641;20.0;4953600;1651259389.826236
642;20.0;4958720;1651259391.5820262
643;20.0;4968960;1651259395.1186972
644;20.0;4976640;1651259397.7601902
645;20.0;4992000;1651259403.069425
646;20.0;5004800;1651259407.498019
647;20.0;5012480;1651259410.1809173
648;20.0;5017600;1651259411.9523354
649;20.0;5020160;1651259412.8373132
650;20.0;5025280;1651259414.6142676
651;20.0;5027840;1651259415.491987
652;20.0;5040640;1651259419.9101894
653;20.0;5043200;1651259420.8070245
654;20.0;5050880;1651259423.4537678
655;20.0;5053440;1651259424.3452225
656;20.0;5056000;1651259425.2324584
657;20.0;5058560;1651259426.1230023
658;20.0;5086720;1651259435.9227152
659;20.0;5107200;1651259443.0037875
660;20.0;5114880;1651259445.6442845
661;20.0;5117440;1651259446.536919
662;20.0;5125120;1651259457.2146087
663;20.0;5127680;1651259458.1029835
664;20.0;5132800;1651259459.8779707
665;20.0;5135360;1651259460.765794
666;20.0;5148160;1651259465.197098
667;20.0;5153280;1651259466.9661057
668;20.0;5160960;1651259469.6292782
669;20.0;5171200;1651259473.1728325
670;20.0;5173760;1651259474.0551817
671;20.0;5176320;1651259474.9452007
672;20.0;5181440;1651259476.725392
673;20.0;5184000;1651259477.6137352
674;20.0;5189120;1651259479.3815486
675;20.0;5194240;1651259481.154048
676;20.0;5196800;1651259482.0356102
677;20.0;5201920;1651259483.8060577
678;20.0;5214720;1651259488.2197511
679;20.0;5219840;1651259489.9902213
680;20.0;5222400;1651259490.8753319
681;20.0;5242880;1651259497.973791
682;20.0;5245440;1651259498.8596256
683;20.0;5250560;1651259500.6172373
684;20.0;5253120;1651259501.5016837
685;20.0;5258240;1651259503.270955
686;20.0;5260800;1651259504.158171
687;20.0;5263360;1651259505.0370648
688;20.0;5271040;1651259507.6974664
689;20.0;5276160;1651259509.477818
690;20.0;5281280;1651259511.238576
691;20.0;5286400;1651259513.0028055
692;20.0;5291520;1651259514.7745776
693;20.0;5319680;1651259524.5556364
694;20.0;5329920;1651259528.0990148
695;20.0;5332480;1651259528.9805872
696;20.0;5345280;1651259533.4222832
697;20.0;5352960;1651259536.0920327
698;20.0;5355520;1651259536.9735384
699;20.0;5368320;1651259541.4257143
700;20.0;5370880;1651259542.3181279
701;20.0;5373440;1651259543.2100015
702;20.0;5388800;1651259556.4472203
703;20.0;5393920;1651259558.2334971
704;20.0;5406720;1651259562.674021
705;20.0;5409280;1651259563.554736
706;20.0;5422080;1651259567.9685557
707;20.0;5429760;1651259570.6003513
708;20.0;5437440;1651259573.257466
709;20.0;5460480;1651259581.21263
710;20.0;5468160;1651259583.863225
711;20.0;5475840;1651259586.5287302
712;20.0;5491200;1651259591.818763
713;20.0;5498880;1651259594.4786263
714;20.0;5504000;1651259596.2669706
715;20.0;5514240;1651259599.7967346
716;20.0;5527040;1651259604.210003
717;20.0;5537280;1651259607.7987869
718;20.0;5542400;1651259609.5704603
719;20.0;5555200;1651259613.9901218
720;20.0;5562880;1651259616.634642
721;20.0;5575680;1651259621.0600574
722;20.0;5578240;1651259621.9375496
723;20.0;5591040;1651259626.351406
724;20.0;5596160;1651259628.1346166
725;20.0;5601280;1651259629.9228902
726;20.0;5606400;1651259631.6724935
727;20.0;5662720;1651259659.0737486
728;20.0;5665280;1651259659.958963
729;20.0;5670400;1651259661.7338057
730;20.0;5672960;1651259662.611706
731;20.0;5678080;1651259664.3681216
732;20.0;5685760;1651259667.0217493
733;20.0;5690880;1651259668.790197
734;20.0;5701120;1651259672.3331153
735;20.0;5703680;1651259673.2095554
736;20.0;5711360;1651259675.8586576
737;20.0;5716480;1651259677.6335368
738;20.0;5721600;1651259679.4140365
739;20.0;5726720;1651259681.1954973
740;20.0;5729280;1651259682.0948696
741;20.0;5739520;1651259685.6250174
742;20.0;5742080;1651259686.5150669
743;20.0;5744640;1651259687.4022112
744;20.0;5754880;1651259690.9136114
745;20.0;5765120;1651259694.455872
746;20.0;5783040;1651259700.671123
747;20.0;5803520;1651259707.7595527
748;20.0;5811200;1651259710.3965695
749;20.0;5816320;1651259712.1531115
750;20.0;5818880;1651259713.0413496
