;train/length;Steps;Wall_Time
61;20.0;158720;1648864323.6204069
62;20.0;161280;1648864324.7501702
63;20.0;163840;1648864325.8791664
64;20.0;166400;1648864327.013437
65;20.0;168960;1648864328.1457455
66;20.0;171520;1648864329.27749
67;20.0;174080;1648864330.406713
68;20.0;176640;1648864331.5354948
69;20.0;179200;1648864332.6738791
70;20.0;181760;1648864333.8042932
71;20.0;184320;1648864334.9351766
72;20.0;186880;1648864336.0637531
73;20.0;189440;1648864337.1928852
74;20.0;192000;1648864338.3224435
75;20.0;194560;1648864339.4548874
76;20.0;197120;1648864340.5932567
77;20.0;199680;1648864341.7259889
78;20.0;202240;1648864342.859055
79;20.0;204800;1648864343.9973059
80;20.0;207360;1648864345.1260517
81;20.0;209920;1648864346.2556014
82;20.0;212480;1648864347.384997
83;20.0;215040;1648864348.5132952
84;20.0;217600;1648864349.645343
85;20.0;220160;1648864350.7752829
86;20.0;222720;1648864351.9040184
87;20.0;225280;1648864353.0329924
88;20.0;227840;1648864354.1810777
89;20.0;230400;1648864355.3104384
90;20.0;232960;1648864356.4381492
91;20.0;235520;1648864357.5670836
92;20.0;238080;1648864358.6973174
93;20.0;240640;1648864359.8286204
94;20.0;243200;1648864360.9568775
95;20.0;245760;1648864362.0847228
96;20.0;248320;1648864363.2137659
97;20.0;250880;1648864364.3568492
98;20.0;253440;1648864365.4860132
99;20.0;256000;1648864366.61685
100;20.0;258560;1648864375.4833515
101;20.0;261120;1648864376.6235368
102;20.0;263680;1648864377.7538085
103;20.0;266240;1648864378.8897038
104;20.0;268800;1648864380.0193367
105;20.0;271360;1648864381.1579328
106;20.0;273920;1648864382.2891588
107;20.0;276480;1648864383.4221108
108;20.0;279040;1648864384.551103
109;20.0;281600;1648864385.688552
110;20.0;284160;1648864386.8188355
111;20.0;286720;1648864387.9485195
112;20.0;289280;1648864389.0772924
113;20.0;291840;1648864390.2073953
114;20.0;294400;1648864391.3370073
115;20.0;296960;1648864392.4663355
116;20.0;299520;1648864393.5988922
117;20.0;302080;1648864394.7408555
118;20.0;304640;1648864395.8803377
119;20.0;307200;1648864397.009273
120;20.0;309760;1648864398.1390383
121;20.0;312320;1648864399.2702332
122;20.0;314880;1648864400.4002721
123;20.0;317440;1648864401.52876
124;20.0;320000;1648864402.6586473
125;20.0;322560;1648864403.7912123
126;20.0;325120;1648864404.9211333
127;20.0;327680;1648864406.0574696
128;20.0;330240;1648864407.202942
129;20.0;332800;1648864408.3432822
130;20.0;335360;1648864409.4727643
131;20.0;337920;1648864410.6035805
132;20.0;340480;1648864411.7349665
133;20.0;343040;1648864412.8653955
134;20.0;345600;1648864413.9956996
135;20.0;348160;1648864415.1264176
136;20.0;350720;1648864416.2582376
137;20.0;353280;1648864417.3931184
138;20.0;355840;1648864418.527895
139;20.0;358400;1648864419.659206
140;20.0;360960;1648864420.7958498
141;20.0;363520;1648864421.9251316
142;20.0;366080;1648864423.055643
143;20.0;368640;1648864424.18792
144;20.0;371200;1648864425.3173726
145;20.0;373760;1648864426.4478805
146;20.0;376320;1648864427.5876496
147;20.0;378880;1648864428.8001716
148;20.0;381440;1648864429.930232
149;20.0;384000;1648864431.0606508
150;20.0;386560;1648864432.191064
151;20.0;389120;1648864433.3215547
152;20.0;391680;1648864434.4860516
153;20.0;394240;1648864435.6151698
154;20.0;396800;1648864436.7449026
155;20.0;399360;1648864437.8857563
156;20.0;401920;1648864439.0169883
157;20.0;404480;1648864440.1469297
158;20.0;407040;1648864441.2760127
159;20.0;409600;1648864442.404422
160;20.0;412160;1648864443.5382664
161;20.0;414720;1648864444.6681297
162;20.0;417280;1648864445.79683
163;20.0;419840;1648864446.9331648
164;20.0;422400;1648864448.0740428
165;20.0;424960;1648864449.2079015
166;20.0;427520;1648864450.3379867
167;20.0;430080;1648864451.467977
168;20.0;432640;1648864452.598322
169;20.0;435200;1648864453.7311761
170;20.0;437760;1648864454.8617253
171;20.0;440320;1648864455.992298
172;20.0;442880;1648864457.1223602
173;20.0;445440;1648864458.2560446
174;20.0;448000;1648864459.3926857
175;20.0;450560;1648864460.5339622
176;20.0;453120;1648864461.6670206
177;20.0;455680;1648864462.7958448
178;20.0;458240;1648864463.9256885
179;20.0;460800;1648864465.0573204
180;20.0;463360;1648864466.1868339
181;20.0;465920;1648864467.3158927
182;20.0;468480;1648864468.4489987
183;20.0;471040;1648864469.5893881
184;20.0;473600;1648864470.7194998
185;20.0;476160;1648864471.8498027
186;20.0;478720;1648864472.9793115
187;20.0;481280;1648864474.1232646
188;20.0;483840;1648864475.2557652
189;20.0;486400;1648864476.3851974
190;20.0;488960;1648864477.5143158
191;20.0;491520;1648864478.6463287
192;20.0;494080;1648864479.7862692
193;20.0;496640;1648864480.916359
194;20.0;499200;1648864482.0455575
195;20.0;501760;1648864483.1773918
196;20.0;504320;1648864484.307246
197;20.0;506880;1648864485.4361424
198;20.0;509440;1648864486.5759828
199;20.0;512000;1648864487.7092385
200;20.0;514560;1648864496.568465
201;20.0;517120;1648864497.7263644
202;20.0;519680;1648864498.85632
203;20.0;522240;1648864499.9915142
204;20.0;524800;1648864501.1313548
205;20.0;527360;1648864502.265352
206;20.0;529920;1648864503.3951442
207;20.0;532480;1648864504.524978
208;20.0;535040;1648864505.655294
209;20.0;537600;1648864506.7842898
210;20.0;540160;1648864507.9176068
211;20.0;542720;1648864509.047487
212;20.0;545280;1648864510.1782515
213;20.0;547840;1648864511.3187191
214;20.0;550400;1648864512.4527867
215;20.0;552960;1648864513.612346
216;20.0;555520;1648864514.744236
217;20.0;558080;1648864515.8737884
218;20.0;560640;1648864517.0042818
219;20.0;563200;1648864518.1368983
220;20.0;565760;1648864519.26591
221;20.0;568320;1648864520.3952467
222;20.0;570880;1648864521.5319772
223;20.0;573440;1648864522.6674192
224;20.0;576000;1648864523.7967346
225;20.0;578560;1648864524.9281385
226;20.0;581120;1648864526.0681474
227;20.0;583680;1648864527.2012355
228;20.0;586240;1648864528.330639
229;20.0;588800;1648864529.4602776
230;20.0;591360;1648864530.5902863
231;20.0;593920;1648864531.7189925
232;20.0;596480;1648864532.8572586
233;20.0;599040;1648864533.9874494
234;20.0;601600;1648864535.1165245
235;20.0;604160;1648864536.2458987
236;20.0;606720;1648864537.3777616
237;20.0;609280;1648864538.5085256
238;20.0;611840;1648864539.6418574
239;20.0;614400;1648864540.7709072
240;20.0;616960;1648864541.9004538
241;20.0;619520;1648864543.0448604
242;20.0;622080;1648864544.1746743
243;20.0;624640;1648864545.3046436
244;20.0;627200;1648864546.4337316
245;20.0;629760;1648864547.5652122
246;20.0;632320;1648864548.6944933
247;20.0;634880;1648864549.825029
248;20.0;637440;1648864550.954607
249;20.0;640000;1648864552.0969265
250;20.0;642560;1648864553.2426946
251;20.0;645120;1648864554.3751419
252;20.0;647680;1648864555.50445
253;20.0;650240;1648864556.6343699
254;20.0;652800;1648864557.7669659
255;20.0;655360;1648864558.897179
256;20.0;657920;1648864560.0255742
257;20.0;660480;1648864561.1548307
258;20.0;663040;1648864562.285059
259;20.0;665600;1648864563.4208517
260;20.0;668160;1648864564.5537999
261;20.0;670720;1648864565.691211
262;20.0;673280;1648864566.8265386
263;20.0;675840;1648864567.9573696
264;20.0;678400;1648864569.08772
265;20.0;680960;1648864570.2181258
266;20.0;683520;1648864571.3492677
267;20.0;686080;1648864572.4827256
268;20.0;688640;1648864573.6137514
269;20.0;691200;1648864574.7533693
270;20.0;693760;1648864575.883193
271;20.0;696320;1648864577.0135705
272;20.0;698880;1648864578.1523445
273;20.0;701440;1648864579.2879906
274;20.0;704000;1648864580.417577
275;20.0;706560;1648864581.5476625
276;20.0;709120;1648864582.681828
277;20.0;711680;1648864583.8119597
278;20.0;714240;1648864584.956134
279;20.0;716800;1648864586.0866065
280;20.0;719360;1648864587.2174375
281;20.0;721920;1648864588.3481371
282;20.0;724480;1648864589.4787433
283;20.0;727040;1648864590.609796
284;20.0;729600;1648864591.751776
285;20.0;732160;1648864592.8880649
286;20.0;734720;1648864594.0183413
287;20.0;737280;1648864595.1578994
288;20.0;739840;1648864596.289357
289;20.0;742400;1648864597.422198
290;20.0;744960;1648864598.5533013
291;20.0;747520;1648864599.6839488
292;20.0;750080;1648864600.8127935
293;20.0;752640;1648864601.9428356
294;20.0;755200;1648864603.0756454
295;20.0;757760;1648864604.205821
296;20.0;760320;1648864605.3459392
297;20.0;762880;1648864606.4809196
298;20.0;765440;1648864607.6137247
299;20.0;768000;1648864608.7420018
300;20.0;770560;1648864617.6096568
301;20.0;773120;1648864618.7675152
302;20.0;775680;1648864619.8969283
303;20.0;778240;1648864621.0261443
304;20.0;780800;1648864622.1580436
305;20.0;783360;1648864623.2887292
306;20.0;785920;1648864624.417456
307;20.0;788480;1648864625.5460114
308;20.0;791040;1648864626.6836445
309;20.0;793600;1648864627.8147027
310;20.0;796160;1648864628.943675
311;20.0;798720;1648864630.0735343
312;20.0;801280;1648864631.2140753
313;20.0;803840;1648864632.348465
314;20.0;806400;1648864633.4782915
315;20.0;808960;1648864634.610168
316;20.0;811520;1648864635.7410624
317;20.0;814080;1648864636.8789406
318;20.0;816640;1648864638.012165
319;20.0;819200;1648864639.14271
320;20.0;821760;1648864640.2724385
321;20.0;824320;1648864641.4025326
322;20.0;826880;1648864642.5328803
323;20.0;829440;1648864643.6638806
324;20.0;832000;1648864644.8006928
325;20.0;834560;1648864645.9312809
326;20.0;837120;1648864647.065489
327;20.0;839680;1648864648.2042549
328;20.0;842240;1648864649.3350055
329;20.0;844800;1648864650.466485
330;20.0;847360;1648864651.599815
331;20.0;849920;1648864652.729768
332;20.0;852480;1648864653.8607404
333;20.0;855040;1648864654.99189
334;20.0;857600;1648864656.1253092
335;20.0;860160;1648864657.2700908
336;20.0;862720;1648864658.4140654
337;20.0;865280;1648864659.5450733
338;20.0;867840;1648864660.6743062
339;20.0;870400;1648864661.8078773
340;20.0;872960;1648864662.9471507
341;20.0;875520;1648864664.0790129
342;20.0;878080;1648864665.208572
343;20.0;880640;1648864666.3382816
344;20.0;883200;1648864667.469314
345;20.0;885760;1648864668.6041672
346;20.0;888320;1648864669.734296
347;20.0;890880;1648864670.8734963
348;20.0;893440;1648864672.0059493
349;20.0;896000;1648864673.2075922
350;20.0;898560;1648864674.3385956
351;20.0;901120;1648864675.4693036
352;20.0;903680;1648864676.6037629
353;20.0;906240;1648864677.7327187
354;20.0;908800;1648864678.8652918
355;20.0;911360;1648864679.998209
356;20.0;913920;1648864681.128152
357;20.0;916480;1648864682.2618978
358;20.0;919040;1648864683.397302
359;20.0;921600;1648864684.531917
360;20.0;924160;1648864685.6603673
361;20.0;926720;1648864686.7930992
362;20.0;929280;1648864687.9238918
363;20.0;931840;1648864689.0536127
364;20.0;934400;1648864690.1866376
365;20.0;936960;1648864691.3165202
366;20.0;939520;1648864692.446978
367;20.0;942080;1648864693.5758138
368;20.0;944640;1648864694.7061214
369;20.0;947200;1648864695.8354433
370;20.0;949760;1648864696.9720228
371;20.0;952320;1648864698.0995862
372;20.0;954880;1648864699.229362
373;20.0;957440;1648864700.3650048
374;20.0;960000;1648864701.4942884
375;20.0;962560;1648864702.6288874
376;20.0;965120;1648864703.7586024
377;20.0;967680;1648864704.8900108
378;20.0;970240;1648864706.0194504
379;20.0;972800;1648864707.153722
380;20.0;975360;1648864708.2840726
381;20.0;977920;1648864709.4247074
382;20.0;980480;1648864710.560405
383;20.0;983040;1648864711.6941214
384;20.0;985600;1648864712.824192
385;20.0;988160;1648864713.953796
386;20.0;990720;1648864715.0839915
387;20.0;993280;1648864716.2146318
388;20.0;995840;1648864717.3438854
389;20.0;998400;1648864718.4742024
390;20.0;1000960;1648864719.6046576
391;20.0;1003520;1648864720.735323
392;20.0;1006080;1648864721.870958
393;20.0;1008640;1648864723.011199
394;20.0;1011200;1648864724.1454215
395;20.0;1013760;1648864725.276154
396;20.0;1016320;1648864726.4060736
397;20.0;1018880;1648864727.5376377
398;20.0;1021440;1648864728.6678832
399;20.0;1024000;1648864729.7974858
400;20.0;1026560;1648864738.7217128
401;20.0;1029120;1648864739.9049246
402;20.0;1031680;1648864741.0609944
403;20.0;1034240;1648864742.1950886
404;20.0;1036800;1648864743.3263924
405;20.0;1039360;1648864744.478375
406;20.0;1041920;1648864745.6308608
407;20.0;1044480;1648864746.7641068
408;20.0;1047040;1648864747.9089692
409;20.0;1049600;1648864749.061274
410;20.0;1052160;1648864750.2025754
411;20.0;1054720;1648864751.3510728
412;20.0;1057280;1648864752.4747229
413;20.0;1059840;1648864753.596154
414;20.0;1062400;1648864754.7158444
415;20.0;1064960;1648864755.8365693
416;20.0;1067520;1648864756.9572003
417;20.0;1070080;1648864758.0757396
418;20.0;1072640;1648864759.1946316
419;20.0;1075200;1648864760.31409
420;20.0;1077760;1648864761.4354823
421;20.0;1080320;1648864762.5559516
422;20.0;1082880;1648864763.6846745
423;20.0;1085440;1648864764.8274763
424;20.0;1088000;1648864765.954799
425;20.0;1090560;1648864767.0798123
426;20.0;1093120;1648864768.220816
427;20.0;1095680;1648864769.361517
428;20.0;1098240;1648864770.4797244
429;20.0;1100800;1648864771.6012185
430;20.0;1103360;1648864772.7422643
431;20.0;1105920;1648864773.8882065
432;20.0;1108480;1648864775.0066788
433;20.0;1111040;1648864776.1679902
434;20.0;1113600;1648864777.3125744
435;20.0;1116160;1648864778.4310024
436;20.0;1118720;1648864779.5535793
437;20.0;1121280;1648864780.695047
438;20.0;1123840;1648864781.8390465
439;20.0;1126400;1648864782.9575915
440;20.0;1128960;1648864784.0821264
441;20.0;1131520;1648864785.2249222
442;20.0;1134080;1648864786.3460617
443;20.0;1136640;1648864787.4697342
444;20.0;1139200;1648864788.610819
445;20.0;1141760;1648864789.7702258
446;20.0;1144320;1648864790.888392
447;20.0;1146880;1648864792.008801
448;20.0;1149440;1648864793.1501763
449;20.0;1152000;1648864794.288807
450;20.0;1154560;1648864795.4126122
451;20.0;1157120;1648864796.558028
452;20.0;1159680;1648864797.699831
453;20.0;1162240;1648864798.8185372
454;20.0;1164800;1648864799.938336
455;20.0;1167360;1648864801.078414
456;20.0;1169920;1648864802.22584
457;20.0;1172480;1648864803.3485396
458;20.0;1175040;1648864804.479552
459;20.0;1177600;1648864805.6289027
460;20.0;1180160;1648864806.7521656
461;20.0;1182720;1648864807.8766801
462;20.0;1185280;1648864809.017225
463;20.0;1187840;1648864810.1587834
464;20.0;1190400;1648864811.2803488
465;20.0;1192960;1648864812.3994644
466;20.0;1195520;1648864813.5407698
467;20.0;1198080;1648864814.6611264
468;20.0;1200640;1648864815.801531
469;20.0;1203200;1648864816.9497948
470;20.0;1205760;1648864818.0920584
471;20.0;1208320;1648864819.2139995
472;20.0;1210880;1648864820.3333216
473;20.0;1213440;1648864821.4742866
474;20.0;1216000;1648864822.6150265
475;20.0;1218560;1648864823.732352
476;20.0;1221120;1648864824.8745925
477;20.0;1223680;1648864826.0168674
478;20.0;1226240;1648864827.1389256
479;20.0;1228800;1648864828.2611153
480;20.0;1231360;1648864829.4046662
481;20.0;1233920;1648864830.5497184
482;20.0;1236480;1648864831.6744957
483;20.0;1239040;1648864832.8059723
484;20.0;1241600;1648864833.9476957
485;20.0;1244160;1648864835.0705075
486;20.0;1246720;1648864836.198779
487;20.0;1249280;1648864837.3433483
488;20.0;1251840;1648864838.488543
489;20.0;1254400;1648864839.6079779
490;20.0;1256960;1648864840.7285585
491;20.0;1259520;1648864841.8751392
492;20.0;1262080;1648864842.9963224
493;20.0;1264640;1648864844.1225388
494;20.0;1267200;1648864845.2638767
495;20.0;1269760;1648864846.4110572
496;20.0;1272320;1648864847.5334141
497;20.0;1274880;1648864848.6549234
498;20.0;1277440;1648864849.796886
499;20.0;1280000;1648864850.9402738
500;20.0;1282560;1648864859.7885666
501;20.0;1285120;1648864860.957381
502;20.0;1287680;1648864862.0997543
503;20.0;1290240;1648864863.2253861
504;20.0;1292800;1648864864.3485868
505;20.0;1295360;1648864865.4917226
506;20.0;1297920;1648864866.6267805
507;20.0;1300480;1648864867.7471802
508;20.0;1303040;1648864868.8915904
509;20.0;1305600;1648864870.033033
510;20.0;1308160;1648864871.2254472
511;20.0;1310720;1648864872.3484993
512;20.0;1313280;1648864873.4879577
513;20.0;1315840;1648864874.6291
514;20.0;1318400;1648864875.7499437
515;20.0;1320960;1648864876.8867028
516;20.0;1323520;1648864878.0266604
517;20.0;1326080;1648864879.1456344
518;20.0;1328640;1648864880.2688513
519;20.0;1331200;1648864881.4096642
520;20.0;1333760;1648864882.549466
521;20.0;1336320;1648864883.6656568
522;20.0;1338880;1648864884.7835662
523;20.0;1341440;1648864885.9226022
524;20.0;1344000;1648864887.0547986
525;20.0;1346560;1648864888.1733835
526;20.0;1349120;1648864889.3229926
527;20.0;1351680;1648864890.4508088
528;20.0;1354240;1648864891.5676823
529;20.0;1356800;1648864892.6843886
530;20.0;1359360;1648864893.8013124
531;20.0;1361920;1648864894.9193242
532;20.0;1364480;1648864896.0399563
533;20.0;1367040;1648864897.157065
534;20.0;1369600;1648864898.2743645
535;20.0;1372160;1648864899.3914833
536;20.0;1374720;1648864900.5121262
537;20.0;1377280;1648864901.6290026
538;20.0;1379840;1648864902.756338
539;20.0;1382400;1648864903.88798
540;20.0;1384960;1648864905.0046833
541;20.0;1387520;1648864906.1250012
542;20.0;1390080;1648864907.241186
543;20.0;1392640;1648864908.358779
544;20.0;1395200;1648864909.4754388
545;20.0;1397760;1648864910.599528
546;20.0;1400320;1648864911.716696
547;20.0;1402880;1648864912.834443
548;20.0;1405440;1648864913.9520538
549;20.0;1408000;1648864915.0697815
550;20.0;1410560;1648864916.194853
551;20.0;1413120;1648864917.312312
552;20.0;1415680;1648864918.4305296
553;20.0;1418240;1648864919.5510743
554;20.0;1420800;1648864920.6775024
555;20.0;1423360;1648864921.7991295
556;20.0;1425920;1648864922.9172497
557;20.0;1428480;1648864924.0363195
558;20.0;1431040;1648864925.156166
559;20.0;1433600;1648864926.2749057
560;20.0;1436160;1648864927.3939307
561;20.0;1438720;1648864928.5147295
562;20.0;1441280;1648864929.637252
563;20.0;1443840;1648864930.7590032
564;20.0;1446400;1648864931.880176
565;20.0;1448960;1648864933.0002196
566;20.0;1451520;1648864934.1198187
567;20.0;1454080;1648864935.2380795
568;20.0;1456640;1648864936.3580732
569;20.0;1459200;1648864937.4777205
570;20.0;1461760;1648864938.5977693
571;20.0;1464320;1648864939.716339
572;20.0;1466880;1648864940.8403049
573;20.0;1469440;1648864942.003632
574;20.0;1472000;1648864943.1270792
575;20.0;1474560;1648864944.2470136
576;20.0;1477120;1648864945.3673491
577;20.0;1479680;1648864946.4865332
578;20.0;1482240;1648864947.6056654
579;20.0;1484800;1648864948.7252054
580;20.0;1487360;1648864949.8435452
581;20.0;1489920;1648864950.9626682
582;20.0;1492480;1648864952.0852726
583;20.0;1495040;1648864953.2060199
584;20.0;1497600;1648864954.3252494
585;20.0;1500160;1648864955.4499874
586;20.0;1502720;1648864956.5695953
587;20.0;1505280;1648864957.6878266
588;20.0;1507840;1648864958.8063874
589;20.0;1510400;1648864959.9253325
590;20.0;1512960;1648864961.0491843
591;20.0;1515520;1648864962.1672626
592;20.0;1518080;1648864963.2888095
593;20.0;1520640;1648864964.4095616
594;20.0;1523200;1648864965.5324354
595;20.0;1525760;1648864966.6520085
596;20.0;1528320;1648864967.7765698
597;20.0;1530880;1648864968.8993685
598;20.0;1533440;1648864970.0174983
599;20.0;1536000;1648864971.139265
600;20.0;1538560;1648864979.8939054
601;20.0;1541120;1648864981.0553277
602;20.0;1543680;1648864982.1802137
603;20.0;1546240;1648864983.301595
604;20.0;1548800;1648864984.424071
605;20.0;1551360;1648864985.546732
606;20.0;1553920;1648864986.6687148
607;20.0;1556480;1648864987.7888942
608;20.0;1559040;1648864988.9062421
609;20.0;1561600;1648864990.0282
610;20.0;1564160;1648864991.1481795
611;20.0;1566720;1648864992.2692308
612;20.0;1569280;1648864993.3885684
613;20.0;1571840;1648864994.5235345
614;20.0;1574400;1648864995.6474054
615;20.0;1576960;1648864996.7648737
616;20.0;1579520;1648864997.8843899
617;20.0;1582080;1648864999.004491
618;20.0;1584640;1648865000.1284466
619;20.0;1587200;1648865001.246815
620;20.0;1589760;1648865002.3672936
621;20.0;1592320;1648865003.4870963
622;20.0;1594880;1648865004.6092632
623;20.0;1597440;1648865005.7318082
624;20.0;1600000;1648865006.8526735
625;20.0;1602560;1648865007.9825232
626;20.0;1605120;1648865009.1008554
627;20.0;1607680;1648865010.2228477
628;20.0;1610240;1648865011.3441548
629;20.0;1612800;1648865012.4622176
630;20.0;1615360;1648865013.5824459
631;20.0;1617920;1648865014.7035263
632;20.0;1620480;1648865015.8262424
633;20.0;1623040;1648865016.9455407
634;20.0;1625600;1648865018.0651362
635;20.0;1628160;1648865019.1858594
636;20.0;1630720;1648865020.3063157
637;20.0;1633280;1648865021.4318638
638;20.0;1635840;1648865022.5518167
639;20.0;1638400;1648865023.6728458
640;20.0;1640960;1648865024.7962456
641;20.0;1643520;1648865025.9210312
642;20.0;1646080;1648865027.0418677
643;20.0;1648640;1648865028.1593046
644;20.0;1651200;1648865029.279003
645;20.0;1653760;1648865030.403168
646;20.0;1656320;1648865031.5251727
647;20.0;1658880;1648865032.6439779
648;20.0;1661440;1648865033.7755358
649;20.0;1664000;1648865034.9033575
650;20.0;1666560;1648865036.023528
651;20.0;1669120;1648865037.142812
652;20.0;1671680;1648865038.2638981
653;20.0;1674240;1648865039.3842149
654;20.0;1676800;1648865040.5050375
655;20.0;1679360;1648865041.6259778
656;20.0;1681920;1648865042.7480507
657;20.0;1684480;1648865043.867712
658;20.0;1687040;1648865044.988902
659;20.0;1689600;1648865046.1091847
660;20.0;1692160;1648865047.2477543
661;20.0;1694720;1648865048.3691072
662;20.0;1697280;1648865049.4897435
663;20.0;1699840;1648865050.6097639
664;20.0;1702400;1648865051.728023
665;20.0;1704960;1648865052.8483667
666;20.0;1707520;1648865053.968273
667;20.0;1710080;1648865055.0914807
668;20.0;1712640;1648865056.2097933
669;20.0;1715200;1648865057.333848
670;20.0;1717760;1648865058.4546878
671;20.0;1720320;1648865059.5733614
672;20.0;1722880;1648865060.7037542
673;20.0;1725440;1648865061.8267672
674;20.0;1728000;1648865062.9481428
675;20.0;1730560;1648865064.0667017
676;20.0;1733120;1648865065.1895206
677;20.0;1735680;1648865066.3113902
678;20.0;1738240;1648865067.4318976
679;20.0;1740800;1648865068.5514762
680;20.0;1743360;1648865069.6711621
681;20.0;1745920;1648865070.7962246
682;20.0;1748480;1648865071.9151013
683;20.0;1751040;1648865073.035511
684;20.0;1753600;1648865074.183747
685;20.0;1756160;1648865075.3077493
686;20.0;1758720;1648865076.431487
687;20.0;1761280;1648865077.552554
688;20.0;1763840;1648865078.684011
689;20.0;1766400;1648865079.8044062
690;20.0;1768960;1648865080.9232192
691;20.0;1771520;1648865082.0445738
692;20.0;1774080;1648865083.165572
693;20.0;1776640;1648865084.2860672
694;20.0;1779200;1648865085.4081206
695;20.0;1781760;1648865086.5310595
696;20.0;1784320;1648865087.6564088
697;20.0;1786880;1648865088.788256
698;20.0;1789440;1648865089.914829
699;20.0;1792000;1648865091.0366743
700;20.0;1794560;1648865099.8142886
701;20.0;1797120;1648865100.9483528
702;20.0;1799680;1648865102.0691714
703;20.0;1802240;1648865103.1875103
704;20.0;1804800;1648865104.3095424
705;20.0;1807360;1648865105.4296453
706;20.0;1809920;1648865106.61909
707;20.0;1812480;1648865107.7425053
708;20.0;1815040;1648865108.8649964
709;20.0;1817600;1648865109.9958193
710;20.0;1820160;1648865111.11605
711;20.0;1822720;1648865112.236496
712;20.0;1825280;1648865113.3651369
713;20.0;1827840;1648865114.4878674
714;20.0;1830400;1648865115.6074297
715;20.0;1832960;1648865116.7301795
716;20.0;1835520;1648865117.8516276
717;20.0;1838080;1648865118.9716988
718;20.0;1840640;1648865120.1068208
719;20.0;1843200;1648865121.2295568
720;20.0;1845760;1648865122.3528736
721;20.0;1848320;1648865123.4738362
722;20.0;1850880;1648865124.6017973
723;20.0;1853440;1648865125.722855
724;20.0;1856000;1648865126.8437424
725;20.0;1858560;1648865127.9642718
726;20.0;1861120;1648865129.0900383
727;20.0;1863680;1648865130.2110972
728;20.0;1866240;1648865131.3388207
729;20.0;1868800;1648865132.4604335
730;20.0;1871360;1648865133.5817444
731;20.0;1873920;1648865134.7080455
732;20.0;1876480;1648865135.8328447
733;20.0;1879040;1648865136.9540622
734;20.0;1881600;1648865138.073903
735;20.0;1884160;1648865139.1958385
736;20.0;1886720;1648865140.3178344
737;20.0;1889280;1648865141.4447644
738;20.0;1891840;1648865142.5651026
739;20.0;1894400;1648865143.6863194
740;20.0;1896960;1648865144.8073416
741;20.0;1899520;1648865145.9271991
742;20.0;1902080;1648865147.0466912
743;20.0;1904640;1648865148.2088416
744;20.0;1907200;1648865149.3390512
745;20.0;1909760;1648865150.4681783
746;20.0;1912320;1648865151.6066473
747;20.0;1914880;1648865152.7385361
748;20.0;1917440;1648865153.8679736
749;20.0;1920000;1648865154.9982383
750;20.0;1922560;1648865156.1275413
751;20.0;1925120;1648865157.2565832
752;20.0;1927680;1648865158.3850536
753;20.0;1930240;1648865159.5169024
754;20.0;1932800;1648865160.6498656
755;20.0;1935360;1648865161.7834203
756;20.0;1937920;1648865162.9166262
757;20.0;1940480;1648865164.0466099
758;20.0;1943040;1648865165.172435
759;20.0;1945600;1648865166.2995481
760;20.0;1948160;1648865167.4253743
761;20.0;1950720;1648865168.5518506
762;20.0;1953280;1648865169.68207
763;20.0;1955840;1648865170.8081024
