;train/length;Steps;Wall_Time
92;20.0;238080;1650728061.7686758
93;20.0;240640;1650728062.6845434
94;20.0;243200;1650728063.5714645
95;20.0;245760;1650728064.474449
96;20.0;248320;1650728065.3665771
97;20.0;250880;1650728066.274342
98;20.0;253440;1650728067.1760154
99;20.0;256000;1650728068.0931215
100;20.0;258560;1650728076.4770732
101;20.0;261120;1650728077.3925238
102;20.0;263680;1650728078.3071117
103;20.0;266240;1650728079.2239668
104;20.0;268800;1650728080.1451886
105;20.0;271360;1650728081.0651152
106;20.0;273920;1650728081.9789426
107;20.0;276480;1650728082.8887196
108;20.0;279040;1650728083.8139937
109;20.0;281600;1650728084.7118502
110;20.0;284160;1650728085.6021545
111;20.0;286720;1650728086.494818
112;20.0;289280;1650728087.403737
113;20.0;291840;1650728088.3115737
114;20.0;294400;1650728089.2150831
115;20.0;296960;1650728090.1294563
116;20.0;299520;1650728091.0493464
117;20.0;302080;1650728091.9609358
118;20.0;304640;1650728092.8713758
119;20.0;307200;1650728093.788975
120;20.0;309760;1650728094.710255
121;20.0;312320;1650728095.6266222
122;20.0;314880;1650728096.536009
123;20.0;317440;1650728097.4532852
124;20.0;320000;1650728098.3716178
125;20.0;322560;1650728099.2624903
126;20.0;325120;1650728100.1677756
127;20.0;327680;1650728101.0858395
128;20.0;330240;1650728102.0100353
129;20.0;332800;1650728102.930587
130;20.0;335360;1650728103.850572
131;20.0;337920;1650728104.7759566
132;20.0;340480;1650728105.684213
133;20.0;343040;1650728106.6010687
134;20.0;345600;1650728107.5162678
135;20.0;348160;1650728108.4239633
136;20.0;350720;1650728109.3415713
137;20.0;353280;1650728110.263011
138;20.0;355840;1650728111.1797092
139;20.0;358400;1650728112.0932658
140;20.0;360960;1650728112.986801
141;20.0;363520;1650728113.8816755
142;20.0;366080;1650728114.8059893
143;20.0;368640;1650728115.701973
144;20.0;371200;1650728116.590734
145;20.0;373760;1650728117.4820235
146;20.0;376320;1650728118.3983078
147;20.0;378880;1650728119.3058717
148;20.0;381440;1650728120.227867
149;20.0;384000;1650728121.1362863
150;20.0;386560;1650728122.06191
151;20.0;389120;1650728122.951589
152;20.0;391680;1650728123.8449793
153;20.0;394240;1650728124.748793
154;20.0;396800;1650728125.6663082
155;20.0;399360;1650728126.5631409
156;20.0;401920;1650728127.4537718
157;20.0;404480;1650728128.3754318
158;20.0;407040;1650728129.2698958
159;20.0;409600;1650728130.1698828
160;20.0;412160;1650728131.065946
161;20.0;414720;1650728131.9604964
162;20.0;417280;1650728132.8963594
163;20.0;419840;1650728133.8158362
164;20.0;422400;1650728134.7359855
165;20.0;424960;1650728135.66709
166;20.0;427520;1650728136.5883906
167;20.0;430080;1650728137.4945686
168;20.0;432640;1650728138.4062295
169;20.0;435200;1650728139.3197467
170;20.0;437760;1650728140.2374952
171;20.0;440320;1650728141.1438026
172;20.0;442880;1650728142.0403256
173;20.0;445440;1650728142.9352124
174;20.0;448000;1650728143.8306625
175;20.0;450560;1650728144.760594
176;20.0;453120;1650728145.655593
177;20.0;455680;1650728146.5735624
178;20.0;458240;1650728147.4713097
179;20.0;460800;1650728148.3676121
180;20.0;463360;1650728149.2587707
181;20.0;465920;1650728150.1579847
182;20.0;468480;1650728151.058056
183;20.0;471040;1650728151.9582942
184;20.0;473600;1650728152.854983
185;20.0;476160;1650728153.75845
186;20.0;478720;1650728154.6707664
187;20.0;481280;1650728155.5821931
188;20.0;483840;1650728156.5001767
189;20.0;486400;1650728157.3987734
190;20.0;488960;1650728158.2975478
191;20.0;491520;1650728159.2184913
192;20.0;494080;1650728160.143589
193;20.0;496640;1650728161.0562658
194;20.0;499200;1650728161.9601564
195;20.0;501760;1650728162.8668687
196;20.0;504320;1650728163.7744095
197;20.0;506880;1650728164.6796296
198;20.0;509440;1650728165.5766802
199;20.0;512000;1650728166.4816825
200;20.0;514560;1650728174.896599
201;20.0;517120;1650728175.8452983
202;20.0;519680;1650728176.7387857
203;20.0;522240;1650728177.6610978
204;20.0;524800;1650728178.5620935
205;20.0;527360;1650728179.4605458
206;20.0;529920;1650728180.3734853
207;20.0;532480;1650728181.2887402
208;20.0;535040;1650728182.2041728
209;20.0;537600;1650728183.122008
210;20.0;540160;1650728184.0205548
211;20.0;542720;1650728184.9144027
212;20.0;545280;1650728185.8114107
213;20.0;547840;1650728186.713279
214;20.0;550400;1650728187.6145024
215;20.0;552960;1650728188.536913
216;20.0;555520;1650728189.457363
217;20.0;558080;1650728190.3767977
218;20.0;560640;1650728191.3031123
219;20.0;563200;1650728192.2250342
220;20.0;565760;1650728193.1380913
221;20.0;568320;1650728194.0674322
222;20.0;570880;1650728194.9920905
223;20.0;573440;1650728195.9084558
224;20.0;576000;1650728196.835403
225;20.0;578560;1650728197.7394886
226;20.0;581120;1650728198.669555
227;20.0;583680;1650728199.5685518
228;20.0;586240;1650728200.4850395
229;20.0;588800;1650728201.388568
230;20.0;591360;1650728202.311075
231;20.0;593920;1650728203.2397788
232;20.0;596480;1650728204.1695006
233;20.0;599040;1650728205.0993226
234;20.0;601600;1650728206.024194
235;20.0;604160;1650728206.9378521
236;20.0;606720;1650728207.8584912
237;20.0;609280;1650728208.7857082
238;20.0;611840;1650728209.683926
239;20.0;614400;1650728210.5947332
240;20.0;616960;1650728211.517422
241;20.0;619520;1650728212.4325686
242;20.0;622080;1650728213.3501515
243;20.0;624640;1650728214.261925
244;20.0;627200;1650728215.1634212
245;20.0;629760;1650728216.0640728
246;20.0;632320;1650728216.961435
247;20.0;634880;1650728217.8680556
248;20.0;637440;1650728218.7667117
249;20.0;640000;1650728219.6978445
250;20.0;642560;1650728220.6066566
251;20.0;645120;1650728221.5199015
252;20.0;647680;1650728222.4369972
253;20.0;650240;1650728223.3557026
254;20.0;652800;1650728224.2811685
255;20.0;655360;1650728225.2031283
256;20.0;657920;1650728226.119611
257;20.0;660480;1650728227.0365374
258;20.0;663040;1650728227.9559348
259;20.0;665600;1650728228.8601928
260;20.0;668160;1650728229.7788618
261;20.0;670720;1650728230.6866355
262;20.0;673280;1650728231.5908928
263;20.0;675840;1650728232.4925492
264;20.0;678400;1650728233.3880355
265;20.0;680960;1650728234.2890606
266;20.0;683520;1650728235.2082608
267;20.0;686080;1650728236.1218898
268;20.0;688640;1650728237.036078
269;20.0;691200;1650728237.9629674
270;20.0;693760;1650728238.883193
271;20.0;696320;1650728239.7854154
272;20.0;698880;1650728240.7109118
273;20.0;701440;1650728241.6093585
274;20.0;704000;1650728242.5070314
275;20.0;706560;1650728243.404786
276;20.0;709120;1650728244.326472
277;20.0;711680;1650728245.2477388
278;20.0;714240;1650728246.1764748
279;20.0;716800;1650728247.0995083
280;20.0;719360;1650728248.0238013
281;20.0;721920;1650728248.9505875
282;20.0;724480;1650728249.8740487
283;20.0;727040;1650728250.8024604
284;20.0;729600;1650728251.7264383
285;20.0;732160;1650728252.654021
286;20.0;734720;1650728253.5730596
287;20.0;737280;1650728254.4917302
288;20.0;739840;1650728255.4189217
289;20.0;742400;1650728256.3521116
290;20.0;744960;1650728257.2651467
291;20.0;747520;1650728258.1637223
292;20.0;750080;1650728259.0575807
293;20.0;752640;1650728259.9577634
294;20.0;755200;1650728260.8574595
295;20.0;757760;1650728261.7763166
296;20.0;760320;1650728262.6906483
297;20.0;762880;1650728263.602265
298;20.0;765440;1650728264.5208256
299;20.0;768000;1650728265.4189086
300;20.0;770560;1650728273.808352
301;20.0;773120;1650728274.731301
302;20.0;775680;1650728275.637082
303;20.0;778240;1650728276.5517902
304;20.0;780800;1650728277.4444418
305;20.0;783360;1650728278.3412943
306;20.0;785920;1650728279.2337062
307;20.0;788480;1650728280.1564853
308;20.0;791040;1650728281.0622005
309;20.0;793600;1650728281.9721293
310;20.0;796160;1650728282.8754559
311;20.0;798720;1650728283.76846
312;20.0;801280;1650728284.6669989
313;20.0;803840;1650728285.5633109
314;20.0;806400;1650728286.4654295
315;20.0;808960;1650728287.3608294
316;20.0;811520;1650728288.270249
317;20.0;814080;1650728289.1792133
318;20.0;816640;1650728290.0920517
319;20.0;819200;1650728291.007362
320;20.0;821760;1650728291.9207644
321;20.0;824320;1650728292.856586
322;20.0;826880;1650728293.7506845
323;20.0;829440;1650728294.6482952
324;20.0;832000;1650728295.5415227
325;20.0;834560;1650728296.4333315
326;20.0;837120;1650728297.3481255
327;20.0;839680;1650728298.2650523
328;20.0;842240;1650728299.1845102
329;20.0;844800;1650728300.104992
330;20.0;847360;1650728301.0197606
331;20.0;849920;1650728301.929114
332;20.0;852480;1650728302.8439314
333;20.0;855040;1650728303.765492
334;20.0;857600;1650728304.6628585
335;20.0;860160;1650728305.5621903
336;20.0;862720;1650728306.4818702
337;20.0;865280;1650728307.3955958
338;20.0;867840;1650728308.320921
339;20.0;870400;1650728309.2311463
340;20.0;872960;1650728310.1420631
341;20.0;875520;1650728311.0484433
342;20.0;878080;1650728311.948754
343;20.0;880640;1650728312.8452184
344;20.0;883200;1650728313.76347
345;20.0;885760;1650728314.6578245
346;20.0;888320;1650728315.5546806
347;20.0;890880;1650728316.4613972
348;20.0;893440;1650728317.3631408
349;20.0;896000;1650728318.2757063
350;20.0;898560;1650728319.1809988
351;20.0;901120;1650728320.092981
352;20.0;903680;1650728321.0171607
353;20.0;906240;1650728321.9228163
354;20.0;908800;1650728322.8303945
355;20.0;911360;1650728323.736566
356;20.0;913920;1650728324.6606112
357;20.0;916480;1650728325.56732
358;20.0;919040;1650728326.4670389
359;20.0;921600;1650728327.3813062
360;20.0;924160;1650728328.2905996
361;20.0;926720;1650728329.1848328
362;20.0;929280;1650728330.085704
363;20.0;931840;1650728330.9842567
364;20.0;934400;1650728331.8966234
365;20.0;936960;1650728332.7989836
366;20.0;939520;1650728333.7010672
367;20.0;942080;1650728334.6159441
368;20.0;944640;1650728335.517455
369;20.0;947200;1650728336.4399943
370;20.0;949760;1650728337.351514
371;20.0;952320;1650728338.265034
372;20.0;954880;1650728339.18102
373;20.0;957440;1650728340.0980072
374;20.0;960000;1650728341.0127203
375;20.0;962560;1650728341.9946637
376;20.0;965120;1650728342.889583
377;20.0;967680;1650728343.7843933
378;20.0;970240;1650728344.6822405
379;20.0;972800;1650728345.608436
380;20.0;975360;1650728346.513799
381;20.0;977920;1650728347.4130228
382;20.0;980480;1650728348.3152535
383;20.0;983040;1650728349.2115214
384;20.0;985600;1650728350.1297345
385;20.0;988160;1650728351.0480268
386;20.0;990720;1650728351.968376
387;20.0;993280;1650728352.8838975
388;20.0;995840;1650728353.7971284
389;20.0;998400;1650728354.7177255
390;20.0;1000960;1650728355.6613972
391;20.0;1003520;1650728356.5613222
392;20.0;1006080;1650728357.458139
393;20.0;1008640;1650728358.3831804
394;20.0;1011200;1650728359.3028636
395;20.0;1013760;1650728360.2293377
396;20.0;1016320;1650728361.1530247
397;20.0;1018880;1650728362.061684
398;20.0;1021440;1650728362.9628403
399;20.0;1024000;1650728363.870726
400;20.0;1026560;1650728372.2939887
401;20.0;1029120;1650728373.23881
402;20.0;1031680;1650728374.163906
403;20.0;1034240;1650728375.073556
404;20.0;1036800;1650728375.9852626
405;20.0;1039360;1650728376.9083998
406;20.0;1041920;1650728377.8043144
407;20.0;1044480;1650728378.7066638
408;20.0;1047040;1650728379.6128218
409;20.0;1049600;1650728380.5134134
410;20.0;1052160;1650728381.4158149
411;20.0;1054720;1650728382.323581
412;20.0;1057280;1650728383.220893
413;20.0;1059840;1650728384.113167
414;20.0;1062400;1650728385.014498
415;20.0;1064960;1650728385.9114902
416;20.0;1067520;1650728386.8260946
417;20.0;1070080;1650728387.7324336
418;20.0;1072640;1650728388.629656
419;20.0;1075200;1650728389.5257883
420;20.0;1077760;1650728390.420028
421;20.0;1080320;1650728391.316955
422;20.0;1082880;1650728392.24851
423;20.0;1085440;1650728393.1655407
424;20.0;1088000;1650728394.0842717
425;20.0;1090560;1650728394.9985812
426;20.0;1093120;1650728395.909662
427;20.0;1095680;1650728396.8235512
428;20.0;1098240;1650728397.7466524
429;20.0;1100800;1650728398.6424277
430;20.0;1103360;1650728399.538017
431;20.0;1105920;1650728400.4487429
432;20.0;1108480;1650728401.3700762
433;20.0;1111040;1650728402.2761056
434;20.0;1113600;1650728403.173621
435;20.0;1116160;1650728404.06833
436;20.0;1118720;1650728404.960312
437;20.0;1121280;1650728405.8516922
438;20.0;1123840;1650728406.7866402
439;20.0;1126400;1650728407.7155483
440;20.0;1128960;1650728408.6360502
441;20.0;1131520;1650728409.5433276
442;20.0;1134080;1650728410.463983
443;20.0;1136640;1650728411.3832543
444;20.0;1139200;1650728412.2944298
445;20.0;1141760;1650728413.203109
446;20.0;1144320;1650728414.119388
447;20.0;1146880;1650728415.032446
448;20.0;1149440;1650728415.9496236
449;20.0;1152000;1650728416.8803315
450;20.0;1154560;1650728417.8036792
451;20.0;1157120;1650728418.729172
452;20.0;1159680;1650728419.6312754
453;20.0;1162240;1650728420.536453
454;20.0;1164800;1650728421.4353697
455;20.0;1167360;1650728422.3402286
456;20.0;1169920;1650728423.2434554
457;20.0;1172480;1650728424.1573827
458;20.0;1175040;1650728425.0723588
459;20.0;1177600;1650728425.9801645
460;20.0;1180160;1650728426.9046226
461;20.0;1182720;1650728427.8214402
462;20.0;1185280;1650728428.7649808
463;20.0;1187840;1650728429.6629663
464;20.0;1190400;1650728430.5613067
465;20.0;1192960;1650728431.474487
466;20.0;1195520;1650728432.385188
467;20.0;1198080;1650728433.297404
468;20.0;1200640;1650728434.2114673
469;20.0;1203200;1650728435.1249042
470;20.0;1205760;1650728436.0375063
471;20.0;1208320;1650728436.9504213
472;20.0;1210880;1650728437.8661065
473;20.0;1213440;1650728438.7801855
474;20.0;1216000;1650728439.7062314
475;20.0;1218560;1650728440.6039085
476;20.0;1221120;1650728441.5060577
477;20.0;1223680;1650728442.4296546
478;20.0;1226240;1650728443.3534567
479;20.0;1228800;1650728444.2734787
480;20.0;1231360;1650728445.1948574
481;20.0;1233920;1650728446.1198199
482;20.0;1236480;1650728447.041161
483;20.0;1239040;1650728447.938085
484;20.0;1241600;1650728448.8408225
485;20.0;1244160;1650728449.7509882
486;20.0;1246720;1650728450.6720977
487;20.0;1249280;1650728451.5984888
488;20.0;1251840;1650728452.5315993
489;20.0;1254400;1650728453.457977
490;20.0;1256960;1650728454.3616924
491;20.0;1259520;1650728455.2609384
492;20.0;1262080;1650728456.1662853
493;20.0;1264640;1650728457.067141
494;20.0;1267200;1650728457.9714162
495;20.0;1269760;1650728458.8692055
496;20.0;1272320;1650728459.7769887
497;20.0;1274880;1650728460.7028995
498;20.0;1277440;1650728461.6165974
499;20.0;1280000;1650728462.5359097
500;20.0;1282560;1650728470.9874477
501;20.0;1285120;1650728471.9028933
502;20.0;1287680;1650728472.8028574
503;20.0;1290240;1650728473.73166
504;20.0;1292800;1650728474.6497288
505;20.0;1295360;1650728475.57115
506;20.0;1297920;1650728476.5050795
507;20.0;1300480;1650728477.4172676
508;20.0;1303040;1650728478.33792
509;20.0;1305600;1650728479.2395468
510;20.0;1308160;1650728480.1448092
511;20.0;1310720;1650728481.059475
512;20.0;1313280;1650728481.9820757
513;20.0;1315840;1650728482.9094377
514;20.0;1318400;1650728483.8275816
515;20.0;1320960;1650728484.7281642
516;20.0;1323520;1650728485.6255436
517;20.0;1326080;1650728486.528808
518;20.0;1328640;1650728487.4265358
519;20.0;1331200;1650728488.3332024
520;20.0;1333760;1650728489.2327192
521;20.0;1336320;1650728490.14705
522;20.0;1338880;1650728491.0580754
523;20.0;1341440;1650728491.986607
524;20.0;1344000;1650728492.896054
525;20.0;1346560;1650728493.813374
526;20.0;1349120;1650728494.7259886
527;20.0;1351680;1650728495.6449418
528;20.0;1354240;1650728496.552819
529;20.0;1356800;1650728497.451876
530;20.0;1359360;1650728498.355931
531;20.0;1361920;1650728499.25088
532;20.0;1364480;1650728500.164099
533;20.0;1367040;1650728501.0806382
534;20.0;1369600;1650728501.9931304
535;20.0;1372160;1650728502.9034693
536;20.0;1374720;1650728503.80503
537;20.0;1377280;1650728504.7095523
538;20.0;1379840;1650728505.6231687
539;20.0;1382400;1650728506.5408704
540;20.0;1384960;1650728507.4523923
541;20.0;1387520;1650728508.378414
542;20.0;1390080;1650728509.2872996
543;20.0;1392640;1650728510.1989954
544;20.0;1395200;1650728511.099336
545;20.0;1397760;1650728512.017644
546;20.0;1400320;1650728512.9396493
547;20.0;1402880;1650728513.8382497
548;20.0;1405440;1650728514.7403204
549;20.0;1408000;1650728515.6345925
550;20.0;1410560;1650728516.5300896
551;20.0;1413120;1650728517.4299946
552;20.0;1415680;1650728518.3494794
553;20.0;1418240;1650728519.27028
554;20.0;1420800;1650728520.187676
555;20.0;1423360;1650728521.105984
556;20.0;1425920;1650728522.0350046
557;20.0;1428480;1650728522.976443
558;20.0;1431040;1650728523.884495
559;20.0;1433600;1650728524.7983842
560;20.0;1436160;1650728525.7168655
561;20.0;1438720;1650728526.633961
562;20.0;1441280;1650728527.5549269
563;20.0;1443840;1650728528.463479
564;20.0;1446400;1650728529.360829
565;20.0;1448960;1650728530.2705657
566;20.0;1451520;1650728531.1691415
567;20.0;1454080;1650728532.0725486
568;20.0;1456640;1650728532.9825635
569;20.0;1459200;1650728533.9052994
570;20.0;1461760;1650728534.8034976
571;20.0;1464320;1650728535.7155104
572;20.0;1466880;1650728536.626303
573;20.0;1469440;1650728537.5427308
574;20.0;1472000;1650728538.4651873
575;20.0;1474560;1650728539.3820033
576;20.0;1477120;1650728540.3041573
577;20.0;1479680;1650728541.200154
578;20.0;1482240;1650728542.1093438
579;20.0;1484800;1650728543.015742
580;20.0;1487360;1650728543.9411023
581;20.0;1489920;1650728544.8402846
582;20.0;1492480;1650728545.7376194
583;20.0;1495040;1650728546.635973
584;20.0;1497600;1650728547.5356872
585;20.0;1500160;1650728548.4549901
586;20.0;1502720;1650728549.3701446
587;20.0;1505280;1650728550.286004
588;20.0;1507840;1650728551.204947
589;20.0;1510400;1650728552.118484
590;20.0;1512960;1650728553.0503373
591;20.0;1515520;1650728553.95184
592;20.0;1518080;1650728554.887112
593;20.0;1520640;1650728555.808538
594;20.0;1523200;1650728556.7292023
595;20.0;1525760;1650728557.6417527
596;20.0;1528320;1650728558.553815
597;20.0;1530880;1650728559.4623911
598;20.0;1533440;1650728560.3727257
599;20.0;1536000;1650728561.2745645
600;20.0;1538560;1650728569.6752944
601;20.0;1541120;1650728570.602271
602;20.0;1543680;1650728571.5030231
603;20.0;1546240;1650728572.4015381
604;20.0;1548800;1650728573.2980661
605;20.0;1551360;1650728574.1919742
606;20.0;1553920;1650728575.090685
607;20.0;1556480;1650728576.0011742
608;20.0;1559040;1650728576.894246
609;20.0;1561600;1650728577.7899537
610;20.0;1564160;1650728578.6910675
611;20.0;1566720;1650728579.5842261
612;20.0;1569280;1650728580.5108705
613;20.0;1571840;1650728581.4203892
614;20.0;1574400;1650728582.339937
615;20.0;1576960;1650728583.2652519
616;20.0;1579520;1650728584.1757543
617;20.0;1582080;1650728585.0863547
618;20.0;1584640;1650728586.0487993
619;20.0;1587200;1650728586.9495728
620;20.0;1589760;1650728587.8494334
621;20.0;1592320;1650728588.7435899
622;20.0;1594880;1650728589.644772
623;20.0;1597440;1650728590.5428715
624;20.0;1600000;1650728591.4405022
625;20.0;1602560;1650728592.359119
626;20.0;1605120;1650728593.2834191
627;20.0;1607680;1650728594.2099006
628;20.0;1610240;1650728595.1241214
629;20.0;1612800;1650728596.039497
630;20.0;1615360;1650728596.9521031
631;20.0;1617920;1650728597.8461673
632;20.0;1620480;1650728598.7462614
633;20.0;1623040;1650728599.6575086
634;20.0;1625600;1650728600.5737815
635;20.0;1628160;1650728601.4848816
636;20.0;1630720;1650728602.4073029
637;20.0;1633280;1650728603.3240786
638;20.0;1635840;1650728604.2360454
639;20.0;1638400;1650728605.1482117
640;20.0;1640960;1650728606.0678236
641;20.0;1643520;1650728606.9995148
642;20.0;1646080;1650728607.9045327
643;20.0;1648640;1650728608.8174348
644;20.0;1651200;1650728609.7345273
645;20.0;1653760;1650728610.648993
646;20.0;1656320;1650728611.5644948
647;20.0;1658880;1650728612.4784217
648;20.0;1661440;1650728613.40351
649;20.0;1664000;1650728614.3050325
650;20.0;1666560;1650728615.2026384
651;20.0;1669120;1650728616.1177704
652;20.0;1671680;1650728617.0467446
653;20.0;1674240;1650728617.960781
654;20.0;1676800;1650728618.8763273
655;20.0;1679360;1650728619.785943
656;20.0;1681920;1650728620.697643
657;20.0;1684480;1650728621.6117258
658;20.0;1687040;1650728622.540086
659;20.0;1689600;1650728623.4601371
660;20.0;1692160;1650728624.3631184
661;20.0;1694720;1650728625.2591662
662;20.0;1697280;1650728626.188761
663;20.0;1699840;1650728627.0898225
664;20.0;1702400;1650728628.0163655
665;20.0;1704960;1650728628.911675
666;20.0;1707520;1650728629.8196812
667;20.0;1710080;1650728630.729931
668;20.0;1712640;1650728631.6413715
669;20.0;1715200;1650728632.5570247
670;20.0;1717760;1650728633.459189
671;20.0;1720320;1650728634.3590486
672;20.0;1722880;1650728635.2534654
673;20.0;1725440;1650728636.1586444
674;20.0;1728000;1650728637.0546153
675;20.0;1730560;1650728637.9614382
676;20.0;1733120;1650728638.8772905
677;20.0;1735680;1650728639.7802157
678;20.0;1738240;1650728640.6834335
679;20.0;1740800;1650728641.5815895
680;20.0;1743360;1650728642.494538
681;20.0;1745920;1650728643.4159715
682;20.0;1748480;1650728644.343405
683;20.0;1751040;1650728645.2456062
684;20.0;1753600;1650728646.1441917
685;20.0;1756160;1650728647.0417886
686;20.0;1758720;1650728647.953856
687;20.0;1761280;1650728648.8801367
688;20.0;1763840;1650728649.7800977
689;20.0;1766400;1650728650.7155094
690;20.0;1768960;1650728651.6367066
691;20.0;1771520;1650728652.5679104
692;20.0;1774080;1650728653.4881992
693;20.0;1776640;1650728654.4214492
694;20.0;1779200;1650728655.347454
695;20.0;1781760;1650728656.2788296
696;20.0;1784320;1650728657.1941123
697;20.0;1786880;1650728658.0952148
698;20.0;1789440;1650728659.0056238
699;20.0;1792000;1650728659.9176102
700;20.0;1794560;1650728668.4107819
701;20.0;1797120;1650728669.3456435
702;20.0;1799680;1650728670.2619834
703;20.0;1802240;1650728671.160612
704;20.0;1804800;1650728672.0779376
705;20.0;1807360;1650728672.9973545
706;20.0;1809920;1650728673.92198
707;20.0;1812480;1650728674.8294303
708;20.0;1815040;1650728675.7374141
709;20.0;1817600;1650728676.6487088
710;20.0;1820160;1650728677.5699654
711;20.0;1822720;1650728678.4811275
712;20.0;1825280;1650728679.3759127
713;20.0;1827840;1650728680.3028607
714;20.0;1830400;1650728681.201468
715;20.0;1832960;1650728682.099995
716;20.0;1835520;1650728683.002305
717;20.0;1838080;1650728683.9119668
718;20.0;1840640;1650728684.8300378
719;20.0;1843200;1650728685.7435834
720;20.0;1845760;1650728686.6557481
721;20.0;1848320;1650728687.5785706
722;20.0;1850880;1650728688.5053487
723;20.0;1853440;1650728689.4242592
724;20.0;1856000;1650728690.3475566
725;20.0;1858560;1650728691.2445016
726;20.0;1861120;1650728692.1531749
727;20.0;1863680;1650728693.0677116
728;20.0;1866240;1650728693.9793847
729;20.0;1868800;1650728694.895114
730;20.0;1871360;1650728695.8055406
731;20.0;1873920;1650728696.700464
732;20.0;1876480;1650728697.6003764
733;20.0;1879040;1650728698.525818
734;20.0;1881600;1650728699.4192066
735;20.0;1884160;1650728700.318561
736;20.0;1886720;1650728701.2409055
737;20.0;1889280;1650728702.1599817
738;20.0;1891840;1650728703.0600872
739;20.0;1894400;1650728703.9731655
740;20.0;1896960;1650728704.8861141
741;20.0;1899520;1650728705.7862277
742;20.0;1902080;1650728706.7045426
743;20.0;1904640;1650728707.6132689
744;20.0;1907200;1650728708.5232759
745;20.0;1909760;1650728709.4440079
746;20.0;1912320;1650728710.3850806
747;20.0;1914880;1650728711.3127804
748;20.0;1917440;1650728712.217161
749;20.0;1920000;1650728713.1191146
750;20.0;1922560;1650728714.0226614
751;20.0;1925120;1650728714.919652
752;20.0;1927680;1650728715.8196068
753;20.0;1930240;1650728716.736629
754;20.0;1932800;1650728717.6545322
755;20.0;1935360;1650728718.5734022
756;20.0;1937920;1650728719.4936569
757;20.0;1940480;1650728720.4277864
758;20.0;1943040;1650728721.3399
759;20.0;1945600;1650728722.2652879
760;20.0;1948160;1650728723.1650627
761;20.0;1950720;1650728724.0644975
762;20.0;1953280;1650728724.9626205
763;20.0;1955840;1650728725.8790133
764;20.0;1958400;1650728726.868269
