;train/length;Steps;Wall_Time
98;20.0;762880;1651257949.6158729
99;20.0;768000;1651257951.9818673
100;20.0;773120;1651257962.1348476
101;20.0;775680;1651257963.3149931
102;20.0;783360;1651257966.8847206
103;20.0;788480;1651257969.259866
104;20.0;803840;1651257976.3513055
105;20.0;824320;1651257985.8714921
106;20.0;829440;1651257988.264862
107;20.0;832000;1651257989.4482124
108;20.0;834560;1651257990.6345603
109;20.0;837120;1651257991.803929
110;20.0;839680;1651257992.9724872
111;20.0;842240;1651257994.1512055
112;20.0;852480;1651257998.850522
113;20.0;855040;1651258000.0301712
114;20.0;867840;1651258005.8953872
115;20.0;870400;1651258007.0655847
116;20.0;872960;1651258008.2509122
117;20.0;875520;1651258009.417489
118;20.0;878080;1651258010.5847113
119;20.0;880640;1651258011.7523377
120;20.0;903680;1651258022.425115
121;20.0;906240;1651258023.6061072
122;20.0;911360;1651258025.9798684
123;20.0;913920;1651258027.1534078
124;20.0;931840;1651258035.4421372
125;20.0;949760;1651258044.5447874
126;20.0;954880;1651258047.2417161
127;20.0;960000;1651258049.9504037
128;20.0;965120;1651258052.6696336
129;20.0;970240;1651258055.3546178
130;20.0;977920;1651258059.3943386
131;20.0;980480;1651258060.7330976
132;20.0;993280;1651258067.4736376
133;20.0;995840;1651258068.8334513
134;20.0;1003520;1651258072.8640058
135;20.0;1013760;1651258078.242693
136;20.0;1021440;1651258082.275491
137;20.0;1036800;1651258099.534731
138;20.0;1039360;1651258100.8736937
139;20.0;1054720;1651258108.9899368
140;20.0;1057280;1651258110.3319113
141;20.0;1059840;1651258111.6696196
142;20.0;1062400;1651258113.0084856
143;20.0;1075200;1651258119.7692525
144;20.0;1077760;1651258121.1109433
145;20.0;1088000;1651258126.4651833
146;20.0;1093120;1651258129.1710718
147;20.0;1100800;1651258133.2012467
148;20.0;1118720;1651258142.6236026
149;20.0;1134080;1651258150.6854985
150;20.0;1136640;1651258152.0246923
151;20.0;1139200;1651258153.3562438
152;20.0;1144320;1651258156.042229
153;20.0;1154560;1651258161.2468486
154;20.0;1164800;1651258165.9722679
155;20.0;1169920;1651258168.3253474
156;20.0;1192960;1651258178.9858723
157;20.0;1203200;1651258183.6966155
158;20.0;1221120;1651258191.980936
159;20.0;1244160;1651258202.6257052
160;20.0;1262080;1651258210.9347138
161;20.0;1264640;1651258212.11615
162;20.0;1272320;1651258215.67331
163;20.0;1280000;1651258219.2390678
164;20.0;1292800;1651258232.8634596
165;20.0;1295360;1651258234.050581
166;20.0;1300480;1651258236.4147577
167;20.0;1310720;1651258241.1922083
168;20.0;1315840;1651258243.5401807
169;20.0;1333760;1651258251.8249693
170;20.0;1338880;1651258254.1921537
171;20.0;1349120;1651258258.9188476
172;20.0;1359360;1651258263.651026
173;20.0;1364480;1651258266.0191553
174;20.0;1377280;1651258271.9541814
175;20.0;1379840;1651258273.1291451
176;20.0;1392640;1651258279.0056748
177;20.0;1395200;1651258280.1978755
178;20.0;1397760;1651258281.3817594
179;20.0;1400320;1651258282.5751224
180;20.0;1402880;1651258283.7626352
181;20.0;1405440;1651258284.9505587
182;20.0;1410560;1651258287.3219583
183;20.0;1413120;1651258288.4993472
184;20.0;1415680;1651258289.6815805
185;20.0;1423360;1651258293.2147758
186;20.0;1436160;1651258299.1461358
187;20.0;1446400;1651258303.8219297
188;20.0;1464320;1651258312.037293
189;20.0;1479680;1651258319.0305843
190;20.0;1482240;1651258320.2062023
191;20.0;1487360;1651258322.5682287
192;20.0;1512960;1651258334.2698698
193;20.0;1528320;1651258341.3230758
194;20.0;1530880;1651258342.5164971
195;20.0;1533440;1651258343.7080584
196;20.0;1538560;1651258353.7154112
197;20.0;1553920;1651258360.7868812
198;20.0;1556480;1651258361.964473
199;20.0;1559040;1651258363.1629274
200;20.0;1576960;1651258371.374146
201;20.0;1584640;1651258374.8968587
202;20.0;1594880;1651258379.5801754
203;20.0;1602560;1651258383.0503504
204;20.0;1615360;1651258388.8751843
205;20.0;1617920;1651258390.0271327
206;20.0;1623040;1651258392.3479235
207;20.0;1635840;1651258398.1334112
208;20.0;1648640;1651258403.9721422
209;20.0;1666560;1651258412.1718235
210;20.0;1671680;1651258414.488595
211;20.0;1674240;1651258415.663198
212;20.0;1679360;1651258417.9681969
213;20.0;1684480;1651258420.291365
214;20.0;1702400;1651258428.4587038
215;20.0;1707520;1651258430.795499
216;20.0;1710080;1651258431.9635434
217;20.0;1712640;1651258433.145159
218;20.0;1715200;1651258434.318389
219;20.0;1720320;1651258436.6605492
220;20.0;1722880;1651258437.8176048
221;20.0;1738240;1651258444.8498793
222;20.0;1756160;1651258453.074676
223;20.0;1758720;1651258454.2566369
224;20.0;1771520;1651258460.1120458
225;20.0;1779200;1651258463.6156285
226;20.0;1781760;1651258464.763173
227;20.0;1792000;1651258469.4298987
228;20.0;1794560;1651258478.1242325
229;20.0;1804800;1651258482.7765381
230;20.0;1809920;1651258485.1816614
231;20.0;1812480;1651258486.3552969
232;20.0;1817600;1651258488.7080276
233;20.0;1820160;1651258489.863034
234;20.0;1822720;1651258491.016244
235;20.0;1827840;1651258493.3403177
236;20.0;1832960;1651258495.655576
237;20.0;1853440;1651258505.0317676
238;20.0;1863680;1651258509.6766727
239;20.0;1866240;1651258510.850767
240;20.0;1879040;1651258516.6737378
241;20.0;1884160;1651258519.0039525
242;20.0;1896960;1651258524.8248556
243;20.0;1912320;1651258531.796503
244;20.0;1917440;1651258534.1033
245;20.0;1927680;1651258538.7699404
246;20.0;1932800;1651258541.0953467
247;20.0;1935360;1651258542.2598243
248;20.0;1940480;1651258544.5712543
249;20.0;1945600;1651258546.8806505
250;20.0;1960960;1651258553.8380995
251;20.0;1968640;1651258557.321151
252;20.0;1976320;1651258560.8039427
253;20.0;1981440;1651258563.1366575
254;20.0;1994240;1651258568.9697878
255;20.0;2001920;1651258572.4434412
256;20.0;2004480;1651258573.5993726
257;20.0;2012160;1651258577.0702055
258;20.0;2032640;1651258586.36605
259;20.0;2048000;1651258593.3476188
260;20.0;2058240;1651258605.570687
261;20.0;2060800;1651258606.738518
262;20.0;2071040;1651258611.360614
263;20.0;2078720;1651258614.8733363
264;20.0;2081280;1651258616.0255258
265;20.0;2088960;1651258619.4836035
266;20.0;2094080;1651258621.8202093
267;20.0;2109440;1651258628.8006258
268;20.0;2117120;1651258632.3175647
269;20.0;2119680;1651258633.4785466
270;20.0;2124800;1651258635.7953064
271;20.0;2137600;1651258641.5966177
272;20.0;2150400;1651258647.429843
273;20.0;2160640;1651258652.1083026
274;20.0;2163200;1651258653.2861507
275;20.0;2170880;1651258656.7711236
276;20.0;2176000;1651258659.074163
277;20.0;2178560;1651258660.2298777
278;20.0;2181120;1651258661.4141414
279;20.0;2183680;1651258662.597627
280;20.0;2188800;1651258664.9520016
281;20.0;2204160;1651258671.997079
282;20.0;2216960;1651258677.8570359
283;20.0;2219520;1651258679.032927
284;20.0;2222080;1651258680.2014809
285;20.0;2227200;1651258682.5839634
286;20.0;2232320;1651258684.8912528
287;20.0;2240000;1651258688.363635
288;20.0;2242560;1651258689.5071313
289;20.0;2247680;1651258691.829778
290;20.0;2260480;1651258697.591142
291;20.0;2265600;1651258699.914248
292;20.0;2268160;1651258701.0803804
293;20.0;2273280;1651258703.4156632
294;20.0;2278400;1651258705.7286549
295;20.0;2291200;1651258711.5299885
296;20.0;2298880;1651258714.99826
297;20.0;2306560;1651258727.6266754
298;20.0;2311680;1651258730.3246698
299;20.0;2314240;1651258731.6390517
300;20.0;2316800;1651258732.9533877
301;20.0;2319360;1651258734.2671535
302;20.0;2329600;1651258739.622119
303;20.0;2342400;1651258746.242426
304;20.0;2360320;1651258755.5504663
305;20.0;2370560;1651258760.836076
306;20.0;2373120;1651258762.1655757
307;20.0;2375680;1651258763.489039
308;20.0;2385920;1651258768.7817922
309;20.0;2388480;1651258770.1158366
310;20.0;2391040;1651258771.4569952
311;20.0;2396160;1651258774.135708
312;20.0;2398720;1651258775.4724753
313;20.0;2411520;1651258781.3855708
314;20.0;2419200;1651258784.913227
315;20.0;2421760;1651258786.0936377
316;20.0;2426880;1651258788.4211419
317;20.0;2432000;1651258790.7404027
318;20.0;2437120;1651258793.0733416
319;20.0;2452480;1651258800.082258
320;20.0;2460160;1651258803.590508
321;20.0;2490880;1651258817.6632903
322;20.0;2498560;1651258821.1602848
323;20.0;2501120;1651258822.324495
324;20.0;2516480;1651258829.3839004
325;20.0;2519040;1651258830.5571027
326;20.0;2529280;1651258835.2684739
327;20.0;2531840;1651258836.4279835
328;20.0;2536960;1651258838.7583556
329;20.0;2539520;1651258839.9317312
330;20.0;2544640;1651258842.2943058
331;20.0;2552320;1651258845.8179529
332;20.0;2560000;1651258849.336733
333;20.0;2562560;1651258858.0909178
334;20.0;2572800;1651258862.8564324
335;20.0;2580480;1651258866.3902524
336;20.0;2590720;1651258871.062782
337;20.0;2595840;1651258873.382531
338;20.0;2606080;1651258878.0292277
339;20.0;2629120;1651258888.5628316
340;20.0;2649600;1651258897.953004
341;20.0;2662400;1651258903.8371105
342;20.0;2664960;1651258904.9934518
343;20.0;2672640;1651258908.4968355
344;20.0;2688000;1651258915.546469
345;20.0;2695680;1651258919.0867817
346;20.0;2705920;1651258923.752362
347;20.0;2708480;1651258924.9353244
348;20.0;2713600;1651258927.2976644
349;20.0;2716160;1651258928.491747
350;20.0;2718720;1651258929.644705
351;20.0;2721280;1651258930.8140385
352;20.0;2726400;1651258933.1648743
353;20.0;2739200;1651258939.0219223
354;20.0;2754560;1651258946.152397
355;20.0;2759680;1651258948.4772854
356;20.0;2767360;1651258951.9941015
357;20.0;2769920;1651258953.1502686
358;20.0;2777600;1651258956.6798594
359;20.0;2780160;1651258957.8628879
360;20.0;2785280;1651258960.2190115
361;20.0;2798080;1651258966.0336215
362;20.0;2803200;1651258968.3877027
363;20.0;2805760;1651258969.5710177
364;20.0;2808320;1651258970.743377
365;20.0;2813440;1651258973.0801618
366;20.0;2818560;1651258982.960421
367;20.0;2821120;1651258984.169718
368;20.0;2828800;1651258987.6677437
369;20.0;2833920;1651258989.9864945
370;20.0;2844160;1651258994.6566114
371;20.0;2846720;1651258995.8256
372;20.0;2859520;1651259001.6926696
373;20.0;2862080;1651259002.8661945
374;20.0;2864640;1651259004.0350513
375;20.0;2880000;1651259011.0114095
376;20.0;2887680;1651259014.5165129
377;20.0;2892800;1651259016.8346603
378;20.0;2903040;1651259021.5229344
379;20.0;2923520;1651259030.9053352
380;20.0;2926080;1651259032.0635958
381;20.0;2928640;1651259033.250173
382;20.0;2931200;1651259034.407445
383;20.0;2933760;1651259035.56351
384;20.0;2941440;1651259039.0824072
385;20.0;2956800;1651259046.1094942
386;20.0;2959360;1651259047.2835314
387;20.0;2964480;1651259049.6432195
388;20.0;2992640;1651259062.5000305
389;20.0;3008000;1651259069.5155628
390;20.0;3013120;1651259071.8673074
391;20.0;3018240;1651259074.21303
392;20.0;3025920;1651259077.6959028
393;20.0;3051520;1651259089.3664718
394;20.0;3061760;1651259094.0624666
395;20.0;3072000;1651259098.7645397
396;20.0;3082240;1651259111.0747943
397;20.0;3089920;1651259114.573921
398;20.0;3092480;1651259115.732961
399;20.0;3102720;1651259120.4190848
400;20.0;3107840;1651259122.7806342
401;20.0;3120640;1651259128.6743455
402;20.0;3125760;1651259131.01848
403;20.0;3130880;1651259133.3280354
404;20.0;3141120;1651259138.0115182
405;20.0;3143680;1651259139.164265
406;20.0;3151360;1651259142.754337
407;20.0;3164160;1651259148.7629158
408;20.0;3169280;1651259151.0981703
409;20.0;3179520;1651259155.8244605
410;20.0;3192320;1651259161.6926694
411;20.0;3197440;1651259164.0527284
412;20.0;3202560;1651259166.3884103
413;20.0;3215360;1651259172.2037733
414;20.0;3220480;1651259174.518164
415;20.0;3233280;1651259180.3965483
416;20.0;3243520;1651259185.0362327
417;20.0;3246080;1651259186.197697
418;20.0;3251200;1651259188.540262
419;20.0;3264000;1651259194.441919
420;20.0;3274240;1651259199.0962799
421;20.0;3279360;1651259201.4170785
422;20.0;3307520;1651259214.2026732
423;20.0;3310080;1651259215.3627336
424;20.0;3328000;1651259223.608861
425;20.0;3330560;1651259232.2864978
426;20.0;3338240;1651259235.7991147
427;20.0;3353600;1651259242.8604698
428;20.0;3361280;1651259246.352101
429;20.0;3371520;1651259251.0864434
430;20.0;3384320;1651259256.9562244
431;20.0;3394560;1651259261.7187483
432;20.0;3399680;1651259264.0606508
433;20.0;3402240;1651259265.2205849
434;20.0;3404800;1651259266.385148
435;20.0;3407360;1651259267.5433006
436;20.0;3409920;1651259268.711459
437;20.0;3412480;1651259269.8843992
438;20.0;3417600;1651259272.2653246
439;20.0;3420160;1651259273.4402435
440;20.0;3422720;1651259274.6064916
441;20.0;3427840;1651259276.9303193
442;20.0;3432960;1651259279.2611032
443;20.0;3440640;1651259282.7891428
444;20.0;3458560;1651259291.0369508
445;20.0;3463680;1651259293.3993616
446;20.0;3466240;1651259294.5913038
447;20.0;3471360;1651259296.9475248
448;20.0;3476480;1651259299.3176832
449;20.0;3486720;1651259303.9780118
450;20.0;3491840;1651259306.3210084
451;20.0;3507200;1651259313.3728406
452;20.0;3512320;1651259315.7544243
453;20.0;3535360;1651259326.306555
454;20.0;3550720;1651259333.378444
455;20.0;3553280;1651259334.5587432
456;20.0;3558400;1651259336.9167492
457;20.0;3563520;1651259339.2573938
458;20.0;3566080;1651259340.4359896
459;20.0;3576320;1651259345.1611612
460;20.0;3586560;1651259357.6106575
461;20.0;3589120;1651259358.794891
462;20.0;3601920;1651259364.7752266
463;20.0;3609600;1651259368.325354
464;20.0;3612160;1651259369.4829166
465;20.0;3617280;1651259371.7991443
466;20.0;3624960;1651259375.315216
467;20.0;3640320;1651259382.476943
468;20.0;3648000;1651259385.9994044
469;20.0;3655680;1651259389.6871357
470;20.0;3668480;1651259395.7230442
471;20.0;3681280;1651259401.5893273
472;20.0;3686400;1651259403.9134524
473;20.0;3691520;1651259406.2348263
474;20.0;3712000;1651259415.61685
475;20.0;3732480;1651259424.993176
476;20.0;3737600;1651259427.3351338
477;20.0;3740160;1651259428.5186875
478;20.0;3742720;1651259429.6861017
479;20.0;3747840;1651259432.029828
480;20.0;3750400;1651259433.2039106
481;20.0;3758080;1651259436.7159247
482;20.0;3768320;1651259441.3684413
483;20.0;3770880;1651259442.526189
484;20.0;3773440;1651259443.6711137
485;20.0;3778560;1651259445.9821463
486;20.0;3781120;1651259447.13599
487;20.0;3783680;1651259448.2995613
488;20.0;3799040;1651259455.2676275
489;20.0;3804160;1651259457.6088436
490;20.0;3811840;1651259461.1242514
491;20.0;3822080;1651259465.7673619
492;20.0;3824640;1651259466.9341793
493;20.0;3840000;1651259473.94943
494;20.0;3850240;1651259486.077282
495;20.0;3878400;1651259498.9937809
496;20.0;3888640;1651259503.7155259
497;20.0;3893760;1651259506.0321321
498;20.0;3896320;1651259507.2031412
499;20.0;3914240;1651259515.3181298
500;20.0;3937280;1651259525.778447
501;20.0;3942400;1651259528.0826998
502;20.0;3944960;1651259529.248069
503;20.0;3950080;1651259531.5740979
504;20.0;3993600;1651259551.304257
505;20.0;4003840;1651259555.961607
506;20.0;4016640;1651259561.800511
507;20.0;4024320;1651259565.2406805
508;20.0;4029440;1651259567.5821342
509;20.0;4039680;1651259572.2088127
510;20.0;4042240;1651259573.3757067
511;20.0;4044800;1651259574.553438
512;20.0;4070400;1651259586.1849992
513;20.0;4072960;1651259587.3519955
514;20.0;4083200;1651259591.9639769
515;20.0;4090880;1651259595.5391884
516;20.0;4096000;1651259597.887104
517;20.0;4101120;1651259607.751567
518;20.0;4108800;1651259611.2261117
519;20.0;4116480;1651259614.7410603
520;20.0;4124160;1651259618.208622
521;20.0;4129280;1651259620.555776
522;20.0;4131840;1651259621.703494
523;20.0;4134400;1651259622.8512619
524;20.0;4136960;1651259624.0039756
525;20.0;4139520;1651259625.162266
526;20.0;4142080;1651259626.3313901
527;20.0;4147200;1651259628.6747413
528;20.0;4152320;1651259631.012802
529;20.0;4162560;1651259635.65553
530;20.0;4167680;1651259637.9892812
531;20.0;4170240;1651259639.1625783
532;20.0;4175360;1651259641.4818726
533;20.0;4185600;1651259646.090546
534;20.0;4188160;1651259647.2347186
535;20.0;4190720;1651259648.4001706
536;20.0;4195840;1651259650.7598014
537;20.0;4200960;1651259653.0897264
538;20.0;4208640;1651259656.6309867
539;20.0;4213760;1651259658.9452262
540;20.0;4224000;1651259663.574576
541;20.0;4239360;1651259670.5542352
542;20.0;4247040;1651259674.0344782
543;20.0;4249600;1651259675.2005174
544;20.0;4262400;1651259681.0307696
545;20.0;4272640;1651259685.6909788
546;20.0;4285440;1651259691.471926
547;20.0;4288000;1651259692.643783
548;20.0;4293120;1651259694.9436245
549;20.0;4303360;1651259699.5898314
550;20.0;4305920;1651259700.752721
551;20.0;4311040;1651259703.1101313
552;20.0;4313600;1651259704.2606363
553;20.0;4318720;1651259706.61685
554;20.0;4326400;1651259710.15521
555;20.0;4328960;1651259711.3055863
556;20.0;4331520;1651259712.4563434
557;20.0;4339200;1651259715.9974976
558;20.0;4346880;1651259719.4837694
559;20.0;4349440;1651259720.6463094
560;20.0;4352000;1651259721.7904365
561;20.0;4357120;1651259731.559708
562;20.0;4362240;1651259733.87996
563;20.0;4364800;1651259735.033573
564;20.0;4369920;1651259737.3413012
565;20.0;4398080;1651259750.0821233
566;20.0;4410880;1651259755.9112256
567;20.0;4413440;1651259757.058317
568;20.0;4421120;1651259760.552267
569;20.0;4423680;1651259761.7170498
570;20.0;4433920;1651259766.366875
571;20.0;4436480;1651259767.5524402
572;20.0;4441600;1651259769.8836517
573;20.0;4451840;1651259774.5215864
574;20.0;4454400;1651259775.665772
575;20.0;4456960;1651259776.8293126
576;20.0;4474880;1651259784.9357865
577;20.0;4477440;1651259786.0967393
578;20.0;4482560;1651259788.4279695
579;20.0;4485120;1651259789.579932
580;20.0;4487680;1651259790.7339377
581;20.0;4492800;1651259793.0752711
582;20.0;4500480;1651259796.598693
583;20.0;4503040;1651259797.7763147
584;20.0;4505600;1651259798.951427
585;20.0;4515840;1651259803.602025
586;20.0;4520960;1651259805.904128
587;20.0;4526080;1651259808.2171998
588;20.0;4533760;1651259811.6905866
589;20.0;4554240;1651259820.9873273
590;20.0;4559360;1651259823.3006544
591;20.0;4564480;1651259825.6445446
592;20.0;4569600;1651259827.995097
593;20.0;4579840;1651259832.6661825
594;20.0;4582400;1651259833.8149402
595;20.0;4587520;1651259836.1165824
596;20.0;4592640;1651259838.4241352
597;20.0;4597760;1651259840.7475886
598;20.0;4600320;1651259841.9275486
599;20.0;4608000;1651259845.4978447
600;20.0;4613120;1651259855.3204794
601;20.0;4618240;1651259857.6876626
602;20.0;4620800;1651259858.870686
603;20.0;4628480;1651259862.392352
604;20.0;4643840;1651259869.3494167
605;20.0;4654080;1651259873.972408
606;20.0;4659200;1651259876.258911
607;20.0;4672000;1651259882.0214643
608;20.0;4679680;1651259885.48377
609;20.0;4684800;1651259887.8249192
610;20.0;4695040;1651259892.457062
611;20.0;4700160;1651259894.7822533
612;20.0;4723200;1651259905.26186
613;20.0;4741120;1651259913.3693337
614;20.0;4753920;1651259919.2084146
615;20.0;4756480;1651259920.3570428
616;20.0;4759040;1651259921.5157638
617;20.0;4761600;1651259922.6941097
618;20.0;4774400;1651259928.4811423
619;20.0;4782080;1651259931.9963644
620;20.0;4789760;1651259935.483041
621;20.0;4812800;1651259945.9763074
622;20.0;4815360;1651259947.1268013
623;20.0;4817920;1651259948.2931368
624;20.0;4820480;1651259949.4433172
625;20.0;4840960;1651259958.7307935
626;20.0;4851200;1651259963.3808048
627;20.0;4866560;1651259977.8173342
628;20.0;4869120;1651259979.04469
629;20.0;4879360;1651259983.7183096
630;20.0;4881920;1651259984.883505
631;20.0;4884480;1651259986.0553622
632;20.0;4892160;1651259989.4991426
633;20.0;4910080;1651259997.6819124
634;20.0;4912640;1651259998.8550231
635;20.0;4915200;1651260000.0269191
636;20.0;4925440;1651260004.64138
637;20.0;4930560;1651260006.9651365
638;20.0;4933120;1651260008.113941
639;20.0;4938240;1651260010.460666
640;20.0;4948480;1651260015.1337643
641;20.0;4953600;1651260017.4461432
642;20.0;4958720;1651260019.7886224
643;20.0;4968960;1651260024.440842
644;20.0;4976640;1651260027.9527724
645;20.0;4992000;1651260034.860795
646;20.0;5004800;1651260040.6773553
647;20.0;5012480;1651260044.1374874
648;20.0;5017600;1651260046.520707
649;20.0;5020160;1651260047.682974
650;20.0;5025280;1651260050.009864
651;20.0;5027840;1651260051.1534662
652;20.0;5040640;1651260056.969638
653;20.0;5043200;1651260058.132913
654;20.0;5050880;1651260061.6106
655;20.0;5053440;1651260062.7869406
656;20.0;5056000;1651260063.9692883
657;20.0;5058560;1651260065.1367893
658;20.0;5086720;1651260077.9227152
659;20.0;5107200;1651260087.167841
660;20.0;5114880;1651260090.6836042
661;20.0;5117440;1651260091.8348906
662;20.0;5125120;1651260102.8335009
663;20.0;5127680;1651260104.0018542
664;20.0;5132800;1651260106.3142834
665;20.0;5135360;1651260107.460757
666;20.0;5148160;1651260113.240024
667;20.0;5153280;1651260115.5700457
668;20.0;5160960;1651260119.0319726
669;20.0;5171200;1651260123.646419
670;20.0;5173760;1651260124.7935743
671;20.0;5176320;1651260125.9551992
672;20.0;5181440;1651260128.2751513
673;20.0;5184000;1651260129.4387581
674;20.0;5189120;1651260131.7817714
675;20.0;5194240;1651260134.0721102
676;20.0;5196800;1651260135.2168355
677;20.0;5201920;1651260137.4982529
678;20.0;5214720;1651260143.3203647
679;20.0;5219840;1651260145.6117764
680;20.0;5222400;1651260146.7581966
681;20.0;5242880;1651260156.0616834
682;20.0;5245440;1651260157.2325726
683;20.0;5250560;1651260159.539056
684;20.0;5253120;1651260160.7026036
685;20.0;5258240;1651260163.0179868
686;20.0;5260800;1651260164.203694
687;20.0;5263360;1651260165.3730967
688;20.0;5271040;1651260168.8759055
689;20.0;5276160;1651260171.179455
690;20.0;5281280;1651260173.500284
691;20.0;5286400;1651260175.8059418
692;20.0;5291520;1651260178.148135
693;20.0;5319680;1651260190.8940203
694;20.0;5329920;1651260195.5214586
695;20.0;5332480;1651260196.6954942
696;20.0;5345280;1651260202.5438056
697;20.0;5352960;1651260206.0269306
698;20.0;5355520;1651260207.1735897
699;20.0;5368320;1651260212.9509506
700;20.0;5370880;1651260214.1192255
701;20.0;5373440;1651260215.2749739
702;20.0;5388800;1651260229.7444916
703;20.0;5393920;1651260232.0527472
704;20.0;5406720;1651260237.902219
705;20.0;5409280;1651260239.0475333
706;20.0;5422080;1651260244.9103968
707;20.0;5429760;1651260248.4299219
708;20.0;5437440;1651260251.9478142
709;20.0;5460480;1651260262.3703268
710;20.0;5468160;1651260265.8783529
711;20.0;5475840;1651260269.3882153
712;20.0;5491200;1651260276.3395846
713;20.0;5498880;1651260279.8344884
714;20.0;5504000;1651260282.188879
715;20.0;5514240;1651260286.8567374
716;20.0;5527040;1651260292.7565103
717;20.0;5537280;1651260297.4522927
718;20.0;5542400;1651260299.8137908
719;20.0;5555200;1651260305.6694324
720;20.0;5562880;1651260309.1831279
721;20.0;5575680;1651260315.0678868
722;20.0;5578240;1651260316.251051
723;20.0;5591040;1651260322.111128
724;20.0;5596160;1651260324.4696043
725;20.0;5601280;1651260326.8034043
726;20.0;5606400;1651260329.1086483
727;20.0;5662720;1651260362.2715983
728;20.0;5665280;1651260363.4177234
729;20.0;5670400;1651260365.729334
730;20.0;5672960;1651260366.907319
731;20.0;5678080;1651260369.2459292
732;20.0;5685760;1651260372.7547555
733;20.0;5690880;1651260375.083766
734;20.0;5701120;1651260379.7717855
735;20.0;5703680;1651260380.9456418
736;20.0;5711360;1651260384.4838932
737;20.0;5716480;1651260386.8430326
738;20.0;5721600;1651260389.1639166
739;20.0;5726720;1651260391.465697
740;20.0;5729280;1651260392.6164927
741;20.0;5739520;1651260397.274593
742;20.0;5742080;1651260398.4510217
743;20.0;5744640;1651260399.635066
744;20.0;5754880;1651260404.3565423
745;20.0;5765120;1651260408.998326
746;20.0;5783040;1651260417.1065252
747;20.0;5803520;1651260426.3583882
748;20.0;5811200;1651260429.8502305
749;20.0;5816320;1651260432.188086
750;20.0;5818880;1651260433.356934
751;20.0;5826560;1651260436.87005
