;update/loss/critic1;Steps;Wall_Time
127;0.2683156430721283;276;1651223377.481222
128;0.26819002628326416;278;1651223379.013347
129;0.2673293948173523;281;1651223381.1406102
130;0.26672104001045227;282;1651223381.94813
131;0.2653433680534363;285;1651223384.0966773
132;0.2651979625225067;286;1651223384.8184874
133;0.2645696997642517;287;1651223385.575744
134;0.2643049657344818;289;1651223387.1719363
135;0.26345041394233704;292;1651223389.7339623
136;0.2630755305290222;293;1651223390.5979586
137;0.26279711723327637;294;1651223391.466811
138;0.26082757115364075;298;1651223394.8533847
139;0.259454607963562;300;1651223396.6089041
140;0.2581140398979187;302;1651223418.6736312
141;0.25738754868507385;303;1651223419.5476031
142;0.2572875916957855;304;1651223420.417057
143;0.2567581236362457;305;1651223421.280431
144;0.2565387785434723;306;1651223422.1437662
145;0.2558290362358093;308;1651223423.8865209
146;0.2547001242637634;313;1651223428.2038121
147;0.25443127751350403;314;1651223429.0809693
148;0.25420400500297546;315;1651223429.9425092
149;0.25222983956336975;321;1651223435.092124
150;0.251825749874115;322;1651223435.9207003
151;0.25185662508010864;324;1651223437.651675
152;0.2518961429595947;325;1651223438.52943
153;0.2514123022556305;326;1651223439.4017868
154;0.2507224678993225;327;1651223440.2308218
155;0.25047218799591064;328;1651223441.0555875
156;0.25037500262260437;329;1651223441.884591
157;0.24992790818214417;330;1651223442.7554224
158;0.2499110847711563;331;1651223443.6183038
159;0.24970011413097382;333;1651223445.3188696
160;0.24937613308429718;334;1651223446.1744761
161;0.24787575006484985;339;1651223450.506756
162;0.24739426374435425;340;1651223451.370676
163;0.24694333970546722;341;1651223452.2333558
164;0.24626806378364563;342;1651223453.095133
165;0.24576304852962494;343;1651223453.9619224
166;0.24524325132369995;344;1651223454.8198311
167;0.2445569485425949;346;1651223456.5458157
168;0.24182164669036865;353;1651223462.6117723
169;0.24152164161205292;354;1651223463.4420624
170;0.24086584150791168;356;1651223465.1778135
171;0.24102741479873657;357;1651223466.0489743
172;0.23951220512390137;361;1651223469.4146273
173;0.2394634634256363;362;1651223470.226903
174;0.23876817524433136;364;1651223471.487057
175;0.23722131550312042;371;1651223476.7850714
176;0.23654599487781525;373;1651223478.2312047
177;0.23601128160953522;375;1651223479.6707065
178;0.23548990488052368;377;1651223481.259131
179;0.2348218411207199;379;1651223482.763466
180;0.2342877835035324;381;1651223484.2187433
181;0.23431706428527832;382;1651223484.9508286
182;0.2342490702867508;383;1651223485.7564065
183;0.23245730996131897;388;1651223489.3951054
184;0.23223836719989777;389;1651223490.2726839
185;0.23144249618053436;392;1651223492.8837926
186;0.23153576254844666;393;1651223493.745013
187;0.23115286231040955;396;1651223496.2437243
188;0.23076140880584717;399;1651223498.841268
189;0.2310611605644226;402;1651223521.8123345
190;0.230658620595932;405;1651223524.4208744
191;0.2303192913532257;406;1651223525.2902331
192;0.22994303703308105;408;1651223527.0253549
193;0.22988057136535645;409;1651223527.8911726
194;0.22879435122013092;412;1651223530.45677
195;0.22837843000888824;413;1651223531.287358
196;0.22847497463226318;414;1651223532.1511788
197;0.22777646780014038;415;1651223533.020256
198;0.22713515162467957;420;1651223537.2908525
199;0.2269737422466278;421;1651223538.1361418
200;0.22688241302967072;422;1651223539.0082426
201;0.22585073113441467;425;1651223541.5775099
202;0.22565877437591553;426;1651223542.4470167
203;0.2256908416748047;427;1651223543.3141325
204;0.22560246288776398;428;1651223544.1825657
205;0.22527872025966644;430;1651223545.9151301
206;0.22432252764701843;434;1651223549.3821356
207;0.22390134632587433;435;1651223550.2386541
208;0.2241719514131546;437;1651223551.9687746
209;0.22425875067710876;439;1651223553.6663504
210;0.22395318746566772;443;1651223557.1251786
211;0.2241586595773697;444;1651223557.9895175
212;0.223677396774292;445;1651223558.8541026
213;0.22412419319152832;447;1651223560.5779393
214;0.22438469529151917;450;1651223563.1906369
215;0.22428999841213226;451;1651223564.046443
216;0.22418130934238434;454;1651223566.5138867
217;0.22415710985660553;455;1651223567.3389013
218;0.22344547510147095;457;1651223569.0832338
219;0.22368124127388;464;1651223574.8059995
220;0.22368653118610382;466;1651223576.1019902
221;0.22363705933094025;467;1651223576.9106245
222;0.2232687771320343;468;1651223577.7282083
223;0.22275803983211517;470;1651223579.17243
224;0.22248905897140503;477;1651223584.3148115
225;0.22267094254493713;481;1651223587.4375665
226;0.22313334047794342;485;1651223590.4012666
227;0.22320038080215454;486;1651223591.072765
228;0.22351747751235962;489;1651223593.5272002
229;0.22335070371627808;493;1651223596.9604418
230;0.22347788512706757;494;1651223597.8174987
231;0.22413186728954315;497;1651223600.4073424
232;0.2251175343990326;500;1651223602.9697433
233;0.22509782016277313;504;1651223626.7183287
234;0.22526854276657104;505;1651223627.5841765
235;0.2256326824426651;506;1651223628.4462094
236;0.2255740463733673;508;1651223630.1802573
237;0.22591225802898407;512;1651223633.667771
238;0.2259918451309204;513;1651223634.5284135
239;0.22579661011695862;514;1651223635.3934033
240;0.22684358060359955;517;1651223637.991305
241;0.2274089753627777;521;1651223641.4400635
242;0.22769741714000702;522;1651223642.295305
243;0.22797992825508118;523;1651223643.163328
244;0.2294251024723053;527;1651223646.579359
245;0.23002080619335175;531;1651223650.0481877
246;0.23025840520858765;533;1651223651.7778022
247;0.23018354177474976;538;1651223656.0961359
248;0.2304161936044693;539;1651223656.9328847
249;0.23154217004776;544;1651223661.2562222
250;0.2317339926958084;545;1651223662.1252222
251;0.23139339685440063;546;1651223663.007956
252;0.23153407871723175;547;1651223663.863743
253;0.23164069652557373;548;1651223664.7241726
254;0.23122864961624146;549;1651223665.5872383
255;0.23175852000713348;550;1651223666.4538605
256;0.23204904794692993;551;1651223667.3157883
257;0.23235659301280975;552;1651223668.183062
258;0.23280644416809082;553;1651223669.0457149
259;0.23331546783447266;554;1651223669.9118326
260;0.23388294875621796;556;1651223671.6458507
261;0.23511072993278503;560;1651223675.1146824
262;0.2355712205171585;561;1651223675.8826725
263;0.2359188050031662;565;1651223678.994568
264;0.23715654015541077;568;1651223681.0246518
265;0.23899215459823608;572;1651223684.0721662
266;0.2391953319311142;575;1651223686.3365557
267;0.23958846926689148;576;1651223687.0418613
268;0.2398548722267151;578;1651223688.4840791
269;0.23996147513389587;579;1651223689.207721
270;0.24028687179088593;580;1651223690.031008
271;0.24035996198654175;581;1651223690.8436615
272;0.2408468872308731;586;1651223694.4861386
273;0.24133673310279846;588;1651223696.0930455
274;0.24093928933143616;590;1651223697.8337307
275;0.2411080300807953;591;1651223698.699439
276;0.2413734346628189;592;1651223699.569151
277;0.2420128583908081;596;1651223703.0436292
278;0.24225862324237823;597;1651223703.9062297
279;0.24194113910198212;598;1651223704.7647512
280;0.24181948602199554;599;1651223705.6299667
281;0.24214698374271393;601;1651223727.6988196
282;0.24219998717308044;607;1651223732.850921
283;0.24229611456394196;608;1651223733.7177327
284;0.24243378639221191;609;1651223734.57523
285;0.24259474873542786;610;1651223735.412677
286;0.24287989735603333;612;1651223737.1473434
287;0.24350391328334808;615;1651223739.6797843
288;0.24346742033958435;616;1651223740.5468338
289;0.24327851831912994;619;1651223743.0735502
290;0.24314935505390167;621;1651223744.7942085
291;0.24312783777713776;623;1651223746.5275176
292;0.24304623901844025;625;1651223748.2572343
293;0.243106409907341;626;1651223749.1189604
294;0.24259494245052338;631;1651223753.4433727
295;0.24267610907554626;632;1651223754.314407
296;0.24284037947654724;634;1651223756.006898
297;0.2431391477584839;635;1651223756.881875
298;0.24322180449962616;639;1651223760.4377797
299;0.24285271763801575;644;1651223764.7667103
300;0.24341557919979095;646;1651223766.4685361
301;0.24270382523536682;651;1651223770.7327292
302;0.24252597987651825;653;1651223772.4518979
303;0.24209821224212646;654;1651223773.3167741
304;0.24243134260177612;656;1651223775.037995
305;0.2417532503604889;658;1651223776.76609
306;0.24150237441062927;659;1651223777.6316245
307;0.2414475828409195;662;1651223779.9965634
308;0.2421426773071289;665;1651223782.1747742
309;0.2418307065963745;667;1651223783.7183952
310;0.24127918481826782;668;1651223784.5572107
311;0.2412024885416031;669;1651223785.371587
312;0.240981325507164;670;1651223786.1629407
313;0.2408391535282135;671;1651223786.8977704
314;0.24044081568717957;672;1651223787.6499615
315;0.24081945419311523;673;1651223788.380331
316;0.24101726710796356;678;1651223792.1622891
317;0.24119633436203003;679;1651223792.905962
318;0.24145656824111938;681;1651223794.4587824
319;0.24124212563037872;682;1651223795.2639296
320;0.241570383310318;686;1651223798.2773285
321;0.24132344126701355;687;1651223799.1399813
322;0.2413039356470108;692;1651223803.4675128
323;0.24115514755249023;693;1651223804.3333209
324;0.24136754870414734;695;1651223806.0556362
325;0.24118931591510773;696;1651223806.9202845
326;0.24087470769882202;700;1651223810.4384236
327;0.2409106343984604;701;1651223832.4727843
328;0.24080921709537506;705;1651223836.0917363
329;0.24063415825366974;707;1651223837.866716
330;0.2409825474023819;708;1651223838.7475512
331;0.240881085395813;709;1651223839.6362784
332;0.240779846906662;710;1651223840.5285456
333;0.24116365611553192;711;1651223841.4247239
334;0.24120782315731049;712;1651223842.322068
335;0.24092139303684235;714;1651223844.1626904
336;0.24091114103794098;716;1651223845.9529912
337;0.24091331660747528;724;1651223853.0999231
338;0.2407379150390625;725;1651223854.0137577
339;0.24075870215892792;728;1651223856.7400627
340;0.24113412201404572;729;1651223857.627211
341;0.24109990894794464;733;1651223861.1672554
342;0.24099373817443848;734;1651223862.0744824
343;0.24084101617336273;736;1651223863.9121006
344;0.24106673896312714;738;1651223865.7035868
345;0.24140511453151703;740;1651223867.4805927
346;0.2415308803319931;741;1651223868.3770812
347;0.2409767508506775;745;1651223871.9314094
348;0.24139870703220367;747;1651223873.7224166
349;0.24236375093460083;749;1651223875.5181663
350;0.24287457764148712;751;1651223877.3154478
351;0.24260260164737701;753;1651223879.0074718
352;0.24252785742282867;755;1651223880.6134148
353;0.24243062734603882;756;1651223881.4602947
354;0.24273334443569183;758;1651223883.1330442
355;0.24290883541107178;760;1651223884.676138
356;0.24274614453315735;762;1651223886.0907784
357;0.24299079179763794;766;1651223889.440355
358;0.24239303171634674;767;1651223890.2072408
359;0.24231576919555664;769;1651223891.7482743
360;0.24299147725105286;771;1651223893.2322628
361;0.24327576160430908;772;1651223894.073675
362;0.24306868016719818;774;1651223895.7690396
363;0.2432209700345993;777;1651223898.1306846
364;0.24286314845085144;779;1651223899.8845456
365;0.2423497587442398;782;1651223902.5680158
366;0.24261224269866943;783;1651223903.4626355
367;0.24231788516044617;785;1651223905.2716415
368;0.24254925549030304;786;1651223906.1665277
369;0.24243728816509247;790;1651223909.7303243
370;0.24306486546993256;794;1651223913.2799723
371;0.2429070919752121;795;1651223914.1664474
372;0.24268454313278198;796;1651223915.0536845
373;0.2428177148103714;799;1651223917.697918
374;0.24290890991687775;800;1651223918.5946062
375;0.24290919303894043;801;1651223940.4556487
376;0.24306705594062805;804;1651223943.0968254
377;0.24285665154457092;805;1651223943.9741724
378;0.24306263029575348;807;1651223945.7570324
379;0.24243494868278503;809;1651223947.5509455
380;0.2420053333044052;812;1651223950.260223
381;0.24235014617443085;813;1651223951.152936
382;0.24243280291557312;814;1651223952.0391693
383;0.24209341406822205;816;1651223953.823058
384;0.24238735437393188;818;1651223955.5921628
385;0.24309034645557404;821;1651223958.2500196
386;0.24340063333511353;824;1651223960.9119594
387;0.2437385618686676;827;1651223963.5809445
388;0.2437632828950882;828;1651223964.5016093
389;0.24355939030647278;830;1651223966.2967184
390;0.243229478597641;835;1651223970.7242372
391;0.24309386312961578;836;1651223971.6120105
392;0.24306778609752655;839;1651223974.2650278
393;0.24309974908828735;840;1651223975.1595178
394;0.243007630109787;842;1651223976.9013598
395;0.24283505976200104;843;1651223977.7868965
396;0.2426912933588028;844;1651223978.675252
397;0.24266166985034943;845;1651223979.5717514
398;0.24145250022411346;848;1651223982.0582325
399;0.24078699946403503;850;1651223983.6034698
400;0.2406134307384491;851;1651223984.3796566
401;0.2405603528022766;852;1651223985.156353
402;0.24071575701236725;853;1651223985.922568
403;0.24103312194347382;855;1651223987.5888608
404;0.24057507514953613;857;1651223989.143948
405;0.24049542844295502;860;1651223991.4441333
406;0.24053895473480225;861;1651223992.2203488
407;0.24028418958187103;862;1651223993.047946
408;0.24035584926605225;866;1651223996.3418314
409;0.24070020020008087;867;1651223997.1082745
410;0.24082837998867035;868;1651223997.874427
411;0.24145004153251648;870;1651223999.4469445
412;0.24147674441337585;871;1651224000.3306706
413;0.24135853350162506;872;1651224001.2035077
414;0.24148248136043549;874;1651224002.9825542
415;0.24142003059387207;875;1651224003.8726826
416;0.2411416918039322;876;1651224004.7605126
417;0.24120166897773743;877;1651224005.663363
418;0.24115578830242157;878;1651224006.5416882
419;0.24131140112876892;879;1651224007.4345648
420;0.2417936474084854;883;1651224010.8770688
421;0.2416306585073471;885;1651224012.6029603
422;0.24150404334068298;886;1651224013.4695737
423;0.2420412003993988;888;1651224015.2072504
424;0.24211999773979187;890;1651224016.9168868
425;0.24172011017799377;894;1651224020.3045602
426;0.24173524975776672;895;1651224021.1567407
427;0.24120020866394043;897;1651224022.8638089
428;0.241347536444664;898;1651224023.7252734
429;0.24141228199005127;899;1651224024.588141
430;0.24162736535072327;901;1651224046.640363
431;0.24233147501945496;903;1651224048.3467767
432;0.2421858161687851;904;1651224049.212527
433;0.24232365190982819;905;1651224050.0788014
434;0.24246494472026825;906;1651224050.94093
435;0.24302302300930023;908;1651224052.6612551
436;0.24359311163425446;909;1651224053.5290806
437;0.24355146288871765;910;1651224054.4004526
438;0.24389463663101196;911;1651224055.2606068
439;0.24418862164020538;913;1651224056.9973257
440;0.24461497366428375;915;1651224058.728808
441;0.24423848092556;919;1651224062.1647816
442;0.24362242221832275;922;1651224064.7459707
443;0.24368704855442047;923;1651224065.5921285
444;0.24371176958084106;925;1651224067.3258743
445;0.2437855750322342;926;1651224068.1958904
446;0.2441326379776001;927;1651224069.0652173
447;0.2446444183588028;928;1651224069.9282973
448;0.24507710337638855;930;1651224071.600092
449;0.24553720653057098;932;1651224073.3021228
450;0.2460268884897232;933;1651224074.142953
451;0.24635805189609528;934;1651224075.0107217
452;0.2465195655822754;935;1651224075.8806756
453;0.24670058488845825;936;1651224076.745235
454;0.2470146119594574;937;1651224077.6129203
455;0.2470068484544754;938;1651224078.469354
456;0.24715769290924072;939;1651224079.32268
457;0.2476697415113449;942;1651224081.912619
458;0.24759377539157867;943;1651224082.7814822
459;0.24809037148952484;945;1651224084.250229
460;0.2482747584581375;946;1651224084.9747915
461;0.24852286279201508;947;1651224085.7861748
462;0.24870318174362183;948;1651224086.432281
463;0.24901460111141205;950;1651224087.8677516
464;0.2491903007030487;952;1651224089.4543169
465;0.24897350370883942;954;1651224090.989515
466;0.24899178743362427;958;1651224093.784699
467;0.24945510923862457;961;1651224095.9427655
468;0.24989832937717438;968;1651224101.2260294
469;0.24937590956687927;970;1651224102.6333642
470;0.24916329979896545;971;1651224103.4903226
471;0.2497292309999466;973;1651224105.2225778
472;0.24988524615764618;975;1651224106.9455733
473;0.24979618191719055;976;1651224107.8145912
474;0.24981236457824707;977;1651224108.6807523
475;0.25011444091796875;978;1651224109.5533106
476;0.2512778341770172;983;1651224113.846582
477;0.25151923298835754;984;1651224114.7147536
478;0.2517091929912567;987;1651224117.2763326
479;0.2516026198863983;988;1651224118.146054
480;0.25183096528053284;989;1651224119.0151892
481;0.25220566987991333;991;1651224120.745893
482;0.2524445056915283;992;1651224121.5942879
483;0.2523837387561798;993;1651224122.4607158
484;0.2527141273021698;994;1651224123.3309247
485;0.2533230185508728;997;1651224125.9216397
486;0.2534376084804535;999;1651224127.6444707
487;0.2535438537597656;1000;1651224128.4999542
488;0.2533699572086334;1001;1651224149.7486567
489;0.2532661259174347;1003;1651224151.4813504
490;0.25340718030929565;1004;1651224152.3450396
491;0.2536374628543854;1005;1651224153.2084239
492;0.2539982199668884;1008;1651224155.7820866
493;0.25388598442077637;1009;1651224156.6542907
494;0.2539721727371216;1012;1651224159.23357
495;0.254098117351532;1014;1651224160.952858
496;0.2544179856777191;1015;1651224161.8007228
497;0.2546015679836273;1016;1651224162.6705315
498;0.2548474967479706;1018;1651224164.4185035
499;0.25540852546691895;1021;1651224166.9780686
500;0.2549028992652893;1027;1651224172.1403627
501;0.2546113431453705;1029;1651224173.8569999
502;0.2544829547405243;1032;1651224176.445705
503;0.25482019782066345;1035;1651224178.9967642
504;0.25454482436180115;1040;1651224183.2982867
505;0.25466248393058777;1041;1651224184.1620572
506;0.2552470564842224;1044;1651224186.6467512
507;0.2562083899974823;1049;1651224190.3720949
508;0.2560538947582245;1050;1651224190.9117296
509;0.2563692331314087;1051;1651224191.6704097
510;0.2565101385116577;1053;1651224193.3003118
511;0.25772160291671753;1056;1651224195.4547284
512;0.25787827372550964;1057;1651224196.170043
513;0.25824883580207825;1058;1651224196.9875934
514;0.2584765553474426;1059;1651224197.7998965
515;0.25859934091567993;1060;1651224198.4368575
516;0.25846225023269653;1061;1651224199.155604
517;0.25872987508773804;1062;1651224199.8825638
518;0.2590843737125397;1063;1651224200.6490693
519;0.25910887122154236;1065;1651224202.2608678
520;0.25948336720466614;1070;1651224205.748553
521;0.2590324878692627;1074;1651224209.197424
522;0.2592279613018036;1076;1651224210.8931272
523;0.2594577670097351;1077;1651224211.7392337
524;0.25938040018081665;1078;1651224212.5731046
525;0.25876033306121826;1081;1651224215.1468463
526;0.2582693099975586;1082;1651224216.0166137
527;0.2578144967556;1084;1651224217.708927
528;0.25789403915405273;1085;1651224218.5713756
529;0.2581340968608856;1086;1651224219.4387138
530;0.25764843821525574;1088;1651224221.134155
531;0.2573995292186737;1089;1651224221.9711728
532;0.2574741542339325;1090;1651224222.836973
533;0.25733834505081177;1093;1651224225.4166846
534;0.2574063539505005;1095;1651224227.1540751
535;0.25726190209388733;1096;1651224228.0349429
536;0.25740137696266174;1097;1651224228.9070039
537;0.25720518827438354;1099;1651224230.61486
538;0.2569366693496704;1100;1651224231.4850857
539;0.25708016753196716;1101;1651224252.7011096
540;0.2573489546775818;1102;1651224253.5669968
541;0.25717893242836;1103;1651224254.4407167
542;0.2573438584804535;1105;1651224256.1594298
543;0.25724461674690247;1106;1651224257.0092883
544;0.25731974840164185;1107;1651224257.8657448
545;0.25807756185531616;1111;1651224261.282193
546;0.2580912411212921;1112;1651224262.1277633
547;0.2576802968978882;1115;1651224264.7296245
548;0.25732800364494324;1117;1651224266.4722023
549;0.2575587332248688;1118;1651224267.33059
550;0.2574423551559448;1119;1651224268.1766644
551;0.258057564496994;1124;1651224272.4489636
552;0.2577452063560486;1125;1651224273.3136358
553;0.25754624605178833;1128;1651224275.9172833
554;0.2575228214263916;1130;1651224277.6629744
555;0.2572636306285858;1134;1651224281.082934
556;0.2585998475551605;1142;1651224287.9452338
557;0.25874102115631104;1143;1651224288.8008215
558;0.25859370827674866;1144;1651224289.5647104
559;0.25805535912513733;1145;1651224290.2795727
560;0.2582137882709503;1146;1651224291.003513
561;0.25845447182655334;1148;1651224292.5564833
562;0.258852481842041;1149;1651224293.3791027
563;0.25871697068214417;1152;1651224295.4044907
564;0.25861290097236633;1154;1651224297.031657
565;0.2589171826839447;1155;1651224297.7483542
566;0.2585957944393158;1156;1651224298.4652433
567;0.2584843635559082;1158;1651224299.916032
568;0.25840073823928833;1159;1651224300.7324774
569;0.25866949558258057;1162;1651224302.9927614
570;0.25867629051208496;1166;1651224306.0702977
571;0.2589642107486725;1169;1651224308.1748884
572;0.2588108777999878;1170;1651224308.9901185
573;0.26000726222991943;1175;1651224313.3301609
574;0.26031115651130676;1176;1651224314.2044804
575;0.26025694608688354;1177;1651224315.0839624
576;0.2603517174720764;1178;1651224315.9640408
577;0.2604491412639618;1179;1651224316.8370907
578;0.2612651288509369;1182;1651224319.4701142
579;0.26178625226020813;1184;1651224321.2160497
580;0.26207318902015686;1186;1651224322.9183095
581;0.2622535228729248;1190;1651224326.0706842
582;0.263040155172348;1192;1651224327.7130163
583;0.26306548714637756;1195;1651224330.2118433
584;0.2637438476085663;1196;1651224331.0873878
585;0.26417163014411926;1200;1651224334.553052
586;0.26443085074424744;1202;1651224356.5527189
587;0.26499050855636597;1203;1651224357.416201
588;0.2650814950466156;1204;1651224358.2760522
589;0.2652597725391388;1207;1651224360.8535278
590;0.2657208740711212;1208;1651224361.6966317
591;0.26502057909965515;1212;1651224365.183147
592;0.2651967406272888;1214;1651224366.9026806
593;0.2660526633262634;1216;1651224368.6461463
594;0.2662661671638489;1218;1651224370.343777
595;0.26619184017181396;1219;1651224371.2103045
596;0.26627397537231445;1221;1651224372.9293919
597;0.2666080594062805;1223;1651224374.6820693
598;0.26671692728996277;1226;1651224377.2840974
599;0.266970157623291;1227;1651224378.125358
600;0.267127126455307;1228;1651224378.9932096
601;0.2670096158981323;1230;1651224380.682959
602;0.266880601644516;1231;1651224381.5478036
603;0.26677510142326355;1236;1651224385.844573
604;0.2660720944404602;1238;1651224387.5502157
605;0.2657575309276581;1242;1651224390.9768698
606;0.2661471962928772;1245;1651224393.37172
607;0.2661782205104828;1246;1651224394.0999284
608;0.2659774720668793;1247;1651224394.8263018
609;0.2660021483898163;1249;1651224396.3746858
610;0.2660188674926758;1251;1651224397.9159617
611;0.2663465738296509;1254;1651224400.0379767
612;0.26645201444625854;1256;1651224401.5843155
613;0.26668640971183777;1257;1651224402.3107424
614;0.2665709853172302;1258;1651224403.0284283
615;0.26653343439102173;1260;1651224404.5586152
616;0.2663344144821167;1261;1651224405.3833668
617;0.2661137878894806;1263;1651224406.7565105
618;0.26614877581596375;1264;1651224407.4834244
619;0.26613566279411316;1265;1651224408.2466156
620;0.2661544382572174;1266;1651224409.0634475
621;0.2661328613758087;1267;1651224409.8791988
622;0.26625028252601624;1268;1651224410.5656836
623;0.2661783993244171;1270;1651224412.1763635
624;0.2660351097583771;1272;1651224413.8936167
625;0.2657597064971924;1273;1651224414.7564871
626;0.2655056416988373;1274;1651224415.6323342
627;0.26513341069221497;1275;1651224416.5001662
628;0.26509207487106323;1276;1651224417.3755095
629;0.26501134037971497;1278;1651224419.0802028
630;0.2648148536682129;1279;1651224419.9348817
631;0.2649180591106415;1280;1651224420.8272433
632;0.2649143636226654;1281;1651224421.7008932
633;0.26486191153526306;1282;1651224422.5643356
634;0.2649015188217163;1285;1651224425.0936759
