;update/loss/critic1;Steps;Wall_Time
47;0.3841109871864319;108;1651187821.9853005
48;0.3787088692188263;112;1651187828.01775
49;0.37071436643600464;117;1651187835.184119
50;0.3684765696525574;119;1651187837.4160526
51;0.3670980930328369;120;1651187838.5382552
52;0.3648420572280884;122;1651187840.6935194
53;0.3638002872467041;123;1651187841.7715886
54;0.36067667603492737;126;1651187846.6993017
55;0.35844898223876953;128;1651187848.9445848
56;0.3573448956012726;129;1651187851.647785
57;0.35373976826667786;132;1651187854.8174286
58;0.3530232012271881;133;1651187855.90128
59;0.35125499963760376;135;1651187858.0272775
60;0.3492710292339325;137;1651187860.1233907
61;0.3472883999347687;139;1651187863.8614552
62;0.34616559743881226;140;1651187864.9708562
63;0.345201313495636;141;1651187866.0796974
64;0.3435567617416382;143;1651187868.3072634
65;0.3423610031604767;145;1651187872.1397605
66;0.3417159616947174;146;1651187873.2076147
67;0.34055641293525696;147;1651187874.2694983
68;0.3385836184024811;150;1651187877.4350953
69;0.33703213930130005;152;1651187879.5323107
70;0.3364262282848358;153;1651187882.201465
71;0.3344554007053375;155;1651187884.4367762
72;0.3323386609554291;157;1651187886.6750288
73;0.3299212157726288;159;1651187890.478335
74;0.3277316689491272;161;1651187892.6968355
75;0.3272086977958679;162;1651187893.8086216
76;0.32390570640563965;166;1651187898.194262
77;0.32237857580184937;168;1651187901.9229305
78;0.3192140460014343;172;1651187906.4016905
79;0.3154318928718567;176;1651187912.2498386
80;0.31491249799728394;177;1651187913.3277037
81;0.30995362997055054;183;1651187921.368756
82;0.3058376610279083;189;1651187929.576544
83;0.3045918643474579;191;1651187931.8106763
84;0.30199670791625977;195;1651187936.27073
85;0.300396591424942;198;1651187941.2180638
86;0.299877792596817;199;1651187942.3016143
87;0.2987973988056183;202;1651187982.334974
88;0.2981337606906891;203;1651187983.4583406
89;0.29740384221076965;204;1651187984.5710077
90;0.2962017357349396;206;1651187986.8022585
91;0.2958020567893982;207;1651187987.91614
92;0.292076051235199;212;1651187995.063944
93;0.2919982075691223;213;1651187996.129382
94;0.2912450134754181;214;1651187997.178683
95;0.29097217321395874;215;1651187998.2328694
96;0.2906777560710907;216;1651187999.7717502
97;0.28996098041534424;217;1651188002.0059462
98;0.2889799475669861;219;1651188004.232667
99;0.2887957990169525;220;1651188005.350549
100;0.2882976830005646;221;1651188006.4634366
101;0.2877337336540222;222;1651188007.587017
102;0.2858077883720398;224;1651188009.8167694
103;0.2845265865325928;226;1651188013.6378222
104;0.28336140513420105;228;1651188015.8872313
105;0.2827254831790924;230;1651188018.0753233
106;0.28100112080574036;233;1651188023.0045652
107;0.27983084321022034;236;1651188026.347636
108;0.27961066365242004;237;1651188027.4609735
109;0.27857905626296997;240;1651188032.3638396
110;0.27835747599601746;241;1651188033.476309
111;0.2777702212333679;243;1651188035.6946583
112;0.2755905091762543;249;1651188043.915967
113;0.275240957736969;251;1651188046.1424494
114;0.2749345600605011;252;1651188047.2575524
115;0.27471184730529785;253;1651188048.3690832
116;0.274432510137558;254;1651188051.0911248
117;0.2740999460220337;256;1651188053.3276176
118;0.27366137504577637;258;1651188055.5555103
119;0.2738531231880188;260;1651188059.3878305
120;0.2734464406967163;261;1651188060.4999752
121;0.27124372124671936;266;1651188066.073605
122;0.2712918519973755;267;1651188067.184057
123;0.2704324722290039;269;1651188070.9362404
124;0.2694837152957916;272;1651188074.0978873
125;0.26905423402786255;274;1651188077.8082352
126;0.26862332224845886;275;1651188078.926771
127;0.2683156430721283;276;1651188080.049768
128;0.26819002628326416;278;1651188082.272732
129;0.2673293948173523;281;1651188085.6109421
130;0.26672104001045227;282;1651188088.3193016
131;0.2653433680534363;285;1651188091.6632822
132;0.2651979625225067;286;1651188092.779358
133;0.2645696997642517;287;1651188093.9020872
134;0.2643049657344818;289;1651188097.7343643
135;0.26345041394233704;292;1651188101.019953
136;0.2630755305290222;293;1651188102.090312
137;0.26279711723327637;294;1651188103.1567
138;0.26082757115364075;298;1651188109.1236084
139;0.259454607963562;300;1651188111.3502524
140;0.2581140398979187;302;1651188148.1875892
141;0.25738754868507385;303;1651188150.9045978
142;0.2572875916957855;304;1651188151.9848619
143;0.2567581236362457;305;1651188153.0582173
144;0.2565387785434723;306;1651188154.1038918
145;0.2558290362358093;308;1651188156.251888
146;0.2547001242637634;313;1651188163.2503283
147;0.25443127751350403;314;1651188164.3635714
148;0.25420400500297546;315;1651188165.4779236
149;0.25222983956336975;321;1651188173.642603
150;0.251825749874115;322;1651188174.7209518
151;0.25185662508010864;324;1651188176.880673
152;0.2518961429595947;325;1651188177.993468
153;0.2514123022556305;326;1651188179.053595
154;0.2507224678993225;327;1651188181.7616556
155;0.25047218799591064;328;1651188182.8761995
156;0.25037500262260437;329;1651188183.9782395
157;0.24992790818214417;330;1651188185.09861
158;0.2499110847711563;331;1651188186.1677387
159;0.24970011413097382;333;1651188189.9658053
160;0.24937613308429718;334;1651188191.0799515
161;0.24787575006484985;339;1651188196.5666232
162;0.24739426374435425;340;1651188197.6176894
163;0.24694333970546722;341;1651188200.3170195
164;0.24626806378364563;342;1651188201.4342
165;0.24576304852962494;343;1651188202.5430546
166;0.24524325132369995;344;1651188203.6620016
167;0.2445569485425949;346;1651188205.9428365
168;0.24182164669036865;353;1651188214.970563
169;0.24152164161205292;354;1651188216.0492997
170;0.24086584150791168;356;1651188219.7948103
171;0.24102741479873657;357;1651188220.9081285
172;0.23951220512390137;361;1651188226.9628348
173;0.2394634634256363;362;1651188228.084831
174;0.23876817524433136;364;1651188230.296523
175;0.23722131550312042;371;1651188239.6916726
176;0.23654599487781525;373;1651188241.9113781
177;0.23601128160953522;375;1651188245.7380588
178;0.23548990488052368;377;1651188247.9715037
179;0.2348218411207199;379;1651188250.196065
180;0.2342877835035324;381;1651188252.4290197
181;0.23431706428527832;382;1651188253.5420966
182;0.2342490702867508;383;1651188254.6515572
183;0.23245730996131897;388;1651188261.5721595
184;0.23223836719989777;389;1651188262.6361105
185;0.23144249618053436;392;1651188267.571864
186;0.23153576254844666;393;1651188268.6739504
187;0.23115286231040955;396;1651188272.0158267
188;0.23076140880584717;399;1651188276.8653104
189;0.2310611605644226;402;1651188315.3584948
190;0.230658620595932;405;1651188320.2412436
191;0.2303192913532257;406;1651188321.3182697
192;0.22994303703308105;408;1651188323.4585922
193;0.22988057136535645;409;1651188324.480958
194;0.22879435122013092;412;1651188327.7457378
195;0.22837843000888824;413;1651188329.6209452
196;0.22847497463226318;414;1651188331.4851348
197;0.22777646780014038;415;1651188332.6045356
198;0.22713515162467957;420;1651188339.6973212
199;0.2269737422466278;421;1651188340.8106735
200;0.22688241302967072;422;1651188341.8842094
201;0.22585073113441467;425;1651188345.1812139
202;0.22565877437591553;426;1651188346.2644205
203;0.2256908416748047;427;1651188347.3789473
204;0.22560246288776398;428;1651188350.0893655
205;0.22527872025966644;430;1651188352.3005733
206;0.22432252764701843;434;1651188358.2025726
207;0.22390134632587433;435;1651188359.3141682
208;0.2241719514131546;437;1651188361.5443761
209;0.22425875067710876;439;1651188363.7759373
210;0.22395318746566772;443;1651188369.8244154
211;0.2241586595773697;444;1651188370.9361384
212;0.223677396774292;445;1651188372.0497472
213;0.22412419319152832;447;1651188374.2784903
214;0.22438469529151917;450;1651188379.2242076
215;0.22428999841213226;451;1651188380.343853
216;0.22418130934238434;454;1651188383.6893003
217;0.22415710985660553;455;1651188384.807568
218;0.22344547510147095;457;1651188388.6053197
219;0.22368124127388;464;1651188397.7679946
220;0.22368653118610382;466;1651188400.0062
221;0.22363705933094025;467;1651188401.1229997
222;0.2232687771320343;468;1651188402.2340043
223;0.22275803983211517;470;1651188404.4689646
224;0.22248905897140503;477;1651188415.3995404
225;0.22267094254493713;481;1651188419.8543606
226;0.22313334047794342;485;1651188425.931776
227;0.22320038080215454;486;1651188427.0039728
228;0.22351747751235962;489;1651188430.257276
229;0.22335070371627808;493;1651188436.2580485
230;0.22347788512706757;494;1651188437.3724375
231;0.22413186728954315;497;1651188440.6883595
232;0.2251175343990326;500;1651188445.601415
233;0.22509782016277313;504;1651188485.1561992
234;0.22526854276657104;505;1651188486.7388973
235;0.2256326824426651;506;1651188488.8790011
236;0.2255740463733673;508;1651188491.016091
237;0.22591225802898407;512;1651188495.3182194
238;0.2259918451309204;513;1651188496.417884
239;0.22579661011695862;514;1651188499.0735788
240;0.22684358060359955;517;1651188502.4154363
241;0.2274089753627777;521;1651188506.8119266
242;0.22769741714000702;522;1651188507.9399583
243;0.22797992825508118;523;1651188509.0461676
244;0.2294251024723053;527;1651188513.500182
245;0.23002080619335175;531;1651188519.4646049
246;0.23025840520858765;533;1651188521.691129
247;0.23018354177474976;538;1651188527.245473
248;0.2304161936044693;539;1651188528.356623
249;0.23154217004776;544;1651188535.469473
250;0.2317339926958084;545;1651188536.584488
251;0.23139339685440063;546;1651188537.7012157
252;0.23153407871723175;547;1651188538.8219464
253;0.23164069652557373;548;1651188539.930882
254;0.23122864961624146;549;1651188541.045964
255;0.23175852000713348;550;1651188542.1533854
256;0.23204904794692993;551;1651188543.2693858
257;0.23235659301280975;552;1651188544.3805609
258;0.23280644416809082;553;1651188545.4663165
259;0.23331546783447266;554;1651188546.5270267
260;0.23388294875621796;556;1651188550.2699814
261;0.23511072993278503;560;1651188556.1879914
262;0.2355712205171585;561;1651188557.2578163
263;0.2359188050031662;565;1651188561.5372279
264;0.23715654015541077;568;1651188564.709976
265;0.23899215459823608;572;1651188572.3047125
266;0.2391953319311142;575;1651188575.550555
267;0.23958846926689148;576;1651188576.6121755
268;0.2398548722267151;578;1651188578.741368
269;0.23996147513389587;579;1651188579.8135762
270;0.24028687179088593;580;1651188580.8589098
271;0.24035996198654175;581;1651188581.9307337
272;0.2408468872308731;586;1651188589.2057045
273;0.24133673310279846;588;1651188592.68524
274;0.24093928933143616;590;1651188594.8187106
275;0.2411080300807953;591;1651188595.865416
276;0.2413734346628189;592;1651188596.9265697
277;0.2420128583908081;596;1651188601.1536782
278;0.24225862324237823;597;1651188602.1830208
279;0.24194113910198212;598;1651188603.255404
280;0.24181948602199554;599;1651188604.292666
281;0.24214698374271393;601;1651188643.0576892
282;0.24219998717308044;607;1651188651.0905824
283;0.24229611456394196;608;1651188652.1866062
284;0.24243378639221191;609;1651188653.2197936
285;0.24259474873542786;610;1651188654.291141
286;0.24287989735603333;612;1651188656.404743
287;0.24350391328334808;615;1651188659.8318973
288;0.24346742033958435;616;1651188662.2246425
289;0.24327851831912994;619;1651188667.0542448
290;0.24314935505390167;621;1651188669.1617644
291;0.24312783777713776;623;1651188671.2688172
292;0.24304623901844025;625;1651188673.3739965
293;0.243106409907341;626;1651188674.4186816
294;0.24259494245052338;631;1651188681.3358061
295;0.24267610907554626;632;1651188684.0449815
296;0.24284037947654724;634;1651188686.1770983
297;0.2431391477584839;635;1651188687.2299159
298;0.24322180449962616;639;1651188691.5659218
299;0.24285271763801575;644;1651188696.9156187
300;0.24341557919979095;646;1651188700.7060513
301;0.24270382523536682;651;1651188707.8735023
302;0.24252597987651825;653;1651188710.1046653
303;0.24209821224212646;654;1651188711.2187288
304;0.24243134260177612;656;1651188713.4428918
305;0.2417532503604889;658;1651188715.6614623
306;0.24150237441062927;659;1651188717.4420018
307;0.2414475828409195;662;1651188723.198358
308;0.2421426773071289;665;1651188726.5250757
309;0.2418307065963745;667;1651188728.7487073
310;0.24127918481826782;668;1651188729.8670278
311;0.2412024885416031;669;1651188730.9765544
312;0.240981325507164;670;1651188732.0862432
313;0.2408391535282135;671;1651188733.1968803
314;0.24044081568717957;672;1651188734.3121006
315;0.24081945419311523;673;1651188735.4252238
316;0.24101726710796356;678;1651188744.1951685
317;0.24119633436203003;679;1651188745.3046973
318;0.24145656824111938;681;1651188747.5410683
319;0.24124212563037872;682;1651188748.6632779
320;0.241570383310318;686;1651188753.1116834
321;0.24132344126701355;687;1651188754.2294564
322;0.2413039356470108;692;1651188762.9186144
323;0.24115514755249023;693;1651188764.0305572
324;0.24136754870414734;695;1651188766.2509568
325;0.24118931591510773;696;1651188767.3641708
326;0.24087470769882202;700;1651188771.7975693
327;0.2409106343984604;701;1651188808.6107183
328;0.24080921709537506;705;1651188816.205346
329;0.24063415825366974;707;1651188818.4302523
330;0.2409825474023819;708;1651188819.5433438
331;0.240881085395813;709;1651188820.6502957
332;0.240779846906662;710;1651188821.7606032
333;0.24116365611553192;711;1651188822.8712518
334;0.24120782315731049;712;1651188823.9823992
335;0.24092139303684235;714;1651188826.2042217
336;0.24091114103794098;716;1651188830.0206726
337;0.24091331660747528;724;1651188840.5135677
338;0.2407379150390625;725;1651188841.6252444
339;0.24075870215892792;728;1651188844.9685953
340;0.24113412201404572;729;1651188846.0814826
341;0.24109990894794464;733;1651188853.744956
342;0.24099373817443848;734;1651188854.8558075
343;0.24084101617336273;736;1651188857.0838776
344;0.24106673896312714;738;1651188859.3112423
345;0.24140511453151703;740;1651188861.5407457
346;0.2415308803319931;741;1651188862.6553507
347;0.2409767508506775;745;1651188868.709935
348;0.24139870703220367;747;1651188872.5497394
349;0.24236375093460083;749;1651188874.7743742
350;0.24287457764148712;751;1651188876.989749
351;0.24260260164737701;753;1651188879.1763792
352;0.24252785742282867;755;1651188881.2712026
353;0.24243062734603882;756;1651188882.3233771
354;0.24273334443569183;758;1651188884.422451
355;0.24290883541107178;760;1651188889.5150218
356;0.24274614453315735;762;1651188892.0397112
357;0.24299079179763794;766;1651188896.4956653
358;0.24239303171634674;767;1651188897.609477
359;0.24231576919555664;769;1651188899.8268695
360;0.24299147725105286;771;1651188902.0549524
361;0.24327576160430908;772;1651188903.16425
362;0.24306868016719818;774;1651188907.0574224
363;0.2432209700345993;777;1651188911.9094465
364;0.24286314845085144;779;1651188914.1382236
365;0.2423497587442398;782;1651188917.4909902
366;0.24261224269866943;783;1651188918.6034017
367;0.24231788516044617;785;1651188920.83092
368;0.24254925549030304;786;1651188921.942115
369;0.24243728816509247;790;1651188929.5585604
370;0.24306486546993256;794;1651188934.0105336
371;0.2429070919752121;795;1651188935.1213877
372;0.24268454313278198;796;1651188936.2312944
373;0.2428177148103714;799;1651188939.578429
374;0.24290890991687775;800;1651188940.6901705
375;0.24290919303894043;801;1651188974.3213418
376;0.24306705594062805;804;1651188978.769875
377;0.24285665154457092;805;1651188979.85146
378;0.24306263029575348;807;1651188982.019295
379;0.24243494868278503;809;1651188984.2158763
380;0.2420053333044052;812;1651188989.1689966
381;0.24235014617443085;813;1651188990.2903152
382;0.24243280291557312;814;1651188991.4016635
383;0.24209341406822205;816;1651188995.2338817
384;0.24238735437393188;818;1651188997.4213574
385;0.24309034645557404;821;1651189000.683342
386;0.24340063333511353;824;1651189005.5068967
387;0.2437385618686676;827;1651189008.8576796
388;0.2437632828950882;828;1651189009.942789
389;0.24355939030647278;830;1651189013.7702398
390;0.243229478597641;835;1651189019.1921313
391;0.24309386312961578;836;1651189020.2658522
392;0.24306778609752655;839;1651189025.1496863
393;0.24309974908828735;840;1651189026.26687
394;0.243007630109787;842;1651189028.4844954
395;0.24283505976200104;843;1651189029.582965
396;0.2426912933588028;844;1651189030.6806016
397;0.24266166985034943;845;1651189033.399037
398;0.24145250022411346;848;1651189036.7351017
399;0.24078699946403503;850;1651189038.9558227
400;0.2406134307384491;851;1651189040.0728893
401;0.2405603528022766;852;1651189041.1843386
402;0.24071575701236725;853;1651189043.8856006
403;0.24103312194347382;855;1651189046.0829194
404;0.24057507514953613;857;1651189048.3025682
405;0.24049542844295502;860;1651189053.2385178
406;0.24053895473480225;861;1651189054.35558
407;0.24028418958187103;862;1651189055.471067
408;0.24035584926605225;866;1651189059.9175973
409;0.24070020020008087;867;1651189062.6261322
410;0.24082837998867035;868;1651189063.7221284
411;0.24145004153251648;870;1651189065.815613
412;0.24147674441337585;871;1651189066.9027412
413;0.24135853350162506;872;1651189068.005235
414;0.24148248136043549;874;1651189071.8180764
415;0.24142003059387207;875;1651189072.9288678
416;0.2411416918039322;876;1651189074.046939
417;0.24120166897773743;877;1651189075.1584635
418;0.24115578830242157;878;1651189076.264233
419;0.24131140112876892;879;1651189077.3716176
420;0.2417936474084854;883;1651189083.3613317
421;0.2416306585073471;885;1651189085.554277
422;0.24150404334068298;886;1651189086.671037
423;0.2420412003993988;888;1651189090.4582233
424;0.24211999773979187;890;1651189092.6568928
425;0.24172011017799377;894;1651189096.990653
426;0.24173524975776672;895;1651189098.0691817
427;0.24120020866394043;897;1651189101.8691893
428;0.241347536444664;898;1651189102.9820747
429;0.24141228199005127;899;1651189104.0948758
430;0.24162736535072327;901;1651189141.6733632
431;0.24233147501945496;903;1651189145.5023718
432;0.2421858161687851;904;1651189146.6220737
433;0.24232365190982819;905;1651189147.7239165
434;0.24246494472026825;906;1651189148.824039
435;0.24302302300930023;908;1651189150.9604287
436;0.24359311163425446;909;1651189152.0471778
437;0.24355146288871765;910;1651189153.3503857
438;0.24389463663101196;911;1651189155.7700787
439;0.24418862164020538;913;1651189157.9940639
440;0.24461497366428375;915;1651189160.2294717
441;0.24423848092556;919;1651189166.1513631
442;0.24362242221832275;922;1651189169.466885
443;0.24368704855442047;923;1651189170.5792294
444;0.24371176958084106;925;1651189174.4118757
445;0.2437855750322342;926;1651189175.5264125
446;0.2441326379776001;927;1651189176.6151974
447;0.2446444183588028;928;1651189177.7258444
448;0.24507710337638855;930;1651189179.9591372
449;0.24553720653057098;932;1651189183.801645
450;0.2460268884897232;933;1651189184.9179037
451;0.24635805189609528;934;1651189186.0332336
452;0.2465195655822754;935;1651189187.1194057
453;0.24670058488845825;936;1651189188.2266133
454;0.2470146119594574;937;1651189189.3071964
455;0.2470068484544754;938;1651189190.400155
456;0.24715769290924072;939;1651189193.0954363
457;0.2476697415113449;942;1651189196.4409566
458;0.24759377539157867;943;1651189197.550324
459;0.24809037148952484;945;1651189201.3784635
460;0.2482747584581375;946;1651189202.4971428
461;0.24852286279201508;947;1651189203.6120446
462;0.24870318174362183;948;1651189204.7251568
463;0.24901460111141205;950;1651189206.9477654
464;0.2491903007030487;952;1651189209.1736155
465;0.24897350370883942;954;1651189213.0018425
466;0.24899178743362427;958;1651189217.3711696
467;0.24945510923862457;961;1651189222.2976549
468;0.24989832937717438;968;1651189231.5704858
469;0.24937590956687927;970;1651189233.7876256
470;0.24916329979896545;971;1651189234.9043314
471;0.2497292309999466;973;1651189237.0783033
472;0.24988524615764618;975;1651189240.9263904
473;0.24979618191719055;976;1651189242.036886
474;0.24981236457824707;977;1651189243.1509092
475;0.25011444091796875;978;1651189244.261591
476;0.2512778341770172;983;1651189251.3837707
477;0.25151923298835754;984;1651189252.4859664
478;0.2517091929912567;987;1651189255.8031807
479;0.2516026198863983;988;1651189258.5207453
480;0.25183096528053284;989;1651189259.6367173
481;0.25220566987991333;991;1651189261.859325
482;0.2524445056915283;992;1651189262.971817
483;0.2523837387561798;993;1651189264.0844002
484;0.2527141273021698;994;1651189265.196778
485;0.2533230185508728;997;1651189270.103187
486;0.2534376084804535;999;1651189272.3305626
487;0.2535438537597656;1000;1651189273.4430728
488;0.2533699572086334;1001;1651189309.9746075
489;0.2532661259174347;1003;1651189313.7946289
490;0.25340718030929565;1004;1651189314.9084988
491;0.2536374628543854;1005;1651189316.0185456
492;0.2539982199668884;1008;1651189319.3618476
493;0.25388598442077637;1009;1651189320.4715216
494;0.2539721727371216;1012;1651189325.3909228
495;0.254098117351532;1014;1651189327.5365653
496;0.2544179856777191;1015;1651189328.5823033
497;0.2546015679836273;1016;1651189330.979072
498;0.2548474967479706;1018;1651189333.4474666
499;0.25540852546691895;1021;1651189336.7258964
500;0.2549028992652893;1027;1651189344.8553038
501;0.2546113431453705;1029;1651189347.0685718
502;0.2544829547405243;1032;1651189352.01718
503;0.25482019782066345;1035;1651189355.36955
504;0.25454482436180115;1040;1651189362.5571935
505;0.25466248393058777;1041;1651189363.6624928
506;0.2552470564842224;1044;1651189366.9955099
507;0.2562083899974823;1049;1651189374.1543279
508;0.2560538947582245;1050;1651189375.2681174
509;0.2563692331314087;1051;1651189376.3234417
510;0.2565101385116577;1053;1651189379.6246817
511;0.25772160291671753;1056;1651189383.3939908
512;0.25787827372550964;1057;1651189384.5055847
513;0.25824883580207825;1058;1651189385.6229274
514;0.2584765553474426;1059;1651189388.3238683
515;0.25859934091567993;1060;1651189389.4466457
516;0.25846225023269653;1061;1651189390.539155
517;0.25872987508773804;1062;1651189391.6215143
518;0.2590843737125397;1063;1651189392.7248492
519;0.25910887122154236;1065;1651189394.9042988
520;0.25948336720466614;1070;1651189401.9814868
521;0.2590324878692627;1074;1651189408.0049334
522;0.2592279613018036;1076;1651189410.1956537
523;0.2594577670097351;1077;1651189411.2856221
524;0.25938040018081665;1078;1651189412.345277
525;0.25876033306121826;1081;1651189415.6099236
526;0.2582693099975586;1082;1651189418.322943
527;0.2578144967556;1084;1651189420.4722123
528;0.25789403915405273;1085;1651189421.501846
529;0.2581340968608856;1086;1651189422.5856729
530;0.25764843821525574;1088;1651189426.3471274
531;0.2573995292186737;1089;1651189427.4652565
532;0.2574741542339325;1090;1651189428.5469868
533;0.25733834505081177;1093;1651189431.752383
534;0.2574063539505005;1095;1651189433.89826
535;0.25726190209388733;1096;1651189434.9609416
536;0.25740137696266174;1097;1651189437.6411562
537;0.25720518827438354;1099;1651189439.8770766
538;0.2569366693496704;1100;1651189440.9903789
539;0.25708016753196716;1101;1651189477.2610104
540;0.2573489546775818;1102;1651189478.3113258
541;0.25717893242836;1103;1651189481.0190415
542;0.2573438584804535;1105;1651189483.2474787
543;0.25724461674690247;1106;1651189484.3637145
544;0.25731974840164185;1107;1651189485.4727745
545;0.25807756185531616;1111;1651189489.9361835
546;0.2580912411212921;1112;1651189492.629454
547;0.2576802968978882;1115;1651189495.945084
548;0.25732800364494324;1117;1651189499.45006
549;0.2575587332248688;1118;1651189500.85027
550;0.2574423551559448;1119;1651189501.9271603
551;0.258057564496994;1124;1651189507.4615345
552;0.2577452063560486;1125;1651189508.571425
553;0.25754624605178833;1128;1651189513.5109644
554;0.2575228214263916;1130;1651189515.6835651
555;0.2572636306285858;1134;1651189521.6883318
556;0.2585998475551605;1142;1651189532.213882
557;0.25874102115631104;1143;1651189533.331177
558;0.25859370827674866;1144;1651189534.4461086
559;0.25805535912513733;1145;1651189535.5555725
560;0.2582137882709503;1146;1651189538.2695765
561;0.25845447182655334;1148;1651189540.4820626
562;0.258852481842041;1149;1651189541.601323
563;0.25871697068214417;1152;1651189544.9491448
564;0.25861290097236633;1154;1651189548.774686
565;0.2589171826839447;1155;1651189549.8819766
566;0.2585957944393158;1156;1651189550.9931843
567;0.2584843635559082;1158;1651189553.2225895
568;0.25840073823928833;1159;1651189554.3384478
569;0.25866949558258057;1162;1651189559.2690864
570;0.25867629051208496;1166;1651189563.6655762
571;0.2589642107486725;1169;1651189568.506795
572;0.2588108777999878;1170;1651189569.6166224
573;0.26000726222991943;1175;1651189576.6747787
574;0.26031115651130676;1176;1651189577.7723286
575;0.26025694608688354;1177;1651189578.8894126
576;0.2603517174720764;1178;1651189579.9788318
577;0.2604491412639618;1179;1651189581.0939543
578;0.2612651288509369;1182;1651189584.406087
579;0.26178625226020813;1184;1651189588.2402892
580;0.26207318902015686;1186;1651189590.471416
581;0.2622535228729248;1190;1651189596.4836686
582;0.263040155172348;1192;1651189598.7140799
583;0.26306548714637756;1195;1651189602.0191326
584;0.2637438476085663;1196;1651189603.116924
585;0.26417163014411926;1200;1651189609.1196303
586;0.26443085074424744;1202;1651189646.7816887
587;0.26499050855636597;1203;1651189649.500817
588;0.2650814950466156;1204;1651189650.5593338
589;0.2652597725391388;1207;1651189653.903847
590;0.2657208740711212;1208;1651189655.0140603
591;0.26502057909965515;1212;1651189661.03339
592;0.2651967406272888;1214;1651189663.185785
593;0.2660526633262634;1216;1651189665.325363
594;0.2662661671638489;1218;1651189669.1080606
595;0.26619184017181396;1219;1651189670.2285528
596;0.26627397537231445;1221;1651189672.467842
597;0.2666080594062805;1223;1651189674.7002199
598;0.26671692728996277;1226;1651189679.6201682
599;0.266970157623291;1227;1651189680.7417226
600;0.267127126455307;1228;1651189681.8571897
601;0.2670096158981323;1230;1651189684.0912907
602;0.266880601644516;1231;1651189685.2120013
603;0.26677510142326355;1236;1651189692.221605
604;0.2660720944404602;1238;1651189694.3679507
605;0.2657575309276581;1242;1651189700.3620062
606;0.2661471962928772;1245;1651189703.6846077
607;0.2661782205104828;1246;1651189706.391289
608;0.2659774720668793;1247;1651189707.4445531
609;0.2660021483898163;1249;1651189709.5956345
610;0.2660188674926758;1251;1651189711.7850404
611;0.2663465738296509;1254;1651189715.102555
612;0.26645201444625854;1256;1651189718.9357896
613;0.26668640971183777;1257;1651189720.0477815
614;0.2665709853172302;1258;1651189721.1522179
615;0.26653343439102173;1260;1651189723.3682144
616;0.2663344144821167;1261;1651189726.089227
617;0.2661137878894806;1263;1651189728.3217652
618;0.26614877581596375;1264;1651189729.442459
619;0.26613566279411316;1265;1651189730.5551186
620;0.2661544382572174;1266;1651189731.6689646
621;0.2661328613758087;1267;1651189732.7818825
622;0.26625028252601624;1268;1651189733.899217
623;0.2661783993244171;1270;1651189737.7285228
624;0.2660351097583771;1272;1651189739.9611855
625;0.2657597064971924;1273;1651189741.0798438
626;0.2655056416988373;1274;1651189742.2004392
627;0.26513341069221497;1275;1651189744.9166858
628;0.26509207487106323;1276;1651189746.0297043
629;0.26501134037971497;1278;1651189748.2581508
630;0.2648148536682129;1279;1651189749.3700855
631;0.2649180591106415;1280;1651189750.4839413
632;0.2649143636226654;1281;1651189751.5969284
633;0.26486191153526306;1282;1651189752.7095883
634;0.2649015188217163;1285;1651189757.661597
635;0.26460742950439453;1287;1651189759.8880563
