;update/loss/critic1;Steps;Wall_Time
355;0.36040350794792175;760;1651185577.862488
356;0.3612332046031952;762;1651185580.488119
357;0.36097386479377747;766;1651185585.6113296
358;0.36154645681381226;767;1651185586.7791061
359;0.36216774582862854;769;1651185589.4365244
360;0.36365601420402527;771;1651185591.9056525
361;0.3637485206127167;772;1651185593.3742812
362;0.36440789699554443;774;1651185595.851128
363;0.3648952543735504;777;1651185599.8126998
364;0.364729106426239;779;1651185602.3563275
365;0.36531782150268555;782;1651185605.925365
366;0.36567530035972595;783;1651185607.4218068
367;0.36683136224746704;785;1651185609.8680177
368;0.36662405729293823;786;1651185611.052117
369;0.36700910329818726;790;1651185616.4840767
370;0.36688512563705444;794;1651185621.6039722
371;0.3672420084476471;795;1651185622.7918818
372;0.36756110191345215;796;1651185623.9707859
373;0.36745789647102356;799;1651185627.6367543
374;0.367831826210022;800;1651185628.8150363
375;0.368011474609375;801;1651185669.1692834
376;0.36839884519577026;804;1651185672.8596117
377;0.36855658888816833;805;1651185674.1913168
378;0.369099885225296;807;1651185676.712011
379;0.36925753951072693;809;1651185679.2082818
380;0.37083107233047485;812;1651185682.9954493
381;0.37150776386260986;813;1651185684.1136165
382;0.3718714416027069;814;1651185685.388745
383;0.3718493580818176;816;1651185687.9187336
384;0.37207621335983276;818;1651185690.4410257
385;0.3721984624862671;821;1651185694.2944043
386;0.37137269973754883;824;1651185697.9923306
387;0.37123075127601624;827;1651185701.8545983
388;0.37149322032928467;828;1651185703.1910608
389;0.37123027443885803;830;1651185705.7123034
390;0.3701699674129486;835;1651185711.7629986
391;0.3697371482849121;836;1651185713.0997715
392;0.36828914284706116;839;1651185716.8277717
393;0.3681931495666504;840;1651185718.0099418
394;0.3685043454170227;842;1651185720.4613855
395;0.36806946992874146;843;1651185721.8000352
396;0.3688379228115082;844;1651185722.9769661
397;0.3694362938404083;845;1651185724.301905
398;0.3700084090232849;848;1651185727.991946
399;0.3703814446926117;850;1651185730.5914204
400;0.3702523410320282;851;1651185731.7737737
401;0.3705138564109802;852;1651185733.1016173
402;0.37120234966278076;853;1651185734.2455049
403;0.37200242280960083;855;1651185736.7689424
404;0.37219423055648804;857;1651185739.3735547
405;0.37121161818504333;860;1651185743.1055079
406;0.37110671401023865;861;1651185744.4447107
407;0.37061619758605957;862;1651185745.601904
408;0.36980265378952026;866;1651185750.6594467
409;0.3691314458847046;867;1651185751.9154172
410;0.36898258328437805;868;1651185753.2453058
411;0.36773425340652466;870;1651185755.75937
412;0.36680108308792114;871;1651185756.9389498
413;0.36596980690956116;872;1651185758.2856674
414;0.36537468433380127;874;1651185760.8045568
415;0.36515283584594727;875;1651185762.0985532
416;0.36427077651023865;876;1651185763.2975702
417;0.3641294538974762;877;1651185764.6409824
418;0.3642376959323883;878;1651185765.7691169
419;0.36425265669822693;879;1651185767.0732718
420;0.3634180426597595;883;1651185772.0126145
421;0.3633138835430145;885;1651185774.5375597
422;0.36360275745391846;886;1651185775.8853955
423;0.36395367980003357;888;1651185778.300201
424;0.3638684153556824;890;1651185780.9871879
425;0.3642945885658264;894;1651185786.0861757
426;0.36408326029777527;895;1651185787.2625854
427;0.3656363785266876;897;1651185790.103805
428;0.36545249819755554;898;1651185791.2892385
429;0.3658090829849243;899;1651185792.615197
430;0.36546894907951355;901;1651185836.6184604
431;0.36612045764923096;903;1651185839.2772408
432;0.3657228648662567;904;1651185840.5873494
433;0.36616694927215576;905;1651185841.8717473
434;0.3660213351249695;906;1651185843.1560934
435;0.3667280673980713;908;1651185845.58499
436;0.367034912109375;909;1651185846.8994253
437;0.3670113980770111;910;1651185848.219038
438;0.3674086928367615;911;1651185849.53489
439;0.36764752864837646;913;1651185852.1074033
440;0.3695007860660553;915;1651185854.5253906
441;0.3710862994194031;919;1651185859.6135333
442;0.37148356437683105;922;1651185863.3668396
443;0.3724682927131653;923;1651185864.6198912
444;0.3727254271507263;925;1651185867.247906
445;0.372780442237854;926;1651185868.5592122
446;0.3726116120815277;927;1651185869.8073108
447;0.37279587984085083;928;1651185871.1231391
448;0.37402111291885376;930;1651185873.607513
449;0.3758161664009094;932;1651185876.2367048
450;0.37614205479621887;933;1651185877.3402774
451;0.3772243857383728;934;1651185878.7629483
452;0.3790476322174072;935;1651185879.9316893
453;0.3802858889102936;936;1651185881.232315
454;0.38115596771240234;937;1651185882.550525
455;0.3820839822292328;938;1651185883.8432562
456;0.3827199935913086;939;1651185885.1525278
457;0.3837827444076538;942;1651185888.8745003
458;0.38443267345428467;943;1651185890.0262923
459;0.38333606719970703;945;1651185892.326478
460;0.3829958140850067;946;1651185893.5780058
461;0.3828977346420288;947;1651185894.6998773
462;0.38259974122047424;948;1651185895.8843803
463;0.38239267468452454;950;1651185898.3808458
464;0.3828641176223755;952;1651185900.7336562
465;0.3819817006587982;954;1651185903.2314732
466;0.3830074667930603;958;1651185908.0586102
467;0.3824368417263031;961;1651185911.760847
468;0.3843013644218445;968;1651185920.2235222
469;0.38530972599983215;970;1651185922.5639997
470;0.3856639862060547;971;1651185923.8442829
471;0.38619720935821533;973;1651185926.1678717
472;0.38651224970817566;975;1651185928.662547
473;0.38685888051986694;976;1651185929.8261395
474;0.3872479498386383;977;1651185930.9879358
475;0.38728079199790955;978;1651185932.2998686
476;0.38914257287979126;983;1651185938.654008
477;0.38980042934417725;984;1651185939.9693308
478;0.3896693289279938;987;1651185943.783928
479;0.3896031975746155;988;1651185945.105691
480;0.38981103897094727;989;1651185946.43118
481;0.3906773626804352;991;1651185948.9487932
482;0.3910035490989685;992;1651185950.4159224
483;0.391083687543869;993;1651185951.7525141
484;0.3910014033317566;994;1651185952.8512015
485;0.3890767991542816;997;1651185956.8215978
486;0.3890659511089325;999;1651185959.4511352
487;0.38912513852119446;1000;1651185960.592866
488;0.38931804895401;1001;1651186003.9533217
489;0.38854020833969116;1003;1651186006.6440687
490;0.3885033130645752;1004;1651186007.77483
491;0.38860568404197693;1005;1651186009.0915656
492;0.38716232776641846;1008;1651186012.9681783
493;0.38730257749557495;1009;1651186014.3126216
494;0.38633763790130615;1012;1651186018.324724
495;0.3861945867538452;1014;1651186021.006781
496;0.3855120539665222;1015;1651186022.189842
497;0.38567420840263367;1016;1651186023.52897
498;0.3866071105003357;1018;1651186026.205143
499;0.3866490423679352;1021;1651186030.1944609
500;0.38414937257766724;1027;1651186037.873341
501;0.38407933712005615;1029;1651186040.55268
502;0.3826996386051178;1032;1651186044.5780246
503;0.3818436861038208;1035;1651186048.3991678
504;0.3836747109889984;1040;1651186054.812115
505;0.3842117190361023;1041;1651186056.1422136
506;0.38544803857803345;1044;1651186059.9547133
507;0.38822609186172485;1049;1651186066.5787165
508;0.38863348960876465;1050;1651186067.9366539
509;0.38858330249786377;1051;1651186069.1210055
510;0.3892638087272644;1053;1651186071.7775772
511;0.3895585238933563;1056;1651186075.7655494
512;0.3893238604068756;1057;1651186077.1069646
513;0.3894500732421875;1058;1651186078.2843397
514;0.3893987536430359;1059;1651186079.6175113
515;0.38948366045951843;1060;1651186080.971605
516;0.39007458090782166;1061;1651186082.297535
517;0.38980358839035034;1062;1651186083.4821975
518;0.3895135819911957;1063;1651186084.9849813
519;0.3905036747455597;1065;1651186087.4582481
520;0.3937263786792755;1070;1651186093.8683717
521;0.39536425471305847;1074;1651186099.1730661
522;0.39557042717933655;1076;1651186101.6926327
523;0.3952471613883972;1077;1651186103.0690517
524;0.39518803358078003;1078;1651186104.3747988
525;0.39506053924560547;1081;1651186108.3384895
526;0.3947262465953827;1082;1651186109.449023
527;0.39329296350479126;1084;1651186111.9979446
528;0.3937554359436035;1085;1651186113.445835
529;0.3939538896083832;1086;1651186114.7847133
530;0.3940296471118927;1088;1651186117.4716885
531;0.39382877945899963;1089;1651186118.6542184
532;0.39355891942977905;1090;1651186119.9510245
533;0.39573371410369873;1093;1651186123.7754931
534;0.3972437381744385;1095;1651186126.4533055
535;0.3977988660335541;1096;1651186127.582258
536;0.3982870578765869;1097;1651186128.8922648
537;0.39932435750961304;1099;1651186131.5736573
538;0.3995075523853302;1100;1651186132.7556334
539;0.40010011196136475;1101;1651186174.756437
540;0.40060296654701233;1102;1651186175.8976994
541;0.40176889300346375;1103;1651186177.2217348
542;0.4023527503013611;1105;1651186179.5871239
543;0.4042321443557739;1106;1651186180.941601
544;0.4053487181663513;1107;1651186182.1262603
545;0.4110785722732544;1111;1651186187.0120144
546;0.4119194746017456;1112;1651186188.208483
547;0.414592444896698;1115;1651186191.8480384
548;0.41548213362693787;1117;1651186194.3699493
549;0.41546618938446045;1118;1651186195.5590217
550;0.41641122102737427;1119;1651186196.738193
551;0.4212876260280609;1124;1651186203.0170557
552;0.4231307804584503;1125;1651186204.1579175
553;0.4270715117454529;1128;1651186208.0972302
554;0.4279961884021759;1130;1651186210.5978286
555;0.4314870238304138;1134;1651186215.7070096
556;0.43145856261253357;1142;1651186226.2268817
557;0.4318648874759674;1143;1651186227.406963
558;0.43132326006889343;1144;1651186228.7413082
559;0.4309517741203308;1145;1651186229.922891
560;0.4307607412338257;1146;1651186231.2436502
561;0.4310542047023773;1148;1651186233.7348607
562;0.43094882369041443;1149;1651186234.9095106
563;0.43017080426216125;1152;1651186238.6830406
564;0.43129923939704895;1154;1651186241.228242
565;0.43180033564567566;1155;1651186242.5389884
566;0.4322957992553711;1156;1651186243.7288427
567;0.43280646204948425;1158;1651186246.2331119
568;0.4333275556564331;1159;1651186247.5721014
569;0.435368150472641;1162;1651186251.442546
570;0.4365977644920349;1166;1651186256.5112512
571;0.43632811307907104;1169;1651186260.4015558
572;0.43589887022972107;1170;1651186261.5928192
573;0.438264936208725;1175;1651186267.927645
574;0.4391619861125946;1176;1651186269.1230826
575;0.4398922324180603;1177;1651186270.4705446
576;0.44030389189720154;1178;1651186271.812474
577;0.44041532278060913;1179;1651186272.9613926
578;0.44091466069221497;1182;1651186276.811552
579;0.44201385974884033;1184;1651186279.2949872
580;0.4414792060852051;1186;1651186281.7773285
581;0.4392443895339966;1190;1651186286.7806559
582;0.4370107352733612;1192;1651186289.3026493
583;0.4332168400287628;1195;1651186293.2544017
584;0.4320828318595886;1196;1651186294.6142952
585;0.4296468198299408;1200;1651186299.7586908
586;0.42779290676116943;1202;1651186343.4394126
587;0.4267372190952301;1203;1651186344.6487155
588;0.42676085233688354;1204;1651186346.1911602
589;0.42323729395866394;1207;1651186350.0424838
590;0.4214716851711273;1208;1651186351.314912
591;0.41710957884788513;1212;1651186356.4409404
592;0.41529223322868347;1214;1651186358.9246774
593;0.4153612554073334;1216;1651186361.609938
594;0.41519978642463684;1218;1651186364.447393
595;0.41477856040000916;1219;1651186365.6256042
596;0.4151783585548401;1221;1651186368.1453526
597;0.41537511348724365;1223;1651186370.8266277
598;0.4132132828235626;1226;1651186374.864912
599;0.41165691614151;1227;1651186376.18757
600;0.41068676114082336;1228;1651186377.2877371
601;0.4087600111961365;1230;1651186379.9242249
602;0.40812408924102783;1231;1651186381.227168
603;0.4025844931602478;1236;1651186387.6505308
604;0.40047743916511536;1238;1651186390.3206367
605;0.39760032296180725;1242;1651186395.5022962
606;0.3959001302719116;1245;1651186399.3553228
607;0.39503058791160583;1246;1651186400.6934645
608;0.3942629396915436;1247;1651186402.189395
609;0.39207813143730164;1249;1651186404.7081141
610;0.3901345431804657;1251;1651186407.4016302
611;0.387978732585907;1254;1651186411.244062
612;0.3849041163921356;1256;1651186413.8530984
613;0.3843309283256531;1257;1651186415.200699
614;0.38297951221466064;1258;1651186416.5367217
615;0.38042935729026794;1260;1651186419.0566692
616;0.37850359082221985;1261;1651186420.4002542
617;0.3752351999282837;1263;1651186422.8421001
618;0.37421149015426636;1264;1651186424.3370006
619;0.37309083342552185;1265;1651186425.5729203
620;0.3720014989376068;1266;1651186426.7999148
621;0.3707946836948395;1267;1651186428.1349275
622;0.3702291250228882;1268;1651186429.4871104
623;0.3677986264228821;1270;1651186431.8521783
624;0.36637669801712036;1272;1651186434.3432896
625;0.3654147684574127;1273;1651186435.524296
626;0.3642175793647766;1274;1651186436.7110343
627;0.36336687207221985;1275;1651186438.0603347
628;0.36204585433006287;1276;1651186439.2449193
629;0.3611604571342468;1278;1651186441.7776277
630;0.36068040132522583;1279;1651186442.9630947
631;0.36046522855758667;1280;1651186444.1322258
632;0.36020350456237793;1281;1651186445.318195
633;0.3600585460662842;1282;1651186446.634527
634;0.36141905188560486;1285;1651186450.2771318
635;0.36265018582344055;1287;1651186452.6447115
