;train/reward;Steps;Wall_Time
121;-7.149207592010498;412160;1648152238.4370055
122;-6.981632709503174;414720;1648152247.133918
123;-6.469931602478027;416000;1648152251.4917574
124;-7.006274700164795;417280;1648152255.8606658
125;-6.801267147064209;418560;1648152260.1780078
126;-6.945089340209961;419840;1648152264.5337048
127;-6.644222259521484;421120;1648152268.8802094
128;-6.856874942779541;422400;1648152273.242834
129;-7.095722675323486;426240;1648152286.2845936
130;-6.730086326599121;427520;1648152290.6086936
131;-6.820690631866455;433920;1648152312.303567
132;-6.83481502532959;435200;1648152316.64476
133;-7.287230491638184;436480;1648152320.97574
134;-6.624213218688965;437760;1648152325.3284912
135;-6.884681224822998;439040;1648152329.6766913
136;-6.863628387451172;440320;1648152334.0296998
137;-6.860697269439697;442880;1648152342.8427265
138;-6.352195739746094;451840;1648152436.9932394
139;-6.261839866638184;453120;1648152441.3522172
140;-6.490231990814209;455680;1648152450.0679784
141;-6.357078552246094;456960;1648152454.4281867
142;-6.760095119476318;465920;1648152484.966083
143;-7.082144737243652;474880;1648152515.5241718
144;-6.743714332580566;477440;1648152524.2544477
145;-6.8661298751831055;480000;1648152532.978827
146;-6.900781631469727;482560;1648152541.7084975
147;-6.584287166595459;485120;1648152550.4403112
148;-6.810184478759766;488960;1648152563.5225062
149;-6.7235941886901855;490240;1648152567.8859339
150;-6.507363796234131;496640;1648152589.74197
151;-6.988685607910156;497920;1648152594.1044037
152;-6.711907386779785;501760;1648152607.2261493
153;-6.508564472198486;506880;1648152624.6808076
154;-6.373301029205322;510720;1648152637.775968
155;-6.638681411743164;518400;1648152727.2368047
156;-6.526620864868164;519680;1648152731.6066875
157;-6.257615089416504;527360;1648152757.6818957
158;-6.170561790466309;528640;1648152762.0321496
159;-5.79538106918335;529920;1648152766.3545692
160;-6.136031150817871;531200;1648152770.6911454
161;-6.002927780151367;537600;1648152792.412102
162;-5.829092025756836;538880;1648152796.7225862
163;-5.83524751663208;544000;1648152814.0087235
164;-5.762002468109131;546560;1648152822.7396522
165;-5.8572235107421875;547840;1648152827.0765936
166;-6.079916954040527;550400;1648152835.7199852
167;-6.101682186126709;556800;1648152857.5077
168;-6.341443061828613;559360;1648152866.2380636
169;-5.778115749359131;567040;1648152892.3080728
170;-6.026216983795166;568320;1648152896.6352987
171;-5.791535377502441;569600;1648152900.9694319
172;-5.822271347045898;572160;1648152909.6281023
173;-5.805871486663818;576000;1648152922.6498346
174;-5.8945698738098145;577280;1648152990.3682773
175;-6.262883186340332;581120;1648153003.4089978
176;-5.925664901733398;582400;1648153007.774299
177;-6.241512298583984;584960;1648153016.4603343
178;-6.029504776000977;596480;1648153055.515953
179;-6.270713806152344;597760;1648153059.873525
180;-6.12605619430542;599040;1648153064.2003171
181;-6.091333389282227;601600;1648153072.9182067
182;-5.867703914642334;610560;1648153103.4523096
183;-5.8802714347839355;615680;1648153120.8593805
184;-6.046285629272461;622080;1648153142.5165064
185;-6.112131595611572;625920;1648153155.54127
186;-6.444640636444092;631040;1648153172.877146
187;-6.506260395050049;632320;1648153177.2059786
188;-6.0890350341796875;636160;1648153190.2084208
189;-6.374106407165527;640000;1648153203.2293916
190;-7.345363616943359;646400;1648153288.6449387
191;-6.807515621185303;647680;1648153292.975815
192;-6.532841205596924;650240;1648153301.6256468
193;-6.886679649353027;655360;1648153318.9105954
194;-6.493192672729492;657920;1648153327.5362284
195;-6.516976356506348;666880;1648153357.8933916
196;-6.719256401062012;668160;1648153362.2558656
197;-6.529278755187988;669440;1648153366.61546
198;-6.720003128051758;674560;1648153384.0571575
199;-6.611708164215088;679680;1648153401.5123487
200;-6.551916599273682;682240;1648153410.22938
201;-7.022588729858398;688640;1648153432.0242968
202;-6.67243766784668;689920;1648153436.3848126
203;-7.015924453735352;696320;1648153458.135595
204;-6.912060737609863;697600;1648153462.570691
205;-6.867190361022949;698880;1648153466.8841534
206;-7.012918949127197;700160;1648153471.2535315
207;-6.735188007354736;701440;1648153475.5859098
208;-6.536013126373291;702720;1648153479.9447167
209;-6.762979507446289;704000;1648153484.3030684
210;-6.679393768310547;705280;1648153552.2866576
211;-6.6844377517700195;706560;1648153556.6396222
212;-6.915811061859131;707840;1648153560.9988568
213;-6.771572113037109;711680;1648153574.08119
214;-7.31288480758667;718080;1648153595.872445
215;-7.496680736541748;723200;1648153613.290204
216;-7.510683536529541;732160;1648153643.811396
217;-7.414373874664307;739840;1648153669.9434373
218;-7.458953857421875;741120;1648153674.3170154
219;-7.263057708740234;743680;1648153683.042246
220;-7.415070533752441;752640;1648153713.5604615
221;-8.031983375549316;756480;1648153726.6144993
222;-7.553477764129639;762880;1648153748.3757503
223;-7.606678485870361;764160;1648153752.7246222
224;-7.482272148132324;765440;1648153757.0874567
225;-7.990106105804443;766720;1648153761.4467764
226;-8.005672454833984;769280;1648153833.5819063
227;-7.9496331214904785;776960;1648153859.715706
228;-7.7625813484191895;778240;1648153864.076828
229;-7.922855377197266;779520;1648153868.4302204
230;-7.039892673492432;787200;1648153894.6958654
231;-6.871981620788574;788480;1648153899.0598633
232;-6.842742919921875;792320;1648153912.130774
233;-7.045443058013916;797440;1648153929.5627987
234;-6.940348148345947;801280;1648153942.6453826
235;-6.858355522155762;807680;1648153964.4591112
236;-7.350255966186523;808960;1648153968.7912133
237;-7.0078840255737305;811520;1648153977.4413068
238;-7.5309367179870605;817920;1648153999.069979
239;-7.034717082977295;824320;1648154020.7123382
240;-6.740589141845703;826880;1648154029.3849957
241;-7.272335052490234;833280;1648154114.3729267
242;-7.082554340362549;835840;1648154123.0870516
243;-7.26709508895874;837120;1648154127.4537644
244;-6.983874320983887;839680;1648154135.9444103
245;-6.511550426483154;842240;1648154144.4097157
246;-6.1782026290893555;851200;1648154174.038745
247;-6.265297889709473;853760;1648154182.4473593
248;-6.278773784637451;855040;1648154186.6895475
249;-6.383459568023682;856320;1648154190.9260962
250;-6.198056221008301;857600;1648154195.1892903
251;-6.324031829833984;858880;1648154199.50528
252;-6.046282768249512;860160;1648154203.8471513
253;-5.989638328552246;861440;1648154208.1955485
254;-5.827232360839844;869120;1648154234.2967107
255;-6.130080699920654;878080;1648154264.5657432
256;-6.272552967071533;879360;1648154268.8788736
257;-6.417958736419678;885760;1648154290.5240264
258;-5.9179301261901855;889600;1648154303.504976
259;-5.670555114746094;890880;1648154307.8384972
260;-6.0097761154174805;896000;1648154325.1816607
261;-5.687923908233643;897280;1648154392.8448424
262;-5.72592830657959;902400;1648154409.9088717
263;-5.653019905090332;904960;1648154418.3539925
264;-5.633496284484863;906240;1648154422.5808153
265;-5.811941623687744;907520;1648154426.8208368
266;-5.678344249725342;908800;1648154431.0176377
267;-5.722767353057861;910080;1648154435.244409
268;-5.5548319816589355;911360;1648154439.4775758
269;-5.587963581085205;913920;1648154447.8993611
270;-5.735629558563232;916480;1648154456.3714523
271;-5.445736408233643;926720;1648154491.0795507
272;-5.791572570800781;931840;1648154508.5641887
273;-5.594029903411865;933120;1648154512.911011
274;-5.724950790405273;938240;1648154530.3476393
275;-5.748898029327393;939520;1648154534.7054021
276;-5.708040237426758;942080;1648154543.4113019
277;-5.848458290100098;947200;1648154560.6958473
278;-5.60390043258667;948480;1648154565.0210204
279;-5.848695755004883;956160;1648154591.2599108
280;-5.866835594177246;958720;1648154599.9606674
281;-6.034244537353516;961280;1648154672.242974
282;-5.602956771850586;963840;1648154680.8833914
283;-5.69541597366333;966400;1648154689.5444052
284;-5.649999141693115;967680;1648154693.8789814
285;-5.785478591918945;970240;1648154702.5484462
286;-5.549620628356934;972800;1648154711.247409
287;-5.841014385223389;975360;1648154719.8725522
288;-5.5476975440979;980480;1648154737.184082
289;-5.832239627838135;981760;1648154741.5123358
290;-5.6103949546813965;984320;1648154750.2045426
291;-5.433876037597656;988160;1648154763.2140157
292;-5.608309268951416;990720;1648154771.8704684
293;-5.727736949920654;994560;1648154784.8780963
294;-5.515974044799805;997120;1648154793.548641
295;-5.531480312347412;1000960;1648154806.5747278
296;-5.521495342254639;1002240;1648154810.9118588
297;-5.524969577789307;1006080;1648154823.905016
298;-5.322819709777832;1011200;1648154841.2489488
299;-5.6386518478393555;1016320;1648154858.6122262
300;-5.565157413482666;1017600;1648154862.9259121
301;-5.158281326293945;1018880;1648154867.2472832
302;-5.423405647277832;1024000;1648154884.61547
303;-5.6188178062438965;1025280;1648154952.506148
304;-5.433546543121338;1029120;1648154965.5282593
305;-5.408174514770508;1030400;1648154969.8888705
306;-5.55958366394043;1032960;1648154978.5812864
307;-5.445619583129883;1035520;1648154987.2902014
308;-5.653423309326172;1039360;1648155000.285968
309;-5.233026027679443;1040640;1648155004.7394135
310;-5.722116947174072;1041920;1648155009.0671852
311;-5.451242923736572;1044480;1648155017.7199037
312;-5.209784984588623;1047040;1648155026.3986926
313;-5.5316386222839355;1050880;1648155039.4818923
314;-5.581387042999268;1054720;1648155052.5741298
315;-5.4334940910339355;1058560;1648155065.652652
316;-5.5994744300842285;1059840;1648155069.992749
317;-5.495865345001221;1062400;1648155078.7367008
318;-5.590592861175537;1068800;1648155100.5449936
319;-5.538987159729004;1073920;1648155117.9772055
320;-5.625110149383545;1075200;1648155122.342615
321;-5.460231304168701;1079040;1648155135.4042158
322;-5.502166271209717;1080320;1648155139.768655
323;-5.474885940551758;1081600;1648155144.1322331
324;-5.331134796142578;1085440;1648155157.2045116
325;-5.645129680633545;1088000;1648155165.9306326
326;-5.41299295425415;1089280;1648155233.93742
327;-5.554911136627197;1090560;1648155238.2933612
328;-5.509109020233154;1091840;1648155242.6220098
329;-5.550222873687744;1094400;1648155251.3341138
330;-5.434927940368652;1096960;1648155259.9844644
331;-5.177077770233154;1100800;1648155272.973634
332;-5.626772880554199;1102080;1648155277.307247
333;-5.619779586791992;1108480;1648155298.9563038
334;-5.529364109039307;1109760;1648155303.2740116
335;-5.463828086853027;1111040;1648155307.6300251
336;-5.403296947479248;1113600;1648155316.3379953
337;-5.477616310119629;1116160;1648155324.9954357
338;-5.462986469268799;1120000;1648155338.1323075
339;-5.5673346519470215;1121280;1648155342.452953
340;-5.636162757873535;1123840;1648155351.1180463
341;-5.277843952178955;1130240;1648155372.8159068
342;-5.657776832580566;1132800;1648155381.4878852
343;-5.6018476486206055;1134080;1648155385.8142543
344;-5.555886745452881;1136640;1648155394.4791832
345;-5.3428053855896;1139200;1648155403.1193917
346;-5.482549667358398;1145600;1648155424.8591628
347;-5.7720489501953125;1149440;1648155437.8739138
348;-5.7408037185668945;1153280;1648155514.383433
349;-5.604225158691406;1155840;1648155523.1140134
350;-5.425943374633789;1157120;1648155527.4809957
351;-5.39229154586792;1158400;1648155531.8409083
352;-5.592533588409424;1159680;1648155536.200491
353;-5.488671779632568;1162240;1648155544.9225037
354;-5.380728721618652;1163520;1648155549.283921
355;-5.471972942352295;1164800;1648155553.6508281
356;-5.623568058013916;1166080;1648155558.0141306
357;-5.439324378967285;1171200;1648155575.4540098
358;-5.467429161071777;1180160;1648155606.0282295
359;-5.865199565887451;1181440;1648155610.390641
360;-5.549803733825684;1185280;1648155623.4819689
361;-5.495136737823486;1186560;1648155627.842017
362;-5.274493217468262;1187840;1648155632.2032557
363;-5.473404884338379;1190400;1648155640.9001048
364;-5.566672325134277;1192960;1648155649.579498
365;-5.548210620880127;1194240;1648155653.9240234
366;-5.318724632263184;1195520;1648155658.243931
367;-5.2500457763671875;1198080;1648155666.9127278
368;-5.5741353034973145;1199360;1648155671.2450254
369;-5.2551188468933105;1205760;1648155692.998666
370;-5.480813026428223;1207040;1648155697.3525932
371;-5.473584175109863;1209600;1648155706.1589127
372;-5.23541259765625;1210880;1648155710.51636
373;-5.228046894073486;1212160;1648155714.882322
374;-5.242379188537598;1213440;1648155719.2157695
375;-5.360774993896484;1216000;1648155727.8976684
376;-5.37249755859375;1218560;1648155800.0767293
377;-5.290182590484619;1226240;1648155826.1694655
378;-5.255391597747803;1230080;1648155839.212465
379;-5.2598958015441895;1239040;1648155869.599546
380;-5.1904191970825195;1241600;1648155878.257001
381;-5.298617839813232;1245440;1648155891.2828345
382;-5.398256778717041;1248000;1648155900.0019505
383;-5.299809455871582;1249280;1648155904.331037
384;-5.551364898681641;1250560;1648155908.656637
385;-5.295924663543701;1258240;1648155934.7110715
386;-5.371270179748535;1259520;1648155939.0478766
387;-5.192084789276123;1263360;1648155952.069406
388;-5.4531779289245605;1264640;1648155956.4102502
389;-5.287437438964844;1265920;1648155960.7647338
390;-5.259270191192627;1268480;1648155969.4940841
391;-5.365098476409912;1269760;1648155973.8428102
392;-5.51283597946167;1272320;1648155982.5695293
393;-5.224372386932373;1276160;1648155995.6440096
394;-5.263603210449219;1280000;1648156008.7117991
395;-5.412437438964844;1281280;1648156076.596953
396;-5.262481689453125;1286400;1648156094.12631
397;-5.527170181274414;1290240;1648156107.2253094
398;-5.326292037963867;1291520;1648156111.587797
399;-5.5697832107543945;1295360;1648156124.6462817
400;-5.236806869506836;1297920;1648156133.4949288
401;-5.7173542976379395;1303040;1648156150.9756267
402;-5.88736629486084;1306880;1648156163.9862275
403;-5.44352912902832;1314560;1648156190.044315
404;-5.584580421447754;1317120;1648156198.745582
405;-5.417150497436523;1320960;1648156211.7646663
406;-5.377746105194092;1324800;1648156224.833684
407;-5.373897552490234;1331200;1648156246.610522
408;-5.5784406661987305;1332480;1648156250.9833858
409;-5.499868869781494;1336320;1648156264.0827944
410;-5.414459228515625;1342720;1648156285.9483285
411;-5.429080486297607;1344000;1648156290.314269
412;-5.4120774269104;1345280;1648156358.3892365
413;-5.591238498687744;1347840;1648156367.1388428
414;-5.706252574920654;1352960;1648156384.6848457
415;-5.355985164642334;1354240;1648156389.0512333
416;-5.408842086791992;1355520;1648156393.4252198
417;-5.724936008453369;1356800;1648156397.8077161
418;-5.915684223175049;1358080;1648156402.1782062
419;-5.391269683837891;1359360;1648156406.5462923
420;-5.361660003662109;1360640;1648156410.9183497
421;-5.531893730163574;1363200;1648156419.6693494
422;-5.340950965881348;1369600;1648156441.5072007
423;-5.256185531616211;1377280;1648156467.8681154
424;-5.159681797027588;1379840;1648156476.611017
425;-5.312763214111328;1383680;1648156489.6916118
426;-5.477578639984131;1384960;1648156494.0223722
427;-5.309600353240967;1388800;1648156507.1011531
428;-5.08859395980835;1390080;1648156511.4457753
429;-5.221269130706787;1392640;1648156520.1467853
430;-5.061324119567871;1393920;1648156524.533918
431;-5.002841949462891;1399040;1648156541.9186494
432;-5.37802791595459;1401600;1648156550.600419
433;-5.204899311065674;1402880;1648156554.952901
434;-5.125676155090332;1404160;1648156559.322642
435;-5.176001071929932;1406720;1648156568.04415
436;-5.136096477508545;1408000;1648156572.412382
437;-5.167531967163086;1409280;1648156640.5633864
438;-5.1102824211120605;1410560;1648156644.9384513
439;-5.092329502105713;1414400;1648156658.0687864
440;-4.967087268829346;1415680;1648156662.4416707
441;-5.352318286895752;1416960;1648156666.8084185
442;-4.810061454772949;1422080;1648156684.2902155
443;-5.265233516693115;1423360;1648156688.669353
444;-5.060680866241455;1427200;1648156701.7812867
445;-4.88810920715332;1429760;1648156710.5254154
446;-5.0511016845703125;1431040;1648156714.8972888
447;-5.07523250579834;1432320;1648156719.275843
448;-5.084936141967773;1438720;1648156741.150612
449;-5.005865097045898;1440000;1648156745.4899983
450;-4.869019985198975;1443840;1648156758.56054
451;-5.023227214813232;1446400;1648156767.312505
452;-4.939670562744141;1451520;1648156784.8103685
453;-5.128166198730469;1461760;1648156819.7403176
454;-5.1226725578308105;1463040;1648156824.0945227
455;-4.958416938781738;1464320;1648156828.442153
456;-5.13741397857666;1465600;1648156832.8953593
457;-4.973664283752441;1466880;1648156837.2386134
458;-5.064782619476318;1470720;1648156850.3424034
459;-5.028200626373291;1478400;1648156939.9948003
460;-5.100644111633301;1479680;1648156944.358268
461;-5.042068004608154;1482240;1648156953.034394
462;-4.8849921226501465;1496320;1648157000.8464139
463;-5.1882405281066895;1497600;1648157005.1815157
464;-5.131338119506836;1504000;1648157026.9092917
465;-5.148763179779053;1506560;1648157035.5989764
466;-5.339070796966553;1507840;1648157039.8989494
467;-5.015847682952881;1509120;1648157044.2710109
468;-4.972623348236084;1512960;1648157057.3373022
469;-5.1487860679626465;1525760;1648157100.8680437
470;-5.0886945724487305;1530880;1648157118.2316515
471;-5.043148040771484;1536000;1648157135.669379
472;-5.090826034545898;1539840;1648157212.5547907
473;-4.846662998199463;1541120;1648157216.94006
474;-4.9798383712768555;1544960;1648157230.0909116
475;-4.992927074432373;1546240;1648157234.4939
476;-5.0860915184021;1551360;1648157252.0485122
477;-5.294360637664795;1553920;1648157260.8983555
478;-5.097240447998047;1560320;1648157282.55807
479;-5.355963706970215;1562880;1648157291.2187903
480;-4.871011734008789;1565440;1648157299.9433296
481;-5.058142185211182;1569280;1648157313.0118995
482;-5.110137462615967;1570560;1648157317.3511152
483;-5.050853729248047;1571840;1648157321.7113855
484;-5.2113752365112305;1574400;1648157330.3706706
485;-5.118096828460693;1575680;1648157334.726337
486;-5.161362171173096;1582080;1648157356.5721126
487;-5.41658878326416;1584640;1648157365.3083413
488;-5.163833141326904;1589760;1648157382.816856
489;-5.438831329345703;1596160;1648157404.6946177
490;-5.636064052581787;1598720;1648157413.4299507
491;-5.75430154800415;1601280;1648157485.8989398
492;-5.784438610076904;1605120;1648157499.0038464
493;-6.094289779663086;1607680;1648157507.7777014
494;-5.82460880279541;1610240;1648157516.527199
495;-5.797698497772217;1616640;1648157538.362776
496;-5.785542011260986;1617920;1648157542.6987395
497;-6.127674579620361;1619200;1648157547.0284078
498;-6.224777698516846;1620480;1648157551.3968678
499;-5.817144393920898;1621760;1648157555.7600937
500;-5.996913433074951;1623040;1648157560.099327
501;-6.16697359085083;1625600;1648157568.8296287
502;-6.418994903564453;1628160;1648157577.5590909
503;-6.38415002822876;1632000;1648157590.721256
504;-6.4045305252075195;1633280;1648157595.0836656
505;-6.176908493041992;1635840;1648157603.819905
506;-6.226545333862305;1637120;1648157608.1976192
507;-6.242016315460205;1639680;1648157616.9356105
508;-6.226955413818359;1653760;1648157664.8340623
509;-6.454380989074707;1655040;1648157669.1879396
510;-6.086016654968262;1664000;1648157699.639423
511;-5.7984209060668945;1665280;1648157767.6479466
512;-5.992471694946289;1669120;1648157780.7286959
513;-5.623716831207275;1671680;1648157789.395044
514;-5.479974746704102;1676800;1648157806.810409
515;-5.170138359069824;1680640;1648157819.87841
516;-5.333078384399414;1685760;1648157837.411321
517;-5.588737964630127;1692160;1648157859.2025082
518;-5.479029655456543;1697280;1648157876.633091
519;-5.310024738311768;1699840;1648157885.3747218
520;-5.282494068145752;1701120;1648157889.7523074
521;-5.655027389526367;1702400;1648157894.1231878
522;-5.584610462188721;1703680;1648157898.4973073
523;-5.7148027420043945;1704960;1648157902.8653054
524;-5.591075420379639;1706240;1648157907.23528
525;-5.5102620124816895;1708800;1648157915.9855886
526;-5.639129161834717;1710080;1648157920.3382027
527;-5.428853511810303;1711360;1648157924.715306
528;-5.51848030090332;1713920;1648157933.4607782
529;-5.8821282386779785;1715200;1648157937.840795
530;-5.634355068206787;1716480;1648157942.2037785
531;-5.406569957733154;1720320;1648157955.2567303
532;-5.329799652099609;1729280;1648158049.5544808
533;-5.1209330558776855;1731840;1648158058.2508655
534;-5.364099502563477;1733120;1648158062.6210923
535;-5.365872859954834;1735680;1648158071.316762
536;-5.085309028625488;1738240;1648158079.9888673
537;-5.16718864440918;1743360;1648158097.3617342
538;-5.0564470291137695;1745920;1648158106.0390272
539;-5.194842338562012;1753600;1648158132.1802342
540;-5.173167705535889;1756160;1648158140.9219496
541;-5.014945030212402;1762560;1648158162.6760504
542;-5.100190162658691;1766400;1648158175.740602
543;-5.205916881561279;1767680;1648158180.0836122
544;-5.256811618804932;1768960;1648158184.4355896
545;-5.364357948303223;1771520;1648158193.133006
546;-4.989123344421387;1775360;1648158206.1982095
547;-5.199212074279785;1776640;1648158210.5657964
548;-4.9075927734375;1779200;1648158219.3026643
549;-4.7646803855896;1781760;1648158228.0434086
550;-4.919636249542236;1783040;1648158232.4216423
551;-5.050257205963135;1784320;1648158236.7903538
552;-4.955682277679443;1788160;1648158249.8732882
553;-4.953230381011963;1793280;1648158330.6888719
554;-4.7279229164123535;1794560;1648158335.053768
555;-5.047165870666504;1798400;1648158348.1646872
556;-5.101068019866943;1800960;1648158356.9018672
557;-4.944707870483398;1804800;1648158370.0124793
558;-5.158977508544922;1806080;1648158374.3840194
559;-5.0556416511535645;1808640;1648158383.2263806
560;-5.0423126220703125;1812480;1648158396.3361485
561;-5.190174102783203;1820160;1648158422.5348775
562;-4.933098316192627;1822720;1648158431.2721193
563;-4.93289852142334;1824000;1648158435.6394854
564;-5.001547813415527;1827840;1648158448.7539308
565;-5.099626064300537;1834240;1648158470.6532066
566;-4.865806579589844;1839360;1648158488.1085398
567;-5.100705623626709;1840640;1648158492.4443793
568;-4.904874801635742;1843200;1648158501.0347981
569;-5.096488952636719;1845760;1648158509.4604068
570;-5.2729339599609375;1856000;1648158543.3452764
571;-5.207688331604004;1857280;1648158610.7556162
572;-5.024388313293457;1861120;1648158623.8706057
573;-5.011624813079834;1866240;1648158641.3778894
574;-5.166434288024902;1868800;1648158650.13417
575;-5.2471842765808105;1870080;1648158654.5088346
576;-4.987634181976318;1871360;1648158658.8842554
577;-5.133533477783203;1872640;1648158663.2609346
578;-4.920753479003906;1873920;1648158667.6284964
579;-5.2025346755981445;1875200;1648158672.0026612
580;-5.002031326293945;1879040;1648158685.1136658
581;-4.828088760375977;1880320;1648158689.482349
582;-5.214293956756592;1884160;1648158702.5312958
583;-4.82647180557251;1885440;1648158706.8755684
584;-5.081356048583984;1886720;1648158711.2315078
585;-5.026928901672363;1889280;1648158720.0471716
586;-4.986484050750732;1890560;1648158724.3896358
587;-5.07757043838501;1891840;1648158728.738736
588;-5.235151767730713;1898240;1648158750.4913037
589;-5.20247220993042;1899520;1648158754.8489223
590;-5.113083839416504;1902080;1648158763.5263176
591;-4.9750237464904785;1903360;1648158767.7637382
592;-5.230685710906982;1905920;1648158776.2584906
593;-5.120407581329346;1911040;1648158793.1701725
594;-4.884879112243652;1912320;1648158797.426752
595;-5.012561798095703;1920000;1648158822.8468692
596;-5.1371941566467285;1925120;1648158903.817873
