;train/reward;Steps;Wall_Time
65;-7.308647155761719;84480;1647615344.7790332
66;-7.059485912322998;85760;1647615348.998478
67;-7.151134014129639;87040;1647615353.1988277
68;-7.463669776916504;88320;1647615357.5113034
69;-6.981709957122803;89600;1647615361.7234545
70;-7.066054821014404;90880;1647615365.9334128
71;-6.9648613929748535;92160;1647615370.1097493
72;-7.10479736328125;93440;1647615374.2002738
73;-6.746053695678711;94720;1647615378.3129213
74;-6.528904914855957;96000;1647615382.4507787
75;-6.553597450256348;97280;1647615386.5856543
76;-6.274154186248779;98560;1647615390.6543977
77;-6.939940452575684;99840;1647615394.8011174
78;-6.784467697143555;101120;1647615398.9468856
79;-6.825772285461426;102400;1647615403.0236766
80;-6.674537658691406;103680;1647615407.168986
81;-6.8968682289123535;104960;1647615411.326773
82;-7.050169467926025;106240;1647615415.4375823
83;-6.6536946296691895;107520;1647615419.5539105
84;-6.8528852462768555;108800;1647615423.6896253
85;-6.697453022003174;110080;1647615427.8193011
86;-7.105411529541016;111360;1647615431.974061
87;-6.857104301452637;112640;1647615436.1804724
88;-6.8205885887146;113920;1647615440.371876
89;-7.073561668395996;115200;1647615444.576093
90;-7.108455181121826;116480;1647615448.779604
91;-7.534361362457275;117760;1647615452.9727764
92;-7.938776969909668;119040;1647615457.1801875
93;-7.796809673309326;120320;1647615461.3889167
94;-7.409363269805908;121600;1647615465.6001132
95;-7.523250579833984;122880;1647615469.8037128
96;-7.505616664886475;124160;1647615473.996488
97;-7.699673652648926;125440;1647615478.206839
98;-6.828583717346191;126720;1647615482.4108827
99;-7.050771236419678;128000;1647615486.6315877
100;-6.638113498687744;129280;1647615552.8789053
101;-6.870359897613525;130560;1647615557.0927215
102;-6.835703372955322;131840;1647615561.293127
103;-6.76809549331665;133120;1647615565.49934
104;-7.0692830085754395;134400;1647615569.7094817
105;-6.843328475952148;135680;1647615573.9193382
106;-7.103305816650391;136960;1647615578.1255767
107;-7.048518180847168;138240;1647615582.3378248
108;-7.204384803771973;139520;1647615586.5479114
109;-7.4550628662109375;140800;1647615590.761209
110;-7.6740288734436035;142080;1647615594.972568
111;-7.897181510925293;143360;1647615599.1699274
112;-7.568488121032715;144640;1647615603.366953
113;-8.118131637573242;145920;1647615607.5688457
114;-7.904304504394531;147200;1647615611.7724934
115;-7.775413513183594;148480;1647615615.9271586
116;-7.5013017654418945;149760;1647615620.1302068
117;-7.627153396606445;151040;1647615624.3299854
118;-7.233930587768555;152320;1647615628.5286593
119;-7.663902282714844;153600;1647615632.7246892
120;-7.4288153648376465;154880;1647615636.9367542
121;-7.735281467437744;156160;1647615641.1246614
122;-8.252298355102539;157440;1647615645.2657628
123;-7.707385540008545;158720;1647615649.3328056
124;-7.743537425994873;160000;1647615653.4692085
125;-8.021978378295898;161280;1647615657.6116073
126;-7.925564765930176;162560;1647615661.734832
127;-7.96115255355835;163840;1647615665.8415434
128;-8.560460090637207;165120;1647615669.9806576
129;-8.725228309631348;166400;1647615674.121014
130;-9.21794605255127;167680;1647615678.187621
131;-8.9182767868042;168960;1647615682.4392138
132;-8.983734130859375;170240;1647615686.5804036
133;-9.976581573486328;171520;1647615690.660436
134;-9.181687355041504;172800;1647615694.7910469
135;-9.596963882446289;174080;1647615698.9585044
136;-9.653594970703125;175360;1647615703.0626435
137;-9.490128517150879;176640;1647615707.2667005
138;-9.069740295410156;177920;1647615711.47356
139;-8.839517593383789;179200;1647615715.6744127
140;-8.906939506530762;180480;1647615719.8849277
141;-9.037635803222656;181760;1647615724.0907688
142;-9.020044326782227;183040;1647615728.288775
143;-8.779316902160645;184320;1647615732.4891095
144;-9.039445877075195;185600;1647615736.6932254
145;-9.077743530273438;186880;1647615740.898853
146;-8.937430381774902;188160;1647615745.1071799
147;-8.928861618041992;189440;1647615749.3058143
148;-9.033905982971191;190720;1647615753.4956758
149;-9.086644172668457;192000;1647615757.7075517
150;-8.072629928588867;193280;1647615824.0456662
151;-8.067567825317383;194560;1647615828.2455606
152;-8.234515190124512;195840;1647615832.4564602
153;-8.658858299255371;197120;1647615836.6589186
154;-7.8521599769592285;198400;1647615840.856161
155;-8.250263214111328;199680;1647615845.0662944
156;-8.196608543395996;200960;1647615849.270888
157;-8.45400333404541;202240;1647615853.4757438
158;-8.788484573364258;203520;1647615857.6827013
159;-8.748113632202148;204800;1647615861.8895483
160;-8.305412292480469;206080;1647615866.0893717
161;-8.971115112304688;207360;1647615870.2930355
162;-8.147541046142578;208640;1647615874.5019155
163;-8.200705528259277;209920;1647615878.7104237
164;-7.839533805847168;211200;1647615882.9194002
165;-7.966170787811279;212480;1647615887.1267872
166;-7.800044536590576;213760;1647615891.3310306
167;-7.942796230316162;215040;1647615895.5397491
168;-8.500057220458984;216320;1647615899.7335958
169;-7.847304344177246;217600;1647615903.931249
170;-7.983434200286865;218880;1647615908.1290777
171;-7.949768543243408;220160;1647615912.2527716
172;-8.181025505065918;221440;1647615916.397556
173;-7.9618940353393555;222720;1647615920.5081983
174;-7.82965612411499;224000;1647615924.6120305
175;-8.165915489196777;225280;1647615928.7505813
176;-8.445853233337402;226560;1647615932.8580425
177;-8.248793601989746;227840;1647615936.9984035
178;-8.183926582336426;229120;1647615941.1054413
179;-8.111828804016113;230400;1647615945.2419508
180;-7.974308967590332;231680;1647615949.3481991
181;-8.35537052154541;232960;1647615953.4419587
182;-8.17097282409668;234240;1647615957.579539
183;-7.879167556762695;235520;1647615961.6803472
184;-7.802393436431885;236800;1647615965.7763898
185;-7.607856273651123;238080;1647615969.9383175
186;-8.409648895263672;239360;1647615974.0930204
187;-8.65708065032959;240640;1647615978.3035707
188;-7.417571544647217;241920;1647615982.4981225
189;-7.416354656219482;243200;1647615986.7014225
190;-8.050032615661621;244480;1647615990.9055083
191;-7.838338851928711;245760;1647615995.105924
192;-7.7387895584106445;247040;1647615999.306787
193;-7.17518424987793;248320;1647616003.50126
194;-7.338726997375488;249600;1647616007.6962256
195;-7.438565254211426;250880;1647616011.898975
196;-7.706535339355469;252160;1647616016.1041942
197;-8.156503677368164;253440;1647616020.3201928
198;-8.344679832458496;254720;1647616024.475383
199;-7.703688144683838;256000;1647616028.6851246
200;-7.600783348083496;257280;1647616095.060012
201;-7.551233768463135;258560;1647616099.2658625
202;-7.620852947235107;259840;1647616103.4648187
203;-7.585484981536865;261120;1647616107.674123
204;-7.801097393035889;262400;1647616111.8806043
205;-7.539642333984375;263680;1647616116.162404
206;-7.945923805236816;264960;1647616120.3797877
207;-7.769952774047852;266240;1647616124.5900238
208;-8.296565055847168;267520;1647616128.7956471
209;-7.834653377532959;268800;1647616132.990771
210;-7.727964878082275;270080;1647616137.1868773
211;-7.677610397338867;271360;1647616141.3894963
212;-8.035978317260742;272640;1647616145.605091
213;-8.053329467773438;273920;1647616149.8072941
214;-7.392376899719238;275200;1647616153.9914217
215;-7.543213367462158;276480;1647616158.1986132
216;-7.779670715332031;277760;1647616162.4028778
217;-8.072397232055664;279040;1647616166.6060948
218;-7.321451663970947;280320;1647616170.795038
219;-7.620893955230713;281600;1647616175.000373
220;-7.596578121185303;282880;1647616179.1961687
221;-7.608057975769043;284160;1647616183.3743114
222;-7.685624122619629;285440;1647616187.464099
223;-7.486600875854492;286720;1647616191.57322
224;-7.806260585784912;288000;1647616195.7148757
225;-7.68675422668457;289280;1647616199.8342524
226;-7.57692289352417;290560;1647616203.9503593
227;-7.970409870147705;291840;1647616208.0921896
228;-7.6158647537231445;293120;1647616212.1908705
229;-7.284429550170898;294400;1647616216.3042703
230;-7.4761810302734375;295680;1647616220.4465106
231;-7.540088176727295;296960;1647616224.5927153
232;-7.674245834350586;298240;1647616228.6922529
233;-8.001814842224121;299520;1647616232.8185942
234;-7.547064781188965;300800;1647616236.9556239
235;-7.635740756988525;302080;1647616241.070678
236;-7.421309471130371;303360;1647616245.2188938
237;-7.430865287780762;304640;1647616249.4267159
238;-7.3696208000183105;305920;1647616253.6349463
239;-7.57612419128418;307200;1647616257.8299096
240;-7.719663619995117;308480;1647616262.0414023
241;-7.5184831619262695;309760;1647616266.247269
242;-7.351481914520264;311040;1647616270.4538584
243;-7.173377513885498;312320;1647616274.658202
244;-7.499786853790283;313600;1647616278.8603911
245;-7.807435512542725;314880;1647616283.0731773
246;-7.538656711578369;316160;1647616287.2793865
247;-7.775994777679443;317440;1647616291.4751644
248;-7.529284954071045;318720;1647616295.6845906
249;-7.5379157066345215;320000;1647616299.8751395
250;-7.249415874481201;321280;1647616366.125287
251;-7.724468231201172;322560;1647616370.334954
252;-7.482990741729736;323840;1647616374.528391
253;-7.171469211578369;325120;1647616378.7356226
254;-7.700307369232178;326400;1647616382.9392204
255;-7.37109899520874;327680;1647616387.1503706
256;-7.498321533203125;328960;1647616391.3618119
257;-7.688615798950195;330240;1647616395.563871
258;-7.739291191101074;331520;1647616399.7659616
259;-7.89634895324707;332800;1647616403.9745033
260;-7.801422119140625;334080;1647616408.1862073
261;-8.324492454528809;335360;1647616412.3959434
262;-7.772411346435547;336640;1647616416.6006157
263;-8.120268821716309;337920;1647616420.8036842
264;-8.1863431930542;339200;1647616424.9951668
265;-7.688296318054199;340480;1647616429.206886
266;-7.646321773529053;341760;1647616433.4135761
267;-8.301941871643066;343040;1647616437.6189861
268;-7.793169975280762;344320;1647616441.8285978
269;-8.269251823425293;345600;1647616446.1377168
270;-8.625882148742676;346880;1647616450.3505661
271;-7.900673866271973;348160;1647616454.5239925
272;-8.141121864318848;349440;1647616458.666464
273;-8.031941413879395;350720;1647616462.7286994
274;-7.863846778869629;352000;1647616466.8658988
275;-8.224575996398926;353280;1647616471.0110815
276;-7.813858985900879;354560;1647616475.0850105
277;-8.040660858154297;355840;1647616479.2259057
278;-7.788176536560059;357120;1647616483.3650649
279;-7.958689212799072;358400;1647616487.4633
280;-7.942587375640869;359680;1647616491.6030629
281;-8.195122718811035;360960;1647616495.7476
282;-7.967951774597168;362240;1647616499.8100805
283;-8.49272346496582;363520;1647616503.9452195
284;-8.214768409729004;364800;1647616508.0804875
285;-7.8209147453308105;366080;1647616512.2091691
286;-7.5395283699035645;367360;1647616516.3911214
287;-8.080464363098145;368640;1647616520.6000612
288;-8.131023406982422;369920;1647616524.7992992
289;-8.039523124694824;371200;1647616529.008635
290;-8.293387413024902;372480;1647616533.212668
291;-8.311134338378906;373760;1647616537.4170616
292;-7.987396240234375;375040;1647616541.6189952
293;-8.116016387939453;376320;1647616545.821937
294;-7.639025688171387;377600;1647616550.0256615
295;-8.025577545166016;378880;1647616554.2296298
296;-8.1348876953125;380160;1647616558.431624
297;-7.580050468444824;381440;1647616562.6419132
298;-7.753211975097656;382720;1647616566.8501089
299;-7.534451007843018;384000;1647616571.054051
300;-7.965549945831299;385280;1647616637.4412162
301;-8.05952262878418;386560;1647616641.6362743
302;-7.863381385803223;387840;1647616645.839733
303;-7.415988922119141;389120;1647616650.041794
304;-8.055492401123047;390400;1647616654.230667
305;-7.960971355438232;391680;1647616658.4426942
306;-7.800894260406494;392960;1647616662.6482644
307;-7.978165149688721;394240;1647616666.8629322
308;-7.7479071617126465;395520;1647616671.0691419
309;-7.84196138381958;396800;1647616675.278221
310;-7.94733190536499;398080;1647616679.4822502
311;-8.094878196716309;399360;1647616683.682828
312;-8.060101509094238;400640;1647616687.8956335
313;-8.49623966217041;401920;1647616692.105449
314;-7.715216159820557;403200;1647616696.320101
315;-7.980021953582764;404480;1647616700.5332427
316;-7.6308135986328125;405760;1647616704.6784155
317;-7.741135120391846;407040;1647616708.8887532
318;-7.6278228759765625;408320;1647616713.08879
319;-7.805539131164551;409600;1647616717.29664
320;-7.802616596221924;410880;1647616721.5071769
321;-8.055473327636719;412160;1647616725.7047904
322;-8.364605903625488;413440;1647616729.837438
323;-8.331274032592773;414720;1647616733.9279442
324;-8.045475006103516;416000;1647616738.0642078
325;-8.021656036376953;417280;1647616742.2044365
326;-8.018041610717773;418560;1647616746.320185
327;-7.594975471496582;419840;1647616750.4187062
328;-8.130990028381348;421120;1647616754.556344
329;-7.591639518737793;422400;1647616758.675431
330;-7.4794769287109375;423680;1647616762.775473
331;-7.196772575378418;424960;1647616766.9380085
332;-7.346702575683594;426240;1647616771.0481668
333;-7.795979976654053;427520;1647616775.1573532
334;-7.422232151031494;428800;1647616779.298017
335;-8.189839363098145;430080;1647616783.4480295
336;-7.569766044616699;431360;1647616787.5767562
337;-7.522458076477051;432640;1647616791.781913
338;-7.88879919052124;433920;1647616795.985367
339;-7.87452507019043;435200;1647616800.1924875
340;-7.607789993286133;436480;1647616804.387397
341;-7.539239406585693;437760;1647616808.594755
342;-7.641876220703125;439040;1647616812.8012538
343;-7.384757041931152;440320;1647616817.0083158
344;-7.156311988830566;441600;1647616821.3205614
345;-7.561129093170166;442880;1647616825.5335305
346;-7.351108074188232;444160;1647616829.737831
347;-7.281001567840576;445440;1647616833.9459102
348;-7.748276233673096;446720;1647616838.1623673
349;-7.422699928283691;448000;1647616842.370168
350;-7.6482038497924805;449280;1647616908.6895978
351;-7.530056953430176;450560;1647616912.8980415
352;-7.495876312255859;451840;1647616917.102328
353;-7.434224605560303;453120;1647616921.3028777
354;-7.561079025268555;454400;1647616925.510585
355;-7.633903503417969;455680;1647616929.7142794
356;-7.419470310211182;456960;1647616933.9244344
357;-7.289539337158203;458240;1647616938.1273057
358;-7.349571228027344;459520;1647616942.3312154
359;-7.284190654754639;460800;1647616946.5425308
360;-7.309306621551514;462080;1647616950.747199
361;-7.203416347503662;463360;1647616954.951598
362;-7.776411533355713;464640;1647616959.154259
363;-7.450148582458496;465920;1647616963.3571835
364;-7.5856523513793945;467200;1647616967.5650232
365;-7.487123012542725;468480;1647616971.7712138
366;-7.6601080894470215;469760;1647616975.977892
367;-7.34544038772583;471040;1647616980.1744463
368;-7.611672401428223;472320;1647616984.3827255
369;-7.474833011627197;473600;1647616988.587081
370;-7.562109470367432;474880;1647616992.790864
371;-7.657504081726074;476160;1647616996.9470074
372;-7.8111066818237305;477440;1647617001.079026
373;-7.376960754394531;478720;1647617005.216863
374;-7.400908470153809;480000;1647617009.339
375;-7.556326866149902;481280;1647617013.4738028
376;-7.7007670402526855;482560;1647617017.5842228
377;-7.102914810180664;483840;1647617021.7208095
378;-7.059936046600342;485120;1647617025.8129494
379;-7.173769474029541;486400;1647617029.9262428
380;-7.565157413482666;487680;1647617034.0657072
381;-7.188080787658691;488960;1647617038.1640322
382;-7.6833815574646;490240;1647617042.2799723
383;-7.633290767669678;491520;1647617046.4151423
384;-7.4745588302612305;492800;1647617050.5179496
385;-7.2995500564575195;494080;1647617054.6621008
386;-7.6154398918151855;495360;1647617058.8371937
387;-7.6215291023254395;496640;1647617063.0399477
388;-7.250428676605225;497920;1647617067.2440653
389;-7.100436687469482;499200;1647617071.4631355
390;-7.489243030548096;500480;1647617075.670977
391;-7.881013870239258;501760;1647617079.8757417
392;-7.7118048667907715;503040;1647617084.0717788
393;-7.549720287322998;504320;1647617088.281194
394;-7.368535995483398;505600;1647617092.4830682
395;-7.2653584480285645;506880;1647617096.6918206
396;-7.260809421539307;508160;1647617100.903381
397;-7.101928234100342;509440;1647617105.1060333
398;-7.602376937866211;510720;1647617109.313953
399;-7.221570014953613;512000;1647617113.472614
400;-7.5634379386901855;513280;1647617179.3469477
401;-7.478156566619873;514560;1647617183.4159124
402;-7.299232482910156;515840;1647617187.545301
403;-7.4200592041015625;517120;1647617191.6685739
404;-7.417211055755615;518400;1647617195.779844
405;-7.441248416900635;519680;1647617199.8724139
406;-7.368625164031982;520960;1647617204.0013618
407;-7.337556838989258;522240;1647617208.1034458
408;-7.5400261878967285;523520;1647617212.190729
409;-7.515714645385742;524800;1647617216.3214836
410;-7.4795403480529785;526080;1647617220.4517741
411;-7.4005632400512695;527360;1647617224.6740181
412;-7.416446685791016;528640;1647617228.8815606
413;-7.479386329650879;529920;1647617233.0822566
414;-7.6044206619262695;531200;1647617237.2871175
415;-7.373652458190918;532480;1647617241.486408
416;-7.399092674255371;533760;1647617245.68413
417;-7.23183012008667;535040;1647617249.888539
418;-7.403140068054199;536320;1647617254.0945804
419;-7.265087604522705;537600;1647617258.3057404
420;-7.4906792640686035;538880;1647617262.5132217
421;-7.1730451583862305;540160;1647617266.6932583
422;-7.522767066955566;541440;1647617270.7901578
423;-7.574012756347656;542720;1647617274.9320133
424;-7.516029357910156;544000;1647617279.1062384
425;-7.338156700134277;545280;1647617283.1981857
426;-7.167093276977539;546560;1647617287.3129766
427;-7.61413049697876;547840;1647617291.4517546
428;-7.3782877922058105;549120;1647617295.5515814
429;-7.087839126586914;550400;1647617299.6649919
430;-7.508772850036621;551680;1647617303.8077517
431;-7.175945281982422;552960;1647617307.9442058
432;-7.700305938720703;554240;1647617312.0196724
433;-6.985289573669434;555520;1647617316.1527302
434;-7.272192478179932;556800;1647617320.292679
435;-7.801682472229004;558080;1647617324.4005437
436;-7.420047760009766;559360;1647617328.5737753
437;-7.340395927429199;560640;1647617332.7719138
438;-7.071694850921631;561920;1647617336.9814863
439;-7.532353401184082;563200;1647617341.1902866
440;-7.564446449279785;564480;1647617345.4023874
441;-7.340428352355957;565760;1647617349.606246
442;-7.073301792144775;567040;1647617353.8212512
443;-7.3485283851623535;568320;1647617358.0323267
444;-7.603634834289551;569600;1647617362.2296572
445;-7.038869380950928;570880;1647617366.4318125
446;-7.132297039031982;572160;1647617370.6277807
447;-7.57258939743042;573440;1647617374.8265572
448;-7.421402931213379;574720;1647617379.019695
449;-7.246578216552734;576000;1647617383.2314224
450;-7.603403091430664;577280;1647617449.5805342
451;-7.135678768157959;578560;1647617453.7828236
452;-7.333010196685791;579840;1647617457.989244
453;-7.018099784851074;581120;1647617462.1921022
454;-7.161085605621338;582400;1647617466.3989034
455;-7.087346076965332;583680;1647617470.602841
456;-7.697832107543945;584960;1647617474.8049765
457;-7.077739238739014;586240;1647617478.9959424
458;-7.220056533813477;587520;1647617483.1930652
459;-7.212574481964111;588800;1647617487.3970053
460;-7.37844181060791;590080;1647617491.594413
461;-7.2320332527160645;591360;1647617495.8058352
462;-7.142410755157471;592640;1647617500.0140922
463;-7.213768482208252;593920;1647617504.2213604
464;-7.3820037841796875;595200;1647617508.4249804
465;-7.36954927444458;596480;1647617512.629251
466;-7.426774501800537;597760;1647617516.8347971
467;-7.343203067779541;599040;1647617521.0363064
468;-7.4332098960876465;600320;1647617525.2317853
469;-7.299429416656494;601600;1647617529.4387352
470;-7.6582255363464355;602880;1647617533.63973
471;-6.943282604217529;604160;1647617537.816956
472;-7.301175117492676;605440;1647617541.9380455
473;-7.558190822601318;606720;1647617546.058138
474;-7.20613956451416;608000;1647617550.3127356
475;-7.076377868652344;609280;1647617554.4419367
476;-7.425261497497559;610560;1647617558.5578494
477;-7.203904628753662;611840;1647617562.6969228
478;-6.971529483795166;613120;1647617566.8323295
479;-7.158596038818359;614400;1647617570.901449
480;-7.416172981262207;615680;1647617575.0417042
481;-7.098104476928711;616960;1647617579.1777828
482;-7.675778865814209;618240;1647617583.2400753
483;-7.121123790740967;619520;1647617587.3759127
484;-6.950438022613525;620800;1647617591.508975
485;-7.286437511444092;622080;1647617595.627631
486;-7.033024787902832;623360;1647617599.797942
487;-7.10882043838501;624640;1647617604.0138514
488;-7.099077224731445;625920;1647617608.2153466
489;-7.100914478302002;627200;1647617612.4167845
490;-7.230036735534668;628480;1647617616.6208663
491;-7.145263671875;629760;1647617620.8200684
492;-6.803126335144043;631040;1647617625.0233705
493;-7.4211297035217285;632320;1647617629.2299526
494;-7.259730815887451;633600;1647617633.4381628
495;-7.1849775314331055;634880;1647617637.6358933
496;-7.195042610168457;636160;1647617641.8399446
497;-7.500054359436035;637440;1647617646.0521562
498;-6.668172836303711;638720;1647617650.2628462
499;-7.118170261383057;640000;1647617654.470518
500;-7.231205940246582;641280;1647617720.8242404
501;-7.027547836303711;642560;1647617725.0269046
502;-7.321394443511963;643840;1647617729.2222764
503;-7.050994873046875;645120;1647617733.4380453
504;-6.959697246551514;646400;1647617737.6366203
505;-6.9286017417907715;647680;1647617741.8484266
506;-7.172875881195068;648960;1647617746.0500562
507;-6.836127281188965;650240;1647617750.2608423
508;-6.832386016845703;651520;1647617754.4678683
509;-7.211320877075195;652800;1647617758.6773074
510;-6.74763298034668;654080;1647617762.8833792
511;-7.103681564331055;655360;1647617767.0914402
512;-7.1058502197265625;656640;1647617771.295298
513;-6.760323524475098;657920;1647617775.500023
514;-6.686251640319824;659200;1647617779.6938248
515;-6.804008960723877;660480;1647617783.8969
516;-7.02060604095459;661760;1647617788.0463097
517;-6.840106010437012;663040;1647617792.2518637
518;-7.00277042388916;664320;1647617796.4434865
519;-6.550510406494141;665600;1647617800.650959
520;-6.793601036071777;666880;1647617804.8496535
521;-6.82834529876709;668160;1647617809.0302658
522;-6.894074440002441;669440;1647617813.1489913
523;-7.178431034088135;670720;1647617817.25007
524;-6.709943771362305;672000;1647617821.379196
525;-7.1020050048828125;673280;1647617825.5220072
526;-6.941106796264648;674560;1647617829.6295915
527;-7.026983261108398;675840;1647617833.7291446
528;-6.990359306335449;677120;1647617837.8858373
529;-6.865190505981445;678400;1647617841.9985883
530;-6.817093372344971;679680;1647617846.094742
531;-6.6751627922058105;680960;1647617850.2338996
532;-6.905328750610352;682240;1647617854.3465853
533;-6.8217267990112305;683520;1647617858.453295
534;-7.012795925140381;684800;1647617862.5830493
535;-6.936002731323242;686080;1647617866.7396135
536;-6.661460876464844;687360;1647617870.8656778
537;-6.726063251495361;688640;1647617875.0704455
538;-6.947716236114502;689920;1647617879.2776105
539;-6.677031993865967;691200;1647617883.4771304
540;-6.963808536529541;692480;1647617887.6874328
541;-6.9696550369262695;693760;1647617891.891213
542;-6.9565043449401855;695040;1647617896.1040087
543;-7.02327299118042;696320;1647617900.3098323
544;-7.16028356552124;697600;1647617904.6200905
545;-6.834710597991943;698880;1647617908.8184621
546;-7.135677337646484;700160;1647617913.02777
547;-6.973242282867432;701440;1647617917.2303617
548;-6.733180999755859;702720;1647617921.4323542
549;-7.049404144287109;704000;1647617925.6379015
550;-7.086526870727539;705280;1647617991.9472837
551;-6.73740816116333;706560;1647617996.1597588
552;-6.780178070068359;707840;1647618000.3610096
553;-7.081471920013428;709120;1647618004.565342
554;-7.147616386413574;710400;1647618008.7668447
555;-6.9654011726379395;711680;1647618012.968024
556;-6.9772562980651855;712960;1647618017.177636
557;-6.97922945022583;714240;1647618021.3872366
558;-7.140010833740234;715520;1647618025.5893266
559;-7.083992958068848;716800;1647618029.7906563
560;-6.766515254974365;718080;1647618033.995581
561;-7.018944263458252;719360;1647618038.2003016
562;-7.118697643280029;720640;1647618042.3989437
563;-6.983552932739258;721920;1647618046.6045432
564;-7.0091705322265625;723200;1647618050.7981453
565;-6.861566543579102;724480;1647618055.0055642
566;-6.7490034103393555;725760;1647618059.2130206
567;-7.3100457191467285;727040;1647618063.420254
568;-7.393484592437744;728320;1647618067.6250298
569;-6.962800025939941;729600;1647618071.8304
570;-7.042788505554199;730880;1647618076.0353837
571;-7.385885715484619;732160;1647618080.1954958
572;-7.255036354064941;733440;1647618084.3254488
573;-7.2179741859436035;734720;1647618088.4700031
574;-6.728383541107178;736000;1647618092.5958128
575;-6.9556884765625;737280;1647618096.7309458
576;-7.371232032775879;738560;1647618100.840964
577;-7.228327751159668;739840;1647618104.972585
578;-7.554825305938721;741120;1647618109.0716002
579;-7.187168121337891;742400;1647618113.18203
580;-7.399843215942383;743680;1647618117.3193312
581;-6.811098098754883;744960;1647618121.4104757
582;-7.27593994140625;746240;1647618125.5178847
583;-7.576814651489258;747520;1647618129.647438
584;-7.450761318206787;748800;1647618133.7431443
585;-7.463407516479492;750080;1647618137.8896775
586;-7.318391799926758;751360;1647618142.060622
587;-7.439793586730957;752640;1647618146.2654731
588;-7.991321563720703;753920;1647618150.4804747
589;-7.497740268707275;755200;1647618154.681969
590;-7.405898571014404;756480;1647618158.8896549
591;-7.840915679931641;757760;1647618163.082191
592;-8.674684524536133;759040;1647618167.2878363
593;-8.065130233764648;760320;1647618171.4881852
594;-8.2677640914917;761600;1647618175.682014
595;-8.19361686706543;762880;1647618179.8868237
596;-7.9182915687561035;764160;1647618184.0805252
597;-8.488061904907227;765440;1647618188.2776046
598;-8.19025993347168;766720;1647618192.465872
599;-8.161598205566406;768000;1647618196.6146762
600;-7.976498126983643;769280;1647618262.944457
601;-7.9444355964660645;770560;1647618267.1481392
602;-8.300130844116211;771840;1647618271.3549562
603;-8.066999435424805;773120;1647618275.5465033
604;-8.162995338439941;774400;1647618279.759417
605;-7.948244571685791;775680;1647618283.9651535
606;-8.032541275024414;776960;1647618288.1572838
607;-8.331674575805664;778240;1647618292.3667533
608;-8.138998031616211;779520;1647618296.562594
609;-7.929363250732422;780800;1647618300.7676785
610;-7.8981523513793945;782080;1647618304.962307
