;train/reward;Steps;Wall_Time
63;-17.65398597717285;102400;1647598692.9065018
64;-17.476486206054688;104000;1647598701.737702
65;-17.459228515625;105600;1647598710.5237837
66;-17.848543167114258;107200;1647598719.4798524
67;-18.0461483001709;108800;1647598728.242334
68;-17.931734085083008;110400;1647598737.0765285
69;-18.474842071533203;112000;1647598746.0393324
70;-19.20193099975586;113600;1647598754.8074155
71;-18.248512268066406;115200;1647598763.6378684
72;-17.977460861206055;116800;1647598772.6019204
73;-18.03272819519043;118400;1647598781.347568
74;-18.129423141479492;120000;1647598790.1854303
75;-17.849584579467773;121600;1647598799.1352425
76;-17.73284339904785;123200;1647598807.8905895
77;-17.55229949951172;124800;1647598816.6811407
78;-17.798274993896484;126400;1647598825.677753
79;-17.01209831237793;128000;1647598834.4468896
80;-17.798274993896484;129600;1647598843.2370775
81;-17.71257972717285;131200;1647598852.0777798
82;-16.73842430114746;132800;1647598860.9959073
83;-17.760068893432617;134400;1647598869.7699091
84;-18.62706756591797;136000;1647598878.6024764
85;-17.602392196655273;137600;1647598887.5362115
86;-17.935680389404297;139200;1647598896.320102
87;-18.19329261779785;140800;1647598905.1330395
88;-17.69268035888672;142400;1647598914.0684211
89;-17.593406677246094;144000;1647598922.8502603
90;-17.370737075805664;145600;1647598931.653169
91;-17.342388153076172;147200;1647598940.6360934
92;-17.511415481567383;148800;1647598949.2564828
93;-16.93400001525879;150400;1647598957.8558397
94;-17.7163143157959;152000;1647598966.6872191
95;-16.90928077697754;153600;1647598975.223142
96;-18.849876403808594;155200;1647598983.6135767
97;-18.243427276611328;156800;1647598992.0851712
98;-17.416963577270508;158400;1647599000.4460409
99;-17.757917404174805;160000;1647599008.829413
100;-17.699527740478516;161600;1647599273.1757321
101;-17.42303466796875;163200;1647599282.00527
102;-17.71158790588379;164800;1647599290.931389
103;-19.069154739379883;166400;1647599299.7154512
104;-19.530826568603516;168000;1647599308.543864
105;-20.171903610229492;169600;1647599317.4521708
106;-20.59063148498535;171200;1647599326.2397861
107;-20.495529174804688;172800;1647599335.0712545
108;-19.909168243408203;174400;1647599344.0069194
109;-20.220478057861328;176000;1647599352.7992108
110;-19.166044235229492;177600;1647599361.587
111;-18.86956024169922;179200;1647599370.5870843
112;-18.84044075012207;180800;1647599379.3424664
113;-17.753131866455078;182400;1647599388.125064
114;-18.286352157592773;184000;1647599397.1152618
115;-19.71705436706543;185600;1647599405.9006832
116;-18.519432067871094;187200;1647599414.68768
117;-18.43533706665039;188800;1647599423.6877382
118;-18.216373443603516;190400;1647599432.451225
119;-16.92867088317871;192000;1647599441.2067986
120;-16.528776168823242;193600;1647599450.1615078
121;-17.906131744384766;195200;1647599458.9570935
122;-16.78966522216797;196800;1647599467.7318842
123;-17.01041030883789;198400;1647599476.6852221
124;-18.829309463500977;200000;1647599485.475137
125;-18.3961124420166;201600;1647599494.2460148
126;-18.738367080688477;203200;1647599503.1901069
127;-19.305892944335938;204800;1647599511.9912791
128;-19.990774154663086;206400;1647599520.772803
129;-19.464832305908203;208000;1647599529.7069507
130;-19.78769302368164;209600;1647599538.4789042
131;-17.548267364501953;211200;1647599547.3035085
132;-18.82881736755371;212800;1647599556.2343974
133;-18.672245025634766;214400;1647599565.002526
134;-19.018598556518555;216000;1647599573.8301497
135;-19.17426109313965;217600;1647599582.7840455
136;-18.648635864257812;219200;1647599591.5419538
137;-19.222848892211914;220800;1647599600.3792121
138;-18.83842658996582;222400;1647599609.1712537
139;-19.4765682220459;224000;1647599618.1017833
140;-20.1485538482666;225600;1647599626.883936
141;-18.52862548828125;227200;1647599635.7254488
142;-17.487058639526367;228800;1647599644.6481323
143;-17.984643936157227;230400;1647599653.427969
144;-18.783266067504883;232000;1647599662.2638059
145;-17.73113441467285;233600;1647599671.1900902
146;-17.970829010009766;235200;1647599679.950494
147;-18.019058227539062;236800;1647599688.7864313
148;-19.055334091186523;238400;1647599697.7087412
149;-18.471324920654297;240000;1647599706.486731
150;-19.008609771728516;241600;1647599715.2802994
151;-19.21554183959961;243200;1647599724.2549827
152;-19.380882263183594;244800;1647599733.0386584
153;-17.796207427978516;246400;1647599741.810154
154;-18.798921585083008;248000;1647599750.6671166
155;-18.60593605041504;249600;1647599759.3820066
156;-17.615886688232422;251200;1647599768.0677168
157;-17.88378143310547;252800;1647599776.9306076
158;-18.10382080078125;254400;1647599785.6285121
159;-18.28265953063965;256000;1647599794.3296096
160;-18.001861572265625;257600;1647599803.1937702
161;-18.27477264404297;259200;1647599811.8914115
162;-18.067296981811523;260800;1647599820.5970721
163;-17.492366790771484;262400;1647599829.4617476
164;-18.206483840942383;264000;1647599838.1760755
165;-18.0470027923584;265600;1647599846.9233253
166;-17.56618881225586;267200;1647599855.8868237
167;-17.204917907714844;268800;1647599864.6680384
168;-17.7851619720459;270400;1647599873.4534695
169;-17.709091186523438;272000;1647599882.3932338
170;-17.873369216918945;273600;1647599891.2192764
171;-18.284488677978516;275200;1647599900.0084798
172;-19.724124908447266;276800;1647599908.944851
173;-19.990468978881836;278400;1647599917.7767503
174;-17.672327041625977;280000;1647599926.5612144
175;-16.59316062927246;281600;1647599935.5057833
176;-16.288379669189453;283200;1647599944.3264034
177;-16.84128189086914;284800;1647599953.094126
178;-16.786169052124023;286400;1647599962.0244656
179;-17.36431884765625;288000;1647599970.784166
180;-18.437881469726562;289600;1647599979.6067348
181;-17.253400802612305;291200;1647599988.541814
182;-16.822769165039062;292800;1647599997.3303468
183;-17.217830657958984;294400;1647600006.158779
184;-18.309764862060547;296000;1647600015.0930257
185;-18.47221565246582;297600;1647600023.8791838
186;-17.240596771240234;299200;1647600032.7095964
187;-18.19058609008789;300800;1647600041.6499205
188;-18.64653778076172;302400;1647600050.4386272
189;-17.71462631225586;304000;1647600059.2257218
190;-17.660457611083984;305600;1647600068.2015982
191;-18.548812866210938;307200;1647600076.979197
192;-17.386316299438477;308800;1647600085.6013668
193;-17.80951499938965;310400;1647600094.3777509
194;-18.345176696777344;312000;1647600102.9983313
195;-17.88663673400879;313600;1647600111.6160462
196;-16.60822105407715;315200;1647600120.263749
197;-17.331342697143555;316800;1647600128.687407
198;-17.936357498168945;318400;1647600137.121276
199;-16.860309600830078;320000;1647600145.7802122
200;-16.785261154174805;321600;1647600410.3856077
201;-16.97205352783203;323200;1647600419.1967285
202;-17.105865478515625;324800;1647600428.1318066
203;-16.375389099121094;326400;1647600436.9716125
204;-16.51499366760254;328000;1647600445.744476
205;-16.960569381713867;329600;1647600454.6822054
206;-17.894351959228516;331200;1647600463.479297
207;-17.108469009399414;332800;1647600472.3079386
208;-16.462451934814453;334400;1647600481.2391844
209;-16.977664947509766;336000;1647600490.0311947
210;-16.862192153930664;337600;1647600498.868001
211;-17.80086898803711;339200;1647600507.8129897
212;-17.53830909729004;340800;1647600516.5339475
213;-18.17099380493164;342400;1647600525.2449872
214;-18.41374969482422;344000;1647600534.1039844
215;-18.08708953857422;345600;1647600542.821699
216;-17.998878479003906;347200;1647600551.5391016
217;-18.263429641723633;348800;1647600560.3904011
218;-17.445323944091797;350400;1647600569.1047
219;-17.358875274658203;352000;1647600577.813239
220;-16.986841201782227;353600;1647600586.7028108
221;-17.718711853027344;355200;1647600595.4166229
222;-17.577957153320312;356800;1647600604.123722
223;-17.792034149169922;358400;1647600613.0470738
224;-17.435998916625977;360000;1647600621.8254926
225;-17.542190551757812;361600;1647600630.6196446
226;-17.912797927856445;363200;1647600639.619617
227;-16.517353057861328;364800;1647600648.403861
228;-16.717870712280273;366400;1647600657.2001305
229;-17.44402313232422;368000;1647600666.1926885
230;-16.696897506713867;369600;1647600674.9831965
231;-16.155420303344727;371200;1647600683.7719984
232;-16.391456604003906;372800;1647600692.769786
233;-17.101383209228516;374400;1647600701.5662897
234;-16.408700942993164;376000;1647600710.3573368
235;-16.48421859741211;377600;1647600719.309658
236;-17.040742874145508;379200;1647600728.1332726
237;-17.22947883605957;380800;1647600736.9267242
238;-17.15939712524414;382400;1647600745.8376346
239;-16.691083908081055;384000;1647600754.6742668
240;-16.144485473632812;385600;1647600763.456549
241;-16.845109939575195;387200;1647600772.397526
242;-17.307348251342773;388800;1647600781.237554
243;-17.904708862304688;390400;1647600790.0241656
244;-16.656349182128906;392000;1647600798.9657528
245;-16.94068145751953;393600;1647600807.7876022
246;-17.087127685546875;395200;1647600816.5770204
247;-16.70363426208496;396800;1647600825.495606
248;-16.657329559326172;398400;1647600834.2654305
249;-17.512100219726562;400000;1647600843.0986555
250;-17.017963409423828;401600;1647600852.0385005
251;-17.442699432373047;403200;1647600860.8297126
252;-16.661903381347656;404800;1647600869.6416233
253;-16.80518913269043;406400;1647600878.5767767
254;-17.322935104370117;408000;1647600887.3670561
255;-16.98891830444336;409600;1647600896.2045748
256;-16.613374710083008;411200;1647600905.1488779
257;-16.766111373901367;412800;1647600913.9357338
258;-16.966760635375977;414400;1647600922.722569
259;-17.08285140991211;416000;1647600931.7040985
260;-17.025188446044922;417600;1647600940.4885426
261;-17.162290573120117;419200;1647600949.2741575
262;-16.921016693115234;420800;1647600958.2652643
263;-16.876142501831055;422400;1647600967.058943
264;-17.015045166015625;424000;1647600975.8513708
265;-16.30731964111328;425600;1647600984.838724
266;-16.80091094970703;427200;1647600993.6135995
267;-17.097932815551758;428800;1647601002.411048
268;-16.805768966674805;430400;1647601011.3661034
269;-16.662601470947266;432000;1647601020.1936316
270;-16.778091430664062;433600;1647601028.9811049
271;-16.95353126525879;435200;1647601037.9275796
272;-16.574716567993164;436800;1647601046.7637243
273;-16.08716583251953;438400;1647601055.5478165
274;-16.289579391479492;440000;1647601064.4930506
275;-15.498678207397461;441600;1647601073.3318257
276;-17.206031799316406;443200;1647601082.1260817
277;-16.774147033691406;444800;1647601091.0691283
278;-15.103675842285156;446400;1647601099.8585052
279;-15.817709922790527;448000;1647601108.693011
280;-16.15453338623047;449600;1647601117.609379
281;-15.909769058227539;451200;1647601126.3983095
282;-15.768780708312988;452800;1647601135.2373614
283;-15.029594421386719;454400;1647601144.1834025
284;-15.952593803405762;456000;1647601152.9726586
285;-15.726593017578125;457600;1647601161.8203797
286;-15.000144004821777;459200;1647601170.7639444
287;-16.552661895751953;460800;1647601179.5566382
288;-16.3518123626709;462400;1647601188.393749
289;-15.995407104492188;464000;1647601197.3219752
290;-16.288204193115234;465600;1647601206.1363366
291;-16.582115173339844;467200;1647601214.7767313
292;-16.85752296447754;468800;1647601223.6041803
293;-16.494375228881836;470400;1647601232.181629
294;-16.22963523864746;472000;1647601240.8055222
295;-17.364431381225586;473600;1647601249.6006486
296;-16.723905563354492;475200;1647601258.0539284
297;-16.032297134399414;476800;1647601266.4869354
298;-16.04254913330078;478400;1647601275.1486893
299;-16.789735794067383;480000;1647601283.600238
300;-15.671323776245117;481600;1647601547.7800844
301;-16.243947982788086;483200;1647601556.724388
302;-16.27633285522461;484800;1647601565.5657544
303;-16.301219940185547;486400;1647601574.3641632
304;-15.932820320129395;488000;1647601583.3124485
305;-15.228743553161621;489600;1647601592.1520748
306;-16.03803825378418;491200;1647601600.9467192
307;-16.365652084350586;492800;1647601609.8908818
308;-16.840835571289062;494400;1647601618.7324157
309;-16.392616271972656;496000;1647601627.5255911
310;-16.237770080566406;497600;1647601636.461647
311;-16.537431716918945;499200;1647601645.2941108
312;-16.506288528442383;500800;1647601654.076859
313;-17.185222625732422;502400;1647601663.012913
314;-16.622922897338867;504000;1647601671.8121223
315;-16.752302169799805;505600;1647601680.65925
316;-16.806215286254883;507200;1647601689.5946326
317;-16.782962799072266;508800;1647601698.3818564
318;-16.723052978515625;510400;1647601707.218344
319;-16.590253829956055;512000;1647601716.1615574
320;-16.207733154296875;513600;1647601724.9522448
321;-16.34287452697754;515200;1647601733.7911212
322;-15.719630241394043;516800;1647601742.7320335
323;-17.006542205810547;518400;1647601751.5082788
324;-16.200328826904297;520000;1647601760.2984884
325;-16.546567916870117;521600;1647601769.2851918
326;-15.425153732299805;523200;1647601778.0765274
327;-16.2138729095459;524800;1647601786.8704433
328;-16.249521255493164;526400;1647601795.8571723
329;-15.944893836975098;528000;1647601804.6536145
330;-15.937704086303711;529600;1647601813.4479742
331;-15.609554290771484;531200;1647601822.4362068
332;-16.986225128173828;532800;1647601831.2298617
333;-15.748981475830078;534400;1647601840.0211928
334;-17.013336181640625;536000;1647601849.000424
335;-17.01482391357422;537600;1647601857.7860153
336;-17.935232162475586;539200;1647601866.5692792
337;-16.718292236328125;540800;1647601875.4895532
338;-16.778060913085938;542400;1647601884.3325663
339;-17.099796295166016;544000;1647601893.1260886
340;-17.077138900756836;545600;1647601902.0718923
341;-16.283117294311523;547200;1647601910.9081817
342;-17.047285079956055;548800;1647601919.7004564
343;-16.494808197021484;550400;1647601928.6399236
344;-16.923900604248047;552000;1647601937.4712613
345;-16.20839500427246;553600;1647601946.258382
346;-17.05461311340332;555200;1647601955.2109108
347;-16.5050106048584;556800;1647601963.9667778
348;-16.413585662841797;558400;1647601972.7845876
349;-15.87369441986084;560000;1647601981.7136588
350;-15.919244766235352;561600;1647601990.522359
351;-15.868027687072754;563200;1647601999.3241622
352;-15.201388359069824;564800;1647602008.2938178
353;-15.77871036529541;566400;1647602017.1182184
354;-16.828655242919922;568000;1647602025.963008
355;-16.016496658325195;569600;1647602034.8719344
356;-16.243087768554688;571200;1647602043.707514
357;-15.229583740234375;572800;1647602052.4886155
358;-15.552687644958496;574400;1647602061.480868
359;-15.990972518920898;576000;1647602070.1917863
360;-15.907845497131348;577600;1647602078.9114344
361;-15.929526329040527;579200;1647602087.7839668
362;-16.237295150756836;580800;1647602096.50531
363;-15.8915433883667;582400;1647602105.2331305
364;-16.417469024658203;584000;1647602114.0788178
365;-15.70412826538086;585600;1647602122.7844563
366;-15.664389610290527;587200;1647602131.5028548
367;-16.593257904052734;588800;1647602140.353212
368;-15.871797561645508;590400;1647602149.074325
369;-16.045225143432617;592000;1647602157.7746894
370;-17.054018020629883;593600;1647602166.6912847
371;-15.733114242553711;595200;1647602175.4800584
372;-15.706218719482422;596800;1647602184.2738366
373;-16.610332489013672;598400;1647602193.2692575
374;-16.580015182495117;600000;1647602202.0588882
375;-16.326845169067383;601600;1647602210.8544438
376;-16.108501434326172;603200;1647602219.810455
377;-16.092817306518555;604800;1647602228.6482651
378;-15.445520401000977;606400;1647602237.4342077
379;-16.01517105102539;608000;1647602246.3910403
380;-15.845906257629395;609600;1647602255.2118425
381;-16.335065841674805;611200;1647602264.003064
382;-15.757223129272461;612800;1647602272.970311
383;-16.376176834106445;614400;1647602281.7817662
384;-16.253021240234375;616000;1647602290.578597
385;-16.23233413696289;617600;1647602299.5325637
386;-16.96548843383789;619200;1647602308.3089228
387;-16.74088478088379;620800;1647602317.1494102
388;-16.947525024414062;622400;1647602326.097136
389;-16.707658767700195;624000;1647602334.89254
390;-16.894678115844727;625600;1647602343.7439537
391;-16.19838523864746;627200;1647602352.517387
392;-16.425012588500977;628800;1647602361.1368432
393;-16.359407424926758;630400;1647602369.7973995
394;-16.031198501586914;632000;1647602378.5835469
395;-16.36591339111328;633600;1647602387.045282
396;-16.367916107177734;635200;1647602395.54416
397;-15.422377586364746;636800;1647602404.1256785
398;-15.347331047058105;638400;1647602412.565341
399;-16.1215877532959;640000;1647602420.9730527
400;-16.728395462036133;641600;1647602686.6679122
401;-16.85840606689453;643200;1647602695.4666634
402;-17.056228637695312;644800;1647602704.2675128
403;-16.354135513305664;646400;1647602713.2041447
404;-15.726436614990234;648000;1647602722.03048
405;-17.088905334472656;649600;1647602730.809264
406;-16.702747344970703;651200;1647602739.7425694
407;-16.508073806762695;652800;1647602748.621914
408;-15.902256965637207;654400;1647602757.4059107
409;-16.000152587890625;656000;1647602766.3381703
410;-15.722894668579102;657600;1647602775.1572862
411;-15.957375526428223;659200;1647602783.9268646
412;-16.39237403869629;660800;1647602792.8480463
413;-16.486713409423828;662400;1647602801.6306677
414;-15.453557014465332;664000;1647602810.448328
415;-15.59850788116455;665600;1647602819.3434694
416;-15.229822158813477;667200;1647602828.1205204
417;-15.474100112915039;668800;1647602836.887102
418;-14.726025581359863;670400;1647602845.7343247
419;-15.273086547851562;672000;1647602854.4230227
420;-14.506385803222656;673600;1647602863.1424723
421;-15.011655807495117;675200;1647602872.0127306
422;-15.491743087768555;676800;1647602880.700543
423;-14.58833122253418;678400;1647602889.4109044
424;-15.386296272277832;680000;1647602898.089977
425;-15.095325469970703;681600;1647602906.7790737
426;-14.727928161621094;683200;1647602915.4525168
427;-15.743850708007812;684800;1647602924.1349914
428;-16.51801872253418;686400;1647602932.857453
429;-16.014122009277344;688000;1647602941.5278835
430;-16.263994216918945;689600;1647602950.3370266
431;-16.578218460083008;691200;1647602959.1031766
432;-16.624954223632812;692800;1647602967.8450055
433;-16.49506378173828;694400;1647602976.6770754
434;-15.912577629089355;696000;1647602985.4495952
435;-16.715801239013672;697600;1647602994.2185435
436;-16.394657135009766;699200;1647603003.206599
437;-16.642244338989258;700800;1647603011.9812741
438;-16.279321670532227;702400;1647603020.762066
439;-16.444543838500977;704000;1647603029.7087173
440;-16.296279907226562;705600;1647603038.530411
441;-16.371795654296875;707200;1647603047.3148165
442;-15.668976783752441;708800;1647603056.276801
443;-15.225980758666992;710400;1647603065.069133
444;-15.49487018585205;712000;1647603073.851677
445;-15.575942993164062;713600;1647603082.786289
446;-15.805773735046387;715200;1647603091.6165192
447;-15.528740882873535;716800;1647603100.4054205
448;-15.814617156982422;718400;1647603109.3375573
449;-15.699280738830566;720000;1647603118.12059
450;-15.781468391418457;721600;1647603126.9546316
451;-15.313563346862793;723200;1647603135.9176707
452;-15.681144714355469;724800;1647603144.6827922
453;-15.505227088928223;726400;1647603153.521631
454;-15.628066062927246;728000;1647603162.46087
455;-16.36443328857422;729600;1647603171.244459
456;-15.712564468383789;731200;1647603180.062294
457;-15.862203598022461;732800;1647603188.9819582
458;-14.903326034545898;734400;1647603197.7288492
459;-16.068933486938477;736000;1647603206.5004401
460;-16.075841903686523;737600;1647603215.4979334
461;-15.649101257324219;739200;1647603224.2600603
462;-15.095939636230469;740800;1647603233.026578
463;-14.769660949707031;742400;1647603242.014431
464;-14.640774726867676;744000;1647603250.7621896
465;-14.488729476928711;745600;1647603259.546034
466;-15.635027885437012;747200;1647603268.543113
467;-15.191638946533203;748800;1647603277.2954648
468;-14.74116039276123;750400;1647603286.0776317
469;-13.840263366699219;752000;1647603295.0387263
470;-14.408153533935547;753600;1647603303.8442845
471;-14.193741798400879;755200;1647603312.6237214
472;-15.726080894470215;756800;1647603321.6064858
473;-15.126776695251465;758400;1647603330.4240441
474;-15.310988426208496;760000;1647603339.2182126
475;-16.318864822387695;761600;1647603348.1796515
476;-15.937531471252441;763200;1647603356.9922092
477;-16.972274780273438;764800;1647603365.7886531
478;-16.251489639282227;766400;1647603374.6975188
479;-15.826299667358398;768000;1647603383.53626
480;-15.577467918395996;769600;1647603392.3379402
481;-16.834623336791992;771200;1647603401.138048
482;-16.96114730834961;772800;1647603410.0823643
483;-16.507556915283203;774400;1647603418.930765
484;-15.388888359069824;776000;1647603427.7365432
485;-16.421096801757812;777600;1647603436.6580958
486;-17.55312156677246;779200;1647603445.4836612
487;-16.708066940307617;780800;1647603454.2758434
488;-15.817411422729492;782400;1647603463.1963925
489;-17.10391616821289;784000;1647603472.023239
490;-16.83283805847168;785600;1647603480.8346984
491;-15.699630737304688;787200;1647603489.6163795
492;-16.451026916503906;788800;1647603498.2388306
493;-16.093616485595703;790400;1647603506.9046328
494;-16.64621925354004;792000;1647603515.6884634
495;-16.03655242919922;793600;1647603524.131429
496;-15.549598693847656;795200;1647603532.6347313
497;-15.972314834594727;796800;1647603541.21071
498;-15.664878845214844;798400;1647603549.6171634
499;-16.05036735534668;800000;1647603558.095343
500;-15.975082397460938;801600;1647603799.4569583
501;-15.600271224975586;803200;1647603806.5589545
502;-15.626111030578613;804800;1647603813.8359668
503;-15.746152877807617;806400;1647603820.911193
504;-15.185245513916016;808000;1647603828.0223277
505;-15.529437065124512;809600;1647603835.2615077
506;-14.661739349365234;811200;1647603842.3080492
507;-15.674697875976562;812800;1647603849.3929865
508;-15.744318008422852;814400;1647603856.6484113
509;-15.812346458435059;816000;1647603863.7202673
510;-16.216976165771484;817600;1647603870.8262055
511;-15.531545639038086;819200;1647603878.0918443
512;-14.523758888244629;820800;1647603885.1612887
513;-15.818262100219727;822400;1647603892.2609472
514;-15.068634033203125;824000;1647603899.5041697
515;-15.99145793914795;825600;1647603906.5967176
516;-16.24356460571289;827200;1647603913.676146
517;-15.980399131774902;828800;1647603920.9065247
518;-16.117929458618164;830400;1647603927.995281
519;-15.719347953796387;832000;1647603935.0844636
520;-15.63652229309082;833600;1647603942.3271132
521;-15.065217018127441;835200;1647603949.4346318
522;-15.06573486328125;836800;1647603956.5337632
523;-15.93975830078125;838400;1647603963.7724116
524;-15.509174346923828;840000;1647603970.870962
525;-15.50288200378418;841600;1647603977.9624875
526;-15.365084648132324;843200;1647603985.2038958
527;-14.718955039978027;844800;1647603992.3051727
528;-15.347769737243652;846400;1647603999.3981457
529;-15.300646781921387;848000;1647604006.655206
530;-15.402118682861328;849600;1647604013.7522666
531;-15.98971939086914;851200;1647604020.853782
532;-15.538095474243164;852800;1647604028.102726
533;-15.178231239318848;854400;1647604035.1931791
534;-15.438963890075684;856000;1647604042.285213
535;-15.053909301757812;857600;1647604049.5527472
536;-14.886326789855957;859200;1647604056.627095
537;-16.224010467529297;860800;1647604063.7158859
538;-14.760485649108887;862400;1647604070.9864323
539;-16.13763427734375;864000;1647604078.059445
540;-14.959877014160156;865600;1647604085.1419075
541;-15.142958641052246;867200;1647604092.392636
542;-15.645772933959961;868800;1647604099.4475176
543;-15.07149600982666;870400;1647604106.538583
544;-15.116976737976074;872000;1647604113.8168774
545;-14.877761840820312;873600;1647604120.8896801
546;-15.936582565307617;875200;1647604127.9981604
547;-16.621807098388672;876800;1647604135.272149
548;-16.09332847595215;878400;1647604142.3519752
549;-16.424638748168945;880000;1647604149.4627895
550;-16.62148666381836;881600;1647604156.7260585
551;-15.228487968444824;883200;1647604163.786763
552;-15.87328815460205;884800;1647604170.8714004
553;-15.488668441772461;886400;1647604178.092391
554;-15.88907527923584;888000;1647604185.170009
555;-15.886823654174805;889600;1647604192.2680385
556;-16.251934051513672;891200;1647604199.539259
557;-15.523416519165039;892800;1647604206.6092882
558;-15.502191543579102;894400;1647604213.717516
559;-16.196311950683594;896000;1647604220.9545815
560;-14.884424209594727;897600;1647604228.0487883
561;-15.922889709472656;899200;1647604235.1541212
562;-15.97823429107666;900800;1647604242.4036329
563;-15.202092170715332;902400;1647604249.50883
564;-15.952740669250488;904000;1647604256.5924118
565;-16.30634307861328;905600;1647604263.8450139
566;-15.116992950439453;907200;1647604270.9026768
567;-15.244660377502441;908800;1647604278.015001
568;-16.113510131835938;910400;1647604285.259398
569;-15.157334327697754;912000;1647604292.3709726
570;-15.336448669433594;913600;1647604299.4815035
571;-14.96148681640625;915200;1647604306.757503
572;-15.72525405883789;916800;1647604313.8255107
573;-15.391448974609375;918400;1647604320.9290342
574;-15.636862754821777;920000;1647604328.1984649
575;-14.61023235321045;921600;1647604335.2548213
576;-15.96159553527832;923200;1647604342.3506017
577;-15.642301559448242;924800;1647604349.6164927
578;-15.811573028564453;926400;1647604356.6835396
579;-15.319989204406738;928000;1647604363.7978222
580;-14.343015670776367;929600;1647604371.0676582
581;-15.550948143005371;931200;1647604378.1364863
582;-16.42218589782715;932800;1647604385.222893
583;-16.295269012451172;934400;1647604392.4844182
584;-15.275367736816406;936000;1647604399.533599
585;-15.932724952697754;937600;1647604406.6363542
586;-14.762079238891602;939200;1647604413.9073215
587;-15.88662052154541;940800;1647604420.971491
588;-14.810270309448242;942400;1647604428.0682406
589;-16.111486434936523;944000;1647604435.3157685
590;-15.841715812683105;945600;1647604442.4398153
591;-15.861741065979004;947200;1647604449.3830025
592;-14.892733573913574;948800;1647604456.4549417
593;-15.87863826751709;950400;1647604463.3487277
594;-14.877845764160156;952000;1647604470.2883291
595;-15.669953346252441;953600;1647604477.1640215
596;-15.307552337646484;955200;1647604483.8924105
597;-15.103780746459961;956800;1647604490.6457608
598;-14.785368919372559;958400;1647604497.5476649
599;-15.517946243286133;960000;1647604504.2326467
600;-14.398866653442383;961600;1647604715.0616343
601;-14.902379035949707;963200;1647604722.3034334
602;-14.911209106445312;964800;1647604729.4108214
603;-15.525163650512695;966400;1647604736.5197527
604;-15.20785903930664;968000;1647604743.7723908
605;-16.478984832763672;969600;1647604750.8644738
606;-15.380951881408691;971200;1647604757.9654682
607;-15.669419288635254;972800;1647604765.201932
608;-16.018802642822266;974400;1647604772.3021731
609;-16.280996322631836;976000;1647604779.400467
610;-16.40667152404785;977600;1647604786.633729
611;-16.219690322875977;979200;1647604793.7307596
612;-15.27227783203125;980800;1647604800.8287177
613;-16.082483291625977;982400;1647604808.0796514
