;train/reward;Steps;Wall_Time
384;-6.232923984527588;492800;1647718755.0677373
385;-6.37660026550293;494080;1647718758.0997655
386;-6.124439239501953;495360;1647718761.155745
387;-6.075812816619873;496640;1647718764.2123067
388;-6.139768123626709;497920;1647718767.2536561
389;-6.1460065841674805;499200;1647718770.2921433
390;-6.085928916931152;500480;1647718773.346183
391;-5.998895168304443;501760;1647718776.3916085
392;-6.245243549346924;503040;1647718779.4410768
393;-6.305050373077393;504320;1647718782.504603
394;-6.500341415405273;505600;1647718785.551373
395;-6.175660610198975;506880;1647718788.594747
396;-6.051648139953613;508160;1647718791.626777
397;-6.085146903991699;509440;1647718794.669493
398;-6.088846683502197;510720;1647718797.731395
399;-6.154692649841309;512000;1647718800.7516227
400;-6.185481071472168;513280;1647718845.6841366
401;-6.245315074920654;514560;1647718848.5548165
402;-5.957423686981201;515840;1647718851.498424
403;-6.102090358734131;517120;1647718854.4287355
404;-6.128772258758545;518400;1647718857.2890644
405;-6.216589450836182;519680;1647718860.238745
406;-6.038049697875977;520960;1647718863.2145898
407;-5.833043098449707;522240;1647718865.972362
408;-5.929948329925537;523520;1647718868.9339797
409;-6.141743183135986;524800;1647718871.8828
410;-6.033970832824707;526080;1647718874.6523032
411;-6.088698387145996;527360;1647718877.6724849
412;-6.1389079093933105;528640;1647718880.5593495
413;-5.890652179718018;529920;1647718883.590448
414;-6.016463279724121;531200;1647718886.6122255
415;-6.329307556152344;532480;1647718889.660074
416;-6.353528022766113;533760;1647718892.7023153
417;-5.877902984619141;535040;1647718895.7487266
418;-5.9928669929504395;536320;1647718898.694884
419;-5.835615634918213;537600;1647718901.7329876
420;-5.927738189697266;538880;1647718904.767723
421;-5.96969747543335;540160;1647718907.807195
422;-5.84602165222168;541440;1647718910.8599508
423;-6.13385009765625;542720;1647718913.8897796
424;-6.045936584472656;544000;1647718916.9270132
425;-6.136048793792725;545280;1647718919.9704025
426;-5.906007766723633;546560;1647718923.0044076
427;-6.185535430908203;547840;1647718926.0419033
428;-6.104485034942627;549120;1647718929.0971851
429;-6.083100318908691;550400;1647718932.156644
430;-6.091753005981445;551680;1647718935.187623
431;-6.158337116241455;552960;1647718938.2217402
432;-6.042148590087891;554240;1647718941.2571943
433;-5.956932067871094;555520;1647718944.28328
434;-5.736112117767334;556800;1647718947.3199506
435;-5.916133403778076;558080;1647718950.3630006
436;-5.807348728179932;559360;1647718953.4141228
437;-6.242376327514648;560640;1647718956.4544642
438;-6.137803554534912;561920;1647718959.4921236
439;-5.813141345977783;563200;1647718962.5431826
440;-6.158461093902588;564480;1647718965.582199
441;-6.0763959884643555;565760;1647718968.6077707
442;-5.9930033683776855;567040;1647718971.642379
443;-6.174798965454102;568320;1647718974.6173663
444;-5.95778751373291;569600;1647718977.5707533
445;-6.055882453918457;570880;1647718980.493425
446;-6.178010940551758;572160;1647718983.4206424
447;-5.987177848815918;573440;1647718986.350742
448;-6.245012283325195;574720;1647718989.2971425
449;-5.871723651885986;576000;1647718992.25055
450;-5.912233829498291;577280;1647719035.3755221
451;-6.09990930557251;578560;1647719038.2007225
452;-5.72898006439209;579840;1647719041.0208914
453;-6.011116027832031;581120;1647719043.711486
454;-6.160327911376953;582400;1647719046.5082462
455;-6.045246124267578;583680;1647719049.3312366
456;-6.0477094650268555;584960;1647719052.0463386
457;-6.0060882568359375;586240;1647719054.733967
458;-6.172714710235596;587520;1647719057.5695038
459;-5.784615993499756;588800;1647719060.2912662
460;-5.99702262878418;590080;1647719062.9774635
461;-6.069333076477051;591360;1647719065.675047
462;-5.901546955108643;592640;1647719068.5928707
463;-5.762816429138184;593920;1647719071.5074182
464;-5.7292561531066895;595200;1647719074.4151642
465;-5.947333335876465;596480;1647719077.3641894
466;-5.823244571685791;597760;1647719080.2918856
467;-5.825494766235352;599040;1647719083.2062175
468;-5.655538558959961;600320;1647719086.1255522
469;-5.658924102783203;601600;1647719089.1581333
470;-5.834880352020264;602880;1647719092.0856643
471;-5.993239879608154;604160;1647719095.013155
472;-5.92174768447876;605440;1647719097.9349751
473;-5.550570964813232;606720;1647719100.8785114
474;-6.083796977996826;608000;1647719103.821643
475;-5.775859832763672;609280;1647719106.7581184
476;-5.687340259552002;610560;1647719109.67304
477;-5.827354431152344;611840;1647719112.5999475
478;-5.781939506530762;613120;1647719115.5167334
479;-5.685480117797852;614400;1647719118.4417872
480;-5.806288242340088;615680;1647719121.3559427
481;-5.739812850952148;616960;1647719124.130004
482;-5.807108402252197;618240;1647719127.050627
483;-5.9148054122924805;619520;1647719129.9770746
484;-5.578158378601074;620800;1647719132.8935986
485;-5.564003944396973;622080;1647719135.8076096
486;-5.828502655029297;623360;1647719138.731721
487;-5.672383785247803;624640;1647719141.6737952
488;-5.708157062530518;625920;1647719144.583801
489;-5.731593608856201;627200;1647719147.499566
490;-5.588076114654541;628480;1647719150.4564993
491;-5.7046217918396;629760;1647719153.3926742
492;-5.8792033195495605;631040;1647719156.3147247
493;-5.899941444396973;632320;1647719159.229846
494;-5.679656505584717;633600;1647719162.1494672
495;-5.807071208953857;634880;1647719165.0958452
496;-5.746349334716797;636160;1647719168.0487833
497;-5.631832122802734;637440;1647719171.0022228
498;-5.8323140144348145;638720;1647719173.962096
499;-5.87302827835083;640000;1647719176.8886418
500;-5.596456527709961;641280;1647719220.3145006
501;-5.939797878265381;642560;1647719223.0538447
502;-5.676994323730469;643840;1647719225.7546358
503;-5.652617931365967;645120;1647719228.626737
504;-6.020380020141602;646400;1647719231.3880014
505;-5.8832688331604;647680;1647719234.1549966
506;-5.724137306213379;648960;1647719237.004785
507;-5.818326473236084;650240;1647719239.7296293
508;-5.662472724914551;651520;1647719242.4267917
509;-5.724639892578125;652800;1647719245.2817001
510;-5.603882789611816;654080;1647719248.0021625
511;-5.627270221710205;655360;1647719250.6652594
512;-5.6917009353637695;656640;1647719253.4812212
513;-5.70366907119751;657920;1647719256.428832
514;-5.917561054229736;659200;1647719259.383859
515;-6.1405029296875;660480;1647719262.3511133
516;-5.729001045227051;661760;1647719265.3114889
517;-5.9528422355651855;663040;1647719268.2477112
518;-5.8163161277771;664320;1647719271.1703303
519;-6.063158988952637;665600;1647719274.0985184
520;-6.011452674865723;666880;1647719277.052414
521;-5.7490763664245605;668160;1647719279.9984038
522;-5.8478240966796875;669440;1647719282.9435418
523;-5.7703633308410645;670720;1647719285.885907
524;-5.912499904632568;672000;1647719288.8475916
525;-5.930058479309082;673280;1647719291.7756298
526;-6.114291191101074;674560;1647719294.6896267
527;-5.898731231689453;675840;1647719297.6062515
528;-5.771242141723633;677120;1647719300.5573463
529;-6.00930118560791;678400;1647719303.4973521
530;-5.636002540588379;679680;1647719306.4102895
531;-5.634212493896484;680960;1647719309.3466773
532;-5.7930827140808105;682240;1647719312.270707
533;-5.714653015136719;683520;1647719315.2229087
534;-5.782681941986084;684800;1647719318.1705961
535;-5.5777764320373535;686080;1647719321.1356804
536;-5.90755033493042;687360;1647719324.0731719
537;-6.052643775939941;688640;1647719327.0214272
538;-5.993007659912109;689920;1647719329.9723608
539;-5.573780059814453;691200;1647719332.91531
540;-5.719631671905518;692480;1647719335.8350914
541;-5.708957195281982;693760;1647719338.756592
542;-5.639072895050049;695040;1647719341.6912792
543;-5.863605976104736;696320;1647719344.6300094
544;-5.6587347984313965;697600;1647719347.6520455
545;-5.971946716308594;698880;1647719350.5701106
546;-5.740748882293701;700160;1647719353.5077848
547;-6.083227634429932;701440;1647719356.4531898
548;-5.583945274353027;702720;1647719359.395319
549;-5.8088908195495605;704000;1647719362.347314
550;-5.705528736114502;705280;1647719405.8873515
551;-5.910892009735107;706560;1647719408.725502
552;-6.0085320472717285;707840;1647719411.435769
553;-5.885293006896973;709120;1647719414.1387825
554;-5.512462615966797;710400;1647719416.9776843
555;-5.701249599456787;711680;1647719419.6915834
556;-5.590322971343994;712960;1647719422.3904765
557;-5.505900859832764;714240;1647719425.2287786
558;-5.645922660827637;715520;1647719427.9510913
559;-5.793544769287109;716800;1647719430.6619756
560;-5.6914381980896;718080;1647719433.497256
561;-5.776744842529297;719360;1647719436.2447448
562;-5.70387077331543;720640;1647719438.9057355
563;-5.7462615966796875;721920;1647719441.8347852
564;-5.6031599044799805;723200;1647719444.7552438
565;-5.664884090423584;724480;1647719447.6835966
566;-5.769817352294922;725760;1647719450.6111317
567;-5.8109517097473145;727040;1647719453.5337114
568;-5.984038829803467;728320;1647719456.4590347
569;-5.983035564422607;729600;1647719459.3855298
570;-6.045962810516357;730880;1647719462.3113048
571;-5.748337745666504;732160;1647719465.2629783
572;-5.754487991333008;733440;1647719468.1861868
573;-5.759555339813232;734720;1647719471.104691
574;-5.831879138946533;736000;1647719474.020004
575;-5.602887153625488;737280;1647719476.9451919
576;-5.7703328132629395;738560;1647719479.8681486
577;-5.754142761230469;739840;1647719482.7972088
578;-6.008609294891357;741120;1647719485.7188423
579;-5.812248706817627;742400;1647719488.638787
580;-5.902763843536377;743680;1647719491.5527873
581;-5.992877006530762;744960;1647719494.466514
582;-5.702937602996826;746240;1647719497.421816
583;-5.614952564239502;747520;1647719500.375095
584;-5.4806084632873535;748800;1647719503.3253915
585;-5.9037251472473145;750080;1647719506.2696166
586;-5.728857040405273;751360;1647719509.203444
587;-5.871549129486084;752640;1647719512.1219556
588;-5.570375919342041;753920;1647719515.0493922
589;-5.849372386932373;755200;1647719517.9738839
590;-5.682600975036621;756480;1647719520.9255912
591;-5.702119827270508;757760;1647719523.8283696
592;-5.734569549560547;759040;1647719526.7381861
593;-6.128653526306152;760320;1647719529.6556447
594;-5.768924236297607;761600;1647719532.5791473
595;-5.475067138671875;762880;1647719535.4928432
596;-5.717994213104248;764160;1647719538.4125624
597;-5.770398139953613;765440;1647719541.330613
598;-5.720080375671387;766720;1647719544.2526364
599;-5.425117492675781;768000;1647719547.1688569
600;-5.764195442199707;769280;1647719590.8576922
601;-5.605104923248291;770560;1647719593.4543247
602;-5.405138969421387;771840;1647719596.2500982
603;-5.723031044006348;773120;1647719599.0578182
604;-5.622750282287598;774400;1647719601.6953828
605;-5.854686260223389;775680;1647719604.5074334
606;-5.536584854125977;776960;1647719607.3208506
607;-5.537358283996582;778240;1647719609.9539793
608;-5.706167697906494;779520;1647719612.7646375
609;-5.800780296325684;780800;1647719615.5749855
610;-5.8217387199401855;782080;1647719618.2842667
