;grad_norm_clipped;Steps;Wall_Time
1926;1.0;92180480;1649671347.2582545
1927;0.9473260045051575;92190720;1649671347.3273652
1928;1.0;92231680;1649671347.5776813
1929;1.0;92416000;1649671348.6715376
1930;1.0;92456960;1649671348.914655
1931;1.0;92467200;1649671348.9706788
1932;1.0;92497920;1649671349.160299
1933;1.0;92508160;1649671349.224213
1934;1.0;92733440;1649671350.5861275
1935;0.7140782475471497;92774400;1649671350.8440933
1936;0.7944313287734985;93020160;1649671352.466201
1937;0.8524979948997498;93030400;1649671352.5377908
1938;0.9323928952217102;93081600;1649671352.861584
1939;0.8510324954986572;93091840;1649671352.9310067
1940;0.9187559485435486;93143040;1649671353.2841487
1941;1.0;93255680;1649671356.3566654
1942;0.9339854717254639;93276160;1649671356.469836
1943;0.9031116366386414;93337600;1649671356.8283832
1944;0.979003369808197;93378560;1649671357.0592866
1945;0.6454564929008484;93399040;1649671357.1833186
1946;0.9056958556175232;93419520;1649671357.3015501
1947;0.7909975647926331;93429760;1649671357.3569539
1948;1.0;93450240;1649671357.4879005
1949;1.0;93460480;1649671357.5564137
1950;0.940824568271637;93470720;1649671357.6151407
1951;0.9050171375274658;93480960;1649671357.6719563
1952;1.0;93501440;1649671357.7953267
1953;0.989712119102478;93511680;1649671357.8522286
1954;1.0;93562880;1649671358.169771
1955;0.9783931970596313;93593600;1649671358.348933
1956;1.0;93644800;1649671358.6922352
1957;1.0;93716480;1649671359.1137106
1958;1.0;93777920;1649671359.4723015
1959;1.0;93859840;1649671359.990129
1960;1.0;93880320;1649671360.1317673
1961;0.8518750667572021;93890560;1649671360.2028863
1962;1.0;93900800;1649671360.273822
1963;0.8160040974617004;93911040;1649671360.3422754
1964;0.9210694432258606;93962240;1649671360.696613
1965;1.0;93992960;1649671360.9060032
1966;1.0;94064640;1649671361.3782556
1967;0.8213723301887512;94074880;1649671361.4432719
1968;1.0;94126080;1649671361.7671359
1969;1.0;94289920;1649671365.1570141
1970;0.9212100505828857;94330880;1649671365.397347
1971;1.0;94351360;1649671365.514946
1972;1.0;94382080;1649671365.7182088
1973;1.0;94392320;1649671365.7883594
1974;0.8567299842834473;94412800;1649671365.923693
1975;0.853969156742096;94433280;1649671366.0416152
1976;0.7315428256988525;94453760;1649671366.1647038
1977;1.0;94607360;1649671367.1378555
1978;0.8438169956207275;94617600;1649671367.2097287
1979;0.9031505584716797;94638080;1649671367.3504763
1980;1.0;94648320;1649671367.4164207
1981;1.0;94679040;1649671367.5945878
1982;1.0;94709760;1649671367.776637
1983;0.9257297515869141;94720000;1649671367.8422956
1984;1.0;94730240;1649671367.9108388
1985;1.0;94853120;1649671368.6547084
1986;1.0;94873600;1649671368.7905324
1987;1.0;94883840;1649671368.863721
1988;1.0;94894080;1649671368.9378
1989;1.0;94914560;1649671369.0651264
1990;1.0;95170560;1649671370.7202759
1991;1.0;95232000;1649671373.446233
1992;0.8871901035308838;95283200;1649671373.7502408
1993;0.6320093274116516;95324160;1649671373.9868686
1994;0.9622255563735962;95344640;1649671374.1146708
1995;0.9798227548599243;95375360;1649671374.2979832
1996;0.8160843849182129;95385600;1649671374.3626513
1997;1.0;95528960;1649671375.2056468
1998;1.0;95569920;1649671375.4420109
1999;1.0;95600640;1649671375.6231236
2000;0.8624540567398071;95621120;1649671375.734498
2001;0.7780435681343079;95631360;1649671375.802969
2002;0.7097333669662476;95713280;1649671376.284569
2003;0.9365692138671875;95764480;1649671376.5974379
2004;0.7928341031074524;95846400;1649671377.1038938
2005;0.9618812799453735;96010240;1649671378.0592096
2006;0.8921059370040894;96040960;1649671378.2052808
2007;0.842269241809845;96051200;1649671378.2515154
2008;0.6603410840034485;96061440;1649671378.2977505
2009;0.9516462683677673;96092160;1649671378.4394288
2010;0.7794992923736572;96102400;1649671378.4860444
2011;1.0;96163840;1649671378.7660515
2012;0.602415919303894;96225280;1649671379.0432754
2013;0.8147395253181458;96266240;1649671381.7844293
2014;0.6650213003158569;96296960;1649671381.9920535
2015;0.8253123164176941;96399360;1649671382.6454072
2016;1.0;96440320;1649671382.912321
2017;0.8836854696273804;96491520;1649671383.2320354
2018;0.9798634052276611;96532480;1649671383.486568
2019;0.8390011191368103;96542720;1649671383.5474324
2020;1.0;96573440;1649671383.736468
2021;0.8439209461212158;96675840;1649671384.3798728
2022;1.0;96686080;1649671384.4354978
2023;0.9974801540374756;96706560;1649671384.5783741
2024;0.8016802072525024;96716800;1649671384.630869
2025;1.0;96962560;1649671386.156124
2026;0.8219781517982483;96993280;1649671386.3405948
2027;1.0;97024000;1649671386.5197802
2028;1.0;97075200;1649671386.8155339
2029;1.0;97095680;1649671386.9344294
2030;0.904634952545166;97116160;1649671387.0614636
2031;1.0;97126400;1649671387.1201165
2032;1.0;97280000;1649671390.3094523
2033;1.0;97290240;1649671390.369644
2034;1.0;97300480;1649671390.4308558
2035;0.9310085773468018;97382400;1649671390.9457254
2036;1.0;97402880;1649671391.0770457
2037;1.0;97423360;1649671391.2041888
2038;0.8639479875564575;97464320;1649671391.4513168
2039;1.0;97474560;1649671391.5203767
2040;0.8181610107421875;97495040;1649671391.655059
2041;1.0;97515520;1649671391.78573
2042;0.6435497403144836;97546240;1649671391.979781
2043;0.8717747926712036;97607680;1649671392.3891551
2044;1.0;97679360;1649671392.8680286
2045;1.0;97730560;1649671393.194399
2046;1.0;97781760;1649671393.5076375
2047;0.9790893793106079;97792000;1649671393.571628
2048;0.8773536086082458;97812480;1649671393.7006578
2049;0.9634125828742981;97822720;1649671393.768187
2050;0.7582573294639587;97853440;1649671393.9776232
2051;1.0;97925120;1649671394.4678442
2052;1.0;97986560;1649671394.8476999
2053;0.9345659613609314;97996800;1649671394.9103787
2054;1.0;98027520;1649671395.095484
2055;1.0;98088960;1649671395.4463596
2056;1.0;98140160;1649671395.747442
2057;0.9430221915245056;98201600;1649671396.1041415
2058;0.8139340281486511;98222080;1649671396.2162662
2059;1.0;98263040;1649671396.4462173
2060;1.0;98324480;1649671399.1001573
2061;1.0;98365440;1649671399.3491921
2062;0.8840504288673401;98437120;1649671399.7671537
2063;1.0;98457600;1649671399.8872604
2064;0.8872751593589783;98498560;1649671400.1301963
2065;1.0;98570240;1649671400.551113
2066;1.0;98641920;1649671400.9774947
2067;0.866472601890564;98723840;1649671401.4603193
2068;1.0;98734080;1649671401.515139
2069;1.0;98754560;1649671401.6300318
2070;1.0;98795520;1649671401.866125
2071;0.8921560645103455;98816000;1649671401.9823108
2072;0.9837329387664795;98826240;1649671402.0457923
2073;1.0;98836480;1649671402.1015553
2074;0.9035384058952332;99000320;1649671403.0796173
2075;0.8021341562271118;99041280;1649671403.3146603
2076;1.0;99061760;1649671403.436207
2077;1.0;99102720;1649671403.657951
2078;0.7183975577354431;99112960;1649671403.7117093
2079;1.0;99123200;1649671403.7690387
2080;0.9177230596542358;99143680;1649671403.9147666
2081;1.0;99215360;1649671404.3276193
2082;1.0;99276800;1649671404.669221
2083;1.0;99307520;1649671404.8448298
2084;1.0;99379200;1649671407.559709
2085;0.6831420063972473;99399680;1649671407.6821063
2086;0.7882299423217773;99420160;1649671407.7931921
2087;1.0;99461120;1649671408.0383334
2088;0.910389244556427;99471360;1649671408.0961094
2089;1.0;99522560;1649671408.432624
2090;1.0;99594240;1649671408.8506997
2091;1.0;99645440;1649671409.1659489
2092;1.0;99706880;1649671409.5558336
2093;1.0;99717120;1649671409.619985
2094;1.0;99768320;1649671409.9172125
2095;1.0;99809280;1649671410.1657386
2096;1.0;99819520;1649671410.2255142
2097;0.7754623293876648;99983360;1649671411.17138
2098;1.0;100014080;1649671411.3556437
2099;1.0;100034560;1649671411.4693491
2100;0.7297531962394714;100065280;1649671411.6423783
2101;0.8338138461112976;100085760;1649671411.7630541
2102;1.0;100300800;1649671413.028278
2103;0.7719677090644836;100403200;1649671415.9966571
2104;0.8627199530601501;100423680;1649671416.1212056
2105;1.0;100454400;1649671416.3139522
2106;0.8830927610397339;100464640;1649671416.3724263
2107;0.9926871061325073;100505600;1649671416.6139364
2108;0.8764967322349548;100515840;1649671416.6756122
2109;1.0;100567040;1649671417.0385385
2110;1.0;100587520;1649671417.1714396
2111;1.0;100618240;1649671417.353922
2112;0.9506007432937622;100638720;1649671417.4683993
2113;0.519707441329956;100659200;1649671417.59074
2114;1.0;100669440;1649671417.651151
2115;1.0;100679680;1649671417.714879
2116;1.0;100689920;1649671417.777504
2117;0.7450884580612183;100710400;1649671417.9074562
2118;0.8091990947723389;100864000;1649671418.8879077
2119;0.7639065384864807;100915200;1649671419.2169006
2120;1.0;100945920;1649671419.4159257
2121;0.7706911563873291;101068800;1649671420.1648793
2122;0.9841867089271545;101089280;1649671420.280485
2123;1.0;101099520;1649671420.3433156
2124;0.8111882209777832;101109760;1649671420.4024374
2125;0.9699927568435669;101150720;1649671420.6412296
2126;0.7921457886695862;101304320;1649671421.5247881
2127;0.862642228603363;101314560;1649671421.5788274
2128;1.0;101335040;1649671421.6876829
2129;1.0;101386240;1649671424.2171617
2130;0.9164577722549438;101396480;1649671424.2768488
2131;1.0;101416960;1649671424.4162705
2132;1.0;101447680;1649671424.6144645
2133;1.0;101498880;1649671424.954477
2134;0.6665344834327698;101611520;1649671425.681069
2135;0.9528583884239197;101652480;1649671425.9308662
2136;0.7296518683433533;101693440;1649671426.2063892
2137;1.0;101713920;1649671426.3382971
2138;1.0;101795840;1649671426.8674147
2139;1.0;101826560;1649671427.0591228
2140;0.8084359765052795;101949440;1649671427.8666425
2141;1.0;101980160;1649671428.0645928
2142;1.0;101990400;1649671428.1269858
2143;1.0;102021120;1649671428.3251534
2144;1.0;102031360;1649671428.3871512
2145;1.0;102072320;1649671428.6560745
2146;0.8012435436248779;102123520;1649671428.9713848
2147;0.8733072280883789;102144000;1649671429.10232
2148;0.8913732767105103;102205440;1649671429.514107
2149;0.7479466199874878;102246400;1649671429.7897995
2150;0.8599177598953247;102266880;1649671429.929656
2151;1.0;102287360;1649671430.0732017
2152;0.9384140372276306;102379520;1649671430.6559348
2153;1.0;102400000;1649671433.0529299
2154;1.0;102451200;1649671433.3762093
2155;0.9475869536399841;102461440;1649671433.4417014
2156;0.7776764035224915;102492160;1649671433.6259534
2157;1.0;102512640;1649671433.745815
2158;0.753595769405365;102594560;1649671434.2592711
2159;1.0;102615040;1649671434.386282
2160;0.7516926527023315;102656000;1649671434.6517751
2161;1.0;102676480;1649671434.7770488
2162;0.9023420214653015;102850560;1649671435.8168943
2163;0.966602623462677;102860800;1649671435.8769195
2164;0.9589495062828064;102942720;1649671436.3434722
2165;0.7723405957221985;102973440;1649671436.545183
2166;1.0;103004160;1649671436.7309704
2167;1.0;103014400;1649671436.7862372
2168;0.7218169569969177;103024640;1649671436.8482852
2169;1.0;103075840;1649671437.1564822
2170;0.6456784009933472;103168000;1649671437.7052991
2171;0.9317023158073425;103301120;1649671438.4887552
2172;1.0;103331840;1649671438.674325
2173;0.6411349177360535;103413760;1649671439.1670566
2174;1.0;103454720;1649671441.7653263
2175;1.0;103475200;1649671441.881041
2176;1.0;103485440;1649671441.9423892
2177;1.0;103505920;1649671442.0639472
2178;1.0;103526400;1649671442.1789324
2179;0.9831531643867493;103587840;1649671442.538101
2180;0.8320246338844299;103618560;1649671442.7671854
2181;1.0;103649280;1649671442.9470546
2182;0.7683243155479431;103680000;1649671443.134499
2183;1.0;103731200;1649671443.428104
2184;1.0;103741440;1649671443.483587
2185;1.0;103782400;1649671443.7277353
2186;0.8925026655197144;103813120;1649671443.9123251
2187;1.0;103823360;1649671443.9693823
2188;1.0;103864320;1649671444.194512
2189;0.9939659833908081;103874560;1649671444.2511709
2190;0.728419840335846;103997440;1649671444.9697964
2191;1.0;104038400;1649671445.2083366
2192;0.8966092467308044;104079360;1649671445.4499657
2193;0.9384233355522156;104151040;1649671445.878886
2194;1.0;104161280;1649671445.9359038
2195;0.8433636426925659;104202240;1649671446.1765544
2196;0.6073724627494812;104263680;1649671446.5366251
2197;1.0;104294400;1649671446.7252035
2198;0.6321429014205933;104304640;1649671446.7986114
2199;1.0;104325120;1649671446.938458
2200;0.970708966255188;104335360;1649671447.0091307
2201;0.727082371711731;104355840;1649671447.1505973
2202;1.0;104417280;1649671447.564015
2203;0.9554215669631958;104468480;1649671450.1860964
2204;0.8199796676635742;104529920;1649671450.6087408
2205;0.9530537128448486;104550400;1649671450.751318
2206;0.7080510258674622;104601600;1649671451.103325
2207;0.9008635878562927;104642560;1649671451.3863845
2208;0.8262283802032471;104693760;1649671451.737347
2209;1.0;104775680;1649671452.2800007
2210;0.6469057202339172;104806400;1649671452.4935982
2211;1.0;104816640;1649671452.5646105
2212;0.9340983033180237;104826880;1649671452.6352644
2213;1.0;104867840;1649671452.914913
2214;1.0;104878080;1649671452.9844923
2215;1.0;104898560;1649671453.1152408
2216;1.0;104919040;1649671453.2533095
2217;0.6505719423294067;104990720;1649671453.7342935
2218;0.8036010265350342;105000960;1649671453.801751
2219;0.9349391460418701;105052160;1649671454.1471674
2220;0.8848657011985779;105072640;1649671454.2882822
2221;0.8962974548339844;105082880;1649671454.3587425
2222;1.0;105123840;1649671454.6401029
2223;1.0;105144320;1649671454.7816312
2224;1.0;105185280;1649671455.065124
2225;1.0;105226240;1649671455.3381166
2226;0.7538196444511414;105297920;1649671455.8384097
2227;0.9664651155471802;105318400;1649671455.9740548
2228;1.0;105328640;1649671456.0389566
2229;0.857665479183197;105379840;1649671456.397193
2230;1.0;105431040;1649671456.6964004
2231;0.9640834927558899;105523200;1649671459.640508
2232;1.0;105533440;1649671459.7070916
2233;1.0;105574400;1649671459.9440534
2234;0.9843944907188416;105697280;1649671460.7066433
2235;0.810351550579071;105738240;1649671460.9851594
2236;1.0;105758720;1649671461.1036904
2237;0.9324693083763123;105768960;1649671461.1744382
2238;0.951026201248169;105871360;1649671461.8302422
2239;1.0;105922560;1649671462.1387634
2240;0.5788058042526245;105973760;1649671462.437656
2241;0.8727860450744629;106076160;1649671463.0409265
2242;0.7074522972106934;106178560;1649671463.6564429
2243;0.9026585221290588;106291200;1649671464.3909755
2244;0.9647029638290405;106311680;1649671464.5196424
2245;1.0;106362880;1649671464.8268704
2246;0.7837986946105957;106393600;1649671465.02498
2247;1.0;106403840;1649671465.0893862
2248;0.9370187520980835;106434560;1649671465.278732
2249;1.0;106444800;1649671465.345895
2250;1.0;106465280;1649671465.4611616
2251;0.6294823884963989;106536960;1649671468.3438768
2252;1.0;106618880;1649671468.8659515
2253;0.9407426118850708;106670080;1649671469.262954
2254;0.8259605765342712;106741760;1649671469.718817
2255;1.0;106782720;1649671469.9693396
2256;1.0;106854400;1649671470.4242072
2257;0.7755110859870911;106874880;1649671470.5565012
2258;0.6296671628952026;107059200;1649671471.7473736
2259;0.9748803973197937;107110400;1649671472.0763452
2260;0.7156078815460205;107120640;1649671472.1409366
2261;1.0;107192320;1649671472.5936124
2262;1.0;107202560;1649671472.6514902
2263;0.6390283703804016;107223040;1649671472.794864
2264;0.667633593082428;107264000;1649671473.0751429
2265;0.9257826805114746;107345920;1649671473.6520865
2266;1.0;107376640;1649671473.8702676
2267;0.6556011438369751;107417600;1649671474.1460938
2268;1.0;107489280;1649671474.63898
2269;0.7373762130737305;107530240;1649671477.207098
2270;0.9033066630363464;107591680;1649671477.6242785
2271;0.9726600050926208;107663360;1649671478.0876331
2272;0.9410334825515747;107704320;1649671478.3546855
2273;1.0;107888640;1649671479.5542705
2274;0.9700043201446533;107898880;1649671479.6184702
2275;1.0;107909120;1649671479.684267
2276;1.0;107970560;1649671480.1109478
2277;1.0;108011520;1649671480.381674
2278;0.8811394572257996;108042240;1649671480.584589
2279;1.0;108083200;1649671480.8522508
2280;1.0;108093440;1649671480.9210029
2281;0.7692769765853882;108144640;1649671481.2500675
2282;0.8792892694473267;108247040;1649671481.9006147
2283;1.0;108277760;1649671482.1084518
2284;0.9094635844230652;108318720;1649671482.3765543
2285;1.0;108339200;1649671482.5062592
2286;0.8518132567405701;108369920;1649671482.7308843
2287;0.875016987323761;108431360;1649671483.115031
2288;1.0;108595200;1649671486.7350173
2289;0.9801786541938782;108656640;1649671487.1560066
2290;0.8587223887443542;108677120;1649671487.2964902
2291;0.7756519913673401;108728320;1649671487.6522226
2292;0.7524145245552063;108748800;1649671487.8104477
2293;0.7170308828353882;108789760;1649671488.0963771
2294;0.851413905620575;108861440;1649671488.5898848
2295;1.0;108912640;1649671488.9434476
2296;0.8102972507476807;108933120;1649671489.0833952
2297;0.7759606838226318;108953600;1649671489.2253776
2298;1.0;109015040;1649671489.6457791
2299;0.9685428142547607;109025280;1649671489.716225
2300;0.9113958477973938;109056000;1649671489.9307072
2301;0.985035240650177;109117440;1649671490.3587806
2302;0.5926932692527771;109127680;1649671490.4357517
2303;1.0;109148160;1649671490.5846944
2304;1.0;109189120;1649671490.8410199
2305;1.0;109199360;1649671490.9048457
2306;0.8153290152549744;109230080;1649671491.0953166
2307;0.7761338949203491;109281280;1649671491.4218178
2308;0.752981960773468;109291520;1649671491.4878433
2309;1.0;109342720;1649671491.813775
2310;1.0;109404160;1649671492.2058663
2311;1.0;109506560;1649671492.8247445
2312;1.0;109557760;1649671493.1323557
2313;1.0;109568000;1649671495.4889045
2314;1.0;109578240;1649671495.5510414
2315;0.7051946520805359;109608960;1649671495.7295783
2316;0.735495924949646;109639680;1649671495.9109912
2317;0.936537504196167;109649920;1649671495.967762
2318;1.0;109670400;1649671496.0936425
2319;1.0;109721600;1649671496.3833787
2320;0.6202065944671631;109834240;1649671497.043498
2321;0.8602413535118103;109854720;1649671497.1566708
2322;1.0;109875200;1649671497.282986
2323;0.8615894317626953;109936640;1649671497.644814
2324;1.0;110039040;1649671498.2489102
2325;0.9520824551582336;110090240;1649671498.5643985
2326;1.0;110233600;1649671499.4192824
2327;1.0;110284800;1649671499.7371342
2328;1.0;110315520;1649671499.9307349
2329;1.0;110366720;1649671500.2587192
2330;0.750455379486084;110428160;1649671500.664719
2331;1.0;110438400;1649671500.7298732
2332;0.7080357670783997;110643200;1649671504.4781733
2333;0.6805076599121094;110663680;1649671504.5807858
2334;1.0;110673920;1649671504.639685
2335;0.9665781259536743;110694400;1649671504.7772648
2336;0.9209054112434387;110755840;1649671505.1264386
2337;0.8350273370742798;110796800;1649671505.3655484
2338;0.972852885723114;110919680;1649671506.0615997
2339;0.9658837914466858;110929920;1649671506.1115692
2340;0.9550864100456238;111001600;1649671506.560681
2341;0.7247866988182068;111083520;1649671507.026077
2342;0.7986860275268555;111124480;1649671507.279492
2343;1.0;111144960;1649671507.400591
2344;1.0;111165440;1649671507.5029511
2345;0.9881143569946289;111257600;1649671508.048965
2346;1.0;111288320;1649671508.2207458
2347;1.0;111370240;1649671508.746044
2348;1.0;111421440;1649671509.0567436
2349;1.0;111462400;1649671509.2987952
2350;0.661478579044342;111523840;1649671509.6549544
2351;0.9279271960258484;111595520;1649671510.1092126
2352;1.0;111646720;1649671512.7661798
2353;0.7743222117424011;111718400;1649671513.196884
2354;0.8984852433204651;111769600;1649671513.5108418
2355;0.972438633441925;111779840;1649671513.568999
2356;0.8460954427719116;111800320;1649671513.6979268
2357;0.9904544353485107;111851520;1649671514.0461652
2358;0.6784009337425232;111933440;1649671514.5865574
2359;0.7906994819641113;111943680;1649671514.6517756
2360;0.909317672252655;112046080;1649671515.2927928
2361;1.0;112056320;1649671515.3592675
2362;0.8219238519668579;112076800;1649671515.4953074
2363;0.7046695351600647;112117760;1649671515.751066
2364;1.0;112168960;1649671516.0631819
2365;0.6150302290916443;112435200;1649671517.8033829
2366;0.9407584071159363;112445440;1649671517.8736093
2367;0.822479784488678;112496640;1649671518.2177784
2368;0.7440997362136841;112527360;1649671518.4104056
2369;0.7713204026222229;112568320;1649671518.6687949
2370;1.0;112619520;1649671518.9830036
2371;0.8391629457473755;112834560;1649671522.9331927
2372;0.7415449023246765;112844800;1649671522.9980075
2373;0.758582353591919;112865280;1649671523.1165087
2374;0.6573503017425537;112936960;1649671523.5434585
2375;0.5978994369506836;112947200;1649671523.610309
2376;0.6737263202667236;112988160;1649671523.862268
2377;0.8672217726707458;112998400;1649671523.929118
2378;0.855034589767456;113018880;1649671524.075208
2379;0.5965703725814819;113049600;1649671524.2830117
2380;1.0;113080320;1649671524.4738271
2381;0.9138869643211365;113172480;1649671525.0309343
2382;0.9816218018531799;113244160;1649671525.4795294
2383;1.0;113254400;1649671525.534731
2384;0.661758303642273;113438720;1649671526.6422315
2385;1.0;113459200;1649671526.7603168
2386;0.8679637908935547;113489920;1649671526.9502296
2387;0.7485290765762329;113500160;1649671527.00713
2388;1.0;113551360;1649671527.314181
2389;0.8975740075111389;113653760;1649671527.907298
2390;0.5224642157554626;113674240;1649671530.2833807
2391;0.9218387007713318;113735680;1649671530.6489224
2392;0.7074500322341919;113786880;1649671530.9674845
2393;0.8593326807022095;113838080;1649671531.2602048
2394;0.7184536457061768;113899520;1649671531.6275575
2395;1.0;113930240;1649671531.7995434
2396;0.8161633610725403;113991680;1649671532.1580741
2397;0.9601795673370361;114012160;1649671532.2827275
2398;0.7462419867515564;114094080;1649671532.75934
2399;1.0;114104320;1649671532.8158565
2400;0.5858755111694336;114124800;1649671532.9394164
2401;0.8185544610023499;114155520;1649671533.1187341
2402;1.0;114165760;1649671533.175843
2403;0.7935553789138794;114186240;1649671533.2896972
2404;0.7971189618110657;114216960;1649671533.4684334
2405;0.689527153968811;114247680;1649671533.6402962
2406;1.0;114268160;1649671533.7945526
2407;1.0;114339840;1649671534.2714972
2408;0.7885255217552185;114350080;1649671534.34466
2409;0.9971679449081421;114380800;1649671534.5813656
2410;1.0;114432000;1649671534.9374452
2411;1.0;114544640;1649671535.7095025
2412;0.8819209933280945;114606080;1649671536.13625
2413;0.7106682658195496;114616320;1649671536.2119539
2414;0.8303148150444031;114657280;1649671536.4962
2415;0.7251088619232178;114698240;1649671539.0724323
2416;1.0;114708480;1649671539.1311061
2417;1.0;114759680;1649671539.4337268
2418;0.8458415269851685;114780160;1649671539.5548186
2419;1.0;114810880;1649671539.7658124
2420;0.7114452123641968;114831360;1649671539.885939
2421;0.7077135443687439;114851840;1649671540.0052283
2422;0.8586971163749695;114862080;1649671540.0681999
2423;1.0;114984960;1649671540.815398
2424;1.0;115005440;1649671540.9364116
2425;0.7080544233322144;115056640;1649671541.2363806
2426;0.9101899862289429;115087360;1649671541.435698
2427;0.7487145662307739;115118080;1649671541.6213014
2428;1.0;115230720;1649671542.2902045
2429;0.8274654746055603;115312640;1649671542.7395256
2430;0.6182901859283447;115333120;1649671542.8557906
2431;0.7740870714187622;115353600;1649671542.978574
2432;0.5066981911659241;115384320;1649671543.1620204
2433;0.7703100442886353;115394560;1649671543.224425
2434;0.7291164994239807;115476480;1649671543.7161865
2435;1.0;115496960;1649671543.8333511
2436;1.0;115578880;1649671544.331493
2437;0.8225674629211426;115630080;1649671544.6433141
2438;0.7336589694023132;115681280;1649671544.946908
2439;1.0;115691520;1649671545.0039704
2440;1.0;115701760;1649671545.0647464
2441;1.0;115712000;1649671547.4472764
2442;0.8803514242172241;115742720;1649671547.6289058
2443;0.8576410412788391;115804160;1649671547.9866898
2444;0.7966659665107727;115824640;1649671548.1150396
2445;1.0;115886080;1649671548.464135
2446;1.0;116049920;1649671549.430581
2447;1.0;116090880;1649671549.6570249
2448;0.6544042229652405;116183040;1649671550.1924922
2449;0.7458285689353943;116224000;1649671550.430839
2450;1.0;116244480;1649671550.5474005
2451;0.9562956094741821;116428800;1649671551.6185818
2452;0.6472973227500916;116449280;1649671551.739577
2453;0.6841644048690796;116459520;1649671551.8023844
2454;0.6378400325775146;116490240;1649671551.9901164
2455;0.9385736584663391;116500480;1649671552.056867
2456;0.6851102709770203;116520960;1649671552.1909292
2457;0.5931345820426941;116531200;1649671552.2523835
2458;0.8120509386062622;116572160;1649671552.5088596
2459;1.0;116674560;1649671553.153933
2460;0.8581898212432861;116684800;1649671553.2227857
2461;0.8361104130744934;116695040;1649671553.2829762
2462;1.0;116736000;1649671555.8468974
2463;1.0;116766720;1649671556.0337088
2464;0.7626051902770996;116776960;1649671556.0965385
2465;1.0;116817920;1649671556.3390312
2466;1.0;116889600;1649671556.7608469
2467;1.0;117043200;1649671557.6687865
2468;0.7872450947761536;117135360;1649671558.2145987
2469;0.9988860487937927;117166080;1649671558.3946755
2470;0.8931739330291748;117196800;1649671558.5801687
2471;1.0;117207040;1649671558.637745
2472;0.8485581874847412;117237760;1649671558.8132389
2473;1.0;117258240;1649671558.936286
2474;0.9052169919013977;117278720;1649671559.063708
2475;0.979357898235321;117319680;1649671559.3047142
2476;0.799828290939331;117422080;1649671559.9264328
2477;0.8091535568237305;117493760;1649671560.3601098
2478;0.9662417769432068;117637120;1649671561.237979
2479;0.7669630646705627;117678080;1649671561.5133169
2480;0.9558326601982117;117780480;1649671564.4189928
2481;0.7558946013450623;117903360;1649671565.1733868
2482;0.7982534766197205;117964800;1649671565.5456305
2483;1.0;118046720;1649671566.0774674
2484;1.0;118056960;1649671566.1406245
2485;0.8278713226318359;118077440;1649671566.2602267
2486;1.0;118087680;1649671566.3193285
2487;1.0;118108160;1649671566.4504168
2488;0.8779220581054688;118118400;1649671566.511504
2489;0.6871893405914307;118128640;1649671566.5732958
2490;1.0;118169600;1649671566.819615
2491;1.0;118272000;1649671567.4057975
2492;0.6458083987236023;118282240;1649671567.461638
2493;0.5968495607376099;118374400;1649671567.9984665
2494;0.7039493918418884;118466560;1649671568.5225232
2495;1.0;118487040;1649671568.6373723
2496;1.0;118507520;1649671568.7507327
2497;1.0;118650880;1649671569.580236
2498;0.8810487389564514;118691840;1649671569.8237886
2499;0.7288727760314941;118814720;1649671572.8748178
2500;0.8773449659347534;118835200;1649671572.9934406
2501;0.8943531513214111;118917120;1649671573.456355
2502;1.0;118947840;1649671573.6432755
2503;1.0;119234560;1649671575.3542733
2504;1.0;119275520;1649671575.601409
2505;0.6761866211891174;119296000;1649671575.7239468
2506;0.8968539834022522;119336960;1649671575.980657
2507;1.0;119367680;1649671576.2035384
2508;0.6273398995399475;119429120;1649671576.6111462
2509;0.8489818572998047;119552000;1649671577.3281322
2510;0.7815178036689758;119592960;1649671577.5601842
2511;1.0;119613440;1649671577.672634
2512;0.7316793203353882;119644160;1649671577.8566837
2513;1.0;119664640;1649671577.9812508
2514;0.558315634727478;119746560;1649671578.494903
2515;1.0;119777280;1649671578.683524
2516;0.7339373826980591;119828480;1649671581.2545822
2517;1.0;119920640;1649671581.8118746
2518;1.0;119982080;1649671582.1927974
2519;0.9061278104782104;120002560;1649671582.3153832
2520;0.9367187023162842;120104960;1649671582.9278235
2521;0.5655015707015991;120125440;1649671583.042884
2522;0.7270838022232056;120166400;1649671583.2905579
2523;1.0;120197120;1649671583.4689016
2524;0.7506292462348938;120207360;1649671583.5261989
2525;0.7910102605819702;120227840;1649671583.6540697
2526;1.0;120279040;1649671583.9530396
2527;0.8404335379600525;120289280;1649671584.0105014
2528;0.7738097310066223;120360960;1649671584.4367628
2529;0.8196495175361633;120381440;1649671584.5581129
2530;0.8217923045158386;120401920;1649671584.6786032
2531;0.8621046543121338;120412160;1649671584.7369606
2532;0.930583655834198;120442880;1649671584.9230988
2533;0.9810323715209961;120453120;1649671584.9876359
2534;0.64923095703125;120483840;1649671585.2033234
2535;0.8274152278900146;120494080;1649671585.261453
2536;1.0;120535040;1649671585.5102456
2537;0.8596936464309692;120750080;1649671586.8193393
2538;1.0;120770560;1649671586.955154
2539;0.9259474277496338;120801280;1649671587.162298
2540;0.7892577648162842;120872960;1649671589.8723752
2541;0.7753131985664368;120883200;1649671589.9324539
2542;0.542186975479126;120965120;1649671590.4206982
2543;0.975786566734314;121006080;1649671590.6981401
2544;0.726470947265625;121026560;1649671590.8160117
2545;0.6872050166130066;121036800;1649671590.879564
