;grad_norm_clipped;Steps;Wall_Time
2225;1.0;17200640;1651613574.327188
2226;1.0;17203200;1651613574.3798654
2227;1.0;17205760;1651613574.4529402
2228;1.0;17208320;1651613574.5112658
2229;1.0;17213440;1651613574.6152422
2230;1.0;17231360;1651613575.0042539
2231;1.0;17246720;1651613575.306627
2232;1.0;17256960;1651613575.5062582
2233;1.0;17269760;1651613575.7353196
2234;1.0;17272320;1651613575.793777
2235;1.0;17280000;1651613575.9661481
2236;1.0;17282560;1651613576.0314128
2237;1.0;17290240;1651613576.2294788
2238;1.0;17292800;1651613576.2787316
2239;1.0;17303040;1651613576.5245678
2240;1.0;17313280;1651613576.8036904
2241;1.0;17320960;1651613576.9896588
2242;1.0;17336320;1651613577.3899727
2243;1.0;17349120;1651613577.714893
2244;1.0;17369600;1651613578.2301953
2245;1.0;17377280;1651613578.421853
2246;1.0;17390080;1651613578.7551634
2247;1.0;17392640;1651613578.8159566
2248;1.0;17405440;1651613579.1170123
2249;1.0;17408000;1651613580.4256055
2250;1.0;17410560;1651613580.485771
2251;1.0;17438720;1651613581.1601496
2252;1.0;17441280;1651613581.2281976
2253;1.0;17446400;1651613581.3564062
2254;1.0;17451520;1651613581.4932785
2255;1.0;17459200;1651613581.6808064
2256;1.0;17464320;1651613581.8047867
2257;1.0;17469440;1651613581.9432664
2258;1.0;17482240;1651613582.245617
2259;1.0;17489920;1651613582.422345
2260;1.0;17492480;1651613582.4815028
2261;1.0;17520640;1651613583.1396177
2262;1.0;17523200;1651613583.200283
2263;1.0;17530880;1651613583.3827553
2264;1.0;17541120;1651613583.6214898
2265;1.0;17548800;1651613583.797895
2266;1.0;17556480;1651613583.9788458
2267;1.0;17559040;1651613584.0414572
2268;1.0;17564160;1651613584.1597433
2269;1.0;17571840;1651613584.3427727
2270;1.0;17574400;1651613584.40282
2271;1.0;17579520;1651613584.5167735
2272;1.0;17582080;1651613584.572494
2273;1.0;17587200;1651613584.6951432
2274;1.0;17589760;1651613584.7458458
2275;1.0;17594880;1651613584.8765101
2276;1.0;17600000;1651613584.9984577
2277;1.0;17605120;1651613585.1202745
2278;1.0;17612800;1651613585.311647
2279;1.0;17617920;1651613585.4308627
2280;1.0;17628160;1651613585.6408894
2281;1.0;17651200;1651613586.2870238
2282;1.0;17653760;1651613586.3673742
2283;1.0;17664000;1651613588.228938
2284;1.0;17666560;1651613588.299958
2285;1.0;17684480;1651613588.7764368
2286;1.0;17687040;1651613588.837169
2287;1.0;17689600;1651613588.890043
2288;1.0;17697280;1651613589.0692701
2289;1.0;17710080;1651613589.3784885
2290;1.0;17715200;1651613589.502218
2291;1.0;17717760;1651613589.561593
2292;1.0;17735680;1651613589.9988453
2293;1.0;17771520;1651613590.8501785
2294;1.0;17779200;1651613591.028279
2295;1.0;17792000;1651613591.329187
2296;1.0;17794560;1651613591.393068
2297;1.0;17802240;1651613591.599203
2298;1.0;17804800;1651613591.6582897
2299;1.0;17817600;1651613591.9776752
2300;1.0;17820160;1651613592.0421894
2301;1.0;17825280;1651613592.181702
2302;1.0;17830400;1651613592.3032973
2303;1.0;17848320;1651613592.7250535
2304;1.0;17850880;1651613592.794408
2305;1.0;17853440;1651613592.8653467
2306;1.0;17856000;1651613592.9172113
2307;1.0;17858560;1651613592.9784958
2308;1.0;17866240;1651613593.1527848
2309;1.0;17868800;1651613593.216373
2310;1.0;17871360;1651613593.279054
2311;1.0;17876480;1651613593.4034352
2312;1.0;17881600;1651613593.5159564
2313;1.0;17891840;1651613593.7913163
2314;1.0;17899520;1651613593.9690917
2315;1.0;17902080;1651613594.0396361
2316;1.0;17907200;1651613594.156898
2317;1.0;17922560;1651613595.969866
2318;1.0;17925120;1651613596.039599
2319;1.0;17953280;1651613596.7662423
2320;1.0;17981440;1651613597.466021
2321;1.0;17984000;1651613597.5316718
2322;1.0;17986560;1651613597.591762
2323;1.0;17991680;1651613597.712127
2324;1.0;17994240;1651613597.7767248
2325;1.0;17996800;1651613597.8346004
2326;1.0;18004480;1651613598.021977
2327;1.0;18012160;1651613598.2137513
2328;1.0;18027520;1651613598.5517185
2329;1.0;18035200;1651613598.7479098
2330;1.0;18045440;1651613599.0131164
2331;1.0;18055680;1651613599.28394
2332;1.0;18058240;1651613599.3555353
2333;1.0;18063360;1651613599.4713194
2334;1.0;18078720;1651613599.8527696
2335;1.0;18096640;1651613600.2849479
2336;1.0;18101760;1651613600.4188228
2337;1.0;18104320;1651613600.48053
2338;1.0;18112000;1651613600.687199
2339;1.0;18122240;1651613600.9429095
2340;1.0;18124800;1651613600.9983468
2341;1.0;18127360;1651613601.058725
2342;1.0;18129920;1651613601.124095
2343;1.0;18140160;1651613601.3560467
2344;1.0;18145280;1651613601.4917338
2345;1.0;18165760;1651613601.9586751
2346;1.0;18176000;1651613603.6768434
2347;1.0;18181120;1651613603.815163
2348;1.0;18214400;1651613604.606591
2349;1.0;18219520;1651613604.7426813
2350;1.0;18222080;1651613604.8068836
2351;1.0;18224640;1651613604.8645196
2352;1.0;18229760;1651613604.9821
2353;1.0;18234880;1651613605.1014526
2354;1.0;18237440;1651613605.1629102
2355;1.0;18242560;1651613605.315398
2356;1.0;18245120;1651613605.3682673
2357;1.0;18247680;1651613605.4292254
2358;1.0;18250240;1651613605.5013301
2359;1.0;18265600;1651613605.8788075
2360;1.0;18275840;1651613606.1346805
2361;1.0;18286080;1651613606.3746579
2362;1.0;18288640;1651613606.4424503
2363;1.0;18296320;1651613606.6331823
2364;1.0;18304000;1651613606.8360882
2365;1.0;18309120;1651613606.9580214
2366;1.0;18311680;1651613607.016717
2367;1.0;18324480;1651613607.335898
2368;1.0;18329600;1651613607.4649544
2369;1.0;18334720;1651613607.5873055
2370;1.0;18342400;1651613607.7667234
2371;1.0;18350080;1651613607.9500744
2372;1.0;18360320;1651613608.191889
2373;1.0;18378240;1651613608.61942
2374;1.0;18380800;1651613608.677794
2375;1.0;18383360;1651613608.7395947
2376;1.0;18385920;1651613608.8068547
2377;1.0;18393600;1651613609.0165272
2378;1.0;18401280;1651613609.2140641
2379;1.0;18416640;1651613609.589592
2380;1.0;18419200;1651613609.6475146
2381;1.0;18421760;1651613609.7202344
2382;1.0;18424320;1651613609.7969584
2383;1.0;18432000;1651613611.3077674
2384;1.0;18442240;1651613611.5852902
2385;1.0;18447360;1651613611.7321715
2386;1.0;18455040;1651613611.955638
2387;1.0;18465280;1651613612.209269
2388;1.0;18467840;1651613612.267248
2389;1.0;18478080;1651613612.5391517
2390;1.0;18480640;1651613612.6044528
2391;1.0;18483200;1651613612.6641097
2392;1.0;18485760;1651613612.7370398
2393;1.0;18498560;1651613613.0581384
2394;1.0;18506240;1651613613.2772279
2395;1.0;18519040;1651613613.6190214
2396;1.0;18524160;1651613613.7524674
2397;1.0;18526720;1651613613.8215125
2398;1.0;18531840;1651613613.946663
2399;1.0;18542080;1651613614.2275581
2400;1.0;18544640;1651613614.3091786
2401;1.0;18554880;1651613614.607758
2402;1.0;18557440;1651613614.678547
2403;1.0;18565120;1651613614.8602645
2404;1.0;18567680;1651613614.9200678
2405;1.0;18570240;1651613614.9810994
2406;1.0;18577920;1651613615.19848
2407;1.0;18583040;1651613615.329391
2408;1.0;18588160;1651613615.476887
2409;1.0;18595840;1651613615.6693501
2410;1.0;18618880;1651613616.2703815
2411;1.0;18629120;1651613616.529317
2412;1.0;18649600;1651613617.0821126
2413;1.0;18654720;1651613617.208399
2414;1.0;18677760;1651613617.801936
2415;1.0;18682880;1651613617.9135973
2416;1.0;18698240;1651613619.724089
2417;1.0;18703360;1651613619.854546
2418;1.0;18721280;1651613620.3681943
2419;1.0;18726400;1651613620.5130877
2420;1.0;18739200;1651613620.8820605
2421;1.0;18741760;1651613620.9521325
2422;1.0;18744320;1651613621.0208108
2423;1.0;18749440;1651613621.1700234
2424;1.0;18752000;1651613621.2262576
2425;1.0;18762240;1651613621.4831727
2426;1.0;18769920;1651613621.6747134
2427;1.0;18777600;1651613621.895251
2428;1.0;18803200;1651613622.593888
2429;1.0;18805760;1651613622.6711855
2430;1.0;18813440;1651613622.8436935
2431;1.0;18818560;1651613622.9740071
2432;1.0;18823680;1651613623.1131272
2433;1.0;18831360;1651613623.3070369
2434;1.0;18836480;1651613623.4380074
2435;1.0;18839040;1651613623.501311
2436;1.0;18859520;1651613624.0783246
2437;1.0;18867200;1651613624.30614
2438;1.0;18869760;1651613624.375944
2439;1.0;18874880;1651613624.5236895
2440;1.0;18877440;1651613624.5887463
2441;1.0;18880000;1651613624.6513708
2442;1.0;18887680;1651613624.8522952
2443;1.0;18900480;1651613625.2132046
2444;1.0;18918400;1651613625.6807508
2445;1.0;18928640;1651613625.9340858
2446;1.0;18931200;1651613625.9967093
2447;1.0;18938880;1651613626.183022
2448;1.0;18941440;1651613626.2506685
2449;1.0;18944000;1651613627.6692572
2450;1.0;18946560;1651613627.754198
2451;1.0;18951680;1651613627.8942058
2452;1.0;18967040;1651613628.2996843
2453;1.0;18969600;1651613628.3739219
2454;1.0;18972160;1651613628.4378977
2455;1.0;18974720;1651613628.5120537
2456;1.0;19000320;1651613629.2180285
2457;1.0;19008000;1651613629.4196756
2458;1.0;19025920;1651613629.9196472
2459;1.0;19033600;1651613630.1042132
2460;1.0;19041280;1651613630.3179855
2461;1.0;19043840;1651613630.3825145
2462;1.0;19046400;1651613630.4611049
2463;1.0;19048960;1651613630.528697
2464;1.0;19056640;1651613630.7423751
2465;1.0;19059200;1651613630.8078718
2466;1.0;19074560;1651613631.235111
2467;1.0;19079680;1651613631.3702626
2468;1.0;19087360;1651613631.5770895
2469;1.0;19128320;1651613632.6775992
2470;1.0;19130880;1651613632.7590237
2471;1.0;19133440;1651613632.8366354
2472;1.0;19141120;1651613633.046776
2473;1.0;19146240;1651613633.1689117
2474;1.0;19148800;1651613633.2405188
2475;1.0;19151360;1651613633.3003993
2476;1.0;19153920;1651613633.3737211
2477;1.0;19156480;1651613633.435469
2478;1.0;19161600;1651613633.573892
2479;1.0;19166720;1651613633.7125056
2480;1.0;19169280;1651613633.7759907
2481;1.0;19179520;1651613634.0573688
2482;1.0;19189760;1651613634.3515625
2483;1.0;19205120;1651613636.0389612
2484;1.0;19230720;1651613636.7464693
2485;1.0;19238400;1651613636.9587257
2486;1.0;19246080;1651613637.1872468
2487;1.0;19256320;1651613637.439616
2488;1.0;19266560;1651613637.7317965
2489;1.0;19271680;1651613637.8674579
2490;1.0;19276800;1651613637.9953163
2491;1.0;19281920;1651613638.1357918
2492;1.0;19292160;1651613638.4280646
2493;1.0;19294720;1651613638.4931188
2494;1.0;19302400;1651613638.7026684
2495;1.0;19304960;1651613638.7629652
2496;1.0;19312640;1651613639.0077589
2497;1.0;19315200;1651613639.077924
2498;1.0;19320320;1651613639.2370934
2499;1.0;19340800;1651613639.748443
2500;1.0;19351040;1651613640.0095124
2501;1.0;19361280;1651613640.294024
2502;1.0;19368960;1651613640.4976308
2503;1.0;19399680;1651613641.2931023
2504;1.0;19402240;1651613641.3588626
2505;1.0;19404800;1651613641.4295952
2506;1.0;19409920;1651613641.5724387
2507;1.0;19422720;1651613641.9115605
2508;1.0;19453440;1651613642.7203317
2509;1.0;19466240;1651613644.38141
2510;1.0;19471360;1651613644.5228033
2511;1.0;19481600;1651613644.809422
2512;1.0;19491840;1651613645.0823803
2513;1.0;19502080;1651613645.3670957
2514;1.0;19504640;1651613645.4443045
2515;1.0;19512320;1651613645.6604953
2516;1.0;19530240;1651613646.1470363
2517;1.0;19540480;1651613646.4540246
2518;1.0;19548160;1651613646.6572068
2519;1.0;19550720;1651613646.730614
2520;1.0;19555840;1651613646.871993
2521;1.0;19566080;1651613647.167787
2522;1.0;19571200;1651613647.3203974
2523;1.0;19573760;1651613647.388466
2524;1.0;19584000;1651613647.6913247
2525;1.0;19586560;1651613647.7554753
2526;1.0;19589120;1651613647.8334992
2527;1.0;19591680;1651613647.9037201
2528;1.0;19607040;1651613648.2831538
2529;1.0;19614720;1651613648.4902878
2530;1.0;19630080;1651613648.9335718
2531;1.0;19632640;1651613649.0038803
2532;1.0;19635200;1651613649.0811446
2533;1.0;19645440;1651613649.3592556
2534;1.0;19648000;1651613649.4327896
2535;1.0;19650560;1651613649.4979086
2536;1.0;19653120;1651613649.5671928
2537;1.0;19663360;1651613649.8668058
2538;1.0;19668480;1651613650.015156
2539;1.0;19671040;1651613650.0908642
2540;1.0;19681280;1651613650.3883176
2541;1.0;19686400;1651613650.5157053
2542;1.0;19696640;1651613650.7818785
2543;1.0;19719680;1651613652.743556
2544;1.0;19724800;1651613652.8965213
2545;1.0;19729920;1651613653.0565345
2546;1.0;19732480;1651613653.128384
2547;1.0;19750400;1651613653.6529124
2548;1.0;19755520;1651613653.7941995
2549;1.0;19758080;1651613653.871095
2550;1.0;19760640;1651613653.9254928
2551;1.0;19765760;1651613654.0562677
2552;1.0;19768320;1651613654.127924
2553;1.0;19773440;1651613654.2738562
2554;1.0;19778560;1651613654.4040399
2555;1.0;19783680;1651613654.5645492
2556;1.0;19791360;1651613654.798655
2557;1.0;19799040;1651613654.9702904
2558;1.0;19804160;1651613655.1067746
2559;1.0;19811840;1651613655.3260314
2560;1.0;19814400;1651613655.4016564
2561;1.0;19824640;1651613655.6583533
2562;1.0;19837440;1651613655.9788327
2563;1.0;19857920;1651613656.5274835
2564;1.0;19860480;1651613656.5950136
2565;1.0;19870720;1651613656.9090428
2566;1.0;19873280;1651613656.9801948
2567;1.0;19878400;1651613657.1282547
2568;1.0;19883520;1651613657.2427335
2569;1.0;19886080;1651613657.3100634
2570;1.0;19901440;1651613657.7174067
2571;1.0;19906560;1651613657.8405209
2572;1.0;19911680;1651613657.9782653
2573;1.0;19927040;1651613658.3976767
2574;1.0;19929600;1651613658.4753244
2575;1.0;19934720;1651613658.6012192
2576;1.0;19937280;1651613658.6640966
2577;1.0;19939840;1651613658.7251623
2578;1.0;19942400;1651613658.8006587
2579;1.0;19957760;1651613659.2614043
2580;1.0;19965440;1651613659.4608748
2581;1.0;19980800;1651613661.158746
2582;1.0;20008960;1651613661.9216022
2583;1.0;20019200;1651613662.210094
2584;1.0;20024320;1651613662.3448644
2585;1.0;20032000;1651613662.5561056
2586;1.0;20034560;1651613662.6208394
2587;1.0;20039680;1651613662.7501721
2588;1.0;20044800;1651613662.8997529
2589;1.0;20052480;1651613663.1099248
2590;1.0;20062720;1651613663.370431
2591;1.0;20067840;1651613663.503786
2592;1.0;20090880;1651613664.1691525
2593;1.0;20098560;1651613664.3600063
2594;1.0;20101120;1651613664.4331574
2595;1.0;20103680;1651613664.4943902
2596;1.0;20108800;1651613664.6343215
2597;1.0;20116480;1651613664.8320684
2598;1.0;20121600;1651613664.9617884
2599;1.0;20124160;1651613665.0262945
2600;1.0;20126720;1651613665.0912259
2601;1.0;20142080;1651613665.4566872
2602;1.0;20144640;1651613665.5221028
2603;1.0;20160000;1651613665.9453425
2604;1.0;20162560;1651613666.0058265
2605;1.0;20165120;1651613666.0833278
2606;1.0;20167680;1651613666.158462
2607;1.0;20177920;1651613666.435282
2608;1.0;20180480;1651613666.5120137
2609;1.0;20183040;1651613666.572419
2610;1.0;20188160;1651613666.7154884
2611;1.0;20200960;1651613667.0671823
2612;1.0;20206080;1651613667.2100983
2613;1.0;20213760;1651613667.4178374
2614;1.0;20226560;1651613669.1048377
2615;1.0;20241920;1651613669.5414054
2616;1.0;20247040;1651613669.666341
2617;1.0;20272640;1651613670.380759
2618;1.0;20282880;1651613670.6344528
2619;1.0;20288000;1651613670.790581
2620;1.0;20290560;1651613670.8432426
2621;1.0;20305920;1651613671.2535138
2622;1.0;20311040;1651613671.390266
2623;1.0;20318720;1651613671.608197
2624;1.0;20334080;1651613672.0586343
2625;1.0;20336640;1651613672.1313572
2626;1.0;20341760;1651613672.2893074
2627;1.0;20349440;1651613672.4956918
2628;1.0;20364800;1651613672.9536798
2629;1.0;20369920;1651613673.1004653
2630;1.0;20372480;1651613673.1769297
2631;1.0;20377600;1651613673.3117542
2632;1.0;20385280;1651613673.5179622
2633;1.0;20387840;1651613673.592288
2634;1.0;20408320;1651613674.15829
2635;1.0;20426240;1651613674.6685524
2636;1.0;20433920;1651613674.8668303
2637;1.0;20444160;1651613675.131435
2638;1.0;20446720;1651613675.2094812
2639;1.0;20454400;1651613675.3946376
2640;1.0;20472320;1651613675.9031713
2641;1.0;20485120;1651613677.5361993
2642;1.0;20487680;1651613677.6023543
2643;1.0;20492800;1651613677.7558205
2644;1.0;20497920;1651613677.8909523
2645;1.0;20500480;1651613677.951334
2646;1.0;20503040;1651613678.0113966
2647;1.0;20508160;1651613678.1583548
2648;1.0;20515840;1651613678.3701155
2649;1.0;20520960;1651613678.4754338
2650;1.0;20531200;1651613678.7661107
2651;1.0;20538880;1651613679.0011172
2652;1.0;20546560;1651613679.2039204
2653;1.0;20567040;1651613679.8290744
2654;1.0;20569600;1651613679.9078374
2655;1.0;20587520;1651613680.4415083
2656;1.0;20605440;1651613680.927517
2657;1.0;20613120;1651613681.1344473
2658;1.0;20615680;1651613681.2039247
2659;1.0;20618240;1651613681.2726212
2660;1.0;20646400;1651613682.058358
2661;1.0;20648960;1651613682.1349378
2662;1.0;20651520;1651613682.2004654
2663;1.0;20654080;1651613682.2699463
2664;1.0;20666880;1651613682.6293752
2665;1.0;20672000;1651613682.775466
2666;1.0;20674560;1651613682.8582914
2667;1.0;20677120;1651613682.9364412
2668;1.0;20679680;1651613683.0158803
2669;1.0;20682240;1651613683.0992427
2670;1.0;20687360;1651613683.2381256
2671;1.0;20689920;1651613683.2965307
2672;1.0;20700160;1651613683.6134646
2673;1.0;20702720;1651613683.6937115
2674;1.0;20707840;1651613683.8425727
2675;1.0;20715520;1651613684.0478706
2676;1.0;20723200;1651613684.2925515
2677;1.0;20725760;1651613684.362409
2678;1.0;20738560;1651613686.1180272
2679;1.0;20743680;1651613686.2736723
2680;1.0;20756480;1651613686.6542592
2681;1.0;20759040;1651613686.7322118
2682;1.0;20761600;1651613686.7967997
2683;1.0;20771840;1651613687.0860796
2684;1.0;20774400;1651613687.1467748
2685;1.0;20776960;1651613687.2115834
2686;1.0;20800000;1651613687.8347156
2687;1.0;20802560;1651613687.9110281
2688;1.0;20805120;1651613687.9818933
2689;1.0;20810240;1651613688.121323
2690;1.0;20812800;1651613688.1924841
2691;1.0;20815360;1651613688.266659
2692;1.0;20828160;1651613688.6307144
2693;1.0;20833280;1651613688.7664025
2694;1.0;20840960;1651613688.9957726
2695;1.0;20853760;1651613689.3294055
2696;1.0;20858880;1651613689.4740808
2697;1.0;20879360;1651613690.078059
2698;1.0;20889600;1651613690.337326
2699;1.0;20928000;1651613691.4438047
2700;1.0;20935680;1651613691.644836
2701;1.0;20938240;1651613691.7358382
2702;1.0;20940800;1651613691.808527
2703;1.0;20948480;1651613692.0314808
2704;1.0;20951040;1651613692.0990367
2705;1.0;20953600;1651613692.1672356
2706;1.0;20956160;1651613692.2336335
2707;1.0;20961280;1651613692.3386312
2708;1.0;20976640;1651613692.7498207
2709;1.0;20981760;1651613692.885306
2710;1.0;20984320;1651613692.9551225
2711;1.0;20986880;1651613693.0313458
2712;1.0;20997120;1651613694.5803468
2713;1.0;21004800;1651613694.8029938
2714;1.0;21015040;1651613695.0671334
2715;1.0;21017600;1651613695.1311517
2716;1.0;21032960;1651613695.5522387
2717;1.0;21035520;1651613695.6229467
2718;1.0;21038080;1651613695.689366
2719;1.0;21048320;1651613695.9411354
2720;1.0;21058560;1651613696.1881027
2721;1.0;21063680;1651613696.3269396
2722;1.0;21066240;1651613696.3874388
2723;1.0;21073920;1651613696.6055639
2724;1.0;21076480;1651613696.6828396
2725;1.0;21081600;1651613696.7972455
2726;1.0;21084160;1651613696.8574557
2727;1.0;21091840;1651613697.0437803
2728;1.0;21096960;1651613697.1641734
2729;1.0;21125120;1651613697.8275125
2730;1.0;21130240;1651613697.952997
2731;1.0;21143040;1651613698.276692
2732;1.0;21155840;1651613698.600539
2733;1.0;21158400;1651613698.6653366
2734;1.0;21160960;1651613698.7370968
2735;1.0;21163520;1651613698.8114872
2736;1.0;21166080;1651613698.882906
2737;1.0;21171200;1651613699.0085034
2738;1.0;21176320;1651613699.1392274
2739;1.0;21178880;1651613699.1988885
2740;1.0;21184000;1651613699.3428283
2741;1.0;21189120;1651613699.4838197
2742;1.0;21196800;1651613699.6877358
2743;1.0;21199360;1651613699.7477946
2744;1.0;21204480;1651613699.89045
2745;1.0;21214720;1651613700.1339936
2746;1.0;21222400;1651613700.3284414
2747;1.0;21230080;1651613700.522649
2748;1.0;21237760;1651613700.7202032
2749;1.0;21240320;1651613700.7955532
2750;1.0;21273600;1651613703.0244188
2751;1.0;21281280;1651613703.2292614
2752;1.0;21288960;1651613703.4410572
2753;1.0;21296640;1651613703.6659825
2754;1.0;21301760;1651613703.8029656
2755;1.0;21304320;1651613703.870947
2756;1.0;21309440;1651613703.9968262
2757;1.0;21312000;1651613704.0477679
2758;1.0;21314560;1651613704.0960917
2759;1.0;21319680;1651613704.201189
2760;1.0;21324800;1651613704.3041096
2761;1.0;21327360;1651613704.3595762
2762;1.0;21345280;1651613704.7244866
2763;1.0;21350400;1651613704.8333397
2764;1.0;21352960;1651613704.900329
2765;1.0;21368320;1651613705.2692735
2766;1.0;21373440;1651613705.3833735
2767;1.0;21376000;1651613705.4431133
2768;1.0;21391360;1651613705.807403
2769;1.0;21396480;1651613705.9318774
2770;1.0;21399040;1651613705.9860067
2771;1.0;21406720;1651613706.167437
2772;1.0;21409280;1651613706.2326224
2773;1.0;21414400;1651613706.3489034
2774;1.0;21416960;1651613706.422976
2775;1.0;21450240;1651613707.3250043
2776;1.0;21457920;1651613707.5513813
2777;1.0;21463040;1651613707.6895916
2778;1.0;21470720;1651613707.9142225
2779;1.0;21475840;1651613708.0738027
2780;1.0;21486080;1651613708.332249
2781;1.0;21493760;1651613708.5376098
2782;1.0;21496320;1651613708.6060586
2783;1.0;21498880;1651613708.6703677
2784;1.0;21506560;1651613710.2724423
2785;1.0;21514240;1651613710.4949956
2786;1.0;21524480;1651613710.7817345
2787;1.0;21529600;1651613710.9131427
2788;1.0;21532160;1651613710.9854167
2789;1.0;21537280;1651613711.1218631
2790;1.0;21542400;1651613711.271737
2791;1.0;21547520;1651613711.3973687
2792;1.0;21557760;1651613711.6479142
2793;1.0;21560320;1651613711.7158356
2794;1.0;21562880;1651613711.7705166
2795;1.0;21570560;1651613711.9955108
2796;1.0;21573120;1651613712.0674498
2797;1.0;21575680;1651613712.1356409
2798;1.0;21580800;1651613712.2842014
2799;1.0;21583360;1651613712.352785
2800;1.0;21585920;1651613712.4250002
2801;1.0;21591040;1651613712.5724144
2802;1.0;21593600;1651613712.6380584
2803;1.0;21606400;1651613712.9936152
2804;1.0;21621760;1651613713.4060867
2805;1.0;21632000;1651613713.692884
2806;1.0;21637120;1651613713.8309774
2807;1.0;21642240;1651613713.9673338
2808;1.0;21647360;1651613714.1052904
2809;1.0;21655040;1651613714.3288753
2810;1.0;21672960;1651613714.7947392
2811;1.0;21678080;1651613714.9478965
2812;1.0;21693440;1651613715.3796237
2813;1.0;21703680;1651613715.6679614
2814;1.0;21706240;1651613715.7315958
2815;1.0;21711360;1651613715.8575685
2816;1.0;21721600;1651613716.1605039
2817;1.0;21726720;1651613716.3175683
2818;1.0;21731840;1651613716.463924
2819;1.0;21747200;1651613716.881258
2820;1.0;21757440;1651613717.1631799
2821;1.0;21760000;1651613718.460445
2822;1.0;21762560;1651613718.5183735
2823;1.0;21765120;1651613718.5743945
2824;1.0;21777920;1651613718.8747675
2825;1.0;21790720;1651613719.163667
2826;1.0;21800960;1651613719.3822892
2827;1.0;21808640;1651613719.56632
2828;1.0;21821440;1651613719.8814783
2829;1.0;21829120;1651613720.0732262
2830;1.0;21844480;1651613720.4264824
2831;1.0;21849600;1651613720.5643718
2832;1.0;21852160;1651613720.627876
2833;1.0;21864960;1651613720.9497929
2834;1.0;21870080;1651613721.0971181
2835;1.0;21882880;1651613721.4372258
2836;1.0;21893120;1651613721.6785822
2837;1.0;21903360;1651613721.9369633
2838;1.0;21908480;1651613722.0582466
2839;1.0;21918720;1651613722.295292
2840;1.0;21923840;1651613722.4184563
2841;1.0;21931520;1651613722.5958922
2842;1.0;21936640;1651613722.7099545
2843;1.0;21946880;1651613722.9446895
2844;1.0;21964800;1651613723.3630056
2845;1.0;21975040;1651613723.587184
2846;1.0;21980160;1651613723.7088854
2847;1.0;21987840;1651613723.8882384
2848;1.0;21992960;1651613724.0153394
2849;1.0;22003200;1651613724.24415
2850;1.0;22005760;1651613724.297934
2851;1.0;22016000;1651613726.1689582
2852;1.0;22031360;1651613726.5512497
2853;1.0;22036480;1651613726.6722763
2854;1.0;22044160;1651613726.8565679
2855;1.0;22051840;1651613727.0462608
2856;1.0;22067200;1651613727.3993208
2857;1.0;22069760;1651613727.464991
2858;1.0;22077440;1651613727.653087
2859;1.0;22092800;1651613728.0092282
2860;1.0;22100480;1651613728.1897504
2861;1.0;22105600;1651613728.321555
2862;1.0;22115840;1651613728.5871599
2863;1.0;22118400;1651613728.650045
2864;1.0;22133760;1651613729.0061436
2865;1.0;22138880;1651613729.1270556
2866;1.0;22144000;1651613729.2559187
2867;1.0;22159360;1651613729.6617496
2868;1.0;22164480;1651613729.7877958
2869;1.0;22172160;1651613729.9862807
2870;1.0;22182400;1651613730.231261
2871;1.0;22187520;1651613730.3508112
2872;1.0;22190080;1651613730.412309
2873;1.0;22195200;1651613730.5406291
2874;1.0;22205440;1651613730.780381
2875;1.0;22223360;1651613731.2408185
2876;1.0;22225920;1651613731.3076718
2877;1.0;22246400;1651613731.8015652
2878;1.0;22248960;1651613731.857746
2879;1.0;22254080;1651613731.9824045
2880;1.0;22256640;1651613732.0471709
2881;1.0;22261760;1651613732.1785042
2882;1.0;22274560;1651613734.269129
2883;1.0;22289920;1651613734.6531072
2884;1.0;22300160;1651613734.8870733
2885;1.0;22312960;1651613735.2035594
2886;1.0;22318080;1651613735.3269565
2887;1.0;22328320;1651613735.5871227
2888;1.0;22359040;1651613736.289627
2889;1.0;22366720;1651613736.4695778
2890;1.0;22369280;1651613736.5253167
2891;1.0;22374400;1651613736.6410053
2892;1.0;22376960;1651613736.6951113
2893;1.0;22382080;1651613736.8091056
2894;1.0;22397440;1651613737.1623075
2895;1.0;22400000;1651613737.2265055
2896;1.0;22405120;1651613737.348034
2897;1.0;22410240;1651613737.4772623
2898;1.0;22412800;1651613737.5392163
2899;1.0;22423040;1651613737.786821
2900;1.0;22433280;1651613738.0242612
2901;1.0;22435840;1651613738.0967872
2902;1.0;22443520;1651613738.2817767
2903;1.0;22448640;1651613738.402809
2904;1.0;22464000;1651613738.7754931
2905;1.0;22469120;1651613738.9030046
2906;1.0;22476800;1651613739.0823042
2907;1.0;22479360;1651613739.1435473
2908;1.0;22489600;1651613739.3916109
2909;1.0;22492160;1651613739.446559
2910;1.0;22497280;1651613739.5744088
2911;1.0;22507520;1651613739.8220851
2912;1.0;22515200;1651613740.0190623
2913;1.0;22556160;1651613742.6176696
2914;1.0;22574080;1651613743.0505133
2915;1.0;22579200;1651613743.1763139
2916;1.0;22586880;1651613743.3611338
2917;1.0;22589440;1651613743.4133363
2918;1.0;22592000;1651613743.476948
2919;1.0;22599680;1651613743.6525342
2920;1.0;22617600;1651613744.0738258
2921;1.0;22632960;1651613744.4392896
2922;1.0;22635520;1651613744.4994798
2923;1.0;22638080;1651613744.5554714
2924;1.0;22640640;1651613744.6171799
2925;1.0;22650880;1651613744.8765008
2926;1.0;22653440;1651613744.932288
2927;1.0;22658560;1651613745.055944
2928;1.0;22661120;1651613745.1193447
2929;1.0;22673920;1651613745.4257474
2930;1.0;22679040;1651613745.5426683
2931;1.0;22686720;1651613745.7156124
