;grad_norm_clipped;Steps;Wall_Time
152;1.0;5171200;1649675979.7280946
153;1.0;5191680;1649675979.8558385
154;1.0;5232640;1649675980.1783435
155;1.0;5253120;1649675980.32849
156;1.0;5324800;1649675980.8753579
157;1.0;5345280;1649675981.0284941
158;1.0;5386240;1649675981.336364
159;1.0;5427200;1649675981.6386545
160;1.0;5447680;1649675981.7920797
161;1.0;5498880;1649675982.168327
162;1.0;5509120;1649675982.2429676
163;1.0;5560320;1649675982.6170835
164;1.0;5570560;1649675982.6954947
165;1.0;5580800;1649675982.7731154
166;1.0;5632000;1649675983.1437113
167;1.0;5642240;1649675983.2187655
168;1.0;5652480;1649675983.2906466
169;1.0;5734400;1649675983.904414
170;1.0;5775360;1649675984.2040079
171;1.0;5847040;1649675984.737126
172;1.0;5908480;1649675985.2064068
173;1.0;5918720;1649675985.283161
174;1.0;5939200;1649675985.4311678
175;1.0;6041600;1649675986.194097
176;1.0;6103040;1649675986.6691232
177;1.0;6113280;1649675986.7447147
178;1.0;6123520;1649675986.8199687
179;1.0;6144000;1649675990.1776931
180;1.0;6205440;1649675990.6211991
181;1.0;6215680;1649675990.6904447
182;1.0;6225920;1649675990.7571104
183;1.0;6297600;1649675991.2652843
184;1.0;6328320;1649675991.492525
185;1.0;6369280;1649675991.7854404
186;1.0;6400000;1649675991.9836338
187;1.0;6451200;1649675992.3639817
188;1.0;6461440;1649675992.448516
189;1.0;6481920;1649675992.6203418
190;1.0;6533120;1649675993.0311742
191;1.0;6584320;1649675993.4429288
192;1.0;6656000;1649675993.9666839
193;1.0;6676480;1649675994.1106422
194;1.0;6686720;1649675994.1745474
195;1.0;6707200;1649675994.3220735
196;1.0;6727680;1649675994.4764519
197;1.0;6799360;1649675994.982207
198;1.0;6819840;1649675995.1255934
199;1.0;6840320;1649675995.2769952
200;1.0;6850560;1649675995.3525333
201;1.0;6881280;1649675995.5910232
202;1.0;6942720;1649675995.989217
203;1.0;7014400;1649675996.5069191
204;1.0;7075840;1649675996.9302084
205;1.0;7106560;1649675997.1393666
206;1.0;7168000;1649676000.0497224
207;1.0;7208960;1649676000.3315616
208;1.0;7229440;1649676000.4756327
209;1.0;7239680;1649676000.5459034
210;1.0;7260160;1649676000.6796117
211;1.0;7270400;1649676000.7404912
212;1.0;7301120;1649676000.945586
213;1.0;7403520;1649676001.6070855
214;1.0;7444480;1649676001.891428
215;1.0;7454720;1649676001.9669065
216;1.0;7505920;1649676002.3543844
217;1.0;7526400;1649676002.5048535
218;1.0;7577600;1649676002.8554368
219;1.0;7639040;1649676003.288837
220;1.0;7700480;1649676003.663518
221;1.0;7720960;1649676003.7923944
222;1.0;7731200;1649676003.8955038
223;1.0;7751680;1649676004.0252934
224;1.0;7772160;1649676004.1481838
225;1.0;7833600;1649676004.525399
226;1.0;7864320;1649676004.7070763
227;1.0;7895040;1649676004.8897364
228;1.0;7915520;1649676005.0070217
229;1.0;7966720;1649676005.3111444
230;1.0;7997440;1649676005.4904492
231;1.0;8007680;1649676005.5541065
232;1.0;8038400;1649676005.7365892
233;1.0;8120320;1649676006.219365
234;1.0;8181760;1649676006.6020858
235;1.0;8222720;1649676009.3238063
236;1.0;8273920;1649676009.6623192
237;1.0;8304640;1649676009.8673162
238;1.0;8314880;1649676009.9355588
239;1.0;8345600;1649676010.1371632
240;1.0;8366080;1649676010.2729397
241;1.0;8458240;1649676010.948253
242;1.0;8468480;1649676011.0131314
243;1.0;8488960;1649676011.1392436
244;1.0;8540160;1649676011.485014
245;1.0;8591360;1649676011.8342872
246;1.0;8632320;1649676012.1168609
247;1.0;8673280;1649676012.38687
248;1.0;8693760;1649676012.5301464
249;1.0;8704000;1649676012.5990183
250;1.0;8714240;1649676012.6687174
251;1.0;8724480;1649676012.7406757
252;1.0;8744960;1649676012.8791466
253;1.0;8857600;1649676013.6379583
254;1.0;8867840;1649676013.708453
255;1.0;8878080;1649676013.7769375
256;1.0;8898560;1649676013.9231784
257;1.0;8919040;1649676014.0616345
258;1.0;8949760;1649676014.265947
259;1.0;8960000;1649676014.3360722
260;1.0;8980480;1649676014.4763389
261;1.0;9031680;1649676014.8193743
262;1.0;9052160;1649676014.9587762
263;1.0;9062400;1649676015.0289507
264;1.0;9082880;1649676015.1711202
265;1.0;9103360;1649676015.3129225
266;1.0;9154560;1649676015.662222
267;1.0;9185280;1649676015.8709776
268;1.0;9216000;1649676018.5596058
269;1.0;9236480;1649676018.7156048
270;1.0;9267200;1649676018.9601212
271;1.0;9308160;1649676019.281262
272;1.0;9359360;1649676019.6853838
273;1.0;9431040;1649676020.2279847
274;1.0;9472000;1649676020.5812056
275;1.0;9482240;1649676020.6619358
276;1.0;9492480;1649676020.74184
277;1.0;9533440;1649676021.04938
278;1.0;9543680;1649676021.1253042
279;1.0;9553920;1649676021.197985
280;1.0;9574400;1649676021.350269
281;1.0;9584640;1649676021.430075
282;1.0;9635840;1649676021.7956386
283;1.0;9666560;1649676022.0205598
284;1.0;9676800;1649676022.1034708
285;1.0;9717760;1649676022.4038239
286;1.0;9738240;1649676022.5538752
287;1.0;9799680;1649676022.963423
288;1.0;9953280;1649676024.0411408
289;1.0;9984000;1649676024.2373412
290;1.0;9994240;1649676024.312592
291;1.0;10055680;1649676024.7602606
292;1.0;10065920;1649676024.8331006
293;1.0;10117120;1649676025.201256
294;1.0;10137600;1649676025.3448033
295;1.0;10168320;1649676025.566309
296;1.0;10199040;1649676025.7722
297;1.0;10229760;1649676025.9704487
298;1.0;10240000;1649676029.1432204
299;1.0;10280960;1649676029.4075842
300;1.0;10311680;1649676029.594332
301;1.0;10352640;1649676029.866823
302;1.0;10373120;1649676030.0053537
303;1.0;10414080;1649676030.274981
304;1.0;10506240;1649676030.8268857
305;1.0;10588160;1649676031.3785722
306;1.0;10649600;1649676031.8666525
307;1.0;10680320;1649676032.1176677
308;1.0;10741760;1649676032.5359428
309;1.0;10813440;1649676033.035012
310;1.0;10823680;1649676033.099854
311;1.0;10844160;1649676033.2380154
312;1.0;10854400;1649676033.3072205
313;1.0;10874880;1649676033.4371586
314;1.0;10895360;1649676033.5617952
315;1.0;10946560;1649676033.899463
316;1.0;11008000;1649676034.277368
317;1.0;11028480;1649676034.410064
318;1.0;11059200;1649676034.6205254
319;1.0;11069440;1649676034.6923063
320;1.0;11100160;1649676034.896889
321;1.0;11110400;1649676034.9676049
322;1.0;11130880;1649676035.1087823
323;1.0;11182080;1649676035.4415746
324;1.0;11202560;1649676035.56653
325;1.0;11212800;1649676035.634526
326;1.0;11223040;1649676035.7036982
327;1.0;11243520;1649676035.8337722
328;1.0;11264000;1649676038.3690572
329;1.0;11274240;1649676038.438456
330;1.0;11304960;1649676038.6326618
331;1.0;11325440;1649676038.7688355
332;1.0;11366400;1649676039.062305
333;1.0;11376640;1649676039.118255
334;1.0;11427840;1649676039.4121046
335;1.0;11438080;1649676039.4741817
336;1.0;11448320;1649676039.543587
337;1.0;11509760;1649676039.9045293
338;1.0;11560960;1649676040.2176352
339;1.0;11601920;1649676040.4486945
340;1.0;11694080;1649676041.029069
341;1.0;11704320;1649676041.0871968
342;1.0;11714560;1649676041.1452613
343;1.0;11724800;1649676041.2081077
344;1.0;11755520;1649676041.400421
345;1.0;11816960;1649676041.7711167
346;1.0;11827200;1649676041.8383815
347;1.0;11847680;1649676041.9534898
348;1.0;11960320;1649676042.6384041
349;1.0;12042240;1649676043.134519
350;1.0;12062720;1649676043.257324
351;1.0;12093440;1649676043.4466133
352;1.0;12195840;1649676044.1286461
353;1.0;12236800;1649676044.3758743
354;1.0;12318720;1649676047.6066847
355;1.0;12349440;1649676047.7942135
356;1.0;12359680;1649676047.8496125
357;1.0;12400640;1649676048.100598
358;1.0;12421120;1649676048.2163067
359;1.0;12472320;1649676048.516903
360;1.0;12492800;1649676048.6427877
361;1.0;12513280;1649676048.7595475
362;1.0;12564480;1649676049.0633862
363;1.0;12595200;1649676049.2492893
364;1.0;12646400;1649676049.5479045
365;1.0;12666880;1649676049.6689548
366;1.0;12759040;1649676050.2715209
367;1.0;12779520;1649676050.406803
368;1.0;12800000;1649676050.5434358
369;1.0;12851200;1649676050.8733582
370;1.0;12922880;1649676051.3261044
371;1.0;12963840;1649676051.6102054
372;1.0;12974080;1649676051.6817863
373;1.0;12994560;1649676051.8172781
374;1.0;13045760;1649676052.128194
375;1.0;13086720;1649676052.3578324
376;1.0;13107200;1649676052.4834356
377;1.0;13219840;1649676053.1880329
378;1.0;13230080;1649676053.2571852
379;1.0;13301760;1649676053.6948395
380;1.0;13312000;1649676056.165545
381;1.0;13342720;1649676056.3959599
382;1.0;13404160;1649676056.7756176
383;1.0;13475840;1649676057.217069
384;1.0;13568000;1649676057.7873774
385;1.0;13588480;1649676057.903372
386;1.0;13598720;1649676057.9675875
387;1.0;13608960;1649676058.0347247
388;1.0;13619200;1649676058.0995505
389;1.0;13629440;1649676058.1570542
390;1.0;13639680;1649676058.2183995
391;1.0;13660160;1649676058.3333848
392;1.0;13670400;1649676058.3909442
393;1.0;13680640;1649676058.4513142
394;1.0;13701120;1649676058.5868514
395;1.0;13721600;1649676058.7091
396;1.0;13824000;1649676059.35537
397;1.0;13844480;1649676059.4739666
398;1.0;13854720;1649676059.5384653
399;1.0;13875200;1649676059.663424
400;1.0;13895680;1649676059.7846105
401;1.0;13936640;1649676060.032878
402;1.0;13957120;1649676060.1628404
403;1.0;14018560;1649676060.5203853
404;1.0;14039040;1649676060.644622
405;1.0;14131200;1649676061.205134
406;1.0;14202880;1649676061.6271365
407;1.0;14223360;1649676061.7430947
408;1.0;14243840;1649676061.8592496
409;1.0;14254080;1649676061.9219444
410;1.0;14295040;1649676062.1561
411;1.0;14336000;1649676065.1120105
412;1.0;14346240;1649676065.189464
413;1.0;14397440;1649676065.4972513
414;1.0;14428160;1649676065.6933055
415;1.0;14438400;1649676065.7620828
416;1.0;14458880;1649676065.881235
417;1.0;14489600;1649676066.0859728
418;1.0;14551040;1649676066.5179513
419;1.0;14581760;1649676066.7292206
420;1.0;14612480;1649676066.9429333
421;1.0;14663680;1649676067.2937443
422;1.0;14714880;1649676067.665808
423;1.0;14735360;1649676067.809154
424;1.0;14755840;1649676067.9573548
425;1.0;14919680;1649676069.1602042
426;1.0;14940160;1649676069.3020205
427;1.0;14950400;1649676069.3736978
428;1.0;14960640;1649676069.4448166
429;1.0;14981120;1649676069.5825253
430;1.0;15022080;1649676069.8633695
431;1.0;15063040;1649676070.1454458
432;1.0;15073280;1649676070.2174335
433;1.0;15083520;1649676070.2907243
434;1.0;15104000;1649676070.4322069
435;1.0;15114240;1649676070.5007129
436;1.0;15124480;1649676070.570729
437;1.0;15185920;1649676071.0057583
438;1.0;15206400;1649676071.1556652
439;1.0;15237120;1649676071.3694031
440;1.0;15278080;1649676071.6324701
441;1.0;15288320;1649676071.7014413
442;1.0;15349760;1649676072.1252868
443;1.0;15390720;1649676075.0459363
444;1.0;15503360;1649676075.795681
445;1.0;15544320;1649676076.0909996
446;1.0;15564800;1649676076.2371736
447;1.0;15575040;1649676076.3016784
448;1.0;15738880;1649676077.4300265
449;1.0;15759360;1649676077.5633225
450;1.0;15769600;1649676077.6361156
451;1.0;15790080;1649676077.781179
452;1.0;15964160;1649676078.987009
453;1.0;16005120;1649676079.2804627
454;1.0;16056320;1649676079.645656
455;1.0;16087040;1649676079.8488822
456;1.0;16107520;1649676080.0005891
457;1.0;16148480;1649676080.281337
458;1.0;16158720;1649676080.3525314
459;1.0;16168960;1649676080.4233
460;1.0;16271360;1649676081.1480138
461;1.0;16281600;1649676081.2186406
462;1.0;16322560;1649676081.4991632
463;1.0;16353280;1649676081.7187414
464;1.0;16373760;1649676081.8644323
465;1.0;16394240;1649676084.6596515
466;1.0;16424960;1649676084.8932421
467;1.0;16455680;1649676085.0936341
468;1.0;16486400;1649676085.285674
469;1.0;16506880;1649676085.4217172
470;1.0;16517120;1649676085.49456
471;1.0;16527360;1649676085.5616727
472;1.0;16537600;1649676085.6320977
473;1.0;16547840;1649676085.6976259
474;1.0;16558080;1649676085.7555835
475;1.0;16578560;1649676085.888038
476;1.0;16599040;1649676086.028924
477;1.0;16640000;1649676086.3120005
478;1.0;16660480;1649676086.4404874
479;1.0;16670720;1649676086.5121167
480;1.0;16691200;1649676086.6530926
481;1.0;16732160;1649676086.9375808
482;1.0;16742400;1649676087.005071
483;1.0;16752640;1649676087.076128
484;1.0;16773120;1649676087.2169375
485;1.0;16793600;1649676087.3619947
486;1.0;16824320;1649676087.5704036
487;1.0;16844800;1649676087.7116601
488;1.0;16885760;1649676087.9939237
489;1.0;16947200;1649676088.4272351
490;1.0;16977920;1649676088.6401632
491;1.0;16988160;1649676088.7132094
492;1.0;17039360;1649676089.0534494
493;1.0;17080320;1649676089.3353302
494;1.0;17131520;1649676089.6802967
495;1.0;17141760;1649676089.7528586
496;1.0;17162240;1649676089.8902473
497;1.0;17203200;1649676090.1716285
498;1.0;17213440;1649676090.2419126
499;1.0;17233920;1649676090.3742847
500;1.0;17244160;1649676090.4358203
501;1.0;17264640;1649676090.578602
502;1.0;17295360;1649676090.7892358
503;1.0;17305600;1649676090.8569477
504;1.0;17315840;1649676090.9305084
505;1.0;17346560;1649676091.139415
506;1.0;17377280;1649676091.3513865
507;1.0;17387520;1649676091.4240396
508;1.0;17397760;1649676091.4910614
509;1.0;17418240;1649676094.385011
510;1.0;17438720;1649676094.537599
511;1.0;17448960;1649676094.6203463
512;1.0;17469440;1649676094.7793264
513;1.0;17582080;1649676095.5691702
514;1.0;17643520;1649676096.00264
515;1.0;17674240;1649676096.2253501
516;1.0;17684480;1649676096.2948048
517;1.0;17725440;1649676096.575456
518;1.0;17735680;1649676096.648402
519;1.0;17756160;1649676096.7924688
520;1.0;17797120;1649676097.0996099
521;1.0;17807360;1649676097.1718497
522;1.0;17817600;1649676097.2435505
523;1.0;17889280;1649676097.7338407
524;1.0;17899520;1649676097.8074665
525;1.0;17930240;1649676098.027858
526;1.0;17940480;1649676098.0979273
527;1.0;17960960;1649676098.2466843
528;1.0;17991680;1649676098.4734519
529;1.0;18001920;1649676098.5457766
530;1.0;18012160;1649676098.616978
531;1.0;18053120;1649676098.908102
532;1.0;18073600;1649676099.0453215
533;1.0;18094080;1649676099.1873553
534;1.0;18124800;1649676099.3997467
535;1.0;18206720;1649676099.9802732
536;1.0;18227200;1649676100.1261675
537;1.0;18247680;1649676100.2725258
538;1.0;18268160;1649676100.398421
539;1.0;18309120;1649676100.6770155
540;1.0;18319360;1649676100.7435315
541;1.0;18339840;1649676100.8792837
542;1.0;18360320;1649676101.0225441
543;1.0;18391040;1649676101.23412
544;1.0;18421760;1649676101.4335544
545;1.0;18442240;1649676103.968498
546;1.0;18462720;1649676104.117433
547;1.0;18472960;1649676104.1919572
548;1.0;18503680;1649676104.4131868
549;1.0;18565120;1649676104.8426814
550;1.0;18606080;1649676105.2099845
551;1.0;18677760;1649676105.7776003
552;1.0;18708480;1649676106.0094216
553;1.0;18728960;1649676106.170438
554;1.0;18769920;1649676106.480107
555;1.0;18790400;1649676106.640713
556;1.0;18882560;1649676107.3380318
557;1.0;18954240;1649676107.8818007
558;1.0;19015680;1649676108.301334
559;1.0;19025920;1649676108.3724542
560;1.0;19036160;1649676108.442716
561;1.0;19087360;1649676108.8013575
562;1.0;19118080;1649676109.010026
563;1.0;19148800;1649676109.219234
564;1.0;19240960;1649676109.887242
565;1.0;19251200;1649676109.9614909
566;1.0;19261440;1649676110.0364332
567;1.0;19271680;1649676110.1072443
568;1.0;19353600;1649676110.647991
569;1.0;19394560;1649676110.947748
570;1.0;19456000;1649676114.0924547
571;1.0;19466240;1649676114.1638398
572;1.0;19507200;1649676114.4420238
573;1.0;19517440;1649676114.513524
574;1.0;19527680;1649676114.5853555
575;1.0;19558400;1649676114.7989998
576;1.0;19630080;1649676115.2930772
577;1.0;19640320;1649676115.3609135
578;1.0;19691520;1649676115.7221932
579;1.0;19712000;1649676115.8637862
580;1.0;19722240;1649676115.937782
581;1.0;19742720;1649676116.077824
582;1.0;19804160;1649676116.5146737
583;1.0;19824640;1649676116.6597674
584;1.0;19865600;1649676116.923728
585;1.0;19896320;1649676117.146048
586;1.0;19957760;1649676117.5835211
587;1.0;20008960;1649676117.9393783
588;1.0;20039680;1649676118.1685634
589;1.0;20060160;1649676118.3208537
590;1.0;20070400;1649676118.393955
591;1.0;20090880;1649676118.5412745
592;1.0;20101120;1649676118.6094878
593;1.0;20152320;1649676118.976219
594;1.0;20162560;1649676119.051764
595;1.0;20193280;1649676119.2636511
596;1.0;20203520;1649676119.33621
597;1.0;20213760;1649676119.4076428
598;1.0;20224000;1649676119.4843578
599;1.0;20336640;1649676120.2643285
600;1.0;20418560;1649676120.845602
601;1.0;20449280;1649676121.0579991
602;1.0;20459520;1649676121.1277592
603;1.0;20490240;1649676123.7692473
604;1.0;20500480;1649676123.8514163
605;1.0;20520960;1649676123.9940422
606;1.0;20531200;1649676124.0533068
607;1.0;20582400;1649676124.357849
608;1.0;20602880;1649676124.4924483
609;1.0;20633600;1649676124.6884902
610;1.0;20674560;1649676124.928603
611;1.0;20684800;1649676124.9863605
612;1.0;20695040;1649676125.0486465
613;1.0;20715520;1649676125.1747446
614;1.0;20725760;1649676125.2419755
615;1.0;20746240;1649676125.364259
616;1.0;20766720;1649676125.4968534
617;1.0;20776960;1649676125.558038
618;1.0;20797440;1649676125.6819627
619;1.0;20848640;1649676126.006955
620;1.0;20869120;1649676126.1261775
621;1.0;20879360;1649676126.1912546
622;1.0;20961280;1649676126.691219
623;1.0;20971520;1649676126.7478807
624;1.0;20992000;1649676126.8773031
625;1.0;21002240;1649676126.9409525
626;1.0;21022720;1649676127.0630639
627;1.0;21043200;1649676127.1829705
628;1.0;21073920;1649676127.3789892
629;1.0;21094400;1649676127.4974248
630;1.0;21114880;1649676127.6206813
631;1.0;21135360;1649676127.7400556
632;1.0;21268480;1649676128.6852677
633;1.0;21309440;1649676128.9680345
634;1.0;21319680;1649676129.0391655
635;1.0;21370880;1649676129.3901868
636;1.0;21401600;1649676129.601767
637;1.0;21411840;1649676129.67238
638;1.0;21463040;1649676130.0232935
639;1.0;21473280;1649676130.0979042
640;0.9603456854820251;21483520;1649676130.1682563
641;1.0;21544960;1649676133.2256906
642;1.0;21565440;1649676133.3404982
643;1.0;21616640;1649676133.637525
644;1.0;21678080;1649676134.0063517
645;1.0;21708800;1649676134.1893554
646;1.0;21739520;1649676134.4062881
647;1.0;21831680;1649676135.0372512
648;1.0;21862400;1649676135.2540555
649;1.0;21893120;1649676135.4711785
650;1.0;21954560;1649676135.8913648
651;1.0;21985280;1649676136.0978456
652;1.0;22005760;1649676136.2323465
653;1.0;22046720;1649676136.5152607
654;1.0;22097920;1649676136.8491232
655;1.0;22210560;1649676137.6024623
656;1.0;22241280;1649676137.815914
657;1.0;22292480;1649676138.1623209
658;1.0;22302720;1649676138.2312741
659;1.0;22353920;1649676138.5761454
660;1.0;22374400;1649676138.7110574
661;1.0;22415360;1649676139.0013568
662;1.0;22650880;1649676142.9741852
663;1.0;22671360;1649676143.1169376
664;1.0;22681600;1649676143.1860135
665;1.0;22702080;1649676143.326488
666;1.0;22732800;1649676143.5376863
667;1.0;22753280;1649676143.6759782
668;1.0;22804480;1649676144.02252
669;1.0;22855680;1649676144.3463678
670;1.0;22876160;1649676144.4805224
671;1.0;22906880;1649676144.711642
672;1.0;22947840;1649676145.00101
673;1.0;22958080;1649676145.0689147
674;1.0;22968320;1649676145.1390052
675;1.0;23009280;1649676145.4304197
676;1.0;23050240;1649676145.7143962
677;1.0;23121920;1649676146.2086535
678;1.0;23203840;1649676146.7694876
679;0.98713219165802;23234560;1649676146.9576857
680;1.0;23255040;1649676147.0854168
681;1.0;23265280;1649676147.1425385
682;1.0;23296000;1649676147.3342466
683;1.0;23377920;1649676147.8510551
684;1.0;23408640;1649676148.0332537
685;1.0;23418880;1649676148.0911229
686;1.0;23429120;1649676148.146054
687;1.0;23490560;1649676148.5020783
688;1.0;23572480;1649676151.4514568
689;1.0;23613440;1649676151.7216425
690;1.0;23664640;1649676152.0484426
691;1.0;23685120;1649676152.1915305
692;1.0;23695360;1649676152.2579205
693;1.0;23848960;1649676153.3438525
694;1.0;23859200;1649676153.4174614
695;1.0;23869440;1649676153.4839616
696;1.0;23879680;1649676153.5550659
697;1.0;23889920;1649676153.6215963
698;1.0;23910400;1649676153.7487516
699;1.0;23971840;1649676154.1070108
700;1.0;23982080;1649676154.1759527
701;1.0;24002560;1649676154.3109596
702;1.0;24043520;1649676154.5741057
703;1.0;24115200;1649676155.0273738
704;1.0;24227840;1649676155.6854312
705;1.0;24248320;1649676155.7965949
706;1.0;24350720;1649676156.4103992
707;1.0;24371200;1649676156.5294504
708;1.0;24391680;1649676156.6690388
709;1.0;24401920;1649676156.7311163
710;1.0;24453120;1649676157.0438607
711;1.0;24463360;1649676157.1062605
712;1.0;24473600;1649676157.165623
713;1.0;24483840;1649676157.2234454
714;1.0;24586240;1649676160.2439983
715;1.0;24616960;1649676160.427954
716;1.0;24637440;1649676160.548067
717;1.0;24668160;1649676160.73267
718;1.0;24698880;1649676160.9282203
719;1.0;24729600;1649676161.1546514
720;1.0;24760320;1649676161.3510892
721;1.0;24801280;1649676161.5828118
722;1.0;24821760;1649676161.7281258
723;1.0;24832000;1649676161.7942595
724;1.0;24893440;1649676162.1548645
725;1.0;24913920;1649676162.2752533
726;1.0;24944640;1649676162.4544663
727;1.0;24965120;1649676162.5729036
728;1.0;25067520;1649676163.1786532
729;1.0;25088000;1649676163.31159
730;1.0;25098240;1649676163.3724098
731;1.0;25118720;1649676163.4907486
732;1.0;25128960;1649676163.5548377
733;1.0;25139200;1649676163.6126926
734;1.0;25180160;1649676163.8527822
735;1.0;25231360;1649676164.1823845
736;0.9945437908172607;25262080;1649676164.3579009
737;1.0;25292800;1649676164.5336764
738;1.0;25333760;1649676164.7604353
739;1.0;25344000;1649676164.8240824
740;1.0;25374720;1649676165.0174193
741;1.0;25456640;1649676165.5002854
742;1.0;25466880;1649676165.5736122
743;1.0;25477120;1649676165.645126
