;grad_norm_clipped;Steps;Wall_Time
1937;1.0;12396800;1649636720.898889
1938;1.0;12403200;1649636720.968395
1939;1.0;12409600;1649636721.044323
1940;1.0;12416000;1649636721.1188958
1941;1.0;12422400;1649636721.1930027
1942;1.0;12428800;1649636721.2588522
1943;1.0;12435200;1649636721.3314984
1944;1.0;12441600;1649636721.4005375
1945;1.0;12448000;1649636721.4751568
1946;1.0;12454400;1649636721.5446303
1947;1.0;12460800;1649636721.6170626
1948;1.0;12467200;1649636721.693943
1949;1.0;12473600;1649636721.7666283
1950;1.0;12480000;1649636721.8365571
1951;1.0;12486400;1649636721.9047382
1952;1.0;12492800;1649636721.9772515
1953;1.0;12499200;1649636722.0585175
1954;1.0;12505600;1649636722.1335647
1955;1.0;12512000;1649636722.2075136
1956;1.0;12518400;1649636722.2823374
1957;1.0;12524800;1649636722.3599155
1958;1.0;12531200;1649636722.4413588
1959;1.0;12537600;1649636722.5310771
1960;1.0;12544000;1649636722.6118982
1961;1.0;12550400;1649636722.6837096
1962;1.0;12556800;1649636722.752905
1963;1.0;12563200;1649636722.8260834
1964;1.0;12569600;1649636722.8947105
1965;1.0;12576000;1649636722.9643736
1966;1.0;12582400;1649636723.0344017
1967;1.0;12588800;1649636723.1078436
1968;1.0;12595200;1649636723.1774802
1969;1.0;12601600;1649636723.2440836
1970;1.0;12608000;1649636723.3172843
1971;1.0;12614400;1649636723.3952165
1972;1.0;12620800;1649636723.474958
1973;1.0;12627200;1649636723.5472858
1974;1.0;12633600;1649636723.623359
1975;1.0;12640000;1649636723.6907508
1976;1.0;12646400;1649636723.756917
1977;1.0;12652800;1649636723.83108
1978;1.0;12659200;1649636723.905095
1979;1.0;12665600;1649636723.9759743
1980;1.0;12672000;1649636724.0434768
1981;1.0;12678400;1649636724.1124985
1982;1.0;12684800;1649636724.18629
1983;1.0;12691200;1649636724.2543206
1984;1.0;12697600;1649636724.3244612
1985;1.0;12704000;1649636724.3989947
1986;1.0;12710400;1649636724.4659634
1987;1.0;12716800;1649636724.5342965
1988;1.0;12723200;1649636724.6096213
1989;1.0;12729600;1649636724.6826973
1990;1.0;12736000;1649636724.7603798
1991;1.0;12742400;1649636724.8299432
1992;1.0;12748800;1649636724.9007645
1993;1.0;12755200;1649636724.9740138
1994;1.0;12761600;1649636725.041419
1995;1.0;12768000;1649636725.11059
1996;1.0;12774400;1649636725.1824307
1997;1.0;12780800;1649636725.2488704
1998;1.0;12787200;1649636725.3243048
1999;1.0;12793600;1649636725.3940578
2000;1.0;12800000;1649636727.81738
2001;1.0;12806400;1649636727.9192693
2002;1.0;12812800;1649636728.0183773
2003;1.0;12819200;1649636728.1096528
2004;1.0;12825600;1649636728.194837
2005;1.0;12832000;1649636728.2715077
2006;1.0;12838400;1649636728.3457422
2007;1.0;12844800;1649636728.4203608
2008;1.0;12851200;1649636728.4906478
2009;1.0;12857600;1649636728.5687652
2010;1.0;12864000;1649636728.6426728
2011;1.0;12870400;1649636728.7187333
2012;1.0;12876800;1649636728.7958832
2013;1.0;12883200;1649636728.8769672
2014;1.0;12889600;1649636728.953216
2015;1.0;12896000;1649636729.041551
2016;1.0;12902400;1649636729.114549
2017;1.0;12908800;1649636729.1923318
2018;1.0;12915200;1649636729.26193
2019;1.0;12921600;1649636729.3395247
2020;1.0;12928000;1649636729.4187267
2021;1.0;12934400;1649636729.4859061
2022;1.0;12940800;1649636729.5553315
2023;1.0;12947200;1649636729.6261003
2024;1.0;12953600;1649636729.6978638
2025;1.0;12960000;1649636729.7673445
2026;1.0;12966400;1649636729.8474028
2027;1.0;12972800;1649636729.921838
2028;1.0;12979200;1649636729.9901905
2029;1.0;12985600;1649636730.0643458
2030;1.0;12992000;1649636730.1543143
2031;1.0;12998400;1649636730.2300913
2032;1.0;13004800;1649636730.3016386
2033;1.0;13011200;1649636730.3694
2034;1.0;13017600;1649636730.4471912
2035;1.0;13024000;1649636730.5213284
2036;1.0;13030400;1649636730.593234
2037;1.0;13036800;1649636730.6629531
2038;1.0;13043200;1649636730.7313643
2039;1.0;13049600;1649636730.8033242
2040;1.0;13056000;1649636730.8753061
2041;1.0;13062400;1649636730.9449668
2042;1.0;13068800;1649636731.0138369
2043;1.0;13075200;1649636731.0885468
2044;1.0;13081600;1649636731.1575656
2045;1.0;13088000;1649636731.227939
2046;1.0;13094400;1649636731.2988942
2047;1.0;13100800;1649636731.3711863
2048;1.0;13107200;1649636731.4435833
2049;1.0;13113600;1649636731.5158215
2050;1.0;13120000;1649636731.5917811
2051;1.0;13126400;1649636731.6592107
2052;1.0;13132800;1649636731.7236764
2053;1.0;13139200;1649636731.793892
2054;1.0;13145600;1649636731.869381
2055;1.0;13152000;1649636731.942303
2056;1.0;13158400;1649636732.012947
2057;1.0;13164800;1649636732.0830026
2058;1.0;13171200;1649636732.1531122
2059;1.0;13177600;1649636732.2215195
2060;1.0;13184000;1649636732.2964141
2061;1.0;13190400;1649636732.3656836
2062;1.0;13196800;1649636732.4411247
2063;1.0;13203200;1649636732.528757
2064;1.0;13209600;1649636732.5997508
2065;1.0;13216000;1649636732.6767416
2066;1.0;13222400;1649636732.7509232
2067;1.0;13228800;1649636732.8225336
2068;1.0;13235200;1649636732.8960853
2069;1.0;13241600;1649636732.970446
2070;1.0;13248000;1649636733.039037
2071;1.0;13254400;1649636733.1079273
2072;1.0;13260800;1649636733.1836047
2073;1.0;13267200;1649636733.2613335
2074;1.0;13273600;1649636733.3371165
2075;1.0;13280000;1649636733.4151397
2076;1.0;13286400;1649636733.4826698
2077;1.0;13292800;1649636733.5558603
2078;1.0;13299200;1649636733.6230497
2079;1.0;13305600;1649636733.6925166
2080;1.0;13312000;1649636733.7723365
2081;1.0;13318400;1649636733.8485003
2082;1.0;13324800;1649636733.92062
2083;1.0;13331200;1649636733.99695
2084;1.0;13337600;1649636734.0814757
2085;1.0;13344000;1649636734.1577728
2086;1.0;13350400;1649636734.2298298
2087;1.0;13356800;1649636734.2997308
2088;1.0;13363200;1649636734.3717048
2089;1.0;13369600;1649636734.4446483
2090;1.0;13376000;1649636734.519399
2091;1.0;13382400;1649636734.591873
2092;1.0;13388800;1649636734.6615286
2093;1.0;13395200;1649636734.7350845
2094;1.0;13401600;1649636734.8254695
2095;1.0;13408000;1649636734.8959296
2096;1.0;13414400;1649636734.9692597
2097;1.0;13420800;1649636735.0427632
2098;1.0;13427200;1649636735.1183252
2099;1.0;13433600;1649636735.192563
2100;1.0;13440000;1649636737.540859
2101;1.0;13446400;1649636737.6276197
2102;1.0;13452800;1649636737.7038965
2103;1.0;13459200;1649636737.7731454
2104;1.0;13465600;1649636737.8472984
2105;1.0;13472000;1649636737.915702
2106;1.0;13478400;1649636737.9881988
2107;1.0;13484800;1649636738.0636654
2108;1.0;13491200;1649636738.138546
2109;1.0;13497600;1649636738.2076764
2110;1.0;13504000;1649636738.2766047
2111;1.0;13510400;1649636738.3563766
2112;1.0;13516800;1649636738.4302917
2113;1.0;13523200;1649636738.5012057
2114;1.0;13529600;1649636738.575722
2115;1.0;13536000;1649636738.650679
2116;1.0;13542400;1649636738.7205617
2117;1.0;13548800;1649636738.7969854
2118;1.0;13555200;1649636738.8709872
2119;1.0;13561600;1649636738.9391975
2120;1.0;13568000;1649636739.0161643
2121;1.0;13574400;1649636739.0834656
2122;1.0;13580800;1649636739.1523871
2123;1.0;13587200;1649636739.227618
2124;1.0;13593600;1649636739.3035371
2125;1.0;13600000;1649636739.3909993
2126;1.0;13606400;1649636739.4737656
2127;1.0;13612800;1649636739.5482996
2128;1.0;13619200;1649636739.6202781
2129;1.0;13625600;1649636739.6986291
2130;1.0;13632000;1649636739.7828295
2131;1.0;13638400;1649636739.8597553
2132;1.0;13644800;1649636739.9346695
2133;1.0;13651200;1649636740.0248532
2134;1.0;13657600;1649636740.093782
2135;1.0;13664000;1649636740.1691155
2136;1.0;13670400;1649636740.2473307
2137;1.0;13676800;1649636740.327414
2138;1.0;13683200;1649636740.4020624
2139;1.0;13689600;1649636740.4786913
2140;1.0;13696000;1649636740.5567229
2141;1.0;13702400;1649636740.6369243
2142;1.0;13708800;1649636740.7097244
2143;1.0;13715200;1649636740.7939892
2144;1.0;13721600;1649636740.8790069
2145;1.0;13728000;1649636740.9662008
2146;1.0;13734400;1649636741.0613468
2147;1.0;13740800;1649636741.144592
2148;1.0;13747200;1649636741.2241297
2149;1.0;13753600;1649636741.2988498
2150;1.0;13760000;1649636741.3723574
2151;1.0;13766400;1649636741.4443176
2152;1.0;13772800;1649636741.5200477
2153;1.0;13779200;1649636741.6035533
2154;1.0;13785600;1649636741.6828642
2155;1.0;13792000;1649636741.7627728
2156;1.0;13798400;1649636741.8339972
2157;1.0;13804800;1649636741.9053135
2158;1.0;13811200;1649636741.9801328
2159;1.0;13817600;1649636742.0681841
2160;1.0;13824000;1649636742.1469269
2161;1.0;13830400;1649636742.2201147
2162;1.0;13836800;1649636742.287079
2163;1.0;13843200;1649636742.3586762
2164;1.0;13849600;1649636742.4310124
2165;1.0;13856000;1649636742.4995153
2166;1.0;13862400;1649636742.569623
2167;1.0;13868800;1649636742.6420696
2168;1.0;13875200;1649636742.7175212
2169;1.0;13881600;1649636742.793163
2170;1.0;13888000;1649636742.8610423
2171;1.0;13894400;1649636742.9301634
2172;1.0;13900800;1649636743.004729
2173;1.0;13907200;1649636743.0725207
2174;1.0;13913600;1649636743.1469045
2175;1.0;13920000;1649636743.2206554
2176;1.0;13926400;1649636743.2975628
2177;1.0;13932800;1649636743.3673675
2178;1.0;13939200;1649636743.435334
2179;1.0;13945600;1649636743.50639
2180;1.0;13952000;1649636743.5767589
2181;1.0;13958400;1649636743.6500328
2182;1.0;13964800;1649636743.722596
2183;1.0;13971200;1649636743.800276
2184;1.0;13977600;1649636743.8702567
2185;1.0;13984000;1649636743.9417596
2186;1.0;13990400;1649636744.009283
2187;1.0;13996800;1649636744.0814006
2188;1.0;14003200;1649636744.1534922
2189;1.0;14009600;1649636744.232048
2190;1.0;14016000;1649636744.302942
2191;1.0;14022400;1649636744.3718705
2192;1.0;14028800;1649636744.4464715
2193;1.0;14035200;1649636744.5145957
2194;1.0;14041600;1649636744.5849047
2195;1.0;14048000;1649636744.6555407
2196;1.0;14054400;1649636744.727358
2197;1.0;14060800;1649636744.7977903
2198;1.0;14067200;1649636744.8696601
2199;1.0;14073600;1649636744.941178
2200;1.0;14080000;1649636747.300364
2201;1.0;14086400;1649636747.387036
2202;1.0;14092800;1649636747.4564512
2203;1.0;14099200;1649636747.528793
2204;1.0;14105600;1649636747.5978682
2205;1.0;14112000;1649636747.669662
2206;1.0;14118400;1649636747.7468233
2207;1.0;14124800;1649636747.8206306
2208;1.0;14131200;1649636747.887064
2209;1.0;14137600;1649636747.9604187
2210;1.0;14144000;1649636748.0305347
2211;1.0;14150400;1649636748.101922
2212;1.0;14156800;1649636748.1714067
2213;1.0;14163200;1649636748.2428672
2214;1.0;14169600;1649636748.3123684
2215;1.0;14176000;1649636748.382933
2216;1.0;14182400;1649636748.452406
2217;1.0;14188800;1649636748.528096
2218;1.0;14195200;1649636748.6035495
2219;1.0;14201600;1649636748.6789637
2220;1.0;14208000;1649636748.7461495
2221;1.0;14214400;1649636748.8143494
2222;1.0;14220800;1649636748.8870945
2223;1.0;14227200;1649636748.970387
2224;1.0;14233600;1649636749.0469856
2225;1.0;14240000;1649636749.1254094
2226;1.0;14246400;1649636749.2016234
2227;1.0;14252800;1649636749.2769957
2228;1.0;14259200;1649636749.3527324
2229;1.0;14265600;1649636749.4208274
2230;1.0;14272000;1649636749.4895372
2231;1.0;14278400;1649636749.5662344
2232;1.0;14284800;1649636749.6417475
2233;1.0;14291200;1649636749.709788
2234;1.0;14297600;1649636749.7828658
2235;1.0;14304000;1649636749.8547564
2236;1.0;14310400;1649636749.9247656
2237;1.0;14316800;1649636749.9942367
2238;1.0;14323200;1649636750.0672307
2239;1.0;14329600;1649636750.14022
2240;1.0;14336000;1649636750.2148628
2241;1.0;14342400;1649636750.2854526
2242;1.0;14348800;1649636750.360848
2243;1.0;14355200;1649636750.4377563
2244;1.0;14361600;1649636750.5084941
2245;1.0;14368000;1649636750.5780308
2246;1.0;14374400;1649636750.6550884
2247;1.0;14380800;1649636750.728763
2248;1.0;14387200;1649636750.8020651
2249;1.0;14393600;1649636750.8711364
2250;1.0;14400000;1649636750.9412136
2251;1.0;14406400;1649636751.0215123
2252;1.0;14412800;1649636751.0908773
2253;1.0;14419200;1649636751.1638906
2254;1.0;14425600;1649636751.2347636
2255;1.0;14432000;1649636751.3052082
2256;1.0;14438400;1649636751.376918
2257;1.0;14444800;1649636751.446148
2258;1.0;14451200;1649636751.5177364
2259;1.0;14457600;1649636751.5879307
2260;1.0;14464000;1649636751.6577532
2261;1.0;14470400;1649636751.7295601
2262;1.0;14476800;1649636751.7989717
2263;1.0;14483200;1649636751.870163
2264;1.0;14489600;1649636751.9445043
2265;1.0;14496000;1649636752.0176492
2266;1.0;14502400;1649636752.0930107
2267;1.0;14508800;1649636752.1618662
2268;1.0;14515200;1649636752.2321904
2269;1.0;14521600;1649636752.3057122
2270;1.0;14528000;1649636752.3862476
2271;1.0;14534400;1649636752.4662204
2272;1.0;14540800;1649636752.5423956
2273;1.0;14547200;1649636752.6156528
2274;1.0;14553600;1649636752.685473
2275;1.0;14560000;1649636752.7593892
2276;1.0;14566400;1649636752.8381789
2277;1.0;14572800;1649636752.9104705
2278;1.0;14579200;1649636752.9935107
2279;1.0;14585600;1649636753.0725527
2280;1.0;14592000;1649636753.1534889
2281;1.0;14598400;1649636753.2370784
2282;1.0;14604800;1649636753.3246834
2283;1.0;14611200;1649636753.4000313
2284;1.0;14617600;1649636753.4737494
2285;1.0;14624000;1649636753.545013
2286;1.0;14630400;1649636753.6226985
2287;1.0;14636800;1649636753.695044
2288;1.0;14643200;1649636753.774425
2289;1.0;14649600;1649636753.8543563
2290;1.0;14656000;1649636753.930668
2291;1.0;14662400;1649636754.0089161
2292;1.0;14668800;1649636754.0900724
2293;1.0;14675200;1649636754.1785965
2294;1.0;14681600;1649636754.255237
2295;1.0;14688000;1649636754.3313448
2296;1.0;14694400;1649636754.4011319
2297;1.0;14700800;1649636754.4713967
2298;1.0;14707200;1649636754.5415213
2299;1.0;14713600;1649636754.6308475
2300;1.0;14720000;1649636756.997281
2301;1.0;14726400;1649636757.0921588
2302;1.0;14732800;1649636757.1702304
2303;1.0;14739200;1649636757.2550194
2304;1.0;14745600;1649636757.3328726
2305;1.0;14752000;1649636757.425777
2306;1.0;14758400;1649636757.5105603
2307;1.0;14764800;1649636757.5973587
2308;1.0;14771200;1649636757.67306
2309;1.0;14777600;1649636757.756804
2310;1.0;14784000;1649636757.8310277
2311;1.0;14790400;1649636757.9258916
2312;1.0;14796800;1649636758.003982
2313;1.0;14803200;1649636758.080426
2314;1.0;14809600;1649636758.156409
2315;1.0;14816000;1649636758.228562
2316;1.0;14822400;1649636758.3003182
2317;1.0;14828800;1649636758.3758874
2318;1.0;14835200;1649636758.4507155
2319;1.0;14841600;1649636758.5266614
2320;1.0;14848000;1649636758.6005144
2321;1.0;14854400;1649636758.6736042
2322;1.0;14860800;1649636758.7434578
2323;1.0;14867200;1649636758.8173065
2324;1.0;14873600;1649636758.8941443
2325;1.0;14880000;1649636758.969267
2326;1.0;14886400;1649636759.044742
2327;1.0;14892800;1649636759.1202354
2328;1.0;14899200;1649636759.1959937
2329;1.0;14905600;1649636759.2653425
2330;1.0;14912000;1649636759.3381927
2331;1.0;14918400;1649636759.414451
2332;1.0;14924800;1649636759.4883528
2333;1.0;14931200;1649636759.5600915
2334;1.0;14937600;1649636759.6311424
2335;1.0;14944000;1649636759.7057905
2336;1.0;14950400;1649636759.781797
2337;1.0;14956800;1649636759.8576577
2338;1.0;14963200;1649636759.9308348
2339;1.0;14969600;1649636760.007259
2340;1.0;14976000;1649636760.0852025
2341;1.0;14982400;1649636760.1568346
2342;1.0;14988800;1649636760.2270107
2343;1.0;14995200;1649636760.2996106
2344;1.0;15001600;1649636760.376505
2345;1.0;15008000;1649636760.451133
2346;1.0;15014400;1649636760.5272586
2347;1.0;15020800;1649636760.602414
2348;1.0;15027200;1649636760.6765854
2349;1.0;15033600;1649636760.7490597
2350;1.0;15040000;1649636760.8194475
2351;1.0;15046400;1649636760.889314
2352;1.0;15052800;1649636760.963107
2353;1.0;15059200;1649636761.045412
2354;1.0;15065600;1649636761.1246219
2355;1.0;15072000;1649636761.1980972
2356;1.0;15078400;1649636761.2725065
2357;1.0;15084800;1649636761.3500779
2358;1.0;15091200;1649636761.4237943
2359;1.0;15097600;1649636761.5022001
2360;1.0;15104000;1649636761.5783217
2361;1.0;15110400;1649636761.6535249
2362;1.0;15116800;1649636761.7331483
2363;1.0;15123200;1649636761.806657
2364;1.0;15129600;1649636761.87629
2365;1.0;15136000;1649636761.9489138
2366;1.0;15142400;1649636762.0181217
2367;1.0;15148800;1649636762.0939105
2368;1.0;15155200;1649636762.1717339
2369;1.0;15161600;1649636762.2437901
2370;1.0;15168000;1649636762.3291094
2371;1.0;15174400;1649636762.408361
2372;1.0;15180800;1649636762.4845152
2373;1.0;15187200;1649636762.5753658
2374;1.0;15193600;1649636762.6543846
2375;1.0;15200000;1649636762.7301586
2376;1.0;15206400;1649636762.8040526
2377;1.0;15212800;1649636762.8799398
2378;1.0;15219200;1649636762.953581
2379;1.0;15225600;1649636763.0201714
2380;1.0;15232000;1649636763.0978556
2381;1.0;15238400;1649636763.1702254
2382;1.0;15244800;1649636763.243569
2383;1.0;15251200;1649636763.3162384
2384;1.0;15257600;1649636763.3867006
2385;1.0;15264000;1649636763.4590588
2386;1.0;15270400;1649636763.534138
2387;1.0;15276800;1649636763.611105
2388;1.0;15283200;1649636763.6791415
2389;1.0;15289600;1649636763.7509313
2390;1.0;15296000;1649636763.821743
2391;1.0;15302400;1649636763.8981903
2392;1.0;15308800;1649636763.9713914
2393;1.0;15315200;1649636764.0447004
2394;1.0;15321600;1649636764.1172268
2395;1.0;15328000;1649636764.1946325
2396;1.0;15334400;1649636764.264951
2397;1.0;15340800;1649636764.3375733
2398;1.0;15347200;1649636764.4083896
2399;1.0;15353600;1649636764.4890983
2400;1.0;15360000;1649636767.0480103
2401;1.0;15366400;1649636767.149385
2402;1.0;15372800;1649636767.2363555
2403;1.0;15379200;1649636767.3162918
2404;1.0;15385600;1649636767.391848
2405;1.0;15392000;1649636767.465852
2406;1.0;15398400;1649636767.5376053
2407;1.0;15404800;1649636767.6176245
2408;1.0;15411200;1649636767.6987693
2409;1.0;15417600;1649636767.7780247
2410;1.0;15424000;1649636767.8645356
2411;1.0;15430400;1649636767.9548564
2412;1.0;15436800;1649636768.0531857
2413;1.0;15443200;1649636768.1362164
2414;1.0;15449600;1649636768.2279627
2415;1.0;15456000;1649636768.3045137
2416;1.0;15462400;1649636768.375273
2417;1.0;15468800;1649636768.4481823
2418;1.0;15475200;1649636768.525092
2419;1.0;15481600;1649636768.6069314
2420;1.0;15488000;1649636768.6827044
2421;1.0;15494400;1649636768.7552528
2422;1.0;15500800;1649636768.8246036
2423;1.0;15507200;1649636768.9034176
2424;1.0;15513600;1649636768.9839783
2425;1.0;15520000;1649636769.0592923
2426;1.0;15526400;1649636769.137629
2427;1.0;15532800;1649636769.214673
2428;1.0;15539200;1649636769.2876232
2429;1.0;15545600;1649636769.3665473
2430;1.0;15552000;1649636769.4416287
2431;1.0;15558400;1649636769.510514
2432;1.0;15564800;1649636769.5902038
2433;1.0;15571200;1649636769.6656308
2434;1.0;15577600;1649636769.7521477
2435;1.0;15584000;1649636769.84645
2436;1.0;15590400;1649636769.9334648
2437;1.0;15596800;1649636770.0049481
2438;1.0;15603200;1649636770.080226
2439;1.0;15609600;1649636770.160531
2440;1.0;15616000;1649636770.2377934
2441;1.0;15622400;1649636770.312533
2442;1.0;15628800;1649636770.3930414
2443;1.0;15635200;1649636770.467704
2444;1.0;15641600;1649636770.5393946
2445;1.0;15648000;1649636770.6301568
2446;1.0;15654400;1649636770.7184136
2447;1.0;15660800;1649636770.7951715
2448;1.0;15667200;1649636770.8764184
2449;1.0;15673600;1649636770.9547215
2450;1.0;15680000;1649636771.039729
2451;1.0;15686400;1649636771.115623
2452;1.0;15692800;1649636771.1883707
2453;1.0;15699200;1649636771.2641442
2454;1.0;15705600;1649636771.3379278
2455;1.0;15712000;1649636771.40809
2456;1.0;15718400;1649636771.4794312
2457;1.0;15724800;1649636771.5499773
2458;1.0;15731200;1649636771.627919
2459;1.0;15737600;1649636771.7013605
2460;1.0;15744000;1649636771.7792637
2461;1.0;15750400;1649636771.8491197
2462;1.0;15756800;1649636771.9222462
2463;1.0;15763200;1649636771.99388
2464;1.0;15769600;1649636772.0730379
2465;1.0;15776000;1649636772.1428685
2466;1.0;15782400;1649636772.2256236
2467;1.0;15788800;1649636772.2982008
2468;1.0;15795200;1649636772.3726532
2469;1.0;15801600;1649636772.452336
2470;1.0;15808000;1649636772.5295072
2471;1.0;15814400;1649636772.6045926
2472;1.0;15820800;1649636772.6800108
2473;1.0;15827200;1649636772.7578702
2474;1.0;15833600;1649636772.8367374
2475;1.0;15840000;1649636772.919956
2476;1.0;15846400;1649636772.995522
2477;1.0;15852800;1649636773.0747426
2478;1.0;15859200;1649636773.148434
2479;1.0;15865600;1649636773.2163038
2480;1.0;15872000;1649636773.2899227
2481;1.0;15878400;1649636773.3590174
2482;1.0;15884800;1649636773.430822
2483;1.0;15891200;1649636773.500722
2484;1.0;15897600;1649636773.5763404
2485;1.0;15904000;1649636773.6529744
2486;1.0;15910400;1649636773.7295942
2487;1.0;15916800;1649636773.8045676
2488;1.0;15923200;1649636773.8782544
2489;1.0;15929600;1649636773.953597
2490;1.0;15936000;1649636774.0241435
2491;1.0;15942400;1649636774.1013336
2492;1.0;15948800;1649636774.1834097
2493;1.0;15955200;1649636774.2656085
2494;1.0;15961600;1649636774.3357615
2495;1.0;15968000;1649636774.4055145
2496;1.0;15974400;1649636774.4779134
2497;1.0;15980800;1649636774.5489607
2498;1.0;15987200;1649636774.6240551
2499;1.0;15993600;1649636774.6990805
2500;1.0;16000000;1649636777.2258992
2501;1.0;16006400;1649636777.3209784
2502;1.0;16012800;1649636777.3968194
2503;1.0;16019200;1649636777.4812489
2504;1.0;16025600;1649636777.5592182
2505;1.0;16032000;1649636777.6486802
2506;1.0;16038400;1649636777.7227705
2507;1.0;16044800;1649636777.8096275
2508;1.0;16051200;1649636777.8893826
2509;1.0;16057600;1649636777.9634988
2510;1.0;16064000;1649636778.0343833
2511;1.0;16070400;1649636778.1093209
2512;1.0;16076800;1649636778.183311
2513;1.0;16083200;1649636778.252701
2514;1.0;16089600;1649636778.3287716
2515;1.0;16096000;1649636778.423915
2516;1.0;16102400;1649636778.5185566
2517;1.0;16108800;1649636778.6096323
2518;1.0;16115200;1649636778.6846306
2519;1.0;16121600;1649636778.7626252
2520;1.0;16128000;1649636778.8372507
2521;1.0;16134400;1649636778.9173536
2522;1.0;16140800;1649636779.0122025
2523;1.0;16147200;1649636779.102682
2524;1.0;16153600;1649636779.172628
2525;1.0;16160000;1649636779.2487
2526;1.0;16166400;1649636779.325311
2527;1.0;16172800;1649636779.4141119
2528;1.0;16179200;1649636779.486838
2529;1.0;16185600;1649636779.5673075
2530;1.0;16192000;1649636779.6555598
2531;1.0;16198400;1649636779.7412891
2532;1.0;16204800;1649636779.8205519
2533;1.0;16211200;1649636779.8966858
2534;1.0;16217600;1649636779.9739227
2535;1.0;16224000;1649636780.0528507
2536;1.0;16230400;1649636780.1313634
2537;1.0;16236800;1649636780.2136676
2538;1.0;16243200;1649636780.28989
2539;1.0;16249600;1649636780.373489
2540;1.0;16256000;1649636780.453563
2541;1.0;16262400;1649636780.552914
2542;1.0;16268800;1649636780.6434805
2543;1.0;16275200;1649636780.7363572
2544;1.0;16281600;1649636780.8137972
2545;1.0;16288000;1649636780.8959002
2546;1.0;16294400;1649636780.9861326
2547;1.0;16300800;1649636781.0673974
2548;1.0;16307200;1649636781.1440208
2549;1.0;16313600;1649636781.2220662
2550;1.0;16320000;1649636781.2970111
2551;1.0;16326400;1649636781.3789213
2552;1.0;16332800;1649636781.4562128
2553;1.0;16339200;1649636781.528765
2554;1.0;16345600;1649636781.5988016
2555;1.0;16352000;1649636781.6751509
2556;1.0;16358400;1649636781.7492108
2557;1.0;16364800;1649636781.826693
2558;1.0;16371200;1649636781.8990524
2559;1.0;16377600;1649636781.973084
2560;1.0;16384000;1649636782.0436919
2561;1.0;16390400;1649636782.1263363
2562;1.0;16396800;1649636782.202635
2563;1.0;16403200;1649636782.2799377
2564;1.0;16409600;1649636782.355437
2565;1.0;16416000;1649636782.4480994
2566;1.0;16422400;1649636782.5274754
2567;1.0;16428800;1649636782.6034544
2568;1.0;16435200;1649636782.678838
2569;1.0;16441600;1649636782.760833
2570;1.0;16448000;1649636782.837681
2571;1.0;16454400;1649636782.9137661
2572;1.0;16460800;1649636782.9910517
2573;1.0;16467200;1649636783.0671206
2574;1.0;16473600;1649636783.1424031
2575;1.0;16480000;1649636783.2207274
2576;1.0;16486400;1649636783.293842
2577;1.0;16492800;1649636783.375238
2578;1.0;16499200;1649636783.4528415
2579;1.0;16505600;1649636783.5286522
2580;1.0;16512000;1649636783.6047678
2581;1.0;16518400;1649636783.6873038
2582;1.0;16524800;1649636783.7626839
2583;1.0;16531200;1649636783.8460228
2584;1.0;16537600;1649636783.9156082
2585;1.0;16544000;1649636783.9947507
2586;1.0;16550400;1649636784.064813
2587;1.0;16556800;1649636784.1391926
2588;1.0;16563200;1649636784.214955
2589;1.0;16569600;1649636784.2877834
2590;1.0;16576000;1649636784.3553636
2591;1.0;16582400;1649636784.4259205
2592;1.0;16588800;1649636784.4962487
2593;1.0;16595200;1649636784.5773785
2594;1.0;16601600;1649636784.6471994
2595;1.0;16608000;1649636784.7175786
2596;1.0;16614400;1649636784.7875326
2597;1.0;16620800;1649636784.8626785
2598;1.0;16627200;1649636784.9413505
2599;1.0;16633600;1649636785.0185616
2600;1.0;16640000;1649636787.3584766
2601;1.0;16646400;1649636787.4418786
2602;1.0;16652800;1649636787.520861
2603;1.0;16659200;1649636787.5957572
2604;1.0;16665600;1649636787.6649506
2605;1.0;16672000;1649636787.7384481
2606;1.0;16678400;1649636787.8089626
2607;1.0;16684800;1649636787.8792944
2608;1.0;16691200;1649636787.9495802
2609;1.0;16697600;1649636788.0216892
2610;1.0;16704000;1649636788.0938232
2611;1.0;16710400;1649636788.1677444
2612;1.0;16716800;1649636788.2405899
2613;1.0;16723200;1649636788.3071206
2614;1.0;16729600;1649636788.3843493
2615;1.0;16736000;1649636788.4590251
2616;1.0;16742400;1649636788.530527
2617;1.0;16748800;1649636788.6075222
2618;1.0;16755200;1649636788.684491
2619;1.0;16761600;1649636788.7555778
2620;1.0;16768000;1649636788.8279037
2621;1.0;16774400;1649636788.9012346
2622;1.0;16780800;1649636788.9738336
2623;1.0;16787200;1649636789.049369
2624;1.0;16793600;1649636789.117669
2625;1.0;16800000;1649636789.1923585
2626;1.0;16806400;1649636789.2676606
2627;1.0;16812800;1649636789.340672
2628;1.0;16819200;1649636789.412089
2629;1.0;16825600;1649636789.4908311
2630;1.0;16832000;1649636789.5683517
2631;1.0;16838400;1649636789.649517
2632;1.0;16844800;1649636789.722829
2633;1.0;16851200;1649636789.798226
2634;1.0;16857600;1649636789.8729029
2635;1.0;16864000;1649636789.9448798
2636;1.0;16870400;1649636790.01496
2637;1.0;16876800;1649636790.0919375
2638;1.0;16883200;1649636790.1678658
2639;1.0;16889600;1649636790.2417097
2640;1.0;16896000;1649636790.3173609
2641;1.0;16902400;1649636790.3956282
2642;1.0;16908800;1649636790.4701128
2643;1.0;16915200;1649636790.545956
