;grad_norm_clipped;Steps;Wall_Time
1667;1.0;6401280;1649625564.9582758
1668;1.0;6405120;1649625565.0398667
1669;1.0;6408960;1649625565.1224434
1670;1.0;6412800;1649625565.2003012
1671;1.0;6416640;1649625565.2908366
1672;1.0;6420480;1649625565.369605
1673;1.0;6424320;1649625565.4446113
1674;1.0;6428160;1649625565.5365913
1675;1.0;6432000;1649625565.625945
1676;1.0;6435840;1649625565.7128787
1677;1.0;6439680;1649625565.7959294
1678;1.0;6443520;1649625565.8953984
1679;1.0;6447360;1649625565.9763074
1680;1.0;6451200;1649625566.0532472
1681;1.0;6455040;1649625566.1388521
1682;1.0;6458880;1649625566.2150855
1683;1.0;6462720;1649625566.2919216
1684;1.0;6466560;1649625566.3752496
1685;1.0;6470400;1649625566.4576178
1686;1.0;6474240;1649625566.5396056
1687;1.0;6478080;1649625566.6132357
1688;1.0;6481920;1649625566.688571
1689;1.0;6485760;1649625566.7683172
1690;1.0;6489600;1649625566.8513753
1691;1.0;6493440;1649625566.9237344
1692;1.0;6497280;1649625566.9972994
1693;1.0;6501120;1649625567.0822327
1694;1.0;6504960;1649625567.1584404
1695;1.0;6508800;1649625567.2372046
1696;1.0;6512640;1649625567.3188117
1697;1.0;6516480;1649625567.4016707
1698;1.0;6520320;1649625567.4743652
1699;1.0;6524160;1649625567.5479639
1700;1.0;6528000;1649625568.5799649
1701;1.0;6531840;1649625568.6574152
1702;1.0;6535680;1649625568.736036
1703;1.0;6539520;1649625568.819734
1704;1.0;6543360;1649625568.8958004
1705;1.0;6547200;1649625568.972701
1706;1.0;6551040;1649625569.050576
1707;1.0;6554880;1649625569.1332374
1708;1.0;6558720;1649625569.2055197
1709;1.0;6562560;1649625569.2794163
1710;1.0;6566400;1649625569.357432
1711;1.0;6570240;1649625569.4418764
1712;1.0;6574080;1649625569.5166984
1713;1.0;6577920;1649625569.60191
1714;1.0;6581760;1649625569.6750686
1715;1.0;6585600;1649625569.7492027
1716;1.0;6589440;1649625569.826213
1717;1.0;6593280;1649625569.9074364
1718;1.0;6597120;1649625569.991018
1719;1.0;6600960;1649625570.0665915
1720;1.0;6604800;1649625570.1388564
1721;1.0;6608640;1649625570.2197049
1722;1.0;6612480;1649625570.2977006
1723;1.0;6616320;1649625570.376283
1724;1.0;6620160;1649625570.4574142
1725;1.0;6624000;1649625570.5536385
1726;1.0;6627840;1649625570.6522846
1727;1.0;6631680;1649625570.734323
1728;1.0;6635520;1649625570.8181112
1729;1.0;6639360;1649625570.8926494
1730;1.0;6643200;1649625570.973728
1731;1.0;6647040;1649625571.0687318
1732;1.0;6650880;1649625571.1589253
1733;1.0;6654720;1649625571.234105
1734;1.0;6658560;1649625571.3061945
1735;1.0;6662400;1649625571.3891053
1736;1.0;6666240;1649625571.4712975
1737;1.0;6670080;1649625571.5494835
1738;1.0;6673920;1649625571.6286762
1739;1.0;6677760;1649625571.7014644
1740;1.0;6681600;1649625571.7747135
1741;1.0;6685440;1649625571.8468938
1742;1.0;6689280;1649625571.9285269
1743;1.0;6693120;1649625572.0095134
1744;1.0;6696960;1649625572.08964
1745;1.0;6700800;1649625572.1998048
1746;1.0;6704640;1649625572.2877338
1747;1.0;6708480;1649625572.3813488
1748;1.0;6712320;1649625572.4701805
1749;1.0;6716160;1649625572.552991
1750;1.0;6720000;1649625572.6312528
1751;1.0;6723840;1649625572.721001
1752;1.0;6727680;1649625572.8070517
1753;1.0;6731520;1649625572.8924541
1754;1.0;6735360;1649625572.9753242
1755;1.0;6739200;1649625573.0682144
1756;1.0;6743040;1649625573.1536012
1757;1.0;6746880;1649625573.2350485
1758;1.0;6750720;1649625573.315118
1759;1.0;6754560;1649625573.4057589
1760;1.0;6758400;1649625573.4885437
1761;1.0;6762240;1649625573.5749462
1762;1.0;6766080;1649625573.6663437
1763;1.0;6769920;1649625573.7557583
1764;1.0;6773760;1649625573.8429546
1765;1.0;6777600;1649625573.9290802
1766;1.0;6781440;1649625574.0196633
1767;1.0;6785280;1649625574.1104074
1768;1.0;6789120;1649625574.1953201
1769;1.0;6792960;1649625574.2822924
1770;1.0;6796800;1649625574.3715398
1771;1.0;6800640;1649625574.4634914
1772;1.0;6804480;1649625574.5541532
1773;1.0;6808320;1649625574.6350923
1774;1.0;6812160;1649625574.7190895
1775;1.0;6816000;1649625574.8027577
1776;1.0;6819840;1649625574.887165
1777;1.0;6823680;1649625574.9692998
1778;1.0;6827520;1649625575.0571616
1779;1.0;6831360;1649625575.1400607
1780;1.0;6835200;1649625575.225929
1781;1.0;6839040;1649625575.3093817
1782;1.0;6842880;1649625575.3932831
1783;1.0;6846720;1649625575.4865854
1784;1.0;6850560;1649625575.5700579
1785;1.0;6854400;1649625575.6578653
1786;1.0;6858240;1649625575.7403252
1787;1.0;6862080;1649625575.8246489
1788;1.0;6865920;1649625575.911301
1789;1.0;6869760;1649625575.9975185
1790;1.0;6873600;1649625576.080946
1791;1.0;6877440;1649625576.1654584
1792;1.0;6881280;1649625576.2519414
1793;1.0;6885120;1649625576.3387907
1794;1.0;6888960;1649625576.4321587
1795;1.0;6892800;1649625576.524831
1796;1.0;6896640;1649625576.6101162
1797;1.0;6900480;1649625576.692651
1798;1.0;6904320;1649625576.7842464
1799;1.0;6908160;1649625576.8787115
1800;1.0;6912000;1649625578.0568645
1801;1.0;6915840;1649625578.1510057
1802;1.0;6919680;1649625578.228803
1803;1.0;6923520;1649625578.310556
1804;1.0;6927360;1649625578.3869963
1805;1.0;6931200;1649625578.4828362
1806;1.0;6935040;1649625578.5647588
1807;1.0;6938880;1649625578.6428075
1808;1.0;6942720;1649625578.7135894
1809;1.0;6946560;1649625578.785166
1810;1.0;6950400;1649625578.8785012
1811;1.0;6954240;1649625578.9688902
1812;1.0;6958080;1649625579.047673
1813;1.0;6961920;1649625579.1386025
1814;1.0;6965760;1649625579.2190034
1815;1.0;6969600;1649625579.2997174
1816;1.0;6973440;1649625579.3778436
1817;1.0;6977280;1649625579.4666219
1818;1.0;6981120;1649625579.5624592
1819;1.0;6984960;1649625579.6539667
1820;1.0;6988800;1649625579.7328105
1821;1.0;6992640;1649625579.8139174
1822;1.0;6996480;1649625579.89227
1823;1.0;7000320;1649625579.9718332
1824;1.0;7004160;1649625580.047195
1825;1.0;7008000;1649625580.1324394
1826;1.0;7011840;1649625580.2127979
1827;1.0;7015680;1649625580.2884955
1828;1.0;7019520;1649625580.3670783
1829;1.0;7023360;1649625580.4574783
1830;1.0;7027200;1649625580.5378263
1831;1.0;7031040;1649625580.6083581
1832;1.0;7034880;1649625580.6759834
1833;1.0;7038720;1649625580.749773
1834;1.0;7042560;1649625580.8196442
1835;1.0;7046400;1649625580.8884306
1836;1.0;7050240;1649625580.9602811
1837;1.0;7054080;1649625581.0415707
1838;1.0;7057920;1649625581.1279447
1839;1.0;7061760;1649625581.2137055
1840;1.0;7065600;1649625581.2928169
1841;1.0;7069440;1649625581.3735688
1842;1.0;7073280;1649625581.457038
1843;1.0;7077120;1649625581.5505118
1844;1.0;7080960;1649625581.6300466
1845;1.0;7084800;1649625581.7064047
1846;1.0;7088640;1649625581.7838821
1847;1.0;7092480;1649625581.8626409
1848;1.0;7096320;1649625581.938361
1849;1.0;7100160;1649625582.0118248
1850;1.0;7104000;1649625582.0822308
1851;1.0;7107840;1649625582.1561542
1852;1.0;7111680;1649625582.2325938
1853;1.0;7115520;1649625582.313011
1854;1.0;7119360;1649625582.3905857
1855;1.0;7123200;1649625582.466003
1856;1.0;7127040;1649625582.5404718
1857;1.0;7130880;1649625582.6185727
1858;1.0;7134720;1649625582.6938922
1859;1.0;7138560;1649625582.765822
1860;1.0;7142400;1649625582.8354988
1861;1.0;7146240;1649625582.9051416
1862;1.0;7150080;1649625582.9755807
1863;1.0;7153920;1649625583.0451086
1864;1.0;7157760;1649625583.1167083
1865;1.0;7161600;1649625583.1934588
1866;1.0;7165440;1649625583.2708359
1867;1.0;7169280;1649625583.3470542
1868;1.0;7173120;1649625583.4182484
1869;1.0;7176960;1649625583.4937863
1870;1.0;7180800;1649625583.569401
1871;1.0;7184640;1649625583.6459942
1872;1.0;7188480;1649625583.7182596
1873;1.0;7192320;1649625583.7999294
1874;1.0;7196160;1649625583.8698778
1875;1.0;7200000;1649625583.9513104
1876;1.0;7203840;1649625584.0278847
1877;1.0;7207680;1649625584.1067264
1878;1.0;7211520;1649625584.187562
1879;1.0;7215360;1649625584.2787719
1880;1.0;7219200;1649625584.357083
1881;1.0;7223040;1649625584.432269
1882;1.0;7226880;1649625584.5149229
1883;1.0;7230720;1649625584.6003075
1884;1.0;7234560;1649625584.6746187
1885;1.0;7238400;1649625584.7503242
1886;1.0;7242240;1649625584.83096
1887;1.0;7246080;1649625584.9132288
1888;1.0;7249920;1649625584.9920757
1889;1.0;7253760;1649625585.072419
1890;1.0;7257600;1649625585.160225
1891;1.0;7261440;1649625585.2324014
1892;1.0;7265280;1649625585.3173084
1893;1.0;7269120;1649625585.400252
1894;1.0;7272960;1649625585.4729877
1895;1.0;7276800;1649625585.5434127
1896;1.0;7280640;1649625585.6250167
1897;1.0;7284480;1649625585.706679
1898;1.0;7288320;1649625585.7837644
1899;1.0;7292160;1649625585.866506
1900;1.0;7296000;1649625586.9563782
1901;1.0;7299840;1649625587.0416439
1902;1.0;7303680;1649625587.1235087
1903;1.0;7307520;1649625587.19692
1904;1.0;7311360;1649625587.2742162
1905;1.0;7315200;1649625587.3450058
1906;1.0;7319040;1649625587.420592
1907;1.0;7322880;1649625587.497345
1908;1.0;7326720;1649625587.5689907
1909;1.0;7330560;1649625587.644771
1910;1.0;7334400;1649625587.720572
1911;1.0;7338240;1649625587.8062572
1912;1.0;7342080;1649625587.8788981
1913;1.0;7345920;1649625587.9594684
1914;1.0;7349760;1649625588.0375772
1915;1.0;7353600;1649625588.1070275
1916;1.0;7357440;1649625588.1824608
1917;1.0;7361280;1649625588.2613788
1918;1.0;7365120;1649625588.3354445
1919;1.0;7368960;1649625588.4140196
1920;1.0;7372800;1649625588.4871166
1921;1.0;7376640;1649625588.5651069
1922;1.0;7380480;1649625588.6357195
1923;1.0;7384320;1649625588.7175393
1924;1.0;7388160;1649625588.7997017
1925;1.0;7392000;1649625588.8830962
1926;1.0;7395840;1649625588.9575286
1927;1.0;7399680;1649625589.036029
1928;1.0;7403520;1649625589.1142175
1929;1.0;7407360;1649625589.1920226
1930;1.0;7411200;1649625589.2659194
1931;1.0;7415040;1649625589.3418124
1932;1.0;7418880;1649625589.4181614
1933;1.0;7422720;1649625589.4938643
1934;1.0;7426560;1649625589.5730972
1935;1.0;7430400;1649625589.653573
1936;1.0;7434240;1649625589.7336278
1937;1.0;7438080;1649625589.8119113
1938;1.0;7441920;1649625589.8838937
1939;1.0;7445760;1649625589.9535394
1940;1.0;7449600;1649625590.0220466
1941;1.0;7453440;1649625590.0998333
1942;1.0;7457280;1649625590.1833665
1943;1.0;7461120;1649625590.2555702
1944;1.0;7464960;1649625590.3364856
1945;1.0;7468800;1649625590.4057283
1946;1.0;7472640;1649625590.4774454
1947;1.0;7476480;1649625590.5475614
1948;1.0;7480320;1649625590.6242607
1949;1.0;7484160;1649625590.7003222
1950;1.0;7488000;1649625590.7740512
1951;1.0;7491840;1649625590.8530097
1952;1.0;7495680;1649625590.927886
1953;1.0;7499520;1649625591.0084996
1954;1.0;7503360;1649625591.0802052
1955;1.0;7507200;1649625591.1625829
1956;1.0;7511040;1649625591.2398617
1957;1.0;7514880;1649625591.3154604
1958;1.0;7518720;1649625591.3864222
1959;1.0;7522560;1649625591.4696898
1960;1.0;7526400;1649625591.5553272
1961;1.0;7530240;1649625591.6475708
1962;1.0;7534080;1649625591.7377093
1963;1.0;7537920;1649625591.8357832
1964;1.0;7541760;1649625591.9262779
1965;1.0;7545600;1649625592.009319
1966;1.0;7549440;1649625592.0951223
1967;1.0;7553280;1649625592.174152
1968;1.0;7557120;1649625592.2484126
1969;1.0;7560960;1649625592.3202457
1970;1.0;7564800;1649625592.3905003
1971;1.0;7568640;1649625592.4604566
1972;1.0;7572480;1649625592.5333128
1973;1.0;7576320;1649625592.6030555
1974;1.0;7580160;1649625592.6775937
1975;1.0;7584000;1649625592.756141
1976;1.0;7587840;1649625592.833612
1977;1.0;7591680;1649625592.9046426
1978;1.0;7595520;1649625592.9851575
1979;1.0;7599360;1649625593.0637012
1980;1.0;7603200;1649625593.1366253
1981;1.0;7607040;1649625593.2092845
1982;1.0;7610880;1649625593.2814345
1983;1.0;7614720;1649625593.3518164
1984;1.0;7618560;1649625593.4327905
1985;1.0;7622400;1649625593.5065324
1986;1.0;7626240;1649625593.5815723
1987;1.0;7630080;1649625593.6519008
1988;1.0;7633920;1649625593.7201755
1989;1.0;7637760;1649625593.7976487
1990;1.0;7641600;1649625593.8732533
1991;1.0;7645440;1649625593.9431531
1992;1.0;7649280;1649625594.011817
1993;1.0;7653120;1649625594.0843008
1994;1.0;7656960;1649625594.169631
1995;1.0;7660800;1649625594.2502775
1996;1.0;7664640;1649625594.3269954
1997;1.0;7668480;1649625594.395347
1998;1.0;7672320;1649625594.469942
1999;1.0;7676160;1649625594.5451915
2000;1.0;7680000;1649625595.6594698
2001;1.0;7683840;1649625595.7447116
2002;1.0;7687680;1649625595.825563
2003;1.0;7691520;1649625595.9010704
2004;1.0;7695360;1649625595.986748
2005;1.0;7699200;1649625596.0658565
2006;1.0;7703040;1649625596.140553
2007;1.0;7706880;1649625596.219572
2008;1.0;7710720;1649625596.2946358
2009;1.0;7714560;1649625596.3707583
2010;1.0;7718400;1649625596.4650223
2011;1.0;7722240;1649625596.552573
2012;1.0;7726080;1649625596.6332767
2013;1.0;7729920;1649625596.702163
2014;1.0;7733760;1649625596.7810833
2015;1.0;7737600;1649625596.8561873
2016;1.0;7741440;1649625596.927616
2017;1.0;7745280;1649625597.000221
2018;1.0;7749120;1649625597.0753713
2019;1.0;7752960;1649625597.148648
2020;1.0;7756800;1649625597.2230523
2021;1.0;7760640;1649625597.295999
2022;1.0;7764480;1649625597.3678212
2023;1.0;7768320;1649625597.4404635
2024;1.0;7772160;1649625597.5096338
2025;1.0;7776000;1649625597.5811868
2026;1.0;7779840;1649625597.6520245
2027;1.0;7783680;1649625597.7232013
2028;1.0;7787520;1649625597.7958302
2029;1.0;7791360;1649625597.8689156
2030;1.0;7795200;1649625597.9398997
2031;1.0;7799040;1649625598.011591
2032;1.0;7802880;1649625598.0849016
2033;1.0;7806720;1649625598.1556315
2034;1.0;7810560;1649625598.227158
2035;1.0;7814400;1649625598.2988992
2036;1.0;7818240;1649625598.3744047
2037;1.0;7822080;1649625598.4541206
2038;1.0;7825920;1649625598.5287774
2039;1.0;7829760;1649625598.5972211
2040;1.0;7833600;1649625598.67094
2041;1.0;7837440;1649625598.7463303
2042;1.0;7841280;1649625598.8174129
2043;1.0;7845120;1649625598.8906386
2044;1.0;7848960;1649625598.9616003
2045;1.0;7852800;1649625599.0337718
2046;1.0;7856640;1649625599.1158621
2047;1.0;7860480;1649625599.193819
2048;1.0;7864320;1649625599.2699623
2049;1.0;7868160;1649625599.3425663
2050;1.0;7872000;1649625599.415443
2051;1.0;7875840;1649625599.4910202
2052;1.0;7879680;1649625599.5615306
2053;1.0;7883520;1649625599.6368973
2054;1.0;7887360;1649625599.7143698
2055;1.0;7891200;1649625599.7875447
2056;1.0;7895040;1649625599.8621035
2057;1.0;7898880;1649625599.9425192
2058;1.0;7902720;1649625600.0204415
2059;1.0;7906560;1649625600.095121
2060;1.0;7910400;1649625600.1967788
2061;1.0;7914240;1649625600.276137
2062;1.0;7918080;1649625600.357891
2063;1.0;7921920;1649625600.439994
2064;1.0;7925760;1649625600.5251215
2065;1.0;7929600;1649625600.6193895
2066;1.0;7933440;1649625600.696404
2067;1.0;7937280;1649625600.7778068
2068;1.0;7941120;1649625600.853324
2069;1.0;7944960;1649625600.9334614
2070;1.0;7948800;1649625601.0160096
2071;1.0;7952640;1649625601.089168
2072;1.0;7956480;1649625601.1670704
2073;1.0;7960320;1649625601.2465577
2074;1.0;7964160;1649625601.3272834
2075;1.0;7968000;1649625601.4043238
2076;1.0;7971840;1649625601.4782407
2077;1.0;7975680;1649625601.557684
2078;1.0;7979520;1649625601.637648
2079;1.0;7983360;1649625601.7149913
2080;1.0;7987200;1649625601.787116
2081;1.0;7991040;1649625601.864678
2082;1.0;7994880;1649625601.9463432
2083;1.0;7998720;1649625602.034278
2084;1.0;8002560;1649625602.1130733
2085;1.0;8006400;1649625602.191608
2086;1.0;8010240;1649625602.2778332
2087;1.0;8014080;1649625602.368099
2088;1.0;8017920;1649625602.465221
2089;1.0;8021760;1649625602.5652442
2090;1.0;8025600;1649625602.6592607
2091;1.0;8029440;1649625602.741763
2092;1.0;8033280;1649625602.8302329
2093;1.0;8037120;1649625602.9106164
2094;1.0;8040960;1649625602.9857237
2095;1.0;8044800;1649625603.0683334
2096;1.0;8048640;1649625603.1450844
2097;1.0;8052480;1649625603.2173128
2098;1.0;8056320;1649625603.2898088
2099;1.0;8060160;1649625603.3735197
2100;1.0;8064000;1649625604.4323995
2101;1.0;8067840;1649625604.5270474
2102;1.0;8071680;1649625604.610947
2103;1.0;8075520;1649625604.6941793
2104;1.0;8079360;1649625604.7686653
2105;1.0;8083200;1649625604.848562
2106;1.0;8087040;1649625604.9204726
2107;1.0;8090880;1649625604.994358
2108;1.0;8094720;1649625605.0741353
2109;1.0;8098560;1649625605.1655343
2110;1.0;8102400;1649625605.2423124
2111;1.0;8106240;1649625605.31547
2112;1.0;8110080;1649625605.3896122
2113;1.0;8113920;1649625605.4724324
2114;1.0;8117760;1649625605.5535734
2115;1.0;8121600;1649625605.641381
2116;1.0;8125440;1649625605.7156363
2117;1.0;8129280;1649625605.7917209
2118;1.0;8133120;1649625605.8664007
2119;1.0;8136960;1649625605.9393003
2120;1.0;8140800;1649625606.012864
2121;1.0;8144640;1649625606.102322
2122;1.0;8148480;1649625606.1784315
2123;1.0;8152320;1649625606.2612417
2124;1.0;8156160;1649625606.3426404
2125;1.0;8160000;1649625606.437756
2126;1.0;8163840;1649625606.516736
2127;1.0;8167680;1649625606.5959036
2128;1.0;8171520;1649625606.6756155
2129;1.0;8175360;1649625606.7639446
2130;1.0;8179200;1649625606.844698
2131;1.0;8183040;1649625606.9277885
2132;1.0;8186880;1649625607.0060043
2133;1.0;8190720;1649625607.078627
2134;1.0;8194560;1649625607.163446
2135;1.0;8198400;1649625607.249262
2136;1.0;8202240;1649625607.327973
2137;1.0;8206080;1649625607.4133935
2138;1.0;8209920;1649625607.4860318
2139;1.0;8213760;1649625607.5631094
2140;1.0;8217600;1649625607.6398172
2141;1.0;8221440;1649625607.7168927
2142;1.0;8225280;1649625607.7961638
2143;1.0;8229120;1649625607.8743632
2144;1.0;8232960;1649625607.9827914
2145;1.0;8236800;1649625608.0584242
2146;1.0;8240640;1649625608.1365533
2147;1.0;8244480;1649625608.2263904
2148;1.0;8248320;1649625608.3068912
2149;1.0;8252160;1649625608.3886502
2150;1.0;8256000;1649625608.4690728
2151;1.0;8259840;1649625608.5519242
2152;1.0;8263680;1649625608.6315036
2153;1.0;8267520;1649625608.717057
2154;1.0;8271360;1649625608.8031383
2155;1.0;8275200;1649625608.8843443
2156;1.0;8279040;1649625608.9600828
2157;1.0;8282880;1649625609.0407715
2158;1.0;8286720;1649625609.1264534
2159;1.0;8290560;1649625609.2164137
2160;1.0;8294400;1649625609.3233697
2161;1.0;8298240;1649625609.3994377
2162;1.0;8302080;1649625609.4767084
2163;1.0;8305920;1649625609.5570192
2164;1.0;8309760;1649625609.634193
2165;1.0;8313600;1649625609.716074
2166;1.0;8317440;1649625609.7951138
2167;1.0;8321280;1649625609.8691263
2168;1.0;8325120;1649625609.9454293
2169;1.0;8328960;1649625610.0302138
2170;1.0;8332800;1649625610.101825
2171;1.0;8336640;1649625610.180975
2172;1.0;8340480;1649625610.2621844
2173;1.0;8344320;1649625610.3501768
2174;1.0;8348160;1649625610.4213293
2175;1.0;8352000;1649625610.4926863
2176;1.0;8355840;1649625610.5711622
2177;1.0;8359680;1649625610.6477802
2178;1.0;8363520;1649625610.7247622
2179;1.0;8367360;1649625610.8008606
2180;1.0;8371200;1649625610.8764966
2181;1.0;8375040;1649625610.9632604
2182;1.0;8378880;1649625611.0434968
2183;1.0;8382720;1649625611.1161582
2184;1.0;8386560;1649625611.1919928
2185;1.0;8390400;1649625611.278025
2186;1.0;8394240;1649625611.3488202
2187;1.0;8398080;1649625611.4312718
2188;1.0;8401920;1649625611.5088012
2189;1.0;8405760;1649625611.5851154
2190;1.0;8409600;1649625611.665046
2191;1.0;8413440;1649625611.7513998
2192;1.0;8417280;1649625611.8235323
2193;1.0;8421120;1649625611.9046364
2194;1.0;8424960;1649625611.9849777
2195;1.0;8428800;1649625612.0687823
2196;1.0;8432640;1649625612.1458163
2197;1.0;8436480;1649625612.2329397
2198;1.0;8440320;1649625612.316389
2199;1.0;8444160;1649625612.4012253
2200;1.0;8448000;1649625613.6874146
2201;1.0;8451840;1649625613.789314
2202;1.0;8455680;1649625613.8876672
2203;1.0;8459520;1649625613.9861064
2204;1.0;8463360;1649625614.0847797
2205;1.0;8467200;1649625614.1852005
2206;1.0;8471040;1649625614.2791727
2207;1.0;8474880;1649625614.3769283
2208;1.0;8478720;1649625614.4720502
2209;1.0;8482560;1649625614.566858
2210;1.0;8486400;1649625614.6459265
2211;1.0;8490240;1649625614.7362018
2212;1.0;8494080;1649625614.8260415
2213;1.0;8497920;1649625614.9087903
2214;1.0;8501760;1649625614.9981337
2215;1.0;8505600;1649625615.0901394
2216;1.0;8509440;1649625615.183476
2217;1.0;8513280;1649625615.279099
2218;1.0;8517120;1649625615.365539
2219;1.0;8520960;1649625615.4394758
2220;1.0;8524800;1649625615.5164464
2221;1.0;8528640;1649625615.60102
2222;1.0;8532480;1649625615.6803045
2223;1.0;8536320;1649625615.7799916
2224;1.0;8540160;1649625615.8559635
2225;1.0;8544000;1649625615.928414
2226;1.0;8547840;1649625616.004141
2227;1.0;8551680;1649625616.0836818
2228;1.0;8555520;1649625616.154321
2229;1.0;8559360;1649625616.2276394
2230;1.0;8563200;1649625616.300348
2231;1.0;8567040;1649625616.371249
2232;1.0;8570880;1649625616.445506
2233;1.0;8574720;1649625616.516826
2234;1.0;8578560;1649625616.5981343
2235;1.0;8582400;1649625616.6751497
2236;1.0;8586240;1649625616.7505217
2237;1.0;8590080;1649625616.821979
2238;1.0;8593920;1649625616.8949785
2239;1.0;8597760;1649625616.9809613
2240;1.0;8601600;1649625617.0619106
2241;1.0;8605440;1649625617.1369264
2242;1.0;8609280;1649625617.2118843
2243;1.0;8613120;1649625617.2898595
2244;1.0;8616960;1649625617.3674023
2245;1.0;8620800;1649625617.4344313
2246;1.0;8624640;1649625617.5065181
2247;1.0;8628480;1649625617.5811305
2248;1.0;8632320;1649625617.6479492
2249;1.0;8636160;1649625617.7186108
2250;1.0;8640000;1649625617.7946424
2251;1.0;8643840;1649625617.8758519
2252;1.0;8647680;1649625617.9489837
2253;1.0;8651520;1649625618.0227273
2254;1.0;8655360;1649625618.1035986
2255;1.0;8659200;1649625618.1796856
2256;1.0;8663040;1649625618.255299
2257;1.0;8666880;1649625618.3252273
2258;1.0;8670720;1649625618.3991528
2259;1.0;8674560;1649625618.4825356
2260;1.0;8678400;1649625618.554793
2261;1.0;8682240;1649625618.6258252
2262;1.0;8686080;1649625618.701169
2263;1.0;8689920;1649625618.7732277
2264;1.0;8693760;1649625618.8384242
2265;1.0;8697600;1649625618.9081082
2266;1.0;8701440;1649625618.9904938
2267;1.0;8705280;1649625619.0700088
2268;1.0;8709120;1649625619.1402988
2269;1.0;8712960;1649625619.208029
2270;1.0;8716800;1649625619.2938585
2271;1.0;8720640;1649625619.372969
2272;1.0;8724480;1649625619.4479134
2273;1.0;8728320;1649625619.512979
2274;1.0;8732160;1649625619.5876849
2275;1.0;8736000;1649625619.6595623
2276;1.0;8739840;1649625619.7306619
2277;1.0;8743680;1649625619.808057
2278;1.0;8747520;1649625619.8900928
2279;1.0;8751360;1649625619.9635694
2280;1.0;8755200;1649625620.0445206
2281;1.0;8759040;1649625620.1150563
2282;1.0;8762880;1649625620.1952674
2283;1.0;8766720;1649625620.2656782
2284;1.0;8770560;1649625620.340271
2285;1.0;8774400;1649625620.4148037
2286;1.0;8778240;1649625620.4873013
2287;1.0;8782080;1649625620.5615141
2288;1.0;8785920;1649625620.6396956
2289;1.0;8789760;1649625620.7093494
2290;1.0;8793600;1649625620.79036
2291;1.0;8797440;1649625620.8604302
2292;1.0;8801280;1649625620.9401774
2293;1.0;8805120;1649625621.010922
2294;1.0;8808960;1649625621.0958617
2295;1.0;8812800;1649625621.1764302
2296;1.0;8816640;1649625621.254833
2297;1.0;8820480;1649625621.3231153
2298;1.0;8824320;1649625621.4071631
2299;1.0;8828160;1649625621.4847674
2300;1.0;8832000;1649625622.6397183
2301;1.0;8835840;1649625622.717584
2302;1.0;8839680;1649625622.7928848
2303;1.0;8843520;1649625622.8625128
2304;1.0;8847360;1649625622.9343219
2305;1.0;8851200;1649625623.0002475
2306;1.0;8855040;1649625623.1102114
2307;1.0;8858880;1649625623.2048357
2308;1.0;8862720;1649625623.2994103
2309;1.0;8866560;1649625623.3771281
2310;1.0;8870400;1649625623.4624026
2311;1.0;8874240;1649625623.5399477
2312;1.0;8878080;1649625623.6117196
2313;1.0;8881920;1649625623.6915727
2314;1.0;8885760;1649625623.7610323
2315;1.0;8889600;1649625623.8373973
2316;1.0;8893440;1649625623.9030674
2317;1.0;8897280;1649625623.974022
2318;1.0;8901120;1649625624.0475323
2319;1.0;8904960;1649625624.1217422
2320;1.0;8908800;1649625624.1943288
2321;1.0;8912640;1649625624.2582018
2322;1.0;8916480;1649625624.3278444
2323;1.0;8920320;1649625624.396472
2324;1.0;8924160;1649625624.4631724
2325;1.0;8928000;1649625624.5380943
2326;1.0;8931840;1649625624.6092308
2327;1.0;8935680;1649625624.6877015
2328;1.0;8939520;1649625624.7625918
2329;1.0;8943360;1649625624.8315692
2330;1.0;8947200;1649625624.9002745
2331;1.0;8951040;1649625624.9678407
2332;1.0;8954880;1649625625.0406773
2333;1.0;8958720;1649625625.108622
2334;1.0;8962560;1649625625.183889
2335;1.0;8966400;1649625625.254053
2336;1.0;8970240;1649625625.3249583
2337;1.0;8974080;1649625625.395559
2338;1.0;8977920;1649625625.4640229
2339;1.0;8981760;1649625625.5322797
2340;1.0;8985600;1649625625.6039433
2341;1.0;8989440;1649625625.6741796
2342;1.0;8993280;1649625625.7499254
2343;1.0;8997120;1649625625.8210297
2344;1.0;9000960;1649625625.892452
2345;1.0;9004800;1649625625.9673321
2346;1.0;9008640;1649625626.0410657
2347;1.0;9012480;1649625626.1096241
2348;1.0;9016320;1649625626.17822
2349;1.0;9020160;1649625626.2441437
2350;1.0;9024000;1649625626.319852
2351;1.0;9027840;1649625626.3900192
2352;1.0;9031680;1649625626.465339
2353;1.0;9035520;1649625626.5404093
2354;1.0;9039360;1649625626.6086617
2355;1.0;9043200;1649625626.686618
2356;1.0;9047040;1649625626.7536771
2357;1.0;9050880;1649625626.8222427
2358;1.0;9054720;1649625626.8857913
2359;1.0;9058560;1649625626.9551077
2360;1.0;9062400;1649625627.0232365
2361;1.0;9066240;1649625627.0890088
2362;1.0;9070080;1649625627.1600637
2363;1.0;9073920;1649625627.235707
2364;1.0;9077760;1649625627.30791
2365;1.0;9081600;1649625627.376147
2366;1.0;9085440;1649625627.44217
2367;1.0;9089280;1649625627.5192084
2368;1.0;9093120;1649625627.5898905
2369;1.0;9096960;1649625627.6620994
2370;1.0;9100800;1649625627.72955
2371;1.0;9104640;1649625627.797944
2372;1.0;9108480;1649625627.8612175
