;grad_norm_clipped;Steps;Wall_Time
59;1.0;302080;1649618942.1429768
60;1.0;307200;1649618942.2291021
61;1.0;312320;1649618942.3181663
62;1.0;317440;1649618942.4136856
63;1.0;322560;1649618942.5159807
64;1.0;327680;1649618942.6108286
65;1.0;332800;1649618942.7000742
66;1.0;337920;1649618942.7909102
67;1.0;343040;1649618942.8825076
68;1.0;348160;1649618942.9783726
69;1.0;353280;1649618943.0759184
70;1.0;358400;1649618943.1682377
71;1.0;363520;1649618943.2573712
72;1.0;368640;1649618943.358274
73;1.0;373760;1649618943.4523528
74;1.0;378880;1649618943.5609827
75;1.0;384000;1649618943.6514459
76;1.0;389120;1649618943.7541425
77;1.0;394240;1649618943.8439395
78;1.0;399360;1649618943.930617
79;1.0;404480;1649618944.0205579
80;1.0;409600;1649618944.119266
81;1.0;414720;1649618944.2258992
82;1.0;419840;1649618944.3351946
83;1.0;424960;1649618944.4278162
84;1.0;430080;1649618944.5152354
85;1.0;435200;1649618944.6000693
86;1.0;440320;1649618944.6972735
87;1.0;445440;1649618944.7867632
88;1.0;450560;1649618944.875597
89;1.0;455680;1649618944.964824
90;1.0;460800;1649618945.062812
91;1.0;465920;1649618945.152356
92;1.0;471040;1649618945.2550447
93;1.0;476160;1649618945.3457675
94;1.0;481280;1649618945.433585
95;1.0;486400;1649618945.5242317
96;1.0;491520;1649618945.6189682
97;1.0;496640;1649618945.7044895
98;1.0;501760;1649618945.7952878
99;1.0;506880;1649618945.8774242
100;1.0;512000;1649618947.319972
101;1.0;517120;1649618947.4189749
102;1.0;522240;1649618947.522991
103;1.0;527360;1649618947.610495
104;1.0;532480;1649618947.7004704
105;1.0;537600;1649618947.784809
106;1.0;542720;1649618947.876381
107;1.0;547840;1649618947.964163
108;1.0;552960;1649618948.0562665
109;1.0;558080;1649618948.148671
110;1.0;563200;1649618948.235922
111;1.0;568320;1649618948.3279293
112;1.0;573440;1649618948.4128697
113;1.0;578560;1649618948.4957342
114;1.0;583680;1649618948.5771754
115;1.0;588800;1649618948.65977
116;1.0;593920;1649618948.7461925
117;1.0;599040;1649618948.8302257
118;1.0;604160;1649618948.918646
119;1.0;609280;1649618949.0160313
120;1.0;614400;1649618949.0995724
121;1.0;619520;1649618949.1928017
122;1.0;624640;1649618949.274525
123;1.0;629760;1649618949.369857
124;1.0;634880;1649618949.4570704
125;1.0;640000;1649618949.5509477
126;1.0;645120;1649618949.6354403
127;1.0;650240;1649618949.7206423
128;1.0;655360;1649618949.809491
129;1.0;660480;1649618949.900701
130;1.0;665600;1649618949.9861581
131;1.0;670720;1649618950.070942
132;1.0;675840;1649618950.1560538
133;1.0;680960;1649618950.2451594
134;1.0;686080;1649618950.3347833
135;1.0;691200;1649618950.4269843
136;1.0;696320;1649618950.5137835
137;1.0;701440;1649618950.6015368
138;1.0;706560;1649618950.6916928
139;1.0;711680;1649618950.7745755
140;1.0;716800;1649618950.8586788
141;1.0;721920;1649618950.9518225
142;1.0;727040;1649618951.036269
143;1.0;732160;1649618951.1178575
144;1.0;737280;1649618951.199536
145;1.0;742400;1649618951.294342
146;1.0;747520;1649618951.3770382
147;1.0;752640;1649618951.466014
148;1.0;757760;1649618951.5503802
149;1.0;762880;1649618951.6358466
150;1.0;768000;1649618951.7212446
151;1.0;773120;1649618951.8079846
152;1.0;778240;1649618951.890888
153;1.0;783360;1649618951.9744906
154;1.0;788480;1649618952.058049
155;1.0;793600;1649618952.1521473
156;1.0;798720;1649618952.2376595
157;1.0;803840;1649618952.3203251
158;1.0;808960;1649618952.4084883
159;1.0;814080;1649618952.4988558
160;1.0;819200;1649618952.5838969
161;1.0;824320;1649618952.677381
162;1.0;829440;1649618952.7719526
163;1.0;834560;1649618952.8584688
164;1.0;839680;1649618952.9480662
165;1.0;844800;1649618953.0357945
166;1.0;849920;1649618953.1198928
167;1.0;855040;1649618953.2078428
168;1.0;860160;1649618953.2963307
169;1.0;865280;1649618953.3932273
170;1.0;870400;1649618953.4885378
171;1.0;875520;1649618953.57502
172;1.0;880640;1649618953.66968
173;1.0;885760;1649618953.7683573
174;1.0;890880;1649618953.8619463
175;1.0;896000;1649618953.9596248
176;1.0;901120;1649618954.044111
177;1.0;906240;1649618954.1380725
178;1.0;911360;1649618954.2533555
179;1.0;916480;1649618954.3417242
180;1.0;921600;1649618954.4361084
181;1.0;926720;1649618954.5335066
182;1.0;931840;1649618954.626084
183;1.0;936960;1649618954.723969
184;1.0;942080;1649618954.8068619
185;1.0;947200;1649618954.8910444
186;1.0;952320;1649618954.977475
187;1.0;957440;1649618955.074067
188;1.0;962560;1649618955.160102
189;1.0;967680;1649618955.2427876
190;1.0;972800;1649618955.3269892
191;1.0;977920;1649618955.4180331
192;1.0;983040;1649618955.50502
193;1.0;988160;1649618955.591033
194;1.0;993280;1649618955.6771262
195;1.0;998400;1649618955.7748187
196;1.0;1003520;1649618955.8583527
197;1.0;1008640;1649618955.9440036
198;1.0;1013760;1649618956.0311294
199;1.0;1018880;1649618956.1248224
200;1.0;1024000;1649618957.564874
201;1.0;1029120;1649618957.655649
202;1.0;1034240;1649618957.7500463
203;1.0;1039360;1649618957.8494463
204;1.0;1044480;1649618957.9433358
205;1.0;1049600;1649618958.0321743
206;1.0;1054720;1649618958.118147
207;1.0;1059840;1649618958.2151153
208;1.0;1064960;1649618958.3106453
209;1.0;1070080;1649618958.4065766
210;1.0;1075200;1649618958.5005555
211;1.0;1080320;1649618958.5945566
212;1.0;1085440;1649618958.6806135
213;1.0;1090560;1649618958.764025
214;1.0;1095680;1649618958.8527186
215;1.0;1100800;1649618958.951626
216;1.0;1105920;1649618959.0423434
217;1.0;1111040;1649618959.125966
218;1.0;1116160;1649618959.2105033
219;1.0;1121280;1649618959.2987406
220;1.0;1126400;1649618959.3876088
221;1.0;1131520;1649618959.4735465
222;1.0;1136640;1649618959.564878
223;1.0;1141760;1649618959.651597
224;1.0;1146880;1649618959.7377286
225;1.0;1152000;1649618959.8208692
226;1.0;1157120;1649618959.9077096
227;1.0;1162240;1649618960.0072489
228;1.0;1167360;1649618960.0975502
229;1.0;1172480;1649618960.1929753
230;1.0;1177600;1649618960.2815518
231;1.0;1182720;1649618960.363891
232;1.0;1187840;1649618960.4459352
233;1.0;1192960;1649618960.5431032
234;1.0;1198080;1649618960.624568
235;1.0;1203200;1649618960.7070599
236;1.0;1208320;1649618960.789851
237;1.0;1213440;1649618960.879551
238;1.0;1218560;1649618960.9681175
239;1.0;1223680;1649618961.0581455
240;1.0;1228800;1649618961.1403003
241;1.0;1233920;1649618961.2265832
242;1.0;1239040;1649618961.3086226
243;1.0;1244160;1649618961.3927357
244;1.0;1249280;1649618961.4743829
245;1.0;1254400;1649618961.55637
246;1.0;1259520;1649618961.645403
247;1.0;1264640;1649618961.7380555
248;1.0;1269760;1649618961.8229206
249;1.0;1274880;1649618961.9161098
250;1.0;1280000;1649618962.004831
251;1.0;1285120;1649618962.0889595
252;1.0;1290240;1649618962.1744807
253;1.0;1295360;1649618962.2720864
254;1.0;1300480;1649618962.3624809
255;1.0;1305600;1649618962.4641128
256;1.0;1310720;1649618962.5520916
257;1.0;1315840;1649618962.6329322
258;1.0;1320960;1649618962.7142632
259;1.0;1326080;1649618962.812877
260;1.0;1331200;1649618962.9032354
261;1.0;1336320;1649618962.9906266
262;1.0;1341440;1649618963.1067936
263;1.0;1346560;1649618963.1958275
264;1.0;1351680;1649618963.2916358
265;1.0;1356800;1649618963.3812146
266;1.0;1361920;1649618963.466558
267;1.0;1367040;1649618963.5507588
268;1.0;1372160;1649618963.6321015
269;1.0;1377280;1649618963.7222743
270;1.0;1382400;1649618963.8131475
271;1.0;1387520;1649618963.911116
272;1.0;1392640;1649618963.9929345
273;1.0;1397760;1649618964.0743206
274;1.0;1402880;1649618964.1570635
275;1.0;1408000;1649618964.250723
276;1.0;1413120;1649618964.3397195
277;1.0;1418240;1649618964.4294634
278;1.0;1423360;1649618964.5147135
279;1.0;1428480;1649618964.5976229
280;1.0;1433600;1649618964.679745
281;1.0;1438720;1649618964.7627625
282;1.0;1443840;1649618964.8481822
283;1.0;1448960;1649618964.9319248
284;1.0;1454080;1649618965.0175843
285;1.0;1459200;1649618965.1135175
286;1.0;1464320;1649618965.194963
287;1.0;1469440;1649618965.283692
288;1.0;1474560;1649618965.369321
289;1.0;1479680;1649618965.4581387
290;1.0;1484800;1649618965.543571
291;1.0;1489920;1649618965.6272054
292;1.0;1495040;1649618965.7148962
293;1.0;1500160;1649618965.8086207
294;1.0;1505280;1649618965.8910236
295;1.0;1510400;1649618965.9802365
296;1.0;1515520;1649618966.066032
297;1.0;1520640;1649618966.161033
298;1.0;1525760;1649618966.245943
299;1.0;1530880;1649618966.349505
300;1.0;1536000;1649618967.7627075
301;1.0;1541120;1649618967.8626301
302;1.0;1546240;1649618967.9540923
303;1.0;1551360;1649618968.0478253
304;1.0;1556480;1649618968.1450498
305;1.0;1561600;1649618968.2398834
306;1.0;1566720;1649618968.3329904
307;1.0;1571840;1649618968.440089
308;1.0;1576960;1649618968.536126
309;1.0;1582080;1649618968.6204398
310;1.0;1587200;1649618968.7128448
311;1.0;1592320;1649618968.7994347
312;1.0;1597440;1649618968.8812685
313;1.0;1602560;1649618968.9640574
314;1.0;1607680;1649618969.0544183
315;1.0;1612800;1649618969.1394181
316;1.0;1617920;1649618969.2299354
317;1.0;1623040;1649618969.3193636
318;1.0;1628160;1649618969.4407742
319;1.0;1633280;1649618969.5399952
320;1.0;1638400;1649618969.638661
321;1.0;1643520;1649618969.7362328
322;1.0;1648640;1649618969.8287654
323;1.0;1653760;1649618969.9247572
324;1.0;1658880;1649618970.0226939
325;1.0;1664000;1649618970.1178277
326;1.0;1669120;1649618970.209719
327;1.0;1674240;1649618970.3077261
328;1.0;1679360;1649618970.396772
329;1.0;1684480;1649618970.4954925
330;1.0;1689600;1649618970.594356
331;1.0;1694720;1649618970.678159
332;1.0;1699840;1649618970.7708747
333;1.0;1704960;1649618970.8624482
334;1.0;1710080;1649618970.9562488
335;1.0;1715200;1649618971.0488877
336;1.0;1720320;1649618971.1297348
337;1.0;1725440;1649618971.2018826
338;1.0;1730560;1649618971.2737293
339;1.0;1735680;1649618971.3453057
340;1.0;1740800;1649618971.419858
341;1.0;1745920;1649618971.4920917
342;1.0;1751040;1649618971.5649683
343;1.0;1756160;1649618971.637265
344;1.0;1761280;1649618971.709442
345;1.0;1766400;1649618971.7815595
346;1.0;1771520;1649618971.8535864
347;1.0;1776640;1649618971.9266453
348;1.0;1781760;1649618971.9996533
349;1.0;1786880;1649618972.0712576
350;1.0;1792000;1649618972.1437848
351;1.0;1797120;1649618972.215944
352;1.0;1802240;1649618972.2884011
353;1.0;1807360;1649618972.3618333
354;1.0;1812480;1649618972.4339287
355;1.0;1817600;1649618972.5071442
356;1.0;1822720;1649618972.5820699
357;1.0;1827840;1649618972.6566556
358;1.0;1832960;1649618972.729152
359;1.0;1838080;1649618972.8018649
360;1.0;1843200;1649618972.8741348
361;1.0;1848320;1649618972.9465032
362;1.0;1853440;1649618973.019148
363;1.0;1858560;1649618973.0909827
364;1.0;1863680;1649618973.163622
365;1.0;1868800;1649618973.237621
366;1.0;1873920;1649618973.3096497
367;1.0;1879040;1649618973.3828983
368;1.0;1884160;1649618973.4566603
369;1.0;1889280;1649618973.529559
370;1.0;1894400;1649618973.6026034
371;1.0;1899520;1649618973.6746395
372;1.0;1904640;1649618973.74735
373;1.0;1909760;1649618973.8195908
374;1.0;1914880;1649618973.8924708
375;1.0;1920000;1649618973.9649158
376;1.0;1925120;1649618974.037584
377;1.0;1930240;1649618974.1102479
378;1.0;1935360;1649618974.1828804
379;1.0;1940480;1649618974.2552445
380;1.0;1945600;1649618974.3282175
381;1.0;1950720;1649618974.4009385
382;1.0;1955840;1649618974.473584
383;1.0;1960960;1649618974.5452616
384;1.0;1966080;1649618974.617781
385;1.0;1971200;1649618974.6900966
386;1.0;1976320;1649618974.7650254
387;1.0;1981440;1649618974.8367436
388;1.0;1986560;1649618974.9091961
389;1.0;1991680;1649618974.9814234
390;1.0;1996800;1649618975.0541418
391;1.0;2001920;1649618975.126058
392;1.0;2007040;1649618975.1986413
393;1.0;2012160;1649618975.2708592
394;1.0;2017280;1649618975.3439562
395;1.0;2022400;1649618975.4174573
396;1.0;2027520;1649618975.5269105
397;1.0;2032640;1649618975.6091561
398;1.0;2037760;1649618975.6937578
399;1.0;2042880;1649618975.7826092
400;1.0;2048000;1649618977.2244189
401;1.0;2053120;1649618977.3212407
402;1.0;2058240;1649618977.4128518
403;1.0;2063360;1649618977.494832
404;1.0;2068480;1649618977.5791304
405;1.0;2073600;1649618977.669491
406;1.0;2078720;1649618977.7594824
407;1.0;2083840;1649618977.8654344
408;1.0;2088960;1649618977.972703
409;1.0;2094080;1649618978.0683932
410;1.0;2099200;1649618978.1688461
411;1.0;2104320;1649618978.2726111
412;1.0;2109440;1649618978.3756554
413;1.0;2114560;1649618978.4707682
414;1.0;2119680;1649618978.5575376
415;1.0;2124800;1649618978.648864
416;1.0;2129920;1649618978.7377307
417;1.0;2135040;1649618978.8214018
418;1.0;2140160;1649618978.9061227
419;1.0;2145280;1649618978.990881
420;1.0;2150400;1649618979.0747874
421;1.0;2155520;1649618979.1640372
422;1.0;2160640;1649618979.2519796
423;1.0;2165760;1649618979.3456264
424;1.0;2170880;1649618979.4298296
425;1.0;2176000;1649618979.5136166
426;1.0;2181120;1649618979.5959995
427;1.0;2186240;1649618979.6871512
428;1.0;2191360;1649618979.7742352
429;1.0;2196480;1649618979.8549323
430;1.0;2201600;1649618979.9365654
431;1.0;2206720;1649618980.0190477
432;1.0;2211840;1649618980.1027513
433;1.0;2216960;1649618980.2041228
434;1.0;2222080;1649618980.2889678
435;1.0;2227200;1649618980.3716326
436;1.0;2232320;1649618980.4599447
437;1.0;2237440;1649618980.5420308
438;1.0;2242560;1649618980.6264048
439;1.0;2247680;1649618980.7159562
440;1.0;2252800;1649618980.8003805
441;1.0;2257920;1649618980.889524
442;1.0;2263040;1649618980.9803672
443;1.0;2268160;1649618981.0737264
444;1.0;2273280;1649618981.1635559
445;1.0;2278400;1649618981.264859
446;1.0;2283520;1649618981.3586297
447;1.0;2288640;1649618981.4592066
448;1.0;2293760;1649618981.5532339
449;1.0;2298880;1649618981.6550415
450;1.0;2304000;1649618981.743479
451;1.0;2309120;1649618981.829293
452;1.0;2314240;1649618981.9174469
453;1.0;2319360;1649618982.0114224
454;1.0;2324480;1649618982.1007423
455;1.0;2329600;1649618982.1897144
456;1.0;2334720;1649618982.2843847
457;1.0;2339840;1649618982.3761764
458;1.0;2344960;1649618982.464257
459;1.0;2350080;1649618982.5523014
460;1.0;2355200;1649618982.6334684
461;1.0;2360320;1649618982.7288272
462;1.0;2365440;1649618982.813388
463;1.0;2370560;1649618982.897156
464;1.0;2375680;1649618982.9814975
465;1.0;2380800;1649618983.061191
466;1.0;2385920;1649618983.1413877
467;1.0;2391040;1649618983.2259903
468;1.0;2396160;1649618983.3070226
469;1.0;2401280;1649618983.387928
470;1.0;2406400;1649618983.469534
471;1.0;2411520;1649618983.5623279
472;1.0;2416640;1649618983.6501012
473;1.0;2421760;1649618983.7439103
474;1.0;2426880;1649618983.827851
475;1.0;2432000;1649618983.90861
476;1.0;2437120;1649618983.9966714
477;1.0;2442240;1649618984.0892382
478;1.0;2447360;1649618984.1742134
479;1.0;2452480;1649618984.2581244
480;1.0;2457600;1649618984.3435946
481;1.0;2462720;1649618984.429563
482;1.0;2467840;1649618984.5410423
483;1.0;2472960;1649618984.6292772
484;1.0;2478080;1649618984.7142131
485;1.0;2483200;1649618984.8110464
486;1.0;2488320;1649618984.8974543
487;1.0;2493440;1649618984.9812078
488;1.0;2498560;1649618985.0621312
489;1.0;2503680;1649618985.1464543
490;1.0;2508800;1649618985.2302544
491;1.0;2513920;1649618985.318094
492;1.0;2519040;1649618985.4041495
493;1.0;2524160;1649618985.489901
494;1.0;2529280;1649618985.5733964
495;1.0;2534400;1649618985.6561832
496;1.0;2539520;1649618985.762177
497;1.0;2544640;1649618985.8511348
498;1.0;2549760;1649618985.9386673
499;1.0;2554880;1649618986.0369864
500;1.0;2560000;1649618987.438051
501;1.0;2565120;1649618987.535417
502;1.0;2570240;1649618987.622696
503;1.0;2575360;1649618987.7081974
504;1.0;2580480;1649618987.794261
505;1.0;2585600;1649618987.892852
506;1.0;2590720;1649618987.9753249
507;1.0;2595840;1649618988.0618813
508;1.0;2600960;1649618988.17023
509;1.0;2606080;1649618988.2657945
510;1.0;2611200;1649618988.3809507
511;1.0;2616320;1649618988.495349
512;1.0;2621440;1649618988.595407
513;1.0;2626560;1649618988.6995306
514;1.0;2631680;1649618988.8060822
515;1.0;2636800;1649618988.8955567
516;1.0;2641920;1649618988.9807925
517;1.0;2647040;1649618989.087245
518;1.0;2652160;1649618989.175991
519;1.0;2657280;1649618989.2680254
520;1.0;2662400;1649618989.3570235
521;1.0;2667520;1649618989.4488027
522;1.0;2672640;1649618989.538143
523;1.0;2677760;1649618989.633295
524;1.0;2682880;1649618989.7167509
525;1.0;2688000;1649618989.7966194
526;1.0;2693120;1649618989.8771904
527;1.0;2698240;1649618989.9588165
528;1.0;2703360;1649618990.0395136
529;1.0;2708480;1649618990.1204054
530;1.0;2713600;1649618990.2020001
531;1.0;2718720;1649618990.29337
532;1.0;2723840;1649618990.3728805
533;1.0;2728960;1649618990.4548702
534;1.0;2734080;1649618990.5382347
535;1.0;2739200;1649618990.6269853
536;1.0;2744320;1649618990.7096763
537;1.0;2749440;1649618990.7996762
538;1.0;2754560;1649618990.8962293
539;1.0;2759680;1649618990.9867926
540;1.0;2764800;1649618991.0902762
541;1.0;2769920;1649618991.18182
542;1.0;2775040;1649618991.2766364
543;1.0;2780160;1649618991.3731465
544;1.0;2785280;1649618991.4752743
545;1.0;2790400;1649618991.571331
546;1.0;2795520;1649618991.6575797
547;1.0;2800640;1649618991.7455997
548;1.0;2805760;1649618991.8317597
549;1.0;2810880;1649618991.925972
550;1.0;2816000;1649618992.010078
551;1.0;2821120;1649618992.0964582
552;1.0;2826240;1649618992.1798804
553;1.0;2831360;1649618992.269578
554;1.0;2836480;1649618992.358015
555;1.0;2841600;1649618992.450243
556;1.0;2846720;1649618992.5345545
557;1.0;2851840;1649618992.621063
558;1.0;2856960;1649618992.703028
559;1.0;2862080;1649618992.7974215
560;1.0;2867200;1649618992.8836362
561;1.0;2872320;1649618992.9671178
562;1.0;2877440;1649618993.0533054
563;1.0;2882560;1649618993.137065
564;1.0;2887680;1649618993.2323115
565;1.0;2892800;1649618993.3228827
566;1.0;2897920;1649618993.4083486
567;1.0;2903040;1649618993.4957297
568;1.0;2908160;1649618993.5770042
569;1.0;2913280;1649618993.6607335
570;1.0;2918400;1649618993.7502196
571;1.0;2923520;1649618993.8460402
572;1.0;2928640;1649618993.930931
573;1.0;2933760;1649618994.0249405
574;1.0;2938880;1649618994.1103606
575;1.0;2944000;1649618994.2030058
576;1.0;2949120;1649618994.3057768
577;1.0;2954240;1649618994.4055552
578;1.0;2959360;1649618994.505361
579;1.0;2964480;1649618994.5973346
580;1.0;2969600;1649618994.685214
581;1.0;2974720;1649618994.7849593
582;1.0;2979840;1649618994.8732455
583;1.0;2984960;1649618994.967724
584;1.0;2990080;1649618995.053625
585;1.0;2995200;1649618995.144644
586;1.0;3000320;1649618995.2403324
587;1.0;3005440;1649618995.324324
588;1.0;3010560;1649618995.4181852
589;1.0;3015680;1649618995.5157373
590;1.0;3020800;1649618995.6025786
591;1.0;3025920;1649618995.685022
592;1.0;3031040;1649618995.7694905
593;1.0;3036160;1649618995.8568096
594;1.0;3041280;1649618995.9387937
595;1.0;3046400;1649618996.0289001
596;1.0;3051520;1649618996.1182585
597;1.0;3056640;1649618996.2086666
598;1.0;3061760;1649618996.2891746
599;1.0;3066880;1649618996.3729844
600;1.0;3072000;1649618997.8582683
601;1.0;3077120;1649618997.9638305
602;1.0;3082240;1649618998.0704644
603;1.0;3087360;1649618998.1797266
604;1.0;3092480;1649618998.285284
605;1.0;3097600;1649618998.3911476
606;1.0;3102720;1649618998.4932852
607;1.0;3107840;1649618998.6018343
608;1.0;3112960;1649618998.7106829
609;1.0;3118080;1649618998.8251476
610;1.0;3123200;1649618998.9456203
611;1.0;3128320;1649618999.055937
612;1.0;3133440;1649618999.1685424
613;1.0;3138560;1649618999.2779286
614;1.0;3143680;1649618999.3687203
615;1.0;3148800;1649618999.454252
616;1.0;3153920;1649618999.55324
617;1.0;3159040;1649618999.647697
618;1.0;3164160;1649618999.7327962
619;1.0;3169280;1649618999.8217483
620;1.0;3174400;1649618999.9101777
621;1.0;3179520;1649618999.9964402
622;1.0;3184640;1649619000.0873806
623;1.0;3189760;1649619000.1789525
624;1.0;3194880;1649619000.2710788
625;1.0;3200000;1649619000.3647463
626;1.0;3205120;1649619000.4572887
627;1.0;3210240;1649619000.5450165
628;1.0;3215360;1649619000.6363323
629;1.0;3220480;1649619000.729678
630;1.0;3225600;1649619000.8208086
631;1.0;3230720;1649619000.9095278
632;1.0;3235840;1649619000.9942508
633;1.0;3240960;1649619001.0834973
634;1.0;3246080;1649619001.1773548
635;1.0;3251200;1649619001.2775054
636;1.0;3256320;1649619001.3779564
637;1.0;3261440;1649619001.47302
638;1.0;3266560;1649619001.5651507
639;1.0;3271680;1649619001.6580074
640;1.0;3276800;1649619001.7466373
641;1.0;3281920;1649619001.8422275
642;1.0;3287040;1649619001.939796
643;1.0;3292160;1649619002.0342562
644;1.0;3297280;1649619002.1202905
645;1.0;3302400;1649619002.2097495
646;1.0;3307520;1649619002.3033376
647;1.0;3312640;1649619002.3970468
648;1.0;3317760;1649619002.4919853
649;1.0;3322880;1649619002.5893745
650;1.0;3328000;1649619002.680601
651;1.0;3333120;1649619002.7715166
652;1.0;3338240;1649619002.8652718
653;1.0;3343360;1649619002.9576015
654;1.0;3348480;1649619003.0596497
655;1.0;3353600;1649619003.168016
656;1.0;3358720;1649619003.2680187
657;1.0;3363840;1649619003.359216
658;1.0;3368960;1649619003.4494078
659;1.0;3374080;1649619003.5377185
660;1.0;3379200;1649619003.6348536
661;1.0;3384320;1649619003.738551
662;1.0;3389440;1649619003.845104
663;1.0;3394560;1649619003.9319248
664;1.0;3399680;1649619004.0200238
665;1.0;3404800;1649619004.1063566
666;1.0;3409920;1649619004.1882553
667;1.0;3415040;1649619004.2739687
668;1.0;3420160;1649619004.3720872
669;1.0;3425280;1649619004.4594212
670;1.0;3430400;1649619004.5556793
671;1.0;3435520;1649619004.639932
672;1.0;3440640;1649619004.7323072
673;1.0;3445760;1649619004.8295887
674;1.0;3450880;1649619004.9268153
675;1.0;3456000;1649619005.0130754
676;1.0;3461120;1649619005.099216
677;1.0;3466240;1649619005.1864913
678;1.0;3471360;1649619005.2829392
679;1.0;3476480;1649619005.374961
680;1.0;3481600;1649619005.457038
681;1.0;3486720;1649619005.550477
682;1.0;3491840;1649619005.6441038
683;1.0;3496960;1649619005.7359173
684;1.0;3502080;1649619005.8204968
685;1.0;3507200;1649619005.9170294
686;1.0;3512320;1649619006.0172842
687;1.0;3517440;1649619006.0987341
688;1.0;3522560;1649619006.1882935
689;1.0;3527680;1649619006.2854013
690;1.0;3532800;1649619006.3816957
691;1.0;3537920;1649619006.4781835
692;1.0;3543040;1649619006.5712192
693;1.0;3548160;1649619006.6542187
694;1.0;3553280;1649619006.7446768
695;1.0;3558400;1649619006.831795
696;1.0;3563520;1649619006.9264102
697;1.0;3568640;1649619007.0265222
698;1.0;3573760;1649619007.114174
699;1.0;3578880;1649619007.2009263
700;1.0;3584000;1649619008.6660488
701;1.0;3589120;1649619008.7696023
702;1.0;3594240;1649619008.8563063
703;1.0;3599360;1649619008.9439876
704;1.0;3604480;1649619009.0325222
705;1.0;3609600;1649619009.1242797
706;1.0;3614720;1649619009.217785
707;1.0;3619840;1649619009.3138697
708;1.0;3624960;1649619009.4248705
709;1.0;3630080;1649619009.531373
710;1.0;3635200;1649619009.6295836
711;1.0;3640320;1649619009.737112
712;1.0;3645440;1649619009.8314104
713;1.0;3650560;1649619009.915404
714;1.0;3655680;1649619010.0043159
715;1.0;3660800;1649619010.0897398
716;1.0;3665920;1649619010.1819057
717;1.0;3671040;1649619010.2762666
718;1.0;3676160;1649619010.370362
719;1.0;3681280;1649619010.4629915
720;1.0;3686400;1649619010.5579278
721;1.0;3691520;1649619010.6511238
722;1.0;3696640;1649619010.7420013
723;1.0;3701760;1649619010.8392816
724;1.0;3706880;1649619010.9297152
725;1.0;3712000;1649619011.0144205
726;1.0;3717120;1649619011.1055572
727;1.0;3722240;1649619011.192989
728;1.0;3727360;1649619011.2872536
729;1.0;3732480;1649619011.3746564
730;1.0;3737600;1649619011.4666178
731;1.0;3742720;1649619011.5664907
732;1.0;3747840;1649619011.6586468
733;1.0;3752960;1649619011.7454
734;1.0;3758080;1649619011.8341148
735;1.0;3763200;1649619011.9210823
736;1.0;3768320;1649619012.0154421
737;1.0;3773440;1649619012.101647
738;1.0;3778560;1649619012.190857
739;1.0;3783680;1649619012.2792807
740;1.0;3788800;1649619012.3715074
741;1.0;3793920;1649619012.4616692
742;1.0;3799040;1649619012.5511577
743;1.0;3804160;1649619012.6432788
744;1.0;3809280;1649619012.724521
745;1.0;3814400;1649619012.8138018
746;1.0;3819520;1649619012.9160645
747;1.0;3824640;1649619013.0046191
748;1.0;3829760;1649619013.0973034
749;1.0;3834880;1649619013.193133
750;1.0;3840000;1649619013.296188
751;1.0;3845120;1649619013.3851304
752;1.0;3850240;1649619013.4828496
753;1.0;3855360;1649619013.581902
