;grad_norm_clipped;Steps;Wall_Time
176;1.0;450560;1649624907.0383909
177;1.0;453120;1649624907.112614
178;1.0;455680;1649624907.17848
179;1.0;458240;1649624907.24949
180;1.0;460800;1649624907.32061
181;1.0;463360;1649624907.3929927
182;1.0;465920;1649624907.4723802
183;1.0;468480;1649624907.546783
184;1.0;471040;1649624907.6146367
185;1.0;473600;1649624907.681684
186;1.0;476160;1649624907.749241
187;1.0;478720;1649624907.8147206
188;1.0;481280;1649624907.892573
189;1.0;483840;1649624907.966841
190;1.0;486400;1649624908.0352793
191;1.0;488960;1649624908.1091275
192;1.0;491520;1649624908.1745827
193;1.0;494080;1649624908.238499
194;1.0;496640;1649624908.306487
195;1.0;499200;1649624908.382817
196;1.0;501760;1649624908.4534454
197;1.0;504320;1649624908.5188692
198;1.0;506880;1649624908.5834217
199;1.0;509440;1649624908.64861
200;1.0;512000;1649624909.4792924
201;1.0;514560;1649624909.5471551
202;1.0;517120;1649624909.6078317
203;1.0;519680;1649624909.675799
204;1.0;522240;1649624909.7421165
205;1.0;524800;1649624909.8155887
206;1.0;527360;1649624909.8828437
207;1.0;529920;1649624909.9731658
208;1.0;532480;1649624910.0571308
209;1.0;535040;1649624910.1437654
210;1.0;537600;1649624910.2334328
211;1.0;540160;1649624910.3169138
212;1.0;542720;1649624910.3835754
213;1.0;545280;1649624910.4606383
214;1.0;547840;1649624910.5434783
215;1.0;550400;1649624910.6281145
216;1.0;552960;1649624910.7040462
217;1.0;555520;1649624910.7753904
218;1.0;558080;1649624910.8468547
219;1.0;560640;1649624910.9214008
220;1.0;563200;1649624910.9907281
221;1.0;565760;1649624911.0623639
222;1.0;568320;1649624911.1319106
223;1.0;570880;1649624911.203146
224;1.0;573440;1649624911.2727518
225;1.0;576000;1649624911.3426108
226;1.0;578560;1649624911.4152093
227;1.0;581120;1649624911.4863408
228;1.0;583680;1649624911.5563493
229;1.0;586240;1649624911.626834
230;1.0;588800;1649624911.6950307
231;1.0;591360;1649624911.7649596
232;1.0;593920;1649624911.8336086
233;1.0;596480;1649624911.9023135
234;1.0;599040;1649624911.9725633
235;1.0;601600;1649624912.038479
236;1.0;604160;1649624912.0965862
237;1.0;606720;1649624912.152002
238;1.0;609280;1649624912.2176306
239;1.0;611840;1649624912.278753
240;1.0;614400;1649624912.3363917
241;1.0;616960;1649624912.3915904
242;1.0;619520;1649624912.4529092
243;1.0;622080;1649624912.5121727
244;1.0;624640;1649624912.5707238
245;1.0;627200;1649624912.6341588
246;1.0;629760;1649624912.7024398
247;1.0;632320;1649624912.7638538
248;1.0;634880;1649624912.820958
249;1.0;637440;1649624912.8826778
250;1.0;640000;1649624912.9462054
251;1.0;642560;1649624913.0189006
252;1.0;645120;1649624913.0828588
253;1.0;647680;1649624913.1439285
254;1.0;650240;1649624913.2059603
255;1.0;652800;1649624913.2715135
256;1.0;655360;1649624913.3376615
257;1.0;657920;1649624913.4075272
258;1.0;660480;1649624913.4750652
259;1.0;663040;1649624913.5454214
260;1.0;665600;1649624913.6094954
261;1.0;668160;1649624913.6672714
262;1.0;670720;1649624913.7282891
263;1.0;673280;1649624913.7884307
264;1.0;675840;1649624913.8497326
265;1.0;678400;1649624913.9091997
266;1.0;680960;1649624913.9650106
267;1.0;683520;1649624914.0276222
268;1.0;686080;1649624914.089506
269;1.0;688640;1649624914.154632
270;1.0;691200;1649624914.2202356
271;1.0;693760;1649624914.2910788
272;1.0;696320;1649624914.3612845
273;1.0;698880;1649624914.4231448
274;1.0;701440;1649624914.4832003
275;1.0;704000;1649624914.5479944
276;1.0;706560;1649624914.616338
277;1.0;709120;1649624914.6720564
278;1.0;711680;1649624914.727938
279;1.0;714240;1649624914.788442
280;1.0;716800;1649624914.8486116
281;1.0;719360;1649624914.9081528
282;1.0;721920;1649624914.9690394
283;1.0;724480;1649624915.031769
284;1.0;727040;1649624915.0984223
285;1.0;729600;1649624915.1688807
286;1.0;732160;1649624915.2283072
287;1.0;734720;1649624915.2930114
288;1.0;737280;1649624915.3667367
289;1.0;739840;1649624915.438648
290;1.0;742400;1649624915.5104926
291;1.0;744960;1649624915.580213
292;1.0;747520;1649624915.6495264
293;1.0;750080;1649624915.720157
294;1.0;752640;1649624915.7859375
295;1.0;755200;1649624915.8446136
296;1.0;757760;1649624915.8992565
297;1.0;760320;1649624915.958317
298;1.0;762880;1649624916.02418
299;1.0;765440;1649624916.0960314
300;1.0;768000;1649624916.889813
301;1.0;770560;1649624916.9590878
302;1.0;773120;1649624917.0296469
303;1.0;775680;1649624917.097213
304;1.0;778240;1649624917.1636946
305;1.0;780800;1649624917.2313676
306;1.0;783360;1649624917.300717
307;1.0;785920;1649624917.369579
308;1.0;788480;1649624917.4344773
309;1.0;791040;1649624917.5022168
310;1.0;793600;1649624917.5762017
311;1.0;796160;1649624917.6468444
312;1.0;798720;1649624917.7135842
313;1.0;801280;1649624917.7856755
314;1.0;803840;1649624917.8583152
315;1.0;806400;1649624917.924935
316;1.0;808960;1649624917.9819334
317;1.0;811520;1649624918.036352
318;1.0;814080;1649624918.1044524
319;1.0;816640;1649624918.169653
320;1.0;819200;1649624918.2363496
321;1.0;821760;1649624918.2996564
322;1.0;824320;1649624918.3667145
323;1.0;826880;1649624918.4304748
324;1.0;829440;1649624918.4916964
325;1.0;832000;1649624918.5584617
326;1.0;834560;1649624918.6248434
327;1.0;837120;1649624918.692377
328;1.0;839680;1649624918.7594926
329;1.0;842240;1649624918.8293104
330;1.0;844800;1649624918.8950586
331;1.0;847360;1649624918.9668922
332;1.0;849920;1649624919.026773
333;1.0;852480;1649624919.1072922
334;1.0;855040;1649624919.1729667
335;1.0;857600;1649624919.2494097
336;1.0;860160;1649624919.3139198
337;1.0;862720;1649624919.378807
338;1.0;865280;1649624919.454757
339;1.0;867840;1649624919.5277488
340;1.0;870400;1649624919.5957518
341;1.0;872960;1649624919.6627226
342;1.0;875520;1649624919.7275786
343;1.0;878080;1649624919.795448
344;1.0;880640;1649624919.8666348
345;1.0;883200;1649624919.9338818
346;1.0;885760;1649624920.0003183
347;1.0;888320;1649624920.0648386
348;1.0;890880;1649624920.133575
349;1.0;893440;1649624920.2023115
350;1.0;896000;1649624920.2695317
351;1.0;898560;1649624920.336037
352;1.0;901120;1649624920.4037325
353;1.0;903680;1649624920.4708657
354;1.0;906240;1649624920.5368621
355;1.0;908800;1649624920.607398
356;1.0;911360;1649624920.6763043
357;1.0;913920;1649624920.741245
358;1.0;916480;1649624920.8106775
359;1.0;919040;1649624920.8818345
360;1.0;921600;1649624920.9501166
361;1.0;924160;1649624921.017244
362;1.0;926720;1649624921.0876596
363;1.0;929280;1649624921.15742
364;1.0;931840;1649624921.2227817
365;1.0;934400;1649624921.294946
366;1.0;936960;1649624921.365885
367;1.0;939520;1649624921.4324124
368;1.0;942080;1649624921.4964566
369;1.0;944640;1649624921.5677452
370;1.0;947200;1649624921.6370306
371;1.0;949760;1649624921.7028685
372;1.0;952320;1649624921.768492
373;1.0;954880;1649624921.8397994
374;1.0;957440;1649624921.9127932
375;1.0;960000;1649624921.9805706
376;1.0;962560;1649624922.0447702
377;1.0;965120;1649624922.1110346
378;1.0;967680;1649624922.1806304
379;1.0;970240;1649624922.2489696
380;1.0;972800;1649624922.3132908
381;1.0;975360;1649624922.3790448
382;1.0;977920;1649624922.445941
383;1.0;980480;1649624922.5143614
384;1.0;983040;1649624922.5846117
385;1.0;985600;1649624922.6542473
386;1.0;988160;1649624922.7231014
387;1.0;990720;1649624922.7902255
388;1.0;993280;1649624922.8570364
389;1.0;995840;1649624922.9248266
390;1.0;998400;1649624922.9936004
391;1.0;1000960;1649624923.0609887
392;1.0;1003520;1649624923.127876
393;1.0;1006080;1649624923.1944518
394;1.0;1008640;1649624923.258533
395;1.0;1011200;1649624923.3267512
396;1.0;1013760;1649624923.3947246
397;1.0;1016320;1649624923.4572406
398;1.0;1018880;1649624923.5235686
399;1.0;1021440;1649624923.5914834
400;1.0;1024000;1649624924.35434
401;1.0;1026560;1649624924.428597
402;1.0;1029120;1649624924.4933393
403;1.0;1031680;1649624924.5513747
404;1.0;1034240;1649624924.6144788
405;1.0;1036800;1649624924.6720116
406;1.0;1039360;1649624924.7386672
407;1.0;1041920;1649624924.7994502
408;1.0;1044480;1649624924.855898
409;1.0;1047040;1649624924.909615
410;1.0;1049600;1649624924.9648755
411;1.0;1052160;1649624925.0292385
412;1.0;1054720;1649624925.087265
413;1.0;1057280;1649624925.146679
414;1.0;1059840;1649624925.209531
415;1.0;1062400;1649624925.2708998
416;1.0;1064960;1649624925.330382
417;1.0;1067520;1649624925.3853278
418;1.0;1070080;1649624925.4411793
419;1.0;1072640;1649624925.502124
420;1.0;1075200;1649624925.5658674
421;1.0;1077760;1649624925.6437545
422;1.0;1080320;1649624925.7105958
423;1.0;1082880;1649624925.777223
424;1.0;1085440;1649624925.8527617
425;1.0;1088000;1649624925.9224513
426;1.0;1090560;1649624925.9921145
427;1.0;1093120;1649624926.0623643
428;1.0;1095680;1649624926.1334264
429;1.0;1098240;1649624926.2074301
430;1.0;1100800;1649624926.2796805
431;1.0;1103360;1649624926.3516643
432;1.0;1105920;1649624926.4151723
433;1.0;1108480;1649624926.4871037
434;1.0;1111040;1649624926.5533254
435;1.0;1113600;1649624926.6230414
436;1.0;1116160;1649624926.6919844
437;1.0;1118720;1649624926.758622
438;1.0;1121280;1649624926.827074
439;1.0;1123840;1649624926.896366
440;1.0;1126400;1649624926.9630027
441;1.0;1128960;1649624927.0328944
442;1.0;1131520;1649624927.1015925
443;1.0;1134080;1649624927.174815
444;1.0;1136640;1649624927.2478356
445;1.0;1139200;1649624927.3159575
446;1.0;1141760;1649624927.3840942
447;1.0;1144320;1649624927.4537385
448;1.0;1146880;1649624927.5291643
449;1.0;1149440;1649624927.6024332
450;1.0;1152000;1649624927.6681314
451;1.0;1154560;1649624927.7370877
452;1.0;1157120;1649624927.807072
453;1.0;1159680;1649624927.8757534
454;1.0;1162240;1649624927.9442337
455;1.0;1164800;1649624928.008972
456;1.0;1167360;1649624928.0775795
457;1.0;1169920;1649624928.1508446
458;1.0;1172480;1649624928.2231836
459;1.0;1175040;1649624928.2939487
460;1.0;1177600;1649624928.363756
461;1.0;1180160;1649624928.4326737
462;1.0;1182720;1649624928.501257
463;1.0;1185280;1649624928.5743845
464;1.0;1187840;1649624928.6457448
465;1.0;1190400;1649624928.7175004
466;1.0;1192960;1649624928.789226
467;1.0;1195520;1649624928.8557632
468;1.0;1198080;1649624928.9290972
469;1.0;1200640;1649624928.9975498
470;1.0;1203200;1649624929.0625057
471;1.0;1205760;1649624929.1294339
472;1.0;1208320;1649624929.1983886
473;1.0;1210880;1649624929.2658062
474;1.0;1213440;1649624929.3328712
475;1.0;1216000;1649624929.401691
476;1.0;1218560;1649624929.4728677
477;1.0;1221120;1649624929.5440516
478;1.0;1223680;1649624929.6122801
479;1.0;1226240;1649624929.6850452
480;1.0;1228800;1649624929.7568624
481;1.0;1231360;1649624929.823608
482;1.0;1233920;1649624929.8901398
483;1.0;1236480;1649624929.9573045
484;1.0;1239040;1649624930.0240543
485;1.0;1241600;1649624930.0943456
486;1.0;1244160;1649624930.1688504
487;1.0;1246720;1649624930.2404165
488;1.0;1249280;1649624930.3052523
489;1.0;1251840;1649624930.375286
490;1.0;1254400;1649624930.4448512
491;1.0;1256960;1649624930.5122046
492;1.0;1259520;1649624930.579372
493;1.0;1262080;1649624930.6491132
494;1.0;1264640;1649624930.7243583
495;1.0;1267200;1649624930.7966852
496;1.0;1269760;1649624930.8630364
497;1.0;1272320;1649624930.9342556
498;1.0;1274880;1649624931.0016072
499;1.0;1277440;1649624931.0725198
500;1.0;1280000;1649624931.8990343
501;1.0;1282560;1649624931.960651
502;1.0;1285120;1649624932.0253508
503;1.0;1287680;1649624932.089895
504;1.0;1290240;1649624932.1487286
505;1.0;1292800;1649624932.2069578
506;1.0;1295360;1649624932.261159
507;1.0;1297920;1649624932.3180256
508;1.0;1300480;1649624932.3729625
509;1.0;1303040;1649624932.4329662
510;1.0;1305600;1649624932.491439
511;1.0;1308160;1649624932.5473986
512;1.0;1310720;1649624932.6069543
513;1.0;1313280;1649624932.671574
514;1.0;1315840;1649624932.727759
515;1.0;1318400;1649624932.7898135
516;1.0;1320960;1649624932.8571503
517;1.0;1323520;1649624932.9189615
518;1.0;1326080;1649624932.98486
519;1.0;1328640;1649624933.0446622
520;1.0;1331200;1649624933.1046367
521;1.0;1333760;1649624933.1593544
522;1.0;1336320;1649624933.2156014
523;1.0;1338880;1649624933.2711818
524;1.0;1341440;1649624933.33233
525;1.0;1344000;1649624933.3962576
526;1.0;1346560;1649624933.4544106
527;1.0;1349120;1649624933.5178204
528;1.0;1351680;1649624933.5754921
529;1.0;1354240;1649624933.638834
530;1.0;1356800;1649624933.70095
531;1.0;1359360;1649624933.7600026
532;1.0;1361920;1649624933.815549
533;1.0;1364480;1649624933.8730955
534;1.0;1367040;1649624933.9279127
535;1.0;1369600;1649624934.0019283
536;1.0;1372160;1649624934.0587
537;1.0;1374720;1649624934.1173065
538;1.0;1377280;1649624934.177242
539;1.0;1379840;1649624934.2356915
540;1.0;1382400;1649624934.2917323
541;1.0;1384960;1649624934.3491356
542;1.0;1387520;1649624934.4084616
543;1.0;1390080;1649624934.4665887
544;1.0;1392640;1649624934.522495
545;1.0;1395200;1649624934.5818791
546;1.0;1397760;1649624934.645657
547;1.0;1400320;1649624934.7102501
548;1.0;1402880;1649624934.766369
549;1.0;1405440;1649624934.825594
550;1.0;1408000;1649624934.8881059
551;1.0;1410560;1649624934.943289
552;1.0;1413120;1649624935.0021176
553;1.0;1415680;1649624935.0554078
554;1.0;1418240;1649624935.1107752
555;1.0;1420800;1649624935.1649282
556;1.0;1423360;1649624935.2233536
557;1.0;1425920;1649624935.2796729
558;1.0;1428480;1649624935.3400176
559;1.0;1431040;1649624935.4047327
560;1.0;1433600;1649624935.46221
561;1.0;1436160;1649624935.5224402
562;1.0;1438720;1649624935.5855467
563;1.0;1441280;1649624935.6458726
564;1.0;1443840;1649624935.7021747
565;1.0;1446400;1649624935.763248
566;1.0;1448960;1649624935.8268838
567;1.0;1451520;1649624935.8823955
568;1.0;1454080;1649624935.948453
569;1.0;1456640;1649624936.0114524
570;1.0;1459200;1649624936.0699024
571;1.0;1461760;1649624936.1229393
572;1.0;1464320;1649624936.1777785
573;1.0;1466880;1649624936.2324016
574;1.0;1469440;1649624936.306955
575;1.0;1472000;1649624936.3814967
576;1.0;1474560;1649624936.443176
577;1.0;1477120;1649624936.4965432
578;1.0;1479680;1649624936.5519004
579;1.0;1482240;1649624936.6130562
580;1.0;1484800;1649624936.6798713
581;1.0;1487360;1649624936.7482352
582;1.0;1489920;1649624936.812716
583;1.0;1492480;1649624936.874899
584;1.0;1495040;1649624936.9298937
585;1.0;1497600;1649624936.988496
586;1.0;1500160;1649624937.0466526
587;1.0;1502720;1649624937.1054811
588;1.0;1505280;1649624937.1612463
589;1.0;1507840;1649624937.2227144
590;1.0;1510400;1649624937.2856143
591;1.0;1512960;1649624937.3479128
592;1.0;1515520;1649624937.4052756
593;1.0;1518080;1649624937.4678395
594;1.0;1520640;1649624937.532208
595;1.0;1523200;1649624937.5922003
596;1.0;1525760;1649624937.6494331
597;1.0;1528320;1649624937.7036686
598;1.0;1530880;1649624937.763155
599;1.0;1533440;1649624937.819426
600;1.0;1536000;1649624938.5442066
601;1.0;1538560;1649624938.6074507
602;1.0;1541120;1649624938.662413
603;1.0;1543680;1649624938.721085
604;1.0;1546240;1649624938.7803783
605;1.0;1548800;1649624938.8348384
606;1.0;1551360;1649624938.8912718
607;1.0;1553920;1649624938.9454525
608;1.0;1556480;1649624939.0020838
609;1.0;1559040;1649624939.0556452
610;1.0;1561600;1649624939.1163964
611;1.0;1564160;1649624939.1803975
612;1.0;1566720;1649624939.2423563
613;1.0;1569280;1649624939.3011127
614;1.0;1571840;1649624939.3645418
615;1.0;1574400;1649624939.423965
616;1.0;1576960;1649624939.4791453
617;1.0;1579520;1649624939.5382528
618;1.0;1582080;1649624939.5990725
619;1.0;1584640;1649624939.6642423
620;1.0;1587200;1649624939.7272756
621;1.0;1589760;1649624939.7883954
622;1.0;1592320;1649624939.843197
623;1.0;1594880;1649624939.8997402
624;1.0;1597440;1649624939.9551287
625;1.0;1600000;1649624940.0171726
626;1.0;1602560;1649624940.0795603
627;1.0;1605120;1649624940.1480484
628;1.0;1607680;1649624940.216995
629;1.0;1610240;1649624940.2769291
630;1.0;1612800;1649624940.322925
631;1.0;1615360;1649624940.3676698
632;1.0;1617920;1649624940.4104474
633;1.0;1620480;1649624940.453157
634;1.0;1623040;1649624940.4959426
635;1.0;1625600;1649624940.538524
636;1.0;1628160;1649624940.5810478
637;1.0;1630720;1649624940.6237342
638;1.0;1633280;1649624940.6671116
639;1.0;1635840;1649624940.7096255
640;1.0;1638400;1649624940.7522368
641;1.0;1640960;1649624940.7946787
642;1.0;1643520;1649624940.8370037
643;1.0;1646080;1649624940.8792775
644;1.0;1648640;1649624940.9216278
645;1.0;1651200;1649624940.963494
646;1.0;1653760;1649624941.0060024
647;1.0;1656320;1649624941.0487735
648;1.0;1658880;1649624941.0918965
649;1.0;1661440;1649624941.1343317
650;1.0;1664000;1649624941.1771462
651;1.0;1666560;1649624941.2210162
652;1.0;1669120;1649624941.2641866
653;1.0;1671680;1649624941.306606
654;1.0;1674240;1649624941.3495586
655;1.0;1676800;1649624941.3921185
656;1.0;1679360;1649624941.4345024
657;1.0;1681920;1649624941.4768815
658;1.0;1684480;1649624941.5195556
659;1.0;1687040;1649624941.5622303
660;1.0;1689600;1649624941.6043036
661;1.0;1692160;1649624941.6469505
662;1.0;1694720;1649624941.6896122
663;1.0;1697280;1649624941.732313
664;1.0;1699840;1649624941.7748458
665;1.0;1702400;1649624941.8181522
666;1.0;1704960;1649624941.861419
667;1.0;1707520;1649624941.9045632
668;1.0;1710080;1649624941.946868
669;1.0;1712640;1649624941.9894466
670;1.0;1715200;1649624942.0324156
671;1.0;1717760;1649624942.074941
672;1.0;1720320;1649624942.1183865
673;1.0;1722880;1649624942.1991084
674;1.0;1725440;1649624942.2704492
675;1.0;1728000;1649624942.3354218
676;1.0;1730560;1649624942.392603
677;1.0;1733120;1649624942.4538553
678;1.0;1735680;1649624942.5162075
679;1.0;1738240;1649624942.572396
680;1.0;1740800;1649624942.6358955
681;1.0;1743360;1649624942.6991575
682;1.0;1745920;1649624942.755858
683;1.0;1748480;1649624942.819509
684;1.0;1751040;1649624942.8817632
685;1.0;1753600;1649624942.9407022
686;1.0;1756160;1649624942.997284
687;1.0;1758720;1649624943.0610948
688;1.0;1761280;1649624943.1227274
689;1.0;1763840;1649624943.1821325
690;1.0;1766400;1649624943.2461941
691;1.0;1768960;1649624943.3055472
692;1.0;1771520;1649624943.366496
693;1.0;1774080;1649624943.418352
694;1.0;1776640;1649624943.4740703
695;1.0;1779200;1649624943.5333586
696;1.0;1781760;1649624943.59661
697;1.0;1784320;1649624943.6545148
698;1.0;1786880;1649624943.7071743
699;1.0;1789440;1649624943.761288
700;1.0;1792000;1649624944.524259
701;1.0;1794560;1649624944.5875256
702;1.0;1797120;1649624944.6466265
703;1.0;1799680;1649624944.7055004
704;1.0;1802240;1649624944.7602592
705;1.0;1804800;1649624944.817933
706;1.0;1807360;1649624944.8714457
707;1.0;1809920;1649624944.9248648
708;1.0;1812480;1649624944.976838
709;1.0;1815040;1649624945.0323553
710;1.0;1817600;1649624945.096246
711;1.0;1820160;1649624945.1565645
712;1.0;1822720;1649624945.2210443
713;1.0;1825280;1649624945.279062
714;1.0;1827840;1649624945.340031
715;1.0;1830400;1649624945.4042277
716;1.0;1832960;1649624945.4618623
717;1.0;1835520;1649624945.5163639
718;1.0;1838080;1649624945.574302
719;1.0;1840640;1649624945.6302001
720;1.0;1843200;1649624945.6897638
721;1.0;1845760;1649624945.7579684
722;1.0;1848320;1649624945.8178976
723;1.0;1850880;1649624945.8744838
724;1.0;1853440;1649624945.935091
725;1.0;1856000;1649624945.9992433
726;1.0;1858560;1649624946.0601768
727;1.0;1861120;1649624946.1173213
728;1.0;1863680;1649624946.1717718
729;1.0;1866240;1649624946.2292717
730;1.0;1868800;1649624946.2837417
731;1.0;1871360;1649624946.3404746
732;1.0;1873920;1649624946.3958192
733;1.0;1876480;1649624946.4544914
734;1.0;1879040;1649624946.51426
735;1.0;1881600;1649624946.5708332
736;1.0;1884160;1649624946.626539
737;1.0;1886720;1649624946.6908402
738;1.0;1889280;1649624946.7534297
739;1.0;1891840;1649624946.821042
740;1.0;1894400;1649624946.890966
741;1.0;1896960;1649624946.95899
742;1.0;1899520;1649624947.0312366
743;1.0;1902080;1649624947.1072264
744;1.0;1904640;1649624947.1789563
745;1.0;1907200;1649624947.252957
746;1.0;1909760;1649624947.3258533
747;1.0;1912320;1649624947.3939712
748;1.0;1914880;1649624947.458582
749;1.0;1917440;1649624947.5191824
750;1.0;1920000;1649624947.5859342
751;1.0;1922560;1649624947.6498144
752;1.0;1925120;1649624947.719411
753;1.0;1927680;1649624947.785792
754;1.0;1930240;1649624947.8521445
755;1.0;1932800;1649624947.9179757
756;1.0;1935360;1649624947.9881816
757;1.0;1937920;1649624948.0601296
758;1.0;1940480;1649624948.1296072
759;1.0;1943040;1649624948.200267
760;1.0;1945600;1649624948.2704222
761;1.0;1948160;1649624948.3392653
762;1.0;1950720;1649624948.4099476
763;1.0;1953280;1649624948.482707
