;grad_norm_clipped;Steps;Wall_Time
2175;1.0;55680000;1649682849.9609683
2176;1.0;55705600;1649682850.103003
2177;1.0;55731200;1649682850.22712
2178;1.0;55756800;1649682850.3659687
2179;1.0;55782400;1649682850.5075047
2180;1.0;55808000;1649682850.6457357
2181;1.0;55833600;1649682850.7784562
2182;1.0;55859200;1649682850.9122179
2183;1.0;55884800;1649682851.0519829
2184;1.0;55910400;1649682851.1831775
2185;1.0;55936000;1649682851.309497
2186;1.0;55961600;1649682851.445204
2187;1.0;55987200;1649682851.5885363
2188;1.0;56012800;1649682851.7191405
2189;1.0;56038400;1649682851.8484142
2190;1.0;56064000;1649682851.9801342
2191;1.0;56089600;1649682852.118888
2192;1.0;56115200;1649682852.2485356
2193;1.0;56140800;1649682852.375573
2194;1.0;56166400;1649682852.5165515
2195;1.0;56192000;1649682852.6621842
2196;1.0;56217600;1649682852.8115282
2197;1.0;56243200;1649682852.9425547
2198;1.0;56268800;1649682853.0847182
2199;1.0;56294400;1649682853.2222137
2200;1.0;56320000;1649682858.5330725
2201;1.0;56345600;1649682858.6941211
2202;1.0;56371200;1649682858.8460972
2203;1.0;56396800;1649682860.1240072
2204;1.0;56422400;1649682860.2938392
2205;1.0;56448000;1649682860.4721985
2206;1.0;56473600;1649682860.6279955
2207;1.0;56499200;1649682860.7806265
2208;1.0;56524800;1649682860.9349248
2209;1.0;56550400;1649682861.0757394
2210;1.0;56576000;1649682861.2208052
2211;1.0;56601600;1649682861.3578923
2212;1.0;56627200;1649682861.488693
2213;1.0;56652800;1649682861.6211762
2214;1.0;56678400;1649682861.7616827
2215;1.0;56704000;1649682861.901154
2216;1.0;56729600;1649682862.0385575
2217;1.0;56755200;1649682862.1794207
2218;1.0;56780800;1649682862.3184874
2219;1.0;56806400;1649682862.4629788
2220;1.0;56832000;1649682862.6006556
2221;1.0;56857600;1649682862.7407885
2222;1.0;56883200;1649682862.884525
2223;1.0;56908800;1649682863.0263963
2224;1.0;56934400;1649682863.1648002
2225;1.0;56960000;1649682863.3000755
2226;1.0;56985600;1649682863.440041
2227;1.0;57011200;1649682863.5770688
2228;1.0;57036800;1649682863.708755
2229;1.0;57062400;1649682863.849101
2230;1.0;57088000;1649682863.9911983
2231;1.0;57113600;1649682864.135765
2232;1.0;57139200;1649682864.27155
2233;1.0;57164800;1649682864.4051101
2234;1.0;57190400;1649682864.5439181
2235;1.0;57216000;1649682864.6801746
2236;1.0;57241600;1649682864.8222969
2237;1.0;57267200;1649682864.967071
2238;1.0;57292800;1649682865.1046124
2239;1.0;57318400;1649682865.2459192
2240;1.0;57344000;1649682865.390349
2241;1.0;57369600;1649682865.5376291
2242;1.0;57395200;1649682865.6786988
2243;1.0;57420800;1649682865.82353
2244;1.0;57446400;1649682865.9580708
2245;1.0;57472000;1649682866.1059725
2246;1.0;57497600;1649682866.2544413
2247;1.0;57523200;1649682866.3949232
2248;1.0;57548800;1649682866.554324
2249;1.0;57574400;1649682866.690549
2250;1.0;57600000;1649682866.8252296
2251;1.0;57625600;1649682866.9660974
2252;1.0;57651200;1649682867.1089385
2253;1.0;57676800;1649682867.2454634
2254;1.0;57702400;1649682867.3875453
2255;1.0;57728000;1649682867.530262
2256;1.0;57753600;1649682867.6625035
2257;1.0;57779200;1649682867.803034
2258;1.0;57804800;1649682867.9424934
2259;1.0;57830400;1649682868.0768297
2260;1.0;57856000;1649682868.2132542
2261;1.0;57881600;1649682868.349711
2262;1.0;57907200;1649682868.486429
2263;1.0;57932800;1649682868.6194184
2264;1.0;57958400;1649682868.7579207
2265;1.0;57984000;1649682868.8897877
2266;1.0;58009600;1649682869.0240169
2267;1.0;58035200;1649682869.160258
2268;1.0;58060800;1649682869.2940664
2269;1.0;58086400;1649682869.4199402
2270;1.0;58112000;1649682869.5556424
2271;1.0;58137600;1649682869.6863391
2272;1.0;58163200;1649682869.8248072
2273;1.0;58188800;1649682869.9562678
2274;1.0;58214400;1649682870.0846403
2275;1.0;58240000;1649682870.2229095
2276;1.0;58265600;1649682870.3688514
2277;1.0;58291200;1649682870.5029929
2278;1.0;58316800;1649682870.6527505
2279;1.0;58342400;1649682870.8004882
2280;1.0;58368000;1649682870.9415765
2281;1.0;58393600;1649682871.0799167
2282;1.0;58419200;1649682871.2310941
2283;1.0;58444800;1649682871.3728895
2284;1.0;58470400;1649682871.509735
2285;1.0;58496000;1649682871.6465106
2286;1.0;58521600;1649682871.7848792
2287;1.0;58547200;1649682871.9204187
2288;1.0;58572800;1649682872.0527282
2289;1.0;58598400;1649682872.20872
2290;1.0;58624000;1649682872.3553393
2291;1.0;58649600;1649682872.5039396
2292;1.0;58675200;1649682872.646814
2293;1.0;58700800;1649682872.7890685
2294;1.0;58726400;1649682872.9327936
2295;1.0;58752000;1649682873.0750835
2296;1.0;58777600;1649682873.2217593
2297;1.0;58803200;1649682873.3528628
2298;1.0;58828800;1649682873.4966624
2299;1.0;58854400;1649682873.6402662
2300;1.0;58880000;1649682879.4571688
2301;1.0;58905600;1649682879.6140015
2302;1.0;58931200;1649682879.7616057
2303;1.0;58956800;1649682879.9182866
2304;1.0;58982400;1649682880.0779252
2305;1.0;59008000;1649682880.2159233
2306;1.0;59033600;1649682880.3689845
2307;1.0;59059200;1649682880.5206144
2308;1.0;59084800;1649682880.6720378
2309;1.0;59110400;1649682880.8179305
2310;1.0;59136000;1649682880.9677892
2311;1.0;59161600;1649682881.110548
2312;1.0;59187200;1649682881.2545047
2313;1.0;59212800;1649682881.3920772
2314;1.0;59238400;1649682881.5418622
2315;1.0;59264000;1649682881.6886802
2316;1.0;59289600;1649682881.8309617
2317;1.0;59315200;1649682881.9798768
2318;1.0;59340800;1649682882.1262596
2319;1.0;59366400;1649682882.2710733
2320;1.0;59392000;1649682882.425839
2321;1.0;59417600;1649682882.574405
2322;1.0;59443200;1649682882.7253513
2323;1.0;59468800;1649682882.8757517
2324;1.0;59494400;1649682883.018635
2325;1.0;59520000;1649682883.1642923
2326;1.0;59545600;1649682883.3105114
2327;1.0;59571200;1649682883.4636228
2328;1.0;59596800;1649682883.604666
2329;1.0;59622400;1649682883.7509623
2330;1.0;59648000;1649682883.8983529
2331;1.0;59673600;1649682884.0489368
2332;1.0;59699200;1649682884.201674
2333;1.0;59724800;1649682884.3515835
2334;1.0;59750400;1649682884.4985967
2335;1.0;59776000;1649682884.6479342
2336;1.0;59801600;1649682884.79812
2337;1.0;59827200;1649682884.948285
2338;1.0;59852800;1649682885.097578
2339;1.0;59878400;1649682885.242247
2340;1.0;59904000;1649682885.3938742
2341;1.0;59929600;1649682885.5453644
2342;1.0;59955200;1649682885.6960318
2343;1.0;59980800;1649682885.847235
2344;1.0;60006400;1649682885.995582
2345;1.0;60032000;1649682886.1380067
2346;1.0;60057600;1649682886.2791321
2347;1.0;60083200;1649682886.423056
2348;1.0;60108800;1649682886.5729687
2349;1.0;60134400;1649682886.7324276
2350;1.0;60160000;1649682886.8887918
2351;1.0;60185600;1649682887.036274
2352;1.0;60211200;1649682887.1942377
2353;1.0;60236800;1649682887.339865
2354;1.0;60262400;1649682887.4912446
2355;1.0;60288000;1649682887.6396406
2356;1.0;60313600;1649682887.792378
2357;1.0;60339200;1649682887.9362504
2358;1.0;60364800;1649682888.0668585
2359;1.0;60390400;1649682888.2041118
2360;1.0;60416000;1649682888.339428
2361;1.0;60441600;1649682888.473977
2362;1.0;60467200;1649682888.6153195
2363;1.0;60492800;1649682888.7671506
2364;1.0;60518400;1649682888.9023106
2365;1.0;60544000;1649682889.0430999
2366;1.0;60569600;1649682889.1747859
2367;1.0;60595200;1649682889.3155046
2368;1.0;60620800;1649682889.4470358
2369;1.0;60646400;1649682889.5819824
2370;1.0;60672000;1649682889.7144942
2371;1.0;60697600;1649682889.8434834
2372;1.0;60723200;1649682889.9736886
2373;1.0;60748800;1649682890.105813
2374;1.0;60774400;1649682890.2433894
2375;1.0;60800000;1649682890.3798728
2376;1.0;60825600;1649682890.513649
2377;1.0;60851200;1649682890.662582
2378;1.0;60876800;1649682890.8121817
2379;1.0;60902400;1649682890.962518
2380;1.0;60928000;1649682891.1063852
2381;1.0;60953600;1649682891.254507
2382;1.0;60979200;1649682891.4014897
2383;1.0;61004800;1649682891.5437949
2384;1.0;61030400;1649682891.6991723
2385;1.0;61056000;1649682891.8430932
2386;1.0;61081600;1649682891.988609
2387;1.0;61107200;1649682892.1263602
2388;1.0;61132800;1649682892.277021
2389;1.0;61158400;1649682892.4306822
2390;1.0;61184000;1649682892.5742724
2391;1.0;61209600;1649682892.727146
2392;1.0;61235200;1649682892.8657286
2393;1.0;61260800;1649682893.0089846
2394;1.0;61286400;1649682893.1475399
2395;1.0;61312000;1649682893.286688
2396;1.0;61337600;1649682893.4346035
2397;1.0;61363200;1649682893.5767744
2398;1.0;61388800;1649682893.7179832
2399;1.0;61414400;1649682893.855871
2400;1.0;61440000;1649682899.7770908
2401;1.0;61465600;1649682899.9310768
2402;1.0;61491200;1649682900.0670125
2403;1.0;61516800;1649682900.1996148
2404;1.0;61542400;1649682900.3551567
2405;1.0;61568000;1649682900.504158
2406;1.0;61593600;1649682900.6490195
2407;1.0;61619200;1649682900.806697
2408;1.0;61644800;1649682900.9550014
2409;1.0;61670400;1649682901.1027224
2410;1.0;61696000;1649682901.2483485
2411;1.0;61721600;1649682901.3962278
2412;1.0;61747200;1649682901.5539062
2413;1.0;61772800;1649682901.7015905
2414;1.0;61798400;1649682901.8515856
2415;1.0;61824000;1649682901.9972928
2416;1.0;61849600;1649682902.1435344
2417;1.0;61875200;1649682902.2930923
2418;1.0;61900800;1649682902.439753
2419;1.0;61926400;1649682902.5917463
2420;1.0;61952000;1649682902.742844
2421;1.0;61977600;1649682902.885142
2422;1.0;62003200;1649682903.0256596
2423;1.0;62028800;1649682903.1640391
2424;1.0;62054400;1649682903.338978
2425;1.0;62080000;1649682903.4915326
2426;1.0;62105600;1649682903.6344397
2427;1.0;62131200;1649682903.7910135
2428;1.0;62156800;1649682903.9388285
2429;1.0;62182400;1649682904.0809104
2430;1.0;62208000;1649682904.220497
2431;1.0;62233600;1649682904.365857
2432;1.0;62259200;1649682904.5145354
2433;1.0;62284800;1649682904.6657493
2434;1.0;62310400;1649682904.8095706
2435;1.0;62336000;1649682904.9514186
2436;1.0;62361600;1649682905.0931172
2437;1.0;62387200;1649682905.2369564
2438;1.0;62412800;1649682905.3798563
2439;1.0;62438400;1649682905.5219133
2440;1.0;62464000;1649682905.6650832
2441;1.0;62489600;1649682905.8146908
2442;1.0;62515200;1649682905.967711
2443;1.0;62540800;1649682906.1048727
2444;1.0;62566400;1649682906.2507071
2445;1.0;62592000;1649682906.3907685
2446;1.0;62617600;1649682906.540414
2447;1.0;62643200;1649682906.6806438
2448;1.0;62668800;1649682906.8216033
2449;1.0;62694400;1649682906.9674509
2450;1.0;62720000;1649682907.1207614
2451;1.0;62745600;1649682907.2590764
2452;1.0;62771200;1649682907.4039245
2453;1.0;62796800;1649682907.548528
2454;1.0;62822400;1649682907.690904
2455;1.0;62848000;1649682907.8415208
2456;1.0;62873600;1649682907.9921896
2457;1.0;62899200;1649682908.1382265
2458;1.0;62924800;1649682908.2870092
2459;1.0;62950400;1649682908.433289
2460;1.0;62976000;1649682908.5843203
2461;1.0;63001600;1649682908.7256584
2462;1.0;63027200;1649682908.878315
2463;1.0;63052800;1649682909.0265746
2464;1.0;63078400;1649682909.1758823
2465;1.0;63104000;1649682909.322491
2466;1.0;63129600;1649682909.4731784
2467;1.0;63155200;1649682909.6168933
2468;1.0;63180800;1649682909.7613995
2469;1.0;63206400;1649682909.906465
2470;1.0;63232000;1649682910.0594761
2471;1.0;63257600;1649682910.2040277
2472;1.0;63283200;1649682910.3498476
2473;1.0;63308800;1649682910.4948058
2474;1.0;63334400;1649682910.6398265
2475;1.0;63360000;1649682910.7789645
2476;1.0;63385600;1649682910.9190893
2477;1.0;63411200;1649682911.07576
2478;1.0;63436800;1649682911.2216325
2479;1.0;63462400;1649682911.3790526
2480;1.0;63488000;1649682911.529456
2481;1.0;63513600;1649682911.677368
2482;1.0;63539200;1649682911.8235505
2483;1.0;63564800;1649682911.972103
2484;1.0;63590400;1649682912.1198962
2485;1.0;63616000;1649682912.266257
2486;1.0;63641600;1649682912.4122944
2487;1.0;63667200;1649682912.5583963
2488;1.0;63692800;1649682912.7008424
2489;1.0;63718400;1649682912.849402
2490;1.0;63744000;1649682912.995276
2491;1.0;63769600;1649682913.1349025
2492;1.0;63795200;1649682913.287214
2493;1.0;63820800;1649682913.434979
2494;1.0;63846400;1649682913.5805502
2495;1.0;63872000;1649682913.7218645
2496;1.0;63897600;1649682913.8706803
2497;1.0;63923200;1649682914.0173898
2498;1.0;63948800;1649682914.1822572
2499;1.0;63974400;1649682914.327903
2500;1.0;64000000;1649682920.1463013
2501;1.0;64025600;1649682920.3186073
2502;1.0;64051200;1649682920.4752626
2503;1.0;64076800;1649682920.6298933
2504;1.0;64102400;1649682920.7715735
2505;1.0;64128000;1649682920.9241261
2506;1.0;64153600;1649682921.0647225
2507;1.0;64179200;1649682921.2057264
2508;1.0;64204800;1649682921.354959
2509;1.0;64230400;1649682921.4999661
2510;1.0;64256000;1649682921.6545608
2511;1.0;64281600;1649682921.7967753
2512;1.0;64307200;1649682921.9392633
2513;1.0;64332800;1649682922.080677
2514;1.0;64358400;1649682922.2301831
2515;1.0;64384000;1649682922.375208
2516;1.0;64409600;1649682922.5207536
2517;1.0;64435200;1649682922.6646123
2518;1.0;64460800;1649682922.8020976
2519;1.0;64486400;1649682922.9439623
2520;1.0;64512000;1649682923.0875542
2521;1.0;64537600;1649682923.2263675
2522;1.0;64563200;1649682923.3689487
2523;1.0;64588800;1649682923.5127776
2524;1.0;64614400;1649682923.6519172
2525;1.0;64640000;1649682923.7909918
2526;1.0;64665600;1649682923.9313657
2527;1.0;64691200;1649682924.0740187
2528;1.0;64716800;1649682924.2146804
2529;1.0;64742400;1649682924.3518875
2530;1.0;64768000;1649682924.492142
2531;1.0;64793600;1649682924.6333284
2532;1.0;64819200;1649682924.7688227
2533;1.0;64844800;1649682924.904461
2534;1.0;64870400;1649682925.0428379
2535;1.0;64896000;1649682925.1824071
2536;1.0;64921600;1649682925.3175683
2537;1.0;64947200;1649682925.462791
2538;1.0;64972800;1649682925.599489
2539;1.0;64998400;1649682925.7472355
2540;1.0;65024000;1649682925.886739
2541;1.0;65049600;1649682926.0517151
2542;1.0;65075200;1649682926.1905677
2543;1.0;65100800;1649682926.3401604
2544;1.0;65126400;1649682926.4708407
2545;1.0;65152000;1649682926.6140313
2546;1.0;65177600;1649682926.751283
2547;1.0;65203200;1649682926.8865402
2548;1.0;65228800;1649682927.0267866
2549;1.0;65254400;1649682927.1666622
2550;1.0;65280000;1649682927.3055513
2551;1.0;65305600;1649682927.4398096
2552;1.0;65331200;1649682927.5809503
2553;1.0;65356800;1649682927.7232137
2554;1.0;65382400;1649682927.8824306
2555;1.0;65408000;1649682928.032151
2556;1.0;65433600;1649682928.1807656
2557;1.0;65459200;1649682928.3268356
2558;1.0;65484800;1649682928.4723096
2559;1.0;65510400;1649682928.6115692
2560;1.0;65536000;1649682928.7592585
2561;1.0;65561600;1649682928.9071984
2562;1.0;65587200;1649682929.0431795
2563;1.0;65612800;1649682929.19614
2564;1.0;65638400;1649682929.350678
2565;1.0;65664000;1649682929.4878638
2566;1.0;65689600;1649682929.6313019
2567;1.0;65715200;1649682929.7749114
2568;1.0;65740800;1649682929.913545
2569;1.0;65766400;1649682930.0536883
2570;1.0;65792000;1649682930.1972106
2571;1.0;65817600;1649682930.349988
2572;1.0;65843200;1649682930.4857416
2573;1.0;65868800;1649682930.6332731
2574;1.0;65894400;1649682930.7682772
2575;1.0;65920000;1649682930.9173417
2576;1.0;65945600;1649682931.0684109
2577;1.0;65971200;1649682931.2291098
2578;1.0;65996800;1649682931.3795807
2579;1.0;66022400;1649682931.5330703
2580;1.0;66048000;1649682931.6718185
2581;1.0;66073600;1649682931.8265398
2582;1.0;66099200;1649682931.9774506
2583;1.0;66124800;1649682932.127885
2584;1.0;66150400;1649682932.279377
2585;1.0;66176000;1649682932.4217129
2586;1.0;66201600;1649682932.5644789
2587;1.0;66227200;1649682932.7103167
2588;1.0;66252800;1649682932.8628354
2589;1.0;66278400;1649682933.007211
2590;1.0;66304000;1649682933.153448
2591;1.0;66329600;1649682933.29064
2592;1.0;66355200;1649682933.4383867
2593;1.0;66380800;1649682933.5767167
2594;1.0;66406400;1649682933.7141163
2595;1.0;66432000;1649682933.8557956
2596;1.0;66457600;1649682934.0030105
2597;1.0;66483200;1649682934.139513
2598;1.0;66508800;1649682934.2815912
2599;1.0;66534400;1649682934.4270458
2600;1.0;66560000;1649682939.8629878
2601;1.0;66585600;1649682940.0152552
2602;1.0;66611200;1649682940.1509156
2603;1.0;66636800;1649682940.292684
2604;1.0;66662400;1649682940.4400601
2605;1.0;66688000;1649682940.589798
2606;1.0;66713600;1649682940.727283
2607;1.0;66739200;1649682940.8694594
2608;1.0;66764800;1649682941.014271
2609;1.0;66790400;1649682941.1585667
2610;1.0;66816000;1649682941.3013678
2611;1.0;66841600;1649682941.448021
2612;1.0;66867200;1649682941.5978973
2613;1.0;66892800;1649682941.7442396
2614;1.0;66918400;1649682941.88751
2615;1.0;66944000;1649682942.0436437
2616;1.0;66969600;1649682942.2035863
2617;1.0;66995200;1649682942.347762
2618;1.0;67020800;1649682942.4934685
2619;1.0;67046400;1649682942.6396947
2620;1.0;67072000;1649682942.7930434
2621;1.0;67097600;1649682942.944984
2622;1.0;67123200;1649682943.0987256
2623;1.0;67148800;1649682943.2542446
2624;1.0;67174400;1649682943.4125936
2625;1.0;67200000;1649682943.5630114
2626;1.0;67225600;1649682943.7138178
2627;1.0;67251200;1649682943.8661008
2628;1.0;67276800;1649682944.0186691
2629;1.0;67302400;1649682944.1679373
2630;1.0;67328000;1649682944.319819
2631;1.0;67353600;1649682944.467733
2632;1.0;67379200;1649682944.6230206
2633;1.0;67404800;1649682944.7743285
2634;1.0;67430400;1649682944.9186795
2635;1.0;67456000;1649682945.0641062
2636;1.0;67481600;1649682945.2070043
2637;1.0;67507200;1649682945.344101
2638;1.0;67532800;1649682945.4783933
2639;1.0;67558400;1649682945.6143792
2640;1.0;67584000;1649682945.7626774
2641;1.0;67609600;1649682945.902606
2642;1.0;67635200;1649682946.0468974
2643;1.0;67660800;1649682946.187002
2644;1.0;67686400;1649682946.325932
2645;1.0;67712000;1649682946.4733365
2646;1.0;67737600;1649682946.6269841
2647;1.0;67763200;1649682946.778159
2648;1.0;67788800;1649682946.9212341
2649;1.0;67814400;1649682947.0626779
2650;1.0;67840000;1649682947.2055683
2651;1.0;67865600;1649682947.35532
2652;1.0;67891200;1649682947.51368
2653;1.0;67916800;1649682947.6584747
2654;1.0;67942400;1649682947.8157644
2655;1.0;67968000;1649682947.9607432
2656;1.0;67993600;1649682948.109382
2657;1.0;68019200;1649682948.2629123
2658;1.0;68044800;1649682948.4010444
2659;1.0;68070400;1649682948.5515668
2660;1.0;68096000;1649682948.6956682
2661;1.0;68121600;1649682948.8418608
2662;1.0;68147200;1649682948.994711
2663;1.0;68172800;1649682949.155141
2664;1.0;68198400;1649682949.305586
2665;1.0;68224000;1649682949.4486706
2666;1.0;68249600;1649682949.5899222
2667;1.0;68275200;1649682949.7444384
2668;1.0;68300800;1649682949.8882203
2669;1.0;68326400;1649682950.0441356
2670;1.0;68352000;1649682950.1844714
2671;1.0;68377600;1649682950.3322847
2672;1.0;68403200;1649682950.4839697
2673;1.0;68428800;1649682950.6277766
2674;1.0;68454400;1649682950.7701335
2675;1.0;68480000;1649682950.9102979
2676;1.0;68505600;1649682951.0534418
2677;1.0;68531200;1649682951.2030325
2678;1.0;68556800;1649682951.3499131
2679;1.0;68582400;1649682951.4961736
2680;1.0;68608000;1649682951.647428
2681;1.0;68633600;1649682951.8043697
2682;1.0;68659200;1649682951.9480243
2683;1.0;68684800;1649682952.1037722
2684;1.0;68710400;1649682952.26478
2685;1.0;68736000;1649682952.4271722
2686;1.0;68761600;1649682952.6007257
2687;1.0;68787200;1649682952.744095
2688;1.0;68812800;1649682952.902091
2689;1.0;68838400;1649682953.052373
2690;1.0;68864000;1649682953.1997328
2691;1.0;68889600;1649682953.3676338
2692;1.0;68915200;1649682953.5115
2693;1.0;68940800;1649682953.6616933
2694;1.0;68966400;1649682953.803772
2695;1.0;68992000;1649682953.940325
2696;1.0;69017600;1649682954.0834835
2697;1.0;69043200;1649682954.2263424
2698;1.0;69068800;1649682954.375236
2699;1.0;69094400;1649682954.5190191
2700;1.0;69120000;1649682960.3385909
2701;1.0;69145600;1649682960.5313787
2702;1.0;69171200;1649682960.7045588
2703;1.0;69196800;1649682960.8728619
2704;1.0;69222400;1649682961.0327206
2705;1.0;69248000;1649682961.1904528
2706;1.0;69273600;1649682961.3594472
2707;1.0;69299200;1649682961.5176082
2708;1.0;69324800;1649682961.6745272
2709;1.0;69350400;1649682961.8361819
2710;1.0;69376000;1649682961.9977605
2711;1.0;69401600;1649682962.1604095
2712;1.0;69427200;1649682962.3195121
2713;1.0;69452800;1649682962.4787881
2714;1.0;69478400;1649682962.6397028
2715;1.0;69504000;1649682962.80329
2716;1.0;69529600;1649682962.9573207
2717;1.0;69555200;1649682963.1148937
2718;1.0;69580800;1649682963.2788484
2719;1.0;69606400;1649682963.4403164
2720;1.0;69632000;1649682963.5897074
2721;1.0;69657600;1649682963.754757
2722;1.0;69683200;1649682963.907087
2723;1.0;69708800;1649682964.0657303
2724;1.0;69734400;1649682964.222475
2725;1.0;69760000;1649682964.378221
2726;1.0;69785600;1649682964.541163
2727;1.0;69811200;1649682964.704563
2728;1.0;69836800;1649682964.8635938
2729;1.0;69862400;1649682965.0123858
2730;1.0;69888000;1649682965.1731308
2731;1.0;69913600;1649682965.3308
2732;1.0;69939200;1649682965.4852803
2733;1.0;69964800;1649682965.6388483
2734;1.0;69990400;1649682965.7862637
2735;1.0;70016000;1649682965.939377
2736;1.0;70041600;1649682966.092
2737;1.0;70067200;1649682966.2625344
2738;1.0;70092800;1649682966.410174
2739;1.0;70118400;1649682966.5551574
2740;1.0;70144000;1649682966.7101653
2741;1.0;70169600;1649682966.8650043
2742;1.0;70195200;1649682967.0183563
2743;1.0;70220800;1649682967.1779087
2744;1.0;70246400;1649682967.338275
2745;1.0;70272000;1649682967.4910233
2746;1.0;70297600;1649682967.6382966
2747;1.0;70323200;1649682967.7937076
2748;1.0;70348800;1649682967.9449859
2749;1.0;70374400;1649682968.0975232
2750;1.0;70400000;1649682968.2590537
2751;1.0;70425600;1649682968.4198053
2752;1.0;70451200;1649682968.5804663
2753;1.0;70476800;1649682968.7425008
2754;1.0;70502400;1649682968.902667
2755;1.0;70528000;1649682969.057579
2756;1.0;70553600;1649682969.21918
2757;1.0;70579200;1649682969.37125
2758;1.0;70604800;1649682969.5270026
2759;1.0;70630400;1649682969.6844547
2760;1.0;70656000;1649682969.8351946
2761;1.0;70681600;1649682969.9895635
2762;1.0;70707200;1649682970.140617
2763;1.0;70732800;1649682970.2934992
2764;1.0;70758400;1649682970.445364
2765;1.0;70784000;1649682970.6043434
2766;1.0;70809600;1649682970.7582386
2767;1.0;70835200;1649682970.904887
2768;1.0;70860800;1649682971.0617003
2769;1.0;70886400;1649682971.2205448
2770;1.0;70912000;1649682971.382882
2771;1.0;70937600;1649682971.5292997
2772;1.0;70963200;1649682971.6842973
2773;1.0;70988800;1649682971.8356152
2774;1.0;71014400;1649682971.99257
2775;1.0;71040000;1649682972.148188
2776;1.0;71065600;1649682972.2983515
2777;1.0;71091200;1649682972.4407372
2778;1.0;71116800;1649682972.595565
2779;1.0;71142400;1649682972.7370117
2780;1.0;71168000;1649682972.8771882
2781;1.0;71193600;1649682973.0244927
2782;1.0;71219200;1649682973.1685028
2783;1.0;71244800;1649682973.3257327
2784;1.0;71270400;1649682973.4779382
2785;1.0;71296000;1649682973.6236813
2786;1.0;71321600;1649682973.7661407
2787;1.0;71347200;1649682973.9087667
2788;1.0;71372800;1649682974.0515585
2789;1.0;71398400;1649682974.2032526
2790;1.0;71424000;1649682974.3464632
2791;1.0;71449600;1649682974.499508
2792;1.0;71475200;1649682974.6402307
2793;1.0;71500800;1649682974.7801435
2794;1.0;71526400;1649682974.9240239
2795;1.0;71552000;1649682975.0632424
2796;1.0;71577600;1649682975.205985
2797;1.0;71603200;1649682975.3634713
2798;1.0;71628800;1649682975.5051508
2799;1.0;71654400;1649682975.6447887
2800;1.0;71680000;1649682981.28258
2801;1.0;71705600;1649682981.4338999
2802;1.0;71731200;1649682981.5894222
2803;1.0;71756800;1649682981.7441354
2804;1.0;71782400;1649682981.887814
2805;1.0;71808000;1649682982.0390413
2806;1.0;71833600;1649682982.1795259
2807;1.0;71859200;1649682982.3220828
2808;1.0;71884800;1649682982.4714925
2809;1.0;71910400;1649682982.6299577
2810;1.0;71936000;1649682982.7746773
2811;1.0;71961600;1649682982.9164836
2812;1.0;71987200;1649682983.0650392
2813;1.0;72012800;1649682983.2101247
2814;1.0;72038400;1649682983.375843
2815;1.0;72064000;1649682983.5316842
2816;1.0;72089600;1649682983.6772346
2817;1.0;72115200;1649682983.8279488
2818;1.0;72140800;1649682983.979011
2819;1.0;72166400;1649682984.1291876
2820;1.0;72192000;1649682984.2807255
2821;1.0;72217600;1649682984.430785
2822;1.0;72243200;1649682984.5761962
2823;1.0;72268800;1649682984.7284958
2824;1.0;72294400;1649682984.878365
2825;1.0;72320000;1649682985.0250454
2826;1.0;72345600;1649682985.18031
2827;1.0;72371200;1649682985.328441
2828;1.0;72396800;1649682985.4733522
2829;1.0;72422400;1649682985.625175
2830;1.0;72448000;1649682985.7789335
2831;1.0;72473600;1649682985.9403899
2832;1.0;72499200;1649682986.0927851
2833;1.0;72524800;1649682986.2401083
2834;1.0;72550400;1649682986.3859098
2835;1.0;72576000;1649682986.5392222
2836;1.0;72601600;1649682986.687056
2837;1.0;72627200;1649682986.8317235
2838;1.0;72652800;1649682986.9829457
2839;1.0;72678400;1649682987.136652
2840;1.0;72704000;1649682987.3015027
2841;1.0;72729600;1649682987.4487453
2842;1.0;72755200;1649682987.5972126
2843;1.0;72780800;1649682987.7479138
2844;1.0;72806400;1649682987.8972774
2845;1.0;72832000;1649682988.0543728
2846;1.0;72857600;1649682988.2210846
2847;1.0;72883200;1649682988.372798
2848;1.0;72908800;1649682988.5305762
2849;1.0;72934400;1649682988.6933784
2850;1.0;72960000;1649682988.8556871
2851;1.0;72985600;1649682989.0074947
2852;1.0;73011200;1649682989.166222
2853;1.0;73036800;1649682989.314484
2854;1.0;73062400;1649682989.4620178
2855;1.0;73088000;1649682989.6202962
2856;1.0;73113600;1649682989.7703338
2857;1.0;73139200;1649682989.9281116
2858;1.0;73164800;1649682990.0783503
2859;1.0;73190400;1649682990.23071
2860;1.0;73216000;1649682990.3813322
2861;1.0;73241600;1649682990.5303025
2862;1.0;73267200;1649682990.6909547
2863;1.0;73292800;1649682990.8338764
2864;1.0;73318400;1649682990.9813251
2865;1.0;73344000;1649682991.1401093
2866;1.0;73369600;1649682991.300255
2867;1.0;73395200;1649682991.4574928
2868;1.0;73420800;1649682991.5997248
2869;1.0;73446400;1649682991.7598622
2870;1.0;73472000;1649682991.9320722
2871;1.0;73497600;1649682992.0913856
2872;1.0;73523200;1649682992.2470262
2873;1.0;73548800;1649682992.394227
2874;1.0;73574400;1649682992.5360742
2875;1.0;73600000;1649682992.696422
2876;1.0;73625600;1649682992.8610096
2877;1.0;73651200;1649682993.0198243
2878;1.0;73676800;1649682993.1650271
2879;1.0;73702400;1649682993.3150308
2880;1.0;73728000;1649682993.4549143
2881;1.0;73753600;1649682993.5983295
