;grad_norm_clipped;Steps;Wall_Time
65;1.0;1664000;1649686209.497551
66;1.0;1689600;1649686209.6178985
67;1.0;1715200;1649686209.738949
68;1.0;1740800;1649686209.8588328
69;1.0;1766400;1649686209.9814987
70;1.0;1792000;1649686210.1022067
71;1.0;1817600;1649686210.2226517
72;1.0;1843200;1649686210.3474386
73;1.0;1868800;1649686210.464361
74;1.0;1894400;1649686210.5915477
75;1.0;1920000;1649686210.736258
76;1.0;1945600;1649686210.8668563
77;1.0;1971200;1649686210.9806757
78;1.0;1996800;1649686211.093834
79;1.0;2022400;1649686211.1976163
80;1.0;2048000;1649686211.309339
81;1.0;2073600;1649686211.4302137
82;1.0;2099200;1649686211.5416873
83;1.0;2124800;1649686211.6540391
84;1.0;2150400;1649686211.7642236
85;1.0;2176000;1649686211.8730078
86;1.0;2201600;1649686211.9777086
87;1.0;2227200;1649686212.0907574
88;1.0;2252800;1649686212.1960902
89;1.0;2278400;1649686212.3062127
90;1.0;2304000;1649686212.4176357
91;1.0;2329600;1649686212.5329616
92;1.0;2355200;1649686212.6483302
93;1.0;2380800;1649686212.7608027
94;1.0;2406400;1649686212.8717663
95;1.0;2432000;1649686212.98234
96;1.0;2457600;1649686213.105244
97;1.0;2483200;1649686213.2126858
98;1.0;2508800;1649686213.3294523
99;1.0;2534400;1649686213.4362345
100;1.0;2560000;1649686218.6062195
101;1.0;2585600;1649686218.744357
102;1.0;2611200;1649686218.8764405
103;1.0;2636800;1649686218.9953544
104;1.0;2662400;1649686219.1192672
105;1.0;2688000;1649686219.2409096
106;1.0;2713600;1649686219.3596373
107;1.0;2739200;1649686219.4745579
108;1.0;2764800;1649686219.5919402
109;1.0;2790400;1649686219.7141614
110;1.0;2816000;1649686219.833698
111;1.0;2841600;1649686219.9620743
112;1.0;2867200;1649686220.095598
113;1.0;2892800;1649686220.2170541
114;1.0;2918400;1649686220.3362563
115;1.0;2944000;1649686220.4592311
116;1.0;2969600;1649686220.5775785
117;1.0;2995200;1649686220.7014513
118;1.0;3020800;1649686220.8204062
119;1.0;3046400;1649686220.9385934
120;1.0;3072000;1649686221.0552404
121;1.0;3097600;1649686221.165656
122;1.0;3123200;1649686221.283049
123;1.0;3148800;1649686221.3999803
124;1.0;3174400;1649686221.527137
125;1.0;3200000;1649686221.6420805
126;1.0;3225600;1649686221.7614496
127;1.0;3251200;1649686221.8772752
128;1.0;3276800;1649686221.9973142
129;1.0;3302400;1649686222.1108756
130;1.0;3328000;1649686222.229426
131;1.0;3353600;1649686222.3546913
132;1.0;3379200;1649686222.4676616
133;1.0;3404800;1649686222.5938911
134;1.0;3430400;1649686222.7074087
135;1.0;3456000;1649686222.8291373
136;1.0;3481600;1649686222.9530697
137;1.0;3507200;1649686223.0774918
138;1.0;3532800;1649686223.1937978
139;1.0;3558400;1649686223.319389
140;1.0;3584000;1649686223.43612
141;1.0;3609600;1649686223.5447257
142;1.0;3635200;1649686223.6618643
143;1.0;3660800;1649686223.7835102
144;1.0;3686400;1649686223.9025142
145;1.0;3712000;1649686224.025229
146;1.0;3737600;1649686224.141472
147;1.0;3763200;1649686224.2625942
148;1.0;3788800;1649686224.3869872
149;1.0;3814400;1649686224.5037923
150;1.0;3840000;1649686224.6189547
151;1.0;3865600;1649686224.736791
152;1.0;3891200;1649686224.8578527
153;1.0;3916800;1649686224.9688075
154;1.0;3942400;1649686225.090282
155;1.0;3968000;1649686225.21497
156;1.0;3993600;1649686225.3303955
157;1.0;4019200;1649686225.4551532
158;1.0;4044800;1649686225.5757835
159;1.0;4070400;1649686225.6886632
160;1.0;4096000;1649686225.8067229
161;1.0;4121600;1649686225.928916
162;1.0;4147200;1649686226.043062
163;1.0;4172800;1649686226.161679
164;1.0;4198400;1649686226.2898698
165;1.0;4224000;1649686226.414829
166;1.0;4249600;1649686226.5435321
167;1.0;4275200;1649686226.661551
168;1.0;4300800;1649686226.7832973
169;1.0;4326400;1649686226.9028258
170;1.0;4352000;1649686227.0268366
171;1.0;4377600;1649686227.1408298
172;1.0;4403200;1649686227.2661877
173;1.0;4428800;1649686227.3878598
174;1.0;4454400;1649686227.5097022
175;1.0;4480000;1649686227.6286466
176;1.0;4505600;1649686227.7416503
177;1.0;4531200;1649686227.864465
178;1.0;4556800;1649686227.9849253
179;1.0;4582400;1649686228.102318
180;1.0;4608000;1649686228.2164567
181;1.0;4633600;1649686228.331729
182;1.0;4659200;1649686228.4465303
183;1.0;4684800;1649686228.5795212
184;1.0;4710400;1649686228.69705
185;1.0;4736000;1649686228.8085513
186;1.0;4761600;1649686228.9321663
187;1.0;4787200;1649686229.04716
188;1.0;4812800;1649686229.1602545
189;1.0;4838400;1649686229.2736964
190;1.0;4864000;1649686229.388382
191;1.0;4889600;1649686229.5137122
192;1.0;4915200;1649686229.6280615
193;1.0;4940800;1649686229.741029
194;1.0;4966400;1649686229.8493369
195;1.0;4992000;1649686229.9602091
196;1.0;5017600;1649686230.0801854
197;1.0;5043200;1649686230.1957548
198;1.0;5068800;1649686230.3106327
199;1.0;5094400;1649686230.4222949
200;1.0;5120000;1649686235.8573747
201;1.0;5145600;1649686235.9894502
202;1.0;5171200;1649686236.1076694
203;1.0;5196800;1649686236.232437
204;1.0;5222400;1649686236.3574295
205;1.0;5248000;1649686236.4723315
206;1.0;5273600;1649686236.596962
207;1.0;5299200;1649686236.7126122
208;1.0;5324800;1649686236.8372443
209;1.0;5350400;1649686236.9517884
210;1.0;5376000;1649686237.0657096
211;1.0;5401600;1649686237.1799963
212;1.0;5427200;1649686237.2926133
213;1.0;5452800;1649686237.4054418
214;1.0;5478400;1649686237.5212789
215;1.0;5504000;1649686237.6345792
216;1.0;5529600;1649686237.7454505
217;1.0;5555200;1649686237.8650155
218;1.0;5580800;1649686237.9874585
219;1.0;5606400;1649686238.1026862
220;1.0;5632000;1649686238.2315118
221;1.0;5657600;1649686238.3453822
222;1.0;5683200;1649686238.4604146
223;1.0;5708800;1649686238.5721216
224;1.0;5734400;1649686238.7123988
225;1.0;5760000;1649686238.840898
226;1.0;5785600;1649686238.9673097
227;1.0;5811200;1649686239.0958035
228;1.0;5836800;1649686239.2226963
229;1.0;5862400;1649686239.344707
230;1.0;5888000;1649686239.4606597
231;1.0;5913600;1649686239.5731835
232;1.0;5939200;1649686239.6907651
233;1.0;5964800;1649686239.827046
234;1.0;5990400;1649686239.947062
235;1.0;6016000;1649686240.0706077
236;1.0;6041600;1649686240.1969402
237;1.0;6067200;1649686240.316634
238;1.0;6092800;1649686240.433597
239;1.0;6118400;1649686240.5665078
240;1.0;6144000;1649686240.6851256
241;1.0;6169600;1649686240.8057785
242;1.0;6195200;1649686240.9275553
243;1.0;6220800;1649686241.0498216
244;1.0;6246400;1649686241.1811457
245;1.0;6272000;1649686241.3059468
246;1.0;6297600;1649686241.4325836
247;1.0;6323200;1649686241.5601752
248;1.0;6348800;1649686241.6846237
249;1.0;6374400;1649686241.8033319
250;1.0;6400000;1649686241.9257371
251;1.0;6425600;1649686242.044741
252;1.0;6451200;1649686242.1681159
253;1.0;6476800;1649686242.3040903
254;1.0;6502400;1649686242.4282355
255;1.0;6528000;1649686242.5634873
256;1.0;6553600;1649686242.6809583
257;1.0;6579200;1649686242.8050895
258;1.0;6604800;1649686242.9290333
259;1.0;6630400;1649686243.0528398
260;1.0;6656000;1649686243.1722662
261;1.0;6681600;1649686243.2952437
262;1.0;6707200;1649686243.416105
263;1.0;6732800;1649686243.5396986
264;1.0;6758400;1649686243.6688967
265;1.0;6784000;1649686243.790146
266;1.0;6809600;1649686243.922148
267;1.0;6835200;1649686244.0528166
268;1.0;6860800;1649686244.1733203
269;1.0;6886400;1649686244.3013406
270;1.0;6912000;1649686244.4285502
271;1.0;6937600;1649686244.5585544
272;1.0;6963200;1649686244.6948464
273;1.0;6988800;1649686245.2995
274;1.0;7014400;1649686245.4387794
275;1.0;7040000;1649686245.562711
276;1.0;7065600;1649686245.6918075
277;1.0;7091200;1649686245.8113263
278;1.0;7116800;1649686245.9347591
279;1.0;7142400;1649686246.0647457
280;1.0;7168000;1649686246.1946864
281;1.0;7193600;1649686246.327269
282;1.0;7219200;1649686246.4597678
283;1.0;7244800;1649686246.5896764
284;1.0;7270400;1649686246.721266
285;1.0;7296000;1649686246.851715
286;1.0;7321600;1649686246.9743867
287;1.0;7347200;1649686247.1085966
288;1.0;7372800;1649686247.2372346
289;1.0;7398400;1649686247.3688862
290;1.0;7424000;1649686247.495432
291;1.0;7449600;1649686247.6160562
292;1.0;7475200;1649686247.7429073
293;1.0;7500800;1649686247.870944
294;1.0;7526400;1649686247.9993253
295;1.0;7552000;1649686248.123462
296;1.0;7577600;1649686248.251964
297;1.0;7603200;1649686248.3734484
298;1.0;7628800;1649686248.5159385
299;1.0;7654400;1649686248.6441786
300;1.0;7680000;1649686253.6883967
301;1.0;7705600;1649686253.828401
302;1.0;7731200;1649686253.9651852
303;1.0;7756800;1649686254.0876215
304;1.0;7782400;1649686254.2220175
305;1.0;7808000;1649686254.3472347
306;1.0;7833600;1649686254.4700096
307;1.0;7859200;1649686254.601065
308;1.0;7884800;1649686254.7391331
309;1.0;7910400;1649686254.8648942
310;1.0;7936000;1649686254.9923658
311;1.0;7961600;1649686255.1198788
312;1.0;7987200;1649686255.2426405
313;1.0;8012800;1649686255.3667223
314;1.0;8038400;1649686255.4991632
315;1.0;8064000;1649686255.6276934
316;1.0;8089600;1649686255.758281
317;1.0;8115200;1649686255.895216
318;1.0;8140800;1649686256.0205631
319;1.0;8166400;1649686256.1485078
320;1.0;8192000;1649686256.2817712
321;1.0;8217600;1649686256.4032185
322;1.0;8243200;1649686256.5276194
323;1.0;8268800;1649686256.6539273
324;1.0;8294400;1649686256.776264
325;1.0;8320000;1649686256.9049304
326;1.0;8345600;1649686257.0318086
327;1.0;8371200;1649686257.1567547
328;1.0;8396800;1649686257.289301
329;1.0;8422400;1649686257.4206488
330;1.0;8448000;1649686257.554942
331;1.0;8473600;1649686257.6847184
332;1.0;8499200;1649686257.8100858
333;1.0;8524800;1649686257.9371996
334;1.0;8550400;1649686258.0672364
335;1.0;8576000;1649686258.194644
336;1.0;8601600;1649686258.317781
337;1.0;8627200;1649686258.4494708
338;1.0;8652800;1649686258.5823843
339;1.0;8678400;1649686258.7097754
340;1.0;8704000;1649686258.8453534
341;1.0;8729600;1649686258.9719567
342;1.0;8755200;1649686259.111216
343;1.0;8780800;1649686259.240207
344;1.0;8806400;1649686259.3654473
345;1.0;8832000;1649686259.489864
346;1.0;8857600;1649686259.633754
347;1.0;8883200;1649686259.7632592
348;1.0;8908800;1649686259.893365
349;1.0;8934400;1649686260.024575
350;1.0;8960000;1649686260.1551864
351;1.0;8985600;1649686260.281635
352;1.0;9011200;1649686260.4071064
353;1.0;9036800;1649686260.5349836
354;1.0;9062400;1649686260.6556766
355;1.0;9088000;1649686260.7926295
356;1.0;9113600;1649686260.9223776
357;1.0;9139200;1649686261.0519223
358;1.0;9164800;1649686261.179745
359;1.0;9190400;1649686261.3138244
360;1.0;9216000;1649686261.4422135
361;1.0;9241600;1649686261.5716581
362;1.0;9267200;1649686261.7066913
363;1.0;9292800;1649686261.8395689
364;1.0;9318400;1649686261.968435
365;1.0;9344000;1649686262.103248
366;1.0;9369600;1649686262.2333794
367;1.0;9395200;1649686262.3613834
368;1.0;9420800;1649686262.4874904
369;1.0;9446400;1649686262.6087224
370;1.0;9472000;1649686262.738143
371;1.0;9497600;1649686262.8636196
372;1.0;9523200;1649686262.9948745
373;1.0;9548800;1649686263.1248822
374;1.0;9574400;1649686263.2449462
375;1.0;9600000;1649686263.3754575
376;1.0;9625600;1649686263.5025046
377;1.0;9651200;1649686263.6274705
378;1.0;9676800;1649686263.757595
379;1.0;9702400;1649686263.877775
380;1.0;9728000;1649686264.0105338
381;1.0;9753600;1649686264.1409376
382;1.0;9779200;1649686264.266965
383;1.0;9804800;1649686264.392284
384;1.0;9830400;1649686264.517497
385;1.0;9856000;1649686264.6505487
386;1.0;9881600;1649686264.7754045
387;1.0;9907200;1649686264.9076836
388;1.0;9932800;1649686265.0338402
389;1.0;9958400;1649686265.1607118
390;1.0;9984000;1649686265.2905042
391;1.0;10009600;1649686265.4192135
392;1.0;10035200;1649686265.5525434
393;1.0;10060800;1649686265.6832228
394;1.0;10086400;1649686265.8149526
395;1.0;10112000;1649686265.9474394
396;1.0;10137600;1649686266.0777123
397;1.0;10163200;1649686266.2077513
398;1.0;10188800;1649686266.3346152
399;1.0;10214400;1649686266.4599063
400;1.0;10240000;1649686271.461078
401;1.0;10265600;1649686271.6106384
402;1.0;10291200;1649686271.740994
403;1.0;10316800;1649686271.872187
404;1.0;10342400;1649686272.0022318
405;1.0;10368000;1649686272.1340375
406;1.0;10393600;1649686272.2611086
407;1.0;10419200;1649686272.3897104
408;1.0;10444800;1649686272.5216234
409;1.0;10470400;1649686272.650489
410;1.0;10496000;1649686272.7808552
411;1.0;10521600;1649686272.9215717
412;1.0;10547200;1649686273.0512996
413;1.0;10572800;1649686273.1846423
414;1.0;10598400;1649686273.3055425
415;1.0;10624000;1649686273.4274805
416;1.0;10649600;1649686273.5498776
417;1.0;10675200;1649686273.6696596
418;1.0;10700800;1649686273.789157
419;1.0;10726400;1649686273.9172995
420;1.0;10752000;1649686274.0452862
421;1.0;10777600;1649686274.1669254
422;1.0;10803200;1649686274.2900786
423;1.0;10828800;1649686274.4203784
424;1.0;10854400;1649686274.5531268
425;1.0;10880000;1649686274.6769817
426;1.0;10905600;1649686274.8035693
427;1.0;10931200;1649686274.9267287
428;1.0;10956800;1649686275.0487201
429;1.0;10982400;1649686275.1640418
430;1.0;11008000;1649686275.2798572
431;1.0;11033600;1649686275.3984184
432;1.0;11059200;1649686275.5233319
433;1.0;11084800;1649686275.6636393
434;1.0;11110400;1649686275.791157
435;1.0;11136000;1649686275.9188228
436;1.0;11161600;1649686276.0338619
437;1.0;11187200;1649686276.1565452
438;1.0;11212800;1649686276.289024
439;1.0;11238400;1649686276.4118943
440;1.0;11264000;1649686276.5336945
441;1.0;11289600;1649686276.6558943
442;1.0;11315200;1649686276.7790148
443;1.0;11340800;1649686276.8989017
444;1.0;11366400;1649686277.030604
445;1.0;11392000;1649686277.1587925
446;1.0;11417600;1649686277.2775064
447;1.0;11443200;1649686277.3935165
448;1.0;11468800;1649686277.5107448
449;1.0;11494400;1649686277.636645
450;1.0;11520000;1649686277.7627044
451;1.0;11545600;1649686277.8848197
452;1.0;11571200;1649686278.007634
453;1.0;11596800;1649686278.1266122
454;1.0;11622400;1649686278.2464569
455;1.0;11648000;1649686278.3665109
456;1.0;11673600;1649686278.4984274
457;1.0;11699200;1649686278.6355286
458;1.0;11724800;1649686278.7601318
459;1.0;11750400;1649686278.8778925
460;1.0;11776000;1649686279.0024655
461;1.0;11801600;1649686279.1234756
462;1.0;11827200;1649686279.244723
463;1.0;11852800;1649686279.3618634
464;1.0;11878400;1649686279.4855456
465;1.0;11904000;1649686279.6106923
466;1.0;11929600;1649686279.7308729
467;1.0;11955200;1649686279.8473208
468;1.0;11980800;1649686279.967853
469;1.0;12006400;1649686280.094152
470;1.0;12032000;1649686280.2229233
471;1.0;12057600;1649686280.343861
472;1.0;12083200;1649686280.4735196
473;1.0;12108800;1649686280.5933604
474;1.0;12134400;1649686280.72463
475;1.0;12160000;1649686280.8462825
476;1.0;12185600;1649686280.9681156
477;1.0;12211200;1649686281.100642
478;1.0;12236800;1649686281.221802
479;1.0;12262400;1649686281.3401787
480;1.0;12288000;1649686281.4642673
481;1.0;12313600;1649686281.597211
482;1.0;12339200;1649686281.7223458
483;1.0;12364800;1649686281.8452547
484;1.0;12390400;1649686281.9634528
485;1.0;12416000;1649686282.0820575
486;1.0;12441600;1649686282.2085392
487;1.0;12467200;1649686282.3306713
488;1.0;12492800;1649686282.4507306
489;1.0;12518400;1649686282.5724611
490;1.0;12544000;1649686282.6893315
491;1.0;12569600;1649686282.813437
492;1.0;12595200;1649686282.9351003
493;1.0;12620800;1649686283.0653696
494;1.0;12646400;1649686283.18538
495;1.0;12672000;1649686283.3069549
496;1.0;12697600;1649686283.4358807
497;1.0;12723200;1649686283.5601394
498;1.0;12748800;1649686283.6728783
499;1.0;12774400;1649686283.8111255
500;1.0;12800000;1649686289.2744508
501;1.0;12825600;1649686289.4079964
502;1.0;12851200;1649686289.5283346
503;1.0;12876800;1649686289.6432896
504;1.0;12902400;1649686289.7639947
505;1.0;12928000;1649686289.8770285
506;1.0;12953600;1649686290.003178
507;1.0;12979200;1649686290.1249874
508;1.0;13004800;1649686290.2441242
509;1.0;13030400;1649686290.369044
510;1.0;13056000;1649686290.4969428
511;1.0;13081600;1649686290.6118503
512;1.0;13107200;1649686290.7281537
513;1.0;13132800;1649686290.847436
514;1.0;13158400;1649686290.9767025
515;1.0;13184000;1649686291.0929716
516;1.0;13209600;1649686291.221348
517;1.0;13235200;1649686291.3442168
518;1.0;13260800;1649686291.466481
519;1.0;13286400;1649686291.5865119
520;1.0;13312000;1649686291.698234
521;1.0;13337600;1649686291.8149107
522;1.0;13363200;1649686291.9474058
523;1.0;13388800;1649686292.069708
524;1.0;13414400;1649686292.1881773
525;1.0;13440000;1649686292.3042355
526;1.0;13465600;1649686292.4254048
527;1.0;13491200;1649686292.5518856
528;1.0;13516800;1649686292.6647315
529;1.0;13542400;1649686292.780686
530;1.0;13568000;1649686292.8974562
531;1.0;13593600;1649686293.0233366
532;1.0;13619200;1649686293.1518545
533;1.0;13644800;1649686293.2707617
534;1.0;13670400;1649686293.3913336
535;1.0;13696000;1649686293.5048878
536;1.0;13721600;1649686293.6287184
537;1.0;13747200;1649686293.7489073
538;1.0;13772800;1649686293.8677373
539;1.0;13798400;1649686294.003639
540;1.0;13824000;1649686294.1186457
541;1.0;13849600;1649686294.2339823
542;1.0;13875200;1649686294.352414
543;1.0;13900800;1649686294.4814477
544;1.0;13926400;1649686294.5953665
545;1.0;13952000;1649686294.7288077
546;1.0;13977600;1649686294.8587987
547;1.0;14003200;1649686294.9865894
548;1.0;14028800;1649686295.0963671
549;1.0;14054400;1649686295.2250066
550;1.0;14080000;1649686295.339011
551;1.0;14105600;1649686295.4584327
552;1.0;14131200;1649686295.579129
553;1.0;14156800;1649686295.6963758
554;1.0;14182400;1649686295.8112712
555;1.0;14208000;1649686295.938561
556;1.0;14233600;1649686296.0717688
557;1.0;14259200;1649686296.1888177
558;1.0;14284800;1649686296.3157814
559;1.0;14310400;1649686296.437098
560;1.0;14336000;1649686296.5663903
561;1.0;14361600;1649686296.6820834
562;1.0;14387200;1649686296.802441
563;1.0;14412800;1649686296.926972
564;1.0;14438400;1649686297.0588396
565;1.0;14464000;1649686297.1795282
566;1.0;14489600;1649686297.2979379
567;1.0;14515200;1649686297.417038
568;1.0;14540800;1649686297.55282
569;1.0;14566400;1649686297.6864402
570;1.0;14592000;1649686297.8024669
571;1.0;14617600;1649686297.923164
572;1.0;14643200;1649686298.041984
573;1.0;14668800;1649686298.165434
574;1.0;14694400;1649686298.2908602
575;1.0;14720000;1649686298.425143
576;1.0;14745600;1649686298.5605173
577;1.0;14771200;1649686298.691098
578;1.0;14796800;1649686298.8070776
579;1.0;14822400;1649686298.9414291
580;1.0;14848000;1649686299.061135
581;1.0;14873600;1649686299.1783555
582;1.0;14899200;1649686299.3121836
583;1.0;14924800;1649686299.4494421
584;1.0;14950400;1649686299.5735874
585;1.0;14976000;1649686299.7146494
586;1.0;15001600;1649686299.8343189
587;1.0;15027200;1649686299.9741547
588;1.0;15052800;1649686300.0934258
589;1.0;15078400;1649686300.2176065
590;1.0;15104000;1649686300.335469
591;1.0;15129600;1649686300.4589264
592;1.0;15155200;1649686300.5861201
593;1.0;15180800;1649686300.7123475
594;1.0;15206400;1649686300.8319385
595;1.0;15232000;1649686300.9513655
596;1.0;15257600;1649686301.074757
597;1.0;15283200;1649686301.207525
598;1.0;15308800;1649686301.3456655
599;1.0;15334400;1649686301.4732304
600;1.0;15360000;1649686306.8962443
601;1.0;15385600;1649686307.0480196
602;1.0;15411200;1649686307.1938322
603;1.0;15436800;1649686307.3226855
604;1.0;15462400;1649686307.454606
605;1.0;15488000;1649686307.5811682
606;1.0;15513600;1649686307.7058372
607;1.0;15539200;1649686307.842356
608;1.0;15564800;1649686307.9701355
609;1.0;15590400;1649686308.097645
610;1.0;15616000;1649686308.2200673
611;1.0;15641600;1649686308.3607082
612;1.0;15667200;1649686308.4916956
613;1.0;15692800;1649686308.6287084
614;1.0;15718400;1649686308.7607331
615;1.0;15744000;1649686308.8941185
616;1.0;15769600;1649686309.0269241
617;1.0;15795200;1649686309.157286
618;1.0;15820800;1649686309.290237
619;1.0;15846400;1649686309.4252846
620;1.0;15872000;1649686309.551732
621;1.0;15897600;1649686309.6811306
622;1.0;15923200;1649686309.8144512
623;1.0;15948800;1649686309.9466612
624;1.0;15974400;1649686310.0758793
625;1.0;16000000;1649686310.2140973
626;1.0;16025600;1649686310.3691916
627;1.0;16051200;1649686310.5174572
628;1.0;16076800;1649686310.6575105
629;1.0;16102400;1649686310.7984204
630;1.0;16128000;1649686310.940096
631;1.0;16153600;1649686311.0796065
632;1.0;16179200;1649686311.222042
633;1.0;16204800;1649686311.365189
634;1.0;16230400;1649686311.50405
635;1.0;16256000;1649686311.646025
636;1.0;16281600;1649686311.7879908
637;1.0;16307200;1649686311.933069
638;1.0;16332800;1649686312.0687346
639;1.0;16358400;1649686312.2084432
640;1.0;16384000;1649686312.344544
641;1.0;16409600;1649686312.4828405
642;1.0;16435200;1649686312.6271467
643;1.0;16460800;1649686312.7656994
644;1.0;16486400;1649686312.915015
645;1.0;16512000;1649686313.0570245
646;1.0;16537600;1649686313.1992679
647;1.0;16563200;1649686313.3305893
648;1.0;16588800;1649686313.4667795
649;1.0;16614400;1649686313.5914648
650;1.0;16640000;1649686313.7116642
651;1.0;16665600;1649686313.8325455
652;1.0;16691200;1649686313.9621305
653;1.0;16716800;1649686314.0811725
654;1.0;16742400;1649686314.2125852
655;1.0;16768000;1649686314.3373964
656;1.0;16793600;1649686314.4703941
657;1.0;16819200;1649686314.5984282
658;1.0;16844800;1649686314.7254424
659;1.0;16870400;1649686314.848453
660;1.0;16896000;1649686314.9798977
661;1.0;16921600;1649686315.1018324
662;1.0;16947200;1649686315.221759
663;1.0;16972800;1649686315.3445392
664;1.0;16998400;1649686315.45938
665;1.0;17024000;1649686315.5847383
666;1.0;17049600;1649686315.7155192
667;1.0;17075200;1649686315.8506424
668;1.0;17100800;1649686315.977671
669;1.0;17126400;1649686316.1121707
670;1.0;17152000;1649686316.2426121
671;1.0;17177600;1649686316.373214
672;1.0;17203200;1649686316.501647
673;1.0;17228800;1649686316.6324923
674;1.0;17254400;1649686316.782504
675;1.0;17280000;1649686316.9255807
676;1.0;17305600;1649686317.0679393
677;1.0;17331200;1649686317.2045462
678;1.0;17356800;1649686317.3383188
679;1.0;17382400;1649686317.4768927
680;1.0;17408000;1649686317.6118548
681;1.0;17433600;1649686317.7456415
682;1.0;17459200;1649686317.877848
683;1.0;17484800;1649686318.0168579
684;1.0;17510400;1649686318.155204
685;1.0;17536000;1649686318.294045
686;1.0;17561600;1649686318.4347017
687;1.0;17587200;1649686318.5694213
688;1.0;17612800;1649686318.6934485
689;1.0;17638400;1649686318.820498
690;1.0;17664000;1649686318.9473507
691;1.0;17689600;1649686319.0706904
692;1.0;17715200;1649686319.1937752
693;1.0;17740800;1649686319.3146856
694;1.0;17766400;1649686319.4382377
695;1.0;17792000;1649686319.5615642
696;1.0;17817600;1649686319.6868272
697;1.0;17843200;1649686319.8114924
698;1.0;17868800;1649686319.939352
699;1.0;17894400;1649686320.0856857
700;1.0;17920000;1649686325.6235442
701;1.0;17945600;1649686325.7754772
702;1.0;17971200;1649686325.9177883
703;1.0;17996800;1649686326.0513039
704;1.0;18022400;1649686326.1906228
705;1.0;18048000;1649686326.331235
706;1.0;18073600;1649686326.4722877
707;1.0;18099200;1649686326.6053846
708;1.0;18124800;1649686326.7438815
709;1.0;18150400;1649686326.8788507
710;1.0;18176000;1649686327.0166385
711;1.0;18201600;1649686327.1477766
712;1.0;18227200;1649686327.2801874
713;1.0;18252800;1649686327.4120262
714;1.0;18278400;1649686327.5501199
715;1.0;18304000;1649686327.6838799
716;1.0;18329600;1649686327.8204613
717;1.0;18355200;1649686327.953269
718;1.0;18380800;1649686328.0898285
719;1.0;18406400;1649686328.2306466
720;1.0;18432000;1649686328.3615692
721;1.0;18457600;1649686328.487854
722;1.0;18483200;1649686328.620951
723;1.0;18508800;1649686328.756171
724;1.0;18534400;1649686328.8903778
725;1.0;18560000;1649686329.029953
726;1.0;18585600;1649686329.1581678
727;1.0;18611200;1649686329.3031652
728;1.0;18636800;1649686329.4288445
729;1.0;18662400;1649686329.5650654
730;1.0;18688000;1649686329.6902106
731;1.0;18713600;1649686329.8285909
732;1.0;18739200;1649686329.955703
733;1.0;18764800;1649686330.0878074
734;1.0;18790400;1649686330.2213032
735;1.0;18816000;1649686330.3568094
736;1.0;18841600;1649686330.4879804
737;1.0;18867200;1649686330.6326702
738;1.0;18892800;1649686330.7697458
739;1.0;18918400;1649686330.8979595
740;1.0;18944000;1649686331.038405
741;1.0;18969600;1649686331.1625245
742;1.0;18995200;1649686331.3022323
743;1.0;19020800;1649686331.4429114
744;1.0;19046400;1649686331.5794182
745;1.0;19072000;1649686331.714344
