;grad_norm_clipped;Steps;Wall_Time
69;1.0;88320;1649631613.8747032
70;1.0;89600;1649631613.930726
71;1.0;90880;1649631613.9995866
72;1.0;92160;1649631614.0652654
73;1.0;93440;1649631614.1305847
74;1.0;94720;1649631614.1964717
75;1.0;96000;1649631614.2651255
76;1.0;97280;1649631614.3283467
77;1.0;98560;1649631614.3878853
78;1.0;99840;1649631614.441375
79;1.0;101120;1649631614.492768
80;1.0;102400;1649631614.5479853
81;1.0;103680;1649631614.6025343
82;1.0;104960;1649631614.6534429
83;1.0;106240;1649631614.7068663
84;1.0;107520;1649631614.765672
85;1.0;108800;1649631614.8302376
86;1.0;110080;1649631614.8899963
87;1.0;111360;1649631614.9505637
88;1.0;112640;1649631615.0080495
89;1.0;113920;1649631615.0695517
90;1.0;115200;1649631615.1353567
91;1.0;116480;1649631615.1975536
92;1.0;117760;1649631615.2544196
93;1.0;119040;1649631615.3130412
94;1.0;120320;1649631615.3722348
95;1.0;121600;1649631615.4340093
96;1.0;122880;1649631615.490012
97;1.0;124160;1649631615.5436614
98;1.0;125440;1649631615.599647
99;1.0;126720;1649631615.6534917
100;1.0;128000;1649631616.4928818
101;1.0;129280;1649631616.5695732
102;1.0;130560;1649631616.6361723
103;1.0;131840;1649631616.692091
104;1.0;133120;1649631616.7478118
105;1.0;134400;1649631616.8063915
106;1.0;135680;1649631616.8637857
107;1.0;136960;1649631616.9202855
108;1.0;138240;1649631616.9750571
109;1.0;139520;1649631617.0346882
110;1.0;140800;1649631617.097258
111;1.0;142080;1649631617.1543033
112;1.0;143360;1649631617.2176929
113;1.0;144640;1649631617.275026
114;1.0;145920;1649631617.3325355
115;1.0;147200;1649631617.3889616
116;1.0;148480;1649631617.444176
117;1.0;149760;1649631617.4964716
118;1.0;151040;1649631617.553513
119;1.0;152320;1649631617.6088777
120;1.0;153600;1649631617.6716826
121;1.0;154880;1649631617.7286646
122;1.0;156160;1649631617.7858043
123;1.0;157440;1649631617.8428693
124;1.0;158720;1649631617.9008074
125;1.0;160000;1649631617.9598818
126;1.0;161280;1649631618.0195444
127;1.0;162560;1649631618.0770667
128;1.0;163840;1649631618.137891
129;1.0;165120;1649631618.1952927
130;1.0;166400;1649631618.2502422
131;1.0;167680;1649631618.303568
132;1.0;168960;1649631618.3649883
133;1.0;170240;1649631618.4317696
134;1.0;171520;1649631618.4971623
135;1.0;172800;1649631618.5565672
136;1.0;174080;1649631618.6183405
137;1.0;175360;1649631618.6855621
138;1.0;176640;1649631618.749406
139;1.0;177920;1649631618.8166618
140;1.0;179200;1649631618.8796656
141;1.0;180480;1649631618.9480863
142;1.0;181760;1649631619.0106716
143;1.0;183040;1649631619.0769448
144;1.0;184320;1649631619.140386
145;1.0;185600;1649631619.2102745
146;1.0;186880;1649631619.2697966
147;1.0;188160;1649631619.3272502
148;1.0;189440;1649631619.382169
149;1.0;190720;1649631619.4392967
150;1.0;192000;1649631619.4938064
151;1.0;193280;1649631619.5525198
152;1.0;194560;1649631619.6132855
153;1.0;195840;1649631619.6687264
154;1.0;197120;1649631619.7257078
155;1.0;198400;1649631619.7848039
156;1.0;199680;1649631619.8440466
157;1.0;200960;1649631619.8986793
158;1.0;202240;1649631619.9580553
159;1.0;203520;1649631620.021988
160;1.0;204800;1649631620.0772796
161;1.0;206080;1649631620.1306014
162;1.0;207360;1649631620.1896632
163;1.0;208640;1649631620.2539253
164;1.0;209920;1649631620.314871
165;1.0;211200;1649631620.3721428
166;1.0;212480;1649631620.4377594
167;1.0;213760;1649631620.4949014
168;1.0;215040;1649631620.5542147
169;1.0;216320;1649631620.6186788
170;1.0;217600;1649631620.6745324
171;1.0;218880;1649631620.7334242
172;1.0;220160;1649631620.7909641
173;1.0;221440;1649631620.8508713
174;1.0;222720;1649631620.9073775
175;1.0;224000;1649631620.966293
176;1.0;225280;1649631621.0302985
177;1.0;226560;1649631621.0860703
178;1.0;227840;1649631621.1425145
179;1.0;229120;1649631621.2005422
180;1.0;230400;1649631621.2617803
181;1.0;231680;1649631621.3210776
182;1.0;232960;1649631621.382925
183;1.0;234240;1649631621.4471896
184;1.0;235520;1649631621.4994996
185;1.0;236800;1649631621.5561376
186;1.0;238080;1649631621.6137888
187;1.0;239360;1649631621.676115
188;1.0;240640;1649631621.734453
189;1.0;241920;1649631621.7988214
190;1.0;243200;1649631621.85777
191;1.0;244480;1649631621.932276
192;1.0;245760;1649631621.9871893
193;1.0;247040;1649631622.0596128
194;1.0;248320;1649631622.1155448
195;1.0;249600;1649631622.1797152
196;1.0;250880;1649631622.2375817
197;1.0;252160;1649631622.298632
198;1.0;253440;1649631622.3635888
199;1.0;254720;1649631622.4240413
200;1.0;256000;1649631623.1166663
201;1.0;257280;1649631623.183489
202;1.0;258560;1649631623.2441702
203;1.0;259840;1649631623.312916
204;1.0;261120;1649631623.3694937
205;1.0;262400;1649631623.4330714
206;1.0;263680;1649631623.493059
207;1.0;264960;1649631623.5542922
208;1.0;266240;1649631623.61306
209;1.0;267520;1649631623.674793
210;1.0;268800;1649631623.731185
211;1.0;270080;1649631623.7898116
212;1.0;271360;1649631623.8552403
213;1.0;272640;1649631623.9182804
214;1.0;273920;1649631623.9718683
215;1.0;275200;1649631624.0303113
216;1.0;276480;1649631624.089395
217;1.0;277760;1649631624.1480725
218;1.0;279040;1649631624.2045333
219;1.0;280320;1649631624.2657654
220;1.0;281600;1649631624.3304932
221;1.0;282880;1649631624.3888469
222;1.0;284160;1649631624.4449158
223;1.0;285440;1649631624.5063796
224;1.0;286720;1649631624.5718198
225;1.0;288000;1649631624.6299784
226;1.0;289280;1649631624.6875198
227;1.0;290560;1649631624.7501175
228;1.0;291840;1649631624.808653
229;1.0;293120;1649631624.8692474
230;1.0;294400;1649631624.935672
231;1.0;295680;1649631624.996284
232;1.0;296960;1649631625.0500724
233;1.0;298240;1649631625.1098962
234;1.0;299520;1649631625.193793
235;1.0;300800;1649631625.2640305
236;1.0;302080;1649631625.3334923
237;1.0;303360;1649631625.4050977
238;1.0;304640;1649631625.4772904
239;1.0;305920;1649631625.5514183
240;1.0;307200;1649631625.6259046
241;1.0;308480;1649631625.6930256
242;1.0;309760;1649631625.7658997
243;1.0;311040;1649631625.8370397
244;1.0;312320;1649631625.9064927
245;1.0;313600;1649631625.9784935
246;1.0;314880;1649631626.0481477
247;1.0;316160;1649631626.121457
248;1.0;317440;1649631626.1906936
249;1.0;318720;1649631626.261742
250;1.0;320000;1649631626.3336506
251;1.0;321280;1649631626.4017882
252;1.0;322560;1649631626.471663
253;1.0;323840;1649631626.5522196
254;1.0;325120;1649631626.6243424
255;1.0;326400;1649631626.6947691
256;1.0;327680;1649631626.7652457
257;1.0;328960;1649631626.8354342
258;1.0;330240;1649631626.9054844
259;1.0;331520;1649631626.9760706
260;1.0;332800;1649631627.0467067
261;1.0;334080;1649631627.1181104
262;1.0;335360;1649631627.187269
263;1.0;336640;1649631627.2580836
264;1.0;337920;1649631627.3286116
265;1.0;339200;1649631627.3987813
266;1.0;340480;1649631627.469403
267;1.0;341760;1649631627.5407739
268;1.0;343040;1649631627.611202
269;1.0;344320;1649631627.6820986
270;1.0;345600;1649631627.7502756
271;1.0;346880;1649631627.8224514
272;1.0;348160;1649631627.8935618
273;1.0;349440;1649631627.9653091
274;1.0;350720;1649631628.034563
275;1.0;352000;1649631628.1066673
276;1.0;353280;1649631628.1755955
277;1.0;354560;1649631628.2454293
278;1.0;355840;1649631628.316631
279;1.0;357120;1649631628.3880808
280;1.0;358400;1649631628.4575486
281;1.0;359680;1649631628.529106
282;1.0;360960;1649631628.5993245
283;1.0;362240;1649631628.6689184
284;1.0;363520;1649631628.739921
285;1.0;364800;1649631628.8107219
286;1.0;366080;1649631628.8809032
287;1.0;367360;1649631628.9523966
288;1.0;368640;1649631629.020209
289;1.0;369920;1649631629.092528
290;1.0;371200;1649631629.1579084
291;1.0;372480;1649631629.2320585
292;1.0;373760;1649631629.3073206
293;1.0;375040;1649631629.3822522
294;1.0;376320;1649631629.4559612
295;1.0;377600;1649631629.5277183
296;1.0;378880;1649631629.5992737
297;1.0;380160;1649631629.6746783
298;1.0;381440;1649631629.7511234
299;1.0;382720;1649631629.8353643
300;1.0;384000;1649631630.5396178
301;1.0;385280;1649631630.6184049
302;1.0;386560;1649631630.6911645
303;1.0;387840;1649631630.7582848
304;1.0;389120;1649631630.825928
305;1.0;390400;1649631630.8968244
306;1.0;391680;1649631630.96717
307;1.0;392960;1649631631.0413973
308;1.0;394240;1649631631.115155
309;1.0;395520;1649631631.18754
310;1.0;396800;1649631631.262053
311;1.0;398080;1649631631.3336272
312;1.0;399360;1649631631.405549
313;1.0;400640;1649631631.4774673
314;1.0;401920;1649631631.539378
315;1.0;403200;1649631631.6101415
316;1.0;404480;1649631631.6815805
317;1.0;405760;1649631631.7540894
318;1.0;407040;1649631631.823666
319;1.0;408320;1649631631.8943577
320;1.0;409600;1649631631.9681475
321;1.0;410880;1649631632.0403037
322;1.0;412160;1649631632.1054778
323;1.0;413440;1649631632.1756117
324;1.0;414720;1649631632.2476196
325;1.0;416000;1649631632.31743
326;1.0;417280;1649631632.3850172
327;1.0;418560;1649631632.4533644
328;1.0;419840;1649631632.518282
329;1.0;421120;1649631632.589563
330;1.0;422400;1649631632.659645
331;1.0;423680;1649631632.7304814
332;1.0;424960;1649631632.800473
333;1.0;426240;1649631632.868807
334;1.0;427520;1649631632.939172
335;1.0;428800;1649631633.0097828
336;1.0;430080;1649631633.0814695
337;1.0;431360;1649631633.1399813
338;1.0;432640;1649631633.2121706
339;1.0;433920;1649631633.2799988
340;1.0;435200;1649631633.3412366
341;1.0;436480;1649631633.3996978
342;1.0;437760;1649631633.4802394
343;1.0;439040;1649631633.546774
344;1.0;440320;1649631633.6163442
345;1.0;441600;1649631633.6828794
346;1.0;442880;1649631633.749689
347;1.0;444160;1649631633.8126254
348;1.0;445440;1649631633.8783774
349;1.0;446720;1649631633.9495454
350;1.0;448000;1649631634.0233872
351;1.0;449280;1649631634.0967705
352;1.0;450560;1649631634.1623473
353;1.0;451840;1649631634.2319295
354;1.0;453120;1649631634.304883
355;1.0;454400;1649631634.3784647
356;1.0;455680;1649631634.4406235
357;1.0;456960;1649631634.499423
358;1.0;458240;1649631634.5636833
359;1.0;459520;1649631634.6311672
360;1.0;460800;1649631634.7021875
361;1.0;462080;1649631634.7716079
362;1.0;463360;1649631634.8377588
363;1.0;464640;1649631634.905113
364;1.0;465920;1649631634.972818
365;1.0;467200;1649631635.0326009
366;1.0;468480;1649631635.0917287
367;1.0;469760;1649631635.158301
368;1.0;471040;1649631635.2274196
369;1.0;472320;1649631635.2957966
370;1.0;473600;1649631635.3535445
371;1.0;474880;1649631635.417528
372;1.0;476160;1649631635.486327
373;1.0;477440;1649631635.5498056
374;1.0;478720;1649631635.6223748
375;1.0;480000;1649631635.692957
376;1.0;481280;1649631635.7587485
377;1.0;482560;1649631635.8202364
378;1.0;483840;1649631635.8792279
379;1.0;485120;1649631635.9477072
380;1.0;486400;1649631636.0169542
381;1.0;487680;1649631636.0837739
382;1.0;488960;1649631636.152245
383;1.0;490240;1649631636.2216194
384;1.0;491520;1649631636.2938614
385;1.0;492800;1649631636.3622763
386;1.0;494080;1649631636.42491
387;1.0;495360;1649631636.4920535
388;1.0;496640;1649631636.5545106
389;1.0;497920;1649631636.623763
390;1.0;499200;1649631636.694343
391;1.0;500480;1649631636.7674797
392;1.0;501760;1649631636.8383787
393;1.0;503040;1649631636.9091988
394;1.0;504320;1649631636.9795573
395;1.0;505600;1649631637.0491562
396;1.0;506880;1649631637.1123366
397;1.0;508160;1649631637.170438
398;1.0;509440;1649631637.2371762
399;1.0;510720;1649631637.3067484
400;1.0;512000;1649631638.0133972
401;1.0;513280;1649631638.076342
402;1.0;514560;1649631638.131211
403;1.0;515840;1649631638.200101
404;1.0;517120;1649631638.2748756
405;1.0;518400;1649631638.3517597
406;1.0;519680;1649631638.4264264
407;1.0;520960;1649631638.5028563
408;1.0;522240;1649631638.575799
409;1.0;523520;1649631638.646268
410;1.0;524800;1649631638.714342
411;1.0;526080;1649631638.7804053
412;1.0;527360;1649631638.8448482
413;1.0;528640;1649631638.9153824
414;1.0;529920;1649631638.9829698
415;1.0;531200;1649631639.0483558
416;1.0;532480;1649631639.1126654
417;1.0;533760;1649631639.1766913
418;1.0;535040;1649631639.2427342
419;1.0;536320;1649631639.3136997
420;1.0;537600;1649631639.3716998
421;1.0;538880;1649631639.4357212
422;1.0;540160;1649631639.492734
423;1.0;541440;1649631639.556301
424;1.0;542720;1649631639.6155667
425;1.0;544000;1649631639.6703212
426;1.0;545280;1649631639.729291
427;1.0;546560;1649631639.7930098
428;1.0;547840;1649631639.8650925
429;1.0;549120;1649631639.9363458
430;1.0;550400;1649631640.0061927
431;1.0;551680;1649631640.0775313
432;1.0;552960;1649631640.1484349
433;1.0;554240;1649631640.2205029
434;1.0;555520;1649631640.2890217
435;1.0;556800;1649631640.351939
436;1.0;558080;1649631640.414348
437;1.0;559360;1649631640.474002
438;1.0;560640;1649631640.531144
439;1.0;561920;1649631640.5958757
440;1.0;563200;1649631640.657401
441;1.0;564480;1649631640.7164762
442;1.0;565760;1649631640.7757816
443;1.0;567040;1649631640.8344288
444;1.0;568320;1649631640.9039369
445;1.0;569600;1649631640.9733982
446;1.0;570880;1649631641.0349016
447;1.0;572160;1649631641.1005702
448;1.0;573440;1649631641.1579556
449;1.0;574720;1649631641.2215776
450;1.0;576000;1649631641.2765284
451;1.0;577280;1649631641.3329618
452;1.0;578560;1649631641.3893487
453;1.0;579840;1649631641.4531348
454;1.0;581120;1649631641.514912
455;1.0;582400;1649631641.5740013
456;1.0;583680;1649631641.6306498
457;1.0;584960;1649631641.694953
458;1.0;586240;1649631641.7516363
459;1.0;587520;1649631641.8122034
460;1.0;588800;1649631641.881268
461;1.0;590080;1649631641.9475424
462;1.0;591360;1649631642.0060833
463;1.0;592640;1649631642.0638769
464;1.0;593920;1649631642.1286438
465;1.0;595200;1649631642.1866298
466;1.0;596480;1649631642.2502348
467;1.0;597760;1649631642.306633
468;1.0;599040;1649631642.369629
469;1.0;600320;1649631642.436955
470;1.0;601600;1649631642.5032885
471;1.0;602880;1649631642.5577173
472;1.0;604160;1649631642.6170278
473;1.0;605440;1649631642.6827934
474;1.0;606720;1649631642.7420094
475;1.0;608000;1649631642.7996676
476;1.0;609280;1649631642.8649557
477;1.0;610560;1649631642.9222338
478;1.0;611840;1649631642.9846919
479;1.0;613120;1649631643.042241
480;1.0;614400;1649631643.1071424
481;1.0;615680;1649631643.1641407
482;1.0;616960;1649631643.219613
483;1.0;618240;1649631643.278274
484;1.0;619520;1649631643.3335915
485;1.0;620800;1649631643.3947487
486;1.0;622080;1649631643.45985
487;1.0;623360;1649631643.5177767
488;1.0;624640;1649631643.5732036
489;1.0;625920;1649631643.6354332
490;1.0;627200;1649631643.7028759
491;1.0;628480;1649631643.760983
492;1.0;629760;1649631643.8171742
493;1.0;631040;1649631643.8813796
494;1.0;632320;1649631643.9348452
495;1.0;633600;1649631643.9926085
496;1.0;634880;1649631644.048662
497;1.0;636160;1649631644.1121564
498;1.0;637440;1649631644.1660135
499;1.0;638720;1649631644.2210836
500;1.0;640000;1649631644.9163625
501;1.0;641280;1649631644.9805431
502;1.0;642560;1649631645.0358722
503;1.0;643840;1649631645.0919368
504;1.0;645120;1649631645.1471934
505;1.0;646400;1649631645.20576
506;1.0;647680;1649631645.2664907
507;1.0;648960;1649631645.3285193
508;1.0;650240;1649631645.3868818
509;1.0;651520;1649631645.4479713
510;1.0;652800;1649631645.5089157
511;1.0;654080;1649631645.5682561
512;1.0;655360;1649631645.6289577
513;1.0;656640;1649631645.6918828
514;1.0;657920;1649631645.7489564
515;1.0;659200;1649631645.8073058
516;1.0;660480;1649631645.864782
517;1.0;661760;1649631645.920943
518;1.0;663040;1649631645.9762013
519;1.0;664320;1649631646.0370736
520;1.0;665600;1649631646.0962424
521;1.0;666880;1649631646.1538246
522;1.0;668160;1649631646.2131886
523;1.0;669440;1649631646.273163
524;1.0;670720;1649631646.329868
525;1.0;672000;1649631646.3877432
526;1.0;673280;1649631646.4449997
527;1.0;674560;1649631646.5016253
528;1.0;675840;1649631646.5607808
529;1.0;677120;1649631646.6182704
530;1.0;678400;1649631646.6763082
531;1.0;679680;1649631646.7364986
532;1.0;680960;1649631646.794636
533;1.0;682240;1649631646.8507497
534;1.0;683520;1649631646.9079223
535;1.0;684800;1649631646.965752
536;1.0;686080;1649631647.0220501
537;1.0;687360;1649631647.0761282
538;1.0;688640;1649631647.128893
539;1.0;689920;1649631647.1874936
540;1.0;691200;1649631647.2442424
541;1.0;692480;1649631647.300404
542;1.0;693760;1649631647.3612487
543;1.0;695040;1649631647.429752
544;1.0;696320;1649631647.492929
545;1.0;697600;1649631647.5537815
546;1.0;698880;1649631647.6092432
547;1.0;700160;1649631647.6606843
548;1.0;701440;1649631647.714455
549;1.0;702720;1649631647.770887
550;1.0;704000;1649631647.8370821
551;1.0;705280;1649631647.9040055
552;1.0;706560;1649631647.9639993
553;1.0;707840;1649631648.0177014
554;1.0;709120;1649631648.0743136
555;1.0;710400;1649631648.1350114
556;1.0;711680;1649631648.1943002
557;1.0;712960;1649631648.2544212
558;1.0;714240;1649631648.3130882
559;1.0;715520;1649631648.3709748
560;1.0;716800;1649631648.4286904
561;1.0;718080;1649631648.487013
562;1.0;719360;1649631648.5460699
563;1.0;720640;1649631648.606931
564;1.0;721920;1649631648.6658273
565;1.0;723200;1649631648.7277946
566;1.0;724480;1649631648.7863257
567;1.0;725760;1649631648.841519
568;1.0;727040;1649631648.894492
569;1.0;728320;1649631648.951642
570;1.0;729600;1649631649.008847
571;1.0;730880;1649631649.0653586
572;1.0;732160;1649631649.1222186
573;1.0;733440;1649631649.179161
574;1.0;734720;1649631649.2359178
575;1.0;736000;1649631649.2970326
576;1.0;737280;1649631649.3568428
577;1.0;738560;1649631649.41377
578;1.0;739840;1649631649.4646769
579;1.0;741120;1649631649.5195007
580;1.0;742400;1649631649.5740633
581;1.0;743680;1649631649.6267817
582;1.0;744960;1649631649.6846535
583;1.0;746240;1649631649.7403176
584;1.0;747520;1649631649.7976813
585;1.0;748800;1649631649.8545573
586;1.0;750080;1649631649.9088247
587;1.0;751360;1649631649.9621117
588;1.0;752640;1649631650.0187967
589;1.0;753920;1649631650.0770507
590;1.0;755200;1649631650.1349442
591;1.0;756480;1649631650.1920414
592;1.0;757760;1649631650.2509534
593;1.0;759040;1649631650.315193
594;1.0;760320;1649631650.3836412
595;1.0;761600;1649631650.4546783
596;1.0;762880;1649631650.5232708
597;1.0;764160;1649631650.5851967
598;1.0;765440;1649631650.6526215
599;1.0;766720;1649631650.7224271
600;1.0;768000;1649631651.311405
601;1.0;769280;1649631651.3823307
602;1.0;770560;1649631651.4538631
603;1.0;771840;1649631651.525676
604;1.0;773120;1649631651.599713
605;1.0;774400;1649631651.6652465
606;1.0;775680;1649631651.7367563
607;1.0;776960;1649631651.8096974
608;1.0;778240;1649631651.878214
609;1.0;779520;1649631651.9527552
610;1.0;780800;1649631652.0239336
611;1.0;782080;1649631652.0952077
612;1.0;783360;1649631652.1681824
613;1.0;784640;1649631652.2379503
614;1.0;785920;1649631652.3093112
615;1.0;787200;1649631652.3797154
616;1.0;788480;1649631652.4470558
617;1.0;789760;1649631652.5134497
618;1.0;791040;1649631652.5860739
619;1.0;792320;1649631652.6532595
620;1.0;793600;1649631652.7238545
621;1.0;794880;1649631652.7946858
622;1.0;796160;1649631652.8628626
623;1.0;797440;1649631652.932592
624;1.0;798720;1649631652.9980004
625;1.0;800000;1649631653.0569203
626;1.0;801280;1649631653.115379
627;1.0;802560;1649631653.1805358
628;1.0;803840;1649631653.237771
629;1.0;805120;1649631653.2953572
630;1.0;806400;1649631653.3561451
631;1.0;807680;1649631653.4207046
632;1.0;808960;1649631653.482477
633;1.0;810240;1649631653.5369925
634;1.0;811520;1649631653.5927784
635;1.0;812800;1649631653.6505396
636;1.0;814080;1649631653.7091215
637;1.0;815360;1649631653.7697186
638;1.0;816640;1649631653.8341053
639;1.0;817920;1649631653.8955548
640;1.0;819200;1649631653.9527209
641;1.0;820480;1649631654.0112767
642;1.0;821760;1649631654.0728755
643;1.0;823040;1649631654.141216
644;1.0;824320;1649631654.2108743
645;1.0;825600;1649631654.2829401
646;1.0;826880;1649631654.356649
647;1.0;828160;1649631654.4255815
648;1.0;829440;1649631654.4960966
649;1.0;830720;1649631654.5664556
650;1.0;832000;1649631654.6369722
651;1.0;833280;1649631654.7061658
652;1.0;834560;1649631654.7739093
653;1.0;835840;1649631654.831527
654;1.0;837120;1649631654.8895216
655;1.0;838400;1649631654.9545503
656;1.0;839680;1649631655.0091019
657;1.0;840960;1649631655.066219
658;1.0;842240;1649631655.1239123
659;1.0;843520;1649631655.1826837
660;1.0;844800;1649631655.2402608
661;1.0;846080;1649631655.2990444
662;1.0;847360;1649631655.3512428
663;1.0;848640;1649631655.407485
664;1.0;849920;1649631655.4641283
665;1.0;851200;1649631655.5258138
666;1.0;852480;1649631655.5910308
667;1.0;853760;1649631655.6455762
668;1.0;855040;1649631655.709631
669;1.0;856320;1649631655.765812
670;1.0;857600;1649631655.8293564
671;1.0;858880;1649631655.88641
672;1.0;860160;1649631655.9486096
673;1.0;861440;1649631656.0160818
674;1.0;862720;1649631656.075598
675;1.0;864000;1649631656.1304107
676;1.0;865280;1649631656.1890106
677;1.0;866560;1649631656.2524383
678;1.0;867840;1649631656.3091304
679;1.0;869120;1649631656.3645995
680;1.0;870400;1649631656.421489
681;1.0;871680;1649631656.4873953
682;1.0;872960;1649631656.5422173
683;1.0;874240;1649631656.6041112
684;1.0;875520;1649631656.6706007
685;1.0;876800;1649631656.7271824
686;1.0;878080;1649631656.7829258
687;1.0;879360;1649631656.8448772
688;1.0;880640;1649631656.9124193
689;1.0;881920;1649631656.9683988
690;1.0;883200;1649631657.025346
691;1.0;884480;1649631657.087553
692;1.0;885760;1649631657.1540132
693;1.0;887040;1649631657.2116075
694;1.0;888320;1649631657.2686384
695;1.0;889600;1649631657.3338125
696;1.0;890880;1649631657.3876212
697;1.0;892160;1649631657.4484363
698;1.0;893440;1649631657.5141678
699;1.0;894720;1649631657.57146
700;1.0;896000;1649631658.3102994
701;1.0;897280;1649631658.3833406
702;1.0;898560;1649631658.4413836
703;1.0;899840;1649631658.4988897
704;1.0;901120;1649631658.561973
705;1.0;902400;1649631658.6247532
706;1.0;903680;1649631658.683328
707;1.0;904960;1649631658.7414095
708;1.0;906240;1649631658.8053398
709;1.0;907520;1649631658.864484
710;1.0;908800;1649631658.921607
711;1.0;910080;1649631658.9810658
712;1.0;911360;1649631659.0421498
713;1.0;912640;1649631659.1129026
714;1.0;913920;1649631659.1820588
715;1.0;915200;1649631659.2512152
716;1.0;916480;1649631659.3158417
717;1.0;917760;1649631659.381463
718;1.0;919040;1649631659.4398723
719;1.0;920320;1649631659.4976454
720;1.0;921600;1649631659.5632896
721;1.0;922880;1649631659.621522
722;1.0;924160;1649631659.6805713
723;1.0;925440;1649631659.7351289
724;1.0;926720;1649631659.7902753
725;1.0;928000;1649631659.8604155
726;1.0;929280;1649631659.928524
727;1.0;930560;1649631659.9887056
728;1.0;931840;1649631660.0518568
729;1.0;933120;1649631660.116443
730;1.0;934400;1649631660.1713152
731;1.0;935680;1649631660.2292593
732;1.0;936960;1649631660.2949321
733;1.0;938240;1649631660.363558
734;1.0;939520;1649631660.4294336
735;1.0;940800;1649631660.4978738
736;1.0;942080;1649631660.5587
737;1.0;943360;1649631660.62115
738;1.0;944640;1649631660.676478
739;1.0;945920;1649631660.7406936
740;1.0;947200;1649631660.8018732
741;1.0;948480;1649631660.8596745
742;1.0;949760;1649631660.9260473
743;1.0;951040;1649631660.992858
744;1.0;952320;1649631661.0515022
745;1.0;953600;1649631661.1160889
746;1.0;954880;1649631661.179178
747;1.0;956160;1649631661.248095
748;1.0;957440;1649631661.3221743
749;1.0;958720;1649631661.384389
750;1.0;960000;1649631661.4404929
751;1.0;961280;1649631661.5066392
752;1.0;962560;1649631661.5635862
753;1.0;963840;1649631661.6216698
754;1.0;965120;1649631661.6860836
755;1.0;966400;1649631661.7452805
756;1.0;967680;1649631661.8027716
757;1.0;968960;1649631661.8702536
758;1.0;970240;1649631661.930828
759;1.0;971520;1649631661.989507
760;1.0;972800;1649631662.059115
761;1.0;974080;1649631662.1277373
762;1.0;975360;1649631662.194516
763;1.0;976640;1649631662.2544205
764;1.0;977920;1649631662.3139346
765;1.0;979200;1649631662.3717487
766;1.0;980480;1649631662.4339013
767;1.0;981760;1649631662.4923463
768;1.0;983040;1649631662.5575783
769;1.0;984320;1649631662.6258473
770;1.0;985600;1649631662.6934338
771;1.0;986880;1649631662.761338
772;1.0;988160;1649631662.823191
773;1.0;989440;1649631662.8882551
774;1.0;990720;1649631662.9465494
775;1.0;992000;1649631663.0028703
776;1.0;993280;1649631663.0676265
777;1.0;994560;1649631663.125098
778;1.0;995840;1649631663.190424
779;1.0;997120;1649631663.2478
780;1.0;998400;1649631663.3092184
781;1.0;999680;1649631663.3726223
782;1.0;1000960;1649631663.4287717
783;1.0;1002240;1649631663.4887624
784;1.0;1003520;1649631663.5433552
