;grad_norm_clipped;Steps;Wall_Time
2210;1.0;11315200;1649629508.8236213
2211;1.0;11320320;1649629508.9185362
2212;1.0;11325440;1649629509.0137858
2213;1.0;11330560;1649629509.1071973
2214;1.0;11335680;1649629509.196056
2215;1.0;11340800;1649629509.2924275
2216;1.0;11345920;1649629509.3864174
2217;1.0;11351040;1649629509.4791641
2218;1.0;11356160;1649629509.5691617
2219;1.0;11361280;1649629509.663558
2220;1.0;11366400;1649629509.7549043
2221;1.0;11371520;1649629509.8566792
2222;1.0;11376640;1649629509.9504807
2223;1.0;11381760;1649629510.0487301
2224;1.0;11386880;1649629510.1467376
2225;1.0;11392000;1649629510.2465281
2226;1.0;11397120;1649629510.3377345
2227;1.0;11402240;1649629510.4269798
2228;1.0;11407360;1649629510.5172274
2229;1.0;11412480;1649629510.6059766
2230;1.0;11417600;1649629510.6923938
2231;1.0;11422720;1649629510.7836206
2232;1.0;11427840;1649629510.8753822
2233;1.0;11432960;1649629510.9808679
2234;1.0;11438080;1649629511.0708935
2235;1.0;11443200;1649629511.1609595
2236;1.0;11448320;1649629511.2503347
2237;1.0;11453440;1649629511.3373206
2238;1.0;11458560;1649629511.4233658
2239;1.0;11463680;1649629511.5172179
2240;1.0;11468800;1649629511.6060035
2241;1.0;11473920;1649629511.7002084
2242;1.0;11479040;1649629511.7954164
2243;1.0;11484160;1649629511.8896432
2244;1.0;11489280;1649629511.9736774
2245;1.0;11494400;1649629512.0620756
2246;1.0;11499520;1649629512.1532896
2247;1.0;11504640;1649629512.2528622
2248;1.0;11509760;1649629512.3390474
2249;1.0;11514880;1649629512.424691
2250;1.0;11520000;1649629512.515069
2251;1.0;11525120;1649629512.6130788
2252;1.0;11530240;1649629512.7014444
2253;1.0;11535360;1649629512.7880402
2254;1.0;11540480;1649629512.8761015
2255;1.0;11545600;1649629512.9702966
2256;1.0;11550720;1649629513.0652084
2257;1.0;11555840;1649629513.1615176
2258;1.0;11560960;1649629513.2560256
2259;1.0;11566080;1649629513.3489115
2260;1.0;11571200;1649629513.438943
2261;1.0;11576320;1649629513.5328276
2262;1.0;11581440;1649629513.6204057
2263;1.0;11586560;1649629513.7173216
2264;1.0;11591680;1649629513.8101926
2265;1.0;11596800;1649629513.9019432
2266;1.0;11601920;1649629513.9914854
2267;1.0;11607040;1649629514.0791914
2268;1.0;11612160;1649629514.1786017
2269;1.0;11617280;1649629514.2761128
2270;1.0;11622400;1649629514.3627539
2271;1.0;11627520;1649629514.4561126
2272;1.0;11632640;1649629514.545959
2273;1.0;11637760;1649629514.6347516
2274;1.0;11642880;1649629514.7230105
2275;1.0;11648000;1649629514.8221886
2276;1.0;11653120;1649629514.9104958
2277;1.0;11658240;1649629515.0088463
2278;1.0;11663360;1649629515.1009185
2279;1.0;11668480;1649629515.1884985
2280;1.0;11673600;1649629515.2835505
2281;1.0;11678720;1649629515.3798344
2282;1.0;11683840;1649629515.474541
2283;1.0;11688960;1649629515.57226
2284;1.0;11694080;1649629515.6551673
2285;1.0;11699200;1649629515.7580006
2286;1.0;11704320;1649629515.84448
2287;1.0;11709440;1649629515.933755
2288;1.0;11714560;1649629516.0170379
2289;1.0;11719680;1649629516.1003814
2290;1.0;11724800;1649629516.1865087
2291;1.0;11729920;1649629516.2744105
2292;1.0;11735040;1649629516.3624392
2293;1.0;11740160;1649629516.4520743
2294;1.0;11745280;1649629516.5366623
2295;1.0;11750400;1649629516.6249578
2296;1.0;11755520;1649629516.7117472
2297;1.0;11760640;1649629516.794608
2298;1.0;11765760;1649629516.8839269
2299;1.0;11770880;1649629516.9850123
2300;1.0;11776000;1649629518.2262332
2301;1.0;11781120;1649629518.3120224
2302;1.0;11786240;1649629518.3999467
2303;1.0;11791360;1649629518.4939308
2304;1.0;11796480;1649629518.584429
2305;1.0;11801600;1649629518.6744728
2306;1.0;11806720;1649629518.7630165
2307;1.0;11811840;1649629518.8524792
2308;1.0;11816960;1649629518.9411802
2309;1.0;11822080;1649629519.0316248
2310;1.0;11827200;1649629519.1232955
2311;1.0;11832320;1649629519.21448
2312;1.0;11837440;1649629519.3047888
2313;1.0;11842560;1649629519.3941648
2314;1.0;11847680;1649629519.4826813
2315;1.0;11852800;1649629519.5691066
2316;1.0;11857920;1649629519.6572654
2317;1.0;11863040;1649629519.747395
2318;1.0;11868160;1649629519.838247
2319;1.0;11873280;1649629519.92974
2320;1.0;11878400;1649629520.0198667
2321;1.0;11883520;1649629520.1102948
2322;1.0;11888640;1649629520.2030761
2323;1.0;11893760;1649629520.294179
2324;1.0;11898880;1649629520.3827338
2325;1.0;11904000;1649629520.47435
2326;1.0;11909120;1649629520.5655537
2327;1.0;11914240;1649629520.656332
2328;1.0;11919360;1649629520.7424517
2329;1.0;11924480;1649629520.8284035
2330;1.0;11929600;1649629520.914305
2331;1.0;11934720;1649629521.0018284
2332;1.0;11939840;1649629521.0907378
2333;1.0;11944960;1649629521.1805525
2334;1.0;11950080;1649629521.2709641
2335;1.0;11955200;1649629521.3619022
2336;1.0;11960320;1649629521.4502988
2337;1.0;11965440;1649629521.540493
2338;1.0;11970560;1649629521.6308372
2339;1.0;11975680;1649629521.7208009
2340;1.0;11980800;1649629521.81202
2341;1.0;11985920;1649629521.903888
2342;1.0;11991040;1649629521.993546
2343;1.0;11996160;1649629522.08513
2344;1.0;12001280;1649629522.1782315
2345;1.0;12006400;1649629522.2747881
2346;1.0;12011520;1649629522.369854
2347;1.0;12016640;1649629522.4658444
2348;1.0;12021760;1649629522.5699234
2349;1.0;12026880;1649629522.6717887
2350;1.0;12032000;1649629522.7691479
2351;1.0;12037120;1649629522.8626182
2352;1.0;12042240;1649629522.9594204
2353;1.0;12047360;1649629523.0641897
2354;1.0;12052480;1649629523.163385
2355;1.0;12057600;1649629523.261581
2356;1.0;12062720;1649629523.3622549
2357;1.0;12067840;1649629523.4472327
2358;1.0;12072960;1649629523.5347865
2359;1.0;12078080;1649629523.6248388
2360;1.0;12083200;1649629523.7157695
2361;1.0;12088320;1649629523.8039193
2362;1.0;12093440;1649629523.8955052
2363;1.0;12098560;1649629523.9782674
2364;1.0;12103680;1649629524.0686607
2365;1.0;12108800;1649629524.1560102
2366;1.0;12113920;1649629524.2397738
2367;1.0;12119040;1649629524.334132
2368;1.0;12124160;1649629524.4190114
2369;1.0;12129280;1649629524.503845
2370;1.0;12134400;1649629524.5927758
2371;1.0;12139520;1649629524.6840036
2372;1.0;12144640;1649629524.7712417
2373;1.0;12149760;1649629524.854945
2374;1.0;12154880;1649629524.9408703
2375;1.0;12160000;1649629525.0250552
2376;1.0;12165120;1649629525.1142523
2377;1.0;12170240;1649629525.2058058
2378;1.0;12175360;1649629525.2932146
2379;1.0;12180480;1649629525.3774843
2380;1.0;12185600;1649629525.4748995
2381;1.0;12190720;1649629525.5570934
2382;1.0;12195840;1649629525.6417594
2383;1.0;12200960;1649629525.7283483
2384;1.0;12206080;1649629525.8128479
2385;1.0;12211200;1649629525.8981085
2386;1.0;12216320;1649629525.9817562
2387;1.0;12221440;1649629526.0702202
2388;1.0;12226560;1649629526.1644862
2389;1.0;12231680;1649629526.2537785
2390;1.0;12236800;1649629526.3447196
2391;1.0;12241920;1649629526.4309394
2392;1.0;12247040;1649629526.5159042
2393;1.0;12252160;1649629526.6013982
2394;1.0;12257280;1649629526.6898634
2395;1.0;12262400;1649629526.7833388
2396;1.0;12267520;1649629526.866734
2397;1.0;12272640;1649629526.9522305
2398;1.0;12277760;1649629527.041278
2399;1.0;12282880;1649629527.1306107
2400;1.0;12288000;1649629528.6383111
2401;1.0;12293120;1649629528.7287314
2402;1.0;12298240;1649629528.815079
2403;1.0;12303360;1649629528.9022012
2404;1.0;12308480;1649629528.9886851
2405;1.0;12313600;1649629529.0761156
2406;1.0;12318720;1649629529.1686218
2407;1.0;12323840;1649629529.2547362
2408;1.0;12328960;1649629529.3409672
2409;1.0;12334080;1649629529.4361715
2410;1.0;12339200;1649629529.5398145
2411;1.0;12344320;1649629529.6424398
2412;1.0;12349440;1649629529.7341206
2413;1.0;12354560;1649629529.82163
2414;1.0;12359680;1649629529.9195254
2415;1.0;12364800;1649629530.0159442
2416;1.0;12369920;1649629530.1097305
2417;1.0;12375040;1649629530.2131264
2418;1.0;12380160;1649629530.30626
2419;1.0;12385280;1649629530.4100502
2420;1.0;12390400;1649629530.527072
2421;1.0;12395520;1649629530.6246457
2422;1.0;12400640;1649629530.7104402
2423;1.0;12405760;1649629530.8050723
2424;1.0;12410880;1649629530.899078
2425;1.0;12416000;1649629531.0024877
2426;1.0;12421120;1649629531.1066978
2427;1.0;12426240;1649629531.2047591
2428;1.0;12431360;1649629531.2934785
2429;1.0;12436480;1649629531.3903193
2430;1.0;12441600;1649629531.4956737
2431;1.0;12446720;1649629531.5955317
2432;1.0;12451840;1649629531.6847734
2433;1.0;12456960;1649629531.7799327
2434;1.0;12462080;1649629531.8757007
2435;1.0;12467200;1649629531.9746742
2436;1.0;12472320;1649629532.0758154
2437;1.0;12477440;1649629532.1813836
2438;1.0;12482560;1649629532.282229
2439;1.0;12487680;1649629532.3730974
2440;1.0;12492800;1649629532.4675705
2441;1.0;12497920;1649629532.5624115
2442;1.0;12503040;1649629532.6509335
2443;1.0;12508160;1649629532.7409875
2444;1.0;12513280;1649629532.843947
2445;1.0;12518400;1649629532.946221
2446;1.0;12523520;1649629533.0349026
2447;1.0;12528640;1649629533.1258316
2448;1.0;12533760;1649629533.2243254
2449;1.0;12538880;1649629533.3236682
2450;1.0;12544000;1649629533.4240468
2451;1.0;12549120;1649629533.5201726
2452;1.0;12554240;1649629533.621738
2453;1.0;12559360;1649629533.7054179
2454;1.0;12564480;1649629533.797194
2455;1.0;12569600;1649629533.8957822
2456;1.0;12574720;1649629533.998485
2457;1.0;12579840;1649629534.1036575
2458;1.0;12584960;1649629534.2020934
2459;1.0;12590080;1649629534.304236
2460;1.0;12595200;1649629534.403075
2461;1.0;12600320;1649629534.5009534
2462;1.0;12605440;1649629534.6055462
2463;1.0;12610560;1649629534.709316
2464;1.0;12615680;1649629534.8055015
2465;1.0;12620800;1649629534.8938715
2466;1.0;12625920;1649629534.9858854
2467;1.0;12631040;1649629535.0854847
2468;1.0;12636160;1649629535.1863956
2469;1.0;12641280;1649629535.2757173
2470;1.0;12646400;1649629535.362806
2471;1.0;12651520;1649629535.464762
2472;1.0;12656640;1649629535.5647047
2473;1.0;12661760;1649629535.6596305
2474;1.0;12666880;1649629535.7473598
2475;1.0;12672000;1649629535.840107
2476;1.0;12677120;1649629535.938721
2477;1.0;12682240;1649629536.028859
2478;1.0;12687360;1649629536.140026
2479;1.0;12692480;1649629536.23823
2480;1.0;12697600;1649629536.3270826
2481;1.0;12702720;1649629536.4316142
2482;1.0;12707840;1649629536.5237494
2483;1.0;12712960;1649629536.6204212
2484;1.0;12718080;1649629536.710672
2485;1.0;12723200;1649629536.802687
2486;1.0;12728320;1649629536.8933265
2487;1.0;12733440;1649629536.9887025
2488;1.0;12738560;1649629537.083791
2489;1.0;12743680;1649629537.177058
2490;1.0;12748800;1649629537.2666483
2491;1.0;12753920;1649629537.3618808
2492;1.0;12759040;1649629537.4610026
2493;1.0;12764160;1649629537.557809
2494;1.0;12769280;1649629537.6485996
2495;1.0;12774400;1649629537.7385354
2496;1.0;12779520;1649629537.833576
2497;1.0;12784640;1649629537.929671
2498;1.0;12789760;1649629538.0236595
2499;1.0;12794880;1649629538.1348915
2500;1.0;12800000;1649629539.507877
2501;1.0;12805120;1649629539.5959084
2502;1.0;12810240;1649629539.6944547
2503;1.0;12815360;1649629539.7833858
2504;1.0;12820480;1649629539.874397
2505;1.0;12825600;1649629539.9632163
2506;1.0;12830720;1649629540.0567567
2507;1.0;12835840;1649629540.1463227
2508;1.0;12840960;1649629540.2487488
2509;1.0;12846080;1649629540.3356814
2510;1.0;12851200;1649629540.4231312
2511;1.0;12856320;1649629540.5105593
2512;1.0;12861440;1649629540.5998888
2513;1.0;12866560;1649629540.6925375
2514;1.0;12871680;1649629540.7792566
2515;1.0;12876800;1649629540.8874254
2516;1.0;12881920;1649629540.9889312
2517;1.0;12887040;1649629541.074815
2518;1.0;12892160;1649629541.1649787
2519;1.0;12897280;1649629541.2594187
2520;1.0;12902400;1649629541.3489347
2521;1.0;12907520;1649629541.4519634
2522;1.0;12912640;1649629541.5420423
2523;1.0;12917760;1649629541.634464
2524;1.0;12922880;1649629541.7196157
2525;1.0;12928000;1649629541.8042457
2526;1.0;12933120;1649629541.8906152
2527;1.0;12938240;1649629541.9799886
2528;1.0;12943360;1649629542.0665503
2529;1.0;12948480;1649629542.1692345
2530;1.0;12953600;1649629542.2630012
2531;1.0;12958720;1649629542.3703563
2532;1.0;12963840;1649629542.4888654
2533;1.0;12968960;1649629542.5892618
2534;1.0;12974080;1649629542.692533
2535;1.0;12979200;1649629542.8005373
2536;1.0;12984320;1649629542.9015534
2537;1.0;12989440;1649629543.0034363
2538;1.0;12994560;1649629543.1052372
2539;1.0;12999680;1649629543.2015991
2540;1.0;13004800;1649629543.2970314
2541;1.0;13009920;1649629543.3944223
2542;1.0;13015040;1649629543.498456
2543;1.0;13020160;1649629543.5999954
2544;1.0;13025280;1649629543.6992528
2545;1.0;13030400;1649629543.8029382
2546;1.0;13035520;1649629543.904283
2547;1.0;13040640;1649629544.007131
2548;1.0;13045760;1649629544.106585
2549;1.0;13050880;1649629544.2050383
2550;1.0;13056000;1649629544.306013
2551;1.0;13061120;1649629544.4066248
2552;1.0;13066240;1649629544.511523
2553;1.0;13071360;1649629544.610728
2554;1.0;13076480;1649629544.704285
2555;1.0;13081600;1649629544.8074248
2556;1.0;13086720;1649629544.9097955
2557;1.0;13091840;1649629545.0115974
2558;1.0;13096960;1649629545.1121066
2559;1.0;13102080;1649629545.214282
2560;1.0;13107200;1649629545.3127048
2561;1.0;13112320;1649629545.3992698
2562;1.0;13117440;1649629545.5030403
2563;1.0;13122560;1649629545.6058192
2564;1.0;13127680;1649629545.7103932
2565;1.0;13132800;1649629545.8120399
2566;1.0;13137920;1649629545.9110236
2567;1.0;13143040;1649629546.005926
2568;1.0;13148160;1649629546.1082873
2569;1.0;13153280;1649629546.2093701
2570;1.0;13158400;1649629546.3080575
2571;1.0;13163520;1649629546.410617
2572;1.0;13168640;1649629546.5141394
2573;1.0;13173760;1649629546.6214516
2574;1.0;13178880;1649629546.726763
2575;1.0;13184000;1649629546.8294973
2576;1.0;13189120;1649629546.9339793
2577;1.0;13194240;1649629547.0384376
2578;1.0;13199360;1649629547.1394277
2579;1.0;13204480;1649629547.2397187
2580;1.0;13209600;1649629547.341538
2581;1.0;13214720;1649629547.4371219
2582;1.0;13219840;1649629547.5335207
2583;1.0;13224960;1649629547.6341476
2584;1.0;13230080;1649629547.734969
2585;1.0;13235200;1649629547.835876
2586;1.0;13240320;1649629547.9355776
2587;1.0;13245440;1649629548.0313263
2588;1.0;13250560;1649629548.1309607
2589;1.0;13255680;1649629548.2343438
2590;1.0;13260800;1649629548.3422318
2591;1.0;13265920;1649629548.4430735
2592;1.0;13271040;1649629548.5424438
2593;1.0;13276160;1649629548.649361
2594;1.0;13281280;1649629548.7537634
2595;1.0;13286400;1649629548.8453867
2596;1.0;13291520;1649629548.9401405
2597;1.0;13296640;1649629549.0513973
2598;1.0;13301760;1649629549.1404953
2599;1.0;13306880;1649629549.2538242
2600;1.0;13312000;1649629550.4767694
2601;1.0;13317120;1649629550.5598469
2602;1.0;13322240;1649629550.661979
2603;1.0;13327360;1649629550.756158
2604;1.0;13332480;1649629550.8587217
2605;1.0;13337600;1649629550.9501727
2606;1.0;13342720;1649629551.0334234
2607;1.0;13347840;1649629551.138114
2608;1.0;13352960;1649629551.2333875
2609;1.0;13358080;1649629551.3308408
2610;1.0;13363200;1649629551.4369507
2611;1.0;13368320;1649629551.518843
2612;1.0;13373440;1649629551.6232452
2613;1.0;13378560;1649629551.717592
2614;1.0;13383680;1649629551.8108873
2615;1.0;13388800;1649629551.9066327
2616;1.0;13393920;1649629551.9998987
2617;1.0;13399040;1649629552.0931346
2618;1.0;13404160;1649629552.1909096
2619;1.0;13409280;1649629552.2773037
2620;1.0;13414400;1649629552.3740892
2621;1.0;13419520;1649629552.4629884
2622;1.0;13424640;1649629552.559761
2623;1.0;13429760;1649629552.6464517
2624;1.0;13434880;1649629552.747719
2625;1.0;13440000;1649629552.8301382
2626;1.0;13445120;1649629552.9399376
2627;1.0;13450240;1649629553.0226588
2628;1.0;13455360;1649629553.1331966
2629;1.0;13460480;1649629553.2364948
2630;1.0;13465600;1649629553.3345575
2631;1.0;13470720;1649629553.4297256
2632;1.0;13475840;1649629553.5277174
2633;1.0;13480960;1649629553.6274157
2634;1.0;13486080;1649629553.726898
2635;1.0;13491200;1649629553.8251212
2636;1.0;13496320;1649629553.9234262
2637;1.0;13501440;1649629554.0243788
2638;1.0;13506560;1649629554.1264067
2639;1.0;13511680;1649629554.2287025
2640;1.0;13516800;1649629554.324726
2641;1.0;13521920;1649629554.4291673
2642;1.0;13527040;1649629554.5249119
2643;1.0;13532160;1649629554.6272917
2644;1.0;13537280;1649629554.7261412
2645;1.0;13542400;1649629554.8261323
2646;1.0;13547520;1649629554.9213443
2647;1.0;13552640;1649629555.0171318
2648;1.0;13557760;1649629555.1143003
2649;1.0;13562880;1649629555.208643
2650;1.0;13568000;1649629555.3075972
2651;1.0;13573120;1649629555.4081063
2652;1.0;13578240;1649629555.5105045
2653;1.0;13583360;1649629555.6107638
2654;1.0;13588480;1649629555.7153575
2655;1.0;13593600;1649629555.822414
2656;1.0;13598720;1649629555.9313242
2657;1.0;13603840;1649629556.0373228
2658;1.0;13608960;1649629556.1451716
2659;1.0;13614080;1649629556.2536995
2660;1.0;13619200;1649629556.3624463
2661;1.0;13624320;1649629556.4689744
2662;1.0;13629440;1649629556.5786042
2663;1.0;13634560;1649629556.6882722
2664;1.0;13639680;1649629556.7953377
2665;1.0;13644800;1649629556.8993268
2666;1.0;13649920;1649629557.0023751
2667;1.0;13655040;1649629557.1108758
2668;1.0;13660160;1649629557.218958
2669;1.0;13665280;1649629557.3191445
2670;1.0;13670400;1649629557.423139
2671;1.0;13675520;1649629557.530844
2672;1.0;13680640;1649629557.6319764
2673;1.0;13685760;1649629557.7304206
2674;1.0;13690880;1649629557.8366854
2675;1.0;13696000;1649629557.9411743
2676;1.0;13701120;1649629558.0494635
2677;1.0;13706240;1649629558.153464
2678;1.0;13711360;1649629558.2608573
2679;1.0;13716480;1649629558.369081
2680;1.0;13721600;1649629558.4774845
2681;1.0;13726720;1649629558.5842454
2682;1.0;13731840;1649629558.6944594
2683;1.0;13736960;1649629558.8025808
2684;1.0;13742080;1649629558.9109783
2685;1.0;13747200;1649629559.0177615
2686;1.0;13752320;1649629559.128777
2687;1.0;13757440;1649629559.23156
2688;1.0;13762560;1649629559.3385746
2689;1.0;13767680;1649629559.4462357
2690;1.0;13772800;1649629559.5570865
2691;1.0;13777920;1649629559.6647847
2692;1.0;13783040;1649629559.772844
2693;1.0;13788160;1649629559.8810835
2694;1.0;13793280;1649629559.9918706
2695;1.0;13798400;1649629560.091782
2696;1.0;13803520;1649629560.1954193
2697;1.0;13808640;1649629560.3035903
2698;1.0;13813760;1649629560.4049933
2699;1.0;13818880;1649629560.5081484
2700;1.0;13824000;1649629561.7341366
2701;1.0;13829120;1649629561.858022
2702;1.0;13834240;1649629561.9514625
2703;1.0;13839360;1649629562.044881
2704;1.0;13844480;1649629562.135674
2705;1.0;13849600;1649629562.2247968
2706;1.0;13854720;1649629562.3092942
2707;1.0;13859840;1649629562.397657
2708;1.0;13864960;1649629562.4948227
2709;1.0;13870080;1649629562.5899894
2710;1.0;13875200;1649629562.6794553
2711;1.0;13880320;1649629562.7707858
2712;1.0;13885440;1649629562.8616235
2713;1.0;13890560;1649629562.9540007
2714;1.0;13895680;1649629563.046537
2715;1.0;13900800;1649629563.1370184
2716;1.0;13905920;1649629563.220769
2717;1.0;13911040;1649629563.3068857
2718;1.0;13916160;1649629563.3968806
2719;1.0;13921280;1649629563.4876106
2720;1.0;13926400;1649629563.5792868
2721;1.0;13931520;1649629563.6690347
2722;1.0;13936640;1649629563.7632957
2723;1.0;13941760;1649629563.8520691
2724;1.0;13946880;1649629563.9421194
2725;1.0;13952000;1649629564.0327187
2726;1.0;13957120;1649629564.1239135
2727;1.0;13962240;1649629564.2142987
2728;1.0;13967360;1649629564.3040185
2729;1.0;13972480;1649629564.3940039
2730;1.0;13977600;1649629564.4861097
2731;1.0;13982720;1649629564.578239
2732;1.0;13987840;1649629564.6697562
2733;1.0;13992960;1649629564.7588232
2734;1.0;13998080;1649629564.8491673
2735;1.0;14003200;1649629564.9382584
2736;1.0;14008320;1649629565.0289626
2737;1.0;14013440;1649629565.1196117
2738;1.0;14018560;1649629565.210581
2739;1.0;14023680;1649629565.2985342
2740;1.0;14028800;1649629565.4165099
2741;1.0;14033920;1649629565.5026908
2742;1.0;14039040;1649629565.588304
2743;1.0;14044160;1649629565.6746395
2744;1.0;14049280;1649629565.7637634
2745;1.0;14054400;1649629565.8541508
2746;1.0;14059520;1649629565.944654
2747;1.0;14064640;1649629566.0335488
2748;1.0;14069760;1649629566.1173198
2749;1.0;14074880;1649629566.2036216
2750;1.0;14080000;1649629566.295056
2751;1.0;14085120;1649629566.3840797
2752;1.0;14090240;1649629566.474947
2753;1.0;14095360;1649629566.5582445
2754;1.0;14100480;1649629566.6420894
2755;1.0;14105600;1649629566.7228875
2756;1.0;14110720;1649629566.8078718
2757;1.0;14115840;1649629566.8921838
2758;1.0;14120960;1649629566.9742424
2759;1.0;14126080;1649629567.06214
2760;1.0;14131200;1649629567.1484015
2761;1.0;14136320;1649629567.2342834
2762;1.0;14141440;1649629567.3159728
2763;1.0;14146560;1649629567.400549
2764;1.0;14151680;1649629567.4877567
2765;1.0;14156800;1649629567.5758913
2766;1.0;14161920;1649629567.6693523
2767;1.0;14167040;1649629567.7522273
2768;1.0;14172160;1649629567.8549035
2769;1.0;14177280;1649629567.9422774
2770;1.0;14182400;1649629568.0300152
2771;1.0;14187520;1649629568.1206365
2772;1.0;14192640;1649629568.202831
2773;1.0;14197760;1649629568.2846124
2774;1.0;14202880;1649629568.3709557
2775;1.0;14208000;1649629568.462399
2776;1.0;14213120;1649629568.5476542
2777;1.0;14218240;1649629568.6371186
2778;1.0;14223360;1649629568.7308228
2779;1.0;14228480;1649629568.824658
2780;1.0;14233600;1649629568.9139533
2781;1.0;14238720;1649629568.9984298
2782;1.0;14243840;1649629569.086938
2783;1.0;14248960;1649629569.1732163
2784;1.0;14254080;1649629569.2618272
2785;1.0;14259200;1649629569.3523664
2786;1.0;14264320;1649629569.4404542
2787;1.0;14269440;1649629569.526215
2788;1.0;14274560;1649629569.6220632
2789;1.0;14279680;1649629569.7125893
2790;1.0;14284800;1649629569.802966
2791;1.0;14289920;1649629569.9067695
2792;1.0;14295040;1649629570.008032
2793;1.0;14300160;1649629570.106452
2794;1.0;14305280;1649629570.193295
2795;1.0;14310400;1649629570.2852619
2796;1.0;14315520;1649629570.370649
2797;1.0;14320640;1649629570.4639685
2798;1.0;14325760;1649629570.5581741
2799;1.0;14330880;1649629570.6561828
2800;1.0;14336000;1649629571.9204934
2801;1.0;14341120;1649629572.0105617
2802;1.0;14346240;1649629572.094537
2803;1.0;14351360;1649629572.1818883
2804;1.0;14356480;1649629572.2753518
2805;1.0;14361600;1649629572.3669157
2806;1.0;14366720;1649629572.4551651
2807;1.0;14371840;1649629572.5372016
2808;1.0;14376960;1649629572.619779
2809;1.0;14382080;1649629572.7052617
2810;1.0;14387200;1649629572.7885883
2811;1.0;14392320;1649629572.8700802
2812;1.0;14397440;1649629572.9538176
2813;1.0;14402560;1649629573.0446033
2814;1.0;14407680;1649629573.1319585
2815;1.0;14412800;1649629573.2162302
2816;1.0;14417920;1649629573.302251
2817;1.0;14423040;1649629573.3846285
2818;1.0;14428160;1649629573.4700346
2819;1.0;14433280;1649629573.5571198
2820;1.0;14438400;1649629573.6465178
2821;1.0;14443520;1649629573.7365475
2822;1.0;14448640;1649629573.8201334
2823;1.0;14453760;1649629573.909332
2824;1.0;14458880;1649629573.9964523
2825;1.0;14464000;1649629574.0833814
2826;1.0;14469120;1649629574.174186
2827;1.0;14474240;1649629574.2649765
2828;1.0;14479360;1649629574.3485627
2829;1.0;14484480;1649629574.4445164
2830;1.0;14489600;1649629574.5356295
2831;1.0;14494720;1649629574.6403244
2832;1.0;14499840;1649629574.7295403
2833;1.0;14504960;1649629574.8351772
2834;1.0;14510080;1649629574.9197218
2835;1.0;14515200;1649629575.02099
2836;1.0;14520320;1649629575.1174333
2837;1.0;14525440;1649629575.2043078
2838;1.0;14530560;1649629575.3051734
2839;1.0;14535680;1649629575.4020581
2840;1.0;14540800;1649629575.491471
2841;1.0;14545920;1649629575.5893033
2842;1.0;14551040;1649629575.6851234
2843;1.0;14556160;1649629575.7798295
2844;1.0;14561280;1649629575.8738341
2845;1.0;14566400;1649629575.9799294
2846;1.0;14571520;1649629576.0745192
2847;1.0;14576640;1649629576.1738925
2848;1.0;14581760;1649629576.2700589
2849;1.0;14586880;1649629576.375668
2850;1.0;14592000;1649629576.4633477
2851;1.0;14597120;1649629576.5605533
2852;1.0;14602240;1649629576.6507185
2853;1.0;14607360;1649629576.750751
2854;1.0;14612480;1649629576.838083
2855;1.0;14617600;1649629576.9326794
2856;1.0;14622720;1649629577.0288813
2857;1.0;14627840;1649629577.120246
2858;1.0;14632960;1649629577.213772
2859;1.0;14638080;1649629577.3138463
2860;1.0;14643200;1649629577.4086359
2861;1.0;14648320;1649629577.5087206
2862;1.0;14653440;1649629577.6062648
2863;1.0;14658560;1649629577.7074575
2864;1.0;14663680;1649629577.8097377
2865;1.0;14668800;1649629577.9035058
2866;1.0;14673920;1649629577.993898
2867;1.0;14679040;1649629578.0821085
2868;1.0;14684160;1649629578.1771011
2869;1.0;14689280;1649629578.2678576
2870;1.0;14694400;1649629578.3552966
2871;1.0;14699520;1649629578.4558609
2872;1.0;14704640;1649629578.5407977
2873;1.0;14709760;1649629578.6442962
2874;1.0;14714880;1649629578.7315962
2875;1.0;14720000;1649629578.8187783
2876;1.0;14725120;1649629578.910661
2877;1.0;14730240;1649629579.0068724
2878;1.0;14735360;1649629579.0937612
2879;1.0;14740480;1649629579.179242
2880;1.0;14745600;1649629579.270588
2881;1.0;14750720;1649629579.3646643
2882;1.0;14755840;1649629579.447619
2883;1.0;14760960;1649629579.531031
2884;1.0;14766080;1649629579.6206234
2885;1.0;14771200;1649629579.712821
2886;1.0;14776320;1649629579.7975268
2887;1.0;14781440;1649629579.8807516
2888;1.0;14786560;1649629579.9636538
2889;1.0;14791680;1649629580.0697923
2890;1.0;14796800;1649629580.1666517
2891;1.0;14801920;1649629580.2593746
2892;1.0;14807040;1649629580.3634312
2893;1.0;14812160;1649629580.4677715
2894;1.0;14817280;1649629580.5578978
2895;1.0;14822400;1649629580.6596909
2896;1.0;14827520;1649629580.7540581
2897;1.0;14832640;1649629580.84897
2898;1.0;14837760;1649629580.9497778
2899;1.0;14842880;1649629581.0479522
2900;1.0;14848000;1649629582.26899
2901;1.0;14853120;1649629582.369507
2902;1.0;14858240;1649629582.4637103
2903;1.0;14863360;1649629582.5477111
2904;1.0;14868480;1649629582.63252
2905;1.0;14873600;1649629582.7208326
2906;1.0;14878720;1649629582.8069868
2907;1.0;14883840;1649629582.8916965
2908;1.0;14888960;1649629582.9734323
2909;1.0;14894080;1649629583.0708067
2910;1.0;14899200;1649629583.1585424
2911;1.0;14904320;1649629583.2459881
2912;1.0;14909440;1649629583.3333726
2913;1.0;14914560;1649629583.4178188
2914;1.0;14919680;1649629583.505887
2915;1.0;14924800;1649629583.5930517
