;grad_norm_clipped;Steps;Wall_Time
2544;1.0;13025280;1649633754.144621
2545;1.0;13030400;1649633754.2089264
2546;1.0;13035520;1649633754.2772732
2547;1.0;13040640;1649633754.3402677
2548;1.0;13045760;1649633754.408694
2549;1.0;13050880;1649633754.475708
2550;1.0;13056000;1649633754.5413435
2551;1.0;13061120;1649633754.5995395
2552;1.0;13066240;1649633754.662165
2553;1.0;13071360;1649633754.72833
2554;1.0;13076480;1649633754.7904162
2555;1.0;13081600;1649633754.8544817
2556;1.0;13086720;1649633754.911804
2557;1.0;13091840;1649633754.9700544
2558;1.0;13096960;1649633755.038808
2559;1.0;13102080;1649633755.1065502
2560;1.0;13107200;1649633755.169709
2561;1.0;13112320;1649633755.2314396
2562;1.0;13117440;1649633755.2866411
2563;1.0;13122560;1649633755.3504577
2564;1.0;13127680;1649633755.4137173
2565;1.0;13132800;1649633755.4694836
2566;1.0;13137920;1649633755.525256
2567;1.0;13143040;1649633755.5845408
2568;1.0;13148160;1649633755.6424336
2569;1.0;13153280;1649633755.6988573
2570;1.0;13158400;1649633755.7548127
2571;1.0;13163520;1649633755.8077946
2572;1.0;13168640;1649633755.8640392
2573;1.0;13173760;1649633755.9198766
2574;1.0;13178880;1649633755.9771962
2575;1.0;13184000;1649633756.0331478
2576;1.0;13189120;1649633756.089493
2577;1.0;13194240;1649633756.1478372
2578;1.0;13199360;1649633756.2064767
2579;1.0;13204480;1649633756.2709944
2580;1.0;13209600;1649633756.327058
2581;1.0;13214720;1649633756.3810847
2582;1.0;13219840;1649633756.4345365
2583;1.0;13224960;1649633756.4923625
2584;1.0;13230080;1649633756.5472212
2585;1.0;13235200;1649633756.609643
2586;1.0;13240320;1649633756.674477
2587;1.0;13245440;1649633756.7415555
2588;1.0;13250560;1649633756.804357
2589;1.0;13255680;1649633756.8617725
2590;1.0;13260800;1649633756.9228451
2591;1.0;13265920;1649633756.9840524
2592;1.0;13271040;1649633757.0391746
2593;1.0;13276160;1649633757.0980403
2594;1.0;13281280;1649633757.1541436
2595;1.0;13286400;1649633757.208361
2596;1.0;13291520;1649633757.2643487
2597;1.0;13296640;1649633757.3208716
2598;1.0;13301760;1649633757.3764012
2599;1.0;13306880;1649633757.4313705
2600;1.0;13312000;1649633758.7103517
2601;1.0;13317120;1649633758.7822106
2602;1.0;13322240;1649633758.8407521
2603;1.0;13327360;1649633758.8977997
2604;1.0;13332480;1649633758.9570184
2605;1.0;13337600;1649633759.0195656
2606;1.0;13342720;1649633759.0769227
2607;1.0;13347840;1649633759.1407938
2608;1.0;13352960;1649633759.2021275
2609;1.0;13358080;1649633759.2619343
2610;1.0;13363200;1649633759.3184261
2611;1.0;13368320;1649633759.3837786
2612;1.0;13373440;1649633759.4467568
2613;1.0;13378560;1649633759.5035803
2614;1.0;13383680;1649633759.5645995
2615;1.0;13388800;1649633759.6209254
2616;1.0;13393920;1649633759.6785152
2617;1.0;13399040;1649633759.734646
2618;1.0;13404160;1649633759.7899377
2619;1.0;13409280;1649633759.8481452
2620;1.0;13414400;1649633759.9090059
2621;1.0;13419520;1649633759.9665582
2622;1.0;13424640;1649633760.0302618
2623;1.0;13429760;1649633760.0871263
2624;1.0;13434880;1649633760.1477816
2625;1.0;13440000;1649633760.211932
2626;1.0;13445120;1649633760.2697449
2627;1.0;13450240;1649633760.3291628
2628;1.0;13455360;1649633760.3842716
2629;1.0;13460480;1649633760.4428992
2630;1.0;13465600;1649633760.5004785
2631;1.0;13470720;1649633760.56097
2632;1.0;13475840;1649633760.6244743
2633;1.0;13480960;1649633760.6811273
2634;1.0;13486080;1649633760.7444565
2635;1.0;13491200;1649633760.8058233
2636;1.0;13496320;1649633760.865828
2637;1.0;13501440;1649633760.923123
2638;1.0;13506560;1649633760.9794278
2639;1.0;13511680;1649633761.037018
2640;1.0;13516800;1649633761.0935922
2641;1.0;13521920;1649633761.1523645
2642;1.0;13527040;1649633761.2165856
2643;1.0;13532160;1649633761.2778068
2644;1.0;13537280;1649633761.3366652
2645;1.0;13542400;1649633761.393621
2646;1.0;13547520;1649633761.4526312
2647;1.0;13552640;1649633761.509447
2648;1.0;13557760;1649633761.5640414
2649;1.0;13562880;1649633761.6176038
2650;1.0;13568000;1649633761.668614
2651;1.0;13573120;1649633761.7237701
2652;1.0;13578240;1649633761.7973769
2653;1.0;13583360;1649633761.8672426
2654;1.0;13588480;1649633761.9305038
2655;1.0;13593600;1649633761.987935
2656;1.0;13598720;1649633762.051508
2657;1.0;13603840;1649633762.1129882
2658;1.0;13608960;1649633762.170375
2659;1.0;13614080;1649633762.222552
2660;1.0;13619200;1649633762.2772508
2661;1.0;13624320;1649633762.3330977
2662;1.0;13629440;1649633762.3940809
2663;1.0;13634560;1649633762.4603052
2664;1.0;13639680;1649633762.517386
2665;1.0;13644800;1649633762.5731285
2666;1.0;13649920;1649633762.629545
2667;1.0;13655040;1649633762.6843326
2668;1.0;13660160;1649633762.7363389
2669;1.0;13665280;1649633762.7885242
2670;1.0;13670400;1649633762.8442836
2671;1.0;13675520;1649633762.9005408
2672;1.0;13680640;1649633762.9583516
2673;1.0;13685760;1649633763.0133002
2674;1.0;13690880;1649633763.0708575
2675;1.0;13696000;1649633763.1257536
2676;1.0;13701120;1649633763.180369
2677;1.0;13706240;1649633763.2338374
2678;1.0;13711360;1649633763.2884645
2679;1.0;13716480;1649633763.3431356
2680;1.0;13721600;1649633763.3989305
2681;1.0;13726720;1649633763.454629
2682;1.0;13731840;1649633763.5158823
2683;1.0;13736960;1649633763.5732634
2684;1.0;13742080;1649633763.62751
2685;1.0;13747200;1649633763.6832192
2686;1.0;13752320;1649633763.7423356
2687;1.0;13757440;1649633763.80427
2688;1.0;13762560;1649633763.8586965
2689;1.0;13767680;1649633763.9148786
2690;1.0;13772800;1649633763.9733608
2691;1.0;13777920;1649633764.0357008
2692;1.0;13783040;1649633764.0886219
2693;1.0;13788160;1649633764.1432812
2694;1.0;13793280;1649633764.2027771
2695;1.0;13798400;1649633764.2588625
2696;1.0;13803520;1649633764.313004
2697;1.0;13808640;1649633764.3686643
2698;1.0;13813760;1649633764.421486
2699;1.0;13818880;1649633764.4785652
2700;1.0;13824000;1649633765.7258143
2701;1.0;13829120;1649633765.7909596
2702;1.0;13834240;1649633765.8484411
2703;1.0;13839360;1649633765.9114673
2704;1.0;13844480;1649633765.9752874
2705;1.0;13849600;1649633766.0506072
2706;1.0;13854720;1649633766.1125376
2707;1.0;13859840;1649633766.1670065
2708;1.0;13864960;1649633766.223712
2709;1.0;13870080;1649633766.2789855
2710;1.0;13875200;1649633766.3329093
2711;1.0;13880320;1649633766.384722
2712;1.0;13885440;1649633766.4449382
2713;1.0;13890560;1649633766.501492
2714;1.0;13895680;1649633766.5564165
2715;1.0;13900800;1649633766.6115735
2716;1.0;13905920;1649633766.669054
2717;1.0;13911040;1649633766.7258117
2718;1.0;13916160;1649633766.780046
2719;1.0;13921280;1649633766.8353488
2720;1.0;13926400;1649633766.8927817
2721;1.0;13931520;1649633766.9572978
2722;1.0;13936640;1649633767.018719
2723;1.0;13941760;1649633767.0775936
2724;1.0;13946880;1649633767.1344786
2725;1.0;13952000;1649633767.1949058
2726;1.0;13957120;1649633767.2585309
2727;1.0;13962240;1649633767.3211782
2728;1.0;13967360;1649633767.3800118
2729;1.0;13972480;1649633767.4363127
2730;1.0;13977600;1649633767.499106
2731;1.0;13982720;1649633767.5615015
2732;1.0;13987840;1649633767.61664
2733;1.0;13992960;1649633767.6739824
2734;1.0;13998080;1649633767.7290194
2735;1.0;14003200;1649633767.7849197
2736;1.0;14008320;1649633767.8513763
2737;1.0;14013440;1649633767.915906
2738;1.0;14018560;1649633767.9739795
2739;1.0;14023680;1649633768.0365343
2740;1.0;14028800;1649633768.0990002
2741;1.0;14033920;1649633768.1583717
2742;1.0;14039040;1649633768.2176397
2743;1.0;14044160;1649633768.2728543
2744;1.0;14049280;1649633768.326479
2745;1.0;14054400;1649633768.3797483
2746;1.0;14059520;1649633768.4384458
2747;1.0;14064640;1649633768.5028203
2748;1.0;14069760;1649633768.5618975
2749;1.0;14074880;1649633768.6216345
2750;1.0;14080000;1649633768.6799045
2751;1.0;14085120;1649633768.7343009
2752;1.0;14090240;1649633768.7908976
2753;1.0;14095360;1649633768.8453367
2754;1.0;14100480;1649633768.9000485
2755;1.0;14105600;1649633768.9597394
2756;1.0;14110720;1649633769.0241113
2757;1.0;14115840;1649633769.0837417
2758;1.0;14120960;1649633769.14022
2759;1.0;14126080;1649633769.206385
2760;1.0;14131200;1649633769.2657084
2761;1.0;14136320;1649633769.3222136
2762;1.0;14141440;1649633769.3780334
2763;1.0;14146560;1649633769.433979
2764;1.0;14151680;1649633769.4866972
2765;1.0;14156800;1649633769.5439153
2766;1.0;14161920;1649633769.5998204
2767;1.0;14167040;1649633769.6563218
2768;1.0;14172160;1649633769.711289
2769;1.0;14177280;1649633769.7699862
2770;1.0;14182400;1649633769.8274448
2771;1.0;14187520;1649633769.8832383
2772;1.0;14192640;1649633769.941271
2773;1.0;14197760;1649633769.9952207
2774;1.0;14202880;1649633770.048448
2775;1.0;14208000;1649633770.108184
2776;1.0;14213120;1649633770.1718874
2777;1.0;14218240;1649633770.230779
2778;1.0;14223360;1649633770.2850206
2779;1.0;14228480;1649633770.3583302
2780;1.0;14233600;1649633770.4183385
2781;1.0;14238720;1649633770.476737
2782;1.0;14243840;1649633770.5318367
2783;1.0;14248960;1649633770.5846722
2784;1.0;14254080;1649633770.6416774
2785;1.0;14259200;1649633770.7020435
2786;1.0;14264320;1649633770.7644124
2787;1.0;14269440;1649633770.8217003
2788;1.0;14274560;1649633770.8798544
2789;1.0;14279680;1649633770.9358392
2790;1.0;14284800;1649633770.9897325
2791;1.0;14289920;1649633771.0457547
2792;1.0;14295040;1649633771.105585
2793;1.0;14300160;1649633771.1684983
2794;1.0;14305280;1649633771.2271395
2795;1.0;14310400;1649633771.2936165
2796;1.0;14315520;1649633771.3571305
2797;1.0;14320640;1649633771.4208374
2798;1.0;14325760;1649633771.4778826
2799;1.0;14330880;1649633771.5333312
2800;1.0;14336000;1649633772.7805226
2801;1.0;14341120;1649633772.851692
2802;1.0;14346240;1649633772.9096665
2803;1.0;14351360;1649633772.9776084
2804;1.0;14356480;1649633773.0466845
2805;1.0;14361600;1649633773.10475
2806;1.0;14366720;1649633773.1603296
2807;1.0;14371840;1649633773.214004
2808;1.0;14376960;1649633773.270547
2809;1.0;14382080;1649633773.3336148
2810;1.0;14387200;1649633773.3973186
2811;1.0;14392320;1649633773.456453
2812;1.0;14397440;1649633773.512019
2813;1.0;14402560;1649633773.56895
2814;1.0;14407680;1649633773.6289945
2815;1.0;14412800;1649633773.6900418
2816;1.0;14417920;1649633773.7473388
2817;1.0;14423040;1649633773.8076808
2818;1.0;14428160;1649633773.8648415
2819;1.0;14433280;1649633773.9207838
2820;1.0;14438400;1649633773.9789193
2821;1.0;14443520;1649633774.040046
2822;1.0;14448640;1649633774.097641
2823;1.0;14453760;1649633774.1632342
2824;1.0;14458880;1649633774.2225215
2825;1.0;14464000;1649633774.2802134
2826;1.0;14469120;1649633774.3354719
2827;1.0;14474240;1649633774.3929272
2828;1.0;14479360;1649633774.456332
2829;1.0;14484480;1649633774.5193846
2830;1.0;14489600;1649633774.5830317
2831;1.0;14494720;1649633774.6473515
2832;1.0;14499840;1649633774.710024
2833;1.0;14504960;1649633774.7723203
2834;1.0;14510080;1649633774.8313832
2835;1.0;14515200;1649633774.894308
2836;1.0;14520320;1649633774.952088
2837;1.0;14525440;1649633775.0147538
2838;1.0;14530560;1649633775.0731916
2839;1.0;14535680;1649633775.1396778
2840;1.0;14540800;1649633775.210115
2841;1.0;14545920;1649633775.2714899
2842;1.0;14551040;1649633775.3279345
2843;1.0;14556160;1649633775.38344
2844;1.0;14561280;1649633775.4386199
2845;1.0;14566400;1649633775.4936192
2846;1.0;14571520;1649633775.552264
2847;1.0;14576640;1649633775.6072876
2848;1.0;14581760;1649633775.662278
2849;1.0;14586880;1649633775.719401
2850;1.0;14592000;1649633775.7792835
2851;1.0;14597120;1649633775.8419466
2852;1.0;14602240;1649633775.8988934
2853;1.0;14607360;1649633775.9611819
2854;1.0;14612480;1649633776.0238023
2855;1.0;14617600;1649633776.0816042
2856;1.0;14622720;1649633776.1350894
2857;1.0;14627840;1649633776.192304
2858;1.0;14632960;1649633776.2520068
2859;1.0;14638080;1649633776.3161523
2860;1.0;14643200;1649633776.3739955
2861;1.0;14648320;1649633776.4279683
2862;1.0;14653440;1649633776.483893
2863;1.0;14658560;1649633776.537008
2864;1.0;14663680;1649633776.5935755
2865;1.0;14668800;1649633776.652187
2866;1.0;14673920;1649633776.715055
2867;1.0;14679040;1649633776.7776425
2868;1.0;14684160;1649633776.835232
2869;1.0;14689280;1649633776.8978722
2870;1.0;14694400;1649633776.9554582
2871;1.0;14699520;1649633777.0174227
2872;1.0;14704640;1649633777.0796263
2873;1.0;14709760;1649633777.1354995
2874;1.0;14714880;1649633777.1950228
2875;1.0;14720000;1649633777.2581372
2876;1.0;14725120;1649633777.320703
2877;1.0;14730240;1649633777.3745065
2878;1.0;14735360;1649633777.4316385
2879;1.0;14740480;1649633777.487863
2880;1.0;14745600;1649633777.5511243
2881;1.0;14750720;1649633777.6135318
2882;1.0;14755840;1649633777.6719391
2883;1.0;14760960;1649633777.734466
2884;1.0;14766080;1649633777.7929049
2885;1.0;14771200;1649633777.858067
2886;1.0;14776320;1649633777.9155464
2887;1.0;14781440;1649633777.9748495
2888;1.0;14786560;1649633778.037865
2889;1.0;14791680;1649633778.0974517
2890;1.0;14796800;1649633778.1598027
2891;1.0;14801920;1649633778.2191498
2892;1.0;14807040;1649633778.275438
2893;1.0;14812160;1649633778.3326569
2894;1.0;14817280;1649633778.3902013
2895;1.0;14822400;1649633778.455704
2896;1.0;14827520;1649633778.5132234
2897;1.0;14832640;1649633778.57488
2898;1.0;14837760;1649633778.6298285
2899;1.0;14842880;1649633778.6829507
2900;1.0;14848000;1649633779.8830988
2901;1.0;14853120;1649633779.9392743
2902;1.0;14858240;1649633779.9962695
2903;1.0;14863360;1649633780.0594416
2904;1.0;14868480;1649633780.1200275
2905;1.0;14873600;1649633780.1847901
2906;1.0;14878720;1649633780.2483602
2907;1.0;14883840;1649633780.3127882
2908;1.0;14888960;1649633780.3696942
2909;1.0;14894080;1649633780.433678
2910;1.0;14899200;1649633780.4961953
2911;1.0;14904320;1649633780.5547419
2912;1.0;14909440;1649633780.6189787
2913;1.0;14914560;1649633780.6753626
2914;1.0;14919680;1649633780.7315207
2915;1.0;14924800;1649633780.7885325
2916;1.0;14929920;1649633780.8438559
2917;1.0;14935040;1649633780.9065003
2918;1.0;14940160;1649633780.9707062
2919;1.0;14945280;1649633781.0305593
2920;1.0;14950400;1649633781.0860975
2921;1.0;14955520;1649633781.1429863
2922;1.0;14960640;1649633781.1977801
2923;1.0;14965760;1649633781.2520545
2924;1.0;14970880;1649633781.307555
2925;1.0;14976000;1649633781.363873
2926;1.0;14981120;1649633781.419953
2927;1.0;14986240;1649633781.4784245
2928;1.0;14991360;1649633781.5410328
2929;1.0;14996480;1649633781.6051078
2930;1.0;15001600;1649633781.67486
2931;1.0;15006720;1649633781.7403195
2932;1.0;15011840;1649633781.8161733
2933;1.0;15016960;1649633781.8907022
2934;1.0;15022080;1649633781.9656386
2935;1.0;15027200;1649633782.0389848
2936;1.0;15032320;1649633782.1080458
2937;1.0;15037440;1649633782.1743536
2938;1.0;15042560;1649633782.240058
2939;1.0;15047680;1649633782.306962
2940;1.0;15052800;1649633782.3783944
2941;1.0;15057920;1649633782.4476218
2942;1.0;15063040;1649633782.5142012
2943;1.0;15068160;1649633782.5791678
2944;1.0;15073280;1649633782.6431758
2945;1.0;15078400;1649633782.7111912
2946;1.0;15083520;1649633782.7811508
2947;1.0;15088640;1649633782.845918
2948;1.0;15093760;1649633782.911294
2949;1.0;15098880;1649633782.982606
2950;1.0;15104000;1649633783.0525124
2951;1.0;15109120;1649633783.124238
2952;1.0;15114240;1649633783.196181
2953;1.0;15119360;1649633783.266058
2954;1.0;15124480;1649633783.3360343
2955;1.0;15129600;1649633783.406036
2956;1.0;15134720;1649633783.4765332
2957;1.0;15139840;1649633783.5468967
2958;1.0;15144960;1649633783.6184459
2959;1.0;15150080;1649633783.689766
2960;1.0;15155200;1649633783.7598364
2961;1.0;15160320;1649633783.8291347
2962;1.0;15165440;1649633783.900302
2963;1.0;15170560;1649633783.9710374
2964;1.0;15175680;1649633784.0409803
2965;1.0;15180800;1649633784.1120508
2966;1.0;15185920;1649633784.1817248
2967;1.0;15191040;1649633784.2532036
2968;1.0;15196160;1649633784.3216505
2969;1.0;15201280;1649633784.395107
2970;1.0;15206400;1649633784.4669604
2971;1.0;15211520;1649633784.5349278
2972;1.0;15216640;1649633784.6033096
2973;1.0;15221760;1649633784.676488
2974;1.0;15226880;1649633784.747147
2975;1.0;15232000;1649633784.8147464
2976;1.0;15237120;1649633784.8841398
2977;1.0;15242240;1649633784.9567802
2978;1.0;15247360;1649633785.0288703
2979;1.0;15252480;1649633785.0983503
2980;1.0;15257600;1649633785.1683154
2981;1.0;15262720;1649633785.2406983
2982;1.0;15267840;1649633785.3084831
2983;1.0;15272960;1649633785.3774858
2984;1.0;15278080;1649633785.4461653
2985;1.0;15283200;1649633785.5139573
2986;1.0;15288320;1649633785.5813575
2987;1.0;15293440;1649633785.6473448
2988;1.0;15298560;1649633785.715171
2989;1.0;15303680;1649633785.7839546
2990;1.0;15308800;1649633785.8545868
2991;1.0;15313920;1649633785.925463
2992;1.0;15319040;1649633785.9947405
2993;1.0;15324160;1649633786.0640934
2994;1.0;15329280;1649633786.13863
2995;1.0;15334400;1649633786.2083263
2996;1.0;15339520;1649633786.2780807
2997;1.0;15344640;1649633786.3498962
2998;1.0;15349760;1649633786.4149647
2999;1.0;15354880;1649633786.4843724
3000;1.0;15360000;1649633787.7287374
3001;1.0;15365120;1649633787.7900782
3002;1.0;15370240;1649633787.8433487
3003;1.0;15375360;1649633787.9027538
3004;1.0;15380480;1649633787.9598334
3005;1.0;15385600;1649633788.0189445
3006;1.0;15390720;1649633788.077143
3007;1.0;15395840;1649633788.145133
3008;1.0;15400960;1649633788.2083669
3009;1.0;15406080;1649633788.275639
3010;1.0;15411200;1649633788.3380709
3011;1.0;15416320;1649633788.400742
3012;1.0;15421440;1649633788.4657245
3013;1.0;15426560;1649633788.5271764
3014;1.0;15431680;1649633788.5854518
3015;1.0;15436800;1649633788.6414733
3016;1.0;15441920;1649633788.7039611
3017;1.0;15447040;1649633788.7610283
3018;1.0;15452160;1649633788.8162172
3019;1.0;15457280;1649633788.8764493
3020;1.0;15462400;1649633788.9393034
3021;1.0;15467520;1649633789.0164676
3022;1.0;15472640;1649633789.0817175
3023;1.0;15477760;1649633789.1460662
3024;1.0;15482880;1649633789.2091527
3025;1.0;15488000;1649633789.2663136
3026;1.0;15493120;1649633789.3322005
3027;1.0;15498240;1649633789.390584
3028;1.0;15503360;1649633789.451047
3029;1.0;15508480;1649633789.5122156
3030;1.0;15513600;1649633789.5691073
3031;1.0;15518720;1649633789.635551
3032;1.0;15523840;1649633789.6944664
3033;1.0;15528960;1649633789.7510734
3034;1.0;15534080;1649633789.8110619
3035;1.0;15539200;1649633789.8817282
3036;1.0;15544320;1649633789.9474452
3037;1.0;15549440;1649633790.0057883
3038;1.0;15554560;1649633790.0621715
3039;1.0;15559680;1649633790.1285892
3040;1.0;15564800;1649633790.1939626
3041;1.0;15569920;1649633790.2532115
3042;1.0;15575040;1649633790.310865
3043;1.0;15580160;1649633790.369196
3044;1.0;15585280;1649633790.430441
3045;1.0;15590400;1649633790.4892879
3046;1.0;15595520;1649633790.551148
3047;1.0;15600640;1649633790.6096792
3048;1.0;15605760;1649633790.6691942
3049;1.0;15610880;1649633790.7325535
3050;1.0;15616000;1649633790.7948325
3051;1.0;15621120;1649633790.8588052
3052;1.0;15626240;1649633790.9174309
3053;1.0;15631360;1649633790.9779456
3054;1.0;15636480;1649633791.034745
3055;1.0;15641600;1649633791.090327
3056;1.0;15646720;1649633791.1474206
3057;1.0;15651840;1649633791.2055469
3058;1.0;15656960;1649633791.2581093
3059;1.0;15662080;1649633791.3216004
3060;1.0;15667200;1649633791.380457
3061;1.0;15672320;1649633791.4434192
3062;1.0;15677440;1649633791.5063357
3063;1.0;15682560;1649633791.5631814
3064;1.0;15687680;1649633791.6207962
3065;1.0;15692800;1649633791.6804562
3066;1.0;15697920;1649633791.739025
3067;1.0;15703040;1649633791.796454
3068;1.0;15708160;1649633791.8549604
3069;1.0;15713280;1649633791.9185572
3070;1.0;15718400;1649633791.980773
3071;1.0;15723520;1649633792.0354104
3072;1.0;15728640;1649633792.0942502
3073;1.0;15733760;1649633792.153437
3074;1.0;15738880;1649633792.215417
3075;1.0;15744000;1649633792.2776542
3076;1.0;15749120;1649633792.334924
3077;1.0;15754240;1649633792.3902392
3078;1.0;15759360;1649633792.4530804
3079;1.0;15764480;1649633792.5141573
3080;1.0;15769600;1649633792.569799
3081;1.0;15774720;1649633792.6303432
3082;1.0;15779840;1649633792.6905134
3083;1.0;15784960;1649633792.7494187
3084;1.0;15790080;1649633792.805287
3085;1.0;15795200;1649633792.8601859
3086;1.0;15800320;1649633792.917672
3087;1.0;15805440;1649633792.9849944
3088;1.0;15810560;1649633793.0462286
3089;1.0;15815680;1649633793.10386
3090;1.0;15820800;1649633793.159416
3091;1.0;15825920;1649633793.218708
3092;1.0;15831040;1649633793.2802436
3093;1.0;15836160;1649633793.3361669
3094;1.0;15841280;1649633793.3976672
3095;1.0;15846400;1649633793.4668236
3096;1.0;15851520;1649633793.527228
3097;1.0;15856640;1649633793.5913415
3098;1.0;15861760;1649633793.6548185
3099;1.0;15866880;1649633793.7191682
3100;1.0;15872000;1649633795.0008485
3101;1.0;15877120;1649633795.0664477
3102;1.0;15882240;1649633795.1237998
3103;1.0;15887360;1649633795.1913056
3104;1.0;15892480;1649633795.2640843
3105;1.0;15897600;1649633795.3296385
3106;1.0;15902720;1649633795.3886497
3107;1.0;15907840;1649633795.446388
3108;1.0;15912960;1649633795.5057085
3109;1.0;15918080;1649633795.5714965
3110;1.0;15923200;1649633795.6316211
3111;1.0;15928320;1649633795.6874068
3112;1.0;15933440;1649633795.7486053
3113;1.0;15938560;1649633795.8055089
3114;1.0;15943680;1649633795.8633153
3115;1.0;15948800;1649633795.9196947
3116;1.0;15953920;1649633795.9805243
3117;1.0;15959040;1649633796.0465493
3118;1.0;15964160;1649633796.1131537
3119;1.0;15969280;1649633796.1769586
3120;1.0;15974400;1649633796.24015
3121;1.0;15979520;1649633796.304664
3122;1.0;15984640;1649633796.3635964
3123;1.0;15989760;1649633796.4193623
3124;1.0;15994880;1649633796.4764996
3125;1.0;16000000;1649633796.5343535
3126;1.0;16005120;1649633796.5938509
3127;1.0;16010240;1649633796.6588047
3128;1.0;16015360;1649633796.7151332
3129;1.0;16020480;1649633796.77467
3130;1.0;16025600;1649633796.8377101
3131;1.0;16030720;1649633796.8947086
3132;1.0;16035840;1649633796.9564393
3133;1.0;16040960;1649633797.0194569
3134;1.0;16046080;1649633797.0755062
3135;1.0;16051200;1649633797.1357746
3136;1.0;16056320;1649633797.1974769
3137;1.0;16061440;1649633797.259956
3138;1.0;16066560;1649633797.3146036
3139;1.0;16071680;1649633797.3706636
3140;1.0;16076800;1649633797.4321544
3141;1.0;16081920;1649633797.4944148
3142;1.0;16087040;1649633797.5539405
3143;1.0;16092160;1649633797.6101158
3144;1.0;16097280;1649633797.6681867
3145;1.0;16102400;1649633797.7262998
3146;1.0;16107520;1649633797.7822785
3147;1.0;16112640;1649633797.8406107
3148;1.0;16117760;1649633797.9018643
3149;1.0;16122880;1649633797.964516
3150;1.0;16128000;1649633798.0273852
3151;1.0;16133120;1649633798.086159
3152;1.0;16138240;1649633798.1496227
3153;1.0;16143360;1649633798.2079396
3154;1.0;16148480;1649633798.2611775
3155;1.0;16153600;1649633798.31805
3156;1.0;16158720;1649633798.3758326
3157;1.0;16163840;1649633798.440105
3158;1.0;16168960;1649633798.4971268
3159;1.0;16174080;1649633798.5609221
3160;1.0;16179200;1649633798.6162674
3161;1.0;16184320;1649633798.672201
3162;1.0;16189440;1649633798.7259362
3163;1.0;16194560;1649633798.7820594
3164;1.0;16199680;1649633798.8427129
3165;1.0;16204800;1649633798.9051533
3166;1.0;16209920;1649633798.963898
3167;1.0;16215040;1649633799.030422
3168;1.0;16220160;1649633799.0958629
3169;1.0;16225280;1649633799.1578288
3170;1.0;16230400;1649633799.2166145
3171;1.0;16235520;1649633799.2727633
3172;1.0;16240640;1649633799.328569
3173;1.0;16245760;1649633799.383019
3174;1.0;16250880;1649633799.4384146
3175;1.0;16256000;1649633799.4936984
3176;1.0;16261120;1649633799.555566
3177;1.0;16266240;1649633799.6206658
3178;1.0;16271360;1649633799.6898735
3179;1.0;16276480;1649633799.753978
3180;1.0;16281600;1649633799.8111734
3181;1.0;16286720;1649633799.8716831
3182;1.0;16291840;1649633799.933239
3183;1.0;16296960;1649633799.9922028
3184;1.0;16302080;1649633800.0490263
3185;1.0;16307200;1649633800.111722
3186;1.0;16312320;1649633800.1779137
3187;1.0;16317440;1649633800.2377322
3188;1.0;16322560;1649633800.293602
3189;1.0;16327680;1649633800.3518875
3190;1.0;16332800;1649633800.4146585
3191;1.0;16337920;1649633800.4777527
3192;1.0;16343040;1649633800.5355031
3193;1.0;16348160;1649633800.5885537
3194;1.0;16353280;1649633800.6443257
3195;1.0;16358400;1649633800.7008264
3196;1.0;16363520;1649633800.7579882
3197;1.0;16368640;1649633800.8191516
3198;1.0;16373760;1649633800.876644
3199;1.0;16378880;1649633800.9348001
3200;1.0;16384000;1649633802.200653
3201;1.0;16389120;1649633802.2705727
3202;1.0;16394240;1649633802.3293247
3203;1.0;16399360;1649633802.3875983
3204;1.0;16404480;1649633802.4472187
3205;1.0;16409600;1649633802.5137813
3206;1.0;16414720;1649633802.5770295
3207;1.0;16419840;1649633802.6425102
3208;1.0;16424960;1649633802.7063556
3209;1.0;16430080;1649633802.767149
3210;1.0;16435200;1649633802.8251576
3211;1.0;16440320;1649633802.881814
3212;1.0;16445440;1649633802.9396307
3213;1.0;16450560;1649633802.99922
3214;1.0;16455680;1649633803.0535562
3215;1.0;16460800;1649633803.1153512
3216;1.0;16465920;1649633803.1680195
3217;1.0;16471040;1649633803.239854
3218;1.0;16476160;1649633803.297508
3219;1.0;16481280;1649633803.3577628
3220;1.0;16486400;1649633803.4219613
3221;1.0;16491520;1649633803.4795027
3222;1.0;16496640;1649633803.5345135
3223;1.0;16501760;1649633803.5901523
3224;1.0;16506880;1649633803.6451082
3225;1.0;16512000;1649633803.7031329
3226;1.0;16517120;1649633803.7590387
3227;1.0;16522240;1649633803.8167777
3228;1.0;16527360;1649633803.8726346
3229;1.0;16532480;1649633803.9269693
3230;1.0;16537600;1649633803.9818578
3231;1.0;16542720;1649633804.0349908
3232;1.0;16547840;1649633804.0913575
3233;1.0;16552960;1649633804.148859
3234;1.0;16558080;1649633804.2096093
3235;1.0;16563200;1649633804.2668142
3236;1.0;16568320;1649633804.3223617
3237;1.0;16573440;1649633804.3784509
3238;1.0;16578560;1649633804.4345326
3239;1.0;16583680;1649633804.4915037
3240;1.0;16588800;1649633804.546944
3241;1.0;16593920;1649633804.601928
3242;1.0;16599040;1649633804.6599383
3243;1.0;16604160;1649633804.7171023
3244;1.0;16609280;1649633804.776855
3245;1.0;16614400;1649633804.839996
3246;1.0;16619520;1649633804.8985507
3247;1.0;16624640;1649633804.9614296
3248;1.0;16629760;1649633805.0194514
3249;1.0;16634880;1649633805.079755
3250;1.0;16640000;1649633805.143527
