;grad_norm_clipped;Steps;Wall_Time
2020;1.0;25856000;1649684926.0244882
2021;1.0;25868800;1649684926.1239913
2022;1.0;25881600;1649684926.2244036
2023;1.0;25894400;1649684926.3351693
2024;1.0;25907200;1649684926.4335263
2025;1.0;25920000;1649684926.5341895
2026;1.0;25932800;1649684926.630183
2027;1.0;25945600;1649684926.72504
2028;1.0;25958400;1649684926.8404992
2029;1.0;25971200;1649684926.949585
2030;1.0;25984000;1649684927.060474
2031;1.0;25996800;1649684927.1700482
2032;1.0;26009600;1649684927.2734613
2033;1.0;26022400;1649684927.376391
2034;1.0;26035200;1649684927.4743097
2035;1.0;26048000;1649684927.5769289
2036;1.0;26060800;1649684927.6766515
2037;1.0;26073600;1649684927.7763612
2038;1.0;26086400;1649684927.8752246
2039;1.0;26099200;1649684927.9776692
2040;1.0;26112000;1649684928.0771127
2041;1.0;26124800;1649684928.1763008
2042;1.0;26137600;1649684928.2715983
2043;1.0;26150400;1649684928.367635
2044;1.0;26163200;1649684928.4681647
2045;1.0;26176000;1649684928.5699031
2046;1.0;26188800;1649684928.6737857
2047;1.0;26201600;1649684928.7846496
2048;1.0;26214400;1649684928.8930955
2049;1.0;26227200;1649684928.990704
2050;1.0;26240000;1649684929.0885715
2051;1.0;26252800;1649684929.1921
2052;1.0;26265600;1649684929.289164
2053;1.0;26278400;1649684929.3938742
2054;1.0;26291200;1649684929.4895728
2055;1.0;26304000;1649684929.593112
2056;1.0;26316800;1649684929.6947656
2057;1.0;26329600;1649684929.811049
2058;1.0;26342400;1649684929.9070165
2059;1.0;26355200;1649684930.0036392
2060;1.0;26368000;1649684930.1040602
2061;1.0;26380800;1649684930.205851
2062;1.0;26393600;1649684930.3077385
2063;1.0;26406400;1649684930.4068897
2064;1.0;26419200;1649684930.5120997
2065;1.0;26432000;1649684930.6183002
2066;1.0;26444800;1649684930.7181542
2067;1.0;26457600;1649684930.82014
2068;1.0;26470400;1649684930.9182086
2069;1.0;26483200;1649684931.0149305
2070;1.0;26496000;1649684931.1132739
2071;1.0;26508800;1649684931.2084355
2072;1.0;26521600;1649684931.3035195
2073;1.0;26534400;1649684931.4034307
2074;1.0;26547200;1649684931.5114264
2075;1.0;26560000;1649684931.6287467
2076;1.0;26572800;1649684931.7412183
2077;1.0;26585600;1649684931.8595378
2078;1.0;26598400;1649684931.9701884
2079;1.0;26611200;1649684932.0764396
2080;1.0;26624000;1649684932.1811185
2081;1.0;26636800;1649684932.2846608
2082;1.0;26649600;1649684932.3887463
2083;1.0;26662400;1649684932.4850833
2084;1.0;26675200;1649684932.583983
2085;1.0;26688000;1649684932.6964655
2086;1.0;26700800;1649684932.8144155
2087;1.0;26713600;1649684932.9220262
2088;1.0;26726400;1649684933.0312142
2089;1.0;26739200;1649684933.1525464
2090;1.0;26752000;1649684933.27382
2091;1.0;26764800;1649684933.3925238
2092;1.0;26777600;1649684933.5119
2093;1.0;26790400;1649684933.6332843
2094;1.0;26803200;1649684933.7422144
2095;1.0;26816000;1649684933.864781
2096;1.0;26828800;1649684933.9858358
2097;1.0;26841600;1649684934.0908713
2098;1.0;26854400;1649684934.2092788
2099;1.0;26867200;1649684934.3285713
2100;1.0;26880000;1649684937.8128629
2101;1.0;26892800;1649684937.9250362
2102;1.0;26905600;1649684938.021536
2103;1.0;26918400;1649684938.1209428
2104;1.0;26931200;1649684938.2227216
2105;1.0;26944000;1649684938.3265636
2106;1.0;26956800;1649684938.4252555
2107;1.0;26969600;1649684938.527724
2108;1.0;26982400;1649684938.6251478
2109;1.0;26995200;1649684938.724146
2110;1.0;27008000;1649684938.8284967
2111;1.0;27020800;1649684938.9311152
2112;1.0;27033600;1649684939.0289912
2113;1.0;27046400;1649684939.1266458
2114;1.0;27059200;1649684939.220725
2115;1.0;27072000;1649684939.3198555
2116;1.0;27084800;1649684939.4237332
2117;1.0;27097600;1649684939.5218508
2118;1.0;27110400;1649684939.6169713
2119;1.0;27123200;1649684939.7143285
2120;1.0;27136000;1649684939.817005
2121;1.0;27148800;1649684939.912009
2122;1.0;27161600;1649684940.0181203
2123;1.0;27174400;1649684940.1197145
2124;1.0;27187200;1649684940.2210746
2125;1.0;27200000;1649684940.318738
2126;1.0;27212800;1649684940.4200377
2127;1.0;27225600;1649684940.518822
2128;1.0;27238400;1649684940.6224055
2129;1.0;27251200;1649684940.7239134
2130;1.0;27264000;1649684940.817439
2131;1.0;27276800;1649684940.9177809
2132;1.0;27289600;1649684941.0105965
2133;1.0;27302400;1649684941.106554
2134;1.0;27315200;1649684941.2074378
2135;1.0;27328000;1649684941.302547
2136;1.0;27340800;1649684941.4090662
2137;1.0;27353600;1649684941.520231
2138;1.0;27366400;1649684941.6307242
2139;1.0;27379200;1649684941.730867
2140;1.0;27392000;1649684941.8291476
2141;1.0;27404800;1649684941.9286041
2142;1.0;27417600;1649684942.0300627
2143;1.0;27430400;1649684942.1329596
2144;1.0;27443200;1649684942.232435
2145;1.0;27456000;1649684942.3345265
2146;1.0;27468800;1649684942.4332335
2147;1.0;27481600;1649684942.5373063
2148;1.0;27494400;1649684942.6378417
2149;1.0;27507200;1649684942.7367704
2150;1.0;27520000;1649684942.8390367
2151;1.0;27532800;1649684942.9484365
2152;1.0;27545600;1649684943.0499604
2153;1.0;27558400;1649684943.1499124
2154;1.0;27571200;1649684943.2515876
2155;1.0;27584000;1649684943.349512
2156;1.0;27596800;1649684943.452004
2157;1.0;27609600;1649684943.5532331
2158;1.0;27622400;1649684943.6566384
2159;1.0;27635200;1649684943.7549872
2160;1.0;27648000;1649684943.8540971
2161;1.0;27660800;1649684943.9541912
2162;1.0;27673600;1649684944.056224
2163;1.0;27686400;1649684944.157171
2164;1.0;27699200;1649684944.2570634
2165;1.0;27712000;1649684944.3573346
2166;1.0;27724800;1649684944.45716
2167;1.0;27737600;1649684944.5620656
2168;1.0;27750400;1649684944.6622303
2169;1.0;27763200;1649684944.7604
2170;1.0;27776000;1649684944.8648667
2171;1.0;27788800;1649684944.965007
2172;1.0;27801600;1649684945.0660746
2173;1.0;27814400;1649684945.165905
2174;1.0;27827200;1649684945.2677171
2175;1.0;27840000;1649684945.365487
2176;1.0;27852800;1649684945.4688914
2177;1.0;27865600;1649684945.5835946
2178;1.0;27878400;1649684945.6924958
2179;1.0;27891200;1649684945.808398
2180;1.0;27904000;1649684945.9245129
2181;1.0;27916800;1649684946.0320432
2182;1.0;27929600;1649684946.1354206
2183;1.0;27942400;1649684946.2455742
2184;1.0;27955200;1649684946.3458464
2185;1.0;27968000;1649684946.449552
2186;1.0;27980800;1649684946.567203
2187;1.0;27993600;1649684946.6801493
2188;1.0;28006400;1649684946.8076172
2189;1.0;28019200;1649684946.9078736
2190;1.0;28032000;1649684947.0102057
2191;1.0;28044800;1649684947.1118543
2192;1.0;28057600;1649684947.2190883
2193;1.0;28070400;1649684947.3380861
2194;1.0;28083200;1649684947.4523304
2195;1.0;28096000;1649684947.554051
2196;1.0;28108800;1649684947.673752
2197;1.0;28121600;1649684947.7762015
2198;1.0;28134400;1649684947.8766532
2199;1.0;28147200;1649684947.9784112
2200;1.0;28160000;1649684951.4479377
2201;1.0;28172800;1649684951.5568311
2202;1.0;28185600;1649684951.6598368
2203;1.0;28198400;1649684951.7681572
2204;1.0;28211200;1649684951.871551
2205;1.0;28224000;1649684951.9677148
2206;1.0;28236800;1649684952.0675294
2207;1.0;28249600;1649684952.1690755
2208;1.0;28262400;1649684952.2722785
2209;1.0;28275200;1649684952.3737087
2210;1.0;28288000;1649684952.4706898
2211;1.0;28300800;1649684952.572422
2212;1.0;28313600;1649684952.667985
2213;1.0;28326400;1649684952.7650297
2214;1.0;28339200;1649684952.8653824
2215;1.0;28352000;1649684952.9603846
2216;1.0;28364800;1649684953.056167
2217;1.0;28377600;1649684953.1569617
2218;1.0;28390400;1649684953.258277
2219;1.0;28403200;1649684953.3587165
2220;1.0;28416000;1649684953.4731896
2221;1.0;28428800;1649684953.5810032
2222;1.0;28441600;1649684953.687027
2223;1.0;28454400;1649684953.7930121
2224;1.0;28467200;1649684953.8899589
2225;1.0;28480000;1649684953.9851997
2226;1.0;28492800;1649684954.0866537
2227;1.0;28505600;1649684954.186658
2228;1.0;28518400;1649684954.2869925
2229;1.0;28531200;1649684954.3961124
2230;1.0;28544000;1649684954.4971156
2231;1.0;28556800;1649684954.5995445
2232;1.0;28569600;1649684954.7001839
2233;1.0;28582400;1649684954.8012872
2234;1.0;28595200;1649684954.899282
2235;1.0;28608000;1649684954.995741
2236;1.0;28620800;1649684955.0901995
2237;1.0;28633600;1649684955.187524
2238;1.0;28646400;1649684955.2866693
2239;1.0;28659200;1649684955.3852086
2240;1.0;28672000;1649684955.4811077
2241;1.0;28684800;1649684955.577126
2242;1.0;28697600;1649684955.677107
2243;1.0;28710400;1649684955.776431
2244;1.0;28723200;1649684955.8740501
2245;1.0;28736000;1649684955.9767566
2246;1.0;28748800;1649684956.0691614
2247;1.0;28761600;1649684956.1701922
2248;1.0;28774400;1649684956.2707105
2249;1.0;28787200;1649684956.3690042
2250;1.0;28800000;1649684956.4674096
2251;1.0;28812800;1649684956.5649812
2252;1.0;28825600;1649684956.6661608
2253;1.0;28838400;1649684956.7648191
2254;1.0;28851200;1649684956.874828
2255;1.0;28864000;1649684956.9717426
2256;1.0;28876800;1649684957.0682578
2257;1.0;28889600;1649684957.1805625
2258;1.0;28902400;1649684957.298032
2259;1.0;28915200;1649684957.4021022
2260;1.0;28928000;1649684957.5051498
2261;1.0;28940800;1649684957.6031516
2262;1.0;28953600;1649684957.7023199
2263;1.0;28966400;1649684957.8135612
2264;1.0;28979200;1649684957.923485
2265;1.0;28992000;1649684958.026828
2266;1.0;29004800;1649684958.1378596
2267;1.0;29017600;1649684958.2319944
2268;1.0;29030400;1649684958.3352137
2269;1.0;29043200;1649684958.4481895
2270;1.0;29056000;1649684958.5477338
2271;1.0;29068800;1649684958.6599207
2272;1.0;29081600;1649684958.7615714
2273;1.0;29094400;1649684958.8670313
2274;1.0;29107200;1649684958.9705667
2275;1.0;29120000;1649684959.0667388
2276;1.0;29132800;1649684959.1659749
2277;1.0;29145600;1649684959.2661102
2278;1.0;29158400;1649684959.3833592
2279;1.0;29171200;1649684959.4869585
2280;1.0;29184000;1649684959.588378
2281;1.0;29196800;1649684959.698301
2282;1.0;29209600;1649684959.8169575
2283;1.0;29222400;1649684959.9264817
2284;1.0;29235200;1649684960.0400467
2285;1.0;29248000;1649684960.142882
2286;1.0;29260800;1649684960.251917
2287;1.0;29273600;1649684960.3532467
2288;1.0;29286400;1649684960.453844
2289;1.0;29299200;1649684960.564539
2290;1.0;29312000;1649684960.6760461
2291;1.0;29324800;1649684960.7814193
2292;1.0;29337600;1649684960.888819
2293;1.0;29350400;1649684960.9902349
2294;1.0;29363200;1649684961.094168
2295;1.0;29376000;1649684961.1958432
2296;1.0;29388800;1649684961.298304
2297;1.0;29401600;1649684961.3982823
2298;1.0;29414400;1649684961.5055823
2299;1.0;29427200;1649684961.6212225
2300;1.0;29440000;1649684965.3278716
2301;1.0;29452800;1649684965.4483156
2302;1.0;29465600;1649684965.5703564
2303;1.0;29478400;1649684965.6813245
2304;1.0;29491200;1649684965.7843885
2305;1.0;29504000;1649684965.9005423
2306;1.0;29516800;1649684966.0025954
2307;1.0;29529600;1649684966.1184602
2308;1.0;29542400;1649684966.2339919
2309;1.0;29555200;1649684966.3375268
2310;1.0;29568000;1649684966.4361835
2311;1.0;29580800;1649684966.5333183
2312;1.0;29593600;1649684966.6348836
2313;1.0;29606400;1649684966.7414868
2314;1.0;29619200;1649684966.8479178
2315;1.0;29632000;1649684966.9628384
2316;1.0;29644800;1649684967.073346
2317;1.0;29657600;1649684967.1834207
2318;1.0;29670400;1649684967.2824671
2319;1.0;29683200;1649684967.3813126
2320;1.0;29696000;1649684967.4828215
2321;1.0;29708800;1649684967.6036704
2322;1.0;29721600;1649684967.7154827
2323;1.0;29734400;1649684967.8157358
2324;1.0;29747200;1649684967.9270408
2325;1.0;29760000;1649684968.0250857
2326;1.0;29772800;1649684968.1261637
2327;1.0;29785600;1649684968.2202008
2328;1.0;29798400;1649684968.3254173
2329;1.0;29811200;1649684968.4292018
2330;1.0;29824000;1649684968.5268364
2331;1.0;29836800;1649684968.6266742
2332;1.0;29849600;1649684968.7372918
2333;1.0;29862400;1649684968.8378944
2334;1.0;29875200;1649684968.936489
2335;1.0;29888000;1649684969.037204
2336;1.0;29900800;1649684969.1354918
2337;1.0;29913600;1649684969.23226
2338;1.0;29926400;1649684969.3320444
2339;1.0;29939200;1649684969.4326897
2340;1.0;29952000;1649684969.5344167
2341;1.0;29964800;1649684969.6338253
2342;1.0;29977600;1649684969.738404
2343;1.0;29990400;1649684969.8390985
2344;1.0;30003200;1649684969.9402375
2345;1.0;30016000;1649684970.0399237
2346;1.0;30028800;1649684970.1323948
2347;1.0;30041600;1649684970.2283804
2348;1.0;30054400;1649684970.334067
2349;1.0;30067200;1649684970.4314516
2350;1.0;30080000;1649684970.5328298
2351;1.0;30092800;1649684970.6334
2352;1.0;30105600;1649684970.7384903
2353;1.0;30118400;1649684970.834789
2354;1.0;30131200;1649684970.93255
2355;1.0;30144000;1649684971.0364285
2356;1.0;30156800;1649684971.1374238
2357;1.0;30169600;1649684971.2387068
2358;1.0;30182400;1649684971.3437345
2359;1.0;30195200;1649684971.4397068
2360;1.0;30208000;1649684971.5382476
2361;1.0;30220800;1649684971.6391246
2362;1.0;30233600;1649684971.7463365
2363;1.0;30246400;1649684971.8455026
2364;1.0;30259200;1649684971.9419916
2365;1.0;30272000;1649684972.04271
2366;1.0;30284800;1649684972.1418698
2367;1.0;30297600;1649684972.2440302
2368;1.0;30310400;1649684972.3412056
2369;1.0;30323200;1649684972.4379652
2370;1.0;30336000;1649684972.5464368
2371;1.0;30348800;1649684972.644885
2372;1.0;30361600;1649684972.7528877
2373;1.0;30374400;1649684972.8624399
2374;1.0;30387200;1649684972.9756422
2375;1.0;30400000;1649684973.089638
2376;1.0;30412800;1649684973.1986883
2377;1.0;30425600;1649684973.315049
2378;1.0;30438400;1649684973.4105308
2379;1.0;30451200;1649684973.5182054
2380;1.0;30464000;1649684973.6290648
2381;1.0;30476800;1649684973.7400243
2382;1.0;30489600;1649684973.844325
2383;1.0;30502400;1649684973.9501567
2384;1.0;30515200;1649684974.052293
2385;1.0;30528000;1649684974.1596684
2386;1.0;30540800;1649684974.2631764
2387;1.0;30553600;1649684974.3603098
2388;1.0;30566400;1649684974.4717853
2389;1.0;30579200;1649684974.59147
2390;1.0;30592000;1649684974.7056062
2391;1.0;30604800;1649684974.823998
2392;1.0;30617600;1649684974.9459605
2393;1.0;30630400;1649684975.057799
2394;1.0;30643200;1649684975.1761167
2395;1.0;30656000;1649684975.2892487
2396;1.0;30668800;1649684975.4068851
2397;1.0;30681600;1649684975.5072315
2398;1.0;30694400;1649684975.6081269
2399;1.0;30707200;1649684975.7087553
2400;1.0;30720000;1649684979.4467509
2401;1.0;30732800;1649684979.5655153
2402;1.0;30745600;1649684979.6767228
2403;1.0;30758400;1649684979.787127
2404;1.0;30771200;1649684979.897567
2405;1.0;30784000;1649684980.0060282
2406;1.0;30796800;1649684980.11354
2407;1.0;30809600;1649684980.229978
2408;1.0;30822400;1649684980.3322449
2409;1.0;30835200;1649684980.435909
2410;1.0;30848000;1649684980.537603
2411;1.0;30860800;1649684980.648098
2412;1.0;30873600;1649684980.7542148
2413;1.0;30886400;1649684980.8605688
2414;1.0;30899200;1649684980.9605217
2415;1.0;30912000;1649684981.0658417
2416;1.0;30924800;1649684981.167149
2417;1.0;30937600;1649684981.2686307
2418;1.0;30950400;1649684981.367467
2419;1.0;30963200;1649684981.4737992
2420;1.0;30976000;1649684981.5818865
2421;1.0;30988800;1649684981.6848104
2422;1.0;31001600;1649684981.7809901
2423;1.0;31014400;1649684981.8795211
2424;1.0;31027200;1649684981.9937565
2425;1.0;31040000;1649684982.093608
2426;1.0;31052800;1649684982.1922681
2427;1.0;31065600;1649684982.2943237
2428;1.0;31078400;1649684982.3947048
2429;1.0;31091200;1649684982.4966471
2430;1.0;31104000;1649684982.5953596
2431;1.0;31116800;1649684982.696782
2432;1.0;31129600;1649684982.8068945
2433;1.0;31142400;1649684982.91825
2434;1.0;31155200;1649684983.020914
2435;1.0;31168000;1649684983.1231542
2436;1.0;31180800;1649684983.2290475
2437;1.0;31193600;1649684983.3336766
2438;1.0;31206400;1649684983.442644
2439;1.0;31219200;1649684983.5533566
2440;1.0;31232000;1649684983.6555429
2441;1.0;31244800;1649684983.7545917
2442;1.0;31257600;1649684983.852701
2443;1.0;31270400;1649684983.9535606
2444;1.0;31283200;1649684984.0527682
2445;1.0;31296000;1649684984.1546202
2446;1.0;31308800;1649684984.2559924
2447;1.0;31321600;1649684984.3561451
2448;1.0;31334400;1649684984.457168
2449;1.0;31347200;1649684984.5788128
2450;1.0;31360000;1649684984.690238
2451;1.0;31372800;1649684984.8050914
2452;1.0;31385600;1649684984.921128
2453;1.0;31398400;1649684985.033241
2454;1.0;31411200;1649684985.1448755
2455;1.0;31424000;1649684985.2614808
2456;1.0;31436800;1649684985.3759081
2457;1.0;31449600;1649684985.4862087
2458;1.0;31462400;1649684985.5958683
2459;1.0;31475200;1649684985.7126243
2460;1.0;31488000;1649684985.824497
2461;1.0;31500800;1649684985.9324963
2462;1.0;31513600;1649684986.0485046
2463;1.0;31526400;1649684986.1665626
2464;1.0;31539200;1649684986.2840693
2465;1.0;31552000;1649684986.4028933
2466;1.0;31564800;1649684986.5251303
2467;1.0;31577600;1649684986.6468356
2468;1.0;31590400;1649684986.7667482
2469;1.0;31603200;1649684986.8739429
2470;1.0;31616000;1649684986.9765284
2471;1.0;31628800;1649684987.0805593
2472;1.0;31641600;1649684987.1991646
2473;1.0;31654400;1649684987.3077855
2474;1.0;31667200;1649684987.423915
2475;1.0;31680000;1649684987.541593
2476;1.0;31692800;1649684987.660618
2477;1.0;31705600;1649684987.7701929
2478;1.0;31718400;1649684987.877804
2479;1.0;31731200;1649684987.9878795
2480;1.0;31744000;1649684988.1084855
2481;1.0;31756800;1649684988.220725
2482;1.0;31769600;1649684988.3340702
2483;1.0;31782400;1649684988.451522
2484;1.0;31795200;1649684988.5670686
2485;1.0;31808000;1649684988.684054
2486;1.0;31820800;1649684988.7979655
2487;1.0;31833600;1649684988.9046266
2488;1.0;31846400;1649684989.0140705
2489;1.0;31859200;1649684989.1282685
2490;1.0;31872000;1649684989.240735
2491;1.0;31884800;1649684989.3637996
2492;1.0;31897600;1649684989.487517
2493;1.0;31910400;1649684989.6148326
2494;1.0;31923200;1649684989.7376747
2495;1.0;31936000;1649684989.8626294
2496;1.0;31948800;1649684989.9873712
2497;1.0;31961600;1649684990.1042156
2498;1.0;31974400;1649684990.2239683
2499;1.0;31987200;1649684990.3422134
2500;1.0;32000000;1649684993.8508847
2501;1.0;32012800;1649684993.9683182
2502;1.0;32025600;1649684994.0807326
2503;1.0;32038400;1649684994.1909115
2504;1.0;32051200;1649684994.3037305
2505;1.0;32064000;1649684994.4234922
2506;1.0;32076800;1649684994.5448396
2507;1.0;32089600;1649684994.650295
2508;1.0;32102400;1649684994.75843
2509;1.0;32115200;1649684994.8662474
2510;1.0;32128000;1649684994.9776623
2511;1.0;32140800;1649684995.0861208
2512;1.0;32153600;1649684995.2104182
2513;1.0;32166400;1649684995.319794
2514;1.0;32179200;1649684995.4256177
2515;1.0;32192000;1649684995.5314026
2516;1.0;32204800;1649684995.635257
2517;1.0;32217600;1649684995.7428496
2518;1.0;32230400;1649684995.8462963
2519;1.0;32243200;1649684995.945659
2520;1.0;32256000;1649684996.045438
2521;1.0;32268800;1649684996.1498168
2522;1.0;32281600;1649684996.2599874
2523;1.0;32294400;1649684996.3664033
2524;1.0;32307200;1649684996.4792454
2525;1.0;32320000;1649684996.5877395
2526;1.0;32332800;1649684996.6926854
2527;1.0;32345600;1649684996.8004076
2528;1.0;32358400;1649684996.9074197
2529;1.0;32371200;1649684997.0164688
2530;1.0;32384000;1649684997.124546
2531;1.0;32396800;1649684997.2330604
2532;1.0;32409600;1649684997.3368392
2533;1.0;32422400;1649684997.449216
2534;1.0;32435200;1649684997.557179
2535;1.0;32448000;1649684997.662864
2536;1.0;32460800;1649684997.7712715
2537;1.0;32473600;1649684997.878932
2538;1.0;32486400;1649684998.0007782
2539;1.0;32499200;1649684998.1144361
2540;1.0;32512000;1649684998.2212238
2541;1.0;32524800;1649684998.3355622
2542;1.0;32537600;1649684998.4420989
2543;1.0;32550400;1649684998.5545356
2544;1.0;32563200;1649684998.6595466
2545;1.0;32576000;1649684998.7728436
2546;1.0;32588800;1649684998.880857
2547;1.0;32601600;1649684999.007734
2548;1.0;32614400;1649684999.1285737
2549;1.0;32627200;1649684999.2473915
2550;1.0;32640000;1649684999.3659875
2551;1.0;32652800;1649684999.4899755
2552;1.0;32665600;1649684999.6022592
2553;1.0;32678400;1649684999.720451
2554;1.0;32691200;1649684999.844328
2555;1.0;32704000;1649684999.963855
2556;1.0;32716800;1649685000.0693924
2557;1.0;32729600;1649685000.1855443
2558;1.0;32742400;1649685000.305799
2559;1.0;32755200;1649685000.4270353
2560;1.0;32768000;1649685000.5491352
2561;1.0;32780800;1649685000.6690626
2562;1.0;32793600;1649685000.7908797
2563;1.0;32806400;1649685000.9123495
2564;1.0;32819200;1649685001.0220814
2565;1.0;32832000;1649685001.1434531
2566;1.0;32844800;1649685001.2614005
2567;1.0;32857600;1649685001.3812335
2568;1.0;32870400;1649685001.4916856
2569;1.0;32883200;1649685001.5895276
2570;1.0;32896000;1649685001.6834567
2571;1.0;32908800;1649685001.7755897
2572;1.0;32921600;1649685001.8660066
2573;1.0;32934400;1649685001.9681659
2574;1.0;32947200;1649685002.0585282
2575;1.0;32960000;1649685002.1500907
2576;1.0;32972800;1649685002.2423477
2577;1.0;32985600;1649685002.3380983
2578;1.0;32998400;1649685002.4304738
2579;1.0;33011200;1649685002.5170984
2580;1.0;33024000;1649685002.6072738
2581;1.0;33036800;1649685002.6969967
2582;1.0;33049600;1649685002.790476
2583;1.0;33062400;1649685002.8801582
2584;1.0;33075200;1649685002.9767408
2585;1.0;33088000;1649685003.071565
2586;1.0;33100800;1649685003.1599383
2587;1.0;33113600;1649685003.2585733
2588;1.0;33126400;1649685003.3794522
2589;1.0;33139200;1649685003.500508
2590;1.0;33152000;1649685003.6152217
2591;1.0;33164800;1649685003.7253678
2592;1.0;33177600;1649685003.8434453
2593;1.0;33190400;1649685003.961327
2594;1.0;33203200;1649685004.0818493
2595;1.0;33216000;1649685004.2034688
2596;1.0;33228800;1649685004.3253806
2597;1.0;33241600;1649685004.4467463
2598;1.0;33254400;1649685004.5652728
2599;1.0;33267200;1649685004.6885302
2600;1.0;33280000;1649685008.1413157
2601;1.0;33292800;1649685008.2679706
2602;1.0;33305600;1649685008.38985
2603;1.0;33318400;1649685008.499627
2604;1.0;33331200;1649685008.609494
2605;1.0;33344000;1649685008.717719
2606;1.0;33356800;1649685008.8309124
2607;1.0;33369600;1649685008.943919
2608;1.0;33382400;1649685009.0447497
2609;1.0;33395200;1649685009.1577094
2610;1.0;33408000;1649685009.2679148
2611;1.0;33420800;1649685009.3772326
2612;1.0;33433600;1649685009.4805026
2613;1.0;33446400;1649685009.599053
2614;1.0;33459200;1649685009.722054
2615;1.0;33472000;1649685009.8384326
2616;1.0;33484800;1649685009.947969
2617;1.0;33497600;1649685010.0538223
2618;1.0;33510400;1649685010.170337
2619;1.0;33523200;1649685010.287473
2620;1.0;33536000;1649685010.3922794
2621;1.0;33548800;1649685010.5023468
2622;1.0;33561600;1649685010.623498
2623;1.0;33574400;1649685010.7427213
2624;1.0;33587200;1649685010.8469515
2625;1.0;33600000;1649685010.9557283
2626;1.0;33612800;1649685011.0679374
2627;1.0;33625600;1649685011.1722693
2628;1.0;33638400;1649685011.2908363
2629;1.0;33651200;1649685011.4097388
2630;1.0;33664000;1649685011.5245652
2631;1.0;33676800;1649685011.6454625
2632;1.0;33689600;1649685011.755611
2633;1.0;33702400;1649685011.8649757
2634;1.0;33715200;1649685011.9778686
2635;1.0;33728000;1649685012.087663
2636;1.0;33740800;1649685012.2103205
2637;1.0;33753600;1649685012.3393338
2638;1.0;33766400;1649685012.4529252
2639;1.0;33779200;1649685012.566564
2640;1.0;33792000;1649685012.6919577
2641;1.0;33804800;1649685012.814528
2642;1.0;33817600;1649685012.9347193
2643;1.0;33830400;1649685013.0560892
2644;1.0;33843200;1649685013.1694875
2645;1.0;33856000;1649685013.2786412
2646;1.0;33868800;1649685013.3865957
2647;1.0;33881600;1649685013.5019372
2648;1.0;33894400;1649685013.6102252
2649;1.0;33907200;1649685013.7255526
2650;1.0;33920000;1649685013.837019
2651;1.0;33932800;1649685013.960178
2652;1.0;33945600;1649685014.0787282
2653;1.0;33958400;1649685014.194418
2654;1.0;33971200;1649685014.3164957
2655;1.0;33984000;1649685014.4319708
2656;1.0;33996800;1649685014.5474203
2657;1.0;34009600;1649685014.6776636
2658;1.0;34022400;1649685014.7929106
2659;1.0;34035200;1649685014.9125593
2660;1.0;34048000;1649685015.0237935
2661;1.0;34060800;1649685015.1369996
2662;1.0;34073600;1649685015.2641654
2663;1.0;34086400;1649685015.3739052
2664;1.0;34099200;1649685015.4778032
2665;1.0;34112000;1649685015.586704
2666;1.0;34124800;1649685015.6969664
2667;1.0;34137600;1649685015.8068812
2668;1.0;34150400;1649685015.9096224
2669;1.0;34163200;1649685016.018522
2670;1.0;34176000;1649685016.1331482
2671;1.0;34188800;1649685016.2424574
2672;1.0;34201600;1649685016.3518863
2673;1.0;34214400;1649685016.4584064
2674;1.0;34227200;1649685016.5656238
2675;1.0;34240000;1649685016.6771882
2676;1.0;34252800;1649685016.7903092
2677;1.0;34265600;1649685016.9027143
2678;1.0;34278400;1649685017.0166347
2679;1.0;34291200;1649685017.1297019
2680;1.0;34304000;1649685017.238878
2681;1.0;34316800;1649685017.3494656
2682;1.0;34329600;1649685017.4689887
2683;1.0;34342400;1649685017.5788329
2684;1.0;34355200;1649685017.6808975
2685;1.0;34368000;1649685017.7939827
2686;1.0;34380800;1649685017.897281
2687;1.0;34393600;1649685018.007701
2688;1.0;34406400;1649685018.116925
2689;1.0;34419200;1649685018.2257745
2690;1.0;34432000;1649685018.3376637
2691;1.0;34444800;1649685018.4570854
2692;1.0;34457600;1649685018.568152
2693;1.0;34470400;1649685018.671276
2694;1.0;34483200;1649685018.782238
2695;1.0;34496000;1649685018.8900757
2696;1.0;34508800;1649685019.022953
2697;1.0;34521600;1649685019.1412196
2698;1.0;34534400;1649685019.2613356
2699;1.0;34547200;1649685019.3769817
2700;1.0;34560000;1649685023.06707
2701;1.0;34572800;1649685023.186392
2702;1.0;34585600;1649685023.3042011
2703;1.0;34598400;1649685023.42484
2704;1.0;34611200;1649685023.5465198
2705;1.0;34624000;1649685023.6660736
2706;1.0;34636800;1649685023.7873096
2707;1.0;34649600;1649685023.909804
2708;1.0;34662400;1649685024.0309668
2709;1.0;34675200;1649685024.1447895
2710;1.0;34688000;1649685024.265853
2711;1.0;34700800;1649685024.389353
2712;1.0;34713600;1649685024.5069673
2713;1.0;34726400;1649685024.6225152
2714;1.0;34739200;1649685024.7439003
2715;1.0;34752000;1649685024.8668334
2716;1.0;34764800;1649685024.9857337
2717;1.0;34777600;1649685025.1081128
2718;1.0;34790400;1649685025.2257786
2719;1.0;34803200;1649685025.3401988
2720;1.0;34816000;1649685025.46744
2721;1.0;34828800;1649685025.6020355
2722;1.0;34841600;1649685025.7219853
2723;1.0;34854400;1649685025.8317955
2724;1.0;34867200;1649685025.9445987
2725;1.0;34880000;1649685026.0650806
2726;1.0;34892800;1649685026.179451
