;grad_norm_clipped;Steps;Wall_Time
2149;1.0;16645120;1651507725.5722604
2150;1.0;16650240;1651507725.683733
2151;1.0;16652800;1651507725.7401607
2152;1.0;16663040;1651507725.9755492
2153;1.0;16668160;1651507726.0802774
2154;1.0;16670720;1651507726.135396
2155;1.0;16686080;1651507726.4752362
2156;1.0;16688640;1651507726.5288928
2157;1.0;16696320;1651507726.6917403
2158;1.0;16701440;1651507726.7948163
2159;1.0;16714240;1651507727.0759447
2160;1.0;16729600;1651507727.3860574
2161;1.0;16734720;1651507727.4802518
2162;1.0;16742400;1651507727.639271
2163;1.0;16747520;1651507727.7505744
2164;1.0;16752640;1651507727.8506718
2165;1.0;16762880;1651507728.1042585
2166;1.0;16768000;1651507728.2239828
2167;1.0;16775680;1651507728.3955014
2168;1.0;16785920;1651507728.6380916
2169;1.0;16811520;1651507729.2214031
2170;1.0;16814080;1651507729.2745452
2171;1.0;16824320;1651507729.515272
2172;1.0;16826880;1651507729.574539
2173;1.0;16837120;1651507729.817196
2174;1.0;16844800;1651507729.9863186
2175;1.0;16847360;1651507730.036981
2176;1.0;16862720;1651507730.4007485
2177;1.0;16865280;1651507730.4575162
2178;1.0;16870400;1651507730.5789459
2179;1.0;16880640;1651507730.8168955
2180;1.0;16883200;1651507730.8761053
2181;1.0;16885760;1651507730.9349263
2182;1.0;16896000;1651507732.8539279
2183;1.0;16901120;1651507732.98206
2184;1.0;16903680;1651507733.0486429
2185;1.0;16911360;1651507733.234644
2186;1.0;16919040;1651507733.4171374
2187;1.0;16934400;1651507733.7611477
2188;1.0;16936960;1651507733.8272274
2189;1.0;16944640;1651507734.0100636
2190;1.0;16949760;1651507734.1309378
2191;1.0;16952320;1651507734.1920018
2192;1.0;16965120;1651507734.4732213
2193;1.0;16980480;1651507734.8191128
2194;1.0;16983040;1651507734.8778327
2195;1.0;16985600;1651507734.9321895
2196;1.0;16993280;1651507735.1098351
2197;1.0;17006080;1651507735.4023755
2198;1.0;17016320;1651507735.6376274
2199;1.0;17029120;1651507735.931757
2200;1.0;17034240;1651507736.056913
2201;1.0;17062400;1651507736.7032516
2202;1.0;17070080;1651507736.8831594
2203;1.0;17080320;1651507737.1243613
2204;1.0;17082880;1651507737.1840723
2205;1.0;17088000;1651507737.2978384
2206;1.0;17105920;1651507737.719874
2207;1.0;17108480;1651507737.78205
2208;1.0;17113600;1651507737.9023092
2209;1.0;17121280;1651507738.0732083
2210;1.0;17128960;1651507738.256557
2211;1.0;17131520;1651507738.3152437
2212;1.0;17134080;1651507738.3765116
2213;1.0;17136640;1651507738.4381669
2214;1.0;17144320;1651507738.609844
2215;1.0;17152000;1651507740.5332572
2216;1.0;17157120;1651507740.6643038
2217;1.0;17159680;1651507740.7258534
2218;1.0;17175040;1651507741.0886104
2219;1.0;17182720;1651507741.268086
2220;1.0;17187840;1651507741.3858092
2221;1.0;17190400;1651507741.4519122
2222;1.0;17192960;1651507741.5107996
2223;1.0;17195520;1651507741.5710292
2224;1.0;17198080;1651507741.631265
2225;1.0;17200640;1651507741.6923077
2226;1.0;17203200;1651507741.7485516
2227;1.0;17205760;1651507741.8112936
2228;1.0;17208320;1651507741.8642135
2229;1.0;17213440;1651507741.9543428
2230;1.0;17231360;1651507742.338575
2231;1.0;17246720;1651507742.6718032
2232;1.0;17256960;1651507742.8904166
2233;1.0;17269760;1651507743.151264
2234;1.0;17272320;1651507743.212524
2235;1.0;17280000;1651507743.3797896
2236;1.0;17282560;1651507743.438068
2237;1.0;17290240;1651507743.5983253
2238;1.0;17292800;1651507743.6549766
2239;1.0;17303040;1651507743.8930695
2240;1.0;17313280;1651507744.106517
2241;1.0;17320960;1651507744.2621434
2242;1.0;17336320;1651507744.5726712
2243;1.0;17349120;1651507744.8512745
2244;1.0;17369600;1651507745.2892327
2245;1.0;17377280;1651507745.4606936
2246;1.0;17390080;1651507745.7455919
2247;1.0;17392640;1651507745.7981384
2248;1.0;17405440;1651507746.0707057
2249;1.0;17408000;1651507747.8946402
2250;1.0;17410560;1651507747.960215
2251;1.0;17438720;1651507748.6350784
2252;1.0;17441280;1651507748.6957054
2253;1.0;17446400;1651507748.8186533
2254;1.0;17451520;1651507748.9314423
2255;1.0;17459200;1651507749.1111069
2256;1.0;17464320;1651507749.2289019
2257;1.0;17469440;1651507749.345043
2258;1.0;17482240;1651507749.6444848
2259;1.0;17489920;1651507749.8276894
2260;1.0;17492480;1651507749.8875997
2261;1.0;17520640;1651507750.5216303
2262;1.0;17523200;1651507750.5755498
2263;1.0;17530880;1651507750.7457604
2264;1.0;17541120;1651507750.9822476
2265;1.0;17548800;1651507751.1668231
2266;1.0;17556480;1651507751.3406217
2267;1.0;17559040;1651507751.3980703
2268;1.0;17564160;1651507751.5214965
2269;1.0;17571840;1651507751.6989071
2270;1.0;17574400;1651507751.7593849
2271;1.0;17579520;1651507751.872224
2272;1.0;17582080;1651507751.9226491
2273;1.0;17587200;1651507752.0445564
2274;1.0;17589760;1651507752.1033473
2275;1.0;17594880;1651507752.2284787
2276;1.0;17600000;1651507752.354456
2277;1.0;17605120;1651507752.4675417
2278;1.0;17612800;1651507752.6409984
2279;1.0;17617920;1651507752.768747
2280;1.0;17628160;1651507752.9997988
2281;1.0;17651200;1651507753.5431907
2282;1.0;17653760;1651507753.5944417
2283;1.0;17664000;1651507755.5639582
2284;1.0;17666560;1651507755.6200776
2285;1.0;17684480;1651507756.013432
2286;1.0;17687040;1651507756.0592012
2287;1.0;17689600;1651507756.1119223
2288;1.0;17697280;1651507756.2750192
2289;1.0;17710080;1651507756.5283275
2290;1.0;17715200;1651507756.636308
2291;1.0;17717760;1651507756.6994715
2292;1.0;17735680;1651507757.060158
2293;1.0;17771520;1651507757.8564336
2294;1.0;17779200;1651507758.040539
2295;1.0;17792000;1651507758.3434238
2296;1.0;17794560;1651507758.3953502
2297;1.0;17802240;1651507758.5693996
2298;1.0;17804800;1651507758.6268315
2299;1.0;17817600;1651507758.891058
2300;1.0;17820160;1651507758.9472134
2301;1.0;17825280;1651507759.0664628
2302;1.0;17830400;1651507759.165288
2303;1.0;17848320;1651507759.5364554
2304;1.0;17850880;1651507759.5919635
2305;1.0;17853440;1651507759.649832
2306;1.0;17856000;1651507759.7121346
2307;1.0;17858560;1651507759.7725885
2308;1.0;17866240;1651507759.9360712
2309;1.0;17868800;1651507759.995648
2310;1.0;17871360;1651507760.0477824
2311;1.0;17876480;1651507760.149973
2312;1.0;17881600;1651507760.2607417
2313;1.0;17891840;1651507760.4805603
2314;1.0;17899520;1651507760.6387157
2315;1.0;17902080;1651507760.6906476
2316;1.0;17907200;1651507760.8069735
2317;1.0;17922560;1651507762.9020326
2318;1.0;17925120;1651507762.9649928
2319;1.0;17953280;1651507763.6405993
2320;1.0;17981440;1651507764.2456903
2321;1.0;17984000;1651507764.3076155
2322;1.0;17986560;1651507764.3693962
2323;1.0;17991680;1651507764.4882002
2324;1.0;17994240;1651507764.5587835
2325;1.0;17996800;1651507764.615953
2326;1.0;18004480;1651507764.8030045
2327;1.0;18012160;1651507764.982956
2328;1.0;18027520;1651507765.3234684
2329;1.0;18035200;1651507765.496393
2330;1.0;18045440;1651507765.7030032
2331;1.0;18055680;1651507765.913911
2332;1.0;18058240;1651507765.9712152
2333;1.0;18063360;1651507766.0916977
2334;1.0;18078720;1651507766.4292908
2335;1.0;18096640;1651507766.8204129
2336;1.0;18101760;1651507766.9400494
2337;1.0;18104320;1651507766.985241
2338;1.0;18112000;1651507767.154446
2339;1.0;18122240;1651507767.378188
2340;1.0;18124800;1651507767.4330244
2341;1.0;18127360;1651507767.494832
2342;1.0;18129920;1651507767.5476232
2343;1.0;18140160;1651507767.7678137
2344;1.0;18145280;1651507767.8782976
2345;1.0;18165760;1651507768.3122094
2346;1.0;18176000;1651507770.2487917
2347;1.0;18181120;1651507770.3768766
2348;1.0;18214400;1651507771.188122
2349;1.0;18219520;1651507771.3063264
2350;1.0;18222080;1651507771.3653574
2351;1.0;18224640;1651507771.4265382
2352;1.0;18229760;1651507771.5456858
2353;1.0;18234880;1651507771.6666703
2354;1.0;18237440;1651507771.7297204
2355;1.0;18242560;1651507771.8495007
2356;1.0;18245120;1651507771.9076211
2357;1.0;18247680;1651507771.9657516
2358;1.0;18250240;1651507772.0279772
2359;1.0;18265600;1651507772.3967438
2360;1.0;18275840;1651507772.6456923
2361;1.0;18286080;1651507772.8870516
2362;1.0;18288640;1651507772.9473906
2363;1.0;18296320;1651507773.1283855
2364;1.0;18304000;1651507773.312245
2365;1.0;18309120;1651507773.431794
2366;1.0;18311680;1651507773.4932568
2367;1.0;18324480;1651507773.7937484
2368;1.0;18329600;1651507773.9260406
2369;1.0;18334720;1651507774.0425415
2370;1.0;18342400;1651507774.220088
2371;1.0;18350080;1651507774.399217
2372;1.0;18360320;1651507774.5970428
2373;1.0;18378240;1651507774.9857414
2374;1.0;18380800;1651507775.04635
2375;1.0;18383360;1651507775.1016183
2376;1.0;18385920;1651507775.1676476
2377;1.0;18393600;1651507775.3365307
2378;1.0;18401280;1651507775.500924
2379;1.0;18416640;1651507775.834302
2380;1.0;18419200;1651507775.8944402
2381;1.0;18421760;1651507775.953335
2382;1.0;18424320;1651507776.010149
2383;1.0;18432000;1651507778.0722594
2384;1.0;18442240;1651507778.3236423
2385;1.0;18447360;1651507778.4460874
2386;1.0;18455040;1651507778.63332
2387;1.0;18465280;1651507778.8525383
2388;1.0;18467840;1651507778.915112
2389;1.0;18478080;1651507779.1170504
2390;1.0;18480640;1651507779.1700833
2391;1.0;18483200;1651507779.2282894
2392;1.0;18485760;1651507779.2786813
2393;1.0;18498560;1651507779.5607927
2394;1.0;18506240;1651507779.7179189
2395;1.0;18519040;1651507780.0031998
2396;1.0;18524160;1651507780.1243196
2397;1.0;18526720;1651507780.1745493
2398;1.0;18531840;1651507780.2806656
2399;1.0;18542080;1651507780.5078382
2400;1.0;18544640;1651507780.5635026
2401;1.0;18554880;1651507780.7819035
2402;1.0;18557440;1651507780.8360765
2403;1.0;18565120;1651507781.0253916
2404;1.0;18567680;1651507781.0873842
2405;1.0;18570240;1651507781.1432772
2406;1.0;18577920;1651507781.3054345
2407;1.0;18583040;1651507781.4264283
2408;1.0;18588160;1651507781.5438447
2409;1.0;18595840;1651507781.7118218
2410;1.0;18618880;1651507782.2132084
2411;1.0;18629120;1651507782.4325972
2412;1.0;18649600;1651507782.8994637
2413;1.0;18654720;1651507783.0219293
2414;1.0;18677760;1651507783.5146952
2415;1.0;18682880;1651507783.6267269
2416;1.0;18698240;1651507785.7543488
2417;1.0;18703360;1651507785.865571
2418;1.0;18721280;1651507786.232437
2419;1.0;18726400;1651507786.3579154
2420;1.0;18739200;1651507786.6506643
2421;1.0;18741760;1651507786.7051272
2422;1.0;18744320;1651507786.767305
2423;1.0;18749440;1651507786.8901289
2424;1.0;18752000;1651507786.9486127
2425;1.0;18762240;1651507787.1802614
2426;1.0;18769920;1651507787.344016
2427;1.0;18777600;1651507787.5231092
2428;1.0;18803200;1651507788.0743415
2429;1.0;18805760;1651507788.130874
2430;1.0;18813440;1651507788.3044474
2431;1.0;18818560;1651507788.4343581
2432;1.0;18823680;1651507788.5489902
2433;1.0;18831360;1651507788.7351823
2434;1.0;18836480;1651507788.8465354
2435;1.0;18839040;1651507788.8959804
2436;1.0;18859520;1651507789.3593981
2437;1.0;18867200;1651507789.5236666
2438;1.0;18869760;1651507789.585877
2439;1.0;18874880;1651507789.7162063
2440;1.0;18877440;1651507789.782453
2441;1.0;18880000;1651507789.8461828
2442;1.0;18887680;1651507790.028326
2443;1.0;18900480;1651507790.3296554
2444;1.0;18918400;1651507790.754828
2445;1.0;18928640;1651507791.005964
2446;1.0;18931200;1651507791.0669549
2447;1.0;18938880;1651507791.2426224
2448;1.0;18941440;1651507791.3079832
2449;1.0;18944000;1651507793.1171792
2450;1.0;18946560;1651507793.1856115
2451;1.0;18951680;1651507793.301484
2452;1.0;18967040;1651507793.6473012
2453;1.0;18969600;1651507793.7006638
2454;1.0;18972160;1651507793.7604046
2455;1.0;18974720;1651507793.8168178
2456;1.0;19000320;1651507794.394507
2457;1.0;19008000;1651507794.5512097
2458;1.0;19025920;1651507794.9419873
2459;1.0;19033600;1651507795.103144
2460;1.0;19041280;1651507795.279924
2461;1.0;19043840;1651507795.3255222
2462;1.0;19046400;1651507795.3817475
2463;1.0;19048960;1651507795.434137
2464;1.0;19056640;1651507795.6008105
2465;1.0;19059200;1651507795.652322
2466;1.0;19074560;1651507796.0067978
2467;1.0;19079680;1651507796.1158504
2468;1.0;19087360;1651507796.270301
2469;1.0;19128320;1651507797.1914563
2470;1.0;19130880;1651507797.2523906
2471;1.0;19133440;1651507797.3163116
2472;1.0;19141120;1651507797.4877903
2473;1.0;19146240;1651507797.5994673
2474;1.0;19148800;1651507797.6576169
2475;1.0;19151360;1651507797.711906
2476;1.0;19153920;1651507797.7712865
2477;1.0;19156480;1651507797.8268847
2478;1.0;19161600;1651507797.9356878
2479;1.0;19166720;1651507798.0611203
2480;1.0;19169280;1651507798.121894
2481;1.0;19179520;1651507798.3353724
2482;1.0;19189760;1651507798.5596611
2483;1.0;19205120;1651507801.0507934
2484;1.0;19230720;1651507801.7089484
2485;1.0;19238400;1651507801.914499
2486;1.0;19246080;1651507802.10793
2487;1.0;19256320;1651507802.3873587
2488;1.0;19266560;1651507802.648046
2489;1.0;19271680;1651507802.7774456
2490;1.0;19276800;1651507802.9123175
2491;1.0;19281920;1651507803.0516524
2492;1.0;19292160;1651507803.301579
2493;1.0;19294720;1651507803.3643136
2494;1.0;19302400;1651507803.5450041
2495;1.0;19304960;1651507803.6075046
2496;1.0;19312640;1651507803.7951503
2497;1.0;19315200;1651507803.8552344
2498;1.0;19320320;1651507803.9789803
2499;1.0;19340800;1651507804.472509
2500;1.0;19351040;1651507804.7224646
2501;1.0;19361280;1651507804.9739034
2502;1.0;19368960;1651507805.1557057
2503;1.0;19399680;1651507805.9240746
2504;1.0;19402240;1651507805.9849527
2505;1.0;19404800;1651507806.0439365
2506;1.0;19409920;1651507806.164376
2507;1.0;19422720;1651507806.480956
2508;1.0;19453440;1651507807.2598999
2509;1.0;19466240;1651507809.9422188
2510;1.0;19471360;1651507810.075084
2511;1.0;19481600;1651507810.3549695
2512;1.0;19491840;1651507810.6181676
2513;1.0;19502080;1651507810.880756
2514;1.0;19504640;1651507810.9527981
2515;1.0;19512320;1651507811.156596
2516;1.0;19530240;1651507811.6281297
2517;1.0;19540480;1651507811.901658
2518;1.0;19548160;1651507812.1119037
2519;1.0;19550720;1651507812.1836886
2520;1.0;19555840;1651507812.3214335
2521;1.0;19566080;1651507812.5945227
2522;1.0;19571200;1651507812.7363381
2523;1.0;19573760;1651507812.8109086
2524;1.0;19584000;1651507813.091196
2525;1.0;19586560;1651507813.157181
2526;1.0;19589120;1651507813.2240283
2527;1.0;19591680;1651507813.2955904
2528;1.0;19607040;1651507813.6789148
2529;1.0;19614720;1651507813.8874652
2530;1.0;19630080;1651507814.2977326
2531;1.0;19632640;1651507814.3650365
2532;1.0;19635200;1651507814.429489
2533;1.0;19645440;1651507814.690533
2534;1.0;19648000;1651507814.753013
2535;1.0;19650560;1651507814.8113837
2536;1.0;19653120;1651507814.8725066
2537;1.0;19663360;1651507815.1266387
2538;1.0;19668480;1651507815.2657652
2539;1.0;19671040;1651507815.334874
2540;1.0;19681280;1651507815.5968153
2541;1.0;19686400;1651507815.7303793
2542;1.0;19696640;1651507816.013417
2543;1.0;19719680;1651507818.7127757
2544;1.0;19724800;1651507818.835955
2545;1.0;19729920;1651507818.9675927
2546;1.0;19732480;1651507819.0314808
2547;1.0;19750400;1651507819.4575508
2548;1.0;19755520;1651507819.5785213
2549;1.0;19758080;1651507819.6390967
2550;1.0;19760640;1651507819.701394
2551;1.0;19765760;1651507819.8191912
2552;1.0;19768320;1651507819.8755295
2553;1.0;19773440;1651507820.000387
2554;1.0;19778560;1651507820.12135
2555;1.0;19783680;1651507820.2439508
2556;1.0;19791360;1651507820.424472
2557;1.0;19799040;1651507820.608446
2558;1.0;19804160;1651507820.72295
2559;1.0;19811840;1651507820.914662
2560;1.0;19814400;1651507820.981524
2561;1.0;19824640;1651507821.2306123
2562;1.0;19837440;1651507821.5287635
2563;1.0;19857920;1651507822.0371747
2564;1.0;19860480;1651507822.0935316
2565;1.0;19870720;1651507822.3370152
2566;1.0;19873280;1651507822.398871
2567;1.0;19878400;1651507822.5264606
2568;1.0;19883520;1651507822.626387
2569;1.0;19886080;1651507822.6801145
2570;1.0;19901440;1651507823.0046487
2571;1.0;19906560;1651507823.1170125
2572;1.0;19911680;1651507823.2252226
2573;1.0;19927040;1651507823.5350728
2574;1.0;19929600;1651507823.596939
2575;1.0;19934720;1651507823.7078722
2576;1.0;19937280;1651507823.768712
2577;1.0;19939840;1651507823.8261867
2578;1.0;19942400;1651507823.886572
2579;1.0;19957760;1651507824.2485359
2580;1.0;19965440;1651507824.4272537
2581;1.0;19980800;1651507826.5156095
2582;1.0;20008960;1651507827.144467
2583;1.0;20019200;1651507827.3785856
2584;1.0;20024320;1651507827.4805217
2585;1.0;20032000;1651507827.6301584
2586;1.0;20034560;1651507827.685266
2587;1.0;20039680;1651507827.7986648
2588;1.0;20044800;1651507827.9149847
2589;1.0;20052480;1651507828.0962117
2590;1.0;20062720;1651507828.3238463
2591;1.0;20067840;1651507828.4346473
2592;1.0;20090880;1651507828.9780936
2593;1.0;20098560;1651507829.1649234
2594;1.0;20101120;1651507829.2274702
2595;1.0;20103680;1651507829.2866886
2596;1.0;20108800;1651507829.3855367
2597;1.0;20116480;1651507829.5530488
2598;1.0;20121600;1651507829.6806731
2599;1.0;20124160;1651507829.7411156
2600;1.0;20126720;1651507829.7981873
2601;1.0;20142080;1651507830.144925
2602;1.0;20144640;1651507830.2038538
2603;1.0;20160000;1651507830.5582438
2604;1.0;20162560;1651507830.6186821
2605;1.0;20165120;1651507830.67806
2606;1.0;20167680;1651507830.7277203
2607;1.0;20177920;1651507830.9617808
2608;1.0;20180480;1651507831.0219297
2609;1.0;20183040;1651507831.0846539
2610;1.0;20188160;1651507831.2070336
2611;1.0;20200960;1651507831.486389
2612;1.0;20206080;1651507831.6064517
2613;1.0;20213760;1651507831.7785792
2614;1.0;20226560;1651507833.8380032
2615;1.0;20241920;1651507834.1915827
2616;1.0;20247040;1651507834.2973526
2617;1.0;20272640;1651507834.8529487
2618;1.0;20282880;1651507835.075706
2619;1.0;20288000;1651507835.1884286
2620;1.0;20290560;1651507835.24345
2621;1.0;20305920;1651507835.54907
2622;1.0;20311040;1651507835.6571796
2623;1.0;20318720;1651507835.8208153
2624;1.0;20334080;1651507836.1532464
2625;1.0;20336640;1651507836.214709
2626;1.0;20341760;1651507836.3309603
2627;1.0;20349440;1651507836.5013523
2628;1.0;20364800;1651507836.8160439
2629;1.0;20369920;1651507836.9215252
2630;1.0;20372480;1651507836.9774542
2631;1.0;20377600;1651507837.099936
2632;1.0;20385280;1651507837.2588482
2633;1.0;20387840;1651507837.3108091
2634;1.0;20408320;1651507837.745949
2635;1.0;20426240;1651507838.169262
2636;1.0;20433920;1651507838.3460782
2637;1.0;20444160;1651507838.5739856
2638;1.0;20446720;1651507838.629515
2639;1.0;20454400;1651507838.8254137
2640;1.0;20472320;1651507839.2310238
2641;1.0;20485120;1651507841.27313
2642;1.0;20487680;1651507841.3339381
2643;1.0;20492800;1651507841.4532564
2644;1.0;20497920;1651507841.5711858
2645;1.0;20500480;1651507841.6334667
2646;1.0;20503040;1651507841.688198
2647;1.0;20508160;1651507841.8079689
2648;1.0;20515840;1651507841.9748344
2649;1.0;20520960;1651507842.0872164
2650;1.0;20531200;1651507842.329716
2651;1.0;20538880;1651507842.5116088
2652;1.0;20546560;1651507842.6921105
2653;1.0;20567040;1651507843.1514657
2654;1.0;20569600;1651507843.2121747
2655;1.0;20587520;1651507843.6367152
2656;1.0;20605440;1651507844.0712955
2657;1.0;20613120;1651507844.2600183
2658;1.0;20615680;1651507844.326849
2659;1.0;20618240;1651507844.3870614
2660;1.0;20646400;1651507845.0737288
2661;1.0;20648960;1651507845.1331012
2662;1.0;20651520;1651507845.1927164
2663;1.0;20654080;1651507845.2570372
2664;1.0;20666880;1651507845.555839
2665;1.0;20672000;1651507845.6782863
2666;1.0;20674560;1651507845.7413816
2667;1.0;20677120;1651507845.805208
2668;1.0;20679680;1651507845.871052
2669;1.0;20682240;1651507845.9335704
2670;1.0;20687360;1651507846.0501857
2671;1.0;20689920;1651507846.1054256
2672;1.0;20700160;1651507846.3668575
2673;1.0;20702720;1651507846.4248397
2674;1.0;20707840;1651507846.5443578
2675;1.0;20715520;1651507846.71599
2676;1.0;20723200;1651507846.887082
2677;1.0;20725760;1651507846.9480615
2678;1.0;20738560;1651507849.0091412
2679;1.0;20743680;1651507849.1373603
2680;1.0;20756480;1651507849.4413319
2681;1.0;20759040;1651507849.5021794
2682;1.0;20761600;1651507849.5636263
2683;1.0;20771840;1651507849.803553
2684;1.0;20774400;1651507849.8666368
2685;1.0;20776960;1651507849.9249358
2686;1.0;20800000;1651507850.4698799
2687;1.0;20802560;1651507850.5281334
2688;1.0;20805120;1651507850.5923605
2689;1.0;20810240;1651507850.7129238
2690;1.0;20812800;1651507850.7730591
2691;1.0;20815360;1651507850.833101
2692;1.0;20828160;1651507851.1453452
2693;1.0;20833280;1651507851.263311
2694;1.0;20840960;1651507851.4446206
2695;1.0;20853760;1651507851.7502406
2696;1.0;20858880;1651507851.8696914
2697;1.0;20879360;1651507852.342893
2698;1.0;20889600;1651507852.595283
2699;1.0;20928000;1651507853.521153
2700;1.0;20935680;1651507853.700685
2701;1.0;20938240;1651507853.7664514
2702;1.0;20940800;1651507853.8290281
2703;1.0;20948480;1651507854.0057023
2704;1.0;20951040;1651507854.0712864
2705;1.0;20953600;1651507854.129906
2706;1.0;20956160;1651507854.1904979
2707;1.0;20961280;1651507854.312966
2708;1.0;20976640;1651507854.664124
2709;1.0;20981760;1651507854.786162
2710;1.0;20984320;1651507854.845473
2711;1.0;20986880;1651507854.9030826
2712;1.0;20997120;1651507856.878668
2713;1.0;21004800;1651507857.0658529
2714;1.0;21015040;1651507857.2929072
2715;1.0;21017600;1651507857.3390486
2716;1.0;21032960;1651507857.6797748
2717;1.0;21035520;1651507857.7373307
2718;1.0;21038080;1651507857.7851021
2719;1.0;21048320;1651507857.9956844
2720;1.0;21058560;1651507858.2011979
2721;1.0;21063680;1651507858.310404
2722;1.0;21066240;1651507858.3647232
2723;1.0;21073920;1651507858.5379603
2724;1.0;21076480;1651507858.5896194
2725;1.0;21081600;1651507858.6961052
2726;1.0;21084160;1651507858.7473629
2727;1.0;21091840;1651507858.9105172
2728;1.0;21096960;1651507859.0206738
2729;1.0;21125120;1651507859.6698143
2730;1.0;21130240;1651507859.7962492
2731;1.0;21143040;1651507860.0962791
2732;1.0;21155840;1651507860.3898673
2733;1.0;21158400;1651507860.4440136
2734;1.0;21160960;1651507860.4996462
2735;1.0;21163520;1651507860.547756
2736;1.0;21166080;1651507860.6007047
2737;1.0;21171200;1651507860.6936862
2738;1.0;21176320;1651507860.8021567
2739;1.0;21178880;1651507860.8636777
2740;1.0;21184000;1651507860.9707246
2741;1.0;21189120;1651507861.0953755
2742;1.0;21196800;1651507861.2620332
2743;1.0;21199360;1651507861.3226814
2744;1.0;21204480;1651507861.4396427
2745;1.0;21214720;1651507861.668201
2746;1.0;21222400;1651507861.8225093
2747;1.0;21230080;1651507862.0010452
2748;1.0;21237760;1651507862.1478739
2749;1.0;21240320;1651507862.197999
2750;1.0;21273600;1651507864.6811798
2751;1.0;21281280;1651507864.8414526
2752;1.0;21288960;1651507865.0140421
2753;1.0;21296640;1651507865.1961012
2754;1.0;21301760;1651507865.3160727
2755;1.0;21304320;1651507865.3765304
2756;1.0;21309440;1651507865.4900098
2757;1.0;21312000;1651507865.5486772
2758;1.0;21314560;1651507865.610875
2759;1.0;21319680;1651507865.7190568
2760;1.0;21324800;1651507865.8389888
2761;1.0;21327360;1651507865.9007468
2762;1.0;21345280;1651507866.2940998
2763;1.0;21350400;1651507866.4133937
2764;1.0;21352960;1651507866.4766817
2765;1.0;21368320;1651507866.8288212
2766;1.0;21373440;1651507866.9403772
2767;1.0;21376000;1651507866.9982598
2768;1.0;21391360;1651507867.345684
2769;1.0;21396480;1651507867.4650984
2770;1.0;21399040;1651507867.5269494
2771;1.0;21406720;1651507867.7044652
2772;1.0;21409280;1651507867.7672493
2773;1.0;21414400;1651507867.8888245
2774;1.0;21416960;1651507867.9496312
2775;1.0;21450240;1651507868.7359207
2776;1.0;21457920;1651507868.9170008
2777;1.0;21463040;1651507869.0402231
2778;1.0;21470720;1651507869.2185965
2779;1.0;21475840;1651507869.329698
2780;1.0;21486080;1651507869.5603082
2781;1.0;21493760;1651507869.7403545
2782;1.0;21496320;1651507869.8028781
2783;1.0;21498880;1651507869.8666131
2784;1.0;21506560;1651507871.7792773
2785;1.0;21514240;1651507871.9712074
2786;1.0;21524480;1651507872.2123678
2787;1.0;21529600;1651507872.333291
2788;1.0;21532160;1651507872.3921273
2789;1.0;21537280;1651507872.5155797
2790;1.0;21542400;1651507872.6374073
2791;1.0;21547520;1651507872.7499585
2792;1.0;21557760;1651507872.981156
2793;1.0;21560320;1651507873.0415828
2794;1.0;21562880;1651507873.1024563
2795;1.0;21570560;1651507873.271722
2796;1.0;21573120;1651507873.326876
2797;1.0;21575680;1651507873.3936887
2798;1.0;21580800;1651507873.5052152
2799;1.0;21583360;1651507873.564536
2800;1.0;21585920;1651507873.624203
2801;1.0;21591040;1651507873.7374773
2802;1.0;21593600;1651507873.7950628
2803;1.0;21606400;1651507874.096765
2804;1.0;21621760;1651507874.4566047
2805;1.0;21632000;1651507874.7009714
2806;1.0;21637120;1651507874.8235922
2807;1.0;21642240;1651507874.9416788
2808;1.0;21647360;1651507875.0639832
2809;1.0;21655040;1651507875.2471735
2810;1.0;21672960;1651507875.6716645
2811;1.0;21678080;1651507875.7849255
2812;1.0;21693440;1651507876.1532695
2813;1.0;21703680;1651507876.416657
2814;1.0;21706240;1651507876.4759197
2815;1.0;21711360;1651507876.5968645
2816;1.0;21721600;1651507876.829501
2817;1.0;21726720;1651507876.947533
2818;1.0;21731840;1651507877.0720222
2819;1.0;21747200;1651507877.4265647
2820;1.0;21757440;1651507877.67186
2821;1.0;21760000;1651507879.4623063
2822;1.0;21762560;1651507879.5217793
2823;1.0;21765120;1651507879.5777898
2824;1.0;21777920;1651507879.873974
2825;1.0;21790720;1651507880.1514401
2826;1.0;21800960;1651507880.3631449
2827;1.0;21808640;1651507880.5282135
2828;1.0;21821440;1651507880.7919428
2829;1.0;21829120;1651507880.966334
2830;1.0;21844480;1651507881.2978852
2831;1.0;21849600;1651507881.4073095
2832;1.0;21852160;1651507881.468262
2833;1.0;21864960;1651507881.7452347
2834;1.0;21870080;1651507881.858969
2835;1.0;21882880;1651507882.1645122
2836;1.0;21893120;1651507882.4057748
2837;1.0;21903360;1651507882.630169
2838;1.0;21908480;1651507882.7342312
2839;1.0;21918720;1651507882.9408326
2840;1.0;21923840;1651507883.0485268
2841;1.0;21931520;1651507883.2177358
2842;1.0;21936640;1651507883.3329105
2843;1.0;21946880;1651507883.5495021
2844;1.0;21964800;1651507883.9230728
2845;1.0;21975040;1651507884.1426523
2846;1.0;21980160;1651507884.2721686
2847;1.0;21987840;1651507884.4540813
2848;1.0;21992960;1651507884.569038
2849;1.0;22003200;1651507884.8078508
2850;1.0;22005760;1651507884.864873
2851;1.0;22016000;1651507886.8638976
2852;1.0;22031360;1651507887.2070386
2853;1.0;22036480;1651507887.318361
2854;1.0;22044160;1651507887.4840865
2855;1.0;22051840;1651507887.6503701
