;grad_norm_clipped;Steps;Wall_Time
2475;1.0;6336000;1649622477.8614156
2476;1.0;6338560;1649622477.9316692
2477;1.0;6341120;1649622477.9868455
2478;1.0;6343680;1649622478.0489278
2479;1.0;6346240;1649622478.1170475
2480;1.0;6348800;1649622478.192455
2481;1.0;6351360;1649622478.2549443
2482;1.0;6353920;1649622478.3247156
2483;1.0;6356480;1649622478.3982263
2484;1.0;6359040;1649622478.4687152
2485;1.0;6361600;1649622478.539082
2486;1.0;6364160;1649622478.610254
2487;1.0;6366720;1649622478.678708
2488;1.0;6369280;1649622478.744478
2489;1.0;6371840;1649622478.8128989
2490;1.0;6374400;1649622478.8800263
2491;1.0;6376960;1649622478.9393957
2492;1.0;6379520;1649622479.0149481
2493;1.0;6382080;1649622479.0847135
2494;1.0;6384640;1649622479.1517696
2495;1.0;6387200;1649622479.2124586
2496;1.0;6389760;1649622479.278619
2497;1.0;6392320;1649622479.343843
2498;1.0;6394880;1649622479.4159184
2499;1.0;6397440;1649622479.4820352
2500;1.0;6400000;1649622480.5579147
2501;1.0;6402560;1649622480.6192904
2502;1.0;6405120;1649622480.6803284
2503;1.0;6407680;1649622480.7375414
2504;1.0;6410240;1649622480.799092
2505;1.0;6412800;1649622480.8612306
2506;1.0;6415360;1649622480.9248836
2507;1.0;6417920;1649622480.9820654
2508;1.0;6420480;1649622481.042313
2509;1.0;6423040;1649622481.1049995
2510;1.0;6425600;1649622481.164791
2511;1.0;6428160;1649622481.2215858
2512;1.0;6430720;1649622481.2802322
2513;1.0;6433280;1649622481.344737
2514;1.0;6435840;1649622481.409669
2515;1.0;6438400;1649622481.4657574
2516;1.0;6440960;1649622481.5194304
2517;1.0;6443520;1649622481.5737224
2518;1.0;6446080;1649622481.6313984
2519;1.0;6448640;1649622481.6873593
2520;1.0;6451200;1649622481.7474258
2521;1.0;6453760;1649622481.8117664
2522;1.0;6456320;1649622481.8708181
2523;1.0;6458880;1649622481.92704
2524;1.0;6461440;1649622481.9815927
2525;1.0;6464000;1649622482.0373714
2526;1.0;6466560;1649622482.0941525
2527;1.0;6469120;1649622482.1504653
2528;1.0;6471680;1649622482.2028637
2529;1.0;6474240;1649622482.2587287
2530;1.0;6476800;1649622482.3212984
2531;1.0;6479360;1649622482.3844445
2532;1.0;6481920;1649622482.4429939
2533;1.0;6484480;1649622482.4999573
2534;1.0;6487040;1649622482.5669842
2535;1.0;6489600;1649622482.6241302
2536;1.0;6492160;1649622482.680844
2537;1.0;6494720;1649622482.744171
2538;1.0;6497280;1649622482.8271039
2539;1.0;6499840;1649622482.8896883
2540;1.0;6502400;1649622482.9486291
2541;1.0;6504960;1649622483.0054395
2542;1.0;6507520;1649622483.0614269
2543;1.0;6510080;1649622483.1166894
2544;1.0;6512640;1649622483.1796703
2545;1.0;6515200;1649622483.242148
2546;1.0;6517760;1649622483.302087
2547;1.0;6520320;1649622483.3582203
2548;1.0;6522880;1649622483.4186473
2549;1.0;6525440;1649622483.4804587
2550;1.0;6528000;1649622483.533399
2551;1.0;6530560;1649622483.5896683
2552;1.0;6533120;1649622483.6556816
2553;1.0;6535680;1649622483.720151
2554;1.0;6538240;1649622483.7848277
2555;1.0;6540800;1649622483.8409352
2556;1.0;6543360;1649622483.9025552
2557;1.0;6545920;1649622483.9653056
2558;1.0;6548480;1649622484.0283058
2559;1.0;6551040;1649622484.0864418
2560;1.0;6553600;1649622484.1493886
2561;1.0;6556160;1649622484.2181811
2562;1.0;6558720;1649622484.2806728
2563;1.0;6561280;1649622484.3392618
2564;1.0;6563840;1649622484.4023921
2565;1.0;6566400;1649622484.4589431
2566;1.0;6568960;1649622484.523065
2567;1.0;6571520;1649622484.5917
2568;1.0;6574080;1649622484.6602383
2569;1.0;6576640;1649622484.718578
2570;1.0;6579200;1649622484.7754862
2571;1.0;6581760;1649622484.8400602
2572;1.0;6584320;1649622484.9068801
2573;1.0;6586880;1649622484.9748008
2574;1.0;6589440;1649622485.0416183
2575;1.0;6592000;1649622485.1073866
2576;1.0;6594560;1649622485.1721468
2577;1.0;6597120;1649622485.2414901
2578;1.0;6599680;1649622485.3125198
2579;1.0;6602240;1649622485.3850482
2580;1.0;6604800;1649622485.4554815
2581;1.0;6607360;1649622485.530243
2582;1.0;6609920;1649622485.5993335
2583;1.0;6612480;1649622485.6643846
2584;1.0;6615040;1649622485.7336571
2585;1.0;6617600;1649622485.7989721
2586;1.0;6620160;1649622485.866636
2587;1.0;6622720;1649622485.9424865
2588;1.0;6625280;1649622486.0147274
2589;1.0;6627840;1649622486.0816169
2590;1.0;6630400;1649622486.1495657
2591;1.0;6632960;1649622486.2184787
2592;1.0;6635520;1649622486.288344
2593;1.0;6638080;1649622486.3568182
2594;1.0;6640640;1649622486.4244514
2595;1.0;6643200;1649622486.4920316
2596;1.0;6645760;1649622486.5572162
2597;1.0;6648320;1649622486.624097
2598;1.0;6650880;1649622486.6947947
2599;1.0;6653440;1649622486.76383
2600;1.0;6656000;1649622487.8470888
2601;1.0;6658560;1649622487.9183562
2602;1.0;6661120;1649622487.985209
2603;1.0;6663680;1649622488.048969
2604;1.0;6666240;1649622488.1159956
2605;1.0;6668800;1649622488.1808658
2606;1.0;6671360;1649622488.2415345
2607;1.0;6673920;1649622488.298942
2608;1.0;6676480;1649622488.3581438
2609;1.0;6679040;1649622488.4208877
2610;1.0;6681600;1649622488.487767
2611;1.0;6684160;1649622488.5559905
2612;1.0;6686720;1649622488.6249795
2613;1.0;6689280;1649622488.694384
2614;1.0;6691840;1649622488.755755
2615;1.0;6694400;1649622488.8168285
2616;1.0;6696960;1649622488.8814583
2617;1.0;6699520;1649622488.9469469
2618;1.0;6702080;1649622489.0084176
2619;1.0;6704640;1649622489.0668836
2620;1.0;6707200;1649622489.1285868
2621;1.0;6709760;1649622489.1857536
2622;1.0;6712320;1649622489.2427728
2623;1.0;6714880;1649622489.3022628
2624;1.0;6717440;1649622489.376276
2625;1.0;6720000;1649622489.4376957
2626;1.0;6722560;1649622489.502389
2627;1.0;6725120;1649622489.5594773
2628;1.0;6727680;1649622489.6264422
2629;1.0;6730240;1649622489.692008
2630;1.0;6732800;1649622489.7486317
2631;1.0;6735360;1649622489.806112
2632;1.0;6737920;1649622489.8647132
2633;1.0;6740480;1649622489.922759
2634;1.0;6743040;1649622489.9782891
2635;1.0;6745600;1649622490.0369716
2636;1.0;6748160;1649622490.093039
2637;1.0;6750720;1649622490.1582766
2638;1.0;6753280;1649622490.2174337
2639;1.0;6755840;1649622490.2758603
2640;1.0;6758400;1649622490.3309083
2641;1.0;6760960;1649622490.3878386
2642;1.0;6763520;1649622490.4449341
2643;1.0;6766080;1649622490.504765
2644;1.0;6768640;1649622490.56863
2645;1.0;6771200;1649622490.6261528
2646;1.0;6773760;1649622490.6830537
2647;1.0;6776320;1649622490.745822
2648;1.0;6778880;1649622490.8101563
2649;1.0;6781440;1649622490.8678467
2650;1.0;6784000;1649622490.9303048
2651;1.0;6786560;1649622490.994389
2652;1.0;6789120;1649622491.057517
2653;1.0;6791680;1649622491.1230326
2654;1.0;6794240;1649622491.1818464
2655;1.0;6796800;1649622491.2488668
2656;1.0;6799360;1649622491.3213851
2657;1.0;6801920;1649622491.3838716
2658;1.0;6804480;1649622491.4415755
2659;1.0;6807040;1649622491.50087
2660;1.0;6809600;1649622491.564641
2661;1.0;6812160;1649622491.6334803
2662;1.0;6814720;1649622491.697615
2663;1.0;6817280;1649622491.7577066
2664;1.0;6819840;1649622491.8148885
2665;1.0;6822400;1649622491.8715804
2666;1.0;6824960;1649622491.929839
2667;1.0;6827520;1649622491.9897125
2668;1.0;6830080;1649622492.051508
2669;1.0;6832640;1649622492.1267216
2670;1.0;6835200;1649622492.1942694
2671;1.0;6837760;1649622492.2670028
2672;1.0;6840320;1649622492.3325098
2673;1.0;6842880;1649622492.3893096
2674;1.0;6845440;1649622492.4446952
2675;1.0;6848000;1649622492.5081666
2676;1.0;6850560;1649622492.5719383
2677;1.0;6853120;1649622492.6279182
2678;1.0;6855680;1649622492.6932726
2679;1.0;6858240;1649622492.7618036
2680;1.0;6860800;1649622492.8305814
2681;1.0;6863360;1649622492.8964133
2682;1.0;6865920;1649622492.964488
2683;1.0;6868480;1649622493.0347047
2684;1.0;6871040;1649622493.0977976
2685;1.0;6873600;1649622493.1535566
2686;1.0;6876160;1649622493.2099664
2687;1.0;6878720;1649622493.26777
2688;1.0;6881280;1649622493.3249748
2689;1.0;6883840;1649622493.3867645
2690;1.0;6886400;1649622493.45687
2691;1.0;6888960;1649622493.5218992
2692;1.0;6891520;1649622493.5878296
2693;1.0;6894080;1649622493.6526306
2694;1.0;6896640;1649622493.7168665
2695;1.0;6899200;1649622493.7806554
2696;1.0;6901760;1649622493.841999
2697;1.0;6904320;1649622493.8992467
2698;1.0;6906880;1649622493.9663672
2699;1.0;6909440;1649622494.031736
2700;1.0;6912000;1649622495.1129065
2701;1.0;6914560;1649622495.1773932
2702;1.0;6917120;1649622495.2465408
2703;1.0;6919680;1649622495.3106883
2704;1.0;6922240;1649622495.374944
2705;1.0;6924800;1649622495.4334161
2706;1.0;6927360;1649622495.4897323
2707;1.0;6929920;1649622495.546913
2708;1.0;6932480;1649622495.6030402
2709;1.0;6935040;1649622495.6587138
2710;1.0;6937600;1649622495.7200565
2711;1.0;6940160;1649622495.7842288
2712;1.0;6942720;1649622495.841555
2713;1.0;6945280;1649622495.9017866
2714;1.0;6947840;1649622495.967092
2715;1.0;6950400;1649622496.026381
2716;1.0;6952960;1649622496.0907977
2717;1.0;6955520;1649622496.150921
2718;1.0;6958080;1649622496.2090814
2719;1.0;6960640;1649622496.2655575
2720;1.0;6963200;1649622496.3225377
2721;1.0;6965760;1649622496.378554
2722;1.0;6968320;1649622496.4331236
2723;1.0;6970880;1649622496.4914134
2724;1.0;6973440;1649622496.5503044
2725;1.0;6976000;1649622496.6131344
2726;1.0;6978560;1649622496.6715896
2727;1.0;6981120;1649622496.7266805
2728;1.0;6983680;1649622496.7871912
2729;1.0;6986240;1649622496.8497763
2730;1.0;6988800;1649622496.9109557
2731;1.0;6991360;1649622496.972988
2732;1.0;6993920;1649622497.0263846
2733;1.0;6996480;1649622497.0833976
2734;1.0;6999040;1649622497.1436427
2735;1.0;7001600;1649622497.2080417
2736;1.0;7004160;1649622497.2655776
2737;1.0;7006720;1649622497.3265476
2738;1.0;7009280;1649622497.3905714
2739;1.0;7011840;1649622497.4486952
2740;1.0;7014400;1649622497.5053296
2741;1.0;7016960;1649622497.5646892
2742;1.0;7019520;1649622497.6294823
2743;1.0;7022080;1649622497.6854925
2744;1.0;7024640;1649622497.7473068
2745;1.0;7027200;1649622497.8102415
2746;1.0;7029760;1649622497.864989
2747;1.0;7032320;1649622497.9167216
2748;1.0;7034880;1649622497.9757495
2749;1.0;7037440;1649622498.0347693
2750;1.0;7040000;1649622498.0967007
2751;1.0;7042560;1649622498.1587603
2752;1.0;7045120;1649622498.2189615
2753;1.0;7047680;1649622498.2958019
2754;1.0;7050240;1649622498.37124
2755;1.0;7052800;1649622498.44184
2756;1.0;7055360;1649622498.5109632
2757;1.0;7057920;1649622498.5839295
2758;1.0;7060480;1649622498.6543288
2759;1.0;7063040;1649622498.723214
2760;1.0;7065600;1649622498.7959538
2761;1.0;7068160;1649622498.867126
2762;1.0;7070720;1649622498.9394665
2763;1.0;7073280;1649622499.0053957
2764;1.0;7075840;1649622499.0729523
2765;1.0;7078400;1649622499.1409898
2766;1.0;7080960;1649622499.2063594
2767;1.0;7083520;1649622499.279813
2768;1.0;7086080;1649622499.349069
2769;1.0;7088640;1649622499.4206488
2770;1.0;7091200;1649622499.4900877
2771;1.0;7093760;1649622499.5564957
2772;1.0;7096320;1649622499.6275144
2773;1.0;7098880;1649622499.6926112
2774;1.0;7101440;1649622499.7599177
2775;1.0;7104000;1649622499.829745
2776;1.0;7106560;1649622499.8995967
2777;1.0;7109120;1649622499.9699807
2778;1.0;7111680;1649622500.0388803
2779;1.0;7114240;1649622500.1070335
2780;1.0;7116800;1649622500.174488
2781;1.0;7119360;1649622500.2477288
2782;1.0;7121920;1649622500.322315
2783;1.0;7124480;1649622500.3963356
2784;1.0;7127040;1649622500.4662576
2785;1.0;7129600;1649622500.5339012
2786;1.0;7132160;1649622500.6027765
2787;1.0;7134720;1649622500.6682093
2788;1.0;7137280;1649622500.7325864
2789;1.0;7139840;1649622500.7986507
2790;1.0;7142400;1649622500.8682108
2791;1.0;7144960;1649622500.9416945
2792;1.0;7147520;1649622501.0115745
2793;1.0;7150080;1649622501.0813036
2794;1.0;7152640;1649622501.1532333
2795;1.0;7155200;1649622501.223122
2796;1.0;7157760;1649622501.2927148
2797;1.0;7160320;1649622501.3638837
2798;1.0;7162880;1649622501.4338567
2799;1.0;7165440;1649622501.508429
2800;1.0;7168000;1649622502.6364875
2801;1.0;7170560;1649622502.7076619
2802;1.0;7173120;1649622502.777017
2803;1.0;7175680;1649622502.8451571
2804;1.0;7178240;1649622502.9187338
2805;1.0;7180800;1649622502.9892879
2806;1.0;7183360;1649622503.0590446
2807;1.0;7185920;1649622503.1294765
2808;1.0;7188480;1649622503.202055
2809;1.0;7191040;1649622503.2705986
2810;1.0;7193600;1649622503.3386996
2811;1.0;7196160;1649622503.4054053
2812;1.0;7198720;1649622503.4727836
2813;1.0;7201280;1649622503.5408669
2814;1.0;7203840;1649622503.605251
2815;1.0;7206400;1649622503.6756396
2816;1.0;7208960;1649622503.7395008
2817;1.0;7211520;1649622503.8042507
2818;1.0;7214080;1649622503.8679671
2819;1.0;7216640;1649622503.9368808
2820;1.0;7219200;1649622504.0050514
2821;1.0;7221760;1649622504.0708756
2822;1.0;7224320;1649622504.131387
2823;1.0;7226880;1649622504.2009614
2824;1.0;7229440;1649622504.2676747
2825;1.0;7232000;1649622504.3245509
2826;1.0;7234560;1649622504.3898509
2827;1.0;7237120;1649622504.455897
2828;1.0;7239680;1649622504.512863
2829;1.0;7242240;1649622504.5761795
2830;1.0;7244800;1649622504.6535969
2831;1.0;7247360;1649622504.7142832
2832;1.0;7249920;1649622504.7835217
2833;1.0;7252480;1649622504.8500667
2834;1.0;7255040;1649622504.911034
2835;1.0;7257600;1649622504.973475
2836;1.0;7260160;1649622505.0356574
2837;1.0;7262720;1649622505.0940974
2838;1.0;7265280;1649622505.1543334
2839;1.0;7267840;1649622505.220813
2840;1.0;7270400;1649622505.2871904
2841;1.0;7272960;1649622505.3475864
2842;1.0;7275520;1649622505.4082634
2843;1.0;7278080;1649622505.4705188
2844;1.0;7280640;1649622505.5307515
2845;1.0;7283200;1649622505.5999563
2846;1.0;7285760;1649622505.6738117
2847;1.0;7288320;1649622505.7396002
2848;1.0;7290880;1649622505.8007154
2849;1.0;7293440;1649622505.859912
2850;1.0;7296000;1649622505.9227607
2851;1.0;7298560;1649622505.9880059
2852;1.0;7301120;1649622506.0488887
2853;1.0;7303680;1649622506.108953
2854;1.0;7306240;1649622506.171937
2855;1.0;7308800;1649622506.2306025
2856;1.0;7311360;1649622506.296301
2857;1.0;7313920;1649622506.3601785
2858;1.0;7316480;1649622506.4210172
2859;1.0;7319040;1649622506.497168
2860;1.0;7321600;1649622506.5640812
2861;1.0;7324160;1649622506.632114
2862;1.0;7326720;1649622506.6969106
2863;1.0;7329280;1649622506.7546463
2864;1.0;7331840;1649622506.8110812
2865;1.0;7334400;1649622506.8697581
2866;1.0;7336960;1649622506.927733
2867;1.0;7339520;1649622506.9873242
2868;1.0;7342080;1649622507.0439389
2869;1.0;7344640;1649622507.1027608
2870;1.0;7347200;1649622507.1611004
2871;1.0;7349760;1649622507.2211912
2872;1.0;7352320;1649622507.2807553
2873;1.0;7354880;1649622507.3401873
2874;1.0;7357440;1649622507.3996098
2875;1.0;7360000;1649622507.4570467
2876;1.0;7362560;1649622507.519192
2877;1.0;7365120;1649622507.5880783
2878;1.0;7367680;1649622507.6481006
2879;1.0;7370240;1649622507.7134638
2880;1.0;7372800;1649622507.7762706
2881;1.0;7375360;1649622507.8311465
2882;1.0;7377920;1649622507.9054835
2883;1.0;7380480;1649622507.976933
2884;1.0;7383040;1649622508.0484493
2885;1.0;7385600;1649622508.1209934
2886;1.0;7388160;1649622508.1848443
2887;1.0;7390720;1649622508.2442195
2888;1.0;7393280;1649622508.307586
2889;1.0;7395840;1649622508.3690584
2890;1.0;7398400;1649622508.4310372
2891;1.0;7400960;1649622508.492529
2892;1.0;7403520;1649622508.553083
2893;1.0;7406080;1649622508.6191459
2894;1.0;7408640;1649622508.6818109
2895;1.0;7411200;1649622508.738701
2896;1.0;7413760;1649622508.7968116
2897;1.0;7416320;1649622508.857305
2898;1.0;7418880;1649622508.917443
2899;1.0;7421440;1649622508.9764826
2900;1.0;7424000;1649622510.044294
2901;1.0;7426560;1649622510.1039593
2902;1.0;7429120;1649622510.1633859
2903;1.0;7431680;1649622510.2195966
2904;1.0;7434240;1649622510.2820632
2905;1.0;7436800;1649622510.345956
2906;1.0;7439360;1649622510.4026105
2907;1.0;7441920;1649622510.4661798
2908;1.0;7444480;1649622510.5281646
2909;1.0;7447040;1649622510.5858457
2910;1.0;7449600;1649622510.639102
2911;1.0;7452160;1649622510.6964226
2912;1.0;7454720;1649622510.7547274
2913;1.0;7457280;1649622510.819821
2914;1.0;7459840;1649622510.8761902
2915;1.0;7462400;1649622510.9347394
2916;1.0;7464960;1649622510.999034
2917;1.0;7467520;1649622511.0610733
2918;1.0;7470080;1649622511.1297529
2919;1.0;7472640;1649622511.1960027
2920;1.0;7475200;1649622511.2555728
2921;1.0;7477760;1649622511.3133328
2922;1.0;7480320;1649622511.3695757
2923;1.0;7482880;1649622511.4287531
2924;1.0;7485440;1649622511.4933195
2925;1.0;7488000;1649622511.5497284
2926;1.0;7490560;1649622511.6135547
2927;1.0;7493120;1649622511.6754944
2928;1.0;7495680;1649622511.732028
2929;1.0;7498240;1649622511.7865267
2930;1.0;7500800;1649622511.844838
2931;1.0;7503360;1649622511.9049864
2932;1.0;7505920;1649622511.9696596
2933;1.0;7508480;1649622512.0265691
2934;1.0;7511040;1649622512.0978673
2935;1.0;7513600;1649622512.1740742
2936;1.0;7516160;1649622512.2481372
2937;1.0;7518720;1649622512.3176348
2938;1.0;7521280;1649622512.3831632
2939;1.0;7523840;1649622512.4582396
2940;1.0;7526400;1649622512.5271895
2941;1.0;7528960;1649622512.5978248
2942;1.0;7531520;1649622512.6676621
2943;1.0;7534080;1649622512.7377653
2944;1.0;7536640;1649622512.807668
2945;1.0;7539200;1649622512.8820066
2946;1.0;7541760;1649622512.9524848
2947;1.0;7544320;1649622513.0240867
2948;1.0;7546880;1649622513.0981045
2949;1.0;7549440;1649622513.1680984
2950;1.0;7552000;1649622513.2368565
2951;1.0;7554560;1649622513.3038726
2952;1.0;7557120;1649622513.3689628
2953;1.0;7559680;1649622513.4343417
2954;1.0;7562240;1649622513.5019777
2955;1.0;7564800;1649622513.5739987
2956;1.0;7567360;1649622513.6438668
2957;1.0;7569920;1649622513.711185
2958;1.0;7572480;1649622513.7790341
2959;1.0;7575040;1649622513.8452237
2960;1.0;7577600;1649622513.9125392
2961;1.0;7580160;1649622513.9801757
2962;1.0;7582720;1649622514.0465481
2963;1.0;7585280;1649622514.1150784
2964;1.0;7587840;1649622514.1851919
2965;1.0;7590400;1649622514.2531996
2966;1.0;7592960;1649622514.3180263
2967;1.0;7595520;1649622514.3881395
2968;1.0;7598080;1649622514.4606383
2969;1.0;7600640;1649622514.533465
2970;1.0;7603200;1649622514.6039236
2971;1.0;7605760;1649622514.6741958
2972;1.0;7608320;1649622514.7393293
2973;1.0;7610880;1649622514.8099494
2974;1.0;7613440;1649622514.8856356
2975;1.0;7616000;1649622514.956922
2976;1.0;7618560;1649622515.0228226
2977;1.0;7621120;1649622515.0980988
2978;1.0;7623680;1649622515.1687052
2979;1.0;7626240;1649622515.2359588
2980;1.0;7628800;1649622515.30471
2981;1.0;7631360;1649622515.3728094
2982;1.0;7633920;1649622515.441187
2983;1.0;7636480;1649622515.5086687
2984;1.0;7639040;1649622515.57821
2985;1.0;7641600;1649622515.646785
2986;1.0;7644160;1649622515.7178063
2987;1.0;7646720;1649622515.7889943
2988;1.0;7649280;1649622515.8581657
2989;1.0;7651840;1649622515.927751
2990;1.0;7654400;1649622516.0039964
2991;1.0;7656960;1649622516.0786834
2992;1.0;7659520;1649622516.1514826
2993;1.0;7662080;1649622516.2213516
2994;1.0;7664640;1649622516.2941434
2995;1.0;7667200;1649622516.3638296
2996;1.0;7669760;1649622516.4296458
2997;1.0;7672320;1649622516.4991364
2998;1.0;7674880;1649622516.5665557
2999;1.0;7677440;1649622516.6339293
3000;1.0;7680000;1649622517.7077782
3001;1.0;7682560;1649622517.7720542
3002;1.0;7685120;1649622517.835981
3003;1.0;7687680;1649622517.9016633
3004;1.0;7690240;1649622517.9602711
3005;1.0;7692800;1649622518.0175493
3006;1.0;7695360;1649622518.075887
3007;1.0;7697920;1649622518.1385803
3008;1.0;7700480;1649622518.1946816
3009;1.0;7703040;1649622518.2580423
3010;1.0;7705600;1649622518.32015
3011;1.0;7708160;1649622518.3767073
3012;1.0;7710720;1649622518.439348
3013;1.0;7713280;1649622518.5033722
3014;1.0;7715840;1649622518.561283
3015;1.0;7718400;1649622518.6226301
3016;1.0;7720960;1649622518.6809719
3017;1.0;7723520;1649622518.7455697
3018;1.0;7726080;1649622518.806983
3019;1.0;7728640;1649622518.8676095
3020;1.0;7731200;1649622518.9236217
3021;1.0;7733760;1649622518.9845374
3022;1.0;7736320;1649622519.045614
3023;1.0;7738880;1649622519.1006567
3024;1.0;7741440;1649622519.1595557
3025;1.0;7744000;1649622519.2144158
3026;1.0;7746560;1649622519.2721016
3027;1.0;7749120;1649622519.3406456
3028;1.0;7751680;1649622519.4065268
3029;1.0;7754240;1649622519.4708657
3030;1.0;7756800;1649622519.541628
3031;1.0;7759360;1649622519.6110568
3032;1.0;7761920;1649622519.671759
3033;1.0;7764480;1649622519.733891
3034;1.0;7767040;1649622519.7912037
3035;1.0;7769600;1649622519.8526878
3036;1.0;7772160;1649622519.9190984
3037;1.0;7774720;1649622519.988421
3038;1.0;7777280;1649622520.0551195
3039;1.0;7779840;1649622520.1203895
3040;1.0;7782400;1649622520.191616
3041;1.0;7784960;1649622520.2615914
3042;1.0;7787520;1649622520.3214343
3043;1.0;7790080;1649622520.3909786
3044;1.0;7792640;1649622520.4490442
3045;1.0;7795200;1649622520.5098188
3046;1.0;7797760;1649622520.5670767
3047;1.0;7800320;1649622520.6263556
3048;1.0;7802880;1649622520.6904502
3049;1.0;7805440;1649622520.7525733
3050;1.0;7808000;1649622520.8098462
3051;1.0;7810560;1649622520.8617058
3052;1.0;7813120;1649622520.923623
3053;1.0;7815680;1649622520.9910648
3054;1.0;7818240;1649622521.0555565
3055;1.0;7820800;1649622521.121985
3056;1.0;7823360;1649622521.186341
3057;1.0;7825920;1649622521.24985
3058;1.0;7828480;1649622521.310118
3059;1.0;7831040;1649622521.3751273
3060;1.0;7833600;1649622521.4327412
3061;1.0;7836160;1649622521.4896765
3062;1.0;7838720;1649622521.5533895
3063;1.0;7841280;1649622521.6149974
3064;1.0;7843840;1649622521.6781447
3065;1.0;7846400;1649622521.7445018
3066;1.0;7848960;1649622521.8071573
3067;1.0;7851520;1649622521.8635428
3068;1.0;7854080;1649622521.9263308
3069;1.0;7856640;1649622521.9899802
3070;1.0;7859200;1649622522.0453076
3071;1.0;7861760;1649622522.1036694
3072;1.0;7864320;1649622522.169281
3073;1.0;7866880;1649622522.225767
3074;1.0;7869440;1649622522.2837076
3075;1.0;7872000;1649622522.3501897
3076;1.0;7874560;1649622522.4163332
3077;1.0;7877120;1649622522.4841654
3078;1.0;7879680;1649622522.5413463
3079;1.0;7882240;1649622522.5944698
3080;1.0;7884800;1649622522.6500323
3081;1.0;7887360;1649622522.7095947
3082;1.0;7889920;1649622522.7745981
3083;1.0;7892480;1649622522.8392494
3084;1.0;7895040;1649622522.89972
3085;1.0;7897600;1649622522.9645383
3086;1.0;7900160;1649622523.0269253
3087;1.0;7902720;1649622523.082858
3088;1.0;7905280;1649622523.1403928
3089;1.0;7907840;1649622523.2014754
3090;1.0;7910400;1649622523.258998
3091;1.0;7912960;1649622523.3183768
3092;1.0;7915520;1649622523.3744185
3093;1.0;7918080;1649622523.4374933
3094;1.0;7920640;1649622523.501464
3095;1.0;7923200;1649622523.564266
3096;1.0;7925760;1649622523.6234167
3097;1.0;7928320;1649622523.683039
3098;1.0;7930880;1649622523.7400618
3099;1.0;7933440;1649622523.796423
3100;1.0;7936000;1649622524.9640021
3101;1.0;7938560;1649622525.0350375
3102;1.0;7941120;1649622525.0967987
3103;1.0;7943680;1649622525.1617467
3104;1.0;7946240;1649622525.2251983
3105;1.0;7948800;1649622525.2876768
3106;1.0;7951360;1649622525.3481724
3107;1.0;7953920;1649622525.4173763
3108;1.0;7956480;1649622525.4850445
3109;1.0;7959040;1649622525.5529463
3110;1.0;7961600;1649622525.6185093
3111;1.0;7964160;1649622525.678958
3112;1.0;7966720;1649622525.746044
3113;1.0;7969280;1649622525.8141327
3114;1.0;7971840;1649622525.8800113
3115;1.0;7974400;1649622525.94509
3116;1.0;7976960;1649622526.0121157
3117;1.0;7979520;1649622526.080457
3118;1.0;7982080;1649622526.148817
3119;1.0;7984640;1649622526.2174265
3120;1.0;7987200;1649622526.2862353
3121;1.0;7989760;1649622526.3558745
3122;1.0;7992320;1649622526.423855
3123;1.0;7994880;1649622526.49023
3124;1.0;7997440;1649622526.5582793
3125;1.0;8000000;1649622526.634927
3126;1.0;8002560;1649622526.694839
3127;1.0;8005120;1649622526.760353
3128;1.0;8007680;1649622526.8331573
3129;1.0;8010240;1649622526.9058115
3130;1.0;8012800;1649622526.9724689
3131;1.0;8015360;1649622527.0441756
3132;1.0;8017920;1649622527.1187663
3133;1.0;8020480;1649622527.192398
3134;1.0;8023040;1649622527.2630205
3135;1.0;8025600;1649622527.3403525
3136;1.0;8028160;1649622527.4029129
3137;1.0;8030720;1649622527.47254
3138;1.0;8033280;1649622527.5434175
3139;1.0;8035840;1649622527.610269
3140;1.0;8038400;1649622527.6810246
3141;1.0;8040960;1649622527.7493174
3142;1.0;8043520;1649622527.8161964
3143;1.0;8046080;1649622527.8823404
3144;1.0;8048640;1649622527.9502642
3145;1.0;8051200;1649622528.0216935
3146;1.0;8053760;1649622528.0900059
3147;1.0;8056320;1649622528.1554704
3148;1.0;8058880;1649622528.221438
3149;1.0;8061440;1649622528.2834628
3150;1.0;8064000;1649622528.3461924
3151;1.0;8066560;1649622528.400445
3152;1.0;8069120;1649622528.4554274
3153;1.0;8071680;1649622528.5179915
3154;1.0;8074240;1649622528.587254
3155;1.0;8076800;1649622528.6553948
3156;1.0;8079360;1649622528.7213118
3157;1.0;8081920;1649622528.7792115
3158;1.0;8084480;1649622528.8332589
3159;1.0;8087040;1649622528.8876433
3160;1.0;8089600;1649622528.94297
3161;1.0;8092160;1649622529.0023253
3162;1.0;8094720;1649622529.0647602
3163;1.0;8097280;1649622529.1272573
3164;1.0;8099840;1649622529.190521
3165;1.0;8102400;1649622529.2534008
3166;1.0;8104960;1649622529.3085644
3167;1.0;8107520;1649622529.3679712
3168;1.0;8110080;1649622529.4222434
3169;1.0;8112640;1649622529.478475
3170;1.0;8115200;1649622529.5441873
3171;1.0;8117760;1649622529.6110668
3172;1.0;8120320;1649622529.6761246
3173;1.0;8122880;1649622529.7472906
3174;1.0;8125440;1649622529.814289
3175;1.0;8128000;1649622529.8817825
3176;1.0;8130560;1649622529.9475613
3177;1.0;8133120;1649622530.013133
3178;1.0;8135680;1649622530.0801384
3179;1.0;8138240;1649622530.1486182
3180;1.0;8140800;1649622530.210064
3181;1.0;8143360;1649622530.2739766
