;grad_norm_clipped;Steps;Wall_Time
138;1.0;706560;1649683698.7511168
139;1.0;711680;1649683698.8161721
140;1.0;716800;1649683698.8758192
141;1.0;721920;1649683698.9369533
142;1.0;727040;1649683698.9976416
143;1.0;732160;1649683699.0576427
144;1.0;737280;1649683699.109508
145;1.0;742400;1649683699.164972
146;1.0;747520;1649683699.2225235
147;1.0;752640;1649683699.2812886
148;1.0;757760;1649683699.3387377
149;1.0;762880;1649683699.3992465
150;1.0;768000;1649683699.454068
151;1.0;773120;1649683699.5193024
152;1.0;778240;1649683699.5801585
153;1.0;783360;1649683699.645771
154;1.0;788480;1649683699.7122464
155;1.0;793600;1649683699.776482
156;1.0;798720;1649683699.8371556
157;1.0;803840;1649683699.891041
158;1.0;808960;1649683699.9482505
159;1.0;814080;1649683700.0178623
160;1.0;819200;1649683700.073507
161;1.0;824320;1649683700.1357646
162;1.0;829440;1649683700.19278
163;1.0;834560;1649683700.249347
164;1.0;839680;1649683700.3093195
165;1.0;844800;1649683700.3637474
166;1.0;849920;1649683700.4267845
167;1.0;855040;1649683700.4916697
168;1.0;860160;1649683700.5541625
169;1.0;865280;1649683700.6154833
170;1.0;870400;1649683700.6797156
171;1.0;875520;1649683700.7379107
172;1.0;880640;1649683700.8025732
173;1.0;885760;1649683700.860199
174;1.0;890880;1649683700.9222336
175;1.0;896000;1649683700.9856243
176;1.0;901120;1649683701.0470464
177;1.0;906240;1649683701.1126106
178;1.0;911360;1649683701.1758225
179;1.0;916480;1649683701.2309625
180;1.0;921600;1649683701.3083012
181;1.0;926720;1649683701.3763247
182;1.0;931840;1649683701.4358997
183;1.0;936960;1649683701.4988325
184;1.0;942080;1649683701.558574
185;1.0;947200;1649683701.616499
186;1.0;952320;1649683701.6766326
187;1.0;957440;1649683701.7438815
188;1.0;962560;1649683701.8064845
189;1.0;967680;1649683701.8687725
190;1.0;972800;1649683701.9366333
191;1.0;977920;1649683702.004325
192;1.0;983040;1649683702.0748618
193;1.0;988160;1649683702.1456153
194;1.0;993280;1649683702.2149677
195;1.0;998400;1649683702.2788885
196;1.0;1003520;1649683702.3451877
197;1.0;1008640;1649683702.4004378
198;1.0;1013760;1649683702.466183
199;1.0;1018880;1649683702.5214686
200;1.0;1024000;1649683704.9324396
201;1.0;1029120;1649683705.0116987
202;1.0;1034240;1649683705.0762086
203;1.0;1039360;1649683705.1400974
204;1.0;1044480;1649683705.2149525
205;1.0;1049600;1649683705.27939
206;1.0;1054720;1649683705.3379538
207;1.0;1059840;1649683705.390551
208;1.0;1064960;1649683705.451203
209;1.0;1070080;1649683705.5073845
210;1.0;1075200;1649683705.568486
211;1.0;1080320;1649683705.6370761
212;1.0;1085440;1649683705.7098439
213;1.0;1090560;1649683705.772521
214;1.0;1095680;1649683705.8288496
215;1.0;1100800;1649683705.8852713
216;1.0;1105920;1649683705.942389
217;1.0;1111040;1649683706.0009675
218;1.0;1116160;1649683706.0595317
219;1.0;1121280;1649683706.118718
220;1.0;1126400;1649683706.1957397
221;1.0;1131520;1649683706.255592
222;1.0;1136640;1649683706.3106527
223;1.0;1141760;1649683706.3760488
224;1.0;1146880;1649683706.4387717
225;1.0;1152000;1649683706.5078456
226;1.0;1157120;1649683706.5722742
227;1.0;1162240;1649683706.6344755
228;1.0;1167360;1649683706.698398
229;1.0;1172480;1649683706.7583048
230;1.0;1177600;1649683706.8230596
231;1.0;1182720;1649683706.8812335
232;1.0;1187840;1649683706.9397454
233;1.0;1192960;1649683706.9950428
234;1.0;1198080;1649683707.055879
235;1.0;1203200;1649683707.12242
236;1.0;1208320;1649683707.1892667
237;1.0;1213440;1649683707.2582357
238;1.0;1218560;1649683707.330352
239;1.0;1223680;1649683707.3952847
240;1.0;1228800;1649683707.4576044
241;1.0;1233920;1649683707.526977
242;1.0;1239040;1649683707.592757
243;1.0;1244160;1649683707.6572542
244;1.0;1249280;1649683707.7305057
245;1.0;1254400;1649683707.8012316
246;1.0;1259520;1649683707.8657298
247;1.0;1264640;1649683707.9295282
248;1.0;1269760;1649683707.9910383
249;1.0;1274880;1649683708.0631375
250;1.0;1280000;1649683708.1288202
251;1.0;1285120;1649683708.2002153
252;1.0;1290240;1649683708.2732852
253;1.0;1295360;1649683708.3536103
254;1.0;1300480;1649683708.4240386
255;1.0;1305600;1649683708.4988866
256;1.0;1310720;1649683708.5659146
257;1.0;1315840;1649683708.6261322
258;1.0;1320960;1649683708.6920083
259;1.0;1326080;1649683708.7670743
260;1.0;1331200;1649683708.847747
261;1.0;1336320;1649683708.9221737
262;1.0;1341440;1649683708.9898427
263;1.0;1346560;1649683709.0513484
264;1.0;1351680;1649683709.120282
265;1.0;1356800;1649683709.1830947
266;1.0;1361920;1649683709.25037
267;1.0;1367040;1649683709.3208244
268;1.0;1372160;1649683709.3856423
269;1.0;1377280;1649683709.449747
270;1.0;1382400;1649683709.524077
271;1.0;1387520;1649683709.5939455
272;1.0;1392640;1649683709.6666687
273;1.0;1397760;1649683709.7447393
274;1.0;1402880;1649683709.8194685
275;1.0;1408000;1649683709.895719
276;1.0;1413120;1649683709.9691288
277;1.0;1418240;1649683710.0395074
278;1.0;1423360;1649683710.1086378
279;1.0;1428480;1649683710.1884172
280;1.0;1433600;1649683710.257481
281;1.0;1438720;1649683710.3274596
282;1.0;1443840;1649683710.395861
283;1.0;1448960;1649683710.477191
284;1.0;1454080;1649683710.555988
285;1.0;1459200;1649683710.6277468
286;1.0;1464320;1649683710.705766
287;1.0;1469440;1649683710.7833753
288;1.0;1474560;1649683710.8507893
289;1.0;1479680;1649683710.927327
290;1.0;1484800;1649683710.9950507
291;1.0;1489920;1649683711.0592127
292;1.0;1495040;1649683711.1237235
293;1.0;1500160;1649683711.197672
294;1.0;1505280;1649683711.2684703
295;1.0;1510400;1649683711.3368092
296;1.0;1515520;1649683711.3968818
297;1.0;1520640;1649683711.4697838
298;1.0;1525760;1649683711.542885
299;1.0;1530880;1649683711.6121562
300;1.0;1536000;1649683714.4450347
301;1.0;1541120;1649683714.5358171
302;1.0;1546240;1649683714.6201503
303;1.0;1551360;1649683714.7030704
304;1.0;1556480;1649683714.7852278
305;1.0;1561600;1649683714.867615
306;1.0;1566720;1649683714.9432957
307;1.0;1571840;1649683715.0237267
308;1.0;1576960;1649683715.1056004
309;1.0;1582080;1649683715.1824198
310;1.0;1587200;1649683715.2648308
311;1.0;1592320;1649683715.345642
312;1.0;1597440;1649683715.4267635
313;1.0;1602560;1649683715.506734
314;1.0;1607680;1649683715.5867999
315;1.0;1612800;1649683715.6671216
316;1.0;1617920;1649683715.7508073
317;1.0;1623040;1649683715.8124864
318;1.0;1628160;1649683715.8727307
319;1.0;1633280;1649683715.9328663
320;1.0;1638400;1649683715.9905896
321;1.0;1643520;1649683716.0489192
322;1.0;1648640;1649683716.119561
323;1.0;1653760;1649683716.187174
324;1.0;1658880;1649683716.2561734
325;1.0;1664000;1649683716.3198361
326;1.0;1669120;1649683716.3850079
327;1.0;1674240;1649683716.447985
328;1.0;1679360;1649683716.5185907
329;1.0;1684480;1649683716.5890696
330;1.0;1689600;1649683716.6628535
331;1.0;1694720;1649683716.7304459
332;1.0;1699840;1649683716.7913783
333;1.0;1704960;1649683716.861395
334;1.0;1710080;1649683716.9295273
335;1.0;1715200;1649683716.9975514
336;1.0;1720320;1649683717.0634475
337;1.0;1725440;1649683717.1328359
338;1.0;1730560;1649683717.1974726
339;1.0;1735680;1649683717.2598112
340;1.0;1740800;1649683717.3216443
341;1.0;1745920;1649683717.3823032
342;1.0;1751040;1649683717.4465299
343;1.0;1756160;1649683717.5174112
344;1.0;1761280;1649683717.5854585
345;1.0;1766400;1649683717.6569285
346;1.0;1771520;1649683717.7223678
347;1.0;1776640;1649683717.7895901
348;1.0;1781760;1649683717.856472
349;1.0;1786880;1649683717.9228652
350;1.0;1792000;1649683718.0027294
351;1.0;1797120;1649683718.0705924
352;1.0;1802240;1649683718.1431997
353;1.0;1807360;1649683718.212019
354;1.0;1812480;1649683718.2798865
355;1.0;1817600;1649683718.3445296
356;1.0;1822720;1649683718.404802
357;1.0;1827840;1649683718.4768374
358;1.0;1832960;1649683718.5447161
359;1.0;1838080;1649683718.6056783
360;1.0;1843200;1649683718.666877
361;1.0;1848320;1649683718.7376294
362;1.0;1853440;1649683718.8098204
363;1.0;1858560;1649683718.8755674
364;1.0;1863680;1649683718.9432132
365;1.0;1868800;1649683719.0212464
366;1.0;1873920;1649683719.0888445
367;1.0;1879040;1649683719.1538455
368;1.0;1884160;1649683719.223716
369;1.0;1889280;1649683719.296084
370;1.0;1894400;1649683719.3628595
371;1.0;1899520;1649683719.4346166
372;1.0;1904640;1649683719.5036187
373;1.0;1909760;1649683719.5697975
374;1.0;1914880;1649683719.6436772
375;1.0;1920000;1649683719.7052386
376;1.0;1925120;1649683719.769606
377;1.0;1930240;1649683719.831798
378;1.0;1935360;1649683719.8930767
379;1.0;1940480;1649683719.961939
380;1.0;1945600;1649683720.0273883
381;1.0;1950720;1649683720.0970833
382;1.0;1955840;1649683720.1634116
383;1.0;1960960;1649683720.2301729
384;1.0;1966080;1649683720.2948697
385;1.0;1971200;1649683720.3680696
386;1.0;1976320;1649683720.4382675
387;1.0;1981440;1649683720.5038033
388;1.0;1986560;1649683720.5739608
389;1.0;1991680;1649683720.642389
390;1.0;1996800;1649683720.7180688
391;1.0;2001920;1649683720.7848794
392;1.0;2007040;1649683720.8595228
393;1.0;2012160;1649683720.9287245
394;1.0;2017280;1649683720.9948897
395;1.0;2022400;1649683721.0558891
396;1.0;2027520;1649683721.1170413
397;1.0;2032640;1649683721.1879294
398;1.0;2037760;1649683721.254908
399;1.0;2042880;1649683721.3193252
400;1.0;2048000;1649683723.6629245
401;1.0;2053120;1649683723.7364063
402;1.0;2058240;1649683723.797515
403;1.0;2063360;1649683723.8574018
404;1.0;2068480;1649683723.9229927
405;1.0;2073600;1649683723.9833674
406;1.0;2078720;1649683724.048917
407;1.0;2083840;1649683724.1107082
408;1.0;2088960;1649683724.1675043
409;1.0;2094080;1649683724.2241423
410;1.0;2099200;1649683724.2833192
411;1.0;2104320;1649683724.3492048
412;1.0;2109440;1649683724.40519
413;1.0;2114560;1649683724.4702973
414;1.0;2119680;1649683724.5355628
415;1.0;2124800;1649683724.6022706
416;1.0;2129920;1649683724.6665635
417;1.0;2135040;1649683724.7383587
418;1.0;2140160;1649683724.8059728
419;1.0;2145280;1649683724.866773
420;1.0;2150400;1649683724.921696
421;1.0;2155520;1649683724.984895
422;1.0;2160640;1649683725.0458512
423;1.0;2165760;1649683725.1062293
424;1.0;2170880;1649683725.1663399
425;1.0;2176000;1649683725.2195418
426;1.0;2181120;1649683725.2770867
427;1.0;2186240;1649683725.3337355
428;1.0;2191360;1649683725.3970587
429;1.0;2196480;1649683725.454799
430;1.0;2201600;1649683725.5229921
431;1.0;2206720;1649683725.6005893
432;1.0;2211840;1649683725.674189
433;1.0;2216960;1649683725.7486937
434;1.0;2222080;1649683725.8308454
435;1.0;2227200;1649683725.8954806
436;1.0;2232320;1649683725.9513206
437;1.0;2237440;1649683726.0132697
438;1.0;2242560;1649683726.078125
439;1.0;2247680;1649683726.140459
440;1.0;2252800;1649683726.2027984
441;1.0;2257920;1649683726.2817912
442;1.0;2263040;1649683726.343355
443;1.0;2268160;1649683726.4081383
444;1.0;2273280;1649683726.488156
445;1.0;2278400;1649683726.5638595
446;1.0;2283520;1649683726.6316733
447;1.0;2288640;1649683726.6947796
448;1.0;2293760;1649683726.761218
449;1.0;2298880;1649683726.820014
450;1.0;2304000;1649683726.8852646
451;1.0;2309120;1649683726.942322
452;1.0;2314240;1649683727.0050504
453;1.0;2319360;1649683727.0659487
454;1.0;2324480;1649683727.1416306
455;1.0;2329600;1649683727.2120872
456;1.0;2334720;1649683727.2916331
457;1.0;2339840;1649683727.3707469
458;1.0;2344960;1649683727.4439342
459;1.0;2350080;1649683727.507916
460;1.0;2355200;1649683727.568691
461;1.0;2360320;1649683727.6367075
462;1.0;2365440;1649683727.7105653
463;1.0;2370560;1649683727.78102
464;1.0;2375680;1649683727.840965
465;1.0;2380800;1649683727.904403
466;1.0;2385920;1649683727.9685452
467;1.0;2391040;1649683728.0283978
468;1.0;2396160;1649683728.0881257
469;1.0;2401280;1649683728.1564796
470;1.0;2406400;1649683728.2278364
471;1.0;2411520;1649683728.293293
472;1.0;2416640;1649683728.3481019
473;1.0;2421760;1649683728.4169228
474;1.0;2426880;1649683728.477205
475;1.0;2432000;1649683728.5384192
476;1.0;2437120;1649683728.6029868
477;1.0;2442240;1649683728.6665533
478;1.0;2447360;1649683728.7218206
479;1.0;2452480;1649683728.787002
480;1.0;2457600;1649683728.8467536
481;1.0;2462720;1649683728.9080803
482;1.0;2467840;1649683728.9636502
483;1.0;2472960;1649683729.0285969
484;1.0;2478080;1649683729.0911436
485;1.0;2483200;1649683729.1536095
486;1.0;2488320;1649683729.221474
487;1.0;2493440;1649683729.288217
488;1.0;2498560;1649683729.353728
489;1.0;2503680;1649683729.423415
490;1.0;2508800;1649683729.4851272
491;1.0;2513920;1649683729.5545468
492;1.0;2519040;1649683729.6281796
493;1.0;2524160;1649683729.6937592
494;1.0;2529280;1649683729.7498858
495;1.0;2534400;1649683729.8167214
496;1.0;2539520;1649683729.8726487
497;1.0;2544640;1649683729.9306405
498;1.0;2549760;1649683729.9955215
499;1.0;2554880;1649683730.0497618
500;1.0;2560000;1649683732.241714
501;1.0;2565120;1649683732.316429
502;1.0;2570240;1649683732.388591
503;1.0;2575360;1649683732.4554121
504;1.0;2580480;1649683732.5183098
505;1.0;2585600;1649683732.58699
506;1.0;2590720;1649683732.6509705
507;1.0;2595840;1649683732.7180433
508;1.0;2600960;1649683732.7787879
509;1.0;2606080;1649683732.8381011
510;1.0;2611200;1649683732.897677
511;1.0;2616320;1649683732.9586036
512;1.0;2621440;1649683733.024706
513;1.0;2626560;1649683733.0929441
514;1.0;2631680;1649683733.1701162
515;1.0;2636800;1649683733.246221
516;1.0;2641920;1649683733.3141992
517;1.0;2647040;1649683733.3841941
518;1.0;2652160;1649683733.4535434
519;1.0;2657280;1649683733.5299358
520;1.0;2662400;1649683733.603891
521;1.0;2667520;1649683733.678574
522;1.0;2672640;1649683733.7536829
523;1.0;2677760;1649683733.818538
524;1.0;2682880;1649683733.8877552
525;1.0;2688000;1649683733.9569008
526;1.0;2693120;1649683734.0327015
527;1.0;2698240;1649683734.1114984
528;1.0;2703360;1649683734.1832871
529;1.0;2708480;1649683734.2520266
530;1.0;2713600;1649683734.3240085
531;1.0;2718720;1649683734.3968737
532;1.0;2723840;1649683734.473371
533;1.0;2728960;1649683734.5400505
534;1.0;2734080;1649683734.6157424
535;1.0;2739200;1649683734.6886523
536;1.0;2744320;1649683734.7597485
537;1.0;2749440;1649683734.8383093
538;1.0;2754560;1649683734.9231393
539;1.0;2759680;1649683735.0055592
540;1.0;2764800;1649683735.0695672
541;1.0;2769920;1649683735.1437051
542;1.0;2775040;1649683735.2201657
543;1.0;2780160;1649683735.2913077
544;1.0;2785280;1649683735.3644247
545;1.0;2790400;1649683735.4390187
546;1.0;2795520;1649683735.504621
547;1.0;2800640;1649683735.5724938
548;1.0;2805760;1649683735.6461282
549;1.0;2810880;1649683735.7136767
550;1.0;2816000;1649683735.7844527
551;1.0;2821120;1649683735.8522305
552;1.0;2826240;1649683735.9171355
553;1.0;2831360;1649683735.9884045
554;1.0;2836480;1649683736.057614
555;1.0;2841600;1649683736.1293344
556;1.0;2846720;1649683736.2008083
557;1.0;2851840;1649683736.2755558
558;1.0;2856960;1649683736.344717
559;1.0;2862080;1649683736.4176793
560;1.0;2867200;1649683736.492471
561;1.0;2872320;1649683736.559662
562;1.0;2877440;1649683736.6231701
563;1.0;2882560;1649683736.6926646
564;1.0;2887680;1649683736.7691202
565;1.0;2892800;1649683736.8388495
566;1.0;2897920;1649683736.9168468
567;1.0;2903040;1649683736.9938776
568;1.0;2908160;1649683737.0662265
569;1.0;2913280;1649683737.135344
570;1.0;2918400;1649683737.2101445
571;1.0;2923520;1649683737.2886019
572;1.0;2928640;1649683737.3581865
573;1.0;2933760;1649683737.4241672
574;1.0;2938880;1649683737.4936385
575;1.0;2944000;1649683737.575319
576;1.0;2949120;1649683737.6569831
577;1.0;2954240;1649683737.738984
578;1.0;2959360;1649683737.8155391
579;1.0;2964480;1649683737.899313
580;1.0;2969600;1649683737.9719286
581;1.0;2974720;1649683738.0500681
582;1.0;2979840;1649683738.1290479
583;1.0;2984960;1649683738.2112796
584;1.0;2990080;1649683738.2893198
585;1.0;2995200;1649683738.3657136
586;1.0;3000320;1649683738.4353673
587;1.0;3005440;1649683738.5041804
588;1.0;3010560;1649683738.5827618
589;1.0;3015680;1649683738.6534848
590;1.0;3020800;1649683738.7301788
591;1.0;3025920;1649683738.8007662
592;1.0;3031040;1649683738.8727572
593;1.0;3036160;1649683738.9477818
594;1.0;3041280;1649683739.0250177
595;1.0;3046400;1649683739.1022382
596;1.0;3051520;1649683739.176372
597;1.0;3056640;1649683739.255192
598;1.0;3061760;1649683739.3304174
599;1.0;3066880;1649683739.4038033
600;1.0;3072000;1649683741.871029
601;1.0;3077120;1649683741.944271
602;1.0;3082240;1649683742.0159247
603;1.0;3087360;1649683742.0833442
604;1.0;3092480;1649683742.1409605
605;1.0;3097600;1649683742.212883
606;1.0;3102720;1649683742.274834
607;1.0;3107840;1649683742.3417096
608;1.0;3112960;1649683742.4065325
609;1.0;3118080;1649683742.4674184
610;1.0;3123200;1649683742.5346885
611;1.0;3128320;1649683742.5939896
612;1.0;3133440;1649683742.6663458
613;1.0;3138560;1649683742.7236054
614;1.0;3143680;1649683742.7890217
615;1.0;3148800;1649683742.852987
616;1.0;3153920;1649683742.917672
617;1.0;3159040;1649683742.9812212
618;1.0;3164160;1649683743.039344
619;1.0;3169280;1649683743.1013122
620;1.0;3174400;1649683743.1724074
621;1.0;3179520;1649683743.231006
622;1.0;3184640;1649683743.2971742
623;1.0;3189760;1649683743.3680546
624;1.0;3194880;1649683743.4346774
625;1.0;3200000;1649683743.4991124
626;1.0;3205120;1649683743.5645475
627;1.0;3210240;1649683743.63137
628;1.0;3215360;1649683743.6954222
629;1.0;3220480;1649683743.7517037
630;1.0;3225600;1649683743.819492
631;1.0;3230720;1649683743.8911798
632;1.0;3235840;1649683743.9572194
633;1.0;3240960;1649683744.0322251
634;1.0;3246080;1649683744.0977008
635;1.0;3251200;1649683744.161219
636;1.0;3256320;1649683744.2207599
637;1.0;3261440;1649683744.276977
638;1.0;3266560;1649683744.3393645
639;1.0;3271680;1649683744.4013436
640;1.0;3276800;1649683744.4572825
641;1.0;3281920;1649683744.521961
642;1.0;3287040;1649683744.586163
643;1.0;3292160;1649683744.6552212
644;1.0;3297280;1649683744.71229
645;1.0;3302400;1649683744.7772648
646;1.0;3307520;1649683744.836887
647;1.0;3312640;1649683744.8956523
648;1.0;3317760;1649683744.9540696
649;1.0;3322880;1649683745.016099
650;1.0;3328000;1649683745.0719135
651;1.0;3333120;1649683745.1366458
652;1.0;3338240;1649683745.2024755
653;1.0;3343360;1649683745.2660193
654;1.0;3348480;1649683745.3310783
655;1.0;3353600;1649683745.3889093
656;1.0;3358720;1649683745.4526377
657;1.0;3363840;1649683745.513445
658;1.0;3368960;1649683745.5872254
659;1.0;3374080;1649683745.6618135
660;1.0;3379200;1649683745.7303202
661;1.0;3384320;1649683745.8033473
662;1.0;3389440;1649683745.8712733
663;1.0;3394560;1649683745.9444733
664;1.0;3399680;1649683746.0099614
665;1.0;3404800;1649683746.0815654
666;1.0;3409920;1649683746.1593843
667;1.0;3415040;1649683746.2300866
668;1.0;3420160;1649683746.3013587
669;1.0;3425280;1649683746.3740535
670;1.0;3430400;1649683746.4467533
671;1.0;3435520;1649683746.5216596
672;1.0;3440640;1649683746.5927427
673;1.0;3445760;1649683746.6636455
674;1.0;3450880;1649683746.7365866
675;1.0;3456000;1649683746.8058062
676;1.0;3461120;1649683746.8758566
677;1.0;3466240;1649683746.944867
678;1.0;3471360;1649683747.020463
679;1.0;3476480;1649683747.0937235
680;1.0;3481600;1649683747.1601598
681;1.0;3486720;1649683747.2299075
682;1.0;3491840;1649683747.2965727
683;1.0;3496960;1649683747.3679566
684;1.0;3502080;1649683747.4380536
685;1.0;3507200;1649683747.510367
686;1.0;3512320;1649683747.5816207
687;1.0;3517440;1649683747.6521091
688;1.0;3522560;1649683747.7219493
689;1.0;3527680;1649683747.794212
690;1.0;3532800;1649683747.8620489
691;1.0;3537920;1649683747.9332318
692;1.0;3543040;1649683748.004665
693;1.0;3548160;1649683748.074587
694;1.0;3553280;1649683748.1452837
695;1.0;3558400;1649683748.21793
696;1.0;3563520;1649683748.2897818
697;1.0;3568640;1649683748.3592634
698;1.0;3573760;1649683748.4336672
699;1.0;3578880;1649683748.5050654
700;1.0;3584000;1649683750.9549532
701;1.0;3589120;1649683751.0339663
702;1.0;3594240;1649683751.1127396
703;1.0;3599360;1649683751.189124
704;1.0;3604480;1649683751.2635133
705;1.0;3609600;1649683751.34761
706;1.0;3614720;1649683751.423171
707;1.0;3619840;1649683751.5085912
708;1.0;3624960;1649683751.5855248
709;1.0;3630080;1649683751.660242
710;1.0;3635200;1649683751.7316732
711;1.0;3640320;1649683751.8048718
712;1.0;3645440;1649683751.8739436
713;1.0;3650560;1649683751.9462821
714;1.0;3655680;1649683752.020551
715;1.0;3660800;1649683752.081558
716;1.0;3665920;1649683752.1442373
717;1.0;3671040;1649683752.2105966
718;1.0;3676160;1649683752.2798626
719;1.0;3681280;1649683752.3518307
720;1.0;3686400;1649683752.4251003
721;1.0;3691520;1649683752.497298
722;1.0;3696640;1649683752.5694706
723;1.0;3701760;1649683752.6401172
724;1.0;3706880;1649683752.7125738
725;1.0;3712000;1649683752.7836702
726;1.0;3717120;1649683752.8518705
727;1.0;3722240;1649683752.9209065
728;1.0;3727360;1649683752.9891756
729;1.0;3732480;1649683753.0481892
730;1.0;3737600;1649683753.1120665
731;1.0;3742720;1649683753.1816542
732;1.0;3747840;1649683753.2532616
733;1.0;3752960;1649683753.327127
734;1.0;3758080;1649683753.3966146
735;1.0;3763200;1649683753.4679785
736;1.0;3768320;1649683753.538362
737;1.0;3773440;1649683753.6085317
738;1.0;3778560;1649683753.6772401
739;1.0;3783680;1649683753.7490666
740;1.0;3788800;1649683753.8215725
741;1.0;3793920;1649683753.8911824
742;1.0;3799040;1649683753.9578369
743;1.0;3804160;1649683754.0222998
744;1.0;3809280;1649683754.0893874
745;1.0;3814400;1649683754.1584868
746;1.0;3819520;1649683754.2365353
747;1.0;3824640;1649683754.3123426
748;1.0;3829760;1649683754.3767653
749;1.0;3834880;1649683754.4463267
750;1.0;3840000;1649683754.5132134
751;1.0;3845120;1649683754.5816586
752;1.0;3850240;1649683754.6509404
