;grad_norm_clipped;Steps;Wall_Time
2265;1.0;5798400;1649630083.2054014
2266;1.0;5800960;1649630083.2714934
2267;1.0;5803520;1649630083.338327
2268;1.0;5806080;1649630083.4049096
2269;1.0;5808640;1649630083.4717436
2270;1.0;5811200;1649630083.5416915
2271;1.0;5813760;1649630083.6078491
2272;1.0;5816320;1649630083.670794
2273;1.0;5818880;1649630083.7452545
2274;1.0;5821440;1649630083.8163838
2275;1.0;5824000;1649630083.8814347
2276;1.0;5826560;1649630083.9528933
2277;1.0;5829120;1649630084.0223818
2278;1.0;5831680;1649630084.0931418
2279;1.0;5834240;1649630084.1630862
2280;1.0;5836800;1649630084.2367845
2281;1.0;5839360;1649630084.3057175
2282;1.0;5841920;1649630084.3741002
2283;1.0;5844480;1649630084.4429448
2284;1.0;5847040;1649630084.5089643
2285;1.0;5849600;1649630084.575541
2286;1.0;5852160;1649630084.6397145
2287;1.0;5854720;1649630084.7090824
2288;1.0;5857280;1649630084.7780182
2289;1.0;5859840;1649630084.8485675
2290;1.0;5862400;1649630084.925239
2291;1.0;5864960;1649630084.996441
2292;1.0;5867520;1649630085.0627308
2293;1.0;5870080;1649630085.1345394
2294;1.0;5872640;1649630085.2059162
2295;1.0;5875200;1649630085.275527
2296;1.0;5877760;1649630085.3509336
2297;1.0;5880320;1649630085.423248
2298;1.0;5882880;1649630085.4913745
2299;1.0;5885440;1649630085.5597398
2300;1.0;5888000;1649630086.5183284
2301;1.0;5890560;1649630086.5840755
2302;1.0;5893120;1649630086.6502562
2303;1.0;5895680;1649630086.7142477
2304;1.0;5898240;1649630086.7848082
2305;1.0;5900800;1649630086.856805
2306;1.0;5903360;1649630086.9286242
2307;1.0;5905920;1649630086.9857428
2308;1.0;5908480;1649630087.0530431
2309;1.0;5911040;1649630087.1214726
2310;1.0;5913600;1649630087.1903853
2311;1.0;5916160;1649630087.253341
2312;1.0;5918720;1649630087.3145416
2313;1.0;5921280;1649630087.3797371
2314;1.0;5923840;1649630087.4475124
2315;1.0;5926400;1649630087.5140378
2316;1.0;5928960;1649630087.5700395
2317;1.0;5931520;1649630087.6313155
2318;1.0;5934080;1649630087.7007782
2319;1.0;5936640;1649630087.768247
2320;1.0;5939200;1649630087.8347528
2321;1.0;5941760;1649630087.9057732
2322;1.0;5944320;1649630087.9756627
2323;1.0;5946880;1649630088.0477095
2324;1.0;5949440;1649630088.119149
2325;1.0;5952000;1649630088.1898537
2326;1.0;5954560;1649630088.2574139
2327;1.0;5957120;1649630088.326487
2328;1.0;5959680;1649630088.3970816
2329;1.0;5962240;1649630088.4647381
2330;1.0;5964800;1649630088.5316327
2331;1.0;5967360;1649630088.6033027
2332;1.0;5969920;1649630088.6740696
2333;1.0;5972480;1649630088.740175
2334;1.0;5975040;1649630088.8095446
2335;1.0;5977600;1649630088.8774998
2336;1.0;5980160;1649630088.9418755
2337;1.0;5982720;1649630089.0126207
2338;1.0;5985280;1649630089.0811765
2339;1.0;5987840;1649630089.1520073
2340;1.0;5990400;1649630089.2205179
2341;1.0;5992960;1649630089.2877812
2342;1.0;5995520;1649630089.356481
2343;1.0;5998080;1649630089.4248354
2344;1.0;6000640;1649630089.4931717
2345;1.0;6003200;1649630089.5562594
2346;1.0;6005760;1649630089.6227834
2347;1.0;6008320;1649630089.6913145
2348;1.0;6010880;1649630089.7600958
2349;1.0;6013440;1649630089.8278859
2350;1.0;6016000;1649630089.893798
2351;1.0;6018560;1649630089.9603088
2352;1.0;6021120;1649630090.0320787
2353;1.0;6023680;1649630090.1064925
2354;1.0;6026240;1649630090.1762033
2355;1.0;6028800;1649630090.241594
2356;1.0;6031360;1649630090.3126683
2357;1.0;6033920;1649630090.3793216
2358;1.0;6036480;1649630090.4482558
2359;1.0;6039040;1649630090.51878
2360;1.0;6041600;1649630090.5880225
2361;1.0;6044160;1649630090.6569471
2362;1.0;6046720;1649630090.724875
2363;1.0;6049280;1649630090.792556
2364;1.0;6051840;1649630090.8643599
2365;1.0;6054400;1649630090.932669
2366;1.0;6056960;1649630091.000314
2367;1.0;6059520;1649630091.0707467
2368;1.0;6062080;1649630091.1421654
2369;1.0;6064640;1649630091.215474
2370;1.0;6067200;1649630091.2879002
2371;1.0;6069760;1649630091.3556674
2372;1.0;6072320;1649630091.4235723
2373;1.0;6074880;1649630091.4941885
2374;1.0;6077440;1649630091.5634553
2375;1.0;6080000;1649630091.6334174
2376;1.0;6082560;1649630091.7011628
2377;1.0;6085120;1649630091.7683702
2378;1.0;6087680;1649630091.8366222
2379;1.0;6090240;1649630091.907161
2380;1.0;6092800;1649630091.9745078
2381;1.0;6095360;1649630092.0407467
2382;1.0;6097920;1649630092.11143
2383;1.0;6100480;1649630092.1808631
2384;1.0;6103040;1649630092.2544622
2385;1.0;6105600;1649630092.3214076
2386;1.0;6108160;1649630092.392176
2387;1.0;6110720;1649630092.4630637
2388;1.0;6113280;1649630092.5331569
2389;1.0;6115840;1649630092.6095173
2390;1.0;6118400;1649630092.6797774
2391;1.0;6120960;1649630092.747408
2392;1.0;6123520;1649630092.8191922
2393;1.0;6126080;1649630092.8863943
2394;1.0;6128640;1649630092.955456
2395;1.0;6131200;1649630093.0254705
2396;1.0;6133760;1649630093.0912907
2397;1.0;6136320;1649630093.1610534
2398;1.0;6138880;1649630093.2293882
2399;1.0;6141440;1649630093.3039627
2400;1.0;6144000;1649630094.2045977
2401;1.0;6146560;1649630094.2738154
2402;1.0;6149120;1649630094.3397143
2403;1.0;6151680;1649630094.3997815
2404;1.0;6154240;1649630094.469465
2405;1.0;6156800;1649630094.5395682
2406;1.0;6159360;1649630094.6049497
2407;1.0;6161920;1649630094.6718166
2408;1.0;6164480;1649630094.7375102
2409;1.0;6167040;1649630094.80034
2410;1.0;6169600;1649630094.866331
2411;1.0;6172160;1649630094.9374473
2412;1.0;6174720;1649630095.0045338
2413;1.0;6177280;1649630095.0710418
2414;1.0;6179840;1649630095.1361158
2415;1.0;6182400;1649630095.2025464
2416;1.0;6184960;1649630095.267194
2417;1.0;6187520;1649630095.337726
2418;1.0;6190080;1649630095.4080102
2419;1.0;6192640;1649630095.4729505
2420;1.0;6195200;1649630095.5369346
2421;1.0;6197760;1649630095.6010518
2422;1.0;6200320;1649630095.666164
2423;1.0;6202880;1649630095.7308943
2424;1.0;6205440;1649630095.8030958
2425;1.0;6208000;1649630095.873183
2426;1.0;6210560;1649630095.9408736
2427;1.0;6213120;1649630096.005264
2428;1.0;6215680;1649630096.0752892
2429;1.0;6218240;1649630096.146661
2430;1.0;6220800;1649630096.2135835
2431;1.0;6223360;1649630096.2838185
2432;1.0;6225920;1649630096.349654
2433;1.0;6228480;1649630096.412552
2434;1.0;6231040;1649630096.4761546
2435;1.0;6233600;1649630096.5407884
2436;1.0;6236160;1649630096.6037695
2437;1.0;6238720;1649630096.671378
2438;1.0;6241280;1649630096.7416563
2439;1.0;6243840;1649630096.8089526
2440;1.0;6246400;1649630096.8780584
2441;1.0;6248960;1649630096.9434495
2442;1.0;6251520;1649630097.0105674
2443;1.0;6254080;1649630097.074958
2444;1.0;6256640;1649630097.1336455
2445;1.0;6259200;1649630097.19836
2446;1.0;6261760;1649630097.2621171
2447;1.0;6264320;1649630097.3296115
2448;1.0;6266880;1649630097.3962646
2449;1.0;6269440;1649630097.465039
2450;1.0;6272000;1649630097.5304537
2451;1.0;6274560;1649630097.597719
2452;1.0;6277120;1649630097.66648
2453;1.0;6279680;1649630097.7338388
2454;1.0;6282240;1649630097.8004613
2455;1.0;6284800;1649630097.8700929
2456;1.0;6287360;1649630097.9383163
2457;1.0;6289920;1649630098.005538
2458;1.0;6292480;1649630098.0688076
2459;1.0;6295040;1649630098.1330109
2460;1.0;6297600;1649630098.1941824
2461;1.0;6300160;1649630098.2591915
2462;1.0;6302720;1649630098.323523
2463;1.0;6305280;1649630098.3883462
2464;1.0;6307840;1649630098.454591
2465;1.0;6310400;1649630098.5219586
2466;1.0;6312960;1649630098.58664
2467;1.0;6315520;1649630098.6480284
2468;1.0;6318080;1649630098.7163835
2469;1.0;6320640;1649630098.7842164
2470;1.0;6323200;1649630098.850862
2471;1.0;6325760;1649630098.9151196
2472;1.0;6328320;1649630098.9842198
2473;1.0;6330880;1649630099.0474737
2474;1.0;6333440;1649630099.1146326
2475;1.0;6336000;1649630099.1781518
2476;1.0;6338560;1649630099.2422295
2477;1.0;6341120;1649630099.3058758
2478;1.0;6343680;1649630099.3698752
2479;1.0;6346240;1649630099.4403815
2480;1.0;6348800;1649630099.5105255
2481;1.0;6351360;1649630099.581148
2482;1.0;6353920;1649630099.6483636
2483;1.0;6356480;1649630099.7120814
2484;1.0;6359040;1649630099.776614
2485;1.0;6361600;1649630099.844823
2486;1.0;6364160;1649630099.9130998
2487;1.0;6366720;1649630099.9765973
2488;1.0;6369280;1649630100.04029
2489;1.0;6371840;1649630100.108973
2490;1.0;6374400;1649630100.1763966
2491;1.0;6376960;1649630100.2396784
2492;1.0;6379520;1649630100.3036382
2493;1.0;6382080;1649630100.3674586
2494;1.0;6384640;1649630100.430558
2495;1.0;6387200;1649630100.491384
2496;1.0;6389760;1649630100.5576887
2497;1.0;6392320;1649630100.6238666
2498;1.0;6394880;1649630100.6885931
2499;1.0;6397440;1649630100.7596633
2500;1.0;6400000;1649630101.6565256
2501;1.0;6402560;1649630101.7276206
2502;1.0;6405120;1649630101.8020792
2503;1.0;6407680;1649630101.8613632
2504;1.0;6410240;1649630101.9226627
2505;1.0;6412800;1649630101.9930456
2506;1.0;6415360;1649630102.0597565
2507;1.0;6417920;1649630102.129746
2508;1.0;6420480;1649630102.2013457
2509;1.0;6423040;1649630102.2754946
2510;1.0;6425600;1649630102.346736
2511;1.0;6428160;1649630102.4164543
2512;1.0;6430720;1649630102.486775
2513;1.0;6433280;1649630102.5567477
2514;1.0;6435840;1649630102.6285105
2515;1.0;6438400;1649630102.6987176
2516;1.0;6440960;1649630102.7661717
2517;1.0;6443520;1649630102.8367276
2518;1.0;6446080;1649630102.9093182
2519;1.0;6448640;1649630102.980281
2520;1.0;6451200;1649630103.0497649
2521;1.0;6453760;1649630103.12346
2522;1.0;6456320;1649630103.194873
2523;1.0;6458880;1649630103.2610493
2524;1.0;6461440;1649630103.3302448
2525;1.0;6464000;1649630103.399476
2526;1.0;6466560;1649630103.4635162
2527;1.0;6469120;1649630103.5313168
2528;1.0;6471680;1649630103.5984263
2529;1.0;6474240;1649630103.6675026
2530;1.0;6476800;1649630103.7370098
2531;1.0;6479360;1649630103.8100653
2532;1.0;6481920;1649630103.8859162
2533;1.0;6484480;1649630103.9588053
2534;1.0;6487040;1649630104.03223
2535;1.0;6489600;1649630104.1065593
2536;1.0;6492160;1649630104.1795645
2537;1.0;6494720;1649630104.2612739
2538;1.0;6497280;1649630104.3323314
2539;1.0;6499840;1649630104.4031653
2540;1.0;6502400;1649630104.4731555
2541;1.0;6504960;1649630104.5435185
2542;1.0;6507520;1649630104.6142988
2543;1.0;6510080;1649630104.6850457
2544;1.0;6512640;1649630104.7748573
2545;1.0;6515200;1649630104.8237176
2546;1.0;6517760;1649630104.8665664
2547;1.0;6520320;1649630104.9091465
2548;1.0;6522880;1649630104.9519176
2549;1.0;6525440;1649630104.9937236
2550;1.0;6528000;1649630105.0361574
2551;1.0;6530560;1649630105.0785964
2552;1.0;6533120;1649630105.1204565
2553;1.0;6535680;1649630105.2096698
2554;1.0;6538240;1649630105.2820625
2555;1.0;6540800;1649630105.3526268
2556;1.0;6543360;1649630105.4266493
2557;1.0;6545920;1649630105.5020928
2558;1.0;6548480;1649630105.5777986
2559;1.0;6551040;1649630105.6527243
2560;1.0;6553600;1649630105.728397
2561;1.0;6556160;1649630105.804474
2562;1.0;6558720;1649630105.8790371
2563;1.0;6561280;1649630105.9585953
2564;1.0;6563840;1649630106.0423315
2565;1.0;6566400;1649630106.1035619
2566;1.0;6568960;1649630106.1460564
2567;1.0;6571520;1649630106.191604
2568;1.0;6574080;1649630106.2340498
2569;1.0;6576640;1649630106.278004
2570;1.0;6579200;1649630106.321614
2571;1.0;6581760;1649630106.3682365
2572;1.0;6584320;1649630106.4112334
2573;1.0;6586880;1649630106.4539075
2574;1.0;6589440;1649630106.4999275
2575;1.0;6592000;1649630106.5428317
2576;1.0;6594560;1649630106.5855923
2577;1.0;6597120;1649630106.6284628
2578;1.0;6599680;1649630106.6743608
2579;1.0;6602240;1649630106.717165
2580;1.0;6604800;1649630106.7606447
2581;1.0;6607360;1649630106.8065653
2582;1.0;6609920;1649630106.849222
2583;1.0;6612480;1649630106.891565
2584;1.0;6615040;1649630106.9342456
2585;1.0;6617600;1649630106.9797955
2586;1.0;6620160;1649630107.022146
2587;1.0;6622720;1649630107.0648642
2588;1.0;6625280;1649630107.1074123
2589;1.0;6627840;1649630107.1530201
2590;1.0;6630400;1649630107.1955707
2591;1.0;6632960;1649630107.2379515
2592;1.0;6635520;1649630107.2833946
2593;1.0;6638080;1649630107.3259559
2594;1.0;6640640;1649630107.368447
2595;1.0;6643200;1649630107.4109035
2596;1.0;6645760;1649630107.4575026
2597;1.0;6648320;1649630107.500234
2598;1.0;6650880;1649630107.5423682
2599;1.0;6653440;1649630107.5848472
2600;1.0;6656000;1649630108.45934
2601;1.0;6658560;1649630108.5034678
2602;1.0;6661120;1649630108.5473013
2603;1.0;6663680;1649630108.5888648
2604;1.0;6666240;1649630108.6302054
2605;1.0;6668800;1649630108.6721623
2606;1.0;6671360;1649630108.7141535
2607;1.0;6673920;1649630108.7558835
2608;1.0;6676480;1649630108.7974448
2609;1.0;6679040;1649630108.8391383
2610;1.0;6681600;1649630108.8807893
2611;1.0;6684160;1649630108.9225428
2612;1.0;6686720;1649630108.9642878
2613;1.0;6689280;1649630109.006133
2614;1.0;6691840;1649630109.0473623
2615;1.0;6694400;1649630109.0930762
2616;1.0;6696960;1649630109.1366923
2617;1.0;6699520;1649630109.179681
2618;1.0;6702080;1649630109.2222812
2619;1.0;6704640;1649630109.2650568
2620;1.0;6707200;1649630109.3076668
2621;1.0;6709760;1649630109.3500617
2622;1.0;6712320;1649630109.3926725
2623;1.0;6714880;1649630109.4350626
2624;1.0;6717440;1649630109.477592
2625;1.0;6720000;1649630109.5203438
2626;1.0;6722560;1649630109.5627725
2627;1.0;6725120;1649630109.6052582
2628;1.0;6727680;1649630109.6479907
2629;1.0;6730240;1649630109.690578
2630;1.0;6732800;1649630109.7330682
2631;1.0;6735360;1649630109.7759075
2632;1.0;6737920;1649630109.8183787
2633;1.0;6740480;1649630109.8608701
2634;1.0;6743040;1649630109.9035387
2635;1.0;6745600;1649630109.9459
2636;1.0;6748160;1649630109.9884279
2637;1.0;6750720;1649630110.0309982
2638;1.0;6753280;1649630110.0736482
2639;1.0;6755840;1649630110.1161287
2640;1.0;6758400;1649630110.158518
2641;1.0;6760960;1649630110.2008693
2642;1.0;6763520;1649630110.2432237
2643;1.0;6766080;1649630110.2859483
2644;1.0;6768640;1649630110.3283968
2645;1.0;6771200;1649630110.3709664
2646;1.0;6773760;1649630110.4135382
2647;1.0;6776320;1649630110.455949
2648;1.0;6778880;1649630110.4983644
2649;1.0;6781440;1649630110.541066
2650;1.0;6784000;1649630110.5834494
2651;1.0;6786560;1649630110.6259444
2652;1.0;6789120;1649630110.6685493
2653;1.0;6791680;1649630110.7110367
2654;1.0;6794240;1649630110.7535875
2655;1.0;6796800;1649630110.796127
2656;1.0;6799360;1649630110.838612
2657;1.0;6801920;1649630110.881032
2658;1.0;6804480;1649630110.9235497
2659;1.0;6807040;1649630110.965861
2660;1.0;6809600;1649630111.0083025
2661;1.0;6812160;1649630111.050928
2662;1.0;6814720;1649630111.093549
2663;1.0;6817280;1649630111.1360197
2664;1.0;6819840;1649630111.1783724
2665;1.0;6822400;1649630111.2208178
2666;1.0;6824960;1649630111.2631276
2667;1.0;6827520;1649630111.305891
2668;1.0;6830080;1649630111.3482912
2669;1.0;6832640;1649630111.3907323
2670;1.0;6835200;1649630111.433363
2671;1.0;6837760;1649630111.4759026
2672;1.0;6840320;1649630111.518399
2673;1.0;6842880;1649630111.5611286
2674;1.0;6845440;1649630111.6035697
2675;1.0;6848000;1649630111.6459572
2676;1.0;6850560;1649630111.6886153
2677;1.0;6853120;1649630111.7310662
2678;1.0;6855680;1649630111.7739472
2679;1.0;6858240;1649630111.8166237
2680;1.0;6860800;1649630111.8590465
2681;1.0;6863360;1649630111.90151
2682;1.0;6865920;1649630111.944184
2683;1.0;6868480;1649630111.9864697
2684;1.0;6871040;1649630112.0289314
2685;1.0;6873600;1649630112.0714934
2686;1.0;6876160;1649630112.1141136
2687;1.0;6878720;1649630112.1565404
2688;1.0;6881280;1649630112.1991115
2689;1.0;6883840;1649630112.2414646
2690;1.0;6886400;1649630112.2841182
2691;1.0;6888960;1649630112.3266194
2692;1.0;6891520;1649630112.3689792
2693;1.0;6894080;1649630112.4112177
2694;1.0;6896640;1649630112.453936
2695;1.0;6899200;1649630112.4964957
2696;1.0;6901760;1649630112.5388732
2697;1.0;6904320;1649630112.5814772
2698;1.0;6906880;1649630112.6236005
2699;1.0;6909440;1649630112.6658938
2700;1.0;6912000;1649630113.524313
2701;1.0;6914560;1649630113.5686405
2702;1.0;6917120;1649630113.6111448
2703;1.0;6919680;1649630113.653882
2704;1.0;6922240;1649630113.6966445
2705;1.0;6924800;1649630113.7395098
2706;1.0;6927360;1649630113.782052
2707;1.0;6929920;1649630113.8250403
2708;1.0;6932480;1649630113.8675487
2709;1.0;6935040;1649630113.91009
2710;1.0;6937600;1649630113.9529023
2711;1.0;6940160;1649630113.9953475
2712;1.0;6942720;1649630114.037883
2713;1.0;6945280;1649630114.0806804
2714;1.0;6947840;1649630114.1231549
2715;1.0;6950400;1649630114.1658003
2716;1.0;6952960;1649630114.2086716
2717;1.0;6955520;1649630114.2511647
2718;1.0;6958080;1649630114.2935548
2719;1.0;6960640;1649630114.3368511
2720;1.0;6963200;1649630114.3797677
2721;1.0;6965760;1649630114.42303
2722;1.0;6968320;1649630114.4659495
2723;1.0;6970880;1649630114.5113065
2724;1.0;6973440;1649630114.554461
2725;1.0;6976000;1649630114.5959678
2726;1.0;6978560;1649630114.6383116
2727;1.0;6981120;1649630114.6810982
2728;1.0;6983680;1649630114.7237284
2729;1.0;6986240;1649630114.7662215
2730;1.0;6988800;1649630114.8084872
2731;1.0;6991360;1649630114.8527513
2732;1.0;6993920;1649630114.8952112
2733;1.0;6996480;1649630114.9373956
2734;1.0;6999040;1649630114.980882
2735;1.0;7001600;1649630115.0243003
2736;1.0;7004160;1649630115.066718
2737;1.0;7006720;1649630115.1078608
2738;1.0;7009280;1649630115.1489697
2739;1.0;7011840;1649630115.1922953
2740;1.0;7014400;1649630115.2337484
2741;1.0;7016960;1649630115.2756476
2742;1.0;7019520;1649630115.31683
2743;1.0;7022080;1649630115.3584163
2744;1.0;7024640;1649630115.4067304
2745;1.0;7027200;1649630115.4494681
2746;1.0;7029760;1649630115.4927344
2747;1.0;7032320;1649630115.534047
2748;1.0;7034880;1649630115.5765145
2749;1.0;7037440;1649630115.6187284
2750;1.0;7040000;1649630115.6609874
2751;1.0;7042560;1649630115.703073
2752;1.0;7045120;1649630115.7460167
2753;1.0;7047680;1649630115.78857
2754;1.0;7050240;1649630115.8362827
2755;1.0;7052800;1649630115.9143636
2756;1.0;7055360;1649630115.9849234
2757;1.0;7057920;1649630116.053731
2758;1.0;7060480;1649630116.1227424
2759;1.0;7063040;1649630116.1936643
2760;1.0;7065600;1649630116.257344
2761;1.0;7068160;1649630116.3252366
2762;1.0;7070720;1649630116.39538
2763;1.0;7073280;1649630116.4620912
2764;1.0;7075840;1649630116.5308137
2765;1.0;7078400;1649630116.6021369
2766;1.0;7080960;1649630116.6713357
2767;1.0;7083520;1649630116.7443488
2768;1.0;7086080;1649630116.8221934
2769;1.0;7088640;1649630116.8948565
2770;1.0;7091200;1649630116.9668314
2771;1.0;7093760;1649630117.043505
2772;1.0;7096320;1649630117.1198983
2773;1.0;7098880;1649630117.200723
2774;1.0;7101440;1649630117.2756953
2775;1.0;7104000;1649630117.3444653
2776;1.0;7106560;1649630117.4109216
2777;1.0;7109120;1649630117.4783225
2778;1.0;7111680;1649630117.5477343
2779;1.0;7114240;1649630117.622302
2780;1.0;7116800;1649630117.6965342
2781;1.0;7119360;1649630117.7619755
2782;1.0;7121920;1649630117.8303235
2783;1.0;7124480;1649630117.9034374
2784;1.0;7127040;1649630117.9853373
2785;1.0;7129600;1649630118.0566883
2786;1.0;7132160;1649630118.1168356
2787;1.0;7134720;1649630118.175727
2788;1.0;7137280;1649630118.223449
2789;1.0;7139840;1649630118.2775624
2790;1.0;7142400;1649630118.3380046
2791;1.0;7144960;1649630118.408248
2792;1.0;7147520;1649630118.4778252
2793;1.0;7150080;1649630118.539705
2794;1.0;7152640;1649630118.5881236
2795;1.0;7155200;1649630118.6398287
2796;1.0;7157760;1649630118.7005465
2797;1.0;7160320;1649630118.7650843
2798;1.0;7162880;1649630118.8301926
2799;1.0;7165440;1649630118.8998482
2800;1.0;7168000;1649630119.9069786
2801;1.0;7170560;1649630119.9753096
2802;1.0;7173120;1649630120.0424917
2803;1.0;7175680;1649630120.1087878
2804;1.0;7178240;1649630120.1767461
2805;1.0;7180800;1649630120.243898
2806;1.0;7183360;1649630120.307302
2807;1.0;7185920;1649630120.3747587
2808;1.0;7188480;1649630120.4416504
2809;1.0;7191040;1649630120.5097952
2810;1.0;7193600;1649630120.5770369
2811;1.0;7196160;1649630120.643577
2812;1.0;7198720;1649630120.7115195
2813;1.0;7201280;1649630120.7779584
2814;1.0;7203840;1649630120.8431785
2815;1.0;7206400;1649630120.9142032
2816;1.0;7208960;1649630120.9850633
2817;1.0;7211520;1649630121.0534232
2818;1.0;7214080;1649630121.1196363
2819;1.0;7216640;1649630121.1857421
2820;1.0;7219200;1649630121.2564595
2821;1.0;7221760;1649630121.3250115
2822;1.0;7224320;1649630121.3918774
2823;1.0;7226880;1649630121.4579031
2824;1.0;7229440;1649630121.5224519
2825;1.0;7232000;1649630121.5897493
2826;1.0;7234560;1649630121.6597714
2827;1.0;7237120;1649630121.7283716
2828;1.0;7239680;1649630121.791628
2829;1.0;7242240;1649630121.8570573
2830;1.0;7244800;1649630121.9218094
2831;1.0;7247360;1649630121.9917455
2832;1.0;7249920;1649630122.0606847
2833;1.0;7252480;1649630122.1275606
2834;1.0;7255040;1649630122.1948674
2835;1.0;7257600;1649630122.260647
2836;1.0;7260160;1649630122.325625
2837;1.0;7262720;1649630122.3939836
2838;1.0;7265280;1649630122.4579554
2839;1.0;7267840;1649630122.5321925
2840;1.0;7270400;1649630122.607247
2841;1.0;7272960;1649630122.6842465
2842;1.0;7275520;1649630122.7528045
2843;1.0;7278080;1649630122.815166
2844;1.0;7280640;1649630122.878026
2845;1.0;7283200;1649630122.9406712
2846;1.0;7285760;1649630123.0039883
2847;1.0;7288320;1649630123.0638342
2848;1.0;7290880;1649630123.126295
2849;1.0;7293440;1649630123.1911
2850;1.0;7296000;1649630123.265385
2851;1.0;7298560;1649630123.330927
2852;1.0;7301120;1649630123.3999777
2853;1.0;7303680;1649630123.4634662
2854;1.0;7306240;1649630123.52852
2855;1.0;7308800;1649630123.5942705
2856;1.0;7311360;1649630123.664136
2857;1.0;7313920;1649630123.735546
2858;1.0;7316480;1649630123.8065584
2859;1.0;7319040;1649630123.8759315
2860;1.0;7321600;1649630123.9442964
2861;1.0;7324160;1649630124.008339
2862;1.0;7326720;1649630124.070911
2863;1.0;7329280;1649630124.133144
2864;1.0;7331840;1649630124.1983483
2865;1.0;7334400;1649630124.2636516
2866;1.0;7336960;1649630124.3291125
2867;1.0;7339520;1649630124.3973594
2868;1.0;7342080;1649630124.460932
2869;1.0;7344640;1649630124.530612
2870;1.0;7347200;1649630124.6004028
2871;1.0;7349760;1649630124.6682165
2872;1.0;7352320;1649630124.7312198
2873;1.0;7354880;1649630124.7979202
2874;1.0;7357440;1649630124.86297
2875;1.0;7360000;1649630124.9336255
2876;1.0;7362560;1649630125.0041232
2877;1.0;7365120;1649630125.0688543
2878;1.0;7367680;1649630125.1299436
2879;1.0;7370240;1649630125.1946316
2880;1.0;7372800;1649630125.2600424
2881;1.0;7375360;1649630125.3228114
2882;1.0;7377920;1649630125.387981
2883;1.0;7380480;1649630125.4529748
2884;1.0;7383040;1649630125.5182455
2885;1.0;7385600;1649630125.591605
2886;1.0;7388160;1649630125.660374
2887;1.0;7390720;1649630125.7297947
2888;1.0;7393280;1649630125.7935495
2889;1.0;7395840;1649630125.8528507
2890;1.0;7398400;1649630125.9004738
2891;1.0;7400960;1649630125.9516823
2892;1.0;7403520;1649630126.0081604
2893;1.0;7406080;1649630126.0779376
2894;1.0;7408640;1649630126.1446903
2895;1.0;7411200;1649630126.215359
2896;1.0;7413760;1649630126.2837768
2897;1.0;7416320;1649630126.3493586
2898;1.0;7418880;1649630126.417673
2899;1.0;7421440;1649630126.4879353
2900;1.0;7424000;1649630127.3980603
2901;1.0;7426560;1649630127.4701383
2902;1.0;7429120;1649630127.5363643
2903;1.0;7431680;1649630127.6076446
2904;1.0;7434240;1649630127.678956
2905;1.0;7436800;1649630127.7515104
2906;1.0;7439360;1649630127.8209827
2907;1.0;7441920;1649630127.8889372
2908;1.0;7444480;1649630127.9570985
2909;1.0;7447040;1649630128.0259335
2910;1.0;7449600;1649630128.0960748
2911;1.0;7452160;1649630128.1599436
2912;1.0;7454720;1649630128.226301
2913;1.0;7457280;1649630128.2917569
2914;1.0;7459840;1649630128.363093
2915;1.0;7462400;1649630128.4322543
2916;1.0;7464960;1649630128.5011983
2917;1.0;7467520;1649630128.5678582
2918;1.0;7470080;1649630128.6375303
2919;1.0;7472640;1649630128.7080152
2920;1.0;7475200;1649630128.775586
2921;1.0;7477760;1649630128.8434463
2922;1.0;7480320;1649630128.9105523
2923;1.0;7482880;1649630128.9775577
2924;1.0;7485440;1649630129.0430617
2925;1.0;7488000;1649630129.1093276
2926;1.0;7490560;1649630129.1781652
2927;1.0;7493120;1649630129.2469814
2928;1.0;7495680;1649630129.310916
2929;1.0;7498240;1649630129.3791096
2930;1.0;7500800;1649630129.447256
2931;1.0;7503360;1649630129.5141804
2932;1.0;7505920;1649630129.583587
2933;1.0;7508480;1649630129.653502
2934;1.0;7511040;1649630129.720926
2935;1.0;7513600;1649630129.7880304
2936;1.0;7516160;1649630129.854553
2937;1.0;7518720;1649630129.920861
2938;1.0;7521280;1649630129.984052
2939;1.0;7523840;1649630130.0517051
2940;1.0;7526400;1649630130.1149383
2941;1.0;7528960;1649630130.180472
2942;1.0;7531520;1649630130.244038
2943;1.0;7534080;1649630130.3070717
2944;1.0;7536640;1649630130.3779929
2945;1.0;7539200;1649630130.4502954
2946;1.0;7541760;1649630130.5214722
2947;1.0;7544320;1649630130.5930822
2948;1.0;7546880;1649630130.6632154
2949;1.0;7549440;1649630130.733028
2950;1.0;7552000;1649630130.803058
2951;1.0;7554560;1649630130.8747222
2952;1.0;7557120;1649630130.9431372
2953;1.0;7559680;1649630131.0162327
2954;1.0;7562240;1649630131.0869324
2955;1.0;7564800;1649630131.1574135
2956;1.0;7567360;1649630131.2276783
2957;1.0;7569920;1649630131.2980623
2958;1.0;7572480;1649630131.3690548
2959;1.0;7575040;1649630131.4386177
2960;1.0;7577600;1649630131.5107486
2961;1.0;7580160;1649630131.581804
2962;1.0;7582720;1649630131.6510067
2963;1.0;7585280;1649630131.723457
2964;1.0;7587840;1649630131.79338
2965;1.0;7590400;1649630131.8627791
2966;1.0;7592960;1649630131.9305408
2967;1.0;7595520;1649630132.0011241
2968;1.0;7598080;1649630132.071995
2969;1.0;7600640;1649630132.1444588
2970;1.0;7603200;1649630132.2129989
2971;1.0;7605760;1649630132.2761247
