;grad_norm_clipped;Steps;Wall_Time
2477;0.7626051902770996;116776960;1649671544.4618514
2478;1.0;116817920;1649671544.7447832
2479;1.0;116889600;1649671545.1972146
2480;1.0;117043200;1649671546.109459
2481;0.7872450947761536;117135360;1649671546.6600769
2482;0.9988860487937927;117166080;1649671546.8378546
2483;0.8931739330291748;117196800;1649671547.0216603
2484;1.0;117207040;1649671547.085376
2485;0.8485581874847412;117237760;1649671547.2628815
2486;1.0;117258240;1649671547.3851664
2487;0.9052169919013977;117278720;1649671547.5226636
2488;0.979357898235321;117319680;1649671547.805308
2489;0.799828290939331;117422080;1649671548.5213428
2490;0.8091535568237305;117493760;1649671549.0140498
2491;0.9662417769432068;117637120;1649671550.0038524
2492;0.7669630646705627;117678080;1649671550.2749584
2493;0.9558326601982117;117780480;1649671553.2506845
2494;0.7558946013450623;117903360;1649671554.1005206
2495;0.7982534766197205;117964800;1649671554.4903953
2496;1.0;118046720;1649671555.0504444
2497;1.0;118056960;1649671555.126427
2498;0.8278713226318359;118077440;1649671555.2643256
2499;1.0;118087680;1649671555.3409302
2500;1.0;118108160;1649671555.483392
2501;0.8779220581054688;118118400;1649671555.5444026
2502;0.6871893405914307;118128640;1649671555.6018894
2503;1.0;118169600;1649671555.8515382
2504;1.0;118272000;1649671556.5577562
2505;0.6458083987236023;118282240;1649671556.6277795
2506;0.5968495607376099;118374400;1649671557.2627525
2507;0.7039493918418884;118466560;1649671557.8969252
2508;1.0;118487040;1649671558.0485494
2509;1.0;118507520;1649671558.1895034
2510;1.0;118650880;1649671559.1806917
2511;0.8810487389564514;118691840;1649671559.474202
2512;0.7288727760314941;118814720;1649671562.6105382
2513;0.8773449659347534;118835200;1649671562.7246454
2514;0.8943531513214111;118917120;1649671563.203449
2515;1.0;118947840;1649671563.3812141
2516;1.0;119234560;1649671565.084188
2517;1.0;119275520;1649671565.3255599
2518;0.6761866211891174;119296000;1649671565.4435487
2519;0.8968539834022522;119336960;1649671565.7057316
2520;1.0;119367680;1649671565.9092875
2521;0.6273398995399475;119429120;1649671566.2889702
2522;0.8489818572998047;119552000;1649671566.9886196
2523;0.7815178036689758;119592960;1649671567.2262914
2524;1.0;119613440;1649671567.3452294
2525;0.7316793203353882;119644160;1649671567.5229805
2526;1.0;119664640;1649671567.6460872
2527;0.558315634727478;119746560;1649671568.1362576
2528;1.0;119777280;1649671568.3205416
2529;0.7339373826980591;119828480;1649671570.8908653
2530;1.0;119920640;1649671571.5183
2531;1.0;119982080;1649671571.9422839
2532;0.9061278104782104;120002560;1649671572.093654
2533;0.9367187023162842;120104960;1649671572.7941215
2534;0.5655015707015991;120125440;1649671572.9349334
2535;0.7270838022232056;120166400;1649671573.2171714
2536;1.0;120197120;1649671573.4284744
2537;0.7506292462348938;120207360;1649671573.5000656
2538;0.7910102605819702;120227840;1649671573.6405082
2539;1.0;120279040;1649671573.9856935
2540;0.8404335379600525;120289280;1649671574.0536857
2541;0.7738097310066223;120360960;1649671574.544397
2542;0.8196495175361633;120381440;1649671574.6759572
2543;0.8217923045158386;120401920;1649671574.812427
2544;0.8621046543121338;120412160;1649671574.8787465
2545;0.930583655834198;120442880;1649671575.0789504
2546;0.9810323715209961;120453120;1649671575.143142
2547;0.64923095703125;120483840;1649671575.3619618
2548;0.8274152278900146;120494080;1649671575.4325433
2549;1.0;120535040;1649671575.7056167
2550;0.8596936464309692;120750080;1649671577.1573896
2551;1.0;120770560;1649671577.2899337
2552;0.9259474277496338;120801280;1649671577.4930997
2553;0.7892577648162842;120872960;1649671580.2340913
2554;0.7753131985664368;120883200;1649671580.2996829
2555;0.542186975479126;120965120;1649671580.7734132
2556;0.975786566734314;121006080;1649671581.0459368
2557;0.726470947265625;121026560;1649671581.190257
2558;0.6872050166130066;121036800;1649671581.2542233
2559;0.8996798396110535;121057280;1649671581.3709173
2560;0.644369900226593;121077760;1649671581.4963346
2561;0.8770549297332764;121128960;1649671581.7951505
2562;0.5923903584480286;121139200;1649671581.8594742
2563;0.5767403244972229;121272320;1649671582.6301615
2564;0.5703118443489075;121354240;1649671583.1168878
2565;0.8049917817115784;121374720;1649671583.2365057
2566;0.8018962144851685;121395200;1649671583.3582637
2567;0.659184992313385;121477120;1649671583.842388
2568;0.7020134329795837;121559040;1649671584.3391693
2569;0.8748674392700195;121579520;1649671584.4552474
2570;0.6872613430023193;121589760;1649671584.5147083
2571;0.9946067929267883;121651200;1649671584.865709
2572;0.7930598855018616;121722880;1649671585.2946963
2573;0.7729836702346802;121733120;1649671585.3578334
2574;0.9905576109886169;121753600;1649671585.4698467
2575;1.0;121774080;1649671585.5861988
2576;0.7246386408805847;121784320;1649671585.6491215
2577;1.0;121804800;1649671585.7659814
2578;0.8624083995819092;121825280;1649671585.8890119
2579;0.9207731485366821;121886720;1649671588.614518
2580;0.8144981861114502;121948160;1649671589.0279858
2581;1.0;122019840;1649671589.5042896
2582;0.956984281539917;122040320;1649671589.6473365
2583;1.0;122071040;1649671589.8259141
2584;0.6987097859382629;122112000;1649671590.0675094
2585;0.6955690383911133;122163200;1649671590.3732119
2586;1.0;122173440;1649671590.4344957
2587;1.0;122193920;1649671590.5603538
2588;1.0;122204160;1649671590.6217089
2589;1.0;122234880;1649671590.809626
2590;1.0;122286080;1649671591.1111834
2591;0.6141366362571716;122347520;1649671591.4651566
2592;1.0;122357760;1649671591.5212011
2593;1.0;122368000;1649671591.5796826
2594;1.0;122378240;1649671591.6427777
2595;1.0;122398720;1649671591.764469
2596;1.0;122460160;1649671592.127622
2597;0.8156947493553162;122470400;1649671592.184772
2598;0.783100426197052;122542080;1649671592.6229641
2599;0.6794675588607788;122562560;1649671592.7400115
2600;1.0;122603520;1649671592.9841573
2601;0.843784749507904;122664960;1649671593.347904
2602;0.8853001594543457;122808320;1649671594.185073
2603;0.7323575019836426;122849280;1649671594.426976
2604;0.7757270932197571;122880000;1649671596.85618
2605;0.9794639945030212;122890240;1649671596.9181278
2606;0.961858868598938;122961920;1649671597.3877223
2607;0.8652917146682739;123054080;1649671597.9699218
2608;1.0;123074560;1649671598.1057508
2609;1.0;123115520;1649671598.3671
2610;0.5786370038986206;123166720;1649671598.689217
2611;0.9262657165527344;123269120;1649671599.2965002
2612;1.0;123412480;1649671600.1615832
2613;0.7569026947021484;123494400;1649671600.645099
2614;1.0;123504640;1649671600.7020674
2615;0.7995375394821167;123545600;1649671600.9332786
2616;0.7292383313179016;123566080;1649671601.0814672
2617;0.9804502725601196;123576320;1649671601.142012
2618;0.762771487236023;123586560;1649671601.2062879
2619;1.0;123627520;1649671601.443081
2620;0.7043015956878662;123678720;1649671601.7525463
2621;1.0;123688960;1649671601.816799
2622;1.0;123719680;1649671601.9986315
2623;0.8780514597892761;123740160;1649671602.1227887
2624;0.7991549372673035;123801600;1649671602.4965465
2625;0.98216313123703;123822080;1649671602.614735
2626;0.6839014887809753;123852800;1649671602.8033438
2627;1.0;123863040;1649671602.8635535
2628;0.7187560200691223;123914240;1649671605.4741788
2629;0.7274131178855896;123955200;1649671605.7274482
2630;1.0;123975680;1649671605.856438
2631;0.7568420767784119;124016640;1649671606.1038764
2632;0.8828580975532532;124026880;1649671606.1614892
2633;1.0;124067840;1649671606.4225056
2634;0.591461181640625;124139520;1649671606.9187248
2635;0.8707766532897949;124170240;1649671607.1033256
2636;1.0;124211200;1649671607.3313375
2637;0.9632776975631714;124262400;1649671607.6659067
2638;1.0;124446720;1649671608.8550248
2639;0.6825767755508423;124467200;1649671608.982713
2640;1.0;124620800;1649671609.9702606
2641;1.0;124651520;1649671610.1522515
2642;0.6411783695220947;124661760;1649671610.2127898
2643;0.8743320107460022;124794880;1649671611.0570755
2644;0.791617751121521;124825600;1649671611.2338083
2645;1.0;124897280;1649671611.6814291
2646;0.7784755229949951;125091840;1649671615.177577
2647;0.800340473651886;125132800;1649671615.40652
2648;1.0;125143040;1649671615.4669251
2649;1.0;125184000;1649671615.7071
2650;0.9104874730110168;125235200;1649671615.9990478
2651;0.6257696151733398;125265920;1649671616.183755
2652;0.8267626166343689;125296640;1649671616.3657408
2653;0.649882972240448;125358080;1649671616.7245336
2654;1.0;125378560;1649671616.8484666
2655;0.6751593947410583;125440000;1649671617.2152317
2656;0.6894365549087524;125450240;1649671617.2747266
2657;0.7403337955474854;125491200;1649671617.5182745
2658;0.6455559134483337;125573120;1649671618.029584
2659;0.8246757388114929;125614080;1649671618.2996929
2660;0.9004814624786377;125624320;1649671618.369641
2661;0.7253839373588562;125655040;1649671618.5817132
2662;0.9787060618400574;125665280;1649671618.6465547
2663;0.7632755637168884;125685760;1649671618.7632766
2664;0.9279637932777405;125839360;1649671619.6667986
2665;0.8249001502990723;125992960;1649671622.8497515
2666;0.8782678842544556;126003200;1649671622.9093602
2667;1.0;126013440;1649671622.964167
2668;1.0;126064640;1649671623.2585607
2669;0.7561513781547546;126085120;1649671623.391363
2670;0.8283633589744568;126126080;1649671623.641385
2671;0.6021566390991211;126146560;1649671623.7619662
2672;0.9028032422065735;126187520;1649671623.9959764
2673;0.833645761013031;126197760;1649671624.0537536
2674;0.8754168748855591;126330880;1649671624.827849
2675;0.8029373288154602;126341120;1649671624.8910716
2676;1.0;126361600;1649671625.0127342
2677;1.0;126382080;1649671625.136175
2678;0.9335600137710571;126392320;1649671625.1933763
2679;1.0;126402560;1649671625.2536523
2680;0.9517262578010559;126494720;1649671625.8016088
2681;0.6695001721382141;126535680;1649671626.0426397
2682;0.9534450173377991;126566400;1649671626.223172
2683;1.0;126597120;1649671626.4031832
2684;0.947687566280365;126638080;1649671626.6438098
2685;0.6210891604423523;126720000;1649671627.1587987
2686;0.8059378862380981;126740480;1649671627.276575
2687;1.0;126822400;1649671627.754962
2688;0.8948986530303955;126842880;1649671627.8756716
2689;0.6486321091651917;126853120;1649671627.9377928
2690;0.7445300221443176;126904320;1649671628.2390654
2691;1.0;126945280;1649671628.4689443
2692;0.8360947966575623;126986240;1649671631.0325086
2693;0.859100341796875;127047680;1649671631.4214294
2694;0.607696533203125;127068160;1649671631.537678
2695;0.5559073686599731;127088640;1649671631.6580179
2696;0.7683160901069641;127150080;1649671632.0273552
2697;0.845104992389679;127201280;1649671632.3407762
2698;1.0;127313920;1649671633.0608332
2699;0.7461634278297424;127334400;1649671633.179169
2700;0.7442642450332642;127406080;1649671633.6035774
2701;1.0;127416320;1649671633.6661732
2702;0.6135663390159607;127447040;1649671633.8396301
2703;0.8959984183311462;127477760;1649671634.0253553
2704;0.5769610404968262;127488000;1649671634.0855489
2705;0.9045428037643433;127539200;1649671634.4044552
2706;1.0;127559680;1649671634.5383918
2707;1.0;127600640;1649671634.785061
2708;0.6716997027397156;127621120;1649671634.902546
2709;0.978672444820404;127631360;1649671634.9616518
2710;1.0;127651840;1649671635.0775487
2711;0.8708692789077759;127692800;1649671635.3146505
2712;0.7607159614562988;127795200;1649671635.9304886
2713;0.727612316608429;127856640;1649671636.302173
2714;1.0;127928320;1649671636.7486887
2715;1.0;127979520;1649671637.0531652
2716;1.0;128000000;1649671639.4999337
2717;0.6804846525192261;128030720;1649671639.7031543
2718;0.9636421203613281;128061440;1649671639.9061952
2719;0.8963488936424255;128143360;1649671640.3706586
2720;0.5872277617454529;128163840;1649671640.484309
2721;1.0;128184320;1649671640.5912397
2722;0.7682474851608276;128276480;1649671641.1518922
2723;0.933922529220581;128348160;1649671641.571838
2724;1.0;128368640;1649671641.693331
2725;0.5942723751068115;128409600;1649671641.934065
2726;0.9178339242935181;128430080;1649671642.0513148
2727;0.8252620100975037;128440320;1649671642.1115396
2728;0.8612692356109619;128501760;1649671642.4725893
2729;0.8892565369606018;128522240;1649671642.588739
2730;1.0;128542720;1649671642.702153
2731;0.7738564014434814;128573440;1649671642.8876178
2732;0.5711472630500793;128593920;1649671643.0012124
2733;0.8533534407615662;128737280;1649671643.8451793
2734;0.9282069802284241;128788480;1649671644.1444702
2735;0.8600292205810547;128829440;1649671644.3805625
2736;0.8014507293701172;128849920;1649671644.4930727
2737;0.9966486692428589;128860160;1649671644.5545976
2738;0.6907705664634705;128880640;1649671644.675373
2739;0.7746622562408447;128890880;1649671644.7387292
2740;0.7873951196670532;128911360;1649671644.8624537
2741;0.8243246674537659;128921600;1649671644.920161
2742;1.0;128962560;1649671645.1757758
2743;0.9348048567771912;129013760;1649671645.469028
2744;0.6375492215156555;129064960;1649671648.0218017
2745;0.8448942303657532;129095680;1649671648.208467
2746;0.9109521508216858;129208320;1649671648.8895857
2747;0.9060227870941162;129228800;1649671649.0091467
2748;0.730911135673523;129341440;1649671649.6776035
2749;0.6208195090293884;129433600;1649671650.2290254
2750;1.0;129443840;1649671650.292105
2751;1.0;129495040;1649671650.5963106
2752;0.9054413437843323;129597440;1649671651.2008822
2753;1.0;129617920;1649671651.3132472
2754;0.7024371027946472;129638400;1649671651.4272733
2755;0.8963589668273926;129669120;1649671651.613584
2756;0.7931720018386841;129751040;1649671652.0855162
2757;1.0;129802240;1649671652.4048886
2758;0.7417551279067993;129884160;1649671652.8821623
2759;0.8499335646629333;129914880;1649671653.0581384
2760;1.0;129925120;1649671653.1175961
2761;1.0;129935360;1649671653.1776185
2762;0.6706569194793701;130119680;1649671656.4982252
2763;0.7603307366371155;130129920;1649671656.5618196
2764;0.7854904532432556;130150400;1649671656.675235
2765;0.7042909264564514;130170880;1649671656.793079
2766;0.8942029476165771;130252800;1649671657.2947264
2767;0.6869258284568787;130273280;1649671657.4142132
2768;1.0;130304000;1649671657.592786
2769;1.0;130355200;1649671657.928953
2770;0.6981081366539001;130365440;1649671657.9841306
2771;1.0;130375680;1649671658.0406737
2772;0.9358254671096802;130437120;1649671658.4124308
2773;0.7480857968330383;130447360;1649671658.4752812
2774;1.0;130467840;1649671658.590977
2775;1.0;130478080;1649671658.6542203
2776;1.0;130498560;1649671658.7883866
2777;1.0;130744320;1649671660.2148743
2778;0.7597073316574097;130785280;1649671660.4735434
2779;0.7222515940666199;130846720;1649671660.8559353
2780;0.8933137059211731;130867200;1649671660.9778805
2781;1.0;130887680;1649671661.0952802
2782;1.0;131112960;1649671664.7255218
2783;1.0;131133440;1649671664.8469794
2784;1.0;131174400;1649671665.08621
2785;1.0;131184640;1649671665.150076
2786;0.9553764462471008;131194880;1649671665.2070796
2787;1.0;131225600;1649671665.414371
2788;1.0;131235840;1649671665.4764876
2789;0.8043710589408875;131317760;1649671666.0438793
2790;0.6398910880088806;131368960;1649671666.3841548
2791;0.6812688708305359;131379200;1649671666.4562752
2792;0.7327550649642944;131440640;1649671666.8706284
2793;1.0;131502080;1649671667.3024385
2794;0.8310472369194031;131584000;1649671667.869391
2795;0.9806972742080688;131604480;1649671668.0054014
2796;0.7974697947502136;131676160;1649671668.4939218
2797;0.6978842616081238;131758080;1649671669.0686052
2798;0.8646746277809143;131829760;1649671669.5614219
2799;0.9645825624465942;131840000;1649671669.631974
2800;1.0;131952640;1649671670.4057071
2801;0.7371974587440491;132096000;1649671673.6390295
2802;0.9220125079154968;132106240;1649671673.7244337
2803;0.8857547640800476;132126720;1649671673.856098
2804;1.0;132188160;1649671674.2111344
2805;0.7570090889930725;132198400;1649671674.2694747
2806;0.8468784093856812;132249600;1649671674.573408
2807;0.8794878125190735;132270080;1649671674.6972556
2808;1.0;132362240;1649671675.2463179
2809;0.8571983575820923;132433920;1649671675.6762989
2810;0.969680905342102;132444160;1649671675.7513099
2811;0.7601637244224548;132464640;1649671675.893127
2812;0.6645379066467285;132474880;1649671675.9614213
2813;0.6321330666542053;132567040;1649671676.5302694
2814;0.9851827621459961;132597760;1649671676.731531
2815;1.0;132618240;1649671676.859784
2816;0.7063125967979431;132669440;1649671677.1688237
2817;1.0;132700160;1649671677.3650877
2818;0.8674663305282593;132720640;1649671677.4945872
2819;1.0;132812800;1649671678.0563924
2820;0.7715161442756653;132853760;1649671678.303876
2821;0.880608320236206;132966400;1649671679.00512
2822;0.936073362827301;132986880;1649671679.1308992
2823;0.9193289875984192;133007360;1649671679.2599552
2824;0.8508092164993286;133222400;1649671682.8708324
2825;0.8594168424606323;133253120;1649671683.069032
2826;0.6599827408790588;133314560;1649671683.4719977
2827;1.0;133376000;1649671683.8827527
2828;0.6791485548019409;133478400;1649671684.5583873
2829;0.9683442711830139;133847040;1649671686.783228
2830;0.7869219779968262;133877760;1649671686.9599597
2831;0.9024677872657776;133908480;1649671687.1385236
2832;0.7569596767425537;133928960;1649671687.2563179
2833;0.6929283142089844;133949440;1649671687.3687298
2834;1.0;133969920;1649671687.480908
2835;1.0;134164480;1649671690.969015
2836;1.0;134195200;1649671691.1558914
2837;1.0;134225920;1649671691.3355303
2838;1.0;134246400;1649671691.447579
2839;1.0;134256640;1649671691.5015898
2840;0.8186599016189575;134318080;1649671691.9065912
2841;0.8256879448890686;134328320;1649671691.9781673
2842;1.0;134348800;1649671692.1157436
2843;1.0;134369280;1649671692.2542899
2844;0.8278768062591553;134389760;1649671692.387782
2845;0.9896842241287231;134400000;1649671692.451428
2846;0.7479813694953918;134440960;1649671692.6932702
2847;1.0;134533120;1649671693.2224498
2848;0.9387507438659668;134553600;1649671693.336771
2849;0.9679087996482849;134666240;1649671694.0000863
2850;0.6341801881790161;134727680;1649671694.3531377
2851;1.0;134748160;1649671694.468941
2852;1.0;134758400;1649671694.5323906
2853;1.0;134799360;1649671694.77514
2854;1.0;134922240;1649671695.4929123
2855;0.8387271165847778;134993920;1649671695.8989358
2856;1.0;135024640;1649671696.0764222
2857;0.7018003463745117;135055360;1649671696.2565274
2858;0.8185203075408936;135116800;1649671696.6214156
2859;0.8235681653022766;135178240;1649671699.2301733
2860;1.0;135188480;1649671699.2995648
2861;0.818030595779419;135249920;1649671699.6986916
2862;0.6448661684989929;135372800;1649671700.4953895
2863;1.0;135454720;1649671700.9987025
2864;0.734056293964386;135505920;1649671701.3021145
2865;1.0;135659520;1649671702.2414017
2866;0.7260410785675049;135700480;1649671702.5040832
2867;1.0;135751680;1649671702.8316238
2868;0.7631933093070984;135792640;1649671703.0990725
2869;0.686822235584259;135802880;1649671703.1581485
2870;0.7525586485862732;135833600;1649671703.3310168
2871;1.0;135915520;1649671703.8168945
2872;1.0;135925760;1649671703.881383
2873;0.6861332654953003;135966720;1649671704.121785
2874;1.0;135997440;1649671704.3440464
2875;1.0;136038400;1649671704.5781257
2876;0.9207249283790588;136048640;1649671704.6365888
2877;1.0;136069120;1649671704.7480042
2878;0.7512692809104919;136161280;1649671705.2861552
2879;1.0;136202240;1649671707.8048048
2880;0.9940003752708435;136273920;1649671708.2174094
2881;1.0;136335360;1649671708.5778043
2882;1.0;136376320;1649671708.8063202
2883;1.0;136386560;1649671708.870263
2884;1.0;136448000;1649671709.260239
2885;0.9019268155097961;136488960;1649671709.5044541
2886;1.0;136601600;1649671710.2268097
2887;0.6796365976333618;136611840;1649671710.2985723
2888;0.889959990978241;136642560;1649671710.495863
2889;0.6885274648666382;136714240;1649671710.938358
2890;1.0;136724480;1649671710.9962544
2891;1.0;136744960;1649671711.13066
2892;0.5792403221130371;136755200;1649671711.1926663
2893;1.0;136765440;1649671711.2492633
2894;0.8367360830307007;136806400;1649671711.4925404
2895;0.7312536239624023;136826880;1649671711.614153
2896;0.8311789631843567;136949760;1649671712.3477256
2897;0.6545339822769165;137031680;1649671712.8939216
2898;1.0;137195520;1649671713.9440722
2899;0.9091743230819702;137236480;1649671716.5377836
2900;0.7903316020965576;137256960;1649671716.677961
2901;1.0;137277440;1649671716.815243
2902;0.853350818157196;137287680;1649671716.8813229
2903;1.0;137297920;1649671716.9474669
2904;1.0;137338880;1649671717.2213037
2905;0.9690402150154114;137369600;1649671717.4514875
2906;1.0;137482240;1649671718.2333221
2907;1.0;137492480;1649671718.3026097
2908;0.7633116245269775;137553920;1649671718.7264411
2909;0.882332980632782;137605120;1649671719.0793052
2910;0.7278023958206177;137646080;1649671719.361987
2911;1.0;137830400;1649671720.6258855
2912;1.0;137994240;1649671721.7592263
2913;0.7000624537467957;138004480;1649671721.8304298
2914;1.0;138035200;1649671722.0426486
2915;1.0;138045440;1649671722.1122355
2916;1.0;138055680;1649671722.1831295
2917;1.0;138076160;1649671722.3238833
2918;1.0;138147840;1649671722.8181093
2919;0.9641920924186707;138158080;1649671722.8890047
2920;0.6227002143859863;138168320;1649671722.9596887
2921;1.0;138209280;1649671723.2573128
2922;0.9817818999290466;138291200;1649671726.0500312
2923;0.5887978076934814;138301440;1649671726.1070738
2924;0.8759045004844666;138311680;1649671726.1670637
2925;1.0;138373120;1649671726.5226552
2926;0.7128315567970276;138393600;1649671726.6386814
2927;0.8997295498847961;138434560;1649671726.8854854
2928;0.8431341052055359;138598400;1649671727.839233
2929;0.8417929410934448;138608640;1649671727.8994133
2930;0.6993874907493591;138670080;1649671728.266112
2931;1.0;138741760;1649671728.6881406
2932;0.6617465615272522;138813440;1649671729.1081164
2933;1.0;138915840;1649671729.708979
2934;1.0;138987520;1649671730.1409152
2935;1.0;139008000;1649671730.2688305
2936;0.6113550066947937;139048960;1649671730.517834
2937;0.5859284996986389;139161600;1649671731.1907456
2938;1.0;139182080;1649671731.3121061
2939;0.8791444301605225;139192320;1649671731.3750477
2940;0.6153104901313782;139212800;1649671731.5003436
2941;0.9713984727859497;139253760;1649671731.7545116
2942;1.0;139274240;1649671734.1727064
2943;0.772386372089386;139376640;1649671734.7857637
2944;0.6832301616668701;139386880;1649671734.8488872
2945;0.9123152494430542;139407360;1649671734.9647596
2946;1.0;139448320;1649671735.210558
2947;0.6860514879226685;139550720;1649671735.801128
2948;1.0;139591680;1649671736.0495384
2949;0.6767104268074036;139683840;1649671736.630699
2950;1.0;139735040;1649671736.926423
2951;0.9187164306640625;139755520;1649671737.0408785
2952;0.7359632253646851;139765760;1649671737.1023781
2953;0.6465095281600952;139776000;1649671737.1650167
2954;0.6661970019340515;139816960;1649671737.3884363
2955;1.0;139847680;1649671737.5692148
2956;1.0;139939840;1649671738.0883102
2957;0.6401985883712769;140062720;1649671738.8054025
2958;1.0;140175360;1649671739.4654958
2959;0.985048234462738;140226560;1649671739.7636504
2960;0.6934448480606079;140257280;1649671739.944454
2961;0.7835301160812378;140277760;1649671740.0640256
2962;0.6255138516426086;140288000;1649671742.6792731
2963;0.5501990914344788;140308480;1649671742.817299
2964;0.6453835964202881;140318720;1649671742.8828669
2965;1.0;140328960;1649671742.9447346
2966;0.6246843934059143;140349440;1649671743.066917
2967;1.0;140462080;1649671743.8248875
2968;0.5893048644065857;140503040;1649671744.1072185
2969;0.571018636226654;140574720;1649671744.5959828
2970;0.8348687887191772;140677120;1649671745.265158
2971;0.6920917630195618;140687360;1649671745.3295314
2972;0.7696750164031982;140728320;1649671745.608814
2973;0.6370880007743835;140810240;1649671746.150872
2974;0.7087110280990601;140820480;1649671746.221137
2975;0.6283321976661682;140830720;1649671746.292213
2976;0.909246027469635;140861440;1649671746.4980328
2977;1.0;140912640;1649671746.8345106
2978;0.8323289155960083;140994560;1649671747.3792613
2979;0.5835705399513245;141045760;1649671747.705247
2980;0.6138437986373901;141086720;1649671747.9763696
2981;0.9355407357215881;141107200;1649671748.1128252
2982;0.944344699382782;141209600;1649671748.8048718
2983;1.0;141260800;1649671749.142906
2984;0.7122392058372498;141271040;1649671749.209111
2985;1.0;141281280;1649671749.277913
2986;1.0;141291520;1649671749.3448825
2987;0.7506553530693054;141322240;1649671751.771236
2988;0.6973816752433777;141342720;1649671751.9008327
2989;0.8246665596961975;141424640;1649671752.4094167
2990;0.7179157733917236;141445120;1649671752.526066
2991;1.0;141496320;1649671752.8231254
2992;0.6291449666023254;141506560;1649671752.879187
2993;0.8790125846862793;141516800;1649671752.933448
2994;0.7905437350273132;141527040;1649671752.9890885
2995;0.5697162747383118;141588480;1649671753.3424323
2996;1.0;141721600;1649671754.1373765
2997;0.9356988668441772;141762560;1649671754.3815625
2998;0.7360089421272278;141772800;1649671754.448654
2999;0.8039256930351257;141783040;1649671754.5131853
3000;1.0;141854720;1649671754.9757218
3001;0.6706194877624512;141864960;1649671755.0439117
3002;1.0;141926400;1649671755.4238856
3003;0.7477717399597168;141946880;1649671755.5443552
3004;0.8206256628036499;142018560;1649671755.9749217
3005;1.0;142059520;1649671756.2476187
3006;0.6452826261520386;142069760;1649671756.3135345
3007;0.7316681742668152;142110720;1649671756.5609045
3008;0.7037114500999451;142161920;1649671756.8576899
3009;1.0;142223360;1649671757.2159772
3010;1.0;142254080;1649671757.394581
3011;0.850391149520874;142305280;1649671757.691064
3012;0.8842738270759583;142356480;1649671760.2213547
3013;0.8923802375793457;142366720;1649671760.2827392
3014;1.0;142387200;1649671760.4095747
3015;0.762252151966095;142438400;1649671760.7339249
3016;0.6580451130867004;142469120;1649671760.9165604
3017;0.7121096253395081;142540800;1649671761.3559902
3018;0.6661951541900635;142643200;1649671761.9900472
3019;0.7589857578277588;142694400;1649671762.2815547
3020;1.0;142714880;1649671762.4007213
3021;0.8635778427124023;142858240;1649671763.3203437
3022;1.0;142878720;1649671763.4434426
3023;1.0;142899200;1649671763.5730944
3024;0.7785928845405579;142940160;1649671763.8247068
3025;0.7168876528739929;142960640;1649671763.9349046
3026;1.0;143022080;1649671764.3176298
3027;1.0;143042560;1649671764.4485176
3028;0.8623268008232117;143063040;1649671764.573998
3029;0.6705092787742615;143165440;1649671765.266554
3030;0.7101072669029236;143185920;1649671765.4123929
3031;0.7753186821937561;143247360;1649671765.809169
3032;1.0;143278080;1649671765.9866648
3033;0.9549478888511658;143308800;1649671766.1784134
3034;0.8623632788658142;143360000;1649671768.7971485
3035;1.0;143390720;1649671769.0065572
3036;0.7295811772346497;143400960;1649671769.0826073
3037;0.7436219453811646;143441920;1649671769.3582
3038;0.6713445782661438;143493120;1649671769.6944346
3039;0.7424803972244263;143585280;1649671770.2739408
3040;1.0;143646720;1649671770.679385
3041;1.0;143718400;1649671771.1204472
3042;0.783887505531311;143738880;1649671771.2541516
3043;0.8923040628433228;143759360;1649671771.3864484
3044;0.747697651386261;143790080;1649671771.596765
3045;1.0;143800320;1649671771.662639
3046;0.7835195064544678;143831040;1649671771.8685884
3047;1.0;143851520;1649671771.993971
3048;0.7248998284339905;143902720;1649671772.323353
3049;0.994705319404602;143912960;1649671772.3871531
3050;0.8460491299629211;143923200;1649671772.4493632
3051;1.0;143943680;1649671772.5742679
3052;0.9815943241119385;144025600;1649671773.0849414
3053;0.7912757992744446;144056320;1649671773.2885256
3054;1.0;144117760;1649671773.6839387
3055;0.5937076210975647;144128000;1649671773.7519608
3056;0.5704312920570374;144158720;1649671773.9480174
3057;0.6885237693786621;144322560;1649671775.0056415
3058;0.5043537616729736;144353280;1649671775.2064111
3059;0.7471271753311157;144384000;1649671777.6614783
3060;0.883847713470459;144414720;1649671777.8621154
3061;0.6855785846710205;144435200;1649671777.9930103
3062;0.8353555202484131;144517120;1649671778.52021
3063;0.9560891389846802;144527360;1649671778.5827348
3064;0.8396212458610535;144609280;1649671779.0984004
3065;0.8417720794677734;144619520;1649671779.1623347
3066;0.8147655725479126;144650240;1649671779.348038
3067;0.7711822986602783;144814080;1649671780.416019
3068;0.7712889313697815;144875520;1649671780.798832
3069;0.953719973564148;144916480;1649671781.0842636
3070;0.9530805945396423;144998400;1649671781.6434278
3071;0.7378509640693665;145080320;1649671782.1956
3072;0.5712777376174927;145111040;1649671782.407635
3073;1.0;145326080;1649671783.868852
3074;1.0;145336320;1649671783.940397
3075;0.9101415276527405;145356800;1649671784.081048
3076;0.694829523563385;145387520;1649671784.2840304
3077;0.8324046730995178;145428480;1649671786.9042032
3078;1.0;145438720;1649671786.9749553
3079;0.7879775762557983;145500160;1649671787.393856
3080;1.0;145612800;1649671788.1445534
3081;0.9071138501167297;145704960;1649671788.787726
3082;0.6688805222511292;145786880;1649671789.3173478
